sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
10923,17,2024-12-02,RAV4,25239.67,0.05,Cancelled
10924,3,2024-12-19,Tacoma,28273.82,0.05,Pending
10925,19,2024-12-03,Highlander,30756.89,0.05,Completed
10926,19,2024-12-24,Corolla,23740.12,0.05,Pending
10927,14,2024-12-30,Tundra,39900.47,0.03,Pending
10928,2,2024-12-17,RAV4,42284.81,0.07,Pending
10929,13,2024-12-07,Highlander,47977.41,0.03,Cancelled
10930,18,2024-12-05,Camry,23353.37,0.03,Cancelled
10931,3,2024-12-10,RAV4,39863.24,0.05,Completed
10932,13,2024-12-29,Highlander,40817.68,0.07,Pending
10933,9,2024-12-25,Tacoma,22586.17,0.03,Completed
10934,10,2024-12-06,Camry,31667.31,0.03,Pending
10935,13,2024-12-18,Highlander,33065.98,0.07,Cancelled
10936,3,2024-12-19,Tacoma,35418.49,0.07,Completed
10937,9,2024-12-12,Tundra,23064.93,0.03,Pending
10938,15,2024-12-17,Camry,20517.28,0.03,Pending
10939,14,2024-12-14,Tundra,42829.66,0.07,Completed
10940,10,2024-12-14,RAV4,38455.96,0.03,Cancelled
10941,10,2024-12-02,Tacoma,45756.18,0.07,Cancelled
10942,8,2024-12-10,Corolla,49545.53,0.07,Completed
10943,5,2024-12-27,Tundra,36235.57,0.05,Pending
10944,11,2024-12-26,Corolla,33020.64,0.07,Pending
10945,14,2024-12-15,Tundra,26068.67,0.03,Pending
10946,8,2024-12-03,Corolla,39065.96,0.07,Cancelled
10947,17,2024-12-05,Tacoma,39630.97,0.07,Completed
10948,5,2024-12-19,Highlander,24811.8,0.03,Cancelled
10949,12,2024-12-16,Highlander,44554.47,0.07,Cancelled
10950,19,2024-12-10,Highlander,40811.45,0.07,Completed
10951,4,2024-12-01,Corolla,48376.68,0.05,Completed
10952,6,2024-12-31,RAV4,31014.82,0.07,Completed
10953,3,2024-12-16,RAV4,21037.26,0.07,Pending
10954,3,2024-12-29,RAV4,37126.76,0.05,Pending
10955,10,2024-12-26,Tundra,49028.64,0.05,Cancelled
10956,5,2024-12-27,Tacoma,48719.22,0.03,Pending
10957,6,2024-12-17,RAV4,34638.15,0.07,Cancelled
10958,3,2024-12-06,RAV4,38405.15,0.07,Pending
10959,6,2024-12-01,Highlander,25363.45,0.05,Cancelled
10960,5,2024-12-04,Corolla,35113.67,0.07,Pending
10961,13,2024-12-25,Tacoma,49013.59,0.07,Completed
10962,19,2024-12-04,Highlander,28841.94,0.05,Cancelled
10963,17,2024-12-21,Highlander,26381.43,0.03,Cancelled
10964,9,2024-12-16,Tacoma,31171.76,0.07,Completed
10965,19,2024-12-28,Camry,42123.75,0.03,Pending
10966,10,2024-12-26,Tacoma,41473.64,0.05,Pending
10967,10,2024-12-30,Tacoma,34689.75,0.03,Pending
10968,10,2024-12-14,RAV4,20508.72,0.03,Cancelled
10969,12,2024-12-24,RAV4,28477.4,0.07,Cancelled
10970,20,2024-12-08,Highlander,35773.43,0.03,Cancelled
10971,19,2024-12-09,Tacoma,36884.68,0.07,Cancelled
10972,18,2024-12-13,Tacoma,24581.75,0.05,Pending
10973,6,2024-12-12,Corolla,20521.48,0.03,Completed
10974,7,2024-12-01,Corolla,37580.81,0.05,Pending
10975,8,2024-12-28,Camry,40709.34,0.07,Completed
10976,19,2024-12-24,Highlander,44394.4,0.03,Cancelled
10977,8,2024-12-14,Tundra,36575.78,0.05,Pending
10978,3,2024-12-09,Camry,32888.11,0.03,Completed
10979,16,2024-12-20,Tacoma,31937.17,0.07,Completed
10980,1,2024-12-30,Tundra,32748.78,0.05,Pending
10981,20,2024-12-18,RAV4,23717.43,0.05,Pending
10982,18,2024-12-08,Camry,25753.85,0.03,Cancelled
10983,17,2024-12-20,Tacoma,47245.43,0.05,Pending
10984,11,2024-12-01,Corolla,47443.01,0.07,Completed
10985,2,2024-12-19,Corolla,45942.39,0.05,Cancelled
10986,5,2024-12-29,Tacoma,44213.04,0.07,Completed
10987,2,2024-12-12,Corolla,20146.14,0.07,Pending
10988,8,2024-12-04,Camry,26559.2,0.05,Cancelled
10989,10,2024-12-04,RAV4,40465.42,0.03,Cancelled
10990,5,2024-12-23,Tacoma,48329.69,0.03,Completed
10991,1,2024-12-11,RAV4,35384.37,0.03,Pending
10992,20,2024-12-26,Tundra,33939.93,0.07,Pending
10993,18,2024-12-26,Corolla,37598.94,0.03,Cancelled
10994,2,2024-12-08,Tundra,34682.42,0.03,Pending
10995,10,2024-12-11,Highlander,27646.67,0.07,Completed
10996,2,2024-12-24,Camry,28817.18,0.03,Pending
10997,15,2024-12-09,RAV4,24693.61,0.05,Cancelled
10998,17,2024-12-25,Tacoma,41527.07,0.05,Pending
10999,11,2024-12-07,Camry,47387.32,0.03,Pending
11000,13,2024-12-30,Tacoma,45122.6,0.07,Pending
11001,8,2024-12-28,Camry,39690.75,0.03,Completed
11002,4,2024-12-15,Tundra,42328.14,0.07,Pending
11003,7,2024-12-06,RAV4,25177.05,0.07,Pending
11004,4,2024-12-15,Corolla,28567.78,0.07,Cancelled
11005,1,2024-12-29,Highlander,23508.41,0.07,Cancelled
11006,17,2024-12-02,Camry,44199.11,0.07,Pending
11007,18,2024-12-02,Tundra,29032.23,0.07,Pending
11008,1,2024-12-13,Highlander,27871.56,0.07,Completed
11009,8,2024-12-19,Corolla,46666.05,0.03,Pending
11010,13,2024-12-23,Highlander,24171.22,0.07,Cancelled
11011,8,2024-12-23,RAV4,44769.65,0.03,Cancelled
11012,18,2024-12-07,Highlander,44481.73,0.05,Pending
11013,8,2024-12-18,RAV4,26152.52,0.03,Completed
11014,20,2024-12-15,Corolla,45455.39,0.03,Completed
11015,19,2024-12-24,Camry,34916.74,0.03,Pending
11016,15,2024-12-18,Corolla,27829.86,0.07,Cancelled
11017,6,2024-12-29,Highlander,25328.59,0.03,Completed
11018,9,2024-12-14,Corolla,20464.69,0.05,Pending
11019,17,2024-12-21,Corolla,33568.78,0.05,Completed
11020,6,2024-12-14,Camry,48425.08,0.07,Completed
11021,15,2024-12-27,Corolla,25479.38,0.05,Completed
11022,5,2024-12-11,RAV4,43590.46,0.05,Pending
11023,11,2024-12-08,Tacoma,23379.64,0.05,Pending
11024,4,2024-12-29,Highlander,43273.94,0.03,Completed
11025,16,2024-12-05,Tundra,46324.5,0.07,Pending
11026,2,2024-12-17,Highlander,32317.68,0.05,Pending
11027,8,2024-12-03,Highlander,37754.47,0.03,Completed
11028,13,2024-12-03,Corolla,29682.68,0.03,Cancelled
11029,17,2024-12-18,RAV4,34790.91,0.07,Completed
11030,5,2024-12-04,Highlander,33508.12,0.07,Pending
11031,4,2024-12-03,Highlander,49722.32,0.03,Cancelled
11032,13,2024-12-08,Tundra,35395.15,0.05,Completed
11033,4,2024-12-15,Corolla,26578.28,0.07,Pending
11034,12,2024-12-28,Tundra,45172.22,0.07,Cancelled
11035,16,2024-12-04,Tacoma,24809.41,0.05,Pending
11036,16,2024-12-03,Highlander,44174.5,0.07,Pending
11037,8,2024-12-04,Corolla,25166.87,0.05,Pending
11038,5,2024-12-06,Tundra,25713.45,0.05,Completed
11039,5,2024-12-17,Tacoma,35040.47,0.03,Completed
11040,12,2024-12-10,Corolla,40036.83,0.03,Cancelled
11041,16,2024-12-11,Camry,20719.09,0.03,Pending
11042,14,2024-12-16,Tundra,39734.87,0.07,Cancelled
11043,17,2024-12-08,Tacoma,48276.74,0.05,Completed
11044,13,2024-12-29,RAV4,22795.82,0.07,Pending
11045,14,2024-12-06,RAV4,28890.12,0.05,Pending
11046,16,2024-12-17,Corolla,21948.24,0.05,Completed
11047,19,2024-12-09,RAV4,33284.25,0.03,Cancelled
11048,15,2024-12-20,Camry,21635.46,0.07,Completed
11049,6,2024-12-22,Tundra,23460.2,0.07,Completed
11050,20,2024-12-25,Corolla,29085.26,0.03,Pending
11051,11,2024-12-09,Tundra,37936.84,0.03,Completed
11052,4,2024-12-28,RAV4,23572.99,0.07,Completed
11053,14,2024-12-10,Corolla,35366.72,0.07,Completed
11054,16,2024-12-04,Tundra,40041.33,0.03,Completed
11055,7,2024-12-05,Camry,39094.57,0.05,Cancelled
11056,19,2024-12-16,Tundra,32108.73,0.07,Completed
11057,5,2024-12-05,RAV4,33433.44,0.05,Completed
11058,3,2024-12-21,Corolla,43041.02,0.05,Completed
11059,2,2024-12-25,Highlander,28746.47,0.03,Completed
11060,13,2024-12-08,Camry,47619.28,0.05,Pending
11061,18,2024-12-14,Highlander,48783.23,0.05,Completed
11062,9,2024-12-16,Tacoma,43568.51,0.05,Pending
11063,11,2024-12-13,Corolla,48137.64,0.05,Cancelled
11064,10,2024-12-09,RAV4,48165.1,0.03,Cancelled
11065,10,2024-12-11,RAV4,45694.84,0.05,Cancelled
11066,16,2024-12-26,RAV4,35748.28,0.07,Cancelled
11067,15,2024-12-20,Camry,20870.4,0.07,Completed
11068,2,2024-12-02,Tacoma,28181.84,0.05,Pending
11069,16,2024-12-08,Highlander,39581.78,0.03,Completed
11070,3,2024-12-24,Tundra,30973.1,0.03,Pending
11071,1,2024-12-24,Tacoma,26766.35,0.07,Pending
11072,17,2024-12-27,Tundra,33160.21,0.03,Completed
11073,16,2024-12-29,Highlander,23170.58,0.05,Cancelled
11074,11,2024-12-13,Tundra,23336.95,0.03,Pending
11075,14,2024-12-05,Tacoma,22968.98,0.07,Pending
11076,15,2024-12-25,Corolla,31582.46,0.03,Cancelled
11077,3,2024-12-28,Tundra,49877.09,0.07,Cancelled
11078,13,2024-12-27,RAV4,35959.5,0.07,Pending
11079,3,2024-12-08,Camry,33486.3,0.03,Completed
11080,4,2024-12-25,RAV4,41913.0,0.03,Completed
11081,13,2024-12-27,Tacoma,41531.78,0.05,Cancelled
11082,16,2024-12-01,Corolla,38935.43,0.05,Cancelled
11083,10,2024-12-09,Corolla,22487.43,0.05,Cancelled
11084,12,2024-12-30,RAV4,45660.54,0.03,Pending
11085,10,2024-12-15,Camry,38968.84,0.05,Cancelled
11086,13,2024-12-18,Highlander,42015.96,0.05,Pending
11087,2,2024-12-22,Tacoma,25704.64,0.05,Completed
11088,3,2024-12-26,RAV4,40509.71,0.07,Cancelled
11089,15,2024-12-27,Camry,22716.77,0.07,Cancelled
11090,6,2024-12-01,Tundra,36777.28,0.07,Cancelled
11091,12,2024-12-29,Tundra,26781.87,0.05,Pending
11092,15,2024-12-07,Highlander,43906.93,0.07,Pending
11093,18,2024-12-30,Tundra,34343.35,0.03,Cancelled
11094,1,2024-12-04,Corolla,33811.62,0.05,Pending
11095,19,2024-12-11,Tacoma,36941.35,0.05,Pending
11096,11,2024-12-12,Corolla,45827.83,0.05,Cancelled
11097,8,2024-12-16,Camry,49737.66,0.03,Pending
11098,2,2024-12-11,Tundra,32797.73,0.05,Cancelled
11099,9,2024-12-25,Tacoma,33749.34,0.03,Completed
11100,5,2024-12-30,Camry,38674.87,0.05,Pending
11101,14,2024-12-01,Tacoma,21767.18,0.03,Completed
11102,9,2024-12-07,Tacoma,43190.55,0.07,Cancelled
11103,5,2024-12-20,Camry,35729.87,0.03,Completed
11104,9,2024-12-07,Corolla,42638.35,0.03,Pending
11105,20,2024-12-18,RAV4,48705.04,0.07,Cancelled
11106,15,2024-12-12,Tundra,42013.86,0.05,Pending
11107,7,2024-12-21,Camry,27500.44,0.05,Completed
11108,8,2024-12-02,Camry,30205.56,0.03,Completed
11109,6,2024-12-16,Corolla,49679.5,0.07,Pending
11110,8,2024-12-07,Camry,36232.54,0.03,Cancelled
11111,10,2024-12-04,Camry,22086.38,0.07,Pending
11112,11,2024-12-22,Tundra,28015.91,0.07,Cancelled
11113,4,2024-12-09,Tundra,22340.94,0.05,Pending
11114,7,2024-12-11,RAV4,32518.1,0.03,Pending
11115,15,2024-12-03,Tacoma,25708.81,0.03,Pending
11116,7,2024-12-17,Tundra,39901.25,0.07,Cancelled
11117,13,2024-12-07,Corolla,27523.85,0.05,Pending
11118,14,2024-12-08,RAV4,27163.46,0.03,Cancelled
11119,13,2024-12-05,Corolla,20362.56,0.05,Pending
11120,18,2024-12-20,Corolla,24650.71,0.05,Cancelled
11121,10,2024-12-22,Camry,39608.86,0.03,Completed
11122,8,2024-12-17,Corolla,49348.81,0.07,Cancelled
11123,2,2024-12-12,Tundra,28020.7,0.07,Pending
11124,13,2024-12-25,Tacoma,25540.62,0.03,Pending
11125,20,2024-12-06,Tundra,22615.35,0.05,Pending
11126,18,2024-12-30,Highlander,44718.68,0.07,Completed
11127,10,2024-12-09,Tundra,46365.2,0.05,Pending
11128,4,2024-12-28,Tacoma,48464.39,0.07,Pending
11129,11,2024-12-31,Tacoma,31294.81,0.05,Cancelled
11130,3,2024-12-10,RAV4,24890.26,0.07,Pending
11131,2,2024-12-26,RAV4,26197.77,0.07,Completed
11132,6,2024-12-21,Tacoma,26136.18,0.03,Cancelled
11133,16,2024-12-20,Tacoma,41943.07,0.07,Pending
11134,6,2024-12-20,Tundra,24317.3,0.05,Completed
11135,14,2024-12-26,Corolla,43781.88,0.03,Cancelled
11136,20,2024-12-07,Tacoma,42441.42,0.05,Pending
11137,9,2024-12-11,Tacoma,31760.99,0.07,Completed
11138,20,2024-12-15,Camry,29132.77,0.07,Cancelled
11139,10,2024-12-31,RAV4,25031.37,0.03,Cancelled
11140,15,2024-12-10,Tacoma,47137.34,0.07,Pending
11141,13,2024-12-25,Highlander,29660.2,0.05,Cancelled
11142,17,2024-12-07,Tacoma,47840.14,0.07,Cancelled
11143,1,2024-12-04,Camry,37134.67,0.07,Cancelled
11144,3,2024-12-22,RAV4,29957.24,0.07,Completed
11145,4,2024-12-22,RAV4,24287.4,0.05,Pending
11146,20,2024-12-23,RAV4,42932.51,0.05,Cancelled
11147,12,2024-12-01,Highlander,47472.41,0.03,Cancelled
11148,14,2024-12-22,Corolla,33971.86,0.07,Completed
11149,6,2024-12-26,Highlander,43677.64,0.05,Pending
11150,15,2024-12-24,Tundra,31454.66,0.03,Completed
11151,15,2024-12-25,Corolla,22269.39,0.05,Completed
11152,10,2024-12-18,Camry,31427.95,0.05,Pending
11153,7,2024-12-09,Highlander,28902.62,0.03,Cancelled
11154,16,2024-12-23,RAV4,24275.35,0.03,Completed
11155,11,2024-12-24,RAV4,42514.26,0.07,Pending
11156,15,2024-12-06,Tundra,40422.72,0.07,Pending
11157,10,2024-12-15,Camry,31026.39,0.03,Cancelled
11158,3,2024-12-03,Tacoma,31097.75,0.03,Cancelled
11159,19,2024-12-29,Tundra,37731.93,0.05,Pending
11160,19,2024-12-27,Camry,20844.08,0.07,Cancelled
11161,18,2024-12-13,Camry,22067.2,0.05,Pending
11162,10,2024-12-01,RAV4,31824.78,0.03,Pending
11163,11,2024-12-13,Tundra,46897.04,0.05,Completed
11164,19,2024-12-31,Camry,49407.45,0.07,Cancelled
11165,4,2024-12-19,Tacoma,26463.4,0.03,Completed
11166,2,2024-12-03,Corolla,21613.4,0.03,Completed
11167,8,2024-12-22,Tundra,44650.24,0.05,Completed
11168,8,2024-12-06,Tacoma,29007.36,0.07,Pending
11169,19,2024-12-14,Corolla,38241.52,0.05,Cancelled
11170,6,2024-12-02,Highlander,38825.34,0.05,Cancelled
11171,19,2024-12-28,Tundra,27392.15,0.05,Pending
11172,8,2024-12-05,Corolla,31965.3,0.03,Completed
11173,5,2024-12-17,Camry,36831.78,0.05,Cancelled
11174,1,2024-12-14,Corolla,28634.15,0.05,Completed
11175,9,2024-12-28,Tundra,35085.39,0.05,Completed
11176,10,2024-12-05,RAV4,38454.39,0.05,Pending
11177,17,2024-12-10,Camry,34382.56,0.05,Cancelled
11178,7,2024-12-14,Tundra,36205.76,0.05,Pending
11179,19,2024-12-09,Tundra,25576.0,0.07,Cancelled
11180,11,2024-12-21,Camry,38964.54,0.05,Pending
11181,7,2024-12-15,Tundra,24230.67,0.03,Completed
11182,12,2024-12-04,Camry,24892.58,0.07,Completed
11183,13,2024-12-31,Highlander,39886.31,0.05,Pending
11184,12,2024-12-05,Highlander,39082.63,0.07,Cancelled
11185,19,2024-12-03,Highlander,48953.02,0.03,Pending
11186,7,2024-12-19,Camry,22238.3,0.05,Cancelled
11187,20,2024-12-05,Corolla,30497.24,0.03,Pending
11188,8,2024-12-28,Tundra,41489.86,0.07,Cancelled
11189,11,2024-12-04,Camry,38234.39,0.03,Completed
11190,9,2024-12-06,Camry,24523.96,0.07,Pending
11191,14,2024-12-07,Corolla,34774.06,0.05,Completed
11192,5,2024-12-25,RAV4,47407.2,0.05,Pending
11193,20,2024-12-25,Tacoma,23752.86,0.03,Pending
11194,15,2024-12-29,Tundra,36342.1,0.07,Cancelled
11195,20,2024-12-16,Camry,42972.68,0.05,Pending
11196,20,2024-12-30,RAV4,43508.51,0.03,Cancelled
11197,19,2024-12-05,Tundra,46069.33,0.07,Cancelled
11198,4,2024-12-01,Tacoma,45399.74,0.07,Pending
11199,3,2024-12-05,Corolla,28178.91,0.07,Pending
11200,19,2024-12-22,Tundra,20375.63,0.03,Pending
11201,18,2024-12-12,Highlander,36748.89,0.07,Pending
11202,1,2024-12-06,Tundra,22564.7,0.05,Cancelled
11203,4,2024-12-29,RAV4,41052.52,0.07,Cancelled
11204,13,2024-12-28,Tundra,20338.34,0.05,Cancelled
11205,19,2024-12-23,RAV4,35464.97,0.05,Pending
11206,3,2024-12-29,RAV4,34537.94,0.03,Completed
11207,15,2024-12-30,Tundra,28215.03,0.03,Cancelled
11208,16,2024-12-01,Highlander,25514.32,0.03,Pending
11209,6,2024-12-27,RAV4,41904.72,0.07,Completed
11210,15,2024-12-27,Camry,41666.62,0.03,Pending
11211,16,2024-12-02,RAV4,42509.57,0.05,Cancelled
11212,5,2024-12-26,Tundra,27964.08,0.05,Cancelled
11213,1,2024-12-25,Tundra,41280.57,0.03,Completed
11214,2,2024-12-13,Tacoma,22549.89,0.03,Pending
11215,7,2024-12-23,Corolla,47676.85,0.03,Completed
11216,20,2024-12-24,Corolla,26710.29,0.03,Cancelled
11217,2,2024-12-08,Tundra,47022.32,0.05,Completed
11218,2,2024-12-10,Tacoma,40639.32,0.07,Cancelled
11219,9,2024-12-17,Highlander,45783.37,0.03,Completed
11220,17,2024-12-30,Tacoma,30188.2,0.05,Completed
11221,12,2024-12-29,Highlander,34731.1,0.05,Completed
11222,14,2024-12-25,Camry,29569.59,0.05,Pending
11223,19,2024-12-08,Camry,44742.73,0.05,Pending
11224,7,2024-12-22,Corolla,40373.72,0.05,Pending
11225,13,2024-12-02,Camry,40268.29,0.07,Pending
11226,20,2024-12-05,Tacoma,21048.92,0.05,Cancelled
11227,20,2024-12-05,Camry,44505.69,0.05,Pending
11228,19,2024-12-14,Camry,47983.44,0.07,Pending
11229,6,2024-12-07,RAV4,35586.41,0.07,Completed
11230,16,2024-12-22,Tacoma,41980.39,0.03,Pending
11231,8,2024-12-20,Highlander,35237.27,0.05,Completed
11232,5,2024-12-27,Highlander,22240.97,0.07,Pending
11233,10,2024-12-15,Tundra,38313.24,0.07,Pending
11234,2,2024-12-13,Tacoma,28465.32,0.05,Pending
11235,1,2024-12-19,RAV4,33890.9,0.05,Pending
11236,8,2024-12-21,Highlander,49260.56,0.03,Completed
11237,2,2024-12-09,RAV4,49219.24,0.03,Cancelled
11238,15,2024-12-16,Corolla,27410.0,0.07,Pending
11239,14,2024-12-10,Highlander,42727.59,0.07,Cancelled
11240,3,2024-12-24,Tundra,38604.94,0.07,Cancelled
11241,19,2024-12-14,Camry,42228.1,0.07,Pending
11242,20,2024-12-21,Tundra,21018.26,0.07,Pending
11243,19,2024-12-05,Camry,27112.3,0.07,Pending
11244,14,2024-12-05,Highlander,26866.52,0.05,Pending
11245,5,2024-12-06,RAV4,39839.51,0.03,Pending
11246,2,2024-12-13,Tacoma,45538.21,0.05,Pending
11247,14,2024-12-04,Highlander,26125.73,0.07,Pending
11248,8,2024-12-19,Camry,20638.25,0.07,Cancelled
11249,10,2024-12-09,Camry,29990.94,0.03,Cancelled
11250,6,2024-12-19,Tundra,33748.3,0.07,Completed
11251,7,2024-12-03,Camry,27757.4,0.03,Pending
11252,17,2024-12-16,RAV4,32469.37,0.07,Completed
11253,12,2024-12-15,Highlander,37396.78,0.07,Cancelled
11254,14,2024-12-04,Tacoma,43338.16,0.05,Cancelled
11255,12,2024-12-16,Tundra,32165.89,0.03,Completed
11256,9,2024-12-15,Tacoma,21679.59,0.05,Pending
11257,19,2024-12-24,Highlander,27272.31,0.07,Pending
11258,6,2024-12-07,Tacoma,45824.32,0.07,Completed
11259,7,2024-12-24,RAV4,47737.77,0.07,Completed
11260,3,2024-12-16,Highlander,43329.06,0.07,Completed
11261,12,2024-12-19,Highlander,21857.1,0.05,Cancelled
11262,6,2024-12-05,Tundra,42574.13,0.07,Completed
11263,19,2024-12-25,Highlander,33083.83,0.03,Completed
11264,8,2024-12-19,Corolla,35968.74,0.03,Cancelled
11265,3,2024-12-21,Corolla,23287.01,0.07,Completed
11266,16,2024-12-07,Tundra,27962.01,0.07,Pending
11267,13,2024-12-11,Tacoma,22287.89,0.03,Completed
11268,14,2024-12-20,Highlander,29585.38,0.07,Completed
11269,1,2024-12-15,Highlander,43407.52,0.07,Completed
11270,5,2024-12-04,Tacoma,40753.38,0.07,Pending
11271,3,2024-12-27,Highlander,22948.76,0.05,Pending
11272,12,2024-12-09,Camry,29708.0,0.03,Pending
11273,12,2024-12-13,Highlander,20056.36,0.03,Cancelled
11274,12,2024-12-01,Tundra,45580.99,0.07,Pending
11275,18,2024-12-16,Highlander,49384.92,0.05,Cancelled
11276,16,2024-12-05,Camry,21744.06,0.07,Pending
11277,1,2024-12-26,Camry,45607.12,0.03,Completed
11278,10,2024-12-20,RAV4,21289.33,0.03,Pending
11279,20,2024-12-24,Tundra,24936.3,0.07,Pending
11280,1,2024-12-26,Tacoma,28195.15,0.05,Pending
11281,9,2024-12-30,Corolla,44951.5,0.05,Cancelled
11282,2,2024-12-29,Camry,20550.46,0.07,Pending
11283,1,2024-12-09,Highlander,44819.87,0.05,Cancelled
11284,10,2024-12-03,Highlander,38465.71,0.07,Pending
11285,4,2024-12-18,Corolla,20053.87,0.05,Completed
11286,4,2024-12-12,Tacoma,41346.29,0.05,Pending
11287,14,2024-12-31,Tacoma,46646.52,0.07,Cancelled
11288,2,2024-12-03,Highlander,20837.57,0.07,Completed
11289,14,2024-12-08,Highlander,43229.17,0.07,Completed
11290,11,2024-12-23,Tacoma,33828.69,0.05,Cancelled
11291,20,2024-12-17,Tacoma,28753.88,0.05,Completed
11292,5,2024-12-29,RAV4,40807.09,0.05,Pending
11293,13,2024-12-17,Tundra,31884.2,0.03,Cancelled
11294,1,2024-12-15,Camry,37627.6,0.03,Cancelled
11295,9,2024-12-27,Tundra,47335.86,0.07,Completed
11296,14,2024-12-08,Camry,30697.58,0.03,Cancelled
11297,2,2024-12-14,RAV4,46425.59,0.03,Completed
11298,1,2024-12-07,RAV4,37919.32,0.05,Pending
11299,8,2024-12-23,Corolla,20667.07,0.07,Pending
11300,16,2024-12-12,RAV4,35795.68,0.03,Pending
11301,4,2024-12-09,Corolla,34877.55,0.03,Pending
11302,11,2024-12-09,RAV4,34919.23,0.07,Pending
11303,9,2024-12-13,Highlander,31640.83,0.03,Pending
11304,19,2024-12-26,Tundra,26364.32,0.05,Cancelled
11305,1,2024-12-16,Highlander,49287.07,0.05,Pending
11306,2,2024-12-15,RAV4,48938.73,0.05,Pending
11307,7,2024-12-29,RAV4,48228.01,0.07,Pending
11308,11,2024-12-27,Tundra,34951.28,0.03,Pending
11309,5,2024-12-12,Tundra,32145.33,0.05,Completed
11310,8,2024-12-05,Camry,31482.39,0.03,Pending
11311,3,2024-12-29,RAV4,31250.43,0.03,Cancelled
11312,19,2024-12-17,RAV4,37698.33,0.07,Pending
11313,20,2024-12-22,Camry,30307.78,0.07,Cancelled
11314,13,2024-12-26,RAV4,33689.99,0.07,Cancelled
11315,4,2024-12-11,Tundra,37203.87,0.03,Completed
11316,17,2024-12-02,Corolla,44929.34,0.03,Completed
11317,15,2024-12-21,Camry,26245.42,0.03,Pending
11318,4,2024-12-14,Highlander,26963.5,0.03,Pending
11319,20,2024-12-12,RAV4,33711.63,0.03,Cancelled
11320,4,2024-12-30,Highlander,42580.37,0.07,Pending
11321,17,2024-12-20,Corolla,38619.83,0.05,Pending
11322,19,2024-12-08,Corolla,41394.77,0.05,Pending
11323,2,2024-12-03,RAV4,27225.8,0.07,Completed
11324,9,2024-12-01,Camry,44765.38,0.07,Completed
11325,18,2024-12-17,Tacoma,22376.48,0.03,Pending
11326,13,2024-12-24,Camry,29362.68,0.03,Pending
11327,9,2024-12-25,Highlander,28030.28,0.05,Pending
11328,12,2024-12-23,Tundra,27462.31,0.03,Pending
11329,19,2024-12-28,Tacoma,24507.11,0.07,Cancelled
11330,3,2024-12-15,Highlander,47413.71,0.07,Completed
11331,12,2024-12-15,RAV4,29807.49,0.03,Cancelled
11332,19,2024-12-28,Highlander,31653.96,0.05,Pending
11333,20,2024-12-05,Camry,32733.19,0.03,Pending
11334,4,2024-12-27,RAV4,35347.77,0.07,Pending
11335,12,2024-12-10,RAV4,43595.31,0.07,Cancelled
11336,17,2024-12-08,Tacoma,49829.74,0.03,Cancelled
11337,16,2024-12-22,Camry,28112.17,0.03,Completed
11338,17,2024-12-13,Camry,22293.3,0.07,Cancelled
11339,9,2024-12-24,RAV4,39809.51,0.03,Pending
11340,4,2024-12-03,Tacoma,24945.87,0.05,Pending
11341,15,2024-12-06,Camry,38901.0,0.07,Completed
11342,12,2024-12-18,Corolla,47346.01,0.03,Cancelled
11343,17,2024-12-09,Highlander,36131.84,0.07,Completed
11344,4,2024-12-28,Highlander,40634.68,0.07,Pending
11345,19,2024-12-22,Corolla,38133.13,0.05,Cancelled
11346,4,2024-12-27,Camry,21604.91,0.07,Cancelled
11347,19,2024-12-15,Tundra,43932.8,0.05,Completed
11348,7,2024-12-25,Tacoma,22989.16,0.07,Cancelled
11349,2,2024-12-15,Highlander,38557.67,0.03,Completed
11350,18,2024-12-16,Corolla,38726.57,0.05,Completed
11351,20,2024-12-22,Highlander,31171.16,0.07,Pending
11352,15,2024-12-16,Corolla,29734.13,0.07,Cancelled
11353,5,2024-12-01,Tundra,43400.53,0.05,Pending
11354,11,2024-12-05,Camry,27746.41,0.07,Completed
11355,5,2024-12-23,Tundra,26136.05,0.03,Cancelled
11356,6,2024-12-23,Highlander,36836.37,0.07,Completed
11357,13,2024-12-04,Tacoma,31059.63,0.07,Pending
11358,19,2024-12-14,Corolla,48560.22,0.03,Cancelled
11359,13,2024-12-25,Tundra,20823.73,0.05,Completed
11360,16,2024-12-08,Tacoma,27008.03,0.05,Cancelled
11361,10,2024-12-03,RAV4,20238.98,0.05,Pending
11362,12,2024-12-18,Highlander,49978.96,0.03,Pending
11363,12,2024-12-12,Tundra,20278.19,0.03,Pending
11364,11,2024-12-02,Tundra,26310.87,0.05,Pending
11365,16,2024-12-21,Tacoma,28275.32,0.03,Completed
11366,7,2024-12-10,Camry,49842.47,0.07,Pending
11367,18,2024-12-10,Tacoma,21612.44,0.07,Pending
11368,8,2024-12-29,Highlander,27389.97,0.05,Completed
11369,9,2024-12-16,Camry,22878.02,0.07,Pending
11370,6,2024-12-16,RAV4,25891.39,0.05,Pending
11371,1,2024-12-27,Camry,47567.16,0.03,Completed
11372,6,2024-12-25,Camry,38656.21,0.03,Completed
11373,3,2024-12-28,Camry,39058.03,0.03,Completed
11374,11,2024-12-17,Tundra,34667.04,0.05,Cancelled
11375,17,2024-12-28,Corolla,31536.99,0.03,Cancelled
11376,18,2024-12-25,Tacoma,44007.95,0.07,Cancelled
11377,17,2024-12-11,Camry,49184.91,0.03,Cancelled
11378,9,2024-12-24,Camry,26764.24,0.05,Cancelled
