sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
436262,17,2019-09-09,RAV4,27737.92,4.51,Completed
436263,7,2019-09-16,RAV4,43683.26,5.39,Completed
436264,8,2019-09-25,RAV4,38319.67,5.84,Completed
436265,11,2019-09-29,Sienna,31789.29,4.16,Completed
436266,8,2019-09-16,Prius,28667.55,5.84,Completed
436267,11,2019-09-24,RAV4,26820.0,4.16,Completed
436268,9,2019-09-30,Tacoma,25375.71,4.4,Completed
436269,1,2019-09-16,Tacoma,31846.38,5.24,Completed
436270,12,2019-09-06,Camry,36492.58,5.65,Completed
436271,14,2019-09-18,Highlander,54471.73,5.1,Completed
436272,4,2019-09-03,Highlander,35179.18,3.81,Completed
436273,12,2019-09-06,Camry,30395.34,5.65,Completed
436274,10,2019-09-30,Prius,20439.59,4.88,Completed
436275,2,2019-09-03,Prius,22998.19,4.0,Completed
436276,19,2019-09-16,Prius,24644.59,5.48,Completed
436277,13,2019-09-24,Prius,30925.43,5.61,Completed
436278,5,2019-09-28,RAV4,36486.36,5.34,Completed
436279,1,2019-09-20,Prius,25699.67,5.24,Completed
436280,2,2019-09-02,Prius,21440.6,4.0,Completed
436281,9,2019-09-19,Prius,19073.84,4.4,Completed
436282,20,2019-09-29,RAV4,42111.9,5.77,Completed
436283,6,2019-09-26,Prius,18893.54,3.86,Completed
436284,6,2019-09-22,RAV4,28924.84,3.86,Completed
436285,11,2019-09-28,Highlander,43132.7,4.16,Completed
436286,17,2019-09-25,Tacoma,23233.09,4.51,Completed
436287,3,2019-09-10,RAV4,38487.67,5.69,Completed
436288,2,2019-09-20,Highlander,39082.9,4.0,Completed
436289,18,2019-09-05,Corolla,27337.7,5.68,Completed
436290,20,2019-09-26,Highlander,55345.29,5.77,Completed
436291,12,2019-09-03,Camry,33101.96,5.65,Completed
436292,11,2019-09-17,RAV4,26639.79,4.16,Completed
436293,10,2019-09-11,RAV4,29068.83,4.88,Completed
436294,18,2019-09-14,Prius,33185.68,5.68,Completed
436295,13,2019-09-30,Camry,37530.8,5.61,Completed
436296,16,2019-09-30,Highlander,55160.71,6.06,Completed
436297,4,2019-09-24,Corolla,15785.59,3.81,Completed
436298,3,2019-09-24,Tacoma,36976.51,5.69,Completed
436299,15,2019-09-19,Tundra,43218.08,4.86,Completed
436300,2,2019-09-13,Highlander,44586.14,4.0,Completed
436301,18,2019-09-18,Corolla,27781.21,5.68,Completed
436302,19,2019-09-03,Prius,25672.02,5.48,Cancelled
436303,13,2019-09-04,Corolla,24476.73,5.61,Completed
436304,15,2019-09-24,Corolla,24628.02,4.86,Completed
436305,1,2019-09-30,RAV4,32971.98,5.24,Completed
436306,12,2019-09-25,Camry,33615.87,5.65,Completed
436307,7,2019-09-19,Corolla,24237.13,5.39,Completed
436308,15,2019-09-29,Camry,30632.34,4.86,Completed
436309,18,2019-09-07,Sienna,44787.35,5.68,Completed
436310,8,2019-09-11,Sienna,47401.96,5.84,Completed
436311,11,2019-09-23,Tacoma,25706.74,4.16,Completed
436312,19,2019-09-14,Highlander,51548.0,5.48,Completed
436313,15,2019-09-12,Sienna,40646.29,4.86,Completed
436314,4,2019-09-21,Tundra,31696.42,3.81,Completed
436315,19,2019-09-24,Camry,31513.17,5.48,Completed
436316,3,2019-09-01,Prius,30721.79,5.69,Completed
436317,16,2019-09-06,Camry,34294.18,6.06,Completed
436318,7,2019-09-09,Prius,30207.79,5.39,Pending
436319,16,2019-09-30,Tacoma,36059.61,6.06,Completed
436320,8,2019-09-10,Highlander,58822.93,5.84,Completed
436321,7,2019-09-23,Tacoma,37605.36,5.39,Completed
436322,15,2019-09-23,Camry,33843.57,4.86,Completed
436323,18,2019-09-23,Sienna,49825.06,5.68,Completed
436324,12,2019-09-15,RAV4,40050.37,5.65,Completed
436325,8,2019-09-04,Camry,36650.12,5.84,Completed
436326,5,2019-09-18,Tacoma,33912.84,5.34,Completed
436327,7,2019-09-18,Tundra,41575.42,5.39,Completed
436328,20,2019-09-18,Tundra,40850.99,5.77,Completed
436329,4,2019-09-30,Prius,18390.82,3.81,Completed
436330,2,2019-09-06,Highlander,41446.97,4.0,Completed
436331,6,2019-09-14,Corolla,17601.21,3.86,Completed
436332,20,2019-09-13,Tacoma,39405.9,5.77,Completed
436333,14,2019-09-27,Camry,31549.24,5.1,Completed
436334,13,2019-09-14,Tundra,41841.22,5.61,Completed
436335,18,2019-09-22,Tacoma,36390.98,5.68,Completed
436336,19,2019-09-10,Camry,28277.59,5.48,Completed
436337,18,2019-09-01,RAV4,41490.04,5.68,Completed
436338,14,2019-09-24,Prius,28221.82,5.1,Completed
436339,13,2019-09-05,Corolla,26346.29,5.61,Completed
436340,8,2019-09-05,Corolla,24347.8,5.84,Completed
436341,6,2019-09-12,Camry,23298.59,3.86,Completed
436342,9,2019-09-09,Tacoma,27055.26,4.4,Completed
436343,15,2019-09-26,Highlander,52561.3,4.86,Completed
436344,3,2019-09-22,RAV4,40167.65,5.69,Completed
436345,10,2019-09-19,Corolla,17844.97,4.88,Completed
436346,11,2019-09-21,Tacoma,27996.63,4.16,Completed
436347,1,2019-09-24,Tacoma,32521.37,5.24,Completed
436348,12,2019-09-29,Tacoma,36813.76,5.65,Completed
436349,14,2019-09-06,RAV4,34884.84,5.1,Completed
436350,18,2019-09-17,Tacoma,35895.26,5.68,Completed
436351,9,2019-09-18,Sienna,28691.48,4.4,Completed
436352,12,2019-09-02,Corolla,23091.94,5.65,Completed
436353,11,2019-09-26,Prius,18840.81,4.16,Completed
436354,16,2019-09-19,Corolla,24832.8,6.06,Completed
436355,3,2019-09-26,Prius,28025.1,5.69,Completed
436356,9,2019-09-21,Prius,22013.74,4.4,Completed
436357,16,2019-09-06,Tundra,40352.46,6.06,Completed
436358,8,2019-09-07,RAV4,38391.42,5.84,Completed
436359,1,2019-09-14,Tacoma,33627.33,5.24,Completed
436360,4,2019-09-05,Highlander,36020.17,3.81,Cancelled
436361,9,2019-09-14,Corolla,18402.52,4.4,Completed
436362,2,2019-09-02,RAV4,30392.04,4.0,Completed
436363,5,2019-09-15,Tacoma,33171.05,5.34,Completed
436364,15,2019-09-15,Corolla,26108.49,4.86,Completed
436365,9,2019-09-13,Prius,22070.07,4.4,Completed
436366,5,2019-09-05,Tacoma,30230.33,5.34,Completed
436367,2,2019-09-08,Prius,20675.98,4.0,Completed
436368,6,2019-09-17,RAV4,26019.27,3.86,Completed
436369,8,2019-09-09,Tacoma,38302.56,5.84,Completed
436370,6,2019-09-01,Tacoma,24263.83,3.86,Completed
436371,10,2019-09-10,Camry,27391.9,4.88,Completed
436372,12,2019-09-16,Camry,34304.42,5.65,Completed
436373,14,2019-09-24,Tacoma,37470.56,5.1,Completed
436374,5,2019-09-29,RAV4,36083.05,5.34,Completed
436375,8,2019-09-19,Camry,32482.18,5.84,Completed
436376,12,2019-09-20,Tacoma,37079.02,5.65,Completed
436377,14,2019-09-11,Sienna,42294.49,5.1,Completed
436378,20,2019-09-03,RAV4,36588.64,5.77,Completed
436379,1,2019-09-10,Tundra,38339.71,5.24,Completed
436380,9,2019-09-12,RAV4,31440.82,4.4,Completed
436381,7,2019-09-04,Highlander,60769.81,5.39,Completed
436382,11,2019-09-20,Tacoma,27165.07,4.16,Completed
436383,4,2019-09-23,RAV4,27513.57,3.81,Completed
436384,20,2019-09-04,Prius,27789.29,5.77,Completed
436385,8,2019-09-13,Sienna,39226.49,5.84,Completed
436386,14,2019-09-03,RAV4,35230.2,5.1,Completed
436387,20,2019-09-22,Highlander,55695.36,5.77,Completed
436388,20,2019-09-22,Sienna,41668.33,5.77,Completed
436389,8,2019-09-14,Tacoma,33631.56,5.84,Completed
436390,14,2019-09-14,Camry,34968.72,5.1,Completed
436391,2,2019-09-11,Highlander,44668.27,4.0,Completed
436392,10,2019-09-30,Prius,21549.31,4.88,Completed
436393,15,2019-09-03,Tundra,41993.08,4.86,Completed
436394,1,2019-09-29,Tacoma,31639.81,5.24,Completed
436395,11,2019-09-08,Highlander,40822.02,4.16,Completed
436396,18,2019-09-25,Corolla,26085.12,5.68,Completed
436397,10,2019-09-22,Sienna,33036.21,4.88,Completed
436398,7,2019-09-02,RAV4,39487.49,5.39,Completed
436399,11,2019-09-11,Camry,24189.26,4.16,Cancelled
436400,7,2019-09-05,RAV4,36954.67,5.39,Completed
436401,19,2019-09-17,Tundra,41664.14,5.48,Completed
436402,5,2019-09-12,Sienna,33347.78,5.34,Completed
436403,4,2019-09-07,RAV4,25083.72,3.81,Completed
436404,8,2019-09-28,Prius,30513.63,5.84,Completed
436405,19,2019-09-14,Tundra,38307.48,5.48,Completed
436406,1,2019-09-14,Tacoma,29584.76,5.24,Completed
436407,12,2019-09-23,Highlander,56614.49,5.65,Completed
436408,19,2019-09-14,Highlander,47003.67,5.48,Completed
436409,12,2019-09-30,Tacoma,38103.71,5.65,Completed
436410,7,2019-09-29,Sienna,40529.57,5.39,Completed
436411,16,2019-09-23,Sienna,48441.42,6.06,Completed
436412,14,2019-09-15,Camry,35349.85,5.1,Completed
436413,5,2019-09-08,Prius,25114.27,5.34,Completed
436414,7,2019-09-09,Tacoma,34502.0,5.39,Completed
436415,11,2019-09-02,RAV4,28186.46,4.16,Completed
436416,20,2019-09-07,Tacoma,34299.71,5.77,Completed
436417,20,2019-09-27,Tundra,47909.36,5.77,Completed
436418,19,2019-09-17,Camry,31446.99,5.48,Completed
436419,6,2019-09-09,Sienna,30915.17,3.86,Completed
436420,5,2019-09-04,Tacoma,33992.98,5.34,Cancelled
436421,19,2019-09-30,Corolla,21205.21,5.48,Completed
436422,18,2019-09-18,Tacoma,38179.14,5.68,Pending
436423,7,2019-09-02,Corolla,25007.38,5.39,Completed
436424,14,2019-09-23,Sienna,45156.14,5.1,Pending
436425,18,2019-09-08,Highlander,64287.42,5.68,Completed
436426,14,2019-09-12,Highlander,50075.25,5.1,Completed
436427,13,2019-09-30,Highlander,55097.9,5.61,Completed
436428,19,2019-09-19,Corolla,22369.68,5.48,Completed
436429,10,2019-09-24,Tundra,34118.91,4.88,Completed
436430,14,2019-09-30,Tundra,42490.46,5.1,Completed
436431,7,2019-09-14,Sienna,46814.65,5.39,Completed
436432,12,2019-09-22,Camry,34125.57,5.65,Completed
436433,4,2019-09-13,Highlander,38444.88,3.81,Completed
436434,11,2019-09-16,Corolla,16416.99,4.16,Completed
436435,13,2019-09-14,Prius,30578.74,5.61,Completed
436436,6,2019-09-17,Camry,24383.2,3.86,Completed
436437,12,2019-09-24,Corolla,24704.31,5.65,Completed
436438,5,2019-09-18,Highlander,46710.31,5.34,Completed
436439,8,2019-09-16,Corolla,25683.64,5.84,Completed
436440,1,2019-09-11,Camry,28134.74,5.24,Completed
436441,4,2019-09-28,Corolla,17264.83,3.81,Completed
436442,2,2019-09-12,RAV4,27552.63,4.0,Completed
436443,10,2019-09-10,Camry,24905.91,4.88,Completed
436444,16,2019-09-01,RAV4,40383.11,6.06,Completed
436445,7,2019-09-21,Sienna,45054.54,5.39,Completed
436446,11,2019-09-06,Tacoma,29019.27,4.16,Completed
436447,1,2019-09-20,RAV4,30737.77,5.24,Completed
436448,2,2019-09-18,Prius,19900.99,4.0,Completed
436449,13,2019-09-19,Tacoma,36919.24,5.61,Completed
436450,15,2019-09-07,Sienna,45540.69,4.86,Completed
436451,20,2019-09-04,Tundra,40824.96,5.77,Completed
436452,2,2019-09-07,Sienna,30839.25,4.0,Completed
436453,14,2019-09-04,Tacoma,34524.4,5.1,Completed
436454,16,2019-09-13,Prius,29124.58,6.06,Completed
436455,19,2019-09-17,RAV4,33857.81,5.48,Completed
436456,9,2019-09-01,Tacoma,24832.65,4.4,Completed
436457,7,2019-09-25,Tundra,43645.64,5.39,Completed
436458,6,2019-09-14,Tundra,31986.28,3.86,Completed
436459,3,2019-09-25,Camry,35658.86,5.69,Completed
436460,11,2019-09-10,Prius,22220.46,4.16,Completed
436461,10,2019-09-01,Tacoma,25834.65,4.88,Completed
436462,18,2019-09-21,Prius,32040.51,5.68,Completed
436463,14,2019-09-15,Corolla,23412.95,5.1,Completed
436464,19,2019-09-12,Prius,25359.47,5.48,Completed
436465,1,2019-09-07,RAV4,33739.53,5.24,Completed
436466,12,2019-09-12,RAV4,36009.33,5.65,Completed
436467,13,2019-09-28,Camry,38012.39,5.61,Completed
436468,1,2019-09-29,Corolla,18969.45,5.24,Completed
436469,4,2019-09-21,Tacoma,26533.82,3.81,Completed
436470,6,2019-09-16,Prius,21232.63,3.86,Completed
436471,15,2019-09-27,Camry,30944.02,4.86,Completed
436472,3,2019-09-25,Tacoma,37223.74,5.69,Completed
436473,16,2019-09-18,Tundra,47592.95,6.06,Completed
436474,9,2019-09-26,Sienna,31660.93,4.4,Completed
436475,3,2019-09-08,Camry,34131.19,5.69,Completed
436476,14,2019-09-14,Tacoma,34521.97,5.1,Completed
436477,16,2019-09-09,Tundra,48316.46,6.06,Completed
436478,20,2019-09-29,Highlander,50909.02,5.77,Pending
436479,11,2019-09-12,Highlander,37640.87,4.16,Completed
436480,9,2019-09-28,RAV4,30818.66,4.4,Completed
436481,19,2019-09-03,Sienna,38154.49,5.48,Completed
436482,6,2019-09-21,Tacoma,26675.57,3.86,Completed
436483,16,2019-09-29,Prius,30215.72,6.06,Completed
436484,8,2019-09-15,Corolla,24183.32,5.84,Completed
436485,9,2019-09-05,Highlander,36696.01,4.4,Completed
436486,15,2019-09-29,Prius,28852.08,4.86,Completed
436487,8,2019-09-17,Prius,30945.14,5.84,Completed
436488,3,2019-09-04,Prius,28287.49,5.69,Completed
436489,5,2019-09-11,Camry,26814.54,5.34,Completed
436490,3,2019-09-06,Camry,32260.08,5.69,Completed
436491,6,2019-09-16,Highlander,39284.67,3.86,Completed
436492,12,2019-09-08,Camry,34554.36,5.65,Completed
436493,20,2019-09-10,Prius,25631.56,5.77,Completed
436494,19,2019-09-04,Highlander,52395.75,5.48,Completed
436495,9,2019-09-24,Prius,20596.97,4.4,Completed
436496,3,2019-09-14,Corolla,28188.02,5.69,Completed
436497,11,2019-09-05,Prius,20929.06,4.16,Completed
436498,17,2019-09-22,RAV4,25520.07,4.51,Completed
436499,11,2019-09-12,Corolla,18729.59,4.16,Completed
436500,10,2019-09-29,Tacoma,27468.11,4.88,Completed
436501,17,2019-09-03,RAV4,25150.76,4.51,Completed
436502,16,2019-09-12,Prius,28743.5,6.06,Completed
436503,9,2019-09-11,RAV4,26066.55,4.4,Completed
436504,1,2019-09-09,Sienna,33522.58,5.24,Completed
436505,1,2019-09-07,Corolla,20500.77,5.24,Completed
436506,9,2019-09-03,Highlander,36434.54,4.4,Completed
436507,11,2019-09-27,Prius,21185.03,4.16,Completed
436508,4,2019-09-15,Camry,22579.52,3.81,Completed
436509,7,2019-09-15,Prius,30772.34,5.39,Completed
436510,12,2019-09-10,Highlander,54790.68,5.65,Completed
436511,6,2019-09-25,Camry,23199.67,3.86,Completed
436512,16,2019-09-25,Tacoma,35910.55,6.06,Completed
436513,9,2019-09-16,RAV4,29827.71,4.4,Completed
436514,13,2019-09-09,Prius,31087.73,5.61,Completed
436515,4,2019-09-20,Tacoma,24203.93,3.81,Completed
436516,16,2019-09-12,Sienna,41332.58,6.06,Completed
436517,8,2019-09-15,Corolla,23960.31,5.84,Cancelled
436518,2,2019-09-16,Prius,20469.0,4.0,Completed
436519,18,2019-09-28,RAV4,42990.18,5.68,Completed
436520,9,2019-09-11,Highlander,43946.28,4.4,Completed
436521,17,2019-09-28,Tacoma,28268.43,4.51,Completed
436522,20,2019-09-24,Tacoma,36050.76,5.77,Completed
436523,18,2019-09-05,Tundra,45038.07,5.68,Completed
436524,14,2019-09-18,Highlander,48426.21,5.1,Completed
436525,2,2019-09-19,RAV4,28515.17,4.0,Completed
436526,1,2019-09-02,Highlander,48705.1,5.24,Completed
436527,10,2019-09-05,Corolla,19486.66,4.88,Completed
436528,6,2019-09-16,Highlander,41498.51,3.86,Completed
436529,1,2019-09-04,Tacoma,28899.36,5.24,Completed
436530,19,2019-09-19,Highlander,50373.43,5.48,Completed
436531,16,2019-09-07,Tacoma,36443.76,6.06,Completed
436532,6,2019-09-21,Tacoma,25002.65,3.86,Completed
436533,10,2019-09-22,Corolla,18015.73,4.88,Completed
436534,18,2019-09-23,Prius,33134.48,5.68,Completed
436535,14,2019-09-08,RAV4,40282.3,5.1,Completed
436536,7,2019-09-27,Corolla,24742.9,5.39,Completed
436537,12,2019-09-12,Sienna,44481.81,5.65,Completed
436538,12,2019-09-12,Corolla,23806.34,5.65,Completed
436539,4,2019-09-28,Prius,20913.01,3.81,Completed
436540,19,2019-09-23,Tundra,38980.92,5.48,Completed
436541,11,2019-09-25,Corolla,19525.81,4.16,Completed
436542,16,2019-09-08,RAV4,44569.84,6.06,Completed
436543,2,2019-09-11,Tundra,31627.98,4.0,Completed
436544,11,2019-09-25,Highlander,37135.4,4.16,Completed
436545,18,2019-09-30,Highlander,53771.0,5.68,Completed
436546,6,2019-09-28,Camry,21659.45,3.86,Completed
436547,9,2019-09-04,Corolla,18866.76,4.4,Completed
436548,14,2019-09-03,Tundra,41334.76,5.1,Completed
436549,10,2019-09-28,Camry,24734.71,4.88,Completed
436550,14,2019-09-08,RAV4,39065.71,5.1,Completed
436551,1,2019-09-04,Tundra,39459.5,5.24,Completed
436552,2,2019-09-14,Sienna,31925.07,4.0,Completed
436553,12,2019-09-13,Sienna,44050.37,5.65,Completed
436554,9,2019-09-03,Corolla,16774.46,4.4,Completed
436555,18,2019-09-19,Highlander,61405.67,5.68,Completed
436556,12,2019-09-23,Tundra,41565.11,5.65,Completed
436557,11,2019-09-13,RAV4,31755.22,4.16,Completed
436558,8,2019-09-22,Tundra,41686.69,5.84,Completed
436559,12,2019-09-26,Tundra,39136.3,5.65,Completed
436560,7,2019-09-02,Prius,26342.15,5.39,Completed
436561,12,2019-09-19,Sienna,45525.3,5.65,Completed
436562,13,2019-09-01,Sienna,48153.67,5.61,Completed
436563,12,2019-09-21,Prius,30239.95,5.65,Completed
436564,8,2019-09-27,Prius,27910.27,5.84,Completed
436565,18,2019-09-11,Sienna,45189.16,5.68,Completed
436566,4,2019-09-28,RAV4,28913.99,3.81,Completed
436567,3,2019-09-20,RAV4,38063.79,5.69,Completed
436568,17,2019-09-07,RAV4,28664.23,4.51,Completed
436569,16,2019-09-07,Highlander,56468.7,6.06,Completed
436570,5,2019-09-26,Tacoma,29948.25,5.34,Completed
436571,2,2019-09-21,RAV4,31876.22,4.0,Completed
436572,7,2019-09-01,Highlander,59060.84,5.39,Completed
436573,15,2019-09-07,Camry,30972.25,4.86,Completed
436574,19,2019-09-18,Sienna,38552.43,5.48,Completed
436575,11,2019-09-28,Prius,21052.3,4.16,Completed
436576,17,2019-09-04,Camry,25442.94,4.51,Completed
436577,4,2019-09-25,Tacoma,24828.94,3.81,Pending
436578,20,2019-09-26,Tacoma,34965.92,5.77,Completed
436579,3,2019-09-22,Camry,34050.13,5.69,Completed
436580,11,2019-09-11,Camry,26989.37,4.16,Completed
436581,20,2019-09-08,Camry,37441.83,5.77,Completed
436582,2,2019-09-22,Prius,21679.02,4.0,Completed
436583,8,2019-09-18,Tacoma,39506.21,5.84,Completed
436584,7,2019-09-19,Tacoma,34137.22,5.39,Completed
436585,17,2019-09-04,Camry,22011.45,4.51,Completed
436586,4,2019-09-13,Highlander,37235.14,3.81,Completed
436587,15,2019-09-03,Corolla,22494.09,4.86,Completed
436588,8,2019-09-17,Corolla,23042.64,5.84,Completed
436589,12,2019-09-08,RAV4,36590.2,5.65,Completed
436590,7,2019-09-23,Corolla,23224.19,5.39,Completed
436591,16,2019-09-25,Prius,29838.02,6.06,Completed
436592,13,2019-09-04,Tacoma,35142.51,5.61,Completed
436593,12,2019-09-23,Camry,34691.15,5.65,Cancelled
436594,17,2019-09-11,Sienna,29095.95,4.51,Pending
436595,7,2019-09-02,Tundra,40535.04,5.39,Completed
436596,9,2019-09-18,Sienna,32823.22,4.4,Completed
436597,17,2019-09-08,Tundra,29113.22,4.51,Completed
436598,20,2019-09-13,Prius,31212.02,5.77,Completed
436599,10,2019-09-22,Tundra,35482.01,4.88,Completed
436600,5,2019-09-13,Corolla,22074.83,5.34,Completed
436601,2,2019-09-06,RAV4,31546.69,4.0,Cancelled
436602,17,2019-09-26,Sienna,29914.99,4.51,Completed
436603,13,2019-09-18,Tacoma,38577.73,5.61,Completed
436604,19,2019-09-09,Tacoma,30089.71,5.48,Completed
436605,2,2019-09-03,Highlander,41654.14,4.0,Completed
436606,5,2019-09-10,Highlander,51141.28,5.34,Completed
436607,13,2019-09-29,Corolla,25942.66,5.61,Completed
436608,17,2019-09-22,Corolla,18104.19,4.51,Completed
436609,17,2019-09-16,Camry,26050.71,4.51,Completed
436610,8,2019-09-28,Camry,35859.89,5.84,Completed
436611,6,2019-09-09,Camry,25989.24,3.86,Completed
436612,10,2019-09-04,RAV4,27630.08,4.88,Completed
436613,6,2019-09-28,Sienna,30201.31,3.86,Completed
436614,11,2019-09-26,Highlander,44286.16,4.16,Completed
436615,20,2019-09-26,Tundra,47471.4,5.77,Completed
436616,19,2019-09-14,RAV4,35475.75,5.48,Completed
436617,19,2019-09-22,Camry,28571.36,5.48,Completed
436618,19,2019-09-21,Camry,32196.27,5.48,Completed
436619,14,2019-09-20,Tacoma,33711.69,5.1,Completed
436620,1,2019-09-19,RAV4,34163.99,5.24,Completed
436621,14,2019-09-10,Tacoma,32848.62,5.1,Completed
436622,19,2019-09-05,Tacoma,30738.91,5.48,Completed
436623,2,2019-09-21,Sienna,34947.31,4.0,Completed
436624,12,2019-09-13,Sienna,46955.9,5.65,Completed
436625,19,2019-09-05,Camry,29405.1,5.48,Completed
436626,17,2019-09-30,Tundra,32052.09,4.51,Completed
436627,12,2019-09-27,Prius,26552.08,5.65,Completed
436628,18,2019-09-02,RAV4,40775.59,5.68,Completed
436629,17,2019-09-27,RAV4,28206.5,4.51,Completed
436630,1,2019-09-09,RAV4,34375.11,5.24,Cancelled
436631,16,2019-09-20,Camry,34057.76,6.06,Completed
436632,2,2019-09-02,Sienna,32478.04,4.0,Completed
436633,7,2019-09-30,Prius,31554.65,5.39,Completed
436634,10,2019-09-26,Tacoma,26554.89,4.88,Completed
436635,20,2019-09-09,Highlander,52601.19,5.77,Completed
436636,1,2019-09-27,Sienna,34619.66,5.24,Completed
436637,15,2019-09-30,Prius,25687.47,4.86,Completed
436638,11,2019-09-26,Prius,20944.06,4.16,Completed
436639,19,2019-09-28,Tundra,40420.64,5.48,Completed
436640,6,2019-09-23,Tundra,32109.52,3.86,Completed
436641,11,2019-09-09,Tundra,34899.29,4.16,Completed
436642,17,2019-09-09,Highlander,40330.25,4.51,Completed
436643,1,2019-09-18,Sienna,36219.72,5.24,Completed
436644,20,2019-09-08,Prius,30090.79,5.77,Completed
436645,18,2019-09-20,RAV4,39488.18,5.68,Pending
436646,20,2019-09-22,Tacoma,40224.09,5.77,Completed
436647,1,2019-09-25,Tacoma,30502.82,5.24,Completed
436648,16,2019-09-03,RAV4,37578.31,6.06,Completed
436649,6,2019-09-21,Sienna,29714.43,3.86,Completed
436650,3,2019-09-01,Highlander,61683.11,5.69,Completed
436651,17,2019-09-06,RAV4,28205.94,4.51,Completed
436652,5,2019-09-29,Sienna,39009.09,5.34,Completed
436653,20,2019-09-12,Highlander,52587.4,5.77,Completed
436654,17,2019-09-20,Prius,21567.21,4.51,Completed
436655,12,2019-09-30,Tundra,44512.55,5.65,Completed
436656,12,2019-09-15,Tacoma,34088.73,5.65,Completed
436657,1,2019-09-08,Tundra,38370.89,5.24,Completed
436658,18,2019-09-05,Camry,35907.01,5.68,Completed
436659,18,2019-09-08,Corolla,28468.17,5.68,Completed
436660,1,2019-09-15,Camry,26858.99,5.24,Completed
436661,19,2019-09-12,Tundra,41129.02,5.48,Completed
436662,10,2019-09-26,RAV4,32483.66,4.88,Completed
436663,18,2019-09-13,Camry,34690.95,5.68,Completed
436664,17,2019-09-03,RAV4,28362.03,4.51,Completed
436665,2,2019-09-21,Prius,22093.52,4.0,Pending
436666,9,2019-09-29,RAV4,28607.91,4.4,Completed
436667,6,2019-09-10,Prius,18260.58,3.86,Completed
436668,4,2019-09-30,Camry,22165.51,3.81,Completed
436669,16,2019-09-04,Corolla,27714.83,6.06,Completed
436670,1,2019-09-23,Highlander,50142.1,5.24,Pending
436671,3,2019-09-13,Camry,37619.68,5.69,Completed
436672,12,2019-09-01,Prius,30309.28,5.65,Cancelled
436673,2,2019-09-17,Sienna,32913.75,4.0,Completed
436674,19,2019-09-07,Tundra,41222.7,5.48,Completed
436675,1,2019-09-18,RAV4,30548.56,5.24,Completed
436676,1,2019-09-16,Tacoma,30516.51,5.24,Completed
436677,18,2019-09-21,Camry,34748.32,5.68,Completed
436678,17,2019-09-25,Tundra,27891.11,4.51,Completed
436679,6,2019-09-05,RAV4,28212.47,3.86,Completed
436680,18,2019-09-15,Sienna,51042.52,5.68,Completed
436681,4,2019-09-30,Prius,19762.24,3.81,Completed
436682,14,2019-09-29,Highlander,57588.32,5.1,Completed
436683,12,2019-09-07,Camry,35090.26,5.65,Completed
436684,18,2019-09-28,Tacoma,35912.51,5.68,Completed
436685,10,2019-09-10,RAV4,30208.96,4.88,Completed
436686,3,2019-09-02,Corolla,24267.17,5.69,Completed
436687,5,2019-09-05,Tundra,36250.77,5.34,Completed
436688,8,2019-09-06,Highlander,56346.77,5.84,Completed
436689,17,2019-09-23,Camry,21489.19,4.51,Completed
436690,1,2019-09-13,Highlander,46818.83,5.24,Completed
436691,11,2019-09-19,Corolla,19139.05,4.16,Completed
436692,12,2019-09-04,Sienna,40700.47,5.65,Completed
436693,15,2019-09-03,Camry,36179.81,4.86,Completed
436694,5,2019-09-30,Tacoma,32543.25,5.34,Completed
436695,9,2019-09-29,Prius,21957.84,4.4,Pending
436696,5,2019-09-06,Tacoma,31840.11,5.34,Completed
436697,14,2019-09-01,Tundra,44390.74,5.1,Completed
436698,12,2019-09-14,Camry,33838.59,5.65,Completed
436699,3,2019-09-14,Corolla,27221.83,5.69,Completed
436700,6,2019-09-09,Tundra,28254.85,3.86,Completed
436701,17,2019-09-22,RAV4,25144.97,4.51,Completed
436702,4,2019-09-02,Highlander,37850.35,3.81,Completed
436703,9,2019-09-29,Camry,25581.1,4.4,Completed
436704,10,2019-09-22,Camry,24281.67,4.88,Completed
436705,6,2019-09-06,Highlander,39551.29,3.86,Completed
436706,17,2019-09-18,Sienna,32913.98,4.51,Completed
436707,11,2019-09-14,RAV4,26676.45,4.16,Completed
436708,13,2019-09-17,Camry,32273.92,5.61,Completed
436709,14,2019-09-16,Sienna,41563.65,5.1,Completed
436710,6,2019-09-26,Camry,22774.36,3.86,Completed
436711,2,2019-09-03,Prius,22725.6,4.0,Completed
436712,3,2019-09-13,Prius,32117.84,5.69,Completed
436713,8,2019-09-19,RAV4,39562.19,5.84,Completed
436714,3,2019-09-15,Camry,32236.21,5.69,Completed
436715,9,2019-09-08,Tundra,30671.0,4.4,Completed
436716,14,2019-09-24,RAV4,38839.25,5.1,Completed
436717,20,2019-09-25,Tundra,40870.81,5.77,Completed
436718,12,2019-09-11,Prius,28714.23,5.65,Completed
436719,8,2019-09-21,Prius,28988.6,5.84,Completed
436720,1,2019-09-15,Corolla,19550.23,5.24,Completed
436721,11,2019-09-12,Prius,18733.63,4.16,Completed
436722,16,2019-09-24,Tundra,46576.16,6.06,Completed
436723,7,2019-09-17,Corolla,24530.48,5.39,Completed
436724,15,2019-09-06,RAV4,40164.34,4.86,Completed
436725,17,2019-09-15,Prius,18760.22,4.51,Completed
436726,4,2019-09-13,RAV4,26977.38,3.81,Completed
436727,7,2019-09-20,Camry,37188.85,5.39,Completed
436728,12,2019-09-01,Prius,30033.54,5.65,Completed
