sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
240786,12,2017-02-19,Tundra,43211.84,5.65,Completed
240787,11,2017-02-23,Highlander,44471.48,4.16,Completed
240788,1,2017-02-25,Sienna,36720.88,5.24,Completed
240789,2,2017-02-17,RAV4,32034.34,4.0,Completed
240790,13,2017-02-07,Highlander,56885.6,5.61,Completed
240791,2,2017-02-16,Tundra,35790.98,4.0,Completed
240792,10,2017-02-18,RAV4,29715.55,4.88,Completed
240793,5,2017-02-27,Camry,30618.72,5.34,Pending
240794,12,2017-02-06,Camry,36586.31,5.65,Completed
240795,12,2017-02-08,Tundra,46013.97,5.65,Completed
240796,7,2017-02-02,Highlander,61444.46,5.39,Completed
240797,11,2017-02-06,Highlander,46288.77,4.16,Completed
240798,16,2017-02-08,Sienna,49760.96,6.06,Completed
240799,19,2017-02-18,Tacoma,30501.31,5.48,Completed
240800,5,2017-02-21,Prius,25726.97,5.34,Completed
240801,4,2017-02-18,Corolla,17068.65,3.81,Completed
240802,3,2017-02-03,Tundra,47130.08,5.69,Completed
240803,13,2017-02-28,Camry,38351.41,5.61,Completed
240804,17,2017-02-03,Highlander,37372.24,4.51,Completed
240805,7,2017-02-16,RAV4,39902.88,5.39,Completed
240806,14,2017-02-06,Camry,36727.53,5.1,Completed
240807,6,2017-02-06,Tacoma,29522.73,3.86,Completed
240808,3,2017-02-12,Highlander,56547.6,5.69,Completed
240809,10,2017-02-11,Tundra,34071.32,4.88,Completed
240810,9,2017-02-21,Tundra,30487.98,4.4,Completed
240811,8,2017-02-16,Sienna,48292.42,5.84,Completed
240812,3,2017-02-14,Corolla,26554.05,5.69,Cancelled
240813,16,2017-02-25,Prius,31408.69,6.06,Completed
240814,7,2017-02-26,Tundra,47959.17,5.39,Completed
240815,5,2017-02-05,Corolla,22040.85,5.34,Completed
240816,11,2017-02-21,Tundra,31725.4,4.16,Completed
240817,7,2017-02-28,RAV4,41946.91,5.39,Completed
240818,2,2017-02-12,Tundra,36445.6,4.0,Completed
240819,11,2017-02-04,Sienna,36195.94,4.16,Completed
240820,5,2017-02-21,Corolla,24073.66,5.34,Completed
240821,20,2017-02-22,Prius,27306.08,5.77,Completed
240822,4,2017-02-03,Corolla,19263.87,3.81,Completed
240823,1,2017-02-20,Camry,28286.71,5.24,Completed
240824,12,2017-02-27,Tundra,47943.99,5.65,Completed
240825,19,2017-02-28,Tacoma,30882.67,5.48,Completed
240826,13,2017-02-28,Highlander,60150.69,5.61,Completed
240827,4,2017-02-23,Tacoma,26809.26,3.81,Completed
240828,5,2017-02-22,Tundra,40203.75,5.34,Completed
240829,10,2017-02-19,Tundra,35672.81,4.88,Completed
240830,9,2017-02-07,Tacoma,27556.95,4.4,Completed
240831,5,2017-02-08,Sienna,35879.67,5.34,Completed
240832,8,2017-02-07,Tundra,48202.53,5.84,Completed
240833,9,2017-02-01,Tacoma,26518.29,4.4,Completed
240834,16,2017-02-24,Tundra,43247.71,6.06,Completed
240835,20,2017-02-07,Highlander,53723.83,5.77,Completed
240836,20,2017-02-12,Prius,30010.98,5.77,Completed
240837,16,2017-02-22,RAV4,41908.36,6.06,Completed
240838,17,2017-02-25,Highlander,39216.26,4.51,Completed
240839,19,2017-02-27,Tundra,40077.8,5.48,Completed
240840,9,2017-02-13,RAV4,32547.25,4.4,Completed
240841,20,2017-02-11,Sienna,44674.02,5.77,Completed
240842,16,2017-02-09,Tacoma,41231.02,6.06,Completed
240843,7,2017-02-23,Prius,29169.05,5.39,Completed
240844,13,2017-02-24,Camry,34252.78,5.61,Completed
240845,3,2017-02-12,Tacoma,36829.3,5.69,Completed
240846,5,2017-02-12,RAV4,33853.14,5.34,Completed
240847,16,2017-02-05,Camry,38706.96,6.06,Completed
240848,17,2017-02-13,Highlander,38401.15,4.51,Completed
240849,4,2017-02-21,Prius,21145.82,3.81,Completed
240850,12,2017-02-21,Highlander,51587.22,5.65,Pending
240851,14,2017-02-25,Highlander,52791.42,5.1,Completed
240852,5,2017-02-19,Corolla,19855.58,5.34,Completed
240853,19,2017-02-01,Sienna,39025.96,5.48,Completed
240854,10,2017-02-08,Tundra,33124.7,4.88,Completed
240855,3,2017-02-23,Prius,31147.66,5.69,Completed
240856,18,2017-02-22,Tundra,52489.59,5.68,Completed
240857,10,2017-02-19,Tacoma,26830.44,4.88,Completed
240858,5,2017-02-05,RAV4,37600.55,5.34,Completed
240859,1,2017-02-05,Tacoma,34887.6,5.24,Completed
240860,9,2017-02-27,RAV4,32308.02,4.4,Completed
240861,9,2017-02-14,Corolla,20387.27,4.4,Completed
240862,2,2017-02-27,Camry,29580.74,4.0,Completed
240863,8,2017-02-21,Corolla,28258.83,5.84,Completed
240864,20,2017-02-07,Prius,29249.24,5.77,Completed
240865,3,2017-02-25,Prius,30515.91,5.69,Completed
240866,20,2017-02-16,Camry,34862.67,5.77,Completed
240867,19,2017-02-10,Tundra,39608.41,5.48,Completed
240868,12,2017-02-24,Prius,30547.47,5.65,Completed
240869,12,2017-02-12,Corolla,28047.07,5.65,Completed
240870,12,2017-02-18,Corolla,25957.26,5.65,Cancelled
240871,20,2017-02-07,Tacoma,35825.53,5.77,Completed
240872,20,2017-02-11,Camry,38714.33,5.77,Completed
240873,2,2017-02-05,Prius,24431.92,4.0,Completed
240874,13,2017-02-14,Tacoma,38842.99,5.61,Completed
240875,13,2017-02-23,Highlander,59766.49,5.61,Completed
240876,2,2017-02-21,Sienna,33307.13,4.0,Completed
240877,5,2017-02-28,Tundra,40843.84,5.34,Completed
240878,3,2017-02-23,RAV4,43305.55,5.69,Completed
240879,6,2017-02-18,Sienna,31799.36,3.86,Completed
240880,6,2017-02-25,RAV4,28802.93,3.86,Completed
240881,13,2017-02-14,Highlander,63534.76,5.61,Completed
240882,14,2017-02-09,Corolla,27215.36,5.1,Completed
240883,19,2017-02-03,Prius,24646.35,5.48,Completed
240884,4,2017-02-14,Tacoma,27388.15,3.81,Completed
240885,6,2017-02-26,Sienna,34676.93,3.86,Completed
240886,9,2017-02-18,Tacoma,26963.94,4.4,Completed
240887,2,2017-02-02,Highlander,46943.52,4.0,Cancelled
240888,4,2017-02-17,Camry,25856.47,3.81,Completed
240889,10,2017-02-13,RAV4,32721.4,4.88,Completed
240890,20,2017-02-09,RAV4,38544.95,5.77,Completed
240891,15,2017-02-15,Camry,34033.15,4.86,Completed
240892,5,2017-02-19,Corolla,23082.75,5.34,Completed
240893,13,2017-02-06,Sienna,48540.48,5.61,Completed
240894,18,2017-02-12,Tundra,49356.09,5.68,Completed
240895,7,2017-02-08,Prius,27465.31,5.39,Completed
240896,19,2017-02-28,Corolla,22244.46,5.48,Completed
240897,10,2017-02-21,Highlander,42183.07,4.88,Completed
240898,11,2017-02-10,Tundra,34854.02,4.16,Completed
240899,11,2017-02-23,Prius,22405.43,4.16,Completed
240900,8,2017-02-03,RAV4,40586.93,5.84,Completed
240901,18,2017-02-27,Highlander,58880.19,5.68,Completed
240902,10,2017-02-20,Prius,21233.84,4.88,Completed
240903,17,2017-02-22,Tundra,32243.0,4.51,Completed
240904,10,2017-02-07,Camry,26344.61,4.88,Completed
240905,1,2017-02-07,Sienna,39670.68,5.24,Completed
240906,9,2017-02-13,RAV4,28356.96,4.4,Completed
240907,4,2017-02-21,Prius,21326.29,3.81,Completed
240908,10,2017-02-10,Corolla,19644.38,4.88,Completed
240909,17,2017-02-06,Tacoma,25889.55,4.51,Completed
240910,18,2017-02-28,Tacoma,43878.98,5.68,Completed
240911,4,2017-02-19,Prius,19679.47,3.81,Completed
240912,20,2017-02-14,Tundra,47377.07,5.77,Completed
240913,7,2017-02-01,Tacoma,38574.25,5.39,Completed
240914,15,2017-02-15,RAV4,40853.07,4.86,Completed
240915,7,2017-02-21,Prius,28449.21,5.39,Completed
240916,20,2017-02-15,Tacoma,37839.75,5.77,Completed
240917,3,2017-02-16,Highlander,64440.85,5.69,Completed
240918,16,2017-02-13,Tundra,49534.29,6.06,Completed
240919,5,2017-02-16,Sienna,41503.28,5.34,Completed
240920,18,2017-02-25,Sienna,53153.62,5.68,Completed
240921,4,2017-02-05,Tundra,30338.98,3.81,Completed
240922,5,2017-02-18,Sienna,40873.08,5.34,Completed
240923,18,2017-02-24,Tundra,47237.29,5.68,Completed
240924,9,2017-02-21,RAV4,31457.16,4.4,Completed
240925,11,2017-02-27,Corolla,18561.72,4.16,Completed
240926,1,2017-02-28,Tundra,36418.41,5.24,Completed
240927,10,2017-02-14,Tacoma,28475.81,4.88,Completed
240928,9,2017-02-25,Sienna,33377.02,4.4,Completed
240929,13,2017-02-06,Camry,33558.27,5.61,Completed
240930,3,2017-02-14,Tundra,51576.84,5.69,Completed
240931,18,2017-02-17,Tundra,47703.9,5.68,Completed
240932,1,2017-02-21,Tundra,35118.08,5.24,Completed
240933,3,2017-02-13,Highlander,65711.68,5.69,Completed
240934,5,2017-02-16,Highlander,49759.91,5.34,Completed
240935,6,2017-02-24,Prius,19900.11,3.86,Completed
240936,4,2017-02-18,Corolla,18381.41,3.81,Completed
240937,17,2017-02-01,RAV4,26143.77,4.51,Completed
240938,19,2017-02-26,Highlander,54197.55,5.48,Completed
240939,14,2017-02-06,Sienna,44297.74,5.1,Pending
240940,17,2017-02-27,Highlander,43504.24,4.51,Completed
240941,1,2017-02-14,RAV4,35090.03,5.24,Completed
240942,2,2017-02-26,Tundra,32534.32,4.0,Completed
240943,8,2017-02-19,RAV4,44645.56,5.84,Completed
240944,14,2017-02-26,Tundra,44762.99,5.1,Completed
240945,2,2017-02-14,Sienna,37305.24,4.0,Completed
240946,4,2017-02-28,RAV4,26700.18,3.81,Completed
240947,15,2017-02-28,RAV4,37477.27,4.86,Completed
240948,16,2017-02-13,RAV4,40306.81,6.06,Completed
240949,5,2017-02-01,RAV4,32486.9,5.34,Completed
240950,5,2017-02-12,Prius,22659.2,5.34,Completed
240951,17,2017-02-26,Tundra,31320.44,4.51,Completed
240952,16,2017-02-21,Tundra,45976.3,6.06,Completed
240953,12,2017-02-16,Camry,36268.08,5.65,Completed
240954,4,2017-02-02,Tacoma,23870.46,3.81,Completed
240955,15,2017-02-01,Sienna,45600.13,4.86,Completed
240956,2,2017-02-22,Tacoma,28421.72,4.0,Completed
240957,19,2017-02-09,Camry,31903.14,5.48,Completed
240958,16,2017-02-12,Prius,30994.86,6.06,Completed
240959,2,2017-02-15,Corolla,19137.07,4.0,Completed
240960,13,2017-02-08,Tundra,47895.84,5.61,Completed
240961,3,2017-02-07,Corolla,28605.93,5.69,Completed
240962,16,2017-02-14,Sienna,45896.0,6.06,Completed
240963,16,2017-02-14,Corolla,27807.26,6.06,Completed
240964,10,2017-02-24,Tundra,31153.25,4.88,Completed
240965,13,2017-02-09,RAV4,39658.3,5.61,Completed
240966,10,2017-02-25,Corolla,19241.1,4.88,Completed
240967,1,2017-02-13,Tacoma,29926.72,5.24,Completed
240968,5,2017-02-05,Camry,32616.14,5.34,Completed
240969,18,2017-02-15,Tacoma,41229.45,5.68,Completed
240970,11,2017-02-25,Highlander,42464.06,4.16,Completed
240971,13,2017-02-15,Tundra,50484.93,5.61,Completed
240972,5,2017-02-16,Tundra,37222.71,5.34,Completed
240973,13,2017-02-05,Camry,38682.15,5.61,Completed
240974,11,2017-02-01,Tacoma,27517.35,4.16,Completed
240975,7,2017-02-19,RAV4,42690.43,5.39,Completed
240976,2,2017-02-13,RAV4,30808.47,4.0,Completed
240977,6,2017-02-15,Sienna,32193.39,3.86,Completed
240978,15,2017-02-09,Corolla,26221.28,4.86,Completed
240979,7,2017-02-08,Prius,27248.6,5.39,Completed
240980,20,2017-02-16,Prius,29470.57,5.77,Completed
240981,14,2017-02-06,RAV4,37794.73,5.1,Completed
240982,2,2017-02-07,Camry,28572.65,4.0,Completed
240983,3,2017-02-28,Prius,29724.29,5.69,Completed
240984,12,2017-02-24,Sienna,42839.08,5.65,Completed
240985,18,2017-02-21,Corolla,26168.7,5.68,Completed
240986,5,2017-02-22,RAV4,32491.02,5.34,Completed
240987,6,2017-02-01,Prius,21955.96,3.86,Completed
240988,16,2017-02-21,Corolla,28653.39,6.06,Completed
240989,10,2017-02-20,RAV4,32019.56,4.88,Completed
240990,20,2017-02-20,Corolla,23417.06,5.77,Completed
240991,8,2017-02-15,Highlander,53884.87,5.84,Completed
240992,18,2017-02-18,Tacoma,40177.14,5.68,Completed
240993,16,2017-02-19,RAV4,41818.48,6.06,Completed
240994,16,2017-02-07,Sienna,47012.08,6.06,Completed
240995,5,2017-02-08,Highlander,51397.23,5.34,Completed
240996,15,2017-02-22,Tundra,41986.96,4.86,Completed
240997,10,2017-02-26,RAV4,28151.62,4.88,Completed
240998,11,2017-02-07,Tundra,35537.23,4.16,Completed
240999,18,2017-02-14,Highlander,61238.09,5.68,Completed
241000,10,2017-02-18,Highlander,43678.9,4.88,Completed
241001,11,2017-02-10,Prius,19642.95,4.16,Completed
241002,17,2017-02-22,Prius,18956.13,4.51,Completed
241003,6,2017-02-18,Prius,20585.08,3.86,Completed
241004,19,2017-02-19,Sienna,37116.86,5.48,Completed
241005,20,2017-02-10,Prius,28371.49,5.77,Completed
241006,11,2017-02-22,Tacoma,26182.48,4.16,Completed
241007,9,2017-02-26,Highlander,41449.24,4.4,Completed
241008,5,2017-02-26,Tacoma,32518.08,5.34,Completed
241009,14,2017-02-13,Tundra,43825.06,5.1,Completed
241010,11,2017-02-25,Camry,24012.95,4.16,Completed
241011,18,2017-02-17,Prius,31012.53,5.68,Completed
241012,15,2017-02-01,Tundra,46288.91,4.86,Completed
241013,19,2017-02-14,Sienna,40666.24,5.48,Completed
241014,4,2017-02-24,Prius,22290.62,3.81,Completed
241015,15,2017-02-20,Sienna,40838.51,4.86,Completed
241016,20,2017-02-21,Prius,29519.48,5.77,Completed
241017,11,2017-02-05,Highlander,43088.85,4.16,Completed
241018,17,2017-02-10,Prius,21085.71,4.51,Completed
241019,1,2017-02-02,RAV4,36698.46,5.24,Completed
241020,7,2017-02-23,RAV4,38576.41,5.39,Completed
241021,5,2017-02-18,Prius,26322.21,5.34,Completed
241022,6,2017-02-18,Highlander,40144.36,3.86,Pending
241023,10,2017-02-03,Highlander,39480.07,4.88,Completed
241024,3,2017-02-28,Sienna,49114.15,5.69,Completed
241025,1,2017-02-05,RAV4,33184.29,5.24,Completed
241026,4,2017-02-15,Tundra,30622.8,3.81,Completed
241027,12,2017-02-17,Sienna,47703.06,5.65,Completed
241028,3,2017-02-08,RAV4,39861.41,5.69,Completed
241029,12,2017-02-05,Tundra,46198.24,5.65,Completed
241030,18,2017-02-24,Prius,31030.97,5.68,Completed
241031,18,2017-02-04,Highlander,63935.94,5.68,Completed
241032,5,2017-02-01,Prius,23905.45,5.34,Pending
241033,6,2017-02-19,Prius,19822.34,3.86,Completed
241034,20,2017-02-25,Tundra,44531.19,5.77,Completed
241035,15,2017-02-18,Prius,30656.01,4.86,Completed
241036,13,2017-02-16,Highlander,58474.81,5.61,Completed
241037,20,2017-02-17,Sienna,43565.93,5.77,Completed
241038,18,2017-02-21,RAV4,45782.95,5.68,Completed
241039,9,2017-02-26,Sienna,34012.03,4.4,Completed
241040,1,2017-02-15,Prius,24429.65,5.24,Completed
241041,13,2017-02-07,Tacoma,41983.32,5.61,Completed
241042,17,2017-02-25,Corolla,18182.15,4.51,Completed
241043,15,2017-02-28,Tundra,47049.83,4.86,Completed
241044,12,2017-02-14,Corolla,26159.25,5.65,Completed
241045,12,2017-02-03,Tacoma,35798.51,5.65,Completed
241046,9,2017-02-14,Sienna,33641.03,4.4,Completed
241047,12,2017-02-07,Sienna,44286.1,5.65,Completed
241048,17,2017-02-07,Sienna,30514.15,4.51,Completed
241049,4,2017-02-05,Sienna,28974.55,3.81,Completed
241050,19,2017-02-24,Corolla,23799.73,5.48,Completed
241051,19,2017-02-05,RAV4,33050.67,5.48,Completed
241052,14,2017-02-26,RAV4,40121.04,5.1,Completed
241053,13,2017-02-13,Prius,31769.32,5.61,Completed
241054,7,2017-02-18,Tundra,48948.98,5.39,Completed
241055,11,2017-02-26,Tacoma,28308.77,4.16,Completed
241056,15,2017-02-03,RAV4,41685.81,4.86,Completed
241057,19,2017-02-14,Sienna,37634.97,5.48,Completed
241058,6,2017-02-03,Highlander,40997.26,3.86,Completed
241059,20,2017-02-10,Sienna,47143.83,5.77,Cancelled
241060,18,2017-02-03,Corolla,28040.94,5.68,Completed
241061,9,2017-02-14,Sienna,33954.42,4.4,Completed
241062,13,2017-02-27,Highlander,64540.86,5.61,Completed
241063,11,2017-02-03,Tacoma,25716.94,4.16,Completed
241064,13,2017-02-14,Highlander,61259.74,5.61,Completed
241065,9,2017-02-15,Highlander,41053.78,4.4,Completed
241066,2,2017-02-23,Sienna,36575.25,4.0,Completed
241067,19,2017-02-28,Highlander,52063.32,5.48,Completed
241068,14,2017-02-06,Corolla,26022.86,5.1,Completed
241069,5,2017-02-18,RAV4,37610.72,5.34,Completed
241070,10,2017-02-05,Highlander,39168.03,4.88,Completed
241071,11,2017-02-10,Prius,20324.89,4.16,Completed
241072,14,2017-02-05,Tundra,46173.23,5.1,Completed
241073,9,2017-02-06,RAV4,27701.84,4.4,Pending
241074,9,2017-02-14,Tundra,31941.63,4.4,Completed
241075,15,2017-02-24,Camry,37032.34,4.86,Completed
241076,20,2017-02-20,Tundra,41275.76,5.77,Completed
241077,5,2017-02-06,Highlander,44315.29,5.34,Completed
241078,14,2017-02-05,Prius,30054.41,5.1,Completed
241079,13,2017-02-19,Tacoma,42901.66,5.61,Completed
241080,14,2017-02-02,Sienna,40743.57,5.1,Completed
241081,10,2017-02-08,Camry,24761.15,4.88,Completed
241082,13,2017-02-03,Corolla,27512.26,5.61,Completed
241083,3,2017-02-07,Highlander,61454.04,5.69,Completed
241084,20,2017-02-20,RAV4,44053.17,5.77,Completed
241085,20,2017-02-02,Prius,29893.09,5.77,Completed
241086,13,2017-02-28,RAV4,39577.45,5.61,Completed
241087,13,2017-02-13,Corolla,25153.54,5.61,Completed
241088,14,2017-02-22,Highlander,54134.33,5.1,Completed
241089,5,2017-02-21,Camry,32385.63,5.34,Completed
241090,2,2017-02-13,Prius,20782.34,4.0,Completed
241091,19,2017-02-20,Prius,23115.63,5.48,Completed
241092,20,2017-02-12,RAV4,42177.61,5.77,Completed
241093,9,2017-02-08,Corolla,19829.9,4.4,Completed
241094,17,2017-02-17,RAV4,30517.5,4.51,Completed
241095,4,2017-02-28,Tundra,29097.92,3.81,Completed
241096,10,2017-02-21,Highlander,47447.57,4.88,Completed
241097,4,2017-02-19,RAV4,27617.17,3.81,Completed
241098,20,2017-02-18,Tundra,49470.06,5.77,Completed
241099,5,2017-02-20,Corolla,21236.76,5.34,Completed
241100,2,2017-02-01,Prius,23043.31,4.0,Completed
241101,18,2017-02-12,Tacoma,42333.67,5.68,Completed
241102,15,2017-02-10,Highlander,52967.2,4.86,Completed
241103,2,2017-02-28,Tundra,32052.75,4.0,Completed
241104,18,2017-02-07,Sienna,45802.33,5.68,Completed
241105,4,2017-02-07,RAV4,28592.45,3.81,Completed
241106,10,2017-02-02,Tundra,34151.55,4.88,Completed
241107,18,2017-02-25,Sienna,48436.37,5.68,Completed
241108,3,2017-02-18,Highlander,65652.15,5.69,Completed
241109,7,2017-02-17,Prius,32401.83,5.39,Completed
241110,14,2017-02-25,Prius,30367.57,5.1,Completed
241111,3,2017-02-23,Tacoma,42973.88,5.69,Completed
241112,17,2017-02-23,Camry,25625.89,4.51,Completed
241113,12,2017-02-22,Camry,35870.34,5.65,Completed
241114,11,2017-02-26,Tundra,30648.46,4.16,Completed
241115,7,2017-02-23,Prius,31964.45,5.39,Completed
241116,13,2017-02-14,Corolla,29512.11,5.61,Completed
241117,5,2017-02-06,Tacoma,34277.88,5.34,Completed
241118,2,2017-02-22,RAV4,32853.63,4.0,Completed
241119,15,2017-02-14,Tundra,44771.28,4.86,Completed
241120,3,2017-02-15,Tundra,47289.34,5.69,Cancelled
241121,19,2017-02-24,Sienna,42641.27,5.48,Completed
241122,8,2017-02-28,Highlander,52030.63,5.84,Completed
241123,2,2017-02-08,Prius,21380.99,4.0,Completed
241124,4,2017-02-22,Tundra,28165.79,3.81,Completed
241125,13,2017-02-11,Corolla,28239.01,5.61,Completed
241126,6,2017-02-11,Sienna,28840.96,3.86,Completed
241127,4,2017-02-12,Sienna,33271.45,3.81,Completed
241128,13,2017-02-26,Highlander,55650.03,5.61,Completed
241129,14,2017-02-23,Corolla,25186.43,5.1,Completed
241130,16,2017-02-26,Camry,34728.03,6.06,Completed
241131,18,2017-02-26,Sienna,50815.08,5.68,Completed
241132,13,2017-02-28,Prius,29757.09,5.61,Completed
241133,15,2017-02-17,Highlander,53211.53,4.86,Completed
241134,19,2017-02-23,Highlander,45621.01,5.48,Completed
241135,10,2017-02-12,Tacoma,27628.56,4.88,Cancelled
241136,9,2017-02-04,Tundra,31377.28,4.4,Completed
241137,2,2017-02-19,Highlander,46133.63,4.0,Completed
241138,5,2017-02-10,RAV4,37170.67,5.34,Completed
241139,9,2017-02-24,Corolla,19963.56,4.4,Completed
241140,18,2017-02-25,Sienna,47879.71,5.68,Completed
241141,13,2017-02-10,Sienna,43717.41,5.61,Completed
241142,14,2017-02-20,Tacoma,34262.64,5.1,Completed
241143,19,2017-02-18,Sienna,42330.43,5.48,Completed
241144,2,2017-02-04,Corolla,21422.01,4.0,Completed
241145,20,2017-02-17,Highlander,54518.96,5.77,Pending
241146,6,2017-02-28,Prius,22815.94,3.86,Completed
241147,11,2017-02-21,Sienna,30020.34,4.16,Completed
241148,19,2017-02-11,Tacoma,31595.32,5.48,Completed
241149,14,2017-02-28,Tacoma,38449.91,5.1,Completed
241150,8,2017-02-02,Prius,29878.73,5.84,Completed
241151,17,2017-02-16,Prius,20379.22,4.51,Completed
241152,9,2017-02-21,Camry,23228.04,4.4,Completed
241153,9,2017-02-21,Prius,23233.19,4.4,Completed
241154,10,2017-02-16,Sienna,32221.33,4.88,Completed
241155,19,2017-02-02,Sienna,39897.54,5.48,Completed
241156,1,2017-02-23,Camry,28202.54,5.24,Completed
241157,13,2017-02-16,Camry,39274.22,5.61,Pending
241158,19,2017-02-15,RAV4,37353.63,5.48,Completed
241159,7,2017-02-16,Highlander,58782.49,5.39,Completed
241160,19,2017-02-07,Tacoma,32427.26,5.48,Completed
241161,4,2017-02-22,Tundra,30475.4,3.81,Completed
241162,10,2017-02-24,Camry,25044.16,4.88,Completed
241163,9,2017-02-05,Camry,24090.44,4.4,Completed
241164,5,2017-02-24,Sienna,35554.37,5.34,Completed
241165,17,2017-02-14,Corolla,19287.42,4.51,Completed
241166,10,2017-02-28,Camry,27542.19,4.88,Completed
241167,16,2017-02-20,Tundra,46141.25,6.06,Completed
241168,5,2017-02-09,Tacoma,31116.25,5.34,Completed
241169,9,2017-02-05,Tacoma,26481.65,4.4,Completed
241170,13,2017-02-04,Tundra,50373.58,5.61,Completed
241171,4,2017-02-20,Tacoma,24836.41,3.81,Completed
241172,18,2017-02-22,Sienna,52880.35,5.68,Completed
241173,2,2017-02-23,Tundra,32526.2,4.0,Completed
241174,3,2017-02-01,Camry,39209.08,5.69,Completed
241175,13,2017-02-17,Corolla,26915.05,5.61,Completed
241176,15,2017-02-26,Tundra,46438.0,4.86,Completed
241177,3,2017-02-02,RAV4,45160.9,5.69,Completed
241178,11,2017-02-04,Sienna,31028.35,4.16,Completed
241179,2,2017-02-23,Highlander,44649.51,4.0,Completed
241180,12,2017-02-01,RAV4,43713.55,5.65,Pending
241181,8,2017-02-10,Sienna,44535.36,5.84,Completed
241182,9,2017-02-15,Sienna,34590.75,4.4,Completed
241183,18,2017-02-26,Tacoma,37144.47,5.68,Completed
241184,5,2017-02-02,Highlander,45199.42,5.34,Completed
241185,6,2017-02-17,Camry,27036.26,3.86,Completed
241186,10,2017-02-24,Tundra,30913.01,4.88,Completed
241187,7,2017-02-27,Prius,27907.81,5.39,Completed
241188,11,2017-02-08,Prius,22431.4,4.16,Completed
241189,14,2017-02-12,RAV4,40983.2,5.1,Completed
241190,10,2017-02-23,Prius,22511.78,4.88,Completed
241191,10,2017-02-24,Corolla,17653.45,4.88,Completed
241192,11,2017-02-07,Prius,22133.65,4.16,Completed
241193,7,2017-02-28,Tundra,41679.27,5.39,Completed
241194,2,2017-02-11,Camry,28696.56,4.0,Completed
241195,7,2017-02-06,Tacoma,37243.29,5.39,Completed
241196,4,2017-02-17,RAV4,29302.96,3.81,Completed
241197,18,2017-02-18,Sienna,45029.73,5.68,Completed
241198,2,2017-02-13,Corolla,18009.29,4.0,Completed
241199,17,2017-02-18,Prius,22398.17,4.51,Completed
241200,9,2017-02-21,Corolla,17050.58,4.4,Completed
241201,12,2017-02-23,Tundra,48540.61,5.65,Completed
241202,17,2017-02-20,Tundra,32129.08,4.51,Completed
241203,1,2017-02-27,Tacoma,31359.0,5.24,Completed
241204,6,2017-02-13,Highlander,40667.54,3.86,Completed
241205,5,2017-02-16,RAV4,36306.45,5.34,Completed
241206,12,2017-02-16,Highlander,57108.12,5.65,Completed
241207,12,2017-02-10,Sienna,47106.7,5.65,Completed
241208,7,2017-02-20,RAV4,44511.69,5.39,Pending
241209,12,2017-02-09,Tacoma,41012.27,5.65,Completed
241210,18,2017-02-08,Camry,40883.04,5.68,Completed
241211,12,2017-02-24,Tacoma,34299.0,5.65,Completed
241212,20,2017-02-20,Tundra,48849.14,5.77,Completed
241213,4,2017-02-21,Highlander,42488.83,3.81,Completed
241214,18,2017-02-01,Prius,29526.77,5.68,Completed
241215,14,2017-02-24,Tundra,42139.07,5.1,Completed
241216,3,2017-02-22,RAV4,42378.75,5.69,Completed
241217,5,2017-02-02,Tacoma,29878.4,5.34,Completed
241218,8,2017-02-14,RAV4,42565.32,5.84,Completed
241219,9,2017-02-04,Tundra,32404.34,4.4,Completed
241220,14,2017-02-03,RAV4,41428.61,5.1,Completed
241221,6,2017-02-03,Corolla,16718.74,3.86,Completed
241222,1,2017-02-14,Corolla,20561.89,5.24,Completed
241223,4,2017-02-13,Prius,19351.16,3.81,Completed
241224,3,2017-02-01,Prius,27712.87,5.69,Completed
241225,14,2017-02-19,Tundra,42025.53,5.1,Completed
241226,5,2017-02-25,RAV4,37486.04,5.34,Completed
241227,20,2017-02-07,Tundra,41000.53,5.77,Completed
241228,1,2017-02-05,Corolla,20345.08,5.24,Completed
241229,13,2017-02-07,Tacoma,40694.0,5.61,Completed
241230,12,2017-02-05,Prius,26883.31,5.65,Completed
241231,2,2017-02-22,Camry,28324.7,4.0,Cancelled
241232,11,2017-02-06,Corolla,20493.42,4.16,Cancelled
241233,15,2017-02-23,Camry,33477.51,4.86,Completed
241234,8,2017-02-19,Sienna,48963.87,5.84,Completed
241235,8,2017-02-06,Tacoma,34450.92,5.84,Completed
241236,8,2017-02-11,RAV4,43526.03,5.84,Completed
241237,8,2017-02-16,RAV4,38657.91,5.84,Completed
241238,20,2017-02-05,Prius,31171.75,5.77,Completed
241239,17,2017-02-13,Corolla,18877.49,4.51,Completed
241240,6,2017-02-18,Tundra,32446.84,3.86,Completed
241241,15,2017-02-09,Tundra,49135.75,4.86,Completed
241242,6,2017-02-09,RAV4,27417.01,3.86,Completed
241243,9,2017-02-19,Tacoma,26888.69,4.4,Completed
241244,13,2017-02-06,RAV4,42537.64,5.61,Completed
241245,19,2017-02-23,Prius,27176.34,5.48,Completed
241246,17,2017-02-08,Corolla,16731.88,4.51,Completed
241247,4,2017-02-18,Camry,26422.8,3.81,Completed
241248,18,2017-02-07,Corolla,27647.88,5.68,Completed
241249,5,2017-02-02,Highlander,52521.72,5.34,Completed
241250,10,2017-02-25,Tacoma,31259.64,4.88,Completed
241251,11,2017-02-09,Prius,22224.24,4.16,Completed
