sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
801913,17,2024-06-12,Highlander,49059.55,4.51,Pending
801914,6,2024-06-22,Tacoma,33416.83,3.86,Completed
801915,5,2024-06-19,Sienna,45000.14,5.34,Completed
801916,7,2024-06-26,Camry,41670.47,5.39,Completed
801917,3,2024-06-29,Corolla,33643.39,5.69,Completed
801918,4,2024-06-21,Tundra,34608.91,3.81,Completed
801919,12,2024-06-07,Tacoma,48300.98,5.65,Completed
801920,16,2024-06-07,Highlander,72003.92,6.06,Completed
801921,7,2024-06-18,Prius,39838.45,5.39,Completed
801922,14,2024-06-08,Tundra,52624.92,5.1,Completed
801923,18,2024-06-27,Corolla,32210.83,5.68,Completed
801924,18,2024-06-18,Tacoma,53495.51,5.68,Completed
801925,9,2024-06-29,Corolla,22875.91,4.4,Completed
801926,18,2024-06-19,RAV4,57036.53,5.68,Completed
801927,3,2024-06-24,Tundra,62598.83,5.69,Completed
801928,10,2024-06-15,Camry,33859.26,4.88,Completed
801929,18,2024-06-12,Tundra,59774.05,5.68,Completed
801930,12,2024-06-25,Prius,34088.06,5.65,Completed
801931,9,2024-06-18,Tacoma,36614.06,4.4,Completed
801932,19,2024-06-08,Tacoma,39630.01,5.48,Completed
801933,16,2024-06-22,Tacoma,52519.85,6.06,Completed
801934,11,2024-06-06,Camry,29827.2,4.16,Completed
801935,15,2024-06-30,Highlander,63847.95,4.86,Completed
801936,7,2024-06-16,Sienna,56557.44,5.39,Completed
801937,18,2024-06-07,Prius,39305.4,5.68,Completed
801938,14,2024-06-19,Prius,32156.08,5.1,Completed
801939,3,2024-06-26,RAV4,49483.75,5.69,Completed
801940,8,2024-06-18,Camry,44071.63,5.84,Completed
801941,17,2024-06-26,Sienna,37644.51,4.51,Completed
801942,17,2024-06-03,Tacoma,34629.98,4.51,Completed
801943,4,2024-06-13,Highlander,51381.63,3.81,Completed
801944,13,2024-06-05,RAV4,50127.07,5.61,Completed
801945,8,2024-06-02,RAV4,52824.6,5.84,Completed
801946,1,2024-06-11,Prius,32060.01,5.24,Completed
801947,19,2024-06-28,Tacoma,37335.93,5.48,Completed
801948,18,2024-06-17,Prius,37521.65,5.68,Completed
801949,1,2024-06-23,Prius,30424.64,5.24,Completed
801950,10,2024-06-29,Prius,24830.26,4.88,Completed
801951,12,2024-06-21,Prius,36452.78,5.65,Completed
801952,18,2024-06-22,Corolla,32464.6,5.68,Completed
801953,2,2024-06-13,Camry,30955.41,4.0,Completed
801954,18,2024-06-25,Camry,45924.34,5.68,Completed
801955,18,2024-06-01,Highlander,79377.94,5.68,Completed
801956,19,2024-06-21,Prius,29914.91,5.48,Completed
801957,9,2024-06-19,Highlander,49006.84,4.4,Completed
801958,2,2024-06-23,Corolla,24309.63,4.0,Completed
801959,12,2024-06-22,Tundra,58974.81,5.65,Completed
801960,1,2024-06-02,Sienna,46867.6,5.24,Completed
801961,7,2024-06-02,Corolla,35091.37,5.39,Completed
801962,6,2024-06-19,Tacoma,34637.75,3.86,Completed
801963,20,2024-06-29,RAV4,45713.53,5.77,Completed
801964,12,2024-06-21,Highlander,65072.87,5.65,Completed
801965,13,2024-06-02,Tacoma,53406.18,5.61,Completed
801966,9,2024-06-21,Sienna,36074.02,4.4,Completed
801967,11,2024-06-26,Prius,25810.95,4.16,Cancelled
801968,18,2024-06-04,Sienna,63455.08,5.68,Completed
801969,11,2024-06-29,Sienna,43908.47,4.16,Completed
801970,15,2024-06-09,Highlander,73494.44,4.86,Completed
801971,9,2024-06-29,Camry,28697.04,4.4,Completed
801972,10,2024-06-30,Tundra,42507.94,4.88,Completed
801973,10,2024-06-10,RAV4,39637.58,4.88,Completed
801974,3,2024-06-15,Tundra,60297.42,5.69,Completed
801975,16,2024-06-17,Tacoma,47728.61,6.06,Completed
801976,16,2024-06-18,Highlander,75706.41,6.06,Completed
801977,19,2024-06-26,Corolla,27332.42,5.48,Completed
801978,7,2024-06-01,Tundra,57344.13,5.39,Completed
801979,7,2024-06-19,Highlander,69299.2,5.39,Completed
801980,3,2024-06-30,RAV4,49797.11,5.69,Completed
801981,13,2024-06-04,Sienna,51973.23,5.61,Completed
801982,16,2024-06-11,RAV4,47106.4,6.06,Cancelled
801983,20,2024-06-11,Corolla,33572.56,5.77,Completed
801984,13,2024-06-15,Tacoma,44317.68,5.61,Completed
801985,9,2024-06-17,Camry,32776.95,4.4,Completed
801986,8,2024-06-28,Highlander,69430.42,5.84,Completed
801987,8,2024-06-12,Tacoma,42680.38,5.84,Completed
801988,13,2024-06-17,Prius,34977.0,5.61,Completed
801989,9,2024-06-13,Tacoma,30684.87,4.4,Completed
801990,3,2024-06-18,Sienna,53467.93,5.69,Completed
801991,6,2024-06-25,Camry,29853.48,3.86,Completed
801992,16,2024-06-19,RAV4,55118.99,6.06,Completed
801993,10,2024-06-04,Tundra,38472.33,4.88,Completed
801994,10,2024-06-09,Corolla,23942.67,4.88,Completed
801995,15,2024-06-04,Highlander,64699.56,4.86,Completed
801996,8,2024-06-29,Highlander,70403.28,5.84,Completed
801997,14,2024-06-18,Tundra,49101.7,5.1,Completed
801998,5,2024-06-30,Corolla,25504.47,5.34,Completed
801999,4,2024-06-22,Corolla,22850.73,3.81,Completed
802000,9,2024-06-19,RAV4,33929.26,4.4,Completed
802001,18,2024-06-15,Sienna,64856.9,5.68,Completed
802002,4,2024-06-14,Sienna,38717.4,3.81,Completed
802003,18,2024-06-25,Prius,42187.26,5.68,Cancelled
802004,16,2024-06-11,Tacoma,45473.32,6.06,Completed
802005,11,2024-06-04,Tacoma,32126.49,4.16,Completed
802006,9,2024-06-08,Highlander,55679.17,4.4,Completed
802007,16,2024-06-21,Prius,36097.85,6.06,Completed
802008,6,2024-06-02,RAV4,35029.74,3.86,Completed
802009,5,2024-06-18,Camry,37664.11,5.34,Completed
802010,18,2024-06-09,Camry,43770.2,5.68,Completed
802011,10,2024-06-27,Tacoma,36198.86,4.88,Pending
802012,1,2024-06-08,Camry,38845.43,5.24,Completed
802013,6,2024-06-25,Camry,32386.52,3.86,Completed
802014,10,2024-06-09,Camry,32764.99,4.88,Pending
802015,9,2024-06-27,Sienna,40001.51,4.4,Completed
802016,2,2024-06-28,Tundra,41768.71,4.0,Completed
802017,6,2024-06-10,Corolla,20279.19,3.86,Completed
802018,15,2024-06-13,Prius,36379.55,4.86,Completed
802019,14,2024-06-02,Highlander,61140.83,5.1,Completed
802020,15,2024-06-06,Camry,44694.12,4.86,Completed
802021,10,2024-06-14,Sienna,37867.98,4.88,Completed
802022,10,2024-06-24,Prius,27720.68,4.88,Pending
802023,14,2024-06-01,Tundra,57038.79,5.1,Completed
802024,1,2024-06-23,Corolla,25673.72,5.24,Completed
802025,15,2024-06-03,Tundra,54623.55,4.86,Completed
802026,19,2024-06-07,Corolla,25924.87,5.48,Completed
802027,18,2024-06-15,Camry,44534.68,5.68,Completed
802028,4,2024-06-20,Corolla,22978.2,3.81,Completed
802029,8,2024-06-18,RAV4,54971.07,5.84,Completed
802030,18,2024-06-03,Tundra,62650.02,5.68,Completed
802031,20,2024-06-29,Tacoma,44363.13,5.77,Completed
802032,5,2024-06-14,Prius,32617.63,5.34,Completed
802033,2,2024-06-15,RAV4,41621.23,4.0,Completed
802034,7,2024-06-16,Tundra,56146.22,5.39,Completed
802035,20,2024-06-22,Sienna,54663.89,5.77,Completed
802036,14,2024-06-25,Prius,34728.68,5.1,Completed
802037,10,2024-06-22,Tacoma,37515.33,4.88,Completed
802038,10,2024-06-28,Highlander,52553.04,4.88,Completed
802039,19,2024-06-25,Sienna,48530.06,5.48,Completed
802040,9,2024-06-23,Sienna,41971.5,4.4,Completed
802041,4,2024-06-17,Tacoma,32926.62,3.81,Completed
802042,7,2024-06-04,Highlander,78125.09,5.39,Completed
802043,10,2024-06-25,Camry,32613.54,4.88,Pending
802044,12,2024-06-10,Corolla,30317.17,5.65,Completed
802045,19,2024-06-21,Highlander,65071.9,5.48,Completed
802046,9,2024-06-24,Prius,27496.74,4.4,Completed
802047,14,2024-06-21,Camry,43575.09,5.1,Completed
802048,17,2024-06-16,Tundra,38663.44,4.51,Completed
802049,20,2024-06-29,Highlander,74761.77,5.77,Completed
802050,18,2024-06-14,Sienna,58225.91,5.68,Completed
802051,14,2024-06-03,Corolla,30355.22,5.1,Completed
802052,12,2024-06-17,Tacoma,46136.86,5.65,Completed
802053,13,2024-06-24,Sienna,54118.12,5.61,Completed
802054,5,2024-06-29,Sienna,51410.39,5.34,Completed
802055,3,2024-06-03,Highlander,76173.28,5.69,Completed
802056,6,2024-06-02,Corolla,21520.17,3.86,Completed
802057,4,2024-06-06,Prius,23216.0,3.81,Completed
802058,10,2024-06-24,Prius,25471.98,4.88,Completed
802059,16,2024-06-24,Tacoma,50674.11,6.06,Completed
802060,7,2024-06-11,RAV4,46516.96,5.39,Completed
802061,14,2024-06-13,Tacoma,40277.55,5.1,Completed
802062,16,2024-06-16,RAV4,56281.45,6.06,Completed
802063,10,2024-06-22,Corolla,24378.59,4.88,Completed
802064,7,2024-06-04,RAV4,53068.89,5.39,Completed
802065,10,2024-06-05,Camry,30134.5,4.88,Completed
802066,3,2024-06-07,RAV4,56757.45,5.69,Completed
802067,19,2024-06-01,Sienna,45347.23,5.48,Completed
802068,7,2024-06-27,Sienna,58183.55,5.39,Cancelled
802069,1,2024-06-26,RAV4,44599.6,5.24,Completed
802070,14,2024-06-23,Sienna,53709.25,5.1,Completed
802071,11,2024-06-06,Highlander,53194.35,4.16,Completed
802072,15,2024-06-04,RAV4,53413.73,4.86,Completed
802073,12,2024-06-24,Sienna,59762.82,5.65,Completed
802074,6,2024-06-18,Sienna,42843.78,3.86,Completed
802075,2,2024-06-19,Tacoma,36367.7,4.0,Completed
802076,14,2024-06-01,RAV4,50292.94,5.1,Completed
802077,8,2024-06-01,RAV4,51994.34,5.84,Completed
802078,15,2024-06-17,Camry,45137.67,4.86,Completed
802079,17,2024-06-12,Prius,26007.98,4.51,Completed
802080,19,2024-06-20,Corolla,27677.08,5.48,Completed
802081,5,2024-06-16,Highlander,63462.23,5.34,Completed
802082,16,2024-06-21,Prius,35592.71,6.06,Completed
802083,4,2024-06-08,RAV4,34365.72,3.81,Completed
802084,9,2024-06-03,Highlander,50896.0,4.4,Completed
802085,16,2024-06-13,Sienna,55765.63,6.06,Completed
802086,10,2024-06-01,Sienna,39993.17,4.88,Completed
802087,10,2024-06-24,Tacoma,36066.07,4.88,Completed
802088,13,2024-06-14,Camry,47190.06,5.61,Completed
802089,18,2024-06-08,Sienna,56477.72,5.68,Completed
802090,11,2024-06-27,Sienna,44136.24,4.16,Completed
802091,16,2024-06-07,Corolla,32684.5,6.06,Completed
802092,5,2024-06-30,Tacoma,41361.99,5.34,Completed
802093,12,2024-06-17,Highlander,71918.27,5.65,Completed
802094,17,2024-06-04,Prius,23535.6,4.51,Completed
802095,13,2024-06-27,Tundra,63248.07,5.61,Completed
802096,3,2024-06-20,RAV4,55395.26,5.69,Completed
802097,9,2024-06-13,Highlander,51006.0,4.4,Completed
802098,13,2024-06-17,Tundra,58443.5,5.61,Completed
802099,16,2024-06-04,Corolla,34160.55,6.06,Completed
802100,12,2024-06-25,Tacoma,41627.17,5.65,Completed
802101,10,2024-06-22,Sienna,37653.4,4.88,Completed
802102,14,2024-06-22,Camry,38392.21,5.1,Completed
802103,5,2024-06-28,Corolla,24855.34,5.34,Completed
802104,13,2024-06-27,Sienna,59718.75,5.61,Completed
802105,2,2024-06-28,Camry,35621.81,4.0,Completed
802106,7,2024-06-01,Camry,47432.64,5.39,Completed
802107,4,2024-06-03,Highlander,48520.47,3.81,Completed
802108,18,2024-06-10,Tundra,64164.88,5.68,Completed
802109,2,2024-06-08,Highlander,50457.82,4.0,Completed
802110,12,2024-06-03,RAV4,54255.5,5.65,Completed
802111,16,2024-06-24,Sienna,51134.98,6.06,Completed
802112,11,2024-06-07,Tacoma,34639.49,4.16,Completed
802113,14,2024-06-24,Highlander,64654.11,5.1,Completed
802114,4,2024-06-17,Sienna,39782.56,3.81,Completed
802115,11,2024-06-16,Tundra,42698.52,4.16,Completed
802116,11,2024-06-08,Corolla,24554.29,4.16,Completed
802117,13,2024-06-15,Corolla,33587.91,5.61,Completed
802118,6,2024-06-18,Sienna,38540.11,3.86,Completed
802119,10,2024-06-27,Sienna,38690.97,4.88,Completed
802120,7,2024-06-01,Tacoma,44227.6,5.39,Completed
802121,14,2024-06-20,RAV4,46616.9,5.1,Completed
802122,10,2024-06-10,Highlander,48059.39,4.88,Completed
802123,17,2024-06-05,RAV4,36529.35,4.51,Completed
802124,4,2024-06-27,Corolla,23631.29,3.81,Completed
802125,6,2024-06-27,Corolla,22066.22,3.86,Completed
802126,7,2024-06-04,Tacoma,50641.72,5.39,Completed
802127,10,2024-06-19,Highlander,54211.16,4.88,Completed
802128,13,2024-06-17,Camry,44755.35,5.61,Completed
802129,18,2024-06-02,Highlander,75684.58,5.68,Completed
802130,14,2024-06-14,Sienna,54916.41,5.1,Completed
802131,8,2024-06-02,Tacoma,48439.8,5.84,Completed
802132,16,2024-06-02,Corolla,34358.49,6.06,Completed
802133,15,2024-06-26,Corolla,32638.54,4.86,Completed
802134,4,2024-06-23,Corolla,22765.38,3.81,Completed
802135,20,2024-06-21,Corolla,32509.3,5.77,Completed
802136,3,2024-06-13,Tacoma,51224.35,5.69,Completed
802137,17,2024-06-07,Camry,30559.81,4.51,Completed
802138,17,2024-06-24,Prius,23362.25,4.51,Completed
802139,15,2024-06-23,RAV4,53108.62,4.86,Completed
802140,8,2024-06-01,RAV4,53305.57,5.84,Completed
802141,2,2024-06-07,Tacoma,35118.34,4.0,Completed
802142,18,2024-06-12,RAV4,56033.58,5.68,Completed
802143,10,2024-06-02,Tundra,44971.04,4.88,Completed
802144,19,2024-06-04,Camry,37380.75,5.48,Completed
802145,11,2024-06-21,Prius,26749.43,4.16,Completed
802146,10,2024-06-19,Prius,28136.43,4.88,Completed
802147,5,2024-06-16,Camry,37031.92,5.34,Completed
802148,2,2024-06-10,Sienna,42425.36,4.0,Completed
802149,3,2024-06-02,RAV4,54585.56,5.69,Completed
802150,7,2024-06-28,Sienna,56174.18,5.39,Completed
802151,8,2024-06-01,Highlander,65884.93,5.84,Completed
802152,19,2024-06-17,RAV4,42038.5,5.48,Completed
802153,3,2024-06-15,Highlander,68289.19,5.69,Completed
802154,2,2024-06-05,Camry,32230.78,4.0,Completed
802155,19,2024-06-07,Highlander,67078.86,5.48,Completed
802156,13,2024-06-13,Corolla,34182.47,5.61,Completed
802157,11,2024-06-02,Tundra,43552.36,4.16,Completed
802158,3,2024-06-28,Tundra,60299.13,5.69,Completed
802159,15,2024-06-06,Prius,38334.44,4.86,Completed
802160,18,2024-06-16,Camry,42959.63,5.68,Completed
802161,9,2024-06-22,Highlander,47522.62,4.4,Completed
802162,10,2024-06-29,Sienna,43948.61,4.88,Completed
802163,19,2024-06-27,Highlander,64527.68,5.48,Completed
802164,7,2024-06-08,Tacoma,48443.14,5.39,Completed
802165,2,2024-06-05,Sienna,38322.35,4.0,Completed
802166,11,2024-06-05,Tacoma,33430.53,4.16,Completed
802167,19,2024-06-19,Highlander,61754.75,5.48,Completed
802168,15,2024-06-07,Tacoma,47617.87,4.86,Completed
802169,5,2024-06-17,Tacoma,39686.13,5.34,Completed
802170,9,2024-06-19,Sienna,41033.36,4.4,Completed
802171,5,2024-06-01,Camry,39043.08,5.34,Completed
802172,3,2024-06-14,Camry,41469.31,5.69,Completed
802173,15,2024-06-04,Highlander,74956.73,4.86,Completed
802174,10,2024-06-29,Prius,27594.12,4.88,Completed
802175,10,2024-06-14,Camry,33760.53,4.88,Completed
802176,2,2024-06-05,Tundra,46197.93,4.0,Completed
802177,8,2024-06-08,Sienna,56303.04,5.84,Completed
802178,13,2024-06-20,Highlander,76696.56,5.61,Completed
802179,3,2024-06-30,Sienna,52791.75,5.69,Completed
802180,7,2024-06-08,Tundra,55126.35,5.39,Completed
802181,5,2024-06-27,RAV4,43261.69,5.34,Completed
802182,12,2024-06-13,Tundra,49937.23,5.65,Completed
802183,8,2024-06-25,Sienna,51095.16,5.84,Completed
802184,10,2024-06-12,Tundra,43963.12,4.88,Completed
802185,2,2024-06-17,Camry,30644.58,4.0,Completed
802186,14,2024-06-11,RAV4,46972.3,5.1,Pending
802187,8,2024-06-14,Tundra,50127.38,5.84,Completed
802188,10,2024-06-24,Sienna,44568.42,4.88,Completed
802189,19,2024-06-22,Highlander,56569.42,5.48,Completed
802190,17,2024-06-07,RAV4,34983.93,4.51,Completed
802191,4,2024-06-04,Tundra,34920.21,3.81,Completed
802192,17,2024-06-26,Corolla,20394.31,4.51,Completed
802193,5,2024-06-10,Highlander,60505.0,5.34,Completed
802194,2,2024-06-07,RAV4,38518.45,4.0,Completed
802195,19,2024-06-12,Prius,30406.72,5.48,Completed
802196,6,2024-06-13,Camry,29327.58,3.86,Completed
802197,15,2024-06-14,Highlander,70332.67,4.86,Pending
802198,16,2024-06-04,Prius,37115.37,6.06,Completed
802199,7,2024-06-23,Highlander,66059.68,5.39,Cancelled
802200,16,2024-06-05,Corolla,35212.96,6.06,Completed
802201,8,2024-06-21,Tundra,56395.02,5.84,Completed
802202,2,2024-06-08,RAV4,37113.96,4.0,Completed
802203,1,2024-06-05,Tundra,49248.29,5.24,Completed
802204,16,2024-06-23,Sienna,55154.28,6.06,Completed
802205,11,2024-06-08,Tundra,42288.09,4.16,Completed
802206,8,2024-06-09,Tacoma,48220.91,5.84,Pending
802207,9,2024-06-24,Highlander,51380.88,4.4,Pending
802208,18,2024-06-12,Camry,44981.3,5.68,Completed
802209,7,2024-06-10,Highlander,69881.88,5.39,Completed
802210,5,2024-06-29,RAV4,40001.2,5.34,Completed
802211,12,2024-06-04,Prius,35656.25,5.65,Pending
802212,8,2024-06-07,RAV4,49399.27,5.84,Completed
802213,2,2024-06-01,Prius,27679.2,4.0,Completed
802214,2,2024-06-19,Corolla,23135.63,4.0,Completed
802215,6,2024-06-08,Sienna,39500.48,3.86,Completed
802216,12,2024-06-21,RAV4,46164.19,5.65,Completed
802217,6,2024-06-18,Sienna,37196.8,3.86,Completed
802218,3,2024-06-06,RAV4,51503.09,5.69,Completed
802219,12,2024-06-25,RAV4,54406.05,5.65,Completed
802220,16,2024-06-29,Tundra,61138.61,6.06,Completed
802221,15,2024-06-15,Camry,46487.94,4.86,Completed
802222,2,2024-06-24,Camry,32872.11,4.0,Completed
802223,16,2024-06-23,Highlander,71647.01,6.06,Completed
802224,18,2024-06-05,Sienna,58435.93,5.68,Completed
802225,20,2024-06-13,Sienna,54831.15,5.77,Completed
802226,2,2024-06-23,Corolla,24317.5,4.0,Completed
802227,20,2024-06-29,Tundra,59360.47,5.77,Completed
802228,5,2024-06-23,Corolla,27553.52,5.34,Completed
802229,12,2024-06-05,Tundra,55214.85,5.65,Completed
802230,8,2024-06-27,RAV4,50515.13,5.84,Completed
802231,5,2024-06-16,Corolla,28007.16,5.34,Completed
802232,15,2024-06-28,Highlander,71445.91,4.86,Completed
802233,5,2024-06-14,Tundra,48344.64,5.34,Completed
802234,15,2024-06-01,RAV4,53222.65,4.86,Completed
802235,17,2024-06-01,Tacoma,31874.07,4.51,Completed
802236,10,2024-06-21,Tundra,43182.68,4.88,Completed
802237,17,2024-06-08,Corolla,22633.09,4.51,Completed
802238,6,2024-06-28,Camry,28123.11,3.86,Completed
802239,5,2024-06-10,Highlander,55379.23,5.34,Completed
802240,4,2024-06-28,Camry,30215.42,3.81,Completed
802241,17,2024-06-08,Tundra,42043.8,4.51,Completed
802242,1,2024-06-11,Prius,29973.04,5.24,Completed
802243,14,2024-06-28,Tundra,56477.59,5.1,Completed
802244,18,2024-06-04,Tacoma,47979.86,5.68,Completed
802245,14,2024-06-28,Prius,37445.98,5.1,Completed
802246,14,2024-06-29,Camry,43345.35,5.1,Completed
802247,5,2024-06-07,Prius,33039.26,5.34,Completed
802248,19,2024-06-14,Sienna,44165.69,5.48,Completed
802249,2,2024-06-11,Camry,35627.6,4.0,Completed
802250,7,2024-06-16,Camry,41800.89,5.39,Completed
802251,3,2024-06-01,RAV4,54396.68,5.69,Completed
802252,3,2024-06-12,Corolla,31185.66,5.69,Completed
802253,17,2024-06-02,Prius,27159.92,4.51,Completed
802254,6,2024-06-04,Sienna,41305.98,3.86,Completed
802255,8,2024-06-21,Highlander,71463.26,5.84,Completed
802256,12,2024-06-20,Tundra,53713.03,5.65,Completed
802257,1,2024-06-02,Tacoma,39315.0,5.24,Cancelled
802258,8,2024-06-21,Sienna,51874.89,5.84,Completed
802259,13,2024-06-27,RAV4,51495.34,5.61,Completed
802260,10,2024-06-29,Corolla,23265.88,4.88,Completed
802261,16,2024-06-08,Tacoma,50726.08,6.06,Completed
802262,8,2024-06-25,Prius,36835.74,5.84,Completed
802263,8,2024-06-26,Highlander,67446.26,5.84,Completed
802264,15,2024-06-25,Sienna,51704.29,4.86,Pending
802265,1,2024-06-26,RAV4,41865.93,5.24,Completed
802266,17,2024-06-27,RAV4,33636.72,4.51,Completed
802267,9,2024-06-03,Corolla,24718.22,4.4,Completed
802268,6,2024-06-23,Tundra,39212.28,3.86,Completed
802269,4,2024-06-10,Prius,24393.21,3.81,Completed
802270,15,2024-06-18,Tundra,55128.24,4.86,Completed
802271,2,2024-06-14,Tacoma,36860.01,4.0,Completed
802272,8,2024-06-29,Tacoma,50217.87,5.84,Completed
802273,14,2024-06-14,Prius,33693.82,5.1,Completed
802274,7,2024-06-11,RAV4,48072.03,5.39,Completed
802275,13,2024-06-22,Sienna,60100.64,5.61,Completed
802276,7,2024-06-16,Highlander,71983.11,5.39,Completed
802277,13,2024-06-14,Tacoma,46991.28,5.61,Completed
802278,20,2024-06-05,RAV4,49313.8,5.77,Completed
802279,20,2024-06-02,Tacoma,50706.8,5.77,Pending
802280,8,2024-06-20,Corolla,30170.42,5.84,Pending
802281,4,2024-06-15,Sienna,34887.48,3.81,Pending
802282,3,2024-06-04,Tundra,58041.05,5.69,Completed
802283,19,2024-06-24,Camry,35972.8,5.48,Completed
802284,20,2024-06-19,Highlander,69027.37,5.77,Completed
802285,7,2024-06-27,Camry,47755.64,5.39,Completed
802286,16,2024-06-06,Sienna,56966.05,6.06,Completed
802287,20,2024-06-22,RAV4,46612.57,5.77,Completed
802288,19,2024-06-08,Sienna,49238.57,5.48,Completed
802289,16,2024-06-07,Sienna,60400.93,6.06,Completed
802290,16,2024-06-13,Tacoma,51665.49,6.06,Completed
802291,18,2024-06-12,Tundra,54633.98,5.68,Completed
802292,13,2024-06-02,Prius,40291.04,5.61,Completed
802293,12,2024-06-13,Highlander,63151.34,5.65,Completed
802294,12,2024-06-25,Corolla,31339.75,5.65,Completed
802295,14,2024-06-03,RAV4,51118.04,5.1,Completed
802296,10,2024-06-25,Highlander,49694.03,4.88,Completed
802297,10,2024-06-19,Tundra,41794.99,4.88,Completed
802298,11,2024-06-19,Tacoma,35826.11,4.16,Completed
802299,1,2024-06-27,RAV4,39070.52,5.24,Completed
802300,2,2024-06-12,Tacoma,37802.81,4.0,Completed
802301,2,2024-06-15,Prius,27360.94,4.0,Completed
802302,7,2024-06-25,Tacoma,50903.94,5.39,Completed
802303,19,2024-06-12,Tundra,45090.12,5.48,Completed
802304,10,2024-06-27,Tacoma,31641.43,4.88,Completed
802305,16,2024-06-12,Corolla,32955.98,6.06,Completed
802306,9,2024-06-01,Highlander,50029.09,4.4,Completed
802307,7,2024-06-30,Prius,39729.73,5.39,Completed
802308,9,2024-06-09,Prius,25197.4,4.4,Completed
802309,2,2024-06-20,RAV4,41199.3,4.0,Completed
802310,19,2024-06-07,Tacoma,38913.22,5.48,Completed
802311,2,2024-06-02,Tacoma,37586.86,4.0,Completed
802312,6,2024-06-17,Camry,32265.93,3.86,Completed
802313,13,2024-06-06,Tundra,52992.75,5.61,Completed
802314,1,2024-06-17,RAV4,43437.99,5.24,Completed
802315,1,2024-06-19,Corolla,26782.43,5.24,Completed
802316,2,2024-06-17,Corolla,22829.03,4.0,Completed
802317,11,2024-06-03,Tacoma,33785.75,4.16,Completed
802318,10,2024-06-23,Prius,25082.69,4.88,Cancelled
802319,16,2024-06-06,Sienna,53451.89,6.06,Completed
802320,2,2024-06-26,Corolla,22658.21,4.0,Completed
802321,13,2024-06-25,Tundra,62913.39,5.61,Completed
802322,5,2024-06-03,Tundra,42954.7,5.34,Completed
802323,11,2024-06-28,Tundra,41352.2,4.16,Completed
802324,5,2024-06-01,Sienna,49684.94,5.34,Completed
802325,18,2024-06-22,Highlander,69685.22,5.68,Completed
802326,10,2024-06-03,Sienna,39585.26,4.88,Completed
802327,12,2024-06-04,RAV4,48958.52,5.65,Completed
802328,17,2024-06-30,Camry,27526.49,4.51,Completed
802329,13,2024-06-08,Tacoma,48784.47,5.61,Completed
802330,5,2024-06-16,Tundra,50297.11,5.34,Completed
802331,8,2024-06-26,Prius,38135.32,5.84,Completed
802332,11,2024-06-21,RAV4,35327.45,4.16,Completed
802333,15,2024-06-04,Prius,32116.38,4.86,Completed
802334,12,2024-06-04,Highlander,75122.76,5.65,Completed
802335,15,2024-06-15,Corolla,29966.58,4.86,Completed
802336,7,2024-06-15,Highlander,67107.98,5.39,Completed
802337,8,2024-06-16,Corolla,29250.51,5.84,Completed
802338,16,2024-06-20,Camry,41409.89,6.06,Completed
802339,4,2024-06-24,Tundra,35255.76,3.81,Completed
802340,10,2024-06-02,Tacoma,37788.81,4.88,Completed
802341,15,2024-06-14,Highlander,68801.88,4.86,Completed
802342,16,2024-06-22,Tacoma,46331.59,6.06,Completed
802343,10,2024-06-08,RAV4,38021.62,4.88,Completed
802344,2,2024-06-24,RAV4,42297.69,4.0,Completed
802345,15,2024-06-05,Tacoma,45125.59,4.86,Completed
802346,12,2024-06-07,Sienna,52749.74,5.65,Completed
802347,16,2024-06-04,Prius,35362.71,6.06,Completed
802348,7,2024-06-23,Corolla,30727.28,5.39,Completed
802349,6,2024-06-03,Tundra,42607.19,3.86,Completed
802350,11,2024-06-27,Tacoma,35351.94,4.16,Completed
802351,7,2024-06-01,Highlander,68095.98,5.39,Completed
802352,1,2024-06-29,Tacoma,41259.2,5.24,Completed
802353,10,2024-06-24,Prius,27322.69,4.88,Completed
802354,14,2024-06-11,Highlander,62848.24,5.1,Completed
802355,14,2024-06-03,Tacoma,40683.94,5.1,Completed
802356,19,2024-06-15,Highlander,66601.97,5.48,Completed
802357,13,2024-06-12,Tundra,63267.48,5.61,Completed
802358,19,2024-06-22,Highlander,64148.15,5.48,Completed
802359,17,2024-06-10,Camry,29032.18,4.51,Completed
802360,16,2024-06-01,RAV4,51561.42,6.06,Completed
802361,15,2024-06-05,Prius,33073.6,4.86,Completed
802362,8,2024-06-19,Tacoma,48244.34,5.84,Completed
802363,3,2024-06-23,Prius,38285.13,5.69,Completed
802364,14,2024-06-12,Tundra,48075.87,5.1,Completed
802365,4,2024-06-11,Corolla,22256.48,3.81,Completed
802366,5,2024-06-03,Highlander,61568.48,5.34,Completed
802367,13,2024-06-12,RAV4,49680.83,5.61,Completed
802368,1,2024-06-07,Highlander,58527.17,5.24,Completed
802369,9,2024-06-03,Tacoma,35433.79,4.4,Completed
802370,3,2024-06-23,RAV4,48936.47,5.69,Cancelled
802371,9,2024-06-07,Camry,30159.8,4.4,Completed
802372,20,2024-06-25,Camry,44864.65,5.77,Completed
802373,10,2024-06-02,Tundra,42000.93,4.88,Completed
802374,20,2024-06-03,Tacoma,51395.91,5.77,Cancelled
802375,20,2024-06-01,RAV4,52250.78,5.77,Completed
802376,4,2024-06-02,Camry,28887.22,3.81,Completed
802377,12,2024-06-27,Highlander,63317.76,5.65,Completed
802378,16,2024-06-12,Tacoma,52086.1,6.06,Completed
