sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
765320,16,2023-12-30,Camry,51206.62,6.06,Completed
765321,3,2023-12-04,Tundra,68162.99,5.69,Completed
765322,6,2023-12-27,Camry,38656.38,3.86,Completed
765323,18,2023-12-31,Prius,44673.1,5.68,Pending
765324,7,2023-12-08,Camry,55528.49,5.39,Cancelled
765325,10,2023-12-06,Camry,36869.56,4.88,Completed
765326,5,2023-12-14,Sienna,55983.68,5.34,Completed
765327,7,2023-12-19,Prius,42801.35,5.39,Completed
765328,8,2023-12-11,Camry,57721.87,5.84,Completed
765329,8,2023-12-11,Prius,40974.64,5.84,Completed
765330,11,2023-12-25,Corolla,25928.26,4.16,Completed
765331,12,2023-12-18,Sienna,62552.03,5.65,Completed
765332,8,2023-12-27,Corolla,38656.85,5.84,Completed
765333,12,2023-12-03,Camry,57386.13,5.65,Pending
765334,10,2023-12-04,Tundra,48943.3,4.88,Completed
765335,4,2023-12-17,Tundra,46118.53,3.81,Completed
765336,17,2023-12-01,Tundra,52602.02,4.51,Completed
765337,7,2023-12-28,Sienna,63102.8,5.39,Completed
765338,2,2023-12-13,Sienna,49408.53,4.0,Completed
765339,5,2023-12-19,Sienna,63894.21,5.34,Completed
765340,16,2023-12-10,Prius,46774.01,6.06,Completed
765341,3,2023-12-23,Tundra,73961.58,5.69,Completed
765342,3,2023-12-19,Highlander,84666.16,5.69,Pending
765343,12,2023-12-22,Sienna,70770.28,5.65,Completed
765344,15,2023-12-25,Corolla,36887.76,4.86,Completed
765345,1,2023-12-14,Sienna,58008.92,5.24,Completed
765346,17,2023-12-05,Highlander,62022.05,4.51,Completed
765347,10,2023-12-12,RAV4,44569.07,4.88,Completed
765348,4,2023-12-18,RAV4,46427.49,3.81,Completed
765349,16,2023-12-26,Prius,45913.31,6.06,Completed
765350,8,2023-12-19,RAV4,63199.68,5.84,Completed
765351,4,2023-12-06,RAV4,42706.83,3.81,Completed
765352,2,2023-12-01,Tacoma,46637.41,4.0,Completed
765353,16,2023-12-28,Camry,55851.07,6.06,Completed
765354,2,2023-12-02,Tundra,56047.03,4.0,Completed
765355,10,2023-12-05,Prius,32178.71,4.88,Cancelled
765356,10,2023-12-09,Camry,41450.85,4.88,Completed
765357,2,2023-12-14,Prius,34276.05,4.0,Completed
765358,4,2023-12-14,Tacoma,38976.92,3.81,Completed
765359,15,2023-12-26,RAV4,56880.71,4.86,Completed
765360,2,2023-12-16,Tacoma,46150.32,4.0,Completed
765361,2,2023-12-10,Tundra,55863.1,4.0,Completed
765362,8,2023-12-07,Camry,58545.87,5.84,Completed
765363,17,2023-12-18,RAV4,47211.01,4.51,Completed
765364,2,2023-12-17,RAV4,51317.87,4.0,Completed
765365,19,2023-12-27,Tundra,62004.68,5.48,Completed
765366,9,2023-12-15,RAV4,41576.0,4.4,Completed
765367,8,2023-12-22,Corolla,35991.49,5.84,Completed
765368,19,2023-12-20,RAV4,56682.2,5.48,Completed
765369,19,2023-12-06,Corolla,31992.17,5.48,Completed
765370,9,2023-12-30,Tacoma,41292.28,4.4,Completed
765371,11,2023-12-14,Sienna,47114.4,4.16,Completed
765372,7,2023-12-12,Sienna,72229.05,5.39,Completed
765373,1,2023-12-20,Prius,35039.09,5.24,Completed
765374,16,2023-12-28,Corolla,36521.35,6.06,Completed
765375,19,2023-12-13,Corolla,34502.65,5.48,Completed
765376,6,2023-12-15,Corolla,26776.54,3.86,Completed
765377,16,2023-12-19,Camry,50380.45,6.06,Completed
765378,11,2023-12-25,Prius,32754.1,4.16,Completed
765379,12,2023-12-14,Highlander,81425.37,5.65,Completed
765380,5,2023-12-01,Sienna,58775.62,5.34,Completed
765381,9,2023-12-15,Sienna,50514.19,4.4,Completed
765382,7,2023-12-30,Highlander,94733.25,5.39,Completed
765383,20,2023-12-16,Tundra,72324.1,5.77,Completed
765384,5,2023-12-11,Prius,40853.52,5.34,Completed
765385,2,2023-12-25,Tacoma,41227.61,4.0,Completed
765386,8,2023-12-08,RAV4,67359.63,5.84,Completed
765387,20,2023-12-10,Highlander,92717.44,5.77,Completed
765388,4,2023-12-07,Sienna,44500.18,3.81,Cancelled
765389,8,2023-12-07,Tundra,73655.24,5.84,Completed
765390,9,2023-12-21,Sienna,48086.96,4.4,Completed
765391,2,2023-12-18,Tacoma,46903.21,4.0,Completed
765392,18,2023-12-14,Prius,43571.33,5.68,Completed
765393,4,2023-12-23,Corolla,29115.13,3.81,Completed
765394,1,2023-12-25,RAV4,54267.22,5.24,Completed
765395,2,2023-12-13,Camry,40070.01,4.0,Completed
765396,15,2023-12-23,Highlander,84308.56,4.86,Completed
765397,18,2023-12-13,Tundra,67331.27,5.68,Completed
765398,16,2023-12-01,Sienna,64809.54,6.06,Completed
765399,15,2023-12-17,Corolla,38251.87,4.86,Completed
765400,15,2023-12-08,Prius,40009.11,4.86,Completed
765401,18,2023-12-08,Highlander,100086.82,5.68,Completed
765402,9,2023-12-27,Camry,42505.71,4.4,Completed
765403,11,2023-12-13,RAV4,45843.8,4.16,Completed
765404,12,2023-12-12,Corolla,42564.48,5.65,Completed
765405,2,2023-12-09,Prius,35579.88,4.0,Completed
765406,5,2023-12-02,Tacoma,46448.79,5.34,Completed
765407,13,2023-12-15,RAV4,65024.52,5.61,Completed
765408,11,2023-12-18,Highlander,60666.16,4.16,Completed
765409,10,2023-12-22,RAV4,48190.27,4.88,Completed
765410,15,2023-12-03,Tundra,73979.11,4.86,Completed
765411,11,2023-12-09,Tacoma,42050.43,4.16,Completed
765412,9,2023-12-07,Tacoma,45736.91,4.4,Completed
765413,13,2023-12-31,Corolla,44255.16,5.61,Completed
765414,3,2023-12-08,Camry,52317.8,5.69,Completed
765415,2,2023-12-05,Highlander,73005.3,4.0,Completed
765416,16,2023-12-12,Tacoma,54619.26,6.06,Completed
765417,8,2023-12-03,Tacoma,61186.67,5.84,Completed
765418,19,2023-12-11,RAV4,54988.67,5.48,Completed
765419,17,2023-12-11,Tundra,50371.98,4.51,Completed
765420,17,2023-12-31,Camry,36396.64,4.51,Completed
765421,14,2023-12-27,Sienna,72121.09,5.1,Completed
765422,19,2023-12-31,Tundra,60484.9,5.48,Completed
765423,10,2023-12-25,Tacoma,44395.73,4.88,Completed
765424,4,2023-12-05,Tundra,45260.17,3.81,Completed
765425,18,2023-12-27,Camry,59994.7,5.68,Completed
765426,4,2023-12-22,Tacoma,39375.32,3.81,Completed
765427,1,2023-12-07,Prius,38354.18,5.24,Completed
765428,4,2023-12-28,Highlander,65812.05,3.81,Completed
765429,2,2023-12-20,Tundra,56426.55,4.0,Completed
765430,1,2023-12-05,Highlander,71218.2,5.24,Completed
765431,6,2023-12-02,Tundra,48674.56,3.86,Completed
765432,12,2023-12-08,Corolla,36970.46,5.65,Completed
765433,11,2023-12-08,Camry,37660.87,4.16,Completed
765434,5,2023-12-25,Tacoma,52530.47,5.34,Completed
765435,19,2023-12-22,Corolla,33957.8,5.48,Completed
765436,2,2023-12-26,Tundra,54090.93,4.0,Completed
765437,7,2023-12-09,Tundra,65081.61,5.39,Completed
765438,18,2023-12-18,Highlander,89070.77,5.68,Completed
765439,16,2023-12-05,Highlander,91140.95,6.06,Completed
765440,3,2023-12-07,Highlander,88118.69,5.69,Completed
765441,1,2023-12-19,Tacoma,48212.19,5.24,Completed
765442,12,2023-12-05,Camry,47763.93,5.65,Completed
765443,2,2023-12-13,Highlander,60581.79,4.0,Completed
765444,2,2023-12-28,Corolla,32156.82,4.0,Completed
765445,19,2023-12-10,Highlander,72931.39,5.48,Completed
765446,19,2023-12-19,Tundra,65472.11,5.48,Completed
765447,5,2023-12-29,RAV4,52202.91,5.34,Completed
765448,9,2023-12-06,Tundra,48681.06,4.4,Completed
765449,20,2023-12-04,Highlander,95249.23,5.77,Completed
765450,16,2023-12-30,Tundra,72792.47,6.06,Completed
765451,19,2023-12-07,Tundra,58640.89,5.48,Completed
765452,10,2023-12-15,Tundra,49233.05,4.88,Completed
765453,12,2023-12-25,Sienna,66175.48,5.65,Completed
765454,8,2023-12-25,Tundra,66729.86,5.84,Completed
765455,4,2023-12-03,Highlander,57143.88,3.81,Completed
765456,15,2023-12-28,Tacoma,59864.74,4.86,Completed
765457,2,2023-12-07,Tundra,52780.96,4.0,Completed
765458,2,2023-12-29,Prius,31711.67,4.0,Completed
765459,1,2023-12-25,Camry,48356.75,5.24,Completed
765460,2,2023-12-06,Highlander,63431.56,4.0,Completed
765461,9,2023-12-08,Camry,42358.27,4.4,Completed
765462,8,2023-12-10,RAV4,68408.0,5.84,Completed
765463,13,2023-12-23,Corolla,43808.83,5.61,Completed
765464,19,2023-12-30,Prius,36896.52,5.48,Completed
765465,10,2023-12-20,Sienna,49490.84,4.88,Completed
765466,20,2023-12-04,Sienna,70951.73,5.77,Completed
765467,16,2023-12-12,Corolla,36546.21,6.06,Completed
765468,16,2023-12-17,Tacoma,53551.28,6.06,Completed
765469,5,2023-12-29,Tundra,55646.03,5.34,Completed
765470,19,2023-12-06,Tundra,55063.03,5.48,Completed
765471,13,2023-12-26,Camry,54701.36,5.61,Completed
765472,8,2023-12-25,Corolla,39144.93,5.84,Completed
765473,20,2023-12-27,Tacoma,53325.77,5.77,Completed
765474,9,2023-12-21,Corolla,28159.23,4.4,Completed
765475,20,2023-12-25,RAV4,61366.7,5.77,Completed
765476,12,2023-12-11,Highlander,95161.49,5.65,Completed
765477,5,2023-12-12,Camry,48604.34,5.34,Completed
765478,16,2023-12-09,Prius,49295.86,6.06,Completed
765479,1,2023-12-01,RAV4,47835.01,5.24,Completed
765480,1,2023-12-23,Tundra,53386.26,5.24,Completed
765481,17,2023-12-27,Tacoma,39686.26,4.51,Completed
765482,3,2023-12-08,Highlander,96186.38,5.69,Completed
765483,2,2023-12-28,Tundra,54745.44,4.0,Completed
765484,3,2023-12-21,RAV4,66721.04,5.69,Completed
765485,3,2023-12-03,RAV4,71081.21,5.69,Completed
765486,2,2023-12-03,Sienna,53450.73,4.0,Completed
765487,8,2023-12-15,Sienna,72368.54,5.84,Completed
765488,5,2023-12-01,Corolla,35196.73,5.34,Completed
765489,16,2023-12-20,Sienna,64220.93,6.06,Completed
765490,9,2023-12-25,RAV4,48019.34,4.4,Pending
765491,20,2023-12-12,Prius,47189.5,5.77,Completed
765492,8,2023-12-02,Tacoma,60854.7,5.84,Completed
765493,5,2023-12-10,Corolla,33703.03,5.34,Completed
765494,1,2023-12-23,Corolla,33713.91,5.24,Completed
765495,9,2023-12-01,RAV4,44588.03,4.4,Completed
765496,19,2023-12-09,Highlander,83257.89,5.48,Pending
765497,20,2023-12-12,Camry,55192.76,5.77,Completed
765498,13,2023-12-13,Camry,60060.69,5.61,Completed
765499,12,2023-12-10,Tacoma,61741.1,5.65,Pending
765500,4,2023-12-16,Prius,29753.61,3.81,Completed
765501,4,2023-12-30,Corolla,29016.46,3.81,Completed
765502,7,2023-12-20,Sienna,64292.19,5.39,Completed
765503,14,2023-12-25,Camry,47263.34,5.1,Completed
765504,5,2023-12-04,Sienna,62960.81,5.34,Completed
765505,7,2023-12-14,Highlander,96520.53,5.39,Completed
765506,20,2023-12-28,RAV4,68198.55,5.77,Completed
765507,9,2023-12-28,Prius,33289.66,4.4,Completed
765508,8,2023-12-16,Corolla,42675.22,5.84,Completed
765509,13,2023-12-24,Highlander,99574.37,5.61,Completed
765510,4,2023-12-20,Highlander,60786.21,3.81,Completed
765511,6,2023-12-16,Corolla,25112.94,3.86,Completed
765512,8,2023-12-31,Tundra,75240.63,5.84,Completed
765513,1,2023-12-18,RAV4,48114.11,5.24,Completed
765514,11,2023-12-08,Tundra,48485.09,4.16,Completed
765515,16,2023-12-16,Highlander,94529.72,6.06,Completed
765516,5,2023-12-02,Camry,47801.92,5.34,Completed
765517,18,2023-12-29,RAV4,66252.15,5.68,Completed
765518,15,2023-12-21,Corolla,42206.41,4.86,Pending
765519,7,2023-12-09,Prius,48885.52,5.39,Completed
765520,12,2023-12-21,Sienna,73856.6,5.65,Completed
765521,10,2023-12-17,Sienna,46775.09,4.88,Completed
765522,9,2023-12-17,Sienna,45494.96,4.4,Completed
765523,12,2023-12-09,Highlander,83991.88,5.65,Completed
765524,16,2023-12-27,Highlander,98763.92,6.06,Completed
765525,14,2023-12-07,Corolla,38160.33,5.1,Completed
765526,1,2023-12-07,Prius,38292.37,5.24,Completed
765527,20,2023-12-27,RAV4,61097.66,5.77,Completed
765528,19,2023-12-07,Highlander,79150.7,5.48,Completed
765529,12,2023-12-30,Prius,42766.02,5.65,Completed
765530,14,2023-12-17,RAV4,60700.83,5.1,Completed
765531,6,2023-12-09,Sienna,47902.71,3.86,Completed
765532,13,2023-12-27,Tundra,69057.15,5.61,Completed
765533,13,2023-12-27,Tacoma,55511.52,5.61,Cancelled
765534,14,2023-12-22,Camry,49701.33,5.1,Pending
765535,15,2023-12-29,RAV4,55972.65,4.86,Completed
765536,4,2023-12-11,Corolla,28368.02,3.81,Completed
765537,4,2023-12-27,Highlander,63036.78,3.81,Completed
765538,9,2023-12-20,Tacoma,41061.32,4.4,Completed
765539,15,2023-12-05,RAV4,59044.52,4.86,Completed
765540,16,2023-12-14,Corolla,41156.17,6.06,Completed
765541,13,2023-12-16,Corolla,43109.73,5.61,Completed
765542,8,2023-12-04,Corolla,39833.7,5.84,Completed
765543,5,2023-12-29,Camry,41104.5,5.34,Completed
765544,16,2023-12-08,Sienna,74353.14,6.06,Completed
765545,10,2023-12-25,Highlander,66546.28,4.88,Completed
765546,6,2023-12-21,Prius,30318.85,3.86,Completed
765547,18,2023-12-23,Tacoma,56866.86,5.68,Completed
765548,16,2023-12-09,RAV4,66499.39,6.06,Completed
765549,15,2023-12-30,Corolla,40037.13,4.86,Completed
765550,1,2023-12-11,Highlander,71672.11,5.24,Completed
765551,13,2023-12-09,Camry,59760.1,5.61,Completed
765552,19,2023-12-26,Highlander,73826.95,5.48,Completed
765553,7,2023-12-04,Camry,55934.87,5.39,Completed
765554,1,2023-12-15,Sienna,61923.4,5.24,Completed
765555,1,2023-12-09,Highlander,71976.33,5.24,Completed
765556,13,2023-12-15,RAV4,71359.05,5.61,Completed
765557,7,2023-12-06,Corolla,39835.11,5.39,Completed
765558,10,2023-12-24,Corolla,32228.68,4.88,Completed
765559,19,2023-12-11,Highlander,73308.58,5.48,Completed
765560,3,2023-12-19,Corolla,36871.32,5.69,Completed
765561,20,2023-12-30,Sienna,68680.55,5.77,Completed
765562,15,2023-12-31,RAV4,55814.79,4.86,Completed
765563,12,2023-12-31,Tacoma,52431.37,5.65,Completed
765564,7,2023-12-10,Tacoma,54977.7,5.39,Completed
765565,11,2023-12-19,Highlander,66802.79,4.16,Completed
765566,14,2023-12-16,Prius,43824.81,5.1,Completed
765567,14,2023-12-15,Tundra,72246.0,5.1,Completed
765568,2,2023-12-14,RAV4,46177.79,4.0,Pending
765569,13,2023-12-14,RAV4,66835.5,5.61,Completed
765570,16,2023-12-17,Highlander,86222.63,6.06,Completed
765571,7,2023-12-26,Prius,42106.09,5.39,Completed
765572,15,2023-12-15,Corolla,37810.06,4.86,Completed
765573,18,2023-12-01,Camry,57900.95,5.68,Completed
765574,16,2023-12-30,Sienna,75073.17,6.06,Completed
765575,3,2023-12-12,Tundra,76366.98,5.69,Completed
765576,15,2023-12-06,Prius,44554.23,4.86,Completed
765577,17,2023-12-01,Corolla,25206.14,4.51,Completed
765578,16,2023-12-06,Prius,46249.61,6.06,Cancelled
765579,8,2023-12-10,Highlander,91021.16,5.84,Completed
765580,9,2023-12-30,Highlander,59469.49,4.4,Completed
765581,18,2023-12-16,Prius,48778.51,5.68,Completed
765582,11,2023-12-01,RAV4,45734.44,4.16,Completed
765583,3,2023-12-19,Tundra,77273.41,5.69,Completed
765584,17,2023-12-25,Highlander,57587.67,4.51,Completed
765585,7,2023-12-18,Camry,51444.8,5.39,Completed
765586,17,2023-12-14,Camry,37141.65,4.51,Completed
765587,17,2023-12-30,Highlander,63807.51,4.51,Completed
765588,17,2023-12-13,Tundra,48782.94,4.51,Completed
765589,20,2023-12-25,Corolla,37139.52,5.77,Completed
765590,5,2023-12-23,Tacoma,51266.41,5.34,Completed
765591,9,2023-12-15,Highlander,67780.69,4.4,Completed
765592,13,2023-12-12,Prius,50736.4,5.61,Completed
765593,12,2023-12-13,Sienna,70492.13,5.65,Completed
765594,5,2023-12-26,Camry,47733.58,5.34,Pending
765595,4,2023-12-24,Sienna,47931.08,3.81,Completed
765596,13,2023-12-04,Corolla,43118.73,5.61,Completed
765597,19,2023-12-20,Sienna,55350.62,5.48,Completed
765598,11,2023-12-18,Sienna,50064.79,4.16,Completed
765599,16,2023-12-03,Corolla,39312.06,6.06,Completed
765600,19,2023-12-29,Tacoma,55501.86,5.48,Completed
765601,19,2023-12-31,RAV4,58090.56,5.48,Completed
765602,2,2023-12-10,Sienna,51076.61,4.0,Completed
765603,14,2023-12-19,Tacoma,50799.24,5.1,Completed
765604,10,2023-12-21,Sienna,52420.2,4.88,Completed
765605,14,2023-12-15,Sienna,70847.93,5.1,Completed
765606,17,2023-12-26,Tundra,48047.51,4.51,Completed
765607,5,2023-12-29,Sienna,58480.88,5.34,Completed
765608,10,2023-12-08,Camry,38230.99,4.88,Completed
765609,13,2023-12-11,Highlander,99459.94,5.61,Completed
765610,13,2023-12-22,Corolla,40119.27,5.61,Completed
765611,1,2023-12-31,Tacoma,48983.62,5.24,Completed
765612,13,2023-12-05,Sienna,76484.47,5.61,Completed
765613,3,2023-12-27,Tundra,67213.3,5.69,Completed
765614,7,2023-12-20,Tacoma,64639.87,5.39,Completed
765615,15,2023-12-22,Corolla,36791.22,4.86,Completed
765616,16,2023-12-18,Tundra,65511.1,6.06,Completed
765617,5,2023-12-06,Tundra,57857.66,5.34,Completed
765618,4,2023-12-30,Highlander,65436.06,3.81,Completed
765619,15,2023-12-12,Sienna,70816.52,4.86,Completed
765620,4,2023-12-15,Tundra,52127.99,3.81,Completed
765621,18,2023-12-27,Tacoma,63917.05,5.68,Completed
765622,10,2023-12-22,Camry,40155.84,4.88,Completed
765623,2,2023-12-21,Camry,37410.61,4.0,Completed
765624,11,2023-12-07,Prius,32682.34,4.16,Completed
765625,5,2023-12-26,Sienna,60830.3,5.34,Completed
765626,9,2023-12-15,Tacoma,40663.61,4.4,Completed
765627,11,2023-12-03,Tacoma,41559.58,4.16,Completed
765628,10,2023-12-23,Tundra,49877.71,4.88,Cancelled
765629,2,2023-12-31,Camry,41651.1,4.0,Completed
765630,20,2023-12-21,Highlander,92366.8,5.77,Completed
765631,11,2023-12-15,Sienna,48507.85,4.16,Completed
765632,12,2023-12-12,Corolla,40803.54,5.65,Completed
765633,17,2023-12-01,Prius,30971.63,4.51,Completed
765634,5,2023-12-07,Tacoma,52299.65,5.34,Completed
765635,13,2023-12-05,Tacoma,65434.88,5.61,Completed
765636,9,2023-12-11,Prius,34541.87,4.4,Completed
765637,18,2023-12-17,RAV4,69604.18,5.68,Completed
765638,12,2023-12-08,Corolla,35323.67,5.65,Completed
765639,12,2023-12-16,RAV4,57737.02,5.65,Completed
765640,1,2023-12-02,RAV4,54774.38,5.24,Completed
765641,4,2023-12-03,Tundra,51154.78,3.81,Completed
765642,13,2023-12-16,Sienna,71678.29,5.61,Cancelled
765643,9,2023-12-15,Sienna,46999.67,4.4,Completed
765644,7,2023-12-06,Prius,44070.53,5.39,Completed
765645,3,2023-12-06,Camry,57083.84,5.69,Completed
765646,9,2023-12-06,Corolla,29815.66,4.4,Completed
765647,2,2023-12-04,Corolla,32304.92,4.0,Completed
765648,5,2023-12-05,Tacoma,48436.54,5.34,Completed
765649,13,2023-12-02,Corolla,42223.88,5.61,Completed
765650,6,2023-12-05,Sienna,47862.07,3.86,Completed
765651,11,2023-12-06,Camry,38103.03,4.16,Completed
765652,13,2023-12-20,Highlander,92712.56,5.61,Completed
765653,20,2023-12-08,Corolla,41461.87,5.77,Completed
765654,13,2023-12-29,Corolla,42690.29,5.61,Completed
765655,3,2023-12-12,Camry,55504.39,5.69,Completed
765656,13,2023-12-22,Corolla,37626.04,5.61,Completed
765657,12,2023-12-25,Sienna,63822.11,5.65,Completed
765658,10,2023-12-21,Camry,40356.23,4.88,Completed
765659,11,2023-12-09,Camry,36974.88,4.16,Completed
765660,8,2023-12-30,Tundra,70198.72,5.84,Completed
765661,12,2023-12-08,RAV4,60501.09,5.65,Completed
765662,5,2023-12-13,Prius,40266.82,5.34,Completed
765663,5,2023-12-17,Tundra,56853.73,5.34,Completed
765664,5,2023-12-17,Highlander,69886.18,5.34,Completed
765665,12,2023-12-24,Tacoma,52321.87,5.65,Completed
765666,14,2023-12-23,Corolla,40575.23,5.1,Completed
765667,19,2023-12-29,Sienna,63757.95,5.48,Completed
765668,18,2023-12-12,Highlander,90511.32,5.68,Completed
765669,7,2023-12-29,Camry,50393.35,5.39,Completed
765670,15,2023-12-30,Camry,53827.15,4.86,Completed
765671,13,2023-12-02,Highlander,84069.46,5.61,Completed
765672,11,2023-12-29,Sienna,48363.11,4.16,Completed
765673,9,2023-12-03,Sienna,50096.55,4.4,Completed
765674,19,2023-12-31,Highlander,72836.47,5.48,Completed
765675,19,2023-12-08,Tacoma,54716.71,5.48,Completed
765676,10,2023-12-09,Tacoma,40384.66,4.88,Completed
765677,3,2023-12-28,Sienna,68470.64,5.69,Completed
765678,16,2023-12-30,Camry,56346.78,6.06,Completed
765679,4,2023-12-21,Camry,35526.52,3.81,Completed
765680,14,2023-12-07,Highlander,83245.68,5.1,Completed
765681,15,2023-12-30,Corolla,41589.33,4.86,Completed
765682,13,2023-12-05,Tacoma,55713.82,5.61,Completed
765683,13,2023-12-10,RAV4,69017.13,5.61,Completed
765684,19,2023-12-15,Highlander,81741.18,5.48,Completed
765685,12,2023-12-06,Highlander,93395.45,5.65,Completed
765686,4,2023-12-12,Sienna,45112.14,3.81,Completed
765687,3,2023-12-07,Tundra,65720.47,5.69,Completed
765688,9,2023-12-30,RAV4,42284.61,4.4,Completed
765689,8,2023-12-04,Camry,53978.88,5.84,Completed
765690,18,2023-12-04,Tundra,75229.13,5.68,Completed
765691,15,2023-12-08,Sienna,62117.16,4.86,Completed
765692,9,2023-12-21,Tundra,50433.74,4.4,Completed
765693,3,2023-12-18,Tacoma,65387.62,5.69,Completed
765694,1,2023-12-04,Highlander,74705.02,5.24,Completed
765695,14,2023-12-15,Corolla,40501.11,5.1,Completed
765696,15,2023-12-01,Highlander,87261.08,4.86,Completed
765697,18,2023-12-02,Tacoma,67629.42,5.68,Completed
765698,20,2023-12-13,Sienna,70449.33,5.77,Completed
765699,7,2023-12-07,Highlander,96474.96,5.39,Completed
765700,11,2023-12-17,Sienna,46725.3,4.16,Completed
765701,1,2023-12-20,Highlander,73347.75,5.24,Completed
765702,5,2023-12-06,RAV4,48866.53,5.34,Completed
765703,9,2023-12-12,Prius,35376.61,4.4,Completed
765704,4,2023-12-02,Highlander,61167.68,3.81,Completed
765705,14,2023-12-24,Tundra,66746.16,5.1,Completed
765706,2,2023-12-12,Corolla,29020.22,4.0,Cancelled
765707,15,2023-12-19,Prius,45803.57,4.86,Completed
765708,20,2023-12-26,Corolla,43131.26,5.77,Completed
765709,20,2023-12-14,RAV4,68847.44,5.77,Completed
765710,18,2023-12-14,Camry,61888.62,5.68,Completed
765711,8,2023-12-23,RAV4,58568.29,5.84,Completed
765712,14,2023-12-20,Tacoma,49975.38,5.1,Completed
765713,16,2023-12-22,Tacoma,60291.71,6.06,Completed
765714,10,2023-12-28,RAV4,43364.73,4.88,Completed
765715,18,2023-12-25,Prius,46551.63,5.68,Completed
765716,6,2023-12-29,Camry,34867.57,3.86,Completed
765717,8,2023-12-19,Corolla,36207.76,5.84,Completed
765718,8,2023-12-14,Sienna,67148.26,5.84,Completed
765719,16,2023-12-27,Tundra,66292.03,6.06,Completed
765720,3,2023-12-31,Corolla,38137.81,5.69,Completed
765721,19,2023-12-23,Highlander,74974.91,5.48,Completed
765722,14,2023-12-11,RAV4,58039.36,5.1,Cancelled
765723,9,2023-12-17,RAV4,44734.23,4.4,Completed
765724,2,2023-12-26,Tacoma,44227.39,4.0,Completed
765725,4,2023-12-09,Corolla,28429.58,3.81,Completed
765726,20,2023-12-22,Highlander,92663.99,5.77,Completed
765727,19,2023-12-13,Corolla,34147.25,5.48,Completed
765728,18,2023-12-21,Tundra,78951.94,5.68,Completed
765729,16,2023-12-06,Camry,53967.19,6.06,Completed
765730,16,2023-12-04,Camry,51926.97,6.06,Completed
765731,8,2023-12-08,Tacoma,54310.96,5.84,Completed
765732,3,2023-12-17,Camry,55348.56,5.69,Completed
765733,11,2023-12-30,Corolla,31404.3,4.16,Completed
765734,16,2023-12-28,RAV4,68014.24,6.06,Completed
765735,12,2023-12-20,Highlander,84280.33,5.65,Completed
765736,3,2023-12-04,Prius,44565.43,5.69,Completed
765737,8,2023-12-25,Highlander,94271.65,5.84,Completed
765738,6,2023-12-09,Prius,29138.59,3.86,Completed
765739,9,2023-12-28,Camry,41076.77,4.4,Completed
765740,14,2023-12-19,Tacoma,54302.02,5.1,Completed
765741,4,2023-12-07,Prius,29408.55,3.81,Completed
765742,7,2023-12-26,Highlander,87016.52,5.39,Completed
765743,17,2023-12-17,Tacoma,40654.05,4.51,Pending
765744,15,2023-12-22,Prius,41717.08,4.86,Completed
765745,7,2023-12-07,Prius,43839.01,5.39,Completed
765746,7,2023-12-11,Highlander,85162.93,5.39,Completed
765747,19,2023-12-13,Sienna,60387.45,5.48,Completed
765748,10,2023-12-16,Sienna,56228.66,4.88,Cancelled
765749,1,2023-12-16,Sienna,52224.17,5.24,Completed
765750,3,2023-12-25,Camry,57388.19,5.69,Completed
765751,1,2023-12-13,Sienna,58659.29,5.24,Completed
765752,6,2023-12-22,Prius,33891.79,3.86,Completed
765753,12,2023-12-02,Corolla,38106.68,5.65,Completed
765754,3,2023-12-28,Tundra,68982.27,5.69,Completed
765755,16,2023-12-04,RAV4,67453.33,6.06,Completed
765756,19,2023-12-13,RAV4,56891.68,5.48,Completed
765757,2,2023-12-18,RAV4,46243.41,4.0,Completed
765758,1,2023-12-01,RAV4,55591.87,5.24,Completed
765759,13,2023-12-22,Corolla,37677.44,5.61,Cancelled
765760,4,2023-12-24,Highlander,66337.32,3.81,Completed
765761,19,2023-12-15,Camry,47911.0,5.48,Completed
765762,18,2023-12-26,Sienna,70715.03,5.68,Completed
765763,18,2023-12-09,Prius,50627.57,5.68,Completed
765764,11,2023-12-10,Camry,39104.3,4.16,Completed
765765,13,2023-12-09,Tundra,70687.4,5.61,Pending
765766,3,2023-12-14,Prius,49196.98,5.69,Completed
765767,14,2023-12-22,Highlander,87791.85,5.1,Cancelled
765768,16,2023-12-18,Tacoma,64447.72,6.06,Completed
765769,20,2023-12-04,Tundra,67167.97,5.77,Completed
765770,15,2023-12-08,RAV4,61193.55,4.86,Completed
765771,8,2023-12-18,Corolla,35345.83,5.84,Completed
765772,5,2023-12-12,Corolla,32830.92,5.34,Completed
765773,7,2023-12-13,Sienna,68802.33,5.39,Completed
765774,11,2023-12-19,Prius,34091.27,4.16,Completed
765775,18,2023-12-01,Sienna,77012.3,5.68,Completed
765776,7,2023-12-10,Corolla,38833.51,5.39,Pending
765777,20,2023-12-14,Tacoma,57757.18,5.77,Completed
765778,2,2023-12-20,RAV4,44393.18,4.0,Completed
765779,17,2023-12-07,RAV4,39785.68,4.51,Completed
765780,19,2023-12-22,Highlander,71152.08,5.48,Completed
765781,9,2023-12-10,Corolla,28483.24,4.4,Completed
765782,2,2023-12-10,RAV4,44781.17,4.0,Completed
765783,16,2023-12-25,RAV4,61210.7,6.06,Completed
765784,4,2023-12-25,Tacoma,42584.58,3.81,Completed
765785,19,2023-12-27,Sienna,59082.39,5.48,Completed
