sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
526250,12,2020-11-13,Highlander,63118.35,5.65,Completed
526251,10,2020-11-12,Tacoma,29986.81,4.88,Completed
526252,20,2020-11-13,Highlander,64807.96,5.77,Completed
526253,14,2020-11-19,Highlander,65307.04,5.1,Completed
526254,15,2020-11-18,Camry,37144.12,4.86,Completed
526255,8,2020-11-01,Tacoma,39210.41,5.84,Completed
526256,12,2020-11-18,Prius,28638.11,5.65,Completed
526257,12,2020-11-05,Highlander,63424.25,5.65,Completed
526258,12,2020-11-30,Sienna,51942.88,5.65,Completed
526259,9,2020-11-05,Tundra,37054.94,4.4,Completed
526260,8,2020-11-27,Tundra,45172.71,5.84,Completed
526261,17,2020-11-07,Highlander,45952.7,4.51,Completed
526262,4,2020-11-01,Prius,19950.32,3.81,Completed
526263,9,2020-11-24,Highlander,40620.39,4.4,Completed
526264,12,2020-11-18,Camry,39695.89,5.65,Completed
526265,10,2020-11-06,Highlander,50548.33,4.88,Completed
526266,11,2020-11-13,Corolla,20972.09,4.16,Completed
526267,4,2020-11-05,Tacoma,28519.0,3.81,Completed
526268,5,2020-11-12,Corolla,24746.5,5.34,Completed
526269,5,2020-11-10,RAV4,34531.05,5.34,Completed
526270,17,2020-11-26,Corolla,20263.25,4.51,Completed
526271,6,2020-11-15,Prius,24461.44,3.86,Completed
526272,14,2020-11-15,Camry,35215.61,5.1,Completed
526273,16,2020-11-17,Corolla,26875.02,6.06,Completed
526274,5,2020-11-21,RAV4,41316.71,5.34,Completed
526275,1,2020-11-13,Sienna,39178.03,5.24,Completed
526276,11,2020-11-01,RAV4,30164.46,4.16,Completed
526277,7,2020-11-19,Sienna,53357.5,5.39,Completed
526278,13,2020-11-06,Camry,35960.9,5.61,Completed
526279,18,2020-11-01,Tundra,48668.75,5.68,Completed
526280,17,2020-11-07,Corolla,17726.96,4.51,Completed
526281,10,2020-11-28,Tundra,37443.35,4.88,Completed
526282,6,2020-11-17,Corolla,19193.36,3.86,Completed
526283,14,2020-11-15,Camry,32823.47,5.1,Completed
526284,11,2020-11-21,Camry,27774.75,4.16,Completed
526285,2,2020-11-28,Prius,25031.35,4.0,Completed
526286,14,2020-11-08,Sienna,49501.18,5.1,Completed
526287,17,2020-11-12,Tundra,31368.37,4.51,Completed
526288,13,2020-11-14,RAV4,43004.15,5.61,Completed
526289,5,2020-11-04,Prius,28311.07,5.34,Completed
526290,4,2020-11-30,Tundra,32741.38,3.81,Completed
526291,5,2020-11-30,Tundra,44540.06,5.34,Completed
526292,7,2020-11-09,Highlander,61623.38,5.39,Completed
526293,7,2020-11-11,Tundra,49281.87,5.39,Completed
526294,2,2020-11-12,Sienna,38032.27,4.0,Completed
526295,17,2020-11-14,Corolla,20929.85,4.51,Completed
526296,18,2020-11-21,RAV4,48606.35,5.68,Completed
526297,1,2020-11-17,Tundra,37729.34,5.24,Completed
526298,4,2020-11-15,Prius,22000.61,3.81,Completed
526299,13,2020-11-20,Sienna,51101.35,5.61,Completed
526300,19,2020-11-17,Highlander,58939.91,5.48,Completed
526301,17,2020-11-12,Highlander,40337.04,4.51,Completed
526302,15,2020-11-16,Prius,32754.62,4.86,Completed
526303,17,2020-11-23,Corolla,19372.04,4.51,Completed
526304,12,2020-11-01,Corolla,25408.84,5.65,Completed
526305,16,2020-11-07,Prius,29788.49,6.06,Completed
526306,6,2020-11-24,Tundra,37717.39,3.86,Completed
526307,14,2020-11-15,RAV4,39000.86,5.1,Completed
526308,8,2020-11-09,Sienna,45055.73,5.84,Completed
526309,9,2020-11-16,Camry,29656.36,4.4,Completed
526310,5,2020-11-21,Tacoma,34129.59,5.34,Completed
526311,9,2020-11-23,Highlander,44227.42,4.4,Completed
526312,11,2020-11-25,Tacoma,28642.61,4.16,Completed
526313,10,2020-11-01,Camry,31254.26,4.88,Completed
526314,7,2020-11-18,Tundra,47010.67,5.39,Completed
526315,1,2020-11-21,Sienna,38766.21,5.24,Completed
526316,13,2020-11-24,Tundra,50975.14,5.61,Completed
526317,11,2020-11-29,RAV4,35178.75,4.16,Completed
526318,14,2020-11-22,Prius,31004.74,5.1,Completed
526319,4,2020-11-14,RAV4,31233.23,3.81,Completed
526320,7,2020-11-03,Highlander,61270.8,5.39,Completed
526321,1,2020-11-06,Highlander,56448.11,5.24,Completed
526322,17,2020-11-27,RAV4,30989.39,4.51,Completed
526323,4,2020-11-04,Tundra,33118.96,3.81,Completed
526324,18,2020-11-16,RAV4,46255.14,5.68,Completed
526325,17,2020-11-03,Corolla,21369.86,4.51,Completed
526326,9,2020-11-04,Highlander,44772.6,4.4,Completed
526327,8,2020-11-10,Tacoma,38230.52,5.84,Completed
526328,9,2020-11-23,Highlander,42977.54,4.4,Completed
526329,18,2020-11-14,Prius,36421.28,5.68,Completed
526330,2,2020-11-22,Tundra,36726.37,4.0,Completed
526331,6,2020-11-25,RAV4,30265.74,3.86,Completed
526332,17,2020-11-18,RAV4,29458.08,4.51,Completed
526333,4,2020-11-30,Camry,26037.72,3.81,Completed
526334,11,2020-11-06,Prius,21776.71,4.16,Completed
526335,18,2020-11-01,Sienna,49582.68,5.68,Completed
526336,12,2020-11-24,Highlander,59484.65,5.65,Completed
526337,20,2020-11-25,Sienna,48916.57,5.77,Completed
526338,12,2020-11-05,Tacoma,43939.25,5.65,Completed
526339,1,2020-11-03,Camry,34642.08,5.24,Completed
526340,13,2020-11-22,Tacoma,45918.61,5.61,Completed
526341,1,2020-11-08,Prius,28137.0,5.24,Completed
526342,17,2020-11-26,Prius,21958.65,4.51,Completed
526343,7,2020-11-12,Corolla,28967.87,5.39,Completed
526344,14,2020-11-24,Corolla,26804.63,5.1,Completed
526345,20,2020-11-01,Camry,37654.68,5.77,Completed
526346,4,2020-11-27,Corolla,18247.13,3.81,Completed
526347,9,2020-11-27,Highlander,48300.08,4.4,Cancelled
526348,7,2020-11-08,Camry,41178.94,5.39,Completed
526349,17,2020-11-10,Tacoma,28314.62,4.51,Completed
526350,19,2020-11-16,Prius,25671.23,5.48,Completed
526351,12,2020-11-05,Prius,28937.79,5.65,Completed
526352,20,2020-11-23,Tundra,46101.38,5.77,Completed
526353,18,2020-11-29,Corolla,27517.09,5.68,Completed
526354,8,2020-11-30,RAV4,44618.39,5.84,Completed
526355,2,2020-11-05,Camry,31631.19,4.0,Completed
526356,7,2020-11-09,Highlander,58875.24,5.39,Completed
526357,19,2020-11-02,Prius,30196.09,5.48,Completed
526358,14,2020-11-26,Highlander,57132.27,5.1,Completed
526359,10,2020-11-26,Tacoma,28063.91,4.88,Completed
526360,7,2020-11-15,Camry,36878.41,5.39,Completed
526361,14,2020-11-10,RAV4,45080.38,5.1,Completed
526362,15,2020-11-20,Tundra,44468.57,4.86,Completed
526363,8,2020-11-12,Tacoma,43478.7,5.84,Completed
526364,11,2020-11-08,Prius,23114.93,4.16,Completed
526365,12,2020-11-26,Sienna,51552.65,5.65,Completed
526366,13,2020-11-05,Tundra,51442.29,5.61,Completed
526367,3,2020-11-17,Sienna,53244.87,5.69,Completed
526368,19,2020-11-15,Camry,30058.08,5.48,Completed
526369,17,2020-11-30,Tundra,34545.75,4.51,Completed
526370,3,2020-11-29,Highlander,65951.25,5.69,Completed
526371,15,2020-11-23,Highlander,59410.72,4.86,Completed
526372,14,2020-11-10,Sienna,44651.18,5.1,Completed
526373,3,2020-11-24,Highlander,66115.3,5.69,Completed
526374,9,2020-11-22,Prius,24417.06,4.4,Completed
526375,16,2020-11-27,Camry,35510.06,6.06,Completed
526376,15,2020-11-26,Tundra,44273.77,4.86,Completed
526377,4,2020-11-01,Tacoma,27362.37,3.81,Completed
526378,2,2020-11-23,Corolla,19294.14,4.0,Completed
526379,9,2020-11-26,Highlander,46964.34,4.4,Completed
526380,17,2020-11-13,Tacoma,30585.54,4.51,Completed
526381,18,2020-11-20,Tacoma,40696.43,5.68,Completed
526382,14,2020-11-20,Highlander,61364.95,5.1,Completed
526383,2,2020-11-20,Sienna,40658.92,4.0,Completed
526384,9,2020-11-12,Camry,28087.37,4.4,Completed
526385,7,2020-11-04,Tacoma,45667.65,5.39,Completed
526386,19,2020-11-26,Tundra,43437.71,5.48,Completed
526387,14,2020-11-27,Highlander,57034.93,5.1,Completed
526388,11,2020-11-24,Camry,25382.67,4.16,Completed
526389,4,2020-11-07,Highlander,40159.97,3.81,Completed
526390,9,2020-11-06,Camry,25265.73,4.4,Completed
526391,5,2020-11-25,RAV4,38860.72,5.34,Completed
526392,1,2020-11-12,Sienna,44448.37,5.24,Completed
526393,6,2020-11-14,RAV4,33531.13,3.86,Completed
526394,20,2020-11-18,RAV4,45083.63,5.77,Completed
526395,16,2020-11-22,Sienna,49206.33,6.06,Completed
526396,5,2020-11-10,Prius,26511.27,5.34,Completed
526397,9,2020-11-11,Sienna,32616.93,4.4,Completed
526398,14,2020-11-10,Sienna,50201.08,5.1,Completed
526399,9,2020-11-25,Prius,23116.6,4.4,Completed
526400,9,2020-11-08,Prius,23748.2,4.4,Completed
526401,10,2020-11-17,Tacoma,30555.95,4.88,Completed
526402,10,2020-11-02,RAV4,34990.86,4.88,Completed
526403,6,2020-11-04,Corolla,17829.21,3.86,Completed
526404,2,2020-11-25,Camry,28526.89,4.0,Completed
526405,18,2020-11-19,Camry,40718.93,5.68,Completed
526406,8,2020-11-30,RAV4,41380.17,5.84,Cancelled
526407,2,2020-11-28,Tundra,34004.43,4.0,Completed
526408,2,2020-11-13,Tacoma,28962.08,4.0,Completed
526409,18,2020-11-10,Tacoma,44524.22,5.68,Completed
526410,17,2020-11-10,RAV4,31120.17,4.51,Completed
526411,3,2020-11-04,Highlander,63048.46,5.69,Completed
526412,20,2020-11-26,Corolla,26189.82,5.77,Completed
526413,17,2020-11-25,Camry,25298.36,4.51,Completed
526414,18,2020-11-30,Sienna,53400.06,5.68,Completed
526415,6,2020-11-28,Tundra,32057.41,3.86,Completed
526416,12,2020-11-09,Prius,29876.05,5.65,Completed
526417,9,2020-11-14,Highlander,48131.63,4.4,Completed
526418,4,2020-11-17,Prius,22695.2,3.81,Completed
526419,5,2020-11-10,Sienna,38026.82,5.34,Completed
526420,5,2020-11-06,Corolla,21842.89,5.34,Cancelled
526421,4,2020-11-01,Highlander,42897.61,3.81,Completed
526422,3,2020-11-06,Tundra,51374.45,5.69,Completed
526423,7,2020-11-11,Highlander,65025.48,5.39,Completed
526424,19,2020-11-04,Camry,33471.68,5.48,Completed
526425,20,2020-11-25,Prius,33629.34,5.77,Completed
526426,7,2020-11-08,Camry,35276.16,5.39,Completed
526427,15,2020-11-10,Tundra,48926.9,4.86,Completed
526428,20,2020-11-25,Camry,34904.34,5.77,Completed
526429,2,2020-11-29,Tundra,37812.46,4.0,Cancelled
526430,10,2020-11-23,Tundra,35444.52,4.88,Completed
526431,4,2020-11-29,Highlander,39976.89,3.81,Completed
526432,3,2020-11-15,RAV4,46190.47,5.69,Completed
526433,12,2020-11-12,Camry,40765.8,5.65,Completed
526434,11,2020-11-30,Sienna,37408.67,4.16,Completed
526435,9,2020-11-15,Sienna,37791.22,4.4,Completed
526436,19,2020-11-23,Camry,32521.12,5.48,Completed
526437,9,2020-11-28,Sienna,37060.82,4.4,Completed
526438,3,2020-11-21,Prius,31397.31,5.69,Completed
526439,5,2020-11-05,Tundra,42300.05,5.34,Completed
526440,5,2020-11-20,Sienna,40250.29,5.34,Completed
526441,18,2020-11-04,Prius,31524.67,5.68,Pending
526442,2,2020-11-14,Tacoma,33935.61,4.0,Completed
526443,16,2020-11-13,Prius,32560.71,6.06,Completed
526444,17,2020-11-10,Tacoma,31272.83,4.51,Completed
526445,11,2020-11-05,Prius,24358.91,4.16,Completed
526446,1,2020-11-18,Highlander,49404.26,5.24,Completed
526447,13,2020-11-18,Camry,36974.03,5.61,Completed
526448,3,2020-11-14,Sienna,51304.17,5.69,Completed
526449,18,2020-11-21,Tundra,53519.56,5.68,Completed
526450,4,2020-11-18,Camry,25782.54,3.81,Completed
526451,19,2020-11-06,Corolla,26209.04,5.48,Completed
526452,7,2020-11-07,Tundra,51109.17,5.39,Completed
526453,4,2020-11-21,Corolla,18288.05,3.81,Completed
526454,12,2020-11-08,Prius,30059.7,5.65,Completed
526455,9,2020-11-19,Camry,28778.83,4.4,Completed
526456,9,2020-11-08,Sienna,37148.65,4.4,Completed
526457,12,2020-11-25,Camry,35115.48,5.65,Completed
526458,6,2020-11-13,Highlander,41208.2,3.86,Completed
526459,9,2020-11-20,Tacoma,31199.57,4.4,Completed
526460,18,2020-11-06,RAV4,51666.09,5.68,Completed
526461,7,2020-11-21,Camry,41212.98,5.39,Completed
526462,8,2020-11-23,Highlander,56227.22,5.84,Completed
526463,8,2020-11-15,Sienna,45652.92,5.84,Completed
526464,19,2020-11-06,Sienna,40414.16,5.48,Cancelled
526465,7,2020-11-01,Highlander,67195.72,5.39,Completed
526466,2,2020-11-24,RAV4,34673.7,4.0,Completed
526467,4,2020-11-07,Sienna,33679.54,3.81,Completed
526468,13,2020-11-03,Corolla,30093.01,5.61,Completed
526469,1,2020-11-19,RAV4,38286.42,5.24,Completed
526470,6,2020-11-11,Tundra,34971.32,3.86,Completed
526471,20,2020-11-20,Camry,35954.41,5.77,Completed
526472,6,2020-11-04,Tundra,35531.14,3.86,Completed
526473,11,2020-11-08,Corolla,22034.67,4.16,Completed
526474,13,2020-11-27,Tacoma,45353.79,5.61,Completed
526475,12,2020-11-02,Sienna,50340.08,5.65,Completed
526476,19,2020-11-25,Tacoma,33585.19,5.48,Completed
526477,17,2020-11-16,Highlander,46871.04,4.51,Completed
526478,18,2020-11-22,Prius,32671.08,5.68,Completed
526479,3,2020-11-19,Prius,35119.08,5.69,Completed
526480,7,2020-11-18,Tacoma,42266.91,5.39,Completed
526481,8,2020-11-01,RAV4,43118.21,5.84,Completed
526482,4,2020-11-04,Prius,20848.3,3.81,Completed
526483,5,2020-11-07,Highlander,49402.49,5.34,Completed
526484,7,2020-11-12,Tacoma,39846.13,5.39,Completed
526485,5,2020-11-15,Tacoma,34426.14,5.34,Completed
526486,16,2020-11-05,Corolla,29777.9,6.06,Pending
526487,17,2020-11-15,Corolla,18972.43,4.51,Completed
526488,19,2020-11-01,Corolla,22753.44,5.48,Completed
526489,10,2020-11-11,Tacoma,28924.11,4.88,Completed
526490,2,2020-11-18,Highlander,46861.55,4.0,Completed
526491,6,2020-11-02,RAV4,34386.33,3.86,Completed
526492,16,2020-11-07,RAV4,47581.06,6.06,Completed
526493,10,2020-11-03,Tacoma,30990.78,4.88,Completed
526494,14,2020-11-15,RAV4,45779.54,5.1,Completed
526495,13,2020-11-16,Highlander,60257.22,5.61,Completed
526496,7,2020-11-25,Corolla,28464.23,5.39,Completed
526497,10,2020-11-05,Sienna,33831.3,4.88,Completed
526498,16,2020-11-12,Sienna,53450.89,6.06,Completed
526499,3,2020-11-09,Sienna,50155.48,5.69,Completed
526500,16,2020-11-28,RAV4,42020.0,6.06,Completed
526501,20,2020-11-02,Tundra,44767.52,5.77,Completed
526502,13,2020-11-25,RAV4,47217.52,5.61,Completed
526503,14,2020-11-08,Highlander,58204.2,5.1,Completed
526504,1,2020-11-07,RAV4,37739.71,5.24,Completed
526505,2,2020-11-26,Prius,23227.82,4.0,Completed
526506,3,2020-11-27,Tacoma,44175.03,5.69,Completed
526507,20,2020-11-08,Sienna,46385.55,5.77,Completed
526508,14,2020-11-16,RAV4,40983.82,5.1,Completed
526509,1,2020-11-30,Tacoma,32909.16,5.24,Completed
526510,12,2020-11-04,Sienna,50318.31,5.65,Completed
526511,3,2020-11-28,Highlander,66328.64,5.69,Completed
526512,15,2020-11-27,Tacoma,43707.97,4.86,Completed
526513,12,2020-11-02,Corolla,30231.39,5.65,Completed
526514,16,2020-11-02,Sienna,45494.84,6.06,Completed
526515,15,2020-11-19,Tacoma,38518.28,4.86,Completed
526516,6,2020-11-19,Prius,23886.91,3.86,Completed
526517,6,2020-11-16,Sienna,32074.81,3.86,Completed
526518,14,2020-11-26,Prius,31315.25,5.1,Completed
526519,15,2020-11-07,Camry,36133.0,4.86,Completed
526520,17,2020-11-05,Prius,21308.23,4.51,Completed
526521,18,2020-11-27,Sienna,51045.96,5.68,Completed
526522,4,2020-11-30,RAV4,32233.88,3.81,Completed
526523,11,2020-11-18,Tacoma,32438.93,4.16,Completed
526524,18,2020-11-29,Tacoma,46968.89,5.68,Completed
526525,2,2020-11-18,Tundra,35459.87,4.0,Completed
526526,12,2020-11-10,Tacoma,37786.04,5.65,Completed
526527,5,2020-11-04,Prius,26583.54,5.34,Completed
526528,19,2020-11-18,Tundra,42336.9,5.48,Completed
526529,3,2020-11-21,Prius,35865.04,5.69,Completed
526530,17,2020-11-03,Tacoma,28229.59,4.51,Completed
526531,10,2020-11-14,Sienna,33617.82,4.88,Completed
526532,14,2020-11-28,Tacoma,35458.02,5.1,Completed
526533,15,2020-11-26,Tacoma,42264.24,4.86,Completed
526534,16,2020-11-12,Tundra,53117.77,6.06,Completed
526535,17,2020-11-04,Prius,24412.56,4.51,Completed
526536,4,2020-11-16,Corolla,20229.44,3.81,Completed
526537,11,2020-11-09,Prius,21693.63,4.16,Completed
526538,10,2020-11-12,Prius,25094.71,4.88,Completed
526539,11,2020-11-17,Highlander,47259.1,4.16,Completed
526540,19,2020-11-22,Tundra,42063.9,5.48,Completed
526541,15,2020-11-23,Tundra,49875.62,4.86,Completed
526542,5,2020-11-05,Camry,33312.0,5.34,Completed
526543,13,2020-11-03,Sienna,49693.04,5.61,Completed
526544,6,2020-11-08,Tacoma,30355.91,3.86,Completed
526545,5,2020-11-05,Prius,27257.74,5.34,Completed
526546,17,2020-11-21,RAV4,30104.01,4.51,Completed
526547,12,2020-11-21,Corolla,25468.3,5.65,Completed
526548,8,2020-11-06,RAV4,41246.19,5.84,Completed
526549,7,2020-11-12,Sienna,51022.88,5.39,Completed
526550,16,2020-11-07,Camry,39040.02,6.06,Completed
526551,14,2020-11-26,Camry,39431.58,5.1,Completed
526552,8,2020-11-11,Camry,40995.16,5.84,Completed
526553,10,2020-11-10,Highlander,47986.1,4.88,Completed
526554,2,2020-11-03,Corolla,22455.94,4.0,Completed
526555,12,2020-11-14,Tacoma,42420.92,5.65,Completed
526556,3,2020-11-14,Sienna,48416.29,5.69,Completed
526557,16,2020-11-04,Prius,34407.99,6.06,Completed
526558,15,2020-11-02,Camry,37155.14,4.86,Completed
526559,9,2020-11-02,Corolla,19966.72,4.4,Completed
526560,7,2020-11-29,Corolla,30691.37,5.39,Completed
526561,1,2020-11-19,Prius,26773.09,5.24,Completed
526562,4,2020-11-29,Highlander,43589.68,3.81,Completed
526563,10,2020-11-27,Prius,24539.38,4.88,Completed
526564,19,2020-11-18,Corolla,23171.2,5.48,Completed
526565,7,2020-11-20,Prius,30379.15,5.39,Completed
526566,11,2020-11-27,Camry,30096.06,4.16,Completed
526567,7,2020-11-08,Highlander,67595.21,5.39,Completed
526568,18,2020-11-06,Highlander,71452.18,5.68,Completed
526569,17,2020-11-16,Corolla,20720.69,4.51,Completed
526570,5,2020-11-15,RAV4,41152.91,5.34,Completed
526571,7,2020-11-26,Tundra,46987.49,5.39,Completed
526572,9,2020-11-17,Highlander,44936.28,4.4,Completed
526573,12,2020-11-15,Corolla,28950.62,5.65,Completed
526574,5,2020-11-05,Prius,26025.85,5.34,Completed
526575,12,2020-11-10,Highlander,61447.3,5.65,Completed
526576,16,2020-11-28,Tacoma,43642.46,6.06,Completed
526577,1,2020-11-21,RAV4,39933.98,5.24,Completed
526578,6,2020-11-15,Tacoma,27874.97,3.86,Completed
526579,14,2020-11-29,RAV4,40920.26,5.1,Completed
526580,2,2020-11-22,Tundra,34495.42,4.0,Completed
526581,2,2020-11-02,Prius,24496.57,4.0,Completed
526582,2,2020-11-08,Prius,26235.43,4.0,Completed
526583,1,2020-11-16,Corolla,21017.73,5.24,Completed
526584,20,2020-11-21,Tundra,52898.74,5.77,Completed
526585,7,2020-11-01,Tundra,51830.37,5.39,Completed
526586,7,2020-11-21,Tundra,45513.54,5.39,Completed
526587,14,2020-11-27,Sienna,49094.77,5.1,Completed
526588,7,2020-11-26,Prius,32515.69,5.39,Completed
526589,19,2020-11-09,Camry,36417.27,5.48,Completed
526590,17,2020-11-28,Prius,21749.89,4.51,Completed
526591,1,2020-11-23,Tacoma,32715.73,5.24,Completed
526592,12,2020-11-30,Corolla,29291.42,5.65,Completed
526593,9,2020-11-14,Tundra,32483.25,4.4,Completed
526594,16,2020-11-28,Camry,39851.2,6.06,Completed
526595,3,2020-11-29,Highlander,60197.83,5.69,Completed
526596,20,2020-11-19,Tacoma,43583.39,5.77,Completed
526597,9,2020-11-18,Tacoma,31564.56,4.4,Completed
526598,9,2020-11-03,Tacoma,27120.38,4.4,Completed
526599,10,2020-11-09,Camry,31175.18,4.88,Completed
526600,5,2020-11-23,Highlander,53358.65,5.34,Completed
526601,18,2020-11-10,Corolla,29436.77,5.68,Completed
526602,12,2020-11-13,Tundra,45019.33,5.65,Completed
526603,13,2020-11-14,Highlander,58989.3,5.61,Completed
526604,20,2020-11-12,Sienna,48033.42,5.77,Completed
526605,15,2020-11-22,Tacoma,40009.43,4.86,Completed
526606,17,2020-11-28,Camry,26987.71,4.51,Completed
526607,19,2020-11-19,Tundra,41610.83,5.48,Completed
526608,14,2020-11-06,RAV4,45632.85,5.1,Completed
526609,9,2020-11-28,RAV4,33326.44,4.4,Completed
526610,6,2020-11-02,Highlander,47643.29,3.86,Completed
526611,11,2020-11-10,Sienna,32456.72,4.16,Completed
526612,12,2020-11-30,RAV4,43749.76,5.65,Completed
526613,19,2020-11-05,Corolla,24964.95,5.48,Completed
526614,4,2020-11-10,Highlander,42142.2,3.81,Completed
526615,10,2020-11-03,Tundra,39059.39,4.88,Completed
526616,1,2020-11-28,RAV4,36114.75,5.24,Cancelled
526617,19,2020-11-10,RAV4,40364.4,5.48,Completed
526618,14,2020-11-11,Camry,34403.48,5.1,Completed
526619,5,2020-11-06,Camry,35400.37,5.34,Completed
526620,5,2020-11-28,Prius,28225.0,5.34,Completed
526621,9,2020-11-01,Tundra,36359.72,4.4,Completed
526622,15,2020-11-06,Tacoma,40108.51,4.86,Completed
526623,9,2020-11-12,Highlander,41145.82,4.4,Completed
526624,18,2020-11-11,Sienna,51846.95,5.68,Completed
526625,15,2020-11-15,Highlander,56236.38,4.86,Completed
526626,20,2020-11-10,Camry,40046.63,5.77,Completed
526627,9,2020-11-11,RAV4,33383.79,4.4,Completed
526628,6,2020-11-29,Highlander,43692.6,3.86,Pending
526629,9,2020-11-06,Camry,29645.93,4.4,Completed
526630,11,2020-11-29,Tundra,37733.81,4.16,Completed
526631,1,2020-11-28,Highlander,50624.42,5.24,Pending
526632,3,2020-11-15,Tacoma,38979.45,5.69,Completed
526633,18,2020-11-12,Sienna,50878.14,5.68,Completed
526634,19,2020-11-17,Tundra,44849.65,5.48,Completed
526635,20,2020-11-19,Corolla,30276.37,5.77,Completed
526636,6,2020-11-15,Tacoma,28066.71,3.86,Completed
526637,6,2020-11-15,Sienna,35317.02,3.86,Completed
526638,13,2020-11-16,Tundra,48382.55,5.61,Completed
526639,14,2020-11-08,Tacoma,40830.19,5.1,Completed
526640,15,2020-11-23,RAV4,46718.52,4.86,Completed
526641,17,2020-11-08,Camry,25481.4,4.51,Completed
526642,11,2020-11-10,Tacoma,31907.56,4.16,Completed
526643,1,2020-11-18,RAV4,40110.47,5.24,Completed
526644,2,2020-11-26,Tacoma,32325.77,4.0,Completed
526645,5,2020-11-20,Corolla,23728.28,5.34,Completed
526646,20,2020-11-22,Corolla,27532.3,5.77,Completed
526647,3,2020-11-25,Camry,41193.38,5.69,Completed
526648,18,2020-11-06,Corolla,27526.17,5.68,Completed
526649,12,2020-11-29,Corolla,29717.4,5.65,Completed
526650,5,2020-11-02,Sienna,44596.6,5.34,Completed
526651,1,2020-11-25,Tacoma,34539.87,5.24,Completed
526652,4,2020-11-28,RAV4,31983.3,3.81,Completed
526653,10,2020-11-19,Tundra,38278.85,4.88,Completed
526654,1,2020-11-08,Tundra,42448.63,5.24,Completed
526655,10,2020-11-16,Highlander,47751.45,4.88,Completed
526656,11,2020-11-29,Camry,25936.57,4.16,Completed
526657,9,2020-11-26,Tacoma,27132.3,4.4,Completed
526658,19,2020-11-03,Highlander,50574.95,5.48,Completed
526659,4,2020-11-07,Prius,21950.44,3.81,Completed
526660,12,2020-11-25,Sienna,51031.27,5.65,Completed
526661,10,2020-11-24,Highlander,51068.98,4.88,Completed
526662,18,2020-11-24,Prius,35429.97,5.68,Completed
526663,13,2020-11-27,Camry,41197.85,5.61,Completed
526664,7,2020-11-22,RAV4,41971.76,5.39,Completed
526665,5,2020-11-14,Corolla,24726.87,5.34,Completed
526666,2,2020-11-30,Prius,23983.0,4.0,Completed
526667,4,2020-11-12,Sienna,33586.75,3.81,Completed
526668,1,2020-11-14,Highlander,51711.85,5.24,Completed
526669,10,2020-11-20,Sienna,37875.3,4.88,Completed
526670,19,2020-11-30,Corolla,22784.78,5.48,Completed
526671,18,2020-11-08,RAV4,50290.1,5.68,Completed
526672,1,2020-11-09,Camry,34193.31,5.24,Completed
526673,15,2020-11-27,Prius,34143.56,4.86,Completed
526674,9,2020-11-29,Sienna,36318.01,4.4,Completed
526675,9,2020-11-26,Sienna,37749.0,4.4,Completed
526676,18,2020-11-17,Camry,40243.72,5.68,Completed
526677,1,2020-11-24,Tundra,40077.29,5.24,Completed
526678,9,2020-11-03,Tundra,34434.14,4.4,Completed
526679,14,2020-11-20,Prius,32159.69,5.1,Completed
526680,5,2020-11-25,Camry,31731.56,5.34,Completed
526681,16,2020-11-12,Prius,35014.74,6.06,Completed
526682,5,2020-11-30,Highlander,57649.5,5.34,Completed
526683,1,2020-11-04,Sienna,37409.12,5.24,Completed
526684,13,2020-11-01,RAV4,43772.42,5.61,Completed
526685,18,2020-11-06,Sienna,53579.62,5.68,Completed
526686,9,2020-11-14,RAV4,34619.54,4.4,Completed
526687,7,2020-11-29,Prius,33229.73,5.39,Completed
526688,4,2020-11-23,Tundra,34007.89,3.81,Completed
526689,16,2020-11-26,Highlander,61954.58,6.06,Completed
526690,8,2020-11-29,Sienna,47880.58,5.84,Completed
526691,14,2020-11-26,Highlander,59011.08,5.1,Cancelled
526692,7,2020-11-07,RAV4,46741.94,5.39,Completed
526693,17,2020-11-11,RAV4,31397.56,4.51,Completed
526694,18,2020-11-22,Tundra,47513.33,5.68,Completed
526695,5,2020-11-08,Camry,29263.75,5.34,Completed
526696,4,2020-11-21,Highlander,38798.93,3.81,Completed
526697,11,2020-11-29,Camry,29824.04,4.16,Completed
526698,6,2020-11-16,Sienna,31477.64,3.86,Completed
526699,6,2020-11-19,Camry,28245.71,3.86,Completed
526700,8,2020-11-12,Tacoma,37749.71,5.84,Completed
526701,17,2020-11-11,RAV4,32920.86,4.51,Completed
526702,2,2020-11-27,Tacoma,29545.43,4.0,Completed
526703,18,2020-11-25,Camry,44181.1,5.68,Completed
526704,18,2020-11-12,RAV4,44113.46,5.68,Cancelled
526705,5,2020-11-28,Sienna,43955.73,5.34,Completed
526706,3,2020-11-16,Sienna,50217.1,5.69,Completed
526707,15,2020-11-26,Tundra,50523.87,4.86,Completed
526708,9,2020-11-19,Highlander,44570.68,4.4,Completed
526709,11,2020-11-08,Corolla,20479.39,4.16,Completed
526710,2,2020-11-08,RAV4,35833.25,4.0,Completed
526711,4,2020-11-13,RAV4,33195.43,3.81,Completed
526712,17,2020-11-23,RAV4,30461.67,4.51,Completed
526713,5,2020-11-19,Highlander,54981.97,5.34,Completed
526714,6,2020-11-08,Tacoma,26940.28,3.86,Completed
526715,13,2020-11-12,Sienna,51435.27,5.61,Completed
