sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
264834,15,2017-06-20,Prius,33633.33,4.86,Completed
264835,10,2017-06-23,Camry,29970.93,4.88,Completed
264836,8,2017-06-15,Corolla,33922.7,5.84,Completed
264837,3,2017-06-25,Tacoma,45991.53,5.69,Completed
264838,8,2017-06-13,RAV4,50811.13,5.84,Completed
264839,9,2017-06-11,Tacoma,33967.93,4.4,Completed
264840,6,2017-06-21,Tundra,42683.08,3.86,Cancelled
264841,11,2017-06-06,Sienna,42222.82,4.16,Completed
264842,3,2017-06-07,Sienna,56711.44,5.69,Completed
264843,3,2017-06-11,Corolla,35879.89,5.69,Completed
264844,3,2017-06-04,Highlander,71565.77,5.69,Completed
264845,1,2017-06-05,Highlander,62522.15,5.24,Completed
264846,2,2017-06-19,Corolla,22935.57,4.0,Completed
264847,19,2017-06-08,RAV4,40186.08,5.48,Completed
264848,12,2017-06-07,Highlander,69481.58,5.65,Pending
264849,14,2017-06-04,Camry,43547.6,5.1,Completed
264850,13,2017-06-09,Corolla,30344.12,5.61,Completed
264851,9,2017-06-26,Corolla,24429.02,4.4,Completed
264852,15,2017-06-29,RAV4,49126.61,4.86,Completed
264853,20,2017-06-25,Sienna,57916.88,5.77,Completed
264854,18,2017-06-28,Sienna,59217.44,5.68,Completed
264855,17,2017-06-09,Corolla,21031.87,4.51,Completed
264856,4,2017-06-14,Tundra,38966.74,3.81,Completed
264857,9,2017-06-14,Corolla,23769.79,4.4,Completed
264858,15,2017-06-30,Corolla,33795.51,4.86,Pending
264859,16,2017-06-04,Prius,35642.14,6.06,Completed
264860,7,2017-06-12,Tundra,58157.14,5.39,Pending
264861,9,2017-06-25,RAV4,38597.51,4.4,Completed
264862,8,2017-06-01,Tacoma,46600.08,5.84,Completed
264863,19,2017-06-29,Highlander,59810.81,5.48,Completed
264864,18,2017-06-17,Sienna,53523.51,5.68,Completed
264865,10,2017-06-13,Prius,28553.16,4.88,Completed
264866,1,2017-06-14,Tundra,49697.2,5.24,Completed
264867,11,2017-06-08,Corolla,22683.95,4.16,Completed
264868,2,2017-06-01,Prius,29927.92,4.0,Completed
264869,8,2017-06-30,Prius,38463.79,5.84,Completed
264870,1,2017-06-26,Corolla,27076.0,5.24,Completed
264871,9,2017-06-26,Prius,26387.8,4.4,Completed
264872,9,2017-06-14,Prius,27535.48,4.4,Completed
264873,3,2017-06-25,Sienna,58238.01,5.69,Completed
264874,5,2017-06-24,Highlander,63890.26,5.34,Completed
264875,11,2017-06-28,Camry,29756.5,4.16,Completed
264876,4,2017-06-18,Prius,24365.25,3.81,Completed
264877,17,2017-06-12,Corolla,23671.33,4.51,Completed
264878,8,2017-06-17,Tundra,58691.98,5.84,Completed
264879,10,2017-06-11,RAV4,35559.28,4.88,Completed
264880,6,2017-06-25,Highlander,52188.03,3.86,Completed
264881,6,2017-06-02,Tundra,37484.49,3.86,Completed
264882,19,2017-06-30,Highlander,62228.36,5.48,Completed
264883,3,2017-06-08,Camry,49271.4,5.69,Completed
264884,13,2017-06-27,Camry,40895.6,5.61,Completed
264885,4,2017-06-01,Sienna,36622.86,3.81,Completed
264886,10,2017-06-05,Highlander,54414.08,4.88,Completed
264887,20,2017-06-12,Corolla,31065.12,5.77,Completed
264888,10,2017-06-16,Highlander,53800.62,4.88,Completed
264889,5,2017-06-13,Sienna,50962.35,5.34,Completed
264890,8,2017-06-05,Tundra,56149.54,5.84,Completed
264891,2,2017-06-12,Corolla,22380.8,4.0,Completed
264892,14,2017-06-27,RAV4,49656.2,5.1,Completed
264893,15,2017-06-18,Tacoma,43559.55,4.86,Completed
264894,4,2017-06-09,Camry,27794.6,3.81,Completed
264895,14,2017-06-10,Camry,44322.08,5.1,Completed
264896,9,2017-06-14,Tundra,36313.77,4.4,Completed
264897,7,2017-06-15,RAV4,48202.19,5.39,Completed
264898,18,2017-06-02,Prius,37262.23,5.68,Completed
264899,8,2017-06-03,Prius,34753.48,5.84,Completed
264900,14,2017-06-29,Sienna,47514.11,5.1,Completed
264901,8,2017-06-30,Camry,45883.86,5.84,Completed
264902,5,2017-06-04,Tundra,47442.49,5.34,Completed
264903,3,2017-06-28,Tacoma,50585.59,5.69,Completed
264904,2,2017-06-04,Tundra,38548.15,4.0,Completed
264905,8,2017-06-03,Highlander,75675.19,5.84,Completed
264906,10,2017-06-26,Sienna,42108.76,4.88,Pending
264907,6,2017-06-16,Highlander,48277.64,3.86,Completed
264908,14,2017-06-11,RAV4,49388.94,5.1,Completed
264909,10,2017-06-08,Tundra,42153.92,4.88,Completed
264910,17,2017-06-20,Tacoma,33544.48,4.51,Completed
264911,17,2017-06-09,Tundra,36090.77,4.51,Completed
264912,1,2017-06-01,Highlander,64628.92,5.24,Completed
264913,16,2017-06-24,Corolla,35070.74,6.06,Completed
264914,2,2017-06-27,Prius,24970.95,4.0,Completed
264915,10,2017-06-05,Highlander,56808.35,4.88,Completed
264916,8,2017-06-24,Camry,44044.48,5.84,Completed
264917,10,2017-06-19,Corolla,23977.67,4.88,Completed
264918,15,2017-06-21,Prius,34940.26,4.86,Completed
264919,20,2017-06-12,Sienna,54205.31,5.77,Completed
264920,11,2017-06-10,Prius,25240.12,4.16,Completed
264921,13,2017-06-08,Tundra,61183.39,5.61,Completed
264922,13,2017-06-20,Tacoma,44173.6,5.61,Completed
264923,2,2017-06-12,Sienna,45031.64,4.0,Completed
264924,15,2017-06-29,Corolla,32471.4,4.86,Completed
264925,11,2017-06-29,Tundra,38446.88,4.16,Completed
264926,12,2017-06-08,Corolla,29371.36,5.65,Completed
264927,14,2017-06-15,Highlander,71250.37,5.1,Completed
264928,3,2017-06-27,Tundra,57521.12,5.69,Completed
264929,15,2017-06-17,RAV4,47898.47,4.86,Completed
264930,1,2017-06-08,Corolla,27385.61,5.24,Completed
264931,5,2017-06-15,RAV4,39346.11,5.34,Completed
264932,11,2017-06-30,Highlander,52206.03,4.16,Completed
264933,9,2017-06-07,Corolla,23430.88,4.4,Completed
264934,19,2017-06-17,Camry,38299.35,5.48,Completed
264935,2,2017-06-03,Camry,34091.5,4.0,Cancelled
264936,20,2017-06-21,Tacoma,43118.21,5.77,Completed
264937,11,2017-06-11,Highlander,54836.69,4.16,Completed
264938,15,2017-06-05,Tacoma,42425.33,4.86,Completed
264939,18,2017-06-08,Prius,41596.8,5.68,Completed
264940,16,2017-06-10,Highlander,72418.55,6.06,Completed
264941,2,2017-06-25,Camry,33871.7,4.0,Completed
264942,17,2017-06-30,Tacoma,34389.22,4.51,Completed
264943,11,2017-06-19,Tundra,42751.49,4.16,Completed
264944,16,2017-06-22,Tundra,56132.96,6.06,Completed
264945,15,2017-06-05,Corolla,32098.7,4.86,Completed
264946,5,2017-06-06,Camry,40116.64,5.34,Completed
264947,5,2017-06-15,Tacoma,40775.38,5.34,Completed
264948,6,2017-06-22,Camry,29116.62,3.86,Completed
264949,13,2017-06-29,Corolla,31535.06,5.61,Completed
264950,15,2017-06-30,Sienna,51538.36,4.86,Completed
264951,5,2017-06-26,Tacoma,43115.52,5.34,Completed
264952,5,2017-06-02,Prius,31965.7,5.34,Completed
264953,10,2017-06-25,Tacoma,35324.38,4.88,Completed
264954,6,2017-06-30,Corolla,20908.02,3.86,Completed
264955,20,2017-06-29,Tundra,55489.9,5.77,Completed
264956,15,2017-06-16,Highlander,67457.88,4.86,Completed
264957,5,2017-06-09,Sienna,45086.62,5.34,Completed
264958,15,2017-06-15,Tundra,55170.14,4.86,Completed
264959,20,2017-06-20,Prius,37974.77,5.77,Completed
264960,5,2017-06-29,Prius,29160.4,5.34,Completed
264961,18,2017-06-14,Prius,35104.37,5.68,Completed
264962,3,2017-06-13,RAV4,56497.51,5.69,Completed
264963,1,2017-06-23,Prius,30792.2,5.24,Completed
264964,6,2017-06-07,Tacoma,33046.31,3.86,Completed
264965,2,2017-06-09,RAV4,39961.95,4.0,Completed
264966,12,2017-06-26,Camry,40578.96,5.65,Completed
264967,3,2017-06-02,Prius,37602.05,5.69,Completed
264968,6,2017-06-29,Tundra,40662.12,3.86,Completed
264969,20,2017-06-23,Sienna,55184.46,5.77,Completed
264970,1,2017-06-21,Prius,30087.01,5.24,Completed
264971,13,2017-06-30,Tacoma,52650.82,5.61,Completed
264972,9,2017-06-11,Camry,33455.27,4.4,Completed
264973,9,2017-06-20,Camry,28507.94,4.4,Completed
264974,7,2017-06-19,Sienna,57839.81,5.39,Completed
264975,7,2017-06-05,Corolla,30570.73,5.39,Completed
264976,18,2017-06-02,Sienna,57089.99,5.68,Completed
264977,5,2017-06-15,Sienna,44920.89,5.34,Completed
264978,9,2017-06-29,Sienna,42639.46,4.4,Completed
264979,8,2017-06-08,Prius,36532.55,5.84,Completed
264980,5,2017-06-30,Sienna,48508.62,5.34,Completed
264981,10,2017-06-07,Corolla,24468.65,4.88,Completed
264982,2,2017-06-15,Camry,34290.41,4.0,Completed
264983,3,2017-06-24,Sienna,52352.3,5.69,Completed
264984,15,2017-06-10,RAV4,49895.78,4.86,Completed
264985,17,2017-06-20,Prius,23918.5,4.51,Completed
264986,10,2017-06-24,Tacoma,38224.67,4.88,Completed
264987,10,2017-06-06,Camry,33371.92,4.88,Completed
264988,10,2017-06-24,RAV4,38338.2,4.88,Completed
264989,15,2017-06-01,Tundra,49894.58,4.86,Completed
264990,17,2017-06-03,Camry,29082.4,4.51,Completed
264991,12,2017-06-13,RAV4,47396.58,5.65,Completed
264992,9,2017-06-07,RAV4,33342.96,4.4,Completed
264993,13,2017-06-22,Corolla,34591.95,5.61,Completed
264994,1,2017-06-16,Highlander,61931.56,5.24,Completed
264995,11,2017-06-09,RAV4,37309.0,4.16,Completed
264996,18,2017-06-15,RAV4,59130.33,5.68,Completed
264997,11,2017-06-10,Prius,24470.13,4.16,Completed
264998,20,2017-06-21,Tundra,51400.63,5.77,Completed
264999,12,2017-06-15,Camry,46791.03,5.65,Completed
265000,12,2017-06-29,Tundra,52819.96,5.65,Completed
265001,3,2017-06-07,Sienna,52852.67,5.69,Completed
265002,11,2017-06-23,Highlander,56296.69,4.16,Completed
265003,4,2017-06-28,RAV4,32188.68,3.81,Completed
265004,6,2017-06-25,Prius,24364.45,3.86,Completed
265005,6,2017-06-21,Highlander,45313.37,3.86,Completed
265006,15,2017-06-13,RAV4,48300.66,4.86,Pending
265007,8,2017-06-17,Prius,33264.48,5.84,Pending
265008,16,2017-06-18,Tacoma,43998.84,6.06,Completed
265009,14,2017-06-04,Tacoma,42501.83,5.1,Completed
265010,20,2017-06-12,Tacoma,45463.58,5.77,Completed
265011,3,2017-06-20,Corolla,30771.79,5.69,Completed
265012,4,2017-06-04,Corolla,21606.72,3.81,Completed
265013,5,2017-06-30,Tundra,45572.43,5.34,Completed
265014,17,2017-06-06,Sienna,39278.75,4.51,Completed
265015,10,2017-06-13,Tacoma,36609.81,4.88,Completed
265016,6,2017-06-26,RAV4,32326.04,3.86,Completed
265017,10,2017-06-01,RAV4,41229.21,4.88,Completed
265018,2,2017-06-02,Sienna,46046.44,4.0,Completed
265019,14,2017-06-08,Prius,32631.07,5.1,Completed
265020,4,2017-06-22,RAV4,32006.1,3.81,Completed
265021,15,2017-06-01,Highlander,63560.48,4.86,Completed
265022,2,2017-06-01,Highlander,52668.39,4.0,Completed
265023,10,2017-06-08,Camry,33509.62,4.88,Completed
265024,12,2017-06-18,Sienna,54079.2,5.65,Completed
265025,15,2017-06-07,Corolla,28614.47,4.86,Completed
265026,13,2017-06-16,Tacoma,51528.48,5.61,Completed
265027,20,2017-06-17,Highlander,64182.43,5.77,Completed
265028,2,2017-06-11,Sienna,41166.7,4.0,Completed
265029,17,2017-06-07,Corolla,20167.01,4.51,Completed
265030,10,2017-06-22,Sienna,42193.54,4.88,Completed
265031,17,2017-06-26,Camry,30543.75,4.51,Completed
265032,16,2017-06-18,Tacoma,45052.77,6.06,Completed
265033,1,2017-06-18,Highlander,61243.22,5.24,Pending
265034,10,2017-06-02,Sienna,43032.3,4.88,Completed
265035,9,2017-06-20,Highlander,55180.05,4.4,Completed
265036,15,2017-06-06,Camry,38952.08,4.86,Completed
265037,10,2017-06-21,Highlander,54086.82,4.88,Completed
265038,3,2017-06-21,Highlander,72812.55,5.69,Completed
265039,14,2017-06-05,Highlander,68376.66,5.1,Completed
265040,5,2017-06-03,Tacoma,38909.8,5.34,Completed
265041,17,2017-06-07,Prius,27439.86,4.51,Completed
265042,12,2017-06-24,RAV4,47149.85,5.65,Completed
265043,17,2017-06-25,Tacoma,32862.82,4.51,Completed
265044,4,2017-06-18,Corolla,23215.85,3.81,Completed
265045,6,2017-06-06,Tundra,41417.09,3.86,Pending
265046,9,2017-06-01,Highlander,45957.31,4.4,Completed
265047,7,2017-06-19,Corolla,33798.06,5.39,Completed
265048,19,2017-06-07,Corolla,28714.04,5.48,Completed
265049,1,2017-06-18,Corolla,25656.65,5.24,Completed
265050,12,2017-06-29,Tacoma,43540.71,5.65,Completed
265051,17,2017-06-23,Camry,28507.04,4.51,Completed
265052,18,2017-06-02,Sienna,56422.51,5.68,Cancelled
265053,18,2017-06-01,Tundra,65316.71,5.68,Completed
265054,2,2017-06-08,Highlander,50541.67,4.0,Completed
265055,15,2017-06-18,Sienna,56147.54,4.86,Completed
265056,4,2017-06-12,Sienna,36478.47,3.81,Completed
265057,15,2017-06-18,Tacoma,46491.43,4.86,Completed
265058,6,2017-06-01,Corolla,22614.88,3.86,Completed
265059,12,2017-06-23,RAV4,53336.59,5.65,Completed
265060,1,2017-06-30,Highlander,62921.05,5.24,Completed
265061,1,2017-06-11,Prius,29872.73,5.24,Completed
265062,20,2017-06-26,Tacoma,51175.01,5.77,Completed
265063,18,2017-06-12,Prius,37894.69,5.68,Completed
265064,12,2017-06-08,RAV4,47912.98,5.65,Completed
265065,11,2017-06-11,RAV4,37296.91,4.16,Completed
265066,16,2017-06-19,Sienna,62043.72,6.06,Completed
265067,8,2017-06-01,Tundra,51998.7,5.84,Completed
265068,1,2017-06-24,Tundra,44234.4,5.24,Completed
265069,8,2017-06-20,Tundra,52456.09,5.84,Completed
265070,5,2017-06-18,Camry,38530.07,5.34,Completed
265071,1,2017-06-04,Tacoma,37482.62,5.24,Completed
265072,8,2017-06-26,Highlander,71428.97,5.84,Completed
265073,14,2017-06-27,RAV4,49173.56,5.1,Completed
265074,2,2017-06-27,Tundra,38556.86,4.0,Completed
265075,8,2017-06-24,Corolla,31725.17,5.84,Completed
265076,12,2017-06-14,Corolla,31643.02,5.65,Completed
265077,1,2017-06-07,Sienna,45666.4,5.24,Completed
265078,16,2017-06-08,Sienna,60417.88,6.06,Completed
265079,9,2017-06-14,Highlander,46501.95,4.4,Pending
265080,8,2017-06-21,Camry,46799.48,5.84,Completed
265081,5,2017-06-21,Prius,28177.29,5.34,Completed
265082,20,2017-06-10,Highlander,76584.4,5.77,Completed
265083,11,2017-06-23,RAV4,37322.53,4.16,Completed
265084,18,2017-06-07,Camry,43003.45,5.68,Completed
265085,10,2017-06-07,Highlander,48017.83,4.88,Completed
265086,8,2017-06-18,RAV4,49471.96,5.84,Completed
265087,4,2017-06-20,RAV4,33149.66,3.81,Completed
265088,20,2017-06-22,Camry,46262.0,5.77,Completed
265089,3,2017-06-26,Corolla,33752.52,5.69,Cancelled
265090,4,2017-06-06,Camry,31352.23,3.81,Completed
265091,1,2017-06-23,Prius,30031.1,5.24,Completed
265092,3,2017-06-08,Tacoma,46993.69,5.69,Completed
265093,9,2017-06-29,Tundra,36501.86,4.4,Completed
265094,17,2017-06-09,RAV4,37028.01,4.51,Completed
265095,11,2017-06-11,Tundra,41161.99,4.16,Completed
265096,4,2017-06-06,Prius,24187.16,3.81,Completed
265097,1,2017-06-14,Tacoma,39556.42,5.24,Completed
265098,2,2017-06-13,RAV4,36204.15,4.0,Completed
265099,18,2017-06-22,Tacoma,54406.69,5.68,Completed
265100,6,2017-06-11,Camry,31716.54,3.86,Completed
265101,18,2017-06-01,Tundra,57688.06,5.68,Completed
265102,6,2017-06-23,Tacoma,33303.32,3.86,Completed
265103,9,2017-06-13,Camry,33341.01,4.4,Completed
265104,19,2017-06-11,Corolla,28496.08,5.48,Completed
265105,18,2017-06-25,Corolla,32074.77,5.68,Completed
265106,2,2017-06-28,Corolla,23447.45,4.0,Completed
265107,10,2017-06-03,Corolla,25263.1,4.88,Completed
265108,19,2017-06-20,RAV4,41446.42,5.48,Completed
265109,1,2017-06-03,Tundra,43080.04,5.24,Completed
265110,19,2017-06-27,Sienna,49494.24,5.48,Completed
265111,12,2017-06-11,Highlander,68484.6,5.65,Completed
265112,2,2017-06-19,Sienna,40878.09,4.0,Completed
265113,17,2017-06-14,Corolla,24073.74,4.51,Completed
265114,19,2017-06-26,Prius,30223.49,5.48,Completed
265115,3,2017-06-03,Corolla,34209.45,5.69,Completed
265116,5,2017-06-12,Prius,31808.2,5.34,Cancelled
265117,11,2017-06-03,Sienna,44286.2,4.16,Completed
265118,6,2017-06-13,Tacoma,35816.67,3.86,Completed
265119,11,2017-06-20,Tacoma,32852.73,4.16,Completed
265120,7,2017-06-21,Sienna,54531.71,5.39,Completed
265121,18,2017-06-18,RAV4,55202.3,5.68,Completed
265122,14,2017-06-20,RAV4,50918.17,5.1,Completed
265123,7,2017-06-15,RAV4,52283.88,5.39,Completed
265124,13,2017-06-25,Highlander,74969.63,5.61,Completed
265125,7,2017-06-18,Sienna,57920.88,5.39,Completed
265126,12,2017-06-18,Camry,39890.1,5.65,Completed
265127,17,2017-06-22,Camry,29714.91,4.51,Completed
265128,9,2017-06-12,Prius,25179.14,4.4,Completed
265129,13,2017-06-18,Prius,33900.85,5.61,Completed
265130,7,2017-06-28,Tundra,51560.54,5.39,Completed
265131,5,2017-06-27,RAV4,39051.47,5.34,Completed
265132,11,2017-06-29,Prius,26001.44,4.16,Completed
265133,19,2017-06-30,Tacoma,37022.49,5.48,Completed
265134,5,2017-06-29,Corolla,28691.79,5.34,Completed
265135,18,2017-06-30,Highlander,76413.42,5.68,Completed
265136,19,2017-06-08,Prius,33632.15,5.48,Completed
265137,18,2017-06-16,Corolla,36493.49,5.68,Completed
265138,9,2017-06-18,Sienna,36782.76,4.4,Completed
265139,13,2017-06-16,Prius,34599.3,5.61,Completed
265140,4,2017-06-23,Corolla,23574.22,3.81,Completed
265141,2,2017-06-02,Sienna,44489.54,4.0,Completed
265142,5,2017-06-14,Camry,33323.78,5.34,Completed
265143,1,2017-06-25,Prius,29949.47,5.24,Completed
265144,10,2017-06-09,Tacoma,32508.35,4.88,Completed
265145,13,2017-06-25,Prius,34794.1,5.61,Completed
265146,6,2017-06-07,Prius,27418.75,3.86,Completed
265147,19,2017-06-11,Tundra,51383.85,5.48,Completed
265148,6,2017-06-06,Camry,30100.09,3.86,Completed
265149,10,2017-06-07,Tacoma,38274.2,4.88,Completed
265150,2,2017-06-12,Highlander,52001.56,4.0,Completed
265151,13,2017-06-14,Tacoma,52792.98,5.61,Completed
265152,1,2017-06-17,Tacoma,37976.22,5.24,Completed
265153,11,2017-06-24,RAV4,36580.11,4.16,Completed
265154,19,2017-06-20,RAV4,41391.88,5.48,Completed
265155,8,2017-06-05,Tundra,52729.01,5.84,Completed
265156,18,2017-06-29,Tacoma,50821.57,5.68,Completed
265157,5,2017-06-13,Tundra,42677.73,5.34,Completed
265158,1,2017-06-21,Tundra,44519.58,5.24,Completed
265159,8,2017-06-25,Tacoma,50139.9,5.84,Completed
265160,18,2017-06-19,Camry,44205.84,5.68,Completed
265161,17,2017-06-18,RAV4,37171.1,4.51,Completed
265162,11,2017-06-28,Tundra,41455.4,4.16,Completed
265163,5,2017-06-24,Sienna,43273.83,5.34,Completed
265164,1,2017-06-06,Prius,28790.37,5.24,Completed
265165,1,2017-06-21,Highlander,63460.85,5.24,Completed
265166,3,2017-06-09,Corolla,34165.29,5.69,Completed
265167,12,2017-06-06,Tacoma,41599.82,5.65,Completed
265168,17,2017-06-27,Tundra,36888.74,4.51,Completed
265169,10,2017-06-23,Highlander,55618.08,4.88,Completed
265170,16,2017-06-09,RAV4,50129.93,6.06,Completed
265171,9,2017-06-12,Camry,31715.77,4.4,Completed
265172,15,2017-06-25,Prius,36793.95,4.86,Completed
265173,14,2017-06-28,Sienna,54447.21,5.1,Completed
265174,20,2017-06-15,Highlander,74932.99,5.77,Completed
265175,2,2017-06-29,Camry,33793.55,4.0,Pending
265176,11,2017-06-30,Sienna,42000.51,4.16,Completed
265177,3,2017-06-25,Prius,39459.57,5.69,Completed
265178,9,2017-06-15,Highlander,48821.43,4.4,Completed
265179,13,2017-06-15,Tacoma,47502.48,5.61,Completed
265180,7,2017-06-16,Camry,47178.34,5.39,Completed
265181,20,2017-06-04,Sienna,59244.17,5.77,Completed
265182,17,2017-06-07,Prius,23150.51,4.51,Completed
265183,7,2017-06-17,Sienna,50820.23,5.39,Completed
265184,1,2017-06-14,Tundra,49989.87,5.24,Completed
265185,10,2017-06-22,Camry,32971.88,4.88,Completed
265186,18,2017-06-20,Sienna,64935.66,5.68,Completed
265187,7,2017-06-26,Tacoma,45050.01,5.39,Completed
265188,18,2017-06-19,Tundra,60259.94,5.68,Completed
265189,13,2017-06-11,Corolla,32438.93,5.61,Completed
265190,7,2017-06-29,Corolla,31363.84,5.39,Completed
265191,15,2017-06-16,Sienna,53619.54,4.86,Completed
265192,13,2017-06-04,Highlander,78914.44,5.61,Completed
265193,4,2017-06-14,Tacoma,32818.08,3.81,Cancelled
265194,3,2017-06-15,Camry,48472.82,5.69,Completed
265195,13,2017-06-04,RAV4,49837.8,5.61,Completed
265196,6,2017-06-06,Tacoma,31808.7,3.86,Completed
265197,15,2017-06-27,Corolla,31654.72,4.86,Completed
265198,15,2017-06-26,Tacoma,48293.14,4.86,Completed
265199,9,2017-06-29,Prius,28132.73,4.4,Completed
265200,11,2017-06-13,Highlander,49389.75,4.16,Completed
265201,11,2017-06-21,Sienna,42796.95,4.16,Completed
265202,20,2017-06-13,Prius,37278.22,5.77,Completed
265203,10,2017-06-09,Corolla,23615.62,4.88,Completed
265204,1,2017-06-13,Tacoma,40434.35,5.24,Completed
265205,11,2017-06-01,Tacoma,33820.59,4.16,Completed
265206,14,2017-06-09,RAV4,52259.98,5.1,Completed
265207,9,2017-06-06,Highlander,52120.42,4.4,Completed
265208,7,2017-06-07,Tundra,56250.22,5.39,Completed
265209,3,2017-06-13,Tacoma,48925.1,5.69,Completed
265210,3,2017-06-09,Tacoma,44051.45,5.69,Completed
265211,10,2017-06-29,Tundra,42627.78,4.88,Completed
265212,3,2017-06-24,Camry,49150.14,5.69,Completed
265213,6,2017-06-15,Corolla,24206.1,3.86,Completed
265214,20,2017-06-10,Sienna,51345.44,5.77,Completed
265215,9,2017-06-23,Tacoma,36185.15,4.4,Completed
265216,4,2017-06-09,Highlander,48484.0,3.81,Completed
265217,10,2017-06-17,Prius,26609.43,4.88,Completed
265218,4,2017-06-13,Tundra,40840.65,3.81,Completed
265219,7,2017-06-16,Highlander,71475.49,5.39,Completed
265220,1,2017-06-02,Tacoma,37517.57,5.24,Completed
265221,20,2017-06-12,Sienna,51782.17,5.77,Completed
265222,5,2017-06-23,Corolla,25626.14,5.34,Completed
265223,19,2017-06-19,Tundra,49664.96,5.48,Completed
265224,6,2017-06-25,RAV4,35551.66,3.86,Completed
265225,3,2017-06-26,Prius,35953.0,5.69,Completed
265226,17,2017-06-21,Corolla,23778.49,4.51,Completed
265227,11,2017-06-02,Sienna,38735.5,4.16,Completed
265228,16,2017-06-01,Tundra,56388.08,6.06,Pending
265229,15,2017-06-18,Prius,35862.05,4.86,Completed
265230,11,2017-06-20,Tundra,38946.72,4.16,Pending
265231,5,2017-06-28,Camry,37115.74,5.34,Completed
265232,1,2017-06-30,Camry,37304.11,5.24,Completed
265233,5,2017-06-05,Prius,29773.76,5.34,Completed
265234,6,2017-06-14,Sienna,40671.53,3.86,Completed
265235,17,2017-06-15,Corolla,20848.52,4.51,Completed
265236,11,2017-06-29,Tundra,41221.97,4.16,Completed
265237,5,2017-06-27,Prius,31761.5,5.34,Completed
265238,8,2017-06-09,Sienna,56028.04,5.84,Completed
265239,18,2017-06-28,Camry,41918.27,5.68,Completed
265240,4,2017-06-12,Highlander,48667.91,3.81,Completed
265241,15,2017-06-01,Corolla,33797.64,4.86,Completed
265242,19,2017-06-19,Prius,29055.76,5.48,Completed
265243,12,2017-06-20,Tundra,50047.38,5.65,Completed
265244,8,2017-06-19,Tacoma,49225.28,5.84,Pending
265245,6,2017-06-06,RAV4,37012.44,3.86,Completed
265246,1,2017-06-04,Tundra,44676.27,5.24,Pending
265247,10,2017-06-02,Camry,30077.65,4.88,Pending
265248,20,2017-06-14,Tundra,52902.6,5.77,Completed
265249,17,2017-06-16,Highlander,50281.04,4.51,Completed
265250,19,2017-06-11,Tacoma,43416.21,5.48,Completed
265251,14,2017-06-08,Sienna,57005.33,5.1,Completed
265252,3,2017-06-11,Tacoma,51798.58,5.69,Completed
265253,12,2017-06-29,Corolla,30896.89,5.65,Completed
265254,8,2017-06-22,Highlander,65761.05,5.84,Completed
265255,12,2017-06-16,Tacoma,44422.2,5.65,Completed
265256,16,2017-06-24,Tacoma,50232.09,6.06,Completed
265257,15,2017-06-15,RAV4,45416.26,4.86,Completed
265258,7,2017-06-15,Tundra,52352.82,5.39,Completed
265259,5,2017-06-03,Prius,33424.87,5.34,Completed
265260,4,2017-06-13,Tacoma,34380.58,3.81,Completed
265261,18,2017-06-13,Highlander,68885.73,5.68,Completed
265262,6,2017-06-22,RAV4,38264.56,3.86,Completed
265263,6,2017-06-18,Tacoma,34795.45,3.86,Completed
265264,19,2017-06-04,Corolla,29569.06,5.48,Completed
265265,8,2017-06-15,Tundra,50482.94,5.84,Completed
265266,18,2017-06-23,Corolla,31125.56,5.68,Completed
265267,3,2017-06-13,Highlander,68278.61,5.69,Completed
265268,5,2017-06-14,Tacoma,40254.09,5.34,Completed
265269,19,2017-06-08,Tacoma,42267.14,5.48,Completed
265270,3,2017-06-04,Tacoma,52997.6,5.69,Completed
265271,10,2017-06-09,Tundra,37625.71,4.88,Completed
265272,2,2017-06-15,Tundra,38358.92,4.0,Completed
265273,2,2017-06-22,Camry,32067.32,4.0,Completed
265274,5,2017-06-02,Tundra,48214.64,5.34,Completed
265275,20,2017-06-03,Prius,39171.36,5.77,Completed
265276,1,2017-06-02,Tundra,43474.1,5.24,Completed
265277,4,2017-06-11,RAV4,37177.75,3.81,Completed
265278,16,2017-06-13,Highlander,68346.87,6.06,Completed
265279,11,2017-06-04,Prius,25269.61,4.16,Completed
265280,17,2017-06-23,Tacoma,30661.58,4.51,Completed
265281,14,2017-06-21,Highlander,73789.13,5.1,Completed
265282,1,2017-06-22,RAV4,44285.44,5.24,Pending
265283,18,2017-06-19,RAV4,49420.8,5.68,Completed
265284,14,2017-06-26,Tacoma,40338.36,5.1,Completed
265285,13,2017-06-27,Corolla,32193.95,5.61,Completed
265286,20,2017-06-07,Tacoma,51496.72,5.77,Completed
265287,8,2017-06-27,RAV4,52941.15,5.84,Completed
265288,15,2017-06-25,Sienna,52081.13,4.86,Completed
265289,18,2017-06-14,Highlander,78324.75,5.68,Pending
265290,2,2017-06-26,Camry,34159.26,4.0,Completed
265291,15,2017-06-22,Tundra,60014.37,4.86,Completed
265292,1,2017-06-10,Tacoma,37206.17,5.24,Completed
265293,20,2017-06-18,Tacoma,43776.86,5.77,Completed
265294,9,2017-06-02,Tundra,36963.01,4.4,Completed
265295,3,2017-06-29,Sienna,52298.44,5.69,Completed
265296,18,2017-06-17,Tundra,65303.88,5.68,Completed
265297,4,2017-06-29,Tundra,35765.99,3.81,Completed
265298,6,2017-06-01,Prius,27758.55,3.86,Completed
265299,1,2017-06-27,Tundra,44965.54,5.24,Completed
