sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
64400,11,2014-11-18,Corolla,23978.1,4.16,Completed
64401,11,2014-11-09,Tacoma,29964.78,4.16,Completed
64402,20,2014-11-29,Prius,36821.5,5.77,Completed
64403,1,2014-11-16,Corolla,25310.6,5.24,Completed
64404,1,2014-11-04,Highlander,61735.94,5.24,Completed
64405,4,2014-11-13,Camry,29744.64,3.81,Completed
64406,5,2014-11-14,Corolla,24565.97,5.34,Completed
64407,15,2014-11-23,Prius,32996.92,4.86,Completed
64408,2,2014-11-21,RAV4,36689.41,4.0,Completed
64409,15,2014-11-21,Highlander,66155.87,4.86,Completed
64410,7,2014-11-15,Tacoma,44195.78,5.39,Completed
64411,19,2014-11-30,Prius,28193.75,5.48,Completed
64412,7,2014-11-07,Tundra,58458.72,5.39,Completed
64413,5,2014-11-27,Highlander,51740.7,5.34,Cancelled
64414,15,2014-11-20,Corolla,31747.96,4.86,Completed
64415,6,2014-11-10,Sienna,39163.55,3.86,Completed
64416,20,2014-11-17,Tacoma,41130.62,5.77,Completed
64417,3,2014-11-18,Prius,38228.98,5.69,Completed
64418,14,2014-11-07,Camry,43017.06,5.1,Completed
64419,2,2014-11-06,Sienna,37309.41,4.0,Pending
64420,14,2014-11-20,Camry,42718.25,5.1,Completed
64421,15,2014-11-25,RAV4,50465.65,4.86,Completed
64422,18,2014-11-02,Sienna,52638.44,5.68,Completed
64423,11,2014-11-25,RAV4,37169.69,4.16,Completed
64424,13,2014-11-21,Tundra,59302.44,5.61,Completed
64425,8,2014-11-07,Camry,42990.15,5.84,Completed
64426,12,2014-11-02,Sienna,49520.43,5.65,Completed
64427,12,2014-11-29,Highlander,65135.67,5.65,Completed
64428,17,2014-11-19,Prius,22281.96,4.51,Completed
64429,19,2014-11-10,Tundra,45873.44,5.48,Completed
64430,5,2014-11-15,Camry,36209.13,5.34,Completed
64431,13,2014-11-17,Sienna,54389.43,5.61,Cancelled
64432,15,2014-11-04,Highlander,64604.83,4.86,Completed
64433,6,2014-11-14,Sienna,35839.57,3.86,Completed
64434,11,2014-11-08,Tundra,41888.58,4.16,Completed
64435,19,2014-11-30,Sienna,45340.72,5.48,Completed
64436,5,2014-11-20,Tacoma,34802.87,5.34,Completed
64437,3,2014-11-19,Highlander,67059.54,5.69,Completed
64438,19,2014-11-01,Tundra,43784.09,5.48,Completed
64439,19,2014-11-05,Prius,29645.91,5.48,Completed
64440,14,2014-11-27,Tundra,55607.72,5.1,Completed
64441,1,2014-11-03,Corolla,26305.4,5.24,Completed
64442,9,2014-11-14,Sienna,39527.87,4.4,Completed
64443,4,2014-11-13,Sienna,34342.38,3.81,Completed
64444,5,2014-11-26,RAV4,38866.85,5.34,Completed
64445,7,2014-11-15,Corolla,33678.41,5.39,Completed
64446,9,2014-11-13,Sienna,37915.03,4.4,Completed
64447,9,2014-11-02,Camry,31024.01,4.4,Completed
64448,6,2014-11-10,Tacoma,31367.5,3.86,Completed
64449,20,2014-11-18,Prius,38084.96,5.77,Completed
64450,6,2014-11-29,Prius,25818.84,3.86,Completed
64451,19,2014-11-30,RAV4,39133.99,5.48,Completed
64452,14,2014-11-10,Highlander,66985.82,5.1,Completed
64453,11,2014-11-01,Tacoma,33199.57,4.16,Completed
64454,12,2014-11-12,RAV4,44024.71,5.65,Completed
64455,1,2014-11-12,Prius,31423.34,5.24,Completed
64456,17,2014-11-03,Tacoma,33519.82,4.51,Completed
64457,20,2014-11-06,Camry,37809.57,5.77,Completed
64458,10,2014-11-07,Tundra,39563.97,4.88,Completed
64459,17,2014-11-28,Camry,27133.35,4.51,Completed
64460,3,2014-11-07,Prius,38009.86,5.69,Completed
64461,9,2014-11-08,Camry,27366.41,4.4,Completed
64462,12,2014-11-30,Tundra,52692.07,5.65,Completed
64463,6,2014-11-21,Tundra,41000.14,3.86,Completed
64464,14,2014-11-27,Tundra,53842.32,5.1,Cancelled
64465,9,2014-11-07,Tundra,37121.15,4.4,Completed
64466,9,2014-11-11,Prius,26946.07,4.4,Completed
64467,1,2014-11-24,Prius,29545.85,5.24,Completed
64468,12,2014-11-23,Camry,41888.59,5.65,Completed
64469,1,2014-11-09,Sienna,42035.14,5.24,Completed
64470,16,2014-11-07,RAV4,53157.36,6.06,Completed
64471,11,2014-11-02,RAV4,36657.76,4.16,Completed
64472,12,2014-11-25,Highlander,67940.56,5.65,Completed
64473,2,2014-11-08,Corolla,24817.4,4.0,Completed
64474,7,2014-11-04,Prius,33487.67,5.39,Completed
64475,18,2014-11-22,Camry,43476.82,5.68,Completed
64476,3,2014-11-01,Tacoma,50327.38,5.69,Cancelled
64477,2,2014-11-28,Corolla,23176.0,4.0,Pending
64478,14,2014-11-23,Camry,41612.03,5.1,Completed
64479,10,2014-11-27,Tundra,42846.51,4.88,Completed
64480,11,2014-11-26,Prius,24207.8,4.16,Completed
64481,12,2014-11-25,Prius,34105.53,5.65,Completed
64482,17,2014-11-28,Camry,27437.14,4.51,Completed
64483,15,2014-11-21,Tacoma,44286.06,4.86,Completed
64484,15,2014-11-08,RAV4,47909.85,4.86,Completed
64485,20,2014-11-24,Tundra,55565.8,5.77,Completed
64486,19,2014-11-13,Sienna,44558.57,5.48,Completed
64487,9,2014-11-30,Corolla,24147.91,4.4,Completed
64488,8,2014-11-19,Prius,36990.65,5.84,Completed
64489,6,2014-11-11,RAV4,36593.11,3.86,Completed
64490,20,2014-11-12,Camry,39032.15,5.77,Completed
64491,6,2014-11-23,Corolla,22342.17,3.86,Completed
64492,12,2014-11-01,Highlander,64525.13,5.65,Completed
64493,13,2014-11-15,Prius,36894.33,5.61,Completed
64494,2,2014-11-06,Highlander,54446.61,4.0,Completed
64495,2,2014-11-30,Prius,27795.82,4.0,Completed
64496,16,2014-11-24,Tundra,52779.27,6.06,Completed
64497,5,2014-11-25,Tacoma,36031.67,5.34,Completed
64498,3,2014-11-03,Tacoma,49788.15,5.69,Completed
64499,11,2014-11-28,Tundra,42231.97,4.16,Completed
64500,5,2014-11-10,Tundra,46446.22,5.34,Completed
64501,1,2014-11-09,Tacoma,35247.71,5.24,Completed
64502,17,2014-11-18,Sienna,40636.67,4.51,Completed
64503,18,2014-11-18,Highlander,73814.76,5.68,Completed
64504,2,2014-11-13,Highlander,48355.93,4.0,Completed
64505,3,2014-11-24,Prius,33390.72,5.69,Completed
64506,7,2014-11-13,Sienna,49624.71,5.39,Completed
64507,3,2014-11-29,Prius,37897.61,5.69,Completed
64508,2,2014-11-04,Tacoma,34236.89,4.0,Completed
64509,17,2014-11-28,Prius,21789.29,4.51,Completed
64510,3,2014-11-18,Sienna,53815.67,5.69,Pending
64511,8,2014-11-08,RAV4,44898.43,5.84,Completed
64512,7,2014-11-25,Sienna,52105.99,5.39,Completed
64513,11,2014-11-05,Tundra,41237.15,4.16,Completed
64514,20,2014-11-11,RAV4,50255.87,5.77,Completed
64515,10,2014-11-30,Sienna,41261.02,4.88,Completed
64516,13,2014-11-10,Highlander,74417.27,5.61,Completed
64517,5,2014-11-06,Prius,27600.86,5.34,Completed
64518,7,2014-11-08,RAV4,50063.24,5.39,Completed
64519,20,2014-11-26,Camry,39787.68,5.77,Completed
64520,13,2014-11-14,Sienna,57275.55,5.61,Completed
64521,18,2014-11-22,Tundra,54489.57,5.68,Completed
64522,14,2014-11-22,Corolla,30604.92,5.1,Completed
64523,7,2014-11-12,RAV4,49257.21,5.39,Completed
64524,14,2014-11-16,Tacoma,45771.65,5.1,Completed
64525,2,2014-11-03,Tacoma,31686.43,4.0,Completed
64526,13,2014-11-05,RAV4,49498.98,5.61,Cancelled
64527,10,2014-11-14,Sienna,41763.09,4.88,Completed
64528,14,2014-11-27,RAV4,45553.14,5.1,Completed
64529,19,2014-11-17,Tacoma,39413.58,5.48,Completed
64530,20,2014-11-18,Highlander,68422.66,5.77,Completed
64531,3,2014-11-19,Tacoma,43033.07,5.69,Completed
64532,14,2014-11-17,Sienna,52224.7,5.1,Completed
64533,12,2014-11-18,Highlander,73322.93,5.65,Completed
64534,20,2014-11-04,Sienna,52536.59,5.77,Completed
64535,1,2014-11-15,Corolla,26085.7,5.24,Completed
64536,15,2014-11-23,RAV4,51716.87,4.86,Completed
64537,16,2014-11-27,Corolla,29826.46,6.06,Completed
64538,8,2014-11-02,Prius,33357.33,5.84,Completed
64539,4,2014-11-15,RAV4,34368.2,3.81,Completed
64540,13,2014-11-11,Tundra,55443.14,5.61,Completed
64541,18,2014-11-06,Sienna,52578.06,5.68,Completed
64542,20,2014-11-17,Highlander,74091.38,5.77,Completed
64543,5,2014-11-08,Corolla,24459.65,5.34,Completed
64544,17,2014-11-03,Corolla,19268.91,4.51,Completed
64545,17,2014-11-01,Camry,29338.29,4.51,Completed
64546,3,2014-11-17,Tacoma,43090.58,5.69,Completed
64547,12,2014-11-30,RAV4,46883.25,5.65,Completed
64548,14,2014-11-10,Camry,39567.32,5.1,Completed
64549,15,2014-11-15,RAV4,46798.52,4.86,Completed
64550,8,2014-11-25,Sienna,53772.32,5.84,Completed
64551,15,2014-11-30,RAV4,44192.81,4.86,Completed
64552,5,2014-11-20,Sienna,43330.96,5.34,Completed
64553,4,2014-11-26,Sienna,40075.45,3.81,Completed
64554,20,2014-11-16,Tundra,52506.95,5.77,Completed
64555,1,2014-11-16,Tacoma,37939.04,5.24,Completed
64556,20,2014-11-19,Tundra,57993.39,5.77,Pending
64557,9,2014-11-04,Sienna,41565.57,4.4,Completed
64558,2,2014-11-29,Highlander,56147.9,4.0,Completed
64559,2,2014-11-15,Tacoma,35520.39,4.0,Completed
64560,14,2014-11-05,Camry,38395.61,5.1,Completed
64561,10,2014-11-01,Tundra,37570.18,4.88,Completed
64562,15,2014-11-09,Tacoma,40489.92,4.86,Completed
64563,3,2014-11-20,Camry,45289.27,5.69,Completed
64564,4,2014-11-11,Prius,22368.31,3.81,Completed
64565,16,2014-11-03,Prius,36343.78,6.06,Completed
64566,2,2014-11-12,Corolla,24198.51,4.0,Completed
64567,1,2014-11-23,Tacoma,39802.07,5.24,Completed
64568,6,2014-11-15,Sienna,41142.6,3.86,Pending
64569,2,2014-11-11,Corolla,21223.95,4.0,Completed
64570,3,2014-11-03,Prius,35306.91,5.69,Completed
64571,15,2014-11-25,Sienna,53882.19,4.86,Completed
64572,13,2014-11-18,Sienna,60340.24,5.61,Completed
64573,17,2014-11-10,Sienna,39870.43,4.51,Completed
64574,13,2014-11-23,Tacoma,50597.98,5.61,Completed
64575,18,2014-11-16,RAV4,51712.93,5.68,Completed
64576,8,2014-11-08,Camry,37475.91,5.84,Pending
64577,18,2014-11-25,Camry,46898.39,5.68,Completed
64578,5,2014-11-24,Tacoma,37822.3,5.34,Completed
64579,11,2014-11-11,RAV4,34058.36,4.16,Completed
64580,6,2014-11-07,Camry,26458.3,3.86,Completed
64581,4,2014-11-26,Tacoma,33875.75,3.81,Completed
64582,3,2014-11-25,Camry,41634.25,5.69,Completed
64583,6,2014-11-12,Sienna,34921.04,3.86,Completed
64584,12,2014-11-16,Sienna,52098.77,5.65,Completed
64585,14,2014-11-02,Camry,40201.14,5.1,Pending
64586,7,2014-11-27,Corolla,28448.45,5.39,Completed
64587,20,2014-11-25,Camry,38343.02,5.77,Completed
64588,1,2014-11-23,Prius,29247.44,5.24,Completed
64589,14,2014-11-25,Camry,36739.32,5.1,Completed
64590,1,2014-11-12,Corolla,26500.65,5.24,Completed
64591,3,2014-11-03,RAV4,49385.81,5.69,Completed
64592,1,2014-11-25,Highlander,52361.8,5.24,Completed
64593,1,2014-11-27,Sienna,40640.41,5.24,Completed
64594,9,2014-11-25,Prius,26450.84,4.4,Completed
64595,17,2014-11-19,Prius,23952.78,4.51,Completed
64596,12,2014-11-28,Corolla,28791.31,5.65,Completed
64597,19,2014-11-25,Highlander,53895.88,5.48,Completed
64598,9,2014-11-27,Prius,27061.52,4.4,Pending
64599,5,2014-11-02,Tundra,40575.55,5.34,Completed
64600,1,2014-11-23,Sienna,44941.06,5.24,Completed
64601,1,2014-11-20,Prius,31405.95,5.24,Completed
64602,6,2014-11-29,Tundra,40118.79,3.86,Completed
64603,9,2014-11-30,Tacoma,35498.4,4.4,Completed
64604,9,2014-11-17,Camry,31284.63,4.4,Completed
64605,19,2014-11-27,Sienna,44742.21,5.48,Completed
64606,19,2014-11-21,Sienna,42860.93,5.48,Completed
64607,5,2014-11-25,Highlander,51824.38,5.34,Cancelled
64608,11,2014-11-06,Camry,28872.37,4.16,Completed
64609,14,2014-11-10,Tacoma,43918.48,5.1,Completed
64610,17,2014-11-20,Prius,22336.49,4.51,Completed
64611,15,2014-11-04,Sienna,53432.7,4.86,Completed
64612,17,2014-11-12,Corolla,21839.12,4.51,Completed
64613,2,2014-11-30,Tundra,44015.7,4.0,Completed
64614,3,2014-11-25,Tacoma,48785.98,5.69,Completed
64615,5,2014-11-09,RAV4,43240.32,5.34,Pending
64616,6,2014-11-08,Corolla,20354.38,3.86,Completed
64617,19,2014-11-01,RAV4,40785.35,5.48,Completed
64618,4,2014-11-16,Corolla,21078.92,3.81,Completed
64619,1,2014-11-30,Tacoma,38623.32,5.24,Completed
64620,11,2014-11-14,Sienna,40831.18,4.16,Completed
64621,3,2014-11-03,Prius,38522.67,5.69,Completed
64622,9,2014-11-27,Camry,32071.21,4.4,Completed
64623,1,2014-11-13,Sienna,43009.06,5.24,Completed
64624,1,2014-11-24,RAV4,44421.52,5.24,Completed
64625,13,2014-11-03,Corolla,31436.06,5.61,Completed
64626,7,2014-11-30,Tacoma,47061.53,5.39,Completed
64627,19,2014-11-28,Sienna,48938.16,5.48,Completed
64628,18,2014-11-28,Tundra,62550.08,5.68,Completed
64629,20,2014-11-17,Tacoma,44715.64,5.77,Completed
64630,3,2014-11-18,Tacoma,49784.81,5.69,Pending
64631,10,2014-11-22,Tacoma,30820.79,4.88,Completed
64632,5,2014-11-07,Sienna,45760.12,5.34,Completed
64633,6,2014-11-17,Corolla,22763.24,3.86,Completed
64634,16,2014-11-29,Camry,44741.3,6.06,Completed
64635,18,2014-11-30,Tundra,60112.24,5.68,Completed
64636,3,2014-11-15,Corolla,33141.07,5.69,Completed
64637,6,2014-11-21,Tacoma,30555.27,3.86,Completed
64638,3,2014-11-30,Tundra,53027.98,5.69,Completed
64639,5,2014-11-18,RAV4,41152.08,5.34,Completed
64640,17,2014-11-16,Tundra,36459.56,4.51,Completed
64641,1,2014-11-20,Tacoma,34612.49,5.24,Completed
64642,12,2014-11-09,Corolla,30883.2,5.65,Completed
64643,15,2014-11-09,Camry,40797.14,4.86,Completed
64644,13,2014-11-14,Camry,39998.1,5.61,Completed
64645,12,2014-11-08,Tacoma,44009.38,5.65,Completed
64646,7,2014-11-30,Highlander,66711.75,5.39,Completed
64647,3,2014-11-30,RAV4,52175.61,5.69,Completed
64648,19,2014-11-18,Tundra,48548.49,5.48,Completed
64649,13,2014-11-21,Highlander,63486.67,5.61,Completed
64650,8,2014-11-21,Highlander,64513.94,5.84,Completed
64651,15,2014-11-10,Tacoma,47439.8,4.86,Completed
64652,13,2014-11-06,Sienna,57055.58,5.61,Completed
64653,19,2014-11-02,Sienna,42600.76,5.48,Completed
64654,4,2014-11-01,Camry,26991.51,3.81,Completed
64655,2,2014-11-06,Camry,30908.45,4.0,Completed
64656,19,2014-11-30,RAV4,41077.62,5.48,Completed
64657,18,2014-11-03,Sienna,55260.11,5.68,Completed
64658,13,2014-11-14,Highlander,67309.27,5.61,Completed
64659,3,2014-11-20,Highlander,76497.7,5.69,Completed
64660,5,2014-11-09,Prius,26740.4,5.34,Completed
64661,10,2014-11-10,Highlander,46840.14,4.88,Completed
64662,6,2014-11-02,Prius,23208.81,3.86,Completed
64663,12,2014-11-08,Corolla,30576.69,5.65,Completed
64664,7,2014-11-10,Highlander,63099.92,5.39,Completed
64665,15,2014-11-30,Camry,41409.74,4.86,Completed
64666,14,2014-11-22,Camry,43424.96,5.1,Completed
64667,13,2014-11-03,Sienna,55195.29,5.61,Completed
64668,15,2014-11-27,Tacoma,44222.25,4.86,Completed
64669,1,2014-11-28,RAV4,39049.33,5.24,Completed
64670,17,2014-11-10,Corolla,19310.11,4.51,Completed
64671,7,2014-11-21,Highlander,68368.13,5.39,Completed
64672,8,2014-11-26,RAV4,45461.51,5.84,Completed
64673,7,2014-11-24,Tacoma,47069.45,5.39,Completed
64674,18,2014-11-25,Highlander,79720.75,5.68,Completed
64675,2,2014-11-07,Sienna,41672.99,4.0,Completed
64676,3,2014-11-12,Sienna,56206.85,5.69,Completed
64677,13,2014-11-20,Tundra,59477.09,5.61,Completed
64678,12,2014-11-12,Tacoma,46486.58,5.65,Completed
64679,9,2014-11-03,Tundra,38116.34,4.4,Completed
64680,17,2014-11-03,Sienna,36516.29,4.51,Completed
64681,13,2014-11-24,Corolla,34575.75,5.61,Completed
64682,7,2014-11-21,RAV4,50412.89,5.39,Completed
64683,3,2014-11-21,Tacoma,42973.07,5.69,Completed
64684,17,2014-11-07,Tundra,36343.23,4.51,Completed
64685,8,2014-11-30,RAV4,44890.72,5.84,Completed
64686,20,2014-11-11,Sienna,57919.56,5.77,Completed
64687,16,2014-11-04,Sienna,52459.58,6.06,Completed
64688,9,2014-11-18,Tundra,39928.96,4.4,Completed
64689,16,2014-11-04,Corolla,30247.8,6.06,Completed
64690,10,2014-11-16,Tacoma,34256.57,4.88,Completed
64691,18,2014-11-20,Tacoma,45846.42,5.68,Completed
64692,19,2014-11-16,Prius,32216.56,5.48,Completed
64693,13,2014-11-25,Sienna,51565.88,5.61,Completed
64694,11,2014-11-15,Corolla,20730.0,4.16,Completed
64695,16,2014-11-12,Sienna,56766.12,6.06,Completed
64696,17,2014-11-09,Corolla,21756.28,4.51,Completed
64697,15,2014-11-06,Sienna,55602.88,4.86,Completed
64698,14,2014-11-15,Sienna,54204.85,5.1,Completed
64699,19,2014-11-08,Tacoma,41751.59,5.48,Completed
64700,14,2014-11-11,Tundra,53342.87,5.1,Completed
64701,9,2014-11-25,Tacoma,33228.14,4.4,Completed
64702,3,2014-11-29,Sienna,55698.97,5.69,Completed
64703,8,2014-11-21,Camry,38278.6,5.84,Completed
64704,2,2014-11-22,Corolla,22796.91,4.0,Completed
64705,13,2014-11-30,Camry,46078.91,5.61,Completed
64706,1,2014-11-25,Tacoma,39365.86,5.24,Completed
64707,17,2014-11-26,Tundra,36576.91,4.51,Completed
64708,1,2014-11-19,Corolla,27317.1,5.24,Cancelled
64709,2,2014-11-19,RAV4,33306.15,4.0,Completed
64710,16,2014-11-30,Tacoma,42084.3,6.06,Completed
64711,2,2014-11-30,Tundra,36858.58,4.0,Completed
64712,4,2014-11-28,RAV4,33732.85,3.81,Completed
64713,8,2014-11-22,Camry,37888.34,5.84,Completed
64714,11,2014-11-01,Prius,26120.34,4.16,Completed
64715,9,2014-11-01,Camry,32805.11,4.4,Completed
64716,1,2014-11-22,Corolla,23340.62,5.24,Completed
64717,1,2014-11-28,Corolla,26417.14,5.24,Completed
64718,16,2014-11-10,Highlander,74646.9,6.06,Completed
64719,2,2014-11-15,Tacoma,32514.52,4.0,Completed
64720,7,2014-11-26,Tundra,51450.28,5.39,Completed
64721,11,2014-11-19,Camry,30610.22,4.16,Completed
64722,14,2014-11-07,Tundra,48122.95,5.1,Completed
64723,6,2014-11-04,Prius,23554.28,3.86,Completed
64724,8,2014-11-29,Tundra,53507.71,5.84,Completed
64725,11,2014-11-30,Corolla,24080.37,4.16,Completed
64726,1,2014-11-20,Camry,35227.1,5.24,Completed
64727,13,2014-11-23,Highlander,70776.25,5.61,Completed
64728,12,2014-11-25,Tacoma,47180.57,5.65,Completed
64729,13,2014-11-06,Camry,44130.79,5.61,Completed
64730,2,2014-11-04,Tacoma,30892.8,4.0,Completed
64731,9,2014-11-22,Tundra,41977.21,4.4,Completed
64732,16,2014-11-19,Tundra,50401.99,6.06,Completed
64733,1,2014-11-08,Sienna,40405.24,5.24,Completed
64734,17,2014-11-19,Prius,26081.62,4.51,Completed
64735,18,2014-11-13,Camry,42136.03,5.68,Completed
64736,16,2014-11-06,Prius,35092.67,6.06,Completed
64737,20,2014-11-08,Highlander,65587.85,5.77,Completed
64738,13,2014-11-25,RAV4,52541.71,5.61,Completed
64739,19,2014-11-21,Tacoma,42579.64,5.48,Completed
64740,11,2014-11-13,Corolla,22140.98,4.16,Completed
64741,5,2014-11-01,Highlander,54319.8,5.34,Completed
64742,4,2014-11-24,Tacoma,30785.02,3.81,Completed
64743,7,2014-11-21,Prius,36070.97,5.39,Completed
64744,8,2014-11-05,Sienna,52989.54,5.84,Completed
64745,16,2014-11-21,Camry,42574.24,6.06,Completed
64746,11,2014-11-13,RAV4,33124.08,4.16,Completed
64747,13,2014-11-28,RAV4,48758.66,5.61,Completed
64748,20,2014-11-25,RAV4,44566.45,5.77,Completed
64749,15,2014-11-18,Camry,39564.88,4.86,Completed
64750,10,2014-11-11,RAV4,34770.23,4.88,Completed
64751,5,2014-11-29,Highlander,60915.46,5.34,Completed
64752,13,2014-11-19,RAV4,50445.02,5.61,Completed
64753,6,2014-11-14,RAV4,36886.39,3.86,Completed
64754,15,2014-11-09,Prius,32690.74,4.86,Completed
64755,6,2014-11-30,Highlander,45590.35,3.86,Completed
64756,11,2014-11-13,Corolla,21759.62,4.16,Completed
64757,1,2014-11-28,Prius,30081.47,5.24,Completed
64758,13,2014-11-30,Highlander,68417.53,5.61,Completed
64759,2,2014-11-27,Camry,30702.31,4.0,Completed
64760,14,2014-11-26,RAV4,44561.57,5.1,Completed
64761,1,2014-11-22,Tundra,43112.14,5.24,Completed
64762,12,2014-11-06,Tacoma,47348.11,5.65,Completed
64763,8,2014-11-09,RAV4,49013.25,5.84,Completed
64764,10,2014-11-05,Camry,31172.74,4.88,Completed
64765,15,2014-11-09,RAV4,47835.55,4.86,Completed
64766,14,2014-11-21,RAV4,47947.49,5.1,Completed
64767,6,2014-11-04,Highlander,49508.01,3.86,Completed
64768,19,2014-11-08,Tundra,42791.96,5.48,Completed
64769,12,2014-11-18,Sienna,57323.56,5.65,Completed
64770,17,2014-11-20,Tundra,36381.46,4.51,Completed
64771,10,2014-11-25,Highlander,48528.96,4.88,Completed
64772,1,2014-11-04,RAV4,39222.02,5.24,Completed
64773,5,2014-11-23,Tundra,44462.8,5.34,Completed
64774,19,2014-11-07,Camry,33657.36,5.48,Completed
64775,4,2014-11-19,RAV4,34669.94,3.81,Completed
64776,17,2014-11-30,Camry,27769.81,4.51,Completed
64777,12,2014-11-03,Highlander,72636.17,5.65,Completed
64778,4,2014-11-07,Highlander,42326.07,3.81,Completed
64779,6,2014-11-05,Prius,25761.08,3.86,Completed
64780,6,2014-11-11,RAV4,34929.7,3.86,Completed
64781,16,2014-11-13,Highlander,75671.95,6.06,Completed
64782,17,2014-11-07,Sienna,36350.08,4.51,Completed
64783,13,2014-11-06,Prius,38073.46,5.61,Completed
64784,12,2014-11-18,Sienna,55785.02,5.65,Completed
64785,5,2014-11-09,Camry,37456.76,5.34,Completed
64786,17,2014-11-22,Highlander,45431.68,4.51,Completed
64787,5,2014-11-30,Tacoma,37414.3,5.34,Completed
64788,11,2014-11-08,Camry,28087.47,4.16,Completed
64789,16,2014-11-28,Camry,38878.51,6.06,Completed
64790,13,2014-11-16,Tacoma,42864.38,5.61,Completed
64791,13,2014-11-01,Prius,35279.2,5.61,Completed
64792,8,2014-11-10,Tacoma,42940.68,5.84,Completed
64793,7,2014-11-30,Sienna,48544.65,5.39,Completed
64794,17,2014-11-23,Sienna,40051.73,4.51,Completed
64795,13,2014-11-13,RAV4,46858.9,5.61,Completed
64796,1,2014-11-11,Corolla,22904.57,5.24,Completed
64797,20,2014-11-07,Sienna,53750.59,5.77,Completed
64798,6,2014-11-16,Sienna,35828.19,3.86,Completed
64799,13,2014-11-09,Tacoma,49720.33,5.61,Completed
64800,19,2014-11-26,Highlander,58776.86,5.48,Completed
64801,1,2014-11-09,Sienna,40736.42,5.24,Completed
64802,6,2014-11-20,Prius,24130.55,3.86,Completed
64803,16,2014-11-10,RAV4,52358.34,6.06,Completed
64804,14,2014-11-06,Prius,32565.16,5.1,Completed
64805,13,2014-11-03,Corolla,34588.25,5.61,Completed
64806,3,2014-11-10,Tacoma,47942.72,5.69,Completed
64807,3,2014-11-10,RAV4,47635.71,5.69,Completed
64808,4,2014-11-29,Tundra,36050.64,3.81,Completed
64809,15,2014-11-01,RAV4,46066.26,4.86,Completed
64810,4,2014-11-02,Corolla,19475.3,3.81,Completed
64811,9,2014-11-17,RAV4,34108.67,4.4,Completed
64812,17,2014-11-26,Highlander,49624.78,4.51,Completed
64813,10,2014-11-28,Sienna,40544.45,4.88,Completed
64814,16,2014-11-30,Corolla,28971.26,6.06,Completed
64815,9,2014-11-08,RAV4,38087.4,4.4,Completed
64816,10,2014-11-21,Corolla,22784.49,4.88,Completed
64817,7,2014-11-23,Highlander,72928.0,5.39,Completed
64818,10,2014-11-12,Tundra,42056.89,4.88,Completed
64819,4,2014-11-05,Camry,28894.96,3.81,Completed
64820,20,2014-11-07,Tacoma,43626.41,5.77,Completed
64821,6,2014-11-23,Tacoma,29461.99,3.86,Completed
64822,18,2014-11-05,Tacoma,43306.36,5.68,Completed
64823,2,2014-11-21,Camry,33902.92,4.0,Completed
64824,10,2014-11-13,Sienna,40661.37,4.88,Completed
64825,17,2014-11-28,Tacoma,29937.64,4.51,Completed
64826,7,2014-11-15,Prius,34151.27,5.39,Completed
64827,5,2014-11-16,Prius,29367.39,5.34,Completed
64828,3,2014-11-04,Highlander,66529.16,5.69,Completed
64829,14,2014-11-11,Sienna,48363.86,5.1,Completed
64830,20,2014-11-05,RAV4,45778.57,5.77,Completed
64831,3,2014-11-01,Sienna,56797.68,5.69,Completed
64832,18,2014-11-19,RAV4,53449.61,5.68,Completed
64833,15,2014-11-20,Camry,37672.2,4.86,Completed
64834,19,2014-11-01,Sienna,45764.75,5.48,Pending
64835,16,2014-11-03,Corolla,31972.78,6.06,Completed
64836,16,2014-11-16,Tundra,49744.42,6.06,Completed
64837,12,2014-11-06,RAV4,49923.85,5.65,Completed
64838,10,2014-11-22,Sienna,37505.36,4.88,Completed
64839,16,2014-11-17,Tacoma,49992.02,6.06,Completed
64840,15,2014-11-03,Corolla,27457.36,4.86,Completed
64841,18,2014-11-26,Sienna,61065.92,5.68,Completed
64842,7,2014-11-13,Tundra,50331.03,5.39,Completed
64843,4,2014-11-21,Tacoma,32088.01,3.81,Completed
64844,9,2014-11-23,Highlander,45771.68,4.4,Completed
64845,12,2014-11-29,RAV4,49679.35,5.65,Completed
64846,2,2014-11-24,Camry,30785.6,4.0,Completed
64847,8,2014-11-14,Tundra,53617.14,5.84,Completed
64848,17,2014-11-26,Highlander,47212.08,4.51,Completed
64849,18,2014-11-23,Highlander,66523.24,5.68,Completed
64850,11,2014-11-09,Tacoma,32381.34,4.16,Completed
64851,14,2014-11-18,Corolla,30716.37,5.1,Completed
64852,20,2014-11-03,Corolla,32200.74,5.77,Completed
64853,11,2014-11-07,Tacoma,33339.34,4.16,Completed
64854,15,2014-11-09,Tundra,48331.77,4.86,Completed
64855,9,2014-11-25,Tacoma,29986.04,4.4,Completed
64856,2,2014-11-30,Highlander,55365.17,4.0,Completed
64857,16,2014-11-24,Tacoma,48741.71,6.06,Completed
64858,9,2014-11-14,Camry,32939.97,4.4,Completed
64859,13,2014-11-25,Tacoma,50679.74,5.61,Completed
64860,8,2014-11-25,Prius,31205.35,5.84,Completed
64861,16,2014-11-09,Highlander,72030.04,6.06,Completed
64862,5,2014-11-22,RAV4,41337.97,5.34,Pending
64863,1,2014-11-16,Tundra,48513.61,5.24,Completed
64864,18,2014-11-07,Corolla,29961.69,5.68,Completed
64865,20,2014-11-12,Corolla,28979.79,5.77,Completed
