sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
533911,10,2020-12-16,Prius,27389.09,4.88,Completed
533912,13,2020-12-31,Highlander,79771.84,5.61,Completed
533913,7,2020-12-25,RAV4,54394.39,5.39,Completed
533914,16,2020-12-09,RAV4,55538.41,6.06,Completed
533915,20,2020-12-22,Highlander,69861.99,5.77,Completed
533916,6,2020-12-23,Corolla,21281.9,3.86,Completed
533917,10,2020-12-14,Tacoma,37426.6,4.88,Completed
533918,9,2020-12-10,Corolla,25594.47,4.4,Completed
533919,5,2020-12-08,Highlander,62657.22,5.34,Completed
533920,7,2020-12-01,RAV4,57448.27,5.39,Completed
533921,4,2020-12-03,Prius,25396.23,3.81,Completed
533922,8,2020-12-27,Tacoma,47039.69,5.84,Completed
533923,19,2020-12-30,Tacoma,43930.74,5.48,Cancelled
533924,8,2020-12-11,Prius,36909.63,5.84,Completed
533925,14,2020-12-10,RAV4,53995.23,5.1,Completed
533926,6,2020-12-11,Highlander,49471.11,3.86,Completed
533927,1,2020-12-11,Prius,32351.53,5.24,Completed
533928,4,2020-12-26,RAV4,38096.78,3.81,Completed
533929,14,2020-12-24,Prius,34258.79,5.1,Completed
533930,14,2020-12-15,Highlander,69198.49,5.1,Completed
533931,20,2020-12-27,Highlander,68167.96,5.77,Completed
533932,14,2020-12-24,Tacoma,46918.89,5.1,Completed
533933,17,2020-12-06,Highlander,55976.18,4.51,Completed
533934,8,2020-12-03,Sienna,59625.79,5.84,Completed
533935,5,2020-12-28,Tundra,45820.7,5.34,Pending
533936,14,2020-12-21,Camry,42497.5,5.1,Completed
533937,20,2020-12-15,RAV4,48598.47,5.77,Completed
533938,10,2020-12-05,RAV4,39071.38,4.88,Completed
533939,9,2020-12-16,Highlander,55002.9,4.4,Completed
533940,17,2020-12-12,Highlander,55347.4,4.51,Completed
533941,7,2020-12-22,Corolla,34622.75,5.39,Completed
533942,8,2020-12-17,Corolla,35944.33,5.84,Completed
533943,7,2020-12-05,Prius,38037.39,5.39,Completed
533944,3,2020-12-17,Camry,45826.91,5.69,Completed
533945,17,2020-12-06,RAV4,34081.92,4.51,Completed
533946,1,2020-12-29,Tundra,50704.68,5.24,Pending
533947,11,2020-12-25,Camry,35097.11,4.16,Completed
533948,15,2020-12-10,Tundra,61304.45,4.86,Completed
533949,10,2020-12-10,Highlander,58367.64,4.88,Completed
533950,7,2020-12-25,RAV4,50240.95,5.39,Completed
533951,14,2020-12-06,Tacoma,50313.52,5.1,Completed
533952,15,2020-12-17,Camry,43866.74,4.86,Completed
533953,8,2020-12-04,Highlander,80487.62,5.84,Completed
533954,13,2020-12-03,Camry,48342.5,5.61,Cancelled
533955,4,2020-12-01,Prius,28180.22,3.81,Completed
533956,10,2020-12-21,Sienna,45338.37,4.88,Completed
533957,17,2020-12-05,RAV4,38242.23,4.51,Completed
533958,6,2020-12-11,Tundra,37393.54,3.86,Completed
533959,2,2020-12-01,Sienna,42900.74,4.0,Completed
533960,11,2020-12-08,Tundra,44748.9,4.16,Completed
533961,18,2020-12-09,Prius,44076.34,5.68,Completed
533962,9,2020-12-12,Tacoma,37209.3,4.4,Completed
533963,12,2020-12-07,Tacoma,51069.13,5.65,Completed
533964,2,2020-12-21,Highlander,56436.79,4.0,Completed
533965,12,2020-12-19,Tundra,51566.38,5.65,Completed
533966,6,2020-12-13,Tacoma,36834.33,3.86,Completed
533967,9,2020-12-29,Corolla,23775.51,4.4,Completed
533968,18,2020-12-28,Prius,41837.76,5.68,Completed
533969,7,2020-12-10,Highlander,69067.76,5.39,Pending
533970,8,2020-12-01,Corolla,33338.42,5.84,Completed
533971,14,2020-12-02,Corolla,32597.02,5.1,Completed
533972,6,2020-12-08,Tundra,44970.84,3.86,Completed
533973,2,2020-12-18,RAV4,39546.55,4.0,Completed
533974,18,2020-12-17,Tacoma,55752.44,5.68,Completed
533975,12,2020-12-22,Corolla,32780.96,5.65,Completed
533976,11,2020-12-01,Prius,25123.1,4.16,Completed
533977,19,2020-12-29,Prius,32504.31,5.48,Completed
533978,2,2020-12-07,Highlander,57697.05,4.0,Completed
533979,13,2020-12-19,Corolla,36086.67,5.61,Cancelled
533980,6,2020-12-15,Highlander,55623.42,3.86,Completed
533981,2,2020-12-30,Corolla,22958.5,4.0,Completed
533982,17,2020-12-02,Tundra,37255.42,4.51,Pending
533983,16,2020-12-25,RAV4,58499.2,6.06,Completed
533984,14,2020-12-20,Tacoma,48011.46,5.1,Completed
533985,3,2020-12-14,Corolla,36601.56,5.69,Completed
533986,10,2020-12-06,Sienna,41380.75,4.88,Completed
533987,5,2020-12-23,Highlander,59382.42,5.34,Completed
533988,20,2020-12-30,Tundra,59143.85,5.77,Completed
533989,7,2020-12-30,Highlander,69187.03,5.39,Completed
533990,2,2020-12-15,Camry,33591.81,4.0,Completed
533991,20,2020-12-14,Prius,34304.62,5.77,Completed
533992,16,2020-12-30,Prius,40312.42,6.06,Completed
533993,20,2020-12-10,Corolla,35273.46,5.77,Completed
533994,12,2020-12-21,Tundra,61460.09,5.65,Completed
533995,17,2020-12-09,RAV4,36548.63,4.51,Completed
533996,12,2020-12-19,Corolla,34861.55,5.65,Completed
533997,6,2020-12-06,Corolla,21942.88,3.86,Completed
533998,5,2020-12-18,Camry,40170.68,5.34,Pending
533999,11,2020-12-03,Highlander,51855.12,4.16,Completed
534000,20,2020-12-09,Camry,41845.06,5.77,Completed
534001,2,2020-12-07,Highlander,51507.49,4.0,Completed
534002,11,2020-12-09,Corolla,26520.81,4.16,Completed
534003,10,2020-12-14,Tacoma,39061.34,4.88,Completed
534004,11,2020-12-10,Sienna,43752.35,4.16,Completed
534005,10,2020-12-21,Sienna,45403.66,4.88,Completed
534006,5,2020-12-04,Camry,41950.5,5.34,Completed
534007,8,2020-12-24,RAV4,48840.37,5.84,Completed
534008,6,2020-12-21,RAV4,35406.5,3.86,Completed
534009,14,2020-12-06,Corolla,32772.41,5.1,Completed
534010,13,2020-12-02,Tacoma,47471.62,5.61,Completed
534011,19,2020-12-15,Sienna,52749.87,5.48,Completed
534012,18,2020-12-28,Sienna,65506.99,5.68,Completed
534013,7,2020-12-01,Highlander,67849.75,5.39,Completed
534014,20,2020-12-23,Sienna,54080.79,5.77,Completed
534015,7,2020-12-08,Sienna,64068.97,5.39,Completed
534016,14,2020-12-31,Highlander,66410.65,5.1,Completed
534017,15,2020-12-25,Tundra,59232.17,4.86,Completed
534018,2,2020-12-09,Corolla,27680.4,4.0,Completed
534019,3,2020-12-12,RAV4,56184.06,5.69,Completed
534020,19,2020-12-27,RAV4,43517.09,5.48,Completed
534021,16,2020-12-23,Tacoma,46620.21,6.06,Completed
534022,13,2020-12-03,RAV4,58339.25,5.61,Completed
534023,8,2020-12-11,RAV4,48555.17,5.84,Completed
534024,1,2020-12-11,Tacoma,42906.85,5.24,Completed
534025,15,2020-12-19,RAV4,48744.61,4.86,Completed
534026,7,2020-12-12,Prius,36317.67,5.39,Completed
534027,16,2020-12-08,Tundra,55563.14,6.06,Completed
534028,8,2020-12-10,Tundra,52375.04,5.84,Completed
534029,9,2020-12-11,Prius,26608.13,4.4,Completed
534030,17,2020-12-28,Camry,28541.12,4.51,Completed
534031,16,2020-12-07,Sienna,54218.76,6.06,Completed
534032,20,2020-12-29,Highlander,75863.32,5.77,Completed
534033,20,2020-12-07,Camry,45937.05,5.77,Completed
534034,16,2020-12-23,Corolla,30948.59,6.06,Pending
534035,12,2020-12-04,Prius,36328.85,5.65,Completed
534036,11,2020-12-10,Prius,29388.85,4.16,Completed
534037,12,2020-12-19,Corolla,29606.09,5.65,Completed
534038,7,2020-12-14,Prius,39327.62,5.39,Completed
534039,17,2020-12-29,Camry,32732.31,4.51,Completed
534040,16,2020-12-24,Camry,42439.58,6.06,Completed
534041,9,2020-12-01,Camry,33728.63,4.4,Completed
534042,1,2020-12-06,Sienna,46283.37,5.24,Completed
534043,19,2020-12-19,Sienna,54575.27,5.48,Completed
534044,14,2020-12-06,Camry,46816.04,5.1,Completed
534045,18,2020-12-13,RAV4,58475.15,5.68,Completed
534046,18,2020-12-23,Tacoma,48758.64,5.68,Completed
534047,19,2020-12-14,Highlander,70227.85,5.48,Pending
534048,20,2020-12-14,Corolla,34221.94,5.77,Completed
534049,13,2020-12-04,Camry,47231.08,5.61,Completed
534050,10,2020-12-05,Highlander,57248.61,4.88,Completed
534051,15,2020-12-05,Highlander,74294.65,4.86,Completed
534052,14,2020-12-22,Highlander,65705.9,5.1,Completed
534053,19,2020-12-28,Tundra,47194.83,5.48,Completed
534054,8,2020-12-11,Prius,38724.09,5.84,Completed
534055,13,2020-12-20,Prius,38589.78,5.61,Completed
534056,4,2020-12-28,Prius,24858.69,3.81,Completed
534057,12,2020-12-26,Sienna,57782.77,5.65,Completed
534058,14,2020-12-10,Highlander,63620.93,5.1,Completed
534059,4,2020-12-01,Prius,26622.81,3.81,Completed
534060,9,2020-12-31,RAV4,38997.34,4.4,Completed
534061,16,2020-12-26,Sienna,60491.87,6.06,Completed
534062,1,2020-12-31,Tundra,46470.3,5.24,Completed
534063,12,2020-12-11,Sienna,62274.75,5.65,Completed
534064,7,2020-12-06,Camry,43586.39,5.39,Completed
534065,7,2020-12-07,RAV4,55428.22,5.39,Completed
534066,12,2020-12-24,Corolla,29666.32,5.65,Completed
534067,5,2020-12-24,Tacoma,37290.26,5.34,Pending
534068,13,2020-12-22,Prius,37058.27,5.61,Completed
534069,9,2020-12-30,Tacoma,33166.05,4.4,Completed
534070,15,2020-12-21,Camry,47982.78,4.86,Completed
534071,15,2020-12-22,Tundra,59330.39,4.86,Completed
534072,8,2020-12-04,Highlander,66229.09,5.84,Completed
534073,3,2020-12-22,RAV4,58130.12,5.69,Completed
534074,10,2020-12-16,Prius,27076.05,4.88,Completed
534075,14,2020-12-11,Tundra,56463.34,5.1,Completed
534076,8,2020-12-07,Highlander,76354.68,5.84,Completed
534077,5,2020-12-03,Tundra,49096.72,5.34,Completed
534078,11,2020-12-20,Corolla,22306.4,4.16,Completed
534079,10,2020-12-07,Highlander,50394.29,4.88,Completed
534080,20,2020-12-29,Tundra,60507.82,5.77,Completed
534081,4,2020-12-01,Corolla,24407.02,3.81,Completed
534082,11,2020-12-14,Highlander,58372.24,4.16,Completed
534083,2,2020-12-25,Tacoma,39411.81,4.0,Completed
534084,10,2020-12-18,Sienna,46621.79,4.88,Completed
534085,13,2020-12-26,Highlander,81673.86,5.61,Cancelled
534086,12,2020-12-28,Sienna,55696.74,5.65,Completed
534087,7,2020-12-27,Sienna,63896.23,5.39,Completed
534088,3,2020-12-23,RAV4,51981.05,5.69,Completed
534089,19,2020-12-17,Sienna,51422.03,5.48,Completed
534090,19,2020-12-05,Camry,36681.3,5.48,Completed
534091,19,2020-12-12,Camry,38621.28,5.48,Pending
534092,18,2020-12-18,Corolla,34693.78,5.68,Completed
534093,19,2020-12-10,Tundra,51007.26,5.48,Completed
534094,10,2020-12-10,Highlander,55192.75,4.88,Completed
534095,5,2020-12-02,Camry,41418.76,5.34,Completed
534096,4,2020-12-19,RAV4,38830.54,3.81,Completed
534097,4,2020-12-10,Sienna,38783.05,3.81,Completed
534098,17,2020-12-07,Tacoma,36816.7,4.51,Pending
534099,18,2020-12-09,Camry,49202.28,5.68,Completed
534100,4,2020-12-14,Highlander,50601.46,3.81,Completed
534101,19,2020-12-19,Camry,40985.02,5.48,Completed
534102,17,2020-12-24,RAV4,36160.25,4.51,Completed
534103,1,2020-12-06,RAV4,41942.83,5.24,Completed
534104,14,2020-12-16,Camry,39962.53,5.1,Completed
534105,20,2020-12-28,Tundra,56449.76,5.77,Cancelled
534106,1,2020-12-13,Tacoma,42303.41,5.24,Completed
534107,20,2020-12-27,Tundra,60540.94,5.77,Completed
534108,13,2020-12-03,Highlander,71144.25,5.61,Completed
534109,19,2020-12-26,RAV4,43678.19,5.48,Completed
534110,2,2020-12-24,Tacoma,40328.21,4.0,Completed
534111,18,2020-12-19,RAV4,54280.19,5.68,Completed
534112,20,2020-12-06,Highlander,70705.92,5.77,Completed
534113,12,2020-12-17,Sienna,57425.81,5.65,Completed
534114,8,2020-12-30,Highlander,70689.31,5.84,Cancelled
534115,7,2020-12-17,Tacoma,48996.93,5.39,Completed
534116,8,2020-12-10,Corolla,35403.27,5.84,Completed
534117,12,2020-12-26,Prius,36732.01,5.65,Completed
534118,16,2020-12-09,Sienna,56006.82,6.06,Completed
534119,18,2020-12-15,Sienna,60805.24,5.68,Completed
534120,20,2020-12-30,Sienna,56087.76,5.77,Completed
534121,7,2020-12-04,Prius,41591.36,5.39,Completed
534122,14,2020-12-01,RAV4,45852.9,5.1,Completed
534123,1,2020-12-29,Tacoma,39566.4,5.24,Completed
534124,7,2020-12-14,RAV4,51263.67,5.39,Completed
534125,8,2020-12-25,Highlander,68604.67,5.84,Completed
534126,4,2020-12-23,Prius,25652.58,3.81,Completed
534127,1,2020-12-18,Sienna,49906.96,5.24,Completed
534128,12,2020-12-05,RAV4,51291.28,5.65,Completed
534129,7,2020-12-13,Highlander,80427.73,5.39,Completed
534130,19,2020-12-07,Tundra,54548.86,5.48,Completed
534131,2,2020-12-31,Tundra,41668.67,4.0,Completed
534132,17,2020-12-07,Tacoma,35799.62,4.51,Completed
534133,12,2020-12-19,Tacoma,51475.59,5.65,Completed
534134,3,2020-12-31,Camry,48209.59,5.69,Completed
534135,3,2020-12-31,Highlander,83509.55,5.69,Completed
534136,13,2020-12-04,Tundra,59833.0,5.61,Completed
534137,15,2020-12-28,Camry,48191.09,4.86,Completed
534138,3,2020-12-25,Camry,49519.91,5.69,Completed
534139,7,2020-12-23,Highlander,68960.14,5.39,Completed
534140,18,2020-12-23,Tundra,65496.5,5.68,Completed
534141,12,2020-12-20,Highlander,76633.61,5.65,Completed
534142,4,2020-12-14,Sienna,40868.13,3.81,Completed
534143,7,2020-12-03,Prius,37982.17,5.39,Completed
534144,2,2020-12-08,RAV4,39357.94,4.0,Completed
534145,10,2020-12-15,Tacoma,38045.12,4.88,Completed
534146,6,2020-12-02,Highlander,47967.89,3.86,Completed
534147,1,2020-12-15,Tacoma,38226.54,5.24,Completed
534148,7,2020-12-27,Sienna,53434.37,5.39,Completed
534149,11,2020-12-15,Highlander,52625.88,4.16,Completed
534150,11,2020-12-21,Camry,35219.54,4.16,Completed
534151,4,2020-12-22,Tacoma,30263.53,3.81,Completed
534152,7,2020-12-27,Corolla,30423.21,5.39,Completed
534153,4,2020-12-25,Corolla,24976.9,3.81,Completed
534154,13,2020-12-06,Tacoma,55172.35,5.61,Completed
534155,14,2020-12-15,RAV4,53701.59,5.1,Completed
534156,9,2020-12-31,Corolla,21665.92,4.4,Completed
534157,11,2020-12-24,Corolla,24075.43,4.16,Completed
534158,3,2020-12-02,RAV4,52380.14,5.69,Completed
534159,3,2020-12-27,Tundra,55700.1,5.69,Completed
534160,19,2020-12-25,Sienna,46942.75,5.48,Completed
534161,9,2020-12-24,Corolla,21820.19,4.4,Completed
534162,2,2020-12-20,Highlander,53072.35,4.0,Completed
534163,8,2020-12-24,Highlander,69501.51,5.84,Completed
534164,6,2020-12-07,Tacoma,34678.44,3.86,Completed
534165,10,2020-12-01,Tacoma,34152.19,4.88,Completed
534166,4,2020-12-13,RAV4,32991.63,3.81,Completed
534167,10,2020-12-24,Camry,31084.51,4.88,Completed
534168,5,2020-12-28,Tacoma,38508.96,5.34,Completed
534169,13,2020-12-12,Tacoma,51912.22,5.61,Completed
534170,12,2020-12-20,Tundra,62611.19,5.65,Completed
534171,15,2020-12-27,Highlander,74210.68,4.86,Completed
534172,1,2020-12-28,Tundra,48640.31,5.24,Completed
534173,8,2020-12-31,RAV4,50873.3,5.84,Completed
534174,9,2020-12-07,Corolla,23346.19,4.4,Completed
534175,9,2020-12-04,Sienna,38176.62,4.4,Completed
534176,4,2020-12-07,Sienna,43225.84,3.81,Completed
534177,12,2020-12-15,Camry,44054.69,5.65,Completed
534178,2,2020-12-02,Sienna,45415.88,4.0,Completed
534179,15,2020-12-11,Camry,40636.93,4.86,Completed
534180,2,2020-12-14,Camry,35772.67,4.0,Completed
534181,9,2020-12-13,Prius,27788.73,4.4,Completed
534182,4,2020-12-16,Corolla,21126.41,3.81,Completed
534183,3,2020-12-29,Tundra,63934.32,5.69,Completed
534184,15,2020-12-10,Camry,40250.18,4.86,Completed
534185,11,2020-12-18,RAV4,39849.35,4.16,Completed
534186,20,2020-12-16,Highlander,80812.06,5.77,Completed
534187,9,2020-12-26,Tacoma,36418.75,4.4,Completed
534188,18,2020-12-02,Prius,41355.03,5.68,Completed
534189,15,2020-12-29,Sienna,61963.7,4.86,Completed
534190,13,2020-12-15,Tundra,56090.03,5.61,Completed
534191,11,2020-12-16,Tundra,40514.3,4.16,Completed
534192,18,2020-12-02,Tacoma,55979.31,5.68,Completed
534193,3,2020-12-10,Corolla,37585.53,5.69,Completed
534194,15,2020-12-21,RAV4,55114.8,4.86,Completed
534195,5,2020-12-16,Tacoma,37422.27,5.34,Completed
534196,16,2020-12-18,Sienna,57399.68,6.06,Completed
534197,15,2020-12-19,Tundra,55008.15,4.86,Completed
534198,18,2020-12-26,RAV4,51298.09,5.68,Completed
534199,4,2020-12-07,Highlander,54842.19,3.81,Completed
534200,10,2020-12-27,Camry,34474.14,4.88,Completed
534201,4,2020-12-13,Corolla,21580.9,3.81,Completed
534202,16,2020-12-24,Tacoma,45401.29,6.06,Completed
534203,18,2020-12-30,Sienna,62183.05,5.68,Completed
534204,19,2020-12-28,RAV4,44408.13,5.48,Completed
534205,7,2020-12-25,Prius,39197.81,5.39,Completed
534206,8,2020-12-01,Corolla,34787.96,5.84,Completed
534207,20,2020-12-25,Tacoma,51649.49,5.77,Completed
534208,9,2020-12-10,Tundra,41489.32,4.4,Completed
534209,7,2020-12-23,Prius,41572.94,5.39,Completed
534210,2,2020-12-15,Highlander,51963.63,4.0,Completed
534211,12,2020-12-12,Tundra,58046.1,5.65,Completed
534212,7,2020-12-31,Tundra,56915.11,5.39,Completed
534213,14,2020-12-05,Sienna,54070.31,5.1,Completed
534214,17,2020-12-12,Tacoma,31209.04,4.51,Completed
534215,14,2020-12-24,Camry,42068.76,5.1,Completed
534216,17,2020-12-06,Sienna,39866.98,4.51,Completed
534217,11,2020-12-25,Corolla,23110.89,4.16,Completed
534218,19,2020-12-12,Highlander,61007.92,5.48,Completed
534219,4,2020-12-02,Prius,25777.19,3.81,Completed
534220,5,2020-12-14,Corolla,28258.88,5.34,Completed
534221,11,2020-12-21,Tundra,43432.23,4.16,Completed
534222,20,2020-12-07,Camry,43274.9,5.77,Completed
534223,14,2020-12-19,Corolla,33060.52,5.1,Completed
534224,7,2020-12-17,Corolla,34882.83,5.39,Completed
534225,2,2020-12-09,RAV4,36503.31,4.0,Completed
534226,5,2020-12-09,Tundra,51020.88,5.34,Completed
534227,2,2020-12-09,Tundra,48592.89,4.0,Completed
534228,6,2020-12-02,Highlander,52590.09,3.86,Completed
534229,7,2020-12-25,Tacoma,48863.18,5.39,Completed
534230,6,2020-12-10,Camry,32970.39,3.86,Completed
534231,14,2020-12-02,Camry,45070.4,5.1,Completed
534232,19,2020-12-27,Tacoma,38305.84,5.48,Completed
534233,12,2020-12-09,Sienna,52247.45,5.65,Completed
534234,13,2020-12-15,RAV4,58507.27,5.61,Completed
534235,17,2020-12-21,RAV4,34517.07,4.51,Completed
534236,13,2020-12-02,Prius,36005.14,5.61,Completed
534237,4,2020-12-07,Tundra,41319.4,3.81,Completed
534238,12,2020-12-09,Camry,43269.56,5.65,Pending
534239,19,2020-12-01,Sienna,55258.78,5.48,Completed
534240,19,2020-12-13,Tundra,51647.39,5.48,Completed
534241,14,2020-12-07,Tacoma,47227.14,5.1,Completed
534242,1,2020-12-29,RAV4,47956.24,5.24,Completed
534243,9,2020-12-08,Corolla,25733.42,4.4,Completed
534244,4,2020-12-29,Camry,28127.26,3.81,Completed
534245,4,2020-12-15,Prius,27375.14,3.81,Completed
534246,9,2020-12-08,Highlander,54203.14,4.4,Completed
534247,10,2020-12-30,Highlander,57840.28,4.88,Completed
534248,19,2020-12-03,RAV4,47901.15,5.48,Completed
534249,2,2020-12-24,Camry,35078.46,4.0,Completed
534250,5,2020-12-03,Tundra,44977.97,5.34,Completed
534251,17,2020-12-06,Highlander,55490.97,4.51,Completed
534252,7,2020-12-20,Tacoma,50421.02,5.39,Completed
534253,16,2020-12-24,Tacoma,46716.62,6.06,Completed
534254,15,2020-12-03,Sienna,56668.36,4.86,Completed
534255,18,2020-12-28,Sienna,64468.18,5.68,Completed
534256,1,2020-12-17,Prius,32311.39,5.24,Completed
534257,12,2020-12-24,Corolla,34728.47,5.65,Completed
534258,15,2020-12-08,Sienna,58475.28,4.86,Completed
534259,11,2020-12-02,Camry,35829.99,4.16,Completed
534260,6,2020-12-25,Sienna,39678.52,3.86,Completed
534261,5,2020-12-21,Prius,28606.28,5.34,Completed
534262,20,2020-12-08,Tacoma,48009.04,5.77,Completed
534263,1,2020-12-27,RAV4,45056.31,5.24,Completed
534264,20,2020-12-30,Prius,38838.1,5.77,Completed
534265,9,2020-12-04,Tacoma,33720.15,4.4,Completed
534266,4,2020-12-22,Tundra,41724.91,3.81,Completed
534267,1,2020-12-14,Camry,37361.02,5.24,Completed
534268,14,2020-12-12,Sienna,59585.37,5.1,Pending
534269,1,2020-12-04,Camry,35434.88,5.24,Completed
534270,13,2020-12-25,Prius,36415.85,5.61,Completed
534271,19,2020-12-28,Highlander,58505.66,5.48,Completed
534272,12,2020-12-02,Tacoma,44746.14,5.65,Completed
534273,11,2020-12-06,Tacoma,37323.7,4.16,Completed
534274,14,2020-12-17,Camry,46954.25,5.1,Completed
534275,5,2020-12-12,Camry,37037.24,5.34,Cancelled
534276,20,2020-12-24,Camry,44635.12,5.77,Completed
534277,20,2020-12-19,Camry,45389.76,5.77,Completed
534278,5,2020-12-21,Corolla,25776.91,5.34,Completed
534279,3,2020-12-29,Tacoma,50824.94,5.69,Completed
534280,4,2020-12-15,Sienna,41433.91,3.81,Completed
534281,14,2020-12-06,Tacoma,48240.51,5.1,Completed
534282,8,2020-12-18,Corolla,31086.86,5.84,Completed
534283,9,2020-12-24,Prius,26924.71,4.4,Cancelled
534284,17,2020-12-20,Tacoma,35394.49,4.51,Completed
534285,20,2020-12-20,Prius,34862.37,5.77,Completed
534286,6,2020-12-28,Camry,30892.81,3.86,Completed
534287,3,2020-12-17,Camry,43402.61,5.69,Cancelled
534288,2,2020-12-22,RAV4,42220.41,4.0,Pending
534289,9,2020-12-14,Highlander,57427.42,4.4,Completed
534290,15,2020-12-01,Corolla,30107.42,4.86,Completed
534291,20,2020-12-08,Tacoma,53148.0,5.77,Completed
534292,17,2020-12-05,Camry,32145.26,4.51,Completed
534293,3,2020-12-27,Camry,43384.25,5.69,Completed
534294,6,2020-12-31,Tacoma,36559.93,3.86,Completed
534295,17,2020-12-04,Camry,33816.53,4.51,Completed
534296,14,2020-12-04,Tacoma,46500.26,5.1,Completed
534297,17,2020-12-02,Corolla,21488.25,4.51,Completed
534298,5,2020-12-01,Highlander,56495.3,5.34,Completed
534299,15,2020-12-05,RAV4,48901.98,4.86,Completed
534300,5,2020-12-25,RAV4,47708.97,5.34,Completed
534301,1,2020-12-05,Sienna,48511.98,5.24,Completed
534302,5,2020-12-10,Sienna,46039.03,5.34,Completed
534303,10,2020-12-02,RAV4,43425.73,4.88,Completed
534304,9,2020-12-13,Corolla,23280.61,4.4,Completed
534305,15,2020-12-03,Camry,42802.86,4.86,Completed
534306,18,2020-12-26,Camry,53275.1,5.68,Completed
534307,17,2020-12-07,Tacoma,32130.48,4.51,Completed
534308,8,2020-12-08,RAV4,54301.14,5.84,Completed
534309,15,2020-12-23,Tacoma,45637.36,4.86,Completed
534310,8,2020-12-17,Tundra,53318.72,5.84,Completed
534311,1,2020-12-18,RAV4,46580.15,5.24,Completed
534312,8,2020-12-08,Tacoma,45748.36,5.84,Completed
534313,6,2020-12-17,Camry,29360.68,3.86,Completed
534314,4,2020-12-25,Corolla,20734.3,3.81,Completed
534315,2,2020-12-23,Tacoma,39760.89,4.0,Completed
534316,9,2020-12-13,Sienna,41869.63,4.4,Completed
534317,13,2020-12-19,Corolla,37030.71,5.61,Completed
534318,12,2020-12-28,Camry,47932.77,5.65,Completed
534319,6,2020-12-08,Sienna,43715.11,3.86,Completed
534320,1,2020-12-23,RAV4,44772.52,5.24,Completed
534321,17,2020-12-27,Camry,29979.7,4.51,Completed
534322,14,2020-12-17,Tundra,57305.33,5.1,Pending
534323,8,2020-12-16,Camry,47064.34,5.84,Completed
534324,5,2020-12-08,Tacoma,44115.83,5.34,Completed
534325,11,2020-12-21,Tacoma,33163.29,4.16,Completed
534326,1,2020-12-14,Prius,31640.27,5.24,Completed
534327,19,2020-12-09,Highlander,58654.94,5.48,Completed
534328,14,2020-12-13,Sienna,53933.73,5.1,Completed
534329,16,2020-12-13,Tacoma,54400.15,6.06,Pending
534330,4,2020-12-11,RAV4,38353.5,3.81,Completed
534331,3,2020-12-19,Corolla,31287.09,5.69,Completed
534332,13,2020-12-30,Prius,42449.99,5.61,Completed
534333,1,2020-12-07,RAV4,42500.44,5.24,Completed
534334,4,2020-12-17,RAV4,35969.1,3.81,Completed
534335,15,2020-12-31,Tacoma,52179.51,4.86,Completed
534336,4,2020-12-07,Sienna,42851.46,3.81,Completed
534337,1,2020-12-20,Prius,28400.37,5.24,Completed
534338,18,2020-12-23,RAV4,52944.89,5.68,Completed
534339,9,2020-12-15,Highlander,50260.1,4.4,Completed
534340,6,2020-12-04,Tacoma,37592.0,3.86,Completed
534341,16,2020-12-26,Sienna,61377.73,6.06,Completed
534342,11,2020-12-07,Camry,30554.64,4.16,Completed
534343,10,2020-12-05,Corolla,25694.49,4.88,Completed
534344,11,2020-12-24,Tundra,42222.8,4.16,Pending
534345,9,2020-12-21,Prius,24598.95,4.4,Completed
534346,11,2020-12-27,Camry,32765.94,4.16,Pending
534347,12,2020-12-29,Sienna,59430.18,5.65,Completed
534348,2,2020-12-15,Sienna,40340.4,4.0,Completed
534349,9,2020-12-25,Corolla,23789.44,4.4,Completed
534350,7,2020-12-28,Tundra,57630.65,5.39,Completed
534351,12,2020-12-05,Prius,37431.22,5.65,Completed
534352,19,2020-12-24,RAV4,48971.89,5.48,Completed
534353,6,2020-12-16,Corolla,22267.5,3.86,Completed
534354,11,2020-12-18,Tacoma,32523.06,4.16,Completed
534355,6,2020-12-06,Highlander,51578.66,3.86,Cancelled
534356,2,2020-12-12,Prius,27931.46,4.0,Completed
534357,6,2020-12-20,Tacoma,33952.4,3.86,Completed
534358,14,2020-12-20,Tundra,59406.02,5.1,Completed
534359,18,2020-12-12,Prius,39800.21,5.68,Completed
534360,5,2020-12-13,RAV4,43605.71,5.34,Pending
534361,16,2020-12-04,Tundra,57556.43,6.06,Completed
534362,14,2020-12-06,Highlander,71487.03,5.1,Completed
534363,16,2020-12-19,Tacoma,44883.8,6.06,Completed
534364,1,2020-12-08,Prius,28759.18,5.24,Completed
534365,12,2020-12-17,Camry,40479.17,5.65,Completed
534366,4,2020-12-17,Sienna,39191.91,3.81,Completed
534367,5,2020-12-31,Prius,34808.91,5.34,Completed
534368,9,2020-12-23,Camry,30386.12,4.4,Completed
534369,9,2020-12-07,Prius,25085.58,4.4,Completed
534370,5,2020-12-01,Tundra,44268.0,5.34,Completed
534371,5,2020-12-16,Sienna,50401.76,5.34,Completed
534372,19,2020-12-26,Sienna,48563.21,5.48,Completed
534373,3,2020-12-13,Prius,40890.75,5.69,Completed
534374,15,2020-12-21,Corolla,29810.53,4.86,Completed
534375,20,2020-12-02,Tacoma,46131.95,5.77,Completed
534376,12,2020-12-21,Tundra,52638.0,5.65,Completed
