sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
215605,18,2016-10-02,Tundra,55708.35,5.68,Completed
215606,9,2016-10-07,Corolla,20520.84,4.4,Pending
215607,20,2016-10-28,RAV4,46342.94,5.77,Completed
215608,8,2016-10-12,Sienna,47217.27,5.84,Completed
215609,15,2016-10-07,Prius,28092.87,4.86,Completed
215610,4,2016-10-25,Prius,23451.77,3.81,Completed
215611,2,2016-10-22,Highlander,44098.29,4.0,Completed
215612,5,2016-10-25,Highlander,46407.14,5.34,Completed
215613,4,2016-10-09,Camry,26369.43,3.81,Completed
215614,12,2016-10-24,Corolla,25808.42,5.65,Completed
215615,15,2016-10-03,Prius,29927.39,4.86,Completed
215616,13,2016-10-01,Sienna,46640.39,5.61,Completed
215617,20,2016-10-28,Tundra,52205.01,5.77,Completed
215618,16,2016-10-28,RAV4,45905.34,6.06,Completed
215619,10,2016-10-01,RAV4,32199.91,4.88,Completed
215620,12,2016-10-20,Camry,33375.84,5.65,Completed
215621,17,2016-10-27,Prius,23136.74,4.51,Completed
215622,9,2016-10-27,Sienna,35955.48,4.4,Completed
215623,5,2016-10-11,Corolla,23235.12,5.34,Cancelled
215624,1,2016-10-26,Tundra,40468.0,5.24,Completed
215625,11,2016-10-08,Prius,21039.64,4.16,Completed
215626,9,2016-10-03,Sienna,37562.88,4.4,Pending
215627,3,2016-10-06,Highlander,68382.02,5.69,Completed
215628,13,2016-10-21,Tundra,52837.99,5.61,Completed
215629,18,2016-10-11,Tacoma,44909.4,5.68,Completed
215630,15,2016-10-05,Sienna,46105.71,4.86,Completed
215631,16,2016-10-23,Corolla,25426.24,6.06,Completed
215632,13,2016-10-01,Tundra,52407.51,5.61,Completed
215633,17,2016-10-16,Corolla,19548.44,4.51,Completed
215634,2,2016-10-02,Sienna,38392.26,4.0,Completed
215635,8,2016-10-17,Sienna,51008.28,5.84,Completed
215636,20,2016-10-28,Highlander,60313.12,5.77,Pending
215637,17,2016-10-26,Tundra,31643.99,4.51,Completed
215638,7,2016-10-14,Camry,35661.3,5.39,Completed
215639,17,2016-10-02,Tundra,35372.34,4.51,Completed
215640,9,2016-10-28,Corolla,21296.08,4.4,Completed
215641,10,2016-10-26,Corolla,22422.24,4.88,Completed
215642,6,2016-10-17,Highlander,44034.13,3.86,Completed
215643,3,2016-10-26,Tacoma,39507.5,5.69,Completed
215644,5,2016-10-19,Prius,25608.25,5.34,Completed
215645,4,2016-10-07,Prius,21734.73,3.81,Completed
215646,6,2016-10-20,Tacoma,28015.88,3.86,Completed
215647,17,2016-10-01,Sienna,30112.27,4.51,Cancelled
215648,20,2016-10-23,Prius,31873.24,5.77,Completed
215649,13,2016-10-08,Camry,36337.25,5.61,Completed
215650,15,2016-10-29,Prius,32123.48,4.86,Completed
215651,9,2016-10-28,Corolla,20399.03,4.4,Completed
215652,20,2016-10-25,Tacoma,36578.54,5.77,Completed
215653,10,2016-10-01,RAV4,31080.47,4.88,Completed
215654,10,2016-10-04,Tundra,33384.01,4.88,Completed
215655,2,2016-10-07,RAV4,35033.21,4.0,Completed
215656,10,2016-10-01,Highlander,48261.63,4.88,Pending
215657,12,2016-10-11,Tundra,44072.61,5.65,Completed
215658,1,2016-10-25,Corolla,22544.89,5.24,Completed
215659,19,2016-10-06,Corolla,24620.49,5.48,Completed
215660,12,2016-10-01,Prius,32605.28,5.65,Completed
215661,2,2016-10-12,Camry,26245.0,4.0,Completed
215662,20,2016-10-18,Camry,38312.34,5.77,Completed
215663,17,2016-10-20,Corolla,19296.5,4.51,Completed
215664,19,2016-10-10,Prius,24422.51,5.48,Completed
215665,19,2016-10-25,Highlander,49212.57,5.48,Completed
215666,18,2016-10-23,Camry,40217.8,5.68,Completed
215667,14,2016-10-11,Tundra,47163.42,5.1,Completed
215668,5,2016-10-02,Tundra,42816.24,5.34,Completed
215669,7,2016-10-05,Corolla,26861.41,5.39,Cancelled
215670,7,2016-10-28,Sienna,48335.44,5.39,Completed
215671,3,2016-10-02,Camry,36803.97,5.69,Completed
215672,5,2016-10-30,RAV4,35871.06,5.34,Completed
215673,3,2016-10-17,Tundra,52179.49,5.69,Completed
215674,15,2016-10-23,RAV4,44801.09,4.86,Completed
215675,18,2016-10-17,Tacoma,45673.73,5.68,Completed
215676,17,2016-10-30,Prius,21386.87,4.51,Completed
215677,4,2016-10-30,Camry,26444.72,3.81,Completed
215678,15,2016-10-11,Highlander,57519.99,4.86,Pending
215679,18,2016-10-23,Prius,36596.04,5.68,Completed
215680,1,2016-10-15,Corolla,21006.18,5.24,Completed
215681,16,2016-10-06,Highlander,62389.76,6.06,Completed
215682,7,2016-10-12,Tacoma,42415.21,5.39,Completed
215683,18,2016-10-15,Tundra,54732.35,5.68,Pending
215684,6,2016-10-18,Corolla,19144.71,3.86,Completed
215685,11,2016-10-21,Tundra,33547.31,4.16,Completed
215686,16,2016-10-06,RAV4,41856.11,6.06,Completed
215687,14,2016-10-08,Camry,35844.12,5.1,Completed
215688,6,2016-10-10,Camry,28374.31,3.86,Completed
215689,12,2016-10-07,Sienna,47520.18,5.65,Completed
215690,5,2016-10-22,Prius,27257.02,5.34,Completed
215691,11,2016-10-13,Tundra,34319.97,4.16,Completed
215692,2,2016-10-26,RAV4,33415.63,4.0,Completed
215693,12,2016-10-13,Camry,38217.58,5.65,Completed
215694,4,2016-10-15,Tacoma,28906.92,3.81,Completed
215695,17,2016-10-09,Highlander,44330.01,4.51,Completed
215696,16,2016-10-15,Corolla,29640.87,6.06,Completed
215697,14,2016-10-30,Prius,29995.65,5.1,Completed
215698,8,2016-10-17,Highlander,65933.16,5.84,Pending
215699,17,2016-10-21,Highlander,44137.91,4.51,Completed
215700,13,2016-10-15,Prius,29842.56,5.61,Completed
215701,4,2016-10-05,Prius,20590.87,3.81,Completed
215702,20,2016-10-28,RAV4,43338.91,5.77,Completed
215703,20,2016-10-25,Tundra,44820.05,5.77,Completed
215704,5,2016-10-15,RAV4,39738.84,5.34,Completed
215705,12,2016-10-03,Camry,36262.93,5.65,Completed
215706,14,2016-10-21,Corolla,25222.22,5.1,Completed
215707,16,2016-10-08,Prius,32603.64,6.06,Completed
215708,19,2016-10-24,Tacoma,35984.87,5.48,Completed
215709,15,2016-10-14,Corolla,26348.41,4.86,Completed
215710,13,2016-10-16,Tundra,52060.43,5.61,Completed
215711,3,2016-10-18,Highlander,68913.67,5.69,Completed
215712,13,2016-10-02,Camry,40180.45,5.61,Completed
215713,3,2016-10-20,Corolla,27891.02,5.69,Completed
215714,5,2016-10-23,RAV4,35939.94,5.34,Completed
215715,1,2016-10-26,Camry,28184.67,5.24,Completed
215716,6,2016-10-25,RAV4,31687.8,3.86,Completed
215717,10,2016-10-21,Sienna,38445.18,4.88,Completed
215718,7,2016-10-20,RAV4,44262.76,5.39,Completed
215719,7,2016-10-12,Camry,39180.74,5.39,Completed
215720,7,2016-10-08,Corolla,25243.8,5.39,Completed
215721,10,2016-10-22,Camry,28029.75,4.88,Completed
215722,3,2016-10-18,RAV4,47435.14,5.69,Completed
215723,3,2016-10-17,Tundra,52471.03,5.69,Completed
215724,11,2016-10-05,Sienna,36271.96,4.16,Completed
215725,15,2016-10-26,Sienna,51138.4,4.86,Completed
215726,14,2016-10-27,Sienna,41231.81,5.1,Completed
215727,12,2016-10-14,RAV4,44852.17,5.65,Completed
215728,2,2016-10-23,Highlander,47689.98,4.0,Completed
215729,4,2016-10-24,Camry,23101.53,3.81,Completed
215730,18,2016-10-09,Camry,40531.13,5.68,Completed
215731,18,2016-10-13,Corolla,27293.76,5.68,Completed
215732,17,2016-10-01,Tundra,36018.34,4.51,Completed
215733,3,2016-10-27,Highlander,60019.36,5.69,Completed
215734,3,2016-10-21,Sienna,51693.89,5.69,Completed
215735,19,2016-10-21,Camry,30525.99,5.48,Completed
215736,12,2016-10-20,Corolla,25293.3,5.65,Completed
215737,8,2016-10-23,Prius,28399.7,5.84,Completed
215738,12,2016-10-12,Tacoma,38884.38,5.65,Completed
215739,20,2016-10-15,Prius,32208.96,5.77,Completed
215740,10,2016-10-04,Sienna,35113.46,4.88,Completed
215741,2,2016-10-23,Camry,30560.01,4.0,Completed
215742,18,2016-10-13,Corolla,28588.0,5.68,Completed
215743,4,2016-10-01,Prius,23026.88,3.81,Completed
215744,5,2016-10-24,Prius,26771.01,5.34,Completed
215745,5,2016-10-01,Sienna,40939.66,5.34,Completed
215746,5,2016-10-20,Prius,27068.67,5.34,Completed
215747,15,2016-10-10,Prius,28426.8,4.86,Completed
215748,4,2016-10-09,Highlander,38270.08,3.81,Completed
215749,9,2016-10-16,RAV4,31516.76,4.4,Completed
215750,20,2016-10-05,Tundra,49367.97,5.77,Completed
215751,9,2016-10-19,RAV4,28779.89,4.4,Completed
215752,3,2016-10-24,Corolla,30028.49,5.69,Completed
215753,16,2016-10-26,Highlander,68183.35,6.06,Completed
215754,11,2016-10-08,Highlander,40231.52,4.16,Completed
215755,17,2016-10-22,RAV4,30000.18,4.51,Completed
215756,14,2016-10-03,RAV4,42455.02,5.1,Pending
215757,8,2016-10-29,Tundra,46946.71,5.84,Completed
215758,9,2016-10-05,Corolla,18204.27,4.4,Completed
215759,13,2016-10-12,Sienna,52343.22,5.61,Completed
215760,4,2016-10-14,Sienna,30176.93,3.81,Completed
215761,9,2016-10-29,Highlander,43307.68,4.4,Completed
215762,10,2016-10-15,Corolla,19493.91,4.88,Completed
215763,7,2016-10-04,Corolla,27094.33,5.39,Completed
215764,4,2016-10-17,Tacoma,25290.29,3.81,Completed
215765,19,2016-10-15,Highlander,56057.57,5.48,Completed
215766,6,2016-10-10,Highlander,39494.42,3.86,Completed
215767,14,2016-10-05,Tundra,43301.59,5.1,Completed
215768,11,2016-10-19,Sienna,31452.38,4.16,Completed
215769,9,2016-10-20,Sienna,32426.48,4.4,Completed
215770,12,2016-10-15,Prius,31784.1,5.65,Completed
215771,18,2016-10-28,RAV4,43381.81,5.68,Completed
215772,1,2016-10-17,Tacoma,34455.05,5.24,Completed
215773,7,2016-10-05,Sienna,49782.89,5.39,Completed
215774,7,2016-10-07,Camry,36762.38,5.39,Completed
215775,4,2016-10-21,Camry,24885.28,3.81,Completed
215776,4,2016-10-24,Camry,27542.17,3.81,Completed
215777,19,2016-10-13,Tacoma,34381.56,5.48,Pending
215778,18,2016-10-03,Sienna,48867.51,5.68,Cancelled
215779,11,2016-10-25,Camry,25361.13,4.16,Completed
215780,4,2016-10-24,Highlander,40883.75,3.81,Pending
215781,13,2016-10-08,Highlander,63992.45,5.61,Completed
215782,6,2016-10-23,Corolla,18261.59,3.86,Completed
215783,14,2016-10-22,RAV4,38060.33,5.1,Completed
215784,12,2016-10-29,Corolla,26030.12,5.65,Completed
215785,4,2016-10-03,Tacoma,29173.89,3.81,Completed
215786,8,2016-10-27,Sienna,49692.9,5.84,Completed
215787,15,2016-10-27,Camry,35149.44,4.86,Completed
215788,13,2016-10-01,Prius,30103.49,5.61,Completed
215789,3,2016-10-20,Camry,41203.3,5.69,Completed
215790,18,2016-10-02,Tacoma,44012.64,5.68,Completed
215791,5,2016-10-03,Sienna,37196.16,5.34,Completed
215792,17,2016-10-09,RAV4,29695.46,4.51,Completed
215793,2,2016-10-27,Corolla,22493.41,4.0,Completed
215794,12,2016-10-26,Prius,30884.53,5.65,Completed
215795,14,2016-10-23,Prius,30811.82,5.1,Completed
215796,2,2016-10-03,Camry,25798.61,4.0,Completed
215797,14,2016-10-14,RAV4,37902.93,5.1,Pending
215798,3,2016-10-19,Camry,39883.39,5.69,Completed
215799,5,2016-10-22,Highlander,50758.43,5.34,Completed
215800,15,2016-10-02,Corolla,28559.6,4.86,Cancelled
215801,6,2016-10-29,Tacoma,30791.06,3.86,Completed
215802,17,2016-10-16,Corolla,20106.81,4.51,Completed
215803,5,2016-10-23,Prius,28310.77,5.34,Completed
215804,10,2016-10-12,Sienna,35313.76,4.88,Completed
215805,15,2016-10-09,Tundra,47286.23,4.86,Completed
215806,19,2016-10-19,Tundra,37983.07,5.48,Completed
215807,16,2016-10-01,Tacoma,41723.78,6.06,Completed
215808,5,2016-10-07,Prius,27768.61,5.34,Completed
215809,13,2016-10-08,Sienna,46296.82,5.61,Completed
215810,7,2016-10-22,Corolla,25255.75,5.39,Completed
215811,11,2016-10-27,Camry,26918.37,4.16,Completed
215812,6,2016-10-03,Sienna,32331.14,3.86,Completed
215813,9,2016-10-31,Highlander,43564.28,4.4,Completed
215814,20,2016-10-04,Tundra,47160.61,5.77,Completed
215815,16,2016-10-11,Camry,38931.84,6.06,Completed
215816,18,2016-10-07,Corolla,27280.5,5.68,Completed
215817,8,2016-10-05,Camry,33945.25,5.84,Completed
215818,11,2016-10-01,Camry,25494.76,4.16,Completed
215819,13,2016-10-03,Tacoma,39854.69,5.61,Completed
215820,18,2016-10-06,Tacoma,47007.45,5.68,Completed
215821,9,2016-10-05,RAV4,32095.8,4.4,Completed
215822,12,2016-10-27,Highlander,55363.18,5.65,Completed
215823,10,2016-10-01,Tundra,39004.13,4.88,Completed
215824,12,2016-10-12,Sienna,48841.93,5.65,Completed
215825,20,2016-10-25,RAV4,44012.74,5.77,Completed
215826,1,2016-10-06,Tundra,37820.54,5.24,Completed
215827,3,2016-10-29,RAV4,44820.1,5.69,Completed
215828,4,2016-10-01,Tacoma,28753.22,3.81,Completed
215829,8,2016-10-13,Sienna,45466.03,5.84,Completed
215830,7,2016-10-26,Sienna,49169.49,5.39,Completed
215831,14,2016-10-26,Tundra,48876.71,5.1,Completed
215832,9,2016-10-10,Corolla,18729.22,4.4,Completed
215833,3,2016-10-30,Highlander,60874.72,5.69,Completed
215834,20,2016-10-14,Highlander,57128.98,5.77,Completed
215835,18,2016-10-20,Tundra,53113.76,5.68,Completed
215836,15,2016-10-11,Tacoma,42958.21,4.86,Completed
215837,7,2016-10-03,Sienna,48380.56,5.39,Completed
215838,8,2016-10-19,Prius,31663.27,5.84,Completed
215839,15,2016-10-19,Tundra,50506.69,4.86,Completed
215840,17,2016-10-06,Tacoma,30953.36,4.51,Completed
215841,8,2016-10-18,Tacoma,41349.37,5.84,Completed
215842,15,2016-10-01,Prius,30240.22,4.86,Pending
215843,1,2016-10-07,Highlander,55394.95,5.24,Completed
215844,9,2016-10-26,Camry,29077.84,4.4,Completed
215845,9,2016-10-09,Sienna,34104.19,4.4,Pending
215846,9,2016-10-29,Corolla,20324.88,4.4,Completed
215847,14,2016-10-27,RAV4,44682.92,5.1,Completed
215848,19,2016-10-31,Highlander,49149.32,5.48,Completed
215849,6,2016-10-23,RAV4,30967.12,3.86,Completed
215850,14,2016-10-02,RAV4,43278.71,5.1,Completed
215851,15,2016-10-13,Prius,28895.32,4.86,Completed
215852,14,2016-10-01,Prius,28496.46,5.1,Completed
215853,10,2016-10-17,Prius,22003.49,4.88,Completed
215854,20,2016-10-23,Highlander,55645.67,5.77,Completed
215855,2,2016-10-15,Corolla,18881.34,4.0,Completed
215856,15,2016-10-18,Highlander,55544.66,4.86,Completed
215857,10,2016-10-23,Camry,26400.72,4.88,Completed
215858,4,2016-10-20,Camry,25295.97,3.81,Completed
215859,3,2016-10-20,Prius,29107.02,5.69,Completed
215860,20,2016-10-03,Prius,31952.71,5.77,Completed
215861,8,2016-10-05,Highlander,61998.24,5.84,Pending
215862,3,2016-10-07,Sienna,50283.33,5.69,Completed
215863,3,2016-10-24,RAV4,45568.33,5.69,Completed
215864,19,2016-10-15,Tundra,43135.92,5.48,Completed
215865,3,2016-10-31,Sienna,51083.59,5.69,Completed
215866,16,2016-10-17,Prius,32761.37,6.06,Completed
215867,15,2016-10-12,Corolla,27530.89,4.86,Completed
215868,9,2016-10-11,Tacoma,29550.65,4.4,Completed
215869,2,2016-10-09,Highlander,44190.71,4.0,Completed
215870,10,2016-10-12,RAV4,32440.37,4.88,Completed
215871,5,2016-10-12,Tacoma,35943.68,5.34,Completed
215872,3,2016-10-19,Tacoma,42869.57,5.69,Completed
215873,8,2016-10-18,Corolla,28791.2,5.84,Completed
215874,6,2016-10-22,RAV4,30623.65,3.86,Completed
215875,6,2016-10-02,Camry,25937.82,3.86,Completed
215876,17,2016-10-05,Tundra,32647.71,4.51,Completed
215877,3,2016-10-02,Camry,38962.79,5.69,Completed
215878,15,2016-10-30,Prius,28293.24,4.86,Pending
215879,2,2016-10-01,Tundra,39719.76,4.0,Completed
215880,8,2016-10-07,Camry,35477.09,5.84,Completed
215881,13,2016-10-10,Camry,34897.29,5.61,Completed
215882,13,2016-10-28,Sienna,53213.84,5.61,Completed
215883,9,2016-10-30,Sienna,31113.76,4.4,Completed
215884,3,2016-10-26,Prius,30962.93,5.69,Completed
215885,7,2016-10-28,Camry,34710.04,5.39,Completed
215886,5,2016-10-31,Tundra,37871.52,5.34,Completed
215887,10,2016-10-09,Camry,29450.45,4.88,Completed
215888,14,2016-10-19,Prius,29824.93,5.1,Completed
215889,8,2016-10-03,Tacoma,40879.28,5.84,Completed
215890,2,2016-10-13,RAV4,30064.85,4.0,Completed
215891,4,2016-10-23,Prius,19631.47,3.81,Completed
215892,6,2016-10-07,Corolla,18769.35,3.86,Completed
215893,15,2016-10-11,RAV4,45698.65,4.86,Completed
215894,6,2016-10-22,Highlander,44249.6,3.86,Completed
215895,16,2016-10-06,Tacoma,37803.47,6.06,Completed
215896,7,2016-10-15,Highlander,61477.07,5.39,Completed
215897,12,2016-10-27,Tacoma,37244.58,5.65,Completed
215898,14,2016-10-05,Highlander,61345.51,5.1,Completed
215899,13,2016-10-03,Highlander,58148.29,5.61,Completed
215900,10,2016-10-06,Sienna,34089.35,4.88,Completed
215901,15,2016-10-18,Highlander,55171.02,4.86,Completed
215902,10,2016-10-03,Camry,28769.35,4.88,Completed
215903,10,2016-10-21,Tundra,36350.63,4.88,Completed
215904,12,2016-10-21,Corolla,24819.07,5.65,Completed
215905,1,2016-10-05,Highlander,52144.33,5.24,Completed
215906,19,2016-10-17,Corolla,23991.03,5.48,Completed
215907,4,2016-10-02,Tacoma,30153.51,3.81,Completed
215908,17,2016-10-02,Prius,22640.31,4.51,Completed
215909,11,2016-10-15,RAV4,31871.52,4.16,Completed
215910,16,2016-10-06,Corolla,27973.55,6.06,Completed
215911,12,2016-10-26,Tacoma,39498.48,5.65,Completed
215912,10,2016-10-29,Tacoma,31623.06,4.88,Completed
215913,11,2016-10-03,Prius,23128.49,4.16,Completed
215914,14,2016-10-11,RAV4,41444.43,5.1,Completed
215915,20,2016-10-14,RAV4,46730.23,5.77,Pending
215916,14,2016-10-09,Corolla,27591.84,5.1,Completed
215917,14,2016-10-16,Highlander,61875.43,5.1,Completed
215918,11,2016-10-23,Corolla,20658.1,4.16,Completed
215919,20,2016-10-15,Highlander,66413.42,5.77,Completed
215920,12,2016-10-26,Highlander,63978.34,5.65,Completed
215921,10,2016-10-02,Tacoma,30648.51,4.88,Completed
215922,7,2016-10-05,Prius,31456.09,5.39,Completed
215923,6,2016-10-30,Highlander,44206.03,3.86,Pending
215924,17,2016-10-13,Camry,24840.34,4.51,Completed
215925,19,2016-10-07,Tundra,40325.36,5.48,Completed
215926,14,2016-10-11,Tundra,49337.62,5.1,Completed
215927,8,2016-10-28,Tacoma,38745.95,5.84,Completed
215928,16,2016-10-25,Camry,36950.13,6.06,Completed
215929,8,2016-10-16,RAV4,45051.32,5.84,Completed
215930,6,2016-10-07,Corolla,18332.82,3.86,Completed
215931,20,2016-10-31,Tundra,46357.15,5.77,Completed
215932,8,2016-10-10,Camry,38040.28,5.84,Completed
215933,10,2016-10-22,Tacoma,32965.29,4.88,Completed
215934,20,2016-10-02,Highlander,55478.95,5.77,Completed
215935,2,2016-10-17,Tacoma,31000.93,4.0,Completed
215936,7,2016-10-05,RAV4,45490.93,5.39,Completed
215937,4,2016-10-22,Tundra,36111.72,3.81,Completed
215938,12,2016-10-06,Tundra,42824.33,5.65,Completed
215939,19,2016-10-31,Highlander,48457.57,5.48,Completed
215940,11,2016-10-27,Prius,23277.58,4.16,Completed
215941,3,2016-10-08,Tundra,46918.23,5.69,Completed
215942,7,2016-10-24,Tacoma,39965.83,5.39,Completed
215943,11,2016-10-22,Sienna,34621.85,4.16,Completed
215944,20,2016-10-17,Prius,32406.77,5.77,Pending
215945,2,2016-10-06,Camry,29491.96,4.0,Completed
215946,2,2016-10-22,Camry,27738.15,4.0,Completed
215947,18,2016-10-25,Sienna,46838.63,5.68,Completed
215948,2,2016-10-31,Highlander,48623.38,4.0,Completed
215949,5,2016-10-30,Tundra,43412.12,5.34,Completed
215950,4,2016-10-09,Sienna,29907.16,3.81,Completed
215951,14,2016-10-20,Highlander,53114.17,5.1,Completed
215952,13,2016-10-31,Corolla,26561.56,5.61,Completed
215953,2,2016-10-01,Camry,26046.48,4.0,Completed
215954,11,2016-10-20,Sienna,36398.97,4.16,Completed
215955,19,2016-10-30,Camry,33400.06,5.48,Completed
215956,5,2016-10-15,Tacoma,33083.04,5.34,Completed
215957,18,2016-10-15,Camry,37189.32,5.68,Completed
215958,19,2016-10-06,Sienna,43231.24,5.48,Completed
215959,11,2016-10-22,Tacoma,27998.99,4.16,Completed
215960,2,2016-10-24,Corolla,21745.98,4.0,Completed
215961,8,2016-10-03,Tacoma,37077.0,5.84,Completed
215962,2,2016-10-10,Prius,24782.75,4.0,Completed
215963,2,2016-10-11,Highlander,49135.68,4.0,Completed
215964,11,2016-10-02,Camry,27214.43,4.16,Completed
215965,18,2016-10-11,Sienna,47771.12,5.68,Completed
215966,8,2016-10-13,Corolla,27674.19,5.84,Completed
215967,12,2016-10-07,Camry,34890.16,5.65,Completed
215968,7,2016-10-09,Prius,34016.44,5.39,Completed
215969,14,2016-10-19,Camry,33586.09,5.1,Completed
215970,5,2016-10-12,Sienna,37762.06,5.34,Completed
215971,17,2016-10-21,Corolla,18410.72,4.51,Completed
215972,13,2016-10-18,Tacoma,41020.6,5.61,Completed
215973,15,2016-10-22,Sienna,42265.12,4.86,Completed
215974,7,2016-10-28,Highlander,61815.66,5.39,Completed
215975,1,2016-10-16,Tundra,42627.1,5.24,Completed
215976,9,2016-10-05,Sienna,31092.69,4.4,Completed
215977,20,2016-10-14,Highlander,59742.62,5.77,Completed
215978,15,2016-10-20,RAV4,43411.74,4.86,Completed
215979,16,2016-10-24,Sienna,47976.29,6.06,Completed
215980,20,2016-10-29,Camry,35927.03,5.77,Completed
215981,16,2016-10-18,Camry,40774.22,6.06,Completed
215982,17,2016-10-05,Prius,19953.3,4.51,Completed
215983,16,2016-10-24,Tacoma,44908.44,6.06,Pending
215984,14,2016-10-16,RAV4,38047.14,5.1,Completed
215985,6,2016-10-25,Prius,22822.45,3.86,Completed
215986,6,2016-10-27,Highlander,41400.04,3.86,Completed
215987,15,2016-10-24,Highlander,55432.62,4.86,Completed
215988,10,2016-10-09,Sienna,32131.69,4.88,Completed
215989,9,2016-10-02,Sienna,34399.87,4.4,Completed
215990,6,2016-10-21,RAV4,31702.69,3.86,Completed
215991,1,2016-10-17,Tundra,37152.92,5.24,Completed
215992,19,2016-10-20,RAV4,36627.85,5.48,Completed
215993,3,2016-10-05,Camry,38426.62,5.69,Pending
215994,3,2016-10-07,Tacoma,42813.06,5.69,Completed
215995,1,2016-10-22,RAV4,35038.02,5.24,Completed
215996,13,2016-10-24,RAV4,49064.17,5.61,Completed
215997,18,2016-10-22,Prius,35732.87,5.68,Completed
215998,16,2016-10-10,Camry,38508.62,6.06,Completed
215999,1,2016-10-21,Sienna,38557.18,5.24,Completed
216000,18,2016-10-18,Tundra,55670.53,5.68,Completed
216001,7,2016-10-31,Tacoma,44193.22,5.39,Cancelled
216002,11,2016-10-21,RAV4,34253.48,4.16,Completed
216003,6,2016-10-14,Camry,25682.22,3.86,Completed
216004,18,2016-10-15,Tacoma,41786.8,5.68,Completed
216005,8,2016-10-06,Tacoma,37211.95,5.84,Completed
216006,20,2016-10-15,Tundra,51408.05,5.77,Completed
216007,4,2016-10-17,Prius,20773.4,3.81,Completed
216008,16,2016-10-02,Corolla,28062.53,6.06,Completed
216009,18,2016-10-12,Highlander,69964.83,5.68,Completed
216010,9,2016-10-03,Highlander,43285.97,4.4,Completed
216011,14,2016-10-05,Prius,28430.76,5.1,Completed
216012,1,2016-10-22,RAV4,32796.77,5.24,Completed
216013,9,2016-10-10,Tundra,34913.69,4.4,Completed
216014,8,2016-10-19,Corolla,27580.52,5.84,Completed
216015,14,2016-10-22,Camry,32512.48,5.1,Completed
216016,10,2016-10-11,Camry,27946.48,4.88,Completed
216017,17,2016-10-24,Tundra,32456.15,4.51,Completed
216018,13,2016-10-02,Tacoma,42880.89,5.61,Completed
216019,20,2016-10-17,Camry,39503.42,5.77,Completed
216020,5,2016-10-25,Prius,25146.63,5.34,Completed
216021,4,2016-10-22,Sienna,31728.1,3.81,Completed
216022,7,2016-10-24,Tundra,47561.31,5.39,Completed
216023,14,2016-10-16,Sienna,47462.22,5.1,Completed
216024,20,2016-10-10,Corolla,27980.34,5.77,Completed
216025,16,2016-10-16,Highlander,61063.63,6.06,Completed
216026,10,2016-10-31,Tacoma,29813.66,4.88,Completed
216027,15,2016-10-02,Tacoma,42896.22,4.86,Completed
216028,17,2016-10-28,Tacoma,25895.77,4.51,Completed
216029,1,2016-10-18,Tundra,40765.2,5.24,Completed
216030,10,2016-10-26,Sienna,33911.48,4.88,Completed
216031,14,2016-10-10,Sienna,43809.43,5.1,Completed
216032,8,2016-10-20,Tacoma,37229.5,5.84,Completed
216033,14,2016-10-23,Camry,34369.55,5.1,Completed
216034,11,2016-10-16,Camry,25227.67,4.16,Completed
216035,14,2016-10-09,Tacoma,35279.12,5.1,Completed
216036,11,2016-10-30,RAV4,32687.3,4.16,Completed
216037,13,2016-10-11,Corolla,25882.26,5.61,Completed
216038,6,2016-10-30,Tacoma,28386.4,3.86,Completed
216039,19,2016-10-05,Prius,29264.55,5.48,Completed
216040,7,2016-10-14,Sienna,51011.56,5.39,Completed
216041,20,2016-10-30,Highlander,62298.39,5.77,Completed
216042,14,2016-10-09,Prius,28342.88,5.1,Completed
216043,11,2016-10-03,Tundra,35072.08,4.16,Cancelled
216044,9,2016-10-15,Corolla,18723.34,4.4,Completed
216045,10,2016-10-02,Tacoma,31852.63,4.88,Completed
216046,19,2016-10-30,RAV4,36459.38,5.48,Completed
216047,3,2016-10-10,Corolla,27164.85,5.69,Completed
216048,13,2016-10-04,Corolla,29691.44,5.61,Pending
216049,15,2016-10-23,Corolla,24310.37,4.86,Completed
216050,8,2016-10-18,Sienna,51889.22,5.84,Completed
216051,20,2016-10-06,RAV4,46256.07,5.77,Completed
216052,6,2016-10-05,Tundra,33610.77,3.86,Completed
216053,6,2016-10-16,Corolla,19491.53,3.86,Completed
216054,8,2016-10-04,Tacoma,43822.12,5.84,Completed
216055,15,2016-10-08,Tacoma,38003.68,4.86,Completed
216056,7,2016-10-03,Highlander,64211.62,5.39,Completed
216057,2,2016-10-16,Camry,29733.67,4.0,Completed
216058,9,2016-10-06,RAV4,34475.3,4.4,Completed
216059,9,2016-10-13,RAV4,34165.28,4.4,Completed
216060,12,2016-10-08,Tundra,49566.82,5.65,Completed
216061,20,2016-10-03,Highlander,60796.07,5.77,Completed
216062,5,2016-10-27,Highlander,49795.22,5.34,Completed
216063,20,2016-10-22,Tacoma,38874.51,5.77,Completed
216064,17,2016-10-26,Camry,25685.26,4.51,Completed
216065,6,2016-10-06,Prius,23753.76,3.86,Completed
216066,14,2016-10-27,Tacoma,41727.15,5.1,Completed
216067,20,2016-10-22,Tacoma,37528.42,5.77,Completed
216068,11,2016-10-23,Highlander,46125.31,4.16,Completed
216069,19,2016-10-07,Camry,33492.39,5.48,Completed
216070,4,2016-10-26,Prius,21241.0,3.81,Completed
216071,7,2016-10-03,RAV4,43948.56,5.39,Completed
