sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
29503,19,2014-05-14,Prius,34875.1,5.48,Completed
29504,17,2014-05-01,Camry,33541.85,4.51,Completed
29505,7,2014-05-08,Tacoma,51397.48,5.39,Completed
29506,14,2014-05-03,Corolla,32030.12,5.1,Completed
29507,2,2014-05-24,Tundra,42449.95,4.0,Completed
29508,17,2014-05-27,Tundra,38908.54,4.51,Completed
29509,20,2014-05-22,RAV4,50347.75,5.77,Completed
29510,17,2014-05-18,Prius,28821.2,4.51,Completed
29511,1,2014-05-28,Tundra,51764.4,5.24,Completed
29512,13,2014-05-07,Tacoma,47521.93,5.61,Completed
29513,11,2014-05-12,RAV4,37203.46,4.16,Completed
29514,6,2014-05-21,Prius,24931.22,3.86,Completed
29515,13,2014-05-27,Tacoma,52705.43,5.61,Completed
29516,5,2014-05-02,Sienna,49234.34,5.34,Completed
29517,15,2014-05-18,Tundra,52858.37,4.86,Completed
29518,10,2014-05-17,Tundra,39315.72,4.88,Completed
29519,12,2014-05-10,RAV4,53726.91,5.65,Completed
29520,3,2014-05-17,Sienna,61803.54,5.69,Completed
29521,20,2014-05-14,Camry,49440.29,5.77,Completed
29522,17,2014-05-13,Highlander,54887.4,4.51,Completed
29523,13,2014-05-02,Tacoma,49044.55,5.61,Completed
29524,16,2014-05-08,Camry,43798.31,6.06,Completed
29525,10,2014-05-08,Sienna,43457.52,4.88,Completed
29526,9,2014-05-01,Tacoma,37373.15,4.4,Completed
29527,12,2014-05-14,Tacoma,43674.47,5.65,Completed
29528,19,2014-05-14,Tundra,46413.34,5.48,Completed
29529,13,2014-05-20,Camry,48194.07,5.61,Completed
29530,2,2014-05-24,Tacoma,38980.18,4.0,Completed
29531,10,2014-05-22,Corolla,23521.82,4.88,Completed
29532,14,2014-05-15,Sienna,59315.65,5.1,Completed
29533,7,2014-05-14,Highlander,74015.93,5.39,Pending
29534,19,2014-05-02,Highlander,68665.49,5.48,Completed
29535,1,2014-05-31,Sienna,50836.52,5.24,Completed
29536,16,2014-05-29,Tundra,58537.34,6.06,Completed
29537,1,2014-05-26,Corolla,29814.05,5.24,Completed
29538,3,2014-05-19,Tundra,64051.47,5.69,Completed
29539,20,2014-05-21,Tundra,62092.34,5.77,Completed
29540,10,2014-05-06,Highlander,53237.86,4.88,Completed
29541,6,2014-05-05,RAV4,40426.73,3.86,Completed
29542,15,2014-05-29,Camry,44406.75,4.86,Completed
29543,5,2014-05-05,Highlander,59042.16,5.34,Completed
29544,20,2014-05-23,Prius,38462.89,5.77,Completed
29545,15,2014-05-02,Tacoma,46899.28,4.86,Completed
29546,11,2014-05-21,Highlander,56119.1,4.16,Completed
29547,15,2014-05-01,Corolla,31090.37,4.86,Completed
29548,5,2014-05-10,Camry,40925.11,5.34,Completed
29549,5,2014-05-11,RAV4,42276.8,5.34,Completed
29550,4,2014-05-12,Prius,28054.2,3.81,Completed
29551,14,2014-05-30,Sienna,50522.38,5.1,Completed
29552,20,2014-05-26,Prius,34324.83,5.77,Completed
29553,3,2014-05-28,RAV4,60023.43,5.69,Completed
29554,13,2014-05-07,Tacoma,54704.95,5.61,Completed
29555,5,2014-05-29,Tundra,50649.53,5.34,Completed
29556,20,2014-05-10,Corolla,34141.74,5.77,Completed
29557,13,2014-05-02,RAV4,55621.07,5.61,Completed
29558,20,2014-05-13,Tundra,60537.86,5.77,Completed
29559,11,2014-05-20,RAV4,36676.82,4.16,Completed
29560,14,2014-05-07,Tacoma,50171.31,5.1,Completed
29561,6,2014-05-19,Sienna,39635.68,3.86,Completed
29562,10,2014-05-13,Tundra,41594.05,4.88,Cancelled
29563,18,2014-05-03,Tundra,66773.03,5.68,Completed
29564,11,2014-05-23,RAV4,35206.64,4.16,Completed
29565,13,2014-05-30,Camry,49523.34,5.61,Completed
29566,13,2014-05-17,Sienna,62426.28,5.61,Completed
29567,18,2014-05-19,Camry,52499.42,5.68,Completed
29568,19,2014-05-29,Camry,38343.21,5.48,Completed
29569,14,2014-05-16,Tundra,56856.58,5.1,Completed
29570,1,2014-05-25,Tundra,48150.79,5.24,Completed
29571,4,2014-05-21,Sienna,36293.64,3.81,Completed
29572,20,2014-05-27,RAV4,57644.36,5.77,Completed
29573,15,2014-05-10,RAV4,53731.13,4.86,Completed
29574,1,2014-05-09,Highlander,59420.35,5.24,Completed
29575,9,2014-05-14,Corolla,24331.96,4.4,Completed
29576,17,2014-05-31,Highlander,55806.57,4.51,Completed
29577,9,2014-05-17,Camry,35453.06,4.4,Completed
29578,4,2014-05-30,Corolla,24821.84,3.81,Completed
29579,1,2014-05-09,RAV4,46372.67,5.24,Completed
29580,18,2014-05-27,Sienna,67003.38,5.68,Completed
29581,7,2014-05-16,Tacoma,49405.34,5.39,Completed
29582,1,2014-05-24,Sienna,49927.09,5.24,Completed
29583,19,2014-05-06,Tacoma,39228.3,5.48,Completed
29584,3,2014-05-13,Highlander,69860.27,5.69,Completed
29585,13,2014-05-12,RAV4,50846.49,5.61,Completed
29586,13,2014-05-14,Sienna,59391.54,5.61,Completed
29587,3,2014-05-29,Prius,35223.43,5.69,Completed
29588,9,2014-05-24,Camry,33942.35,4.4,Completed
29589,3,2014-05-19,Sienna,56865.47,5.69,Completed
29590,7,2014-05-09,RAV4,52046.85,5.39,Completed
29591,5,2014-05-21,Sienna,48031.4,5.34,Completed
29592,3,2014-05-12,Highlander,75628.66,5.69,Completed
29593,17,2014-05-16,Tacoma,34300.02,4.51,Completed
29594,10,2014-05-02,Tundra,39863.09,4.88,Completed
29595,6,2014-05-21,Highlander,51827.42,3.86,Completed
29596,16,2014-05-18,Tundra,64072.08,6.06,Completed
29597,5,2014-05-26,Corolla,27605.76,5.34,Completed
29598,16,2014-05-13,Tundra,53896.09,6.06,Completed
29599,14,2014-05-16,Corolla,32923.41,5.1,Completed
29600,9,2014-05-22,Sienna,40046.04,4.4,Completed
29601,18,2014-05-05,Prius,37201.16,5.68,Completed
29602,4,2014-05-26,RAV4,39258.33,3.81,Completed
29603,17,2014-05-08,Highlander,46836.24,4.51,Completed
29604,16,2014-05-29,Corolla,31215.86,6.06,Completed
29605,10,2014-05-02,Sienna,42995.19,4.88,Completed
29606,13,2014-05-09,Camry,51035.08,5.61,Completed
29607,2,2014-05-30,Sienna,42826.33,4.0,Completed
29608,6,2014-05-22,Highlander,56578.58,3.86,Completed
29609,11,2014-05-06,Highlander,55360.34,4.16,Completed
29610,12,2014-05-28,RAV4,51843.4,5.65,Completed
29611,6,2014-05-09,Prius,24124.68,3.86,Completed
29612,17,2014-05-26,Highlander,54008.86,4.51,Completed
29613,5,2014-05-18,Sienna,53229.86,5.34,Completed
29614,16,2014-05-27,Sienna,62087.65,6.06,Completed
29615,3,2014-05-24,Tundra,65571.24,5.69,Completed
29616,16,2014-05-10,Camry,41754.68,6.06,Completed
29617,5,2014-05-17,RAV4,44724.83,5.34,Completed
29618,16,2014-05-25,Highlander,75126.04,6.06,Completed
29619,16,2014-05-06,Tacoma,47407.39,6.06,Completed
29620,8,2014-05-30,Prius,37683.68,5.84,Completed
29621,16,2014-05-09,Prius,35733.23,6.06,Completed
29622,15,2014-05-25,Sienna,59722.68,4.86,Completed
29623,9,2014-05-09,Tundra,45545.57,4.4,Completed
29624,10,2014-05-18,Tundra,41769.82,4.88,Completed
29625,16,2014-05-11,Camry,43205.11,6.06,Completed
29626,1,2014-05-15,Highlander,57979.36,5.24,Completed
29627,2,2014-05-19,Sienna,44526.88,4.0,Completed
29628,7,2014-05-19,Highlander,81434.0,5.39,Completed
29629,1,2014-05-01,RAV4,45666.94,5.24,Completed
29630,20,2014-05-30,Tacoma,46000.97,5.77,Completed
29631,6,2014-05-02,RAV4,34493.62,3.86,Completed
29632,12,2014-05-03,Tacoma,49976.62,5.65,Completed
29633,8,2014-05-25,Tundra,58026.09,5.84,Completed
29634,18,2014-05-17,Corolla,32957.83,5.68,Completed
29635,13,2014-05-22,Corolla,37240.3,5.61,Completed
29636,15,2014-05-24,Tacoma,45879.17,4.86,Completed
29637,8,2014-05-28,Prius,38055.52,5.84,Completed
29638,15,2014-05-04,Tacoma,48274.1,4.86,Completed
29639,11,2014-05-11,Tacoma,35995.69,4.16,Completed
29640,16,2014-05-14,Highlander,73183.93,6.06,Completed
29641,5,2014-05-16,Tacoma,44511.2,5.34,Completed
29642,15,2014-05-12,Sienna,52014.88,4.86,Completed
29643,12,2014-05-17,Camry,40227.42,5.65,Completed
29644,16,2014-05-11,Corolla,33105.9,6.06,Completed
29645,9,2014-05-03,RAV4,35413.52,4.4,Completed
29646,17,2014-05-03,Highlander,51456.81,4.51,Completed
29647,10,2014-05-07,Corolla,23004.17,4.88,Completed
29648,15,2014-05-30,Corolla,30457.38,4.86,Completed
29649,12,2014-05-21,Tacoma,52305.89,5.65,Cancelled
29650,4,2014-05-18,Prius,25150.25,3.81,Completed
29651,17,2014-05-26,Highlander,47882.75,4.51,Completed
29652,3,2014-05-19,Corolla,35347.14,5.69,Completed
29653,5,2014-05-14,Corolla,26148.42,5.34,Completed
29654,10,2014-05-23,Sienna,42389.13,4.88,Completed
29655,20,2014-05-22,Sienna,52929.21,5.77,Cancelled
29656,14,2014-05-01,Highlander,69644.14,5.1,Completed
29657,11,2014-05-26,Prius,29006.45,4.16,Completed
29658,12,2014-05-22,Tacoma,49997.34,5.65,Completed
29659,9,2014-05-03,Sienna,44538.23,4.4,Completed
29660,5,2014-05-08,Corolla,30491.71,5.34,Completed
29661,15,2014-05-22,Sienna,53823.97,4.86,Completed
29662,4,2014-05-05,Tundra,43248.78,3.81,Completed
29663,12,2014-05-21,Camry,44307.14,5.65,Completed
29664,10,2014-05-17,Camry,35179.67,4.88,Completed
29665,5,2014-05-17,Camry,38575.7,5.34,Completed
29666,6,2014-05-26,Camry,32552.51,3.86,Cancelled
29667,4,2014-05-30,Tacoma,30887.39,3.81,Completed
29668,18,2014-05-18,Highlander,79982.35,5.68,Pending
29669,1,2014-05-25,Tacoma,40699.09,5.24,Completed
29670,15,2014-05-26,Tundra,60949.01,4.86,Completed
29671,6,2014-05-12,Highlander,47671.11,3.86,Completed
29672,5,2014-05-31,Camry,35193.33,5.34,Completed
29673,8,2014-05-14,Prius,37435.23,5.84,Completed
29674,15,2014-05-10,Tacoma,49822.91,4.86,Pending
29675,5,2014-05-07,Prius,31025.9,5.34,Pending
29676,3,2014-05-14,Prius,40414.86,5.69,Completed
29677,14,2014-05-10,Camry,42931.32,5.1,Completed
29678,9,2014-05-20,Tacoma,36890.24,4.4,Completed
29679,19,2014-05-20,RAV4,49127.62,5.48,Completed
29680,14,2014-05-30,Tacoma,48581.86,5.1,Completed
29681,12,2014-05-23,Corolla,34410.36,5.65,Completed
29682,15,2014-05-03,Tundra,55833.66,4.86,Completed
29683,9,2014-05-14,Highlander,54997.72,4.4,Completed
29684,13,2014-05-27,Tacoma,50630.51,5.61,Completed
29685,13,2014-05-06,Prius,36164.28,5.61,Completed
29686,16,2014-05-09,Tacoma,46458.67,6.06,Completed
29687,17,2014-05-06,Corolla,22305.92,4.51,Completed
29688,16,2014-05-16,Camry,42563.65,6.06,Completed
29689,17,2014-05-12,RAV4,37876.9,4.51,Completed
29690,18,2014-05-01,Highlander,84517.43,5.68,Completed
29691,20,2014-05-19,Corolla,32183.65,5.77,Completed
29692,9,2014-05-13,Tundra,44371.04,4.4,Completed
29693,18,2014-05-17,Prius,41794.31,5.68,Completed
29694,15,2014-05-26,Camry,41918.25,4.86,Completed
29695,18,2014-05-01,Corolla,32519.72,5.68,Completed
29696,6,2014-05-30,Tacoma,37420.39,3.86,Completed
29697,1,2014-05-29,Tacoma,44291.98,5.24,Completed
29698,4,2014-05-02,RAV4,34338.48,3.81,Completed
29699,20,2014-05-27,Tundra,58377.39,5.77,Completed
29700,18,2014-05-25,Prius,37323.01,5.68,Completed
29701,7,2014-05-30,Prius,38151.05,5.39,Completed
29702,12,2014-05-31,RAV4,54641.74,5.65,Completed
29703,20,2014-05-08,Corolla,30472.24,5.77,Completed
29704,4,2014-05-14,Highlander,52889.19,3.81,Completed
29705,15,2014-05-09,Corolla,29646.83,4.86,Completed
29706,19,2014-05-02,Sienna,52051.41,5.48,Completed
29707,5,2014-05-15,Tundra,48627.86,5.34,Pending
29708,19,2014-05-21,Sienna,46814.75,5.48,Completed
29709,1,2014-05-31,Corolla,25278.76,5.24,Cancelled
29710,6,2014-05-16,Highlander,54745.84,3.86,Completed
29711,20,2014-05-06,Tacoma,45497.69,5.77,Completed
29712,9,2014-05-18,Tundra,42290.14,4.4,Completed
29713,8,2014-05-22,Sienna,56637.75,5.84,Completed
29714,13,2014-05-16,Highlander,72799.44,5.61,Completed
29715,7,2014-05-21,Corolla,34483.99,5.39,Completed
29716,14,2014-05-22,Corolla,30670.77,5.1,Completed
29717,2,2014-05-17,Prius,26418.08,4.0,Completed
29718,6,2014-05-03,RAV4,40389.1,3.86,Completed
29719,18,2014-05-25,Tundra,64724.32,5.68,Completed
29720,4,2014-05-09,RAV4,39235.22,3.81,Completed
29721,5,2014-05-07,RAV4,47198.07,5.34,Completed
29722,8,2014-05-14,Highlander,78472.5,5.84,Completed
29723,11,2014-05-25,RAV4,36067.41,4.16,Completed
29724,15,2014-05-16,Camry,43505.97,4.86,Completed
29725,14,2014-05-02,Sienna,58365.03,5.1,Completed
29726,9,2014-05-15,RAV4,39507.08,4.4,Completed
29727,15,2014-05-25,Camry,42344.84,4.86,Completed
29728,19,2014-05-31,Prius,35038.78,5.48,Completed
29729,20,2014-05-16,Corolla,34898.13,5.77,Completed
29730,12,2014-05-04,Sienna,55678.99,5.65,Completed
29731,7,2014-05-10,Sienna,56827.6,5.39,Completed
29732,1,2014-05-09,Highlander,60315.59,5.24,Completed
29733,18,2014-05-30,Tacoma,50054.76,5.68,Completed
29734,1,2014-05-05,Prius,31961.73,5.24,Completed
29735,3,2014-05-19,Prius,38836.93,5.69,Completed
29736,14,2014-05-28,Tacoma,44308.19,5.1,Completed
29737,6,2014-05-22,Corolla,23787.94,3.86,Completed
29738,13,2014-05-16,Prius,38752.44,5.61,Completed
29739,1,2014-05-06,Sienna,50278.12,5.24,Completed
29740,4,2014-05-11,Corolla,24066.48,3.81,Completed
29741,6,2014-05-07,RAV4,39616.58,3.86,Completed
29742,17,2014-05-16,Prius,24830.59,4.51,Completed
29743,13,2014-05-06,Prius,38968.95,5.61,Completed
29744,13,2014-05-04,Camry,48446.93,5.61,Completed
29745,10,2014-05-12,Camry,33866.73,4.88,Completed
29746,5,2014-05-16,Highlander,57383.32,5.34,Completed
29747,10,2014-05-08,RAV4,43456.77,4.88,Completed
29748,9,2014-05-02,Camry,29679.13,4.4,Completed
29749,14,2014-05-05,Highlander,74566.75,5.1,Completed
29750,1,2014-05-15,Prius,32810.86,5.24,Completed
29751,4,2014-05-07,Highlander,53518.49,3.81,Completed
29752,1,2014-05-20,Prius,30633.69,5.24,Completed
29753,8,2014-05-08,Prius,41116.66,5.84,Completed
29754,13,2014-05-04,Corolla,33116.09,5.61,Completed
29755,10,2014-05-10,Highlander,55271.8,4.88,Completed
29756,7,2014-05-26,Tacoma,53531.37,5.39,Completed
29757,10,2014-05-23,Sienna,45144.84,4.88,Completed
29758,20,2014-05-31,Tundra,58031.03,5.77,Completed
29759,3,2014-05-26,Camry,49823.84,5.69,Completed
29760,4,2014-05-19,Highlander,52777.55,3.81,Completed
29761,18,2014-05-16,Prius,41762.32,5.68,Completed
29762,4,2014-05-21,Corolla,24275.83,3.81,Completed
29763,15,2014-05-14,Corolla,31362.72,4.86,Completed
29764,12,2014-05-02,Prius,35907.7,5.65,Completed
29765,2,2014-05-07,Highlander,60589.14,4.0,Completed
29766,11,2014-05-13,Highlander,59078.9,4.16,Pending
29767,15,2014-05-27,Tundra,52262.04,4.86,Completed
29768,11,2014-05-04,Sienna,44031.1,4.16,Completed
29769,19,2014-05-19,Camry,38690.02,5.48,Completed
29770,11,2014-05-17,Camry,30786.22,4.16,Completed
29771,9,2014-05-22,Camry,30923.6,4.4,Completed
29772,13,2014-05-15,Camry,51426.45,5.61,Completed
29773,12,2014-05-20,RAV4,47205.52,5.65,Completed
29774,19,2014-05-16,Tundra,53351.62,5.48,Completed
29775,3,2014-05-14,Highlander,83763.33,5.69,Completed
29776,8,2014-05-06,Corolla,34115.0,5.84,Completed
29777,6,2014-05-15,RAV4,38726.54,3.86,Completed
29778,3,2014-05-18,RAV4,58758.0,5.69,Completed
29779,15,2014-05-01,RAV4,53075.23,4.86,Cancelled
29780,6,2014-05-02,Prius,24173.37,3.86,Completed
29781,5,2014-05-25,Tacoma,38326.21,5.34,Completed
29782,12,2014-05-01,Camry,41251.6,5.65,Completed
29783,9,2014-05-13,Prius,29356.45,4.4,Completed
29784,18,2014-05-21,Sienna,57166.98,5.68,Completed
29785,8,2014-05-18,Corolla,34445.52,5.84,Cancelled
29786,16,2014-05-16,Tacoma,50019.11,6.06,Completed
29787,3,2014-05-18,Corolla,37587.0,5.69,Pending
29788,12,2014-05-29,Sienna,57988.8,5.65,Completed
29789,1,2014-05-14,Highlander,57400.36,5.24,Completed
29790,15,2014-05-25,Tacoma,52150.5,4.86,Completed
29791,19,2014-05-09,Sienna,55085.08,5.48,Completed
29792,4,2014-05-05,Sienna,38908.99,3.81,Completed
29793,9,2014-05-14,Tundra,42583.07,4.4,Completed
29794,16,2014-05-04,Tundra,62943.34,6.06,Completed
29795,13,2014-05-26,Corolla,36470.99,5.61,Completed
29796,10,2014-05-04,Tacoma,33708.94,4.88,Completed
29797,7,2014-05-14,Prius,38424.92,5.39,Completed
29798,16,2014-05-24,Camry,43095.09,6.06,Completed
29799,6,2014-05-01,Sienna,42969.36,3.86,Completed
29800,8,2014-05-18,Tundra,55832.35,5.84,Completed
29801,12,2014-05-15,Tundra,62572.19,5.65,Completed
29802,5,2014-05-07,Camry,36319.45,5.34,Completed
29803,16,2014-05-22,Camry,50466.45,6.06,Completed
29804,3,2014-05-01,Tacoma,48885.98,5.69,Completed
29805,4,2014-05-06,RAV4,33667.34,3.81,Completed
29806,2,2014-05-13,RAV4,37142.55,4.0,Completed
29807,18,2014-05-03,Camry,52827.03,5.68,Completed
29808,1,2014-05-17,Sienna,49025.62,5.24,Completed
29809,18,2014-05-16,Sienna,56449.13,5.68,Completed
29810,12,2014-05-09,Corolla,33184.7,5.65,Completed
29811,17,2014-05-28,Camry,32327.1,4.51,Completed
29812,4,2014-05-03,Corolla,23511.23,3.81,Cancelled
29813,13,2014-05-24,Tundra,59384.0,5.61,Completed
29814,11,2014-05-24,Sienna,42666.71,4.16,Completed
29815,10,2014-05-07,Tundra,46665.41,4.88,Completed
29816,18,2014-05-12,Tundra,56591.36,5.68,Completed
29817,19,2014-05-06,Tundra,48830.5,5.48,Completed
29818,1,2014-05-13,Tacoma,44565.57,5.24,Completed
29819,4,2014-05-03,Camry,31733.39,3.81,Completed
29820,1,2014-05-02,Highlander,56140.92,5.24,Completed
29821,11,2014-05-11,Tacoma,34199.48,4.16,Completed
29822,1,2014-05-24,Corolla,28153.14,5.24,Completed
29823,2,2014-05-12,Corolla,23736.85,4.0,Completed
29824,6,2014-05-19,Camry,30656.42,3.86,Completed
29825,8,2014-05-21,Tacoma,50941.97,5.84,Completed
29826,3,2014-05-19,Tacoma,47654.79,5.69,Completed
29827,14,2014-05-02,Camry,43942.81,5.1,Completed
29828,11,2014-05-18,Camry,33963.0,4.16,Completed
29829,2,2014-05-07,Tundra,46251.92,4.0,Completed
29830,10,2014-05-19,Prius,25401.69,4.88,Completed
29831,17,2014-05-05,Sienna,38296.28,4.51,Completed
29832,6,2014-05-26,Corolla,22605.7,3.86,Completed
29833,17,2014-05-11,Prius,23857.92,4.51,Pending
29834,4,2014-05-09,Tacoma,35429.36,3.81,Completed
29835,18,2014-05-25,Highlander,83871.53,5.68,Completed
29836,10,2014-05-15,Camry,36141.33,4.88,Completed
29837,17,2014-05-17,Tacoma,37463.75,4.51,Completed
29838,15,2014-05-31,Highlander,70116.92,4.86,Completed
29839,3,2014-05-09,Prius,42142.94,5.69,Completed
29840,4,2014-05-02,Prius,24936.04,3.81,Completed
29841,10,2014-05-08,Prius,30799.58,4.88,Completed
29842,17,2014-05-22,Tundra,38045.83,4.51,Completed
29843,20,2014-05-30,RAV4,58147.82,5.77,Completed
29844,11,2014-05-15,Camry,30597.99,4.16,Completed
29845,15,2014-05-25,RAV4,50023.01,4.86,Completed
29846,1,2014-05-30,Corolla,27598.97,5.24,Completed
29847,18,2014-05-28,Prius,44165.49,5.68,Cancelled
29848,17,2014-05-15,Tundra,44571.63,4.51,Pending
29849,2,2014-05-20,Highlander,51472.99,4.0,Completed
29850,9,2014-05-09,Corolla,23713.51,4.4,Completed
29851,15,2014-05-10,Corolla,35718.25,4.86,Completed
29852,13,2014-05-06,Camry,49242.56,5.61,Pending
29853,4,2014-05-31,Tundra,43344.84,3.81,Completed
29854,14,2014-05-07,Tacoma,49592.71,5.1,Completed
29855,10,2014-05-17,RAV4,41691.05,4.88,Completed
29856,3,2014-05-18,Tacoma,48917.97,5.69,Completed
29857,4,2014-05-08,RAV4,37678.21,3.81,Completed
29858,9,2014-05-23,Prius,26344.52,4.4,Completed
29859,8,2014-05-10,Tacoma,51610.74,5.84,Completed
29860,20,2014-05-10,Camry,48878.73,5.77,Completed
29861,13,2014-05-23,Highlander,83547.11,5.61,Completed
29862,20,2014-05-22,Tacoma,47648.2,5.77,Completed
29863,7,2014-05-24,Corolla,34573.96,5.39,Cancelled
29864,1,2014-05-09,Sienna,49272.45,5.24,Completed
29865,20,2014-05-11,RAV4,48518.12,5.77,Completed
29866,7,2014-05-24,Sienna,62215.28,5.39,Completed
29867,13,2014-05-04,Tacoma,46047.91,5.61,Completed
29868,9,2014-05-04,Highlander,56454.22,4.4,Completed
29869,6,2014-05-20,Tacoma,35101.33,3.86,Completed
29870,20,2014-05-27,RAV4,52768.55,5.77,Pending
29871,1,2014-05-16,Prius,33168.43,5.24,Completed
29872,7,2014-05-18,Camry,49835.38,5.39,Cancelled
29873,12,2014-05-26,Camry,45385.05,5.65,Completed
29874,16,2014-05-31,Sienna,56697.81,6.06,Completed
29875,1,2014-05-06,Sienna,50661.34,5.24,Completed
29876,19,2014-05-17,RAV4,45109.29,5.48,Cancelled
29877,13,2014-05-24,Sienna,63019.55,5.61,Completed
29878,8,2014-05-21,Tundra,62509.31,5.84,Completed
29879,3,2014-05-29,Tacoma,48369.45,5.69,Completed
29880,1,2014-05-29,Corolla,28064.35,5.24,Completed
29881,1,2014-05-08,RAV4,40344.2,5.24,Completed
29882,1,2014-05-05,Sienna,51244.21,5.24,Completed
29883,17,2014-05-26,Camry,29517.64,4.51,Completed
29884,1,2014-05-03,Camry,38241.3,5.24,Completed
29885,1,2014-05-22,Sienna,52986.38,5.24,Completed
29886,12,2014-05-24,Prius,35779.22,5.65,Completed
29887,17,2014-05-22,Sienna,37358.31,4.51,Completed
29888,8,2014-05-31,Prius,34614.24,5.84,Completed
29889,4,2014-05-10,RAV4,39653.1,3.81,Completed
29890,2,2014-05-25,Corolla,23713.93,4.0,Completed
29891,14,2014-05-25,Highlander,72166.65,5.1,Completed
29892,10,2014-05-11,Tacoma,37684.89,4.88,Completed
29893,1,2014-05-10,Highlander,58009.98,5.24,Completed
29894,2,2014-05-15,Camry,31980.61,4.0,Completed
29895,3,2014-05-02,RAV4,54230.31,5.69,Completed
29896,4,2014-05-02,Tundra,43291.65,3.81,Completed
29897,16,2014-05-12,Sienna,58168.31,6.06,Completed
29898,9,2014-05-20,Sienna,43413.13,4.4,Completed
29899,17,2014-05-13,Sienna,39686.24,4.51,Pending
29900,1,2014-05-28,Tundra,49715.33,5.24,Completed
29901,11,2014-05-27,Highlander,48853.88,4.16,Completed
29902,14,2014-05-23,Corolla,31346.07,5.1,Completed
29903,20,2014-05-29,Highlander,78749.12,5.77,Completed
29904,3,2014-05-28,Camry,44928.44,5.69,Completed
29905,11,2014-05-10,Prius,29229.46,4.16,Completed
29906,12,2014-05-08,Corolla,35695.99,5.65,Completed
29907,13,2014-05-25,Prius,42654.71,5.61,Completed
29908,20,2014-05-10,Corolla,30833.08,5.77,Completed
29909,16,2014-05-26,Corolla,34708.75,6.06,Completed
29910,1,2014-05-10,Tacoma,38230.38,5.24,Completed
29911,11,2014-05-27,RAV4,39314.52,4.16,Completed
29912,2,2014-05-16,Tundra,45922.94,4.0,Completed
29913,16,2014-05-30,Corolla,34155.03,6.06,Completed
29914,17,2014-05-05,Sienna,37123.93,4.51,Completed
29915,6,2014-05-29,Tacoma,37319.94,3.86,Completed
29916,2,2014-05-30,Tacoma,35789.63,4.0,Completed
29917,5,2014-05-21,Sienna,44754.22,5.34,Completed
29918,19,2014-05-16,Prius,34580.25,5.48,Completed
29919,9,2014-05-18,Camry,31934.38,4.4,Completed
29920,20,2014-05-09,Tacoma,44505.81,5.77,Completed
29921,18,2014-05-28,RAV4,55285.66,5.68,Completed
29922,10,2014-05-06,Highlander,53149.44,4.88,Completed
29923,18,2014-05-12,Tundra,66576.52,5.68,Completed
29924,20,2014-05-29,Prius,40674.05,5.77,Completed
29925,19,2014-05-24,Highlander,66875.09,5.48,Completed
29926,8,2014-05-19,Tundra,54655.02,5.84,Completed
29927,20,2014-05-11,RAV4,57489.12,5.77,Completed
29928,13,2014-05-15,Camry,46192.2,5.61,Completed
29929,13,2014-05-20,Highlander,78320.16,5.61,Completed
29930,16,2014-05-18,Tacoma,54724.97,6.06,Completed
29931,2,2014-05-25,RAV4,44009.62,4.0,Completed
29932,10,2014-05-13,RAV4,39324.95,4.88,Completed
29933,12,2014-05-24,Tundra,52266.46,5.65,Completed
29934,19,2014-05-22,Corolla,30471.42,5.48,Completed
29935,13,2014-05-17,Corolla,37487.37,5.61,Completed
29936,5,2014-05-08,Prius,32911.23,5.34,Completed
29937,4,2014-05-02,Tundra,36391.12,3.81,Completed
29938,9,2014-05-30,Tundra,41702.36,4.4,Completed
29939,14,2014-05-08,Highlander,71017.98,5.1,Completed
29940,14,2014-05-13,Camry,40204.05,5.1,Completed
29941,15,2014-05-11,Tacoma,47024.65,4.86,Completed
29942,7,2014-05-11,Corolla,32730.35,5.39,Completed
29943,8,2014-05-15,Prius,37193.09,5.84,Cancelled
29944,5,2014-05-20,Corolla,26261.64,5.34,Completed
29945,19,2014-05-23,Tundra,46944.47,5.48,Cancelled
29946,20,2014-05-20,Prius,38413.49,5.77,Completed
29947,11,2014-05-30,Tundra,38270.53,4.16,Completed
29948,17,2014-05-21,Highlander,54460.58,4.51,Completed
29949,11,2014-05-08,Tundra,42173.95,4.16,Completed
29950,12,2014-05-26,Tacoma,48259.42,5.65,Completed
29951,7,2014-05-27,Tacoma,53851.52,5.39,Completed
29952,12,2014-05-10,Sienna,53289.26,5.65,Completed
29953,20,2014-05-30,Tacoma,51348.27,5.77,Completed
29954,7,2014-05-01,Sienna,54845.51,5.39,Cancelled
29955,16,2014-05-06,Tundra,63007.97,6.06,Completed
29956,1,2014-05-06,Camry,40472.78,5.24,Completed
29957,14,2014-05-21,Prius,39324.15,5.1,Completed
29958,12,2014-05-26,Prius,34329.32,5.65,Completed
29959,10,2014-05-30,Tacoma,36582.34,4.88,Completed
29960,8,2014-05-21,Prius,35731.7,5.84,Completed
29961,5,2014-05-14,Camry,39332.16,5.34,Completed
29962,1,2014-05-27,Corolla,26257.88,5.24,Completed
29963,6,2014-05-02,Tacoma,33599.49,3.86,Completed
29964,20,2014-05-10,Highlander,73591.3,5.77,Completed
29965,5,2014-05-19,Camry,37778.69,5.34,Completed
29966,12,2014-05-19,Sienna,61122.39,5.65,Completed
29967,5,2014-05-30,Corolla,25457.96,5.34,Completed
29968,15,2014-05-14,Tundra,57659.02,4.86,Completed
