sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
600711,13,2021-10-11,Camry,34551.07,5.61,Completed
600712,11,2021-10-16,Tundra,29636.33,4.16,Completed
600713,4,2021-10-27,Camry,23548.58,3.81,Completed
600714,6,2021-10-25,Highlander,37760.51,3.86,Completed
600715,3,2021-10-20,Highlander,61344.28,5.69,Completed
600716,13,2021-10-15,Highlander,54432.76,5.61,Completed
600717,12,2021-10-20,Tacoma,33040.27,5.65,Completed
600718,8,2021-10-12,Highlander,59728.46,5.84,Completed
600719,7,2021-10-13,RAV4,40815.95,5.39,Completed
600720,6,2021-10-18,Highlander,36400.49,3.86,Pending
600721,2,2021-10-30,Corolla,17931.83,4.0,Completed
600722,5,2021-10-28,Sienna,38620.0,5.34,Completed
600723,13,2021-10-22,Prius,28989.16,5.61,Completed
600724,9,2021-10-20,Tacoma,26325.8,4.4,Completed
600725,9,2021-10-03,Corolla,17979.64,4.4,Completed
600726,16,2021-10-16,Tundra,48735.67,6.06,Completed
600727,8,2021-10-26,Highlander,52157.32,5.84,Completed
600728,7,2021-10-10,Tundra,43705.71,5.39,Pending
600729,5,2021-10-20,RAV4,31959.4,5.34,Completed
600730,12,2021-10-13,Camry,31629.97,5.65,Completed
600731,3,2021-10-31,Corolla,25328.37,5.69,Completed
600732,4,2021-10-13,Sienna,32113.03,3.81,Completed
600733,1,2021-10-04,Tundra,35535.36,5.24,Completed
600734,10,2021-10-13,Corolla,19250.54,4.88,Completed
600735,3,2021-10-17,Corolla,26372.06,5.69,Completed
600736,3,2021-10-30,Sienna,44547.01,5.69,Completed
600737,19,2021-10-01,Highlander,43632.39,5.48,Completed
600738,8,2021-10-12,Prius,30263.7,5.84,Completed
600739,13,2021-10-14,Camry,33359.16,5.61,Completed
600740,4,2021-10-05,Prius,18842.33,3.81,Completed
600741,16,2021-10-01,Sienna,42247.5,6.06,Completed
600742,7,2021-10-22,Tundra,46728.01,5.39,Completed
600743,5,2021-10-28,Tacoma,28743.44,5.34,Pending
600744,4,2021-10-27,Prius,18728.62,3.81,Completed
600745,4,2021-10-26,Corolla,17450.96,3.81,Completed
600746,7,2021-10-06,Prius,28582.46,5.39,Completed
600747,6,2021-10-24,Camry,22624.56,3.86,Completed
600748,7,2021-10-17,Corolla,27582.06,5.39,Completed
600749,3,2021-10-05,Sienna,44793.45,5.69,Completed
600750,18,2021-10-06,Camry,38959.68,5.68,Completed
600751,11,2021-10-24,Tundra,29853.66,4.16,Completed
600752,8,2021-10-18,Camry,34341.42,5.84,Completed
600753,9,2021-10-30,Corolla,18009.45,4.4,Completed
600754,18,2021-10-21,Prius,28799.72,5.68,Completed
600755,13,2021-10-29,Tundra,43472.06,5.61,Completed
600756,4,2021-10-28,Highlander,35288.89,3.81,Cancelled
600757,16,2021-10-05,Prius,28034.54,6.06,Completed
600758,5,2021-10-10,Highlander,42323.7,5.34,Completed
600759,14,2021-10-07,Tundra,44237.51,5.1,Completed
600760,5,2021-10-01,Prius,24897.51,5.34,Completed
600761,8,2021-10-19,RAV4,37779.76,5.84,Completed
600762,10,2021-10-12,Camry,25324.81,4.88,Pending
600763,2,2021-10-10,Sienna,34566.38,4.0,Completed
600764,14,2021-10-30,Corolla,24136.96,5.1,Completed
600765,19,2021-10-06,Tacoma,30303.88,5.48,Cancelled
600766,15,2021-10-15,Prius,28959.67,4.86,Completed
600767,15,2021-10-22,Prius,25618.88,4.86,Completed
600768,16,2021-10-14,Tundra,41420.38,6.06,Completed
600769,11,2021-10-17,RAV4,26320.78,4.16,Completed
600770,18,2021-10-23,Prius,30671.34,5.68,Completed
600771,14,2021-10-25,RAV4,35202.72,5.1,Completed
600772,8,2021-10-19,Prius,26697.11,5.84,Completed
600773,14,2021-10-23,Sienna,39637.63,5.1,Completed
600774,8,2021-10-05,Sienna,39583.78,5.84,Completed
600775,15,2021-10-15,RAV4,40196.2,4.86,Completed
600776,7,2021-10-28,Tacoma,35460.71,5.39,Completed
600777,4,2021-10-09,Corolla,17109.21,3.81,Completed
600778,9,2021-10-09,Corolla,19160.37,4.4,Completed
600779,18,2021-10-04,Prius,28058.26,5.68,Completed
600780,3,2021-10-07,RAV4,40238.0,5.69,Completed
600781,14,2021-10-29,Tacoma,36409.55,5.1,Completed
600782,20,2021-10-09,Prius,30035.6,5.77,Completed
600783,17,2021-10-15,Prius,19230.82,4.51,Completed
600784,15,2021-10-25,Prius,25544.2,4.86,Completed
600785,17,2021-10-27,Prius,18036.15,4.51,Completed
600786,12,2021-10-22,Tundra,44675.08,5.65,Completed
600787,8,2021-10-17,Sienna,40937.63,5.84,Completed
600788,10,2021-10-09,Corolla,17786.97,4.88,Completed
600789,7,2021-10-23,Tacoma,33675.93,5.39,Completed
600790,19,2021-10-07,Sienna,39038.29,5.48,Completed
600791,2,2021-10-01,Sienna,35277.34,4.0,Completed
600792,14,2021-10-18,Sienna,41497.13,5.1,Completed
600793,2,2021-10-17,Camry,25265.7,4.0,Completed
600794,19,2021-10-24,RAV4,32155.71,5.48,Completed
600795,3,2021-10-19,Tundra,46178.41,5.69,Completed
600796,10,2021-10-01,Camry,25528.02,4.88,Completed
600797,8,2021-10-15,Camry,35149.23,5.84,Completed
600798,3,2021-10-11,Sienna,42373.68,5.69,Completed
600799,11,2021-10-16,Prius,20995.95,4.16,Completed
600800,11,2021-10-17,Corolla,18353.03,4.16,Completed
600801,12,2021-10-30,Highlander,49908.37,5.65,Cancelled
600802,15,2021-10-17,Tundra,39328.1,4.86,Completed
600803,3,2021-10-26,Highlander,55178.91,5.69,Completed
600804,5,2021-10-01,Sienna,37971.51,5.34,Completed
600805,4,2021-10-03,Tacoma,23712.55,3.81,Completed
600806,19,2021-10-13,Prius,23366.97,5.48,Completed
600807,14,2021-10-21,Highlander,51951.6,5.1,Completed
600808,17,2021-10-31,Tundra,33472.86,4.51,Completed
600809,5,2021-10-19,Sienna,36208.95,5.34,Completed
600810,15,2021-10-20,Tacoma,39013.98,4.86,Completed
600811,16,2021-10-26,Prius,29460.22,6.06,Completed
600812,2,2021-10-06,Tacoma,29620.71,4.0,Completed
600813,7,2021-10-27,Sienna,44422.66,5.39,Completed
600814,8,2021-10-23,Prius,26996.02,5.84,Completed
600815,12,2021-10-18,Camry,31175.0,5.65,Completed
600816,9,2021-10-04,RAV4,30110.18,4.4,Completed
600817,16,2021-10-01,Sienna,40453.33,6.06,Completed
600818,19,2021-10-01,Corolla,21101.62,5.48,Completed
600819,16,2021-10-21,Prius,30348.77,6.06,Completed
600820,20,2021-10-12,Tundra,47020.82,5.77,Completed
600821,15,2021-10-26,Prius,25921.88,4.86,Completed
600822,12,2021-10-24,Prius,25311.65,5.65,Completed
600823,18,2021-10-22,Tacoma,42310.42,5.68,Completed
600824,8,2021-10-28,Corolla,24370.27,5.84,Completed
600825,7,2021-10-22,Tacoma,39376.12,5.39,Completed
600826,12,2021-10-30,Tacoma,36568.54,5.65,Completed
600827,10,2021-10-29,Sienna,35253.04,4.88,Completed
600828,1,2021-10-28,Sienna,38788.39,5.24,Completed
600829,1,2021-10-26,RAV4,35818.71,5.24,Completed
600830,13,2021-10-27,Camry,32451.5,5.61,Completed
600831,4,2021-10-03,Tacoma,23347.45,3.81,Completed
600832,15,2021-10-22,RAV4,40403.89,4.86,Completed
600833,13,2021-10-02,Sienna,43282.43,5.61,Completed
600834,6,2021-10-02,Camry,24397.77,3.86,Completed
600835,11,2021-10-29,Sienna,34170.44,4.16,Completed
600836,11,2021-10-28,Corolla,19937.07,4.16,Completed
600837,3,2021-10-06,Camry,33347.94,5.69,Completed
600838,2,2021-10-10,RAV4,31545.11,4.0,Completed
600839,17,2021-10-10,Tundra,31490.32,4.51,Completed
600840,20,2021-10-10,Prius,27208.4,5.77,Completed
600841,6,2021-10-16,Prius,18705.29,3.86,Completed
600842,1,2021-10-19,Corolla,20563.98,5.24,Completed
600843,6,2021-10-01,Sienna,33194.95,3.86,Completed
600844,4,2021-10-14,Highlander,40739.83,3.81,Completed
600845,12,2021-10-18,Highlander,55329.03,5.65,Completed
600846,1,2021-10-19,Tundra,37630.36,5.24,Cancelled
600847,13,2021-10-12,Camry,35689.1,5.61,Completed
600848,13,2021-10-17,Tundra,48392.37,5.61,Completed
600849,6,2021-10-19,Camry,23066.37,3.86,Completed
600850,14,2021-10-07,Camry,34933.44,5.1,Completed
600851,5,2021-10-08,RAV4,36733.14,5.34,Completed
600852,19,2021-10-26,Corolla,20338.14,5.48,Completed
600853,14,2021-10-23,Sienna,40206.2,5.1,Completed
600854,19,2021-10-31,Sienna,36144.49,5.48,Completed
600855,7,2021-10-08,Sienna,46947.27,5.39,Completed
600856,17,2021-10-03,Sienna,30726.15,4.51,Completed
600857,15,2021-10-28,Tundra,39718.88,4.86,Completed
600858,16,2021-10-19,Tacoma,35647.75,6.06,Completed
600859,9,2021-10-28,Sienna,29380.52,4.4,Completed
600860,8,2021-10-15,Corolla,26103.97,5.84,Completed
600861,15,2021-10-16,Camry,30210.05,4.86,Completed
600862,4,2021-10-02,Tacoma,25237.25,3.81,Completed
600863,14,2021-10-30,Prius,29460.76,5.1,Completed
600864,5,2021-10-28,RAV4,32814.88,5.34,Completed
600865,8,2021-10-16,Tundra,46610.66,5.84,Completed
600866,20,2021-10-09,Tundra,45930.9,5.77,Completed
600867,5,2021-10-21,Camry,29526.9,5.34,Completed
600868,9,2021-10-13,Tundra,32797.69,4.4,Completed
600869,13,2021-10-11,Camry,34328.54,5.61,Completed
600870,16,2021-10-12,Tacoma,36499.72,6.06,Completed
600871,2,2021-10-01,Camry,25613.58,4.0,Completed
600872,14,2021-10-21,Highlander,51349.29,5.1,Completed
600873,10,2021-10-19,Prius,20156.46,4.88,Completed
600874,1,2021-10-05,RAV4,31225.02,5.24,Completed
600875,6,2021-10-21,Prius,18876.92,3.86,Completed
600876,10,2021-10-13,Sienna,34473.04,4.88,Completed
600877,18,2021-10-30,Tundra,47668.23,5.68,Completed
600878,3,2021-10-02,Tacoma,41029.2,5.69,Completed
600879,1,2021-10-10,Camry,29706.39,5.24,Completed
600880,15,2021-10-11,Tacoma,37703.34,4.86,Completed
600881,15,2021-10-12,Corolla,23238.22,4.86,Completed
600882,1,2021-10-31,Tundra,37713.06,5.24,Completed
600883,7,2021-10-01,Camry,32450.66,5.39,Completed
600884,7,2021-10-19,Prius,29844.36,5.39,Completed
600885,18,2021-10-25,RAV4,40530.07,5.68,Completed
600886,18,2021-10-30,Highlander,60297.88,5.68,Completed
600887,4,2021-10-16,Highlander,38656.18,3.81,Completed
600888,14,2021-10-29,Camry,29725.61,5.1,Completed
600889,17,2021-10-23,Tundra,27660.78,4.51,Completed
600890,14,2021-10-29,Tacoma,38235.1,5.1,Completed
600891,13,2021-10-23,Tacoma,34848.33,5.61,Completed
600892,1,2021-10-06,Sienna,35643.25,5.24,Completed
600893,19,2021-10-17,Tacoma,33513.06,5.48,Completed
600894,9,2021-10-29,RAV4,28922.35,4.4,Completed
600895,10,2021-10-19,Tundra,30992.49,4.88,Completed
600896,5,2021-10-08,Tacoma,29768.33,5.34,Pending
600897,14,2021-10-31,Camry,29977.72,5.1,Completed
600898,13,2021-10-03,Sienna,45884.04,5.61,Completed
600899,18,2021-10-04,Prius,31430.97,5.68,Completed
600900,9,2021-10-19,Sienna,32940.66,4.4,Completed
600901,6,2021-10-29,Prius,20626.78,3.86,Completed
600902,17,2021-10-14,Camry,26038.34,4.51,Completed
600903,12,2021-10-28,Prius,27407.31,5.65,Completed
600904,8,2021-10-30,Prius,30936.16,5.84,Completed
600905,10,2021-10-29,Tacoma,25270.52,4.88,Completed
600906,13,2021-10-29,Sienna,46923.32,5.61,Completed
600907,4,2021-10-11,Sienna,27732.85,3.81,Completed
600908,14,2021-10-16,Tundra,42703.8,5.1,Completed
600909,5,2021-10-19,RAV4,33612.54,5.34,Completed
600910,4,2021-10-16,Sienna,29445.04,3.81,Completed
600911,14,2021-10-06,Highlander,54166.78,5.1,Completed
600912,20,2021-10-20,Tundra,46500.23,5.77,Completed
600913,20,2021-10-23,Tundra,40233.98,5.77,Completed
600914,20,2021-10-14,RAV4,41216.78,5.77,Completed
600915,11,2021-10-31,Corolla,16333.43,4.16,Completed
600916,20,2021-10-23,Prius,26320.9,5.77,Completed
600917,4,2021-10-18,Prius,18952.86,3.81,Completed
600918,13,2021-10-09,Tundra,49746.97,5.61,Completed
600919,8,2021-10-19,Tacoma,39721.2,5.84,Completed
600920,6,2021-10-01,Highlander,42805.65,3.86,Completed
600921,1,2021-10-14,Prius,21887.38,5.24,Completed
600922,4,2021-10-19,Sienna,31526.01,3.81,Completed
600923,5,2021-10-03,RAV4,35854.1,5.34,Completed
600924,1,2021-10-23,Camry,29525.57,5.24,Completed
600925,3,2021-10-11,Prius,27611.39,5.69,Completed
600926,8,2021-10-26,Prius,28688.58,5.84,Completed
600927,13,2021-10-11,Corolla,24503.77,5.61,Completed
600928,16,2021-10-10,Tacoma,36601.08,6.06,Completed
600929,12,2021-10-18,Sienna,39404.95,5.65,Completed
600930,17,2021-10-16,RAV4,25281.05,4.51,Completed
600931,10,2021-10-07,Prius,19732.11,4.88,Completed
600932,8,2021-10-09,Tundra,41596.53,5.84,Completed
600933,12,2021-10-02,Tundra,45219.89,5.65,Completed
600934,5,2021-10-30,RAV4,34572.85,5.34,Pending
600935,20,2021-10-11,Sienna,43152.93,5.77,Completed
600936,6,2021-10-23,Tundra,32937.22,3.86,Pending
600937,6,2021-10-15,Prius,19077.57,3.86,Completed
600938,5,2021-10-16,Camry,30945.01,5.34,Completed
600939,17,2021-10-02,Tacoma,23380.39,4.51,Cancelled
600940,19,2021-10-12,Tundra,40590.54,5.48,Completed
600941,1,2021-10-01,Highlander,48874.72,5.24,Completed
600942,17,2021-10-30,Prius,18984.89,4.51,Completed
600943,4,2021-10-29,Tundra,27511.08,3.81,Completed
600944,1,2021-10-15,Tundra,34696.92,5.24,Pending
600945,1,2021-10-09,Corolla,20167.63,5.24,Completed
600946,4,2021-10-30,Sienna,27484.26,3.81,Completed
600947,5,2021-10-30,Sienna,36796.47,5.34,Completed
600948,8,2021-10-15,RAV4,38906.13,5.84,Completed
600949,3,2021-10-03,Highlander,57705.26,5.69,Completed
600950,7,2021-10-11,Camry,33291.12,5.39,Cancelled
600951,11,2021-10-09,Highlander,43915.35,4.16,Completed
600952,10,2021-10-26,Camry,23538.2,4.88,Completed
600953,15,2021-10-22,RAV4,37276.04,4.86,Completed
600954,13,2021-10-23,Tundra,48473.04,5.61,Completed
600955,20,2021-10-14,RAV4,42562.38,5.77,Completed
600956,3,2021-10-10,Highlander,53809.77,5.69,Completed
600957,16,2021-10-24,Highlander,57996.54,6.06,Completed
600958,4,2021-10-09,RAV4,26619.52,3.81,Completed
600959,11,2021-10-09,Tacoma,26392.92,4.16,Completed
600960,11,2021-10-22,Highlander,40866.53,4.16,Completed
600961,15,2021-10-27,Highlander,54061.0,4.86,Completed
600962,6,2021-10-29,RAV4,25462.23,3.86,Completed
600963,2,2021-10-22,Sienna,33895.52,4.0,Completed
600964,8,2021-10-25,Tacoma,34850.62,5.84,Completed
600965,10,2021-10-16,RAV4,31803.82,4.88,Completed
600966,9,2021-10-22,Tundra,31061.93,4.4,Completed
600967,9,2021-10-10,RAV4,28374.88,4.4,Pending
600968,2,2021-10-01,Corolla,17469.8,4.0,Completed
600969,2,2021-10-16,Tundra,30365.91,4.0,Completed
600970,3,2021-10-08,Tacoma,39255.15,5.69,Completed
600971,18,2021-10-30,Tacoma,37086.65,5.68,Completed
600972,4,2021-10-07,RAV4,29580.63,3.81,Completed
600973,13,2021-10-10,RAV4,37244.76,5.61,Completed
600974,8,2021-10-20,Tacoma,35331.11,5.84,Pending
600975,10,2021-10-14,RAV4,27985.02,4.88,Completed
600976,6,2021-10-18,Tundra,32606.12,3.86,Completed
600977,17,2021-10-10,Highlander,37618.53,4.51,Completed
600978,5,2021-10-26,Sienna,37377.73,5.34,Completed
600979,5,2021-10-26,Tundra,37504.36,5.34,Completed
600980,1,2021-10-20,RAV4,33357.38,5.24,Completed
600981,16,2021-10-22,Corolla,26321.62,6.06,Completed
600982,12,2021-10-07,Sienna,40066.82,5.65,Completed
600983,14,2021-10-03,Tacoma,31723.68,5.1,Completed
600984,18,2021-10-25,Sienna,45218.34,5.68,Completed
600985,10,2021-10-23,Sienna,33842.03,4.88,Completed
600986,17,2021-10-18,RAV4,27768.39,4.51,Completed
600987,18,2021-10-19,Sienna,48703.29,5.68,Completed
600988,20,2021-10-28,RAV4,39691.09,5.77,Completed
600989,18,2021-10-10,RAV4,41612.7,5.68,Completed
600990,18,2021-10-24,Corolla,24082.14,5.68,Completed
600991,14,2021-10-20,Prius,25543.21,5.1,Completed
600992,8,2021-10-18,Sienna,42531.58,5.84,Pending
600993,18,2021-10-12,Highlander,62932.25,5.68,Pending
600994,16,2021-10-09,Tacoma,39960.25,6.06,Completed
600995,3,2021-10-27,Camry,35409.17,5.69,Completed
600996,15,2021-10-10,Corolla,24720.96,4.86,Completed
600997,14,2021-10-21,Camry,32818.8,5.1,Completed
600998,13,2021-10-05,Highlander,55190.82,5.61,Completed
600999,1,2021-10-13,Corolla,21732.92,5.24,Completed
601000,6,2021-10-09,Prius,21091.22,3.86,Completed
601001,10,2021-10-08,Sienna,30797.46,4.88,Completed
601002,11,2021-10-22,Corolla,16863.45,4.16,Completed
601003,17,2021-10-22,Corolla,19057.51,4.51,Completed
601004,13,2021-10-30,Prius,30742.21,5.61,Completed
601005,6,2021-10-08,Highlander,38441.03,3.86,Completed
601006,10,2021-10-03,Highlander,42533.47,4.88,Completed
601007,13,2021-10-04,Tacoma,41749.97,5.61,Completed
601008,18,2021-10-07,Corolla,24471.86,5.68,Completed
601009,7,2021-10-20,Camry,34796.26,5.39,Completed
601010,7,2021-10-06,Highlander,52478.32,5.39,Completed
601011,9,2021-10-14,Highlander,42032.99,4.4,Completed
601012,3,2021-10-28,Tacoma,40090.85,5.69,Completed
601013,16,2021-10-06,Corolla,25447.5,6.06,Completed
601014,14,2021-10-28,Corolla,23060.23,5.1,Completed
601015,11,2021-10-23,RAV4,29201.51,4.16,Cancelled
601016,13,2021-10-12,Sienna,48145.82,5.61,Completed
601017,19,2021-10-22,RAV4,32728.01,5.48,Completed
601018,3,2021-10-01,Camry,35390.7,5.69,Completed
601019,13,2021-10-29,Sienna,42129.92,5.61,Completed
601020,11,2021-10-12,Tundra,33366.61,4.16,Completed
601021,11,2021-10-27,Sienna,30385.38,4.16,Completed
601022,3,2021-10-18,Tacoma,36437.98,5.69,Completed
601023,10,2021-10-30,Highlander,42335.41,4.88,Completed
601024,3,2021-10-18,RAV4,37846.0,5.69,Completed
601025,14,2021-10-19,Highlander,48890.89,5.1,Completed
601026,18,2021-10-18,Tacoma,41343.69,5.68,Completed
601027,15,2021-10-25,Tacoma,37920.1,4.86,Completed
601028,14,2021-10-12,Sienna,42376.06,5.1,Completed
601029,12,2021-10-21,Tacoma,38289.94,5.65,Completed
601030,12,2021-10-06,Tundra,44512.54,5.65,Completed
601031,10,2021-10-08,Prius,19512.04,4.88,Completed
601032,17,2021-10-20,Prius,20381.23,4.51,Completed
601033,8,2021-10-30,RAV4,38586.97,5.84,Completed
601034,6,2021-10-04,Corolla,16850.73,3.86,Cancelled
601035,13,2021-10-07,Tacoma,37459.37,5.61,Completed
601036,10,2021-10-14,Prius,19232.76,4.88,Completed
601037,3,2021-10-14,Corolla,28181.12,5.69,Completed
601038,2,2021-10-14,Sienna,33882.1,4.0,Cancelled
601039,2,2021-10-01,Camry,23302.05,4.0,Completed
601040,10,2021-10-12,Tacoma,25830.6,4.88,Completed
601041,6,2021-10-29,Sienna,32904.47,3.86,Completed
601042,2,2021-10-05,Prius,19990.41,4.0,Completed
601043,7,2021-10-19,Tacoma,40671.43,5.39,Completed
601044,6,2021-10-26,Prius,19667.91,3.86,Completed
601045,4,2021-10-04,Highlander,34987.04,3.81,Completed
601046,16,2021-10-05,Prius,29287.31,6.06,Completed
601047,18,2021-10-18,Sienna,46096.37,5.68,Completed
601048,8,2021-10-20,Corolla,24201.51,5.84,Completed
601049,12,2021-10-23,RAV4,43011.39,5.65,Completed
601050,18,2021-10-21,Corolla,29183.63,5.68,Completed
601051,20,2021-10-12,Corolla,24604.06,5.77,Completed
601052,1,2021-10-25,Sienna,33957.02,5.24,Completed
601053,18,2021-10-12,Highlander,56802.81,5.68,Completed
601054,4,2021-10-21,Sienna,31343.29,3.81,Completed
601055,15,2021-10-29,Tundra,38712.23,4.86,Pending
601056,9,2021-10-03,Highlander,38958.16,4.4,Completed
601057,9,2021-10-27,Tundra,30426.53,4.4,Completed
601058,13,2021-10-30,Highlander,60572.04,5.61,Completed
601059,18,2021-10-12,Prius,30460.67,5.68,Completed
601060,20,2021-10-04,Camry,33308.92,5.77,Completed
601061,14,2021-10-24,Sienna,38247.66,5.1,Completed
601062,14,2021-10-09,Corolla,23928.07,5.1,Completed
601063,3,2021-10-17,Camry,34301.37,5.69,Completed
601064,6,2021-10-25,RAV4,29202.44,3.86,Completed
601065,4,2021-10-17,Prius,18587.17,3.81,Completed
601066,9,2021-10-03,Corolla,17440.0,4.4,Completed
601067,9,2021-10-31,Tundra,33763.09,4.4,Completed
601068,17,2021-10-31,Sienna,32916.93,4.51,Completed
601069,5,2021-10-20,Sienna,40224.68,5.34,Completed
601070,7,2021-10-30,Highlander,55051.05,5.39,Completed
601071,7,2021-10-10,Prius,27000.31,5.39,Completed
601072,12,2021-10-18,Highlander,57982.03,5.65,Completed
601073,14,2021-10-30,Tacoma,36978.56,5.1,Completed
601074,2,2021-10-24,Camry,24915.62,4.0,Completed
601075,16,2021-10-16,Prius,27698.64,6.06,Completed
601076,18,2021-10-10,Tacoma,36274.79,5.68,Completed
601077,4,2021-10-04,Sienna,28732.4,3.81,Completed
601078,15,2021-10-06,Tacoma,38224.22,4.86,Completed
601079,6,2021-10-05,Tundra,28936.38,3.86,Completed
601080,15,2021-10-20,RAV4,42941.32,4.86,Completed
601081,20,2021-10-30,Camry,31527.57,5.77,Completed
601082,8,2021-10-25,Prius,30217.21,5.84,Completed
601083,15,2021-10-02,Highlander,56143.1,4.86,Completed
601084,17,2021-10-10,RAV4,26398.08,4.51,Completed
601085,7,2021-10-28,Tacoma,33747.34,5.39,Cancelled
601086,18,2021-10-20,Highlander,61583.5,5.68,Completed
601087,10,2021-10-28,Corolla,19050.68,4.88,Completed
601088,20,2021-10-30,Prius,26366.72,5.77,Completed
601089,7,2021-10-20,Corolla,24469.57,5.39,Completed
601090,7,2021-10-17,Prius,27211.46,5.39,Completed
601091,6,2021-10-02,Prius,18459.46,3.86,Completed
601092,2,2021-10-13,Corolla,18677.22,4.0,Completed
601093,9,2021-10-01,Highlander,42023.89,4.4,Completed
601094,18,2021-10-21,Corolla,27353.44,5.68,Completed
601095,9,2021-10-10,Highlander,40810.61,4.4,Completed
601096,14,2021-10-10,Corolla,24492.3,5.1,Completed
601097,17,2021-10-07,Highlander,38628.3,4.51,Completed
601098,6,2021-10-03,Tacoma,25169.09,3.86,Completed
601099,13,2021-10-15,Highlander,62538.84,5.61,Completed
601100,11,2021-10-11,Tundra,32122.65,4.16,Completed
601101,1,2021-10-01,Camry,29200.39,5.24,Completed
601102,20,2021-10-30,Sienna,43561.09,5.77,Completed
601103,9,2021-10-11,Tundra,32491.09,4.4,Completed
601104,15,2021-10-15,Tundra,43688.76,4.86,Completed
601105,20,2021-10-31,Tacoma,39520.94,5.77,Completed
601106,9,2021-10-05,Highlander,41772.46,4.4,Completed
601107,3,2021-10-11,Corolla,28182.55,5.69,Completed
601108,5,2021-10-30,Corolla,21496.93,5.34,Completed
601109,3,2021-10-04,Sienna,49349.38,5.69,Completed
601110,8,2021-10-09,Tundra,46701.35,5.84,Completed
601111,14,2021-10-05,Sienna,37853.8,5.1,Completed
601112,10,2021-10-19,Tundra,32628.56,4.88,Completed
601113,9,2021-10-27,RAV4,27936.37,4.4,Completed
601114,10,2021-10-24,RAV4,27224.99,4.88,Completed
601115,8,2021-10-16,Prius,27246.63,5.84,Completed
601116,7,2021-10-31,Camry,31629.57,5.39,Completed
601117,12,2021-10-31,Tundra,41286.66,5.65,Completed
601118,6,2021-10-12,Sienna,32892.29,3.86,Completed
601119,4,2021-10-30,Prius,18858.25,3.81,Completed
601120,3,2021-10-08,Corolla,27986.18,5.69,Completed
601121,17,2021-10-30,Highlander,38191.68,4.51,Completed
601122,5,2021-10-08,Camry,29278.41,5.34,Completed
601123,16,2021-10-09,Tacoma,37673.56,6.06,Completed
601124,6,2021-10-06,Corolla,17810.9,3.86,Completed
601125,9,2021-10-08,Corolla,19300.24,4.4,Completed
601126,14,2021-10-25,Prius,28929.28,5.1,Completed
601127,18,2021-10-14,Sienna,45140.16,5.68,Completed
601128,9,2021-10-27,Camry,26413.56,4.4,Completed
601129,18,2021-10-19,RAV4,39580.04,5.68,Completed
601130,8,2021-10-30,Corolla,24233.31,5.84,Completed
601131,14,2021-10-09,Tacoma,32439.74,5.1,Completed
601132,10,2021-10-19,Prius,20744.8,4.88,Completed
601133,6,2021-10-18,Corolla,16648.91,3.86,Completed
601134,7,2021-10-26,Tacoma,37332.1,5.39,Cancelled
601135,10,2021-10-06,Highlander,38269.77,4.88,Pending
601136,6,2021-10-28,Corolla,18794.63,3.86,Completed
601137,3,2021-10-21,Tacoma,39254.97,5.69,Completed
601138,17,2021-10-25,Corolla,19076.22,4.51,Completed
601139,6,2021-10-28,Prius,20263.77,3.86,Completed
601140,13,2021-10-24,Camry,37976.78,5.61,Completed
601141,13,2021-10-17,Camry,33498.06,5.61,Completed
601142,6,2021-10-17,RAV4,26046.3,3.86,Completed
601143,17,2021-10-31,Camry,24473.66,4.51,Completed
601144,2,2021-10-04,Camry,26246.53,4.0,Completed
601145,15,2021-10-13,Corolla,24186.51,4.86,Completed
601146,18,2021-10-21,Prius,29213.81,5.68,Cancelled
601147,12,2021-10-14,Sienna,43573.42,5.65,Completed
601148,11,2021-10-31,Tacoma,24293.04,4.16,Cancelled
601149,14,2021-10-12,Camry,35002.9,5.1,Completed
601150,16,2021-10-12,Corolla,27132.05,6.06,Completed
601151,17,2021-10-12,Tacoma,24267.48,4.51,Completed
601152,20,2021-10-10,Camry,34763.55,5.77,Completed
601153,18,2021-10-01,Corolla,27880.58,5.68,Completed
601154,20,2021-10-04,Tacoma,35139.32,5.77,Completed
601155,9,2021-10-08,RAV4,26811.43,4.4,Completed
601156,20,2021-10-10,Tacoma,37512.32,5.77,Completed
601157,9,2021-10-08,Tundra,28960.06,4.4,Completed
601158,15,2021-10-29,Corolla,24516.36,4.86,Completed
601159,10,2021-10-15,RAV4,32274.85,4.88,Completed
601160,16,2021-10-03,Camry,37293.15,6.06,Completed
601161,19,2021-10-08,Tacoma,30629.01,5.48,Cancelled
601162,11,2021-10-04,Highlander,38390.08,4.16,Completed
601163,20,2021-10-10,Highlander,58146.06,5.77,Completed
601164,1,2021-10-16,Sienna,37808.93,5.24,Completed
601165,9,2021-10-09,Sienna,32247.94,4.4,Completed
601166,19,2021-10-18,Corolla,20898.88,5.48,Completed
601167,10,2021-10-30,Prius,21118.55,4.88,Completed
601168,12,2021-10-26,Prius,29491.1,5.65,Completed
601169,8,2021-10-06,Highlander,58914.19,5.84,Completed
601170,11,2021-10-15,Camry,24301.52,4.16,Completed
601171,20,2021-10-04,RAV4,39518.01,5.77,Completed
601172,3,2021-10-20,Tacoma,36502.87,5.69,Completed
601173,11,2021-10-23,Tundra,29652.11,4.16,Completed
601174,12,2021-10-30,Corolla,23845.75,5.65,Completed
601175,7,2021-10-12,Highlander,60835.14,5.39,Completed
601176,5,2021-10-06,RAV4,33194.67,5.34,Completed
