sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
253652,1,2017-04-23,RAV4,46423.71,5.24,Completed
253653,9,2017-04-21,Sienna,43115.26,4.4,Completed
253654,20,2017-04-09,Sienna,61263.62,5.77,Completed
253655,11,2017-04-26,Highlander,53160.17,4.16,Completed
253656,3,2017-04-27,Sienna,67216.59,5.69,Completed
253657,6,2017-04-11,Prius,29021.63,3.86,Completed
253658,5,2017-04-15,Corolla,28720.33,5.34,Completed
253659,12,2017-04-05,Corolla,31470.42,5.65,Completed
253660,7,2017-04-02,Corolla,33698.46,5.39,Cancelled
253661,17,2017-04-11,Highlander,55482.96,4.51,Completed
253662,19,2017-04-23,Camry,39661.88,5.48,Completed
253663,14,2017-04-03,Sienna,63019.3,5.1,Completed
253664,10,2017-04-27,RAV4,39597.05,4.88,Completed
253665,5,2017-04-22,Prius,30591.64,5.34,Completed
253666,7,2017-04-11,Tundra,61807.97,5.39,Pending
253667,6,2017-04-11,Sienna,41980.63,3.86,Completed
253668,6,2017-04-27,Highlander,59212.77,3.86,Completed
253669,16,2017-04-12,Tacoma,48364.16,6.06,Completed
253670,11,2017-04-04,Highlander,53214.72,4.16,Pending
253671,2,2017-04-18,Tundra,42580.85,4.0,Completed
253672,11,2017-04-10,Corolla,27201.89,4.16,Completed
253673,2,2017-04-20,Corolla,25079.05,4.0,Completed
253674,20,2017-04-15,RAV4,53902.37,5.77,Completed
253675,3,2017-04-14,Prius,39863.03,5.69,Completed
253676,4,2017-04-02,Corolla,25210.13,3.81,Completed
253677,17,2017-04-04,Sienna,45843.73,4.51,Completed
253678,6,2017-04-27,Prius,25877.91,3.86,Completed
253679,10,2017-04-21,Prius,29573.28,4.88,Completed
253680,15,2017-04-04,Camry,43598.55,4.86,Completed
253681,11,2017-04-30,Sienna,47064.32,4.16,Completed
253682,13,2017-04-15,Tacoma,51913.35,5.61,Completed
253683,15,2017-04-01,Camry,45388.6,4.86,Completed
253684,15,2017-04-18,RAV4,56289.64,4.86,Completed
253685,16,2017-04-19,Corolla,38128.95,6.06,Completed
253686,6,2017-04-07,Camry,36497.26,3.86,Completed
253687,16,2017-04-21,RAV4,53183.82,6.06,Completed
253688,13,2017-04-04,Sienna,68711.05,5.61,Completed
253689,5,2017-04-17,Tundra,55380.52,5.34,Completed
253690,7,2017-04-02,Highlander,71918.76,5.39,Cancelled
253691,3,2017-04-23,Prius,39681.2,5.69,Completed
253692,8,2017-04-23,Corolla,33350.92,5.84,Completed
253693,16,2017-04-16,Highlander,81969.01,6.06,Completed
253694,8,2017-04-24,Tundra,64458.42,5.84,Completed
253695,4,2017-04-04,Tundra,43597.57,3.81,Completed
253696,14,2017-04-29,RAV4,55798.59,5.1,Completed
253697,19,2017-04-27,Sienna,54875.5,5.48,Completed
253698,6,2017-04-06,Tundra,46495.81,3.86,Completed
253699,8,2017-04-17,Prius,40308.16,5.84,Completed
253700,20,2017-04-12,Prius,43248.15,5.77,Completed
253701,11,2017-04-13,Tacoma,37281.85,4.16,Completed
253702,10,2017-04-23,Corolla,26992.95,4.88,Completed
253703,9,2017-04-26,Sienna,46301.02,4.4,Completed
253704,8,2017-04-06,Camry,44232.18,5.84,Completed
253705,18,2017-04-05,Tundra,59785.2,5.68,Completed
253706,3,2017-04-24,Sienna,62065.4,5.69,Completed
253707,9,2017-04-28,Sienna,41827.1,4.4,Completed
253708,1,2017-04-25,Corolla,27975.53,5.24,Completed
253709,9,2017-04-19,Sienna,43547.66,4.4,Completed
253710,17,2017-04-25,Highlander,52638.88,4.51,Completed
253711,8,2017-04-18,Camry,47524.04,5.84,Completed
253712,14,2017-04-22,Sienna,60294.73,5.1,Completed
253713,5,2017-04-02,Highlander,64832.37,5.34,Completed
253714,19,2017-04-24,Corolla,31841.42,5.48,Completed
253715,10,2017-04-04,Sienna,49396.68,4.88,Completed
253716,6,2017-04-29,Corolla,25375.47,3.86,Completed
253717,10,2017-04-11,Sienna,49501.57,4.88,Completed
253718,16,2017-04-12,Prius,42301.73,6.06,Completed
253719,14,2017-04-21,Prius,37359.05,5.1,Completed
253720,19,2017-04-03,Sienna,49755.73,5.48,Completed
253721,14,2017-04-03,Prius,38477.63,5.1,Completed
253722,3,2017-04-05,Highlander,84678.91,5.69,Completed
253723,12,2017-04-10,RAV4,49113.9,5.65,Completed
253724,7,2017-04-25,Prius,38465.53,5.39,Completed
253725,9,2017-04-28,Tundra,42777.28,4.4,Completed
253726,18,2017-04-28,RAV4,62535.47,5.68,Completed
253727,12,2017-04-22,Tundra,60135.71,5.65,Completed
253728,2,2017-04-26,Tundra,48201.34,4.0,Completed
253729,15,2017-04-03,Tacoma,52363.19,4.86,Completed
253730,18,2017-04-27,Corolla,37113.16,5.68,Completed
253731,19,2017-04-11,Camry,42931.76,5.48,Completed
253732,17,2017-04-05,Tundra,40250.81,4.51,Completed
253733,8,2017-04-28,Tundra,55751.16,5.84,Completed
253734,8,2017-04-09,Highlander,69234.4,5.84,Completed
253735,3,2017-04-11,Prius,41863.91,5.69,Completed
253736,7,2017-04-27,Sienna,60227.19,5.39,Completed
253737,20,2017-04-16,Highlander,72984.11,5.77,Completed
253738,4,2017-04-29,Prius,28805.54,3.81,Completed
253739,20,2017-04-11,Prius,39406.8,5.77,Pending
253740,15,2017-04-23,Highlander,71885.94,4.86,Completed
253741,17,2017-04-17,Tundra,46397.12,4.51,Completed
253742,3,2017-04-07,Tundra,62262.43,5.69,Completed
253743,13,2017-04-11,Tacoma,50434.82,5.61,Completed
253744,18,2017-04-15,RAV4,64765.37,5.68,Completed
253745,14,2017-04-07,Highlander,67696.44,5.1,Completed
253746,11,2017-04-27,Sienna,46634.86,4.16,Completed
253747,3,2017-04-06,Camry,50797.58,5.69,Completed
253748,8,2017-04-07,Highlander,72447.19,5.84,Completed
253749,2,2017-04-19,RAV4,43137.81,4.0,Completed
253750,3,2017-04-17,Camry,46169.3,5.69,Completed
253751,7,2017-04-24,Corolla,31715.67,5.39,Completed
253752,17,2017-04-14,Corolla,22301.3,4.51,Completed
253753,15,2017-04-28,Highlander,70233.11,4.86,Completed
253754,5,2017-04-15,Tacoma,39714.99,5.34,Cancelled
253755,11,2017-04-12,Corolla,27375.99,4.16,Completed
253756,7,2017-04-30,Highlander,73046.14,5.39,Completed
253757,3,2017-04-27,Sienna,68792.45,5.69,Completed
253758,20,2017-04-07,Sienna,57066.86,5.77,Completed
253759,7,2017-04-23,Tundra,62163.19,5.39,Completed
253760,5,2017-04-07,RAV4,49956.95,5.34,Completed
253761,16,2017-04-02,Sienna,63679.66,6.06,Completed
253762,16,2017-04-15,RAV4,61465.47,6.06,Completed
253763,17,2017-04-07,Prius,25168.48,4.51,Completed
253764,14,2017-04-26,Tacoma,51387.85,5.1,Completed
253765,4,2017-04-10,Camry,31117.57,3.81,Completed
253766,2,2017-04-08,RAV4,43899.05,4.0,Completed
253767,3,2017-04-29,Tacoma,51047.28,5.69,Completed
253768,13,2017-04-04,Sienna,57220.45,5.61,Completed
253769,1,2017-04-05,Tacoma,41366.05,5.24,Completed
253770,12,2017-04-13,Highlander,71261.38,5.65,Completed
253771,13,2017-04-29,Sienna,66001.24,5.61,Completed
253772,15,2017-04-04,RAV4,51615.58,4.86,Completed
253773,16,2017-04-30,Tacoma,55202.1,6.06,Completed
253774,17,2017-04-10,Camry,30595.58,4.51,Completed
253775,6,2017-04-12,Corolla,24416.39,3.86,Completed
253776,1,2017-04-28,Tacoma,40231.25,5.24,Completed
253777,15,2017-04-08,RAV4,52758.3,4.86,Completed
253778,6,2017-04-29,Highlander,54146.27,3.86,Completed
253779,17,2017-04-12,Tundra,41701.43,4.51,Completed
253780,13,2017-04-08,Tundra,63734.5,5.61,Completed
253781,2,2017-04-28,Tacoma,42176.21,4.0,Completed
253782,12,2017-04-14,Prius,39111.61,5.65,Completed
253783,2,2017-04-08,Corolla,26467.06,4.0,Completed
253784,9,2017-04-19,Sienna,45572.83,4.4,Completed
253785,16,2017-04-08,Prius,39952.29,6.06,Completed
253786,6,2017-04-21,Sienna,44000.89,3.86,Completed
253787,12,2017-04-20,Corolla,32275.43,5.65,Completed
253788,11,2017-04-27,Highlander,52336.57,4.16,Completed
253789,7,2017-04-09,Sienna,60275.81,5.39,Completed
253790,1,2017-04-28,Corolla,27615.65,5.24,Pending
253791,20,2017-04-10,Tundra,58892.85,5.77,Completed
253792,2,2017-04-24,Highlander,61169.37,4.0,Completed
253793,10,2017-04-13,Sienna,43017.03,4.88,Completed
253794,20,2017-04-15,Corolla,34899.8,5.77,Completed
253795,3,2017-04-08,RAV4,60839.38,5.69,Completed
253796,11,2017-04-19,Highlander,51306.0,4.16,Completed
253797,4,2017-04-22,Camry,31464.13,3.81,Completed
253798,8,2017-04-14,Highlander,71941.13,5.84,Completed
253799,16,2017-04-20,Corolla,34910.82,6.06,Completed
253800,14,2017-04-27,Corolla,30107.7,5.1,Completed
253801,14,2017-04-22,Corolla,30075.46,5.1,Completed
253802,11,2017-04-04,Prius,28480.09,4.16,Completed
253803,2,2017-04-29,Prius,31169.11,4.0,Completed
253804,9,2017-04-26,Camry,33042.15,4.4,Completed
253805,11,2017-04-29,Tacoma,35847.64,4.16,Completed
253806,5,2017-04-22,Corolla,28533.63,5.34,Completed
253807,7,2017-04-05,Corolla,36038.76,5.39,Completed
253808,8,2017-04-12,Highlander,79881.81,5.84,Completed
253809,8,2017-04-01,Tacoma,48156.44,5.84,Completed
253810,6,2017-04-15,Highlander,49350.15,3.86,Completed
253811,12,2017-04-29,RAV4,51445.95,5.65,Completed
253812,13,2017-04-04,Camry,53666.37,5.61,Completed
253813,7,2017-04-05,Prius,43209.8,5.39,Cancelled
253814,11,2017-04-02,Sienna,46666.35,4.16,Completed
253815,6,2017-04-06,Camry,35334.67,3.86,Completed
253816,9,2017-04-20,Camry,35673.4,4.4,Completed
253817,7,2017-04-29,Camry,50040.82,5.39,Completed
253818,7,2017-04-18,RAV4,56435.05,5.39,Completed
253819,7,2017-04-26,Corolla,31632.63,5.39,Completed
253820,4,2017-04-25,Corolla,21825.61,3.81,Completed
253821,20,2017-04-04,Tacoma,52246.41,5.77,Completed
253822,9,2017-04-14,Highlander,60006.75,4.4,Completed
253823,1,2017-04-03,Tundra,53662.94,5.24,Completed
253824,12,2017-04-19,RAV4,53673.85,5.65,Completed
253825,12,2017-04-02,Corolla,33456.9,5.65,Completed
253826,8,2017-04-27,Prius,42695.16,5.84,Completed
253827,18,2017-04-25,Tundra,60155.12,5.68,Completed
253828,1,2017-04-08,Camry,38273.68,5.24,Completed
253829,16,2017-04-13,Corolla,36141.8,6.06,Completed
253830,9,2017-04-05,Tundra,44077.7,4.4,Cancelled
253831,8,2017-04-05,Tundra,56034.33,5.84,Completed
253832,4,2017-04-15,Highlander,49707.4,3.81,Completed
253833,17,2017-04-22,Tacoma,33646.47,4.51,Completed
253834,12,2017-04-04,Prius,37994.87,5.65,Cancelled
253835,7,2017-04-18,Highlander,73055.25,5.39,Completed
253836,8,2017-04-01,Corolla,31754.71,5.84,Completed
253837,11,2017-04-12,Prius,31282.8,4.16,Completed
253838,7,2017-04-29,Tacoma,54564.72,5.39,Completed
253839,6,2017-04-19,RAV4,39646.65,3.86,Completed
253840,16,2017-04-21,Camry,45934.82,6.06,Completed
253841,7,2017-04-24,Tacoma,49688.73,5.39,Completed
253842,4,2017-04-15,Tundra,44630.66,3.81,Completed
253843,18,2017-04-08,Camry,46681.13,5.68,Completed
253844,17,2017-04-12,RAV4,39533.7,4.51,Completed
253845,5,2017-04-14,Corolla,30859.38,5.34,Completed
253846,10,2017-04-25,Prius,31899.59,4.88,Completed
253847,15,2017-04-12,Corolla,35546.89,4.86,Completed
253848,11,2017-04-20,Highlander,56894.04,4.16,Completed
253849,5,2017-04-06,Sienna,46279.45,5.34,Completed
253850,14,2017-04-18,Camry,48325.0,5.1,Completed
253851,11,2017-04-15,Camry,36362.67,4.16,Completed
253852,4,2017-04-18,RAV4,38433.17,3.81,Completed
253853,9,2017-04-17,Tundra,47630.27,4.4,Completed
253854,7,2017-04-21,Tundra,64616.77,5.39,Completed
253855,17,2017-04-02,Tundra,41246.03,4.51,Completed
253856,3,2017-04-11,Tacoma,56960.69,5.69,Completed
253857,9,2017-04-22,Highlander,58534.16,4.4,Completed
253858,15,2017-04-02,Prius,39971.78,4.86,Completed
253859,17,2017-04-04,Tundra,46496.99,4.51,Completed
253860,11,2017-04-12,RAV4,37295.76,4.16,Completed
253861,8,2017-04-25,Prius,40118.83,5.84,Completed
253862,6,2017-04-13,Camry,34218.74,3.86,Completed
253863,17,2017-04-23,Tacoma,35724.14,4.51,Completed
253864,16,2017-04-11,Prius,38789.86,6.06,Completed
253865,11,2017-04-21,Camry,31164.06,4.16,Completed
253866,19,2017-04-07,Camry,42643.49,5.48,Completed
253867,14,2017-04-10,Tacoma,44678.82,5.1,Completed
253868,8,2017-04-29,Camry,47987.89,5.84,Completed
253869,3,2017-04-14,RAV4,54149.37,5.69,Completed
253870,19,2017-04-13,Sienna,50776.26,5.48,Completed
253871,10,2017-04-22,Camry,38303.13,4.88,Completed
253872,6,2017-04-09,Tundra,41327.63,3.86,Completed
253873,18,2017-04-14,Tundra,68806.8,5.68,Completed
253874,12,2017-04-16,Camry,48712.22,5.65,Completed
253875,1,2017-04-18,Highlander,70437.93,5.24,Completed
253876,6,2017-04-28,Prius,29197.5,3.86,Completed
253877,20,2017-04-16,Tacoma,54344.52,5.77,Cancelled
253878,8,2017-04-17,Tundra,60519.98,5.84,Completed
253879,8,2017-04-30,Prius,35768.3,5.84,Completed
253880,17,2017-04-11,RAV4,35985.28,4.51,Completed
253881,16,2017-04-28,RAV4,51165.79,6.06,Completed
253882,8,2017-04-10,Sienna,64758.29,5.84,Completed
253883,12,2017-04-28,RAV4,58795.9,5.65,Completed
253884,17,2017-04-21,RAV4,37182.19,4.51,Cancelled
253885,20,2017-04-27,Sienna,65693.02,5.77,Completed
253886,2,2017-04-21,Prius,28743.88,4.0,Completed
253887,18,2017-04-22,RAV4,63200.45,5.68,Completed
253888,17,2017-04-24,Sienna,44373.96,4.51,Pending
253889,10,2017-04-02,RAV4,39708.75,4.88,Completed
253890,4,2017-04-25,Tundra,42200.25,3.81,Completed
253891,15,2017-04-13,RAV4,52740.69,4.86,Completed
253892,13,2017-04-05,Highlander,86453.45,5.61,Completed
253893,13,2017-04-05,Sienna,57256.79,5.61,Completed
253894,19,2017-04-25,Tacoma,45974.28,5.48,Completed
253895,13,2017-04-16,Highlander,72675.45,5.61,Completed
253896,17,2017-04-06,Tundra,42176.6,4.51,Completed
253897,14,2017-04-29,Highlander,67679.35,5.1,Completed
253898,19,2017-04-20,Sienna,51028.74,5.48,Completed
253899,3,2017-04-30,Tundra,59805.15,5.69,Completed
253900,16,2017-04-13,Prius,44066.45,6.06,Completed
253901,14,2017-04-20,Sienna,52644.81,5.1,Completed
253902,15,2017-04-23,Highlander,70609.23,4.86,Completed
253903,18,2017-04-09,Tacoma,54574.09,5.68,Completed
253904,18,2017-04-12,Highlander,77572.48,5.68,Completed
253905,17,2017-04-13,Highlander,55671.32,4.51,Completed
253906,20,2017-04-14,Sienna,63743.49,5.77,Completed
253907,17,2017-04-24,Sienna,44613.6,4.51,Completed
253908,13,2017-04-20,Corolla,39529.14,5.61,Completed
253909,8,2017-04-02,Camry,49895.65,5.84,Completed
253910,12,2017-04-18,RAV4,57467.1,5.65,Completed
253911,12,2017-04-16,Highlander,78977.11,5.65,Completed
253912,20,2017-04-06,Tacoma,54065.54,5.77,Completed
253913,3,2017-04-11,Camry,47040.33,5.69,Completed
253914,2,2017-04-13,Sienna,50187.23,4.0,Pending
253915,5,2017-04-03,Prius,32540.76,5.34,Completed
253916,16,2017-04-25,Highlander,71247.47,6.06,Completed
253917,16,2017-04-18,Prius,43680.42,6.06,Completed
253918,15,2017-04-05,Corolla,31571.18,4.86,Completed
253919,7,2017-04-06,Sienna,60537.37,5.39,Completed
253920,1,2017-04-02,Camry,37636.0,5.24,Completed
253921,18,2017-04-22,Prius,43085.81,5.68,Completed
253922,3,2017-04-04,Prius,42037.71,5.69,Completed
253923,20,2017-04-24,Sienna,55927.8,5.77,Completed
253924,5,2017-04-01,Corolla,27347.72,5.34,Completed
253925,18,2017-04-07,Highlander,74771.23,5.68,Completed
253926,13,2017-04-13,Tundra,66881.69,5.61,Completed
253927,13,2017-04-16,Highlander,78715.73,5.61,Pending
253928,3,2017-04-06,Tundra,66780.44,5.69,Completed
253929,8,2017-04-12,Corolla,34277.39,5.84,Completed
253930,5,2017-04-17,Sienna,48185.14,5.34,Completed
253931,11,2017-04-09,Corolla,26988.9,4.16,Completed
253932,11,2017-04-26,Prius,26375.67,4.16,Completed
253933,12,2017-04-16,RAV4,57421.34,5.65,Completed
253934,18,2017-04-02,Sienna,67640.01,5.68,Completed
253935,15,2017-04-18,Highlander,75698.24,4.86,Completed
253936,18,2017-04-27,RAV4,54889.5,5.68,Completed
253937,2,2017-04-26,Prius,27212.18,4.0,Completed
253938,9,2017-04-28,Tundra,45331.23,4.4,Completed
253939,7,2017-04-10,Prius,42835.62,5.39,Completed
253940,3,2017-04-05,Prius,42487.54,5.69,Completed
253941,6,2017-04-24,Sienna,39523.96,3.86,Completed
253942,14,2017-04-01,Prius,35327.22,5.1,Completed
253943,12,2017-04-24,Prius,37755.86,5.65,Completed
253944,6,2017-04-17,Highlander,57974.38,3.86,Completed
253945,17,2017-04-07,Camry,33960.89,4.51,Cancelled
253946,12,2017-04-06,Tacoma,47898.25,5.65,Completed
253947,4,2017-04-08,Highlander,50822.2,3.81,Completed
253948,12,2017-04-01,Highlander,83262.19,5.65,Completed
253949,15,2017-04-14,Tacoma,53685.21,4.86,Completed
253950,14,2017-04-29,Tacoma,47603.73,5.1,Completed
253951,4,2017-04-07,Corolla,25755.7,3.81,Completed
253952,7,2017-04-12,Corolla,38387.17,5.39,Completed
253953,1,2017-04-17,Sienna,52799.31,5.24,Completed
253954,1,2017-04-25,Camry,42923.57,5.24,Completed
253955,20,2017-04-20,Sienna,57693.39,5.77,Completed
253956,11,2017-04-22,Prius,28666.7,4.16,Completed
253957,13,2017-04-14,Tundra,60498.03,5.61,Completed
253958,18,2017-04-14,Camry,47902.34,5.68,Completed
253959,1,2017-04-02,RAV4,42548.09,5.24,Completed
253960,14,2017-04-09,Tundra,55093.06,5.1,Completed
253961,16,2017-04-11,Corolla,32190.96,6.06,Completed
253962,15,2017-04-23,Tundra,62976.24,4.86,Completed
253963,12,2017-04-23,Tacoma,51352.01,5.65,Cancelled
253964,17,2017-04-30,Camry,34021.08,4.51,Completed
253965,6,2017-04-06,Tacoma,38940.72,3.86,Completed
253966,18,2017-04-05,RAV4,55566.36,5.68,Completed
253967,16,2017-04-28,Prius,37803.74,6.06,Completed
253968,7,2017-04-16,RAV4,53958.35,5.39,Completed
253969,7,2017-04-14,RAV4,59041.38,5.39,Completed
253970,4,2017-04-29,Tacoma,34600.55,3.81,Completed
253971,8,2017-04-26,Corolla,37857.33,5.84,Completed
253972,2,2017-04-05,Camry,38934.16,4.0,Completed
253973,13,2017-04-30,RAV4,52199.96,5.61,Completed
253974,20,2017-04-12,Camry,47724.59,5.77,Completed
253975,4,2017-04-01,Camry,33948.58,3.81,Completed
253976,8,2017-04-10,RAV4,50863.76,5.84,Cancelled
253977,20,2017-04-28,Sienna,58331.34,5.77,Completed
253978,2,2017-04-24,Camry,34570.46,4.0,Completed
253979,8,2017-04-22,RAV4,50144.14,5.84,Completed
253980,3,2017-04-21,Tundra,60026.02,5.69,Completed
253981,3,2017-04-11,Highlander,85294.48,5.69,Completed
253982,6,2017-04-12,Highlander,58527.84,3.86,Completed
253983,2,2017-04-27,Tundra,43336.83,4.0,Pending
253984,18,2017-04-15,Tacoma,55132.43,5.68,Cancelled
253985,5,2017-04-19,Tundra,48288.82,5.34,Completed
253986,15,2017-04-20,Camry,45861.11,4.86,Completed
253987,16,2017-04-24,RAV4,51717.93,6.06,Completed
253988,3,2017-04-21,Tacoma,55125.11,5.69,Pending
253989,12,2017-04-06,Tundra,62945.63,5.65,Completed
253990,15,2017-04-25,Corolla,37034.84,4.86,Completed
253991,6,2017-04-15,RAV4,42849.75,3.86,Completed
253992,5,2017-04-16,RAV4,49024.51,5.34,Completed
253993,7,2017-04-08,Tacoma,52517.71,5.39,Completed
253994,12,2017-04-26,Tacoma,51235.33,5.65,Completed
253995,2,2017-04-13,Sienna,47172.83,4.0,Completed
253996,13,2017-04-23,Camry,48189.21,5.61,Completed
253997,2,2017-04-08,Tundra,47465.33,4.0,Completed
253998,19,2017-04-30,Prius,33405.4,5.48,Completed
253999,18,2017-04-28,Tundra,64285.06,5.68,Completed
254000,5,2017-04-27,Prius,34530.02,5.34,Completed
254001,11,2017-04-16,Corolla,27342.46,4.16,Pending
254002,17,2017-04-03,Corolla,23840.66,4.51,Completed
254003,8,2017-04-07,RAV4,59351.34,5.84,Completed
254004,15,2017-04-15,Tundra,53979.46,4.86,Completed
254005,15,2017-04-14,Tundra,63890.67,4.86,Completed
254006,5,2017-04-23,Camry,37652.53,5.34,Completed
254007,11,2017-04-10,Corolla,27732.2,4.16,Pending
254008,9,2017-04-12,Tacoma,35857.71,4.4,Completed
254009,1,2017-04-08,RAV4,49297.69,5.24,Completed
254010,3,2017-04-12,Prius,39976.82,5.69,Completed
254011,7,2017-04-26,Tacoma,47850.91,5.39,Completed
254012,10,2017-04-11,Sienna,41472.18,4.88,Completed
254013,9,2017-04-25,Highlander,51060.05,4.4,Completed
254014,1,2017-04-06,Tundra,46790.66,5.24,Completed
254015,15,2017-04-11,Prius,36380.54,4.86,Completed
254016,6,2017-04-17,Sienna,38667.86,3.86,Completed
254017,4,2017-04-26,RAV4,40183.07,3.81,Completed
254018,16,2017-04-22,Highlander,85240.33,6.06,Completed
254019,9,2017-04-18,Tundra,43096.41,4.4,Completed
254020,3,2017-04-03,Tacoma,58026.65,5.69,Completed
254021,20,2017-04-19,Highlander,72344.98,5.77,Completed
254022,19,2017-04-21,Corolla,28619.33,5.48,Pending
254023,3,2017-04-15,Sienna,65712.12,5.69,Completed
254024,12,2017-04-29,Highlander,69231.12,5.65,Completed
254025,17,2017-04-30,Sienna,40510.74,4.51,Cancelled
254026,6,2017-04-20,Tundra,38563.95,3.86,Completed
254027,1,2017-04-28,RAV4,49603.85,5.24,Pending
254028,12,2017-04-02,Tacoma,53802.39,5.65,Completed
254029,5,2017-04-08,Tacoma,45088.06,5.34,Completed
254030,3,2017-04-28,Tacoma,53875.48,5.69,Completed
254031,13,2017-04-18,Highlander,76445.31,5.61,Completed
254032,14,2017-04-20,Prius,34409.7,5.1,Completed
254033,8,2017-04-16,Tundra,66313.36,5.84,Completed
254034,18,2017-04-26,Corolla,35498.49,5.68,Completed
254035,9,2017-04-03,Sienna,39628.37,4.4,Completed
254036,17,2017-04-25,Sienna,41608.57,4.51,Completed
254037,6,2017-04-29,Tacoma,34970.78,3.86,Completed
254038,4,2017-04-04,Prius,26872.41,3.81,Completed
254039,3,2017-04-27,Highlander,85398.5,5.69,Completed
254040,8,2017-04-14,Corolla,37277.82,5.84,Completed
254041,19,2017-04-13,Tacoma,45910.67,5.48,Completed
254042,12,2017-04-20,Corolla,32612.04,5.65,Completed
254043,14,2017-04-09,Sienna,55732.17,5.1,Completed
254044,12,2017-04-18,Tundra,58972.14,5.65,Completed
254045,8,2017-04-30,Highlander,73222.36,5.84,Completed
254046,5,2017-04-21,Sienna,53265.92,5.34,Pending
254047,12,2017-04-07,Highlander,79178.52,5.65,Completed
254048,6,2017-04-04,Prius,30137.09,3.86,Completed
254049,13,2017-04-23,RAV4,61998.06,5.61,Completed
254050,8,2017-04-11,RAV4,49848.46,5.84,Completed
254051,14,2017-04-20,Corolla,32363.49,5.1,Completed
254052,17,2017-04-26,Sienna,38432.36,4.51,Completed
254053,20,2017-04-07,RAV4,57492.03,5.77,Completed
254054,12,2017-04-12,Prius,38732.7,5.65,Completed
254055,9,2017-04-07,Sienna,47703.45,4.4,Completed
254056,8,2017-04-27,Camry,43853.96,5.84,Completed
254057,1,2017-04-19,Highlander,60150.95,5.24,Completed
254058,16,2017-04-17,Corolla,33598.13,6.06,Pending
254059,17,2017-04-09,Sienna,41014.38,4.51,Completed
254060,3,2017-04-22,Tacoma,58090.99,5.69,Completed
254061,10,2017-04-13,Prius,26735.08,4.88,Completed
254062,12,2017-04-13,Corolla,33078.16,5.65,Completed
254063,16,2017-04-11,Sienna,61065.76,6.06,Completed
254064,19,2017-04-29,RAV4,45837.39,5.48,Completed
254065,15,2017-04-10,RAV4,50332.3,4.86,Completed
254066,4,2017-04-07,Camry,32206.12,3.81,Completed
254067,7,2017-04-28,Tacoma,56808.98,5.39,Completed
254068,2,2017-04-01,RAV4,39575.06,4.0,Completed
254069,8,2017-04-08,Sienna,64932.37,5.84,Completed
254070,6,2017-04-30,Corolla,23467.32,3.86,Completed
254071,2,2017-04-02,Tundra,49105.72,4.0,Completed
254072,9,2017-04-24,Prius,27382.99,4.4,Completed
254073,7,2017-04-02,Highlander,70865.8,5.39,Completed
254074,7,2017-04-01,Prius,41375.93,5.39,Completed
254075,7,2017-04-22,Tundra,65721.64,5.39,Completed
254076,15,2017-04-20,Camry,44073.37,4.86,Completed
254077,10,2017-04-26,Tundra,47984.75,4.88,Completed
254078,14,2017-04-03,Prius,40859.67,5.1,Cancelled
254079,16,2017-04-22,Prius,38683.42,6.06,Completed
254080,14,2017-04-01,Prius,37446.03,5.1,Completed
254081,20,2017-04-22,Prius,35588.95,5.77,Completed
254082,14,2017-04-01,Prius,38829.16,5.1,Completed
254083,17,2017-04-25,Camry,31988.06,4.51,Completed
254084,5,2017-04-25,Corolla,27199.62,5.34,Completed
254085,14,2017-04-02,Camry,41279.54,5.1,Completed
254086,13,2017-04-26,Camry,45330.84,5.61,Completed
254087,14,2017-04-13,RAV4,48368.32,5.1,Completed
254088,6,2017-04-01,RAV4,40174.34,3.86,Completed
254089,12,2017-04-02,Corolla,36283.43,5.65,Completed
254090,10,2017-04-28,Prius,29463.78,4.88,Completed
254091,7,2017-04-05,Prius,42801.75,5.39,Completed
254092,13,2017-04-25,Prius,44676.1,5.61,Completed
254093,18,2017-04-16,Tundra,65709.29,5.68,Completed
254094,12,2017-04-17,Prius,42221.48,5.65,Completed
254095,4,2017-04-26,Prius,27690.93,3.81,Cancelled
254096,2,2017-04-07,Tacoma,42182.0,4.0,Completed
254097,6,2017-04-21,Prius,28801.73,3.86,Completed
254098,14,2017-04-25,Camry,48601.23,5.1,Completed
254099,4,2017-04-27,RAV4,38974.15,3.81,Completed
254100,1,2017-04-23,RAV4,44185.35,5.24,Completed
254101,7,2017-04-13,RAV4,58364.06,5.39,Completed
254102,18,2017-04-02,Tacoma,51418.08,5.68,Completed
254103,12,2017-04-19,Corolla,33524.27,5.65,Completed
254104,15,2017-04-16,Tacoma,45489.95,4.86,Completed
254105,19,2017-04-19,Prius,35813.6,5.48,Completed
254106,13,2017-04-16,RAV4,54351.21,5.61,Completed
254107,13,2017-04-15,Highlander,76593.95,5.61,Completed
254108,13,2017-04-14,Sienna,57683.31,5.61,Completed
254109,9,2017-04-06,RAV4,42203.07,4.4,Completed
254110,13,2017-04-18,RAV4,54172.97,5.61,Completed
254111,12,2017-04-24,RAV4,50520.25,5.65,Completed
254112,14,2017-04-09,Camry,40805.9,5.1,Completed
254113,7,2017-04-11,Tacoma,47695.72,5.39,Completed
254114,11,2017-04-28,Highlander,56457.32,4.16,Completed
254115,11,2017-04-09,Sienna,45475.55,4.16,Completed
254116,10,2017-04-21,RAV4,44330.15,4.88,Completed
254117,19,2017-04-14,Tundra,47533.87,5.48,Completed
