sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
39871,2,2014-07-03,Prius,24423.38,4.0,Completed
39872,3,2014-07-04,Sienna,54914.1,5.69,Completed
39873,20,2014-07-16,Tundra,52600.51,5.77,Completed
39874,9,2014-07-01,Tundra,34110.68,4.4,Completed
39875,5,2014-07-09,Highlander,51607.24,5.34,Completed
39876,12,2014-07-09,RAV4,42187.67,5.65,Completed
39877,20,2014-07-07,Tundra,49304.21,5.77,Completed
39878,12,2014-07-17,Highlander,56865.28,5.65,Completed
39879,13,2014-07-08,Camry,39070.95,5.61,Completed
39880,13,2014-07-19,Tundra,45322.8,5.61,Completed
39881,2,2014-07-25,Tundra,35799.73,4.0,Completed
39882,6,2014-07-25,Tundra,34397.22,3.86,Completed
39883,13,2014-07-06,Tundra,54554.27,5.61,Completed
39884,14,2014-07-24,Tacoma,36821.74,5.1,Completed
39885,13,2014-07-26,Sienna,53753.82,5.61,Completed
39886,9,2014-07-07,Sienna,32173.91,4.4,Completed
39887,15,2014-07-15,Tundra,44434.14,4.86,Completed
39888,8,2014-07-15,Camry,39206.44,5.84,Completed
39889,2,2014-07-04,Highlander,46022.27,4.0,Completed
39890,11,2014-07-31,RAV4,35050.23,4.16,Completed
39891,10,2014-07-09,RAV4,29910.63,4.88,Completed
39892,3,2014-07-17,Sienna,49348.15,5.69,Completed
39893,14,2014-07-09,Corolla,26489.44,5.1,Pending
39894,19,2014-07-03,Tundra,44714.38,5.48,Completed
39895,15,2014-07-31,Camry,33902.99,4.86,Completed
39896,2,2014-07-22,Camry,30850.3,4.0,Completed
39897,4,2014-07-02,Tacoma,27306.98,3.81,Completed
39898,4,2014-07-04,Tundra,36035.56,3.81,Completed
39899,13,2014-07-01,Corolla,26825.56,5.61,Completed
39900,15,2014-07-27,Corolla,26189.11,4.86,Completed
39901,15,2014-07-11,RAV4,45986.2,4.86,Completed
39902,11,2014-07-07,Prius,24844.82,4.16,Completed
39903,3,2014-07-19,Tacoma,41116.32,5.69,Completed
39904,10,2014-07-08,Sienna,37658.82,4.88,Completed
39905,7,2014-07-21,Corolla,27216.42,5.39,Completed
39906,3,2014-07-14,Camry,36158.65,5.69,Completed
39907,2,2014-07-04,Tacoma,28015.06,4.0,Completed
39908,13,2014-07-15,Highlander,64182.35,5.61,Completed
39909,16,2014-07-29,Highlander,64043.94,6.06,Completed
39910,18,2014-07-30,Tacoma,42696.26,5.68,Completed
39911,11,2014-07-07,RAV4,34295.66,4.16,Completed
39912,2,2014-07-09,Tacoma,30591.76,4.0,Completed
39913,6,2014-07-21,Prius,21659.26,3.86,Completed
39914,8,2014-07-20,RAV4,45221.5,5.84,Completed
39915,7,2014-07-19,Tacoma,37991.55,5.39,Completed
39916,11,2014-07-21,Prius,21995.29,4.16,Completed
39917,6,2014-07-27,Tundra,32608.21,3.86,Cancelled
39918,8,2014-07-10,Corolla,28867.89,5.84,Completed
39919,12,2014-07-05,Tacoma,41644.54,5.65,Completed
39920,7,2014-07-16,Highlander,58084.39,5.39,Completed
39921,1,2014-07-03,Corolla,23861.51,5.24,Completed
39922,9,2014-07-16,RAV4,30412.5,4.4,Completed
39923,16,2014-07-16,Highlander,63365.24,6.06,Completed
39924,7,2014-07-24,Sienna,53102.15,5.39,Completed
39925,5,2014-07-22,Corolla,23174.21,5.34,Pending
39926,16,2014-07-11,Prius,30343.86,6.06,Completed
39927,4,2014-07-23,Prius,22567.38,3.81,Completed
39928,4,2014-07-08,Tundra,36557.49,3.81,Completed
39929,14,2014-07-03,Sienna,43873.55,5.1,Completed
39930,2,2014-07-05,Highlander,46724.13,4.0,Completed
39931,12,2014-07-08,Prius,29465.29,5.65,Completed
39932,6,2014-07-19,RAV4,33969.52,3.86,Completed
39933,3,2014-07-29,Corolla,25942.39,5.69,Completed
39934,11,2014-07-13,Tacoma,28947.61,4.16,Completed
39935,8,2014-07-30,Camry,35493.07,5.84,Completed
39936,20,2014-07-02,RAV4,40734.67,5.77,Completed
39937,5,2014-07-09,Camry,32808.85,5.34,Completed
39938,18,2014-07-25,Camry,44390.56,5.68,Completed
39939,3,2014-07-31,Prius,29486.43,5.69,Completed
39940,1,2014-07-01,Prius,28220.31,5.24,Completed
39941,15,2014-07-19,Tacoma,37673.27,4.86,Completed
39942,19,2014-07-30,Tundra,44750.92,5.48,Completed
39943,5,2014-07-25,Camry,29670.15,5.34,Completed
39944,14,2014-07-21,Sienna,48103.4,5.1,Completed
39945,3,2014-07-04,Sienna,46435.57,5.69,Completed
39946,16,2014-07-18,Highlander,56930.81,6.06,Cancelled
39947,15,2014-07-11,Tacoma,40510.84,4.86,Completed
39948,6,2014-07-23,Prius,22800.94,3.86,Completed
39949,10,2014-07-13,Camry,26570.85,4.88,Completed
39950,12,2014-07-12,Prius,31236.13,5.65,Completed
39951,20,2014-07-24,Prius,28751.04,5.77,Completed
39952,7,2014-07-25,Sienna,52064.49,5.39,Completed
39953,12,2014-07-06,Corolla,26276.68,5.65,Completed
39954,3,2014-07-27,Sienna,47053.98,5.69,Completed
39955,15,2014-07-09,Highlander,64292.64,4.86,Completed
39956,10,2014-07-12,Highlander,41546.36,4.88,Completed
39957,1,2014-07-02,RAV4,39428.79,5.24,Completed
39958,3,2014-07-01,Camry,36900.06,5.69,Completed
39959,16,2014-07-23,Corolla,25930.26,6.06,Completed
39960,12,2014-07-25,Tundra,46885.43,5.65,Completed
39961,15,2014-07-27,Tundra,49195.87,4.86,Completed
39962,1,2014-07-07,Highlander,49309.57,5.24,Completed
39963,8,2014-07-20,Corolla,29296.47,5.84,Completed
39964,6,2014-07-30,Tacoma,29996.18,3.86,Completed
39965,10,2014-07-10,RAV4,33922.7,4.88,Completed
39966,1,2014-07-18,Corolla,24743.96,5.24,Completed
39967,8,2014-07-19,Corolla,25352.85,5.84,Completed
39968,16,2014-07-26,Corolla,29640.19,6.06,Completed
39969,15,2014-07-10,Tundra,47750.57,4.86,Completed
39970,9,2014-07-10,Tacoma,27548.6,4.4,Completed
39971,8,2014-07-03,RAV4,47194.88,5.84,Completed
39972,20,2014-07-15,Prius,33247.75,5.77,Completed
39973,15,2014-07-28,Highlander,58977.06,4.86,Completed
39974,7,2014-07-02,Prius,29511.76,5.39,Completed
39975,4,2014-07-28,Tacoma,29038.33,3.81,Cancelled
39976,18,2014-07-07,Corolla,28302.13,5.68,Completed
39977,14,2014-07-21,RAV4,45862.92,5.1,Completed
39978,7,2014-07-20,Tacoma,40142.81,5.39,Completed
39979,10,2014-07-19,RAV4,35692.21,4.88,Completed
39980,3,2014-07-20,Tacoma,44978.26,5.69,Pending
39981,9,2014-07-25,Tacoma,31719.82,4.4,Completed
39982,4,2014-07-31,RAV4,31251.29,3.81,Completed
39983,6,2014-07-13,RAV4,32383.44,3.86,Completed
39984,2,2014-07-08,Camry,28861.91,4.0,Completed
39985,9,2014-07-19,Prius,20830.07,4.4,Completed
39986,11,2014-07-22,Tacoma,31416.43,4.16,Completed
39987,16,2014-07-13,Highlander,60036.29,6.06,Completed
39988,4,2014-07-12,Highlander,40028.82,3.81,Completed
39989,15,2014-07-24,RAV4,42316.03,4.86,Completed
39990,18,2014-07-16,Prius,36004.08,5.68,Completed
39991,9,2014-07-26,Prius,20665.27,4.4,Completed
39992,8,2014-07-06,Highlander,61787.33,5.84,Completed
39993,1,2014-07-12,RAV4,37249.5,5.24,Completed
39994,11,2014-07-04,Camry,26269.27,4.16,Completed
39995,7,2014-07-30,Prius,34113.65,5.39,Completed
39996,12,2014-07-27,Prius,31336.88,5.65,Completed
39997,13,2014-07-13,Tundra,55021.71,5.61,Completed
39998,10,2014-07-13,Tacoma,28941.52,4.88,Completed
39999,10,2014-07-09,Highlander,45579.75,4.88,Completed
40000,5,2014-07-20,Prius,23878.38,5.34,Completed
40001,12,2014-07-08,Tacoma,40556.35,5.65,Completed
40002,5,2014-07-18,Prius,23926.75,5.34,Pending
40003,5,2014-07-14,Sienna,38834.63,5.34,Completed
40004,5,2014-07-22,Sienna,43377.42,5.34,Completed
40005,17,2014-07-20,Prius,22943.45,4.51,Completed
40006,16,2014-07-15,Prius,34709.87,6.06,Completed
40007,19,2014-07-19,Highlander,49169.72,5.48,Completed
40008,8,2014-07-04,Sienna,43286.97,5.84,Completed
40009,10,2014-07-30,Corolla,20972.48,4.88,Completed
40010,20,2014-07-19,Tacoma,38582.1,5.77,Completed
40011,14,2014-07-13,Corolla,28389.82,5.1,Completed
40012,9,2014-07-07,RAV4,34440.94,4.4,Completed
40013,2,2014-07-02,Prius,26103.88,4.0,Completed
40014,18,2014-07-07,Tacoma,47801.86,5.68,Completed
40015,12,2014-07-25,Corolla,29269.6,5.65,Completed
40016,17,2014-07-08,Sienna,33455.76,4.51,Cancelled
40017,2,2014-07-31,Camry,28662.62,4.0,Completed
40018,1,2014-07-04,Highlander,48972.91,5.24,Completed
40019,8,2014-07-22,Tundra,48031.04,5.84,Completed
40020,12,2014-07-03,RAV4,44517.59,5.65,Completed
40021,5,2014-07-29,Corolla,21236.63,5.34,Completed
40022,14,2014-07-16,Sienna,44963.95,5.1,Completed
40023,4,2014-07-18,Tundra,35852.36,3.81,Completed
40024,8,2014-07-21,Tundra,52281.59,5.84,Pending
40025,14,2014-07-23,RAV4,40172.48,5.1,Completed
40026,20,2014-07-31,RAV4,41872.52,5.77,Completed
40027,18,2014-07-29,RAV4,48903.29,5.68,Completed
40028,10,2014-07-27,Prius,25450.7,4.88,Completed
40029,7,2014-07-29,RAV4,41018.93,5.39,Completed
40030,10,2014-07-19,Sienna,34757.01,4.88,Completed
40031,3,2014-07-23,Camry,39869.65,5.69,Completed
40032,20,2014-07-17,Tundra,45546.98,5.77,Completed
40033,17,2014-07-23,Corolla,18721.24,4.51,Completed
40034,2,2014-07-19,Camry,30381.39,4.0,Completed
40035,2,2014-07-09,Tundra,35902.89,4.0,Completed
40036,7,2014-07-17,Prius,34309.86,5.39,Completed
40037,3,2014-07-08,Tundra,54842.3,5.69,Completed
40038,13,2014-07-01,Camry,40081.97,5.61,Completed
40039,2,2014-07-03,Corolla,21252.03,4.0,Completed
40040,15,2014-07-05,Tundra,52001.65,4.86,Cancelled
40041,11,2014-07-18,Sienna,32892.72,4.16,Completed
40042,12,2014-07-31,Tacoma,37534.43,5.65,Completed
40043,17,2014-07-13,Prius,20763.13,4.51,Completed
40044,2,2014-07-29,Corolla,22031.73,4.0,Completed
40045,17,2014-07-05,Corolla,17579.51,4.51,Completed
40046,3,2014-07-19,Prius,31746.53,5.69,Completed
40047,18,2014-07-01,Camry,37759.91,5.68,Completed
40048,18,2014-07-20,Prius,32140.12,5.68,Completed
40049,15,2014-07-31,Tundra,46833.69,4.86,Completed
40050,8,2014-07-09,Tacoma,38581.57,5.84,Completed
40051,14,2014-07-01,Highlander,62731.44,5.1,Completed
40052,3,2014-07-05,Camry,37432.38,5.69,Completed
40053,9,2014-07-06,Tundra,34509.26,4.4,Completed
40054,17,2014-07-25,RAV4,32334.99,4.51,Completed
40055,2,2014-07-01,Prius,25040.68,4.0,Completed
40056,15,2014-07-10,Tacoma,39471.92,4.86,Completed
40057,13,2014-07-16,Prius,35663.94,5.61,Pending
40058,5,2014-07-19,Tundra,38289.56,5.34,Completed
40059,4,2014-07-17,Highlander,42526.31,3.81,Completed
40060,17,2014-07-27,Camry,25544.32,4.51,Completed
40061,8,2014-07-24,Camry,41068.06,5.84,Completed
40062,15,2014-07-30,Sienna,51678.54,4.86,Completed
40063,4,2014-07-08,Tacoma,28874.5,3.81,Completed
40064,14,2014-07-12,Camry,36204.12,5.1,Completed
40065,20,2014-07-06,Highlander,62070.97,5.77,Completed
40066,10,2014-07-22,Camry,30098.39,4.88,Completed
40067,5,2014-07-05,Highlander,56834.11,5.34,Completed
40068,12,2014-07-06,Sienna,44243.74,5.65,Completed
40069,10,2014-07-04,Tacoma,33170.6,4.88,Completed
40070,1,2014-07-06,Prius,28221.05,5.24,Completed
40071,4,2014-07-22,Highlander,45041.61,3.81,Completed
40072,4,2014-07-22,Tacoma,26038.72,3.81,Completed
40073,12,2014-07-06,Tacoma,38111.53,5.65,Completed
40074,20,2014-07-11,Tundra,53329.97,5.77,Completed
40075,6,2014-07-19,Corolla,19370.77,3.86,Completed
40076,2,2014-07-06,Prius,26211.46,4.0,Completed
40077,1,2014-07-06,Prius,24917.73,5.24,Completed
40078,11,2014-07-14,Tundra,32093.04,4.16,Completed
40079,6,2014-07-09,Sienna,32309.84,3.86,Completed
40080,2,2014-07-18,Prius,26035.75,4.0,Completed
40081,9,2014-07-20,Tacoma,29372.63,4.4,Completed
40082,3,2014-07-30,Tacoma,39826.07,5.69,Completed
40083,2,2014-07-31,Corolla,22727.5,4.0,Completed
40084,10,2014-07-23,Corolla,20896.36,4.88,Completed
40085,11,2014-07-06,Tacoma,30001.83,4.16,Completed
40086,15,2014-07-21,Corolla,29256.68,4.86,Completed
40087,2,2014-07-11,Tacoma,32490.55,4.0,Completed
40088,2,2014-07-01,Sienna,40408.47,4.0,Completed
40089,11,2014-07-03,RAV4,32448.45,4.16,Completed
40090,9,2014-07-27,Tundra,32735.45,4.4,Completed
40091,7,2014-07-16,Corolla,30231.1,5.39,Completed
40092,14,2014-07-25,Tacoma,38261.84,5.1,Completed
40093,4,2014-07-17,Highlander,39249.27,3.81,Completed
40094,12,2014-07-29,Tundra,43408.94,5.65,Completed
40095,1,2014-07-28,Tacoma,33432.12,5.24,Completed
40096,20,2014-07-06,RAV4,45990.11,5.77,Completed
40097,16,2014-07-05,Tacoma,37723.49,6.06,Completed
40098,13,2014-07-29,Camry,35834.84,5.61,Completed
40099,20,2014-07-22,Tundra,43767.41,5.77,Completed
40100,20,2014-07-13,Sienna,50083.28,5.77,Completed
40101,19,2014-07-16,Tacoma,33639.93,5.48,Completed
40102,12,2014-07-31,Camry,36559.83,5.65,Completed
40103,13,2014-07-21,Tacoma,44576.34,5.61,Completed
40104,4,2014-07-26,Highlander,45823.39,3.81,Completed
40105,7,2014-07-09,Tacoma,40533.87,5.39,Completed
40106,6,2014-07-22,Highlander,40671.69,3.86,Completed
40107,19,2014-07-12,RAV4,34790.17,5.48,Completed
40108,4,2014-07-30,Tacoma,27631.53,3.81,Completed
40109,10,2014-07-24,Corolla,19410.06,4.88,Completed
40110,2,2014-07-10,Corolla,20447.22,4.0,Completed
40111,16,2014-07-27,Camry,36967.88,6.06,Completed
40112,20,2014-07-20,Tacoma,41824.98,5.77,Completed
40113,5,2014-07-24,Sienna,41074.54,5.34,Completed
40114,14,2014-07-02,Prius,29962.66,5.1,Completed
40115,12,2014-07-15,Prius,33730.76,5.65,Completed
40116,10,2014-07-21,Sienna,33350.31,4.88,Pending
40117,8,2014-07-03,Prius,28178.76,5.84,Completed
40118,18,2014-07-01,Highlander,69896.37,5.68,Completed
40119,7,2014-07-16,Camry,37268.87,5.39,Completed
40120,2,2014-07-21,RAV4,34174.98,4.0,Completed
40121,5,2014-07-29,Corolla,22136.4,5.34,Completed
40122,18,2014-07-09,Sienna,53138.51,5.68,Completed
40123,14,2014-07-28,RAV4,40790.94,5.1,Completed
40124,5,2014-07-18,Corolla,24537.89,5.34,Completed
40125,9,2014-07-26,Sienna,32879.7,4.4,Completed
40126,8,2014-07-15,Highlander,65572.04,5.84,Completed
40127,4,2014-07-03,Corolla,19019.22,3.81,Completed
40128,13,2014-07-02,Sienna,54007.6,5.61,Completed
40129,10,2014-07-09,Tacoma,27935.26,4.88,Completed
40130,10,2014-07-14,Corolla,20931.75,4.88,Completed
40131,17,2014-07-05,Prius,23917.27,4.51,Completed
40132,11,2014-07-13,Prius,24055.11,4.16,Completed
40133,1,2014-07-09,Prius,26413.25,5.24,Completed
40134,3,2014-07-29,RAV4,47388.18,5.69,Completed
40135,6,2014-07-20,Camry,24264.42,3.86,Completed
40136,16,2014-07-20,Tundra,52271.19,6.06,Completed
40137,6,2014-07-12,Sienna,33087.12,3.86,Completed
40138,9,2014-07-08,Prius,23141.17,4.4,Completed
40139,15,2014-07-31,Tundra,43049.89,4.86,Completed
40140,16,2014-07-17,Tacoma,39469.38,6.06,Completed
40141,5,2014-07-12,Sienna,41493.05,5.34,Completed
40142,19,2014-07-02,Camry,29898.22,5.48,Completed
40143,6,2014-07-25,Corolla,21220.7,3.86,Completed
40144,10,2014-07-17,Camry,26686.57,4.88,Completed
40145,13,2014-07-23,Corolla,29505.78,5.61,Completed
40146,20,2014-07-08,Sienna,46548.41,5.77,Completed
40147,7,2014-07-14,Camry,37711.55,5.39,Completed
40148,12,2014-07-18,Sienna,46320.05,5.65,Completed
40149,4,2014-07-20,Prius,20755.55,3.81,Pending
40150,16,2014-07-30,Sienna,49794.46,6.06,Completed
40151,10,2014-07-12,Prius,23435.95,4.88,Completed
40152,16,2014-07-06,Prius,29720.24,6.06,Completed
40153,2,2014-07-24,Corolla,18976.49,4.0,Completed
40154,10,2014-07-19,RAV4,32185.81,4.88,Completed
40155,6,2014-07-25,RAV4,34060.77,3.86,Completed
40156,3,2014-07-22,Tacoma,39070.33,5.69,Completed
40157,10,2014-07-17,RAV4,33598.26,4.88,Completed
40158,6,2014-07-22,Camry,28669.82,3.86,Completed
40159,1,2014-07-28,Camry,31315.45,5.24,Completed
40160,6,2014-07-16,Camry,27767.8,3.86,Completed
40161,9,2014-07-09,Prius,24580.58,4.4,Completed
40162,2,2014-07-21,Camry,31298.35,4.0,Completed
40163,3,2014-07-10,Prius,33983.32,5.69,Completed
40164,18,2014-07-24,RAV4,50568.33,5.68,Completed
40165,12,2014-07-26,RAV4,47629.19,5.65,Completed
40166,11,2014-07-20,Camry,26146.62,4.16,Completed
40167,15,2014-07-21,Camry,34988.05,4.86,Completed
40168,17,2014-07-08,RAV4,29410.15,4.51,Completed
40169,2,2014-07-08,Tacoma,29015.25,4.0,Completed
40170,15,2014-07-16,Sienna,43808.87,4.86,Completed
40171,11,2014-07-31,Prius,23382.36,4.16,Completed
40172,14,2014-07-28,Highlander,64281.54,5.1,Completed
40173,16,2014-07-18,Sienna,44522.37,6.06,Completed
40174,2,2014-07-27,Sienna,35671.52,4.0,Completed
40175,20,2014-07-23,Corolla,29311.33,5.77,Completed
40176,1,2014-07-05,RAV4,35044.0,5.24,Completed
40177,7,2014-07-02,Tundra,53441.18,5.39,Completed
40178,1,2014-07-09,Tundra,43276.67,5.24,Completed
40179,15,2014-07-08,Tacoma,36849.26,4.86,Completed
40180,7,2014-07-18,Tacoma,38808.15,5.39,Completed
40181,17,2014-07-17,Highlander,44325.56,4.51,Completed
40182,9,2014-07-22,Camry,28213.92,4.4,Completed
40183,12,2014-07-12,Sienna,43263.67,5.65,Completed
40184,13,2014-07-08,Corolla,27629.26,5.61,Completed
40185,19,2014-07-04,Camry,31858.15,5.48,Completed
40186,10,2014-07-16,Corolla,20031.82,4.88,Completed
40187,12,2014-07-13,Camry,38835.54,5.65,Completed
40188,19,2014-07-30,Camry,31216.54,5.48,Completed
40189,20,2014-07-18,Sienna,49942.6,5.77,Completed
40190,17,2014-07-19,Tundra,33152.53,4.51,Completed
40191,20,2014-07-14,Prius,32145.83,5.77,Completed
40192,3,2014-07-10,RAV4,41280.94,5.69,Completed
40193,2,2014-07-27,Tacoma,29160.95,4.0,Completed
40194,16,2014-07-10,Tacoma,44291.32,6.06,Completed
40195,4,2014-07-18,Sienna,33786.46,3.81,Completed
40196,9,2014-07-29,Tundra,35838.27,4.4,Completed
40197,2,2014-07-13,Tundra,36119.08,4.0,Completed
40198,5,2014-07-27,Camry,33893.45,5.34,Completed
40199,5,2014-07-19,Sienna,37703.75,5.34,Completed
40200,16,2014-07-03,Highlander,64694.79,6.06,Pending
40201,16,2014-07-24,Tacoma,45596.1,6.06,Completed
40202,10,2014-07-19,Sienna,35870.02,4.88,Completed
40203,3,2014-07-07,Tacoma,38899.04,5.69,Completed
40204,19,2014-07-21,Tacoma,33856.45,5.48,Completed
40205,8,2014-07-15,Highlander,61535.34,5.84,Completed
40206,3,2014-07-27,Sienna,54312.74,5.69,Completed
40207,16,2014-07-03,RAV4,44589.04,6.06,Completed
40208,7,2014-07-25,Corolla,30354.56,5.39,Completed
40209,17,2014-07-10,Sienna,35612.38,4.51,Completed
40210,3,2014-07-28,Camry,42847.65,5.69,Completed
40211,16,2014-07-23,Highlander,68775.44,6.06,Completed
40212,12,2014-07-08,Sienna,51662.12,5.65,Completed
40213,13,2014-07-23,Prius,32679.39,5.61,Completed
40214,5,2014-07-04,RAV4,34077.29,5.34,Completed
40215,16,2014-07-01,RAV4,48733.91,6.06,Completed
40216,1,2014-07-27,Prius,27663.82,5.24,Completed
40217,3,2014-07-01,RAV4,47988.53,5.69,Completed
40218,7,2014-07-27,Highlander,66664.45,5.39,Completed
40219,13,2014-07-26,Sienna,53176.52,5.61,Completed
40220,12,2014-07-29,Tundra,47181.44,5.65,Completed
40221,18,2014-07-06,Tacoma,41951.96,5.68,Completed
40222,19,2014-07-20,Tacoma,34258.42,5.48,Completed
40223,3,2014-07-16,Camry,36118.65,5.69,Completed
40224,5,2014-07-10,Highlander,55515.93,5.34,Completed
40225,3,2014-07-12,Corolla,27481.39,5.69,Completed
40226,15,2014-07-05,Prius,29530.63,4.86,Completed
40227,14,2014-07-01,Tundra,47123.26,5.1,Completed
40228,6,2014-07-10,Sienna,32581.04,3.86,Completed
40229,7,2014-07-02,Camry,40920.69,5.39,Completed
40230,12,2014-07-21,Tundra,50327.25,5.65,Completed
40231,11,2014-07-20,Camry,25286.89,4.16,Completed
40232,8,2014-07-17,Camry,40732.02,5.84,Completed
40233,14,2014-07-28,Corolla,25196.6,5.1,Completed
40234,6,2014-07-08,Corolla,20737.88,3.86,Completed
40235,17,2014-07-10,RAV4,31031.92,4.51,Completed
40236,11,2014-07-19,Highlander,43073.34,4.16,Completed
40237,6,2014-07-18,Tacoma,28544.13,3.86,Completed
40238,2,2014-07-11,Sienna,39086.48,4.0,Completed
40239,2,2014-07-03,Highlander,43228.84,4.0,Completed
40240,1,2014-07-31,Corolla,23943.6,5.24,Completed
40241,9,2014-07-13,Corolla,20588.88,4.4,Completed
40242,6,2014-07-08,Corolla,20687.82,3.86,Completed
40243,13,2014-07-15,Highlander,59780.63,5.61,Completed
40244,1,2014-07-14,Prius,24411.98,5.24,Completed
40245,10,2014-07-30,Camry,26684.99,4.88,Completed
40246,1,2014-07-22,Highlander,48700.31,5.24,Completed
40247,17,2014-07-25,Highlander,41604.06,4.51,Completed
40248,3,2014-07-04,Sienna,51060.1,5.69,Completed
40249,10,2014-07-10,RAV4,32371.25,4.88,Pending
40250,4,2014-07-29,Camry,26961.39,3.81,Completed
40251,11,2014-07-04,Sienna,32777.1,4.16,Completed
40252,14,2014-07-18,Camry,37504.42,5.1,Completed
40253,18,2014-07-07,Tacoma,40646.68,5.68,Completed
40254,18,2014-07-18,Tacoma,46539.71,5.68,Completed
40255,17,2014-07-26,Sienna,34482.81,4.51,Completed
40256,4,2014-07-03,Tacoma,29694.12,3.81,Completed
40257,7,2014-07-06,Tundra,48722.6,5.39,Completed
40258,1,2014-07-17,Highlander,53329.9,5.24,Completed
40259,8,2014-07-01,Camry,38061.42,5.84,Completed
40260,20,2014-07-04,Sienna,48903.65,5.77,Completed
40261,5,2014-07-31,Corolla,25104.57,5.34,Completed
40262,7,2014-07-30,Corolla,28276.46,5.39,Completed
40263,4,2014-07-20,Highlander,40833.6,3.81,Completed
40264,2,2014-07-18,Prius,23454.46,4.0,Completed
40265,9,2014-07-11,Highlander,41222.71,4.4,Cancelled
40266,16,2014-07-10,RAV4,41391.95,6.06,Completed
40267,12,2014-07-16,Highlander,63511.1,5.65,Completed
40268,19,2014-07-21,Highlander,58601.42,5.48,Completed
40269,14,2014-07-26,Sienna,49819.72,5.1,Completed
40270,1,2014-07-19,Prius,25321.71,5.24,Completed
40271,6,2014-07-12,Camry,26262.48,3.86,Completed
40272,16,2014-07-21,RAV4,46534.2,6.06,Completed
40273,19,2014-07-27,Sienna,38419.5,5.48,Completed
40274,15,2014-07-10,RAV4,42266.16,4.86,Completed
40275,1,2014-07-11,Camry,33083.32,5.24,Completed
40276,14,2014-07-22,Highlander,58448.96,5.1,Completed
40277,16,2014-07-14,Highlander,60870.23,6.06,Completed
40278,11,2014-07-07,RAV4,32727.0,4.16,Completed
40279,6,2014-07-11,Sienna,33896.1,3.86,Completed
40280,16,2014-07-11,Camry,40990.25,6.06,Completed
40281,10,2014-07-25,Camry,25392.76,4.88,Completed
40282,18,2014-07-29,Tacoma,42559.78,5.68,Completed
40283,16,2014-07-28,Tacoma,41520.39,6.06,Completed
40284,15,2014-07-21,Tundra,44052.0,4.86,Completed
40285,2,2014-07-24,Tacoma,30889.69,4.0,Completed
40286,2,2014-07-29,Camry,30022.12,4.0,Completed
40287,14,2014-07-01,Corolla,24463.93,5.1,Completed
40288,2,2014-07-24,Tundra,36194.24,4.0,Completed
40289,19,2014-07-08,Highlander,53378.55,5.48,Completed
40290,1,2014-07-28,Tacoma,35200.94,5.24,Completed
40291,7,2014-07-11,RAV4,47060.45,5.39,Completed
40292,13,2014-07-27,Corolla,29164.48,5.61,Completed
40293,17,2014-07-26,Prius,19918.54,4.51,Completed
40294,7,2014-07-18,Camry,35014.46,5.39,Completed
40295,5,2014-07-23,Highlander,56543.27,5.34,Completed
40296,18,2014-07-02,Highlander,59605.05,5.68,Completed
40297,16,2014-07-29,RAV4,48705.89,6.06,Completed
40298,18,2014-07-01,RAV4,50591.43,5.68,Completed
40299,11,2014-07-26,Tacoma,28400.62,4.16,Pending
40300,18,2014-07-18,Highlander,72176.18,5.68,Completed
40301,8,2014-07-21,Tundra,46100.04,5.84,Completed
40302,5,2014-07-30,Camry,32178.35,5.34,Completed
40303,20,2014-07-08,Highlander,58998.66,5.77,Completed
40304,14,2014-07-16,Corolla,28837.84,5.1,Completed
40305,18,2014-07-23,Tundra,47777.61,5.68,Completed
40306,8,2014-07-30,Prius,28690.35,5.84,Completed
40307,18,2014-07-18,RAV4,46093.37,5.68,Completed
40308,15,2014-07-12,Sienna,44151.77,4.86,Completed
40309,10,2014-07-12,RAV4,34337.14,4.88,Completed
40310,14,2014-07-06,Corolla,24800.97,5.1,Completed
40311,19,2014-07-31,RAV4,37991.65,5.48,Cancelled
40312,9,2014-07-05,Corolla,20086.91,4.4,Completed
40313,20,2014-07-01,Highlander,65711.06,5.77,Completed
40314,2,2014-07-27,Highlander,45967.33,4.0,Completed
40315,14,2014-07-29,Camry,38274.52,5.1,Completed
40316,19,2014-07-10,Tacoma,32708.63,5.48,Completed
40317,4,2014-07-05,RAV4,32537.53,3.81,Completed
40318,16,2014-07-10,Sienna,46528.66,6.06,Completed
40319,13,2014-07-15,Tacoma,41689.32,5.61,Cancelled
40320,6,2014-07-19,Tacoma,30182.75,3.86,Completed
40321,12,2014-07-03,Prius,28786.04,5.65,Completed
40322,19,2014-07-05,Sienna,38070.48,5.48,Completed
40323,6,2014-07-13,RAV4,32504.61,3.86,Completed
40324,7,2014-07-24,Sienna,48045.95,5.39,Completed
40325,14,2014-07-07,Prius,28976.1,5.1,Completed
40326,11,2014-07-09,RAV4,30509.38,4.16,Completed
40327,16,2014-07-17,Highlander,63215.89,6.06,Completed
40328,15,2014-07-04,Tundra,46808.59,4.86,Completed
40329,9,2014-07-01,RAV4,33658.04,4.4,Completed
40330,5,2014-07-24,Tacoma,34959.58,5.34,Completed
40331,5,2014-07-17,Tundra,44244.25,5.34,Completed
40332,7,2014-07-13,Tundra,45964.39,5.39,Completed
40333,17,2014-07-21,Corolla,18523.61,4.51,Completed
40334,1,2014-07-14,Corolla,22932.64,5.24,Completed
40335,6,2014-07-14,Sienna,32402.45,3.86,Pending
40336,14,2014-07-27,Prius,28033.42,5.1,Completed
