sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
812937,19,2024-08-26,Camry,37296.96,5.48,Cancelled
812938,6,2024-08-05,Camry,31238.48,3.86,Completed
812939,14,2024-08-26,Sienna,49226.05,5.1,Completed
812940,17,2024-08-11,Tacoma,33271.66,4.51,Completed
812941,5,2024-08-23,Prius,29274.18,5.34,Completed
812942,1,2024-08-29,Corolla,26715.07,5.24,Completed
812943,13,2024-08-04,Corolla,34841.93,5.61,Completed
812944,5,2024-08-17,Highlander,61049.21,5.34,Completed
812945,1,2024-08-17,Prius,32097.75,5.24,Completed
812946,14,2024-08-31,RAV4,50186.1,5.1,Completed
812947,9,2024-08-09,Tundra,36908.74,4.4,Completed
812948,16,2024-08-21,Corolla,30814.02,6.06,Completed
812949,7,2024-08-24,RAV4,47552.15,5.39,Completed
812950,9,2024-08-24,Tacoma,34094.31,4.4,Completed
812951,14,2024-08-20,Tacoma,44172.74,5.1,Completed
812952,15,2024-08-27,RAV4,47729.45,4.86,Completed
812953,15,2024-08-04,RAV4,54654.74,4.86,Completed
812954,11,2024-08-11,RAV4,38154.03,4.16,Cancelled
812955,9,2024-08-10,Tacoma,34425.72,4.4,Completed
812956,8,2024-08-29,Highlander,76725.09,5.84,Completed
812957,8,2024-08-18,Corolla,31221.59,5.84,Completed
812958,8,2024-08-13,Highlander,73447.27,5.84,Completed
812959,2,2024-08-04,Camry,32892.17,4.0,Pending
812960,12,2024-08-05,Sienna,56902.22,5.65,Completed
812961,19,2024-08-14,Tacoma,38052.2,5.48,Completed
812962,15,2024-08-22,Sienna,53851.71,4.86,Completed
812963,5,2024-08-12,Camry,36955.7,5.34,Completed
812964,5,2024-08-19,Tacoma,36473.3,5.34,Completed
812965,20,2024-08-07,Corolla,30236.07,5.77,Completed
812966,1,2024-08-30,RAV4,44372.84,5.24,Completed
812967,17,2024-08-27,Tundra,41420.61,4.51,Completed
812968,17,2024-08-23,Sienna,41234.79,4.51,Completed
812969,6,2024-08-03,Sienna,36496.21,3.86,Completed
812970,7,2024-08-23,Camry,42125.6,5.39,Completed
812971,5,2024-08-28,Tacoma,37463.43,5.34,Pending
812972,4,2024-08-04,Highlander,45729.17,3.81,Completed
812973,19,2024-08-31,RAV4,45188.68,5.48,Cancelled
812974,13,2024-08-06,Camry,45390.33,5.61,Completed
812975,1,2024-08-23,RAV4,40555.42,5.24,Completed
812976,1,2024-08-24,Sienna,44726.71,5.24,Completed
812977,12,2024-08-13,Sienna,57463.16,5.65,Completed
812978,13,2024-08-18,Tacoma,51467.12,5.61,Completed
812979,5,2024-08-23,Corolla,28716.94,5.34,Completed
812980,16,2024-08-01,Tacoma,48098.24,6.06,Pending
812981,17,2024-08-06,Tacoma,32069.88,4.51,Completed
812982,16,2024-08-12,RAV4,48784.85,6.06,Completed
812983,13,2024-08-20,Corolla,32615.68,5.61,Completed
812984,1,2024-08-21,Corolla,24625.17,5.24,Completed
812985,5,2024-08-02,Tacoma,40710.5,5.34,Completed
812986,19,2024-08-13,RAV4,41292.08,5.48,Pending
812987,1,2024-08-09,Sienna,44859.97,5.24,Completed
812988,19,2024-08-04,Camry,40416.33,5.48,Completed
812989,9,2024-08-11,Prius,26760.21,4.4,Completed
812990,15,2024-08-12,Corolla,29289.45,4.86,Completed
812991,15,2024-08-09,RAV4,54161.78,4.86,Completed
812992,2,2024-08-18,Highlander,55418.44,4.0,Completed
812993,20,2024-08-25,Sienna,58041.9,5.77,Completed
812994,17,2024-08-04,Corolla,24287.31,4.51,Completed
812995,9,2024-08-14,RAV4,33691.02,4.4,Completed
812996,5,2024-08-19,RAV4,41445.8,5.34,Completed
812997,18,2024-08-05,Tacoma,47572.71,5.68,Completed
812998,11,2024-08-22,Tacoma,32951.66,4.16,Completed
812999,8,2024-08-31,Sienna,54205.38,5.84,Completed
813000,6,2024-08-05,Prius,25514.82,3.86,Completed
813001,16,2024-08-14,Highlander,69181.73,6.06,Completed
813002,14,2024-08-06,Sienna,52071.03,5.1,Completed
813003,10,2024-08-29,Tundra,37415.57,4.88,Completed
813004,17,2024-08-12,Corolla,20929.13,4.51,Completed
813005,16,2024-08-28,Prius,34694.16,6.06,Completed
813006,7,2024-08-25,Sienna,51302.61,5.39,Completed
813007,3,2024-08-30,Tacoma,45581.89,5.69,Completed
813008,14,2024-08-04,Camry,38877.46,5.1,Completed
813009,19,2024-08-17,Tacoma,41280.29,5.48,Completed
813010,5,2024-08-02,Prius,33194.79,5.34,Completed
813011,19,2024-08-10,Sienna,52873.83,5.48,Completed
813012,9,2024-08-14,RAV4,39675.46,4.4,Completed
813013,7,2024-08-15,Tundra,61183.12,5.39,Completed
813014,2,2024-08-28,Corolla,23834.34,4.0,Completed
813015,7,2024-08-30,Highlander,69530.5,5.39,Cancelled
813016,9,2024-08-17,Corolla,20933.35,4.4,Completed
813017,20,2024-08-31,Corolla,29011.69,5.77,Completed
813018,16,2024-08-01,Sienna,53839.86,6.06,Completed
813019,16,2024-08-21,RAV4,53331.19,6.06,Completed
813020,5,2024-08-01,Tacoma,38079.2,5.34,Completed
813021,9,2024-08-20,Sienna,43920.15,4.4,Completed
813022,17,2024-08-24,Corolla,22658.64,4.51,Completed
813023,2,2024-08-25,Highlander,52308.14,4.0,Completed
813024,18,2024-08-23,Corolla,36322.55,5.68,Completed
813025,20,2024-08-01,Highlander,68150.73,5.77,Completed
813026,2,2024-08-11,Sienna,39255.44,4.0,Completed
813027,16,2024-08-28,Tacoma,44905.54,6.06,Completed
813028,10,2024-08-21,Corolla,25564.85,4.88,Completed
813029,12,2024-08-27,Prius,32479.48,5.65,Completed
813030,10,2024-08-16,Corolla,24100.93,4.88,Completed
813031,6,2024-08-31,Sienna,42037.61,3.86,Completed
813032,5,2024-08-19,Highlander,53726.16,5.34,Completed
813033,7,2024-08-04,Prius,34182.69,5.39,Pending
813034,6,2024-08-23,Corolla,22165.08,3.86,Completed
813035,10,2024-08-12,Tacoma,35275.07,4.88,Completed
813036,12,2024-08-07,Highlander,71237.43,5.65,Completed
813037,7,2024-08-10,Prius,36674.75,5.39,Completed
813038,9,2024-08-24,Camry,30445.08,4.4,Completed
813039,7,2024-08-07,RAV4,51521.71,5.39,Completed
813040,14,2024-08-14,Prius,31639.41,5.1,Completed
813041,5,2024-08-03,Corolla,28789.64,5.34,Pending
813042,19,2024-08-20,Prius,30487.82,5.48,Completed
813043,3,2024-08-19,Camry,44698.63,5.69,Completed
813044,3,2024-08-28,Tacoma,52618.05,5.69,Completed
813045,5,2024-08-29,Highlander,56231.15,5.34,Completed
813046,14,2024-08-24,Tundra,47878.17,5.1,Pending
813047,9,2024-08-01,Camry,33996.02,4.4,Completed
813048,11,2024-08-14,Tacoma,36157.27,4.16,Completed
813049,10,2024-08-11,Tundra,39014.79,4.88,Completed
813050,3,2024-08-21,Sienna,54155.94,5.69,Completed
813051,11,2024-08-01,RAV4,36946.66,4.16,Completed
813052,12,2024-08-20,Corolla,32098.02,5.65,Completed
813053,18,2024-08-30,Tacoma,45704.11,5.68,Completed
813054,17,2024-08-26,Highlander,47106.75,4.51,Completed
813055,6,2024-08-10,Tacoma,32227.91,3.86,Completed
813056,9,2024-08-18,Tacoma,36324.13,4.4,Completed
813057,13,2024-08-03,Tacoma,52007.62,5.61,Completed
813058,18,2024-08-20,Tundra,62978.9,5.68,Completed
813059,14,2024-08-02,Tundra,48058.63,5.1,Completed
813060,2,2024-08-21,Corolla,22266.62,4.0,Completed
813061,18,2024-08-20,Corolla,31151.68,5.68,Completed
813062,5,2024-08-24,Tacoma,41010.39,5.34,Completed
813063,9,2024-08-22,Tacoma,32863.47,4.4,Completed
813064,18,2024-08-31,Camry,42794.15,5.68,Completed
813065,2,2024-08-08,Tundra,38226.43,4.0,Completed
813066,1,2024-08-13,Highlander,55820.32,5.24,Completed
813067,12,2024-08-17,Corolla,33143.89,5.65,Completed
813068,9,2024-08-28,Sienna,43850.65,4.4,Completed
813069,3,2024-08-06,Tundra,63175.13,5.69,Completed
813070,17,2024-08-26,Tundra,35699.1,4.51,Completed
813071,3,2024-08-03,Highlander,79896.37,5.69,Completed
813072,16,2024-08-29,Tacoma,43364.22,6.06,Completed
813073,11,2024-08-11,Sienna,42799.56,4.16,Completed
813074,4,2024-08-06,Tacoma,30113.9,3.81,Completed
813075,11,2024-08-02,Camry,32233.72,4.16,Completed
813076,2,2024-08-02,Camry,34208.45,4.0,Completed
813077,19,2024-08-01,Highlander,56886.92,5.48,Completed
813078,14,2024-08-14,Sienna,54326.12,5.1,Completed
813079,14,2024-08-24,Camry,38942.55,5.1,Completed
813080,12,2024-08-13,Prius,34581.6,5.65,Completed
813081,3,2024-08-21,Tundra,62410.1,5.69,Completed
813082,17,2024-08-17,Tacoma,29562.19,4.51,Completed
813083,1,2024-08-10,Prius,27583.67,5.24,Completed
813084,7,2024-08-14,Tacoma,48690.93,5.39,Completed
813085,14,2024-08-12,Tundra,53551.76,5.1,Completed
813086,20,2024-08-29,Sienna,58874.25,5.77,Completed
813087,1,2024-08-18,Tacoma,39769.2,5.24,Completed
813088,1,2024-08-06,Corolla,27352.54,5.24,Completed
813089,5,2024-08-19,Tacoma,40760.82,5.34,Completed
813090,20,2024-08-31,Tacoma,42612.86,5.77,Cancelled
813091,8,2024-08-22,Camry,43799.19,5.84,Completed
813092,20,2024-08-03,Tacoma,45590.49,5.77,Completed
813093,20,2024-08-02,Camry,44650.22,5.77,Completed
813094,13,2024-08-01,Prius,37455.44,5.61,Completed
813095,7,2024-08-04,Camry,46863.33,5.39,Completed
813096,14,2024-08-05,RAV4,46700.82,5.1,Completed
813097,4,2024-08-26,Corolla,23239.4,3.81,Completed
813098,13,2024-08-18,Sienna,53645.44,5.61,Completed
813099,18,2024-08-11,Corolla,36117.97,5.68,Completed
813100,4,2024-08-21,Tacoma,35378.07,3.81,Completed
813101,19,2024-08-15,Prius,30728.74,5.48,Completed
813102,11,2024-08-15,Camry,32186.06,4.16,Completed
813103,18,2024-08-25,Prius,41530.93,5.68,Completed
813104,14,2024-08-24,Tundra,56375.32,5.1,Completed
813105,5,2024-08-15,Tundra,48474.87,5.34,Completed
813106,12,2024-08-06,Tundra,49975.71,5.65,Pending
813107,5,2024-08-28,RAV4,42804.65,5.34,Completed
813108,16,2024-08-31,Corolla,31564.93,6.06,Completed
813109,19,2024-08-22,Tacoma,39192.64,5.48,Completed
813110,2,2024-08-23,Tundra,41665.29,4.0,Completed
813111,9,2024-08-17,Tacoma,32298.36,4.4,Completed
813112,19,2024-08-09,Corolla,25289.06,5.48,Completed
813113,12,2024-08-13,Tacoma,46612.23,5.65,Completed
813114,10,2024-08-16,RAV4,37063.63,4.88,Completed
813115,17,2024-08-07,Prius,25961.7,4.51,Completed
813116,8,2024-08-30,Prius,35406.56,5.84,Completed
813117,4,2024-08-15,Highlander,50468.07,3.81,Completed
813118,11,2024-08-05,Highlander,51682.46,4.16,Completed
813119,20,2024-08-26,Highlander,73135.02,5.77,Completed
813120,14,2024-08-05,Camry,44404.42,5.1,Completed
813121,2,2024-08-17,Camry,31859.91,4.0,Completed
813122,10,2024-08-21,Tacoma,36084.53,4.88,Completed
813123,18,2024-08-14,RAV4,56234.35,5.68,Completed
813124,2,2024-08-13,Highlander,55429.75,4.0,Completed
813125,13,2024-08-02,Tacoma,46374.21,5.61,Completed
813126,12,2024-08-26,Corolla,32364.78,5.65,Completed
813127,3,2024-08-09,Sienna,60330.73,5.69,Completed
813128,16,2024-08-28,RAV4,47617.91,6.06,Completed
813129,2,2024-08-28,RAV4,41361.93,4.0,Completed
813130,14,2024-08-27,Highlander,65920.86,5.1,Completed
813131,15,2024-08-13,Tacoma,45126.92,4.86,Completed
813132,17,2024-08-11,Camry,29325.35,4.51,Completed
813133,20,2024-08-06,Sienna,58388.09,5.77,Completed
813134,5,2024-08-05,Highlander,58126.81,5.34,Completed
813135,16,2024-08-14,Prius,36459.57,6.06,Completed
813136,5,2024-08-19,Highlander,62642.2,5.34,Completed
813137,14,2024-08-15,Camry,41001.5,5.1,Cancelled
813138,6,2024-08-20,Tacoma,34155.55,3.86,Completed
813139,12,2024-08-27,Corolla,30654.93,5.65,Completed
813140,8,2024-08-09,Highlander,67205.09,5.84,Completed
813141,1,2024-08-28,Tundra,44147.56,5.24,Completed
813142,14,2024-08-01,Tacoma,41451.94,5.1,Completed
813143,5,2024-08-23,Prius,30440.46,5.34,Completed
813144,20,2024-08-16,Prius,38476.09,5.77,Completed
813145,11,2024-08-04,Camry,28898.52,4.16,Completed
813146,16,2024-08-08,Sienna,51827.85,6.06,Completed
813147,10,2024-08-25,Sienna,39502.35,4.88,Cancelled
813148,4,2024-08-13,RAV4,33360.2,3.81,Completed
813149,7,2024-08-17,Tundra,57290.59,5.39,Completed
813150,9,2024-08-31,Highlander,52221.21,4.4,Completed
813151,5,2024-08-26,Sienna,44044.94,5.34,Completed
813152,15,2024-08-31,Tundra,49516.34,4.86,Completed
813153,14,2024-08-24,Tacoma,45659.21,5.1,Completed
813154,3,2024-08-18,Sienna,55716.3,5.69,Completed
813155,11,2024-08-18,Sienna,37766.89,4.16,Completed
813156,19,2024-08-21,Tundra,47912.05,5.48,Completed
813157,3,2024-08-18,Tacoma,50876.45,5.69,Completed
813158,12,2024-08-22,Camry,41266.05,5.65,Completed
813159,20,2024-08-28,Sienna,56577.11,5.77,Completed
813160,17,2024-08-18,Tacoma,34717.44,4.51,Cancelled
813161,17,2024-08-06,Prius,23153.5,4.51,Completed
813162,14,2024-08-23,Prius,34553.09,5.1,Completed
813163,3,2024-08-11,RAV4,55380.69,5.69,Completed
813164,19,2024-08-22,Sienna,47096.37,5.48,Completed
813165,1,2024-08-12,Corolla,27312.38,5.24,Completed
813166,5,2024-08-14,Sienna,46253.74,5.34,Completed
813167,8,2024-08-04,Tundra,58692.7,5.84,Completed
813168,15,2024-08-26,Highlander,64702.76,4.86,Completed
813169,7,2024-08-01,Tacoma,50490.36,5.39,Completed
813170,20,2024-08-05,Corolla,29063.69,5.77,Completed
813171,6,2024-08-24,Tundra,42515.09,3.86,Completed
813172,11,2024-08-14,Corolla,22782.25,4.16,Completed
813173,9,2024-08-29,RAV4,35563.83,4.4,Completed
813174,9,2024-08-16,Prius,25118.3,4.4,Completed
813175,6,2024-08-16,Camry,33482.13,3.86,Completed
813176,7,2024-08-26,RAV4,51143.06,5.39,Completed
813177,14,2024-08-14,Corolla,27670.67,5.1,Completed
813178,3,2024-08-26,Prius,40297.2,5.69,Completed
813179,5,2024-08-20,Prius,32351.4,5.34,Completed
813180,14,2024-08-29,Tundra,48411.08,5.1,Completed
813181,3,2024-08-17,Tacoma,47067.86,5.69,Completed
813182,6,2024-08-04,Tundra,40854.7,3.86,Completed
813183,6,2024-08-23,Tacoma,34512.22,3.86,Completed
813184,19,2024-08-03,Highlander,63619.1,5.48,Completed
813185,6,2024-08-31,Sienna,37850.07,3.86,Completed
813186,2,2024-08-17,RAV4,35866.53,4.0,Completed
813187,10,2024-08-04,Tundra,41731.63,4.88,Completed
813188,5,2024-08-29,Sienna,49399.11,5.34,Completed
813189,20,2024-08-21,Corolla,34495.22,5.77,Completed
813190,20,2024-08-02,Tundra,59169.43,5.77,Completed
813191,9,2024-08-14,RAV4,37365.44,4.4,Completed
813192,12,2024-08-17,Tacoma,42686.72,5.65,Completed
813193,16,2024-08-10,Camry,41344.79,6.06,Completed
813194,16,2024-08-09,Sienna,60156.29,6.06,Completed
813195,7,2024-08-26,Camry,46793.01,5.39,Cancelled
813196,9,2024-08-23,Highlander,54378.06,4.4,Completed
813197,18,2024-08-08,Tacoma,48069.59,5.68,Completed
813198,13,2024-08-29,Prius,40499.88,5.61,Completed
813199,4,2024-08-22,Corolla,19897.57,3.81,Completed
813200,20,2024-08-21,Tacoma,43720.81,5.77,Completed
813201,15,2024-08-17,Sienna,54352.78,4.86,Completed
813202,9,2024-08-17,RAV4,34184.88,4.4,Completed
813203,10,2024-08-26,Camry,33855.62,4.88,Completed
813204,13,2024-08-13,Camry,42572.54,5.61,Completed
813205,2,2024-08-03,Tacoma,33722.86,4.0,Completed
813206,11,2024-08-17,Tacoma,35600.46,4.16,Completed
813207,17,2024-08-29,Sienna,42624.59,4.51,Completed
813208,12,2024-08-19,Camry,44023.6,5.65,Completed
813209,10,2024-08-04,Sienna,42599.71,4.88,Completed
813210,20,2024-08-25,Camry,41813.7,5.77,Completed
813211,20,2024-08-28,RAV4,51097.96,5.77,Completed
813212,4,2024-08-07,Corolla,23778.23,3.81,Completed
813213,16,2024-08-13,Tundra,53125.85,6.06,Completed
813214,13,2024-08-13,Sienna,54403.56,5.61,Completed
813215,13,2024-08-27,Tundra,56237.46,5.61,Cancelled
813216,8,2024-08-27,Sienna,51109.8,5.84,Completed
813217,6,2024-08-15,Tacoma,30052.09,3.86,Completed
813218,14,2024-08-14,Tundra,53609.72,5.1,Completed
813219,1,2024-08-25,Sienna,47719.18,5.24,Completed
813220,17,2024-08-20,Tundra,42266.19,4.51,Completed
813221,12,2024-08-04,Tacoma,50056.02,5.65,Completed
813222,5,2024-08-12,Tacoma,42853.68,5.34,Completed
813223,5,2024-08-28,Camry,37014.07,5.34,Completed
813224,5,2024-08-29,Corolla,24752.64,5.34,Completed
813225,12,2024-08-23,Corolla,30872.41,5.65,Completed
813226,9,2024-08-31,Corolla,22614.38,4.4,Completed
813227,5,2024-08-20,Highlander,61282.01,5.34,Completed
813228,12,2024-08-24,Corolla,31631.68,5.65,Completed
813229,6,2024-08-23,Prius,23444.59,3.86,Completed
813230,17,2024-08-27,Sienna,40392.96,4.51,Completed
813231,2,2024-08-18,Prius,24836.56,4.0,Completed
813232,9,2024-08-02,Highlander,50718.44,4.4,Completed
813233,20,2024-08-15,Tacoma,49428.81,5.77,Completed
813234,11,2024-08-24,Camry,31577.96,4.16,Completed
813235,15,2024-08-06,Prius,36044.83,4.86,Completed
813236,18,2024-08-17,Tacoma,47033.54,5.68,Pending
813237,19,2024-08-06,Camry,37381.97,5.48,Completed
813238,3,2024-08-18,Highlander,72135.57,5.69,Completed
813239,18,2024-08-05,Highlander,79443.06,5.68,Completed
813240,7,2024-08-31,Tacoma,43231.72,5.39,Completed
813241,19,2024-08-29,Corolla,28790.13,5.48,Completed
813242,8,2024-08-24,RAV4,54394.48,5.84,Completed
813243,4,2024-08-04,Highlander,47808.57,3.81,Completed
813244,8,2024-08-26,Sienna,55861.06,5.84,Completed
813245,1,2024-08-04,RAV4,42526.33,5.24,Completed
813246,2,2024-08-24,Tundra,45325.56,4.0,Completed
813247,6,2024-08-02,Tacoma,31563.63,3.86,Completed
813248,2,2024-08-24,Sienna,44864.56,4.0,Completed
813249,10,2024-08-02,Tundra,38737.86,4.88,Completed
813250,13,2024-08-12,Tacoma,50274.47,5.61,Completed
813251,4,2024-08-10,Tundra,35372.34,3.81,Completed
813252,14,2024-08-25,Camry,37221.73,5.1,Completed
813253,12,2024-08-11,Prius,33185.47,5.65,Completed
813254,14,2024-08-06,RAV4,47831.79,5.1,Completed
813255,12,2024-08-19,Sienna,58238.82,5.65,Completed
813256,18,2024-08-22,Sienna,63537.57,5.68,Completed
813257,2,2024-08-23,Corolla,22715.51,4.0,Completed
813258,15,2024-08-15,Corolla,32434.59,4.86,Cancelled
813259,18,2024-08-10,Highlander,80219.04,5.68,Completed
813260,5,2024-08-23,Camry,34751.57,5.34,Completed
813261,15,2024-08-11,Camry,46255.55,4.86,Completed
813262,9,2024-08-12,Corolla,23149.01,4.4,Completed
813263,9,2024-08-03,Tundra,42854.01,4.4,Completed
813264,14,2024-08-08,Sienna,55139.43,5.1,Completed
813265,2,2024-08-20,Prius,30123.97,4.0,Completed
813266,8,2024-08-16,RAV4,49353.38,5.84,Completed
813267,4,2024-08-01,Sienna,39352.57,3.81,Completed
813268,6,2024-08-19,RAV4,36694.15,3.86,Completed
813269,1,2024-08-15,Sienna,43275.56,5.24,Completed
813270,7,2024-08-03,Tundra,57069.47,5.39,Completed
813271,15,2024-08-29,Sienna,59450.29,4.86,Cancelled
813272,1,2024-08-22,Tacoma,39777.56,5.24,Completed
813273,20,2024-08-19,RAV4,55724.15,5.77,Completed
813274,18,2024-08-26,Sienna,60909.93,5.68,Completed
813275,11,2024-08-25,Tacoma,32441.35,4.16,Completed
813276,9,2024-08-26,Tacoma,32539.54,4.4,Completed
813277,4,2024-08-29,Tundra,37949.71,3.81,Completed
813278,8,2024-08-02,Corolla,29485.27,5.84,Completed
813279,19,2024-08-14,Tacoma,43807.35,5.48,Completed
813280,16,2024-08-19,Tacoma,48354.8,6.06,Completed
813281,19,2024-08-12,RAV4,48272.46,5.48,Completed
813282,12,2024-08-24,Tundra,58927.38,5.65,Completed
813283,9,2024-08-14,RAV4,37754.87,4.4,Completed
813284,13,2024-08-03,Tacoma,53274.4,5.61,Completed
813285,8,2024-08-28,Sienna,53454.22,5.84,Cancelled
813286,13,2024-08-02,Highlander,80427.3,5.61,Completed
813287,19,2024-08-01,Tacoma,42543.87,5.48,Completed
813288,10,2024-08-20,RAV4,38936.66,4.88,Completed
813289,3,2024-08-10,Camry,44683.1,5.69,Completed
813290,10,2024-08-11,Corolla,22353.19,4.88,Completed
813291,9,2024-08-03,Camry,33478.22,4.4,Completed
813292,15,2024-08-28,Sienna,50302.15,4.86,Completed
813293,20,2024-08-29,Prius,37124.14,5.77,Completed
813294,18,2024-08-03,Tundra,57077.73,5.68,Cancelled
813295,5,2024-08-09,RAV4,44887.56,5.34,Completed
813296,12,2024-08-28,Tundra,53217.41,5.65,Completed
813297,15,2024-08-01,Corolla,28880.08,4.86,Completed
813298,17,2024-08-09,Highlander,48983.7,4.51,Completed
813299,8,2024-08-19,Tacoma,49634.96,5.84,Completed
813300,2,2024-08-15,Tacoma,38250.93,4.0,Completed
813301,10,2024-08-19,Sienna,42168.76,4.88,Completed
813302,15,2024-08-23,Tacoma,45558.41,4.86,Completed
813303,6,2024-08-02,Tacoma,31138.07,3.86,Completed
813304,19,2024-08-14,RAV4,43751.01,5.48,Completed
813305,14,2024-08-13,Tundra,55715.46,5.1,Completed
813306,1,2024-08-31,Tacoma,42180.26,5.24,Completed
813307,19,2024-08-06,Corolla,26900.15,5.48,Completed
813308,20,2024-08-20,Prius,38829.05,5.77,Pending
813309,10,2024-08-12,Tundra,37846.78,4.88,Completed
813310,14,2024-08-16,Tacoma,45532.77,5.1,Completed
813311,13,2024-08-31,RAV4,55206.9,5.61,Completed
813312,5,2024-08-25,Corolla,28510.39,5.34,Completed
813313,10,2024-08-20,Tacoma,32025.61,4.88,Completed
813314,16,2024-08-29,Highlander,67638.99,6.06,Completed
813315,17,2024-08-02,Tacoma,35130.6,4.51,Completed
813316,15,2024-08-04,Tacoma,47091.92,4.86,Completed
813317,20,2024-08-31,Corolla,34079.72,5.77,Completed
813318,13,2024-08-02,Corolla,34128.18,5.61,Completed
813319,10,2024-08-05,Tacoma,32918.5,4.88,Completed
813320,20,2024-08-22,Highlander,72085.19,5.77,Completed
813321,1,2024-08-17,Tacoma,39914.88,5.24,Cancelled
813322,7,2024-08-16,Tacoma,49284.94,5.39,Completed
813323,10,2024-08-18,RAV4,38838.22,4.88,Completed
813324,9,2024-08-05,Highlander,52794.37,4.4,Completed
813325,16,2024-08-22,Corolla,31662.77,6.06,Completed
813326,5,2024-08-22,Highlander,58771.49,5.34,Completed
813327,8,2024-08-01,Highlander,69570.05,5.84,Completed
813328,19,2024-08-24,Highlander,55617.49,5.48,Completed
813329,18,2024-08-31,Sienna,62347.66,5.68,Completed
813330,2,2024-08-01,Highlander,53337.14,4.0,Completed
813331,16,2024-08-18,Prius,39425.61,6.06,Completed
813332,16,2024-08-15,Sienna,59229.93,6.06,Completed
813333,1,2024-08-02,Highlander,58520.08,5.24,Completed
813334,6,2024-08-15,Tacoma,33067.39,3.86,Completed
813335,1,2024-08-16,Camry,39147.05,5.24,Completed
813336,9,2024-08-22,Sienna,43883.31,4.4,Completed
813337,9,2024-08-11,Sienna,37627.61,4.4,Completed
813338,19,2024-08-03,Sienna,43691.16,5.48,Completed
813339,13,2024-08-26,Highlander,73317.85,5.61,Completed
813340,19,2024-08-01,Highlander,66400.4,5.48,Completed
813341,8,2024-08-28,Sienna,53711.73,5.84,Completed
813342,10,2024-08-20,Sienna,45389.65,4.88,Completed
813343,3,2024-08-21,Tundra,59426.0,5.69,Completed
813344,13,2024-08-03,Corolla,29982.84,5.61,Completed
813345,9,2024-08-05,Highlander,48353.84,4.4,Completed
813346,13,2024-08-04,Camry,49183.1,5.61,Completed
813347,13,2024-08-23,Highlander,69871.24,5.61,Completed
813348,4,2024-08-06,Highlander,52569.86,3.81,Completed
813349,14,2024-08-12,Highlander,64230.09,5.1,Completed
813350,5,2024-08-01,Corolla,24182.3,5.34,Completed
813351,9,2024-08-04,Camry,30702.94,4.4,Completed
813352,13,2024-08-06,Tacoma,50200.48,5.61,Completed
813353,20,2024-08-05,Camry,39980.25,5.77,Completed
813354,5,2024-08-07,Camry,38298.21,5.34,Completed
813355,10,2024-08-27,Corolla,24321.6,4.88,Cancelled
813356,4,2024-08-28,Corolla,20375.78,3.81,Completed
813357,13,2024-08-29,Highlander,72885.08,5.61,Completed
813358,19,2024-08-06,RAV4,46036.19,5.48,Cancelled
813359,18,2024-08-01,Camry,48855.14,5.68,Completed
813360,2,2024-08-13,Tacoma,34765.65,4.0,Completed
813361,11,2024-08-06,Highlander,53955.83,4.16,Completed
813362,8,2024-08-10,Prius,36995.53,5.84,Completed
813363,6,2024-08-26,RAV4,39197.71,3.86,Completed
813364,3,2024-08-17,Tundra,52214.53,5.69,Completed
813365,2,2024-08-01,Tacoma,35703.48,4.0,Completed
813366,16,2024-08-02,Highlander,75966.62,6.06,Completed
813367,3,2024-08-01,RAV4,56931.24,5.69,Completed
813368,2,2024-08-10,Tundra,45531.79,4.0,Completed
813369,16,2024-08-16,Tacoma,45647.55,6.06,Completed
813370,20,2024-08-09,Tacoma,49764.25,5.77,Completed
813371,16,2024-08-26,Camry,41976.38,6.06,Completed
813372,14,2024-08-22,Sienna,54212.58,5.1,Completed
813373,2,2024-08-03,RAV4,39283.26,4.0,Completed
813374,10,2024-08-15,Tacoma,31513.98,4.88,Completed
813375,15,2024-08-04,Highlander,66620.7,4.86,Completed
813376,9,2024-08-28,Camry,31212.02,4.4,Pending
813377,16,2024-08-14,Highlander,78349.86,6.06,Cancelled
813378,16,2024-08-18,Camry,44161.74,6.06,Completed
813379,3,2024-08-17,RAV4,47544.07,5.69,Completed
813380,3,2024-08-29,Corolla,35835.49,5.69,Completed
813381,9,2024-08-26,Tundra,43994.62,4.4,Completed
813382,15,2024-08-10,Prius,37075.48,4.86,Completed
813383,5,2024-08-27,Corolla,28144.57,5.34,Completed
813384,6,2024-08-17,Corolla,22155.33,3.86,Completed
813385,13,2024-08-15,Highlander,77693.77,5.61,Completed
813386,10,2024-08-19,Corolla,25645.74,4.88,Completed
813387,6,2024-08-02,Camry,33356.31,3.86,Completed
813388,6,2024-08-15,Corolla,23476.1,3.86,Completed
813389,3,2024-08-16,Sienna,59642.1,5.69,Completed
813390,20,2024-08-12,Sienna,50927.68,5.77,Completed
813391,13,2024-08-06,Corolla,33347.73,5.61,Completed
813392,9,2024-08-11,Highlander,46308.58,4.4,Completed
813393,3,2024-08-18,Tacoma,49390.72,5.69,Completed
813394,9,2024-08-03,RAV4,38724.69,4.4,Completed
813395,18,2024-08-28,Tacoma,54715.23,5.68,Completed
813396,8,2024-08-03,Tundra,53133.61,5.84,Completed
813397,12,2024-08-22,Highlander,68295.38,5.65,Completed
813398,18,2024-08-25,Sienna,61424.54,5.68,Completed
813399,16,2024-08-21,Camry,48330.47,6.06,Completed
813400,19,2024-08-19,Prius,28594.11,5.48,Completed
