sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
130214,13,2015-09-23,Camry,40437.47,5.61,Completed
130215,1,2015-09-23,Camry,36937.71,5.24,Completed
130216,4,2015-09-08,Tacoma,32856.77,3.81,Completed
130217,3,2015-09-17,Camry,41324.29,5.69,Completed
130218,12,2015-09-03,Tundra,54764.11,5.65,Completed
130219,2,2015-09-29,Tacoma,35553.06,4.0,Completed
130220,13,2015-09-04,Highlander,69633.67,5.61,Completed
130221,10,2015-09-20,Sienna,35010.0,4.88,Completed
130222,10,2015-09-20,Tundra,39575.21,4.88,Completed
130223,11,2015-09-15,RAV4,38078.35,4.16,Completed
130224,14,2015-09-22,Corolla,28555.1,5.1,Completed
130225,11,2015-09-10,Corolla,19584.65,4.16,Completed
130226,1,2015-09-12,Sienna,47260.21,5.24,Completed
130227,3,2015-09-17,Camry,38736.01,5.69,Completed
130228,16,2015-09-30,Sienna,56739.43,6.06,Completed
130229,6,2015-09-27,Prius,21802.43,3.86,Completed
130230,7,2015-09-25,Highlander,71571.45,5.39,Completed
130231,4,2015-09-24,Prius,22566.94,3.81,Completed
130232,3,2015-09-01,Corolla,31735.94,5.69,Completed
130233,14,2015-09-10,Sienna,45899.71,5.1,Completed
130234,16,2015-09-24,Tundra,51086.27,6.06,Completed
130235,10,2015-09-20,Camry,29371.23,4.88,Completed
130236,10,2015-09-07,Tundra,35458.91,4.88,Completed
130237,10,2015-09-15,Sienna,40111.73,4.88,Completed
130238,18,2015-09-08,Tacoma,47471.92,5.68,Completed
130239,2,2015-09-29,Prius,28231.05,4.0,Completed
130240,3,2015-09-14,Sienna,58960.47,5.69,Completed
130241,5,2015-09-19,RAV4,40406.94,5.34,Completed
130242,8,2015-09-26,Corolla,29952.29,5.84,Completed
130243,8,2015-09-05,Tundra,56228.22,5.84,Completed
130244,16,2015-09-27,Sienna,54902.22,6.06,Completed
130245,16,2015-09-26,Prius,31172.93,6.06,Completed
130246,8,2015-09-21,Prius,30457.21,5.84,Completed
130247,10,2015-09-02,Tundra,39609.21,4.88,Completed
130248,9,2015-09-28,Prius,24280.83,4.4,Completed
130249,8,2015-09-20,Prius,31331.12,5.84,Completed
130250,20,2015-09-04,RAV4,51878.77,5.77,Completed
130251,15,2015-09-18,Camry,43110.39,4.86,Completed
130252,7,2015-09-18,Camry,44218.24,5.39,Completed
130253,9,2015-09-22,Sienna,40379.32,4.4,Completed
130254,13,2015-09-29,Tundra,53167.99,5.61,Completed
130255,15,2015-09-06,Highlander,65725.77,4.86,Completed
130256,3,2015-09-08,Tacoma,41268.58,5.69,Completed
130257,19,2015-09-01,RAV4,44253.48,5.48,Completed
130258,8,2015-09-01,Tacoma,41319.41,5.84,Completed
130259,16,2015-09-16,Sienna,53664.06,6.06,Completed
130260,17,2015-09-13,Prius,25972.03,4.51,Completed
130261,9,2015-09-26,Camry,27429.0,4.4,Completed
130262,20,2015-09-17,Prius,35834.37,5.77,Completed
130263,11,2015-09-13,RAV4,32468.86,4.16,Completed
130264,4,2015-09-27,Camry,25500.37,3.81,Completed
130265,18,2015-09-13,Corolla,33859.44,5.68,Completed
130266,6,2015-09-29,RAV4,36244.2,3.86,Completed
130267,18,2015-09-13,Sienna,58234.78,5.68,Completed
130268,2,2015-09-08,Tacoma,35542.38,4.0,Completed
130269,3,2015-09-05,Tundra,55292.82,5.69,Completed
130270,12,2015-09-13,Corolla,28668.92,5.65,Completed
130271,12,2015-09-23,Camry,43806.15,5.65,Completed
130272,6,2015-09-07,Sienna,33119.99,3.86,Cancelled
130273,3,2015-09-24,Prius,34517.41,5.69,Completed
130274,11,2015-09-19,Sienna,36036.9,4.16,Completed
130275,19,2015-09-17,Sienna,41558.13,5.48,Completed
130276,17,2015-09-21,Highlander,47340.42,4.51,Completed
130277,1,2015-09-06,Corolla,24571.33,5.24,Completed
130278,6,2015-09-10,Corolla,19842.23,3.86,Completed
130279,3,2015-09-10,Sienna,48586.35,5.69,Completed
130280,10,2015-09-22,Prius,24092.06,4.88,Completed
130281,14,2015-09-04,Prius,35460.34,5.1,Completed
130282,7,2015-09-02,RAV4,49360.87,5.39,Completed
130283,6,2015-09-25,Tacoma,33669.49,3.86,Completed
130284,12,2015-09-22,Prius,33754.31,5.65,Completed
130285,13,2015-09-17,Tacoma,47935.84,5.61,Completed
130286,7,2015-09-30,Tacoma,45485.15,5.39,Completed
130287,11,2015-09-21,Highlander,49040.81,4.16,Pending
130288,8,2015-09-09,Sienna,51020.85,5.84,Completed
130289,15,2015-09-16,Corolla,26981.32,4.86,Completed
130290,6,2015-09-04,RAV4,30406.55,3.86,Completed
130291,14,2015-09-12,Corolla,29301.68,5.1,Completed
130292,1,2015-09-03,Camry,33476.27,5.24,Completed
130293,11,2015-09-13,Sienna,41676.22,4.16,Completed
130294,16,2015-09-20,Camry,45444.45,6.06,Completed
130295,10,2015-09-05,Corolla,21625.33,4.88,Completed
130296,3,2015-09-12,Highlander,65970.89,5.69,Completed
130297,6,2015-09-12,Corolla,19269.72,3.86,Completed
130298,14,2015-09-15,Sienna,49291.8,5.1,Completed
130299,15,2015-09-17,Tacoma,46695.39,4.86,Completed
130300,5,2015-09-21,Prius,29528.78,5.34,Completed
130301,11,2015-09-26,Camry,30619.77,4.16,Completed
130302,11,2015-09-28,Tacoma,35208.06,4.16,Completed
130303,10,2015-09-16,Tundra,41548.88,4.88,Completed
130304,5,2015-09-11,Prius,30811.54,5.34,Completed
130305,13,2015-09-13,Corolla,31616.13,5.61,Completed
130306,9,2015-09-17,Camry,30742.05,4.4,Completed
130307,2,2015-09-24,Tundra,38891.39,4.0,Completed
130308,17,2015-09-25,Tundra,39973.76,4.51,Completed
130309,7,2015-09-25,Camry,40189.91,5.39,Completed
130310,6,2015-09-30,Corolla,21662.01,3.86,Completed
130311,19,2015-09-25,RAV4,44554.09,5.48,Completed
130312,9,2015-09-04,Tacoma,32244.48,4.4,Completed
130313,2,2015-09-08,Prius,24187.12,4.0,Completed
130314,12,2015-09-13,Prius,35090.42,5.65,Completed
130315,20,2015-09-15,Camry,38912.22,5.77,Completed
130316,17,2015-09-12,Prius,22525.87,4.51,Completed
130317,3,2015-09-28,RAV4,46787.98,5.69,Completed
130318,6,2015-09-05,Sienna,38381.26,3.86,Completed
130319,15,2015-09-24,Tundra,51690.4,4.86,Completed
130320,20,2015-09-01,Highlander,72605.44,5.77,Completed
130321,2,2015-09-29,Tundra,43341.4,4.0,Completed
130322,16,2015-09-08,RAV4,51440.95,6.06,Completed
130323,8,2015-09-17,Camry,36570.76,5.84,Completed
130324,16,2015-09-18,Tundra,53683.6,6.06,Completed
130325,9,2015-09-01,Tacoma,29471.79,4.4,Completed
130326,16,2015-09-29,Highlander,68773.97,6.06,Completed
130327,14,2015-09-15,Tacoma,44992.35,5.1,Completed
130328,12,2015-09-05,RAV4,50092.48,5.65,Completed
130329,15,2015-09-10,Corolla,28760.88,4.86,Completed
130330,4,2015-09-30,Highlander,41164.21,3.81,Completed
130331,10,2015-09-24,Highlander,44859.58,4.88,Completed
130332,7,2015-09-19,Prius,37283.36,5.39,Completed
130333,19,2015-09-18,Sienna,43834.26,5.48,Completed
130334,17,2015-09-28,Camry,26645.09,4.51,Completed
130335,3,2015-09-14,Tacoma,44807.19,5.69,Completed
130336,6,2015-09-09,Tundra,36896.17,3.86,Completed
130337,8,2015-09-18,Camry,41799.06,5.84,Completed
130338,9,2015-09-19,Sienna,38695.2,4.4,Completed
130339,4,2015-09-27,Highlander,49855.46,3.81,Completed
130340,9,2015-09-11,Tundra,34505.55,4.4,Completed
130341,10,2015-09-17,Tundra,35186.56,4.88,Completed
130342,12,2015-09-21,Camry,38519.27,5.65,Completed
130343,12,2015-09-16,Corolla,30879.46,5.65,Completed
130344,15,2015-09-28,RAV4,46243.45,4.86,Completed
130345,18,2015-09-25,Camry,41410.93,5.68,Completed
130346,5,2015-09-11,Corolla,22927.33,5.34,Completed
130347,4,2015-09-15,Prius,24217.1,3.81,Completed
130348,7,2015-09-11,Highlander,66473.12,5.39,Completed
130349,12,2015-09-23,Tundra,46318.91,5.65,Completed
130350,20,2015-09-20,Corolla,29686.6,5.77,Completed
130351,1,2015-09-04,Prius,27677.91,5.24,Completed
130352,15,2015-09-30,Highlander,69858.27,4.86,Completed
130353,15,2015-09-10,Camry,36636.14,4.86,Completed
130354,18,2015-09-04,Prius,38026.41,5.68,Completed
130355,18,2015-09-17,Corolla,30455.87,5.68,Completed
130356,17,2015-09-20,Corolla,22666.74,4.51,Completed
130357,12,2015-09-13,RAV4,44936.36,5.65,Completed
130358,13,2015-09-04,Tundra,56599.33,5.61,Completed
130359,13,2015-09-19,Prius,33796.26,5.61,Completed
130360,4,2015-09-27,Camry,25413.55,3.81,Completed
130361,9,2015-09-02,RAV4,32911.29,4.4,Completed
130362,16,2015-09-15,Tacoma,42743.23,6.06,Completed
130363,5,2015-09-06,Sienna,46439.31,5.34,Cancelled
130364,4,2015-09-07,Highlander,49221.02,3.81,Completed
130365,19,2015-09-26,Corolla,24592.5,5.48,Completed
130366,4,2015-09-16,RAV4,33191.47,3.81,Completed
130367,16,2015-09-24,Tacoma,46019.27,6.06,Completed
130368,19,2015-09-02,RAV4,45032.02,5.48,Completed
130369,12,2015-09-21,Prius,30716.65,5.65,Completed
130370,2,2015-09-14,Highlander,45680.18,4.0,Completed
130371,1,2015-09-26,Sienna,41788.71,5.24,Completed
130372,14,2015-09-16,Camry,37059.66,5.1,Completed
130373,7,2015-09-23,Prius,36496.56,5.39,Completed
130374,9,2015-09-16,Tundra,40607.1,4.4,Completed
130375,13,2015-09-13,RAV4,46598.76,5.61,Completed
130376,6,2015-09-20,Camry,27647.88,3.86,Completed
130377,17,2015-09-12,Tundra,34715.57,4.51,Completed
130378,11,2015-09-05,Highlander,46688.61,4.16,Completed
130379,9,2015-09-16,Corolla,19632.96,4.4,Completed
130380,7,2015-09-27,RAV4,45398.88,5.39,Completed
130381,19,2015-09-19,Tundra,42303.25,5.48,Completed
130382,13,2015-09-21,Camry,42720.36,5.61,Completed
130383,16,2015-09-05,RAV4,46751.26,6.06,Completed
130384,20,2015-09-21,Camry,39958.92,5.77,Completed
130385,4,2015-09-24,Camry,30769.52,3.81,Completed
130386,11,2015-09-01,Tundra,37598.82,4.16,Completed
130387,12,2015-09-27,Corolla,26559.55,5.65,Completed
130388,7,2015-09-03,Highlander,72363.32,5.39,Completed
130389,14,2015-09-19,Sienna,46980.78,5.1,Completed
130390,1,2015-09-08,Highlander,54156.28,5.24,Completed
130391,16,2015-09-17,Tundra,54055.67,6.06,Completed
130392,13,2015-09-17,Sienna,48789.2,5.61,Completed
130393,16,2015-09-25,RAV4,44886.23,6.06,Completed
130394,20,2015-09-29,Sienna,50219.76,5.77,Completed
130395,13,2015-09-23,Highlander,73571.11,5.61,Completed
130396,2,2015-09-24,Corolla,21337.26,4.0,Cancelled
130397,3,2015-09-05,Highlander,74493.52,5.69,Completed
130398,14,2015-09-01,Camry,37673.58,5.1,Completed
130399,18,2015-09-19,Tundra,56902.47,5.68,Completed
130400,13,2015-09-18,Prius,34129.87,5.61,Completed
130401,4,2015-09-29,Corolla,19622.99,3.81,Completed
130402,3,2015-09-14,Highlander,64180.89,5.69,Completed
130403,10,2015-09-04,Tundra,35855.24,4.88,Completed
130404,12,2015-09-11,Corolla,28257.8,5.65,Completed
130405,18,2015-09-26,Corolla,34785.99,5.68,Completed
130406,3,2015-09-14,Tundra,55237.48,5.69,Completed
130407,16,2015-09-25,RAV4,52208.63,6.06,Completed
130408,8,2015-09-17,Tacoma,43853.19,5.84,Completed
130409,14,2015-09-14,Prius,33778.12,5.1,Completed
130410,13,2015-09-20,Sienna,55955.43,5.61,Completed
130411,19,2015-09-15,Prius,27263.16,5.48,Completed
130412,5,2015-09-14,Highlander,54306.07,5.34,Completed
130413,18,2015-09-13,Prius,35855.81,5.68,Completed
130414,1,2015-09-15,Tundra,46522.33,5.24,Completed
130415,10,2015-09-06,Corolla,22662.51,4.88,Completed
130416,19,2015-09-06,Highlander,60490.58,5.48,Completed
130417,14,2015-09-02,RAV4,41032.18,5.1,Completed
130418,12,2015-09-18,Tundra,49055.1,5.65,Completed
130419,14,2015-09-03,RAV4,43524.01,5.1,Completed
130420,16,2015-09-24,Highlander,62475.57,6.06,Completed
130421,15,2015-09-23,Highlander,66595.03,4.86,Completed
130422,8,2015-09-22,Camry,38811.0,5.84,Completed
130423,10,2015-09-23,Sienna,40611.46,4.88,Completed
130424,4,2015-09-12,Prius,24261.74,3.81,Completed
130425,1,2015-09-09,Camry,30694.17,5.24,Completed
130426,11,2015-09-27,Tundra,34922.89,4.16,Completed
130427,5,2015-09-26,Tundra,42151.75,5.34,Completed
130428,15,2015-09-12,Highlander,64536.83,4.86,Completed
130429,13,2015-09-22,Tundra,59463.89,5.61,Completed
130430,9,2015-09-06,Highlander,45524.58,4.4,Completed
130431,9,2015-09-28,Corolla,21233.96,4.4,Completed
130432,16,2015-09-08,Highlander,63043.38,6.06,Completed
130433,14,2015-09-06,RAV4,49122.9,5.1,Completed
130434,6,2015-09-26,Prius,22048.01,3.86,Completed
130435,13,2015-09-29,Tacoma,49191.1,5.61,Completed
130436,19,2015-09-19,Prius,29185.46,5.48,Completed
130437,5,2015-09-07,RAV4,43773.67,5.34,Completed
130438,19,2015-09-17,Tacoma,40378.85,5.48,Completed
130439,13,2015-09-27,Sienna,53210.57,5.61,Completed
130440,1,2015-09-07,Corolla,26233.89,5.24,Completed
130441,9,2015-09-14,Sienna,40810.95,4.4,Completed
130442,13,2015-09-30,Tacoma,49898.05,5.61,Completed
130443,17,2015-09-19,Corolla,21549.9,4.51,Completed
130444,15,2015-09-29,Sienna,50138.2,4.86,Completed
130445,13,2015-09-24,Highlander,66065.81,5.61,Completed
130446,3,2015-09-10,Highlander,72287.2,5.69,Cancelled
130447,10,2015-09-02,Corolla,20883.23,4.88,Completed
130448,4,2015-09-27,Tundra,35643.33,3.81,Completed
130449,12,2015-09-17,Highlander,69765.08,5.65,Completed
130450,17,2015-09-29,Corolla,22141.28,4.51,Completed
130451,4,2015-09-18,Highlander,47215.52,3.81,Completed
130452,6,2015-09-09,Sienna,37430.96,3.86,Completed
130453,3,2015-09-21,Tundra,51201.68,5.69,Completed
130454,3,2015-09-15,Tacoma,44956.17,5.69,Completed
130455,16,2015-09-03,Prius,35990.24,6.06,Completed
130456,10,2015-09-09,Tacoma,31225.69,4.88,Cancelled
130457,15,2015-09-14,Sienna,50420.34,4.86,Completed
130458,6,2015-09-20,Camry,28494.07,3.86,Completed
130459,15,2015-09-11,Tundra,54842.62,4.86,Completed
130460,11,2015-09-27,Sienna,35519.02,4.16,Completed
130461,8,2015-09-13,Tundra,54928.61,5.84,Completed
130462,13,2015-09-29,Corolla,28360.32,5.61,Completed
130463,11,2015-09-27,Tundra,38216.28,4.16,Completed
130464,2,2015-09-13,Prius,25920.85,4.0,Completed
130465,6,2015-09-14,Highlander,44970.7,3.86,Completed
130466,8,2015-09-29,Prius,35466.19,5.84,Completed
130467,14,2015-09-27,Camry,39913.05,5.1,Completed
130468,2,2015-09-25,Prius,24813.63,4.0,Completed
130469,20,2015-09-10,Highlander,71136.09,5.77,Completed
130470,7,2015-09-04,Camry,37945.0,5.39,Completed
130471,7,2015-09-22,Tacoma,48254.19,5.39,Completed
130472,5,2015-09-16,Sienna,40081.28,5.34,Completed
130473,5,2015-09-23,RAV4,39907.78,5.34,Completed
130474,6,2015-09-02,Tundra,39477.56,3.86,Completed
130475,7,2015-09-20,Corolla,29038.36,5.39,Completed
130476,15,2015-09-28,RAV4,47916.07,4.86,Completed
130477,15,2015-09-12,Tacoma,43155.8,4.86,Completed
130478,10,2015-09-09,Tundra,37942.34,4.88,Completed
130479,3,2015-09-16,Tundra,51591.56,5.69,Completed
130480,16,2015-09-21,Sienna,57915.33,6.06,Completed
130481,16,2015-09-22,Corolla,28237.75,6.06,Completed
130482,2,2015-09-27,Tundra,40785.15,4.0,Completed
130483,16,2015-09-23,Corolla,30495.11,6.06,Completed
130484,6,2015-09-29,Prius,22862.21,3.86,Completed
130485,20,2015-09-01,Prius,36779.85,5.77,Completed
130486,9,2015-09-19,Camry,31541.89,4.4,Completed
130487,18,2015-09-01,Sienna,61088.29,5.68,Completed
130488,20,2015-09-29,Tacoma,46872.85,5.77,Completed
130489,5,2015-09-10,Tacoma,39551.66,5.34,Completed
130490,6,2015-09-04,Sienna,35134.19,3.86,Completed
130491,6,2015-09-20,Tundra,36582.25,3.86,Completed
130492,9,2015-09-29,Sienna,38390.8,4.4,Completed
130493,4,2015-09-24,Corolla,18807.57,3.81,Completed
130494,4,2015-09-05,Sienna,36966.27,3.81,Completed
130495,7,2015-09-20,Camry,45197.3,5.39,Completed
130496,11,2015-09-16,Tundra,38361.9,4.16,Completed
130497,13,2015-09-26,Prius,33089.55,5.61,Completed
130498,5,2015-09-30,Corolla,24125.93,5.34,Completed
130499,5,2015-09-11,Tundra,41451.71,5.34,Completed
130500,9,2015-09-01,Camry,30599.92,4.4,Completed
130501,8,2015-09-13,Camry,38673.49,5.84,Completed
130502,5,2015-09-01,Highlander,56609.01,5.34,Completed
130503,13,2015-09-19,Sienna,53772.34,5.61,Completed
130504,12,2015-09-07,Tacoma,44830.36,5.65,Completed
130505,13,2015-09-04,Tundra,52954.69,5.61,Completed
130506,7,2015-09-06,Camry,42087.61,5.39,Completed
130507,7,2015-09-29,Tacoma,45690.55,5.39,Pending
130508,10,2015-09-29,Sienna,40598.17,4.88,Completed
130509,14,2015-09-15,Sienna,53266.16,5.1,Completed
130510,4,2015-09-16,Sienna,33300.51,3.81,Completed
130511,2,2015-09-05,Tundra,39514.52,4.0,Completed
130512,3,2015-09-11,Tundra,57674.72,5.69,Completed
130513,13,2015-09-18,Tacoma,47831.27,5.61,Completed
130514,5,2015-09-22,Corolla,23359.7,5.34,Completed
130515,11,2015-09-02,Highlander,50453.85,4.16,Completed
130516,15,2015-09-06,Tundra,46700.02,4.86,Completed
130517,2,2015-09-13,Prius,27551.8,4.0,Completed
130518,19,2015-09-30,Corolla,24161.45,5.48,Completed
130519,4,2015-09-08,Corolla,21319.25,3.81,Completed
130520,16,2015-09-02,Sienna,55723.28,6.06,Completed
130521,19,2015-09-08,Tacoma,39447.63,5.48,Completed
130522,13,2015-09-02,Highlander,66323.69,5.61,Completed
130523,8,2015-09-14,Prius,36582.76,5.84,Completed
130524,20,2015-09-28,Corolla,30597.02,5.77,Completed
130525,4,2015-09-05,Sienna,36946.9,3.81,Cancelled
130526,20,2015-09-05,Sienna,54023.1,5.77,Pending
130527,13,2015-09-05,Highlander,71066.79,5.61,Completed
130528,7,2015-09-10,RAV4,52032.15,5.39,Completed
130529,17,2015-09-16,Camry,27953.35,4.51,Completed
130530,9,2015-09-20,Corolla,23006.21,4.4,Completed
130531,7,2015-09-04,Prius,34571.91,5.39,Completed
130532,4,2015-09-01,Tacoma,29016.48,3.81,Completed
130533,6,2015-09-04,Tundra,39556.02,3.86,Pending
130534,7,2015-09-19,Prius,34835.31,5.39,Completed
130535,9,2015-09-14,Camry,31649.83,4.4,Completed
130536,14,2015-09-05,Tundra,50141.47,5.1,Completed
130537,1,2015-09-25,Corolla,22466.42,5.24,Completed
130538,13,2015-09-02,Highlander,69112.33,5.61,Completed
130539,18,2015-09-24,Tundra,57111.82,5.68,Completed
130540,2,2015-09-20,Tacoma,34044.94,4.0,Completed
130541,12,2015-09-30,Corolla,29564.95,5.65,Completed
130542,18,2015-09-05,Prius,34549.17,5.68,Completed
130543,15,2015-09-21,Highlander,63171.47,4.86,Completed
130544,4,2015-09-14,Highlander,48533.76,3.81,Completed
130545,18,2015-09-22,Tacoma,50568.79,5.68,Completed
130546,19,2015-09-24,RAV4,42116.58,5.48,Completed
130547,16,2015-09-18,Prius,36115.13,6.06,Completed
130548,9,2015-09-20,Highlander,51126.67,4.4,Completed
130549,13,2015-09-13,Sienna,52081.57,5.61,Completed
130550,1,2015-09-25,Sienna,40671.56,5.24,Completed
130551,2,2015-09-29,Corolla,22492.62,4.0,Completed
130552,5,2015-09-06,Sienna,39988.79,5.34,Completed
130553,1,2015-09-07,Camry,32598.77,5.24,Completed
130554,12,2015-09-06,Prius,32341.17,5.65,Completed
130555,5,2015-09-05,RAV4,42635.73,5.34,Completed
130556,3,2015-09-10,Tacoma,41701.58,5.69,Completed
130557,14,2015-09-08,Sienna,44738.12,5.1,Completed
130558,1,2015-09-25,Corolla,24450.55,5.24,Completed
130559,12,2015-09-04,Sienna,56132.6,5.65,Completed
130560,19,2015-09-28,Tundra,43589.09,5.48,Completed
130561,1,2015-09-16,Highlander,55982.13,5.24,Completed
130562,20,2015-09-10,Tundra,47319.52,5.77,Completed
130563,15,2015-09-19,Highlander,66752.81,4.86,Completed
130564,5,2015-09-12,Highlander,52159.66,5.34,Completed
130565,19,2015-09-25,RAV4,38657.07,5.48,Completed
130566,18,2015-09-17,Corolla,31171.18,5.68,Completed
130567,12,2015-09-07,RAV4,48929.56,5.65,Completed
130568,3,2015-09-24,Corolla,30889.56,5.69,Completed
130569,14,2015-09-28,Sienna,52403.22,5.1,Completed
130570,13,2015-09-21,Tacoma,43785.96,5.61,Completed
130571,18,2015-09-12,Sienna,50927.82,5.68,Completed
130572,2,2015-09-02,Highlander,51484.63,4.0,Completed
130573,15,2015-09-14,RAV4,50096.79,4.86,Completed
130574,14,2015-09-11,Highlander,69293.08,5.1,Completed
130575,2,2015-09-05,Tacoma,30220.23,4.0,Completed
130576,15,2015-09-14,Camry,42122.74,4.86,Completed
130577,5,2015-09-10,Prius,29097.17,5.34,Completed
130578,18,2015-09-02,Corolla,29277.57,5.68,Completed
130579,14,2015-09-30,Camry,38610.83,5.1,Completed
130580,1,2015-09-06,Sienna,40628.68,5.24,Completed
130581,20,2015-09-05,Sienna,51341.08,5.77,Completed
130582,1,2015-09-07,RAV4,42131.06,5.24,Completed
130583,10,2015-09-02,Tacoma,31239.12,4.88,Completed
130584,14,2015-09-29,Prius,30590.21,5.1,Completed
130585,17,2015-09-02,Tundra,37907.85,4.51,Cancelled
130586,20,2015-09-01,Tundra,56291.83,5.77,Completed
130587,12,2015-09-07,Corolla,30272.53,5.65,Completed
130588,14,2015-09-20,Tacoma,38751.2,5.1,Completed
130589,9,2015-09-12,RAV4,37292.39,4.4,Completed
130590,11,2015-09-12,Sienna,39378.74,4.16,Completed
130591,8,2015-09-17,Prius,36099.78,5.84,Completed
130592,1,2015-09-11,RAV4,37035.7,5.24,Completed
130593,16,2015-09-03,Camry,40694.36,6.06,Completed
130594,19,2015-09-20,Sienna,47241.41,5.48,Completed
130595,5,2015-09-12,Prius,27126.29,5.34,Completed
130596,14,2015-09-29,Corolla,30737.68,5.1,Completed
130597,1,2015-09-29,Tacoma,36940.15,5.24,Completed
130598,4,2015-09-02,Highlander,44986.07,3.81,Completed
130599,19,2015-09-27,Corolla,28105.68,5.48,Completed
130600,2,2015-09-20,Camry,27908.12,4.0,Completed
130601,12,2015-09-12,Tacoma,45476.81,5.65,Completed
130602,6,2015-09-30,Corolla,22309.97,3.86,Completed
130603,15,2015-09-24,Prius,31061.33,4.86,Completed
130604,19,2015-09-21,Tundra,45828.63,5.48,Completed
130605,19,2015-09-21,Highlander,53343.73,5.48,Completed
130606,13,2015-09-20,Prius,34257.85,5.61,Completed
130607,16,2015-09-24,Sienna,53554.26,6.06,Completed
130608,7,2015-09-27,Prius,33046.57,5.39,Completed
130609,16,2015-09-23,Tacoma,44555.21,6.06,Completed
130610,3,2015-09-28,Prius,35658.24,5.69,Completed
130611,1,2015-09-11,Sienna,43227.21,5.24,Completed
130612,16,2015-09-02,RAV4,45254.89,6.06,Completed
130613,19,2015-09-15,Sienna,41128.64,5.48,Completed
130614,8,2015-09-17,Camry,41685.3,5.84,Completed
130615,10,2015-09-05,Camry,31614.59,4.88,Completed
130616,13,2015-09-24,Corolla,30746.52,5.61,Completed
130617,20,2015-09-29,Camry,38913.29,5.77,Completed
130618,14,2015-09-20,Prius,32235.11,5.1,Completed
130619,3,2015-09-05,Highlander,74031.94,5.69,Completed
130620,3,2015-09-11,Sienna,59301.17,5.69,Completed
130621,13,2015-09-24,Corolla,29266.21,5.61,Completed
130622,8,2015-09-06,Prius,35604.1,5.84,Completed
130623,20,2015-09-09,Tundra,56614.95,5.77,Pending
130624,2,2015-09-16,Prius,26584.35,4.0,Completed
130625,5,2015-09-09,Tundra,44933.02,5.34,Completed
130626,16,2015-09-11,Sienna,48151.83,6.06,Completed
130627,17,2015-09-17,RAV4,36254.83,4.51,Completed
130628,12,2015-09-26,Corolla,31778.62,5.65,Completed
130629,17,2015-09-25,Prius,23650.93,4.51,Completed
130630,6,2015-09-07,Highlander,42818.93,3.86,Completed
130631,18,2015-09-13,Tundra,57715.08,5.68,Completed
130632,3,2015-09-19,Corolla,28721.91,5.69,Completed
130633,3,2015-09-07,Prius,31846.45,5.69,Completed
130634,11,2015-09-11,Tundra,35039.66,4.16,Completed
130635,7,2015-09-30,Prius,32485.11,5.39,Completed
130636,12,2015-09-13,Tacoma,45592.1,5.65,Completed
130637,7,2015-09-08,Tacoma,43509.39,5.39,Completed
130638,10,2015-09-22,Camry,27543.39,4.88,Completed
130639,1,2015-09-14,Sienna,43309.63,5.24,Completed
130640,12,2015-09-11,Tacoma,42604.91,5.65,Completed
130641,10,2015-09-25,RAV4,38959.18,4.88,Completed
130642,19,2015-09-05,RAV4,40763.21,5.48,Completed
130643,4,2015-09-17,Prius,24851.06,3.81,Completed
130644,8,2015-09-14,Tacoma,40536.82,5.84,Completed
130645,5,2015-09-06,Sienna,45633.82,5.34,Completed
130646,4,2015-09-14,Sienna,36098.85,3.81,Completed
130647,17,2015-09-21,Tundra,37892.42,4.51,Completed
130648,3,2015-09-18,Tacoma,43523.08,5.69,Completed
130649,11,2015-09-30,Tundra,35911.28,4.16,Completed
130650,3,2015-09-20,Tacoma,45979.75,5.69,Completed
130651,5,2015-09-22,Highlander,57905.73,5.34,Completed
130652,20,2015-09-10,RAV4,49145.57,5.77,Completed
130653,4,2015-09-29,RAV4,32251.62,3.81,Pending
130654,9,2015-09-11,Tundra,40358.27,4.4,Completed
130655,20,2015-09-18,Highlander,66932.35,5.77,Completed
130656,1,2015-09-10,Tacoma,34334.69,5.24,Completed
130657,8,2015-09-24,Prius,30970.55,5.84,Completed
130658,4,2015-09-07,Prius,22916.02,3.81,Completed
130659,12,2015-09-06,Tundra,54178.5,5.65,Completed
130660,12,2015-09-14,Tundra,48898.2,5.65,Completed
130661,13,2015-09-14,Highlander,75728.05,5.61,Completed
130662,14,2015-09-22,RAV4,48062.74,5.1,Completed
130663,7,2015-09-07,Highlander,69074.73,5.39,Completed
130664,2,2015-09-05,Highlander,47844.72,4.0,Pending
130665,8,2015-09-06,Tacoma,41675.52,5.84,Completed
130666,14,2015-09-06,Tundra,45105.79,5.1,Completed
130667,11,2015-09-30,Tacoma,32939.36,4.16,Completed
130668,8,2015-09-17,Tacoma,40838.47,5.84,Completed
130669,4,2015-09-10,Tacoma,33151.98,3.81,Completed
130670,3,2015-09-17,Sienna,54859.62,5.69,Completed
130671,7,2015-09-19,Highlander,65968.49,5.39,Pending
130672,11,2015-09-26,Tundra,35322.04,4.16,Completed
130673,6,2015-09-14,Highlander,45359.16,3.86,Completed
130674,8,2015-09-07,Prius,33711.83,5.84,Completed
130675,10,2015-09-04,Prius,24219.27,4.88,Completed
130676,4,2015-09-13,Corolla,20199.31,3.81,Cancelled
130677,15,2015-09-19,Tacoma,47135.84,4.86,Completed
130678,5,2015-09-11,Sienna,45267.68,5.34,Completed
130679,11,2015-09-26,Camry,30999.94,4.16,Completed
