sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
639599,9,2022-04-10,Highlander,54488.22,4.4,Completed
639600,20,2022-04-29,Tundra,66939.61,5.77,Completed
639601,18,2022-04-22,RAV4,64233.92,5.68,Completed
639602,12,2022-04-13,Prius,41893.88,5.65,Completed
639603,2,2022-04-10,Prius,30317.39,4.0,Completed
639604,14,2022-04-30,Tundra,59859.84,5.1,Completed
639605,12,2022-04-20,Tundra,62475.29,5.65,Completed
639606,12,2022-04-14,Sienna,63949.34,5.65,Completed
639607,6,2022-04-12,Highlander,53314.39,3.86,Completed
639608,3,2022-04-05,Camry,47044.91,5.69,Completed
639609,1,2022-04-29,Tacoma,46938.18,5.24,Completed
639610,1,2022-04-13,Camry,38976.85,5.24,Completed
639611,7,2022-04-20,Prius,37805.44,5.39,Completed
639612,8,2022-04-11,Sienna,66860.6,5.84,Completed
639613,14,2022-04-21,Tacoma,51397.78,5.1,Completed
639614,2,2022-04-18,Camry,34215.63,4.0,Completed
639615,16,2022-04-09,Corolla,33943.51,6.06,Completed
639616,3,2022-04-08,Corolla,38036.86,5.69,Completed
639617,11,2022-04-21,Highlander,60428.65,4.16,Completed
639618,18,2022-04-28,Sienna,67678.15,5.68,Completed
639619,17,2022-04-02,RAV4,39265.77,4.51,Pending
639620,11,2022-04-24,RAV4,41099.76,4.16,Completed
639621,2,2022-04-17,RAV4,44363.14,4.0,Completed
639622,13,2022-04-08,Tundra,60517.14,5.61,Completed
639623,6,2022-04-18,RAV4,39105.4,3.86,Completed
639624,10,2022-04-16,RAV4,45431.36,4.88,Completed
639625,15,2022-04-11,Tundra,64471.98,4.86,Completed
639626,2,2022-04-20,Corolla,27073.45,4.0,Completed
639627,10,2022-04-14,Camry,38268.34,4.88,Completed
639628,7,2022-04-07,RAV4,62181.09,5.39,Completed
639629,19,2022-04-28,Tacoma,42051.1,5.48,Completed
639630,10,2022-04-03,Corolla,26732.53,4.88,Completed
639631,2,2022-04-15,Tacoma,42595.05,4.0,Completed
639632,20,2022-04-29,Tundra,56705.27,5.77,Completed
639633,6,2022-04-12,Corolla,22804.15,3.86,Completed
639634,19,2022-04-15,Sienna,53529.52,5.48,Completed
639635,10,2022-04-18,Highlander,61985.35,4.88,Completed
639636,18,2022-04-18,Tundra,62399.19,5.68,Completed
639637,2,2022-04-23,RAV4,42710.68,4.0,Completed
639638,7,2022-04-26,Camry,52933.77,5.39,Completed
639639,8,2022-04-27,Tacoma,53139.51,5.84,Completed
639640,19,2022-04-05,Corolla,31447.97,5.48,Completed
639641,7,2022-04-18,Tacoma,55602.43,5.39,Completed
639642,8,2022-04-27,Highlander,80574.09,5.84,Completed
639643,7,2022-04-26,Corolla,39239.32,5.39,Completed
639644,14,2022-04-29,Sienna,58357.01,5.1,Completed
639645,1,2022-04-20,Corolla,31230.45,5.24,Completed
639646,14,2022-04-24,Highlander,72597.57,5.1,Completed
639647,16,2022-04-17,Tacoma,58379.49,6.06,Completed
639648,2,2022-04-14,RAV4,46235.43,4.0,Completed
639649,6,2022-04-23,RAV4,40746.09,3.86,Completed
639650,10,2022-04-01,Tacoma,37129.73,4.88,Completed
639651,17,2022-04-25,Sienna,47168.44,4.51,Completed
639652,11,2022-04-15,Prius,27696.36,4.16,Completed
639653,13,2022-04-02,Prius,41308.42,5.61,Completed
639654,20,2022-04-04,Sienna,57057.13,5.77,Completed
639655,20,2022-04-16,Corolla,34146.62,5.77,Completed
639656,3,2022-04-29,RAV4,56210.55,5.69,Completed
639657,10,2022-04-30,RAV4,44143.73,4.88,Completed
639658,13,2022-04-20,Tacoma,55531.27,5.61,Completed
639659,6,2022-04-28,Corolla,25115.12,3.86,Completed
639660,5,2022-04-26,Tacoma,48847.69,5.34,Completed
639661,5,2022-04-02,RAV4,49547.15,5.34,Completed
639662,5,2022-04-28,Prius,34064.06,5.34,Completed
639663,8,2022-04-18,Highlander,83016.99,5.84,Completed
639664,16,2022-04-24,Sienna,60411.82,6.06,Completed
639665,1,2022-04-19,Prius,36001.87,5.24,Completed
639666,14,2022-04-20,Highlander,71338.58,5.1,Completed
639667,14,2022-04-13,Corolla,33113.03,5.1,Completed
639668,12,2022-04-20,Highlander,73418.94,5.65,Completed
639669,5,2022-04-06,Tundra,55773.12,5.34,Completed
639670,8,2022-04-21,RAV4,59594.88,5.84,Completed
639671,14,2022-04-17,Tundra,63144.52,5.1,Pending
639672,12,2022-04-19,Corolla,34217.5,5.65,Completed
639673,5,2022-04-04,Camry,43426.62,5.34,Completed
639674,7,2022-04-15,Tacoma,56477.71,5.39,Completed
639675,2,2022-04-22,Sienna,43821.89,4.0,Completed
639676,18,2022-04-23,Sienna,68397.51,5.68,Completed
639677,8,2022-04-13,Corolla,38148.58,5.84,Completed
639678,11,2022-04-28,Tundra,48742.68,4.16,Completed
639679,16,2022-04-29,Sienna,63826.67,6.06,Completed
639680,12,2022-04-11,Highlander,71168.75,5.65,Completed
639681,20,2022-04-03,Highlander,76161.67,5.77,Completed
639682,10,2022-04-08,Corolla,28082.21,4.88,Completed
639683,15,2022-04-06,Tundra,57645.42,4.86,Completed
639684,18,2022-04-11,Tundra,62002.35,5.68,Completed
639685,13,2022-04-30,Corolla,35396.64,5.61,Completed
639686,16,2022-04-26,Prius,38341.37,6.06,Completed
639687,5,2022-04-11,Camry,44689.37,5.34,Completed
639688,6,2022-04-11,Sienna,47363.91,3.86,Completed
639689,16,2022-04-03,Tundra,68904.95,6.06,Completed
639690,9,2022-04-06,Tacoma,41464.46,4.4,Completed
639691,10,2022-04-05,Highlander,56679.5,4.88,Completed
639692,5,2022-04-24,Tundra,54822.73,5.34,Pending
639693,18,2022-04-18,Tacoma,58028.23,5.68,Completed
639694,17,2022-04-05,Camry,36375.02,4.51,Completed
639695,20,2022-04-23,Tundra,67430.51,5.77,Completed
639696,13,2022-04-01,Tacoma,51995.93,5.61,Completed
639697,6,2022-04-03,Tacoma,39768.39,3.86,Cancelled
639698,5,2022-04-16,RAV4,44161.2,5.34,Completed
639699,12,2022-04-24,Tundra,61167.66,5.65,Completed
639700,15,2022-04-23,Sienna,64703.07,4.86,Completed
639701,8,2022-04-09,RAV4,61764.62,5.84,Completed
639702,7,2022-04-19,RAV4,54948.07,5.39,Completed
639703,19,2022-04-26,Corolla,28403.62,5.48,Completed
639704,2,2022-04-15,Sienna,44759.36,4.0,Completed
639705,2,2022-04-22,Highlander,61825.87,4.0,Completed
639706,6,2022-04-16,Prius,31339.77,3.86,Completed
639707,17,2022-04-17,Tundra,46684.89,4.51,Completed
639708,15,2022-04-21,Tundra,64906.22,4.86,Completed
639709,9,2022-04-03,Corolla,25144.39,4.4,Completed
639710,14,2022-04-28,Sienna,53644.59,5.1,Completed
639711,4,2022-04-11,Camry,36854.58,3.81,Completed
639712,12,2022-04-11,Sienna,64877.0,5.65,Completed
639713,6,2022-04-14,Corolla,24343.57,3.86,Completed
639714,11,2022-04-16,Sienna,47813.65,4.16,Completed
639715,8,2022-04-10,Corolla,33072.9,5.84,Completed
639716,6,2022-04-07,Corolla,26435.5,3.86,Pending
639717,19,2022-04-02,Sienna,55389.85,5.48,Completed
639718,15,2022-04-15,RAV4,57005.85,4.86,Pending
639719,13,2022-04-22,Corolla,33789.73,5.61,Completed
639720,16,2022-04-05,Prius,37971.44,6.06,Completed
639721,9,2022-04-24,Tundra,41717.78,4.4,Completed
639722,20,2022-04-17,Prius,41862.77,5.77,Completed
639723,7,2022-04-15,Tundra,59639.63,5.39,Completed
639724,18,2022-04-27,Prius,43861.79,5.68,Pending
639725,10,2022-04-17,Sienna,42482.18,4.88,Completed
639726,3,2022-04-14,Highlander,78895.52,5.69,Completed
639727,6,2022-04-11,Prius,28781.49,3.86,Completed
639728,7,2022-04-14,RAV4,55950.51,5.39,Completed
639729,8,2022-04-02,Prius,39366.05,5.84,Completed
639730,3,2022-04-16,Highlander,75748.25,5.69,Completed
639731,17,2022-04-17,Prius,28225.4,4.51,Completed
639732,17,2022-04-15,Corolla,22756.83,4.51,Completed
639733,11,2022-04-17,RAV4,39427.71,4.16,Completed
639734,11,2022-04-18,RAV4,38276.54,4.16,Completed
639735,14,2022-04-28,Sienna,61595.46,5.1,Completed
639736,7,2022-04-24,Tundra,59319.53,5.39,Completed
639737,15,2022-04-24,Camry,44124.56,4.86,Completed
639738,19,2022-04-04,Sienna,51037.88,5.48,Completed
639739,16,2022-04-17,Tundra,64040.81,6.06,Completed
639740,1,2022-04-08,Sienna,56904.29,5.24,Completed
639741,19,2022-04-25,Camry,43487.79,5.48,Completed
639742,14,2022-04-19,RAV4,49757.41,5.1,Completed
639743,6,2022-04-03,Corolla,22757.24,3.86,Completed
639744,17,2022-04-23,Tacoma,35592.75,4.51,Completed
639745,20,2022-04-21,RAV4,60022.31,5.77,Completed
639746,7,2022-04-30,Corolla,38488.26,5.39,Completed
639747,9,2022-04-24,Camry,32297.48,4.4,Completed
639748,1,2022-04-15,Camry,37660.19,5.24,Completed
639749,16,2022-04-09,RAV4,62039.33,6.06,Completed
639750,3,2022-04-02,Highlander,89079.24,5.69,Cancelled
639751,10,2022-04-19,Sienna,45241.74,4.88,Completed
639752,3,2022-04-24,Tacoma,59455.92,5.69,Completed
639753,2,2022-04-01,Sienna,49975.87,4.0,Completed
639754,12,2022-04-17,Highlander,79814.72,5.65,Completed
639755,8,2022-04-21,Camry,53038.31,5.84,Pending
639756,11,2022-04-01,RAV4,41674.37,4.16,Completed
639757,5,2022-04-20,Tacoma,48839.22,5.34,Completed
639758,2,2022-04-25,RAV4,44937.18,4.0,Pending
639759,15,2022-04-24,Prius,39367.7,4.86,Completed
639760,16,2022-04-12,Camry,48808.48,6.06,Completed
639761,8,2022-04-08,Tundra,58120.22,5.84,Completed
639762,5,2022-04-03,RAV4,51108.34,5.34,Pending
639763,15,2022-04-09,Camry,47413.7,4.86,Completed
639764,14,2022-04-03,Tundra,63327.45,5.1,Completed
639765,5,2022-04-04,RAV4,50221.61,5.34,Completed
639766,3,2022-04-26,Tacoma,58131.36,5.69,Completed
639767,2,2022-04-29,Highlander,63318.36,4.0,Completed
639768,13,2022-04-30,Sienna,59003.75,5.61,Completed
639769,13,2022-04-04,Highlander,80128.82,5.61,Completed
639770,19,2022-04-26,Corolla,31094.99,5.48,Completed
639771,13,2022-04-10,Tundra,60052.0,5.61,Completed
639772,15,2022-04-22,Prius,41162.01,4.86,Completed
639773,17,2022-04-16,Corolla,25225.8,4.51,Completed
639774,1,2022-04-29,RAV4,45703.22,5.24,Completed
639775,2,2022-04-16,RAV4,43062.91,4.0,Completed
639776,11,2022-04-07,Corolla,28646.45,4.16,Completed
639777,1,2022-04-05,RAV4,45190.49,5.24,Completed
639778,9,2022-04-22,RAV4,45130.17,4.4,Completed
639779,8,2022-04-17,Corolla,34884.89,5.84,Completed
639780,11,2022-04-17,Corolla,27483.64,4.16,Completed
639781,7,2022-04-29,Corolla,36652.27,5.39,Completed
639782,10,2022-04-14,Tacoma,36835.37,4.88,Completed
639783,13,2022-04-03,RAV4,56370.17,5.61,Completed
639784,12,2022-04-13,Tacoma,51736.14,5.65,Completed
639785,11,2022-04-07,Corolla,28291.01,4.16,Completed
639786,5,2022-04-01,Prius,35609.38,5.34,Completed
639787,14,2022-04-13,Corolla,36796.65,5.1,Completed
639788,8,2022-04-25,RAV4,54329.42,5.84,Completed
639789,12,2022-04-05,Prius,42115.37,5.65,Completed
639790,2,2022-04-26,Tundra,51904.21,4.0,Completed
639791,4,2022-04-28,Highlander,55140.39,3.81,Completed
639792,20,2022-04-21,Prius,37853.59,5.77,Completed
639793,1,2022-04-25,Tacoma,45101.06,5.24,Completed
639794,18,2022-04-11,Highlander,93563.5,5.68,Completed
639795,3,2022-04-29,Prius,43838.43,5.69,Completed
639796,16,2022-04-12,Tundra,68124.59,6.06,Completed
639797,5,2022-04-08,Highlander,66373.83,5.34,Completed
639798,18,2022-04-24,Sienna,71676.28,5.68,Completed
639799,9,2022-04-20,RAV4,40400.74,4.4,Completed
639800,6,2022-04-16,Tacoma,40333.99,3.86,Completed
639801,18,2022-04-23,Sienna,62833.04,5.68,Completed
639802,8,2022-04-11,Camry,48745.17,5.84,Completed
639803,14,2022-04-06,Tundra,64136.07,5.1,Completed
639804,10,2022-04-20,Prius,29434.71,4.88,Completed
639805,16,2022-04-01,Tundra,66808.1,6.06,Completed
639806,19,2022-04-10,Camry,43848.36,5.48,Completed
639807,11,2022-04-14,Highlander,57628.32,4.16,Completed
639808,17,2022-04-19,Tacoma,35440.36,4.51,Completed
639809,14,2022-04-14,Tacoma,49899.09,5.1,Completed
639810,1,2022-04-23,Corolla,30691.09,5.24,Completed
639811,4,2022-04-07,Tundra,46163.89,3.81,Completed
639812,11,2022-04-27,Sienna,49034.9,4.16,Cancelled
639813,6,2022-04-30,Prius,30393.07,3.86,Completed
639814,1,2022-04-19,Tundra,51060.8,5.24,Completed
639815,9,2022-04-27,Tacoma,35235.07,4.4,Completed
639816,2,2022-04-24,Highlander,59629.55,4.0,Completed
639817,14,2022-04-25,Prius,42038.44,5.1,Completed
639818,12,2022-04-24,Camry,49479.52,5.65,Completed
639819,10,2022-04-23,Tacoma,41568.67,4.88,Completed
639820,20,2022-04-19,Tundra,61161.92,5.77,Completed
639821,1,2022-04-25,Corolla,28068.97,5.24,Completed
639822,7,2022-04-03,Tacoma,58503.34,5.39,Completed
639823,15,2022-04-24,Prius,36503.79,4.86,Completed
639824,10,2022-04-01,Corolla,28344.23,4.88,Completed
639825,7,2022-04-05,Tacoma,53858.79,5.39,Completed
639826,11,2022-04-08,RAV4,41837.09,4.16,Completed
639827,11,2022-04-26,RAV4,39742.92,4.16,Completed
639828,5,2022-04-09,Sienna,56910.79,5.34,Completed
639829,2,2022-04-26,Corolla,26169.33,4.0,Completed
639830,16,2022-04-12,Sienna,68004.59,6.06,Completed
639831,2,2022-04-07,Corolla,25639.11,4.0,Completed
639832,19,2022-04-25,RAV4,54264.96,5.48,Completed
639833,4,2022-04-03,Sienna,43929.6,3.81,Completed
639834,20,2022-04-01,Prius,41934.83,5.77,Completed
639835,6,2022-04-28,Sienna,45602.94,3.86,Completed
639836,18,2022-04-15,Camry,54917.17,5.68,Completed
639837,6,2022-04-11,Camry,31461.66,3.86,Completed
639838,14,2022-04-07,Camry,45837.28,5.1,Completed
639839,9,2022-04-11,Sienna,46603.29,4.4,Completed
639840,19,2022-04-16,RAV4,48428.24,5.48,Completed
639841,7,2022-04-06,Prius,44505.91,5.39,Completed
639842,17,2022-04-23,Highlander,56460.64,4.51,Completed
639843,3,2022-04-14,Prius,42773.33,5.69,Completed
639844,7,2022-04-10,Corolla,34475.27,5.39,Completed
639845,16,2022-04-19,Sienna,67458.69,6.06,Completed
639846,7,2022-04-06,Tundra,61514.78,5.39,Completed
639847,4,2022-04-17,RAV4,37366.3,3.81,Completed
639848,1,2022-04-06,Prius,34689.34,5.24,Completed
639849,7,2022-04-27,RAV4,57974.57,5.39,Completed
639850,7,2022-04-04,Tundra,65121.29,5.39,Completed
639851,19,2022-04-19,Camry,42748.84,5.48,Completed
639852,10,2022-04-01,RAV4,41076.05,4.88,Completed
639853,13,2022-04-08,RAV4,62690.94,5.61,Completed
639854,12,2022-04-24,Highlander,75998.49,5.65,Completed
639855,18,2022-04-02,RAV4,67057.39,5.68,Completed
639856,9,2022-04-08,Tundra,42224.72,4.4,Completed
639857,1,2022-04-08,Sienna,52929.66,5.24,Completed
639858,7,2022-04-20,Sienna,57346.49,5.39,Completed
639859,14,2022-04-29,RAV4,59766.51,5.1,Completed
639860,4,2022-04-21,Prius,29696.87,3.81,Completed
639861,7,2022-04-01,Tundra,62378.02,5.39,Completed
639862,15,2022-04-17,Camry,50966.41,4.86,Completed
639863,12,2022-04-22,Tundra,58539.52,5.65,Completed
639864,19,2022-04-16,Camry,43403.87,5.48,Completed
639865,10,2022-04-15,Tacoma,43100.81,4.88,Completed
639866,3,2022-04-05,Tacoma,52842.38,5.69,Completed
639867,15,2022-04-15,Prius,38467.28,4.86,Completed
639868,7,2022-04-21,Tacoma,53139.81,5.39,Completed
639869,2,2022-04-15,Highlander,64826.32,4.0,Completed
639870,13,2022-04-30,Sienna,64038.82,5.61,Completed
639871,12,2022-04-22,Prius,39657.43,5.65,Completed
639872,1,2022-04-10,RAV4,50323.01,5.24,Completed
639873,16,2022-04-28,Tacoma,54908.33,6.06,Completed
639874,17,2022-04-22,RAV4,41424.56,4.51,Completed
639875,4,2022-04-01,Highlander,55445.27,3.81,Completed
639876,20,2022-04-19,Highlander,76538.81,5.77,Completed
639877,16,2022-04-11,Highlander,81052.39,6.06,Completed
639878,18,2022-04-29,Prius,44815.69,5.68,Completed
639879,20,2022-04-22,Highlander,73321.97,5.77,Completed
639880,4,2022-04-06,Corolla,23825.42,3.81,Completed
639881,7,2022-04-30,Sienna,66222.78,5.39,Completed
639882,9,2022-04-13,Corolla,26172.91,4.4,Completed
639883,13,2022-04-04,Camry,51325.33,5.61,Completed
639884,2,2022-04-20,Prius,30510.38,4.0,Completed
639885,1,2022-04-07,Tundra,49957.69,5.24,Completed
639886,2,2022-04-17,Tacoma,36928.06,4.0,Completed
639887,18,2022-04-15,Tundra,65584.81,5.68,Completed
639888,20,2022-04-03,Tundra,56458.99,5.77,Completed
639889,14,2022-04-27,Tacoma,49399.06,5.1,Completed
639890,10,2022-04-02,Corolla,27839.93,4.88,Completed
639891,14,2022-04-02,Tundra,58252.6,5.1,Completed
639892,17,2022-04-27,Camry,32995.92,4.51,Completed
639893,4,2022-04-23,Camry,35770.37,3.81,Completed
639894,12,2022-04-28,Prius,42931.25,5.65,Completed
639895,8,2022-04-03,RAV4,57089.01,5.84,Completed
639896,13,2022-04-24,Tundra,65326.97,5.61,Completed
639897,9,2022-04-10,Tacoma,35166.7,4.4,Completed
639898,5,2022-04-17,Sienna,52094.35,5.34,Completed
639899,16,2022-04-26,Prius,39510.09,6.06,Completed
639900,7,2022-04-13,Corolla,34272.4,5.39,Completed
639901,11,2022-04-06,RAV4,45606.02,4.16,Completed
639902,9,2022-04-19,Sienna,47976.88,4.4,Completed
639903,5,2022-04-05,Tundra,52555.29,5.34,Completed
639904,14,2022-04-25,Prius,39856.95,5.1,Completed
639905,13,2022-04-24,RAV4,61955.66,5.61,Completed
639906,7,2022-04-27,Tacoma,53914.49,5.39,Completed
639907,4,2022-04-19,Corolla,24745.23,3.81,Completed
639908,4,2022-04-30,Tundra,39976.7,3.81,Completed
639909,3,2022-04-08,Highlander,78152.32,5.69,Completed
639910,1,2022-04-09,Tundra,54643.79,5.24,Completed
639911,2,2022-04-21,Prius,32217.07,4.0,Completed
639912,13,2022-04-05,Prius,44902.55,5.61,Completed
639913,20,2022-04-15,Highlander,86201.47,5.77,Completed
639914,18,2022-04-21,Highlander,82926.22,5.68,Completed
639915,1,2022-04-05,Camry,39562.01,5.24,Completed
639916,17,2022-04-26,Camry,32414.1,4.51,Completed
639917,16,2022-04-29,RAV4,56274.94,6.06,Completed
639918,12,2022-04-03,Camry,44598.31,5.65,Cancelled
639919,1,2022-04-06,Tacoma,42348.41,5.24,Completed
639920,2,2022-04-07,Tundra,49231.38,4.0,Completed
639921,3,2022-04-07,Corolla,38128.84,5.69,Completed
639922,2,2022-04-23,Sienna,50367.54,4.0,Completed
639923,20,2022-04-19,Sienna,57801.26,5.77,Completed
639924,1,2022-04-14,Corolla,29199.54,5.24,Completed
639925,15,2022-04-05,RAV4,59352.53,4.86,Completed
639926,19,2022-04-10,Sienna,52763.79,5.48,Completed
639927,11,2022-04-09,Corolla,24601.71,4.16,Completed
639928,9,2022-04-17,Tacoma,39437.79,4.4,Completed
639929,7,2022-04-01,Tacoma,55690.54,5.39,Completed
639930,13,2022-04-06,Camry,53043.07,5.61,Completed
639931,5,2022-04-07,Sienna,55071.46,5.34,Completed
639932,3,2022-04-22,Sienna,64357.02,5.69,Completed
639933,1,2022-04-07,Corolla,28622.31,5.24,Completed
639934,12,2022-04-26,Tundra,60270.28,5.65,Completed
639935,8,2022-04-02,Tundra,59970.03,5.84,Completed
639936,18,2022-04-03,Highlander,85106.93,5.68,Completed
639937,15,2022-04-02,Highlander,73037.75,4.86,Completed
639938,12,2022-04-10,Sienna,67262.56,5.65,Completed
639939,19,2022-04-13,Highlander,75400.12,5.48,Completed
639940,1,2022-04-10,Tundra,55538.91,5.24,Completed
639941,9,2022-04-30,Tundra,48751.8,4.4,Completed
639942,19,2022-04-30,Camry,43442.28,5.48,Completed
639943,15,2022-04-15,Tacoma,55107.44,4.86,Completed
639944,8,2022-04-29,Camry,46443.53,5.84,Completed
639945,16,2022-04-29,Tundra,59626.9,6.06,Completed
639946,8,2022-04-01,Sienna,60486.73,5.84,Completed
639947,2,2022-04-08,Corolla,27047.63,4.0,Pending
639948,19,2022-04-17,Highlander,63462.29,5.48,Completed
639949,12,2022-04-03,Tacoma,56309.78,5.65,Completed
639950,3,2022-04-28,Corolla,36609.99,5.69,Completed
639951,2,2022-04-25,Tacoma,37305.33,4.0,Completed
639952,9,2022-04-20,RAV4,37827.69,4.4,Completed
639953,11,2022-04-26,Tacoma,36419.9,4.16,Completed
639954,16,2022-04-04,Highlander,86182.53,6.06,Pending
639955,18,2022-04-21,Camry,47770.78,5.68,Completed
639956,1,2022-04-30,Sienna,55716.43,5.24,Completed
639957,3,2022-04-09,Camry,49129.01,5.69,Completed
639958,4,2022-04-28,Camry,30681.59,3.81,Completed
639959,10,2022-04-23,Highlander,53620.59,4.88,Completed
639960,2,2022-04-28,Tundra,44337.18,4.0,Pending
639961,10,2022-04-20,Sienna,45584.95,4.88,Completed
639962,1,2022-04-05,Tundra,56851.01,5.24,Completed
639963,16,2022-04-26,Highlander,73356.82,6.06,Completed
639964,11,2022-04-15,Prius,29175.18,4.16,Completed
639965,2,2022-04-29,Camry,40606.63,4.0,Completed
639966,7,2022-04-18,Sienna,69167.4,5.39,Completed
639967,10,2022-04-30,Prius,31752.29,4.88,Completed
639968,3,2022-04-02,Highlander,88372.49,5.69,Completed
639969,13,2022-04-23,RAV4,57582.19,5.61,Cancelled
639970,13,2022-04-25,Tacoma,53596.7,5.61,Completed
639971,4,2022-04-22,Sienna,43229.03,3.81,Completed
639972,1,2022-04-25,Highlander,71205.95,5.24,Completed
639973,19,2022-04-08,Tacoma,44284.73,5.48,Completed
639974,9,2022-04-24,Tundra,49686.73,4.4,Cancelled
639975,3,2022-04-09,Corolla,39711.81,5.69,Completed
639976,15,2022-04-16,Sienna,56536.8,4.86,Completed
639977,6,2022-04-06,Tundra,48518.62,3.86,Completed
639978,9,2022-04-17,Corolla,23822.9,4.4,Completed
639979,2,2022-04-12,Camry,39076.83,4.0,Completed
639980,20,2022-04-06,Sienna,67333.49,5.77,Completed
639981,11,2022-04-22,Tundra,41111.93,4.16,Completed
639982,18,2022-04-01,Prius,44973.6,5.68,Completed
639983,8,2022-04-03,RAV4,56893.21,5.84,Completed
639984,5,2022-04-26,Prius,36497.59,5.34,Completed
639985,7,2022-04-05,Tundra,62841.94,5.39,Completed
639986,4,2022-04-22,RAV4,36076.5,3.81,Completed
639987,1,2022-04-23,Camry,39740.42,5.24,Completed
639988,3,2022-04-04,Prius,44003.68,5.69,Completed
639989,5,2022-04-06,RAV4,46172.52,5.34,Completed
639990,5,2022-04-09,Tundra,57065.94,5.34,Completed
639991,7,2022-04-04,Tacoma,55050.83,5.39,Completed
639992,3,2022-04-12,Tundra,66194.99,5.69,Completed
639993,10,2022-04-29,RAV4,43799.87,4.88,Completed
639994,13,2022-04-20,Sienna,68376.71,5.61,Completed
639995,18,2022-04-06,Highlander,89315.45,5.68,Completed
639996,15,2022-04-11,Tacoma,54561.27,4.86,Completed
639997,20,2022-04-10,Highlander,85229.03,5.77,Completed
639998,4,2022-04-06,Camry,35523.31,3.81,Completed
639999,2,2022-04-19,Tundra,46448.8,4.0,Completed
640000,3,2022-04-17,Highlander,82210.34,5.69,Completed
640001,6,2022-04-17,Sienna,47348.78,3.86,Completed
640002,16,2022-04-06,Sienna,70123.75,6.06,Completed
640003,6,2022-04-17,Corolla,25452.23,3.86,Completed
640004,10,2022-04-26,RAV4,43536.63,4.88,Completed
640005,20,2022-04-24,Tacoma,56714.1,5.77,Completed
640006,7,2022-04-12,Highlander,80539.54,5.39,Completed
640007,5,2022-04-04,Tacoma,46354.14,5.34,Completed
640008,1,2022-04-30,Camry,44435.37,5.24,Completed
640009,15,2022-04-29,Prius,37858.25,4.86,Completed
640010,13,2022-04-12,Tacoma,53390.81,5.61,Completed
640011,6,2022-04-07,Prius,30433.07,3.86,Completed
640012,3,2022-04-03,Highlander,83919.33,5.69,Completed
640013,15,2022-04-07,Highlander,84506.13,4.86,Completed
640014,4,2022-04-17,Corolla,22239.1,3.81,Completed
640015,2,2022-04-02,Highlander,55354.61,4.0,Completed
640016,10,2022-04-24,Sienna,47786.92,4.88,Completed
640017,4,2022-04-01,Camry,32959.59,3.81,Completed
640018,5,2022-04-21,Highlander,64341.92,5.34,Completed
640019,7,2022-04-10,Sienna,69528.24,5.39,Completed
640020,14,2022-04-08,Corolla,34963.43,5.1,Completed
640021,8,2022-04-30,Prius,43247.85,5.84,Completed
640022,10,2022-04-24,Prius,27908.11,4.88,Completed
640023,19,2022-04-07,Corolla,31734.52,5.48,Completed
640024,6,2022-04-16,Tacoma,36881.28,3.86,Pending
640025,19,2022-04-06,Tacoma,44179.09,5.48,Completed
640026,9,2022-04-24,Tundra,44473.02,4.4,Completed
640027,2,2022-04-21,Prius,33164.44,4.0,Completed
640028,12,2022-04-22,Corolla,38362.2,5.65,Completed
640029,16,2022-04-27,Camry,51105.24,6.06,Completed
640030,5,2022-04-27,Camry,39087.05,5.34,Completed
640031,20,2022-04-09,RAV4,60457.55,5.77,Completed
640032,4,2022-04-28,Camry,33448.67,3.81,Completed
640033,13,2022-04-11,Tundra,67235.6,5.61,Completed
640034,7,2022-04-09,Camry,52324.75,5.39,Completed
640035,11,2022-04-06,RAV4,41697.59,4.16,Completed
640036,2,2022-04-25,Prius,29099.0,4.0,Completed
640037,9,2022-04-01,Tacoma,35234.67,4.4,Completed
640038,11,2022-04-17,Tundra,47091.21,4.16,Completed
640039,18,2022-04-20,Highlander,83814.26,5.68,Completed
640040,20,2022-04-07,Prius,43402.52,5.77,Completed
640041,20,2022-04-03,Tundra,64413.45,5.77,Completed
640042,10,2022-04-26,Highlander,60675.29,4.88,Completed
640043,13,2022-04-27,Tacoma,50728.62,5.61,Completed
640044,7,2022-04-27,Sienna,68279.8,5.39,Completed
640045,3,2022-04-26,Tacoma,55369.88,5.69,Completed
640046,20,2022-04-12,Corolla,37774.43,5.77,Completed
640047,10,2022-04-13,Sienna,50061.47,4.88,Completed
640048,19,2022-04-23,Tundra,52652.4,5.48,Completed
640049,5,2022-04-05,Prius,33781.81,5.34,Completed
640050,6,2022-04-30,Tacoma,38330.27,3.86,Completed
640051,1,2022-04-02,Tundra,47328.78,5.24,Completed
640052,1,2022-04-15,Corolla,27164.88,5.24,Completed
640053,8,2022-04-11,Tacoma,50100.19,5.84,Completed
640054,18,2022-04-22,Tacoma,55365.47,5.68,Completed
640055,15,2022-04-13,Corolla,38025.51,4.86,Completed
640056,1,2022-04-01,Tacoma,45509.05,5.24,Completed
640057,4,2022-04-04,Corolla,22710.4,3.81,Completed
640058,15,2022-04-10,Highlander,74226.24,4.86,Completed
640059,8,2022-04-06,Sienna,68251.76,5.84,Completed
640060,6,2022-04-23,Tundra,42920.42,3.86,Completed
640061,15,2022-04-30,Highlander,72802.08,4.86,Pending
640062,20,2022-04-14,RAV4,60466.14,5.77,Completed
640063,10,2022-04-19,Corolla,27072.1,4.88,Completed
640064,19,2022-04-06,Tundra,57386.8,5.48,Completed
