sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
269885,20,2017-07-05,Corolla,27156.85,5.77,Completed
269886,12,2017-07-08,Camry,36563.76,5.65,Completed
269887,6,2017-07-23,RAV4,30630.59,3.86,Completed
269888,17,2017-07-28,Prius,22781.55,4.51,Completed
269889,8,2017-07-24,RAV4,41270.52,5.84,Completed
269890,8,2017-07-08,Tundra,47918.63,5.84,Completed
269891,13,2017-07-23,Tacoma,48217.44,5.61,Completed
269892,4,2017-07-21,Sienna,34495.18,3.81,Completed
269893,2,2017-07-22,Prius,27066.03,4.0,Completed
269894,6,2017-07-31,RAV4,34090.34,3.86,Completed
269895,13,2017-07-27,RAV4,52048.69,5.61,Completed
269896,14,2017-07-30,Sienna,45725.26,5.1,Completed
269897,17,2017-07-14,Sienna,36365.34,4.51,Completed
269898,12,2017-07-19,RAV4,45905.4,5.65,Completed
269899,18,2017-07-22,Prius,32985.26,5.68,Completed
269900,17,2017-07-29,Camry,29954.47,4.51,Completed
269901,5,2017-07-31,Corolla,23922.15,5.34,Completed
269902,11,2017-07-12,Highlander,48717.23,4.16,Completed
269903,16,2017-07-24,Corolla,32091.6,6.06,Completed
269904,11,2017-07-04,Tundra,33762.12,4.16,Completed
269905,15,2017-07-11,Highlander,63403.93,4.86,Completed
269906,1,2017-07-21,Corolla,23415.95,5.24,Completed
269907,15,2017-07-29,Tacoma,41426.6,4.86,Completed
269908,10,2017-07-09,RAV4,31827.77,4.88,Completed
269909,9,2017-07-23,Corolla,19841.26,4.4,Completed
269910,11,2017-07-11,RAV4,34607.16,4.16,Completed
269911,12,2017-07-02,Camry,39857.4,5.65,Completed
269912,20,2017-07-16,Tundra,50965.28,5.77,Completed
269913,20,2017-07-03,Corolla,30724.6,5.77,Completed
269914,14,2017-07-23,Prius,34336.42,5.1,Completed
269915,17,2017-07-12,Camry,28133.96,4.51,Completed
269916,3,2017-07-01,Tundra,48055.35,5.69,Completed
269917,16,2017-07-30,Prius,34535.3,6.06,Completed
269918,7,2017-07-20,Corolla,28123.32,5.39,Completed
269919,7,2017-07-01,Camry,37739.82,5.39,Completed
269920,20,2017-07-15,Camry,35727.43,5.77,Completed
269921,9,2017-07-08,Tundra,34976.58,4.4,Completed
269922,12,2017-07-10,Tacoma,40376.39,5.65,Completed
269923,4,2017-07-04,Corolla,21222.81,3.81,Completed
269924,7,2017-07-18,Sienna,51897.91,5.39,Completed
269925,14,2017-07-23,RAV4,40819.84,5.1,Completed
269926,14,2017-07-31,Camry,34191.39,5.1,Completed
269927,18,2017-07-02,Camry,45550.03,5.68,Completed
269928,3,2017-07-04,Tundra,52191.63,5.69,Completed
269929,4,2017-07-22,Corolla,18869.17,3.81,Completed
269930,20,2017-07-19,Sienna,47369.08,5.77,Completed
269931,10,2017-07-05,Tundra,38024.15,4.88,Completed
269932,2,2017-07-23,Tacoma,32066.13,4.0,Completed
269933,16,2017-07-28,Camry,37407.19,6.06,Completed
269934,5,2017-07-11,Tundra,42010.62,5.34,Completed
269935,4,2017-07-23,Camry,26747.33,3.81,Completed
269936,10,2017-07-01,Prius,22997.12,4.88,Completed
269937,16,2017-07-10,Sienna,52005.59,6.06,Completed
269938,16,2017-07-11,Tacoma,46823.1,6.06,Completed
269939,18,2017-07-14,Highlander,66524.29,5.68,Completed
269940,2,2017-07-24,Tacoma,33885.85,4.0,Completed
269941,13,2017-07-20,Sienna,47143.64,5.61,Completed
269942,17,2017-07-16,Tacoma,29589.93,4.51,Completed
269943,16,2017-07-03,Tundra,53266.41,6.06,Completed
269944,5,2017-07-26,Corolla,23741.46,5.34,Completed
269945,18,2017-07-04,Camry,38338.07,5.68,Completed
269946,10,2017-07-01,RAV4,32051.37,4.88,Completed
269947,2,2017-07-06,Highlander,46258.23,4.0,Completed
269948,12,2017-07-27,Prius,29881.14,5.65,Completed
269949,19,2017-07-18,Prius,30420.95,5.48,Completed
269950,9,2017-07-23,Prius,25886.86,4.4,Completed
269951,14,2017-07-04,Sienna,47929.83,5.1,Completed
269952,9,2017-07-30,Prius,22950.92,4.4,Completed
269953,20,2017-07-19,Camry,38139.87,5.77,Completed
269954,18,2017-07-20,Tundra,55857.57,5.68,Completed
269955,18,2017-07-20,RAV4,51469.47,5.68,Completed
269956,5,2017-07-21,Camry,34609.97,5.34,Completed
269957,4,2017-07-15,RAV4,29536.79,3.81,Completed
269958,16,2017-07-21,Camry,36477.27,6.06,Completed
269959,13,2017-07-03,Tundra,48528.42,5.61,Completed
269960,11,2017-07-19,Tundra,38156.32,4.16,Completed
269961,7,2017-07-28,Prius,32047.77,5.39,Completed
269962,6,2017-07-23,Tacoma,27153.58,3.86,Completed
269963,4,2017-07-03,Tacoma,26957.57,3.81,Completed
269964,12,2017-07-07,Tacoma,38615.08,5.65,Completed
269965,15,2017-07-06,Sienna,54367.41,4.86,Completed
269966,13,2017-07-23,RAV4,48388.85,5.61,Completed
269967,13,2017-07-03,RAV4,51677.54,5.61,Completed
269968,1,2017-07-12,Corolla,25060.47,5.24,Completed
269969,4,2017-07-08,Corolla,17935.16,3.81,Completed
269970,20,2017-07-28,Corolla,27554.9,5.77,Completed
269971,5,2017-07-05,Prius,27267.62,5.34,Completed
269972,4,2017-07-20,Sienna,36260.25,3.81,Completed
269973,13,2017-07-10,RAV4,47996.64,5.61,Completed
269974,15,2017-07-07,Tundra,52086.96,4.86,Completed
269975,2,2017-07-05,Highlander,51321.22,4.0,Completed
269976,7,2017-07-02,Camry,38508.06,5.39,Completed
269977,4,2017-07-30,RAV4,30156.98,3.81,Completed
269978,4,2017-07-16,Tundra,38176.36,3.81,Completed
269979,15,2017-07-14,Highlander,58461.31,4.86,Completed
269980,3,2017-07-31,Prius,31556.25,5.69,Completed
269981,20,2017-07-30,RAV4,46990.61,5.77,Completed
269982,10,2017-07-30,RAV4,36958.88,4.88,Completed
269983,10,2017-07-04,Camry,31769.09,4.88,Completed
269984,15,2017-07-09,Tundra,47001.4,4.86,Completed
269985,20,2017-07-02,Tacoma,45061.25,5.77,Completed
269986,5,2017-07-08,RAV4,41816.35,5.34,Completed
269987,12,2017-07-05,Camry,37143.35,5.65,Completed
269988,20,2017-07-08,Camry,37462.49,5.77,Completed
269989,2,2017-07-16,Corolla,22413.27,4.0,Completed
269990,1,2017-07-19,Sienna,39794.31,5.24,Completed
269991,14,2017-07-17,Sienna,45828.36,5.1,Completed
269992,15,2017-07-21,Camry,41525.35,4.86,Completed
269993,18,2017-07-23,Prius,33524.2,5.68,Completed
269994,4,2017-07-30,Tundra,37387.72,3.81,Pending
269995,9,2017-07-28,Sienna,36750.12,4.4,Completed
269996,6,2017-07-09,RAV4,32867.46,3.86,Completed
269997,10,2017-07-23,RAV4,35117.59,4.88,Completed
269998,4,2017-07-02,RAV4,33062.59,3.81,Completed
269999,7,2017-07-04,Tundra,51478.17,5.39,Completed
270000,6,2017-07-11,Sienna,34813.12,3.86,Completed
270001,7,2017-07-26,RAV4,43702.34,5.39,Completed
270002,12,2017-07-13,Highlander,60525.04,5.65,Completed
270003,11,2017-07-28,Prius,24241.65,4.16,Completed
270004,1,2017-07-23,Tundra,40443.76,5.24,Completed
270005,16,2017-07-14,Camry,43609.85,6.06,Completed
270006,2,2017-07-18,Sienna,35264.26,4.0,Completed
270007,14,2017-07-02,Sienna,49748.65,5.1,Completed
270008,7,2017-07-25,RAV4,46049.67,5.39,Completed
270009,13,2017-07-09,Corolla,31132.16,5.61,Completed
270010,6,2017-07-30,Prius,22982.03,3.86,Completed
270011,12,2017-07-11,Prius,30549.02,5.65,Completed
270012,15,2017-07-17,Highlander,62907.23,4.86,Completed
270013,17,2017-07-05,Camry,28512.57,4.51,Completed
270014,11,2017-07-31,Corolla,19023.55,4.16,Completed
270015,13,2017-07-30,Sienna,51208.83,5.61,Completed
270016,12,2017-07-17,Corolla,30109.31,5.65,Completed
270017,11,2017-07-17,Corolla,20017.51,4.16,Completed
270018,9,2017-07-21,RAV4,34160.69,4.4,Completed
270019,12,2017-07-06,Highlander,58270.17,5.65,Completed
270020,7,2017-07-04,Tundra,53571.56,5.39,Completed
270021,8,2017-07-23,Tundra,51534.7,5.84,Completed
270022,4,2017-07-13,RAV4,30333.69,3.81,Completed
270023,17,2017-07-22,Sienna,33702.93,4.51,Completed
270024,9,2017-07-11,Highlander,44751.96,4.4,Completed
270025,18,2017-07-29,Highlander,68277.86,5.68,Pending
270026,11,2017-07-30,Tacoma,32479.39,4.16,Completed
270027,5,2017-07-08,Tundra,38436.62,5.34,Completed
270028,4,2017-07-28,Tundra,37115.11,3.81,Completed
270029,11,2017-07-24,Sienna,34927.85,4.16,Completed
270030,19,2017-07-10,Highlander,56120.4,5.48,Completed
270031,17,2017-07-01,Sienna,37449.19,4.51,Completed
270032,4,2017-07-08,RAV4,32144.48,3.81,Completed
270033,9,2017-07-12,RAV4,33204.31,4.4,Completed
270034,18,2017-07-25,Tacoma,41497.59,5.68,Completed
270035,3,2017-07-24,Prius,34164.71,5.69,Completed
270036,11,2017-07-12,Highlander,43283.54,4.16,Completed
270037,14,2017-07-05,Tacoma,37999.51,5.1,Completed
270038,6,2017-07-02,Tundra,35618.65,3.86,Completed
270039,14,2017-07-13,Sienna,46417.15,5.1,Completed
270040,6,2017-07-01,Prius,25040.22,3.86,Completed
270041,20,2017-07-23,RAV4,42749.56,5.77,Completed
270042,12,2017-07-27,Corolla,28982.71,5.65,Completed
270043,14,2017-07-16,Tundra,47337.27,5.1,Completed
270044,9,2017-07-21,Tacoma,28081.81,4.4,Completed
270045,11,2017-07-27,RAV4,31995.9,4.16,Completed
270046,8,2017-07-04,Sienna,49268.24,5.84,Completed
270047,12,2017-07-12,Corolla,30374.92,5.65,Completed
270048,14,2017-07-05,Tundra,45233.5,5.1,Completed
270049,6,2017-07-06,Camry,27435.02,3.86,Completed
270050,4,2017-07-31,Camry,28431.64,3.81,Completed
270051,2,2017-07-29,RAV4,32053.72,4.0,Completed
270052,7,2017-07-28,Sienna,47489.08,5.39,Completed
270053,14,2017-07-15,Camry,39447.35,5.1,Completed
270054,6,2017-07-27,Tacoma,28227.58,3.86,Completed
270055,12,2017-07-03,Sienna,48986.1,5.65,Pending
270056,11,2017-07-15,Tacoma,31770.86,4.16,Completed
270057,17,2017-07-26,Tundra,37351.77,4.51,Completed
270058,4,2017-07-29,Tundra,33634.29,3.81,Completed
270059,13,2017-07-21,Corolla,31576.87,5.61,Completed
270060,2,2017-07-09,Sienna,38079.11,4.0,Completed
270061,6,2017-07-17,Tacoma,31524.08,3.86,Cancelled
270062,11,2017-07-27,Corolla,19320.7,4.16,Completed
270063,9,2017-07-24,Sienna,38870.87,4.4,Completed
270064,12,2017-07-08,Sienna,52521.71,5.65,Completed
270065,9,2017-07-01,Highlander,48533.98,4.4,Completed
270066,13,2017-07-28,Tundra,50164.16,5.61,Pending
270067,1,2017-07-10,Highlander,56697.05,5.24,Completed
270068,12,2017-07-29,Prius,31548.3,5.65,Completed
270069,15,2017-07-04,RAV4,49241.44,4.86,Completed
270070,8,2017-07-28,Prius,34697.06,5.84,Completed
270071,12,2017-07-07,Sienna,52809.0,5.65,Completed
270072,15,2017-07-24,Tundra,46317.52,4.86,Completed
270073,5,2017-07-15,RAV4,40001.44,5.34,Completed
270074,13,2017-07-01,Sienna,49590.27,5.61,Completed
270075,7,2017-07-25,Tacoma,44404.22,5.39,Completed
270076,6,2017-07-02,Sienna,35068.78,3.86,Completed
270077,4,2017-07-21,Prius,23043.1,3.81,Completed
270078,8,2017-07-21,Tacoma,43255.72,5.84,Completed
270079,12,2017-07-26,Prius,29309.38,5.65,Completed
270080,6,2017-07-14,Camry,28507.4,3.86,Completed
270081,19,2017-07-21,Highlander,50662.79,5.48,Completed
270082,9,2017-07-26,Tundra,38300.68,4.4,Completed
270083,7,2017-07-13,Sienna,53558.43,5.39,Completed
270084,9,2017-07-03,Sienna,35359.81,4.4,Completed
270085,18,2017-07-09,Corolla,30478.57,5.68,Completed
270086,10,2017-07-05,Corolla,19857.24,4.88,Completed
270087,1,2017-07-31,Tundra,42864.06,5.24,Completed
270088,7,2017-07-22,Sienna,51086.33,5.39,Completed
270089,14,2017-07-06,Prius,33367.97,5.1,Completed
270090,2,2017-07-26,RAV4,37837.45,4.0,Completed
270091,20,2017-07-26,Tacoma,44666.07,5.77,Completed
270092,15,2017-07-14,Camry,41860.68,4.86,Cancelled
270093,2,2017-07-26,Corolla,22754.67,4.0,Completed
270094,16,2017-07-01,Camry,43270.78,6.06,Completed
270095,18,2017-07-29,Corolla,33685.21,5.68,Completed
270096,2,2017-07-24,Sienna,41079.22,4.0,Completed
270097,11,2017-07-25,Sienna,34107.21,4.16,Completed
270098,18,2017-07-21,Corolla,31034.36,5.68,Completed
270099,10,2017-07-07,RAV4,34103.93,4.88,Completed
270100,14,2017-07-31,Corolla,28783.92,5.1,Completed
270101,7,2017-07-07,Tacoma,44584.42,5.39,Completed
270102,7,2017-07-13,Camry,37671.56,5.39,Pending
270103,1,2017-07-08,Corolla,23785.66,5.24,Completed
270104,15,2017-07-11,Tacoma,44792.79,4.86,Completed
270105,17,2017-07-30,RAV4,34091.07,4.51,Pending
270106,11,2017-07-26,Highlander,43264.45,4.16,Completed
270107,11,2017-07-17,Tundra,40090.08,4.16,Completed
270108,8,2017-07-25,Sienna,54284.38,5.84,Completed
270109,2,2017-07-18,Tacoma,34394.89,4.0,Completed
270110,5,2017-07-22,Corolla,24536.45,5.34,Completed
270111,11,2017-07-02,Tacoma,32027.49,4.16,Completed
270112,19,2017-07-28,Sienna,40804.8,5.48,Pending
270113,7,2017-07-27,RAV4,50240.12,5.39,Completed
270114,17,2017-07-02,Camry,29362.47,4.51,Completed
270115,16,2017-07-01,Sienna,47837.23,6.06,Completed
270116,14,2017-07-14,Highlander,57464.08,5.1,Completed
270117,15,2017-07-19,Tacoma,40014.23,4.86,Completed
270118,15,2017-07-30,Highlander,69337.9,4.86,Completed
270119,5,2017-07-13,Corolla,22856.19,5.34,Completed
270120,18,2017-07-05,RAV4,45575.22,5.68,Completed
270121,18,2017-07-30,Sienna,55435.42,5.68,Completed
270122,16,2017-07-11,Highlander,69567.17,6.06,Completed
270123,7,2017-07-10,Prius,36054.08,5.39,Completed
270124,9,2017-07-03,Tundra,37633.48,4.4,Completed
270125,3,2017-07-25,Corolla,31604.94,5.69,Completed
270126,19,2017-07-31,Prius,29291.83,5.48,Completed
270127,16,2017-07-07,RAV4,44378.02,6.06,Completed
270128,4,2017-07-15,Sienna,36399.41,3.81,Completed
270129,7,2017-07-13,Corolla,31534.97,5.39,Completed
270130,14,2017-07-02,Camry,37249.95,5.1,Completed
270131,13,2017-07-14,Highlander,66124.44,5.61,Completed
270132,4,2017-07-24,RAV4,30064.26,3.81,Completed
270133,20,2017-07-10,RAV4,45440.82,5.77,Completed
270134,1,2017-07-15,Sienna,38855.46,5.24,Completed
270135,1,2017-07-19,Tundra,44887.1,5.24,Completed
270136,6,2017-07-11,Corolla,20239.57,3.86,Completed
270137,5,2017-07-23,Prius,28597.65,5.34,Completed
270138,10,2017-07-28,Sienna,39502.85,4.88,Completed
270139,12,2017-07-28,RAV4,45699.79,5.65,Completed
270140,12,2017-07-06,Prius,34748.8,5.65,Pending
270141,20,2017-07-05,Camry,37497.61,5.77,Completed
270142,19,2017-07-14,Corolla,26153.29,5.48,Completed
270143,4,2017-07-02,Corolla,20460.31,3.81,Completed
270144,16,2017-07-27,Tundra,56701.71,6.06,Completed
270145,4,2017-07-17,Prius,23991.81,3.81,Completed
270146,10,2017-07-29,Sienna,35333.53,4.88,Completed
270147,8,2017-07-23,Highlander,61218.45,5.84,Completed
270148,15,2017-07-13,Camry,42449.75,4.86,Completed
270149,7,2017-07-18,RAV4,50017.02,5.39,Completed
270150,1,2017-07-11,Camry,33332.18,5.24,Completed
270151,5,2017-07-28,RAV4,35144.88,5.34,Completed
270152,3,2017-07-18,Sienna,53634.42,5.69,Completed
270153,4,2017-07-21,Tacoma,26466.59,3.81,Completed
270154,14,2017-07-19,Tacoma,41693.94,5.1,Completed
270155,15,2017-07-10,Prius,31033.14,4.86,Completed
270156,8,2017-07-04,Corolla,30717.27,5.84,Completed
270157,5,2017-07-14,Sienna,44408.22,5.34,Completed
270158,19,2017-07-12,Corolla,23337.23,5.48,Completed
270159,6,2017-07-22,Tundra,36145.24,3.86,Completed
270160,12,2017-07-27,Tundra,50588.71,5.65,Completed
270161,8,2017-07-25,Corolla,26879.01,5.84,Completed
270162,5,2017-07-08,Sienna,44362.89,5.34,Completed
270163,19,2017-07-17,RAV4,42123.21,5.48,Completed
270164,14,2017-07-26,Prius,32005.26,5.1,Completed
270165,17,2017-07-28,Camry,29814.65,4.51,Completed
270166,6,2017-07-09,Tacoma,28722.08,3.86,Completed
270167,11,2017-07-10,Sienna,36460.04,4.16,Completed
270168,5,2017-07-18,Camry,32646.42,5.34,Completed
270169,9,2017-07-19,Highlander,49204.4,4.4,Completed
270170,3,2017-07-21,Tundra,57521.76,5.69,Completed
270171,2,2017-07-08,Sienna,41698.99,4.0,Cancelled
270172,1,2017-07-23,RAV4,36808.1,5.24,Completed
270173,3,2017-07-04,Camry,37494.92,5.69,Completed
270174,5,2017-07-15,Corolla,25065.96,5.34,Completed
270175,4,2017-07-15,Corolla,21348.84,3.81,Completed
270176,19,2017-07-17,Highlander,51191.77,5.48,Completed
270177,3,2017-07-07,RAV4,44316.17,5.69,Cancelled
270178,4,2017-07-31,Corolla,19534.77,3.81,Cancelled
270179,17,2017-07-23,Prius,24723.25,4.51,Completed
270180,18,2017-07-30,RAV4,44770.51,5.68,Completed
270181,6,2017-07-10,Sienna,34981.1,3.86,Completed
270182,5,2017-07-20,RAV4,35741.98,5.34,Completed
270183,12,2017-07-21,Corolla,28030.98,5.65,Completed
270184,19,2017-07-08,Highlander,60188.2,5.48,Completed
270185,20,2017-07-23,RAV4,42484.92,5.77,Completed
270186,10,2017-07-26,Camry,29599.77,4.88,Completed
270187,15,2017-07-27,Tundra,45184.97,4.86,Completed
270188,19,2017-07-23,Sienna,44884.35,5.48,Completed
270189,18,2017-07-21,Camry,44869.85,5.68,Pending
270190,20,2017-07-12,Prius,35703.32,5.77,Completed
270191,2,2017-07-28,Tundra,37649.61,4.0,Completed
270192,12,2017-07-13,RAV4,47900.04,5.65,Completed
270193,1,2017-07-13,Highlander,57641.79,5.24,Completed
270194,15,2017-07-22,Corolla,26731.47,4.86,Completed
270195,16,2017-07-10,Corolla,27871.74,6.06,Completed
270196,19,2017-07-23,Highlander,51142.45,5.48,Completed
270197,3,2017-07-05,Sienna,55418.58,5.69,Completed
270198,6,2017-07-12,Corolla,21623.47,3.86,Pending
270199,13,2017-07-19,Prius,31373.46,5.61,Completed
270200,1,2017-07-11,Sienna,37772.0,5.24,Completed
270201,15,2017-07-18,RAV4,43960.08,4.86,Completed
270202,4,2017-07-26,Sienna,33511.48,3.81,Pending
270203,10,2017-07-03,Tacoma,32891.66,4.88,Completed
270204,1,2017-07-26,Sienna,40528.96,5.24,Completed
270205,11,2017-07-06,Camry,26335.51,4.16,Completed
270206,19,2017-07-15,Camry,36168.26,5.48,Completed
270207,6,2017-07-11,Camry,28768.89,3.86,Completed
270208,2,2017-07-07,Tundra,41233.51,4.0,Completed
270209,8,2017-07-18,Tundra,45901.38,5.84,Completed
270210,20,2017-07-23,Tacoma,45614.89,5.77,Completed
270211,8,2017-07-09,Camry,38665.01,5.84,Completed
270212,16,2017-07-06,Camry,37084.02,6.06,Completed
270213,19,2017-07-08,Highlander,51559.17,5.48,Completed
270214,1,2017-07-09,Tundra,41399.05,5.24,Completed
270215,18,2017-07-31,Highlander,64843.76,5.68,Completed
270216,6,2017-07-06,Sienna,34722.49,3.86,Completed
270217,4,2017-07-21,Corolla,18578.99,3.81,Completed
270218,20,2017-07-14,Tacoma,41523.91,5.77,Completed
270219,20,2017-07-07,Tacoma,44785.74,5.77,Completed
270220,10,2017-07-02,Tacoma,29705.59,4.88,Completed
270221,12,2017-07-28,Sienna,53067.15,5.65,Completed
270222,8,2017-07-04,Tundra,46120.4,5.84,Completed
270223,1,2017-07-12,Tacoma,36622.73,5.24,Completed
270224,13,2017-07-28,Tacoma,40758.16,5.61,Completed
270225,16,2017-07-20,RAV4,47043.56,6.06,Completed
270226,3,2017-07-01,Prius,36264.48,5.69,Completed
270227,11,2017-07-01,Sienna,35208.31,4.16,Completed
270228,9,2017-07-04,Prius,23282.3,4.4,Completed
270229,6,2017-07-27,Corolla,18697.93,3.86,Completed
270230,9,2017-07-08,Tacoma,32916.44,4.4,Completed
270231,13,2017-07-13,RAV4,47073.61,5.61,Completed
270232,18,2017-07-22,Sienna,54955.41,5.68,Completed
270233,3,2017-07-10,Tundra,53513.01,5.69,Completed
270234,17,2017-07-04,Highlander,46649.83,4.51,Completed
270235,11,2017-07-29,Camry,28433.2,4.16,Completed
270236,15,2017-07-29,Tacoma,42079.92,4.86,Completed
270237,14,2017-07-23,Tacoma,38724.15,5.1,Completed
270238,10,2017-07-27,Highlander,47020.33,4.88,Completed
270239,7,2017-07-19,Highlander,58877.92,5.39,Completed
270240,8,2017-07-23,Sienna,50092.62,5.84,Completed
270241,9,2017-07-22,Prius,25828.21,4.4,Completed
270242,20,2017-07-14,Tacoma,43015.51,5.77,Completed
270243,12,2017-07-08,RAV4,42744.09,5.65,Completed
270244,18,2017-07-18,Prius,35040.57,5.68,Completed
270245,18,2017-07-06,Tundra,49160.87,5.68,Completed
270246,18,2017-07-15,Sienna,54080.66,5.68,Completed
270247,11,2017-07-27,RAV4,34212.8,4.16,Completed
270248,17,2017-07-04,Prius,24920.15,4.51,Completed
270249,13,2017-07-18,Highlander,69653.67,5.61,Completed
270250,9,2017-07-09,RAV4,35104.88,4.4,Completed
270251,7,2017-07-21,Corolla,30487.64,5.39,Completed
270252,13,2017-07-10,Highlander,60692.6,5.61,Completed
270253,15,2017-07-26,Camry,39081.36,4.86,Completed
270254,19,2017-07-09,Tundra,47460.21,5.48,Completed
270255,18,2017-07-06,Corolla,28843.79,5.68,Completed
270256,10,2017-07-28,Sienna,35387.15,4.88,Completed
270257,12,2017-07-30,Highlander,62773.08,5.65,Completed
270258,2,2017-07-10,RAV4,36536.38,4.0,Completed
270259,6,2017-07-30,Camry,28127.92,3.86,Cancelled
270260,2,2017-07-27,Sienna,40678.18,4.0,Completed
270261,16,2017-07-01,Tundra,47225.58,6.06,Completed
270262,14,2017-07-27,Corolla,25060.02,5.1,Completed
270263,8,2017-07-11,Corolla,30549.66,5.84,Completed
270264,2,2017-07-11,Corolla,21263.74,4.0,Completed
270265,18,2017-07-31,Tacoma,42155.8,5.68,Completed
270266,16,2017-07-31,Prius,36518.64,6.06,Completed
270267,5,2017-07-14,Prius,27974.3,5.34,Completed
270268,18,2017-07-01,Highlander,70452.39,5.68,Completed
270269,15,2017-07-20,Corolla,29136.28,4.86,Completed
270270,12,2017-07-07,Camry,39789.61,5.65,Completed
270271,9,2017-07-11,Tundra,34880.03,4.4,Completed
270272,9,2017-07-01,Corolla,19978.11,4.4,Completed
270273,20,2017-07-21,Tundra,48219.4,5.77,Completed
270274,11,2017-07-21,Highlander,51296.33,4.16,Completed
270275,18,2017-07-04,RAV4,51382.07,5.68,Completed
270276,16,2017-07-16,Camry,41182.38,6.06,Completed
270277,3,2017-07-22,Camry,38281.44,5.69,Completed
270278,17,2017-07-12,Highlander,44666.47,4.51,Completed
270279,20,2017-07-16,RAV4,41870.47,5.77,Pending
270280,17,2017-07-29,Corolla,19330.96,4.51,Completed
270281,19,2017-07-11,Tacoma,35631.03,5.48,Completed
270282,19,2017-07-15,RAV4,41488.51,5.48,Completed
270283,18,2017-07-12,RAV4,51540.09,5.68,Completed
270284,19,2017-07-30,Sienna,43426.16,5.48,Completed
270285,3,2017-07-09,Camry,43877.9,5.69,Completed
270286,12,2017-07-09,Corolla,29265.86,5.65,Completed
270287,15,2017-07-25,Sienna,52425.58,4.86,Completed
270288,13,2017-07-10,Camry,43362.4,5.61,Completed
270289,13,2017-07-02,Highlander,62469.15,5.61,Completed
270290,11,2017-07-17,Tundra,34838.21,4.16,Completed
270291,4,2017-07-28,Sienna,35055.5,3.81,Pending
270292,7,2017-07-25,Camry,38411.27,5.39,Completed
270293,20,2017-07-06,Camry,43199.41,5.77,Cancelled
270294,19,2017-07-20,Corolla,23792.62,5.48,Completed
270295,9,2017-07-21,RAV4,31832.14,4.4,Cancelled
270296,15,2017-07-22,Sienna,51799.67,4.86,Completed
270297,5,2017-07-15,Sienna,44158.79,5.34,Completed
270298,15,2017-07-04,Prius,33328.02,4.86,Completed
270299,18,2017-07-06,RAV4,48954.01,5.68,Completed
270300,10,2017-07-03,Tacoma,34682.68,4.88,Completed
270301,16,2017-07-27,Camry,40401.85,6.06,Completed
270302,13,2017-07-20,Corolla,28058.42,5.61,Completed
270303,11,2017-07-01,Sienna,39733.03,4.16,Completed
270304,10,2017-07-20,Tacoma,31384.39,4.88,Completed
270305,18,2017-07-24,Prius,38188.03,5.68,Completed
270306,6,2017-07-25,Highlander,41834.53,3.86,Completed
270307,17,2017-07-11,Corolla,19355.1,4.51,Completed
270308,16,2017-07-12,Sienna,52405.8,6.06,Completed
270309,11,2017-07-14,Tundra,40034.07,4.16,Completed
270310,2,2017-07-10,Sienna,39934.44,4.0,Completed
270311,14,2017-07-25,Sienna,44128.61,5.1,Completed
270312,19,2017-07-26,Sienna,46312.13,5.48,Completed
270313,7,2017-07-15,Tacoma,45569.67,5.39,Completed
270314,10,2017-07-08,Tacoma,29986.81,4.88,Completed
270315,16,2017-07-10,Tundra,47400.06,6.06,Completed
270316,16,2017-07-13,Tacoma,43342.78,6.06,Completed
270317,1,2017-07-08,Sienna,39565.66,5.24,Completed
270318,5,2017-07-22,Tacoma,33257.75,5.34,Completed
270319,3,2017-07-19,Tundra,50148.8,5.69,Completed
270320,15,2017-07-03,Tacoma,40017.87,4.86,Completed
270321,16,2017-07-06,Camry,40263.75,6.06,Completed
270322,1,2017-07-25,Tundra,43551.94,5.24,Completed
270323,15,2017-07-30,RAV4,44166.69,4.86,Completed
270324,10,2017-07-23,Sienna,38547.32,4.88,Completed
270325,1,2017-07-04,Corolla,22068.63,5.24,Completed
270326,1,2017-07-10,Sienna,42576.62,5.24,Completed
270327,1,2017-07-26,Tundra,43026.0,5.24,Completed
270328,17,2017-07-25,Sienna,34739.2,4.51,Completed
270329,8,2017-07-04,RAV4,43386.4,5.84,Completed
270330,3,2017-07-28,Prius,34079.73,5.69,Completed
270331,13,2017-07-17,Tundra,55043.37,5.61,Completed
270332,20,2017-07-05,Corolla,31446.54,5.77,Completed
270333,18,2017-07-02,RAV4,45453.28,5.68,Completed
270334,17,2017-07-02,Highlander,42203.84,4.51,Completed
270335,10,2017-07-03,Prius,24192.01,4.88,Completed
270336,13,2017-07-10,RAV4,49197.0,5.61,Completed
270337,2,2017-07-03,Highlander,53601.71,4.0,Completed
270338,4,2017-07-29,Camry,27119.3,3.81,Completed
270339,16,2017-07-29,RAV4,47729.75,6.06,Completed
270340,11,2017-07-16,Tundra,35430.68,4.16,Completed
270341,7,2017-07-04,Sienna,52754.67,5.39,Completed
270342,20,2017-07-03,Tundra,51644.92,5.77,Completed
270343,14,2017-07-29,Corolla,27250.97,5.1,Completed
270344,12,2017-07-18,Prius,29275.46,5.65,Completed
270345,18,2017-07-08,Corolla,30628.53,5.68,Completed
270346,4,2017-07-12,Prius,20838.57,3.81,Completed
270347,3,2017-07-03,Tacoma,47471.86,5.69,Completed
270348,16,2017-07-20,Camry,42682.94,6.06,Completed
270349,9,2017-07-14,Tacoma,30179.66,4.4,Completed
270350,15,2017-07-30,Tacoma,44701.73,4.86,Completed
