sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
290534,1,2017-10-03,Prius,25800.14,5.24,Pending
290535,15,2017-10-14,Sienna,40202.52,4.86,Completed
290536,14,2017-10-01,Tundra,45593.71,5.1,Completed
290537,6,2017-10-12,Tundra,32712.6,3.86,Cancelled
290538,16,2017-10-16,Camry,34761.06,6.06,Completed
290539,2,2017-10-09,Tundra,31659.75,4.0,Completed
290540,18,2017-10-14,Corolla,28405.12,5.68,Completed
290541,5,2017-10-21,RAV4,34873.59,5.34,Completed
290542,1,2017-10-04,Tundra,35790.04,5.24,Completed
290543,19,2017-10-11,Prius,25005.76,5.48,Completed
290544,16,2017-10-24,Tundra,42990.0,6.06,Completed
290545,15,2017-10-02,RAV4,37693.77,4.86,Completed
290546,3,2017-10-24,Camry,37982.77,5.69,Completed
290547,7,2017-10-11,Prius,31833.39,5.39,Completed
290548,17,2017-10-28,Corolla,17625.54,4.51,Completed
290549,16,2017-10-21,RAV4,44706.66,6.06,Completed
290550,9,2017-10-04,Camry,26942.73,4.4,Completed
290551,6,2017-10-20,RAV4,32155.83,3.86,Completed
290552,1,2017-10-03,Tundra,39936.66,5.24,Completed
290553,18,2017-10-26,Tacoma,38922.89,5.68,Completed
290554,16,2017-10-19,Camry,34951.07,6.06,Completed
290555,1,2017-10-04,Highlander,46125.18,5.24,Completed
290556,5,2017-10-11,Corolla,22904.27,5.34,Completed
290557,11,2017-10-05,RAV4,30799.67,4.16,Completed
290558,6,2017-10-03,Corolla,16627.34,3.86,Completed
290559,11,2017-10-17,Tacoma,26567.25,4.16,Completed
290560,10,2017-10-19,Camry,24260.86,4.88,Completed
290561,13,2017-10-28,RAV4,46927.09,5.61,Completed
290562,16,2017-10-21,Corolla,25594.66,6.06,Completed
290563,15,2017-10-20,Tundra,47269.8,4.86,Completed
290564,17,2017-10-27,Corolla,16807.73,4.51,Completed
290565,10,2017-10-25,Camry,28155.33,4.88,Completed
290566,14,2017-10-19,Camry,34555.59,5.1,Completed
290567,13,2017-10-24,Camry,35625.22,5.61,Completed
290568,4,2017-10-08,RAV4,31106.88,3.81,Completed
290569,20,2017-10-30,Tacoma,41257.32,5.77,Completed
290570,5,2017-10-04,RAV4,38233.51,5.34,Completed
290571,11,2017-10-14,Sienna,35796.13,4.16,Completed
290572,19,2017-10-19,RAV4,36141.06,5.48,Completed
290573,13,2017-10-25,Highlander,58486.22,5.61,Completed
290574,17,2017-10-06,RAV4,31072.59,4.51,Completed
290575,6,2017-10-25,Camry,26231.69,3.86,Completed
290576,10,2017-10-16,Tacoma,27124.18,4.88,Completed
290577,15,2017-10-19,Tacoma,35585.32,4.86,Completed
290578,4,2017-10-09,Prius,22056.63,3.81,Completed
290579,1,2017-10-16,Sienna,39499.61,5.24,Completed
290580,20,2017-10-23,Camry,32161.92,5.77,Cancelled
290581,13,2017-10-27,Prius,32927.64,5.61,Completed
290582,13,2017-10-01,RAV4,40530.22,5.61,Completed
290583,4,2017-10-04,Camry,25282.78,3.81,Completed
290584,3,2017-10-03,Tundra,47423.23,5.69,Completed
290585,20,2017-10-31,Camry,38070.82,5.77,Completed
290586,15,2017-10-22,Sienna,48145.93,4.86,Completed
290587,19,2017-10-03,Highlander,48848.93,5.48,Completed
290588,18,2017-10-29,Tacoma,40716.55,5.68,Completed
290589,3,2017-10-06,Tacoma,40299.27,5.69,Completed
290590,16,2017-10-11,Corolla,26626.56,6.06,Completed
290591,11,2017-10-29,Camry,27475.98,4.16,Completed
290592,7,2017-10-23,Tundra,42221.19,5.39,Completed
290593,8,2017-10-17,Highlander,60729.11,5.84,Completed
290594,2,2017-10-20,Prius,23309.64,4.0,Completed
290595,15,2017-10-27,Tundra,44433.2,4.86,Completed
290596,17,2017-10-25,Tundra,30656.8,4.51,Completed
290597,4,2017-10-02,Corolla,19288.61,3.81,Completed
290598,17,2017-10-15,RAV4,28267.96,4.51,Completed
290599,1,2017-10-24,Highlander,50005.24,5.24,Completed
290600,5,2017-10-08,Camry,32829.88,5.34,Completed
290601,10,2017-10-03,Camry,25269.39,4.88,Completed
290602,1,2017-10-25,Tundra,38108.92,5.24,Completed
290603,6,2017-10-25,Tacoma,27231.0,3.86,Completed
290604,20,2017-10-16,RAV4,41694.15,5.77,Completed
290605,10,2017-10-21,RAV4,32835.97,4.88,Completed
290606,18,2017-10-01,Sienna,48027.14,5.68,Completed
290607,7,2017-10-10,RAV4,38843.63,5.39,Completed
290608,5,2017-10-19,Tundra,35033.69,5.34,Completed
290609,9,2017-10-12,Tacoma,30212.46,4.4,Completed
290610,7,2017-10-29,Corolla,27637.53,5.39,Completed
290611,20,2017-10-10,Highlander,62177.56,5.77,Completed
290612,3,2017-10-28,Prius,33524.93,5.69,Completed
290613,18,2017-10-23,RAV4,47008.19,5.68,Completed
290614,5,2017-10-27,Prius,25372.69,5.34,Completed
290615,1,2017-10-29,RAV4,33415.18,5.24,Completed
290616,1,2017-10-29,Tacoma,33040.92,5.24,Completed
290617,17,2017-10-30,RAV4,27867.72,4.51,Completed
290618,12,2017-10-14,Highlander,54447.38,5.65,Completed
290619,5,2017-10-05,Camry,27424.41,5.34,Completed
290620,8,2017-10-20,Tundra,45435.58,5.84,Completed
290621,20,2017-10-20,Tacoma,35559.98,5.77,Completed
290622,9,2017-10-31,Tacoma,25368.76,4.4,Completed
290623,8,2017-10-30,Prius,28919.4,5.84,Completed
290624,19,2017-10-01,Highlander,53820.43,5.48,Completed
290625,11,2017-10-04,Tundra,31505.79,4.16,Completed
290626,11,2017-10-21,Camry,25205.95,4.16,Completed
290627,12,2017-10-24,Tundra,47478.33,5.65,Completed
290628,16,2017-10-23,Sienna,44471.2,6.06,Completed
290629,5,2017-10-05,Sienna,34980.23,5.34,Completed
290630,20,2017-10-08,Sienna,49710.59,5.77,Completed
290631,11,2017-10-23,Tundra,30850.84,4.16,Completed
290632,7,2017-10-28,Prius,29468.95,5.39,Completed
290633,20,2017-10-17,Sienna,49000.88,5.77,Completed
290634,12,2017-10-13,Tundra,43681.57,5.65,Completed
290635,1,2017-10-11,Tacoma,30304.81,5.24,Completed
290636,9,2017-10-19,Sienna,30806.79,4.4,Completed
290637,19,2017-10-07,Camry,33116.63,5.48,Completed
290638,18,2017-10-24,Corolla,29739.9,5.68,Completed
290639,5,2017-10-06,RAV4,34418.44,5.34,Completed
290640,18,2017-10-24,Highlander,65718.26,5.68,Completed
290641,8,2017-10-04,Sienna,43149.32,5.84,Completed
290642,18,2017-10-11,Prius,29872.93,5.68,Completed
290643,1,2017-10-23,Corolla,20853.11,5.24,Completed
290644,2,2017-10-06,Tundra,35852.75,4.0,Completed
290645,14,2017-10-14,Tundra,39509.79,5.1,Pending
290646,15,2017-10-06,Tundra,44773.23,4.86,Completed
290647,11,2017-10-14,Prius,23521.83,4.16,Completed
290648,12,2017-10-25,RAV4,41574.94,5.65,Cancelled
290649,12,2017-10-28,Corolla,24975.98,5.65,Completed
290650,4,2017-10-04,Tacoma,28858.77,3.81,Completed
290651,14,2017-10-13,Prius,25603.86,5.1,Completed
290652,9,2017-10-14,Prius,21091.11,4.4,Completed
290653,18,2017-10-21,Camry,35315.36,5.68,Completed
290654,3,2017-10-30,Camry,39866.34,5.69,Completed
290655,19,2017-10-07,Tundra,40983.87,5.48,Completed
290656,16,2017-10-24,Camry,33678.42,6.06,Completed
290657,18,2017-10-24,Corolla,29450.07,5.68,Completed
290658,18,2017-10-26,RAV4,43793.27,5.68,Completed
290659,6,2017-10-27,Tacoma,27237.54,3.86,Cancelled
290660,14,2017-10-08,Sienna,46849.65,5.1,Completed
290661,18,2017-10-26,Camry,34317.99,5.68,Completed
290662,3,2017-10-27,Camry,34056.79,5.69,Completed
290663,15,2017-10-20,Prius,27018.38,4.86,Completed
290664,20,2017-10-20,Sienna,43874.4,5.77,Completed
290665,5,2017-10-03,RAV4,34122.12,5.34,Completed
290666,9,2017-10-23,Camry,27023.73,4.4,Completed
290667,9,2017-10-24,Tundra,30043.65,4.4,Completed
290668,7,2017-10-02,Tundra,41884.98,5.39,Completed
290669,2,2017-10-18,RAV4,30184.21,4.0,Completed
290670,19,2017-10-03,Sienna,39728.98,5.48,Completed
290671,4,2017-10-31,Highlander,43217.32,3.81,Completed
290672,7,2017-10-25,Camry,33147.48,5.39,Completed
290673,20,2017-10-10,RAV4,44440.56,5.77,Completed
290674,10,2017-10-19,Highlander,41365.04,4.88,Completed
290675,18,2017-10-07,Prius,30388.11,5.68,Completed
290676,1,2017-10-21,Camry,31927.23,5.24,Completed
290677,16,2017-10-19,Tacoma,40970.63,6.06,Completed
290678,5,2017-10-11,RAV4,37877.67,5.34,Completed
290679,5,2017-10-04,Tundra,39198.3,5.34,Completed
290680,3,2017-10-30,Camry,36804.41,5.69,Completed
290681,2,2017-10-27,Highlander,43769.15,4.0,Pending
290682,7,2017-10-18,Tundra,48717.36,5.39,Completed
290683,2,2017-10-27,Tacoma,31653.37,4.0,Completed
290684,20,2017-10-21,Sienna,43227.58,5.77,Completed
290685,9,2017-10-16,Tacoma,30086.73,4.4,Completed
290686,13,2017-10-08,RAV4,46744.67,5.61,Completed
290687,15,2017-10-16,Tundra,42737.47,4.86,Completed
290688,6,2017-10-19,Camry,22552.36,3.86,Completed
290689,17,2017-10-24,Corolla,18433.9,4.51,Completed
290690,7,2017-10-26,Tundra,49612.33,5.39,Completed
290691,17,2017-10-30,Sienna,29638.49,4.51,Completed
290692,11,2017-10-19,Tacoma,27425.66,4.16,Completed
290693,3,2017-10-31,Camry,35138.95,5.69,Completed
290694,7,2017-10-29,Corolla,24085.32,5.39,Completed
290695,1,2017-10-29,Camry,30164.0,5.24,Completed
290696,19,2017-10-16,RAV4,38801.63,5.48,Completed
290697,10,2017-10-28,Sienna,31490.01,4.88,Completed
290698,8,2017-10-10,Prius,29464.66,5.84,Completed
290699,20,2017-10-28,Corolla,25744.38,5.77,Completed
290700,2,2017-10-14,Corolla,18971.96,4.0,Completed
290701,18,2017-10-03,Prius,31087.33,5.68,Completed
290702,13,2017-10-14,RAV4,42125.96,5.61,Completed
290703,18,2017-10-23,Tundra,46324.62,5.68,Completed
290704,20,2017-10-18,Tacoma,40855.83,5.77,Completed
290705,6,2017-10-15,Prius,21594.54,3.86,Completed
290706,7,2017-10-19,Prius,26950.41,5.39,Completed
290707,2,2017-10-18,Highlander,43689.95,4.0,Completed
290708,17,2017-10-25,Highlander,36577.71,4.51,Completed
290709,4,2017-10-14,Camry,24053.73,3.81,Completed
290710,1,2017-10-03,RAV4,37581.19,5.24,Completed
290711,3,2017-10-14,RAV4,41675.94,5.69,Completed
290712,5,2017-10-31,Sienna,39391.1,5.34,Completed
290713,3,2017-10-05,Corolla,26231.35,5.69,Pending
290714,8,2017-10-30,Highlander,58985.48,5.84,Completed
290715,19,2017-10-14,RAV4,37035.06,5.48,Completed
290716,20,2017-10-30,Camry,36592.45,5.77,Completed
290717,7,2017-10-18,Sienna,48868.82,5.39,Completed
290718,15,2017-10-28,Corolla,23926.72,4.86,Completed
290719,18,2017-10-11,Corolla,27110.71,5.68,Completed
290720,5,2017-10-07,RAV4,34429.82,5.34,Completed
290721,13,2017-10-22,Camry,34853.27,5.61,Completed
290722,10,2017-10-18,RAV4,33692.76,4.88,Completed
290723,3,2017-10-24,Sienna,45535.52,5.69,Completed
290724,7,2017-10-07,Tundra,44968.04,5.39,Completed
290725,19,2017-10-25,Corolla,22517.75,5.48,Completed
290726,3,2017-10-09,Prius,31354.58,5.69,Completed
290727,6,2017-10-07,Corolla,18331.0,3.86,Completed
290728,16,2017-10-11,RAV4,44995.94,6.06,Completed
290729,8,2017-10-03,Sienna,45806.67,5.84,Completed
290730,3,2017-10-05,Camry,37681.58,5.69,Completed
290731,6,2017-10-29,Camry,24020.4,3.86,Completed
290732,8,2017-10-16,Tundra,45146.91,5.84,Completed
290733,14,2017-10-02,Highlander,59406.96,5.1,Completed
290734,7,2017-10-02,RAV4,38931.6,5.39,Completed
290735,16,2017-10-23,Tacoma,40950.15,6.06,Completed
290736,14,2017-10-21,Corolla,24607.2,5.1,Completed
290737,11,2017-10-25,Corolla,17394.25,4.16,Completed
290738,5,2017-10-26,RAV4,37032.07,5.34,Completed
290739,10,2017-10-27,RAV4,28479.81,4.88,Completed
290740,4,2017-10-15,Corolla,17581.11,3.81,Completed
290741,20,2017-10-17,Corolla,25350.48,5.77,Completed
290742,1,2017-10-11,Camry,30570.01,5.24,Completed
290743,11,2017-10-20,RAV4,31454.01,4.16,Completed
290744,3,2017-10-16,Camry,35158.23,5.69,Completed
290745,10,2017-10-19,Highlander,41511.65,4.88,Completed
290746,12,2017-10-16,Tundra,41881.64,5.65,Completed
290747,12,2017-10-19,Corolla,27868.61,5.65,Completed
290748,20,2017-10-22,Sienna,44382.2,5.77,Completed
290749,15,2017-10-09,RAV4,39763.8,4.86,Completed
290750,14,2017-10-23,Corolla,24591.38,5.1,Completed
290751,12,2017-10-09,Camry,33495.12,5.65,Completed
290752,10,2017-10-12,Camry,24216.05,4.88,Completed
290753,5,2017-10-25,Highlander,47872.08,5.34,Completed
290754,17,2017-10-17,Camry,26936.17,4.51,Completed
290755,13,2017-10-17,Camry,38986.22,5.61,Completed
290756,16,2017-10-25,Tacoma,36537.56,6.06,Completed
290757,19,2017-10-29,Prius,23498.72,5.48,Completed
290758,6,2017-10-12,Prius,19066.65,3.86,Completed
290759,12,2017-10-16,Prius,30850.6,5.65,Completed
290760,9,2017-10-16,Prius,20776.25,4.4,Completed
290761,9,2017-10-26,RAV4,27947.21,4.4,Completed
290762,2,2017-10-02,Prius,23846.15,4.0,Completed
290763,15,2017-10-17,RAV4,39709.23,4.86,Completed
290764,3,2017-10-29,RAV4,40880.36,5.69,Completed
290765,3,2017-10-24,Corolla,27228.11,5.69,Completed
290766,20,2017-10-13,Tacoma,41777.49,5.77,Completed
290767,10,2017-10-19,Camry,26458.38,4.88,Completed
290768,7,2017-10-07,Tundra,44693.73,5.39,Completed
290769,5,2017-10-16,Sienna,38367.79,5.34,Completed
290770,15,2017-10-07,Tundra,42176.79,4.86,Completed
290771,17,2017-10-15,Highlander,40015.34,4.51,Completed
290772,6,2017-10-28,RAV4,30816.8,3.86,Completed
290773,20,2017-10-01,Highlander,59813.31,5.77,Completed
290774,3,2017-10-19,Highlander,59813.95,5.69,Completed
290775,1,2017-10-05,Corolla,20697.09,5.24,Completed
290776,10,2017-10-14,RAV4,32186.11,4.88,Completed
290777,2,2017-10-31,RAV4,32505.82,4.0,Completed
290778,7,2017-10-07,RAV4,38822.66,5.39,Completed
290779,5,2017-10-05,Prius,27249.99,5.34,Completed
290780,7,2017-10-07,Prius,30786.11,5.39,Completed
290781,6,2017-10-22,Camry,25180.8,3.86,Completed
290782,5,2017-10-29,Tundra,41742.58,5.34,Completed
290783,16,2017-10-26,Corolla,25685.39,6.06,Completed
290784,2,2017-10-27,Corolla,21420.87,4.0,Completed
290785,17,2017-10-07,Corolla,16496.3,4.51,Completed
290786,18,2017-10-18,Camry,35210.04,5.68,Completed
290787,6,2017-10-12,RAV4,28182.57,3.86,Pending
290788,8,2017-10-10,Tundra,41798.4,5.84,Completed
290789,7,2017-10-05,Tundra,46112.08,5.39,Completed
290790,20,2017-10-26,Camry,33241.99,5.77,Completed
290791,17,2017-10-23,Prius,20833.4,4.51,Completed
290792,9,2017-10-23,RAV4,31223.57,4.4,Completed
290793,16,2017-10-02,Corolla,24233.33,6.06,Completed
290794,7,2017-10-22,Tacoma,41158.85,5.39,Completed
290795,11,2017-10-11,Tundra,33234.26,4.16,Completed
290796,17,2017-10-09,Sienna,29545.26,4.51,Completed
290797,3,2017-10-11,Corolla,25376.01,5.69,Completed
290798,18,2017-10-26,RAV4,41037.26,5.68,Completed
290799,5,2017-10-14,Tacoma,33150.29,5.34,Completed
290800,20,2017-10-27,RAV4,39192.18,5.77,Completed
290801,7,2017-10-17,Prius,28146.49,5.39,Completed
290802,6,2017-10-31,Corolla,18280.15,3.86,Completed
290803,13,2017-10-07,Highlander,61598.84,5.61,Completed
290804,6,2017-10-01,Tundra,31180.55,3.86,Completed
290805,13,2017-10-15,Prius,29717.78,5.61,Pending
290806,16,2017-10-11,Corolla,25703.07,6.06,Completed
290807,11,2017-10-19,Corolla,19508.32,4.16,Completed
290808,8,2017-10-12,Corolla,28270.57,5.84,Completed
290809,2,2017-10-12,Camry,24557.13,4.0,Completed
290810,18,2017-10-07,Prius,29762.84,5.68,Completed
290811,10,2017-10-08,Corolla,19409.02,4.88,Completed
290812,9,2017-10-19,Corolla,17422.56,4.4,Completed
290813,17,2017-10-22,Corolla,16509.99,4.51,Completed
290814,16,2017-10-24,Tundra,50036.67,6.06,Completed
290815,5,2017-10-22,Prius,25580.9,5.34,Completed
290816,4,2017-10-13,Sienna,31986.64,3.81,Completed
290817,12,2017-10-27,Highlander,60456.33,5.65,Completed
290818,9,2017-10-08,Corolla,17207.6,4.4,Completed
290819,16,2017-10-25,Highlander,56064.31,6.06,Completed
290820,8,2017-10-21,Corolla,28417.34,5.84,Completed
290821,19,2017-10-03,Tundra,43345.11,5.48,Completed
290822,8,2017-10-29,RAV4,44044.22,5.84,Pending
290823,3,2017-10-03,Highlander,61295.24,5.69,Completed
290824,9,2017-10-07,Tundra,36085.93,4.4,Completed
290825,15,2017-10-27,Highlander,55147.08,4.86,Completed
290826,18,2017-10-22,Camry,40451.49,5.68,Completed
290827,16,2017-10-24,Tacoma,35212.56,6.06,Completed
290828,15,2017-10-14,Camry,31627.26,4.86,Pending
290829,8,2017-10-27,Camry,35663.46,5.84,Completed
290830,7,2017-10-02,Prius,32689.48,5.39,Completed
290831,4,2017-10-31,Tacoma,26818.43,3.81,Completed
290832,2,2017-10-17,Corolla,19539.93,4.0,Completed
290833,17,2017-10-14,Tundra,31685.65,4.51,Completed
290834,6,2017-10-07,Sienna,29773.01,3.86,Completed
290835,17,2017-10-18,Tundra,32806.54,4.51,Completed
290836,4,2017-10-21,Highlander,42504.67,3.81,Completed
290837,16,2017-10-16,Tacoma,35311.05,6.06,Completed
290838,10,2017-10-27,Corolla,21012.86,4.88,Completed
290839,18,2017-10-13,Corolla,28663.43,5.68,Completed
290840,5,2017-10-07,Highlander,45367.84,5.34,Completed
290841,1,2017-10-26,Tundra,35691.64,5.24,Completed
290842,10,2017-10-22,Tacoma,26719.22,4.88,Completed
290843,16,2017-10-24,Tundra,44675.76,6.06,Completed
290844,20,2017-10-04,Prius,31909.91,5.77,Completed
290845,4,2017-10-17,Tacoma,25052.2,3.81,Completed
290846,7,2017-10-04,Camry,32322.54,5.39,Completed
290847,7,2017-10-27,RAV4,38138.2,5.39,Completed
290848,5,2017-10-22,Corolla,22378.06,5.34,Completed
290849,6,2017-10-13,Camry,26752.98,3.86,Completed
290850,15,2017-10-14,Corolla,23565.69,4.86,Completed
290851,10,2017-10-02,Highlander,42867.81,4.88,Completed
290852,7,2017-10-25,RAV4,39132.0,5.39,Completed
290853,3,2017-10-25,Sienna,45316.53,5.69,Completed
290854,14,2017-10-24,Tundra,45352.02,5.1,Completed
290855,16,2017-10-19,Camry,38731.86,6.06,Completed
290856,5,2017-10-23,Sienna,40876.68,5.34,Completed
290857,13,2017-10-24,Highlander,54273.23,5.61,Completed
290858,17,2017-10-31,Highlander,43150.84,4.51,Completed
290859,19,2017-10-03,Highlander,48641.78,5.48,Completed
290860,8,2017-10-03,RAV4,40681.13,5.84,Completed
290861,1,2017-10-29,Tacoma,31259.83,5.24,Completed
290862,8,2017-10-21,Sienna,43611.74,5.84,Completed
290863,17,2017-10-19,Camry,22412.89,4.51,Completed
290864,14,2017-10-29,Sienna,47162.0,5.1,Completed
290865,9,2017-10-03,Tacoma,28232.51,4.4,Completed
290866,20,2017-10-31,Highlander,53142.68,5.77,Completed
290867,8,2017-10-08,Tundra,42665.56,5.84,Completed
290868,1,2017-10-03,Prius,25109.44,5.24,Completed
290869,20,2017-10-10,Tacoma,38360.58,5.77,Completed
290870,13,2017-10-27,Sienna,43808.76,5.61,Completed
290871,7,2017-10-31,Sienna,49691.4,5.39,Completed
290872,16,2017-10-14,Tacoma,42120.97,6.06,Completed
290873,13,2017-10-25,Sienna,50166.56,5.61,Completed
290874,4,2017-10-19,Tacoma,25037.54,3.81,Completed
290875,1,2017-10-24,Tacoma,32614.82,5.24,Completed
290876,7,2017-10-30,RAV4,38848.82,5.39,Completed
290877,18,2017-10-19,Tacoma,39472.55,5.68,Completed
290878,6,2017-10-22,Sienna,29825.94,3.86,Completed
290879,2,2017-10-31,Camry,25720.81,4.0,Completed
290880,14,2017-10-20,Sienna,43469.85,5.1,Completed
290881,5,2017-10-17,Highlander,46432.57,5.34,Completed
290882,10,2017-10-25,Highlander,43941.31,4.88,Completed
290883,5,2017-10-10,RAV4,37677.93,5.34,Completed
290884,6,2017-10-11,Tacoma,25856.99,3.86,Completed
290885,1,2017-10-11,Highlander,49317.33,5.24,Completed
290886,14,2017-10-11,Prius,26648.41,5.1,Completed
290887,10,2017-10-09,Corolla,21237.76,4.88,Completed
290888,19,2017-10-17,Highlander,46954.7,5.48,Cancelled
290889,9,2017-10-26,Prius,23039.85,4.4,Completed
290890,13,2017-10-07,Tacoma,40488.34,5.61,Completed
290891,17,2017-10-18,Highlander,44104.19,4.51,Completed
290892,11,2017-10-06,Sienna,30886.46,4.16,Completed
290893,9,2017-10-22,Highlander,44780.83,4.4,Completed
290894,17,2017-10-21,Tundra,33357.03,4.51,Completed
290895,16,2017-10-16,RAV4,38498.5,6.06,Completed
290896,11,2017-10-31,Camry,25048.57,4.16,Completed
290897,5,2017-10-17,Prius,22427.07,5.34,Completed
290898,6,2017-10-02,RAV4,27597.79,3.86,Completed
290899,13,2017-10-09,Camry,33263.72,5.61,Completed
290900,7,2017-10-23,Tacoma,37394.33,5.39,Completed
290901,15,2017-10-27,Tundra,48085.74,4.86,Pending
290902,20,2017-10-20,Sienna,44345.83,5.77,Completed
290903,19,2017-10-18,Tacoma,32635.69,5.48,Completed
290904,4,2017-10-12,RAV4,29351.59,3.81,Completed
290905,19,2017-10-16,Corolla,22052.38,5.48,Completed
290906,4,2017-10-30,Camry,22899.01,3.81,Completed
290907,11,2017-10-26,Camry,24263.42,4.16,Completed
290908,3,2017-10-25,Tundra,44341.16,5.69,Completed
290909,1,2017-10-06,Highlander,48699.07,5.24,Completed
290910,4,2017-10-04,Prius,18393.15,3.81,Completed
290911,20,2017-10-07,Sienna,49505.76,5.77,Completed
290912,17,2017-10-10,Camry,23757.74,4.51,Completed
290913,2,2017-10-17,Prius,21077.69,4.0,Completed
290914,2,2017-10-23,Tundra,36739.15,4.0,Completed
290915,4,2017-10-21,Corolla,16275.64,3.81,Completed
290916,17,2017-10-31,Tundra,32742.2,4.51,Completed
290917,6,2017-10-22,Tundra,29354.84,3.86,Completed
290918,18,2017-10-26,Camry,35661.88,5.68,Completed
290919,3,2017-10-24,Highlander,57544.27,5.69,Completed
290920,16,2017-10-28,Sienna,43147.61,6.06,Completed
290921,15,2017-10-29,Camry,33745.65,4.86,Completed
290922,7,2017-10-09,Highlander,56126.5,5.39,Completed
290923,14,2017-10-08,Prius,25785.55,5.1,Completed
290924,8,2017-10-13,Highlander,52461.4,5.84,Pending
290925,7,2017-10-27,Tundra,46377.45,5.39,Completed
290926,1,2017-10-23,Tundra,40018.34,5.24,Completed
290927,1,2017-10-15,Highlander,50552.25,5.24,Completed
290928,2,2017-10-13,Camry,27615.2,4.0,Completed
290929,5,2017-10-02,Highlander,48321.41,5.34,Pending
290930,1,2017-10-19,Tundra,38137.66,5.24,Completed
290931,1,2017-10-01,Camry,30776.53,5.24,Completed
290932,20,2017-10-20,Tundra,43310.62,5.77,Completed
290933,16,2017-10-18,Corolla,27013.62,6.06,Completed
290934,2,2017-10-12,Tacoma,30922.13,4.0,Completed
290935,13,2017-10-27,Corolla,26294.58,5.61,Completed
290936,2,2017-10-18,RAV4,33464.4,4.0,Completed
290937,9,2017-10-11,Camry,23380.19,4.4,Completed
290938,13,2017-10-16,Tacoma,42266.73,5.61,Completed
290939,6,2017-10-16,RAV4,29348.63,3.86,Completed
290940,6,2017-10-17,RAV4,29261.75,3.86,Completed
290941,12,2017-10-30,Sienna,40486.18,5.65,Completed
290942,9,2017-10-27,Tacoma,25949.95,4.4,Completed
290943,5,2017-10-06,Tacoma,29982.47,5.34,Completed
290944,13,2017-10-28,RAV4,41732.77,5.61,Completed
290945,17,2017-10-17,Tundra,32189.34,4.51,Completed
290946,15,2017-10-14,Corolla,25064.82,4.86,Completed
290947,19,2017-10-27,Prius,27219.04,5.48,Completed
290948,13,2017-10-06,Highlander,62919.46,5.61,Completed
290949,18,2017-10-14,Camry,36582.62,5.68,Completed
290950,10,2017-10-04,RAV4,28044.03,4.88,Completed
290951,14,2017-10-24,Sienna,42327.51,5.1,Completed
290952,13,2017-10-28,Sienna,49670.55,5.61,Completed
290953,16,2017-10-17,Camry,33945.88,6.06,Completed
290954,5,2017-10-31,Sienna,38123.05,5.34,Completed
290955,1,2017-10-25,Tundra,35431.07,5.24,Completed
290956,12,2017-10-04,Sienna,43609.45,5.65,Pending
290957,19,2017-10-25,Tundra,40477.32,5.48,Completed
290958,4,2017-10-19,Sienna,31512.97,3.81,Completed
290959,1,2017-10-01,Tacoma,30692.34,5.24,Completed
290960,3,2017-10-26,Tacoma,41268.08,5.69,Completed
290961,19,2017-10-05,Tundra,42829.99,5.48,Cancelled
290962,2,2017-10-17,Prius,22349.1,4.0,Completed
290963,14,2017-10-24,Sienna,43384.94,5.1,Completed
290964,17,2017-10-17,Prius,19287.87,4.51,Completed
290965,15,2017-10-07,Tundra,45293.07,4.86,Completed
290966,14,2017-10-06,Camry,31275.41,5.1,Completed
290967,7,2017-10-31,RAV4,46114.48,5.39,Completed
290968,19,2017-10-15,Sienna,39599.19,5.48,Completed
290969,9,2017-10-29,Prius,21639.13,4.4,Completed
290970,20,2017-10-27,Sienna,47149.16,5.77,Completed
290971,14,2017-10-25,Sienna,44047.08,5.1,Completed
290972,4,2017-10-16,Tacoma,28354.5,3.81,Completed
290973,3,2017-10-20,Tacoma,39558.71,5.69,Completed
290974,17,2017-10-17,Tacoma,24544.61,4.51,Completed
290975,11,2017-10-05,Tacoma,25805.81,4.16,Completed
290976,5,2017-10-01,RAV4,37840.82,5.34,Completed
290977,18,2017-10-03,RAV4,44923.6,5.68,Completed
290978,17,2017-10-06,Sienna,32015.55,4.51,Completed
290979,19,2017-10-29,Camry,28087.41,5.48,Completed
290980,13,2017-10-27,Highlander,63145.85,5.61,Completed
290981,6,2017-10-12,Corolla,18338.67,3.86,Completed
290982,5,2017-10-19,Camry,27385.15,5.34,Completed
290983,17,2017-10-20,RAV4,26563.21,4.51,Cancelled
290984,12,2017-10-30,Camry,34609.49,5.65,Completed
290985,19,2017-10-05,Prius,27600.53,5.48,Completed
290986,10,2017-10-30,Corolla,18860.78,4.88,Completed
290987,8,2017-10-19,Sienna,42281.19,5.84,Completed
290988,4,2017-10-03,Tacoma,26796.38,3.81,Completed
290989,9,2017-10-26,RAV4,28898.35,4.4,Completed
290990,14,2017-10-28,Camry,31812.45,5.1,Completed
290991,16,2017-10-18,Sienna,45820.38,6.06,Completed
290992,9,2017-10-30,Camry,23376.38,4.4,Completed
290993,4,2017-10-18,Prius,21357.48,3.81,Completed
290994,12,2017-10-09,Prius,26755.41,5.65,Completed
290995,10,2017-10-03,Prius,21780.77,4.88,Completed
290996,17,2017-10-30,Sienna,31836.0,4.51,Completed
290997,15,2017-10-30,Camry,34224.67,4.86,Completed
290998,10,2017-10-17,Corolla,17629.77,4.88,Completed
290999,19,2017-10-25,Highlander,48548.22,5.48,Completed
291000,3,2017-10-06,RAV4,45832.63,5.69,Completed
