sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
92617,5,2015-03-11,Tacoma,36940.59,5.34,Completed
92618,6,2015-03-19,Prius,25193.22,3.86,Completed
92619,16,2015-03-25,Tacoma,47825.18,6.06,Completed
92620,8,2015-03-24,RAV4,56883.56,5.84,Completed
92621,11,2015-03-19,RAV4,35786.73,4.16,Completed
92622,19,2015-03-14,Highlander,57867.22,5.48,Completed
92623,3,2015-03-08,Highlander,80809.15,5.69,Completed
92624,16,2015-03-22,Camry,41269.05,6.06,Completed
92625,17,2015-03-12,Highlander,52141.17,4.51,Completed
92626,11,2015-03-27,Prius,29036.23,4.16,Completed
92627,3,2015-03-21,Tacoma,54333.78,5.69,Completed
92628,14,2015-03-12,RAV4,51064.62,5.1,Completed
92629,4,2015-03-08,Prius,25087.31,3.81,Completed
92630,7,2015-03-26,Tacoma,45954.59,5.39,Completed
92631,7,2015-03-12,Tundra,58972.55,5.39,Completed
92632,18,2015-03-12,RAV4,54152.83,5.68,Completed
92633,7,2015-03-26,Corolla,33671.56,5.39,Completed
92634,5,2015-03-06,Camry,34691.73,5.34,Completed
92635,14,2015-03-09,Camry,46497.02,5.1,Completed
92636,10,2015-03-27,Prius,25635.55,4.88,Completed
92637,5,2015-03-26,Corolla,28212.18,5.34,Completed
92638,5,2015-03-04,Camry,35700.93,5.34,Completed
92639,8,2015-03-04,Sienna,52866.66,5.84,Completed
92640,12,2015-03-14,Tundra,54509.11,5.65,Completed
92641,2,2015-03-11,Highlander,53789.33,4.0,Completed
92642,7,2015-03-01,RAV4,48658.04,5.39,Completed
92643,9,2015-03-28,Tacoma,32385.79,4.4,Completed
92644,19,2015-03-19,Tacoma,39247.81,5.48,Completed
92645,19,2015-03-20,Camry,39084.56,5.48,Completed
92646,1,2015-03-02,Corolla,25777.45,5.24,Completed
92647,16,2015-03-22,Sienna,61482.6,6.06,Completed
92648,17,2015-03-24,Highlander,52737.59,4.51,Completed
92649,6,2015-03-21,Corolla,22263.66,3.86,Completed
92650,17,2015-03-23,Highlander,47261.44,4.51,Completed
92651,13,2015-03-04,Sienna,54859.32,5.61,Completed
92652,9,2015-03-14,RAV4,38329.47,4.4,Completed
92653,14,2015-03-19,Prius,35121.42,5.1,Completed
92654,1,2015-03-21,Corolla,29403.94,5.24,Pending
92655,9,2015-03-12,RAV4,36480.3,4.4,Completed
92656,20,2015-03-13,Corolla,34572.31,5.77,Completed
92657,16,2015-03-11,Camry,44208.32,6.06,Cancelled
92658,3,2015-03-19,Tundra,60693.29,5.69,Completed
92659,12,2015-03-07,RAV4,49725.69,5.65,Completed
92660,8,2015-03-15,Camry,44105.75,5.84,Completed
92661,13,2015-03-28,Highlander,75027.47,5.61,Completed
92662,16,2015-03-22,Tundra,56451.21,6.06,Completed
92663,8,2015-03-12,RAV4,47713.76,5.84,Completed
92664,14,2015-03-28,Camry,42385.64,5.1,Completed
92665,20,2015-03-22,RAV4,50627.96,5.77,Completed
92666,15,2015-03-21,Tacoma,44203.23,4.86,Completed
92667,8,2015-03-22,Highlander,73287.92,5.84,Completed
92668,9,2015-03-25,Camry,32156.95,4.4,Completed
92669,8,2015-03-08,Corolla,33638.89,5.84,Completed
92670,18,2015-03-01,Tundra,57650.92,5.68,Completed
92671,9,2015-03-03,Corolla,24925.8,4.4,Completed
92672,17,2015-03-13,Corolla,24627.47,4.51,Completed
92673,9,2015-03-29,Highlander,49705.69,4.4,Completed
92674,13,2015-03-06,Corolla,33507.5,5.61,Completed
92675,7,2015-03-30,RAV4,57541.95,5.39,Completed
92676,8,2015-03-08,Corolla,33255.9,5.84,Completed
92677,1,2015-03-09,Highlander,60759.6,5.24,Completed
92678,10,2015-03-22,Corolla,26351.89,4.88,Completed
92679,5,2015-03-07,Tacoma,38670.53,5.34,Completed
92680,5,2015-03-27,RAV4,45526.4,5.34,Completed
92681,20,2015-03-21,Highlander,77758.04,5.77,Completed
92682,4,2015-03-24,Tundra,39666.15,3.81,Completed
92683,5,2015-03-18,Prius,31995.89,5.34,Completed
92684,18,2015-03-17,Corolla,32195.1,5.68,Completed
92685,3,2015-03-10,Tacoma,48558.98,5.69,Completed
92686,20,2015-03-19,RAV4,51457.39,5.77,Completed
92687,19,2015-03-12,Tacoma,42175.11,5.48,Completed
92688,16,2015-03-03,Corolla,34890.96,6.06,Completed
92689,2,2015-03-01,Prius,26505.9,4.0,Completed
92690,5,2015-03-28,Tacoma,41859.97,5.34,Completed
92691,13,2015-03-05,Tundra,61789.38,5.61,Completed
92692,18,2015-03-09,RAV4,52224.47,5.68,Completed
92693,15,2015-03-30,Tundra,54595.11,4.86,Completed
92694,2,2015-03-16,RAV4,42540.67,4.0,Completed
92695,1,2015-03-18,Tundra,49243.37,5.24,Completed
92696,3,2015-03-21,Corolla,34355.03,5.69,Completed
92697,12,2015-03-31,Tacoma,50295.92,5.65,Completed
92698,20,2015-03-05,Highlander,68277.96,5.77,Completed
92699,18,2015-03-17,Corolla,33879.87,5.68,Completed
92700,9,2015-03-14,Sienna,37241.61,4.4,Completed
92701,11,2015-03-30,Camry,29375.28,4.16,Completed
92702,20,2015-03-29,Tundra,63243.27,5.77,Completed
92703,4,2015-03-10,Tundra,40825.24,3.81,Completed
92704,17,2015-03-21,Prius,27396.55,4.51,Completed
92705,16,2015-03-03,Prius,37320.51,6.06,Completed
92706,1,2015-03-28,Tundra,46976.7,5.24,Completed
92707,16,2015-03-22,Tacoma,49978.5,6.06,Completed
92708,5,2015-03-14,Tacoma,41876.43,5.34,Completed
92709,11,2015-03-10,RAV4,38007.27,4.16,Completed
92710,1,2015-03-03,RAV4,42287.14,5.24,Completed
92711,12,2015-03-18,RAV4,53178.35,5.65,Completed
92712,1,2015-03-08,Highlander,64744.31,5.24,Completed
92713,18,2015-03-05,Tacoma,56277.28,5.68,Completed
92714,6,2015-03-24,Sienna,38274.56,3.86,Completed
92715,11,2015-03-18,Camry,34160.95,4.16,Completed
92716,18,2015-03-19,Camry,46514.86,5.68,Completed
92717,1,2015-03-14,Prius,33392.75,5.24,Completed
92718,9,2015-03-21,Corolla,23018.32,4.4,Completed
92719,13,2015-03-22,Corolla,34288.29,5.61,Completed
92720,3,2015-03-20,Camry,44052.98,5.69,Completed
92721,6,2015-03-07,Camry,28510.9,3.86,Completed
92722,3,2015-03-16,Highlander,70046.71,5.69,Completed
92723,3,2015-03-12,RAV4,52589.78,5.69,Completed
92724,4,2015-03-16,Corolla,21487.49,3.81,Completed
92725,19,2015-03-28,Tacoma,44857.68,5.48,Completed
92726,5,2015-03-28,Tacoma,39096.41,5.34,Completed
92727,9,2015-03-09,Highlander,53177.93,4.4,Completed
92728,11,2015-03-08,Tundra,37927.02,4.16,Completed
92729,12,2015-03-31,Camry,42846.72,5.65,Completed
92730,2,2015-03-23,Sienna,47189.46,4.0,Completed
92731,7,2015-03-04,Tundra,53340.57,5.39,Pending
92732,12,2015-03-01,Prius,37443.84,5.65,Completed
92733,1,2015-03-13,Highlander,55960.33,5.24,Completed
92734,2,2015-03-04,Prius,26433.17,4.0,Completed
92735,15,2015-03-18,Sienna,50807.92,4.86,Completed
92736,13,2015-03-08,Sienna,64182.33,5.61,Completed
92737,10,2015-03-12,RAV4,37192.99,4.88,Completed
92738,19,2015-03-12,Tundra,45155.71,5.48,Completed
92739,6,2015-03-13,Tundra,44159.48,3.86,Completed
92740,1,2015-03-06,Highlander,58255.45,5.24,Completed
92741,5,2015-03-09,Camry,35689.97,5.34,Completed
92742,20,2015-03-01,Sienna,61189.55,5.77,Completed
92743,12,2015-03-11,Corolla,32391.63,5.65,Completed
92744,19,2015-03-18,Highlander,68470.19,5.48,Completed
92745,14,2015-03-01,Tacoma,47848.98,5.1,Completed
92746,2,2015-03-07,RAV4,39097.94,4.0,Completed
92747,13,2015-03-09,Sienna,65106.61,5.61,Completed
92748,13,2015-03-01,Highlander,72664.17,5.61,Completed
92749,20,2015-03-13,Corolla,31188.31,5.77,Completed
92750,6,2015-03-06,Tundra,43750.29,3.86,Completed
92751,3,2015-03-09,Highlander,75592.85,5.69,Completed
92752,5,2015-03-05,Sienna,45994.38,5.34,Completed
92753,11,2015-03-12,RAV4,35186.58,4.16,Completed
92754,13,2015-03-23,Camry,46317.91,5.61,Completed
92755,5,2015-03-17,Corolla,25029.64,5.34,Completed
92756,16,2015-03-29,Prius,36666.29,6.06,Completed
92757,19,2015-03-08,Tacoma,41215.96,5.48,Completed
92758,12,2015-03-16,RAV4,52213.99,5.65,Completed
92759,7,2015-03-02,Tundra,60062.84,5.39,Completed
92760,9,2015-03-25,Sienna,42890.84,4.4,Completed
92761,7,2015-03-10,Camry,41288.12,5.39,Completed
92762,18,2015-03-19,Prius,40719.83,5.68,Completed
92763,12,2015-03-07,Prius,40122.24,5.65,Completed
92764,16,2015-03-24,Sienna,56794.85,6.06,Completed
92765,12,2015-03-01,Camry,43773.27,5.65,Completed
92766,13,2015-03-05,Prius,35430.99,5.61,Completed
92767,18,2015-03-28,Tundra,62670.18,5.68,Completed
92768,5,2015-03-18,RAV4,46679.12,5.34,Completed
92769,5,2015-03-09,Tundra,48721.15,5.34,Completed
92770,12,2015-03-02,Sienna,59684.18,5.65,Completed
92771,19,2015-03-15,Prius,33731.58,5.48,Completed
92772,12,2015-03-16,Tundra,57584.28,5.65,Completed
92773,11,2015-03-09,Sienna,43015.91,4.16,Completed
92774,18,2015-03-28,Camry,48600.6,5.68,Completed
92775,16,2015-03-15,RAV4,58414.95,6.06,Completed
92776,11,2015-03-03,Sienna,39104.18,4.16,Completed
92777,5,2015-03-06,RAV4,41174.67,5.34,Completed
92778,2,2015-03-21,Highlander,51687.3,4.0,Completed
92779,19,2015-03-09,Corolla,25896.09,5.48,Completed
92780,19,2015-03-09,Tacoma,43111.67,5.48,Completed
92781,20,2015-03-26,Tacoma,45295.42,5.77,Completed
92782,17,2015-03-24,Camry,30337.54,4.51,Completed
92783,1,2015-03-30,Highlander,59454.42,5.24,Completed
92784,14,2015-03-31,Tundra,51381.25,5.1,Completed
92785,13,2015-03-29,Corolla,32064.27,5.61,Completed
92786,9,2015-03-05,RAV4,40383.75,4.4,Completed
92787,19,2015-03-24,Camry,41086.63,5.48,Completed
92788,7,2015-03-25,RAV4,56801.52,5.39,Completed
92789,16,2015-03-02,Corolla,31065.15,6.06,Completed
92790,1,2015-03-01,Camry,36042.06,5.24,Completed
92791,20,2015-03-09,Sienna,58597.78,5.77,Completed
92792,16,2015-03-25,Corolla,36800.74,6.06,Completed
92793,18,2015-03-25,RAV4,54925.08,5.68,Completed
92794,7,2015-03-08,Tacoma,53668.25,5.39,Completed
92795,5,2015-03-18,Camry,35637.92,5.34,Completed
92796,4,2015-03-25,Corolla,23346.09,3.81,Completed
92797,15,2015-03-05,Sienna,57810.02,4.86,Completed
92798,13,2015-03-20,Sienna,57308.72,5.61,Pending
92799,11,2015-03-28,RAV4,38680.15,4.16,Completed
92800,20,2015-03-01,Tacoma,43975.64,5.77,Completed
92801,17,2015-03-06,Camry,33060.85,4.51,Completed
92802,2,2015-03-23,RAV4,40211.81,4.0,Completed
92803,1,2015-03-31,Corolla,24869.34,5.24,Completed
92804,19,2015-03-22,RAV4,44880.96,5.48,Completed
92805,20,2015-03-22,RAV4,56274.54,5.77,Completed
92806,8,2015-03-23,Prius,38920.08,5.84,Completed
92807,20,2015-03-26,Tundra,55792.73,5.77,Completed
92808,13,2015-03-30,RAV4,53730.97,5.61,Completed
92809,6,2015-03-24,Corolla,24980.34,3.86,Completed
92810,10,2015-03-09,Tacoma,39303.09,4.88,Completed
92811,20,2015-03-23,Corolla,29951.38,5.77,Completed
92812,19,2015-03-25,Highlander,60398.41,5.48,Completed
92813,13,2015-03-26,Prius,42026.44,5.61,Completed
92814,4,2015-03-16,RAV4,39211.01,3.81,Completed
92815,4,2015-03-04,Prius,26604.5,3.81,Completed
92816,7,2015-03-04,Camry,45369.77,5.39,Completed
92817,6,2015-03-05,Tacoma,33740.57,3.86,Completed
92818,9,2015-03-13,Corolla,25764.48,4.4,Completed
92819,18,2015-03-17,Highlander,72477.83,5.68,Completed
92820,9,2015-03-08,Highlander,52487.33,4.4,Completed
92821,2,2015-03-25,Highlander,59472.61,4.0,Completed
92822,7,2015-03-21,Corolla,34973.61,5.39,Completed
92823,15,2015-03-24,Tacoma,51104.06,4.86,Completed
92824,10,2015-03-15,Tundra,39444.75,4.88,Pending
92825,2,2015-03-28,Sienna,46966.11,4.0,Completed
92826,6,2015-03-01,Tacoma,34579.89,3.86,Completed
92827,15,2015-03-23,Prius,38965.1,4.86,Completed
92828,5,2015-03-14,Highlander,62075.88,5.34,Completed
92829,6,2015-03-02,Highlander,52537.76,3.86,Pending
92830,19,2015-03-19,Corolla,26100.18,5.48,Completed
92831,12,2015-03-11,RAV4,47910.07,5.65,Completed
92832,15,2015-03-26,Prius,33915.96,4.86,Completed
92833,2,2015-03-17,Tacoma,36994.61,4.0,Completed
92834,9,2015-03-26,Highlander,56523.43,4.4,Pending
92835,16,2015-03-25,Tacoma,45213.75,6.06,Completed
92836,20,2015-03-08,Camry,46548.19,5.77,Pending
92837,3,2015-03-19,Sienna,53772.38,5.69,Completed
92838,6,2015-03-29,Highlander,48258.56,3.86,Completed
92839,18,2015-03-31,Tacoma,56929.1,5.68,Completed
92840,19,2015-03-17,Highlander,65658.86,5.48,Completed
92841,10,2015-03-18,Tacoma,38759.7,4.88,Completed
92842,11,2015-03-22,Sienna,45579.31,4.16,Completed
92843,9,2015-03-26,Tundra,39779.34,4.4,Completed
92844,6,2015-03-03,Prius,25859.51,3.86,Completed
92845,6,2015-03-16,Camry,29463.74,3.86,Completed
92846,13,2015-03-25,Tundra,54182.62,5.61,Completed
92847,17,2015-03-13,Corolla,24031.15,4.51,Completed
92848,6,2015-03-22,RAV4,36732.77,3.86,Completed
92849,11,2015-03-06,Tundra,42620.9,4.16,Completed
92850,4,2015-03-15,Tacoma,33975.2,3.81,Completed
92851,2,2015-03-07,Highlander,59636.91,4.0,Completed
92852,3,2015-03-17,Corolla,34538.91,5.69,Completed
92853,9,2015-03-04,Highlander,52427.43,4.4,Completed
92854,19,2015-03-16,Corolla,29904.16,5.48,Completed
92855,6,2015-03-31,Corolla,22279.38,3.86,Completed
92856,5,2015-03-31,Camry,36754.84,5.34,Completed
92857,19,2015-03-13,Corolla,28526.35,5.48,Completed
92858,5,2015-03-22,RAV4,42417.01,5.34,Completed
92859,1,2015-03-31,Highlander,66666.29,5.24,Completed
92860,18,2015-03-01,Prius,38451.45,5.68,Completed
92861,9,2015-03-31,Camry,31282.42,4.4,Completed
92862,13,2015-03-12,Tacoma,52748.92,5.61,Completed
92863,3,2015-03-21,Tacoma,45878.3,5.69,Completed
92864,16,2015-03-01,RAV4,51268.63,6.06,Completed
92865,12,2015-03-29,Tacoma,50877.04,5.65,Completed
92866,4,2015-03-30,Tacoma,31681.28,3.81,Completed
92867,7,2015-03-02,Highlander,69107.86,5.39,Completed
92868,15,2015-03-30,Tacoma,50187.84,4.86,Completed
92869,5,2015-03-12,Corolla,26911.11,5.34,Completed
92870,10,2015-03-14,Sienna,42979.01,4.88,Completed
92871,4,2015-03-14,RAV4,32973.85,3.81,Completed
92872,9,2015-03-14,Highlander,57675.29,4.4,Completed
92873,19,2015-03-07,Prius,30986.49,5.48,Completed
92874,12,2015-03-28,RAV4,53283.98,5.65,Completed
92875,12,2015-03-15,Camry,44638.74,5.65,Completed
92876,11,2015-03-08,Tacoma,37896.01,4.16,Completed
92877,12,2015-03-29,Corolla,32458.27,5.65,Completed
92878,18,2015-03-25,Tundra,55784.05,5.68,Completed
92879,11,2015-03-15,Sienna,39564.21,4.16,Completed
92880,4,2015-03-16,Tundra,39727.78,3.81,Completed
92881,16,2015-03-12,Camry,42505.87,6.06,Completed
92882,1,2015-03-07,Highlander,66541.75,5.24,Completed
92883,12,2015-03-28,RAV4,50269.32,5.65,Completed
92884,15,2015-03-21,Prius,34208.27,4.86,Completed
92885,16,2015-03-29,Tundra,59476.74,6.06,Completed
92886,14,2015-03-30,RAV4,53932.87,5.1,Completed
92887,20,2015-03-01,Prius,35264.04,5.77,Completed
92888,8,2015-03-03,Highlander,72535.67,5.84,Completed
92889,14,2015-03-07,Tundra,59654.89,5.1,Completed
92890,4,2015-03-19,Tacoma,32366.74,3.81,Completed
92891,9,2015-03-07,Prius,25280.24,4.4,Completed
92892,10,2015-03-19,Camry,33983.58,4.88,Completed
92893,17,2015-03-06,Camry,28892.92,4.51,Completed
92894,19,2015-03-03,Highlander,60781.44,5.48,Completed
92895,17,2015-03-12,Tundra,41125.76,4.51,Completed
92896,6,2015-03-05,Prius,26224.46,3.86,Completed
92897,8,2015-03-15,Camry,40702.25,5.84,Completed
92898,7,2015-03-05,Camry,44658.58,5.39,Completed
92899,9,2015-03-15,Prius,28557.71,4.4,Completed
92900,1,2015-03-24,Tacoma,40823.54,5.24,Completed
92901,18,2015-03-07,RAV4,58025.77,5.68,Completed
92902,14,2015-03-11,Highlander,68050.19,5.1,Completed
92903,10,2015-03-08,Camry,35478.9,4.88,Completed
92904,9,2015-03-09,Tacoma,38145.29,4.4,Pending
92905,11,2015-03-17,Sienna,43121.72,4.16,Completed
92906,20,2015-03-16,Tundra,61423.4,5.77,Completed
92907,13,2015-03-28,RAV4,51021.89,5.61,Completed
92908,2,2015-03-30,Corolla,26471.33,4.0,Completed
92909,20,2015-03-22,Tundra,61905.95,5.77,Completed
92910,17,2015-03-24,RAV4,37599.85,4.51,Completed
92911,20,2015-03-22,Tundra,60725.94,5.77,Completed
92912,11,2015-03-09,RAV4,40096.01,4.16,Completed
92913,9,2015-03-09,Corolla,25354.24,4.4,Completed
92914,4,2015-03-08,RAV4,38842.31,3.81,Completed
92915,3,2015-03-28,Sienna,55447.5,5.69,Completed
92916,5,2015-03-26,Highlander,58750.51,5.34,Completed
92917,3,2015-03-19,Corolla,35903.6,5.69,Completed
92918,4,2015-03-23,Corolla,20979.19,3.81,Completed
92919,16,2015-03-16,Prius,36743.68,6.06,Completed
92920,8,2015-03-08,Prius,38220.71,5.84,Completed
92921,14,2015-03-01,Tacoma,50359.58,5.1,Completed
92922,3,2015-03-05,Tacoma,53899.12,5.69,Pending
92923,9,2015-03-15,Camry,30022.74,4.4,Completed
92924,19,2015-03-17,RAV4,47007.6,5.48,Pending
92925,12,2015-03-08,Highlander,78651.91,5.65,Completed
92926,18,2015-03-13,Camry,48724.86,5.68,Pending
92927,14,2015-03-03,Camry,42886.77,5.1,Completed
92928,13,2015-03-07,Tundra,63168.91,5.61,Completed
92929,12,2015-03-19,Tundra,57870.4,5.65,Completed
92930,20,2015-03-16,Highlander,76208.43,5.77,Completed
92931,5,2015-03-12,Tacoma,38691.53,5.34,Completed
92932,6,2015-03-15,Tundra,41929.12,3.86,Completed
92933,15,2015-03-16,RAV4,52546.26,4.86,Completed
92934,3,2015-03-06,RAV4,54677.42,5.69,Completed
92935,12,2015-03-15,Camry,42155.62,5.65,Completed
92936,10,2015-03-21,Camry,30456.07,4.88,Completed
92937,16,2015-03-09,Highlander,71608.0,6.06,Completed
92938,19,2015-03-14,Camry,36054.12,5.48,Completed
92939,18,2015-03-21,Highlander,82394.92,5.68,Completed
92940,17,2015-03-08,RAV4,35879.87,4.51,Completed
92941,5,2015-03-26,Corolla,26731.65,5.34,Completed
92942,17,2015-03-09,Prius,24594.72,4.51,Completed
92943,8,2015-03-12,Prius,35639.57,5.84,Completed
92944,9,2015-03-26,Sienna,39056.18,4.4,Completed
92945,11,2015-03-15,Tacoma,36619.51,4.16,Completed
92946,16,2015-03-13,Highlander,80045.39,6.06,Completed
92947,18,2015-03-13,Tacoma,48462.56,5.68,Completed
92948,20,2015-03-08,Sienna,60301.79,5.77,Completed
92949,1,2015-03-15,Tundra,48758.63,5.24,Completed
92950,13,2015-03-14,Highlander,76612.61,5.61,Completed
92951,17,2015-03-16,Highlander,49953.66,4.51,Completed
92952,8,2015-03-14,Tacoma,48988.38,5.84,Completed
92953,11,2015-03-12,Camry,31370.66,4.16,Completed
92954,10,2015-03-19,Tacoma,35674.68,4.88,Completed
92955,3,2015-03-30,Corolla,36130.8,5.69,Completed
92956,5,2015-03-19,Corolla,26479.45,5.34,Completed
92957,3,2015-03-23,Tacoma,47139.42,5.69,Completed
92958,20,2015-03-19,Highlander,78718.99,5.77,Completed
92959,10,2015-03-14,RAV4,42849.31,4.88,Completed
92960,18,2015-03-22,Sienna,65761.7,5.68,Completed
92961,17,2015-03-15,RAV4,36260.26,4.51,Completed
92962,2,2015-03-29,Camry,32024.52,4.0,Completed
92963,7,2015-03-01,Corolla,35117.8,5.39,Completed
92964,4,2015-03-20,Sienna,38505.81,3.81,Completed
92965,7,2015-03-24,Tacoma,53800.18,5.39,Completed
92966,14,2015-03-20,Camry,45162.82,5.1,Completed
92967,7,2015-03-05,Tacoma,49029.38,5.39,Completed
92968,5,2015-03-03,Corolla,28177.02,5.34,Completed
92969,19,2015-03-02,Prius,31721.07,5.48,Completed
92970,5,2015-03-30,Tacoma,38438.89,5.34,Completed
92971,8,2015-03-12,RAV4,51866.31,5.84,Completed
92972,6,2015-03-05,Corolla,24877.62,3.86,Completed
92973,18,2015-03-06,Corolla,38210.68,5.68,Completed
92974,7,2015-03-16,RAV4,48593.87,5.39,Completed
92975,17,2015-03-30,Sienna,43909.75,4.51,Completed
92976,15,2015-03-24,Prius,38134.41,4.86,Pending
92977,9,2015-03-28,Prius,24761.47,4.4,Completed
92978,14,2015-03-02,Camry,40821.81,5.1,Completed
92979,10,2015-03-22,RAV4,37990.23,4.88,Completed
92980,14,2015-03-13,Sienna,51874.77,5.1,Completed
92981,10,2015-03-13,RAV4,37007.92,4.88,Completed
92982,12,2015-03-15,Highlander,77565.93,5.65,Completed
92983,3,2015-03-13,Camry,48588.39,5.69,Completed
92984,6,2015-03-21,Corolla,22205.1,3.86,Pending
92985,4,2015-03-19,Highlander,52625.28,3.81,Completed
92986,18,2015-03-15,Highlander,83521.35,5.68,Completed
92987,11,2015-03-08,RAV4,35240.59,4.16,Pending
92988,17,2015-03-20,Sienna,43780.39,4.51,Completed
92989,5,2015-03-25,Prius,33308.28,5.34,Completed
92990,7,2015-03-11,Tundra,52634.91,5.39,Completed
92991,9,2015-03-01,Sienna,44781.51,4.4,Completed
92992,16,2015-03-03,Tundra,59688.23,6.06,Completed
92993,2,2015-03-10,Tundra,44656.48,4.0,Completed
92994,5,2015-03-13,Prius,31459.06,5.34,Completed
92995,4,2015-03-04,Corolla,21711.23,3.81,Completed
92996,17,2015-03-28,RAV4,33101.34,4.51,Completed
92997,5,2015-03-30,RAV4,45368.25,5.34,Completed
92998,9,2015-03-09,Camry,30065.72,4.4,Completed
92999,16,2015-03-15,Tacoma,47228.72,6.06,Completed
93000,6,2015-03-27,Sienna,37691.75,3.86,Completed
93001,18,2015-03-24,Tacoma,56860.3,5.68,Completed
93002,6,2015-03-11,Prius,25271.24,3.86,Completed
93003,9,2015-03-01,Prius,25534.45,4.4,Completed
93004,3,2015-03-09,Prius,36518.12,5.69,Completed
93005,4,2015-03-12,Highlander,45951.93,3.81,Completed
93006,1,2015-03-18,Camry,33644.63,5.24,Completed
93007,11,2015-03-21,Tundra,43666.79,4.16,Completed
93008,10,2015-03-31,Prius,28859.29,4.88,Completed
93009,18,2015-03-17,Prius,36174.76,5.68,Completed
93010,5,2015-03-30,Tacoma,42622.04,5.34,Completed
93011,11,2015-03-11,Camry,31030.76,4.16,Completed
93012,15,2015-03-15,Camry,39908.27,4.86,Completed
93013,20,2015-03-10,Prius,40641.79,5.77,Completed
93014,17,2015-03-02,Tacoma,33922.5,4.51,Completed
93015,12,2015-03-05,Tundra,59603.79,5.65,Completed
93016,11,2015-03-11,Highlander,55208.11,4.16,Completed
93017,3,2015-03-16,Corolla,34657.96,5.69,Completed
93018,2,2015-03-26,Tundra,43898.95,4.0,Completed
93019,14,2015-03-22,Corolla,32563.68,5.1,Completed
93020,20,2015-03-14,Prius,35831.79,5.77,Cancelled
93021,13,2015-03-30,Camry,42309.91,5.61,Completed
93022,11,2015-03-21,Prius,24879.98,4.16,Completed
93023,10,2015-03-16,Prius,29467.39,4.88,Completed
93024,8,2015-03-26,Camry,40731.98,5.84,Completed
93025,12,2015-03-28,Tundra,56398.32,5.65,Completed
93026,20,2015-03-19,Sienna,52382.67,5.77,Completed
93027,20,2015-03-01,Prius,39687.18,5.77,Completed
93028,11,2015-03-06,Sienna,37702.54,4.16,Completed
93029,19,2015-03-31,Tundra,54708.04,5.48,Completed
93030,8,2015-03-28,Highlander,74616.4,5.84,Completed
93031,20,2015-03-26,Tundra,56108.31,5.77,Completed
93032,16,2015-03-17,RAV4,49109.99,6.06,Completed
93033,13,2015-03-15,Tundra,57530.07,5.61,Completed
93034,14,2015-03-29,Highlander,65641.21,5.1,Completed
93035,1,2015-03-24,Sienna,52255.83,5.24,Completed
93036,15,2015-03-29,Prius,34316.85,4.86,Completed
93037,7,2015-03-06,Camry,44653.26,5.39,Completed
93038,5,2015-03-08,Corolla,26271.62,5.34,Completed
93039,8,2015-03-04,Tundra,55942.35,5.84,Completed
93040,15,2015-03-06,Sienna,51079.84,4.86,Completed
93041,3,2015-03-05,Tundra,58455.01,5.69,Completed
93042,6,2015-03-16,Camry,28587.09,3.86,Completed
93043,9,2015-03-07,Sienna,45013.82,4.4,Completed
93044,6,2015-03-11,Corolla,24110.75,3.86,Completed
93045,7,2015-03-28,Tundra,63145.45,5.39,Completed
93046,8,2015-03-30,Corolla,30206.72,5.84,Completed
93047,18,2015-03-25,Prius,37565.91,5.68,Completed
93048,13,2015-03-19,Tacoma,49575.02,5.61,Completed
93049,9,2015-03-14,Tacoma,35325.75,4.4,Completed
93050,15,2015-03-22,Prius,36648.09,4.86,Completed
93051,15,2015-03-02,Tundra,52993.31,4.86,Completed
93052,1,2015-03-26,Camry,38324.62,5.24,Completed
93053,10,2015-03-27,Corolla,23346.16,4.88,Completed
93054,12,2015-03-06,Corolla,30148.3,5.65,Completed
93055,18,2015-03-19,Camry,47890.02,5.68,Completed
93056,16,2015-03-07,Tacoma,47620.09,6.06,Cancelled
93057,16,2015-03-21,Prius,39471.97,6.06,Completed
93058,10,2015-03-25,Sienna,44962.95,4.88,Completed
93059,14,2015-03-02,RAV4,53925.7,5.1,Completed
93060,8,2015-03-25,Tacoma,49544.7,5.84,Completed
93061,1,2015-03-22,Prius,29021.45,5.24,Completed
93062,3,2015-03-09,RAV4,57665.44,5.69,Completed
93063,11,2015-03-09,Tundra,41704.83,4.16,Completed
93064,12,2015-03-18,RAV4,51926.81,5.65,Completed
93065,15,2015-03-08,Highlander,70377.65,4.86,Completed
93066,10,2015-03-20,Tundra,40650.54,4.88,Completed
93067,6,2015-03-16,Sienna,41728.0,3.86,Completed
93068,9,2015-03-28,RAV4,34600.52,4.4,Completed
93069,10,2015-03-17,Tacoma,36847.61,4.88,Completed
93070,13,2015-03-08,Tundra,59902.64,5.61,Completed
93071,17,2015-03-07,RAV4,34347.01,4.51,Completed
93072,15,2015-03-29,Highlander,73065.27,4.86,Completed
93073,8,2015-03-16,Sienna,51543.44,5.84,Completed
93074,5,2015-03-09,Sienna,51658.82,5.34,Completed
93075,19,2015-03-23,Camry,42146.51,5.48,Completed
93076,13,2015-03-19,Tundra,54258.08,5.61,Completed
93077,9,2015-03-04,Highlander,49561.57,4.4,Completed
93078,1,2015-03-25,Highlander,63301.62,5.24,Completed
93079,10,2015-03-21,Tundra,40634.65,4.88,Completed
93080,10,2015-03-11,Camry,32627.76,4.88,Completed
93081,15,2015-03-19,Prius,37073.98,4.86,Completed
93082,11,2015-03-15,Sienna,39200.91,4.16,Completed
