sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
547231,19,2021-02-04,RAV4,31601.52,5.48,Completed
547232,3,2021-02-25,Tundra,41793.44,5.69,Completed
547233,13,2021-02-15,Camry,38264.83,5.61,Completed
547234,8,2021-02-15,Tundra,41186.3,5.84,Completed
547235,8,2021-02-09,Camry,31599.4,5.84,Completed
547236,3,2021-02-24,Tacoma,35179.77,5.69,Completed
547237,8,2021-02-07,Tacoma,40103.22,5.84,Completed
547238,15,2021-02-11,Tacoma,32729.75,4.86,Completed
547239,16,2021-02-06,Prius,29871.38,6.06,Completed
547240,10,2021-02-25,Camry,26965.49,4.88,Completed
547241,15,2021-02-25,Sienna,40965.29,4.86,Completed
547242,20,2021-02-27,Tacoma,37195.07,5.77,Completed
547243,2,2021-02-26,Sienna,30860.68,4.0,Completed
547244,5,2021-02-07,Corolla,19439.79,5.34,Completed
547245,20,2021-02-28,Tundra,40489.79,5.77,Completed
547246,3,2021-02-28,Prius,29157.04,5.69,Completed
547247,20,2021-02-20,Sienna,43677.4,5.77,Cancelled
547248,10,2021-02-08,Prius,19340.88,4.88,Completed
547249,9,2021-02-17,Camry,23301.37,4.4,Completed
547250,5,2021-02-28,Tundra,34397.8,5.34,Completed
547251,8,2021-02-06,Tundra,42981.41,5.84,Completed
547252,11,2021-02-14,Tundra,30974.49,4.16,Completed
547253,10,2021-02-13,Sienna,33827.81,4.88,Completed
547254,2,2021-02-22,Highlander,44845.14,4.0,Completed
547255,1,2021-02-22,Tacoma,29964.05,5.24,Completed
547256,3,2021-02-07,Tundra,42106.3,5.69,Completed
547257,4,2021-02-14,Prius,20071.34,3.81,Completed
547258,8,2021-02-25,RAV4,38185.2,5.84,Cancelled
547259,11,2021-02-12,Highlander,37491.43,4.16,Completed
547260,13,2021-02-24,Tundra,43246.8,5.61,Completed
547261,11,2021-02-06,Highlander,43965.34,4.16,Completed
547262,7,2021-02-12,Tundra,45476.03,5.39,Completed
547263,12,2021-02-11,Tacoma,37813.46,5.65,Pending
547264,9,2021-02-10,RAV4,30992.13,4.4,Completed
547265,11,2021-02-10,Corolla,17257.76,4.16,Pending
547266,20,2021-02-20,Highlander,50225.09,5.77,Completed
547267,8,2021-02-03,Tundra,44765.98,5.84,Completed
547268,5,2021-02-28,Highlander,45199.81,5.34,Completed
547269,6,2021-02-16,Camry,23040.52,3.86,Completed
547270,17,2021-02-15,Prius,17903.35,4.51,Completed
547271,5,2021-02-09,Tundra,37926.29,5.34,Completed
547272,7,2021-02-16,Corolla,27336.65,5.39,Completed
547273,20,2021-02-14,Corolla,27336.22,5.77,Completed
547274,2,2021-02-12,RAV4,28283.97,4.0,Completed
547275,17,2021-02-16,Tundra,30428.07,4.51,Completed
547276,13,2021-02-14,Highlander,52415.84,5.61,Completed
547277,4,2021-02-23,Camry,23961.62,3.81,Completed
547278,10,2021-02-22,Tacoma,27296.75,4.88,Completed
547279,4,2021-02-24,Camry,21970.37,3.81,Completed
547280,9,2021-02-09,Tundra,30064.2,4.4,Completed
547281,8,2021-02-04,Highlander,57984.1,5.84,Completed
547282,20,2021-02-08,Sienna,46837.79,5.77,Completed
547283,3,2021-02-26,Tacoma,36389.39,5.69,Completed
547284,4,2021-02-05,Corolla,18288.28,3.81,Completed
547285,7,2021-02-20,RAV4,39296.74,5.39,Completed
547286,2,2021-02-03,Sienna,31902.1,4.0,Completed
547287,12,2021-02-12,Corolla,22298.59,5.65,Completed
547288,15,2021-02-13,RAV4,37442.74,4.86,Completed
547289,2,2021-02-24,Sienna,33648.94,4.0,Completed
547290,11,2021-02-18,Prius,20213.98,4.16,Completed
547291,17,2021-02-23,Sienna,32510.01,4.51,Completed
547292,4,2021-02-12,Highlander,38461.3,3.81,Completed
547293,4,2021-02-03,Tundra,32764.05,3.81,Completed
547294,17,2021-02-23,Prius,21569.5,4.51,Completed
547295,7,2021-02-23,Tundra,41045.85,5.39,Completed
547296,20,2021-02-18,Tacoma,37532.58,5.77,Completed
547297,6,2021-02-12,Sienna,33235.97,3.86,Completed
547298,19,2021-02-12,Corolla,21268.96,5.48,Completed
547299,7,2021-02-20,Prius,29490.9,5.39,Completed
547300,20,2021-02-01,Sienna,41032.48,5.77,Completed
547301,8,2021-02-02,Prius,27811.22,5.84,Completed
547302,10,2021-02-15,Corolla,18986.41,4.88,Completed
547303,7,2021-02-15,Corolla,24775.62,5.39,Completed
547304,10,2021-02-05,Camry,22850.22,4.88,Completed
547305,14,2021-02-17,Prius,26557.28,5.1,Completed
547306,14,2021-02-08,Tacoma,37461.7,5.1,Completed
547307,2,2021-02-07,Corolla,20103.29,4.0,Completed
547308,1,2021-02-21,Highlander,47823.53,5.24,Completed
547309,13,2021-02-28,Sienna,43725.94,5.61,Completed
547310,15,2021-02-01,RAV4,37390.18,4.86,Completed
547311,16,2021-02-11,Prius,31704.95,6.06,Completed
547312,19,2021-02-11,Camry,31973.38,5.48,Completed
547313,18,2021-02-25,Camry,38762.1,5.68,Completed
547314,7,2021-02-25,Camry,36301.61,5.39,Completed
547315,12,2021-02-05,Sienna,42488.2,5.65,Completed
547316,1,2021-02-26,Highlander,46419.55,5.24,Completed
547317,8,2021-02-23,Corolla,26979.55,5.84,Completed
547318,10,2021-02-23,RAV4,30635.42,4.88,Completed
547319,19,2021-02-07,RAV4,32315.99,5.48,Completed
547320,18,2021-02-17,Corolla,26443.51,5.68,Pending
547321,11,2021-02-03,RAV4,28674.05,4.16,Completed
547322,1,2021-02-27,Tacoma,32220.99,5.24,Completed
547323,7,2021-02-04,Tacoma,40508.53,5.39,Completed
547324,20,2021-02-06,Highlander,50896.15,5.77,Completed
547325,9,2021-02-17,Corolla,18055.68,4.4,Completed
547326,9,2021-02-08,Tacoma,23998.23,4.4,Completed
547327,9,2021-02-09,Camry,23940.43,4.4,Completed
547328,20,2021-02-03,RAV4,43230.24,5.77,Completed
547329,10,2021-02-10,Prius,23085.59,4.88,Completed
547330,2,2021-02-12,RAV4,29834.07,4.0,Completed
547331,15,2021-02-19,Tacoma,34259.66,4.86,Completed
547332,8,2021-02-18,Sienna,47190.95,5.84,Completed
547333,7,2021-02-01,Camry,34256.22,5.39,Completed
547334,19,2021-02-10,Tacoma,33744.41,5.48,Completed
547335,10,2021-02-20,Camry,26745.36,4.88,Completed
547336,13,2021-02-15,Tundra,46274.17,5.61,Completed
547337,13,2021-02-22,Prius,30197.45,5.61,Completed
547338,9,2021-02-13,Sienna,30631.37,4.4,Completed
547339,2,2021-02-18,Tundra,35349.06,4.0,Completed
547340,12,2021-02-28,RAV4,38521.01,5.65,Completed
547341,20,2021-02-03,RAV4,35841.23,5.77,Completed
547342,5,2021-02-11,Tundra,39572.1,5.34,Pending
547343,12,2021-02-02,Highlander,58819.06,5.65,Completed
547344,7,2021-02-12,Corolla,27461.63,5.39,Completed
547345,6,2021-02-16,Tacoma,26642.1,3.86,Completed
547346,9,2021-02-07,RAV4,29020.21,4.4,Completed
547347,5,2021-02-06,RAV4,31632.57,5.34,Completed
547348,17,2021-02-06,Highlander,38555.14,4.51,Cancelled
547349,12,2021-02-10,Sienna,43500.2,5.65,Completed
547350,1,2021-02-12,Corolla,22019.75,5.24,Completed
547351,2,2021-02-10,Camry,26407.51,4.0,Completed
547352,8,2021-02-15,Tundra,45063.28,5.84,Completed
547353,14,2021-02-10,Highlander,48713.74,5.1,Completed
547354,17,2021-02-07,Sienna,27817.7,4.51,Completed
547355,13,2021-02-06,Highlander,58813.78,5.61,Completed
547356,4,2021-02-24,Highlander,34543.69,3.81,Completed
547357,1,2021-02-23,Highlander,43583.02,5.24,Completed
547358,9,2021-02-17,Tundra,33419.76,4.4,Completed
547359,8,2021-02-06,Prius,30159.61,5.84,Completed
547360,5,2021-02-01,RAV4,36720.92,5.34,Completed
547361,17,2021-02-01,Sienna,29941.13,4.51,Completed
547362,3,2021-02-02,Tacoma,37631.3,5.69,Completed
547363,19,2021-02-14,Camry,27450.82,5.48,Completed
547364,20,2021-02-14,Camry,34829.96,5.77,Cancelled
547365,14,2021-02-11,Sienna,41739.81,5.1,Completed
547366,7,2021-02-13,Tundra,47021.79,5.39,Completed
547367,19,2021-02-28,Camry,29310.67,5.48,Completed
547368,11,2021-02-22,Prius,19102.26,4.16,Completed
547369,16,2021-02-22,Prius,27082.16,6.06,Pending
547370,8,2021-02-20,Tundra,39903.39,5.84,Completed
547371,16,2021-02-17,Highlander,58689.73,6.06,Completed
547372,2,2021-02-20,Highlander,45173.4,4.0,Completed
547373,4,2021-02-27,Camry,24588.41,3.81,Completed
547374,4,2021-02-19,Prius,21322.26,3.81,Completed
547375,5,2021-02-12,Prius,21961.4,5.34,Cancelled
547376,7,2021-02-02,Highlander,54106.5,5.39,Completed
547377,16,2021-02-02,Sienna,43293.38,6.06,Completed
547378,9,2021-02-14,Tundra,32256.3,4.4,Completed
547379,16,2021-02-18,RAV4,39541.42,6.06,Completed
547380,9,2021-02-18,Highlander,37762.74,4.4,Completed
547381,20,2021-02-21,Tundra,43253.18,5.77,Completed
547382,13,2021-02-19,Highlander,60751.41,5.61,Completed
547383,14,2021-02-23,Tundra,39385.68,5.1,Completed
547384,7,2021-02-13,Sienna,40275.29,5.39,Completed
547385,15,2021-02-15,RAV4,40885.21,4.86,Completed
547386,11,2021-02-14,Highlander,43557.63,4.16,Completed
547387,4,2021-02-22,RAV4,26986.79,3.81,Completed
547388,8,2021-02-04,Corolla,27067.85,5.84,Completed
547389,17,2021-02-21,Camry,24556.4,4.51,Completed
547390,8,2021-02-17,Corolla,25676.11,5.84,Completed
547391,17,2021-02-23,RAV4,27534.54,4.51,Completed
547392,4,2021-02-05,Prius,21009.66,3.81,Completed
547393,18,2021-02-28,Corolla,27176.77,5.68,Completed
547394,16,2021-02-11,Prius,26165.22,6.06,Completed
547395,20,2021-02-14,Tacoma,35896.18,5.77,Completed
547396,3,2021-02-04,RAV4,39271.52,5.69,Cancelled
547397,12,2021-02-19,Prius,28299.11,5.65,Completed
547398,1,2021-02-17,Sienna,36616.96,5.24,Completed
547399,8,2021-02-07,Corolla,26626.6,5.84,Completed
547400,20,2021-02-21,Tacoma,34576.35,5.77,Pending
547401,3,2021-02-24,Highlander,59721.09,5.69,Completed
547402,12,2021-02-23,Sienna,41578.73,5.65,Completed
547403,11,2021-02-04,Tacoma,25037.29,4.16,Completed
547404,10,2021-02-04,Sienna,32666.56,4.88,Completed
547405,19,2021-02-22,Tacoma,31977.85,5.48,Completed
547406,18,2021-02-01,Tundra,48704.46,5.68,Completed
547407,12,2021-02-15,Tundra,44560.44,5.65,Completed
547408,16,2021-02-24,RAV4,38676.17,6.06,Completed
547409,7,2021-02-16,Corolla,27347.15,5.39,Completed
547410,16,2021-02-11,Corolla,23389.32,6.06,Completed
547411,13,2021-02-15,Sienna,45629.01,5.61,Completed
547412,16,2021-02-23,Tundra,41733.71,6.06,Completed
547413,15,2021-02-25,Corolla,26680.07,4.86,Completed
547414,17,2021-02-02,Highlander,35664.08,4.51,Completed
547415,18,2021-02-09,Sienna,45500.7,5.68,Completed
547416,4,2021-02-28,Corolla,15964.13,3.81,Completed
547417,19,2021-02-24,Prius,23185.19,5.48,Completed
547418,19,2021-02-25,Sienna,36840.74,5.48,Completed
547419,12,2021-02-24,Prius,28037.11,5.65,Completed
547420,6,2021-02-25,Camry,22165.91,3.86,Completed
547421,6,2021-02-24,Highlander,36480.17,3.86,Completed
547422,17,2021-02-09,Corolla,17662.92,4.51,Completed
547423,7,2021-02-20,Tacoma,36740.97,5.39,Completed
547424,4,2021-02-10,RAV4,26040.67,3.81,Completed
547425,5,2021-02-24,Camry,31259.15,5.34,Completed
547426,2,2021-02-24,RAV4,31601.74,4.0,Completed
547427,16,2021-02-16,Corolla,26657.1,6.06,Completed
547428,3,2021-02-01,Highlander,62137.68,5.69,Completed
547429,17,2021-02-19,Camry,23570.76,4.51,Completed
547430,16,2021-02-08,Corolla,23858.9,6.06,Completed
547431,20,2021-02-06,Sienna,42557.46,5.77,Completed
547432,6,2021-02-21,Sienna,33565.42,3.86,Completed
547433,11,2021-02-04,RAV4,30407.8,4.16,Completed
547434,19,2021-02-10,Tacoma,29349.79,5.48,Completed
547435,5,2021-02-16,RAV4,31355.1,5.34,Completed
547436,2,2021-02-10,Tundra,31655.28,4.0,Completed
547437,10,2021-02-21,Corolla,18841.7,4.88,Completed
547438,18,2021-02-05,Highlander,63969.23,5.68,Completed
547439,5,2021-02-12,Sienna,35027.15,5.34,Completed
547440,13,2021-02-13,Prius,27269.3,5.61,Completed
547441,18,2021-02-16,Highlander,59669.8,5.68,Completed
547442,17,2021-02-02,RAV4,30416.2,4.51,Completed
547443,13,2021-02-04,Tundra,46972.12,5.61,Completed
547444,6,2021-02-14,Prius,21842.11,3.86,Completed
547445,11,2021-02-05,Sienna,32054.92,4.16,Completed
547446,10,2021-02-20,Tundra,34349.99,4.88,Completed
547447,4,2021-02-07,Tundra,31244.7,3.81,Completed
547448,16,2021-02-20,RAV4,43173.96,6.06,Completed
547449,3,2021-02-26,Sienna,42010.79,5.69,Completed
547450,2,2021-02-27,Camry,26636.88,4.0,Completed
547451,4,2021-02-17,Sienna,28232.52,3.81,Completed
547452,7,2021-02-17,Prius,26778.64,5.39,Completed
547453,16,2021-02-24,Highlander,60263.49,6.06,Completed
547454,8,2021-02-26,Camry,30791.18,5.84,Completed
547455,4,2021-02-11,Tundra,28344.22,3.81,Completed
547456,13,2021-02-26,RAV4,42955.3,5.61,Completed
547457,9,2021-02-24,Corolla,16884.54,4.4,Completed
547458,14,2021-02-02,Tundra,40299.63,5.1,Completed
547459,8,2021-02-25,Camry,35726.31,5.84,Completed
547460,20,2021-02-01,Sienna,43672.3,5.77,Completed
547461,11,2021-02-06,Tundra,33799.93,4.16,Completed
547462,14,2021-02-04,Tacoma,35349.3,5.1,Completed
547463,10,2021-02-15,Tundra,32775.3,4.88,Completed
547464,10,2021-02-25,Camry,24247.37,4.88,Completed
547465,2,2021-02-18,Prius,23402.26,4.0,Completed
547466,16,2021-02-18,Corolla,23699.21,6.06,Completed
547467,2,2021-02-21,Prius,19544.14,4.0,Completed
547468,7,2021-02-28,Camry,33053.4,5.39,Completed
547469,6,2021-02-07,Highlander,37731.65,3.86,Completed
547470,7,2021-02-01,Corolla,24076.05,5.39,Completed
547471,11,2021-02-18,Prius,22643.95,4.16,Completed
547472,10,2021-02-11,Camry,24451.51,4.88,Completed
547473,15,2021-02-10,Sienna,44129.39,4.86,Completed
547474,11,2021-02-03,Prius,20511.53,4.16,Completed
547475,1,2021-02-13,RAV4,30620.69,5.24,Completed
547476,17,2021-02-13,Corolla,18822.29,4.51,Completed
547477,4,2021-02-22,Tacoma,25644.53,3.81,Completed
547478,2,2021-02-24,Sienna,32331.37,4.0,Completed
547479,10,2021-02-01,Prius,20856.49,4.88,Completed
547480,9,2021-02-26,Tacoma,27375.42,4.4,Completed
547481,18,2021-02-20,Highlander,54967.42,5.68,Completed
547482,8,2021-02-06,Prius,27546.84,5.84,Completed
547483,5,2021-02-03,Camry,30771.33,5.34,Completed
547484,14,2021-02-03,Camry,34142.77,5.1,Completed
547485,6,2021-02-22,Tundra,32090.0,3.86,Completed
547486,6,2021-02-21,RAV4,28582.36,3.86,Completed
547487,1,2021-02-20,RAV4,36320.71,5.24,Completed
547488,18,2021-02-07,Tacoma,36517.23,5.68,Completed
547489,3,2021-02-23,Sienna,43205.44,5.69,Completed
547490,1,2021-02-13,Highlander,43982.82,5.24,Completed
547491,20,2021-02-20,Highlander,57155.83,5.77,Completed
547492,10,2021-02-23,Highlander,41336.92,4.88,Completed
547493,9,2021-02-05,Highlander,43716.74,4.4,Completed
547494,11,2021-02-05,Prius,22325.29,4.16,Completed
547495,14,2021-02-24,Corolla,25869.05,5.1,Completed
547496,1,2021-02-18,Prius,25882.63,5.24,Completed
547497,4,2021-02-07,Sienna,29493.94,3.81,Completed
547498,10,2021-02-18,Sienna,32888.6,4.88,Completed
547499,4,2021-02-14,Camry,24593.22,3.81,Completed
547500,2,2021-02-02,Highlander,39680.19,4.0,Completed
547501,6,2021-02-01,Highlander,39184.86,3.86,Completed
547502,2,2021-02-01,Sienna,35112.13,4.0,Completed
547503,1,2021-02-17,Tundra,34295.43,5.24,Completed
547504,20,2021-02-28,Tacoma,38976.23,5.77,Completed
547505,1,2021-02-15,Corolla,19140.92,5.24,Completed
547506,9,2021-02-05,Tundra,29485.65,4.4,Completed
547507,7,2021-02-08,Corolla,24457.68,5.39,Completed
547508,4,2021-02-08,Highlander,34809.9,3.81,Completed
547509,17,2021-02-02,Highlander,37962.27,4.51,Completed
547510,5,2021-02-15,RAV4,33325.8,5.34,Completed
547511,17,2021-02-03,Tundra,29730.16,4.51,Completed
547512,11,2021-02-23,Corolla,19402.39,4.16,Completed
547513,9,2021-02-24,RAV4,30910.32,4.4,Completed
547514,3,2021-02-23,Camry,34204.92,5.69,Completed
547515,16,2021-02-06,Camry,34333.94,6.06,Completed
547516,18,2021-02-18,Prius,27544.62,5.68,Completed
547517,19,2021-02-15,Camry,27039.62,5.48,Completed
547518,19,2021-02-14,RAV4,36453.76,5.48,Completed
547519,17,2021-02-17,RAV4,25364.67,4.51,Completed
547520,13,2021-02-11,Highlander,63027.3,5.61,Completed
547521,17,2021-02-20,Highlander,41238.46,4.51,Completed
547522,19,2021-02-21,Sienna,38880.93,5.48,Completed
547523,12,2021-02-20,RAV4,37840.94,5.65,Completed
547524,5,2021-02-22,Tacoma,33237.53,5.34,Completed
547525,15,2021-02-10,Corolla,23565.47,4.86,Completed
547526,13,2021-02-12,Sienna,45541.53,5.61,Completed
547527,2,2021-02-10,Prius,22866.87,4.0,Completed
547528,18,2021-02-26,Highlander,62545.98,5.68,Completed
547529,7,2021-02-09,RAV4,38967.35,5.39,Completed
547530,5,2021-02-09,Highlander,49960.14,5.34,Completed
547531,10,2021-02-09,Tundra,35659.8,4.88,Completed
547532,17,2021-02-03,RAV4,28022.76,4.51,Completed
547533,4,2021-02-19,Tundra,31977.83,3.81,Completed
547534,20,2021-02-18,Prius,30478.44,5.77,Completed
547535,19,2021-02-10,Prius,24593.34,5.48,Completed
547536,15,2021-02-28,Tacoma,32487.19,4.86,Completed
547537,18,2021-02-11,Camry,38174.62,5.68,Completed
547538,7,2021-02-01,Highlander,61148.77,5.39,Completed
547539,5,2021-02-22,Sienna,34718.71,5.34,Completed
547540,17,2021-02-25,Sienna,27929.1,4.51,Completed
547541,11,2021-02-01,Prius,18564.69,4.16,Completed
547542,5,2021-02-11,RAV4,32875.57,5.34,Completed
547543,1,2021-02-09,Highlander,42035.15,5.24,Completed
547544,14,2021-02-25,Corolla,24413.2,5.1,Completed
547545,18,2021-02-12,Tacoma,38081.8,5.68,Completed
547546,16,2021-02-03,RAV4,44535.96,6.06,Completed
547547,13,2021-02-02,RAV4,44244.8,5.61,Completed
547548,4,2021-02-19,RAV4,27276.52,3.81,Completed
547549,8,2021-02-05,Camry,32664.49,5.84,Completed
547550,15,2021-02-21,Camry,34031.65,4.86,Completed
547551,19,2021-02-11,Tundra,38307.61,5.48,Completed
547552,1,2021-02-23,Tacoma,32836.27,5.24,Completed
547553,20,2021-02-05,Tacoma,37298.72,5.77,Completed
547554,12,2021-02-04,Highlander,49380.3,5.65,Completed
547555,2,2021-02-08,RAV4,28669.18,4.0,Completed
547556,1,2021-02-04,Camry,31048.5,5.24,Completed
547557,14,2021-02-12,Tacoma,36887.11,5.1,Completed
547558,13,2021-02-14,Prius,32279.1,5.61,Completed
547559,7,2021-02-10,RAV4,39837.0,5.39,Completed
547560,1,2021-02-27,Prius,25123.45,5.24,Completed
547561,2,2021-02-06,RAV4,32079.79,4.0,Completed
547562,9,2021-02-07,Camry,24131.44,4.4,Completed
547563,3,2021-02-15,Corolla,27849.59,5.69,Pending
547564,10,2021-02-14,Corolla,20228.99,4.88,Completed
547565,8,2021-02-04,Tundra,45861.35,5.84,Completed
547566,3,2021-02-03,Tacoma,37466.44,5.69,Completed
547567,15,2021-02-12,Camry,30347.85,4.86,Completed
547568,20,2021-02-10,Tacoma,33517.7,5.77,Completed
547569,10,2021-02-04,Prius,21863.74,4.88,Completed
547570,17,2021-02-27,Prius,19909.78,4.51,Completed
547571,13,2021-02-16,Camry,35921.45,5.61,Completed
547572,14,2021-02-25,Camry,33509.57,5.1,Completed
547573,1,2021-02-05,Tundra,38672.91,5.24,Completed
547574,17,2021-02-04,Tacoma,27891.17,4.51,Completed
547575,12,2021-02-11,Tundra,42695.44,5.65,Completed
547576,18,2021-02-14,Tacoma,36370.42,5.68,Completed
547577,11,2021-02-02,Corolla,16735.13,4.16,Completed
547578,15,2021-02-11,Tundra,43103.66,4.86,Completed
547579,19,2021-02-19,Tundra,37760.05,5.48,Completed
547580,10,2021-02-25,Tundra,30073.69,4.88,Completed
547581,3,2021-02-09,Sienna,45158.78,5.69,Completed
547582,9,2021-02-27,Corolla,18825.78,4.4,Completed
547583,11,2021-02-09,Tacoma,27711.92,4.16,Completed
547584,16,2021-02-25,Camry,37605.78,6.06,Completed
547585,9,2021-02-17,Corolla,19563.83,4.4,Completed
547586,7,2021-02-04,Highlander,54160.99,5.39,Completed
547587,5,2021-02-18,Camry,26212.72,5.34,Completed
547588,19,2021-02-05,RAV4,36324.52,5.48,Cancelled
547589,14,2021-02-11,Tacoma,37786.32,5.1,Pending
547590,12,2021-02-05,Camry,32223.52,5.65,Completed
547591,18,2021-02-20,Tundra,42290.68,5.68,Completed
547592,9,2021-02-19,Sienna,32316.46,4.4,Completed
547593,18,2021-02-02,Camry,38117.92,5.68,Completed
547594,16,2021-02-18,Prius,31225.28,6.06,Completed
547595,1,2021-02-20,Prius,22028.1,5.24,Completed
547596,5,2021-02-17,Prius,23278.33,5.34,Completed
547597,18,2021-02-28,Corolla,26801.19,5.68,Completed
547598,19,2021-02-17,Prius,24847.72,5.48,Completed
547599,20,2021-02-17,Tundra,44976.91,5.77,Completed
547600,10,2021-02-18,Prius,19085.83,4.88,Completed
547601,6,2021-02-18,Camry,25191.35,3.86,Completed
547602,12,2021-02-18,Tundra,41648.29,5.65,Completed
547603,17,2021-02-21,Highlander,39040.18,4.51,Cancelled
547604,14,2021-02-24,RAV4,36353.93,5.1,Completed
547605,14,2021-02-27,Highlander,48366.68,5.1,Cancelled
547606,14,2021-02-21,RAV4,34147.9,5.1,Completed
547607,2,2021-02-08,Sienna,31332.47,4.0,Completed
547608,2,2021-02-03,Corolla,18800.93,4.0,Completed
547609,16,2021-02-16,Highlander,57947.76,6.06,Completed
547610,2,2021-02-02,Sienna,30666.83,4.0,Completed
547611,18,2021-02-12,Corolla,28543.37,5.68,Completed
547612,9,2021-02-16,Tacoma,26718.65,4.4,Completed
547613,13,2021-02-09,Tacoma,37989.72,5.61,Completed
547614,15,2021-02-08,Tundra,41394.37,4.86,Completed
547615,11,2021-02-28,Corolla,19649.04,4.16,Completed
547616,11,2021-02-10,RAV4,29598.18,4.16,Completed
547617,14,2021-02-22,Prius,24989.78,5.1,Completed
547618,5,2021-02-27,Corolla,22874.36,5.34,Completed
547619,19,2021-02-10,Tacoma,29927.24,5.48,Completed
547620,6,2021-02-28,Camry,22313.95,3.86,Completed
547621,15,2021-02-20,Camry,35143.83,4.86,Completed
547622,15,2021-02-02,Tundra,45217.36,4.86,Cancelled
547623,3,2021-02-27,RAV4,42474.76,5.69,Completed
547624,11,2021-02-16,Corolla,16387.91,4.16,Completed
547625,6,2021-02-02,Tundra,28697.96,3.86,Completed
547626,1,2021-02-07,Corolla,20428.98,5.24,Completed
547627,5,2021-02-18,Tacoma,33784.37,5.34,Completed
547628,15,2021-02-05,Corolla,25463.39,4.86,Completed
547629,2,2021-02-28,Corolla,20047.41,4.0,Completed
547630,6,2021-02-10,Tundra,30477.7,3.86,Completed
547631,8,2021-02-14,Tacoma,38805.04,5.84,Completed
547632,7,2021-02-18,Sienna,42849.32,5.39,Cancelled
547633,13,2021-02-05,Sienna,47000.99,5.61,Completed
547634,13,2021-02-20,Prius,31522.5,5.61,Completed
547635,14,2021-02-25,Sienna,40434.53,5.1,Completed
547636,14,2021-02-04,Sienna,40752.17,5.1,Completed
547637,17,2021-02-04,Highlander,40462.34,4.51,Completed
547638,14,2021-02-16,RAV4,40781.92,5.1,Completed
547639,13,2021-02-05,Corolla,28240.89,5.61,Completed
547640,7,2021-02-08,Highlander,59007.28,5.39,Completed
547641,8,2021-02-07,Tundra,44279.14,5.84,Completed
547642,17,2021-02-05,Tundra,27802.69,4.51,Completed
547643,13,2021-02-28,Sienna,47849.08,5.61,Completed
547644,13,2021-02-22,Corolla,27684.29,5.61,Completed
547645,19,2021-02-26,Highlander,47054.37,5.48,Completed
547646,10,2021-02-21,Sienna,32021.74,4.88,Completed
547647,14,2021-02-25,Camry,34677.4,5.1,Completed
547648,11,2021-02-08,RAV4,26444.88,4.16,Completed
547649,7,2021-02-07,Highlander,57804.96,5.39,Completed
547650,19,2021-02-10,Prius,24240.67,5.48,Completed
547651,19,2021-02-25,Prius,26080.1,5.48,Completed
547652,14,2021-02-03,Corolla,23701.16,5.1,Completed
547653,6,2021-02-07,Sienna,27640.07,3.86,Completed
547654,2,2021-02-16,Tacoma,27178.36,4.0,Completed
547655,19,2021-02-08,Tacoma,29365.2,5.48,Completed
547656,17,2021-02-15,Sienna,28990.63,4.51,Completed
547657,12,2021-02-06,Corolla,26220.6,5.65,Completed
547658,17,2021-02-17,RAV4,28480.11,4.51,Completed
547659,3,2021-02-21,Tundra,47102.71,5.69,Completed
547660,8,2021-02-14,Tundra,42862.97,5.84,Completed
547661,9,2021-02-13,Tacoma,24964.21,4.4,Completed
547662,8,2021-02-07,Sienna,47025.15,5.84,Completed
547663,11,2021-02-11,Tundra,34011.13,4.16,Completed
547664,6,2021-02-23,Prius,19656.21,3.86,Completed
547665,2,2021-02-27,Camry,28160.99,4.0,Completed
547666,2,2021-02-22,Corolla,19422.51,4.0,Completed
547667,11,2021-02-25,Tacoma,27724.34,4.16,Completed
547668,2,2021-02-28,Tundra,31478.45,4.0,Completed
547669,18,2021-02-17,Tacoma,43195.85,5.68,Completed
547670,2,2021-02-24,Highlander,45431.97,4.0,Completed
547671,19,2021-02-03,Highlander,51166.41,5.48,Completed
547672,3,2021-02-26,RAV4,41555.77,5.69,Completed
547673,15,2021-02-08,Tacoma,34559.66,4.86,Completed
547674,6,2021-02-25,Camry,26066.97,3.86,Completed
547675,20,2021-02-16,Tundra,41651.53,5.77,Completed
547676,2,2021-02-18,Tacoma,26372.43,4.0,Completed
547677,10,2021-02-06,Corolla,16900.09,4.88,Completed
547678,12,2021-02-18,Sienna,40072.55,5.65,Completed
547679,16,2021-02-17,Corolla,27306.08,6.06,Completed
547680,4,2021-02-12,Prius,18316.44,3.81,Completed
547681,3,2021-02-17,Sienna,46785.36,5.69,Completed
547682,11,2021-02-14,Camry,27115.23,4.16,Completed
547683,16,2021-02-19,Sienna,46443.09,6.06,Completed
547684,5,2021-02-06,Highlander,46129.25,5.34,Completed
547685,11,2021-02-13,Highlander,44422.54,4.16,Completed
547686,3,2021-02-20,Sienna,47777.07,5.69,Completed
547687,18,2021-02-07,Tacoma,36741.75,5.68,Cancelled
547688,8,2021-02-22,Tundra,46485.83,5.84,Completed
547689,1,2021-02-28,Prius,22414.94,5.24,Completed
547690,16,2021-02-27,Camry,31558.67,6.06,Completed
547691,6,2021-02-21,Camry,23954.43,3.86,Completed
547692,13,2021-02-26,Tundra,48114.75,5.61,Completed
547693,6,2021-02-17,Highlander,37946.82,3.86,Completed
547694,16,2021-02-01,Camry,31882.67,6.06,Completed
547695,10,2021-02-11,Camry,24117.03,4.88,Completed
547696,9,2021-02-11,Highlander,43242.49,4.4,Completed
