sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
34674,17,2014-06-19,Camry,28765.04,4.51,Completed
34675,2,2014-06-07,Tundra,37581.09,4.0,Completed
34676,7,2014-06-21,Camry,40902.11,5.39,Completed
34677,2,2014-06-02,Sienna,44325.12,4.0,Pending
34678,4,2014-06-20,Tacoma,30435.09,3.81,Completed
34679,4,2014-06-07,RAV4,33065.95,3.81,Completed
34680,19,2014-06-16,Camry,35842.5,5.48,Completed
34681,2,2014-06-21,Tundra,38673.59,4.0,Completed
34682,6,2014-06-07,Tacoma,33052.08,3.86,Completed
34683,11,2014-06-21,RAV4,34161.52,4.16,Completed
34684,10,2014-06-23,Tacoma,30427.78,4.88,Completed
34685,19,2014-06-04,Highlander,57386.55,5.48,Completed
34686,12,2014-06-11,RAV4,51871.89,5.65,Pending
34687,18,2014-06-01,Prius,39723.07,5.68,Completed
34688,9,2014-06-10,Corolla,23037.43,4.4,Completed
34689,14,2014-06-22,Prius,34074.19,5.1,Completed
34690,3,2014-06-30,Prius,38381.93,5.69,Pending
34691,18,2014-06-08,Corolla,30980.35,5.68,Completed
34692,19,2014-06-02,Tacoma,36845.81,5.48,Completed
34693,12,2014-06-28,Highlander,67070.54,5.65,Completed
34694,11,2014-06-09,Sienna,38301.81,4.16,Completed
34695,19,2014-06-15,Camry,37821.57,5.48,Completed
34696,13,2014-06-27,RAV4,47601.52,5.61,Completed
34697,2,2014-06-01,Prius,26736.02,4.0,Completed
34698,3,2014-06-02,Corolla,34043.06,5.69,Completed
34699,12,2014-06-21,Prius,35409.42,5.65,Completed
34700,11,2014-06-21,Highlander,49087.03,4.16,Completed
34701,11,2014-06-30,Sienna,40291.63,4.16,Completed
34702,15,2014-06-17,Camry,41483.85,4.86,Completed
34703,16,2014-06-11,Prius,37548.07,6.06,Completed
34704,17,2014-06-06,Corolla,23268.15,4.51,Completed
34705,7,2014-06-03,RAV4,50074.24,5.39,Completed
34706,5,2014-06-04,Sienna,45757.06,5.34,Completed
34707,20,2014-06-06,Tacoma,42822.13,5.77,Completed
34708,4,2014-06-19,Tacoma,30567.34,3.81,Completed
34709,5,2014-06-22,Camry,37853.18,5.34,Completed
34710,17,2014-06-07,Sienna,37486.87,4.51,Completed
34711,5,2014-06-08,Tacoma,34824.33,5.34,Completed
34712,10,2014-06-05,Prius,23600.28,4.88,Completed
34713,7,2014-06-21,Corolla,31243.26,5.39,Completed
34714,10,2014-06-28,Camry,28297.89,4.88,Completed
34715,10,2014-06-01,Tacoma,35092.59,4.88,Completed
34716,1,2014-06-05,Camry,31639.25,5.24,Completed
34717,3,2014-06-08,Tacoma,51024.39,5.69,Completed
34718,6,2014-06-12,Tundra,40661.43,3.86,Completed
34719,11,2014-06-05,RAV4,38883.34,4.16,Completed
34720,6,2014-06-13,Sienna,37387.87,3.86,Completed
34721,3,2014-06-15,RAV4,48891.21,5.69,Completed
34722,7,2014-06-12,RAV4,46617.54,5.39,Completed
34723,15,2014-06-15,Highlander,72396.72,4.86,Completed
34724,4,2014-06-30,Tacoma,31960.59,3.81,Completed
34725,18,2014-06-18,Prius,34910.98,5.68,Completed
34726,17,2014-06-22,Highlander,42720.83,4.51,Completed
34727,5,2014-06-09,Prius,26670.57,5.34,Completed
34728,18,2014-06-23,RAV4,48007.79,5.68,Completed
34729,9,2014-06-30,Tacoma,34988.34,4.4,Completed
34730,14,2014-06-16,Prius,30138.38,5.1,Completed
34731,19,2014-06-16,Tacoma,36047.37,5.48,Cancelled
34732,3,2014-06-04,RAV4,47749.74,5.69,Completed
34733,14,2014-06-08,Camry,36001.25,5.1,Completed
34734,20,2014-06-26,RAV4,46680.23,5.77,Completed
34735,19,2014-06-09,Camry,33610.08,5.48,Completed
34736,7,2014-06-04,Tacoma,48719.89,5.39,Completed
34737,12,2014-06-26,Tacoma,43646.84,5.65,Pending
34738,4,2014-06-27,Corolla,19008.56,3.81,Completed
34739,10,2014-06-09,Sienna,41082.63,4.88,Completed
34740,9,2014-06-19,Camry,30688.15,4.4,Completed
34741,5,2014-06-12,Camry,37122.89,5.34,Pending
34742,14,2014-06-06,Sienna,49791.31,5.1,Completed
34743,19,2014-06-03,Sienna,49018.28,5.48,Completed
34744,8,2014-06-14,Tundra,49985.97,5.84,Cancelled
34745,16,2014-06-26,RAV4,53934.05,6.06,Completed
34746,15,2014-06-16,Tundra,48785.78,4.86,Completed
34747,11,2014-06-26,Tundra,40585.34,4.16,Completed
34748,5,2014-06-12,Camry,37290.69,5.34,Completed
34749,17,2014-06-03,RAV4,32702.2,4.51,Completed
34750,14,2014-06-24,Corolla,28509.97,5.1,Completed
34751,1,2014-06-17,Tundra,41549.29,5.24,Completed
34752,19,2014-06-08,RAV4,45377.32,5.48,Completed
34753,8,2014-06-25,Corolla,32697.87,5.84,Completed
34754,18,2014-06-07,Prius,40541.49,5.68,Completed
34755,16,2014-06-16,Camry,38660.97,6.06,Completed
34756,11,2014-06-27,Tundra,40191.39,4.16,Completed
34757,17,2014-06-22,RAV4,35672.83,4.51,Cancelled
34758,12,2014-06-26,Tacoma,46450.5,5.65,Completed
34759,8,2014-06-26,Prius,31793.0,5.84,Completed
34760,6,2014-06-26,Camry,26555.14,3.86,Completed
34761,5,2014-06-19,Highlander,56497.48,5.34,Completed
34762,2,2014-06-21,Camry,33955.28,4.0,Completed
34763,4,2014-06-06,Sienna,36422.3,3.81,Completed
34764,4,2014-06-16,Tacoma,32973.55,3.81,Completed
34765,19,2014-06-18,Tacoma,39943.9,5.48,Completed
34766,6,2014-06-01,Highlander,50158.73,3.86,Completed
34767,5,2014-06-20,Tundra,46371.74,5.34,Completed
34768,19,2014-06-27,Prius,31676.91,5.48,Completed
34769,19,2014-06-18,Highlander,56608.79,5.48,Cancelled
34770,1,2014-06-15,RAV4,38031.92,5.24,Completed
34771,7,2014-06-27,Tacoma,46010.03,5.39,Completed
34772,14,2014-06-15,Highlander,64964.49,5.1,Completed
34773,14,2014-06-01,Corolla,28267.54,5.1,Completed
34774,14,2014-06-08,Corolla,31743.06,5.1,Completed
34775,6,2014-06-22,Camry,26901.18,3.86,Completed
34776,1,2014-06-12,Tacoma,35384.05,5.24,Completed
34777,16,2014-06-17,Camry,40234.31,6.06,Completed
34778,19,2014-06-05,Highlander,56531.72,5.48,Completed
34779,17,2014-06-09,Tacoma,28465.94,4.51,Completed
34780,6,2014-06-17,Camry,30800.85,3.86,Completed
34781,6,2014-06-03,Camry,30759.85,3.86,Completed
34782,2,2014-06-11,Highlander,53168.25,4.0,Completed
34783,19,2014-06-12,Highlander,62465.74,5.48,Completed
34784,6,2014-06-23,RAV4,35916.24,3.86,Completed
34785,11,2014-06-06,Prius,26180.17,4.16,Completed
34786,2,2014-06-26,Highlander,54439.14,4.0,Completed
34787,2,2014-06-04,Camry,31831.51,4.0,Completed
34788,18,2014-06-19,Tacoma,52103.51,5.68,Completed
34789,16,2014-06-22,Prius,33742.77,6.06,Completed
34790,20,2014-06-07,Tacoma,47944.38,5.77,Completed
34791,2,2014-06-16,Camry,31376.6,4.0,Completed
34792,10,2014-06-10,Corolla,24073.39,4.88,Completed
34793,6,2014-06-23,Tacoma,34283.47,3.86,Completed
34794,19,2014-06-25,Tacoma,38140.64,5.48,Completed
34795,6,2014-06-12,RAV4,34458.32,3.86,Completed
34796,3,2014-06-27,Sienna,59501.0,5.69,Completed
34797,7,2014-06-19,Tacoma,46523.15,5.39,Completed
34798,11,2014-06-15,RAV4,37540.88,4.16,Completed
34799,5,2014-06-21,Sienna,47752.41,5.34,Completed
34800,10,2014-06-19,Camry,30358.33,4.88,Completed
34801,12,2014-06-22,Camry,40581.85,5.65,Completed
34802,1,2014-06-27,Highlander,53058.37,5.24,Completed
34803,2,2014-06-24,Tacoma,33942.85,4.0,Completed
34804,1,2014-06-14,Prius,28027.67,5.24,Completed
34805,11,2014-06-20,Corolla,20518.88,4.16,Completed
34806,20,2014-06-12,Highlander,61964.13,5.77,Completed
34807,14,2014-06-02,Corolla,29901.22,5.1,Completed
34808,4,2014-06-30,Sienna,33529.79,3.81,Completed
34809,11,2014-06-09,Tundra,40858.59,4.16,Completed
34810,5,2014-06-03,RAV4,44604.04,5.34,Completed
34811,17,2014-06-07,RAV4,30643.28,4.51,Completed
34812,8,2014-06-13,RAV4,50244.93,5.84,Completed
34813,5,2014-06-24,RAV4,41709.2,5.34,Completed
34814,3,2014-06-26,Sienna,51681.49,5.69,Completed
34815,20,2014-06-29,Tacoma,41097.75,5.77,Completed
34816,19,2014-06-06,Tacoma,38588.2,5.48,Completed
34817,19,2014-06-17,Tacoma,37988.29,5.48,Cancelled
34818,13,2014-06-16,Corolla,29599.83,5.61,Completed
34819,2,2014-06-27,Sienna,41499.32,4.0,Completed
34820,1,2014-06-19,Tacoma,34919.99,5.24,Completed
34821,20,2014-06-07,Corolla,30304.31,5.77,Completed
34822,20,2014-06-21,Prius,31335.19,5.77,Completed
34823,2,2014-06-02,Tacoma,35966.19,4.0,Completed
34824,7,2014-06-09,Sienna,58626.97,5.39,Cancelled
34825,9,2014-06-30,Tundra,38530.58,4.4,Completed
34826,20,2014-06-09,Tacoma,41799.72,5.77,Completed
34827,19,2014-06-21,Corolla,27825.21,5.48,Completed
34828,12,2014-06-29,Tacoma,41707.79,5.65,Completed
34829,3,2014-06-07,Tundra,55105.39,5.69,Completed
34830,16,2014-06-23,Prius,32695.58,6.06,Completed
34831,18,2014-06-21,Corolla,34551.99,5.68,Completed
34832,15,2014-06-10,Corolla,30834.05,4.86,Completed
34833,1,2014-06-09,RAV4,37523.97,5.24,Completed
34834,1,2014-06-04,Sienna,41078.76,5.24,Cancelled
34835,10,2014-06-17,Highlander,50535.48,4.88,Completed
34836,11,2014-06-26,Tundra,38042.24,4.16,Completed
34837,8,2014-06-27,Corolla,32838.39,5.84,Completed
34838,12,2014-06-21,Prius,36253.34,5.65,Completed
34839,7,2014-06-08,Sienna,54060.41,5.39,Completed
34840,3,2014-06-27,Sienna,53648.2,5.69,Completed
34841,16,2014-06-14,Sienna,59264.31,6.06,Completed
34842,4,2014-06-09,Sienna,38446.6,3.81,Completed
34843,13,2014-06-08,Prius,32932.21,5.61,Completed
34844,7,2014-06-26,Highlander,74123.56,5.39,Completed
34845,1,2014-06-10,Sienna,44050.91,5.24,Completed
34846,17,2014-06-15,Tacoma,33836.07,4.51,Completed
34847,19,2014-06-04,Tundra,43588.52,5.48,Completed
34848,20,2014-06-09,Camry,39390.23,5.77,Completed
34849,13,2014-06-06,Tundra,53814.16,5.61,Completed
34850,8,2014-06-16,Sienna,54301.07,5.84,Completed
34851,10,2014-06-28,Corolla,22634.61,4.88,Completed
34852,4,2014-06-24,Sienna,36849.37,3.81,Completed
34853,17,2014-06-22,Corolla,21393.85,4.51,Completed
34854,5,2014-06-08,Sienna,44929.12,5.34,Completed
34855,18,2014-06-23,RAV4,51535.39,5.68,Completed
34856,19,2014-06-26,Corolla,28849.36,5.48,Completed
34857,16,2014-06-16,Tundra,53187.28,6.06,Completed
34858,6,2014-06-09,Prius,23035.53,3.86,Completed
34859,5,2014-06-05,Corolla,23358.51,5.34,Completed
34860,17,2014-06-03,Tundra,35197.61,4.51,Completed
34861,6,2014-06-06,Highlander,50792.07,3.86,Completed
34862,17,2014-06-13,Tundra,40555.13,4.51,Completed
34863,9,2014-06-28,Corolla,23579.03,4.4,Completed
34864,9,2014-06-27,Tundra,41852.62,4.4,Completed
34865,1,2014-06-20,Tundra,45805.53,5.24,Completed
34866,17,2014-06-25,Sienna,36081.88,4.51,Completed
34867,2,2014-06-12,RAV4,40268.07,4.0,Completed
34868,8,2014-06-22,Corolla,27697.82,5.84,Completed
34869,5,2014-06-13,RAV4,43050.38,5.34,Completed
34870,20,2014-06-10,Corolla,27582.94,5.77,Completed
34871,10,2014-06-02,Camry,32111.41,4.88,Completed
34872,7,2014-06-27,RAV4,51965.71,5.39,Completed
34873,5,2014-06-19,Corolla,24232.34,5.34,Completed
34874,19,2014-06-11,Highlander,61845.67,5.48,Completed
34875,3,2014-06-19,Sienna,60186.59,5.69,Completed
34876,11,2014-06-11,Corolla,23835.34,4.16,Completed
34877,20,2014-06-26,Prius,37756.26,5.77,Completed
34878,7,2014-06-12,Prius,33404.39,5.39,Completed
34879,8,2014-06-12,Highlander,70272.37,5.84,Completed
34880,12,2014-06-29,Prius,33079.16,5.65,Completed
34881,1,2014-06-29,Camry,31191.78,5.24,Completed
34882,9,2014-06-19,Tundra,37602.0,4.4,Completed
34883,12,2014-06-10,Tundra,54025.56,5.65,Completed
34884,14,2014-06-08,RAV4,48333.98,5.1,Completed
34885,13,2014-06-29,Highlander,67555.28,5.61,Completed
34886,5,2014-06-21,Tacoma,34322.77,5.34,Completed
34887,4,2014-06-11,Tacoma,28090.76,3.81,Completed
34888,4,2014-06-28,Tacoma,29217.69,3.81,Completed
34889,12,2014-06-18,Highlander,66591.35,5.65,Completed
34890,5,2014-06-25,Corolla,28139.56,5.34,Completed
34891,17,2014-06-04,Corolla,21388.41,4.51,Completed
34892,19,2014-06-14,Camry,33348.57,5.48,Completed
34893,6,2014-06-15,Tundra,38002.52,3.86,Completed
34894,18,2014-06-02,Camry,48272.82,5.68,Completed
34895,2,2014-06-16,Camry,32035.01,4.0,Completed
34896,15,2014-06-29,Sienna,56579.22,4.86,Completed
34897,11,2014-06-22,Prius,25434.87,4.16,Completed
34898,11,2014-06-08,Tundra,38338.11,4.16,Completed
34899,18,2014-06-21,Highlander,71592.65,5.68,Completed
34900,12,2014-06-11,Camry,42399.9,5.65,Completed
34901,6,2014-06-23,Tundra,35715.44,3.86,Completed
34902,6,2014-06-08,Camry,28546.39,3.86,Completed
34903,4,2014-06-08,Corolla,20162.52,3.81,Completed
34904,3,2014-06-09,Tacoma,43768.15,5.69,Completed
34905,5,2014-06-06,RAV4,40198.25,5.34,Completed
34906,15,2014-06-15,Sienna,56075.02,4.86,Completed
34907,14,2014-06-17,Tacoma,40648.19,5.1,Completed
34908,4,2014-06-22,RAV4,30220.69,3.81,Completed
34909,6,2014-06-15,Highlander,51057.75,3.86,Completed
34910,13,2014-06-03,Sienna,57176.96,5.61,Completed
34911,14,2014-06-27,RAV4,44714.8,5.1,Completed
34912,3,2014-06-18,RAV4,51312.56,5.69,Completed
34913,1,2014-06-19,Tundra,42926.92,5.24,Completed
34914,18,2014-06-21,Tacoma,47694.59,5.68,Completed
34915,19,2014-06-17,Prius,32346.55,5.48,Completed
34916,7,2014-06-02,Prius,31873.4,5.39,Completed
34917,8,2014-06-07,Sienna,55633.74,5.84,Cancelled
34918,2,2014-06-04,Sienna,39525.78,4.0,Completed
34919,2,2014-06-13,RAV4,40124.88,4.0,Completed
34920,5,2014-06-30,Tundra,47249.55,5.34,Completed
34921,3,2014-06-19,Tundra,52168.25,5.69,Completed
34922,17,2014-06-23,Tundra,33946.63,4.51,Completed
34923,2,2014-06-05,Prius,25589.72,4.0,Completed
34924,10,2014-06-30,Corolla,22283.66,4.88,Completed
34925,7,2014-06-20,Sienna,51014.16,5.39,Completed
34926,2,2014-06-25,Tundra,38924.19,4.0,Completed
34927,8,2014-06-08,Camry,41565.95,5.84,Completed
34928,13,2014-06-03,Tacoma,45433.81,5.61,Completed
34929,11,2014-06-26,Sienna,37185.0,4.16,Completed
34930,13,2014-06-17,Sienna,56139.52,5.61,Completed
34931,11,2014-06-23,Sienna,39378.3,4.16,Completed
34932,6,2014-06-05,Highlander,48821.32,3.86,Completed
34933,20,2014-06-28,Highlander,63712.53,5.77,Completed
34934,6,2014-06-04,Sienna,39483.65,3.86,Completed
34935,20,2014-06-07,Tundra,54750.84,5.77,Completed
34936,7,2014-06-17,RAV4,51576.39,5.39,Completed
34937,12,2014-06-06,Corolla,29434.43,5.65,Completed
34938,11,2014-06-17,Highlander,54041.41,4.16,Completed
34939,19,2014-06-05,Corolla,27904.78,5.48,Completed
34940,13,2014-06-24,Sienna,58125.87,5.61,Completed
34941,3,2014-06-26,RAV4,53556.71,5.69,Completed
34942,15,2014-06-21,Corolla,32633.27,4.86,Completed
34943,4,2014-06-03,Highlander,49650.42,3.81,Completed
34944,12,2014-06-18,Tacoma,42665.54,5.65,Completed
34945,12,2014-06-20,RAV4,49711.32,5.65,Completed
34946,9,2014-06-02,Highlander,45359.96,4.4,Completed
34947,2,2014-06-24,Tacoma,35302.14,4.0,Completed
34948,1,2014-06-11,Sienna,40129.99,5.24,Completed
34949,6,2014-06-09,Prius,22713.26,3.86,Completed
34950,14,2014-06-07,Camry,41106.56,5.1,Completed
34951,13,2014-06-26,Camry,41935.6,5.61,Completed
34952,4,2014-06-23,Highlander,42898.75,3.81,Completed
34953,20,2014-06-04,Sienna,56578.6,5.77,Completed
34954,13,2014-06-04,Tacoma,46611.2,5.61,Completed
34955,14,2014-06-09,Tacoma,39039.46,5.1,Completed
34956,2,2014-06-30,Camry,29924.64,4.0,Completed
34957,16,2014-06-19,Corolla,31329.44,6.06,Completed
34958,1,2014-06-15,RAV4,37477.94,5.24,Completed
34959,14,2014-06-06,Corolla,29494.24,5.1,Cancelled
34960,19,2014-06-06,Highlander,53980.5,5.48,Completed
34961,14,2014-06-30,RAV4,48688.76,5.1,Completed
34962,2,2014-06-25,Corolla,22295.29,4.0,Pending
34963,19,2014-06-06,Tacoma,40803.34,5.48,Completed
34964,12,2014-06-01,Prius,33575.32,5.65,Completed
34965,20,2014-06-08,Tacoma,42846.77,5.77,Completed
34966,18,2014-06-02,RAV4,57051.92,5.68,Completed
34967,10,2014-06-20,Camry,32420.83,4.88,Completed
34968,15,2014-06-14,Sienna,48816.29,4.86,Completed
34969,10,2014-06-04,Camry,31651.98,4.88,Completed
34970,10,2014-06-27,Tacoma,33800.06,4.88,Completed
34971,13,2014-06-04,Tacoma,49442.52,5.61,Completed
34972,9,2014-06-09,Highlander,49696.84,4.4,Completed
34973,13,2014-06-22,Sienna,56788.71,5.61,Cancelled
34974,7,2014-06-14,Prius,34752.84,5.39,Cancelled
34975,10,2014-06-13,Sienna,35946.32,4.88,Completed
34976,1,2014-06-02,Sienna,47569.43,5.24,Completed
34977,2,2014-06-06,Tundra,40811.89,4.0,Completed
34978,2,2014-06-23,Corolla,24881.26,4.0,Completed
34979,11,2014-06-20,Camry,28926.85,4.16,Completed
34980,15,2014-06-07,Prius,31910.56,4.86,Completed
34981,2,2014-06-11,Highlander,55927.47,4.0,Completed
34982,18,2014-06-13,Sienna,62115.99,5.68,Completed
34983,18,2014-06-02,Tacoma,50079.26,5.68,Completed
34984,18,2014-06-30,Camry,42933.84,5.68,Completed
34985,12,2014-06-27,Sienna,56952.83,5.65,Completed
34986,8,2014-06-04,Prius,35116.8,5.84,Completed
34987,4,2014-06-22,Sienna,33567.97,3.81,Completed
34988,2,2014-06-15,Camry,33958.87,4.0,Completed
34989,18,2014-06-18,Corolla,31123.53,5.68,Completed
34990,13,2014-06-16,Prius,34453.18,5.61,Completed
34991,2,2014-06-01,Tacoma,32032.87,4.0,Completed
34992,5,2014-06-22,RAV4,37927.94,5.34,Completed
34993,10,2014-06-08,Tacoma,36419.54,4.88,Completed
34994,20,2014-06-29,Sienna,53585.72,5.77,Pending
34995,11,2014-06-16,Corolla,23381.41,4.16,Completed
34996,20,2014-06-01,Tundra,52098.74,5.77,Completed
34997,2,2014-06-21,RAV4,38325.5,4.0,Completed
34998,9,2014-06-16,RAV4,32436.86,4.4,Pending
34999,13,2014-06-29,RAV4,46038.89,5.61,Completed
35000,14,2014-06-06,RAV4,48133.91,5.1,Completed
35001,15,2014-06-04,Corolla,32149.56,4.86,Completed
35002,13,2014-06-22,Sienna,55328.16,5.61,Completed
35003,6,2014-06-25,RAV4,37040.85,3.86,Completed
35004,4,2014-06-01,RAV4,33325.24,3.81,Completed
35005,20,2014-06-17,Prius,34692.5,5.77,Completed
35006,3,2014-06-30,Prius,33069.87,5.69,Completed
35007,15,2014-06-06,Camry,39114.86,4.86,Completed
35008,9,2014-06-05,Camry,32214.23,4.4,Completed
35009,12,2014-06-02,Tacoma,43424.36,5.65,Completed
35010,2,2014-06-30,Tacoma,33301.17,4.0,Cancelled
35011,6,2014-06-16,RAV4,36450.19,3.86,Completed
35012,15,2014-06-12,Tacoma,40962.52,4.86,Completed
35013,18,2014-06-28,Sienna,61969.82,5.68,Completed
35014,8,2014-06-19,Tacoma,45179.71,5.84,Completed
35015,14,2014-06-15,Tacoma,40670.01,5.1,Completed
35016,12,2014-06-14,Corolla,31894.43,5.65,Completed
35017,4,2014-06-15,Highlander,43481.59,3.81,Completed
35018,15,2014-06-07,Corolla,31881.87,4.86,Completed
35019,10,2014-06-11,Highlander,51157.64,4.88,Completed
35020,4,2014-06-08,RAV4,36477.84,3.81,Completed
35021,2,2014-06-28,Tacoma,34590.71,4.0,Completed
35022,5,2014-06-24,Prius,32009.77,5.34,Completed
35023,8,2014-06-23,Corolla,27776.55,5.84,Completed
35024,9,2014-06-30,Corolla,23874.01,4.4,Completed
35025,14,2014-06-16,Prius,31273.47,5.1,Completed
35026,2,2014-06-06,RAV4,35323.64,4.0,Completed
35027,20,2014-06-13,Prius,34629.21,5.77,Completed
35028,1,2014-06-11,Tacoma,35029.36,5.24,Completed
35029,15,2014-06-06,Prius,34971.69,4.86,Completed
35030,4,2014-06-02,Sienna,35063.53,3.81,Completed
35031,13,2014-06-02,Tacoma,44589.4,5.61,Completed
35032,5,2014-06-05,RAV4,43023.93,5.34,Completed
35033,6,2014-06-26,RAV4,35703.9,3.86,Cancelled
35034,5,2014-06-15,Prius,26736.51,5.34,Completed
35035,19,2014-06-27,Tundra,47078.46,5.48,Completed
35036,5,2014-06-20,Prius,31801.88,5.34,Completed
35037,7,2014-06-26,Camry,42081.26,5.39,Completed
35038,14,2014-06-27,Tundra,51405.41,5.1,Completed
35039,13,2014-06-18,RAV4,54822.29,5.61,Completed
35040,3,2014-06-04,Tacoma,50194.45,5.69,Completed
35041,16,2014-06-04,Tundra,56263.81,6.06,Completed
35042,13,2014-06-11,Corolla,32851.09,5.61,Completed
35043,13,2014-06-27,Tacoma,47442.84,5.61,Completed
35044,13,2014-06-22,Corolla,32849.17,5.61,Completed
35045,7,2014-06-24,Prius,34764.87,5.39,Completed
35046,15,2014-06-14,Corolla,32819.77,4.86,Completed
35047,17,2014-06-16,Sienna,37204.23,4.51,Completed
35048,16,2014-06-14,Tundra,50543.64,6.06,Completed
35049,6,2014-06-13,Prius,26420.33,3.86,Completed
35050,19,2014-06-23,Camry,38185.0,5.48,Completed
35051,19,2014-06-18,Corolla,26415.16,5.48,Completed
35052,18,2014-06-28,Highlander,69723.84,5.68,Completed
35053,15,2014-06-06,Tacoma,40737.01,4.86,Completed
35054,2,2014-06-16,Camry,34502.17,4.0,Completed
35055,17,2014-06-25,Sienna,37283.33,4.51,Completed
35056,3,2014-06-18,RAV4,54483.34,5.69,Completed
35057,2,2014-06-01,Corolla,23310.66,4.0,Completed
35058,5,2014-06-29,Prius,27236.63,5.34,Completed
35059,18,2014-06-05,Sienna,60866.67,5.68,Pending
35060,18,2014-06-28,Prius,37474.45,5.68,Completed
35061,20,2014-06-04,RAV4,50566.29,5.77,Completed
35062,9,2014-06-10,Tundra,41517.46,4.4,Completed
35063,11,2014-06-14,RAV4,32325.3,4.16,Completed
35064,16,2014-06-02,Highlander,68763.16,6.06,Completed
35065,15,2014-06-23,Corolla,29313.4,4.86,Completed
35066,17,2014-06-25,Corolla,19828.7,4.51,Completed
35067,16,2014-06-10,Tundra,57451.59,6.06,Completed
35068,11,2014-06-25,Prius,24199.2,4.16,Completed
35069,2,2014-06-01,Tacoma,32045.36,4.0,Completed
35070,18,2014-06-01,Corolla,32468.64,5.68,Completed
35071,15,2014-06-10,Tundra,55144.51,4.86,Completed
35072,20,2014-06-05,Prius,31186.63,5.77,Completed
35073,16,2014-06-29,Highlander,68342.95,6.06,Completed
35074,17,2014-06-11,Sienna,34322.19,4.51,Completed
35075,11,2014-06-09,Corolla,21659.6,4.16,Completed
35076,4,2014-06-01,Sienna,39800.22,3.81,Completed
35077,2,2014-06-07,Corolla,24955.81,4.0,Completed
35078,7,2014-06-22,Tacoma,42384.8,5.39,Completed
35079,9,2014-06-03,Prius,23519.09,4.4,Completed
35080,14,2014-06-05,Sienna,49746.74,5.1,Completed
35081,16,2014-06-28,Camry,40669.33,6.06,Completed
35082,6,2014-06-12,Tundra,33975.52,3.86,Completed
35083,10,2014-06-01,Highlander,47656.42,4.88,Pending
35084,10,2014-06-19,Sienna,41778.63,4.88,Pending
35085,6,2014-06-17,Sienna,36735.95,3.86,Completed
35086,17,2014-06-07,Camry,29364.45,4.51,Completed
35087,3,2014-06-18,Sienna,52332.65,5.69,Completed
35088,5,2014-06-13,Tundra,45512.79,5.34,Pending
35089,11,2014-06-07,Tundra,38012.25,4.16,Completed
35090,9,2014-06-27,Camry,32816.04,4.4,Completed
35091,6,2014-06-28,Highlander,48072.26,3.86,Completed
35092,7,2014-06-19,Corolla,28851.35,5.39,Completed
35093,11,2014-06-25,Prius,26577.8,4.16,Completed
35094,15,2014-06-14,Tacoma,40010.66,4.86,Completed
35095,5,2014-06-25,Tundra,46929.81,5.34,Completed
35096,17,2014-06-23,RAV4,33827.89,4.51,Pending
35097,12,2014-06-05,Sienna,56111.45,5.65,Completed
35098,1,2014-06-08,Tacoma,34128.93,5.24,Completed
35099,7,2014-06-26,RAV4,48887.66,5.39,Completed
35100,2,2014-06-14,Tacoma,31562.07,4.0,Completed
35101,14,2014-06-06,Sienna,52098.29,5.1,Completed
35102,12,2014-06-06,Tundra,50204.68,5.65,Completed
35103,12,2014-06-26,Highlander,71479.11,5.65,Completed
35104,12,2014-06-22,Sienna,47508.93,5.65,Completed
35105,10,2014-06-23,Tundra,41134.28,4.88,Completed
35106,12,2014-06-05,Sienna,53649.34,5.65,Completed
35107,12,2014-06-19,Highlander,64416.62,5.65,Completed
35108,7,2014-06-19,Tundra,49866.41,5.39,Completed
35109,18,2014-06-15,Camry,41509.64,5.68,Completed
35110,6,2014-06-05,Camry,28420.66,3.86,Completed
35111,20,2014-06-23,Prius,35365.44,5.77,Completed
35112,1,2014-06-24,Camry,31747.0,5.24,Completed
35113,17,2014-06-23,Sienna,39109.85,4.51,Completed
35114,5,2014-06-14,Corolla,25632.56,5.34,Completed
35115,5,2014-06-12,Prius,29112.79,5.34,Completed
35116,14,2014-06-25,Corolla,26210.83,5.1,Completed
35117,19,2014-06-20,Tacoma,40000.09,5.48,Pending
35118,1,2014-06-08,Corolla,24328.1,5.24,Completed
35119,12,2014-06-27,Corolla,28038.44,5.65,Completed
35120,2,2014-06-30,Camry,29042.71,4.0,Completed
35121,18,2014-06-04,Highlander,65478.45,5.68,Pending
35122,5,2014-06-02,RAV4,37610.5,5.34,Completed
35123,4,2014-06-27,Corolla,18877.77,3.81,Completed
35124,19,2014-06-24,Corolla,25165.4,5.48,Completed
35125,9,2014-06-09,Highlander,46969.22,4.4,Completed
35126,16,2014-06-04,Corolla,33106.81,6.06,Completed
35127,6,2014-06-30,Tacoma,30253.04,3.86,Completed
35128,7,2014-06-30,Camry,44338.26,5.39,Completed
35129,5,2014-06-23,Tacoma,36094.63,5.34,Completed
35130,4,2014-06-12,Prius,22394.99,3.81,Completed
35131,17,2014-06-26,Tacoma,29236.4,4.51,Completed
35132,3,2014-06-08,Camry,41644.38,5.69,Completed
35133,5,2014-06-06,Sienna,40839.08,5.34,Completed
35134,15,2014-06-12,Tundra,47355.89,4.86,Completed
35135,1,2014-06-24,RAV4,38270.15,5.24,Completed
35136,13,2014-06-12,Tacoma,48287.88,5.61,Completed
35137,16,2014-06-07,Tundra,59513.55,6.06,Pending
35138,2,2014-06-11,Tacoma,33009.95,4.0,Completed
