sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
284342,9,2017-09-30,Highlander,44862.17,4.4,Cancelled
284343,2,2017-09-01,Corolla,23504.94,4.0,Completed
284344,2,2017-09-20,RAV4,32598.86,4.0,Completed
284345,3,2017-09-04,Highlander,62678.38,5.69,Completed
284346,12,2017-09-27,Sienna,52787.08,5.65,Completed
284347,4,2017-09-24,Prius,21395.17,3.81,Completed
284348,3,2017-09-19,Tundra,48279.85,5.69,Completed
284349,11,2017-09-12,Tacoma,28148.35,4.16,Completed
284350,8,2017-09-30,Sienna,48534.55,5.84,Completed
284351,20,2017-09-29,RAV4,46190.78,5.77,Completed
284352,12,2017-09-11,Camry,38693.91,5.65,Completed
284353,4,2017-09-23,Prius,23422.96,3.81,Completed
284354,7,2017-09-16,Tundra,52137.78,5.39,Completed
284355,19,2017-09-14,Tacoma,34452.13,5.48,Pending
284356,16,2017-09-23,Prius,36342.54,6.06,Completed
284357,20,2017-09-26,Tundra,53458.55,5.77,Completed
284358,6,2017-09-23,Tundra,34982.19,3.86,Completed
284359,2,2017-09-24,Tacoma,35221.16,4.0,Completed
284360,5,2017-09-11,Corolla,24763.28,5.34,Completed
284361,3,2017-09-16,RAV4,46809.18,5.69,Completed
284362,10,2017-09-02,RAV4,32045.08,4.88,Completed
284363,17,2017-09-04,RAV4,30759.12,4.51,Completed
284364,2,2017-09-14,Tundra,38105.76,4.0,Completed
284365,4,2017-09-05,Camry,27924.36,3.81,Completed
284366,12,2017-09-18,Sienna,49959.1,5.65,Completed
284367,20,2017-09-16,Highlander,70369.68,5.77,Completed
284368,1,2017-09-08,Highlander,53964.76,5.24,Completed
284369,12,2017-09-07,Corolla,26642.46,5.65,Completed
284370,2,2017-09-21,RAV4,33827.83,4.0,Completed
284371,18,2017-09-27,Corolla,29286.58,5.68,Completed
284372,10,2017-09-01,Highlander,48385.44,4.88,Cancelled
284373,12,2017-09-19,Sienna,51601.66,5.65,Completed
284374,9,2017-09-22,Tundra,34821.36,4.4,Completed
284375,4,2017-09-23,Corolla,20980.59,3.81,Completed
284376,19,2017-09-07,Sienna,45108.38,5.48,Completed
284377,18,2017-09-07,Sienna,54924.8,5.68,Completed
284378,1,2017-09-29,Tacoma,32321.63,5.24,Completed
284379,5,2017-09-03,Prius,29174.77,5.34,Completed
284380,8,2017-09-19,Sienna,46237.38,5.84,Completed
284381,11,2017-09-22,Corolla,20205.71,4.16,Completed
284382,20,2017-09-10,Highlander,60325.23,5.77,Completed
284383,14,2017-09-29,Sienna,52042.59,5.1,Completed
284384,2,2017-09-23,Highlander,49396.39,4.0,Completed
284385,3,2017-09-14,Tundra,48417.23,5.69,Completed
284386,6,2017-09-30,RAV4,35611.09,3.86,Completed
284387,6,2017-09-19,Tundra,36848.68,3.86,Completed
284388,12,2017-09-27,Tacoma,44873.63,5.65,Pending
284389,8,2017-09-10,Tacoma,44838.08,5.84,Completed
284390,5,2017-09-12,Tacoma,37524.29,5.34,Completed
284391,18,2017-09-30,Tundra,48807.19,5.68,Completed
284392,7,2017-09-24,Corolla,30959.82,5.39,Completed
284393,7,2017-09-07,Tundra,48442.48,5.39,Completed
284394,19,2017-09-25,Corolla,25388.71,5.48,Completed
284395,6,2017-09-27,RAV4,35549.95,3.86,Completed
284396,16,2017-09-24,Highlander,66987.38,6.06,Completed
284397,16,2017-09-22,Camry,43843.35,6.06,Completed
284398,6,2017-09-04,Sienna,36862.1,3.86,Completed
284399,9,2017-09-03,Sienna,35654.49,4.4,Completed
284400,18,2017-09-22,Highlander,73015.58,5.68,Completed
284401,11,2017-09-08,Highlander,45292.95,4.16,Completed
284402,19,2017-09-09,Prius,26584.24,5.48,Cancelled
284403,8,2017-09-09,Highlander,60690.82,5.84,Completed
284404,14,2017-09-21,Corolla,27556.19,5.1,Completed
284405,15,2017-09-30,Tundra,51676.25,4.86,Completed
284406,20,2017-09-08,Sienna,54916.04,5.77,Completed
284407,15,2017-09-16,Camry,42064.07,4.86,Completed
284408,3,2017-09-16,Camry,43282.87,5.69,Completed
284409,20,2017-09-08,Camry,40231.65,5.77,Completed
284410,9,2017-09-19,Sienna,36722.32,4.4,Completed
284411,6,2017-09-13,Prius,23382.23,3.86,Completed
284412,13,2017-09-11,RAV4,48519.16,5.61,Completed
284413,15,2017-09-29,Tundra,51652.35,4.86,Completed
284414,5,2017-09-29,Tacoma,36892.2,5.34,Completed
284415,5,2017-09-12,Highlander,57807.65,5.34,Completed
284416,3,2017-09-30,RAV4,44684.14,5.69,Completed
284417,6,2017-09-13,RAV4,33699.62,3.86,Pending
284418,19,2017-09-11,Sienna,44346.97,5.48,Completed
284419,7,2017-09-07,Camry,41770.42,5.39,Completed
284420,13,2017-09-01,Prius,36581.63,5.61,Completed
284421,18,2017-09-30,Sienna,49755.18,5.68,Completed
284422,5,2017-09-06,Highlander,53681.69,5.34,Completed
284423,6,2017-09-23,Corolla,19405.06,3.86,Completed
284424,6,2017-09-13,Tundra,38813.64,3.86,Completed
284425,11,2017-09-19,RAV4,33778.62,4.16,Completed
284426,16,2017-09-07,Tacoma,41240.16,6.06,Completed
284427,6,2017-09-25,Highlander,48923.83,3.86,Completed
284428,19,2017-09-02,Tacoma,37774.61,5.48,Completed
284429,2,2017-09-06,Tacoma,34041.83,4.0,Completed
284430,1,2017-09-28,Prius,26408.74,5.24,Completed
284431,8,2017-09-05,Tundra,49560.96,5.84,Completed
284432,16,2017-09-30,Highlander,68891.3,6.06,Completed
284433,1,2017-09-14,RAV4,36258.69,5.24,Completed
284434,20,2017-09-19,Camry,42594.6,5.77,Completed
284435,19,2017-09-14,Highlander,57566.46,5.48,Completed
284436,1,2017-09-07,Highlander,51365.76,5.24,Completed
284437,4,2017-09-29,Camry,28125.35,3.81,Completed
284438,20,2017-09-15,Tundra,49842.24,5.77,Completed
284439,1,2017-09-10,Corolla,24116.44,5.24,Completed
284440,17,2017-09-27,Corolla,19742.05,4.51,Completed
284441,16,2017-09-20,Highlander,66457.31,6.06,Completed
284442,2,2017-09-30,Prius,24583.78,4.0,Completed
284443,12,2017-09-03,Corolla,28259.64,5.65,Completed
284444,16,2017-09-06,Tacoma,47626.7,6.06,Completed
284445,11,2017-09-15,Corolla,20454.08,4.16,Completed
284446,10,2017-09-28,Corolla,21822.42,4.88,Pending
284447,13,2017-09-27,Corolla,31775.81,5.61,Completed
284448,19,2017-09-03,Camry,32765.49,5.48,Completed
284449,17,2017-09-06,Sienna,36971.36,4.51,Completed
284450,18,2017-09-15,Corolla,31140.4,5.68,Completed
284451,3,2017-09-03,Camry,37778.88,5.69,Completed
284452,8,2017-09-24,Tundra,51083.37,5.84,Completed
284453,2,2017-09-30,Prius,23242.15,4.0,Completed
284454,15,2017-09-10,Corolla,29308.05,4.86,Completed
284455,9,2017-09-30,Sienna,37554.51,4.4,Completed
284456,4,2017-09-20,RAV4,34661.84,3.81,Completed
284457,10,2017-09-10,Corolla,21619.57,4.88,Completed
284458,12,2017-09-19,Highlander,61787.2,5.65,Completed
284459,8,2017-09-23,Corolla,29388.84,5.84,Completed
284460,7,2017-09-27,Camry,38133.5,5.39,Completed
284461,7,2017-09-03,Corolla,28572.34,5.39,Completed
284462,16,2017-09-27,Tacoma,40954.06,6.06,Completed
284463,16,2017-09-10,Camry,43395.65,6.06,Completed
284464,14,2017-09-27,Tundra,48138.33,5.1,Completed
284465,8,2017-09-01,Tacoma,39565.87,5.84,Completed
284466,13,2017-09-01,Tundra,50895.68,5.61,Completed
284467,11,2017-09-17,Corolla,22552.61,4.16,Completed
284468,2,2017-09-23,Tundra,40581.2,4.0,Completed
284469,3,2017-09-02,RAV4,43615.8,5.69,Completed
284470,6,2017-09-10,Tundra,38564.82,3.86,Completed
284471,17,2017-09-12,Sienna,36612.87,4.51,Completed
284472,20,2017-09-11,RAV4,45133.86,5.77,Completed
284473,4,2017-09-29,Tundra,37264.11,3.81,Completed
284474,19,2017-09-16,RAV4,37403.99,5.48,Completed
284475,10,2017-09-25,Tundra,35111.95,4.88,Completed
284476,10,2017-09-08,RAV4,35543.4,4.88,Completed
284477,3,2017-09-26,Sienna,54542.21,5.69,Completed
284478,4,2017-09-03,Sienna,37490.8,3.81,Completed
284479,4,2017-09-26,Tundra,35637.65,3.81,Completed
284480,19,2017-09-08,Camry,32262.94,5.48,Completed
284481,19,2017-09-25,Sienna,45470.81,5.48,Completed
284482,10,2017-09-16,Prius,23496.77,4.88,Completed
284483,17,2017-09-30,RAV4,33253.81,4.51,Completed
284484,1,2017-09-24,RAV4,39431.32,5.24,Completed
284485,17,2017-09-10,Prius,24341.93,4.51,Completed
284486,5,2017-09-18,Prius,29156.93,5.34,Completed
284487,1,2017-09-02,RAV4,37352.24,5.24,Completed
284488,2,2017-09-16,Sienna,40761.71,4.0,Completed
284489,14,2017-09-28,Camry,34694.36,5.1,Completed
284490,7,2017-09-01,Highlander,66330.98,5.39,Pending
284491,12,2017-09-02,Tundra,53572.73,5.65,Completed
284492,9,2017-09-06,Highlander,50097.79,4.4,Completed
284493,15,2017-09-08,Highlander,59685.61,4.86,Completed
284494,17,2017-09-12,Tundra,35187.7,4.51,Completed
284495,17,2017-09-06,Camry,26431.07,4.51,Completed
284496,4,2017-09-18,Camry,26716.3,3.81,Completed
284497,14,2017-09-15,Prius,33719.0,5.1,Completed
284498,6,2017-09-09,Tundra,37235.07,3.86,Completed
284499,15,2017-09-03,Highlander,61956.93,4.86,Pending
284500,1,2017-09-29,Highlander,50826.38,5.24,Completed
284501,18,2017-09-30,Tacoma,47250.17,5.68,Completed
284502,16,2017-09-21,Camry,39763.19,6.06,Completed
284503,15,2017-09-29,RAV4,44564.94,4.86,Completed
284504,14,2017-09-23,Tundra,44396.12,5.1,Cancelled
284505,12,2017-09-24,Sienna,50328.83,5.65,Completed
284506,4,2017-09-03,Sienna,32896.02,3.81,Completed
284507,1,2017-09-24,Tacoma,33884.5,5.24,Completed
284508,12,2017-09-10,Camry,40465.28,5.65,Completed
284509,5,2017-09-09,Tacoma,38649.1,5.34,Completed
284510,14,2017-09-29,Camry,39564.6,5.1,Completed
284511,2,2017-09-30,Highlander,45753.75,4.0,Completed
284512,16,2017-09-10,Corolla,30440.49,6.06,Completed
284513,5,2017-09-10,Tundra,38888.83,5.34,Completed
284514,17,2017-09-05,Sienna,36223.63,4.51,Completed
284515,20,2017-09-20,Camry,36030.98,5.77,Completed
284516,17,2017-09-23,Sienna,35363.25,4.51,Cancelled
284517,1,2017-09-26,Tacoma,36323.27,5.24,Completed
284518,18,2017-09-04,Corolla,30652.34,5.68,Completed
284519,9,2017-09-07,Tacoma,33282.07,4.4,Completed
284520,1,2017-09-10,Camry,33352.35,5.24,Completed
284521,20,2017-09-19,Tacoma,41550.1,5.77,Completed
284522,9,2017-09-26,RAV4,31733.28,4.4,Completed
284523,5,2017-09-20,Sienna,45716.12,5.34,Completed
284524,17,2017-09-07,Sienna,32875.57,4.51,Completed
284525,17,2017-09-16,Tacoma,30723.7,4.51,Completed
284526,10,2017-09-15,Prius,23495.26,4.88,Completed
284527,3,2017-09-26,Tacoma,40602.39,5.69,Completed
284528,2,2017-09-28,RAV4,34354.8,4.0,Cancelled
284529,19,2017-09-06,Sienna,43784.97,5.48,Completed
284530,13,2017-09-08,Corolla,29994.68,5.61,Completed
284531,8,2017-09-08,Sienna,50123.88,5.84,Completed
284532,2,2017-09-03,Camry,30124.19,4.0,Completed
284533,9,2017-09-28,RAV4,30275.94,4.4,Completed
284534,3,2017-09-27,Tundra,57163.02,5.69,Completed
284535,10,2017-09-16,Camry,28867.59,4.88,Completed
284536,9,2017-09-19,Prius,24636.7,4.4,Completed
284537,19,2017-09-21,Tundra,41969.63,5.48,Completed
284538,15,2017-09-28,Prius,32904.93,4.86,Completed
284539,12,2017-09-30,Highlander,58347.79,5.65,Completed
284540,12,2017-09-19,Tundra,50583.1,5.65,Completed
284541,10,2017-09-02,RAV4,33963.8,4.88,Completed
284542,7,2017-09-09,Highlander,69197.12,5.39,Completed
284543,5,2017-09-20,Prius,25075.04,5.34,Completed
284544,8,2017-09-07,RAV4,49981.25,5.84,Completed
284545,1,2017-09-27,Sienna,44382.52,5.24,Completed
284546,2,2017-09-20,Sienna,41163.56,4.0,Completed
284547,16,2017-09-09,Highlander,65570.4,6.06,Completed
284548,5,2017-09-06,Tundra,44164.24,5.34,Completed
284549,17,2017-09-21,Highlander,42323.36,4.51,Completed
284550,11,2017-09-20,Tacoma,28191.43,4.16,Completed
284551,6,2017-09-30,Tacoma,32172.95,3.86,Completed
284552,15,2017-09-30,Corolla,28816.88,4.86,Completed
284553,6,2017-09-10,RAV4,29345.13,3.86,Completed
284554,19,2017-09-25,Sienna,42295.99,5.48,Completed
284555,16,2017-09-28,Corolla,30628.24,6.06,Completed
284556,4,2017-09-23,Tacoma,28969.88,3.81,Completed
284557,16,2017-09-17,Prius,35552.22,6.06,Completed
284558,2,2017-09-21,Camry,29203.57,4.0,Cancelled
284559,20,2017-09-17,RAV4,43468.61,5.77,Completed
284560,17,2017-09-29,Tundra,38771.89,4.51,Completed
284561,6,2017-09-28,Highlander,47588.57,3.86,Completed
284562,8,2017-09-05,Tundra,52078.11,5.84,Completed
284563,6,2017-09-20,Sienna,34155.2,3.86,Completed
284564,4,2017-09-27,Tacoma,28198.72,3.81,Completed
284565,9,2017-09-23,Highlander,45839.94,4.4,Completed
284566,3,2017-09-20,RAV4,49905.4,5.69,Completed
284567,20,2017-09-12,Tacoma,42438.06,5.77,Completed
284568,3,2017-09-28,Sienna,55940.44,5.69,Completed
284569,3,2017-09-02,Camry,44469.56,5.69,Completed
284570,17,2017-09-10,Sienna,34317.7,4.51,Completed
284571,7,2017-09-23,RAV4,49544.59,5.39,Completed
284572,4,2017-09-26,Highlander,42058.39,3.81,Completed
284573,19,2017-09-01,Tacoma,37926.21,5.48,Completed
284574,14,2017-09-24,Prius,33098.1,5.1,Completed
284575,20,2017-09-17,Corolla,30388.68,5.77,Completed
284576,17,2017-09-28,Corolla,18464.08,4.51,Completed
284577,10,2017-09-02,Prius,26921.87,4.88,Completed
284578,16,2017-09-06,Tacoma,42676.17,6.06,Completed
284579,13,2017-09-22,Camry,37316.68,5.61,Completed
284580,1,2017-09-10,RAV4,38699.04,5.24,Completed
284581,13,2017-09-02,RAV4,45154.25,5.61,Completed
284582,1,2017-09-02,Corolla,25735.56,5.24,Completed
284583,14,2017-09-15,RAV4,45851.46,5.1,Completed
284584,9,2017-09-30,Prius,23252.88,4.4,Completed
284585,3,2017-09-21,Highlander,70772.92,5.69,Completed
284586,16,2017-09-25,Tundra,52960.88,6.06,Completed
284587,1,2017-09-04,Prius,25035.44,5.24,Completed
284588,8,2017-09-27,Tacoma,41132.84,5.84,Completed
284589,9,2017-09-15,Sienna,38101.68,4.4,Completed
284590,4,2017-09-12,Tundra,35293.75,3.81,Completed
284591,18,2017-09-13,Corolla,31645.41,5.68,Completed
284592,14,2017-09-21,Tacoma,43095.48,5.1,Completed
284593,12,2017-09-21,Highlander,66627.14,5.65,Completed
284594,14,2017-09-01,Tacoma,37892.22,5.1,Completed
284595,12,2017-09-12,Corolla,27133.02,5.65,Completed
284596,2,2017-09-13,Corolla,24183.8,4.0,Completed
284597,16,2017-09-07,Camry,37734.11,6.06,Completed
284598,16,2017-09-17,Sienna,53352.99,6.06,Completed
284599,2,2017-09-08,Tacoma,32154.93,4.0,Completed
284600,20,2017-09-11,Prius,29613.06,5.77,Completed
284601,9,2017-09-07,Camry,26973.72,4.4,Completed
284602,3,2017-09-09,Tundra,53434.68,5.69,Completed
284603,1,2017-09-11,Corolla,23656.65,5.24,Completed
284604,3,2017-09-24,RAV4,50871.96,5.69,Completed
284605,8,2017-09-16,Tundra,50419.39,5.84,Completed
284606,11,2017-09-03,Highlander,46358.96,4.16,Completed
284607,11,2017-09-10,Sienna,33985.39,4.16,Completed
284608,6,2017-09-05,Sienna,34296.25,3.86,Completed
284609,11,2017-09-21,Corolla,21431.81,4.16,Completed
284610,14,2017-09-28,Corolla,28530.72,5.1,Completed
284611,2,2017-09-08,Camry,27538.69,4.0,Completed
284612,19,2017-09-09,Sienna,45364.05,5.48,Completed
284613,8,2017-09-09,Corolla,30660.51,5.84,Cancelled
284614,7,2017-09-12,Corolla,31086.05,5.39,Completed
284615,19,2017-09-30,Sienna,46872.27,5.48,Completed
284616,20,2017-09-05,Camry,37582.72,5.77,Completed
284617,14,2017-09-05,RAV4,44368.07,5.1,Completed
284618,12,2017-09-20,Sienna,45886.81,5.65,Completed
284619,3,2017-09-13,Corolla,30108.74,5.69,Completed
284620,10,2017-09-14,Highlander,50053.03,4.88,Completed
284621,20,2017-09-08,Tacoma,44167.48,5.77,Completed
284622,15,2017-09-29,Tundra,48700.0,4.86,Completed
284623,15,2017-09-20,Prius,31005.08,4.86,Completed
284624,9,2017-09-28,Sienna,32997.13,4.4,Completed
284625,15,2017-09-25,Tundra,52071.34,4.86,Completed
284626,20,2017-09-02,Highlander,63331.26,5.77,Completed
284627,17,2017-09-30,Tacoma,28606.92,4.51,Completed
284628,19,2017-09-29,Corolla,24730.2,5.48,Completed
284629,10,2017-09-16,Highlander,46360.59,4.88,Pending
284630,16,2017-09-18,RAV4,48742.3,6.06,Completed
284631,17,2017-09-02,Camry,28265.02,4.51,Completed
284632,6,2017-09-11,Highlander,41128.29,3.86,Completed
284633,12,2017-09-21,Prius,33834.41,5.65,Completed
284634,7,2017-09-29,RAV4,46800.06,5.39,Completed
284635,19,2017-09-28,Corolla,22759.75,5.48,Completed
284636,11,2017-09-14,RAV4,36603.64,4.16,Completed
284637,3,2017-09-12,Tacoma,46485.3,5.69,Completed
284638,13,2017-09-09,Tundra,51283.19,5.61,Completed
284639,4,2017-09-13,RAV4,34743.45,3.81,Completed
284640,10,2017-09-11,Prius,25671.8,4.88,Cancelled
284641,2,2017-09-03,Corolla,23804.98,4.0,Completed
284642,14,2017-09-29,Corolla,27004.2,5.1,Completed
284643,6,2017-09-20,Tundra,33237.53,3.86,Completed
284644,5,2017-09-29,Camry,29908.4,5.34,Completed
284645,20,2017-09-05,Highlander,62350.93,5.77,Completed
284646,5,2017-09-29,Tundra,42863.72,5.34,Cancelled
284647,2,2017-09-07,Highlander,49224.23,4.0,Completed
284648,15,2017-09-05,Prius,31470.61,4.86,Completed
284649,12,2017-09-15,RAV4,46295.68,5.65,Completed
284650,16,2017-09-05,Prius,34591.13,6.06,Completed
284651,8,2017-09-10,RAV4,43743.51,5.84,Completed
284652,4,2017-09-29,Camry,27394.22,3.81,Completed
284653,8,2017-09-02,Corolla,28511.38,5.84,Completed
284654,9,2017-09-02,Highlander,42547.5,4.4,Completed
284655,4,2017-09-28,Highlander,41203.87,3.81,Completed
284656,4,2017-09-13,Camry,28498.75,3.81,Completed
284657,8,2017-09-11,Sienna,49240.9,5.84,Completed
284658,11,2017-09-04,Corolla,21602.27,4.16,Completed
284659,11,2017-09-16,Prius,25538.43,4.16,Cancelled
284660,9,2017-09-12,Tundra,35458.4,4.4,Completed
284661,7,2017-09-10,Camry,39415.09,5.39,Completed
284662,4,2017-09-04,Highlander,42409.83,3.81,Completed
284663,15,2017-09-11,Sienna,45073.5,4.86,Completed
284664,19,2017-09-13,Prius,26660.29,5.48,Completed
284665,7,2017-09-10,Tacoma,45186.0,5.39,Completed
284666,6,2017-09-29,Prius,24392.51,3.86,Completed
284667,19,2017-09-21,Tacoma,39670.31,5.48,Completed
284668,8,2017-09-27,Corolla,31017.91,5.84,Completed
284669,9,2017-09-09,Highlander,42546.95,4.4,Completed
284670,9,2017-09-28,Tundra,35653.67,4.4,Completed
284671,11,2017-09-18,Prius,25047.7,4.16,Completed
284672,18,2017-09-16,Tundra,50641.92,5.68,Completed
284673,20,2017-09-20,RAV4,48793.32,5.77,Completed
284674,5,2017-09-13,RAV4,39925.9,5.34,Completed
284675,10,2017-09-21,Corolla,19708.29,4.88,Completed
284676,7,2017-09-09,RAV4,42424.74,5.39,Completed
284677,3,2017-09-06,RAV4,42974.67,5.69,Completed
284678,19,2017-09-10,Corolla,26037.25,5.48,Completed
284679,7,2017-09-01,Tundra,50114.14,5.39,Completed
284680,11,2017-09-15,Tacoma,33745.57,4.16,Completed
284681,4,2017-09-06,Camry,26490.17,3.81,Completed
284682,18,2017-09-09,Tundra,52368.04,5.68,Completed
284683,4,2017-09-19,Tacoma,31128.53,3.81,Completed
284684,2,2017-09-27,Tundra,41752.56,4.0,Completed
284685,17,2017-09-02,Sienna,37679.82,4.51,Completed
284686,4,2017-09-23,Tundra,35358.51,3.81,Completed
284687,19,2017-09-29,Tacoma,36020.74,5.48,Completed
284688,1,2017-09-18,Tundra,45248.73,5.24,Completed
284689,7,2017-09-07,Camry,42073.93,5.39,Completed
284690,15,2017-09-19,Prius,34065.14,4.86,Completed
284691,5,2017-09-10,Tundra,44885.67,5.34,Completed
284692,4,2017-09-16,Sienna,34215.87,3.81,Completed
284693,18,2017-09-21,Highlander,74928.78,5.68,Completed
284694,19,2017-09-09,Camry,34374.92,5.48,Completed
284695,4,2017-09-04,Sienna,35755.28,3.81,Completed
284696,10,2017-09-11,Tacoma,28768.99,4.88,Completed
284697,18,2017-09-09,Highlander,66700.31,5.68,Completed
284698,5,2017-09-08,Tundra,40590.64,5.34,Completed
284699,1,2017-09-07,Highlander,53964.43,5.24,Completed
284700,11,2017-09-13,Tundra,39811.64,4.16,Completed
284701,18,2017-09-09,RAV4,51376.69,5.68,Completed
284702,5,2017-09-19,Tacoma,37020.62,5.34,Completed
284703,19,2017-09-03,Camry,34090.78,5.48,Completed
284704,3,2017-09-26,Prius,32475.8,5.69,Completed
284705,16,2017-09-20,Prius,31821.38,6.06,Completed
284706,12,2017-09-15,Sienna,49907.1,5.65,Completed
284707,19,2017-09-16,Highlander,55002.62,5.48,Completed
284708,13,2017-09-10,Sienna,53439.17,5.61,Completed
284709,19,2017-09-12,Highlander,52044.29,5.48,Completed
284710,14,2017-09-09,Prius,31735.55,5.1,Completed
284711,15,2017-09-27,Camry,41342.96,4.86,Completed
284712,1,2017-09-23,Tundra,42890.53,5.24,Completed
284713,19,2017-09-20,Prius,30695.14,5.48,Completed
284714,4,2017-09-22,Camry,28000.45,3.81,Completed
284715,8,2017-09-29,Highlander,58913.96,5.84,Completed
284716,13,2017-09-17,Sienna,49068.39,5.61,Completed
284717,17,2017-09-15,Sienna,31862.04,4.51,Completed
284718,17,2017-09-16,Highlander,46895.6,4.51,Completed
284719,9,2017-09-26,Corolla,19673.9,4.4,Pending
284720,10,2017-09-19,Tundra,34204.08,4.88,Completed
284721,16,2017-09-03,Prius,34904.44,6.06,Completed
284722,6,2017-09-07,Tacoma,29026.35,3.86,Completed
284723,20,2017-09-29,Tundra,50841.65,5.77,Completed
284724,19,2017-09-15,RAV4,43983.48,5.48,Completed
284725,5,2017-09-14,Corolla,25051.04,5.34,Completed
284726,17,2017-09-26,Tundra,38706.91,4.51,Completed
284727,1,2017-09-10,Tacoma,35837.58,5.24,Completed
284728,17,2017-09-05,Tacoma,28293.28,4.51,Completed
284729,4,2017-09-18,RAV4,28844.07,3.81,Completed
284730,12,2017-09-13,RAV4,42019.17,5.65,Completed
284731,6,2017-09-09,Corolla,21783.33,3.86,Completed
284732,2,2017-09-03,Prius,26394.9,4.0,Completed
284733,4,2017-09-25,Prius,21568.05,3.81,Completed
284734,18,2017-09-17,Prius,35430.0,5.68,Completed
284735,1,2017-09-30,Tundra,43670.04,5.24,Completed
284736,18,2017-09-09,Sienna,56280.06,5.68,Completed
284737,18,2017-09-16,RAV4,49242.11,5.68,Completed
284738,8,2017-09-17,Camry,41788.12,5.84,Completed
284739,13,2017-09-29,Tundra,47845.69,5.61,Pending
284740,20,2017-09-17,Prius,35117.82,5.77,Completed
284741,4,2017-09-18,Tundra,36989.75,3.81,Completed
284742,12,2017-09-15,Tundra,49401.24,5.65,Completed
284743,1,2017-09-30,Tacoma,34106.45,5.24,Completed
284744,16,2017-09-18,Prius,31772.39,6.06,Completed
284745,7,2017-09-01,Highlander,71468.46,5.39,Completed
284746,1,2017-09-27,Sienna,43950.62,5.24,Pending
284747,9,2017-09-05,Sienna,39325.58,4.4,Completed
284748,12,2017-09-08,Prius,31355.48,5.65,Pending
284749,17,2017-09-01,Highlander,42237.39,4.51,Completed
284750,9,2017-09-07,Corolla,19695.63,4.4,Completed
284751,5,2017-09-19,Prius,27792.9,5.34,Completed
284752,17,2017-09-07,Tacoma,31912.65,4.51,Completed
284753,7,2017-09-19,Camry,38619.95,5.39,Completed
284754,4,2017-09-28,Tundra,34599.63,3.81,Completed
284755,15,2017-09-27,Prius,34580.99,4.86,Completed
284756,4,2017-09-13,Highlander,46501.58,3.81,Completed
284757,5,2017-09-19,Corolla,24937.9,5.34,Completed
284758,11,2017-09-06,RAV4,31273.46,4.16,Completed
284759,16,2017-09-17,Tundra,48336.92,6.06,Completed
284760,11,2017-09-06,Prius,22397.33,4.16,Completed
284761,13,2017-09-10,Prius,32950.07,5.61,Completed
284762,10,2017-09-14,Sienna,36147.96,4.88,Completed
284763,6,2017-09-12,Tacoma,31035.37,3.86,Completed
284764,6,2017-09-27,RAV4,31742.87,3.86,Completed
284765,8,2017-09-14,Highlander,66070.07,5.84,Completed
284766,12,2017-09-15,Tundra,54428.18,5.65,Completed
284767,14,2017-09-19,Sienna,45242.11,5.1,Completed
284768,18,2017-09-29,Tacoma,47409.44,5.68,Completed
284769,7,2017-09-12,Sienna,54087.23,5.39,Completed
284770,10,2017-09-23,Prius,22739.74,4.88,Completed
284771,9,2017-09-09,Sienna,33963.77,4.4,Completed
284772,15,2017-09-03,RAV4,44639.69,4.86,Cancelled
284773,20,2017-09-22,Corolla,28912.64,5.77,Completed
284774,18,2017-09-08,Highlander,72029.22,5.68,Completed
284775,7,2017-09-03,Sienna,56109.25,5.39,Completed
284776,3,2017-09-13,Prius,33507.26,5.69,Completed
284777,1,2017-09-04,RAV4,41975.93,5.24,Completed
284778,12,2017-09-17,RAV4,45297.14,5.65,Completed
284779,14,2017-09-18,Highlander,59882.29,5.1,Pending
284780,10,2017-09-27,Corolla,22776.64,4.88,Completed
284781,9,2017-09-20,Sienna,35265.42,4.4,Completed
284782,11,2017-09-08,Camry,29107.41,4.16,Completed
284783,19,2017-09-29,Corolla,24677.5,5.48,Completed
284784,17,2017-09-17,Camry,25456.65,4.51,Completed
284785,5,2017-09-27,Highlander,58388.21,5.34,Cancelled
284786,12,2017-09-29,RAV4,46778.68,5.65,Completed
284787,13,2017-09-07,Camry,38669.04,5.61,Completed
284788,13,2017-09-02,Tacoma,45425.55,5.61,Completed
284789,20,2017-09-13,Highlander,62320.24,5.77,Completed
284790,18,2017-09-29,Tacoma,48128.96,5.68,Completed
284791,17,2017-09-28,Prius,21460.68,4.51,Completed
284792,14,2017-09-26,Highlander,58091.13,5.1,Completed
284793,7,2017-09-23,Camry,41258.44,5.39,Completed
284794,15,2017-09-10,Corolla,29751.01,4.86,Completed
284795,17,2017-09-30,Highlander,42810.01,4.51,Completed
284796,7,2017-09-09,Tacoma,40805.24,5.39,Completed
284797,6,2017-09-19,Tundra,32589.38,3.86,Completed
284798,9,2017-09-09,Sienna,37789.34,4.4,Completed
284799,5,2017-09-05,Sienna,38801.23,5.34,Completed
284800,10,2017-09-19,Tundra,40393.93,4.88,Completed
284801,3,2017-09-28,Sienna,51895.26,5.69,Completed
284802,19,2017-09-06,Corolla,24648.75,5.48,Completed
284803,4,2017-09-30,Sienna,34436.92,3.81,Completed
284804,3,2017-09-26,Prius,32898.56,5.69,Completed
284805,6,2017-09-08,RAV4,31433.24,3.86,Completed
284806,19,2017-09-27,Prius,29855.52,5.48,Completed
284807,11,2017-09-14,Highlander,49798.55,4.16,Completed
