sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
518650,18,2020-10-08,Corolla,23340.18,5.68,Completed
518651,13,2020-10-23,Sienna,37811.32,5.61,Completed
518652,11,2020-10-05,Prius,18289.08,4.16,Completed
518653,7,2020-10-25,Tundra,44681.99,5.39,Completed
518654,6,2020-10-31,Highlander,39570.58,3.86,Completed
518655,18,2020-10-13,Camry,35089.5,5.68,Completed
518656,14,2020-10-07,Tundra,39610.87,5.1,Completed
518657,8,2020-10-28,RAV4,38059.89,5.84,Completed
518658,11,2020-10-29,Sienna,28051.7,4.16,Completed
518659,3,2020-10-22,Tundra,38650.09,5.69,Completed
518660,20,2020-10-16,Camry,32336.72,5.77,Completed
518661,7,2020-10-30,Corolla,24890.65,5.39,Completed
518662,4,2020-10-24,Prius,19379.82,3.81,Completed
518663,3,2020-10-23,Highlander,51795.89,5.69,Completed
518664,14,2020-10-21,Camry,29016.67,5.1,Completed
518665,17,2020-10-20,RAV4,24761.09,4.51,Completed
518666,8,2020-10-08,Tacoma,30894.5,5.84,Completed
518667,12,2020-10-10,RAV4,32956.68,5.65,Completed
518668,4,2020-10-25,Prius,17831.79,3.81,Completed
518669,15,2020-10-17,Tundra,40605.78,4.86,Completed
518670,20,2020-10-25,Tacoma,33844.41,5.77,Completed
518671,14,2020-10-12,RAV4,35206.56,5.1,Completed
518672,2,2020-10-25,Tundra,33236.71,4.0,Completed
518673,16,2020-10-16,Prius,24978.44,6.06,Completed
518674,12,2020-10-30,Camry,29577.67,5.65,Completed
518675,6,2020-10-24,Camry,23736.48,3.86,Completed
518676,3,2020-10-13,Corolla,22146.85,5.69,Completed
518677,18,2020-10-30,Highlander,58540.38,5.68,Completed
518678,12,2020-10-09,RAV4,37049.3,5.65,Completed
518679,6,2020-10-29,Sienna,26048.21,3.86,Completed
518680,14,2020-10-18,Tundra,40747.32,5.1,Completed
518681,18,2020-10-27,RAV4,42675.55,5.68,Completed
518682,18,2020-10-08,Sienna,45530.22,5.68,Pending
518683,1,2020-10-22,Corolla,17367.87,5.24,Completed
518684,6,2020-10-23,Tacoma,22736.56,3.86,Completed
518685,8,2020-10-07,Highlander,55868.57,5.84,Completed
518686,1,2020-10-20,RAV4,31436.72,5.24,Completed
518687,4,2020-10-04,Tacoma,23698.28,3.81,Completed
518688,1,2020-10-20,Tacoma,30689.37,5.24,Completed
518689,6,2020-10-15,Sienna,27515.38,3.86,Completed
518690,9,2020-10-30,Tundra,28271.52,4.4,Completed
518691,14,2020-10-12,Highlander,53397.82,5.1,Completed
518692,6,2020-10-21,RAV4,27081.22,3.86,Completed
518693,11,2020-10-18,Tundra,29027.2,4.16,Completed
518694,1,2020-10-22,Tundra,34586.84,5.24,Completed
518695,17,2020-10-13,RAV4,24755.22,4.51,Completed
518696,18,2020-10-25,RAV4,36155.63,5.68,Completed
518697,5,2020-10-08,Highlander,39856.14,5.34,Completed
518698,8,2020-10-08,Tundra,39282.23,5.84,Completed
518699,17,2020-10-20,Highlander,34990.63,4.51,Completed
518700,11,2020-10-19,Highlander,37180.79,4.16,Cancelled
518701,8,2020-10-25,Highlander,45818.65,5.84,Completed
518702,6,2020-10-29,Tundra,27367.17,3.86,Completed
518703,18,2020-10-07,Corolla,22980.1,5.68,Completed
518704,10,2020-10-17,Highlander,39800.34,4.88,Completed
518705,9,2020-10-13,Camry,21089.79,4.4,Pending
518706,12,2020-10-19,Prius,25768.78,5.65,Completed
518707,5,2020-10-08,Highlander,40058.28,5.34,Completed
518708,8,2020-10-20,Camry,33603.88,5.84,Completed
518709,19,2020-10-16,Sienna,37055.83,5.48,Completed
518710,8,2020-10-22,RAV4,36145.96,5.84,Completed
518711,5,2020-10-06,Prius,21637.14,5.34,Completed
518712,9,2020-10-23,Tundra,26415.21,4.4,Completed
518713,17,2020-10-04,Sienna,30354.05,4.51,Completed
518714,13,2020-10-19,Camry,31201.59,5.61,Completed
518715,19,2020-10-06,Corolla,18297.08,5.48,Completed
518716,5,2020-10-31,RAV4,33420.1,5.34,Completed
518717,17,2020-10-20,Tundra,30649.9,4.51,Completed
518718,18,2020-10-07,RAV4,39299.24,5.68,Completed
518719,1,2020-10-14,Sienna,31021.7,5.24,Completed
518720,6,2020-10-28,Highlander,33809.37,3.86,Completed
518721,15,2020-10-15,Highlander,47233.95,4.86,Completed
518722,15,2020-10-25,Prius,24054.97,4.86,Completed
518723,18,2020-10-12,Corolla,23682.09,5.68,Completed
518724,11,2020-10-24,Highlander,33624.56,4.16,Completed
518725,9,2020-10-19,RAV4,24846.15,4.4,Completed
518726,12,2020-10-06,Tacoma,32716.18,5.65,Completed
518727,4,2020-10-05,RAV4,25267.42,3.81,Completed
518728,7,2020-10-23,Tundra,44475.77,5.39,Completed
518729,1,2020-10-31,Tacoma,27979.47,5.24,Completed
518730,2,2020-10-25,Prius,19023.85,4.0,Completed
518731,10,2020-10-10,Highlander,36641.7,4.88,Completed
518732,13,2020-10-28,Camry,31208.75,5.61,Completed
518733,2,2020-10-17,Prius,20304.92,4.0,Completed
518734,2,2020-10-23,Tundra,28330.28,4.0,Completed
518735,3,2020-10-28,Sienna,44562.12,5.69,Completed
518736,15,2020-10-28,RAV4,35831.11,4.86,Cancelled
518737,2,2020-10-23,RAV4,30013.74,4.0,Completed
518738,18,2020-10-19,Tundra,42340.54,5.68,Completed
518739,16,2020-10-20,Sienna,39672.23,6.06,Completed
518740,4,2020-10-23,Tacoma,24465.28,3.81,Completed
518741,7,2020-10-23,Prius,24104.29,5.39,Completed
518742,5,2020-10-03,Tundra,37081.32,5.34,Completed
518743,17,2020-10-15,Camry,22985.0,4.51,Completed
518744,8,2020-10-28,Tundra,40766.72,5.84,Completed
518745,20,2020-10-18,Prius,26907.58,5.77,Completed
518746,3,2020-10-07,Camry,34725.61,5.69,Completed
518747,16,2020-10-09,Highlander,50005.52,6.06,Completed
518748,19,2020-10-08,Highlander,39983.27,5.48,Completed
518749,15,2020-10-25,Corolla,20509.61,4.86,Completed
518750,14,2020-10-28,Camry,32602.8,5.1,Completed
518751,4,2020-10-08,Sienna,30286.15,3.81,Completed
518752,6,2020-10-25,Sienna,29117.28,3.86,Completed
518753,2,2020-10-11,Tundra,29279.17,4.0,Completed
518754,8,2020-10-04,Prius,27603.78,5.84,Completed
518755,19,2020-10-30,Tundra,34553.08,5.48,Completed
518756,8,2020-10-24,Sienna,41259.75,5.84,Completed
518757,5,2020-10-13,Tacoma,26012.63,5.34,Completed
518758,9,2020-10-12,Prius,17951.74,4.4,Completed
518759,1,2020-10-10,Tacoma,29508.63,5.24,Completed
518760,10,2020-10-31,Prius,17975.95,4.88,Completed
518761,15,2020-10-09,Highlander,54283.59,4.86,Completed
518762,1,2020-10-01,Highlander,42402.46,5.24,Completed
518763,7,2020-10-31,Sienna,40067.65,5.39,Completed
518764,17,2020-10-07,Tundra,28342.29,4.51,Completed
518765,6,2020-10-30,Camry,23954.82,3.86,Completed
518766,9,2020-10-07,Prius,17226.4,4.4,Completed
518767,6,2020-10-26,Highlander,35642.17,3.86,Completed
518768,10,2020-10-23,Highlander,35662.45,4.88,Completed
518769,18,2020-10-11,RAV4,36612.96,5.68,Completed
518770,11,2020-10-12,Corolla,18264.85,4.16,Completed
518771,6,2020-10-14,Tundra,26087.4,3.86,Completed
518772,7,2020-10-04,Tacoma,37519.02,5.39,Completed
518773,3,2020-10-01,Sienna,42481.59,5.69,Completed
518774,9,2020-10-15,Sienna,29071.81,4.4,Completed
518775,16,2020-10-26,Highlander,51579.7,6.06,Completed
518776,4,2020-10-22,Tacoma,22530.6,3.81,Completed
518777,10,2020-10-30,Camry,21285.81,4.88,Completed
518778,17,2020-10-11,RAV4,24533.24,4.51,Completed
518779,18,2020-10-22,Tacoma,36314.61,5.68,Completed
518780,4,2020-10-23,Tundra,29881.28,3.81,Completed
518781,14,2020-10-30,Tundra,40597.62,5.1,Completed
518782,5,2020-10-05,RAV4,30812.38,5.34,Completed
518783,14,2020-10-28,Prius,22607.65,5.1,Completed
518784,11,2020-10-26,Tacoma,22647.57,4.16,Completed
518785,19,2020-10-29,Corolla,19475.69,5.48,Completed
518786,16,2020-10-23,RAV4,33830.84,6.06,Completed
518787,3,2020-10-07,Corolla,22242.24,5.69,Completed
518788,5,2020-10-13,Camry,24527.69,5.34,Completed
518789,9,2020-10-15,Tacoma,25544.64,4.4,Completed
518790,12,2020-10-16,Highlander,48753.76,5.65,Completed
518791,18,2020-10-21,Corolla,25802.23,5.68,Completed
518792,5,2020-10-27,Camry,28975.98,5.34,Completed
518793,11,2020-10-09,RAV4,28932.39,4.16,Completed
518794,20,2020-10-07,RAV4,39372.17,5.77,Completed
518795,11,2020-10-20,Tundra,27876.61,4.16,Completed
518796,4,2020-10-06,Camry,21760.34,3.81,Completed
518797,11,2020-10-06,Prius,19454.11,4.16,Completed
518798,14,2020-10-23,Tundra,35821.63,5.1,Completed
518799,15,2020-10-07,Sienna,36043.01,4.86,Completed
518800,16,2020-10-21,Tundra,43539.07,6.06,Completed
518801,1,2020-10-30,Camry,28428.09,5.24,Completed
518802,5,2020-10-15,Sienna,32494.16,5.34,Completed
518803,14,2020-10-11,Tundra,38265.73,5.1,Completed
518804,7,2020-10-07,Tacoma,33864.87,5.39,Completed
518805,17,2020-10-21,Highlander,33917.85,4.51,Completed
518806,10,2020-10-25,Highlander,39429.18,4.88,Completed
518807,5,2020-10-24,Tacoma,28486.93,5.34,Completed
518808,8,2020-10-18,RAV4,38808.92,5.84,Completed
518809,16,2020-10-23,Corolla,23787.19,6.06,Completed
518810,8,2020-10-02,Highlander,48016.78,5.84,Completed
518811,17,2020-10-31,Corolla,15148.42,4.51,Completed
518812,5,2020-10-14,Highlander,44300.86,5.34,Completed
518813,19,2020-10-29,RAV4,33639.85,5.48,Completed
518814,9,2020-10-27,Camry,22146.02,4.4,Completed
518815,19,2020-10-01,Corolla,20250.28,5.48,Completed
518816,2,2020-10-25,RAV4,30682.26,4.0,Completed
518817,7,2020-10-11,Sienna,37869.72,5.39,Completed
518818,9,2020-10-27,Highlander,38247.41,4.4,Completed
518819,4,2020-10-04,Tundra,30256.43,3.81,Completed
518820,13,2020-10-08,Tundra,43170.68,5.61,Completed
518821,6,2020-10-25,Corolla,15860.62,3.86,Completed
518822,12,2020-10-20,Corolla,24586.79,5.65,Completed
518823,13,2020-10-31,RAV4,36857.52,5.61,Completed
518824,20,2020-10-16,Tacoma,32024.36,5.77,Completed
518825,10,2020-10-29,Highlander,34930.75,4.88,Completed
518826,13,2020-10-14,Corolla,25271.99,5.61,Completed
518827,7,2020-10-15,Highlander,48204.2,5.39,Completed
518828,14,2020-10-31,Camry,28864.96,5.1,Completed
518829,3,2020-10-16,RAV4,37338.52,5.69,Completed
518830,9,2020-10-05,Corolla,14955.62,4.4,Completed
518831,14,2020-10-15,Tundra,36318.16,5.1,Completed
518832,11,2020-10-02,Tundra,31084.56,4.16,Completed
518833,14,2020-10-03,Highlander,49413.66,5.1,Completed
518834,11,2020-10-20,Tundra,27501.37,4.16,Completed
518835,6,2020-10-12,Corolla,16473.0,3.86,Completed
518836,4,2020-10-03,Tundra,26965.81,3.81,Completed
518837,18,2020-10-17,Tacoma,36819.95,5.68,Completed
518838,1,2020-10-18,Sienna,34808.48,5.24,Completed
518839,10,2020-10-23,Tundra,32135.01,4.88,Completed
518840,1,2020-10-30,RAV4,28029.02,5.24,Completed
518841,2,2020-10-21,Highlander,35130.35,4.0,Completed
518842,4,2020-10-25,Tacoma,24706.41,3.81,Completed
518843,5,2020-10-16,Tundra,35657.86,5.34,Completed
518844,2,2020-10-29,Sienna,27573.73,4.0,Completed
518845,10,2020-10-08,Camry,25341.96,4.88,Completed
518846,17,2020-10-05,Tacoma,21585.42,4.51,Completed
518847,11,2020-10-25,Tacoma,25996.2,4.16,Completed
518848,19,2020-10-20,Tacoma,32000.6,5.48,Completed
518849,18,2020-10-28,Tacoma,34575.97,5.68,Cancelled
518850,12,2020-10-26,Prius,25558.69,5.65,Completed
518851,6,2020-10-12,Sienna,27389.15,3.86,Completed
518852,7,2020-10-11,Sienna,39951.14,5.39,Completed
518853,3,2020-10-09,RAV4,40360.02,5.69,Completed
518854,6,2020-10-28,Camry,21745.7,3.86,Completed
518855,9,2020-10-18,Sienna,27346.25,4.4,Completed
518856,18,2020-10-06,Sienna,45602.82,5.68,Completed
518857,3,2020-10-05,Camry,33738.6,5.69,Completed
518858,15,2020-10-24,Corolla,23559.09,4.86,Completed
518859,1,2020-10-16,Corolla,19935.18,5.24,Completed
518860,10,2020-10-26,Sienna,30293.22,4.88,Completed
518861,16,2020-10-29,Camry,31071.5,6.06,Completed
518862,20,2020-10-28,Highlander,49447.86,5.77,Completed
518863,10,2020-10-07,Tacoma,23951.96,4.88,Completed
518864,5,2020-10-08,Prius,21286.03,5.34,Completed
518865,10,2020-10-06,Camry,21570.2,4.88,Completed
518866,20,2020-10-03,Prius,28409.45,5.77,Completed
518867,18,2020-10-02,Tacoma,32693.93,5.68,Completed
518868,11,2020-10-03,Highlander,36646.0,4.16,Completed
518869,9,2020-10-23,Sienna,29375.11,4.4,Completed
518870,3,2020-10-31,RAV4,36260.49,5.69,Completed
518871,11,2020-10-31,Highlander,38403.17,4.16,Completed
518872,18,2020-10-04,Highlander,58293.75,5.68,Completed
518873,6,2020-10-05,Corolla,16123.08,3.86,Completed
518874,2,2020-10-11,Corolla,16931.17,4.0,Completed
518875,1,2020-10-22,RAV4,30909.15,5.24,Completed
518876,13,2020-10-28,RAV4,38012.89,5.61,Completed
518877,1,2020-10-14,Camry,27198.28,5.24,Completed
518878,3,2020-10-28,Tundra,39052.76,5.69,Completed
518879,8,2020-10-02,Tacoma,31462.45,5.84,Completed
518880,2,2020-10-22,Corolla,16315.17,4.0,Completed
518881,10,2020-10-27,Corolla,16278.44,4.88,Cancelled
518882,16,2020-10-24,Camry,33916.03,6.06,Completed
518883,11,2020-10-28,Prius,17845.84,4.16,Completed
518884,19,2020-10-23,Highlander,43496.55,5.48,Completed
518885,5,2020-10-10,Corolla,18854.57,5.34,Completed
518886,1,2020-10-15,Corolla,17522.63,5.24,Completed
518887,15,2020-10-01,Sienna,38001.01,4.86,Completed
518888,9,2020-10-12,RAV4,24840.47,4.4,Completed
518889,20,2020-10-31,Highlander,47508.64,5.77,Pending
518890,4,2020-10-12,RAV4,24338.91,3.81,Completed
518891,6,2020-10-22,RAV4,24755.45,3.86,Completed
518892,12,2020-10-24,Camry,31267.1,5.65,Completed
518893,3,2020-10-20,Corolla,23823.38,5.69,Cancelled
518894,7,2020-10-12,Corolla,23786.1,5.39,Completed
518895,1,2020-10-31,Camry,27773.59,5.24,Completed
518896,12,2020-10-09,Tacoma,34698.68,5.65,Completed
518897,19,2020-10-26,RAV4,30347.12,5.48,Completed
518898,8,2020-10-13,Highlander,50081.54,5.84,Completed
518899,1,2020-10-17,Camry,26084.72,5.24,Completed
518900,6,2020-10-08,Corolla,17448.25,3.86,Completed
518901,1,2020-10-30,Corolla,19213.07,5.24,Completed
518902,10,2020-10-06,Corolla,15935.47,4.88,Completed
518903,1,2020-10-24,Prius,21303.19,5.24,Completed
518904,12,2020-10-07,Camry,27832.12,5.65,Completed
518905,11,2020-10-08,RAV4,26631.16,4.16,Completed
518906,13,2020-10-18,Tundra,41558.2,5.61,Completed
518907,6,2020-10-23,RAV4,25480.36,3.86,Completed
518908,5,2020-10-06,Corolla,19132.37,5.34,Completed
518909,17,2020-10-18,Highlander,34178.75,4.51,Completed
518910,9,2020-10-21,Tundra,30413.97,4.4,Completed
518911,3,2020-10-04,Prius,27774.31,5.69,Completed
518912,8,2020-10-20,Sienna,37306.73,5.84,Completed
518913,2,2020-10-31,Tundra,32105.38,4.0,Completed
518914,1,2020-10-06,Prius,19774.28,5.24,Pending
518915,20,2020-10-26,Camry,31491.84,5.77,Completed
518916,13,2020-10-21,Camry,30560.16,5.61,Completed
518917,7,2020-10-02,Highlander,48755.62,5.39,Completed
518918,3,2020-10-02,Sienna,38352.67,5.69,Completed
518919,3,2020-10-20,Camry,32476.14,5.69,Completed
518920,3,2020-10-25,Tundra,43484.74,5.69,Completed
518921,8,2020-10-13,Corolla,21300.66,5.84,Completed
518922,4,2020-10-06,Corolla,17227.77,3.81,Completed
518923,20,2020-10-03,Tundra,43857.95,5.77,Completed
518924,12,2020-10-28,RAV4,38401.91,5.65,Completed
518925,1,2020-10-08,Sienna,31149.08,5.24,Completed
518926,5,2020-10-04,Tundra,30546.85,5.34,Completed
518927,5,2020-10-12,RAV4,28849.28,5.34,Completed
518928,4,2020-10-08,Corolla,14707.02,3.81,Completed
518929,13,2020-10-25,Camry,30264.74,5.61,Completed
518930,10,2020-10-25,Prius,20985.18,4.88,Completed
518931,6,2020-10-07,Corolla,15750.78,3.86,Completed
518932,11,2020-10-16,Sienna,30306.61,4.16,Completed
518933,2,2020-10-23,Tacoma,28231.29,4.0,Completed
518934,18,2020-10-15,Tundra,41348.95,5.68,Completed
518935,18,2020-10-21,RAV4,42859.81,5.68,Completed
518936,8,2020-10-27,Corolla,24856.42,5.84,Completed
518937,6,2020-10-03,Highlander,32557.21,3.86,Completed
518938,12,2020-10-22,Corolla,22407.43,5.65,Completed
518939,14,2020-10-04,Sienna,34624.57,5.1,Completed
518940,4,2020-10-08,Prius,17332.69,3.81,Completed
518941,1,2020-10-23,Tundra,33204.72,5.24,Completed
518942,20,2020-10-24,Tacoma,30828.75,5.77,Completed
518943,18,2020-10-29,Highlander,53900.28,5.68,Completed
518944,19,2020-10-04,Camry,24500.65,5.48,Completed
518945,12,2020-10-25,Corolla,24039.75,5.65,Completed
518946,3,2020-10-21,Camry,34052.78,5.69,Completed
518947,18,2020-10-17,Camry,34754.54,5.68,Completed
518948,18,2020-10-21,Sienna,41293.76,5.68,Completed
518949,11,2020-10-30,Tacoma,24970.3,4.16,Completed
518950,5,2020-10-25,Prius,22716.79,5.34,Completed
518951,10,2020-10-28,Corolla,17115.66,4.88,Completed
518952,7,2020-10-18,Tundra,37752.26,5.39,Completed
518953,8,2020-10-02,Tacoma,35789.66,5.84,Completed
518954,9,2020-10-04,Tacoma,22422.58,4.4,Completed
518955,10,2020-10-02,Tundra,27792.53,4.88,Completed
518956,17,2020-10-23,Sienna,29652.67,4.51,Completed
518957,18,2020-10-10,Prius,26629.55,5.68,Completed
518958,6,2020-10-09,Tundra,27489.89,3.86,Completed
518959,6,2020-10-24,Tundra,26013.4,3.86,Completed
518960,8,2020-10-14,Corolla,24722.95,5.84,Completed
518961,18,2020-10-27,Tundra,39914.7,5.68,Completed
518962,9,2020-10-04,Camry,22029.37,4.4,Completed
518963,7,2020-10-03,Highlander,55732.16,5.39,Completed
518964,15,2020-10-02,Prius,23407.39,4.86,Completed
518965,6,2020-10-07,Highlander,35072.38,3.86,Completed
518966,10,2020-10-21,Highlander,36516.98,4.88,Completed
518967,4,2020-10-10,Prius,17653.33,3.81,Completed
518968,18,2020-10-02,Camry,35581.39,5.68,Completed
518969,16,2020-10-30,Sienna,39143.41,6.06,Pending
518970,11,2020-10-09,Tundra,30237.07,4.16,Completed
518971,13,2020-10-13,Corolla,26228.61,5.61,Completed
518972,16,2020-10-01,Sienna,39211.58,6.06,Completed
518973,12,2020-10-18,Prius,25720.41,5.65,Completed
518974,6,2020-10-25,Corolla,14916.17,3.86,Completed
518975,16,2020-10-04,Highlander,52624.4,6.06,Cancelled
518976,13,2020-10-13,Highlander,52504.87,5.61,Completed
518977,20,2020-10-04,Camry,33413.93,5.77,Completed
518978,14,2020-10-23,Highlander,47900.58,5.1,Completed
518979,7,2020-10-29,RAV4,39893.14,5.39,Completed
518980,3,2020-10-09,Tundra,43721.26,5.69,Completed
518981,3,2020-10-15,Tacoma,32511.59,5.69,Completed
518982,9,2020-10-21,RAV4,25518.85,4.4,Completed
518983,8,2020-10-24,RAV4,37472.18,5.84,Completed
518984,9,2020-10-17,Sienna,30301.79,4.4,Completed
518985,18,2020-10-08,Tundra,39425.21,5.68,Completed
518986,4,2020-10-05,Tundra,27618.32,3.81,Completed
518987,1,2020-10-08,Camry,24606.79,5.24,Completed
518988,17,2020-10-30,Tacoma,21364.06,4.51,Completed
518989,1,2020-10-10,Tacoma,27422.09,5.24,Completed
518990,2,2020-10-29,Tundra,29155.64,4.0,Completed
518991,13,2020-10-13,Highlander,56302.21,5.61,Completed
518992,8,2020-10-05,Tacoma,31199.41,5.84,Completed
518993,13,2020-10-10,Corolla,22931.55,5.61,Completed
518994,8,2020-10-16,Prius,27436.93,5.84,Completed
518995,10,2020-10-15,Camry,24869.67,4.88,Completed
518996,18,2020-10-13,Sienna,45503.7,5.68,Completed
518997,8,2020-10-12,Corolla,24302.87,5.84,Completed
518998,13,2020-10-24,Sienna,43710.11,5.61,Pending
518999,20,2020-10-24,Tacoma,34956.35,5.77,Completed
519000,9,2020-10-30,Sienna,28773.35,4.4,Completed
519001,1,2020-10-12,Highlander,40788.06,5.24,Completed
519002,10,2020-10-28,Camry,22240.63,4.88,Completed
519003,8,2020-10-09,Highlander,49185.63,5.84,Completed
519004,17,2020-10-21,Camry,20143.1,4.51,Completed
519005,9,2020-10-10,Corolla,15285.99,4.4,Completed
519006,17,2020-10-23,Tacoma,24330.98,4.51,Completed
519007,1,2020-10-27,Camry,24808.55,5.24,Completed
519008,4,2020-10-26,Corolla,16555.83,3.81,Completed
519009,17,2020-10-16,Corolla,14491.53,4.51,Completed
519010,9,2020-10-22,Tacoma,25646.08,4.4,Completed
519011,18,2020-10-24,Highlander,50948.59,5.68,Completed
519012,16,2020-10-01,RAV4,36637.52,6.06,Completed
519013,12,2020-10-22,Corolla,21774.29,5.65,Completed
519014,19,2020-10-30,Corolla,18636.47,5.48,Completed
519015,12,2020-10-29,Sienna,35862.83,5.65,Completed
519016,18,2020-10-15,Sienna,45528.85,5.68,Completed
519017,2,2020-10-20,Tacoma,24966.55,4.0,Completed
519018,9,2020-10-04,Prius,17787.91,4.4,Completed
519019,6,2020-10-20,Corolla,16545.78,3.86,Completed
519020,2,2020-10-21,Corolla,17137.23,4.0,Completed
519021,8,2020-10-14,Camry,30936.2,5.84,Completed
519022,15,2020-10-05,Camry,32450.33,4.86,Completed
519023,5,2020-10-01,Highlander,44158.55,5.34,Completed
519024,10,2020-10-08,Tundra,31029.33,4.88,Completed
519025,8,2020-10-12,RAV4,32794.64,5.84,Completed
519026,6,2020-10-25,Corolla,16903.63,3.86,Completed
519027,17,2020-10-10,Camry,20085.76,4.51,Completed
519028,5,2020-10-26,Tacoma,29362.33,5.34,Completed
519029,2,2020-10-08,Prius,20971.08,4.0,Completed
519030,19,2020-10-17,Highlander,46744.6,5.48,Completed
519031,10,2020-10-13,Prius,21209.25,4.88,Completed
519032,4,2020-10-20,Tacoma,21430.95,3.81,Completed
519033,8,2020-10-15,Camry,33795.61,5.84,Pending
519034,7,2020-10-05,Corolla,21090.5,5.39,Completed
519035,6,2020-10-21,Sienna,30270.09,3.86,Completed
519036,12,2020-10-27,Tacoma,31045.7,5.65,Completed
519037,2,2020-10-15,Tundra,30946.36,4.0,Completed
519038,13,2020-10-07,Tacoma,33634.36,5.61,Completed
519039,2,2020-10-30,Sienna,28852.39,4.0,Completed
519040,20,2020-10-29,Prius,25018.3,5.77,Completed
519041,12,2020-10-15,Tundra,37371.54,5.65,Completed
519042,14,2020-10-07,Camry,32081.4,5.1,Completed
519043,15,2020-10-25,Prius,26867.55,4.86,Cancelled
519044,16,2020-10-23,Tacoma,32225.84,6.06,Completed
519045,6,2020-10-16,Tundra,28299.05,3.86,Completed
519046,3,2020-10-18,Highlander,48007.24,5.69,Completed
519047,2,2020-10-31,Highlander,42627.11,4.0,Completed
519048,1,2020-10-20,Sienna,35051.23,5.24,Completed
519049,18,2020-10-10,Corolla,25501.69,5.68,Pending
519050,3,2020-10-13,Tacoma,35523.51,5.69,Completed
519051,3,2020-10-23,Tundra,39662.63,5.69,Completed
519052,9,2020-10-07,Tacoma,25814.92,4.4,Completed
519053,18,2020-10-05,Prius,28661.48,5.68,Completed
519054,19,2020-10-30,Tundra,35684.62,5.48,Completed
519055,7,2020-10-24,Tacoma,37435.04,5.39,Completed
519056,10,2020-10-17,RAV4,25720.44,4.88,Completed
519057,12,2020-10-23,Sienna,38247.79,5.65,Completed
519058,1,2020-10-30,Sienna,34223.5,5.24,Completed
519059,1,2020-10-27,Tacoma,27770.88,5.24,Completed
519060,14,2020-10-09,Highlander,50277.7,5.1,Completed
519061,9,2020-10-19,Highlander,39769.24,4.4,Completed
519062,14,2020-10-29,Corolla,23344.94,5.1,Pending
519063,18,2020-10-04,Tundra,39072.67,5.68,Completed
519064,4,2020-10-30,RAV4,23589.43,3.81,Completed
519065,17,2020-10-19,Camry,20013.0,4.51,Completed
519066,20,2020-10-29,Tacoma,32387.35,5.77,Completed
519067,4,2020-10-06,Prius,16632.34,3.81,Completed
519068,4,2020-10-14,Camry,22435.73,3.81,Completed
519069,18,2020-10-21,Tundra,41452.86,5.68,Completed
519070,1,2020-10-27,Sienna,32555.73,5.24,Completed
519071,18,2020-10-24,RAV4,35682.22,5.68,Completed
519072,3,2020-10-20,Sienna,38289.84,5.69,Completed
519073,8,2020-10-31,RAV4,36643.87,5.84,Completed
519074,4,2020-10-18,Highlander,36275.52,3.81,Completed
519075,1,2020-10-22,RAV4,33063.71,5.24,Completed
519076,19,2020-10-01,Prius,23758.51,5.48,Completed
519077,2,2020-10-04,Sienna,28041.29,4.0,Completed
519078,7,2020-10-05,Sienna,37670.77,5.39,Completed
519079,13,2020-10-06,Tundra,44532.78,5.61,Completed
519080,12,2020-10-26,Tacoma,30256.72,5.65,Completed
519081,15,2020-10-30,Highlander,51631.24,4.86,Completed
519082,17,2020-10-02,Corolla,15832.91,4.51,Completed
519083,14,2020-10-17,Prius,25468.54,5.1,Completed
519084,5,2020-10-25,Prius,21896.6,5.34,Completed
519085,4,2020-10-24,Tacoma,24137.31,3.81,Completed
519086,19,2020-10-22,Corolla,21296.84,5.48,Completed
519087,17,2020-10-11,Sienna,27924.93,4.51,Completed
519088,17,2020-10-14,RAV4,27189.72,4.51,Pending
519089,5,2020-10-17,Prius,23949.9,5.34,Completed
519090,13,2020-10-29,Prius,24596.45,5.61,Completed
519091,14,2020-10-21,Camry,31425.04,5.1,Completed
519092,17,2020-10-09,Tundra,30172.54,4.51,Pending
519093,15,2020-10-28,Tundra,41135.86,4.86,Completed
519094,8,2020-10-31,RAV4,38535.3,5.84,Completed
519095,13,2020-10-22,Prius,24552.04,5.61,Completed
519096,19,2020-10-05,Corolla,18893.97,5.48,Completed
519097,10,2020-10-29,Highlander,36441.28,4.88,Completed
519098,8,2020-10-12,Camry,29001.42,5.84,Completed
519099,12,2020-10-17,Tacoma,34101.25,5.65,Completed
519100,4,2020-10-13,Sienna,28124.06,3.81,Completed
519101,19,2020-10-13,Tacoma,28009.34,5.48,Completed
519102,3,2020-10-13,RAV4,38567.54,5.69,Completed
519103,13,2020-10-16,Camry,30119.12,5.61,Completed
519104,8,2020-10-29,Camry,32934.42,5.84,Completed
519105,18,2020-10-08,Tundra,40375.44,5.68,Completed
519106,18,2020-10-16,Tundra,45224.88,5.68,Completed
519107,10,2020-10-11,Sienna,32541.3,4.88,Completed
519108,10,2020-10-29,Tacoma,23139.55,4.88,Completed
519109,13,2020-10-02,Tundra,45722.27,5.61,Completed
519110,20,2020-10-05,Corolla,23428.47,5.77,Completed
519111,16,2020-10-31,Sienna,38280.76,6.06,Completed
519112,2,2020-10-10,Tundra,30712.09,4.0,Completed
519113,6,2020-10-10,Tacoma,21769.53,3.86,Completed
519114,5,2020-10-30,RAV4,29204.04,5.34,Completed
519115,8,2020-10-13,Camry,34182.69,5.84,Completed
