sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
442405,17,2019-10-03,Highlander,33447.02,4.51,Completed
442406,5,2019-10-19,RAV4,31269.6,5.34,Cancelled
442407,1,2019-10-30,Tacoma,26696.02,5.24,Completed
442408,4,2019-10-22,Corolla,15618.42,3.81,Completed
442409,1,2019-10-22,Tacoma,25008.82,5.24,Completed
442410,9,2019-10-19,Tacoma,22542.15,4.4,Completed
442411,20,2019-10-26,Prius,23396.74,5.77,Completed
442412,18,2019-10-23,Tundra,41949.38,5.68,Completed
442413,2,2019-10-20,Sienna,32691.92,4.0,Completed
442414,16,2019-10-21,Sienna,41488.63,6.06,Completed
442415,9,2019-10-24,Camry,20564.57,4.4,Completed
442416,2,2019-10-08,Corolla,17844.21,4.0,Completed
442417,11,2019-10-15,Corolla,15867.17,4.16,Completed
442418,14,2019-10-29,RAV4,31703.26,5.1,Completed
442419,6,2019-10-12,RAV4,24943.45,3.86,Completed
442420,14,2019-10-25,Camry,31809.52,5.1,Completed
442421,19,2019-10-21,Camry,24004.75,5.48,Pending
442422,18,2019-10-31,Camry,29629.16,5.68,Completed
442423,1,2019-10-09,Tacoma,29641.3,5.24,Completed
442424,4,2019-10-07,Corolla,16924.53,3.81,Completed
442425,8,2019-10-16,Tacoma,35184.09,5.84,Completed
442426,5,2019-10-03,Prius,21605.26,5.34,Completed
442427,6,2019-10-15,Highlander,32363.81,3.86,Cancelled
442428,19,2019-10-17,Prius,23760.63,5.48,Completed
442429,19,2019-10-01,Sienna,32117.28,5.48,Completed
442430,13,2019-10-17,Highlander,49135.7,5.61,Completed
442431,2,2019-10-27,Camry,22787.78,4.0,Completed
442432,10,2019-10-23,RAV4,25622.1,4.88,Completed
442433,12,2019-10-12,Camry,29340.47,5.65,Completed
442434,8,2019-10-18,Tundra,38926.79,5.84,Completed
442435,8,2019-10-17,RAV4,34548.92,5.84,Completed
442436,20,2019-10-04,Highlander,48168.35,5.77,Completed
442437,19,2019-10-24,Prius,22662.24,5.48,Completed
442438,15,2019-10-08,Tacoma,34460.82,4.86,Completed
442439,3,2019-10-17,Prius,24752.03,5.69,Completed
442440,13,2019-10-20,Sienna,43614.71,5.61,Completed
442441,8,2019-10-12,Corolla,22165.38,5.84,Completed
442442,3,2019-10-09,Sienna,37688.03,5.69,Completed
442443,13,2019-10-25,Tacoma,33348.84,5.61,Completed
442444,1,2019-10-11,Prius,21300.8,5.24,Completed
442445,18,2019-10-28,Sienna,42897.41,5.68,Completed
442446,13,2019-10-13,Highlander,49218.19,5.61,Completed
442447,16,2019-10-15,Tacoma,35867.33,6.06,Completed
442448,19,2019-10-15,Sienna,35412.24,5.48,Completed
442449,9,2019-10-14,Tacoma,25073.57,4.4,Completed
442450,20,2019-10-08,Tacoma,32686.82,5.77,Completed
442451,3,2019-10-01,Tundra,44292.85,5.69,Completed
442452,10,2019-10-07,Tundra,27286.89,4.88,Completed
442453,17,2019-10-07,RAV4,25398.77,4.51,Completed
442454,15,2019-10-17,RAV4,34121.76,4.86,Completed
442455,10,2019-10-09,Corolla,16945.05,4.88,Completed
442456,19,2019-10-28,RAV4,29051.13,5.48,Completed
442457,14,2019-10-28,Corolla,21309.45,5.1,Completed
442458,1,2019-10-09,RAV4,27720.98,5.24,Completed
442459,8,2019-10-10,Prius,24819.53,5.84,Completed
442460,14,2019-10-29,Prius,25146.69,5.1,Completed
442461,3,2019-10-18,Prius,24767.66,5.69,Completed
442462,9,2019-10-02,Sienna,26476.66,4.4,Completed
442463,2,2019-10-17,Corolla,17189.81,4.0,Completed
442464,4,2019-10-16,Tacoma,22696.04,3.81,Completed
442465,7,2019-10-30,RAV4,34004.4,5.39,Completed
442466,2,2019-10-14,Tundra,29067.23,4.0,Completed
442467,15,2019-10-18,Prius,23175.23,4.86,Completed
442468,8,2019-10-06,Tundra,39548.39,5.84,Completed
442469,2,2019-10-12,Corolla,18451.99,4.0,Completed
442470,1,2019-10-02,Tacoma,29911.42,5.24,Completed
442471,15,2019-10-03,RAV4,31808.67,4.86,Completed
442472,19,2019-10-26,Camry,25690.25,5.48,Completed
442473,14,2019-10-11,Camry,27731.95,5.1,Completed
442474,9,2019-10-19,Tundra,28981.79,4.4,Completed
442475,8,2019-10-10,Camry,28377.77,5.84,Completed
442476,10,2019-10-29,Tacoma,24215.44,4.88,Completed
442477,20,2019-10-31,Prius,24546.03,5.77,Completed
442478,4,2019-10-20,Camry,19479.92,3.81,Completed
442479,10,2019-10-21,Tundra,31806.62,4.88,Completed
442480,8,2019-10-12,Sienna,38331.74,5.84,Completed
442481,17,2019-10-25,Highlander,34593.82,4.51,Completed
442482,18,2019-10-23,Corolla,24192.03,5.68,Completed
442483,8,2019-10-28,Sienna,39574.79,5.84,Completed
442484,20,2019-10-21,RAV4,38838.82,5.77,Completed
442485,3,2019-10-23,RAV4,34028.29,5.69,Completed
442486,10,2019-10-24,RAV4,27664.09,4.88,Completed
442487,20,2019-10-17,Highlander,49670.93,5.77,Completed
442488,12,2019-10-11,Highlander,54028.22,5.65,Completed
442489,8,2019-10-11,Sienna,37780.1,5.84,Completed
442490,10,2019-10-17,Highlander,33779.99,4.88,Completed
442491,15,2019-10-19,RAV4,32672.67,4.86,Completed
442492,19,2019-10-20,Tundra,37303.58,5.48,Completed
442493,10,2019-10-25,RAV4,26552.16,4.88,Completed
442494,5,2019-10-20,Corolla,17828.55,5.34,Completed
442495,2,2019-10-25,Highlander,41491.49,4.0,Cancelled
442496,6,2019-10-02,Prius,16856.26,3.86,Completed
442497,16,2019-10-15,RAV4,34894.39,6.06,Completed
442498,2,2019-10-12,Highlander,36899.96,4.0,Completed
442499,13,2019-10-21,Tundra,39980.77,5.61,Completed
442500,19,2019-10-18,Corolla,19222.46,5.48,Completed
442501,12,2019-10-21,Tundra,36610.76,5.65,Completed
442502,15,2019-10-05,Camry,29848.85,4.86,Completed
442503,17,2019-10-17,RAV4,22878.38,4.51,Completed
442504,18,2019-10-10,Highlander,58572.32,5.68,Completed
442505,20,2019-10-28,Corolla,20571.1,5.77,Completed
442506,10,2019-10-21,Corolla,18408.41,4.88,Completed
442507,12,2019-10-06,Prius,24830.17,5.65,Completed
442508,8,2019-10-03,Sienna,41011.52,5.84,Completed
442509,16,2019-10-01,Tacoma,35598.05,6.06,Completed
442510,12,2019-10-30,Highlander,49772.69,5.65,Completed
442511,12,2019-10-21,Highlander,47552.96,5.65,Completed
442512,7,2019-10-28,Prius,24574.62,5.39,Completed
442513,11,2019-10-16,Sienna,27318.13,4.16,Completed
442514,15,2019-10-30,Camry,32516.77,4.86,Completed
442515,8,2019-10-17,Sienna,42485.77,5.84,Completed
442516,7,2019-10-26,Sienna,41175.64,5.39,Completed
442517,8,2019-10-02,Highlander,53273.61,5.84,Completed
442518,12,2019-10-15,Prius,25879.1,5.65,Completed
442519,16,2019-10-04,Tacoma,35675.05,6.06,Completed
442520,12,2019-10-13,Tundra,37512.82,5.65,Completed
442521,10,2019-10-03,Tundra,27150.5,4.88,Completed
442522,15,2019-10-01,Highlander,50768.41,4.86,Completed
442523,6,2019-10-25,Tacoma,23496.71,3.86,Completed
442524,20,2019-10-15,Tacoma,30068.76,5.77,Completed
442525,6,2019-10-10,Prius,16925.36,3.86,Completed
442526,12,2019-10-06,Corolla,21889.01,5.65,Cancelled
442527,18,2019-10-07,Prius,26983.96,5.68,Completed
442528,15,2019-10-20,Camry,31039.15,4.86,Completed
442529,3,2019-10-04,Prius,26707.15,5.69,Completed
442530,6,2019-10-25,Prius,17138.31,3.86,Completed
442531,11,2019-10-20,Tacoma,24357.87,4.16,Completed
442532,5,2019-10-01,RAV4,29064.11,5.34,Completed
442533,11,2019-10-19,Prius,20392.03,4.16,Completed
442534,15,2019-10-28,Corolla,20766.65,4.86,Completed
442535,10,2019-10-06,Sienna,28622.06,4.88,Completed
442536,3,2019-10-05,Prius,26855.59,5.69,Completed
442537,15,2019-10-19,Tundra,36253.19,4.86,Completed
442538,16,2019-10-25,Prius,25260.36,6.06,Completed
442539,10,2019-10-20,Corolla,15999.88,4.88,Completed
442540,2,2019-10-29,RAV4,25338.89,4.0,Pending
442541,7,2019-10-04,Prius,24127.76,5.39,Completed
442542,14,2019-10-23,Prius,26582.83,5.1,Completed
442543,6,2019-10-19,Tacoma,22089.62,3.86,Completed
442544,12,2019-10-06,Prius,23496.52,5.65,Completed
442545,15,2019-10-17,Tacoma,34815.22,4.86,Completed
442546,16,2019-10-26,Tacoma,35352.06,6.06,Completed
442547,8,2019-10-30,RAV4,32449.13,5.84,Completed
442548,6,2019-10-14,Tacoma,22705.61,3.86,Completed
442549,16,2019-10-09,Sienna,39660.89,6.06,Completed
442550,4,2019-10-18,Tundra,26638.17,3.81,Completed
442551,5,2019-10-27,Tacoma,26994.82,5.34,Completed
442552,16,2019-10-28,Tacoma,30947.83,6.06,Completed
442553,5,2019-10-25,Highlander,43478.66,5.34,Completed
442554,8,2019-10-22,RAV4,38078.57,5.84,Completed
442555,7,2019-10-27,Prius,25693.73,5.39,Cancelled
442556,7,2019-10-09,Sienna,37043.95,5.39,Completed
442557,13,2019-10-14,Tacoma,34160.14,5.61,Completed
442558,9,2019-10-03,Highlander,38888.87,4.4,Completed
442559,19,2019-10-12,Highlander,46104.27,5.48,Completed
442560,18,2019-10-21,Prius,29146.16,5.68,Completed
442561,19,2019-10-14,Prius,22322.84,5.48,Completed
442562,15,2019-10-30,Tacoma,35062.73,4.86,Completed
442563,19,2019-10-21,Prius,23300.48,5.48,Completed
442564,8,2019-10-12,Corolla,21641.88,5.84,Completed
442565,4,2019-10-28,Camry,22948.95,3.81,Completed
442566,11,2019-10-17,RAV4,26698.35,4.16,Completed
442567,10,2019-10-12,Prius,18062.36,4.88,Completed
442568,15,2019-10-08,Tacoma,31212.66,4.86,Completed
442569,4,2019-10-28,Prius,16516.02,3.81,Completed
442570,12,2019-10-02,Highlander,46557.18,5.65,Completed
442571,8,2019-10-15,Tundra,37367.29,5.84,Completed
442572,1,2019-10-04,Tundra,32572.06,5.24,Completed
442573,2,2019-10-24,Prius,20302.12,4.0,Completed
442574,2,2019-10-25,Corolla,18513.19,4.0,Completed
442575,12,2019-10-10,Tacoma,34289.92,5.65,Pending
442576,10,2019-10-04,Highlander,39949.31,4.88,Completed
442577,1,2019-10-23,Tacoma,29222.12,5.24,Completed
442578,10,2019-10-06,RAV4,27449.7,4.88,Completed
442579,17,2019-10-13,Tacoma,25453.44,4.51,Completed
442580,2,2019-10-13,Highlander,34797.07,4.0,Completed
442581,4,2019-10-13,Corolla,14088.27,3.81,Completed
442582,4,2019-10-31,Prius,18095.92,3.81,Completed
442583,7,2019-10-23,Camry,29069.01,5.39,Completed
442584,11,2019-10-15,Highlander,37099.17,4.16,Completed
442585,19,2019-10-05,Prius,20151.38,5.48,Completed
442586,18,2019-10-06,Tundra,43931.77,5.68,Completed
442587,10,2019-10-11,Tacoma,25550.44,4.88,Completed
442588,11,2019-10-29,Highlander,33138.58,4.16,Completed
442589,18,2019-10-07,Corolla,23619.36,5.68,Completed
442590,1,2019-10-30,Tundra,32632.42,5.24,Completed
442591,4,2019-10-09,Tundra,27212.73,3.81,Completed
442592,3,2019-10-19,Highlander,50598.68,5.69,Completed
442593,16,2019-10-20,Sienna,43124.01,6.06,Completed
442594,9,2019-10-24,Tacoma,21985.87,4.4,Completed
442595,14,2019-10-24,Sienna,33835.22,5.1,Completed
442596,11,2019-10-27,Corolla,16312.67,4.16,Completed
442597,4,2019-10-02,Highlander,31594.63,3.81,Completed
442598,1,2019-10-13,Tundra,35383.22,5.24,Completed
442599,14,2019-10-03,Prius,25549.77,5.1,Completed
442600,12,2019-10-28,Sienna,36945.19,5.65,Completed
442601,15,2019-10-22,Prius,24326.85,4.86,Completed
442602,15,2019-10-18,Corolla,24026.1,4.86,Completed
442603,9,2019-10-07,Tundra,27602.02,4.4,Completed
442604,7,2019-10-24,Tundra,38734.39,5.39,Completed
442605,4,2019-10-31,RAV4,24095.02,3.81,Cancelled
442606,10,2019-10-06,Camry,23405.93,4.88,Completed
442607,10,2019-10-28,RAV4,24408.68,4.88,Completed
442608,19,2019-10-02,Camry,27026.97,5.48,Completed
442609,3,2019-10-02,Sienna,39348.38,5.69,Completed
442610,16,2019-10-10,Tundra,42849.94,6.06,Completed
442611,15,2019-10-01,Camry,27594.38,4.86,Completed
442612,11,2019-10-29,Prius,19965.23,4.16,Completed
442613,15,2019-10-17,Tacoma,33737.17,4.86,Completed
442614,10,2019-10-16,RAV4,26222.57,4.88,Completed
442615,6,2019-10-29,Sienna,29865.26,3.86,Completed
442616,7,2019-10-09,Highlander,48731.44,5.39,Completed
442617,16,2019-10-26,Highlander,53859.24,6.06,Completed
442618,18,2019-10-16,Prius,25551.53,5.68,Completed
442619,12,2019-10-28,Sienna,42400.72,5.65,Completed
442620,5,2019-10-18,Prius,22045.46,5.34,Completed
442621,5,2019-10-22,Corolla,17153.14,5.34,Completed
442622,8,2019-10-29,Corolla,20438.63,5.84,Completed
442623,10,2019-10-30,Corolla,17174.07,4.88,Completed
442624,1,2019-10-27,Tacoma,26728.4,5.24,Completed
442625,20,2019-10-18,RAV4,37172.05,5.77,Completed
442626,7,2019-10-04,Sienna,41845.11,5.39,Pending
442627,3,2019-10-06,Tundra,43764.99,5.69,Pending
442628,15,2019-10-06,Camry,30095.78,4.86,Completed
442629,14,2019-10-12,Sienna,39912.58,5.1,Completed
442630,14,2019-10-28,Corolla,21427.36,5.1,Completed
442631,2,2019-10-03,Tacoma,27360.0,4.0,Completed
442632,14,2019-10-08,RAV4,31529.24,5.1,Completed
442633,13,2019-10-24,Camry,34389.94,5.61,Completed
442634,7,2019-10-07,Prius,23892.98,5.39,Completed
442635,17,2019-10-14,RAV4,22743.86,4.51,Completed
442636,17,2019-10-01,Tundra,26185.49,4.51,Completed
442637,17,2019-10-24,Tundra,27958.93,4.51,Completed
442638,6,2019-10-16,Corolla,14781.38,3.86,Completed
442639,7,2019-10-22,Camry,28063.28,5.39,Completed
442640,18,2019-10-02,Tacoma,34408.5,5.68,Completed
442641,3,2019-10-19,Camry,31976.98,5.69,Completed
442642,20,2019-10-17,Corolla,20566.33,5.77,Completed
442643,12,2019-10-11,Tundra,36760.89,5.65,Completed
442644,13,2019-10-30,Prius,25272.13,5.61,Completed
442645,14,2019-10-01,Highlander,43467.98,5.1,Completed
442646,3,2019-10-15,Prius,25178.3,5.69,Completed
442647,20,2019-10-15,Tundra,43011.74,5.77,Completed
442648,3,2019-10-13,Tacoma,33733.98,5.69,Cancelled
442649,5,2019-10-09,Sienna,33966.01,5.34,Completed
442650,13,2019-10-29,Camry,29625.76,5.61,Completed
442651,1,2019-10-27,Sienna,29933.22,5.24,Completed
442652,16,2019-10-16,Highlander,47572.52,6.06,Completed
442653,6,2019-10-02,RAV4,25453.71,3.86,Completed
442654,11,2019-10-15,RAV4,24948.82,4.16,Completed
442655,13,2019-10-16,Highlander,48608.83,5.61,Completed
442656,9,2019-10-25,Prius,17967.9,4.4,Completed
442657,20,2019-10-12,Tundra,39357.24,5.77,Completed
442658,19,2019-10-01,Highlander,39698.66,5.48,Completed
442659,11,2019-10-25,Sienna,29625.5,4.16,Completed
442660,18,2019-10-04,Corolla,22989.89,5.68,Completed
442661,7,2019-10-28,RAV4,34696.71,5.39,Completed
442662,20,2019-10-19,Camry,29509.4,5.77,Completed
442663,6,2019-10-23,Tacoma,24525.62,3.86,Completed
442664,20,2019-10-01,Tundra,36360.67,5.77,Cancelled
442665,7,2019-10-23,Prius,24930.57,5.39,Completed
442666,1,2019-10-19,Highlander,43571.2,5.24,Completed
442667,10,2019-10-26,Prius,17204.33,4.88,Completed
442668,19,2019-10-01,Tacoma,28644.04,5.48,Completed
442669,2,2019-10-07,Tundra,29220.08,4.0,Completed
442670,4,2019-10-06,RAV4,26166.37,3.81,Completed
442671,14,2019-10-13,Prius,23846.69,5.1,Completed
442672,10,2019-10-06,Camry,23930.6,4.88,Completed
442673,19,2019-10-24,Highlander,45772.48,5.48,Completed
442674,7,2019-10-19,Prius,26748.04,5.39,Completed
442675,17,2019-10-09,Sienna,27082.97,4.51,Completed
442676,5,2019-10-07,Tacoma,29564.5,5.34,Completed
442677,18,2019-10-20,Corolla,25798.55,5.68,Completed
442678,15,2019-10-11,Tundra,38422.59,4.86,Completed
442679,14,2019-10-09,Highlander,46590.2,5.1,Completed
442680,10,2019-10-24,Camry,24897.82,4.88,Completed
442681,10,2019-10-17,Sienna,28938.23,4.88,Completed
442682,3,2019-10-24,Camry,28790.83,5.69,Completed
442683,1,2019-10-06,Prius,21463.76,5.24,Completed
442684,20,2019-10-16,Highlander,45549.42,5.77,Completed
442685,7,2019-10-27,Tacoma,33116.29,5.39,Cancelled
442686,18,2019-10-08,Tundra,41523.7,5.68,Completed
442687,17,2019-10-23,Sienna,29481.52,4.51,Completed
442688,1,2019-10-27,Tacoma,24902.39,5.24,Completed
442689,13,2019-10-06,Prius,26157.82,5.61,Completed
442690,1,2019-10-19,RAV4,32798.41,5.24,Completed
442691,8,2019-10-15,Highlander,48600.76,5.84,Completed
442692,12,2019-10-17,Highlander,51099.6,5.65,Completed
442693,1,2019-10-18,RAV4,29794.62,5.24,Completed
442694,20,2019-10-19,Sienna,38326.62,5.77,Pending
442695,19,2019-10-30,Tundra,33134.37,5.48,Completed
442696,12,2019-10-25,Highlander,53895.27,5.65,Completed
442697,14,2019-10-24,Prius,23672.45,5.1,Completed
442698,5,2019-10-19,Prius,21370.36,5.34,Completed
442699,10,2019-10-16,Sienna,26866.73,4.88,Completed
442700,11,2019-10-25,Camry,23882.26,4.16,Completed
442701,6,2019-10-30,Corolla,17097.84,3.86,Pending
442702,2,2019-10-24,RAV4,25914.14,4.0,Completed
442703,16,2019-10-25,Prius,25150.85,6.06,Completed
442704,14,2019-10-05,Corolla,19987.38,5.1,Completed
442705,5,2019-10-05,Highlander,39393.11,5.34,Completed
442706,7,2019-10-10,Tundra,43152.48,5.39,Completed
442707,4,2019-10-02,Tacoma,20974.96,3.81,Completed
442708,10,2019-10-11,Corolla,17528.12,4.88,Completed
442709,11,2019-10-31,Sienna,29523.75,4.16,Completed
442710,20,2019-10-08,Tacoma,33092.47,5.77,Completed
442711,11,2019-10-19,Sienna,30838.1,4.16,Completed
442712,12,2019-10-19,Prius,25453.95,5.65,Completed
442713,17,2019-10-07,RAV4,22822.21,4.51,Completed
442714,10,2019-10-04,Tundra,28477.92,4.88,Cancelled
442715,15,2019-10-31,Highlander,50535.1,4.86,Completed
442716,19,2019-10-30,Highlander,46953.21,5.48,Completed
442717,8,2019-10-06,Tacoma,35650.04,5.84,Completed
442718,15,2019-10-19,Camry,32391.48,4.86,Completed
442719,6,2019-10-19,Sienna,29338.52,3.86,Completed
442720,3,2019-10-31,Camry,33569.09,5.69,Completed
442721,15,2019-10-14,Highlander,53881.19,4.86,Completed
442722,9,2019-10-08,Tacoma,26095.47,4.4,Completed
442723,9,2019-10-11,Tundra,28747.1,4.4,Completed
442724,2,2019-10-02,Highlander,37861.68,4.0,Completed
442725,6,2019-10-14,Tundra,28850.5,3.86,Completed
442726,6,2019-10-09,Tacoma,24035.82,3.86,Completed
442727,8,2019-10-18,Sienna,37585.64,5.84,Completed
442728,8,2019-10-26,Camry,27908.98,5.84,Completed
442729,14,2019-10-09,Tundra,40431.65,5.1,Completed
442730,14,2019-10-17,Corolla,21716.07,5.1,Completed
442731,4,2019-10-03,Corolla,14194.96,3.81,Completed
442732,15,2019-10-13,Tundra,41708.08,4.86,Completed
442733,16,2019-10-28,Camry,28804.8,6.06,Completed
442734,2,2019-10-01,Prius,18420.61,4.0,Completed
442735,16,2019-10-27,Camry,33277.17,6.06,Completed
442736,14,2019-10-24,RAV4,37461.73,5.1,Completed
442737,1,2019-10-06,Highlander,43962.23,5.24,Completed
442738,13,2019-10-13,Corolla,21842.66,5.61,Completed
442739,2,2019-10-06,Prius,21137.99,4.0,Completed
442740,6,2019-10-15,Corolla,16971.82,3.86,Pending
442741,15,2019-10-25,Sienna,36746.91,4.86,Completed
442742,5,2019-10-15,Prius,20843.38,5.34,Completed
442743,8,2019-10-30,Tundra,37127.13,5.84,Completed
442744,10,2019-10-09,Sienna,31190.34,4.88,Completed
442745,18,2019-10-04,Prius,24860.56,5.68,Completed
442746,6,2019-10-14,Sienna,29699.5,3.86,Cancelled
442747,19,2019-10-08,Tacoma,27101.44,5.48,Completed
442748,19,2019-10-30,RAV4,33625.23,5.48,Completed
442749,12,2019-10-03,Highlander,52541.85,5.65,Completed
442750,8,2019-10-19,Corolla,24518.48,5.84,Completed
442751,20,2019-10-31,Tacoma,33694.89,5.77,Completed
442752,16,2019-10-20,Tacoma,33883.7,6.06,Completed
442753,16,2019-10-07,Corolla,23595.23,6.06,Completed
442754,9,2019-10-12,Highlander,32775.58,4.4,Pending
442755,13,2019-10-25,Sienna,42237.66,5.61,Completed
442756,14,2019-10-14,Sienna,36751.37,5.1,Completed
442757,14,2019-10-12,Sienna,35929.99,5.1,Completed
442758,19,2019-10-10,Sienna,31760.79,5.48,Completed
442759,15,2019-10-07,Prius,26284.97,4.86,Completed
442760,4,2019-10-20,Sienna,24941.55,3.81,Completed
442761,9,2019-10-25,RAV4,28120.96,4.4,Completed
442762,18,2019-10-16,Prius,27656.08,5.68,Completed
442763,8,2019-10-26,Prius,22929.94,5.84,Completed
442764,11,2019-10-03,Prius,17133.73,4.16,Completed
442765,3,2019-10-09,Sienna,38781.37,5.69,Completed
442766,19,2019-10-28,Camry,27545.09,5.48,Completed
442767,12,2019-10-20,Camry,32496.48,5.65,Completed
442768,2,2019-10-29,RAV4,26378.85,4.0,Completed
442769,16,2019-10-25,Corolla,22417.5,6.06,Completed
442770,2,2019-10-31,Corolla,17102.82,4.0,Completed
442771,13,2019-10-29,Tacoma,31110.29,5.61,Completed
442772,1,2019-10-03,Camry,27052.06,5.24,Cancelled
442773,10,2019-10-14,Highlander,37050.47,4.88,Completed
442774,20,2019-10-01,RAV4,38636.94,5.77,Completed
442775,19,2019-10-07,Tacoma,25931.74,5.48,Completed
442776,16,2019-10-31,Camry,33994.26,6.06,Completed
442777,18,2019-10-07,Tacoma,37371.16,5.68,Completed
442778,18,2019-10-08,Camry,34624.83,5.68,Completed
442779,3,2019-10-25,Corolla,21671.3,5.69,Completed
442780,4,2019-10-30,Corolla,16082.46,3.81,Completed
442781,4,2019-10-09,Prius,19315.22,3.81,Completed
442782,3,2019-10-19,RAV4,33684.44,5.69,Completed
442783,4,2019-10-25,Camry,19465.73,3.81,Completed
442784,5,2019-10-23,Corolla,17342.01,5.34,Completed
442785,9,2019-10-24,Sienna,27571.95,4.4,Completed
442786,14,2019-10-28,Highlander,52054.69,5.1,Completed
442787,11,2019-10-03,Tundra,25796.19,4.16,Completed
442788,5,2019-10-17,Highlander,39265.53,5.34,Completed
442789,1,2019-10-23,RAV4,31979.12,5.24,Cancelled
442790,8,2019-10-18,Sienna,42826.76,5.84,Completed
442791,14,2019-10-29,Camry,28095.7,5.1,Completed
442792,14,2019-10-22,Prius,24520.01,5.1,Completed
442793,13,2019-10-21,Highlander,55694.27,5.61,Completed
442794,10,2019-10-03,Highlander,35248.59,4.88,Completed
442795,16,2019-10-18,Prius,27633.96,6.06,Completed
442796,6,2019-10-14,Highlander,33002.11,3.86,Completed
442797,10,2019-10-14,RAV4,24624.38,4.88,Completed
442798,9,2019-10-03,Highlander,37872.09,4.4,Completed
442799,16,2019-10-21,Tundra,37644.78,6.06,Completed
442800,7,2019-10-30,Corolla,21877.61,5.39,Completed
442801,11,2019-10-15,Corolla,17487.0,4.16,Completed
442802,15,2019-10-12,Highlander,51984.26,4.86,Completed
442803,2,2019-10-09,Highlander,36294.55,4.0,Completed
442804,18,2019-10-07,Tundra,40239.02,5.68,Completed
442805,9,2019-10-15,Highlander,36813.68,4.4,Completed
442806,18,2019-10-06,Corolla,23449.77,5.68,Completed
442807,1,2019-10-16,Sienna,29403.74,5.24,Completed
442808,15,2019-10-31,Tundra,36119.66,4.86,Completed
442809,8,2019-10-13,Corolla,23914.82,5.84,Completed
442810,17,2019-10-23,Corolla,16884.51,4.51,Completed
442811,7,2019-10-18,Camry,28818.44,5.39,Completed
442812,4,2019-10-27,Tundra,29233.43,3.81,Completed
442813,1,2019-10-06,Sienna,35304.41,5.24,Pending
442814,16,2019-10-19,Camry,28697.39,6.06,Completed
442815,4,2019-10-30,Tacoma,24439.18,3.81,Cancelled
442816,18,2019-10-19,Tacoma,37015.84,5.68,Completed
442817,18,2019-10-07,Tacoma,37230.17,5.68,Completed
442818,7,2019-10-24,Corolla,22218.39,5.39,Completed
442819,9,2019-10-05,Tundra,25695.82,4.4,Completed
442820,16,2019-10-16,Corolla,24022.3,6.06,Completed
442821,14,2019-10-26,RAV4,35619.52,5.1,Completed
442822,10,2019-10-08,Tundra,28602.43,4.88,Completed
442823,18,2019-10-14,Highlander,52991.16,5.68,Completed
442824,7,2019-10-03,Prius,24143.76,5.39,Completed
442825,5,2019-10-21,Highlander,39912.74,5.34,Completed
442826,7,2019-10-10,Corolla,20791.08,5.39,Completed
442827,11,2019-10-29,Corolla,16841.11,4.16,Pending
442828,19,2019-10-05,Corolla,18521.05,5.48,Completed
442829,1,2019-10-18,Tacoma,26408.68,5.24,Completed
442830,17,2019-10-15,Corolla,15349.49,4.51,Completed
442831,3,2019-10-14,Prius,26879.92,5.69,Completed
442832,7,2019-10-26,RAV4,36196.36,5.39,Completed
442833,19,2019-10-07,Corolla,18987.88,5.48,Completed
442834,3,2019-10-11,Highlander,56937.41,5.69,Completed
442835,15,2019-10-22,Sienna,40078.13,4.86,Completed
442836,2,2019-10-04,Camry,25315.45,4.0,Pending
442837,14,2019-10-13,Camry,28660.76,5.1,Completed
442838,2,2019-10-18,Camry,24308.21,4.0,Completed
442839,14,2019-10-28,Tacoma,30526.58,5.1,Completed
442840,2,2019-10-26,Camry,24085.7,4.0,Completed
442841,2,2019-10-08,Tundra,29438.41,4.0,Completed
442842,12,2019-10-05,Camry,29106.53,5.65,Completed
442843,15,2019-10-29,Prius,24455.68,4.86,Completed
442844,1,2019-10-10,Highlander,40302.01,5.24,Completed
442845,12,2019-10-30,Highlander,48839.27,5.65,Completed
442846,2,2019-10-24,Tacoma,25167.41,4.0,Completed
442847,11,2019-10-23,Prius,19463.61,4.16,Completed
442848,16,2019-10-27,Tacoma,33139.26,6.06,Completed
442849,12,2019-10-06,Tacoma,31379.65,5.65,Completed
442850,14,2019-10-16,RAV4,31864.72,5.1,Completed
442851,7,2019-10-18,RAV4,35362.5,5.39,Completed
442852,4,2019-10-13,Sienna,26124.26,3.81,Completed
442853,11,2019-10-14,Sienna,27926.9,4.16,Completed
442854,10,2019-10-06,RAV4,28251.0,4.88,Completed
442855,2,2019-10-11,Corolla,15884.58,4.0,Pending
442856,12,2019-10-12,Sienna,38341.14,5.65,Completed
442857,4,2019-10-23,Sienna,26009.41,3.81,Completed
442858,14,2019-10-07,Tundra,36964.5,5.1,Completed
442859,11,2019-10-23,Sienna,27143.52,4.16,Completed
442860,12,2019-10-24,Tundra,38906.57,5.65,Completed
442861,4,2019-10-16,Highlander,36523.36,3.81,Completed
442862,7,2019-10-14,Camry,34101.28,5.39,Completed
442863,8,2019-10-28,Sienna,37845.36,5.84,Pending
442864,9,2019-10-10,Tundra,26265.11,4.4,Completed
442865,15,2019-10-30,Corolla,20467.16,4.86,Completed
442866,8,2019-10-13,Tacoma,30784.5,5.84,Completed
442867,9,2019-10-17,Sienna,25498.75,4.4,Completed
442868,5,2019-10-02,Corolla,20390.02,5.34,Pending
442869,17,2019-10-05,RAV4,26103.61,4.51,Completed
442870,10,2019-10-01,RAV4,24289.58,4.88,Completed
