sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
58437,14,2014-10-27,RAV4,40627.34,5.1,Completed
58438,1,2014-10-30,Sienna,35897.1,5.24,Completed
58439,15,2014-10-20,Sienna,40921.72,4.86,Completed
58440,12,2014-10-27,Highlander,51359.14,5.65,Completed
58441,17,2014-10-29,Prius,18234.24,4.51,Completed
58442,17,2014-10-14,Sienna,28427.28,4.51,Completed
58443,15,2014-10-03,Corolla,23804.34,4.86,Completed
58444,11,2014-10-25,Highlander,40359.1,4.16,Completed
58445,6,2014-10-21,Tacoma,24558.03,3.86,Completed
58446,11,2014-10-17,Tacoma,26146.81,4.16,Cancelled
58447,5,2014-10-02,Prius,25683.28,5.34,Completed
58448,1,2014-10-02,Sienna,38259.73,5.24,Completed
58449,17,2014-10-31,Highlander,39497.2,4.51,Completed
58450,4,2014-10-11,Highlander,34935.75,3.81,Completed
58451,18,2014-10-18,Tundra,46011.2,5.68,Completed
58452,16,2014-10-14,Sienna,48744.09,6.06,Completed
58453,7,2014-10-10,Highlander,58830.54,5.39,Pending
58454,2,2014-10-02,Tundra,34794.62,4.0,Completed
58455,1,2014-10-08,Highlander,49603.97,5.24,Cancelled
58456,20,2014-10-16,Highlander,54154.94,5.77,Pending
58457,14,2014-10-15,RAV4,40061.61,5.1,Completed
58458,9,2014-10-22,Highlander,36866.63,4.4,Completed
58459,19,2014-10-08,Sienna,39634.82,5.48,Completed
58460,4,2014-10-02,Tundra,29674.86,3.81,Completed
58461,1,2014-10-27,Corolla,22012.56,5.24,Completed
58462,6,2014-10-30,Tundra,29363.71,3.86,Completed
58463,8,2014-10-28,Highlander,51707.35,5.84,Completed
58464,3,2014-10-07,Highlander,58027.41,5.69,Completed
58465,12,2014-10-20,RAV4,37705.03,5.65,Completed
58466,14,2014-10-20,Tundra,38944.61,5.1,Completed
58467,17,2014-10-17,Highlander,35593.69,4.51,Completed
58468,18,2014-10-05,Corolla,24312.1,5.68,Cancelled
58469,13,2014-10-01,RAV4,38415.43,5.61,Completed
58470,20,2014-10-26,RAV4,39726.92,5.77,Completed
58471,13,2014-10-14,Sienna,42539.48,5.61,Completed
58472,1,2014-10-17,Sienna,37806.02,5.24,Completed
58473,11,2014-10-16,RAV4,31416.84,4.16,Completed
58474,16,2014-10-29,Corolla,25367.11,6.06,Pending
58475,2,2014-10-07,Camry,28144.86,4.0,Completed
58476,18,2014-10-31,Highlander,53630.66,5.68,Completed
58477,20,2014-10-07,Prius,25604.52,5.77,Completed
58478,11,2014-10-18,Tacoma,28167.87,4.16,Completed
58479,5,2014-10-07,Sienna,38004.22,5.34,Completed
58480,15,2014-10-11,Tundra,41393.78,4.86,Completed
58481,10,2014-10-22,RAV4,31077.56,4.88,Completed
58482,13,2014-10-18,Corolla,26067.36,5.61,Completed
58483,9,2014-10-21,Tundra,31640.3,4.4,Completed
58484,5,2014-10-10,Corolla,21503.66,5.34,Completed
58485,8,2014-10-13,Tundra,43775.88,5.84,Completed
58486,16,2014-10-06,Corolla,25402.36,6.06,Completed
58487,7,2014-10-13,RAV4,42081.87,5.39,Completed
58488,10,2014-10-01,Tacoma,29216.29,4.88,Cancelled
58489,6,2014-10-02,Tacoma,26991.44,3.86,Completed
58490,7,2014-10-29,Corolla,24931.42,5.39,Completed
58491,9,2014-10-19,RAV4,27536.44,4.4,Completed
58492,5,2014-10-03,Corolla,22327.42,5.34,Completed
58493,9,2014-10-18,RAV4,31355.0,4.4,Completed
58494,14,2014-10-17,Sienna,43371.39,5.1,Completed
58495,19,2014-10-19,Corolla,21688.11,5.48,Completed
58496,3,2014-10-12,Highlander,60334.07,5.69,Completed
58497,18,2014-10-10,Sienna,43853.48,5.68,Completed
58498,16,2014-10-28,Camry,36974.99,6.06,Completed
58499,5,2014-10-23,Highlander,49581.82,5.34,Completed
58500,6,2014-10-22,Prius,20063.79,3.86,Completed
58501,10,2014-10-04,Tacoma,26149.9,4.88,Completed
58502,19,2014-10-19,Sienna,39007.84,5.48,Completed
58503,4,2014-10-03,Tacoma,22837.01,3.81,Completed
58504,8,2014-10-12,Camry,36138.47,5.84,Completed
58505,18,2014-10-23,RAV4,42881.22,5.68,Completed
58506,17,2014-10-03,Highlander,39430.62,4.51,Completed
58507,16,2014-10-08,Prius,30174.7,6.06,Completed
58508,12,2014-10-24,Camry,35940.03,5.65,Completed
58509,1,2014-10-22,Sienna,39079.24,5.24,Pending
58510,8,2014-10-25,Highlander,50541.87,5.84,Completed
58511,12,2014-10-10,Prius,26441.69,5.65,Completed
58512,6,2014-10-10,Sienna,29930.79,3.86,Completed
58513,3,2014-10-01,Tundra,46334.56,5.69,Completed
58514,11,2014-10-19,Corolla,17242.08,4.16,Completed
58515,12,2014-10-10,Camry,33472.68,5.65,Completed
58516,5,2014-10-03,Highlander,49357.37,5.34,Completed
58517,10,2014-10-08,Tacoma,27681.83,4.88,Completed
58518,10,2014-10-30,Sienna,34299.7,4.88,Completed
58519,5,2014-10-06,Corolla,21272.45,5.34,Completed
58520,8,2014-10-09,Highlander,56109.43,5.84,Completed
58521,18,2014-10-22,Sienna,42242.22,5.68,Completed
58522,5,2014-10-22,Sienna,37307.9,5.34,Completed
58523,10,2014-10-18,Prius,23072.82,4.88,Completed
58524,20,2014-10-06,RAV4,40108.25,5.77,Completed
58525,17,2014-10-10,Sienna,31726.2,4.51,Completed
58526,12,2014-10-01,Highlander,54045.07,5.65,Completed
58527,11,2014-10-27,Highlander,38197.89,4.16,Completed
58528,1,2014-10-26,Tacoma,31565.68,5.24,Completed
58529,19,2014-10-11,Corolla,23419.99,5.48,Completed
58530,9,2014-10-12,Highlander,36430.95,4.4,Cancelled
58531,18,2014-10-26,RAV4,46680.4,5.68,Cancelled
58532,1,2014-10-02,Tundra,35687.35,5.24,Completed
58533,10,2014-10-23,Highlander,44660.7,4.88,Completed
58534,16,2014-10-24,Highlander,62204.09,6.06,Completed
58535,5,2014-10-04,Tundra,39648.53,5.34,Completed
58536,19,2014-10-11,Highlander,52783.98,5.48,Completed
58537,7,2014-10-12,Tacoma,34143.29,5.39,Completed
58538,16,2014-10-24,Tacoma,37755.35,6.06,Pending
58539,15,2014-10-09,Tacoma,37451.8,4.86,Completed
58540,17,2014-10-06,Prius,19728.45,4.51,Completed
58541,4,2014-10-08,Tundra,28396.87,3.81,Completed
58542,19,2014-10-06,Corolla,22815.61,5.48,Completed
58543,20,2014-10-30,Corolla,22699.66,5.77,Completed
58544,20,2014-10-08,Camry,35332.33,5.77,Completed
58545,3,2014-10-27,Prius,27191.53,5.69,Completed
58546,20,2014-10-26,Camry,35677.19,5.77,Completed
58547,8,2014-10-10,Corolla,25285.19,5.84,Completed
58548,9,2014-10-18,RAV4,30873.08,4.4,Completed
58549,20,2014-10-26,Corolla,22700.56,5.77,Completed
58550,9,2014-10-26,Camry,26622.47,4.4,Completed
58551,3,2014-10-19,Highlander,58345.08,5.69,Completed
58552,12,2014-10-02,Prius,25681.99,5.65,Completed
58553,3,2014-10-18,Highlander,57973.02,5.69,Completed
58554,18,2014-10-11,Highlander,63109.8,5.68,Completed
58555,7,2014-10-02,Camry,36845.01,5.39,Completed
58556,9,2014-10-31,Tundra,32292.78,4.4,Completed
58557,3,2014-10-29,Prius,30185.6,5.69,Completed
58558,18,2014-10-11,Tacoma,40740.86,5.68,Completed
58559,11,2014-10-18,Corolla,18393.4,4.16,Completed
58560,11,2014-10-01,Prius,21133.74,4.16,Completed
58561,16,2014-10-14,Tacoma,34430.96,6.06,Completed
58562,10,2014-10-24,Highlander,40180.38,4.88,Completed
58563,2,2014-10-12,Camry,26549.28,4.0,Completed
58564,4,2014-10-24,Highlander,34357.2,3.81,Completed
58565,20,2014-10-15,Tacoma,35336.97,5.77,Completed
58566,12,2014-10-10,Highlander,49939.24,5.65,Completed
58567,19,2014-10-05,Tundra,37301.01,5.48,Completed
58568,12,2014-10-25,Camry,33021.31,5.65,Completed
58569,4,2014-10-07,Tundra,32925.44,3.81,Completed
58570,12,2014-10-12,Highlander,51812.63,5.65,Completed
58571,9,2014-10-08,Tacoma,26221.4,4.4,Completed
58572,10,2014-10-08,RAV4,29540.96,4.88,Completed
58573,11,2014-10-08,Corolla,19244.31,4.16,Completed
58574,3,2014-10-10,Tacoma,37448.11,5.69,Completed
58575,15,2014-10-14,RAV4,35813.36,4.86,Completed
58576,3,2014-10-26,Prius,31805.69,5.69,Completed
58577,14,2014-10-22,Corolla,23273.34,5.1,Completed
58578,14,2014-10-27,RAV4,34118.79,5.1,Completed
58579,17,2014-10-25,Sienna,28707.48,4.51,Completed
58580,10,2014-10-10,Tundra,31859.42,4.88,Completed
58581,13,2014-10-01,Prius,26495.9,5.61,Completed
58582,16,2014-10-15,Highlander,57078.36,6.06,Completed
58583,13,2014-10-28,Corolla,28380.47,5.61,Completed
58584,3,2014-10-17,Camry,33733.32,5.69,Completed
58585,14,2014-10-05,Sienna,42797.0,5.1,Completed
58586,16,2014-10-08,Corolla,26977.99,6.06,Completed
58587,10,2014-10-22,Prius,21107.93,4.88,Completed
58588,16,2014-10-13,Sienna,41864.64,6.06,Completed
58589,4,2014-10-12,Sienna,30320.75,3.81,Completed
58590,4,2014-10-07,Prius,18096.75,3.81,Completed
58591,18,2014-10-10,Tundra,46679.5,5.68,Completed
58592,1,2014-10-16,Corolla,20608.09,5.24,Completed
58593,17,2014-10-04,Corolla,17391.39,4.51,Completed
58594,13,2014-10-31,Prius,28616.13,5.61,Completed
58595,8,2014-10-30,Highlander,51323.72,5.84,Completed
58596,20,2014-10-18,Camry,33682.82,5.77,Completed
58597,19,2014-10-07,Tundra,37452.68,5.48,Completed
58598,15,2014-10-29,Tacoma,39061.49,4.86,Completed
58599,13,2014-10-22,RAV4,43128.62,5.61,Completed
58600,9,2014-10-01,Highlander,39302.3,4.4,Completed
58601,20,2014-10-07,Tundra,46743.94,5.77,Completed
58602,9,2014-10-01,Sienna,29067.48,4.4,Completed
58603,11,2014-10-21,RAV4,28846.47,4.16,Completed
58604,7,2014-10-06,Highlander,61716.64,5.39,Completed
58605,15,2014-10-24,Highlander,57722.79,4.86,Completed
58606,20,2014-10-21,Tacoma,37094.69,5.77,Completed
58607,6,2014-10-30,RAV4,29131.84,3.86,Completed
58608,2,2014-10-21,Tundra,35647.4,4.0,Pending
58609,5,2014-10-20,Camry,28995.35,5.34,Completed
58610,15,2014-10-20,Tacoma,36751.9,4.86,Completed
58611,12,2014-10-31,Corolla,24370.79,5.65,Completed
58612,2,2014-10-19,Corolla,20029.98,4.0,Completed
58613,20,2014-10-27,Tacoma,35791.12,5.77,Completed
58614,19,2014-10-21,Corolla,19861.94,5.48,Completed
58615,16,2014-10-07,Prius,31550.13,6.06,Completed
58616,19,2014-10-10,Tacoma,33470.88,5.48,Completed
58617,11,2014-10-21,Corolla,19953.26,4.16,Completed
58618,19,2014-10-17,Sienna,36727.01,5.48,Completed
58619,18,2014-10-27,Highlander,64753.09,5.68,Completed
58620,18,2014-10-26,Corolla,26730.8,5.68,Completed
58621,11,2014-10-05,Tundra,32670.79,4.16,Completed
58622,7,2014-10-27,Camry,35613.44,5.39,Completed
58623,14,2014-10-20,Corolla,24068.64,5.1,Pending
58624,4,2014-10-28,RAV4,24716.93,3.81,Completed
58625,12,2014-10-10,Corolla,24026.46,5.65,Completed
58626,16,2014-10-13,Sienna,42799.09,6.06,Completed
58627,13,2014-10-14,Tundra,44096.48,5.61,Completed
58628,19,2014-10-10,Tacoma,31073.14,5.48,Completed
58629,10,2014-10-07,Sienna,30477.4,4.88,Completed
58630,3,2014-10-23,Tundra,45486.43,5.69,Completed
58631,12,2014-10-22,RAV4,39452.32,5.65,Completed
58632,3,2014-10-01,RAV4,42529.91,5.69,Completed
58633,14,2014-10-01,Highlander,48893.48,5.1,Completed
58634,15,2014-10-27,Sienna,43389.79,4.86,Completed
58635,13,2014-10-13,RAV4,42779.03,5.61,Completed
58636,7,2014-10-12,Highlander,55598.47,5.39,Completed
58637,15,2014-10-31,Tundra,39156.73,4.86,Completed
58638,19,2014-10-11,Tacoma,31056.86,5.48,Completed
58639,4,2014-10-26,Sienna,30795.32,3.81,Completed
58640,19,2014-10-05,Prius,25268.49,5.48,Completed
58641,8,2014-10-31,Corolla,26460.43,5.84,Pending
58642,14,2014-10-26,Tundra,43389.64,5.1,Completed
58643,1,2014-10-12,Sienna,33584.71,5.24,Completed
58644,6,2014-10-19,Highlander,36579.17,3.86,Completed
58645,1,2014-10-27,Prius,25355.11,5.24,Completed
58646,15,2014-10-24,Sienna,45518.75,4.86,Completed
58647,1,2014-10-20,Tundra,38568.7,5.24,Completed
58648,15,2014-10-29,Sienna,44425.37,4.86,Completed
58649,15,2014-10-23,Tundra,41339.32,4.86,Completed
58650,7,2014-10-10,Tacoma,39297.55,5.39,Completed
58651,14,2014-10-02,Camry,31018.11,5.1,Completed
58652,11,2014-10-23,Prius,22249.84,4.16,Completed
58653,20,2014-10-10,Sienna,41453.78,5.77,Completed
58654,9,2014-10-17,RAV4,28363.53,4.4,Completed
58655,8,2014-10-28,Tacoma,32931.26,5.84,Completed
58656,20,2014-10-28,Corolla,23251.51,5.77,Completed
58657,17,2014-10-14,Prius,20465.32,4.51,Completed
58658,6,2014-10-24,Camry,24293.32,3.86,Completed
58659,13,2014-10-13,Highlander,56284.0,5.61,Completed
58660,8,2014-10-02,RAV4,43248.58,5.84,Completed
58661,14,2014-10-04,Sienna,43748.59,5.1,Completed
58662,13,2014-10-10,Highlander,61137.32,5.61,Completed
58663,11,2014-10-14,Camry,25101.35,4.16,Completed
58664,9,2014-10-10,Prius,20374.39,4.4,Completed
58665,3,2014-10-24,Tacoma,39121.22,5.69,Completed
58666,19,2014-10-30,Tundra,39987.27,5.48,Completed
58667,7,2014-10-07,Camry,33561.28,5.39,Completed
58668,12,2014-10-13,Prius,29455.81,5.65,Completed
58669,17,2014-10-10,Camry,22648.8,4.51,Completed
58670,13,2014-10-29,Corolla,23650.26,5.61,Completed
58671,4,2014-10-13,Tacoma,24006.74,3.81,Completed
58672,1,2014-10-24,Prius,22721.43,5.24,Completed
58673,17,2014-10-22,Tundra,30353.14,4.51,Completed
58674,10,2014-10-27,Camry,25461.25,4.88,Completed
58675,15,2014-10-21,Prius,28316.87,4.86,Completed
58676,2,2014-10-11,Corolla,20433.96,4.0,Completed
58677,11,2014-10-26,Highlander,36533.63,4.16,Completed
58678,19,2014-10-29,Corolla,21441.14,5.48,Completed
58679,6,2014-10-24,Highlander,40871.82,3.86,Completed
58680,3,2014-10-29,Highlander,62490.36,5.69,Completed
58681,9,2014-10-30,Tundra,34594.71,4.4,Completed
58682,7,2014-10-30,Tacoma,40062.7,5.39,Completed
58683,7,2014-10-01,RAV4,37098.68,5.39,Completed
58684,1,2014-10-17,RAV4,34393.07,5.24,Completed
58685,11,2014-10-15,Tundra,32812.81,4.16,Completed
58686,16,2014-10-04,Tundra,40882.02,6.06,Completed
58687,8,2014-10-08,Corolla,25289.53,5.84,Completed
58688,19,2014-10-16,Corolla,23224.99,5.48,Completed
58689,8,2014-10-17,Prius,29567.99,5.84,Cancelled
58690,8,2014-10-02,RAV4,37667.98,5.84,Completed
58691,18,2014-10-18,Tundra,43196.2,5.68,Completed
58692,6,2014-10-10,Prius,19151.27,3.86,Completed
58693,4,2014-10-03,Corolla,15531.98,3.81,Pending
58694,20,2014-10-19,Prius,27340.97,5.77,Completed
58695,17,2014-10-04,Highlander,38579.38,4.51,Completed
58696,14,2014-10-30,Prius,28097.46,5.1,Completed
58697,13,2014-10-05,Tundra,41448.57,5.61,Completed
58698,15,2014-10-06,Corolla,22261.65,4.86,Completed
58699,14,2014-10-26,Tundra,38819.67,5.1,Completed
58700,4,2014-10-08,Sienna,29294.02,3.81,Pending
58701,18,2014-10-08,Highlander,62696.09,5.68,Completed
58702,20,2014-10-04,RAV4,43680.44,5.77,Completed
58703,12,2014-10-21,RAV4,42839.69,5.65,Pending
58704,14,2014-10-22,Sienna,37390.05,5.1,Completed
58705,20,2014-10-31,Tacoma,35391.73,5.77,Completed
58706,12,2014-10-03,Camry,34339.71,5.65,Completed
58707,5,2014-10-24,Highlander,42727.59,5.34,Completed
58708,2,2014-10-23,Highlander,44580.2,4.0,Completed
58709,14,2014-10-30,Camry,29218.27,5.1,Completed
58710,10,2014-10-19,Prius,19384.12,4.88,Pending
58711,18,2014-10-20,Sienna,48577.83,5.68,Completed
58712,20,2014-10-23,Corolla,23874.98,5.77,Completed
58713,14,2014-10-05,Tundra,44993.03,5.1,Completed
58714,7,2014-10-13,Highlander,50830.28,5.39,Completed
58715,5,2014-10-02,RAV4,35114.03,5.34,Completed
58716,2,2014-10-05,Corolla,19586.58,4.0,Completed
58717,6,2014-10-18,Prius,20770.51,3.86,Pending
58718,1,2014-10-27,Sienna,36777.83,5.24,Completed
58719,4,2014-10-31,Sienna,31859.47,3.81,Completed
58720,16,2014-10-02,Sienna,48505.41,6.06,Completed
58721,8,2014-10-31,Prius,30200.88,5.84,Completed
58722,5,2014-10-24,Tundra,38089.51,5.34,Completed
58723,13,2014-10-08,Tundra,47355.79,5.61,Completed
58724,7,2014-10-02,RAV4,37404.99,5.39,Completed
58725,12,2014-10-04,Tundra,41744.65,5.65,Completed
58726,17,2014-10-07,Tundra,30077.34,4.51,Completed
58727,11,2014-10-31,Tacoma,26316.78,4.16,Completed
58728,12,2014-10-17,Tundra,46564.3,5.65,Completed
58729,1,2014-10-09,Highlander,47172.28,5.24,Completed
58730,19,2014-10-03,Tundra,38548.25,5.48,Completed
58731,12,2014-10-12,Corolla,25003.4,5.65,Completed
58732,5,2014-10-16,Tundra,36351.39,5.34,Completed
58733,10,2014-10-25,Camry,25504.6,4.88,Completed
58734,15,2014-10-30,Highlander,50968.72,4.86,Completed
58735,17,2014-10-11,Highlander,37920.66,4.51,Completed
58736,1,2014-10-31,Camry,29764.47,5.24,Completed
58737,14,2014-10-01,Tacoma,32464.24,5.1,Completed
58738,8,2014-10-22,Prius,28065.19,5.84,Completed
58739,5,2014-10-28,Prius,24348.11,5.34,Completed
58740,15,2014-10-12,Highlander,54758.45,4.86,Completed
58741,18,2014-10-15,Tacoma,36905.8,5.68,Completed
58742,7,2014-10-25,Corolla,25554.55,5.39,Completed
58743,10,2014-10-10,Corolla,17248.51,4.88,Completed
58744,12,2014-10-29,Prius,29148.63,5.65,Completed
58745,18,2014-10-23,Prius,31485.84,5.68,Completed
58746,5,2014-10-09,Prius,23802.69,5.34,Completed
58747,13,2014-10-01,Tundra,48345.82,5.61,Completed
58748,13,2014-10-09,RAV4,39144.35,5.61,Completed
58749,2,2014-10-13,Camry,28371.3,4.0,Completed
58750,13,2014-10-29,Corolla,24663.88,5.61,Completed
58751,8,2014-10-21,Corolla,24855.96,5.84,Completed
58752,1,2014-10-22,Sienna,35349.52,5.24,Completed
58753,15,2014-10-20,Prius,25120.14,4.86,Completed
58754,13,2014-10-04,Camry,38350.59,5.61,Completed
58755,15,2014-10-30,Highlander,54034.03,4.86,Completed
58756,1,2014-10-16,RAV4,34388.81,5.24,Completed
58757,17,2014-10-17,RAV4,29261.04,4.51,Completed
58758,3,2014-10-05,Tundra,49353.13,5.69,Pending
58759,16,2014-10-13,Sienna,40305.09,6.06,Completed
58760,3,2014-10-31,Tacoma,40771.99,5.69,Completed
58761,13,2014-10-11,Prius,28113.83,5.61,Completed
58762,1,2014-10-07,Highlander,45271.64,5.24,Completed
58763,2,2014-10-28,Corolla,17079.6,4.0,Completed
58764,4,2014-10-11,Prius,19290.31,3.81,Cancelled
58765,11,2014-10-24,Sienna,34686.89,4.16,Completed
58766,15,2014-10-09,Sienna,42371.14,4.86,Completed
58767,12,2014-10-02,Prius,26941.11,5.65,Completed
58768,1,2014-10-18,Tacoma,28402.05,5.24,Completed
58769,3,2014-10-19,Camry,37362.14,5.69,Completed
58770,20,2014-10-10,Prius,29504.01,5.77,Completed
58771,5,2014-10-19,Highlander,45375.33,5.34,Completed
58772,6,2014-10-28,Prius,20443.79,3.86,Completed
58773,1,2014-10-07,Sienna,38662.17,5.24,Completed
58774,6,2014-10-05,Tacoma,28422.55,3.86,Completed
58775,11,2014-10-05,Highlander,38310.22,4.16,Completed
58776,16,2014-10-11,Prius,30581.1,6.06,Completed
58777,19,2014-10-05,RAV4,35076.53,5.48,Cancelled
58778,13,2014-10-23,RAV4,37557.38,5.61,Completed
58779,4,2014-10-01,RAV4,28171.28,3.81,Completed
58780,6,2014-10-14,Corolla,17796.74,3.86,Completed
58781,20,2014-10-14,Sienna,42504.83,5.77,Completed
58782,1,2014-10-03,Corolla,22140.05,5.24,Completed
58783,5,2014-10-07,Prius,24850.2,5.34,Completed
58784,8,2014-10-25,Highlander,53895.32,5.84,Completed
58785,3,2014-10-09,Sienna,46695.79,5.69,Completed
58786,17,2014-10-16,Corolla,18872.84,4.51,Completed
58787,2,2014-10-26,Highlander,45169.35,4.0,Completed
58788,12,2014-10-27,RAV4,37911.33,5.65,Cancelled
58789,2,2014-10-05,Sienna,35851.59,4.0,Pending
58790,4,2014-10-22,Sienna,31026.25,3.81,Completed
58791,1,2014-10-24,RAV4,33847.21,5.24,Completed
58792,20,2014-10-30,Camry,32420.95,5.77,Completed
58793,15,2014-10-23,RAV4,41204.38,4.86,Completed
58794,14,2014-10-17,Camry,32475.44,5.1,Completed
58795,14,2014-10-21,Sienna,40533.72,5.1,Completed
58796,18,2014-10-07,Corolla,25118.41,5.68,Completed
58797,1,2014-10-10,RAV4,33570.46,5.24,Completed
58798,6,2014-10-04,Sienna,30496.52,3.86,Completed
58799,6,2014-10-18,Tacoma,23688.25,3.86,Completed
58800,7,2014-10-15,Tacoma,36550.97,5.39,Completed
58801,18,2014-10-01,Sienna,48633.25,5.68,Completed
58802,16,2014-10-24,Tundra,40454.64,6.06,Completed
58803,17,2014-10-23,Prius,18270.84,4.51,Completed
58804,20,2014-10-25,Highlander,60297.93,5.77,Completed
58805,15,2014-10-19,Highlander,59504.87,4.86,Completed
58806,6,2014-10-30,Tundra,32386.8,3.86,Completed
58807,1,2014-10-18,Camry,28470.23,5.24,Completed
58808,5,2014-10-01,Tacoma,28503.2,5.34,Pending
58809,12,2014-10-17,Tacoma,32667.93,5.65,Completed
58810,9,2014-10-24,Highlander,39051.5,4.4,Completed
58811,18,2014-10-17,Sienna,44352.1,5.68,Completed
58812,3,2014-10-17,Highlander,58157.76,5.69,Completed
58813,8,2014-10-11,Sienna,39875.44,5.84,Completed
58814,20,2014-10-24,Tacoma,37496.86,5.77,Completed
58815,14,2014-10-01,Tundra,38123.42,5.1,Completed
58816,20,2014-10-29,Corolla,23155.04,5.77,Completed
58817,3,2014-10-04,Tundra,44745.59,5.69,Completed
58818,7,2014-10-23,Tundra,45285.5,5.39,Completed
58819,11,2014-10-24,Camry,26412.68,4.16,Completed
58820,17,2014-10-04,Sienna,30496.96,4.51,Completed
58821,2,2014-10-27,Prius,23364.84,4.0,Completed
58822,12,2014-10-08,Corolla,23641.91,5.65,Completed
58823,2,2014-10-02,Tundra,31949.83,4.0,Completed
58824,19,2014-10-15,RAV4,37599.95,5.48,Completed
58825,6,2014-10-28,Corolla,16200.21,3.86,Completed
58826,2,2014-10-25,Camry,24416.45,4.0,Completed
58827,8,2014-10-11,Tundra,41568.53,5.84,Completed
58828,14,2014-10-18,Highlander,56819.13,5.1,Completed
58829,18,2014-10-19,Corolla,26725.58,5.68,Completed
58830,20,2014-10-21,Sienna,41393.71,5.77,Completed
58831,15,2014-10-19,Corolla,23294.62,4.86,Completed
58832,5,2014-10-12,RAV4,33204.18,5.34,Completed
58833,11,2014-10-20,Camry,24960.57,4.16,Completed
58834,8,2014-10-27,Tundra,40826.96,5.84,Completed
58835,8,2014-10-23,Camry,31241.21,5.84,Completed
58836,17,2014-10-01,RAV4,29172.79,4.51,Completed
58837,2,2014-10-29,Prius,20082.81,4.0,Completed
58838,11,2014-10-24,Highlander,40100.74,4.16,Completed
58839,4,2014-10-06,Camry,22593.83,3.81,Completed
58840,7,2014-10-29,Camry,32217.6,5.39,Completed
58841,2,2014-10-29,RAV4,28597.3,4.0,Completed
58842,9,2014-10-05,Corolla,16462.47,4.4,Completed
58843,19,2014-10-15,Tundra,36024.31,5.48,Completed
58844,15,2014-10-05,Highlander,52465.03,4.86,Completed
58845,7,2014-10-28,Tacoma,38389.9,5.39,Completed
58846,7,2014-10-18,Highlander,51524.56,5.39,Completed
58847,16,2014-10-18,Sienna,41864.81,6.06,Completed
58848,9,2014-10-21,Tundra,28660.86,4.4,Completed
58849,3,2014-10-01,Sienna,40690.18,5.69,Completed
58850,10,2014-10-24,Camry,26660.07,4.88,Completed
58851,7,2014-10-04,Corolla,27344.6,5.39,Completed
58852,5,2014-10-02,Camry,31109.49,5.34,Completed
58853,12,2014-10-19,Corolla,25813.28,5.65,Completed
58854,14,2014-10-16,RAV4,41571.09,5.1,Completed
58855,2,2014-10-24,Prius,21784.38,4.0,Completed
58856,16,2014-10-12,Tacoma,35784.12,6.06,Completed
58857,20,2014-10-15,Corolla,26621.03,5.77,Completed
58858,15,2014-10-14,Corolla,26675.71,4.86,Completed
58859,18,2014-10-16,Sienna,46047.14,5.68,Completed
58860,1,2014-10-07,Corolla,20270.36,5.24,Completed
58861,10,2014-10-10,Camry,26089.04,4.88,Completed
58862,13,2014-10-14,RAV4,42608.87,5.61,Completed
58863,20,2014-10-11,Prius,25523.25,5.77,Completed
58864,19,2014-10-13,Corolla,22148.21,5.48,Cancelled
58865,14,2014-10-12,Sienna,39563.0,5.1,Completed
58866,9,2014-10-25,Camry,23668.38,4.4,Completed
58867,7,2014-10-20,Prius,26408.74,5.39,Completed
58868,4,2014-10-03,RAV4,25154.27,3.81,Completed
58869,6,2014-10-31,Highlander,36401.45,3.86,Completed
58870,18,2014-10-13,Tacoma,39363.37,5.68,Completed
58871,18,2014-10-22,RAV4,42160.39,5.68,Completed
58872,14,2014-10-18,Sienna,38532.88,5.1,Completed
58873,20,2014-10-11,Corolla,27284.28,5.77,Completed
58874,5,2014-10-06,Sienna,33839.85,5.34,Completed
58875,3,2014-10-16,RAV4,44928.03,5.69,Completed
58876,11,2014-10-16,Highlander,43243.42,4.16,Cancelled
58877,19,2014-10-06,Camry,27388.42,5.48,Completed
58878,4,2014-10-11,Tundra,31429.8,3.81,Completed
58879,17,2014-10-04,Highlander,40755.11,4.51,Pending
58880,12,2014-10-09,Corolla,22627.94,5.65,Completed
58881,3,2014-10-11,Camry,32325.74,5.69,Completed
58882,9,2014-10-29,Tacoma,26475.58,4.4,Completed
58883,12,2014-10-18,RAV4,38493.48,5.65,Cancelled
58884,16,2014-10-26,Highlander,61428.26,6.06,Completed
58885,15,2014-10-07,Corolla,22879.71,4.86,Completed
58886,3,2014-10-11,Highlander,62547.25,5.69,Completed
58887,7,2014-10-06,RAV4,37502.19,5.39,Completed
58888,15,2014-10-02,Prius,25280.62,4.86,Completed
58889,5,2014-10-22,Tacoma,32709.55,5.34,Completed
58890,12,2014-10-11,Highlander,56580.5,5.65,Completed
58891,10,2014-10-01,Sienna,32623.1,4.88,Completed
58892,13,2014-10-14,Highlander,61224.38,5.61,Completed
58893,16,2014-10-29,Highlander,52392.53,6.06,Completed
58894,12,2014-10-01,Tacoma,35677.21,5.65,Completed
58895,17,2014-10-09,RAV4,29667.01,4.51,Completed
58896,17,2014-10-14,Highlander,41574.81,4.51,Pending
58897,11,2014-10-31,Sienna,28594.04,4.16,Completed
58898,4,2014-10-28,RAV4,28781.55,3.81,Completed
58899,5,2014-10-25,RAV4,35414.54,5.34,Completed
58900,17,2014-10-08,Highlander,35131.08,4.51,Completed
58901,18,2014-10-17,Highlander,61393.92,5.68,Completed
58902,14,2014-10-13,Tundra,40693.72,5.1,Completed
