sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
690119,15,2022-12-27,Highlander,79762.65,4.86,Completed
690120,2,2022-12-14,RAV4,47381.29,4.0,Completed
690121,15,2022-12-12,Camry,48190.46,4.86,Completed
690122,9,2022-12-23,Corolla,25191.57,4.4,Completed
690123,15,2022-12-28,Sienna,66169.94,4.86,Completed
690124,1,2022-12-14,RAV4,54974.88,5.24,Completed
690125,14,2022-12-25,Sienna,66086.96,5.1,Completed
690126,15,2022-12-04,Corolla,37554.82,4.86,Completed
690127,8,2022-12-14,Highlander,92070.03,5.84,Completed
690128,8,2022-12-15,Camry,53972.89,5.84,Completed
690129,20,2022-12-22,Sienna,68046.32,5.77,Completed
690130,15,2022-12-07,RAV4,64146.74,4.86,Completed
690131,7,2022-12-11,Tundra,72451.13,5.39,Completed
690132,11,2022-12-16,RAV4,48536.19,4.16,Completed
690133,8,2022-12-07,Tundra,66341.5,5.84,Completed
690134,9,2022-12-18,Tundra,48710.18,4.4,Completed
690135,6,2022-12-16,Prius,28136.92,3.86,Completed
690136,16,2022-12-01,Tacoma,60342.11,6.06,Completed
690137,1,2022-12-31,RAV4,54221.05,5.24,Completed
690138,17,2022-12-01,Tundra,45946.41,4.51,Completed
690139,7,2022-12-08,Tundra,70819.62,5.39,Completed
690140,2,2022-12-31,Tacoma,42703.4,4.0,Completed
690141,13,2022-12-06,RAV4,59161.49,5.61,Completed
690142,1,2022-12-06,RAV4,53006.25,5.24,Completed
690143,10,2022-12-08,Highlander,63834.29,4.88,Completed
690144,18,2022-12-24,Tundra,77676.01,5.68,Completed
690145,19,2022-12-08,Prius,39515.2,5.48,Completed
690146,13,2022-12-24,RAV4,68182.03,5.61,Completed
690147,17,2022-12-03,Corolla,25641.3,4.51,Completed
690148,3,2022-12-10,RAV4,66105.48,5.69,Completed
690149,7,2022-12-30,Prius,47613.91,5.39,Completed
690150,11,2022-12-20,Prius,35035.69,4.16,Completed
690151,11,2022-12-20,Tacoma,40434.2,4.16,Completed
690152,15,2022-12-10,Tundra,69380.96,4.86,Completed
690153,12,2022-12-24,Camry,51377.0,5.65,Completed
690154,14,2022-12-04,Corolla,39063.2,5.1,Completed
690155,13,2022-12-12,Prius,50164.17,5.61,Completed
690156,5,2022-12-17,Prius,36789.66,5.34,Completed
690157,11,2022-12-30,Highlander,64227.23,4.16,Completed
690158,16,2022-12-02,Sienna,70040.67,6.06,Completed
690159,6,2022-12-31,Highlander,66177.14,3.86,Completed
690160,14,2022-12-02,Tacoma,50151.87,5.1,Completed
690161,20,2022-12-31,Sienna,62544.27,5.77,Completed
690162,12,2022-12-02,Sienna,69274.76,5.65,Completed
690163,6,2022-12-17,Tacoma,40723.03,3.86,Completed
690164,17,2022-12-10,Tundra,50544.57,4.51,Completed
690165,9,2022-12-29,Camry,35008.69,4.4,Completed
690166,2,2022-12-31,Corolla,31050.07,4.0,Completed
690167,12,2022-12-15,RAV4,65105.72,5.65,Completed
690168,10,2022-12-14,Tacoma,45337.86,4.88,Completed
690169,17,2022-12-15,RAV4,46495.03,4.51,Completed
690170,20,2022-12-02,Prius,42245.2,5.77,Completed
690171,5,2022-12-08,Camry,45339.04,5.34,Completed
690172,4,2022-12-19,RAV4,45342.01,3.81,Completed
690173,9,2022-12-20,Sienna,44872.34,4.4,Completed
690174,11,2022-12-23,Tundra,50866.4,4.16,Completed
690175,1,2022-12-05,Camry,40838.26,5.24,Completed
690176,11,2022-12-28,Tacoma,40274.46,4.16,Completed
690177,13,2022-12-16,Highlander,90150.44,5.61,Completed
690178,6,2022-12-17,Sienna,44843.32,3.86,Completed
690179,15,2022-12-01,RAV4,60430.13,4.86,Completed
690180,7,2022-12-14,Tundra,72351.27,5.39,Completed
690181,18,2022-12-09,Highlander,87979.27,5.68,Completed
690182,17,2022-12-08,RAV4,41825.65,4.51,Completed
690183,10,2022-12-10,Highlander,69914.85,4.88,Completed
690184,8,2022-12-18,Tundra,72609.93,5.84,Completed
690185,16,2022-12-13,Sienna,68283.52,6.06,Completed
690186,1,2022-12-27,Tacoma,44108.36,5.24,Completed
690187,16,2022-12-04,Prius,44307.94,6.06,Completed
690188,2,2022-12-29,Prius,33228.25,4.0,Completed
690189,11,2022-12-01,Tundra,46959.73,4.16,Completed
690190,9,2022-12-23,Sienna,47788.08,4.4,Completed
690191,1,2022-12-16,Prius,33424.16,5.24,Completed
690192,15,2022-12-02,Camry,52657.48,4.86,Completed
690193,2,2022-12-18,Corolla,28898.81,4.0,Completed
690194,2,2022-12-20,Tundra,49457.3,4.0,Completed
690195,3,2022-12-06,Prius,42148.92,5.69,Completed
690196,20,2022-12-25,Camry,54101.37,5.77,Completed
690197,9,2022-12-13,Tundra,44298.12,4.4,Completed
690198,3,2022-12-21,Camry,49600.71,5.69,Completed
690199,12,2022-12-15,Corolla,40546.63,5.65,Completed
690200,20,2022-12-26,Corolla,41769.1,5.77,Completed
690201,8,2022-12-31,RAV4,63694.11,5.84,Completed
690202,14,2022-12-13,Prius,42756.7,5.1,Completed
690203,7,2022-12-17,Prius,45891.49,5.39,Pending
690204,6,2022-12-20,Prius,31091.97,3.86,Completed
690205,11,2022-12-17,Tundra,49795.68,4.16,Completed
690206,3,2022-12-07,Tundra,70769.56,5.69,Completed
690207,10,2022-12-25,RAV4,47133.18,4.88,Completed
690208,15,2022-12-31,RAV4,59911.79,4.86,Completed
690209,13,2022-12-02,Camry,52205.4,5.61,Completed
690210,17,2022-12-03,Tundra,50316.41,4.51,Completed
690211,3,2022-12-30,Camry,57258.22,5.69,Completed
690212,19,2022-12-31,Tacoma,51488.58,5.48,Completed
690213,3,2022-12-25,Sienna,75728.89,5.69,Completed
690214,9,2022-12-29,Highlander,68315.08,4.4,Completed
690215,1,2022-12-07,Camry,46227.98,5.24,Completed
690216,15,2022-12-11,Sienna,68026.5,4.86,Completed
690217,7,2022-12-26,Highlander,83006.74,5.39,Completed
690218,15,2022-12-09,Tundra,62057.07,4.86,Completed
690219,5,2022-12-24,Camry,40500.21,5.34,Completed
690220,2,2022-12-16,Tundra,56783.21,4.0,Completed
690221,16,2022-12-15,Highlander,95902.54,6.06,Completed
690222,19,2022-12-11,RAV4,49444.24,5.48,Completed
690223,16,2022-12-11,Tacoma,62896.01,6.06,Completed
690224,18,2022-12-18,Prius,44231.02,5.68,Completed
690225,20,2022-12-23,Tacoma,58412.15,5.77,Completed
690226,3,2022-12-30,Camry,58049.19,5.69,Completed
690227,7,2022-12-08,Highlander,92414.58,5.39,Completed
690228,18,2022-12-15,RAV4,60566.36,5.68,Completed
690229,17,2022-12-27,Corolla,27535.71,4.51,Completed
690230,11,2022-12-01,Highlander,64583.33,4.16,Completed
690231,8,2022-12-24,Highlander,93984.02,5.84,Completed
690232,20,2022-12-19,Camry,51260.06,5.77,Completed
690233,3,2022-12-30,RAV4,59832.79,5.69,Completed
690234,13,2022-12-01,Tundra,64641.89,5.61,Completed
690235,1,2022-12-30,Sienna,61401.74,5.24,Completed
690236,7,2022-12-12,Camry,55321.05,5.39,Completed
690237,11,2022-12-06,Corolla,29793.05,4.16,Completed
690238,15,2022-12-21,Sienna,65672.92,4.86,Completed
690239,11,2022-12-05,RAV4,45245.91,4.16,Completed
690240,20,2022-12-08,Tundra,71363.41,5.77,Completed
690241,17,2022-12-16,RAV4,42820.46,4.51,Completed
690242,6,2022-12-07,Tacoma,36289.57,3.86,Completed
690243,17,2022-12-18,Tundra,45958.35,4.51,Completed
690244,15,2022-12-29,Tundra,66230.34,4.86,Completed
690245,2,2022-12-19,Corolla,30319.08,4.0,Completed
690246,2,2022-12-26,Tacoma,45447.22,4.0,Completed
690247,11,2022-12-10,Camry,41886.93,4.16,Completed
690248,2,2022-12-17,Tundra,56029.59,4.0,Completed
690249,8,2022-12-07,Tacoma,60157.65,5.84,Completed
690250,2,2022-12-16,Highlander,72353.98,4.0,Completed
690251,5,2022-12-02,Tacoma,52596.89,5.34,Pending
690252,12,2022-12-13,Highlander,84736.9,5.65,Completed
690253,11,2022-12-01,Tacoma,43924.77,4.16,Completed
690254,7,2022-12-08,Camry,53195.85,5.39,Completed
690255,13,2022-12-14,Sienna,66629.26,5.61,Completed
690256,11,2022-12-23,Prius,31851.72,4.16,Completed
690257,1,2022-12-20,Corolla,30503.72,5.24,Completed
690258,13,2022-12-06,Corolla,37015.42,5.61,Pending
690259,7,2022-12-05,Corolla,41563.63,5.39,Completed
690260,6,2022-12-18,RAV4,46394.9,3.86,Completed
690261,20,2022-12-16,RAV4,57385.7,5.77,Completed
690262,5,2022-12-09,Camry,44585.01,5.34,Completed
690263,17,2022-12-20,Sienna,49352.32,4.51,Completed
690264,9,2022-12-31,Sienna,44729.9,4.4,Completed
690265,3,2022-12-20,Prius,47888.99,5.69,Completed
690266,3,2022-12-07,Corolla,42815.75,5.69,Completed
690267,5,2022-12-10,Tacoma,46485.36,5.34,Completed
690268,19,2022-12-28,Tacoma,51327.71,5.48,Completed
690269,20,2022-12-02,Highlander,85592.93,5.77,Completed
690270,16,2022-12-17,Tacoma,56621.53,6.06,Completed
690271,9,2022-12-23,Tundra,47773.05,4.4,Completed
690272,16,2022-12-15,Tundra,64026.86,6.06,Completed
690273,12,2022-12-19,Corolla,35209.27,5.65,Completed
690274,6,2022-12-04,Prius,28610.73,3.86,Completed
690275,4,2022-12-14,Sienna,50904.54,3.81,Completed
690276,4,2022-12-13,Corolla,28042.07,3.81,Completed
690277,3,2022-12-08,Highlander,94266.8,5.69,Completed
690278,16,2022-12-19,Corolla,41417.58,6.06,Completed
690279,4,2022-12-29,Highlander,60268.43,3.81,Completed
690280,11,2022-12-22,Camry,35644.24,4.16,Pending
690281,3,2022-12-05,Sienna,70260.62,5.69,Completed
690282,17,2022-12-01,Prius,30672.41,4.51,Cancelled
690283,14,2022-12-17,Tundra,65784.91,5.1,Completed
690284,10,2022-12-02,Tacoma,38768.45,4.88,Completed
690285,9,2022-12-14,Prius,33825.22,4.4,Completed
690286,13,2022-12-08,Corolla,43139.53,5.61,Completed
690287,6,2022-12-18,Prius,30326.73,3.86,Completed
690288,19,2022-12-21,Tacoma,53360.06,5.48,Completed
690289,3,2022-12-07,Prius,44059.02,5.69,Completed
690290,11,2022-12-09,Sienna,47517.99,4.16,Completed
690291,8,2022-12-21,RAV4,58792.43,5.84,Completed
690292,6,2022-12-05,Sienna,51054.02,3.86,Completed
690293,9,2022-12-27,Corolla,28646.74,4.4,Completed
690294,1,2022-12-11,Highlander,71949.69,5.24,Completed
690295,6,2022-12-28,Highlander,58283.93,3.86,Completed
690296,5,2022-12-08,RAV4,57197.05,5.34,Completed
690297,5,2022-12-19,Highlander,69632.65,5.34,Completed
690298,18,2022-12-30,Tacoma,56661.41,5.68,Completed
690299,1,2022-12-05,Tundra,61029.02,5.24,Completed
690300,4,2022-12-12,Tacoma,40960.65,3.81,Completed
690301,5,2022-12-17,Tacoma,43938.96,5.34,Completed
690302,17,2022-12-20,Camry,40563.03,4.51,Completed
690303,4,2022-12-24,RAV4,45527.83,3.81,Completed
690304,13,2022-12-20,Highlander,83806.92,5.61,Completed
690305,1,2022-12-10,Highlander,70312.62,5.24,Completed
690306,11,2022-12-06,Sienna,51644.28,4.16,Completed
690307,17,2022-12-03,Corolla,28209.08,4.51,Completed
690308,5,2022-12-27,Corolla,35785.15,5.34,Completed
690309,20,2022-12-27,Sienna,72852.64,5.77,Completed
690310,2,2022-12-28,RAV4,49331.59,4.0,Completed
690311,7,2022-12-29,Tundra,71415.18,5.39,Completed
690312,1,2022-12-22,Corolla,33841.61,5.24,Completed
690313,7,2022-12-02,Camry,49328.41,5.39,Completed
690314,17,2022-12-28,Corolla,26158.53,4.51,Completed
690315,10,2022-12-02,Tacoma,41633.62,4.88,Completed
690316,18,2022-12-19,Camry,58550.41,5.68,Completed
690317,18,2022-12-20,Tacoma,62212.17,5.68,Completed
690318,1,2022-12-10,Prius,34167.84,5.24,Completed
690319,8,2022-12-17,RAV4,59656.32,5.84,Completed
690320,18,2022-12-24,RAV4,69551.68,5.68,Completed
690321,4,2022-12-16,Sienna,50431.46,3.81,Completed
690322,2,2022-12-07,Prius,31577.79,4.0,Completed
690323,5,2022-12-22,RAV4,53874.42,5.34,Completed
690324,16,2022-12-04,Sienna,62683.51,6.06,Completed
690325,2,2022-12-08,Tundra,55663.66,4.0,Completed
690326,14,2022-12-20,Prius,40331.5,5.1,Completed
690327,9,2022-12-23,Corolla,28321.54,4.4,Completed
690328,14,2022-12-13,Tacoma,49147.07,5.1,Completed
690329,4,2022-12-05,Tacoma,41509.69,3.81,Completed
690330,12,2022-12-03,Prius,46301.12,5.65,Completed
690331,15,2022-12-16,Highlander,80005.07,4.86,Completed
690332,18,2022-12-09,Tacoma,60041.88,5.68,Completed
690333,12,2022-12-31,Tundra,60678.73,5.65,Completed
690334,14,2022-12-29,Camry,53534.49,5.1,Completed
690335,5,2022-12-19,RAV4,57175.68,5.34,Completed
690336,15,2022-12-25,Highlander,80174.89,4.86,Completed
690337,3,2022-12-18,RAV4,66106.63,5.69,Completed
690338,15,2022-12-27,Tundra,71329.33,4.86,Completed
690339,14,2022-12-10,Corolla,38227.06,5.1,Completed
690340,16,2022-12-10,Camry,50323.23,6.06,Completed
690341,19,2022-12-05,Tundra,57367.1,5.48,Completed
690342,5,2022-12-30,RAV4,51097.92,5.34,Completed
690343,20,2022-12-27,Tacoma,54182.1,5.77,Completed
690344,4,2022-12-20,Prius,28387.93,3.81,Completed
690345,11,2022-12-29,Corolla,25529.87,4.16,Completed
690346,2,2022-12-20,Camry,36563.44,4.0,Completed
690347,17,2022-12-19,Prius,27938.24,4.51,Completed
690348,20,2022-12-23,Tacoma,60256.05,5.77,Completed
690349,20,2022-12-04,Highlander,87553.67,5.77,Completed
690350,4,2022-12-17,RAV4,40852.92,3.81,Completed
690351,15,2022-12-19,Tacoma,57404.89,4.86,Completed
690352,10,2022-12-30,Tundra,50991.97,4.88,Completed
690353,14,2022-12-20,Sienna,68220.84,5.1,Completed
690354,11,2022-12-26,Corolla,30457.66,4.16,Completed
690355,5,2022-12-26,Sienna,54210.46,5.34,Completed
690356,11,2022-12-30,Tundra,49095.7,4.16,Completed
690357,15,2022-12-25,Sienna,62232.96,4.86,Completed
690358,18,2022-12-10,Prius,48065.1,5.68,Completed
690359,20,2022-12-10,Sienna,64942.82,5.77,Completed
690360,11,2022-12-16,Sienna,48264.72,4.16,Completed
690361,3,2022-12-06,Highlander,83706.5,5.69,Completed
690362,20,2022-12-16,Corolla,42342.57,5.77,Completed
690363,11,2022-12-26,Corolla,27861.71,4.16,Completed
690364,7,2022-12-28,Camry,48295.26,5.39,Completed
690365,14,2022-12-17,Highlander,86182.76,5.1,Completed
690366,16,2022-12-12,Tundra,64660.01,6.06,Completed
690367,11,2022-12-28,Corolla,25499.6,4.16,Completed
690368,18,2022-12-13,Sienna,79113.75,5.68,Completed
690369,15,2022-12-31,Corolla,35918.8,4.86,Completed
690370,9,2022-12-12,RAV4,43197.71,4.4,Completed
690371,3,2022-12-28,RAV4,59005.58,5.69,Completed
690372,5,2022-12-14,Camry,45435.92,5.34,Completed
690373,5,2022-12-17,Highlander,76636.28,5.34,Completed
690374,12,2022-12-23,Corolla,38002.52,5.65,Completed
690375,17,2022-12-03,Tacoma,37574.36,4.51,Completed
690376,15,2022-12-13,Camry,55462.66,4.86,Completed
690377,9,2022-12-22,Camry,35630.8,4.4,Completed
690378,10,2022-12-29,Sienna,47780.3,4.88,Completed
690379,19,2022-12-26,Camry,47620.15,5.48,Completed
690380,7,2022-12-24,Highlander,87353.98,5.39,Completed
690381,6,2022-12-05,Sienna,47356.45,3.86,Completed
690382,8,2022-12-11,RAV4,60065.45,5.84,Pending
690383,3,2022-12-16,Tacoma,64388.73,5.69,Completed
690384,1,2022-12-27,Tacoma,50892.12,5.24,Completed
690385,4,2022-12-31,Highlander,60607.62,3.81,Completed
690386,12,2022-12-31,Prius,43585.79,5.65,Completed
690387,3,2022-12-16,Sienna,76204.19,5.69,Completed
690388,6,2022-12-23,Tacoma,41731.79,3.86,Completed
690389,7,2022-12-30,Highlander,79159.04,5.39,Completed
690390,17,2022-12-03,Camry,38388.74,4.51,Completed
690391,18,2022-12-28,Camry,51730.22,5.68,Completed
690392,10,2022-12-22,RAV4,46911.87,4.88,Completed
690393,15,2022-12-31,Highlander,82662.73,4.86,Completed
690394,13,2022-12-01,Tacoma,53460.35,5.61,Completed
690395,5,2022-12-04,Camry,40463.89,5.34,Completed
690396,16,2022-12-21,Highlander,91465.37,6.06,Completed
690397,15,2022-12-24,Camry,54816.67,4.86,Completed
690398,17,2022-12-22,Corolla,26123.68,4.51,Completed
690399,14,2022-12-12,Prius,40869.77,5.1,Completed
690400,7,2022-12-23,RAV4,59394.91,5.39,Completed
690401,11,2022-12-05,Tundra,52924.5,4.16,Completed
690402,15,2022-12-09,Tacoma,60064.39,4.86,Completed
690403,9,2022-12-14,Prius,29952.48,4.4,Completed
690404,6,2022-12-01,Camry,40276.72,3.86,Completed
690405,2,2022-12-01,Sienna,47412.2,4.0,Completed
690406,2,2022-12-03,Tundra,48177.07,4.0,Completed
690407,17,2022-12-02,Tacoma,37391.35,4.51,Completed
690408,7,2022-12-11,Corolla,43082.78,5.39,Completed
690409,2,2022-12-26,Tundra,52605.58,4.0,Completed
690410,15,2022-12-14,Prius,44785.49,4.86,Completed
690411,16,2022-12-01,Tundra,75154.04,6.06,Completed
690412,14,2022-12-29,Camry,51358.22,5.1,Completed
690413,8,2022-12-24,Tacoma,58282.3,5.84,Completed
690414,18,2022-12-12,Tundra,75561.16,5.68,Completed
690415,17,2022-12-24,Tacoma,38311.34,4.51,Completed
690416,3,2022-12-13,RAV4,62485.05,5.69,Cancelled
690417,15,2022-12-03,Tundra,61669.8,4.86,Completed
690418,17,2022-12-24,Highlander,55961.74,4.51,Completed
690419,4,2022-12-06,Tundra,49504.78,3.81,Completed
690420,9,2022-12-31,Sienna,53156.01,4.4,Completed
690421,6,2022-12-01,RAV4,44054.56,3.86,Completed
690422,5,2022-12-12,Tacoma,51853.71,5.34,Completed
690423,13,2022-12-03,Highlander,92827.89,5.61,Completed
690424,4,2022-12-08,Tacoma,42046.71,3.81,Completed
690425,16,2022-12-07,RAV4,68928.88,6.06,Completed
690426,4,2022-12-25,Tundra,45131.76,3.81,Completed
690427,7,2022-12-19,RAV4,68834.72,5.39,Completed
690428,20,2022-12-09,Highlander,88838.29,5.77,Completed
690429,2,2022-12-31,Sienna,46717.98,4.0,Completed
690430,9,2022-12-25,Corolla,25814.58,4.4,Completed
690431,10,2022-12-27,RAV4,50530.67,4.88,Completed
690432,14,2022-12-18,Tacoma,58572.72,5.1,Completed
690433,7,2022-12-25,Tacoma,62669.2,5.39,Completed
690434,15,2022-12-09,Sienna,71493.29,4.86,Cancelled
690435,20,2022-12-12,Corolla,41122.91,5.77,Completed
690436,4,2022-12-08,RAV4,42688.01,3.81,Completed
690437,16,2022-12-04,RAV4,66997.71,6.06,Completed
690438,4,2022-12-19,Sienna,43479.07,3.81,Pending
690439,9,2022-12-01,Sienna,47743.3,4.4,Completed
690440,2,2022-12-07,Camry,36352.75,4.0,Completed
690441,15,2022-12-12,Sienna,60372.59,4.86,Completed
690442,12,2022-12-25,Tacoma,50780.58,5.65,Completed
690443,15,2022-12-02,Tundra,70601.64,4.86,Completed
690444,7,2022-12-15,Tacoma,62732.43,5.39,Completed
690445,5,2022-12-24,Tundra,61430.47,5.34,Completed
690446,7,2022-12-23,Tundra,71698.37,5.39,Cancelled
690447,3,2022-12-06,Highlander,81922.04,5.69,Completed
690448,6,2022-12-02,Tundra,50418.24,3.86,Completed
690449,10,2022-12-21,RAV4,48973.47,4.88,Completed
690450,10,2022-12-24,Sienna,53485.66,4.88,Completed
690451,12,2022-12-02,Tundra,67744.53,5.65,Completed
690452,15,2022-12-08,Sienna,64421.8,4.86,Completed
690453,4,2022-12-29,Camry,37295.83,3.81,Completed
690454,11,2022-12-02,Camry,36100.16,4.16,Completed
690455,17,2022-12-22,Sienna,47734.84,4.51,Completed
690456,2,2022-12-04,Prius,35367.08,4.0,Completed
690457,16,2022-12-07,RAV4,64919.4,6.06,Completed
690458,18,2022-12-23,Tundra,77585.93,5.68,Completed
690459,9,2022-12-09,Corolla,30094.46,4.4,Completed
690460,20,2022-12-11,Tundra,73818.25,5.77,Completed
690461,20,2022-12-13,Tundra,72938.85,5.77,Completed
690462,5,2022-12-02,Camry,42800.92,5.34,Completed
690463,6,2022-12-03,Corolla,28801.35,3.86,Completed
690464,9,2022-12-17,Prius,33741.82,4.4,Cancelled
690465,12,2022-12-25,Tundra,65457.2,5.65,Completed
690466,8,2022-12-06,Tacoma,58265.36,5.84,Completed
690467,1,2022-12-23,Corolla,29462.0,5.24,Completed
690468,17,2022-12-15,Prius,33372.9,4.51,Pending
690469,14,2022-12-22,Corolla,36838.35,5.1,Completed
690470,19,2022-12-30,Tacoma,53978.93,5.48,Pending
690471,3,2022-12-07,RAV4,68338.4,5.69,Pending
690472,19,2022-12-21,RAV4,57742.8,5.48,Completed
690473,12,2022-12-06,Sienna,69870.4,5.65,Completed
690474,2,2022-12-17,Sienna,48345.07,4.0,Completed
690475,10,2022-12-23,Prius,35427.58,4.88,Completed
690476,13,2022-12-08,Sienna,77158.93,5.61,Completed
690477,11,2022-12-21,Corolla,29555.58,4.16,Completed
690478,15,2022-12-18,Tundra,61698.77,4.86,Completed
690479,2,2022-12-12,Highlander,59228.05,4.0,Completed
690480,9,2022-12-19,Tacoma,38028.86,4.4,Cancelled
690481,7,2022-12-07,Sienna,67753.53,5.39,Completed
690482,18,2022-12-23,Camry,61061.77,5.68,Completed
690483,6,2022-12-15,RAV4,42602.4,3.86,Completed
690484,2,2022-12-20,Sienna,55429.75,4.0,Completed
690485,10,2022-12-30,Highlander,63335.22,4.88,Completed
690486,7,2022-12-19,Camry,51318.29,5.39,Completed
690487,5,2022-12-26,Camry,48463.71,5.34,Completed
690488,1,2022-12-30,Camry,46132.74,5.24,Completed
690489,1,2022-12-04,Tacoma,47706.94,5.24,Completed
690490,12,2022-12-07,Highlander,91157.42,5.65,Completed
690491,8,2022-12-19,Camry,50365.33,5.84,Completed
690492,15,2022-12-04,Sienna,68580.91,4.86,Completed
690493,1,2022-12-18,Sienna,59341.32,5.24,Completed
690494,10,2022-12-10,Corolla,30595.66,4.88,Completed
690495,8,2022-12-28,Tundra,65621.1,5.84,Completed
690496,20,2022-12-20,Tundra,71216.79,5.77,Completed
690497,2,2022-12-31,Corolla,31772.86,4.0,Completed
690498,7,2022-12-06,Highlander,94394.96,5.39,Completed
690499,9,2022-12-19,Tundra,49805.26,4.4,Completed
690500,2,2022-12-29,Sienna,48683.94,4.0,Pending
690501,1,2022-12-14,Highlander,77921.95,5.24,Completed
690502,8,2022-12-21,RAV4,57823.78,5.84,Completed
690503,7,2022-12-07,Camry,54087.47,5.39,Completed
690504,11,2022-12-07,Prius,34476.96,4.16,Completed
690505,6,2022-12-06,Camry,39582.64,3.86,Completed
690506,10,2022-12-10,Tacoma,43195.85,4.88,Completed
690507,19,2022-12-25,Camry,47098.78,5.48,Completed
690508,4,2022-12-14,Tundra,45813.8,3.81,Completed
690509,11,2022-12-26,Corolla,27942.69,4.16,Completed
690510,4,2022-12-26,Highlander,54846.41,3.81,Completed
690511,8,2022-12-22,RAV4,66113.74,5.84,Completed
690512,2,2022-12-16,Highlander,71863.66,4.0,Completed
690513,18,2022-12-06,RAV4,72290.13,5.68,Completed
690514,14,2022-12-20,Corolla,40193.73,5.1,Completed
690515,8,2022-12-07,Camry,52394.36,5.84,Completed
690516,1,2022-12-24,Tundra,57248.98,5.24,Completed
690517,11,2022-12-17,Highlander,63513.39,4.16,Completed
690518,3,2022-12-25,Highlander,88729.7,5.69,Completed
690519,20,2022-12-14,Highlander,91429.08,5.77,Cancelled
690520,5,2022-12-10,Tundra,57616.79,5.34,Completed
690521,2,2022-12-30,Highlander,61170.7,4.0,Completed
690522,11,2022-12-30,Corolla,29047.89,4.16,Completed
690523,5,2022-12-25,Tacoma,47020.36,5.34,Completed
690524,8,2022-12-07,Prius,44018.57,5.84,Completed
690525,8,2022-12-04,Prius,45790.8,5.84,Completed
690526,15,2022-12-31,Camry,46873.29,4.86,Completed
690527,16,2022-12-05,Sienna,66256.83,6.06,Pending
690528,6,2022-12-10,Tundra,47391.62,3.86,Completed
690529,9,2022-12-14,Camry,41857.13,4.4,Completed
690530,4,2022-12-18,Highlander,56095.42,3.81,Completed
690531,8,2022-12-09,Tacoma,58551.74,5.84,Completed
690532,11,2022-12-31,Highlander,62757.51,4.16,Completed
690533,1,2022-12-16,Tundra,59045.17,5.24,Pending
690534,16,2022-12-19,Tacoma,56012.63,6.06,Pending
690535,13,2022-12-21,Prius,49219.89,5.61,Completed
690536,9,2022-12-08,Prius,32875.65,4.4,Completed
690537,19,2022-12-02,Corolla,34686.4,5.48,Completed
690538,8,2022-12-19,RAV4,65555.43,5.84,Completed
690539,9,2022-12-26,Prius,29232.57,4.4,Completed
690540,17,2022-12-22,Sienna,42650.32,4.51,Completed
690541,16,2022-12-10,Tundra,71105.63,6.06,Completed
690542,14,2022-12-31,Prius,39433.49,5.1,Completed
690543,14,2022-12-23,Tundra,61357.5,5.1,Completed
690544,4,2022-12-06,Tacoma,37222.46,3.81,Completed
690545,1,2022-12-14,Corolla,30107.66,5.24,Completed
690546,15,2022-12-05,Tacoma,51281.85,4.86,Completed
690547,4,2022-12-24,Sienna,45908.12,3.81,Completed
690548,10,2022-12-21,Camry,40841.5,4.88,Completed
690549,20,2022-12-19,Camry,55721.95,5.77,Completed
690550,12,2022-12-16,Sienna,64078.77,5.65,Pending
690551,4,2022-12-27,Highlander,59494.72,3.81,Completed
690552,10,2022-12-05,Prius,34969.79,4.88,Completed
690553,9,2022-12-07,Camry,35463.83,4.4,Completed
690554,18,2022-12-01,RAV4,71849.75,5.68,Completed
690555,16,2022-12-04,Highlander,91927.66,6.06,Completed
690556,9,2022-12-13,Corolla,25835.58,4.4,Completed
690557,7,2022-12-26,Camry,49921.17,5.39,Completed
690558,1,2022-12-22,RAV4,53934.39,5.24,Completed
690559,18,2022-12-23,RAV4,69461.27,5.68,Completed
690560,12,2022-12-20,Camry,54357.04,5.65,Completed
690561,17,2022-12-05,Sienna,44091.58,4.51,Completed
690562,5,2022-12-21,Camry,45024.15,5.34,Completed
690563,7,2022-12-22,Tundra,72425.59,5.39,Completed
690564,11,2022-12-18,Prius,33959.72,4.16,Completed
690565,2,2022-12-11,Sienna,47746.46,4.0,Completed
690566,8,2022-12-02,Camry,57203.8,5.84,Completed
690567,16,2022-12-10,Corolla,40557.09,6.06,Completed
690568,7,2022-12-23,Sienna,69114.08,5.39,Completed
690569,15,2022-12-23,RAV4,55118.99,4.86,Completed
690570,2,2022-12-15,Camry,36675.42,4.0,Completed
690571,14,2022-12-07,Prius,39710.23,5.1,Completed
690572,11,2022-12-22,Corolla,29878.06,4.16,Completed
690573,1,2022-12-02,RAV4,56505.99,5.24,Completed
690574,19,2022-12-06,Sienna,60807.96,5.48,Completed
690575,7,2022-12-14,Corolla,39978.8,5.39,Completed
690576,3,2022-12-29,Prius,42049.63,5.69,Completed
690577,12,2022-12-11,RAV4,58388.54,5.65,Completed
690578,17,2022-12-05,Prius,27843.12,4.51,Completed
690579,2,2022-12-07,Camry,38671.34,4.0,Completed
690580,2,2022-12-08,Tacoma,45739.43,4.0,Completed
690581,9,2022-12-19,Camry,36831.82,4.4,Completed
690582,2,2022-12-15,Sienna,55881.52,4.0,Completed
690583,6,2022-12-22,Sienna,48997.36,3.86,Completed
690584,9,2022-12-14,Tundra,51324.94,4.4,Completed
