sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
554634,5,2021-03-31,RAV4,38622.4,5.34,Completed
554635,10,2021-03-09,Prius,24783.1,4.88,Completed
554636,2,2021-03-15,Corolla,21109.99,4.0,Completed
554637,16,2021-03-30,RAV4,49099.66,6.06,Completed
554638,19,2021-03-07,Prius,32041.26,5.48,Completed
554639,5,2021-03-23,Camry,38413.97,5.34,Completed
554640,14,2021-03-31,Highlander,62767.85,5.1,Completed
554641,1,2021-03-30,RAV4,40318.86,5.24,Completed
554642,1,2021-03-14,Sienna,44315.21,5.24,Completed
554643,9,2021-03-22,Camry,29872.81,4.4,Completed
554644,13,2021-03-26,RAV4,51123.45,5.61,Completed
554645,18,2021-03-15,Tacoma,51051.59,5.68,Completed
554646,20,2021-03-25,Camry,43274.17,5.77,Completed
554647,8,2021-03-08,Highlander,63856.34,5.84,Completed
554648,19,2021-03-26,Tacoma,39591.53,5.48,Completed
554649,12,2021-03-08,Camry,41304.47,5.65,Completed
554650,9,2021-03-10,Camry,28012.49,4.4,Completed
554651,19,2021-03-16,Camry,33336.05,5.48,Completed
554652,16,2021-03-10,Camry,45568.77,6.06,Completed
554653,7,2021-03-30,Camry,44096.53,5.39,Completed
554654,5,2021-03-20,RAV4,44860.36,5.34,Completed
554655,19,2021-03-18,Corolla,28355.53,5.48,Completed
554656,17,2021-03-22,Tundra,37313.86,4.51,Completed
554657,15,2021-03-28,RAV4,44015.37,4.86,Completed
554658,16,2021-03-27,Tundra,57609.16,6.06,Completed
554659,6,2021-03-07,Highlander,46723.14,3.86,Completed
554660,5,2021-03-03,Camry,35844.51,5.34,Completed
554661,2,2021-03-02,Sienna,43337.38,4.0,Completed
554662,16,2021-03-10,Tacoma,48535.68,6.06,Completed
554663,2,2021-03-19,RAV4,39811.75,4.0,Completed
554664,8,2021-03-09,Corolla,31814.19,5.84,Completed
554665,10,2021-03-02,Prius,27571.77,4.88,Completed
554666,13,2021-03-21,Corolla,28796.66,5.61,Completed
554667,8,2021-03-14,Corolla,27392.11,5.84,Completed
554668,11,2021-03-05,Tacoma,34307.08,4.16,Completed
554669,13,2021-03-24,Camry,40288.29,5.61,Completed
554670,9,2021-03-28,Camry,31719.85,4.4,Pending
554671,19,2021-03-14,Camry,34118.42,5.48,Completed
554672,15,2021-03-15,Corolla,31888.14,4.86,Completed
554673,12,2021-03-02,Prius,31339.16,5.65,Completed
554674,11,2021-03-02,Sienna,37694.41,4.16,Completed
554675,18,2021-03-09,Tacoma,51867.92,5.68,Completed
554676,4,2021-03-12,Tacoma,32976.71,3.81,Completed
554677,2,2021-03-31,Highlander,47946.19,4.0,Completed
554678,12,2021-03-14,Sienna,48248.68,5.65,Completed
554679,15,2021-03-15,Tundra,57602.32,4.86,Completed
554680,15,2021-03-22,Sienna,48181.83,4.86,Completed
554681,5,2021-03-19,Camry,35514.91,5.34,Completed
554682,18,2021-03-25,Corolla,33597.26,5.68,Completed
554683,7,2021-03-13,Camry,40096.02,5.39,Completed
554684,20,2021-03-30,Tundra,53392.01,5.77,Completed
554685,5,2021-03-06,Camry,38176.79,5.34,Completed
554686,14,2021-03-09,Highlander,63232.61,5.1,Completed
554687,10,2021-03-27,Sienna,41314.4,4.88,Completed
554688,4,2021-03-29,RAV4,32357.08,3.81,Completed
554689,6,2021-03-03,Prius,23620.7,3.86,Completed
554690,11,2021-03-09,Tundra,39603.31,4.16,Completed
554691,16,2021-03-27,Sienna,57831.81,6.06,Completed
554692,18,2021-03-30,RAV4,49299.11,5.68,Completed
554693,11,2021-03-27,Sienna,37536.14,4.16,Completed
554694,10,2021-03-19,Highlander,46447.2,4.88,Completed
554695,13,2021-03-31,Corolla,32266.95,5.61,Completed
554696,19,2021-03-06,Corolla,24406.69,5.48,Completed
554697,18,2021-03-09,Camry,41557.01,5.68,Completed
554698,7,2021-03-08,Highlander,67269.42,5.39,Completed
554699,5,2021-03-02,Prius,27952.24,5.34,Completed
554700,13,2021-03-29,RAV4,54673.23,5.61,Completed
554701,14,2021-03-09,Tacoma,41111.52,5.1,Completed
554702,1,2021-03-19,Corolla,25578.22,5.24,Completed
554703,5,2021-03-03,Camry,35104.07,5.34,Completed
554704,4,2021-03-26,Corolla,19623.54,3.81,Pending
554705,7,2021-03-09,Prius,33043.82,5.39,Completed
554706,19,2021-03-23,RAV4,44155.59,5.48,Completed
554707,12,2021-03-17,Tacoma,45056.74,5.65,Completed
554708,5,2021-03-31,RAV4,39295.53,5.34,Completed
554709,18,2021-03-25,Highlander,69249.0,5.68,Completed
554710,20,2021-03-11,RAV4,44855.24,5.77,Completed
554711,6,2021-03-13,Highlander,44648.86,3.86,Completed
554712,6,2021-03-09,Tacoma,29185.04,3.86,Completed
554713,17,2021-03-19,Tundra,40719.49,4.51,Completed
554714,5,2021-03-02,Sienna,47298.33,5.34,Completed
554715,20,2021-03-26,Highlander,64770.44,5.77,Cancelled
554716,10,2021-03-07,Prius,25996.84,4.88,Completed
554717,15,2021-03-10,RAV4,50516.73,4.86,Pending
554718,8,2021-03-23,Tacoma,43939.39,5.84,Completed
554719,7,2021-03-07,Corolla,33660.82,5.39,Cancelled
554720,17,2021-03-10,Sienna,38245.69,4.51,Completed
554721,20,2021-03-17,Camry,44288.81,5.77,Completed
554722,18,2021-03-11,Prius,37105.63,5.68,Completed
554723,17,2021-03-28,Sienna,34639.18,4.51,Completed
554724,13,2021-03-27,Sienna,53320.49,5.61,Completed
554725,2,2021-03-29,Sienna,44191.66,4.0,Completed
554726,13,2021-03-09,RAV4,46738.79,5.61,Completed
554727,7,2021-03-03,RAV4,44448.49,5.39,Completed
554728,2,2021-03-24,Corolla,21253.1,4.0,Completed
554729,14,2021-03-05,Sienna,54838.23,5.1,Completed
554730,17,2021-03-11,Highlander,45620.39,4.51,Completed
554731,6,2021-03-05,Sienna,35365.27,3.86,Completed
554732,14,2021-03-17,Corolla,30159.52,5.1,Completed
554733,3,2021-03-12,Tundra,59904.31,5.69,Completed
554734,11,2021-03-28,Tundra,39407.53,4.16,Completed
554735,17,2021-03-29,Camry,31017.17,4.51,Completed
554736,10,2021-03-16,Tundra,41488.34,4.88,Completed
554737,19,2021-03-06,Tacoma,42598.52,5.48,Completed
554738,20,2021-03-28,Tacoma,42829.98,5.77,Completed
554739,19,2021-03-05,Camry,36587.46,5.48,Completed
554740,19,2021-03-16,Tundra,45742.54,5.48,Completed
554741,2,2021-03-10,Highlander,50538.4,4.0,Completed
554742,7,2021-03-19,Camry,43137.96,5.39,Cancelled
554743,7,2021-03-08,Sienna,58249.3,5.39,Completed
554744,11,2021-03-08,Corolla,21258.12,4.16,Completed
554745,16,2021-03-13,Tundra,51573.24,6.06,Completed
554746,13,2021-03-08,Corolla,34457.31,5.61,Completed
554747,3,2021-03-24,Tundra,54357.75,5.69,Completed
554748,19,2021-03-16,Highlander,59927.04,5.48,Completed
554749,4,2021-03-08,Prius,22183.92,3.81,Completed
554750,5,2021-03-27,Tacoma,34972.82,5.34,Completed
554751,7,2021-03-03,Sienna,49300.25,5.39,Completed
554752,20,2021-03-02,Corolla,28491.19,5.77,Completed
554753,16,2021-03-30,Prius,36284.27,6.06,Completed
554754,19,2021-03-27,Corolla,27362.13,5.48,Completed
554755,13,2021-03-03,Highlander,72002.32,5.61,Completed
554756,12,2021-03-04,Camry,37165.38,5.65,Completed
554757,1,2021-03-10,RAV4,39561.08,5.24,Completed
554758,19,2021-03-28,Corolla,27219.67,5.48,Completed
554759,5,2021-03-03,Corolla,23195.46,5.34,Completed
554760,6,2021-03-30,Camry,31129.33,3.86,Completed
554761,8,2021-03-02,Prius,36064.09,5.84,Completed
554762,14,2021-03-26,Camry,40018.08,5.1,Completed
554763,1,2021-03-12,Tacoma,40152.39,5.24,Completed
554764,19,2021-03-03,Tacoma,38991.26,5.48,Completed
554765,15,2021-03-20,RAV4,46003.13,4.86,Completed
554766,18,2021-03-20,Camry,43307.1,5.68,Completed
554767,2,2021-03-23,Tundra,39970.94,4.0,Completed
554768,17,2021-03-01,RAV4,31893.55,4.51,Completed
554769,14,2021-03-23,Tacoma,44069.83,5.1,Completed
554770,4,2021-03-28,Prius,24532.68,3.81,Completed
554771,18,2021-03-30,RAV4,52789.25,5.68,Completed
554772,6,2021-03-01,Tundra,38047.54,3.86,Completed
554773,16,2021-03-24,Camry,42501.58,6.06,Completed
554774,4,2021-03-07,Camry,28977.69,3.81,Completed
554775,14,2021-03-09,Prius,34095.89,5.1,Completed
554776,9,2021-03-15,RAV4,38012.03,4.4,Completed
554777,15,2021-03-04,Camry,44016.35,4.86,Cancelled
554778,12,2021-03-17,Tundra,49572.86,5.65,Completed
554779,7,2021-03-30,Sienna,55679.22,5.39,Completed
554780,20,2021-03-06,Prius,32646.98,5.77,Completed
554781,7,2021-03-29,RAV4,49419.71,5.39,Completed
554782,4,2021-03-02,Tacoma,29347.78,3.81,Completed
554783,1,2021-03-14,Prius,27516.86,5.24,Completed
554784,12,2021-03-11,Sienna,48214.98,5.65,Completed
554785,4,2021-03-31,Camry,28617.99,3.81,Completed
554786,3,2021-03-28,Highlander,65079.02,5.69,Completed
554787,6,2021-03-31,Highlander,46027.02,3.86,Completed
554788,15,2021-03-01,Tundra,54718.99,4.86,Completed
554789,9,2021-03-01,Corolla,21628.32,4.4,Completed
554790,10,2021-03-12,Camry,31389.1,4.88,Completed
554791,11,2021-03-29,Corolla,22916.81,4.16,Completed
554792,7,2021-03-04,Prius,37845.49,5.39,Completed
554793,7,2021-03-05,Camry,38293.08,5.39,Completed
554794,11,2021-03-26,Camry,27748.2,4.16,Completed
554795,15,2021-03-10,Highlander,70262.65,4.86,Completed
554796,4,2021-03-11,Tacoma,33849.57,3.81,Completed
554797,1,2021-03-12,Highlander,58654.58,5.24,Completed
554798,5,2021-03-09,Prius,29594.52,5.34,Completed
554799,5,2021-03-31,Tundra,48213.32,5.34,Completed
554800,12,2021-03-31,Sienna,48103.15,5.65,Completed
554801,14,2021-03-20,Highlander,64449.89,5.1,Completed
554802,20,2021-03-05,RAV4,48235.23,5.77,Completed
554803,18,2021-03-30,Highlander,79726.72,5.68,Completed
554804,19,2021-03-15,Tacoma,37858.4,5.48,Completed
554805,13,2021-03-27,Tacoma,48957.68,5.61,Completed
554806,5,2021-03-06,RAV4,44179.75,5.34,Completed
554807,1,2021-03-29,Camry,37973.55,5.24,Completed
554808,11,2021-03-09,Highlander,50658.23,4.16,Completed
554809,11,2021-03-04,Highlander,52177.43,4.16,Completed
554810,16,2021-03-27,Prius,36016.68,6.06,Completed
554811,14,2021-03-23,Tundra,50607.09,5.1,Cancelled
554812,6,2021-03-11,Sienna,40011.9,3.86,Completed
554813,19,2021-03-20,Tacoma,35979.3,5.48,Completed
554814,9,2021-03-31,Corolla,23519.38,4.4,Completed
554815,14,2021-03-11,Camry,39720.71,5.1,Completed
554816,20,2021-03-21,Corolla,27687.82,5.77,Completed
554817,5,2021-03-29,RAV4,39174.46,5.34,Completed
554818,6,2021-03-31,Tacoma,29505.23,3.86,Completed
554819,16,2021-03-15,Corolla,30613.02,6.06,Completed
554820,12,2021-03-19,Tundra,52878.19,5.65,Completed
554821,3,2021-03-30,Highlander,67027.53,5.69,Completed
554822,2,2021-03-21,Tacoma,31876.08,4.0,Completed
554823,18,2021-03-16,RAV4,51674.4,5.68,Completed
554824,18,2021-03-02,Prius,39894.16,5.68,Completed
554825,9,2021-03-06,Corolla,22928.86,4.4,Completed
554826,13,2021-03-13,Tundra,51997.11,5.61,Completed
554827,11,2021-03-11,Corolla,21242.53,4.16,Completed
554828,5,2021-03-18,Corolla,24961.78,5.34,Completed
554829,17,2021-03-12,RAV4,35952.89,4.51,Pending
554830,16,2021-03-17,Corolla,31884.15,6.06,Completed
554831,13,2021-03-02,Tundra,54288.96,5.61,Completed
554832,13,2021-03-22,Highlander,67887.47,5.61,Completed
554833,2,2021-03-28,Tundra,37753.5,4.0,Completed
554834,3,2021-03-14,Prius,37735.5,5.69,Completed
554835,19,2021-03-29,Camry,34391.91,5.48,Completed
554836,5,2021-03-16,Camry,35374.71,5.34,Completed
554837,10,2021-03-23,Sienna,39744.76,4.88,Pending
554838,14,2021-03-02,Prius,31395.89,5.1,Completed
554839,17,2021-03-01,Highlander,42895.75,4.51,Completed
554840,5,2021-03-14,Highlander,59624.99,5.34,Completed
554841,14,2021-03-19,Prius,31753.7,5.1,Completed
554842,3,2021-03-19,Camry,44167.27,5.69,Cancelled
554843,12,2021-03-28,Corolla,31997.2,5.65,Completed
554844,7,2021-03-19,Tacoma,41226.62,5.39,Completed
554845,8,2021-03-13,Tacoma,47528.51,5.84,Completed
554846,10,2021-03-16,Highlander,55236.85,4.88,Completed
554847,8,2021-03-03,Camry,39706.62,5.84,Completed
554848,16,2021-03-11,Tundra,56626.95,6.06,Completed
554849,3,2021-03-22,RAV4,47085.99,5.69,Completed
554850,8,2021-03-06,Tundra,57172.7,5.84,Completed
554851,2,2021-03-19,Prius,24242.28,4.0,Completed
554852,8,2021-03-27,RAV4,47720.6,5.84,Completed
554853,13,2021-03-22,Sienna,55900.69,5.61,Completed
554854,3,2021-03-13,RAV4,51499.74,5.69,Completed
554855,20,2021-03-30,Tacoma,46894.71,5.77,Completed
554856,6,2021-03-06,Sienna,34326.08,3.86,Completed
554857,2,2021-03-15,RAV4,40030.87,4.0,Completed
554858,15,2021-03-09,Prius,37311.88,4.86,Cancelled
554859,4,2021-03-12,Prius,24348.15,3.81,Completed
554860,2,2021-03-02,Highlander,47979.58,4.0,Completed
554861,3,2021-03-13,RAV4,47384.56,5.69,Completed
554862,5,2021-03-13,Sienna,43544.57,5.34,Completed
554863,20,2021-03-13,Prius,37163.33,5.77,Completed
554864,13,2021-03-14,Highlander,72874.73,5.61,Completed
554865,10,2021-03-07,Prius,25057.82,4.88,Completed
554866,11,2021-03-26,Tacoma,35498.53,4.16,Completed
554867,13,2021-03-04,Tundra,51700.27,5.61,Completed
554868,12,2021-03-03,Tundra,49801.06,5.65,Completed
554869,19,2021-03-08,RAV4,44813.51,5.48,Completed
554870,8,2021-03-21,Prius,33267.66,5.84,Completed
554871,18,2021-03-17,Prius,34826.96,5.68,Completed
554872,2,2021-03-23,Tundra,40849.93,4.0,Completed
554873,18,2021-03-30,Corolla,31205.55,5.68,Completed
554874,18,2021-03-10,Corolla,29953.88,5.68,Completed
554875,17,2021-03-25,Prius,21788.94,4.51,Completed
554876,12,2021-03-31,Highlander,60387.2,5.65,Completed
554877,10,2021-03-30,Highlander,48080.12,4.88,Completed
554878,17,2021-03-14,Tacoma,30338.12,4.51,Completed
554879,18,2021-03-25,Sienna,58406.82,5.68,Completed
554880,14,2021-03-20,Tacoma,41104.44,5.1,Completed
554881,8,2021-03-30,Sienna,53734.73,5.84,Completed
554882,5,2021-03-09,Camry,34809.43,5.34,Completed
554883,15,2021-03-20,RAV4,46235.36,4.86,Completed
554884,14,2021-03-02,Highlander,65057.43,5.1,Completed
554885,11,2021-03-26,Sienna,35498.57,4.16,Completed
554886,13,2021-03-24,RAV4,50400.44,5.61,Completed
554887,1,2021-03-19,RAV4,41111.98,5.24,Completed
554888,10,2021-03-06,RAV4,36148.74,4.88,Completed
554889,6,2021-03-19,Camry,27997.62,3.86,Completed
554890,12,2021-03-25,Corolla,28465.12,5.65,Completed
554891,17,2021-03-21,Tundra,34320.03,4.51,Completed
554892,3,2021-03-13,Tacoma,45049.14,5.69,Completed
554893,1,2021-03-13,Camry,33492.53,5.24,Completed
554894,20,2021-03-21,Camry,39480.04,5.77,Completed
554895,7,2021-03-28,Tacoma,40994.76,5.39,Completed
554896,18,2021-03-07,Tacoma,49075.47,5.68,Completed
554897,7,2021-03-21,Corolla,29350.85,5.39,Completed
554898,15,2021-03-29,Tacoma,43720.28,4.86,Completed
554899,19,2021-03-08,Tundra,46525.02,5.48,Completed
554900,12,2021-03-29,Prius,31468.12,5.65,Completed
554901,13,2021-03-05,Corolla,33099.73,5.61,Completed
554902,19,2021-03-26,Corolla,27788.09,5.48,Completed
554903,13,2021-03-06,Tundra,55101.8,5.61,Completed
554904,11,2021-03-26,Tacoma,29946.71,4.16,Completed
554905,17,2021-03-08,Highlander,45874.72,4.51,Completed
554906,15,2021-03-11,Sienna,54685.19,4.86,Completed
554907,1,2021-03-22,Prius,26102.97,5.24,Completed
554908,12,2021-03-05,RAV4,52074.52,5.65,Completed
554909,10,2021-03-07,Corolla,22695.02,4.88,Completed
554910,5,2021-03-30,Camry,37675.15,5.34,Pending
554911,3,2021-03-18,Tacoma,43136.61,5.69,Completed
554912,9,2021-03-27,Camry,27667.86,4.4,Pending
554913,10,2021-03-19,Prius,24337.86,4.88,Completed
554914,1,2021-03-23,Sienna,44289.75,5.24,Completed
554915,17,2021-03-26,Tundra,39561.23,4.51,Completed
554916,12,2021-03-31,Tacoma,43193.75,5.65,Completed
554917,9,2021-03-07,Tacoma,31534.94,4.4,Completed
554918,2,2021-03-30,Tacoma,33328.5,4.0,Completed
554919,6,2021-03-12,Camry,32002.66,3.86,Completed
554920,6,2021-03-04,Sienna,39452.89,3.86,Completed
554921,10,2021-03-21,Prius,23863.34,4.88,Completed
554922,20,2021-03-04,Camry,42374.84,5.77,Completed
554923,13,2021-03-28,Tundra,49874.12,5.61,Completed
554924,20,2021-03-04,Tundra,56704.38,5.77,Completed
554925,10,2021-03-24,Camry,30423.1,4.88,Completed
554926,11,2021-03-03,Corolla,20954.1,4.16,Completed
554927,19,2021-03-31,Camry,35782.09,5.48,Completed
554928,15,2021-03-26,Tundra,51099.29,4.86,Completed
554929,14,2021-03-23,Corolla,28844.88,5.1,Completed
554930,7,2021-03-28,Sienna,49782.75,5.39,Completed
554931,11,2021-03-10,Corolla,22036.8,4.16,Completed
554932,17,2021-03-25,Prius,24612.14,4.51,Pending
554933,8,2021-03-22,Highlander,73801.97,5.84,Completed
554934,1,2021-03-02,Tacoma,40645.81,5.24,Completed
554935,16,2021-03-06,Highlander,73198.89,6.06,Completed
554936,12,2021-03-15,Highlander,61635.07,5.65,Completed
554937,6,2021-03-27,Camry,31211.99,3.86,Completed
554938,3,2021-03-31,Camry,44353.95,5.69,Completed
554939,12,2021-03-19,Camry,43538.46,5.65,Completed
554940,3,2021-03-30,Tacoma,47563.47,5.69,Completed
554941,1,2021-03-04,Tacoma,36881.91,5.24,Completed
554942,17,2021-03-25,Sienna,36454.95,4.51,Completed
554943,11,2021-03-12,Prius,26030.0,4.16,Completed
554944,13,2021-03-27,Highlander,65859.66,5.61,Completed
554945,12,2021-03-17,Tundra,54494.76,5.65,Completed
554946,1,2021-03-25,Tacoma,33691.52,5.24,Completed
554947,19,2021-03-31,Sienna,41847.73,5.48,Completed
554948,11,2021-03-21,RAV4,33240.32,4.16,Pending
554949,4,2021-03-01,Sienna,40028.46,3.81,Completed
554950,6,2021-03-03,Corolla,21445.38,3.86,Completed
554951,5,2021-03-22,Prius,30526.88,5.34,Completed
554952,13,2021-03-09,Prius,35221.35,5.61,Completed
554953,12,2021-03-05,Highlander,63539.8,5.65,Completed
554954,16,2021-03-07,Prius,36639.71,6.06,Completed
554955,13,2021-03-22,Highlander,65734.4,5.61,Completed
554956,7,2021-03-13,Tacoma,41934.84,5.39,Completed
554957,9,2021-03-29,Corolla,23027.63,4.4,Completed
554958,19,2021-03-22,Highlander,54667.33,5.48,Completed
554959,15,2021-03-20,Highlander,60750.97,4.86,Completed
554960,13,2021-03-25,Corolla,31412.03,5.61,Completed
554961,3,2021-03-01,RAV4,48239.78,5.69,Completed
554962,14,2021-03-20,Tundra,55325.04,5.1,Completed
554963,14,2021-03-03,Corolla,31744.7,5.1,Completed
554964,7,2021-03-27,Sienna,56414.54,5.39,Completed
554965,4,2021-03-15,Prius,21765.07,3.81,Completed
554966,7,2021-03-30,Corolla,32533.03,5.39,Completed
554967,16,2021-03-06,Highlander,68935.37,6.06,Completed
554968,12,2021-03-31,Camry,43382.42,5.65,Completed
554969,13,2021-03-10,Sienna,53748.29,5.61,Completed
554970,13,2021-03-16,Highlander,76190.95,5.61,Completed
554971,7,2021-03-03,Camry,39094.22,5.39,Completed
554972,12,2021-03-27,Sienna,47906.46,5.65,Completed
554973,4,2021-03-06,Camry,28851.76,3.81,Completed
554974,15,2021-03-16,Camry,44293.71,4.86,Completed
554975,9,2021-03-31,Sienna,39033.37,4.4,Completed
554976,1,2021-03-17,Tacoma,39147.45,5.24,Completed
554977,3,2021-03-22,Highlander,76173.26,5.69,Completed
554978,9,2021-03-03,RAV4,37664.99,4.4,Completed
554979,7,2021-03-07,Prius,33037.52,5.39,Completed
554980,8,2021-03-15,Tacoma,47337.98,5.84,Completed
554981,17,2021-03-10,Highlander,46446.41,4.51,Completed
554982,14,2021-03-30,Tacoma,40877.0,5.1,Completed
554983,4,2021-03-04,Sienna,39993.16,3.81,Completed
554984,3,2021-03-02,Sienna,55743.44,5.69,Completed
554985,6,2021-03-23,Corolla,20299.69,3.86,Completed
554986,7,2021-03-20,Prius,35443.42,5.39,Completed
554987,20,2021-03-22,Prius,37439.19,5.77,Completed
554988,6,2021-03-09,Camry,31985.26,3.86,Completed
554989,20,2021-03-10,Corolla,27438.96,5.77,Completed
554990,11,2021-03-07,Prius,26114.54,4.16,Completed
554991,16,2021-03-17,Sienna,55558.16,6.06,Completed
554992,13,2021-03-16,Camry,41877.39,5.61,Completed
554993,15,2021-03-17,Tundra,56808.28,4.86,Completed
554994,20,2021-03-30,RAV4,47489.37,5.77,Completed
554995,10,2021-03-13,Tacoma,33129.0,4.88,Completed
554996,1,2021-03-17,RAV4,39393.33,5.24,Completed
554997,14,2021-03-24,Corolla,28214.6,5.1,Pending
554998,2,2021-03-19,Prius,27454.87,4.0,Completed
554999,20,2021-03-03,Prius,33269.45,5.77,Completed
555000,2,2021-03-23,Camry,34038.79,4.0,Completed
555001,9,2021-03-20,Tundra,37831.02,4.4,Completed
555002,16,2021-03-05,Corolla,33290.93,6.06,Completed
555003,10,2021-03-25,Sienna,37151.74,4.88,Completed
555004,4,2021-03-12,Tundra,35243.91,3.81,Completed
555005,6,2021-03-19,RAV4,34314.69,3.86,Completed
555006,18,2021-03-15,Highlander,75116.55,5.68,Completed
555007,6,2021-03-10,Prius,26386.06,3.86,Completed
555008,9,2021-03-07,RAV4,36787.0,4.4,Completed
555009,1,2021-03-28,Corolla,23521.8,5.24,Completed
555010,17,2021-03-24,RAV4,36422.06,4.51,Completed
555011,10,2021-03-29,Sienna,35837.03,4.88,Completed
555012,20,2021-03-13,Highlander,62065.21,5.77,Completed
555013,16,2021-03-07,Corolla,29013.26,6.06,Pending
555014,14,2021-03-10,Tundra,54878.59,5.1,Completed
555015,6,2021-03-12,Tundra,35115.1,3.86,Pending
555016,1,2021-03-09,Camry,35228.99,5.24,Completed
555017,5,2021-03-22,Sienna,45141.33,5.34,Completed
555018,15,2021-03-28,Camry,42470.31,4.86,Completed
555019,3,2021-03-15,Sienna,56620.74,5.69,Completed
555020,9,2021-03-23,Tundra,41016.33,4.4,Completed
555021,1,2021-03-07,Highlander,54812.33,5.24,Completed
555022,16,2021-03-23,RAV4,51973.37,6.06,Completed
555023,20,2021-03-29,Tacoma,43840.18,5.77,Completed
555024,8,2021-03-16,Camry,40586.12,5.84,Completed
555025,12,2021-03-01,Tundra,50894.58,5.65,Completed
555026,20,2021-03-19,Camry,42227.51,5.77,Completed
555027,8,2021-03-05,Prius,34543.7,5.84,Completed
555028,19,2021-03-07,Tundra,49998.19,5.48,Completed
555029,19,2021-03-23,Tacoma,35220.67,5.48,Completed
555030,3,2021-03-04,Sienna,58746.49,5.69,Completed
555031,15,2021-03-22,Camry,40373.56,4.86,Completed
555032,3,2021-03-11,Corolla,32869.06,5.69,Completed
555033,12,2021-03-19,Tundra,53326.56,5.65,Completed
555034,7,2021-03-29,Tundra,51005.73,5.39,Completed
555035,14,2021-03-03,Sienna,51100.0,5.1,Pending
555036,3,2021-03-26,Sienna,59626.29,5.69,Completed
555037,17,2021-03-20,RAV4,30703.01,4.51,Pending
555038,14,2021-03-11,Tacoma,46180.8,5.1,Cancelled
555039,4,2021-03-06,Prius,21473.82,3.81,Completed
555040,6,2021-03-12,Camry,30786.85,3.86,Completed
555041,9,2021-03-02,RAV4,35468.25,4.4,Completed
555042,19,2021-03-31,Tacoma,35700.26,5.48,Completed
555043,10,2021-03-11,Tacoma,35635.56,4.88,Completed
555044,15,2021-03-02,Sienna,52700.74,4.86,Completed
555045,8,2021-03-06,Prius,33910.51,5.84,Completed
555046,9,2021-03-07,Highlander,50288.82,4.4,Completed
555047,6,2021-03-16,Tacoma,33682.02,3.86,Completed
555048,11,2021-03-26,Sienna,37258.85,4.16,Completed
555049,6,2021-03-27,Tundra,39757.5,3.86,Completed
555050,5,2021-03-26,Highlander,62664.02,5.34,Completed
555051,11,2021-03-25,Prius,24641.19,4.16,Completed
555052,16,2021-03-10,Prius,35028.38,6.06,Completed
555053,8,2021-03-26,Tundra,48829.6,5.84,Completed
555054,16,2021-03-08,Camry,40200.68,6.06,Completed
555055,5,2021-03-18,Sienna,45918.41,5.34,Completed
555056,6,2021-03-13,Prius,26381.67,3.86,Completed
555057,16,2021-03-08,Sienna,51608.89,6.06,Completed
555058,7,2021-03-01,Highlander,67544.85,5.39,Completed
555059,9,2021-03-11,Tacoma,35189.55,4.4,Completed
555060,3,2021-03-16,RAV4,45356.33,5.69,Pending
555061,8,2021-03-02,Tundra,50660.28,5.84,Completed
555062,11,2021-03-30,RAV4,35720.0,4.16,Completed
555063,8,2021-03-06,Camry,40095.6,5.84,Completed
555064,14,2021-03-14,Camry,38209.09,5.1,Completed
555065,5,2021-03-07,Corolla,24424.19,5.34,Cancelled
555066,7,2021-03-04,Highlander,71564.57,5.39,Completed
555067,2,2021-03-18,RAV4,33607.06,4.0,Completed
555068,12,2021-03-12,Corolla,27583.69,5.65,Completed
555069,17,2021-03-12,Tacoma,33879.79,4.51,Completed
555070,10,2021-03-09,Camry,31265.68,4.88,Completed
555071,8,2021-03-29,Prius,34623.19,5.84,Completed
555072,6,2021-03-10,Prius,24406.54,3.86,Completed
555073,3,2021-03-02,Highlander,69805.63,5.69,Cancelled
555074,9,2021-03-16,Highlander,47582.39,4.4,Completed
555075,13,2021-03-11,Tacoma,46028.85,5.61,Completed
555076,11,2021-03-30,RAV4,33072.38,4.16,Completed
555077,20,2021-03-12,Sienna,54181.58,5.77,Completed
555078,4,2021-03-08,Highlander,43899.46,3.81,Completed
555079,2,2021-03-28,Camry,30734.8,4.0,Completed
555080,11,2021-03-12,Tacoma,34946.85,4.16,Completed
555081,8,2021-03-01,Tundra,56112.96,5.84,Completed
555082,3,2021-03-07,Sienna,58376.98,5.69,Completed
555083,9,2021-03-27,Corolla,21684.28,4.4,Completed
555084,14,2021-03-22,Prius,29875.36,5.1,Completed
555085,3,2021-03-26,Highlander,63541.01,5.69,Completed
555086,10,2021-03-10,Camry,33779.32,4.88,Completed
555087,5,2021-03-23,Sienna,44514.15,5.34,Completed
555088,11,2021-03-02,Corolla,22786.66,4.16,Completed
555089,12,2021-03-30,Tacoma,40917.64,5.65,Completed
555090,16,2021-03-13,Camry,40235.02,6.06,Completed
555091,11,2021-03-29,Corolla,21155.94,4.16,Completed
555092,5,2021-03-26,Camry,35741.32,5.34,Completed
555093,20,2021-03-12,Prius,37297.43,5.77,Completed
555094,15,2021-03-01,Camry,42876.62,4.86,Completed
555095,11,2021-03-18,Corolla,23670.01,4.16,Completed
555096,12,2021-03-28,Camry,42124.29,5.65,Completed
555097,19,2021-03-14,Prius,31718.2,5.48,Completed
555098,17,2021-03-25,Prius,26556.79,4.51,Completed
555099,17,2021-03-14,Camry,27573.7,4.51,Completed
555100,7,2021-03-23,Camry,41803.57,5.39,Completed
