sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
727744,12,2023-06-22,Prius,39264.52,5.65,Completed
727745,6,2023-06-20,Corolla,22509.29,3.86,Completed
727746,16,2023-06-05,Corolla,34622.46,6.06,Completed
727747,15,2023-06-30,RAV4,51811.39,4.86,Completed
727748,17,2023-06-27,Corolla,24109.79,4.51,Completed
727749,20,2023-06-13,Tacoma,49690.35,5.77,Completed
727750,1,2023-06-18,RAV4,48357.76,5.24,Completed
727751,10,2023-06-07,Tundra,40226.99,4.88,Completed
727752,19,2023-06-29,Highlander,59573.7,5.48,Pending
727753,19,2023-06-17,RAV4,45296.27,5.48,Completed
727754,7,2023-06-21,Sienna,53499.52,5.39,Completed
727755,3,2023-06-24,Tundra,64392.04,5.69,Completed
727756,9,2023-06-19,Tundra,44694.94,4.4,Pending
727757,9,2023-06-12,Prius,28620.87,4.4,Completed
727758,15,2023-06-28,Tacoma,46324.1,4.86,Completed
727759,15,2023-06-20,Prius,38085.03,4.86,Completed
727760,5,2023-06-03,Prius,33367.51,5.34,Completed
727761,14,2023-06-30,RAV4,45886.46,5.1,Completed
727762,9,2023-06-05,Prius,26018.84,4.4,Completed
727763,13,2023-06-16,RAV4,55771.24,5.61,Completed
727764,12,2023-06-25,Tundra,59361.76,5.65,Completed
727765,14,2023-06-28,Sienna,56812.84,5.1,Completed
727766,4,2023-06-12,Highlander,47186.32,3.81,Completed
727767,20,2023-06-16,Tacoma,45766.86,5.77,Completed
727768,9,2023-06-30,Corolla,21919.44,4.4,Completed
727769,5,2023-06-17,RAV4,44017.06,5.34,Completed
727770,9,2023-06-20,Tacoma,39035.75,4.4,Completed
727771,17,2023-06-21,Prius,25840.29,4.51,Completed
727772,3,2023-06-18,Camry,48437.55,5.69,Completed
727773,4,2023-06-01,Camry,28818.05,3.81,Completed
727774,20,2023-06-28,Prius,38516.76,5.77,Completed
727775,7,2023-06-21,RAV4,48909.16,5.39,Completed
727776,12,2023-06-21,Camry,41372.88,5.65,Completed
727777,10,2023-06-22,Tacoma,39460.02,4.88,Completed
727778,4,2023-06-05,Prius,24089.49,3.81,Completed
727779,6,2023-06-25,Camry,30358.7,3.86,Completed
727780,2,2023-06-05,Tacoma,36125.64,4.0,Completed
727781,9,2023-06-11,Camry,31406.37,4.4,Completed
727782,8,2023-06-30,Tundra,57600.69,5.84,Completed
727783,6,2023-06-29,Prius,27507.96,3.86,Completed
727784,11,2023-06-12,Sienna,40860.2,4.16,Completed
727785,3,2023-06-14,RAV4,57199.74,5.69,Completed
727786,10,2023-06-23,Prius,26424.87,4.88,Completed
727787,3,2023-06-06,Sienna,59369.01,5.69,Completed
727788,19,2023-06-03,Sienna,53693.31,5.48,Completed
727789,20,2023-06-09,Highlander,76704.15,5.77,Completed
727790,10,2023-06-02,Highlander,56427.39,4.88,Completed
727791,16,2023-06-11,Corolla,36899.67,6.06,Cancelled
727792,15,2023-06-14,Corolla,33606.92,4.86,Completed
727793,2,2023-06-25,Highlander,51990.23,4.0,Completed
727794,9,2023-06-17,Camry,30039.27,4.4,Completed
727795,19,2023-06-02,Prius,33540.29,5.48,Completed
727796,11,2023-06-23,Camry,35659.42,4.16,Completed
727797,13,2023-06-05,Highlander,73470.0,5.61,Cancelled
727798,2,2023-06-27,Sienna,46277.1,4.0,Completed
727799,7,2023-06-26,Highlander,80036.03,5.39,Completed
727800,1,2023-06-27,Tundra,50786.46,5.24,Completed
727801,7,2023-06-09,Highlander,82545.03,5.39,Completed
727802,2,2023-06-24,Tundra,41481.12,4.0,Completed
727803,11,2023-06-09,Corolla,26160.59,4.16,Completed
727804,5,2023-06-08,Prius,32299.09,5.34,Completed
727805,20,2023-06-25,Camry,42320.05,5.77,Completed
727806,12,2023-06-23,Sienna,61981.33,5.65,Completed
727807,15,2023-06-16,RAV4,47629.69,4.86,Completed
727808,12,2023-06-21,RAV4,52792.38,5.65,Completed
727809,15,2023-06-30,Tundra,61586.83,4.86,Completed
727810,14,2023-06-21,RAV4,47388.11,5.1,Completed
727811,2,2023-06-15,Camry,36185.06,4.0,Completed
727812,5,2023-06-02,RAV4,49015.88,5.34,Completed
727813,7,2023-06-26,Tundra,54027.2,5.39,Completed
727814,14,2023-06-26,Tundra,58458.6,5.1,Completed
727815,2,2023-06-12,Camry,32822.13,4.0,Completed
727816,8,2023-06-22,Sienna,53670.69,5.84,Completed
727817,1,2023-06-11,Tundra,47334.2,5.24,Completed
727818,9,2023-06-12,Highlander,52849.89,4.4,Completed
727819,16,2023-06-06,Camry,45437.92,6.06,Completed
727820,20,2023-06-15,Tacoma,54054.75,5.77,Completed
727821,14,2023-06-10,Camry,41563.03,5.1,Completed
727822,18,2023-06-04,Sienna,59338.84,5.68,Completed
727823,16,2023-06-28,RAV4,59760.91,6.06,Cancelled
727824,18,2023-06-19,Prius,44530.63,5.68,Completed
727825,2,2023-06-21,Highlander,57828.73,4.0,Completed
727826,7,2023-06-12,Sienna,64800.17,5.39,Completed
727827,10,2023-06-03,Camry,31280.79,4.88,Completed
727828,12,2023-06-23,RAV4,49436.72,5.65,Completed
727829,6,2023-06-19,Highlander,48486.69,3.86,Completed
727830,14,2023-06-14,Camry,45348.83,5.1,Completed
727831,1,2023-06-01,RAV4,43690.36,5.24,Completed
727832,16,2023-06-04,Tundra,59484.88,6.06,Completed
727833,12,2023-06-22,Highlander,80307.09,5.65,Completed
727834,20,2023-06-21,Sienna,60501.46,5.77,Completed
727835,19,2023-06-21,Sienna,50944.52,5.48,Completed
727836,2,2023-06-14,Corolla,26192.72,4.0,Completed
727837,2,2023-06-09,RAV4,41428.65,4.0,Completed
727838,20,2023-06-21,Camry,45191.56,5.77,Completed
727839,7,2023-06-13,Prius,36751.33,5.39,Completed
727840,14,2023-06-19,RAV4,53700.16,5.1,Completed
727841,20,2023-06-09,Camry,45370.42,5.77,Completed
727842,13,2023-06-08,Highlander,72208.17,5.61,Completed
727843,2,2023-06-13,Corolla,26673.2,4.0,Completed
727844,2,2023-06-14,Tacoma,37656.72,4.0,Completed
727845,13,2023-06-09,Sienna,61647.93,5.61,Completed
727846,15,2023-06-30,Corolla,30264.31,4.86,Completed
727847,16,2023-06-16,Prius,39813.04,6.06,Completed
727848,11,2023-06-16,Camry,32275.61,4.16,Completed
727849,16,2023-06-23,Corolla,32335.72,6.06,Completed
727850,14,2023-06-17,Camry,40522.38,5.1,Completed
727851,18,2023-06-24,Tundra,57602.77,5.68,Completed
727852,17,2023-06-19,Corolla,21215.84,4.51,Completed
727853,5,2023-06-07,Highlander,58929.65,5.34,Completed
727854,16,2023-06-22,Camry,47206.23,6.06,Completed
727855,10,2023-06-18,Corolla,23851.79,4.88,Completed
727856,8,2023-06-09,Camry,45566.49,5.84,Completed
727857,13,2023-06-04,Corolla,31621.98,5.61,Pending
727858,12,2023-06-11,Highlander,75022.67,5.65,Completed
727859,9,2023-06-20,RAV4,36108.01,4.4,Completed
727860,18,2023-06-15,RAV4,52087.69,5.68,Completed
727861,18,2023-06-28,Prius,41124.61,5.68,Completed
727862,8,2023-06-15,Tacoma,48274.32,5.84,Completed
727863,6,2023-06-10,Prius,26577.31,3.86,Completed
727864,12,2023-06-07,RAV4,48376.35,5.65,Completed
727865,8,2023-06-28,Tundra,56617.97,5.84,Completed
727866,11,2023-06-07,Prius,29333.83,4.16,Completed
727867,5,2023-06-14,Prius,29919.9,5.34,Completed
727868,8,2023-06-10,RAV4,57301.57,5.84,Completed
727869,7,2023-06-04,Prius,38420.89,5.39,Completed
727870,9,2023-06-06,Camry,30781.7,4.4,Completed
727871,6,2023-06-14,Tacoma,35331.87,3.86,Completed
727872,2,2023-06-18,Tacoma,36256.87,4.0,Completed
727873,4,2023-06-21,Tacoma,34556.28,3.81,Completed
727874,16,2023-06-03,Tacoma,49023.7,6.06,Completed
727875,14,2023-06-24,Camry,44873.45,5.1,Completed
727876,2,2023-06-20,Prius,26336.65,4.0,Pending
727877,19,2023-06-14,Tacoma,40878.57,5.48,Completed
727878,9,2023-06-05,RAV4,36947.06,4.4,Completed
727879,19,2023-06-28,Tacoma,46353.49,5.48,Completed
727880,16,2023-06-30,Tacoma,46357.94,6.06,Completed
727881,13,2023-06-28,Camry,51273.44,5.61,Completed
727882,11,2023-06-28,Corolla,23809.49,4.16,Completed
727883,5,2023-06-08,Sienna,46929.35,5.34,Completed
727884,19,2023-06-10,Prius,30947.3,5.48,Completed
727885,19,2023-06-30,Tacoma,40923.44,5.48,Completed
727886,10,2023-06-04,Tundra,39930.93,4.88,Completed
727887,6,2023-06-28,Camry,33302.5,3.86,Completed
727888,13,2023-06-06,Camry,47557.38,5.61,Completed
727889,2,2023-06-05,Camry,33871.74,4.0,Completed
727890,7,2023-06-10,Tacoma,49267.87,5.39,Completed
727891,10,2023-06-09,Tundra,43874.53,4.88,Completed
727892,15,2023-06-13,Highlander,69596.83,4.86,Completed
727893,18,2023-06-21,Camry,48092.74,5.68,Pending
727894,8,2023-06-16,Prius,41353.43,5.84,Completed
727895,20,2023-06-13,Corolla,34534.92,5.77,Completed
727896,19,2023-06-23,Sienna,51896.72,5.48,Completed
727897,10,2023-06-17,Prius,29318.29,4.88,Completed
727898,2,2023-06-17,Camry,33199.22,4.0,Completed
727899,7,2023-06-27,RAV4,50828.97,5.39,Completed
727900,8,2023-06-26,Camry,49072.62,5.84,Completed
727901,8,2023-06-20,Tacoma,50028.84,5.84,Completed
727902,14,2023-06-23,Prius,36546.53,5.1,Completed
727903,1,2023-06-25,Highlander,58404.28,5.24,Completed
727904,5,2023-06-02,RAV4,45587.34,5.34,Completed
727905,14,2023-06-05,Camry,45988.19,5.1,Completed
727906,15,2023-06-30,RAV4,50426.66,4.86,Completed
727907,2,2023-06-03,Highlander,60662.82,4.0,Completed
727908,14,2023-06-17,Corolla,32147.94,5.1,Completed
727909,12,2023-06-04,Tundra,58839.49,5.65,Completed
727910,17,2023-06-11,Tacoma,31583.05,4.51,Completed
727911,2,2023-06-17,Highlander,58003.51,4.0,Completed
727912,12,2023-06-23,Sienna,52735.03,5.65,Completed
727913,11,2023-06-16,Tundra,44336.3,4.16,Completed
727914,3,2023-06-29,Camry,43965.53,5.69,Completed
727915,11,2023-06-24,Corolla,22035.72,4.16,Pending
727916,3,2023-06-10,Tundra,65798.96,5.69,Completed
727917,20,2023-06-16,Corolla,33038.82,5.77,Completed
727918,20,2023-06-04,Sienna,59374.46,5.77,Completed
727919,5,2023-06-18,Camry,40350.42,5.34,Completed
727920,18,2023-06-01,Prius,38062.26,5.68,Completed
727921,12,2023-06-19,Sienna,51681.88,5.65,Completed
727922,5,2023-06-17,Prius,29017.3,5.34,Completed
727923,1,2023-06-05,Highlander,61811.54,5.24,Completed
727924,15,2023-06-27,Camry,43039.29,4.86,Pending
727925,8,2023-06-22,Sienna,58783.59,5.84,Completed
727926,1,2023-06-02,Highlander,56306.7,5.24,Completed
727927,17,2023-06-07,Camry,31053.24,4.51,Completed
727928,10,2023-06-02,Highlander,57660.81,4.88,Completed
727929,11,2023-06-04,Highlander,52990.26,4.16,Completed
727930,2,2023-06-17,RAV4,40687.3,4.0,Completed
727931,18,2023-06-22,Prius,40191.74,5.68,Completed
727932,6,2023-06-17,Corolla,25486.62,3.86,Completed
727933,4,2023-06-13,Sienna,40093.48,3.81,Completed
727934,3,2023-06-26,Highlander,75867.51,5.69,Completed
727935,1,2023-06-16,Prius,34737.65,5.24,Completed
727936,15,2023-06-19,Prius,35140.14,4.86,Completed
727937,15,2023-06-28,Sienna,58352.55,4.86,Completed
727938,9,2023-06-02,Tacoma,38994.75,4.4,Completed
727939,11,2023-06-19,Prius,26550.3,4.16,Completed
727940,12,2023-06-15,Camry,46449.91,5.65,Completed
727941,17,2023-06-06,Camry,30244.73,4.51,Completed
727942,20,2023-06-19,RAV4,55833.12,5.77,Completed
727943,8,2023-06-16,Corolla,32663.35,5.84,Completed
727944,20,2023-06-01,Tundra,57254.07,5.77,Completed
727945,5,2023-06-11,RAV4,41849.37,5.34,Completed
727946,19,2023-06-24,Prius,32318.48,5.48,Completed
727947,13,2023-06-04,Sienna,56502.86,5.61,Completed
727948,18,2023-06-23,Tacoma,49578.59,5.68,Completed
727949,20,2023-06-26,RAV4,58452.21,5.77,Completed
727950,2,2023-06-25,Prius,29659.57,4.0,Completed
727951,5,2023-06-13,Camry,36255.7,5.34,Completed
727952,18,2023-06-09,RAV4,53159.22,5.68,Completed
727953,19,2023-06-28,Corolla,27413.91,5.48,Completed
727954,14,2023-06-04,Sienna,57189.23,5.1,Completed
727955,9,2023-06-05,Highlander,57918.67,4.4,Completed
727956,2,2023-06-04,RAV4,43742.26,4.0,Completed
727957,15,2023-06-10,Prius,37990.34,4.86,Completed
727958,9,2023-06-15,Sienna,44382.94,4.4,Completed
727959,8,2023-06-11,Camry,46969.76,5.84,Pending
727960,19,2023-06-14,Sienna,47583.62,5.48,Completed
727961,10,2023-06-17,Camry,31625.41,4.88,Completed
727962,19,2023-06-21,Tundra,51585.88,5.48,Completed
727963,19,2023-06-24,RAV4,44350.1,5.48,Completed
727964,17,2023-06-11,Highlander,50831.81,4.51,Completed
727965,12,2023-06-16,Sienna,56359.45,5.65,Completed
727966,4,2023-06-27,Prius,25029.55,3.81,Completed
727967,4,2023-06-20,RAV4,37853.71,3.81,Completed
727968,5,2023-06-10,Corolla,27144.5,5.34,Cancelled
727969,15,2023-06-28,Camry,44241.77,4.86,Completed
727970,6,2023-06-02,Corolla,22862.64,3.86,Completed
727971,12,2023-06-22,Sienna,61456.77,5.65,Completed
727972,7,2023-06-11,Sienna,56849.52,5.39,Completed
727973,14,2023-06-20,Prius,33085.34,5.1,Completed
727974,2,2023-06-03,Sienna,48099.06,4.0,Completed
727975,17,2023-06-18,Prius,24187.27,4.51,Completed
727976,7,2023-06-15,Camry,43873.07,5.39,Completed
727977,4,2023-06-17,Sienna,40068.87,3.81,Completed
727978,17,2023-06-13,Highlander,55793.68,4.51,Completed
727979,2,2023-06-22,Highlander,62223.72,4.0,Completed
727980,9,2023-06-20,Prius,26909.29,4.4,Completed
727981,6,2023-06-28,Sienna,37763.03,3.86,Completed
727982,13,2023-06-30,RAV4,50060.59,5.61,Completed
727983,6,2023-06-17,Sienna,37610.08,3.86,Completed
727984,8,2023-06-16,Highlander,73541.31,5.84,Completed
727985,10,2023-06-06,Tacoma,34073.25,4.88,Completed
727986,1,2023-06-16,Tundra,49523.35,5.24,Completed
727987,6,2023-06-22,RAV4,40551.4,3.86,Completed
727988,7,2023-06-27,Highlander,80457.3,5.39,Completed
727989,10,2023-06-02,Sienna,39210.58,4.88,Completed
727990,8,2023-06-14,Prius,35815.14,5.84,Completed
727991,15,2023-06-23,Tacoma,47859.17,4.86,Completed
727992,14,2023-06-12,Tundra,50806.3,5.1,Completed
727993,20,2023-06-18,Sienna,61131.72,5.77,Completed
727994,6,2023-06-18,Tundra,40463.99,3.86,Completed
727995,3,2023-06-27,Tacoma,54322.69,5.69,Completed
727996,6,2023-06-21,Corolla,23301.06,3.86,Completed
727997,11,2023-06-24,RAV4,38067.88,4.16,Completed
727998,8,2023-06-26,Highlander,69526.01,5.84,Completed
727999,9,2023-06-15,Camry,30216.55,4.4,Completed
728000,12,2023-06-08,RAV4,53505.81,5.65,Completed
728001,8,2023-06-25,Corolla,34054.56,5.84,Completed
728002,8,2023-06-18,Corolla,32617.39,5.84,Completed
728003,9,2023-06-24,Tacoma,32368.72,4.4,Completed
728004,20,2023-06-04,Tacoma,47875.62,5.77,Pending
728005,18,2023-06-06,RAV4,60835.49,5.68,Completed
728006,1,2023-06-20,Highlander,59080.54,5.24,Completed
728007,9,2023-06-22,RAV4,41117.76,4.4,Completed
728008,5,2023-06-03,Highlander,62927.09,5.34,Completed
728009,9,2023-06-09,Highlander,59035.08,4.4,Completed
728010,11,2023-06-02,Tacoma,34342.97,4.16,Completed
728011,6,2023-06-12,Highlander,49411.69,3.86,Completed
728012,16,2023-06-15,Corolla,34891.63,6.06,Completed
728013,19,2023-06-30,Corolla,28384.02,5.48,Completed
728014,5,2023-06-02,Prius,33721.75,5.34,Completed
728015,5,2023-06-06,RAV4,47638.24,5.34,Completed
728016,16,2023-06-17,Sienna,55773.18,6.06,Completed
728017,15,2023-06-01,Tundra,58935.75,4.86,Completed
728018,16,2023-06-03,Highlander,70757.83,6.06,Completed
728019,18,2023-06-01,Tundra,64641.6,5.68,Completed
728020,10,2023-06-06,Sienna,46463.6,4.88,Completed
728021,4,2023-06-19,Camry,29493.81,3.81,Completed
728022,15,2023-06-28,RAV4,54335.97,4.86,Completed
728023,3,2023-06-05,Tacoma,52073.73,5.69,Cancelled
728024,9,2023-06-21,Corolla,24839.89,4.4,Completed
728025,6,2023-06-18,RAV4,35573.94,3.86,Completed
728026,5,2023-06-23,Highlander,61184.65,5.34,Completed
728027,5,2023-06-17,RAV4,47336.74,5.34,Pending
728028,18,2023-06-08,Prius,36893.4,5.68,Completed
728029,12,2023-06-27,RAV4,47801.33,5.65,Completed
728030,8,2023-06-02,Corolla,34965.96,5.84,Completed
728031,4,2023-06-23,Sienna,39313.4,3.81,Completed
728032,1,2023-06-04,Highlander,56321.17,5.24,Completed
728033,18,2023-06-02,Tundra,59682.66,5.68,Completed
728034,12,2023-06-25,Tundra,52791.71,5.65,Completed
728035,13,2023-06-04,Sienna,57442.39,5.61,Completed
728036,9,2023-06-09,RAV4,41681.73,4.4,Completed
728037,10,2023-06-29,Prius,26544.73,4.88,Completed
728038,14,2023-06-17,Corolla,32220.33,5.1,Completed
728039,14,2023-06-09,Sienna,51120.77,5.1,Completed
728040,4,2023-06-25,Sienna,39911.47,3.81,Completed
728041,19,2023-06-30,Highlander,68326.38,5.48,Completed
728042,5,2023-06-13,Corolla,25945.54,5.34,Completed
728043,18,2023-06-09,Camry,47225.58,5.68,Completed
728044,7,2023-06-27,Tundra,63830.92,5.39,Completed
728045,13,2023-06-22,Prius,36327.29,5.61,Completed
728046,9,2023-06-09,RAV4,41274.07,4.4,Completed
728047,2,2023-06-12,Tacoma,37351.96,4.0,Pending
728048,5,2023-06-07,Tundra,49196.81,5.34,Completed
728049,12,2023-06-04,Corolla,32588.92,5.65,Completed
728050,9,2023-06-17,Camry,31760.19,4.4,Completed
728051,16,2023-06-21,Tacoma,45399.33,6.06,Completed
728052,18,2023-06-22,Tacoma,57083.97,5.68,Completed
728053,5,2023-06-21,Tacoma,44589.0,5.34,Pending
728054,16,2023-06-30,Tundra,60036.68,6.06,Completed
728055,1,2023-06-15,RAV4,40443.6,5.24,Completed
728056,13,2023-06-25,RAV4,50342.44,5.61,Completed
728057,15,2023-06-12,Tundra,53777.11,4.86,Completed
728058,18,2023-06-20,Tundra,62518.18,5.68,Completed
728059,6,2023-06-15,Sienna,39517.83,3.86,Completed
728060,18,2023-06-29,Highlander,86279.7,5.68,Completed
728061,12,2023-06-15,Highlander,72708.39,5.65,Completed
728062,6,2023-06-01,Tundra,42211.43,3.86,Completed
728063,7,2023-06-24,Highlander,76953.99,5.39,Completed
728064,10,2023-06-25,Camry,33846.91,4.88,Completed
728065,16,2023-06-27,RAV4,56597.28,6.06,Completed
728066,15,2023-06-22,Prius,38071.67,4.86,Completed
728067,8,2023-06-08,Tundra,53876.89,5.84,Completed
728068,14,2023-06-30,Tacoma,43047.77,5.1,Completed
728069,6,2023-06-16,Tundra,39105.82,3.86,Completed
728070,15,2023-06-10,Camry,44747.03,4.86,Cancelled
728071,2,2023-06-21,Sienna,47933.49,4.0,Completed
728072,9,2023-06-14,RAV4,36687.55,4.4,Completed
728073,12,2023-06-05,Corolla,35133.95,5.65,Completed
728074,16,2023-06-03,Highlander,74021.82,6.06,Completed
728075,11,2023-06-06,Sienna,38377.17,4.16,Completed
728076,4,2023-06-15,Camry,32006.48,3.81,Completed
728077,10,2023-06-14,Prius,29847.92,4.88,Completed
728078,7,2023-06-05,Tundra,55865.63,5.39,Completed
728079,7,2023-06-17,RAV4,57709.02,5.39,Completed
728080,5,2023-06-16,Tacoma,39501.46,5.34,Completed
728081,12,2023-06-13,Highlander,72139.83,5.65,Completed
728082,10,2023-06-16,RAV4,40729.77,4.88,Completed
728083,4,2023-06-04,Highlander,46208.42,3.81,Completed
728084,14,2023-06-09,Tacoma,43572.65,5.1,Completed
728085,20,2023-06-04,Tacoma,47085.51,5.77,Completed
728086,3,2023-06-08,Highlander,79418.25,5.69,Completed
728087,13,2023-06-05,Sienna,54700.07,5.61,Completed
728088,7,2023-06-19,Sienna,59091.07,5.39,Completed
728089,5,2023-06-23,Prius,34064.84,5.34,Completed
728090,17,2023-06-07,Camry,35017.8,4.51,Completed
728091,2,2023-06-24,Prius,30487.75,4.0,Completed
728092,7,2023-06-10,Tundra,59806.71,5.39,Completed
728093,18,2023-06-23,Camry,48709.09,5.68,Completed
728094,12,2023-06-04,Tundra,61441.77,5.65,Completed
728095,17,2023-06-15,Highlander,55752.35,4.51,Completed
728096,16,2023-06-04,Tacoma,45863.93,6.06,Completed
728097,7,2023-06-24,Highlander,79433.3,5.39,Completed
728098,3,2023-06-24,Prius,39440.05,5.69,Completed
728099,20,2023-06-13,Highlander,72693.89,5.77,Completed
728100,16,2023-06-20,Sienna,56624.65,6.06,Completed
728101,5,2023-06-16,Sienna,44699.53,5.34,Completed
728102,1,2023-06-19,Tundra,49269.14,5.24,Completed
728103,17,2023-06-22,Tacoma,31077.97,4.51,Completed
728104,17,2023-06-01,Sienna,42729.56,4.51,Completed
728105,20,2023-06-19,Corolla,34302.96,5.77,Completed
728106,15,2023-06-04,Camry,47058.63,4.86,Completed
728107,10,2023-06-05,Tundra,44375.53,4.88,Completed
728108,11,2023-06-12,Tundra,46634.1,4.16,Completed
728109,2,2023-06-16,RAV4,40973.22,4.0,Completed
728110,11,2023-06-16,Prius,26488.21,4.16,Completed
728111,9,2023-06-11,Camry,35561.05,4.4,Completed
728112,17,2023-06-14,Tacoma,36640.7,4.51,Completed
728113,14,2023-06-12,Tundra,56624.99,5.1,Completed
728114,7,2023-06-10,Sienna,56353.7,5.39,Completed
728115,10,2023-06-01,Camry,37235.54,4.88,Completed
728116,8,2023-06-12,RAV4,54282.77,5.84,Completed
728117,3,2023-06-02,Camry,48713.91,5.69,Completed
728118,16,2023-06-22,Tundra,60517.04,6.06,Completed
728119,19,2023-06-30,Highlander,62422.53,5.48,Completed
728120,10,2023-06-18,Corolla,25862.88,4.88,Completed
728121,16,2023-06-23,Sienna,63712.59,6.06,Completed
728122,20,2023-06-22,RAV4,58541.4,5.77,Completed
728123,8,2023-06-17,Camry,46498.69,5.84,Completed
728124,1,2023-06-09,Prius,32401.22,5.24,Completed
728125,18,2023-06-13,Corolla,33715.06,5.68,Completed
728126,8,2023-06-29,Highlander,78928.89,5.84,Completed
728127,11,2023-06-24,Highlander,50788.6,4.16,Completed
728128,13,2023-06-12,Sienna,54592.94,5.61,Completed
728129,1,2023-06-02,Highlander,58721.98,5.24,Completed
728130,14,2023-06-10,RAV4,48827.46,5.1,Completed
728131,20,2023-06-24,Prius,34298.19,5.77,Completed
728132,11,2023-06-17,Sienna,41261.25,4.16,Completed
728133,6,2023-06-01,Highlander,52436.68,3.86,Completed
728134,12,2023-06-07,Corolla,35811.72,5.65,Completed
728135,18,2023-06-17,Sienna,64922.95,5.68,Completed
728136,8,2023-06-12,Prius,40836.56,5.84,Completed
728137,10,2023-06-23,Corolla,23908.36,4.88,Completed
728138,11,2023-06-14,Tacoma,32764.95,4.16,Completed
728139,13,2023-06-29,Highlander,78227.27,5.61,Completed
728140,18,2023-06-10,Sienna,67784.54,5.68,Completed
728141,18,2023-06-02,Sienna,60422.09,5.68,Completed
728142,5,2023-06-12,Prius,29076.63,5.34,Completed
728143,15,2023-06-02,RAV4,49739.31,4.86,Completed
728144,2,2023-06-03,Prius,30056.33,4.0,Completed
728145,14,2023-06-16,Tacoma,45584.62,5.1,Completed
728146,5,2023-06-09,Camry,39572.0,5.34,Completed
728147,16,2023-06-09,Highlander,71904.01,6.06,Completed
728148,2,2023-06-29,Tacoma,34487.54,4.0,Completed
728149,3,2023-06-25,Prius,37511.42,5.69,Completed
728150,11,2023-06-06,Prius,24952.86,4.16,Completed
728151,6,2023-06-06,Highlander,53447.54,3.86,Completed
728152,9,2023-06-23,Sienna,38210.26,4.4,Completed
728153,3,2023-06-09,Camry,49854.13,5.69,Completed
728154,19,2023-06-16,Sienna,52420.55,5.48,Pending
728155,10,2023-06-25,Prius,29874.62,4.88,Completed
728156,1,2023-06-24,Highlander,63851.76,5.24,Completed
728157,8,2023-06-29,Tundra,53610.07,5.84,Completed
728158,10,2023-06-30,RAV4,41597.5,4.88,Completed
728159,7,2023-06-28,RAV4,52774.21,5.39,Completed
728160,14,2023-06-10,Sienna,58529.18,5.1,Completed
728161,16,2023-06-14,RAV4,56579.78,6.06,Completed
728162,12,2023-06-02,Tundra,60979.99,5.65,Completed
728163,13,2023-06-15,Tacoma,47898.74,5.61,Completed
728164,4,2023-06-24,Highlander,52642.93,3.81,Completed
728165,15,2023-06-20,Highlander,66454.73,4.86,Completed
728166,8,2023-06-30,Tundra,53999.81,5.84,Completed
728167,13,2023-06-21,Prius,36342.23,5.61,Pending
728168,2,2023-06-18,Corolla,24838.05,4.0,Completed
728169,8,2023-06-12,Sienna,56453.54,5.84,Completed
728170,16,2023-06-14,Prius,38758.75,6.06,Completed
728171,3,2023-06-30,Sienna,61660.6,5.69,Completed
728172,7,2023-06-22,RAV4,53182.49,5.39,Completed
728173,5,2023-06-05,RAV4,43429.48,5.34,Completed
728174,8,2023-06-21,Camry,41919.21,5.84,Completed
728175,12,2023-06-01,Tacoma,50706.48,5.65,Cancelled
728176,20,2023-06-25,Sienna,58149.07,5.77,Completed
728177,8,2023-06-28,RAV4,54677.77,5.84,Completed
728178,9,2023-06-16,RAV4,38842.96,4.4,Cancelled
728179,7,2023-06-08,Tacoma,48571.32,5.39,Completed
728180,15,2023-06-29,Sienna,63002.16,4.86,Completed
728181,8,2023-06-01,Camry,42767.07,5.84,Completed
728182,5,2023-06-13,Sienna,46356.51,5.34,Completed
728183,20,2023-06-11,Prius,37035.17,5.77,Completed
728184,18,2023-06-09,Highlander,83036.14,5.68,Completed
728185,10,2023-06-17,Camry,33602.85,4.88,Completed
728186,19,2023-06-02,Tundra,45883.0,5.48,Completed
728187,4,2023-06-14,Sienna,39027.5,3.81,Completed
728188,8,2023-06-03,Camry,44062.88,5.84,Completed
728189,4,2023-06-27,Tacoma,34707.94,3.81,Cancelled
728190,7,2023-06-23,Highlander,79317.95,5.39,Completed
728191,12,2023-06-12,Tundra,53588.55,5.65,Completed
728192,8,2023-06-22,Sienna,53657.55,5.84,Completed
728193,6,2023-06-06,Corolla,21324.57,3.86,Completed
728194,14,2023-06-09,Corolla,32130.73,5.1,Completed
728195,5,2023-06-25,Tundra,50251.23,5.34,Completed
728196,11,2023-06-20,RAV4,37436.32,4.16,Completed
728197,19,2023-06-16,Prius,31829.9,5.48,Completed
728198,4,2023-06-21,RAV4,38515.35,3.81,Completed
728199,1,2023-06-23,Tacoma,39626.11,5.24,Completed
728200,1,2023-06-22,Highlander,65265.24,5.24,Completed
728201,3,2023-06-21,Tacoma,53617.51,5.69,Completed
728202,3,2023-06-15,Prius,41786.73,5.69,Completed
728203,16,2023-06-24,Highlander,77299.67,6.06,Completed
728204,4,2023-06-22,Corolla,21343.7,3.81,Completed
728205,6,2023-06-10,Corolla,24541.33,3.86,Completed
728206,17,2023-06-14,Sienna,41929.36,4.51,Completed
728207,18,2023-06-23,Prius,41650.07,5.68,Completed
728208,12,2023-06-13,Sienna,59752.61,5.65,Completed
728209,1,2023-06-08,Prius,32231.12,5.24,Completed
728210,13,2023-06-03,Corolla,31347.53,5.61,Completed
