sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
234631,6,2017-01-05,Tacoma,21686.98,3.86,Completed
234632,20,2017-01-19,Highlander,46944.7,5.77,Completed
234633,9,2017-01-06,Prius,18028.2,4.4,Pending
234634,6,2017-01-20,Tacoma,23023.28,3.86,Completed
234635,14,2017-01-25,Tundra,37081.74,5.1,Completed
234636,10,2017-01-05,Sienna,27545.99,4.88,Completed
234637,5,2017-01-28,Tundra,33811.88,5.34,Completed
234638,18,2017-01-02,Prius,29617.25,5.68,Completed
234639,17,2017-01-10,Camry,21536.53,4.51,Completed
234640,1,2017-01-12,Tundra,36529.83,5.24,Completed
234641,8,2017-01-13,Prius,24503.31,5.84,Completed
234642,6,2017-01-13,Prius,20315.65,3.86,Completed
234643,11,2017-01-21,Highlander,36640.87,4.16,Completed
234644,5,2017-01-07,Prius,21291.66,5.34,Completed
234645,3,2017-01-18,Highlander,55672.77,5.69,Completed
234646,10,2017-01-31,Camry,21733.65,4.88,Completed
234647,8,2017-01-03,Tacoma,32882.39,5.84,Completed
234648,4,2017-01-13,Tundra,28957.35,3.81,Completed
234649,12,2017-01-29,Highlander,52136.42,5.65,Completed
234650,6,2017-01-07,Camry,23908.49,3.86,Completed
234651,10,2017-01-18,Corolla,18872.29,4.88,Completed
234652,20,2017-01-15,Tundra,40169.08,5.77,Pending
234653,8,2017-01-27,Camry,30834.07,5.84,Pending
234654,6,2017-01-05,Tundra,27178.34,3.86,Completed
234655,20,2017-01-07,Camry,29334.2,5.77,Completed
234656,3,2017-01-13,Sienna,37688.95,5.69,Completed
234657,18,2017-01-21,Sienna,45135.52,5.68,Completed
234658,9,2017-01-04,Tacoma,23597.96,4.4,Cancelled
234659,18,2017-01-04,Tacoma,36241.19,5.68,Completed
234660,6,2017-01-23,Prius,17772.31,3.86,Completed
234661,15,2017-01-06,RAV4,33473.46,4.86,Completed
234662,18,2017-01-10,Tundra,47527.51,5.68,Completed
234663,4,2017-01-27,Highlander,35222.97,3.81,Completed
234664,12,2017-01-09,Camry,29145.49,5.65,Completed
234665,14,2017-01-02,Tundra,40351.44,5.1,Completed
234666,12,2017-01-11,Sienna,36612.02,5.65,Completed
234667,17,2017-01-30,Sienna,29755.2,4.51,Completed
234668,15,2017-01-24,Prius,26589.95,4.86,Pending
234669,7,2017-01-31,Tundra,42629.81,5.39,Pending
234670,20,2017-01-13,Tundra,38667.04,5.77,Completed
234671,2,2017-01-17,RAV4,26676.87,4.0,Completed
234672,17,2017-01-18,Highlander,32991.06,4.51,Completed
234673,3,2017-01-14,Highlander,58216.79,5.69,Completed
234674,4,2017-01-10,Sienna,29101.46,3.81,Completed
234675,4,2017-01-05,Sienna,29591.87,3.81,Pending
234676,11,2017-01-23,Camry,20726.3,4.16,Completed
234677,9,2017-01-08,Tundra,27141.35,4.4,Completed
234678,6,2017-01-11,Sienna,27223.71,3.86,Completed
234679,18,2017-01-15,Sienna,43483.27,5.68,Completed
234680,20,2017-01-06,RAV4,37931.2,5.77,Completed
234681,16,2017-01-08,Sienna,43183.49,6.06,Completed
234682,12,2017-01-24,Camry,33711.61,5.65,Cancelled
234683,15,2017-01-20,Tacoma,35778.94,4.86,Completed
234684,2,2017-01-07,Camry,22383.81,4.0,Completed
234685,3,2017-01-27,Tacoma,32506.59,5.69,Completed
234686,6,2017-01-22,Corolla,17834.54,3.86,Cancelled
234687,6,2017-01-23,Sienna,31277.54,3.86,Completed
234688,20,2017-01-24,Tacoma,33536.25,5.77,Completed
234689,10,2017-01-24,RAV4,30035.7,4.88,Completed
234690,17,2017-01-25,Sienna,25619.07,4.51,Completed
234691,4,2017-01-04,Highlander,36568.69,3.81,Completed
234692,5,2017-01-28,RAV4,30468.46,5.34,Completed
234693,1,2017-01-17,Sienna,33207.58,5.24,Completed
234694,11,2017-01-08,Camry,22862.02,4.16,Completed
234695,12,2017-01-13,Camry,31045.02,5.65,Completed
234696,4,2017-01-13,Sienna,26474.18,3.81,Pending
234697,2,2017-01-03,RAV4,25846.1,4.0,Completed
234698,8,2017-01-25,Highlander,50471.09,5.84,Completed
234699,13,2017-01-15,Corolla,25824.05,5.61,Completed
234700,13,2017-01-31,Highlander,57544.57,5.61,Completed
234701,10,2017-01-13,Camry,21304.39,4.88,Completed
234702,3,2017-01-04,Sienna,41356.77,5.69,Completed
234703,11,2017-01-10,Tacoma,24787.54,4.16,Completed
234704,9,2017-01-09,Prius,18795.0,4.4,Completed
234705,4,2017-01-17,Prius,19243.69,3.81,Completed
234706,19,2017-01-26,Camry,29781.12,5.48,Completed
234707,11,2017-01-13,Camry,20886.42,4.16,Completed
234708,2,2017-01-29,Camry,22627.62,4.0,Completed
234709,14,2017-01-22,Prius,23419.63,5.1,Completed
234710,19,2017-01-02,Sienna,34082.59,5.48,Completed
234711,4,2017-01-10,RAV4,27023.64,3.81,Completed
234712,13,2017-01-13,Sienna,38899.46,5.61,Completed
234713,5,2017-01-01,Prius,22467.59,5.34,Completed
234714,19,2017-01-08,Tundra,35849.44,5.48,Completed
234715,15,2017-01-11,Tundra,36711.8,4.86,Completed
234716,19,2017-01-21,Sienna,38079.78,5.48,Completed
234717,1,2017-01-17,Tundra,33567.63,5.24,Completed
234718,11,2017-01-18,Prius,17652.86,4.16,Completed
234719,9,2017-01-22,Sienna,26882.97,4.4,Completed
234720,19,2017-01-10,Camry,28451.68,5.48,Completed
234721,17,2017-01-12,Corolla,14647.71,4.51,Completed
234722,4,2017-01-09,Camry,22515.73,3.81,Completed
234723,7,2017-01-29,Tacoma,32881.16,5.39,Completed
234724,6,2017-01-12,Highlander,34801.88,3.86,Completed
234725,5,2017-01-03,Camry,26252.62,5.34,Completed
234726,11,2017-01-28,RAV4,28446.62,4.16,Completed
234727,8,2017-01-08,Tundra,42258.46,5.84,Pending
234728,20,2017-01-09,Prius,27738.88,5.77,Completed
234729,2,2017-01-05,Prius,18159.73,4.0,Completed
234730,20,2017-01-27,Sienna,36379.69,5.77,Completed
234731,3,2017-01-11,Tundra,39732.61,5.69,Completed
234732,6,2017-01-18,Highlander,34432.42,3.86,Completed
234733,19,2017-01-12,Tundra,35743.12,5.48,Completed
234734,4,2017-01-19,Camry,19599.76,3.81,Completed
234735,8,2017-01-03,Camry,28306.54,5.84,Completed
234736,15,2017-01-25,RAV4,37669.86,4.86,Completed
234737,5,2017-01-08,Highlander,46907.31,5.34,Completed
234738,20,2017-01-30,Prius,26511.52,5.77,Completed
234739,12,2017-01-08,RAV4,38498.43,5.65,Completed
234740,3,2017-01-07,Camry,34524.2,5.69,Completed
234741,1,2017-01-24,Tundra,35811.9,5.24,Completed
234742,6,2017-01-17,Tundra,26164.97,3.86,Completed
234743,7,2017-01-28,Corolla,21308.68,5.39,Completed
234744,19,2017-01-12,Tacoma,27157.08,5.48,Completed
234745,11,2017-01-19,Corolla,17550.25,4.16,Pending
234746,19,2017-01-19,Sienna,37960.0,5.48,Completed
234747,19,2017-01-17,Tundra,37155.34,5.48,Completed
234748,10,2017-01-16,Sienna,27375.49,4.88,Completed
234749,19,2017-01-21,Prius,24847.92,5.48,Completed
234750,1,2017-01-08,RAV4,32556.52,5.24,Completed
234751,19,2017-01-25,Prius,24993.23,5.48,Completed
234752,9,2017-01-21,Camry,24201.53,4.4,Completed
234753,20,2017-01-08,Prius,25741.1,5.77,Completed
234754,6,2017-01-30,Tundra,29550.78,3.86,Completed
234755,17,2017-01-09,Tundra,28541.49,4.51,Completed
234756,18,2017-01-18,Sienna,39071.41,5.68,Completed
234757,3,2017-01-14,Highlander,58114.72,5.69,Completed
234758,7,2017-01-02,RAV4,34745.78,5.39,Completed
234759,20,2017-01-13,Camry,31230.94,5.77,Completed
234760,11,2017-01-21,Prius,18028.12,4.16,Completed
234761,18,2017-01-17,Highlander,58774.58,5.68,Completed
234762,8,2017-01-18,Camry,33584.04,5.84,Completed
234763,7,2017-01-23,Sienna,42827.8,5.39,Completed
234764,15,2017-01-13,Tundra,37047.74,4.86,Completed
234765,9,2017-01-24,Tacoma,25814.42,4.4,Completed
234766,5,2017-01-10,RAV4,31682.62,5.34,Completed
234767,20,2017-01-18,Tacoma,32357.21,5.77,Completed
234768,11,2017-01-26,RAV4,26913.81,4.16,Completed
234769,17,2017-01-20,Corolla,16498.51,4.51,Completed
234770,12,2017-01-01,Prius,27003.43,5.65,Completed
234771,12,2017-01-26,Sienna,40524.95,5.65,Completed
234772,18,2017-01-06,Camry,32496.45,5.68,Completed
234773,18,2017-01-16,Tacoma,37177.15,5.68,Completed
234774,11,2017-01-16,Highlander,37547.89,4.16,Completed
234775,3,2017-01-11,Prius,26638.62,5.69,Completed
234776,16,2017-01-03,Camry,32434.68,6.06,Completed
234777,14,2017-01-29,Corolla,21106.78,5.1,Completed
234778,13,2017-01-17,Tundra,37872.71,5.61,Completed
234779,2,2017-01-14,Camry,23363.17,4.0,Completed
234780,14,2017-01-03,Camry,27476.52,5.1,Completed
234781,7,2017-01-06,Tundra,44106.53,5.39,Completed
234782,17,2017-01-24,RAV4,24825.2,4.51,Cancelled
234783,9,2017-01-08,RAV4,25321.19,4.4,Completed
234784,11,2017-01-16,Prius,17703.74,4.16,Pending
234785,10,2017-01-18,Prius,19980.14,4.88,Completed
234786,14,2017-01-31,Sienna,41928.87,5.1,Completed
234787,7,2017-01-16,Camry,31193.36,5.39,Completed
234788,1,2017-01-30,Tundra,35382.17,5.24,Completed
234789,8,2017-01-14,Tundra,36511.14,5.84,Completed
234790,15,2017-01-17,Prius,23595.41,4.86,Completed
234791,9,2017-01-09,Sienna,28086.64,4.4,Completed
234792,8,2017-01-18,Prius,27561.71,5.84,Completed
234793,9,2017-01-30,Camry,21758.75,4.4,Completed
234794,18,2017-01-10,Corolla,25995.17,5.68,Completed
234795,9,2017-01-03,Tundra,31032.41,4.4,Completed
234796,14,2017-01-16,Sienna,41125.74,5.1,Completed
234797,2,2017-01-27,Highlander,35976.64,4.0,Completed
234798,13,2017-01-06,RAV4,39413.75,5.61,Completed
234799,4,2017-01-01,Tacoma,24251.64,3.81,Completed
234800,7,2017-01-18,Tundra,39098.16,5.39,Completed
234801,2,2017-01-13,Sienna,31033.31,4.0,Completed
234802,3,2017-01-19,Corolla,23259.31,5.69,Cancelled
234803,14,2017-01-01,Highlander,49103.91,5.1,Completed
234804,11,2017-01-07,Camry,24669.43,4.16,Completed
234805,5,2017-01-26,Sienna,35093.44,5.34,Completed
234806,3,2017-01-16,Sienna,44572.45,5.69,Completed
234807,15,2017-01-13,Corolla,22985.54,4.86,Completed
234808,7,2017-01-14,RAV4,38177.37,5.39,Completed
234809,3,2017-01-10,Tacoma,34471.63,5.69,Completed
234810,4,2017-01-30,Prius,18457.52,3.81,Completed
234811,8,2017-01-19,Tacoma,33994.29,5.84,Completed
234812,16,2017-01-17,RAV4,38061.06,6.06,Completed
234813,10,2017-01-30,Sienna,28769.38,4.88,Pending
234814,14,2017-01-09,Prius,24472.28,5.1,Completed
234815,19,2017-01-21,Prius,21879.18,5.48,Completed
234816,4,2017-01-13,Tacoma,25140.64,3.81,Completed
234817,5,2017-01-15,Tundra,36330.15,5.34,Completed
234818,4,2017-01-10,Highlander,32363.89,3.81,Completed
234819,8,2017-01-18,Camry,29139.55,5.84,Completed
234820,20,2017-01-28,Tundra,41665.08,5.77,Completed
234821,13,2017-01-25,RAV4,39280.0,5.61,Completed
234822,16,2017-01-19,Tundra,44574.97,6.06,Completed
234823,9,2017-01-25,Prius,19424.16,4.4,Completed
234824,14,2017-01-04,Highlander,51872.42,5.1,Completed
234825,8,2017-01-19,Tacoma,31596.82,5.84,Completed
234826,7,2017-01-04,Corolla,21618.63,5.39,Completed
234827,2,2017-01-01,Tundra,28001.99,4.0,Completed
234828,4,2017-01-04,Tundra,27111.59,3.81,Completed
234829,2,2017-01-26,Highlander,38295.3,4.0,Completed
234830,19,2017-01-04,Camry,29175.52,5.48,Completed
234831,1,2017-01-29,Sienna,31013.48,5.24,Completed
234832,4,2017-01-19,Prius,19139.87,3.81,Completed
234833,20,2017-01-04,Highlander,46569.46,5.77,Completed
234834,13,2017-01-31,Highlander,51955.98,5.61,Completed
234835,18,2017-01-07,Camry,36320.44,5.68,Completed
234836,19,2017-01-17,Camry,28663.74,5.48,Completed
234837,7,2017-01-07,Tacoma,31016.08,5.39,Completed
234838,15,2017-01-14,Camry,28173.34,4.86,Completed
234839,19,2017-01-02,Tundra,36785.49,5.48,Completed
234840,10,2017-01-11,Tacoma,25187.72,4.88,Completed
234841,17,2017-01-29,Highlander,36482.12,4.51,Completed
234842,18,2017-01-18,RAV4,39186.26,5.68,Completed
234843,11,2017-01-11,Corolla,18281.63,4.16,Completed
234844,8,2017-01-29,Corolla,23234.8,5.84,Completed
234845,12,2017-01-04,Tacoma,34245.77,5.65,Pending
234846,5,2017-01-30,Corolla,17591.22,5.34,Completed
234847,18,2017-01-10,Tundra,43511.66,5.68,Completed
234848,10,2017-01-25,Highlander,35710.26,4.88,Completed
234849,3,2017-01-30,Camry,32128.58,5.69,Completed
234850,9,2017-01-23,Tundra,31980.72,4.4,Completed
234851,2,2017-01-02,Tundra,33410.73,4.0,Cancelled
234852,18,2017-01-08,Prius,30719.04,5.68,Completed
234853,10,2017-01-11,Prius,17740.39,4.88,Completed
234854,17,2017-01-18,Tacoma,23699.3,4.51,Completed
234855,17,2017-01-10,Corolla,15380.14,4.51,Completed
234856,10,2017-01-16,Tacoma,24071.52,4.88,Pending
234857,13,2017-01-20,Prius,26692.66,5.61,Completed
234858,10,2017-01-17,Highlander,34926.42,4.88,Completed
234859,13,2017-01-02,Corolla,25722.59,5.61,Completed
234860,20,2017-01-10,Sienna,42350.9,5.77,Completed
234861,18,2017-01-29,Camry,35819.24,5.68,Completed
234862,9,2017-01-22,Tacoma,26668.86,4.4,Completed
234863,5,2017-01-16,Tacoma,30862.68,5.34,Completed
234864,1,2017-01-09,Tacoma,26727.23,5.24,Completed
234865,12,2017-01-03,Prius,26154.61,5.65,Pending
234866,9,2017-01-10,Tacoma,24331.2,4.4,Completed
234867,14,2017-01-22,Camry,32548.18,5.1,Completed
234868,7,2017-01-16,Prius,28536.23,5.39,Completed
234869,1,2017-01-28,Tundra,30818.38,5.24,Completed
234870,10,2017-01-05,Corolla,18467.78,4.88,Completed
234871,14,2017-01-21,Sienna,41003.49,5.1,Completed
234872,17,2017-01-24,Corolla,17263.44,4.51,Completed
234873,4,2017-01-05,Highlander,35871.28,3.81,Completed
234874,13,2017-01-08,Tacoma,38075.58,5.61,Completed
234875,16,2017-01-03,RAV4,40778.66,6.06,Pending
234876,10,2017-01-04,Sienna,31335.98,4.88,Completed
234877,10,2017-01-05,RAV4,29719.2,4.88,Completed
234878,12,2017-01-30,RAV4,37107.47,5.65,Completed
234879,13,2017-01-12,Corolla,24702.24,5.61,Completed
234880,16,2017-01-01,Corolla,24697.52,6.06,Completed
234881,1,2017-01-20,Highlander,45522.99,5.24,Completed
234882,20,2017-01-14,Tundra,41190.07,5.77,Completed
234883,7,2017-01-15,RAV4,36898.46,5.39,Completed
234884,18,2017-01-07,Corolla,24820.08,5.68,Completed
234885,20,2017-01-27,RAV4,40220.13,5.77,Completed
234886,11,2017-01-28,Camry,21090.75,4.16,Completed
234887,2,2017-01-28,RAV4,26411.37,4.0,Completed
234888,12,2017-01-13,Highlander,49513.27,5.65,Completed
234889,5,2017-01-16,Corolla,18605.6,5.34,Completed
234890,7,2017-01-30,Corolla,22099.68,5.39,Cancelled
234891,10,2017-01-12,RAV4,29235.35,4.88,Completed
234892,13,2017-01-22,Tundra,42080.85,5.61,Completed
234893,20,2017-01-24,Highlander,55359.85,5.77,Completed
234894,4,2017-01-26,Tacoma,24755.42,3.81,Completed
234895,16,2017-01-15,Tacoma,32668.44,6.06,Completed
234896,4,2017-01-09,Corolla,16292.96,3.81,Pending
234897,5,2017-01-09,RAV4,29878.79,5.34,Completed
234898,15,2017-01-26,Tacoma,35498.56,4.86,Completed
234899,12,2017-01-25,Camry,33919.55,5.65,Completed
234900,17,2017-01-08,RAV4,23311.25,4.51,Completed
234901,18,2017-01-19,RAV4,40099.4,5.68,Completed
234902,16,2017-01-30,Corolla,21927.21,6.06,Completed
234903,17,2017-01-03,Corolla,16637.24,4.51,Completed
234904,5,2017-01-07,Prius,21950.15,5.34,Completed
234905,19,2017-01-13,Tacoma,26962.79,5.48,Completed
234906,20,2017-01-23,Prius,24237.09,5.77,Completed
234907,7,2017-01-21,Prius,28599.51,5.39,Pending
234908,9,2017-01-05,Tacoma,25658.63,4.4,Completed
234909,5,2017-01-04,Highlander,46122.6,5.34,Completed
234910,20,2017-01-05,Corolla,23571.24,5.77,Completed
234911,15,2017-01-19,Tacoma,30419.54,4.86,Completed
234912,18,2017-01-12,Tacoma,35075.68,5.68,Completed
234913,6,2017-01-21,Tundra,28408.93,3.86,Completed
234914,12,2017-01-01,RAV4,36973.72,5.65,Cancelled
234915,15,2017-01-31,Tacoma,36737.04,4.86,Completed
234916,20,2017-01-24,Prius,24303.14,5.77,Completed
234917,17,2017-01-08,Corolla,15767.55,4.51,Cancelled
234918,12,2017-01-05,Tacoma,35327.76,5.65,Completed
234919,16,2017-01-02,Prius,29009.07,6.06,Completed
234920,20,2017-01-05,Highlander,52247.65,5.77,Completed
234921,3,2017-01-21,Prius,25409.53,5.69,Pending
234922,17,2017-01-12,Prius,17731.12,4.51,Completed
234923,8,2017-01-26,RAV4,36718.62,5.84,Completed
234924,6,2017-01-14,Corolla,15361.95,3.86,Completed
234925,4,2017-01-03,Tundra,28849.81,3.81,Completed
234926,3,2017-01-27,Tundra,43798.46,5.69,Completed
234927,8,2017-01-08,Tacoma,34730.25,5.84,Completed
234928,15,2017-01-11,Highlander,51274.09,4.86,Completed
234929,9,2017-01-15,Prius,18421.73,4.4,Completed
234930,18,2017-01-14,Highlander,51193.52,5.68,Completed
234931,15,2017-01-09,Sienna,36172.12,4.86,Completed
234932,16,2017-01-02,Sienna,40516.83,6.06,Completed
234933,11,2017-01-17,RAV4,25763.96,4.16,Completed
234934,20,2017-01-14,Corolla,22983.95,5.77,Completed
234935,14,2017-01-20,RAV4,35965.8,5.1,Completed
234936,11,2017-01-24,Tundra,30257.19,4.16,Completed
234937,20,2017-01-29,Camry,29877.55,5.77,Completed
234938,16,2017-01-28,Tundra,39754.32,6.06,Completed
234939,4,2017-01-13,Highlander,35634.76,3.81,Completed
234940,8,2017-01-22,RAV4,39255.23,5.84,Completed
234941,2,2017-01-27,Tundra,31785.94,4.0,Completed
234942,11,2017-01-20,Camry,21549.77,4.16,Completed
234943,9,2017-01-28,Sienna,31465.95,4.4,Completed
234944,13,2017-01-15,Camry,33644.37,5.61,Completed
234945,12,2017-01-24,Sienna,42963.08,5.65,Completed
234946,5,2017-01-31,Tacoma,28437.13,5.34,Completed
234947,9,2017-01-15,Prius,18548.28,4.4,Completed
234948,6,2017-01-15,RAV4,25694.35,3.86,Completed
234949,8,2017-01-24,Tundra,40631.1,5.84,Completed
234950,15,2017-01-12,Tacoma,33189.95,4.86,Completed
234951,13,2017-01-31,Sienna,40986.5,5.61,Completed
234952,3,2017-01-16,Tacoma,35395.32,5.69,Completed
234953,8,2017-01-20,Tacoma,30617.4,5.84,Completed
234954,15,2017-01-27,Tacoma,31593.15,4.86,Completed
234955,7,2017-01-24,RAV4,36100.72,5.39,Cancelled
234956,20,2017-01-15,Tacoma,35757.43,5.77,Completed
234957,18,2017-01-08,Camry,33130.96,5.68,Completed
234958,5,2017-01-04,Corolla,20416.13,5.34,Completed
234959,20,2017-01-20,Tundra,38500.2,5.77,Completed
234960,11,2017-01-13,Corolla,16565.56,4.16,Completed
234961,12,2017-01-14,Camry,31008.47,5.65,Completed
234962,4,2017-01-23,Camry,20575.38,3.81,Completed
234963,15,2017-01-18,Camry,31891.43,4.86,Completed
234964,17,2017-01-12,Highlander,33923.05,4.51,Completed
234965,15,2017-01-27,RAV4,37048.53,4.86,Completed
234966,1,2017-01-27,Camry,28205.54,5.24,Completed
234967,18,2017-01-06,Prius,25527.05,5.68,Completed
234968,1,2017-01-11,Camry,24447.48,5.24,Completed
234969,1,2017-01-28,Tacoma,30455.74,5.24,Completed
234970,9,2017-01-08,Tacoma,22665.84,4.4,Completed
234971,4,2017-01-22,RAV4,23108.38,3.81,Completed
234972,9,2017-01-30,Camry,22740.29,4.4,Completed
234973,16,2017-01-23,RAV4,40370.27,6.06,Completed
234974,5,2017-01-09,Highlander,40388.79,5.34,Completed
234975,8,2017-01-13,Sienna,43675.08,5.84,Completed
234976,1,2017-01-30,Prius,21473.03,5.24,Completed
234977,11,2017-01-03,Sienna,28903.31,4.16,Completed
234978,8,2017-01-11,Tundra,43102.24,5.84,Completed
234979,7,2017-01-21,Camry,31637.73,5.39,Completed
234980,6,2017-01-26,Highlander,36575.19,3.86,Completed
234981,16,2017-01-13,Camry,31065.63,6.06,Completed
234982,11,2017-01-14,Sienna,28375.07,4.16,Completed
234983,15,2017-01-02,Tundra,36820.4,4.86,Completed
234984,1,2017-01-22,Corolla,19643.17,5.24,Completed
234985,12,2017-01-14,Camry,27933.75,5.65,Completed
234986,9,2017-01-08,Highlander,40420.42,4.4,Completed
234987,16,2017-01-04,Prius,24287.09,6.06,Completed
234988,7,2017-01-16,Camry,29548.96,5.39,Completed
234989,20,2017-01-01,Prius,26635.63,5.77,Completed
234990,3,2017-01-02,Corolla,25767.6,5.69,Completed
234991,10,2017-01-06,Corolla,16947.58,4.88,Completed
234992,6,2017-01-01,Tacoma,25425.4,3.86,Completed
234993,20,2017-01-23,Prius,23800.99,5.77,Completed
234994,3,2017-01-03,RAV4,39235.04,5.69,Completed
234995,12,2017-01-20,Prius,27508.17,5.65,Completed
234996,6,2017-01-27,Highlander,33537.74,3.86,Completed
234997,9,2017-01-08,Camry,23332.38,4.4,Completed
234998,9,2017-01-07,Highlander,37923.72,4.4,Completed
234999,3,2017-01-01,Tundra,39100.36,5.69,Pending
235000,11,2017-01-31,Corolla,15841.11,4.16,Pending
235001,5,2017-01-12,Tacoma,27077.72,5.34,Completed
235002,19,2017-01-19,Tundra,34804.32,5.48,Completed
235003,2,2017-01-07,Tacoma,25495.11,4.0,Completed
235004,4,2017-01-30,Camry,21850.21,3.81,Completed
235005,8,2017-01-15,Corolla,21343.12,5.84,Completed
235006,19,2017-01-17,Highlander,43039.74,5.48,Completed
235007,8,2017-01-04,Prius,24490.3,5.84,Completed
235008,6,2017-01-27,Tacoma,22213.76,3.86,Completed
235009,4,2017-01-14,Camry,23259.42,3.81,Completed
235010,12,2017-01-24,Highlander,54729.48,5.65,Completed
235011,6,2017-01-06,Tacoma,24433.39,3.86,Completed
235012,3,2017-01-06,Corolla,24529.79,5.69,Completed
235013,3,2017-01-30,Sienna,40553.91,5.69,Completed
235014,4,2017-01-09,Sienna,26197.08,3.81,Completed
235015,2,2017-01-23,Sienna,28399.33,4.0,Completed
235016,12,2017-01-07,Prius,26762.12,5.65,Pending
235017,17,2017-01-01,Camry,23925.08,4.51,Completed
235018,14,2017-01-04,Corolla,21467.37,5.1,Completed
235019,14,2017-01-28,RAV4,34463.18,5.1,Completed
235020,13,2017-01-01,Tundra,38614.69,5.61,Completed
235021,17,2017-01-07,Camry,24093.81,4.51,Completed
235022,4,2017-01-07,Prius,18480.88,3.81,Completed
235023,1,2017-01-03,Tundra,30959.94,5.24,Completed
235024,8,2017-01-15,Camry,31051.81,5.84,Completed
235025,6,2017-01-19,Prius,17145.36,3.86,Completed
235026,16,2017-01-06,Highlander,55464.35,6.06,Completed
235027,17,2017-01-27,Corolla,16451.78,4.51,Completed
235028,3,2017-01-25,RAV4,34525.87,5.69,Completed
235029,16,2017-01-04,RAV4,36077.68,6.06,Completed
235030,6,2017-01-13,RAV4,25954.12,3.86,Completed
235031,12,2017-01-06,Sienna,42310.74,5.65,Completed
235032,14,2017-01-09,Highlander,47858.25,5.1,Completed
235033,1,2017-01-03,RAV4,28946.84,5.24,Completed
235034,11,2017-01-05,Tundra,27775.11,4.16,Completed
235035,1,2017-01-28,Highlander,43592.64,5.24,Completed
235036,3,2017-01-07,Corolla,25445.08,5.69,Completed
235037,13,2017-01-06,Tacoma,38703.91,5.61,Completed
235038,8,2017-01-12,Tacoma,35583.13,5.84,Completed
235039,6,2017-01-27,Highlander,35349.04,3.86,Completed
235040,1,2017-01-26,Tundra,34552.65,5.24,Completed
235041,17,2017-01-26,Camry,22521.68,4.51,Completed
235042,6,2017-01-29,RAV4,26817.9,3.86,Completed
235043,3,2017-01-23,Tacoma,36746.68,5.69,Completed
235044,9,2017-01-07,Tacoma,24175.59,4.4,Completed
235045,18,2017-01-28,Prius,28253.83,5.68,Completed
235046,16,2017-01-04,Corolla,21638.06,6.06,Completed
235047,12,2017-01-01,Highlander,45738.81,5.65,Completed
235048,4,2017-01-02,Tundra,29020.32,3.81,Completed
235049,3,2017-01-23,Prius,26010.25,5.69,Completed
235050,15,2017-01-09,Highlander,51596.81,4.86,Completed
235051,12,2017-01-18,Corolla,20942.01,5.65,Completed
235052,8,2017-01-12,Tacoma,31502.98,5.84,Completed
235053,17,2017-01-13,Tundra,26766.03,4.51,Completed
235054,12,2017-01-05,Prius,24641.75,5.65,Completed
235055,4,2017-01-03,Corolla,16629.61,3.81,Completed
235056,3,2017-01-31,Highlander,56332.74,5.69,Completed
235057,15,2017-01-08,Prius,25544.38,4.86,Completed
235058,7,2017-01-08,Tacoma,31914.35,5.39,Completed
235059,3,2017-01-24,Tundra,42979.41,5.69,Completed
235060,7,2017-01-09,Tundra,39424.89,5.39,Completed
235061,19,2017-01-11,Sienna,35731.39,5.48,Completed
235062,3,2017-01-20,Tacoma,34601.75,5.69,Completed
235063,16,2017-01-15,Highlander,48541.85,6.06,Completed
235064,16,2017-01-29,Tacoma,37631.11,6.06,Completed
235065,9,2017-01-18,RAV4,28253.19,4.4,Completed
235066,20,2017-01-05,Camry,30026.74,5.77,Completed
235067,8,2017-01-21,RAV4,33803.87,5.84,Completed
235068,6,2017-01-23,Sienna,27726.84,3.86,Completed
235069,2,2017-01-15,Camry,24257.57,4.0,Cancelled
235070,1,2017-01-09,Sienna,31124.12,5.24,Completed
235071,8,2017-01-17,Tundra,38533.38,5.84,Completed
235072,11,2017-01-05,RAV4,26425.03,4.16,Cancelled
235073,16,2017-01-22,Corolla,25153.42,6.06,Completed
235074,8,2017-01-25,Tundra,41613.72,5.84,Completed
235075,1,2017-01-29,RAV4,31881.38,5.24,Completed
235076,14,2017-01-22,Highlander,51344.35,5.1,Completed
235077,6,2017-01-14,Tacoma,23749.95,3.86,Completed
235078,16,2017-01-27,Tacoma,35051.46,6.06,Completed
235079,13,2017-01-10,Sienna,42813.77,5.61,Completed
235080,4,2017-01-09,Corolla,16941.22,3.81,Completed
235081,20,2017-01-11,Prius,28065.64,5.77,Completed
235082,9,2017-01-30,Prius,18696.16,4.4,Completed
235083,10,2017-01-20,Tundra,32756.9,4.88,Completed
235084,6,2017-01-28,Sienna,27464.08,3.86,Completed
235085,4,2017-01-04,Highlander,31885.81,3.81,Completed
235086,16,2017-01-13,Sienna,37813.72,6.06,Pending
235087,15,2017-01-22,Sienna,40381.06,4.86,Completed
235088,6,2017-01-21,Corolla,14671.68,3.86,Completed
235089,3,2017-01-26,Camry,32003.44,5.69,Completed
235090,14,2017-01-05,RAV4,36740.27,5.1,Completed
235091,19,2017-01-30,Prius,22545.54,5.48,Completed
235092,14,2017-01-24,Tacoma,31063.89,5.1,Pending
235093,6,2017-01-11,Highlander,35191.58,3.86,Completed
235094,3,2017-01-25,Highlander,52562.56,5.69,Completed
235095,6,2017-01-11,Corolla,17434.92,3.86,Completed
235096,16,2017-01-23,Highlander,48183.25,6.06,Completed
