sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
819420,17,2024-09-02,Camry,25956.9,4.51,Pending
819421,16,2024-09-13,Tacoma,42540.23,6.06,Completed
819422,16,2024-09-28,Tundra,52551.72,6.06,Completed
819423,17,2024-09-22,Sienna,34996.12,4.51,Completed
819424,10,2024-09-23,RAV4,31395.92,4.88,Completed
819425,7,2024-09-24,Highlander,61098.09,5.39,Completed
819426,19,2024-09-17,Tundra,44491.49,5.48,Cancelled
819427,20,2024-09-29,Corolla,27375.31,5.77,Completed
819428,13,2024-09-18,Tundra,52414.31,5.61,Completed
819429,10,2024-09-16,Camry,27026.6,4.88,Completed
819430,9,2024-09-20,Sienna,33144.0,4.4,Completed
819431,17,2024-09-16,Camry,26143.24,4.51,Completed
819432,8,2024-09-17,Tundra,48646.7,5.84,Completed
819433,7,2024-09-07,Corolla,27747.38,5.39,Completed
819434,15,2024-09-08,Sienna,50286.76,4.86,Completed
819435,4,2024-09-30,Corolla,18530.73,3.81,Completed
819436,15,2024-09-23,Highlander,61738.21,4.86,Completed
819437,17,2024-09-05,Sienna,32670.27,4.51,Completed
819438,14,2024-09-13,Corolla,26435.53,5.1,Completed
819439,15,2024-09-20,Corolla,30808.65,4.86,Completed
819440,4,2024-09-09,Tundra,34218.19,3.81,Completed
819441,2,2024-09-11,RAV4,37769.78,4.0,Completed
819442,16,2024-09-23,Sienna,52241.24,6.06,Completed
819443,13,2024-09-19,Camry,44048.34,5.61,Completed
819444,15,2024-09-23,Prius,31226.98,4.86,Completed
819445,3,2024-09-09,Prius,30821.73,5.69,Completed
819446,4,2024-09-20,Tacoma,31492.88,3.81,Completed
819447,15,2024-09-26,Camry,37116.15,4.86,Completed
819448,2,2024-09-13,Corolla,19889.37,4.0,Completed
819449,12,2024-09-10,Camry,35288.0,5.65,Completed
819450,10,2024-09-15,Camry,28305.59,4.88,Completed
819451,13,2024-09-12,Tacoma,42807.11,5.61,Completed
819452,4,2024-09-22,Corolla,20320.85,3.81,Completed
819453,10,2024-09-07,Highlander,48932.7,4.88,Completed
819454,7,2024-09-05,Sienna,47287.94,5.39,Completed
819455,6,2024-09-27,Camry,29677.97,3.86,Completed
819456,9,2024-09-24,Tundra,39352.51,4.4,Completed
819457,12,2024-09-08,Prius,32485.29,5.65,Completed
819458,17,2024-09-06,Prius,21137.16,4.51,Completed
819459,11,2024-09-24,RAV4,33609.52,4.16,Completed
819460,13,2024-09-21,Sienna,48719.63,5.61,Completed
819461,2,2024-09-01,Highlander,46642.28,4.0,Completed
819462,3,2024-09-17,Corolla,31976.83,5.69,Completed
819463,6,2024-09-28,Corolla,20929.79,3.86,Completed
819464,9,2024-09-16,Corolla,18754.79,4.4,Completed
819465,18,2024-09-07,RAV4,47268.94,5.68,Completed
819466,6,2024-09-23,RAV4,35455.13,3.86,Completed
819467,11,2024-09-17,RAV4,30597.52,4.16,Completed
819468,2,2024-09-21,Prius,25730.89,4.0,Completed
819469,6,2024-09-02,Camry,27301.66,3.86,Completed
819470,14,2024-09-02,RAV4,46299.51,5.1,Completed
819471,4,2024-09-22,Sienna,34475.72,3.81,Completed
819472,15,2024-09-17,RAV4,43680.07,4.86,Pending
819473,17,2024-09-28,Highlander,49000.86,4.51,Completed
819474,20,2024-09-15,Corolla,30482.95,5.77,Completed
819475,19,2024-09-24,Highlander,55957.25,5.48,Completed
819476,12,2024-09-14,Camry,39508.31,5.65,Completed
819477,2,2024-09-18,Highlander,52441.17,4.0,Completed
819478,5,2024-09-16,Sienna,41395.49,5.34,Completed
819479,12,2024-09-20,Corolla,30934.4,5.65,Completed
819480,20,2024-09-01,Tundra,51424.51,5.77,Completed
819481,20,2024-09-10,Prius,34017.4,5.77,Completed
819482,9,2024-09-02,Camry,31026.19,4.4,Completed
819483,17,2024-09-30,Tacoma,29943.65,4.51,Cancelled
819484,3,2024-09-08,Highlander,72628.45,5.69,Completed
819485,14,2024-09-17,Prius,30801.95,5.1,Completed
819486,15,2024-09-15,RAV4,46519.91,4.86,Completed
819487,19,2024-09-27,Tundra,42837.36,5.48,Completed
819488,11,2024-09-26,Tacoma,29265.72,4.16,Completed
819489,10,2024-09-12,Sienna,38485.97,4.88,Completed
819490,5,2024-09-04,Prius,28209.58,5.34,Completed
819491,17,2024-09-10,Camry,29663.7,4.51,Completed
819492,14,2024-09-20,Highlander,60767.96,5.1,Completed
819493,12,2024-09-04,Prius,31209.72,5.65,Completed
819494,18,2024-09-21,Corolla,30947.26,5.68,Completed
819495,6,2024-09-11,Prius,22290.88,3.86,Completed
819496,18,2024-09-01,Tundra,59231.71,5.68,Completed
819497,1,2024-09-26,Tacoma,32481.6,5.24,Completed
819498,13,2024-09-04,RAV4,47443.74,5.61,Completed
819499,2,2024-09-08,Highlander,46191.3,4.0,Completed
819500,19,2024-09-06,Sienna,47167.73,5.48,Completed
819501,10,2024-09-19,RAV4,36214.86,4.88,Completed
819502,9,2024-09-28,Tacoma,28139.51,4.4,Completed
819503,6,2024-09-29,Highlander,44602.38,3.86,Completed
819504,19,2024-09-27,Corolla,26821.9,5.48,Completed
819505,3,2024-09-18,Tacoma,41941.42,5.69,Completed
819506,17,2024-09-04,Sienna,36376.64,4.51,Completed
819507,3,2024-09-25,RAV4,49829.61,5.69,Completed
819508,8,2024-09-01,RAV4,47900.58,5.84,Completed
819509,11,2024-09-27,RAV4,31644.02,4.16,Cancelled
819510,17,2024-09-18,Tacoma,28488.44,4.51,Completed
819511,1,2024-09-30,Corolla,25309.51,5.24,Completed
819512,9,2024-09-05,Prius,21985.37,4.4,Completed
819513,8,2024-09-11,Tundra,49184.61,5.84,Completed
819514,20,2024-09-25,Camry,43245.69,5.77,Completed
819515,9,2024-09-26,Tundra,35773.37,4.4,Completed
819516,18,2024-09-22,Highlander,62880.22,5.68,Completed
819517,7,2024-09-27,Tacoma,39775.88,5.39,Completed
819518,13,2024-09-06,Prius,31500.79,5.61,Completed
819519,4,2024-09-10,Highlander,39862.67,3.81,Completed
819520,15,2024-09-25,RAV4,44964.05,4.86,Completed
819521,17,2024-09-25,RAV4,30352.12,4.51,Completed
819522,8,2024-09-11,Camry,41183.96,5.84,Completed
819523,17,2024-09-05,Prius,22245.16,4.51,Completed
819524,18,2024-09-25,Prius,36625.26,5.68,Completed
819525,4,2024-09-18,Camry,26251.72,3.81,Completed
819526,1,2024-09-10,Tacoma,37145.64,5.24,Completed
819527,16,2024-09-02,Highlander,64479.79,6.06,Completed
819528,13,2024-09-19,Camry,44842.91,5.61,Completed
819529,10,2024-09-12,RAV4,34716.22,4.88,Completed
819530,4,2024-09-09,Sienna,34186.53,3.81,Completed
819531,12,2024-09-27,Sienna,45022.85,5.65,Completed
819532,20,2024-09-27,Sienna,48419.81,5.77,Completed
819533,3,2024-09-11,Camry,41449.91,5.69,Completed
819534,2,2024-09-23,Sienna,38665.49,4.0,Completed
819535,6,2024-09-07,Tacoma,30538.67,3.86,Completed
819536,18,2024-09-16,Corolla,31978.63,5.68,Completed
819537,7,2024-09-26,Highlander,61659.51,5.39,Completed
819538,9,2024-09-16,Sienna,39949.39,4.4,Completed
819539,3,2024-09-04,Tacoma,40860.89,5.69,Pending
819540,5,2024-09-20,Sienna,46089.3,5.34,Completed
819541,10,2024-09-08,Tacoma,32147.5,4.88,Completed
819542,3,2024-09-18,Tacoma,43561.04,5.69,Completed
819543,1,2024-09-29,Tacoma,36879.86,5.24,Completed
819544,9,2024-09-28,RAV4,30007.75,4.4,Completed
819545,18,2024-09-15,Highlander,75382.97,5.68,Completed
819546,18,2024-09-14,Camry,38452.48,5.68,Completed
819547,15,2024-09-28,Tundra,53910.83,4.86,Completed
819548,16,2024-09-15,Prius,35210.12,6.06,Completed
819549,5,2024-09-09,Tacoma,34364.48,5.34,Completed
819550,5,2024-09-09,Prius,29999.04,5.34,Completed
819551,13,2024-09-02,Highlander,67790.89,5.61,Completed
819552,4,2024-09-06,RAV4,30508.39,3.81,Completed
819553,6,2024-09-06,Highlander,44159.61,3.86,Completed
819554,18,2024-09-20,Corolla,30617.19,5.68,Completed
819555,13,2024-09-26,Prius,32945.52,5.61,Completed
819556,18,2024-09-18,Corolla,31626.03,5.68,Completed
819557,19,2024-09-18,Tundra,44593.62,5.48,Completed
819558,17,2024-09-15,RAV4,31127.19,4.51,Completed
819559,14,2024-09-23,Tacoma,39796.48,5.1,Completed
819560,17,2024-09-08,Sienna,35141.78,4.51,Completed
819561,12,2024-09-06,Tacoma,38046.38,5.65,Completed
819562,17,2024-09-26,Camry,29290.77,4.51,Completed
819563,9,2024-09-08,Sienna,39921.1,4.4,Completed
819564,10,2024-09-15,Highlander,47768.93,4.88,Completed
819565,18,2024-09-21,Highlander,63125.71,5.68,Completed
819566,4,2024-09-11,RAV4,33216.09,3.81,Completed
819567,15,2024-09-27,Sienna,50958.59,4.86,Completed
819568,18,2024-09-14,Prius,37705.69,5.68,Completed
819569,18,2024-09-13,RAV4,44854.82,5.68,Completed
819570,4,2024-09-20,Corolla,21615.15,3.81,Completed
819571,9,2024-09-10,Tacoma,29560.98,4.4,Completed
819572,3,2024-09-17,Corolla,28810.55,5.69,Completed
819573,14,2024-09-07,Highlander,65599.81,5.1,Completed
819574,9,2024-09-07,RAV4,33386.46,4.4,Completed
819575,14,2024-09-10,Tacoma,42961.34,5.1,Completed
819576,19,2024-09-15,Prius,28759.12,5.48,Completed
819577,4,2024-09-23,Tacoma,31103.69,3.81,Completed
819578,1,2024-09-10,Corolla,24691.28,5.24,Completed
819579,20,2024-09-05,Sienna,49557.42,5.77,Completed
819580,12,2024-09-18,RAV4,46018.88,5.65,Completed
819581,12,2024-09-06,Camry,37649.09,5.65,Completed
819582,3,2024-09-24,Tundra,52666.71,5.69,Completed
819583,3,2024-09-30,Camry,42794.38,5.69,Completed
819584,18,2024-09-28,RAV4,47701.52,5.68,Completed
819585,3,2024-09-23,Prius,37356.02,5.69,Pending
819586,20,2024-09-15,Camry,37840.71,5.77,Completed
819587,5,2024-09-21,Camry,34284.31,5.34,Completed
819588,13,2024-09-24,RAV4,49667.47,5.61,Completed
819589,12,2024-09-25,Tundra,51903.7,5.65,Completed
819590,7,2024-09-27,Camry,39008.74,5.39,Completed
819591,11,2024-09-25,Corolla,20518.38,4.16,Completed
819592,20,2024-09-12,Highlander,69358.79,5.77,Completed
819593,10,2024-09-24,Sienna,37476.12,4.88,Completed
819594,5,2024-09-18,Corolla,22254.82,5.34,Completed
819595,1,2024-09-26,RAV4,39495.15,5.24,Completed
819596,5,2024-09-05,Tacoma,34824.89,5.34,Completed
819597,15,2024-09-10,Prius,29404.03,4.86,Completed
819598,5,2024-09-27,Highlander,57927.91,5.34,Completed
819599,2,2024-09-16,Camry,30827.5,4.0,Completed
819600,19,2024-09-21,Tacoma,38184.84,5.48,Completed
819601,13,2024-09-01,Tacoma,45315.87,5.61,Completed
819602,2,2024-09-01,Tacoma,35422.96,4.0,Completed
819603,17,2024-09-26,Camry,28924.46,4.51,Completed
819604,3,2024-09-12,Camry,44309.38,5.69,Completed
819605,15,2024-09-28,Prius,34061.78,4.86,Completed
819606,17,2024-09-13,Highlander,46726.03,4.51,Completed
819607,14,2024-09-21,Highlander,55787.88,5.1,Completed
819608,8,2024-09-25,Corolla,31053.31,5.84,Completed
819609,1,2024-09-25,Corolla,22301.21,5.24,Completed
819610,11,2024-09-13,Corolla,22089.94,4.16,Completed
819611,15,2024-09-20,Prius,33651.78,4.86,Completed
819612,2,2024-09-26,Tundra,38725.89,4.0,Completed
819613,19,2024-09-18,RAV4,37868.21,5.48,Completed
819614,6,2024-09-25,Sienna,34776.54,3.86,Completed
819615,7,2024-09-27,Tundra,52675.85,5.39,Completed
819616,8,2024-09-18,Sienna,52477.79,5.84,Completed
819617,3,2024-09-23,Camry,42283.15,5.69,Completed
819618,7,2024-09-10,Tacoma,38751.15,5.39,Completed
819619,17,2024-09-27,RAV4,35082.71,4.51,Completed
819620,15,2024-09-30,Corolla,26300.02,4.86,Completed
819621,10,2024-09-18,Camry,30604.23,4.88,Completed
819622,19,2024-09-21,Tundra,42251.38,5.48,Completed
819623,7,2024-09-06,Camry,37560.76,5.39,Completed
819624,3,2024-09-13,RAV4,45349.06,5.69,Completed
819625,7,2024-09-24,Prius,30042.33,5.39,Cancelled
819626,18,2024-09-09,Sienna,56990.63,5.68,Completed
819627,20,2024-09-21,Tundra,46993.07,5.77,Completed
819628,1,2024-09-29,Tundra,44149.5,5.24,Completed
819629,1,2024-09-21,Corolla,26239.01,5.24,Completed
819630,20,2024-09-06,Prius,30148.31,5.77,Completed
819631,18,2024-09-16,Highlander,62517.58,5.68,Completed
819632,20,2024-09-01,RAV4,48864.22,5.77,Completed
819633,19,2024-09-15,Tacoma,34429.81,5.48,Completed
819634,1,2024-09-21,Corolla,25616.62,5.24,Completed
819635,8,2024-09-29,Highlander,67930.3,5.84,Completed
819636,18,2024-09-19,Sienna,53667.67,5.68,Completed
819637,6,2024-09-01,Tacoma,32463.95,3.86,Completed
819638,18,2024-09-12,Tundra,56838.76,5.68,Completed
819639,10,2024-09-05,Sienna,33889.58,4.88,Completed
819640,9,2024-09-04,Corolla,21707.01,4.4,Completed
819641,13,2024-09-21,Corolla,28990.53,5.61,Completed
819642,8,2024-09-05,Highlander,57725.44,5.84,Completed
819643,4,2024-09-18,Tacoma,27179.24,3.81,Completed
819644,3,2024-09-07,Corolla,26921.8,5.69,Completed
819645,5,2024-09-06,RAV4,37698.62,5.34,Cancelled
819646,1,2024-09-30,Tacoma,37534.84,5.24,Completed
819647,11,2024-09-17,Tacoma,28380.45,4.16,Completed
819648,12,2024-09-25,Tundra,47163.06,5.65,Completed
819649,14,2024-09-16,RAV4,40340.81,5.1,Completed
819650,10,2024-09-12,Camry,28513.55,4.88,Completed
819651,6,2024-09-11,RAV4,34836.56,3.86,Completed
819652,7,2024-09-24,Tacoma,45199.68,5.39,Completed
819653,4,2024-09-19,Sienna,36867.25,3.81,Pending
819654,10,2024-09-27,Prius,26061.53,4.88,Completed
819655,18,2024-09-14,Tundra,56058.53,5.68,Completed
819656,14,2024-09-07,Tacoma,41041.21,5.1,Completed
819657,12,2024-09-21,Camry,41684.6,5.65,Completed
819658,18,2024-09-19,Sienna,56291.04,5.68,Completed
819659,6,2024-09-29,Prius,24356.45,3.86,Completed
819660,2,2024-09-21,Sienna,40649.34,4.0,Completed
819661,7,2024-09-05,Tacoma,40648.1,5.39,Completed
819662,19,2024-09-29,Sienna,46441.02,5.48,Completed
819663,18,2024-09-01,Camry,45512.16,5.68,Completed
819664,10,2024-09-17,Camry,29952.99,4.88,Completed
819665,7,2024-09-26,Camry,38410.58,5.39,Completed
819666,6,2024-09-01,Highlander,45286.44,3.86,Completed
819667,6,2024-09-24,Camry,26211.49,3.86,Completed
819668,9,2024-09-28,Sienna,39036.99,4.4,Completed
819669,10,2024-09-04,Sienna,38588.81,4.88,Completed
819670,14,2024-09-25,Highlander,55777.92,5.1,Completed
819671,8,2024-09-09,Tacoma,39391.15,5.84,Completed
819672,5,2024-09-10,Tundra,46573.06,5.34,Completed
819673,17,2024-09-23,Tundra,37636.96,4.51,Completed
819674,8,2024-09-09,Camry,42999.32,5.84,Pending
819675,5,2024-09-16,Sienna,39367.28,5.34,Completed
819676,20,2024-09-02,Corolla,30721.54,5.77,Completed
819677,16,2024-09-28,Tacoma,43288.81,6.06,Completed
819678,17,2024-09-24,Camry,28563.69,4.51,Completed
819679,11,2024-09-25,Corolla,21239.38,4.16,Completed
819680,7,2024-09-16,Highlander,67625.41,5.39,Completed
819681,16,2024-09-01,Tundra,49683.72,6.06,Completed
819682,8,2024-09-02,RAV4,49246.02,5.84,Completed
819683,5,2024-09-28,Sienna,42051.02,5.34,Completed
819684,5,2024-09-26,Camry,34324.42,5.34,Pending
819685,6,2024-09-27,Camry,27057.82,3.86,Completed
819686,20,2024-09-24,Camry,39035.14,5.77,Completed
819687,13,2024-09-15,Tacoma,42940.5,5.61,Completed
819688,13,2024-09-02,Tundra,57130.48,5.61,Completed
819689,11,2024-09-09,Camry,27202.76,4.16,Pending
819690,13,2024-09-23,RAV4,49221.82,5.61,Completed
819691,2,2024-09-05,Tacoma,32918.31,4.0,Completed
819692,5,2024-09-21,RAV4,38038.86,5.34,Pending
819693,4,2024-09-01,RAV4,32272.37,3.81,Completed
819694,6,2024-09-13,Sienna,37175.49,3.86,Completed
819695,4,2024-09-07,RAV4,34677.29,3.81,Completed
819696,11,2024-09-29,Tacoma,30136.78,4.16,Completed
819697,12,2024-09-26,Tacoma,39244.15,5.65,Completed
819698,18,2024-09-11,Camry,42528.24,5.68,Completed
819699,15,2024-09-09,Corolla,30492.57,4.86,Completed
819700,4,2024-09-21,Sienna,33699.22,3.81,Completed
819701,19,2024-09-09,Tundra,41778.67,5.48,Completed
819702,3,2024-09-02,Tacoma,47559.52,5.69,Completed
819703,5,2024-09-20,Tundra,41915.85,5.34,Completed
819704,2,2024-09-21,Highlander,52050.06,4.0,Completed
819705,17,2024-09-27,Tacoma,27241.22,4.51,Completed
819706,1,2024-09-19,Sienna,41743.59,5.24,Completed
819707,19,2024-09-30,Highlander,57579.59,5.48,Completed
819708,14,2024-09-08,Sienna,44997.4,5.1,Completed
819709,1,2024-09-09,Prius,26767.92,5.24,Completed
819710,11,2024-09-19,Sienna,34756.23,4.16,Completed
819711,12,2024-09-09,Corolla,30577.83,5.65,Completed
819712,20,2024-09-13,Prius,29621.91,5.77,Completed
819713,5,2024-09-19,Tundra,44312.29,5.34,Completed
819714,5,2024-09-29,Tundra,39680.54,5.34,Completed
819715,13,2024-09-30,Highlander,66241.98,5.61,Completed
819716,14,2024-09-10,Highlander,59581.16,5.1,Completed
819717,2,2024-09-16,RAV4,35474.91,4.0,Completed
819718,20,2024-09-08,Tacoma,45701.94,5.77,Completed
819719,20,2024-09-27,Tundra,51117.32,5.77,Completed
819720,10,2024-09-02,Sienna,37772.31,4.88,Completed
819721,7,2024-09-18,RAV4,42449.57,5.39,Completed
819722,19,2024-09-02,Camry,36455.99,5.48,Completed
819723,5,2024-09-27,Corolla,24999.64,5.34,Completed
819724,8,2024-09-18,Corolla,26799.93,5.84,Completed
819725,5,2024-09-28,Highlander,56980.68,5.34,Completed
819726,3,2024-09-05,Tundra,53107.79,5.69,Completed
819727,17,2024-09-11,RAV4,35136.93,4.51,Completed
819728,17,2024-09-29,Prius,24686.5,4.51,Completed
819729,17,2024-09-26,RAV4,31332.04,4.51,Completed
819730,5,2024-09-04,Sienna,39273.34,5.34,Completed
819731,14,2024-09-26,Sienna,48518.91,5.1,Completed
819732,19,2024-09-10,Sienna,41421.07,5.48,Completed
819733,20,2024-09-22,Tundra,52260.81,5.77,Completed
819734,7,2024-09-26,Camry,41764.44,5.39,Completed
819735,2,2024-09-15,Sienna,35780.24,4.0,Completed
819736,12,2024-09-22,Tacoma,42978.78,5.65,Completed
819737,16,2024-09-03,Camry,39334.16,6.06,Completed
819738,13,2024-09-08,Sienna,56020.99,5.61,Completed
819739,5,2024-09-19,Prius,25217.48,5.34,Completed
819740,14,2024-09-23,Highlander,57590.52,5.1,Completed
819741,4,2024-09-23,Highlander,45216.04,3.81,Completed
819742,3,2024-09-12,Corolla,28416.59,5.69,Completed
819743,15,2024-09-11,Sienna,50461.26,4.86,Pending
819744,16,2024-09-30,Sienna,54382.3,6.06,Completed
819745,18,2024-09-16,Camry,42361.74,5.68,Completed
819746,17,2024-09-27,Corolla,20309.8,4.51,Completed
819747,8,2024-09-10,RAV4,41300.9,5.84,Completed
819748,1,2024-09-16,RAV4,36178.05,5.24,Completed
819749,18,2024-09-26,RAV4,44826.52,5.68,Completed
819750,14,2024-09-12,Tacoma,43731.95,5.1,Completed
819751,10,2024-09-02,Prius,25444.32,4.88,Completed
819752,12,2024-09-01,Camry,40601.38,5.65,Completed
819753,1,2024-09-25,Tundra,44602.85,5.24,Completed
819754,14,2024-09-12,Tundra,48260.15,5.1,Completed
819755,8,2024-09-13,Tundra,46202.27,5.84,Completed
819756,20,2024-09-12,Camry,41099.83,5.77,Completed
819757,14,2024-09-24,RAV4,39843.23,5.1,Completed
819758,8,2024-09-01,Tacoma,42399.07,5.84,Completed
819759,6,2024-09-23,Sienna,33496.42,3.86,Completed
819760,19,2024-09-03,Sienna,39688.34,5.48,Completed
819761,16,2024-09-30,Corolla,26878.27,6.06,Completed
819762,19,2024-09-03,Sienna,43352.92,5.48,Completed
819763,11,2024-09-18,Highlander,42823.87,4.16,Completed
819764,1,2024-09-07,Tacoma,34497.07,5.24,Completed
819765,6,2024-09-14,Corolla,19061.48,3.86,Cancelled
819766,15,2024-09-23,Tundra,49704.28,4.86,Cancelled
819767,18,2024-09-04,Sienna,51192.86,5.68,Completed
819768,6,2024-09-04,Prius,21118.98,3.86,Completed
819769,11,2024-09-15,Corolla,22013.2,4.16,Completed
819770,11,2024-09-20,Prius,21764.15,4.16,Completed
819771,4,2024-09-14,Highlander,48447.09,3.81,Completed
819772,19,2024-09-01,Sienna,42512.77,5.48,Completed
819773,16,2024-09-11,Prius,32873.2,6.06,Completed
819774,3,2024-09-25,Tundra,56474.92,5.69,Completed
819775,2,2024-09-22,Corolla,22644.6,4.0,Completed
819776,9,2024-09-30,Prius,24182.7,4.4,Completed
819777,4,2024-09-28,Highlander,45240.7,3.81,Completed
819778,19,2024-09-29,Tundra,47036.32,5.48,Completed
819779,10,2024-09-24,Tundra,38904.21,4.88,Completed
819780,2,2024-09-19,Tundra,38959.3,4.0,Completed
819781,8,2024-09-13,Corolla,29781.86,5.84,Completed
819782,1,2024-09-20,Sienna,40516.02,5.24,Completed
819783,6,2024-09-06,Prius,24940.97,3.86,Completed
819784,9,2024-09-06,Sienna,35371.58,4.4,Completed
819785,3,2024-09-12,Tacoma,40115.59,5.69,Completed
819786,11,2024-09-12,Tacoma,34058.02,4.16,Completed
819787,7,2024-09-29,Highlander,64852.49,5.39,Completed
819788,3,2024-09-22,Tundra,54872.98,5.69,Completed
819789,15,2024-09-19,Highlander,68777.66,4.86,Completed
819790,6,2024-09-16,Sienna,32016.47,3.86,Completed
819791,8,2024-09-17,Corolla,30116.62,5.84,Completed
819792,2,2024-09-21,Camry,28192.35,4.0,Completed
819793,3,2024-09-05,Corolla,30794.62,5.69,Completed
819794,12,2024-09-28,Tacoma,39373.74,5.65,Pending
819795,5,2024-09-15,RAV4,39603.02,5.34,Completed
819796,18,2024-09-15,Tundra,49090.21,5.68,Completed
819797,14,2024-09-19,Highlander,58963.02,5.1,Pending
819798,20,2024-09-03,Prius,35700.86,5.77,Completed
819799,20,2024-09-18,Tundra,53091.38,5.77,Completed
819800,18,2024-09-26,Tundra,52062.71,5.68,Completed
819801,18,2024-09-04,Camry,40473.93,5.68,Completed
819802,20,2024-09-02,Camry,41854.67,5.77,Completed
819803,12,2024-09-05,Prius,33024.76,5.65,Completed
819804,10,2024-09-04,Tacoma,31014.33,4.88,Completed
819805,2,2024-09-16,Camry,27504.99,4.0,Completed
819806,8,2024-09-16,Prius,34839.63,5.84,Completed
819807,9,2024-09-10,RAV4,36320.98,4.4,Completed
819808,8,2024-09-22,Prius,34930.74,5.84,Completed
819809,15,2024-09-13,Prius,31072.4,4.86,Completed
819810,8,2024-09-24,Prius,30851.7,5.84,Completed
819811,11,2024-09-02,Highlander,45650.91,4.16,Completed
819812,5,2024-09-23,Tundra,46754.67,5.34,Completed
819813,11,2024-09-02,Prius,24532.74,4.16,Completed
819814,16,2024-09-21,RAV4,42357.01,6.06,Completed
819815,1,2024-09-22,Prius,25540.67,5.24,Completed
819816,7,2024-09-30,Corolla,27615.89,5.39,Completed
819817,16,2024-09-21,Prius,34415.4,6.06,Completed
819818,7,2024-09-03,Corolla,27780.83,5.39,Completed
819819,2,2024-09-24,RAV4,37644.83,4.0,Completed
819820,17,2024-09-16,Prius,24271.34,4.51,Completed
819821,10,2024-09-16,Tundra,34412.05,4.88,Completed
819822,18,2024-09-22,Tundra,53559.28,5.68,Cancelled
819823,19,2024-09-17,Prius,26404.73,5.48,Completed
819824,9,2024-09-12,Camry,26149.02,4.4,Completed
819825,9,2024-09-22,Sienna,32843.88,4.4,Completed
819826,1,2024-09-28,RAV4,41231.75,5.24,Completed
819827,7,2024-09-07,Prius,30467.22,5.39,Completed
819828,2,2024-09-11,RAV4,31773.33,4.0,Pending
819829,3,2024-09-20,Sienna,55838.01,5.69,Completed
819830,14,2024-09-25,Camry,40842.56,5.1,Completed
819831,9,2024-09-27,RAV4,30010.74,4.4,Completed
819832,3,2024-09-11,Sienna,48985.64,5.69,Completed
819833,19,2024-09-06,Highlander,52561.89,5.48,Completed
819834,9,2024-09-11,Prius,22753.65,4.4,Completed
819835,8,2024-09-02,Corolla,29528.62,5.84,Completed
819836,2,2024-09-02,Sienna,40172.72,4.0,Completed
819837,14,2024-09-30,Camry,40636.32,5.1,Completed
819838,2,2024-09-03,RAV4,37821.33,4.0,Completed
819839,6,2024-09-04,Prius,21963.39,3.86,Completed
819840,18,2024-09-15,Sienna,53069.44,5.68,Completed
819841,19,2024-09-29,RAV4,41940.72,5.48,Completed
819842,12,2024-09-02,Tacoma,45303.63,5.65,Completed
819843,2,2024-09-19,Tacoma,30912.13,4.0,Completed
819844,2,2024-09-12,Tundra,38948.03,4.0,Completed
819845,8,2024-09-30,Tundra,54639.21,5.84,Completed
819846,18,2024-09-18,Sienna,56564.34,5.68,Completed
819847,11,2024-09-19,Sienna,38400.38,4.16,Completed
819848,6,2024-09-09,Prius,24683.51,3.86,Completed
819849,4,2024-09-15,Camry,27542.78,3.81,Completed
819850,9,2024-09-17,Tundra,39421.58,4.4,Completed
819851,18,2024-09-17,Prius,37273.77,5.68,Completed
819852,20,2024-09-16,Prius,34218.99,5.77,Completed
819853,9,2024-09-04,Corolla,19366.5,4.4,Completed
819854,18,2024-09-08,Tundra,53788.05,5.68,Completed
819855,2,2024-09-22,Sienna,41439.79,4.0,Completed
819856,7,2024-09-17,Corolla,28283.77,5.39,Completed
819857,1,2024-09-24,Corolla,23080.39,5.24,Completed
819858,3,2024-09-25,RAV4,43493.52,5.69,Completed
819859,13,2024-09-22,Highlander,62649.02,5.61,Completed
819860,7,2024-09-25,Corolla,28513.9,5.39,Completed
819861,3,2024-09-05,Prius,34253.66,5.69,Completed
819862,9,2024-09-26,Corolla,20350.66,4.4,Completed
819863,12,2024-09-12,Prius,30774.31,5.65,Completed
819864,1,2024-09-12,Highlander,48468.89,5.24,Completed
819865,1,2024-09-06,Highlander,53694.21,5.24,Completed
819866,16,2024-09-07,Corolla,29280.03,6.06,Completed
819867,14,2024-09-10,Tacoma,41972.02,5.1,Completed
819868,15,2024-09-23,Highlander,66632.49,4.86,Completed
819869,12,2024-09-27,Highlander,64312.42,5.65,Completed
819870,4,2024-09-25,Prius,24346.51,3.81,Completed
819871,19,2024-09-22,Sienna,45127.05,5.48,Completed
819872,11,2024-09-08,Prius,25061.3,4.16,Completed
819873,8,2024-09-16,Tundra,54371.4,5.84,Completed
819874,1,2024-09-23,Tacoma,38127.89,5.24,Cancelled
819875,2,2024-09-03,Tacoma,30969.13,4.0,Completed
819876,15,2024-09-19,RAV4,49226.14,4.86,Completed
819877,2,2024-09-09,Prius,25139.52,4.0,Completed
819878,15,2024-09-25,Tundra,52139.59,4.86,Completed
819879,10,2024-09-29,Prius,26428.99,4.88,Completed
819880,4,2024-09-12,Tacoma,31025.52,3.81,Completed
819881,8,2024-09-26,Tundra,46370.75,5.84,Completed
819882,16,2024-09-30,Corolla,31633.3,6.06,Completed
819883,18,2024-09-10,Corolla,30380.2,5.68,Completed
819884,15,2024-09-24,Camry,39768.68,4.86,Completed
819885,17,2024-09-01,Tacoma,28397.16,4.51,Completed
