sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
339312,7,2018-05-16,Sienna,61165.88,5.39,Completed
339313,20,2018-05-18,Tundra,55671.11,5.77,Completed
339314,1,2018-05-22,Tacoma,41846.65,5.24,Completed
339315,13,2018-05-21,Prius,37644.24,5.61,Cancelled
339316,14,2018-05-03,Camry,42842.41,5.1,Completed
339317,1,2018-05-30,Camry,38220.03,5.24,Completed
339318,12,2018-05-07,Prius,33922.24,5.65,Completed
339319,6,2018-05-14,Tacoma,30330.2,3.86,Completed
339320,8,2018-05-08,Highlander,64671.21,5.84,Completed
339321,12,2018-05-29,Highlander,64697.09,5.65,Cancelled
339322,8,2018-05-09,Highlander,69712.59,5.84,Completed
339323,20,2018-05-28,Corolla,33516.51,5.77,Pending
339324,16,2018-05-10,Prius,38714.66,6.06,Completed
339325,9,2018-05-17,Camry,28553.82,4.4,Completed
339326,5,2018-05-31,Tacoma,39578.76,5.34,Completed
339327,6,2018-05-28,Corolla,24394.83,3.86,Completed
339328,17,2018-05-03,Prius,24672.7,4.51,Completed
339329,13,2018-05-08,Highlander,73981.7,5.61,Completed
339330,3,2018-05-27,Prius,35146.75,5.69,Completed
339331,1,2018-05-10,Camry,34444.46,5.24,Completed
339332,10,2018-05-28,Highlander,54390.52,4.88,Completed
339333,15,2018-05-20,RAV4,54754.79,4.86,Completed
339334,6,2018-05-02,Tacoma,31920.59,3.86,Completed
339335,13,2018-05-06,Corolla,32982.88,5.61,Completed
339336,9,2018-05-04,Sienna,36798.8,4.4,Completed
339337,14,2018-05-12,Sienna,57380.22,5.1,Completed
339338,18,2018-05-26,Tacoma,45471.2,5.68,Completed
339339,2,2018-05-04,Tundra,38141.16,4.0,Completed
339340,9,2018-05-31,Highlander,46730.42,4.4,Completed
339341,9,2018-05-03,Prius,26335.63,4.4,Completed
339342,13,2018-05-09,Tacoma,46111.76,5.61,Completed
339343,7,2018-05-11,Highlander,72073.3,5.39,Completed
339344,1,2018-05-01,RAV4,42432.07,5.24,Completed
339345,3,2018-05-19,Sienna,53620.85,5.69,Completed
339346,8,2018-05-02,Sienna,59749.03,5.84,Completed
339347,10,2018-05-19,Sienna,39099.53,4.88,Completed
339348,1,2018-05-10,Tundra,48178.4,5.24,Completed
339349,7,2018-05-23,Sienna,54549.93,5.39,Completed
339350,11,2018-05-21,Sienna,40603.23,4.16,Completed
339351,6,2018-05-13,Tundra,37289.5,3.86,Completed
339352,6,2018-05-31,Tacoma,31927.56,3.86,Completed
339353,1,2018-05-28,RAV4,42985.0,5.24,Completed
339354,2,2018-05-15,Sienna,43302.74,4.0,Completed
339355,20,2018-05-10,Prius,38676.27,5.77,Completed
339356,5,2018-05-28,Tacoma,42744.81,5.34,Completed
339357,13,2018-05-23,Camry,47333.34,5.61,Completed
339358,3,2018-05-01,Prius,34159.04,5.69,Completed
339359,17,2018-05-04,RAV4,37634.6,4.51,Completed
339360,12,2018-05-17,Prius,36459.68,5.65,Completed
339361,7,2018-05-16,Corolla,33231.92,5.39,Completed
339362,16,2018-05-05,Tacoma,49021.03,6.06,Completed
339363,15,2018-05-24,Corolla,30259.94,4.86,Cancelled
339364,9,2018-05-02,Camry,34046.53,4.4,Completed
339365,6,2018-05-22,Corolla,21441.56,3.86,Completed
339366,7,2018-05-26,RAV4,51545.7,5.39,Completed
339367,18,2018-05-24,Camry,44177.06,5.68,Completed
339368,19,2018-05-04,Camry,34349.34,5.48,Completed
339369,1,2018-05-28,Camry,34086.21,5.24,Completed
339370,8,2018-05-17,Tundra,49919.76,5.84,Completed
339371,18,2018-05-21,Sienna,61979.44,5.68,Completed
339372,5,2018-05-17,Highlander,57908.15,5.34,Completed
339373,6,2018-05-31,RAV4,36794.03,3.86,Cancelled
339374,19,2018-05-03,Tundra,45640.59,5.48,Completed
339375,5,2018-05-07,Tundra,43316.77,5.34,Completed
339376,12,2018-05-05,Sienna,50323.03,5.65,Completed
339377,5,2018-05-15,Tundra,44183.97,5.34,Completed
339378,8,2018-05-05,Prius,37898.28,5.84,Completed
339379,13,2018-05-19,Camry,43418.3,5.61,Completed
339380,13,2018-05-20,Tacoma,44729.81,5.61,Completed
339381,4,2018-05-10,RAV4,34238.52,3.81,Completed
339382,3,2018-05-17,Sienna,53304.89,5.69,Completed
339383,2,2018-05-12,RAV4,39378.36,4.0,Completed
339384,19,2018-05-27,Tacoma,38149.62,5.48,Completed
339385,14,2018-05-12,Highlander,68251.37,5.1,Completed
339386,7,2018-05-12,Corolla,32742.8,5.39,Completed
339387,16,2018-05-03,Highlander,66083.23,6.06,Completed
339388,7,2018-05-03,Sienna,58557.62,5.39,Completed
339389,12,2018-05-04,Prius,32971.47,5.65,Completed
339390,5,2018-05-04,Corolla,25101.61,5.34,Completed
339391,17,2018-05-17,Prius,26276.11,4.51,Completed
339392,20,2018-05-04,Tundra,53089.5,5.77,Completed
339393,20,2018-05-27,Highlander,70945.06,5.77,Completed
339394,12,2018-05-18,Corolla,30847.67,5.65,Pending
339395,15,2018-05-22,Tacoma,45615.99,4.86,Completed
339396,20,2018-05-17,Tundra,55412.53,5.77,Completed
339397,19,2018-05-31,Corolla,29206.07,5.48,Completed
339398,17,2018-05-08,Sienna,38344.82,4.51,Completed
339399,20,2018-05-10,Tacoma,50646.45,5.77,Completed
339400,3,2018-05-21,Corolla,35186.18,5.69,Completed
339401,12,2018-05-12,Tundra,54975.25,5.65,Completed
339402,4,2018-05-16,Prius,24714.45,3.81,Completed
339403,4,2018-05-04,RAV4,36373.68,3.81,Cancelled
339404,16,2018-05-07,Sienna,53384.63,6.06,Completed
339405,18,2018-05-26,Tundra,63523.89,5.68,Completed
339406,6,2018-05-29,Camry,27904.86,3.86,Completed
339407,8,2018-05-06,Camry,40631.37,5.84,Completed
339408,10,2018-05-11,Prius,28651.29,4.88,Completed
339409,16,2018-05-28,Prius,34425.39,6.06,Completed
339410,18,2018-05-18,Sienna,58448.09,5.68,Completed
339411,6,2018-05-01,RAV4,35649.8,3.86,Completed
339412,9,2018-05-09,Corolla,25120.3,4.4,Completed
339413,6,2018-05-19,Camry,28072.31,3.86,Completed
339414,13,2018-05-27,Prius,38309.51,5.61,Completed
339415,8,2018-05-27,RAV4,46841.91,5.84,Completed
339416,13,2018-05-07,Highlander,66375.41,5.61,Completed
339417,17,2018-05-15,Camry,31600.65,4.51,Completed
339418,20,2018-05-24,Camry,45290.58,5.77,Completed
339419,13,2018-05-15,Highlander,67039.84,5.61,Completed
339420,18,2018-05-12,Highlander,81231.5,5.68,Completed
339421,11,2018-05-12,Prius,26724.76,4.16,Completed
339422,8,2018-05-08,RAV4,48863.92,5.84,Completed
339423,1,2018-05-06,Tacoma,39925.58,5.24,Completed
339424,16,2018-05-20,Tacoma,49964.98,6.06,Completed
339425,1,2018-05-07,Highlander,53278.05,5.24,Completed
339426,1,2018-05-01,Sienna,44010.75,5.24,Completed
339427,8,2018-05-09,Tundra,51832.17,5.84,Completed
339428,16,2018-05-31,Tundra,61043.81,6.06,Completed
339429,3,2018-05-02,Corolla,32770.42,5.69,Completed
339430,2,2018-05-25,Tundra,40319.98,4.0,Completed
339431,8,2018-05-31,Tacoma,49197.25,5.84,Pending
339432,18,2018-05-26,Tundra,58396.62,5.68,Completed
339433,12,2018-05-21,Tundra,54983.2,5.65,Completed
339434,1,2018-05-22,Tundra,46794.47,5.24,Completed
339435,1,2018-05-08,Camry,38767.94,5.24,Completed
339436,9,2018-05-31,Corolla,23046.54,4.4,Completed
339437,5,2018-05-08,Prius,30169.11,5.34,Completed
339438,19,2018-05-25,Sienna,49572.24,5.48,Completed
339439,11,2018-05-01,Highlander,50851.79,4.16,Completed
339440,11,2018-05-11,Prius,26450.74,4.16,Completed
339441,20,2018-05-03,Sienna,57374.41,5.77,Completed
339442,8,2018-05-27,Tacoma,47754.57,5.84,Completed
339443,15,2018-05-26,Tacoma,47598.96,4.86,Completed
339444,11,2018-05-08,Camry,29228.07,4.16,Completed
339445,19,2018-05-07,Corolla,28300.0,5.48,Completed
339446,4,2018-05-17,Corolla,24027.68,3.81,Completed
339447,7,2018-05-28,Highlander,76163.19,5.39,Completed
339448,6,2018-05-04,Highlander,54689.15,3.86,Completed
339449,9,2018-05-28,Tundra,39320.58,4.4,Completed
339450,1,2018-05-05,Sienna,48860.4,5.24,Completed
339451,18,2018-05-24,Prius,39064.79,5.68,Completed
339452,12,2018-05-14,Tacoma,42088.19,5.65,Completed
339453,8,2018-05-11,Prius,35594.69,5.84,Completed
339454,3,2018-05-09,Sienna,54059.2,5.69,Completed
339455,4,2018-05-31,Tacoma,31832.85,3.81,Completed
339456,7,2018-05-21,Camry,45586.95,5.39,Completed
339457,1,2018-05-24,Sienna,42235.49,5.24,Pending
339458,16,2018-05-27,Camry,41572.57,6.06,Completed
339459,7,2018-05-28,Sienna,61263.76,5.39,Completed
339460,19,2018-05-20,Tundra,44523.57,5.48,Completed
339461,2,2018-05-06,Tundra,45069.21,4.0,Cancelled
339462,9,2018-05-15,Tundra,40836.26,4.4,Completed
339463,2,2018-05-17,Sienna,45632.67,4.0,Completed
339464,15,2018-05-02,Corolla,28335.94,4.86,Completed
339465,20,2018-05-02,Tacoma,50099.73,5.77,Completed
339466,13,2018-05-30,Highlander,79637.0,5.61,Completed
339467,20,2018-05-18,Tacoma,44005.72,5.77,Completed
339468,16,2018-05-01,Prius,37758.75,6.06,Completed
339469,19,2018-05-09,Sienna,50591.74,5.48,Completed
339470,12,2018-05-03,Highlander,68058.08,5.65,Completed
339471,3,2018-05-28,Tundra,56260.84,5.69,Completed
339472,20,2018-05-31,RAV4,45871.6,5.77,Completed
339473,1,2018-05-09,RAV4,44034.38,5.24,Completed
339474,14,2018-05-26,Camry,40772.25,5.1,Completed
339475,13,2018-05-08,Tacoma,50897.27,5.61,Completed
339476,15,2018-05-09,Tundra,58841.75,4.86,Completed
339477,14,2018-05-04,Tacoma,44273.69,5.1,Completed
339478,10,2018-05-06,Tundra,45451.63,4.88,Completed
339479,18,2018-05-08,Prius,38873.87,5.68,Completed
339480,3,2018-05-23,Camry,48433.95,5.69,Completed
339481,8,2018-05-24,Sienna,52080.28,5.84,Completed
339482,2,2018-05-03,Tundra,42924.65,4.0,Completed
339483,16,2018-05-09,Highlander,68708.44,6.06,Completed
339484,5,2018-05-04,Camry,39350.29,5.34,Completed
339485,7,2018-05-05,Sienna,58878.74,5.39,Completed
339486,9,2018-05-24,Highlander,51656.6,4.4,Completed
339487,4,2018-05-02,Prius,26790.9,3.81,Completed
339488,7,2018-05-03,Corolla,33729.48,5.39,Completed
339489,6,2018-05-29,RAV4,34187.24,3.86,Completed
339490,4,2018-05-04,Sienna,38842.44,3.81,Completed
339491,19,2018-05-03,Prius,28452.33,5.48,Completed
339492,8,2018-05-03,Tundra,50365.87,5.84,Completed
339493,4,2018-05-18,RAV4,36809.96,3.81,Completed
339494,6,2018-05-03,Tacoma,34284.59,3.86,Completed
339495,12,2018-05-15,Prius,34705.27,5.65,Completed
339496,4,2018-05-31,Corolla,22483.55,3.81,Completed
339497,17,2018-05-12,Prius,27086.46,4.51,Completed
339498,2,2018-05-15,Prius,27864.56,4.0,Completed
339499,19,2018-05-13,Sienna,51981.6,5.48,Completed
339500,16,2018-05-16,Camry,46396.82,6.06,Completed
339501,5,2018-05-27,Prius,28464.36,5.34,Completed
339502,18,2018-05-22,RAV4,56575.27,5.68,Completed
339503,14,2018-05-11,Corolla,28272.66,5.1,Completed
339504,16,2018-05-02,Tundra,57043.34,6.06,Completed
339505,2,2018-05-21,Tacoma,33235.44,4.0,Completed
339506,10,2018-05-12,Sienna,42112.74,4.88,Completed
339507,16,2018-05-16,Highlander,68126.91,6.06,Completed
339508,6,2018-05-06,Tundra,38652.06,3.86,Completed
339509,19,2018-05-04,Camry,36124.75,5.48,Completed
339510,3,2018-05-18,Corolla,34441.67,5.69,Completed
339511,6,2018-05-21,Sienna,41530.61,3.86,Completed
339512,18,2018-05-17,Camry,49116.5,5.68,Completed
339513,18,2018-05-12,RAV4,56891.84,5.68,Completed
339514,20,2018-05-06,Tundra,50506.4,5.77,Completed
339515,17,2018-05-26,Tacoma,30003.47,4.51,Completed
339516,19,2018-05-18,RAV4,41183.86,5.48,Completed
339517,1,2018-05-21,Corolla,27093.55,5.24,Completed
339518,8,2018-05-19,RAV4,48004.66,5.84,Completed
339519,3,2018-05-14,Highlander,67561.9,5.69,Completed
339520,8,2018-05-25,Camry,40718.29,5.84,Completed
339521,4,2018-05-04,Camry,27577.09,3.81,Completed
339522,18,2018-05-31,Sienna,57784.53,5.68,Completed
339523,14,2018-05-22,Highlander,66282.1,5.1,Completed
339524,2,2018-05-31,Tundra,43766.55,4.0,Completed
339525,8,2018-05-31,Corolla,31752.96,5.84,Completed
339526,20,2018-05-15,Tundra,54273.0,5.77,Completed
339527,6,2018-05-28,Tundra,41378.4,3.86,Completed
339528,10,2018-05-20,Corolla,25284.81,4.88,Completed
339529,3,2018-05-23,Tacoma,51275.04,5.69,Completed
339530,8,2018-05-15,Corolla,30453.69,5.84,Completed
339531,7,2018-05-12,RAV4,52281.28,5.39,Completed
339532,1,2018-05-16,Tundra,45618.08,5.24,Completed
339533,7,2018-05-09,Camry,39726.02,5.39,Completed
339534,2,2018-05-03,Camry,34082.05,4.0,Completed
339535,18,2018-05-16,Highlander,73244.61,5.68,Completed
339536,19,2018-05-17,Prius,34117.21,5.48,Completed
339537,8,2018-05-04,Prius,37188.28,5.84,Completed
339538,2,2018-05-24,RAV4,39817.32,4.0,Completed
339539,10,2018-05-26,Camry,32914.68,4.88,Completed
339540,18,2018-05-26,Prius,39232.92,5.68,Cancelled
339541,3,2018-05-07,RAV4,49467.34,5.69,Completed
339542,5,2018-05-27,Camry,39599.88,5.34,Completed
339543,7,2018-05-30,Camry,48050.84,5.39,Completed
339544,10,2018-05-25,Corolla,25933.69,4.88,Completed
339545,13,2018-05-06,Sienna,60387.78,5.61,Completed
339546,9,2018-05-21,RAV4,36670.04,4.4,Completed
339547,8,2018-05-16,Highlander,64865.31,5.84,Completed
339548,1,2018-05-30,Tacoma,37938.95,5.24,Completed
339549,4,2018-05-09,Sienna,34548.7,3.81,Completed
339550,1,2018-05-18,Prius,28105.54,5.24,Pending
339551,8,2018-05-08,Prius,34916.37,5.84,Completed
339552,14,2018-05-24,Prius,31041.88,5.1,Completed
339553,16,2018-05-14,Camry,41668.06,6.06,Completed
339554,14,2018-05-07,Corolla,28934.46,5.1,Completed
339555,11,2018-05-13,Tundra,37044.7,4.16,Completed
339556,4,2018-05-07,Tundra,37343.77,3.81,Completed
339557,2,2018-05-17,Camry,35957.87,4.0,Completed
339558,1,2018-05-25,Corolla,27469.57,5.24,Completed
339559,11,2018-05-14,Camry,32469.16,4.16,Completed
339560,7,2018-05-14,Prius,32971.58,5.39,Completed
339561,16,2018-05-31,Sienna,57744.66,6.06,Completed
339562,17,2018-05-01,Tacoma,35294.7,4.51,Completed
339563,9,2018-05-07,Prius,25627.19,4.4,Completed
339564,4,2018-05-08,Highlander,48003.15,3.81,Completed
339565,17,2018-05-08,Camry,32103.04,4.51,Completed
339566,4,2018-05-12,Camry,31792.54,3.81,Completed
339567,1,2018-05-14,Highlander,56328.02,5.24,Completed
339568,18,2018-05-10,Tacoma,52590.52,5.68,Completed
339569,6,2018-05-14,Tacoma,34692.23,3.86,Completed
339570,20,2018-05-18,Prius,39013.35,5.77,Completed
339571,20,2018-05-28,Prius,36896.42,5.77,Completed
339572,10,2018-05-10,Tundra,41640.27,4.88,Completed
339573,17,2018-05-30,Sienna,40675.73,4.51,Completed
339574,19,2018-05-02,Highlander,66779.08,5.48,Completed
339575,15,2018-05-13,Camry,40038.53,4.86,Completed
339576,12,2018-05-15,Highlander,68578.9,5.65,Completed
339577,4,2018-05-02,Camry,28346.9,3.81,Completed
339578,17,2018-05-07,Camry,27518.45,4.51,Completed
339579,10,2018-05-31,Sienna,42948.89,4.88,Completed
339580,20,2018-05-09,Highlander,69143.85,5.77,Completed
339581,10,2018-05-22,Tundra,41523.55,4.88,Completed
339582,19,2018-05-13,Prius,32798.47,5.48,Completed
339583,14,2018-05-20,Prius,31239.8,5.1,Completed
339584,6,2018-05-17,Tundra,35598.07,3.86,Completed
339585,4,2018-05-28,Tundra,35259.44,3.81,Completed
339586,9,2018-05-30,Tacoma,32950.46,4.4,Completed
339587,10,2018-05-30,Corolla,23671.71,4.88,Completed
339588,6,2018-05-18,RAV4,35589.57,3.86,Completed
339589,8,2018-05-08,RAV4,50320.09,5.84,Cancelled
339590,7,2018-05-04,RAV4,53318.16,5.39,Completed
339591,5,2018-05-03,Tacoma,42709.29,5.34,Completed
339592,4,2018-05-30,RAV4,36169.45,3.81,Completed
339593,16,2018-05-15,Highlander,70152.55,6.06,Completed
339594,1,2018-05-14,Prius,28914.87,5.24,Completed
339595,13,2018-05-28,RAV4,53905.78,5.61,Completed
339596,1,2018-05-15,RAV4,45862.37,5.24,Completed
339597,18,2018-05-31,Highlander,80415.57,5.68,Completed
339598,16,2018-05-02,Camry,45092.07,6.06,Completed
339599,11,2018-05-16,Prius,28832.25,4.16,Completed
339600,20,2018-05-18,Corolla,33716.7,5.77,Completed
339601,2,2018-05-09,Tacoma,32146.83,4.0,Completed
339602,6,2018-05-08,Tacoma,33848.24,3.86,Completed
339603,18,2018-05-02,Sienna,59890.88,5.68,Completed
339604,9,2018-05-24,Tacoma,31310.82,4.4,Completed
339605,2,2018-05-13,Highlander,55161.89,4.0,Completed
339606,1,2018-05-01,Sienna,41552.51,5.24,Completed
339607,6,2018-05-04,Sienna,40810.65,3.86,Completed
339608,6,2018-05-24,Corolla,23072.76,3.86,Completed
339609,15,2018-05-08,Camry,46192.42,4.86,Pending
339610,11,2018-05-21,Camry,32120.33,4.16,Completed
339611,9,2018-05-16,Tundra,38237.72,4.4,Completed
339612,8,2018-05-16,Prius,34080.39,5.84,Completed
339613,1,2018-05-11,Camry,37112.27,5.24,Completed
339614,3,2018-05-27,Sienna,55637.29,5.69,Pending
339615,15,2018-05-18,Tacoma,47475.95,4.86,Completed
339616,2,2018-05-26,Tundra,39061.53,4.0,Completed
339617,14,2018-05-03,Tundra,58054.93,5.1,Completed
339618,15,2018-05-22,Corolla,32543.19,4.86,Completed
339619,14,2018-05-07,Tundra,50494.87,5.1,Completed
339620,1,2018-05-18,Corolla,28060.03,5.24,Completed
339621,3,2018-05-16,Corolla,33156.33,5.69,Completed
339622,4,2018-05-14,Camry,28589.9,3.81,Cancelled
339623,18,2018-05-26,Tundra,64102.07,5.68,Pending
339624,11,2018-05-03,Prius,25319.96,4.16,Completed
339625,10,2018-05-05,Tacoma,34939.5,4.88,Completed
339626,13,2018-05-11,Tacoma,47645.13,5.61,Completed
339627,20,2018-05-10,Camry,43215.81,5.77,Completed
339628,15,2018-05-04,Tundra,51938.4,4.86,Completed
339629,10,2018-05-26,Corolla,24865.37,4.88,Completed
339630,2,2018-05-10,Corolla,22576.26,4.0,Completed
339631,2,2018-05-13,Sienna,45309.83,4.0,Completed
339632,5,2018-05-04,Tacoma,41410.72,5.34,Completed
339633,5,2018-05-08,Tacoma,35756.83,5.34,Completed
339634,12,2018-05-17,Tacoma,41959.25,5.65,Completed
339635,11,2018-05-26,Corolla,24690.76,4.16,Completed
339636,1,2018-05-25,RAV4,40809.04,5.24,Completed
339637,4,2018-05-07,RAV4,36924.31,3.81,Completed
339638,1,2018-05-05,Camry,39284.51,5.24,Completed
339639,7,2018-05-10,Corolla,30582.5,5.39,Completed
339640,11,2018-05-28,Corolla,23551.36,4.16,Pending
339641,18,2018-05-10,RAV4,54249.72,5.68,Completed
339642,3,2018-05-03,Tundra,58613.08,5.69,Completed
339643,17,2018-05-31,RAV4,36432.72,4.51,Completed
339644,11,2018-05-21,Camry,30945.87,4.16,Completed
339645,9,2018-05-21,Tacoma,35721.21,4.4,Completed
339646,19,2018-05-14,Sienna,50048.57,5.48,Completed
339647,9,2018-05-31,Corolla,21735.79,4.4,Completed
339648,9,2018-05-07,Prius,23875.9,4.4,Completed
339649,2,2018-05-16,Prius,25042.38,4.0,Completed
339650,16,2018-05-10,Tacoma,49603.44,6.06,Completed
339651,8,2018-05-03,Tacoma,49914.47,5.84,Completed
339652,20,2018-05-13,Highlander,76559.84,5.77,Pending
339653,12,2018-05-03,Camry,43460.57,5.65,Completed
339654,9,2018-05-12,Sienna,39929.19,4.4,Completed
339655,12,2018-05-03,Sienna,58430.45,5.65,Completed
339656,10,2018-05-08,Corolla,25460.69,4.88,Completed
339657,3,2018-05-04,Corolla,32275.7,5.69,Completed
339658,18,2018-05-07,Camry,48320.0,5.68,Completed
339659,10,2018-05-26,Sienna,41969.37,4.88,Completed
339660,5,2018-05-08,Sienna,51218.87,5.34,Completed
339661,12,2018-05-19,Highlander,69304.28,5.65,Completed
339662,3,2018-05-26,Prius,35499.22,5.69,Completed
339663,4,2018-05-30,Camry,31865.94,3.81,Cancelled
339664,8,2018-05-25,Highlander,67573.98,5.84,Completed
339665,2,2018-05-13,Camry,32569.66,4.0,Completed
339666,9,2018-05-30,Tacoma,35124.35,4.4,Completed
339667,5,2018-05-25,Tacoma,40112.63,5.34,Pending
339668,9,2018-05-13,Corolla,23403.02,4.4,Completed
339669,9,2018-05-29,Sienna,40874.23,4.4,Completed
339670,9,2018-05-29,Camry,28765.61,4.4,Completed
339671,11,2018-05-27,Camry,31548.2,4.16,Completed
339672,4,2018-05-31,Highlander,46682.86,3.81,Completed
339673,17,2018-05-24,Highlander,47088.9,4.51,Completed
339674,20,2018-05-08,RAV4,55707.73,5.77,Completed
339675,15,2018-05-14,RAV4,50995.87,4.86,Completed
339676,10,2018-05-24,Camry,30639.02,4.88,Completed
339677,12,2018-05-29,Highlander,73592.95,5.65,Completed
339678,5,2018-05-06,Camry,34668.66,5.34,Completed
339679,5,2018-05-26,Prius,31378.6,5.34,Cancelled
339680,3,2018-05-12,Corolla,34903.82,5.69,Completed
339681,12,2018-05-30,RAV4,49351.0,5.65,Completed
339682,18,2018-05-09,Highlander,76774.89,5.68,Completed
339683,12,2018-05-04,Tacoma,44659.57,5.65,Completed
339684,20,2018-05-02,Tacoma,42964.02,5.77,Completed
339685,19,2018-05-27,Sienna,52727.89,5.48,Pending
339686,15,2018-05-12,RAV4,54365.96,4.86,Cancelled
339687,7,2018-05-30,Corolla,30601.02,5.39,Completed
339688,16,2018-05-19,Prius,37869.58,6.06,Completed
339689,9,2018-05-02,Corolla,23218.38,4.4,Completed
339690,6,2018-05-26,RAV4,37571.06,3.86,Completed
339691,15,2018-05-19,RAV4,53660.17,4.86,Completed
339692,1,2018-05-04,RAV4,45245.8,5.24,Completed
339693,12,2018-05-13,Corolla,32466.85,5.65,Completed
339694,1,2018-05-04,RAV4,39267.61,5.24,Completed
339695,16,2018-05-10,RAV4,46606.29,6.06,Completed
339696,4,2018-05-06,Camry,32338.9,3.81,Completed
339697,7,2018-05-20,Camry,42670.9,5.39,Pending
339698,5,2018-05-12,Corolla,25662.01,5.34,Completed
339699,13,2018-05-10,Tundra,57348.05,5.61,Completed
339700,12,2018-05-14,Tundra,53147.88,5.65,Completed
339701,7,2018-05-19,Tundra,56291.7,5.39,Completed
339702,8,2018-05-02,Sienna,60356.55,5.84,Completed
339703,11,2018-05-14,Highlander,55318.28,4.16,Completed
339704,16,2018-05-15,Sienna,56423.6,6.06,Completed
339705,16,2018-05-07,Sienna,56345.01,6.06,Completed
339706,15,2018-05-06,Sienna,50985.14,4.86,Completed
339707,4,2018-05-08,Tacoma,33342.84,3.81,Completed
339708,3,2018-05-23,RAV4,49375.52,5.69,Completed
339709,10,2018-05-23,Highlander,57511.02,4.88,Completed
339710,19,2018-05-17,Tacoma,43198.63,5.48,Completed
339711,1,2018-05-23,Tacoma,36191.98,5.24,Completed
339712,15,2018-05-23,Prius,37537.58,4.86,Completed
339713,8,2018-05-11,RAV4,50907.63,5.84,Pending
339714,5,2018-05-06,Camry,36823.74,5.34,Cancelled
339715,5,2018-05-07,Prius,29171.49,5.34,Completed
339716,5,2018-05-25,Sienna,47698.71,5.34,Completed
339717,1,2018-05-29,Sienna,50230.51,5.24,Completed
339718,11,2018-05-17,Camry,33667.37,4.16,Completed
339719,20,2018-05-02,Sienna,57341.92,5.77,Completed
339720,4,2018-05-02,Sienna,40081.9,3.81,Completed
339721,3,2018-05-24,Highlander,80201.06,5.69,Completed
339722,10,2018-05-12,RAV4,40771.1,4.88,Completed
339723,9,2018-05-08,RAV4,35177.8,4.4,Completed
339724,15,2018-05-11,Corolla,30225.03,4.86,Completed
339725,4,2018-05-16,Tundra,41906.36,3.81,Completed
339726,14,2018-05-20,Highlander,65637.62,5.1,Completed
339727,19,2018-05-22,Tacoma,41215.25,5.48,Completed
339728,7,2018-05-10,Highlander,73117.31,5.39,Completed
339729,14,2018-05-07,Tacoma,43603.27,5.1,Cancelled
339730,12,2018-05-14,Prius,33360.33,5.65,Completed
339731,18,2018-05-31,Prius,41255.25,5.68,Cancelled
339732,9,2018-05-08,Corolla,22213.85,4.4,Pending
339733,16,2018-05-12,Camry,41089.17,6.06,Completed
339734,9,2018-05-22,Highlander,52551.85,4.4,Completed
339735,10,2018-05-17,RAV4,40045.79,4.88,Completed
339736,19,2018-05-09,Tacoma,39938.11,5.48,Completed
339737,6,2018-05-12,Corolla,23139.07,3.86,Completed
339738,20,2018-05-14,Camry,40472.78,5.77,Completed
339739,9,2018-05-06,Tacoma,33573.32,4.4,Completed
339740,14,2018-05-04,RAV4,49527.19,5.1,Completed
339741,19,2018-05-04,Prius,29664.07,5.48,Completed
339742,5,2018-05-13,Sienna,51096.03,5.34,Cancelled
339743,13,2018-05-14,Camry,48307.46,5.61,Completed
339744,11,2018-05-22,Highlander,48495.91,4.16,Completed
339745,16,2018-05-06,Prius,38094.25,6.06,Completed
339746,15,2018-05-31,Tundra,51916.22,4.86,Completed
339747,4,2018-05-05,RAV4,33288.01,3.81,Completed
339748,9,2018-05-28,Corolla,23703.03,4.4,Completed
339749,7,2018-05-27,Sienna,56726.76,5.39,Completed
339750,15,2018-05-27,Highlander,76157.63,4.86,Completed
339751,1,2018-05-15,Tundra,46527.09,5.24,Completed
339752,17,2018-05-22,Corolla,23091.87,4.51,Completed
339753,2,2018-05-10,Highlander,55956.3,4.0,Completed
339754,1,2018-05-20,Corolla,24422.47,5.24,Completed
339755,9,2018-05-10,Tacoma,35903.5,4.4,Completed
339756,1,2018-05-25,Sienna,44261.2,5.24,Completed
339757,17,2018-05-28,Prius,24397.86,4.51,Completed
339758,8,2018-05-03,Tundra,53665.15,5.84,Completed
339759,15,2018-05-25,Camry,45547.56,4.86,Completed
339760,7,2018-05-18,Tundra,55637.98,5.39,Completed
339761,19,2018-05-21,Camry,39559.62,5.48,Completed
339762,11,2018-05-24,RAV4,39640.37,4.16,Completed
339763,12,2018-05-09,RAV4,46321.91,5.65,Completed
339764,5,2018-05-27,Corolla,25194.58,5.34,Completed
339765,2,2018-05-15,Prius,29024.52,4.0,Completed
339766,7,2018-05-01,Sienna,56089.57,5.39,Completed
339767,19,2018-05-11,RAV4,46663.41,5.48,Completed
339768,20,2018-05-18,Corolla,31029.6,5.77,Completed
339769,1,2018-05-28,Corolla,26641.24,5.24,Completed
339770,20,2018-05-30,Highlander,75186.5,5.77,Completed
339771,7,2018-05-11,Prius,34015.55,5.39,Completed
339772,10,2018-05-08,RAV4,38590.13,4.88,Completed
339773,14,2018-05-02,Prius,33518.77,5.1,Completed
339774,5,2018-05-08,Camry,36428.02,5.34,Completed
339775,3,2018-05-16,Sienna,55750.03,5.69,Completed
339776,17,2018-05-12,Tundra,40682.26,4.51,Completed
339777,19,2018-05-10,Camry,34154.13,5.48,Completed
