sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
182424,5,2016-05-04,Camry,39931.7,5.34,Completed
182425,1,2016-05-09,Prius,34445.19,5.24,Completed
182426,1,2016-05-01,Tacoma,42485.05,5.24,Completed
182427,8,2016-05-08,Highlander,76092.51,5.84,Completed
182428,4,2016-05-14,RAV4,37897.7,3.81,Completed
182429,7,2016-05-23,Prius,42768.92,5.39,Completed
182430,9,2016-05-16,RAV4,39329.69,4.4,Completed
182431,13,2016-05-29,Corolla,39305.24,5.61,Completed
182432,1,2016-05-26,RAV4,50814.74,5.24,Completed
182433,7,2016-05-25,Sienna,59561.39,5.39,Completed
182434,10,2016-05-11,Highlander,58568.62,4.88,Completed
182435,14,2016-05-11,Prius,39801.02,5.1,Completed
182436,1,2016-05-18,Highlander,64824.81,5.24,Completed
182437,3,2016-05-17,Camry,53659.54,5.69,Completed
182438,4,2016-05-02,Corolla,26692.15,3.81,Completed
182439,18,2016-05-05,Tacoma,62117.13,5.68,Completed
182440,3,2016-05-05,Sienna,66144.28,5.69,Completed
182441,2,2016-05-20,Tundra,52776.3,4.0,Completed
182442,12,2016-05-11,Tacoma,56834.08,5.65,Completed
182443,19,2016-05-05,Highlander,68394.22,5.48,Completed
182444,8,2016-05-15,Highlander,82210.01,5.84,Completed
182445,5,2016-05-30,Corolla,31119.79,5.34,Completed
182446,3,2016-05-06,Prius,39793.01,5.69,Completed
182447,5,2016-05-25,RAV4,51708.13,5.34,Completed
182448,13,2016-05-19,Highlander,79875.5,5.61,Completed
182449,17,2016-05-06,RAV4,42311.54,4.51,Completed
182450,14,2016-05-05,Highlander,80828.69,5.1,Completed
182451,2,2016-05-14,Camry,35543.18,4.0,Completed
182452,14,2016-05-08,Sienna,66491.56,5.1,Completed
182453,13,2016-05-17,Camry,48664.25,5.61,Completed
182454,17,2016-05-18,Tacoma,37681.15,4.51,Completed
182455,1,2016-05-18,Highlander,64150.61,5.24,Completed
182456,17,2016-05-12,Tundra,42303.34,4.51,Completed
182457,2,2016-05-22,Highlander,65744.46,4.0,Completed
182458,10,2016-05-01,RAV4,45630.25,4.88,Completed
182459,1,2016-05-23,Corolla,31373.46,5.24,Completed
182460,10,2016-05-03,Prius,28249.21,4.88,Completed
182461,8,2016-05-13,Sienna,59793.88,5.84,Pending
182462,19,2016-05-04,RAV4,46182.16,5.48,Completed
182463,15,2016-05-20,Tacoma,57098.91,4.86,Completed
182464,2,2016-05-09,Corolla,26260.35,4.0,Completed
182465,6,2016-05-31,Tundra,44872.76,3.86,Completed
182466,16,2016-05-08,RAV4,53796.89,6.06,Completed
182467,7,2016-05-07,Corolla,38348.44,5.39,Completed
182468,14,2016-05-21,Prius,38397.2,5.1,Completed
182469,2,2016-05-05,RAV4,43219.57,4.0,Completed
182470,5,2016-05-29,Prius,34883.05,5.34,Completed
182471,9,2016-05-03,Camry,35509.81,4.4,Completed
182472,7,2016-05-25,Corolla,35634.19,5.39,Completed
182473,20,2016-05-20,Tundra,68711.65,5.77,Completed
182474,1,2016-05-09,Highlander,73266.73,5.24,Completed
182475,1,2016-05-13,Camry,37353.77,5.24,Completed
182476,2,2016-05-05,Camry,35177.59,4.0,Completed
182477,10,2016-05-27,Highlander,56694.64,4.88,Completed
182478,5,2016-05-03,Highlander,70091.36,5.34,Completed
182479,2,2016-05-14,Prius,34404.81,4.0,Completed
182480,7,2016-05-08,Highlander,89919.96,5.39,Completed
182481,2,2016-05-08,Corolla,27561.82,4.0,Completed
182482,18,2016-05-13,Camry,50365.92,5.68,Completed
182483,10,2016-05-05,Corolla,24498.64,4.88,Completed
182484,11,2016-05-21,Sienna,49825.22,4.16,Completed
182485,1,2016-05-28,Camry,40282.06,5.24,Completed
182486,15,2016-05-25,Camry,53745.69,4.86,Completed
182487,12,2016-05-05,RAV4,62787.31,5.65,Pending
182488,18,2016-05-29,Tundra,71665.28,5.68,Completed
182489,16,2016-05-19,Prius,43920.78,6.06,Completed
182490,15,2016-05-10,RAV4,55549.6,4.86,Completed
182491,15,2016-05-27,Highlander,81693.85,4.86,Completed
182492,5,2016-05-01,Camry,40610.85,5.34,Completed
182493,15,2016-05-01,Camry,44927.21,4.86,Completed
182494,5,2016-05-12,RAV4,46082.1,5.34,Completed
182495,6,2016-05-31,Corolla,23869.31,3.86,Completed
182496,5,2016-05-20,Camry,46080.27,5.34,Completed
182497,2,2016-05-10,Prius,32324.69,4.0,Cancelled
182498,17,2016-05-26,Camry,36851.16,4.51,Completed
182499,20,2016-05-09,Sienna,68867.38,5.77,Completed
182500,18,2016-05-21,Tacoma,52450.77,5.68,Completed
182501,16,2016-05-11,Camry,48228.5,6.06,Completed
182502,2,2016-05-22,Tundra,45756.69,4.0,Completed
182503,18,2016-05-24,Sienna,67836.77,5.68,Completed
182504,16,2016-05-05,Camry,47360.72,6.06,Completed
182505,3,2016-05-03,Highlander,85372.23,5.69,Completed
182506,12,2016-05-15,Corolla,33055.62,5.65,Completed
182507,5,2016-05-31,Tacoma,46877.11,5.34,Completed
182508,8,2016-05-31,RAV4,54561.43,5.84,Completed
182509,7,2016-05-15,Sienna,68702.05,5.39,Pending
182510,2,2016-05-31,Highlander,65731.13,4.0,Completed
182511,3,2016-05-25,RAV4,62314.34,5.69,Completed
182512,20,2016-05-16,Highlander,86551.97,5.77,Pending
182513,20,2016-05-06,Sienna,59171.71,5.77,Completed
182514,13,2016-05-25,Tundra,71462.84,5.61,Completed
182515,14,2016-05-14,Highlander,83206.62,5.1,Pending
182516,17,2016-05-01,RAV4,43364.29,4.51,Completed
182517,10,2016-05-30,Tundra,43609.41,4.88,Completed
182518,11,2016-05-08,Sienna,44209.35,4.16,Completed
182519,5,2016-05-31,Sienna,48816.51,5.34,Completed
182520,11,2016-05-28,Camry,35172.66,4.16,Completed
182521,13,2016-05-30,Camry,50288.75,5.61,Completed
182522,11,2016-05-29,Prius,30832.58,4.16,Completed
182523,1,2016-05-02,Tacoma,44685.76,5.24,Completed
182524,3,2016-05-21,Highlander,84711.2,5.69,Completed
182525,16,2016-05-09,Sienna,68594.62,6.06,Completed
182526,3,2016-05-28,RAV4,64084.79,5.69,Completed
182527,7,2016-05-19,Tundra,62328.2,5.39,Completed
182528,17,2016-05-23,Corolla,25354.72,4.51,Completed
182529,17,2016-05-03,Tundra,42005.01,4.51,Completed
182530,6,2016-05-23,Tacoma,38129.18,3.86,Completed
182531,4,2016-05-21,Highlander,50952.43,3.81,Completed
182532,8,2016-05-18,Sienna,62011.55,5.84,Completed
182533,7,2016-05-31,Tacoma,57188.78,5.39,Completed
182534,14,2016-05-25,Camry,46640.96,5.1,Pending
182535,17,2016-05-07,Prius,28153.11,4.51,Completed
182536,11,2016-05-25,Tacoma,37196.71,4.16,Completed
182537,11,2016-05-19,Camry,35716.53,4.16,Completed
182538,8,2016-05-19,Prius,37606.6,5.84,Pending
182539,15,2016-05-30,Tacoma,50209.65,4.86,Completed
182540,1,2016-05-24,Camry,39638.51,5.24,Completed
182541,18,2016-05-14,Corolla,41871.31,5.68,Completed
182542,14,2016-05-17,RAV4,54637.28,5.1,Completed
182543,6,2016-05-01,Tacoma,36723.94,3.86,Completed
182544,7,2016-05-26,Tundra,68232.54,5.39,Completed
182545,7,2016-05-01,Camry,47262.33,5.39,Completed
182546,2,2016-05-27,Highlander,62307.54,4.0,Completed
182547,12,2016-05-12,Prius,41612.62,5.65,Completed
182548,17,2016-05-28,Corolla,23272.41,4.51,Completed
182549,3,2016-05-10,Prius,38751.93,5.69,Completed
182550,18,2016-05-23,Tacoma,61335.71,5.68,Completed
182551,17,2016-05-01,RAV4,42119.81,4.51,Completed
182552,15,2016-05-26,Tundra,62061.98,4.86,Completed
182553,11,2016-05-25,Tundra,49653.16,4.16,Completed
182554,4,2016-05-26,Prius,30379.52,3.81,Completed
182555,19,2016-05-27,RAV4,54356.97,5.48,Completed
182556,1,2016-05-14,Highlander,70765.34,5.24,Completed
182557,11,2016-05-30,Tundra,42266.34,4.16,Completed
182558,16,2016-05-03,Prius,42809.28,6.06,Completed
182559,4,2016-05-08,Tacoma,38885.42,3.81,Completed
182560,19,2016-05-05,Sienna,53785.38,5.48,Completed
182561,6,2016-05-27,Camry,36118.95,3.86,Completed
182562,15,2016-05-12,Tacoma,48543.2,4.86,Completed
182563,5,2016-05-20,Corolla,31920.76,5.34,Completed
182564,1,2016-05-09,Corolla,29497.98,5.24,Completed
182565,6,2016-05-29,Prius,30027.28,3.86,Completed
182566,15,2016-05-06,Tundra,58806.6,4.86,Completed
182567,4,2016-05-06,Sienna,47716.86,3.81,Completed
182568,9,2016-05-29,Tundra,43217.68,4.4,Completed
182569,3,2016-05-07,Tacoma,57455.87,5.69,Completed
182570,8,2016-05-07,Prius,37776.23,5.84,Completed
182571,12,2016-05-19,Corolla,37454.21,5.65,Completed
182572,14,2016-05-30,RAV4,59033.68,5.1,Completed
182573,18,2016-05-21,Sienna,64631.11,5.68,Completed
182574,10,2016-05-17,Sienna,43287.9,4.88,Completed
182575,5,2016-05-16,Camry,39799.52,5.34,Completed
182576,5,2016-05-25,Camry,41489.01,5.34,Completed
182577,3,2016-05-03,Corolla,34141.93,5.69,Pending
182578,2,2016-05-13,Tundra,46402.89,4.0,Completed
182579,8,2016-05-17,Prius,44573.47,5.84,Completed
182580,6,2016-05-16,Corolla,26175.09,3.86,Completed
182581,1,2016-05-02,RAV4,52024.3,5.24,Completed
182582,12,2016-05-03,Highlander,83963.25,5.65,Completed
182583,19,2016-05-03,Prius,39557.86,5.48,Completed
182584,2,2016-05-07,Prius,28846.72,4.0,Completed
182585,6,2016-05-13,Sienna,43523.53,3.86,Completed
182586,6,2016-05-20,Prius,29878.6,3.86,Completed
182587,9,2016-05-05,Sienna,44892.87,4.4,Completed
182588,1,2016-05-31,Camry,43631.04,5.24,Completed
182589,13,2016-05-18,Tundra,64013.77,5.61,Completed
182590,4,2016-05-05,Sienna,43700.61,3.81,Completed
182591,1,2016-05-11,RAV4,52148.55,5.24,Completed
182592,3,2016-05-02,Prius,41415.28,5.69,Completed
182593,4,2016-05-18,Prius,27579.53,3.81,Completed
182594,8,2016-05-31,Highlander,74120.85,5.84,Completed
182595,1,2016-05-26,Sienna,48133.42,5.24,Completed
182596,4,2016-05-28,Prius,30916.27,3.81,Completed
182597,11,2016-05-01,Corolla,28592.47,4.16,Completed
182598,9,2016-05-12,RAV4,44934.54,4.4,Completed
182599,1,2016-05-23,Camry,40644.42,5.24,Completed
182600,18,2016-05-16,Tacoma,56313.26,5.68,Completed
182601,16,2016-05-22,Highlander,74619.2,6.06,Completed
182602,9,2016-05-31,Highlander,62825.07,4.4,Completed
182603,13,2016-05-20,Camry,48689.45,5.61,Completed
182604,7,2016-05-12,Tacoma,50523.22,5.39,Completed
182605,7,2016-05-17,Corolla,37668.85,5.39,Completed
182606,18,2016-05-21,Tundra,70753.57,5.68,Completed
182607,4,2016-05-31,Highlander,59626.11,3.81,Completed
182608,15,2016-05-22,Corolla,35252.03,4.86,Completed
182609,6,2016-05-08,Highlander,59174.07,3.86,Completed
182610,8,2016-05-21,Sienna,67405.39,5.84,Completed
182611,12,2016-05-29,Corolla,36254.36,5.65,Completed
182612,15,2016-05-14,Corolla,36693.14,4.86,Pending
182613,19,2016-05-04,Corolla,33277.93,5.48,Completed
182614,7,2016-05-08,Camry,51857.46,5.39,Completed
182615,16,2016-05-04,RAV4,60623.65,6.06,Completed
182616,20,2016-05-13,Highlander,75876.54,5.77,Completed
182617,9,2016-05-23,Tacoma,36166.14,4.4,Completed
182618,10,2016-05-20,Tacoma,42219.68,4.88,Completed
182619,7,2016-05-15,Tacoma,56898.33,5.39,Completed
182620,1,2016-05-27,Tacoma,46912.4,5.24,Completed
182621,15,2016-05-19,Corolla,36863.05,4.86,Completed
182622,19,2016-05-31,Tundra,52548.97,5.48,Completed
182623,13,2016-05-01,RAV4,62121.59,5.61,Completed
182624,6,2016-05-13,Highlander,52308.39,3.86,Completed
182625,14,2016-05-02,Sienna,59846.0,5.1,Completed
182626,4,2016-05-07,Tacoma,38044.54,3.81,Completed
182627,9,2016-05-18,Highlander,58184.1,4.4,Completed
182628,9,2016-05-22,Highlander,63665.4,4.4,Completed
182629,6,2016-05-05,Highlander,53361.48,3.86,Completed
182630,3,2016-05-25,Tundra,64099.95,5.69,Completed
182631,19,2016-05-11,Highlander,74542.74,5.48,Completed
182632,10,2016-05-21,Highlander,62914.9,4.88,Completed
182633,15,2016-05-22,Highlander,82909.87,4.86,Completed
182634,19,2016-05-22,Prius,36847.55,5.48,Completed
182635,4,2016-05-10,Highlander,52943.33,3.81,Completed
182636,6,2016-05-27,Tacoma,36591.62,3.86,Completed
182637,17,2016-05-28,Corolla,24268.32,4.51,Completed
182638,3,2016-05-11,Camry,53294.16,5.69,Completed
182639,2,2016-05-26,Camry,37028.62,4.0,Completed
182640,7,2016-05-20,RAV4,62525.68,5.39,Completed
182641,6,2016-05-26,Camry,33689.61,3.86,Completed
182642,2,2016-05-30,Highlander,63608.6,4.0,Pending
182643,10,2016-05-19,Tacoma,37737.73,4.88,Completed
182644,2,2016-05-30,Prius,32227.86,4.0,Completed
182645,12,2016-05-15,Camry,47981.75,5.65,Completed
182646,1,2016-05-25,Corolla,30222.89,5.24,Completed
182647,18,2016-05-19,Camry,55678.8,5.68,Completed
182648,16,2016-05-19,Camry,49080.4,6.06,Completed
182649,15,2016-05-29,Highlander,76500.14,4.86,Completed
182650,1,2016-05-06,Highlander,73105.42,5.24,Completed
182651,16,2016-05-09,Prius,41485.47,6.06,Completed
182652,3,2016-05-14,Tundra,70753.85,5.69,Completed
182653,7,2016-05-08,Tundra,67033.68,5.39,Completed
182654,9,2016-05-27,Tacoma,41406.16,4.4,Completed
182655,7,2016-05-25,Camry,54052.4,5.39,Completed
182656,16,2016-05-07,Prius,45577.26,6.06,Completed
182657,6,2016-05-15,Tacoma,39724.04,3.86,Completed
182658,14,2016-05-13,RAV4,55282.64,5.1,Completed
182659,17,2016-05-01,Tacoma,36729.5,4.51,Cancelled
182660,18,2016-05-25,Highlander,86520.27,5.68,Completed
182661,9,2016-05-30,Corolla,26289.21,4.4,Pending
182662,12,2016-05-11,Corolla,32909.97,5.65,Completed
182663,15,2016-05-29,Highlander,71974.58,4.86,Completed
182664,8,2016-05-27,Prius,42453.19,5.84,Completed
182665,16,2016-05-22,Sienna,62835.04,6.06,Completed
182666,10,2016-05-31,RAV4,43288.57,4.88,Completed
182667,2,2016-05-18,Corolla,28719.66,4.0,Completed
182668,1,2016-05-16,Tundra,50862.3,5.24,Completed
182669,2,2016-05-20,Corolla,25656.14,4.0,Completed
182670,10,2016-05-26,Tacoma,37116.94,4.88,Completed
182671,1,2016-05-26,Camry,44346.43,5.24,Completed
182672,1,2016-05-15,Camry,44759.18,5.24,Completed
182673,14,2016-05-17,RAV4,54591.56,5.1,Completed
182674,8,2016-05-31,RAV4,56268.93,5.84,Completed
182675,2,2016-05-12,Tundra,50922.22,4.0,Completed
182676,18,2016-05-18,RAV4,61793.11,5.68,Cancelled
182677,11,2016-05-24,Prius,31741.11,4.16,Completed
182678,2,2016-05-31,Camry,38769.56,4.0,Completed
182679,14,2016-05-13,Corolla,33970.38,5.1,Completed
182680,5,2016-05-18,Sienna,58576.15,5.34,Completed
182681,15,2016-05-23,Tundra,61906.21,4.86,Completed
182682,6,2016-05-05,Sienna,45286.45,3.86,Completed
182683,15,2016-05-15,Corolla,36127.99,4.86,Completed
182684,4,2016-05-03,Tacoma,36561.59,3.81,Completed
182685,16,2016-05-23,Tacoma,49332.93,6.06,Cancelled
182686,5,2016-05-06,Corolla,29745.06,5.34,Completed
182687,10,2016-05-28,Tacoma,43039.38,4.88,Completed
182688,2,2016-05-08,Prius,33456.9,4.0,Completed
182689,11,2016-05-04,Sienna,42522.36,4.16,Completed
182690,17,2016-05-19,Camry,31841.78,4.51,Completed
182691,15,2016-05-21,Prius,36880.91,4.86,Completed
182692,10,2016-05-21,Tacoma,42359.83,4.88,Completed
182693,17,2016-05-01,Corolla,23741.2,4.51,Completed
182694,11,2016-05-22,Tundra,49936.07,4.16,Completed
182695,13,2016-05-22,RAV4,55172.69,5.61,Completed
182696,15,2016-05-09,Highlander,72197.88,4.86,Completed
182697,15,2016-05-29,Highlander,81970.27,4.86,Completed
182698,11,2016-05-15,Prius,28654.4,4.16,Completed
182699,1,2016-05-04,Sienna,54552.37,5.24,Completed
182700,12,2016-05-31,Highlander,82565.1,5.65,Completed
182701,15,2016-05-19,Camry,50332.79,4.86,Pending
182702,16,2016-05-27,RAV4,63111.78,6.06,Completed
182703,9,2016-05-03,Tacoma,38989.57,4.4,Completed
182704,1,2016-05-10,Prius,37394.69,5.24,Completed
182705,13,2016-05-11,Camry,50098.55,5.61,Completed
182706,7,2016-05-09,Corolla,35593.95,5.39,Completed
182707,1,2016-05-14,Sienna,56930.49,5.24,Completed
182708,10,2016-05-06,Camry,37713.22,4.88,Completed
182709,18,2016-05-04,Camry,51408.5,5.68,Completed
182710,13,2016-05-01,Highlander,86533.91,5.61,Completed
182711,3,2016-05-10,Corolla,37656.71,5.69,Completed
182712,10,2016-05-20,Highlander,62029.18,4.88,Completed
182713,12,2016-05-23,Camry,51666.02,5.65,Completed
182714,10,2016-05-06,RAV4,40488.32,4.88,Completed
182715,11,2016-05-13,RAV4,40787.5,4.16,Completed
182716,5,2016-05-04,RAV4,46768.45,5.34,Completed
182717,13,2016-05-11,Tacoma,51908.62,5.61,Completed
182718,13,2016-05-21,Prius,44090.13,5.61,Completed
182719,16,2016-05-11,Tacoma,57340.84,6.06,Completed
182720,15,2016-05-14,Tundra,60913.54,4.86,Completed
182721,15,2016-05-22,Corolla,35352.62,4.86,Completed
182722,18,2016-05-13,Tacoma,59432.44,5.68,Completed
182723,19,2016-05-05,Corolla,30713.18,5.48,Cancelled
182724,5,2016-05-29,RAV4,51980.0,5.34,Completed
182725,11,2016-05-20,Prius,27872.04,4.16,Completed
182726,5,2016-05-26,Tundra,51128.14,5.34,Completed
182727,3,2016-05-16,Highlander,89962.92,5.69,Completed
182728,17,2016-05-25,Highlander,56804.76,4.51,Completed
182729,1,2016-05-06,RAV4,43846.78,5.24,Completed
182730,18,2016-05-20,Tacoma,61356.35,5.68,Completed
182731,5,2016-05-22,Camry,41877.4,5.34,Completed
182732,8,2016-05-13,Prius,38009.16,5.84,Completed
182733,6,2016-05-26,Camry,33157.51,3.86,Completed
182734,16,2016-05-19,Tacoma,58225.11,6.06,Completed
182735,10,2016-05-21,Prius,33836.09,4.88,Completed
182736,18,2016-05-07,Tundra,67250.95,5.68,Completed
182737,9,2016-05-20,Corolla,27129.44,4.4,Completed
182738,12,2016-05-03,Sienna,57863.18,5.65,Completed
182739,13,2016-05-03,Sienna,70351.65,5.61,Completed
182740,6,2016-05-19,Highlander,54683.59,3.86,Completed
182741,13,2016-05-16,Highlander,85736.55,5.61,Completed
182742,10,2016-05-17,RAV4,43772.13,4.88,Completed
182743,14,2016-05-21,Corolla,36951.71,5.1,Completed
182744,16,2016-05-04,Tacoma,57721.63,6.06,Completed
182745,16,2016-05-29,Camry,49946.45,6.06,Completed
182746,2,2016-05-19,Corolla,26983.95,4.0,Completed
182747,7,2016-05-17,Sienna,70054.52,5.39,Completed
182748,2,2016-05-11,Prius,32610.55,4.0,Completed
182749,1,2016-05-07,Sienna,57620.79,5.24,Completed
182750,2,2016-05-02,Sienna,48473.46,4.0,Completed
182751,12,2016-05-02,Tundra,63781.78,5.65,Completed
182752,13,2016-05-09,Tundra,62000.37,5.61,Completed
182753,8,2016-05-03,Camry,45868.67,5.84,Completed
182754,15,2016-05-09,Tacoma,47791.15,4.86,Completed
182755,18,2016-05-20,Tundra,64827.79,5.68,Completed
182756,14,2016-05-16,Tundra,58316.81,5.1,Completed
182757,13,2016-05-23,Camry,47940.87,5.61,Completed
182758,2,2016-05-21,Sienna,51475.79,4.0,Completed
182759,18,2016-05-14,Sienna,70412.9,5.68,Completed
182760,15,2016-05-04,Camry,49662.34,4.86,Completed
182761,1,2016-05-15,RAV4,52565.79,5.24,Completed
182762,1,2016-05-02,Camry,37696.57,5.24,Completed
182763,13,2016-05-22,Highlander,88024.68,5.61,Completed
182764,19,2016-05-27,Camry,41141.74,5.48,Completed
182765,4,2016-05-10,Tacoma,35580.93,3.81,Completed
182766,9,2016-05-18,Tundra,46021.27,4.4,Completed
182767,9,2016-05-03,Tundra,48168.21,4.4,Completed
182768,8,2016-05-09,Tundra,68873.05,5.84,Completed
182769,15,2016-05-12,Sienna,61937.64,4.86,Completed
182770,19,2016-05-04,Highlander,73437.85,5.48,Completed
182771,5,2016-05-14,Corolla,32529.81,5.34,Completed
182772,4,2016-05-14,RAV4,37183.32,3.81,Completed
182773,15,2016-05-31,Camry,52463.86,4.86,Completed
182774,11,2016-05-14,RAV4,45975.71,4.16,Completed
182775,6,2016-05-17,Tundra,43439.49,3.86,Completed
182776,5,2016-05-20,Tundra,57238.71,5.34,Completed
182777,10,2016-05-20,RAV4,42721.06,4.88,Completed
182778,17,2016-05-10,RAV4,40486.97,4.51,Completed
182779,20,2016-05-30,Camry,47224.51,5.77,Completed
182780,3,2016-05-21,Sienna,67491.91,5.69,Completed
182781,13,2016-05-06,Tacoma,56079.36,5.61,Completed
182782,18,2016-05-19,Highlander,84344.28,5.68,Completed
182783,8,2016-05-13,Tundra,65111.96,5.84,Completed
182784,2,2016-05-15,Corolla,30486.84,4.0,Completed
182785,6,2016-05-20,Sienna,45158.74,3.86,Completed
182786,11,2016-05-09,Highlander,53486.54,4.16,Completed
182787,5,2016-05-01,RAV4,46983.84,5.34,Completed
182788,10,2016-05-28,Tacoma,39677.65,4.88,Completed
182789,14,2016-05-24,Corolla,37804.62,5.1,Completed
182790,12,2016-05-14,Corolla,34822.58,5.65,Completed
182791,10,2016-05-22,Tundra,44465.46,4.88,Completed
182792,17,2016-05-08,Camry,37599.36,4.51,Completed
182793,7,2016-05-08,Tundra,65339.15,5.39,Completed
182794,6,2016-05-07,Prius,30446.81,3.86,Completed
182795,17,2016-05-01,Prius,27845.0,4.51,Completed
182796,13,2016-05-30,Tundra,71120.21,5.61,Completed
182797,1,2016-05-22,Camry,39297.91,5.24,Completed
182798,11,2016-05-15,Highlander,56947.1,4.16,Completed
182799,7,2016-05-27,Camry,53475.01,5.39,Completed
182800,16,2016-05-23,Corolla,35354.18,6.06,Completed
182801,7,2016-05-04,Highlander,84630.22,5.39,Completed
182802,2,2016-05-24,Camry,34144.07,4.0,Completed
182803,3,2016-05-17,Tacoma,53958.86,5.69,Completed
182804,15,2016-05-05,RAV4,52323.28,4.86,Completed
182805,18,2016-05-19,RAV4,67426.81,5.68,Completed
182806,7,2016-05-14,Tundra,67411.87,5.39,Completed
182807,6,2016-05-05,Tacoma,37099.02,3.86,Completed
182808,6,2016-05-04,Tacoma,36408.01,3.86,Completed
182809,5,2016-05-22,Highlander,71380.58,5.34,Completed
182810,2,2016-05-23,Corolla,27719.17,4.0,Completed
182811,11,2016-05-06,Highlander,64939.59,4.16,Completed
182812,17,2016-05-20,Sienna,44946.37,4.51,Completed
182813,8,2016-05-04,Corolla,33490.19,5.84,Completed
182814,7,2016-05-23,Sienna,66021.36,5.39,Completed
182815,3,2016-05-05,Camry,48047.97,5.69,Pending
182816,5,2016-05-23,Tacoma,42004.62,5.34,Completed
182817,3,2016-05-26,Highlander,78487.04,5.69,Completed
182818,20,2016-05-23,Sienna,58340.99,5.77,Completed
182819,5,2016-05-15,Camry,44452.1,5.34,Completed
182820,9,2016-05-29,Tundra,46722.23,4.4,Completed
182821,11,2016-05-24,Sienna,49213.02,4.16,Completed
182822,8,2016-05-25,Sienna,64353.12,5.84,Completed
182823,2,2016-05-23,Corolla,26165.81,4.0,Completed
182824,17,2016-05-07,Prius,31246.09,4.51,Completed
182825,5,2016-05-19,Tacoma,48285.23,5.34,Completed
182826,7,2016-05-04,Tundra,61272.79,5.39,Completed
182827,14,2016-05-28,Prius,43000.77,5.1,Completed
182828,14,2016-05-24,Tundra,56915.72,5.1,Completed
182829,15,2016-05-13,Tundra,56781.12,4.86,Completed
182830,15,2016-05-24,Tacoma,50054.31,4.86,Completed
182831,10,2016-05-05,Corolla,26776.19,4.88,Completed
182832,13,2016-05-30,Corolla,37667.13,5.61,Completed
182833,9,2016-05-28,Corolla,27797.46,4.4,Completed
182834,8,2016-05-03,Highlander,79694.9,5.84,Completed
182835,14,2016-05-10,Camry,44291.52,5.1,Completed
182836,11,2016-05-13,Highlander,64451.2,4.16,Completed
182837,8,2016-05-11,Tacoma,53892.16,5.84,Completed
182838,8,2016-05-13,Tundra,64985.92,5.84,Completed
182839,8,2016-05-19,Tacoma,53032.18,5.84,Completed
182840,2,2016-05-19,Camry,40578.51,4.0,Completed
182841,20,2016-05-18,RAV4,54564.05,5.77,Cancelled
182842,6,2016-05-14,Highlander,59583.15,3.86,Completed
182843,8,2016-05-25,Corolla,37998.99,5.84,Completed
182844,1,2016-05-03,Highlander,61297.86,5.24,Completed
182845,13,2016-05-01,Camry,48808.3,5.61,Completed
182846,20,2016-05-23,Corolla,34129.72,5.77,Completed
182847,11,2016-05-01,Highlander,55801.12,4.16,Completed
182848,13,2016-05-08,Tundra,62008.34,5.61,Completed
182849,17,2016-05-17,Camry,31910.26,4.51,Completed
182850,17,2016-05-10,Prius,29608.17,4.51,Completed
182851,19,2016-05-10,RAV4,53096.6,5.48,Completed
182852,1,2016-05-23,Tundra,48806.52,5.24,Completed
182853,19,2016-05-12,Corolla,29700.27,5.48,Pending
182854,12,2016-05-31,Corolla,34993.9,5.65,Completed
182855,11,2016-05-10,Corolla,26520.79,4.16,Completed
182856,6,2016-05-13,Camry,37585.79,3.86,Completed
182857,11,2016-05-26,Corolla,27763.12,4.16,Completed
182858,17,2016-05-14,Tacoma,37021.65,4.51,Completed
182859,9,2016-05-07,Tacoma,39154.51,4.4,Completed
182860,20,2016-05-05,RAV4,54975.95,5.77,Completed
182861,8,2016-05-02,Prius,37793.05,5.84,Completed
182862,15,2016-05-30,Tacoma,55163.31,4.86,Completed
182863,5,2016-05-05,Camry,41238.22,5.34,Completed
182864,12,2016-05-08,Prius,40670.37,5.65,Completed
182865,19,2016-05-03,Tacoma,42781.56,5.48,Completed
182866,17,2016-05-17,Highlander,58102.41,4.51,Completed
182867,10,2016-05-26,Highlander,66378.81,4.88,Completed
182868,6,2016-05-03,Tacoma,36922.3,3.86,Completed
182869,20,2016-05-19,Sienna,68922.69,5.77,Completed
182870,7,2016-05-24,Prius,38173.78,5.39,Completed
182871,16,2016-05-08,Corolla,33512.29,6.06,Completed
182872,18,2016-05-06,Sienna,64060.73,5.68,Completed
182873,19,2016-05-06,Prius,38196.56,5.48,Completed
182874,20,2016-05-18,Camry,45955.02,5.77,Completed
182875,11,2016-05-20,Prius,30404.77,4.16,Completed
182876,8,2016-05-03,Prius,44966.09,5.84,Completed
182877,10,2016-05-30,Prius,28251.66,4.88,Completed
182878,11,2016-05-15,Tacoma,39831.81,4.16,Completed
182879,18,2016-05-12,Prius,41790.05,5.68,Completed
182880,17,2016-05-25,Sienna,41156.03,4.51,Completed
182881,18,2016-05-18,Corolla,41025.28,5.68,Completed
182882,14,2016-05-21,RAV4,60388.73,5.1,Completed
182883,16,2016-05-31,Tacoma,50045.8,6.06,Completed
182884,2,2016-05-04,Highlander,67962.8,4.0,Completed
182885,20,2016-05-29,RAV4,52793.02,5.77,Completed
182886,13,2016-05-29,Highlander,91086.15,5.61,Completed
182887,18,2016-05-29,Sienna,65604.09,5.68,Completed
182888,8,2016-05-01,Tacoma,54924.47,5.84,Pending
182889,2,2016-05-21,Tundra,47587.93,4.0,Completed
182890,4,2016-05-18,Prius,28797.05,3.81,Completed
