sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
209005,2,2016-09-16,Sienna,43755.51,4.0,Completed
209006,8,2016-09-29,Sienna,54622.88,5.84,Completed
209007,16,2016-09-10,Highlander,70642.19,6.06,Completed
209008,6,2016-09-08,Camry,31530.91,3.86,Cancelled
209009,14,2016-09-17,Prius,34242.66,5.1,Completed
209010,9,2016-09-01,Prius,26148.2,4.4,Completed
209011,13,2016-09-30,RAV4,46275.82,5.61,Completed
209012,15,2016-09-27,Sienna,55127.56,4.86,Completed
209013,9,2016-09-20,Tacoma,30896.97,4.4,Completed
209014,2,2016-09-22,Tundra,39271.41,4.0,Completed
209015,5,2016-09-13,Highlander,61985.5,5.34,Completed
209016,2,2016-09-13,Sienna,42756.43,4.0,Completed
209017,12,2016-09-03,RAV4,52108.53,5.65,Completed
209018,16,2016-09-20,RAV4,49164.25,6.06,Completed
209019,1,2016-09-05,Prius,30136.31,5.24,Completed
209020,12,2016-09-02,Corolla,27454.34,5.65,Completed
209021,17,2016-09-27,Corolla,20955.35,4.51,Completed
209022,7,2016-09-07,Camry,41548.4,5.39,Completed
209023,3,2016-09-07,Corolla,30880.96,5.69,Completed
209024,16,2016-09-29,Tacoma,44113.11,6.06,Completed
209025,10,2016-09-01,Prius,26015.3,4.88,Completed
209026,7,2016-09-09,Corolla,28764.42,5.39,Completed
209027,12,2016-09-25,Prius,33225.26,5.65,Completed
209028,16,2016-09-29,Tacoma,48069.58,6.06,Completed
209029,2,2016-09-03,Tundra,38506.92,4.0,Completed
209030,6,2016-09-23,Highlander,45430.9,3.86,Completed
209031,16,2016-09-18,Prius,38112.87,6.06,Completed
209032,6,2016-09-16,Sienna,35915.59,3.86,Completed
209033,7,2016-09-03,Prius,35250.93,5.39,Completed
209034,5,2016-09-06,Corolla,25738.42,5.34,Completed
209035,2,2016-09-15,Corolla,22600.48,4.0,Completed
209036,4,2016-09-07,Highlander,50960.86,3.81,Completed
209037,17,2016-09-13,Sienna,38814.11,4.51,Completed
209038,1,2016-09-13,Corolla,26782.74,5.24,Completed
209039,6,2016-09-09,RAV4,34644.16,3.86,Completed
209040,1,2016-09-19,Sienna,46800.75,5.24,Completed
209041,16,2016-09-12,Camry,44169.17,6.06,Completed
209042,16,2016-09-02,Tacoma,46078.54,6.06,Completed
209043,20,2016-09-14,RAV4,51309.17,5.77,Completed
209044,4,2016-09-26,Prius,24912.78,3.81,Completed
209045,15,2016-09-16,Sienna,54493.29,4.86,Completed
209046,13,2016-09-25,Tacoma,42529.69,5.61,Completed
209047,15,2016-09-19,Tacoma,45721.09,4.86,Completed
209048,8,2016-09-01,Tundra,49212.31,5.84,Completed
209049,13,2016-09-15,Prius,34602.9,5.61,Completed
209050,7,2016-09-17,Camry,39694.24,5.39,Completed
209051,2,2016-09-10,Sienna,40173.83,4.0,Completed
209052,6,2016-09-05,RAV4,37143.65,3.86,Completed
209053,2,2016-09-18,Highlander,48969.32,4.0,Completed
209054,2,2016-09-18,Highlander,52954.22,4.0,Completed
209055,10,2016-09-10,Corolla,20452.64,4.88,Completed
209056,7,2016-09-02,Sienna,58581.74,5.39,Completed
209057,11,2016-09-27,Prius,23985.53,4.16,Completed
209058,17,2016-09-06,Corolla,19980.85,4.51,Pending
209059,4,2016-09-22,Highlander,47551.81,3.81,Completed
209060,2,2016-09-26,Camry,28641.08,4.0,Completed
209061,5,2016-09-19,Highlander,58495.79,5.34,Completed
209062,20,2016-09-30,Tacoma,42156.93,5.77,Pending
209063,14,2016-09-19,Sienna,46632.56,5.1,Completed
209064,1,2016-09-24,Corolla,27692.16,5.24,Completed
209065,3,2016-09-16,Prius,33790.75,5.69,Completed
209066,8,2016-09-29,Prius,37527.75,5.84,Completed
209067,17,2016-09-08,Tacoma,33438.48,4.51,Completed
209068,4,2016-09-21,Sienna,33468.79,3.81,Completed
209069,18,2016-09-07,Corolla,32940.04,5.68,Completed
209070,4,2016-09-04,Tacoma,32549.66,3.81,Completed
209071,8,2016-09-28,Prius,34716.51,5.84,Completed
209072,19,2016-09-03,Sienna,49299.97,5.48,Completed
209073,18,2016-09-07,Tacoma,50166.84,5.68,Completed
209074,7,2016-09-20,Prius,37238.49,5.39,Completed
209075,16,2016-09-27,Corolla,33732.03,6.06,Completed
209076,7,2016-09-22,Camry,45675.92,5.39,Completed
209077,8,2016-09-19,Tacoma,48801.79,5.84,Completed
209078,9,2016-09-05,Prius,24475.74,4.4,Completed
209079,2,2016-09-15,Camry,29675.07,4.0,Completed
209080,6,2016-09-13,Tacoma,32578.56,3.86,Completed
209081,19,2016-09-09,Sienna,46611.12,5.48,Completed
209082,2,2016-09-10,Tacoma,32849.72,4.0,Completed
209083,3,2016-09-14,Tacoma,47047.09,5.69,Completed
209084,16,2016-09-05,Tacoma,45837.65,6.06,Completed
209085,10,2016-09-25,Tacoma,36222.45,4.88,Completed
209086,7,2016-09-09,Tacoma,41379.5,5.39,Completed
209087,8,2016-09-15,Prius,37666.98,5.84,Completed
209088,10,2016-09-17,RAV4,34788.09,4.88,Pending
209089,10,2016-09-02,Sienna,37071.13,4.88,Completed
209090,11,2016-09-11,Prius,26956.93,4.16,Completed
209091,10,2016-09-29,Prius,27045.25,4.88,Completed
209092,9,2016-09-21,Tundra,37651.29,4.4,Completed
209093,15,2016-09-01,Tundra,54574.58,4.86,Completed
209094,9,2016-09-04,Tacoma,33053.45,4.4,Completed
209095,7,2016-09-10,Prius,37868.78,5.39,Completed
209096,14,2016-09-02,Corolla,29719.25,5.1,Completed
209097,10,2016-09-30,Sienna,41848.41,4.88,Completed
209098,16,2016-09-01,Camry,38657.79,6.06,Completed
209099,2,2016-09-13,Tundra,38987.87,4.0,Completed
209100,4,2016-09-02,Sienna,36841.51,3.81,Completed
209101,11,2016-09-20,Corolla,20272.19,4.16,Completed
209102,3,2016-09-25,Corolla,32959.3,5.69,Completed
209103,9,2016-09-07,Tacoma,32415.3,4.4,Completed
209104,9,2016-09-17,Sienna,35994.05,4.4,Completed
209105,17,2016-09-27,Tacoma,28752.78,4.51,Completed
209106,12,2016-09-09,Tundra,56494.82,5.65,Completed
209107,18,2016-09-22,Highlander,70695.41,5.68,Completed
209108,2,2016-09-13,Tacoma,36635.43,4.0,Completed
209109,4,2016-09-25,Corolla,20967.92,3.81,Completed
209110,10,2016-09-08,Tundra,35723.35,4.88,Completed
209111,18,2016-09-04,Prius,40085.79,5.68,Completed
209112,17,2016-09-20,Tacoma,28254.49,4.51,Completed
209113,15,2016-09-16,Prius,33981.49,4.86,Completed
209114,4,2016-09-21,Prius,21411.06,3.81,Completed
209115,7,2016-09-13,Tundra,48832.62,5.39,Completed
209116,12,2016-09-02,Tacoma,41159.28,5.65,Pending
209117,2,2016-09-22,Tundra,40495.17,4.0,Pending
209118,8,2016-09-30,Tacoma,41333.37,5.84,Completed
209119,7,2016-09-30,Tundra,53047.38,5.39,Completed
209120,16,2016-09-11,RAV4,51417.38,6.06,Completed
209121,3,2016-09-09,Prius,35105.8,5.69,Pending
209122,5,2016-09-26,Prius,29691.58,5.34,Completed
209123,6,2016-09-01,Corolla,21012.13,3.86,Completed
209124,7,2016-09-02,Tacoma,41101.03,5.39,Completed
209125,2,2016-09-12,RAV4,38403.24,4.0,Completed
209126,12,2016-09-23,Tacoma,46966.84,5.65,Completed
209127,4,2016-09-17,Tundra,36036.56,3.81,Completed
209128,5,2016-09-01,Highlander,57111.31,5.34,Completed
209129,20,2016-09-25,Tundra,50268.14,5.77,Completed
209130,7,2016-09-15,Prius,37316.52,5.39,Completed
209131,4,2016-09-28,Highlander,49390.97,3.81,Completed
209132,7,2016-09-12,Corolla,31475.55,5.39,Completed
209133,15,2016-09-23,Camry,39915.44,4.86,Completed
209134,10,2016-09-10,Prius,25330.47,4.88,Completed
209135,11,2016-09-02,Sienna,39020.76,4.16,Completed
209136,2,2016-09-24,Camry,32484.0,4.0,Completed
209137,15,2016-09-03,Tundra,54157.07,4.86,Completed
209138,20,2016-09-15,Highlander,62474.53,5.77,Completed
209139,6,2016-09-16,Sienna,34371.49,3.86,Completed
209140,7,2016-09-13,Highlander,63173.96,5.39,Completed
209141,13,2016-09-22,Camry,40771.73,5.61,Completed
209142,13,2016-09-27,Prius,34419.34,5.61,Completed
209143,8,2016-09-26,Highlander,72350.45,5.84,Completed
209144,8,2016-09-27,Tacoma,48694.6,5.84,Completed
209145,6,2016-09-23,Camry,30207.34,3.86,Cancelled
209146,14,2016-09-01,Corolla,26602.71,5.1,Completed
209147,6,2016-09-21,Tacoma,33723.38,3.86,Completed
209148,9,2016-09-25,RAV4,31627.52,4.4,Completed
209149,9,2016-09-16,Tacoma,34344.63,4.4,Completed
209150,15,2016-09-30,Prius,37133.92,4.86,Completed
209151,17,2016-09-22,Camry,29003.24,4.51,Completed
209152,3,2016-09-13,Corolla,32019.57,5.69,Completed
209153,12,2016-09-28,Highlander,65046.64,5.65,Completed
209154,3,2016-09-20,Tundra,50830.04,5.69,Completed
209155,16,2016-09-26,Tundra,57736.7,6.06,Completed
209156,18,2016-09-24,RAV4,54137.3,5.68,Completed
209157,16,2016-09-15,Camry,42813.91,6.06,Completed
209158,7,2016-09-24,Highlander,75283.2,5.39,Completed
209159,3,2016-09-28,RAV4,48360.22,5.69,Completed
209160,17,2016-09-13,Prius,24649.95,4.51,Completed
209161,9,2016-09-03,Highlander,46231.82,4.4,Completed
209162,12,2016-09-20,Tacoma,44712.41,5.65,Completed
209163,10,2016-09-29,Tacoma,34264.9,4.88,Completed
209164,20,2016-09-03,Camry,40983.46,5.77,Completed
209165,20,2016-09-13,Corolla,31229.91,5.77,Completed
209166,11,2016-09-09,Tundra,39196.4,4.16,Completed
209167,20,2016-09-13,Camry,43893.76,5.77,Completed
209168,14,2016-09-16,Corolla,30043.58,5.1,Completed
209169,14,2016-09-04,Corolla,29275.11,5.1,Completed
209170,15,2016-09-22,Highlander,72287.65,4.86,Completed
209171,18,2016-09-24,Camry,44760.32,5.68,Completed
209172,2,2016-09-26,Corolla,21927.16,4.0,Completed
209173,12,2016-09-10,Highlander,71462.14,5.65,Completed
209174,8,2016-09-28,RAV4,44021.56,5.84,Completed
209175,1,2016-09-08,Prius,30911.18,5.24,Completed
209176,18,2016-09-29,Sienna,56323.06,5.68,Completed
209177,15,2016-09-01,Prius,34690.68,4.86,Completed
209178,16,2016-09-16,Tacoma,48318.39,6.06,Completed
209179,12,2016-09-22,Tundra,50552.24,5.65,Completed
209180,18,2016-09-19,Corolla,34061.87,5.68,Completed
209181,4,2016-09-18,Camry,26629.95,3.81,Completed
209182,7,2016-09-15,RAV4,51583.37,5.39,Completed
209183,6,2016-09-15,Sienna,40874.78,3.86,Completed
209184,19,2016-09-01,Highlander,55731.29,5.48,Completed
209185,9,2016-09-09,Tacoma,35354.87,4.4,Completed
209186,2,2016-09-19,Camry,31069.54,4.0,Completed
209187,4,2016-09-03,Camry,30809.33,3.81,Completed
209188,7,2016-09-30,Sienna,55952.55,5.39,Completed
209189,6,2016-09-28,Sienna,40198.88,3.86,Completed
209190,8,2016-09-13,Highlander,66686.64,5.84,Completed
209191,10,2016-09-17,Prius,26420.84,4.88,Completed
209192,12,2016-09-23,RAV4,52030.7,5.65,Completed
209193,1,2016-09-30,Tacoma,35661.18,5.24,Completed
209194,4,2016-09-01,Tundra,39177.03,3.81,Completed
209195,7,2016-09-30,Tacoma,46989.96,5.39,Completed
209196,5,2016-09-23,Tundra,46513.81,5.34,Completed
209197,19,2016-09-20,Prius,32123.12,5.48,Completed
209198,4,2016-09-05,Tundra,36135.08,3.81,Completed
209199,6,2016-09-27,Highlander,49942.0,3.86,Completed
209200,1,2016-09-28,Tundra,48465.61,5.24,Completed
209201,4,2016-09-06,Tundra,38941.42,3.81,Completed
209202,8,2016-09-14,Camry,42370.97,5.84,Completed
209203,13,2016-09-11,Prius,35054.41,5.61,Completed
209204,15,2016-09-18,Sienna,51957.46,4.86,Completed
209205,13,2016-09-20,Tacoma,43178.8,5.61,Completed
209206,20,2016-09-21,Prius,31280.43,5.77,Completed
209207,17,2016-09-20,RAV4,36616.19,4.51,Pending
209208,11,2016-09-25,Prius,27099.42,4.16,Completed
209209,4,2016-09-12,Sienna,38920.66,3.81,Completed
209210,15,2016-09-03,Tacoma,43904.66,4.86,Completed
209211,7,2016-09-07,Tundra,54936.25,5.39,Completed
209212,4,2016-09-24,Prius,23023.65,3.81,Completed
209213,15,2016-09-23,Prius,30717.64,4.86,Completed
209214,16,2016-09-23,Corolla,31241.06,6.06,Completed
209215,3,2016-09-15,RAV4,51063.11,5.69,Completed
209216,14,2016-09-06,Tacoma,46701.02,5.1,Completed
209217,4,2016-09-14,Camry,26016.84,3.81,Completed
209218,13,2016-09-24,Highlander,76016.9,5.61,Completed
209219,11,2016-09-05,Prius,25546.13,4.16,Completed
209220,17,2016-09-23,RAV4,35751.18,4.51,Completed
209221,13,2016-09-30,Prius,39098.95,5.61,Completed
209222,3,2016-09-19,RAV4,49719.85,5.69,Cancelled
209223,5,2016-09-28,RAV4,38611.79,5.34,Completed
209224,14,2016-09-22,Corolla,28607.33,5.1,Pending
209225,8,2016-09-25,Tundra,47631.1,5.84,Completed
209226,17,2016-09-03,Camry,28956.86,4.51,Completed
209227,20,2016-09-13,Sienna,52174.58,5.77,Completed
209228,2,2016-09-19,RAV4,39839.55,4.0,Completed
209229,8,2016-09-21,Tundra,47788.51,5.84,Completed
209230,4,2016-09-12,Highlander,48621.12,3.81,Completed
209231,13,2016-09-01,Camry,41108.71,5.61,Completed
209232,1,2016-09-11,Prius,28986.81,5.24,Completed
209233,7,2016-09-02,Tundra,52799.52,5.39,Completed
209234,5,2016-09-18,Prius,29298.87,5.34,Completed
209235,5,2016-09-08,Tacoma,36754.72,5.34,Completed
209236,8,2016-09-18,Prius,36577.87,5.84,Completed
209237,19,2016-09-08,Camry,37055.14,5.48,Completed
209238,3,2016-09-10,Tundra,58659.52,5.69,Completed
209239,7,2016-09-03,Tacoma,46965.28,5.39,Completed
209240,8,2016-09-13,Corolla,29216.13,5.84,Completed
209241,4,2016-09-02,Camry,25788.08,3.81,Cancelled
209242,1,2016-09-23,Tundra,43155.62,5.24,Completed
209243,10,2016-09-09,RAV4,35393.13,4.88,Completed
209244,4,2016-09-24,RAV4,31032.92,3.81,Completed
209245,3,2016-09-17,RAV4,46441.16,5.69,Completed
209246,17,2016-09-20,Tacoma,31306.87,4.51,Completed
209247,13,2016-09-21,Sienna,52957.87,5.61,Completed
209248,14,2016-09-22,Corolla,29116.62,5.1,Completed
209249,3,2016-09-24,Sienna,55670.33,5.69,Completed
209250,8,2016-09-13,Highlander,68915.39,5.84,Completed
209251,6,2016-09-09,Sienna,39515.18,3.86,Completed
209252,1,2016-09-01,Sienna,47412.63,5.24,Cancelled
209253,4,2016-09-14,RAV4,30991.59,3.81,Completed
209254,12,2016-09-12,Corolla,28671.64,5.65,Completed
209255,14,2016-09-21,RAV4,42628.95,5.1,Completed
209256,20,2016-09-19,Prius,33383.61,5.77,Completed
209257,20,2016-09-12,Camry,40713.76,5.77,Completed
209258,13,2016-09-20,Highlander,63904.45,5.61,Completed
209259,10,2016-09-29,Tundra,39784.55,4.88,Completed
209260,13,2016-09-14,Prius,39288.74,5.61,Completed
209261,14,2016-09-21,RAV4,48271.98,5.1,Completed
209262,6,2016-09-11,Tundra,36664.31,3.86,Completed
209263,9,2016-09-02,Highlander,47912.94,4.4,Completed
209264,12,2016-09-22,Tundra,49728.95,5.65,Completed
209265,7,2016-09-04,Corolla,33633.43,5.39,Completed
209266,7,2016-09-07,Sienna,49329.78,5.39,Completed
209267,4,2016-09-23,Tacoma,32033.59,3.81,Completed
209268,11,2016-09-10,Corolla,20196.21,4.16,Completed
209269,12,2016-09-26,Camry,40993.95,5.65,Completed
209270,17,2016-09-09,Camry,26353.62,4.51,Completed
209271,19,2016-09-28,RAV4,39786.75,5.48,Completed
209272,10,2016-09-09,Camry,32205.65,4.88,Completed
209273,13,2016-09-19,Sienna,58093.18,5.61,Completed
209274,17,2016-09-06,RAV4,37085.85,4.51,Completed
209275,8,2016-09-10,RAV4,45110.18,5.84,Completed
209276,17,2016-09-09,Camry,29124.35,4.51,Completed
209277,4,2016-09-10,Sienna,38665.46,3.81,Completed
209278,5,2016-09-27,Tundra,40753.35,5.34,Completed
209279,11,2016-09-18,Highlander,44833.84,4.16,Completed
209280,4,2016-09-22,Tundra,36789.91,3.81,Completed
209281,3,2016-09-01,RAV4,47723.67,5.69,Completed
209282,8,2016-09-13,Highlander,62467.38,5.84,Completed
209283,12,2016-09-17,Prius,33399.86,5.65,Completed
209284,20,2016-09-15,Camry,44823.63,5.77,Completed
209285,15,2016-09-13,Highlander,68205.77,4.86,Completed
209286,5,2016-09-12,Corolla,24962.66,5.34,Completed
209287,4,2016-09-19,Camry,30005.3,3.81,Completed
209288,12,2016-09-30,Tundra,54685.75,5.65,Completed
209289,13,2016-09-20,Corolla,32457.03,5.61,Completed
209290,17,2016-09-01,Prius,21791.92,4.51,Completed
209291,8,2016-09-05,Highlander,69818.56,5.84,Completed
209292,19,2016-09-30,Highlander,61178.53,5.48,Completed
209293,12,2016-09-02,Highlander,71783.5,5.65,Completed
209294,7,2016-09-25,Sienna,57770.67,5.39,Completed
209295,3,2016-09-13,Tundra,53848.47,5.69,Completed
209296,12,2016-09-24,Tacoma,45567.85,5.65,Completed
209297,4,2016-09-19,Camry,26108.11,3.81,Completed
209298,12,2016-09-04,Tacoma,40018.98,5.65,Completed
209299,3,2016-09-18,Highlander,75596.94,5.69,Cancelled
209300,6,2016-09-10,Tacoma,29423.04,3.86,Completed
209301,11,2016-09-24,Camry,30979.48,4.16,Completed
209302,6,2016-09-23,Highlander,47798.93,3.86,Completed
209303,17,2016-09-13,RAV4,35951.78,4.51,Completed
209304,7,2016-09-20,Tundra,53957.12,5.39,Completed
209305,12,2016-09-06,Sienna,56160.93,5.65,Completed
209306,4,2016-09-16,Tacoma,30022.93,3.81,Completed
209307,5,2016-09-05,Prius,31589.46,5.34,Completed
209308,2,2016-09-23,Highlander,47575.79,4.0,Completed
209309,5,2016-09-01,Tundra,47444.51,5.34,Completed
209310,16,2016-09-24,Highlander,64559.08,6.06,Completed
209311,18,2016-09-03,Camry,44671.54,5.68,Completed
209312,1,2016-09-04,RAV4,40120.47,5.24,Completed
209313,13,2016-09-30,Tacoma,49397.9,5.61,Completed
209314,17,2016-09-24,Highlander,51417.37,4.51,Pending
209315,8,2016-09-29,Prius,35909.96,5.84,Completed
209316,5,2016-09-11,RAV4,43399.45,5.34,Completed
209317,10,2016-09-15,Camry,33671.88,4.88,Completed
209318,19,2016-09-13,Tacoma,37305.06,5.48,Completed
209319,1,2016-09-01,Tacoma,33732.3,5.24,Completed
209320,14,2016-09-21,Highlander,60048.92,5.1,Completed
209321,13,2016-09-29,Sienna,54032.86,5.61,Pending
209322,6,2016-09-06,Tacoma,29051.24,3.86,Completed
209323,19,2016-09-10,Tacoma,38186.21,5.48,Completed
209324,1,2016-09-12,Tacoma,40468.46,5.24,Completed
209325,10,2016-09-18,Tundra,38214.91,4.88,Completed
209326,1,2016-09-01,Sienna,41606.37,5.24,Completed
209327,18,2016-09-27,Tacoma,50595.78,5.68,Completed
209328,16,2016-09-06,Corolla,28924.87,6.06,Completed
209329,3,2016-09-18,Tundra,50737.67,5.69,Completed
209330,18,2016-09-20,Highlander,75761.94,5.68,Completed
209331,4,2016-09-24,Highlander,49706.76,3.81,Completed
209332,9,2016-09-30,Corolla,22304.99,4.4,Completed
209333,4,2016-09-07,Sienna,36301.56,3.81,Completed
209334,14,2016-09-13,Tacoma,43243.44,5.1,Completed
209335,10,2016-09-21,Corolla,20563.74,4.88,Completed
209336,1,2016-09-25,Tacoma,39731.45,5.24,Pending
209337,5,2016-09-03,Tacoma,39139.8,5.34,Completed
209338,4,2016-09-25,Tacoma,29839.44,3.81,Completed
209339,8,2016-09-29,Camry,40623.05,5.84,Completed
209340,14,2016-09-10,Corolla,30183.69,5.1,Completed
209341,15,2016-09-07,Tundra,47605.55,4.86,Completed
209342,11,2016-09-17,Tacoma,30597.13,4.16,Completed
209343,12,2016-09-20,Highlander,71705.56,5.65,Completed
209344,3,2016-09-27,Tundra,55931.99,5.69,Completed
209345,7,2016-09-10,Highlander,66080.06,5.39,Completed
209346,2,2016-09-08,Sienna,42465.05,4.0,Completed
209347,13,2016-09-10,Prius,32810.32,5.61,Completed
209348,1,2016-09-16,Tundra,44537.96,5.24,Completed
209349,12,2016-09-28,Prius,36158.0,5.65,Completed
209350,5,2016-09-17,Tundra,40386.62,5.34,Completed
209351,4,2016-09-10,RAV4,30232.69,3.81,Completed
209352,4,2016-09-01,Camry,27696.54,3.81,Completed
209353,1,2016-09-03,Tacoma,34175.23,5.24,Completed
209354,9,2016-09-02,Camry,32234.97,4.4,Completed
209355,9,2016-09-06,Tundra,40941.06,4.4,Completed
209356,18,2016-09-12,Tacoma,46590.75,5.68,Completed
209357,8,2016-09-15,Tundra,49199.94,5.84,Completed
209358,14,2016-09-08,Tacoma,45234.55,5.1,Completed
209359,7,2016-09-12,Tacoma,47354.08,5.39,Completed
209360,2,2016-09-12,Prius,26214.3,4.0,Completed
209361,14,2016-09-21,Tacoma,45651.07,5.1,Completed
209362,11,2016-09-04,Highlander,52050.5,4.16,Completed
209363,15,2016-09-04,RAV4,46941.95,4.86,Completed
209364,20,2016-09-17,Prius,35691.94,5.77,Completed
209365,16,2016-09-09,RAV4,53624.13,6.06,Completed
209366,20,2016-09-21,Highlander,70657.18,5.77,Completed
209367,10,2016-09-14,Highlander,49884.16,4.88,Completed
209368,20,2016-09-17,Highlander,70947.49,5.77,Completed
209369,9,2016-09-21,RAV4,34910.75,4.4,Completed
209370,16,2016-09-26,Prius,33721.76,6.06,Completed
209371,9,2016-09-18,Corolla,23640.37,4.4,Completed
209372,4,2016-09-05,Tundra,39230.55,3.81,Completed
209373,4,2016-09-12,Camry,25981.54,3.81,Completed
209374,6,2016-09-16,Sienna,36151.78,3.86,Completed
209375,17,2016-09-24,RAV4,37084.48,4.51,Completed
209376,10,2016-09-11,RAV4,32951.26,4.88,Completed
209377,5,2016-09-01,Prius,31282.94,5.34,Completed
209378,6,2016-09-18,Corolla,21673.49,3.86,Completed
209379,12,2016-09-19,Corolla,29774.62,5.65,Completed
209380,8,2016-09-20,Corolla,27513.21,5.84,Completed
209381,11,2016-09-08,Highlander,53552.55,4.16,Completed
209382,9,2016-09-18,Corolla,23157.91,4.4,Completed
209383,16,2016-09-06,Prius,37397.91,6.06,Completed
209384,17,2016-09-15,Camry,26193.65,4.51,Completed
209385,4,2016-09-03,Tacoma,29951.89,3.81,Pending
209386,12,2016-09-05,RAV4,48750.04,5.65,Pending
209387,14,2016-09-01,Tacoma,43562.01,5.1,Completed
209388,6,2016-09-11,Sienna,40896.97,3.86,Completed
209389,3,2016-09-12,Prius,37216.84,5.69,Completed
209390,14,2016-09-05,Prius,34369.65,5.1,Cancelled
209391,10,2016-09-16,Tundra,41885.85,4.88,Completed
209392,1,2016-09-26,RAV4,38570.23,5.24,Completed
209393,5,2016-09-05,RAV4,42881.45,5.34,Completed
209394,14,2016-09-28,Tundra,47888.79,5.1,Completed
209395,10,2016-09-06,Sienna,37627.55,4.88,Completed
209396,1,2016-09-23,RAV4,38314.56,5.24,Completed
209397,15,2016-09-17,Camry,39049.59,4.86,Completed
209398,20,2016-09-08,Corolla,30845.84,5.77,Completed
209399,16,2016-09-26,Prius,31896.77,6.06,Completed
209400,16,2016-09-15,Camry,40510.07,6.06,Completed
209401,13,2016-09-13,Sienna,58397.87,5.61,Completed
209402,18,2016-09-18,RAV4,50697.39,5.68,Completed
209403,16,2016-09-27,Corolla,32810.43,6.06,Completed
209404,19,2016-09-28,Tacoma,38067.04,5.48,Completed
209405,5,2016-09-09,Prius,29803.54,5.34,Completed
209406,18,2016-09-28,Corolla,32844.99,5.68,Completed
209407,18,2016-09-07,Camry,42688.84,5.68,Completed
209408,4,2016-09-24,Tacoma,28810.99,3.81,Completed
209409,1,2016-09-17,Camry,37218.75,5.24,Completed
209410,17,2016-09-14,Highlander,48568.13,4.51,Completed
209411,15,2016-09-14,Tacoma,45411.52,4.86,Completed
209412,18,2016-09-24,Sienna,58190.66,5.68,Completed
209413,2,2016-09-16,Sienna,44393.48,4.0,Completed
209414,16,2016-09-10,Camry,44308.05,6.06,Completed
209415,4,2016-09-02,Sienna,35746.8,3.81,Cancelled
209416,16,2016-09-15,Corolla,32456.1,6.06,Completed
209417,16,2016-09-10,Tundra,56250.97,6.06,Completed
209418,18,2016-09-04,Tundra,57548.98,5.68,Completed
209419,4,2016-09-25,Prius,25825.79,3.81,Completed
209420,14,2016-09-15,Tundra,53942.12,5.1,Completed
209421,6,2016-09-19,Tundra,39094.36,3.86,Completed
209422,16,2016-09-05,RAV4,52458.57,6.06,Completed
209423,13,2016-09-15,Tundra,60501.44,5.61,Completed
209424,13,2016-09-29,Sienna,50146.27,5.61,Completed
209425,3,2016-09-13,Highlander,70123.55,5.69,Completed
209426,9,2016-09-21,Sienna,36899.34,4.4,Completed
209427,14,2016-09-25,Tundra,51310.03,5.1,Completed
209428,17,2016-09-15,Highlander,42960.57,4.51,Completed
209429,10,2016-09-20,Corolla,23510.22,4.88,Completed
209430,4,2016-09-10,Tacoma,32509.6,3.81,Completed
209431,1,2016-09-14,RAV4,42486.45,5.24,Completed
209432,13,2016-09-14,Corolla,33274.65,5.61,Completed
209433,16,2016-09-01,Sienna,59372.16,6.06,Completed
209434,12,2016-09-01,Highlander,66065.37,5.65,Completed
209435,12,2016-09-02,Corolla,31485.99,5.65,Completed
209436,19,2016-09-03,Corolla,25909.04,5.48,Completed
209437,12,2016-09-30,Sienna,56132.08,5.65,Completed
209438,3,2016-09-02,Tundra,51231.01,5.69,Completed
209439,5,2016-09-04,Highlander,61054.58,5.34,Completed
209440,18,2016-09-25,Corolla,35221.31,5.68,Completed
209441,10,2016-09-02,RAV4,33169.07,4.88,Completed
209442,16,2016-09-22,RAV4,50145.87,6.06,Completed
209443,13,2016-09-11,Tacoma,44275.17,5.61,Completed
209444,7,2016-09-06,Camry,39694.34,5.39,Completed
209445,17,2016-09-26,Sienna,38860.24,4.51,Completed
209446,19,2016-09-15,RAV4,45979.19,5.48,Completed
209447,10,2016-09-15,Highlander,51630.39,4.88,Completed
209448,1,2016-09-14,Corolla,23612.75,5.24,Completed
209449,14,2016-09-13,Camry,35680.35,5.1,Completed
209450,3,2016-09-18,Tundra,56014.25,5.69,Completed
209451,15,2016-09-01,RAV4,51716.85,4.86,Completed
209452,19,2016-09-30,Sienna,44551.91,5.48,Completed
209453,4,2016-09-07,Sienna,35862.87,3.81,Completed
209454,6,2016-09-11,Sienna,35000.57,3.86,Completed
209455,19,2016-09-22,Highlander,61861.84,5.48,Completed
209456,10,2016-09-12,Tacoma,31645.19,4.88,Completed
209457,14,2016-09-14,Highlander,61071.57,5.1,Cancelled
209458,18,2016-09-10,Camry,43018.78,5.68,Completed
209459,7,2016-09-21,Tacoma,45166.66,5.39,Pending
209460,7,2016-09-14,RAV4,48746.07,5.39,Completed
209461,7,2016-09-23,Camry,38028.63,5.39,Completed
209462,15,2016-09-16,Highlander,60066.98,4.86,Completed
209463,19,2016-09-07,Camry,37806.04,5.48,Completed
209464,2,2016-09-08,Sienna,42166.65,4.0,Completed
209465,1,2016-09-02,Corolla,24132.24,5.24,Completed
209466,9,2016-09-19,Prius,25582.19,4.4,Completed
209467,4,2016-09-06,Tacoma,33104.04,3.81,Completed
209468,2,2016-09-19,RAV4,38287.34,4.0,Completed
209469,18,2016-09-12,Tacoma,50181.24,5.68,Completed
209470,10,2016-09-10,Sienna,42490.18,4.88,Completed
