sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
46750,11,2014-08-07,Corolla,23286.35,4.16,Completed
46751,2,2014-08-09,Corolla,24044.36,4.0,Completed
46752,17,2014-08-14,Prius,21862.55,4.51,Completed
46753,18,2014-08-31,RAV4,51521.92,5.68,Completed
46754,15,2014-08-18,RAV4,46239.51,4.86,Completed
46755,8,2014-08-16,Corolla,27415.26,5.84,Completed
46756,1,2014-08-27,Camry,31086.25,5.24,Completed
46757,20,2014-08-03,Tundra,51947.04,5.77,Completed
46758,1,2014-08-02,Tundra,41631.46,5.24,Cancelled
46759,7,2014-08-19,Prius,32044.6,5.39,Completed
46760,18,2014-08-15,Tacoma,50954.07,5.68,Completed
46761,2,2014-08-10,Corolla,21656.69,4.0,Completed
46762,9,2014-08-07,Highlander,48056.88,4.4,Completed
46763,12,2014-08-07,Camry,39514.99,5.65,Completed
46764,3,2014-08-02,Prius,36366.65,5.69,Completed
46765,7,2014-08-25,Tacoma,44927.42,5.39,Completed
46766,3,2014-08-27,Tacoma,42587.09,5.69,Completed
46767,12,2014-08-18,Highlander,70313.76,5.65,Completed
46768,2,2014-08-24,Tacoma,31620.63,4.0,Completed
46769,2,2014-08-29,Tacoma,36975.34,4.0,Completed
46770,15,2014-08-11,RAV4,46509.78,4.86,Completed
46771,14,2014-08-01,Highlander,67183.72,5.1,Completed
46772,10,2014-08-06,Camry,31600.11,4.88,Completed
46773,13,2014-08-24,Highlander,77440.84,5.61,Completed
46774,20,2014-08-19,RAV4,49192.76,5.77,Completed
46775,12,2014-08-03,Camry,40491.98,5.65,Completed
46776,4,2014-08-23,Prius,23646.46,3.81,Completed
46777,12,2014-08-31,Sienna,47178.36,5.65,Completed
46778,7,2014-08-01,Highlander,75192.84,5.39,Completed
46779,19,2014-08-23,RAV4,41968.59,5.48,Completed
46780,5,2014-08-23,RAV4,38749.13,5.34,Completed
46781,2,2014-08-03,RAV4,37391.58,4.0,Completed
46782,17,2014-08-26,RAV4,32933.55,4.51,Completed
46783,17,2014-08-23,Tundra,37662.48,4.51,Completed
46784,17,2014-08-10,Camry,30217.25,4.51,Completed
46785,8,2014-08-21,Prius,35064.83,5.84,Completed
46786,12,2014-08-23,Prius,34468.31,5.65,Completed
46787,10,2014-08-29,Camry,30979.92,4.88,Pending
46788,16,2014-08-08,Highlander,65860.88,6.06,Completed
46789,5,2014-08-31,Prius,29688.01,5.34,Completed
46790,17,2014-08-09,Highlander,44332.25,4.51,Completed
46791,16,2014-08-28,Camry,43091.82,6.06,Completed
46792,13,2014-08-31,Tacoma,45822.96,5.61,Completed
46793,10,2014-08-30,RAV4,33225.75,4.88,Completed
46794,7,2014-08-06,Prius,34534.68,5.39,Completed
46795,12,2014-08-03,Prius,36027.53,5.65,Completed
46796,18,2014-08-06,Tundra,61259.68,5.68,Pending
46797,3,2014-08-05,Camry,46523.42,5.69,Completed
46798,16,2014-08-09,Tundra,59677.75,6.06,Completed
46799,7,2014-08-16,Highlander,71102.91,5.39,Completed
46800,16,2014-08-19,Prius,38102.54,6.06,Completed
46801,12,2014-08-23,RAV4,49140.97,5.65,Completed
46802,6,2014-08-16,Highlander,48326.76,3.86,Completed
46803,16,2014-08-12,RAV4,51291.99,6.06,Completed
46804,6,2014-08-22,Tacoma,32764.98,3.86,Completed
46805,16,2014-08-07,Highlander,72310.07,6.06,Completed
46806,12,2014-08-15,Tundra,53726.17,5.65,Completed
46807,20,2014-08-13,RAV4,48821.9,5.77,Completed
46808,7,2014-08-07,RAV4,44488.16,5.39,Completed
46809,7,2014-08-16,Corolla,28065.29,5.39,Completed
46810,8,2014-08-11,Sienna,50558.67,5.84,Completed
46811,8,2014-08-04,Corolla,32723.17,5.84,Completed
46812,9,2014-08-22,Camry,28570.4,4.4,Completed
46813,2,2014-08-07,Tundra,42143.98,4.0,Completed
46814,17,2014-08-08,Tundra,34866.63,4.51,Completed
46815,14,2014-08-14,Prius,33235.81,5.1,Completed
46816,6,2014-08-24,Prius,24204.67,3.86,Completed
46817,5,2014-08-25,Tundra,46519.72,5.34,Completed
46818,1,2014-08-12,Tacoma,34995.82,5.24,Completed
46819,18,2014-08-15,Corolla,32318.65,5.68,Completed
46820,20,2014-08-26,RAV4,48890.85,5.77,Pending
46821,9,2014-08-02,Corolla,23460.56,4.4,Completed
46822,16,2014-08-02,Highlander,66972.5,6.06,Completed
46823,9,2014-08-16,Camry,27836.05,4.4,Completed
46824,16,2014-08-01,Highlander,69740.25,6.06,Completed
46825,8,2014-08-22,Prius,34744.1,5.84,Completed
46826,19,2014-08-07,Corolla,24283.3,5.48,Completed
46827,16,2014-08-03,Sienna,50555.53,6.06,Completed
46828,2,2014-08-29,Prius,28158.85,4.0,Completed
46829,1,2014-08-02,Highlander,51915.52,5.24,Completed
46830,5,2014-08-02,Tacoma,37032.97,5.34,Completed
46831,3,2014-08-02,Sienna,59040.95,5.69,Completed
46832,18,2014-08-18,Corolla,32270.24,5.68,Completed
46833,17,2014-08-03,Prius,24747.17,4.51,Cancelled
46834,15,2014-08-19,Tacoma,40209.8,4.86,Completed
46835,9,2014-08-12,Sienna,35067.09,4.4,Completed
46836,6,2014-08-20,Prius,22088.55,3.86,Completed
46837,20,2014-08-28,Highlander,66783.83,5.77,Completed
46838,20,2014-08-01,Sienna,57659.47,5.77,Completed
46839,13,2014-08-31,Camry,42090.35,5.61,Completed
46840,9,2014-08-14,Corolla,20172.75,4.4,Pending
46841,16,2014-08-06,Tacoma,47425.28,6.06,Completed
46842,17,2014-08-13,RAV4,32326.14,4.51,Completed
46843,15,2014-08-10,Prius,33624.18,4.86,Completed
46844,1,2014-08-19,Corolla,24853.56,5.24,Completed
46845,7,2014-08-25,Corolla,28710.48,5.39,Completed
46846,16,2014-08-17,RAV4,52465.07,6.06,Completed
46847,13,2014-08-20,Sienna,59399.82,5.61,Completed
46848,15,2014-08-12,Tacoma,40645.27,4.86,Completed
46849,1,2014-08-25,Camry,36958.62,5.24,Completed
46850,3,2014-08-11,RAV4,52996.99,5.69,Completed
46851,7,2014-08-04,Camry,43589.14,5.39,Completed
46852,17,2014-08-13,RAV4,31986.65,4.51,Completed
46853,19,2014-08-26,Highlander,60377.32,5.48,Completed
46854,5,2014-08-30,Highlander,59017.07,5.34,Completed
46855,18,2014-08-09,Tundra,61439.72,5.68,Completed
46856,17,2014-08-02,Sienna,37514.04,4.51,Completed
46857,6,2014-08-02,Prius,23217.69,3.86,Completed
46858,19,2014-08-14,Camry,36781.73,5.48,Completed
46859,16,2014-08-23,Camry,43235.35,6.06,Completed
46860,18,2014-08-06,Prius,37105.81,5.68,Completed
46861,17,2014-08-24,Sienna,37714.03,4.51,Completed
46862,11,2014-08-27,Camry,28794.54,4.16,Completed
46863,20,2014-08-21,Tacoma,47048.36,5.77,Completed
46864,18,2014-08-18,Camry,42310.59,5.68,Completed
46865,7,2014-08-16,Prius,35492.04,5.39,Completed
46866,10,2014-08-19,Tundra,40458.91,4.88,Completed
46867,4,2014-08-16,Tundra,34636.8,3.81,Completed
46868,16,2014-08-06,Camry,40362.25,6.06,Completed
46869,7,2014-08-12,Sienna,55594.75,5.39,Completed
46870,12,2014-08-03,Corolla,32844.03,5.65,Completed
46871,8,2014-08-24,Tundra,57424.24,5.84,Completed
46872,19,2014-08-01,Prius,31531.9,5.48,Completed
46873,4,2014-08-27,Tacoma,29202.42,3.81,Completed
46874,7,2014-08-21,RAV4,53014.87,5.39,Completed
46875,16,2014-08-05,Prius,33016.23,6.06,Completed
46876,11,2014-08-22,RAV4,37580.03,4.16,Pending
46877,15,2014-08-05,Camry,41114.35,4.86,Completed
46878,18,2014-08-17,Corolla,32408.83,5.68,Completed
46879,13,2014-08-31,Tacoma,49249.21,5.61,Completed
46880,7,2014-08-01,Tundra,50674.7,5.39,Completed
46881,8,2014-08-22,Corolla,30008.99,5.84,Completed
46882,1,2014-08-09,Prius,28909.64,5.24,Pending
46883,15,2014-08-10,Prius,31334.69,4.86,Completed
46884,7,2014-08-08,Highlander,74046.34,5.39,Completed
46885,3,2014-08-13,Corolla,29891.3,5.69,Completed
46886,4,2014-08-25,Sienna,34160.73,3.81,Completed
46887,12,2014-08-23,Prius,32482.99,5.65,Completed
46888,3,2014-08-01,Tundra,60444.05,5.69,Completed
46889,18,2014-08-14,Corolla,32650.6,5.68,Completed
46890,8,2014-08-12,Camry,43532.59,5.84,Completed
46891,16,2014-08-20,Corolla,28344.71,6.06,Completed
46892,13,2014-08-17,Corolla,33742.37,5.61,Completed
46893,3,2014-08-12,Sienna,60467.39,5.69,Completed
46894,2,2014-08-18,RAV4,40263.21,4.0,Completed
46895,20,2014-08-10,Sienna,47908.57,5.77,Completed
46896,16,2014-08-09,Highlander,66130.3,6.06,Completed
46897,18,2014-08-19,Tundra,60044.58,5.68,Completed
46898,13,2014-08-15,Camry,42730.59,5.61,Completed
46899,17,2014-08-21,Tundra,37365.93,4.51,Completed
46900,20,2014-08-25,Prius,36021.56,5.77,Completed
46901,3,2014-08-09,Corolla,32340.43,5.69,Completed
46902,11,2014-08-10,Highlander,49163.22,4.16,Completed
46903,12,2014-08-05,Corolla,31454.5,5.65,Completed
46904,17,2014-08-20,RAV4,32956.31,4.51,Completed
46905,13,2014-08-10,RAV4,47052.25,5.61,Completed
46906,8,2014-08-22,Prius,33593.98,5.84,Completed
46907,13,2014-08-28,RAV4,50860.75,5.61,Completed
46908,17,2014-08-09,Camry,27386.37,4.51,Completed
46909,11,2014-08-14,Sienna,37080.76,4.16,Completed
46910,6,2014-08-12,Tundra,35309.24,3.86,Completed
46911,1,2014-08-07,Prius,30259.21,5.24,Completed
46912,4,2014-08-14,Camry,29658.78,3.81,Completed
46913,7,2014-08-06,Tacoma,48549.88,5.39,Completed
46914,11,2014-08-17,Prius,24730.03,4.16,Completed
46915,7,2014-08-17,RAV4,49555.91,5.39,Completed
46916,18,2014-08-08,Camry,45247.91,5.68,Completed
46917,2,2014-08-27,Tacoma,31992.63,4.0,Completed
46918,3,2014-08-02,Camry,44926.36,5.69,Completed
46919,6,2014-08-22,Camry,28297.86,3.86,Completed
46920,6,2014-08-30,Camry,27655.8,3.86,Completed
46921,8,2014-08-15,Camry,38707.9,5.84,Completed
46922,3,2014-08-12,Tundra,53986.0,5.69,Completed
46923,5,2014-08-15,Tacoma,37564.11,5.34,Completed
46924,9,2014-08-22,Sienna,36730.91,4.4,Completed
46925,9,2014-08-15,Prius,24291.1,4.4,Completed
46926,5,2014-08-21,RAV4,37075.96,5.34,Completed
46927,17,2014-08-09,Corolla,23161.95,4.51,Completed
46928,3,2014-08-19,Tundra,58822.4,5.69,Completed
46929,2,2014-08-09,Prius,28157.13,4.0,Pending
46930,20,2014-08-23,Prius,36981.5,5.77,Completed
46931,16,2014-08-08,Highlander,74439.27,6.06,Completed
46932,11,2014-08-14,Tacoma,29686.12,4.16,Completed
46933,1,2014-08-21,Tundra,41859.69,5.24,Completed
46934,12,2014-08-27,Tundra,47575.84,5.65,Completed
46935,20,2014-08-30,Camry,42205.42,5.77,Completed
46936,7,2014-08-26,RAV4,52765.42,5.39,Completed
46937,18,2014-08-30,Tacoma,47470.69,5.68,Completed
46938,12,2014-08-13,RAV4,44706.51,5.65,Completed
46939,17,2014-08-06,RAV4,32048.29,4.51,Completed
46940,18,2014-08-27,Tacoma,46184.14,5.68,Completed
46941,6,2014-08-04,Tacoma,31182.03,3.86,Completed
46942,11,2014-08-01,Sienna,38707.16,4.16,Completed
46943,14,2014-08-16,Highlander,70992.74,5.1,Completed
46944,15,2014-08-02,Tundra,53329.03,4.86,Completed
46945,12,2014-08-13,Camry,37744.69,5.65,Completed
46946,4,2014-08-04,Sienna,38681.43,3.81,Completed
46947,19,2014-08-12,Prius,29910.64,5.48,Cancelled
46948,3,2014-08-29,Camry,40072.57,5.69,Completed
46949,2,2014-08-08,Highlander,54749.35,4.0,Completed
46950,3,2014-08-23,Corolla,30337.58,5.69,Completed
46951,12,2014-08-02,Prius,37403.15,5.65,Completed
46952,6,2014-08-13,Tundra,40766.35,3.86,Completed
46953,2,2014-08-18,Camry,32521.83,4.0,Completed
46954,12,2014-08-15,Tundra,51581.26,5.65,Completed
46955,20,2014-08-13,Highlander,72265.53,5.77,Completed
46956,3,2014-08-14,Highlander,65158.08,5.69,Completed
46957,15,2014-08-11,Tacoma,40555.82,4.86,Completed
46958,6,2014-08-19,Highlander,43174.41,3.86,Completed
46959,3,2014-08-23,Tundra,51384.73,5.69,Completed
46960,6,2014-08-05,Tacoma,29326.24,3.86,Completed
46961,13,2014-08-21,RAV4,52092.61,5.61,Completed
46962,8,2014-08-28,Tundra,52003.72,5.84,Completed
46963,6,2014-08-27,Prius,23040.4,3.86,Completed
46964,15,2014-08-10,Tundra,51796.77,4.86,Completed
46965,9,2014-08-31,Corolla,20672.49,4.4,Completed
46966,18,2014-08-10,Camry,47470.06,5.68,Completed
46967,3,2014-08-21,Tacoma,45038.46,5.69,Completed
46968,6,2014-08-19,Camry,26683.31,3.86,Completed
46969,20,2014-08-11,Prius,34403.75,5.77,Completed
46970,19,2014-08-19,Corolla,26055.62,5.48,Completed
46971,19,2014-08-19,Highlander,57341.81,5.48,Pending
46972,16,2014-08-11,RAV4,51485.16,6.06,Completed
46973,15,2014-08-26,Highlander,61717.32,4.86,Completed
46974,11,2014-08-06,Tacoma,34382.72,4.16,Completed
46975,17,2014-08-24,RAV4,32071.8,4.51,Cancelled
46976,7,2014-08-25,Corolla,27857.47,5.39,Completed
46977,4,2014-08-10,Tundra,33187.79,3.81,Pending
46978,7,2014-08-06,Sienna,50540.02,5.39,Completed
46979,20,2014-08-17,Sienna,57112.54,5.77,Completed
46980,14,2014-08-04,Highlander,66153.58,5.1,Completed
46981,15,2014-08-21,Camry,38039.18,4.86,Completed
46982,16,2014-08-15,Corolla,29058.3,6.06,Completed
46983,11,2014-08-17,Sienna,39460.44,4.16,Completed
46984,8,2014-08-30,Corolla,28643.95,5.84,Completed
46985,14,2014-08-10,Highlander,63169.67,5.1,Completed
46986,1,2014-08-06,Tacoma,39924.77,5.24,Completed
46987,14,2014-08-19,Camry,36303.31,5.1,Completed
46988,17,2014-08-25,Highlander,50323.62,4.51,Completed
46989,20,2014-08-04,Corolla,27791.29,5.77,Completed
46990,17,2014-08-22,Sienna,40514.05,4.51,Completed
46991,11,2014-08-11,Sienna,42454.92,4.16,Completed
46992,4,2014-08-14,Tundra,36289.73,3.81,Completed
46993,11,2014-08-08,Tundra,40619.11,4.16,Completed
46994,17,2014-08-29,Highlander,45801.23,4.51,Completed
46995,9,2014-08-12,Tacoma,30210.96,4.4,Cancelled
46996,17,2014-08-07,Tacoma,31477.31,4.51,Completed
46997,5,2014-08-13,Corolla,24599.57,5.34,Completed
46998,3,2014-08-31,RAV4,50943.63,5.69,Completed
46999,6,2014-08-01,RAV4,32508.33,3.86,Completed
47000,3,2014-08-09,Prius,34756.03,5.69,Completed
47001,14,2014-08-04,Camry,41463.85,5.1,Completed
47002,19,2014-08-28,RAV4,41812.99,5.48,Completed
47003,3,2014-08-24,Sienna,49585.29,5.69,Completed
47004,6,2014-08-12,RAV4,31131.66,3.86,Completed
47005,13,2014-08-09,Camry,39830.04,5.61,Completed
47006,5,2014-08-23,Tacoma,34434.45,5.34,Completed
47007,2,2014-08-30,Corolla,24703.23,4.0,Completed
47008,9,2014-08-15,Highlander,50609.74,4.4,Completed
47009,6,2014-08-01,Sienna,40828.24,3.86,Completed
47010,20,2014-08-20,Corolla,29958.22,5.77,Completed
47011,2,2014-08-23,Sienna,37151.08,4.0,Completed
47012,18,2014-08-23,Tacoma,51909.1,5.68,Completed
47013,17,2014-08-19,Tacoma,31629.11,4.51,Completed
47014,13,2014-08-02,RAV4,46882.94,5.61,Completed
47015,16,2014-08-14,Tacoma,46695.03,6.06,Completed
47016,9,2014-08-28,Tundra,40070.25,4.4,Completed
47017,4,2014-08-20,Corolla,21136.99,3.81,Pending
47018,19,2014-08-05,Highlander,64067.34,5.48,Completed
47019,14,2014-08-03,Tundra,47403.28,5.1,Completed
47020,9,2014-08-08,Tundra,41409.6,4.4,Completed
47021,10,2014-08-30,Prius,26038.31,4.88,Completed
47022,10,2014-08-14,Tacoma,34961.46,4.88,Completed
47023,9,2014-08-27,Tundra,38768.69,4.4,Completed
47024,6,2014-08-05,Camry,26693.73,3.86,Completed
47025,19,2014-08-26,Tundra,45731.28,5.48,Cancelled
47026,18,2014-08-11,Camry,48233.49,5.68,Completed
47027,1,2014-08-15,RAV4,43147.39,5.24,Completed
47028,15,2014-08-05,Tundra,54078.54,4.86,Completed
47029,12,2014-08-11,Tundra,48597.9,5.65,Completed
47030,17,2014-08-09,Prius,24534.09,4.51,Completed
47031,16,2014-08-29,Corolla,31968.33,6.06,Completed
47032,2,2014-08-29,RAV4,38709.07,4.0,Completed
47033,17,2014-08-24,Prius,24893.96,4.51,Completed
47034,10,2014-08-29,RAV4,39548.16,4.88,Completed
47035,20,2014-08-15,Prius,35703.7,5.77,Pending
47036,1,2014-08-04,Sienna,42475.37,5.24,Completed
47037,2,2014-08-04,Tundra,40408.39,4.0,Completed
47038,14,2014-08-27,Camry,37794.16,5.1,Completed
47039,8,2014-08-24,Sienna,56412.55,5.84,Completed
47040,20,2014-08-10,Camry,40380.0,5.77,Completed
47041,11,2014-08-21,Prius,26699.73,4.16,Completed
47042,8,2014-08-20,Sienna,48453.59,5.84,Completed
47043,15,2014-08-01,Prius,33937.58,4.86,Completed
47044,6,2014-08-26,Tundra,36716.15,3.86,Completed
47045,16,2014-08-05,Camry,39608.95,6.06,Completed
47046,4,2014-08-29,Tacoma,28227.54,3.81,Completed
47047,17,2014-08-12,Tundra,39926.68,4.51,Completed
47048,5,2014-08-03,Tacoma,37963.68,5.34,Cancelled
47049,18,2014-08-21,Sienna,59029.48,5.68,Completed
47050,18,2014-08-03,RAV4,49628.08,5.68,Completed
47051,18,2014-08-25,Camry,47011.87,5.68,Completed
47052,16,2014-08-30,RAV4,49159.34,6.06,Completed
47053,18,2014-08-26,Prius,39730.15,5.68,Completed
47054,3,2014-08-04,Highlander,73360.63,5.69,Completed
47055,1,2014-08-05,Corolla,25615.87,5.24,Completed
47056,4,2014-08-05,Tundra,34494.4,3.81,Completed
47057,15,2014-08-10,Tundra,56724.84,4.86,Completed
47058,4,2014-08-17,Corolla,22855.38,3.81,Completed
47059,1,2014-08-02,Corolla,24031.48,5.24,Completed
47060,12,2014-08-17,RAV4,50906.69,5.65,Completed
47061,14,2014-08-14,Corolla,30768.67,5.1,Completed
47062,12,2014-08-12,Tundra,49168.1,5.65,Completed
47063,2,2014-08-20,Sienna,44486.77,4.0,Completed
47064,12,2014-08-28,Sienna,50721.93,5.65,Completed
47065,2,2014-08-29,Tundra,40080.69,4.0,Completed
47066,14,2014-08-20,Corolla,31609.31,5.1,Completed
47067,9,2014-08-24,Camry,32519.62,4.4,Completed
47068,8,2014-08-17,Sienna,56941.78,5.84,Completed
47069,10,2014-08-30,Tacoma,31009.76,4.88,Completed
47070,12,2014-08-26,Corolla,29349.26,5.65,Completed
47071,2,2014-08-29,Corolla,23480.92,4.0,Completed
47072,10,2014-08-28,Corolla,20898.0,4.88,Completed
47073,14,2014-08-13,Tacoma,39017.2,5.1,Completed
47074,18,2014-08-03,Corolla,34693.17,5.68,Completed
47075,5,2014-08-12,Highlander,57851.39,5.34,Completed
47076,17,2014-08-22,Sienna,34990.36,4.51,Completed
47077,9,2014-08-10,Highlander,50699.1,4.4,Completed
47078,6,2014-08-16,Tundra,37846.06,3.86,Completed
47079,9,2014-08-22,Camry,30618.02,4.4,Completed
47080,15,2014-08-12,Prius,30927.48,4.86,Completed
47081,15,2014-08-20,Highlander,61323.41,4.86,Completed
47082,5,2014-08-17,RAV4,42610.9,5.34,Completed
47083,3,2014-08-24,Highlander,66959.38,5.69,Completed
47084,9,2014-08-25,Tundra,38536.29,4.4,Completed
47085,16,2014-08-25,Corolla,30727.75,6.06,Completed
47086,7,2014-08-09,Prius,34390.21,5.39,Completed
47087,19,2014-08-19,Tacoma,36295.03,5.48,Completed
47088,11,2014-08-12,Tacoma,32500.77,4.16,Completed
47089,9,2014-08-19,Sienna,40490.24,4.4,Completed
47090,8,2014-08-16,Tacoma,41628.7,5.84,Completed
47091,5,2014-08-06,Tacoma,35989.86,5.34,Pending
47092,7,2014-08-12,Highlander,62438.99,5.39,Completed
47093,19,2014-08-16,Sienna,45378.98,5.48,Completed
47094,5,2014-08-29,Highlander,52318.13,5.34,Completed
47095,16,2014-08-28,Sienna,55378.15,6.06,Completed
47096,3,2014-08-23,RAV4,48090.26,5.69,Completed
47097,6,2014-08-25,Prius,23707.32,3.86,Completed
47098,1,2014-08-01,Highlander,57740.06,5.24,Completed
47099,1,2014-08-03,Prius,30683.98,5.24,Completed
47100,7,2014-08-15,Corolla,32174.81,5.39,Completed
47101,6,2014-08-08,Sienna,38120.33,3.86,Completed
47102,12,2014-08-31,RAV4,50563.38,5.65,Completed
47103,3,2014-08-12,Tundra,50434.78,5.69,Completed
47104,18,2014-08-01,Tacoma,47835.96,5.68,Completed
47105,10,2014-08-16,Sienna,40235.14,4.88,Completed
47106,18,2014-08-27,Corolla,33949.38,5.68,Completed
47107,15,2014-08-11,Highlander,65996.93,4.86,Completed
47108,13,2014-08-26,RAV4,47231.33,5.61,Completed
47109,18,2014-08-31,RAV4,47433.11,5.68,Completed
47110,3,2014-08-14,Sienna,53639.03,5.69,Completed
47111,1,2014-08-15,Prius,26532.93,5.24,Completed
47112,14,2014-08-23,Prius,29970.85,5.1,Completed
47113,12,2014-08-31,Tacoma,42726.8,5.65,Completed
47114,3,2014-08-16,RAV4,54451.84,5.69,Completed
47115,3,2014-08-06,Tundra,50024.12,5.69,Completed
47116,20,2014-08-20,Highlander,63931.68,5.77,Completed
47117,19,2014-08-30,Prius,31168.49,5.48,Completed
47118,19,2014-08-13,RAV4,46126.3,5.48,Completed
47119,16,2014-08-22,Camry,45006.69,6.06,Completed
47120,13,2014-08-13,Tacoma,50256.28,5.61,Completed
47121,9,2014-08-17,Tundra,39889.89,4.4,Completed
47122,12,2014-08-03,RAV4,47359.5,5.65,Completed
47123,2,2014-08-05,RAV4,36713.6,4.0,Completed
47124,14,2014-08-08,RAV4,42389.56,5.1,Completed
47125,20,2014-08-22,Highlander,69794.13,5.77,Completed
47126,6,2014-08-23,Camry,32201.72,3.86,Completed
47127,17,2014-08-21,Tundra,36631.15,4.51,Completed
47128,20,2014-08-22,Camry,44140.34,5.77,Completed
47129,16,2014-08-20,Corolla,33821.95,6.06,Completed
47130,19,2014-08-20,Sienna,42494.12,5.48,Completed
47131,9,2014-08-22,Tacoma,30444.07,4.4,Pending
47132,20,2014-08-25,Sienna,52025.38,5.77,Completed
47133,14,2014-08-23,Highlander,64026.82,5.1,Completed
47134,18,2014-08-10,Tundra,57778.18,5.68,Completed
47135,20,2014-08-18,Tacoma,44492.94,5.77,Completed
47136,5,2014-08-26,Corolla,26048.8,5.34,Completed
47137,8,2014-08-07,Prius,31552.7,5.84,Completed
47138,14,2014-08-23,Corolla,28207.61,5.1,Completed
47139,1,2014-08-23,Highlander,61014.43,5.24,Completed
47140,11,2014-08-16,Sienna,35322.16,4.16,Completed
47141,18,2014-08-19,Camry,43780.06,5.68,Completed
47142,18,2014-08-14,Prius,40084.06,5.68,Completed
47143,13,2014-08-19,Tacoma,45258.39,5.61,Completed
47144,6,2014-08-25,Sienna,35543.09,3.86,Completed
47145,1,2014-08-11,RAV4,36885.86,5.24,Completed
47146,8,2014-08-09,Tundra,53828.08,5.84,Completed
47147,11,2014-08-04,Highlander,53331.73,4.16,Cancelled
47148,8,2014-08-09,Highlander,71574.79,5.84,Completed
47149,6,2014-08-21,Sienna,40783.72,3.86,Completed
47150,8,2014-08-19,Tacoma,48245.1,5.84,Completed
47151,4,2014-08-09,Camry,25798.81,3.81,Completed
47152,13,2014-08-31,Prius,33065.32,5.61,Completed
47153,3,2014-08-06,Camry,44558.02,5.69,Completed
47154,9,2014-08-11,Prius,25577.57,4.4,Completed
47155,3,2014-08-31,Sienna,57560.76,5.69,Completed
47156,3,2014-08-05,Tacoma,50702.26,5.69,Completed
47157,2,2014-08-08,RAV4,33751.79,4.0,Completed
47158,13,2014-08-03,Corolla,29989.84,5.61,Cancelled
47159,13,2014-08-12,Corolla,30010.62,5.61,Completed
47160,14,2014-08-03,Corolla,29064.98,5.1,Completed
47161,4,2014-08-28,Sienna,39583.51,3.81,Completed
47162,14,2014-08-22,Tundra,53445.39,5.1,Completed
47163,20,2014-08-25,Sienna,53447.8,5.77,Completed
47164,15,2014-08-09,Highlander,64433.46,4.86,Completed
47165,3,2014-08-18,RAV4,48135.68,5.69,Completed
47166,7,2014-08-25,Prius,35094.87,5.39,Pending
47167,10,2014-08-21,Prius,27281.57,4.88,Completed
47168,12,2014-08-11,Corolla,29028.07,5.65,Completed
47169,1,2014-08-01,Camry,35754.97,5.24,Pending
47170,14,2014-08-19,Tundra,50414.75,5.1,Completed
47171,19,2014-08-21,Tundra,44999.19,5.48,Completed
47172,17,2014-08-16,Camry,26228.61,4.51,Completed
47173,4,2014-08-03,Sienna,38984.37,3.81,Pending
47174,8,2014-08-08,Camry,39162.93,5.84,Completed
47175,12,2014-08-11,Camry,44249.66,5.65,Completed
47176,15,2014-08-11,Corolla,27737.37,4.86,Completed
47177,10,2014-08-02,Corolla,24030.2,4.88,Completed
47178,8,2014-08-03,Tacoma,40308.59,5.84,Pending
47179,1,2014-08-03,Camry,34010.83,5.24,Completed
47180,3,2014-08-15,Tacoma,41964.72,5.69,Cancelled
47181,7,2014-08-11,Tacoma,48644.22,5.39,Completed
47182,5,2014-08-19,Camry,36054.87,5.34,Completed
47183,19,2014-08-21,RAV4,45268.46,5.48,Completed
47184,16,2014-08-14,Sienna,53979.78,6.06,Completed
47185,8,2014-08-10,Prius,36155.75,5.84,Completed
47186,5,2014-08-15,Prius,29511.67,5.34,Completed
47187,13,2014-08-06,Camry,40790.56,5.61,Completed
47188,1,2014-08-10,Corolla,25759.2,5.24,Completed
47189,19,2014-08-12,Corolla,28766.68,5.48,Completed
47190,9,2014-08-24,Tacoma,33117.81,4.4,Cancelled
47191,11,2014-08-29,RAV4,32340.36,4.16,Completed
47192,15,2014-08-26,RAV4,45797.65,4.86,Completed
47193,18,2014-08-20,Tundra,62268.51,5.68,Completed
47194,4,2014-08-13,Corolla,21004.74,3.81,Completed
47195,18,2014-08-17,Corolla,29716.85,5.68,Completed
47196,4,2014-08-13,Highlander,49513.88,3.81,Cancelled
47197,1,2014-08-05,Highlander,60373.19,5.24,Completed
47198,17,2014-08-02,Camry,28237.87,4.51,Completed
47199,19,2014-08-14,Tacoma,36285.35,5.48,Completed
47200,10,2014-08-08,Camry,28806.5,4.88,Completed
47201,3,2014-08-01,Tacoma,46704.1,5.69,Completed
47202,20,2014-08-12,Tundra,54964.1,5.77,Completed
47203,5,2014-08-19,Highlander,62152.96,5.34,Completed
47204,18,2014-08-24,Highlander,70607.09,5.68,Completed
47205,14,2014-08-24,Sienna,50187.58,5.1,Completed
47206,14,2014-08-22,Prius,31183.27,5.1,Completed
47207,4,2014-08-05,Highlander,46110.05,3.81,Completed
47208,12,2014-08-28,Tacoma,47975.8,5.65,Completed
47209,5,2014-08-26,Tundra,40549.36,5.34,Completed
47210,18,2014-08-30,Tacoma,51710.62,5.68,Completed
47211,20,2014-08-23,Highlander,72194.26,5.77,Completed
47212,2,2014-08-14,Tacoma,37203.47,4.0,Completed
47213,1,2014-08-21,Tacoma,37216.83,5.24,Completed
47214,7,2014-08-11,RAV4,45767.34,5.39,Completed
47215,15,2014-08-24,RAV4,47724.79,4.86,Completed
