sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
448110,19,2019-11-24,RAV4,38974.9,5.48,Completed
448111,3,2019-11-25,Prius,32001.56,5.69,Completed
448112,3,2019-11-24,Sienna,54001.6,5.69,Completed
448113,14,2019-11-17,Tacoma,39172.31,5.1,Completed
448114,4,2019-11-08,Tundra,32285.08,3.81,Completed
448115,10,2019-11-13,Tacoma,28337.6,4.88,Completed
448116,4,2019-11-14,Corolla,19292.2,3.81,Completed
448117,3,2019-11-07,Tacoma,42151.13,5.69,Completed
448118,9,2019-11-24,Camry,28519.81,4.4,Completed
448119,11,2019-11-12,Camry,28345.1,4.16,Completed
448120,19,2019-11-06,RAV4,40316.35,5.48,Completed
448121,12,2019-11-28,Highlander,60418.8,5.65,Completed
448122,5,2019-11-05,Tundra,39839.35,5.34,Completed
448123,19,2019-11-24,Tacoma,35364.49,5.48,Completed
448124,5,2019-11-25,Highlander,47860.22,5.34,Completed
448125,7,2019-11-05,RAV4,45666.09,5.39,Cancelled
448126,9,2019-11-23,Highlander,48022.75,4.4,Completed
448127,15,2019-11-06,Sienna,51853.69,4.86,Completed
448128,9,2019-11-01,Corolla,18785.94,4.4,Completed
448129,19,2019-11-13,RAV4,35301.51,5.48,Completed
448130,20,2019-11-17,Prius,31426.06,5.77,Completed
448131,13,2019-11-05,Prius,35394.78,5.61,Completed
448132,11,2019-11-17,Camry,27740.75,4.16,Completed
448133,18,2019-11-03,Prius,30122.38,5.68,Completed
448134,15,2019-11-07,Prius,31155.53,4.86,Completed
448135,4,2019-11-27,Sienna,34544.3,3.81,Completed
448136,5,2019-11-15,Camry,33725.81,5.34,Completed
448137,11,2019-11-18,Corolla,21215.55,4.16,Completed
448138,16,2019-11-04,Tacoma,43111.66,6.06,Completed
448139,16,2019-11-16,Tundra,47404.27,6.06,Completed
448140,15,2019-11-10,Sienna,49921.78,4.86,Completed
448141,8,2019-11-27,Camry,39786.77,5.84,Completed
448142,19,2019-11-15,Sienna,42235.12,5.48,Completed
448143,17,2019-11-05,Sienna,34741.88,4.51,Completed
448144,8,2019-11-05,Corolla,25605.9,5.84,Completed
448145,16,2019-11-30,Prius,34730.5,6.06,Completed
448146,1,2019-11-11,Prius,25208.89,5.24,Completed
448147,2,2019-11-24,Sienna,36492.76,4.0,Completed
448148,15,2019-11-15,Tacoma,41606.35,4.86,Completed
448149,6,2019-11-25,Tacoma,29583.87,3.86,Completed
448150,9,2019-11-02,Highlander,47963.47,4.4,Completed
448151,10,2019-11-24,Highlander,49611.61,4.88,Completed
448152,19,2019-11-16,Sienna,44099.63,5.48,Completed
448153,12,2019-11-06,Corolla,27929.62,5.65,Completed
448154,5,2019-11-25,Sienna,37998.81,5.34,Completed
448155,5,2019-11-08,Sienna,37955.48,5.34,Completed
448156,3,2019-11-05,Sienna,49393.25,5.69,Completed
448157,16,2019-11-09,Corolla,25874.63,6.06,Completed
448158,14,2019-11-20,Camry,36066.59,5.1,Completed
448159,8,2019-11-06,Sienna,44789.4,5.84,Completed
448160,16,2019-11-08,Prius,29315.56,6.06,Completed
448161,17,2019-11-21,Prius,22196.44,4.51,Completed
448162,2,2019-11-13,Highlander,45742.88,4.0,Completed
448163,9,2019-11-10,Tacoma,27774.08,4.4,Completed
448164,2,2019-11-05,Prius,21667.68,4.0,Completed
448165,7,2019-11-13,Sienna,52032.1,5.39,Completed
448166,19,2019-11-26,Camry,33887.41,5.48,Completed
448167,3,2019-11-16,RAV4,49391.62,5.69,Completed
448168,10,2019-11-11,Corolla,21860.92,4.88,Completed
448169,15,2019-11-01,Tundra,46243.96,4.86,Completed
448170,2,2019-11-24,Camry,29597.68,4.0,Completed
448171,16,2019-11-04,Prius,29777.78,6.06,Completed
448172,9,2019-11-28,Camry,29311.19,4.4,Completed
448173,9,2019-11-19,Camry,24849.76,4.4,Completed
448174,6,2019-11-04,Sienna,34072.26,3.86,Completed
448175,12,2019-11-22,RAV4,46012.7,5.65,Completed
448176,10,2019-11-12,Tundra,37501.96,4.88,Completed
448177,15,2019-11-24,Highlander,64560.57,4.86,Completed
448178,10,2019-11-14,Highlander,45955.31,4.88,Completed
448179,5,2019-11-08,Corolla,21376.18,5.34,Completed
448180,6,2019-11-23,Corolla,19076.65,3.86,Completed
448181,5,2019-11-04,Highlander,51769.6,5.34,Completed
448182,17,2019-11-18,Corolla,21041.44,4.51,Completed
448183,9,2019-11-24,Tacoma,28945.18,4.4,Completed
448184,4,2019-11-23,Highlander,43545.27,3.81,Completed
448185,7,2019-11-13,Sienna,45740.08,5.39,Completed
448186,15,2019-11-11,Sienna,50890.02,4.86,Completed
448187,5,2019-11-04,Highlander,46523.72,5.34,Completed
448188,3,2019-11-07,Tacoma,40366.65,5.69,Completed
448189,6,2019-11-23,Camry,27714.11,3.86,Completed
448190,18,2019-11-01,Highlander,67544.99,5.68,Completed
448191,11,2019-11-27,Prius,21101.64,4.16,Completed
448192,16,2019-11-25,RAV4,42617.76,6.06,Completed
448193,4,2019-11-15,Tundra,31328.09,3.81,Completed
448194,9,2019-11-09,Camry,25925.19,4.4,Completed
448195,4,2019-11-22,RAV4,28278.32,3.81,Completed
448196,19,2019-11-05,Tundra,42654.92,5.48,Pending
448197,3,2019-11-12,RAV4,47483.14,5.69,Completed
448198,10,2019-11-07,Corolla,20183.72,4.88,Completed
448199,19,2019-11-22,Corolla,24442.67,5.48,Completed
448200,3,2019-11-21,Prius,29498.39,5.69,Completed
448201,11,2019-11-12,Prius,21219.9,4.16,Completed
448202,18,2019-11-12,Sienna,53308.68,5.68,Completed
448203,17,2019-11-05,Tundra,36732.16,4.51,Completed
448204,12,2019-11-08,Tacoma,43320.24,5.65,Completed
448205,18,2019-11-29,RAV4,45320.12,5.68,Completed
448206,11,2019-11-16,Corolla,21331.37,4.16,Completed
448207,20,2019-11-21,Corolla,27806.82,5.77,Completed
448208,20,2019-11-06,Corolla,25873.16,5.77,Completed
448209,20,2019-11-05,Camry,38873.61,5.77,Completed
448210,15,2019-11-23,Corolla,27211.16,4.86,Completed
448211,12,2019-11-03,Sienna,46533.98,5.65,Completed
448212,14,2019-11-17,Camry,37296.73,5.1,Completed
448213,14,2019-11-23,Prius,27153.54,5.1,Completed
448214,16,2019-11-04,Camry,40773.78,6.06,Completed
448215,15,2019-11-12,Tacoma,41891.89,4.86,Completed
448216,12,2019-11-18,Camry,37636.56,5.65,Completed
448217,2,2019-11-18,Sienna,37544.78,4.0,Completed
448218,14,2019-11-23,Tacoma,39869.0,5.1,Completed
448219,13,2019-11-04,Sienna,50009.25,5.61,Completed
448220,14,2019-11-29,Highlander,57943.02,5.1,Completed
448221,19,2019-11-06,Tundra,45606.56,5.48,Cancelled
448222,3,2019-11-06,Sienna,47505.39,5.69,Completed
448223,15,2019-11-08,Tundra,49199.9,4.86,Completed
448224,5,2019-11-17,Corolla,24642.84,5.34,Completed
448225,6,2019-11-07,Tacoma,26490.35,3.86,Completed
448226,16,2019-11-25,Prius,31258.86,6.06,Completed
448227,9,2019-11-17,Sienna,37745.17,4.4,Completed
448228,20,2019-11-13,Highlander,66211.94,5.77,Completed
448229,12,2019-11-03,Highlander,59733.95,5.65,Cancelled
448230,11,2019-11-25,Tundra,38237.81,4.16,Completed
448231,8,2019-11-15,Highlander,65657.65,5.84,Completed
448232,18,2019-11-13,Sienna,48571.41,5.68,Completed
448233,12,2019-11-24,RAV4,45817.72,5.65,Cancelled
448234,3,2019-11-17,Sienna,50029.72,5.69,Completed
448235,3,2019-11-13,Tundra,48730.9,5.69,Completed
448236,2,2019-11-08,Camry,27490.29,4.0,Completed
448237,14,2019-11-27,Corolla,27374.52,5.1,Completed
448238,19,2019-11-14,Prius,26532.2,5.48,Completed
448239,10,2019-11-11,Highlander,41441.88,4.88,Completed
448240,1,2019-11-16,Highlander,52931.98,5.24,Completed
448241,3,2019-11-05,Tundra,47744.55,5.69,Completed
448242,9,2019-11-20,Tacoma,27544.92,4.4,Completed
448243,10,2019-11-25,Highlander,47867.44,4.88,Completed
448244,3,2019-11-20,Tundra,45166.03,5.69,Completed
448245,7,2019-11-13,Tundra,51638.29,5.39,Completed
448246,12,2019-11-17,Tundra,43739.36,5.65,Completed
448247,13,2019-11-08,Tacoma,41723.82,5.61,Completed
448248,17,2019-11-19,Sienna,31357.18,4.51,Completed
448249,11,2019-11-27,RAV4,30489.76,4.16,Completed
448250,6,2019-11-14,Tacoma,30129.56,3.86,Cancelled
448251,17,2019-11-30,RAV4,27774.89,4.51,Completed
448252,15,2019-11-07,Prius,31970.23,4.86,Completed
448253,1,2019-11-26,Corolla,23511.6,5.24,Completed
448254,1,2019-11-15,Highlander,52860.64,5.24,Completed
448255,19,2019-11-04,Camry,31363.91,5.48,Completed
448256,16,2019-11-02,Tacoma,39925.16,6.06,Completed
448257,1,2019-11-18,Corolla,25081.76,5.24,Completed
448258,6,2019-11-21,Camry,23909.64,3.86,Completed
448259,2,2019-11-29,Prius,23636.33,4.0,Completed
448260,18,2019-11-27,Prius,32948.56,5.68,Completed
448261,8,2019-11-29,Sienna,51085.16,5.84,Completed
448262,16,2019-11-29,Prius,34515.44,6.06,Completed
448263,5,2019-11-19,Corolla,25412.57,5.34,Completed
448264,15,2019-11-21,Camry,34537.29,4.86,Completed
448265,16,2019-11-05,Sienna,49105.61,6.06,Completed
448266,12,2019-11-25,Tacoma,39418.38,5.65,Completed
448267,3,2019-11-04,RAV4,49444.48,5.69,Completed
448268,12,2019-11-09,Tacoma,39366.42,5.65,Completed
448269,18,2019-11-27,RAV4,44330.17,5.68,Completed
448270,14,2019-11-28,RAV4,38478.4,5.1,Completed
448271,13,2019-11-12,Tundra,47891.77,5.61,Completed
448272,13,2019-11-20,Sienna,53239.34,5.61,Completed
448273,14,2019-11-29,RAV4,40457.31,5.1,Completed
448274,17,2019-11-05,Tundra,35823.01,4.51,Completed
448275,11,2019-11-03,Prius,20802.91,4.16,Completed
448276,1,2019-11-17,RAV4,34186.58,5.24,Completed
448277,18,2019-11-18,Prius,36560.7,5.68,Completed
448278,19,2019-11-02,Tacoma,33637.47,5.48,Completed
448279,7,2019-11-16,Highlander,59587.32,5.39,Completed
448280,1,2019-11-15,Tacoma,36057.72,5.24,Completed
448281,16,2019-11-28,Highlander,58192.4,6.06,Completed
448282,7,2019-11-23,Highlander,59350.58,5.39,Completed
448283,16,2019-11-10,Tacoma,42138.45,6.06,Completed
448284,20,2019-11-02,Camry,39500.13,5.77,Completed
448285,2,2019-11-20,Highlander,46633.03,4.0,Completed
448286,2,2019-11-21,Prius,25693.51,4.0,Completed
448287,13,2019-11-17,Sienna,49984.6,5.61,Completed
448288,14,2019-11-14,Tacoma,36346.58,5.1,Completed
448289,3,2019-11-07,RAV4,44947.76,5.69,Completed
448290,11,2019-11-02,Tacoma,29600.06,4.16,Completed
448291,12,2019-11-14,Tacoma,39384.52,5.65,Completed
448292,17,2019-11-08,Tacoma,26477.01,4.51,Completed
448293,14,2019-11-24,Tundra,45302.39,5.1,Completed
448294,8,2019-11-12,Prius,32504.42,5.84,Completed
448295,19,2019-11-22,RAV4,35633.14,5.48,Completed
448296,18,2019-11-25,Prius,31748.52,5.68,Completed
448297,6,2019-11-11,Tundra,36295.41,3.86,Completed
448298,15,2019-11-15,Prius,32046.97,4.86,Completed
448299,18,2019-11-08,Prius,33680.0,5.68,Completed
448300,13,2019-11-23,Tacoma,38178.66,5.61,Completed
448301,1,2019-11-17,Prius,23794.78,5.24,Completed
448302,16,2019-11-15,Highlander,56472.37,6.06,Completed
448303,7,2019-11-29,Camry,35012.65,5.39,Completed
448304,7,2019-11-25,Tundra,44320.27,5.39,Completed
448305,17,2019-11-25,Highlander,42004.39,4.51,Completed
448306,17,2019-11-20,Prius,21282.1,4.51,Completed
448307,12,2019-11-24,Highlander,63228.55,5.65,Completed
448308,10,2019-11-26,Corolla,21566.77,4.88,Completed
448309,2,2019-11-12,Tundra,39172.98,4.0,Completed
448310,11,2019-11-30,Tacoma,30933.38,4.16,Completed
448311,17,2019-11-09,Prius,20517.87,4.51,Completed
448312,7,2019-11-03,RAV4,43221.45,5.39,Completed
448313,19,2019-11-02,Tacoma,34233.14,5.48,Completed
448314,18,2019-11-19,RAV4,49823.62,5.68,Completed
448315,1,2019-11-24,Prius,24287.0,5.24,Completed
448316,13,2019-11-06,Camry,41609.77,5.61,Completed
448317,8,2019-11-01,Highlander,57898.8,5.84,Completed
448318,8,2019-11-07,Tacoma,39015.53,5.84,Completed
448319,10,2019-11-27,Prius,21450.47,4.88,Completed
448320,19,2019-11-28,Camry,35080.03,5.48,Pending
448321,8,2019-11-16,Sienna,51751.01,5.84,Pending
448322,18,2019-11-24,Tundra,46369.44,5.68,Completed
448323,12,2019-11-07,RAV4,44993.87,5.65,Completed
448324,2,2019-11-20,Prius,26151.34,4.0,Completed
448325,18,2019-11-08,Prius,33526.49,5.68,Completed
448326,4,2019-11-09,Tacoma,28710.0,3.81,Completed
448327,14,2019-11-08,Corolla,28320.77,5.1,Completed
448328,1,2019-11-01,Prius,24148.73,5.24,Completed
448329,9,2019-11-29,Highlander,42291.23,4.4,Completed
448330,17,2019-11-10,Tacoma,30946.07,4.51,Completed
448331,6,2019-11-20,Tundra,36930.18,3.86,Completed
448332,15,2019-11-15,Corolla,26949.02,4.86,Completed
448333,8,2019-11-29,Corolla,28951.81,5.84,Completed
448334,7,2019-11-24,Tundra,48719.4,5.39,Completed
448335,15,2019-11-22,Tacoma,39120.83,4.86,Completed
448336,1,2019-11-29,Prius,24528.06,5.24,Completed
448337,16,2019-11-20,RAV4,41237.8,6.06,Completed
448338,13,2019-11-17,Tundra,52706.37,5.61,Completed
448339,15,2019-11-21,Sienna,48836.12,4.86,Completed
448340,5,2019-11-26,Camry,32938.31,5.34,Completed
448341,16,2019-11-08,Prius,35025.42,6.06,Completed
448342,1,2019-11-09,Tacoma,31479.92,5.24,Completed
448343,6,2019-11-05,Highlander,41453.98,3.86,Pending
448344,7,2019-11-07,Tundra,50052.04,5.39,Completed
448345,11,2019-11-30,Camry,28698.23,4.16,Completed
448346,18,2019-11-27,RAV4,51427.65,5.68,Cancelled
448347,12,2019-11-15,Highlander,56127.88,5.65,Completed
448348,20,2019-11-14,Tundra,45295.74,5.77,Pending
448349,10,2019-11-28,Highlander,49232.02,4.88,Cancelled
448350,15,2019-11-10,Camry,35153.61,4.86,Completed
448351,16,2019-11-04,Tundra,50884.46,6.06,Completed
448352,9,2019-11-07,Corolla,19681.35,4.4,Completed
448353,10,2019-11-09,Sienna,36933.31,4.88,Completed
448354,4,2019-11-26,Camry,27286.49,3.81,Completed
448355,10,2019-11-25,Camry,27009.65,4.88,Completed
448356,8,2019-11-18,Prius,29765.81,5.84,Completed
448357,17,2019-11-17,Sienna,34519.47,4.51,Pending
448358,20,2019-11-07,Camry,35766.05,5.77,Cancelled
448359,10,2019-11-30,Tacoma,28102.33,4.88,Completed
448360,20,2019-11-20,Prius,33988.89,5.77,Completed
448361,5,2019-11-28,Highlander,53133.27,5.34,Completed
448362,13,2019-11-23,Corolla,26101.85,5.61,Completed
448363,10,2019-11-07,Camry,28976.6,4.88,Completed
448364,7,2019-11-07,Camry,36930.02,5.39,Completed
448365,3,2019-11-25,Camry,35692.69,5.69,Completed
448366,6,2019-11-29,Sienna,31256.83,3.86,Completed
448367,13,2019-11-08,Highlander,66205.28,5.61,Completed
448368,7,2019-11-26,Highlander,59754.92,5.39,Completed
448369,4,2019-11-15,Sienna,31732.79,3.81,Completed
448370,20,2019-11-22,RAV4,45865.14,5.77,Completed
448371,2,2019-11-20,Corolla,21824.43,4.0,Completed
448372,16,2019-11-19,Highlander,65870.28,6.06,Completed
448373,13,2019-11-05,Highlander,65427.39,5.61,Completed
448374,8,2019-11-29,Tundra,45610.13,5.84,Completed
448375,8,2019-11-29,Tundra,46954.48,5.84,Completed
448376,10,2019-11-03,Sienna,38843.27,4.88,Completed
448377,18,2019-11-12,Corolla,28274.23,5.68,Completed
448378,8,2019-11-14,Prius,33943.38,5.84,Completed
448379,9,2019-11-17,RAV4,33425.07,4.4,Completed
448380,20,2019-11-05,Camry,39629.81,5.77,Completed
448381,9,2019-11-25,Corolla,20085.92,4.4,Completed
448382,9,2019-11-23,Sienna,36532.26,4.4,Completed
448383,7,2019-11-28,Prius,33347.56,5.39,Completed
448384,15,2019-11-27,Highlander,56925.24,4.86,Completed
448385,2,2019-11-24,Highlander,42574.71,4.0,Completed
448386,12,2019-11-06,Tundra,46927.04,5.65,Completed
448387,9,2019-11-15,Highlander,41294.14,4.4,Completed
448388,3,2019-11-01,RAV4,47553.19,5.69,Completed
448389,5,2019-11-03,Highlander,53043.95,5.34,Completed
448390,18,2019-11-19,Prius,33868.02,5.68,Completed
448391,15,2019-11-22,Tundra,46754.16,4.86,Completed
448392,13,2019-11-13,Corolla,30506.6,5.61,Completed
448393,9,2019-11-22,Highlander,45396.74,4.4,Completed
448394,20,2019-11-26,Corolla,24783.89,5.77,Completed
448395,12,2019-11-26,Corolla,27395.08,5.65,Completed
448396,15,2019-11-04,Prius,27893.52,4.86,Completed
448397,4,2019-11-12,RAV4,31975.14,3.81,Completed
448398,14,2019-11-24,Prius,31522.41,5.1,Completed
448399,16,2019-11-06,Tundra,52940.57,6.06,Completed
448400,17,2019-11-30,RAV4,32488.85,4.51,Completed
448401,6,2019-11-28,Highlander,40939.25,3.86,Completed
448402,6,2019-11-22,Highlander,46770.24,3.86,Completed
448403,13,2019-11-06,Prius,29347.31,5.61,Completed
448404,20,2019-11-24,Sienna,51743.64,5.77,Completed
448405,17,2019-11-22,Tacoma,28868.28,4.51,Completed
448406,9,2019-11-12,Corolla,18652.8,4.4,Completed
448407,18,2019-11-22,Highlander,67283.54,5.68,Completed
448408,8,2019-11-02,RAV4,42890.28,5.84,Pending
448409,1,2019-11-02,Corolla,21825.29,5.24,Completed
448410,13,2019-11-17,Camry,35098.77,5.61,Pending
448411,9,2019-11-11,Camry,27405.81,4.4,Completed
448412,16,2019-11-08,Camry,35087.45,6.06,Completed
448413,5,2019-11-22,Prius,27298.21,5.34,Completed
448414,7,2019-11-25,Camry,40408.07,5.39,Completed
448415,7,2019-11-10,RAV4,40053.21,5.39,Completed
448416,4,2019-11-08,Corolla,20016.9,3.81,Completed
448417,8,2019-11-07,Sienna,47507.9,5.84,Completed
448418,9,2019-11-08,Corolla,21527.75,4.4,Completed
448419,9,2019-11-16,Highlander,44092.15,4.4,Completed
448420,1,2019-11-01,Camry,29527.77,5.24,Completed
448421,18,2019-11-25,Sienna,56388.94,5.68,Completed
448422,17,2019-11-28,Corolla,20882.21,4.51,Completed
448423,3,2019-11-03,RAV4,42294.03,5.69,Completed
448424,12,2019-11-08,RAV4,45437.69,5.65,Completed
448425,6,2019-11-21,RAV4,32343.75,3.86,Completed
448426,4,2019-11-18,Corolla,18507.82,3.81,Completed
448427,1,2019-11-11,Camry,32603.7,5.24,Completed
448428,12,2019-11-07,RAV4,43395.38,5.65,Completed
448429,13,2019-11-15,Prius,31034.56,5.61,Completed
448430,8,2019-11-15,Sienna,43813.74,5.84,Completed
448431,1,2019-11-09,Prius,25571.05,5.24,Completed
448432,13,2019-11-04,Corolla,31252.63,5.61,Completed
448433,7,2019-11-04,RAV4,45606.29,5.39,Completed
448434,4,2019-11-17,Sienna,34634.51,3.81,Completed
448435,5,2019-11-06,Prius,26879.08,5.34,Completed
448436,18,2019-11-23,Tacoma,44110.36,5.68,Completed
448437,20,2019-11-11,Camry,34971.01,5.77,Completed
448438,19,2019-11-22,Camry,33415.89,5.48,Completed
448439,3,2019-11-01,Tacoma,45409.67,5.69,Completed
448440,7,2019-11-23,Highlander,56281.15,5.39,Completed
448441,5,2019-11-04,Tundra,38838.48,5.34,Cancelled
448442,20,2019-11-18,RAV4,43441.32,5.77,Completed
448443,18,2019-11-06,Tacoma,43465.34,5.68,Completed
448444,4,2019-11-13,Corolla,17378.06,3.81,Completed
448445,15,2019-11-08,Corolla,25157.34,4.86,Completed
448446,1,2019-11-07,Highlander,48419.02,5.24,Completed
448447,5,2019-11-01,RAV4,36734.84,5.34,Completed
448448,5,2019-11-07,Tacoma,36625.9,5.34,Completed
448449,4,2019-11-04,Prius,21689.94,3.81,Completed
448450,19,2019-11-08,RAV4,41312.51,5.48,Completed
448451,16,2019-11-25,Highlander,67265.66,6.06,Completed
448452,20,2019-11-16,Corolla,28455.51,5.77,Completed
448453,19,2019-11-26,Corolla,24087.61,5.48,Pending
448454,1,2019-11-24,Camry,28546.97,5.24,Completed
448455,11,2019-11-30,Camry,28644.44,4.16,Completed
448456,20,2019-11-19,Camry,35714.5,5.77,Completed
448457,19,2019-11-26,Corolla,25972.97,5.48,Completed
448458,17,2019-11-02,Camry,26467.49,4.51,Completed
448459,5,2019-11-11,Prius,27260.09,5.34,Completed
448460,5,2019-11-16,Corolla,23385.52,5.34,Pending
448461,17,2019-11-28,Corolla,20410.24,4.51,Completed
448462,10,2019-11-26,Sienna,34228.24,4.88,Completed
448463,7,2019-11-22,RAV4,40683.1,5.39,Completed
448464,10,2019-11-05,Prius,25389.17,4.88,Completed
448465,10,2019-11-22,Camry,28509.64,4.88,Completed
448466,16,2019-11-28,Camry,34844.8,6.06,Completed
448467,1,2019-11-18,Tundra,40633.4,5.24,Completed
448468,6,2019-11-11,Tundra,33626.99,3.86,Completed
448469,4,2019-11-18,Highlander,45929.13,3.81,Completed
448470,10,2019-11-29,Corolla,20196.58,4.88,Completed
448471,12,2019-11-25,Tundra,46247.89,5.65,Completed
448472,13,2019-11-22,Prius,33256.56,5.61,Completed
448473,10,2019-11-30,RAV4,34606.53,4.88,Completed
448474,4,2019-11-22,Sienna,31733.54,3.81,Completed
448475,3,2019-11-23,Highlander,68803.75,5.69,Completed
448476,8,2019-11-23,Sienna,52353.12,5.84,Completed
448477,8,2019-11-09,Highlander,59826.01,5.84,Completed
448478,19,2019-11-01,Tundra,39292.47,5.48,Completed
448479,18,2019-11-26,Corolla,31076.52,5.68,Completed
448480,2,2019-11-14,Camry,28723.91,4.0,Completed
448481,12,2019-11-26,RAV4,40631.84,5.65,Completed
448482,15,2019-11-30,Sienna,43036.54,4.86,Completed
448483,14,2019-11-15,Tundra,43728.39,5.1,Completed
448484,4,2019-11-02,Tacoma,30483.3,3.81,Completed
448485,20,2019-11-13,Prius,32379.45,5.77,Completed
448486,5,2019-11-08,Tacoma,33502.5,5.34,Completed
448487,7,2019-11-28,Corolla,26636.35,5.39,Completed
448488,18,2019-11-17,Corolla,30740.67,5.68,Pending
448489,11,2019-11-18,RAV4,34699.2,4.16,Completed
448490,13,2019-11-27,Highlander,62519.11,5.61,Completed
448491,20,2019-11-19,Tundra,45786.63,5.77,Completed
448492,12,2019-11-11,Highlander,57352.59,5.65,Pending
448493,2,2019-11-01,RAV4,35172.35,4.0,Completed
448494,13,2019-11-24,RAV4,50000.1,5.61,Completed
448495,15,2019-11-27,Prius,29600.43,4.86,Completed
448496,3,2019-11-27,RAV4,45208.49,5.69,Completed
448497,5,2019-11-19,Corolla,23966.05,5.34,Completed
448498,9,2019-11-26,Highlander,44634.34,4.4,Completed
448499,15,2019-11-04,Camry,37661.33,4.86,Completed
448500,15,2019-11-20,Tundra,46411.24,4.86,Completed
448501,13,2019-11-08,Corolla,27057.22,5.61,Completed
448502,17,2019-11-05,Sienna,33842.23,4.51,Completed
448503,5,2019-11-04,Camry,29765.06,5.34,Completed
448504,1,2019-11-20,Tundra,39811.32,5.24,Completed
448505,11,2019-11-22,Corolla,21326.65,4.16,Completed
448506,20,2019-11-13,Highlander,66060.77,5.77,Completed
448507,18,2019-11-28,Prius,35654.33,5.68,Completed
448508,12,2019-11-17,Prius,30982.27,5.65,Completed
448509,11,2019-11-14,Camry,29693.6,4.16,Completed
448510,4,2019-11-17,Prius,23150.97,3.81,Completed
448511,2,2019-11-05,Camry,26416.93,4.0,Completed
448512,7,2019-11-20,Sienna,44305.3,5.39,Completed
448513,20,2019-11-11,Prius,32725.07,5.77,Completed
448514,7,2019-11-18,RAV4,47447.85,5.39,Completed
448515,4,2019-11-28,Corolla,18811.69,3.81,Completed
448516,13,2019-11-23,Corolla,29076.18,5.61,Completed
448517,18,2019-11-28,Sienna,54276.61,5.68,Completed
448518,13,2019-11-13,Tundra,52556.24,5.61,Completed
448519,9,2019-11-04,RAV4,31487.36,4.4,Completed
448520,1,2019-11-26,Prius,24101.48,5.24,Completed
448521,7,2019-11-14,Prius,33695.3,5.39,Completed
448522,18,2019-11-15,Tacoma,39445.24,5.68,Completed
448523,16,2019-11-12,RAV4,48591.05,6.06,Completed
448524,12,2019-11-06,RAV4,44622.89,5.65,Completed
448525,14,2019-11-06,Corolla,28271.86,5.1,Completed
448526,18,2019-11-06,Tundra,56334.1,5.68,Completed
448527,4,2019-11-28,RAV4,28834.72,3.81,Completed
448528,10,2019-11-03,Highlander,47836.97,4.88,Completed
448529,4,2019-11-08,Tundra,32336.23,3.81,Completed
448530,11,2019-11-17,Corolla,21474.49,4.16,Completed
448531,19,2019-11-16,Sienna,40299.78,5.48,Completed
448532,2,2019-11-08,Tacoma,31977.7,4.0,Completed
448533,1,2019-11-16,Camry,28536.55,5.24,Completed
448534,7,2019-11-13,Corolla,26504.35,5.39,Completed
448535,9,2019-11-17,Highlander,40125.61,4.4,Completed
448536,16,2019-11-04,Sienna,51728.5,6.06,Completed
448537,5,2019-11-12,Camry,33377.98,5.34,Completed
448538,3,2019-11-18,RAV4,44016.46,5.69,Completed
448539,16,2019-11-05,Camry,37199.58,6.06,Completed
448540,12,2019-11-25,Highlander,60452.97,5.65,Completed
448541,19,2019-11-01,Sienna,44134.16,5.48,Completed
448542,5,2019-11-28,Prius,28444.88,5.34,Completed
448543,7,2019-11-03,RAV4,47309.84,5.39,Completed
448544,19,2019-11-04,Highlander,53203.43,5.48,Completed
448545,18,2019-11-14,Camry,38502.54,5.68,Pending
448546,9,2019-11-02,RAV4,31009.04,4.4,Completed
448547,11,2019-11-19,Highlander,43195.22,4.16,Completed
448548,18,2019-11-21,Highlander,62520.7,5.68,Completed
448549,16,2019-11-22,RAV4,43802.0,6.06,Pending
448550,14,2019-11-12,Prius,30207.78,5.1,Completed
448551,18,2019-11-20,Tacoma,42613.06,5.68,Completed
448552,19,2019-11-12,Prius,26917.87,5.48,Completed
448553,2,2019-11-23,Prius,23079.75,4.0,Completed
448554,6,2019-11-15,Sienna,32388.93,3.86,Completed
448555,9,2019-11-22,Tundra,34741.22,4.4,Completed
448556,12,2019-11-26,Highlander,64535.58,5.65,Completed
448557,6,2019-11-20,Corolla,18692.55,3.86,Completed
448558,17,2019-11-14,Highlander,38874.2,4.51,Completed
448559,11,2019-11-23,Camry,28463.07,4.16,Completed
448560,2,2019-11-29,Sienna,35171.15,4.0,Completed
448561,13,2019-11-17,RAV4,47224.64,5.61,Completed
448562,1,2019-11-09,Camry,32187.87,5.24,Completed
448563,9,2019-11-14,Sienna,33997.57,4.4,Pending
448564,15,2019-11-13,Tacoma,42427.91,4.86,Completed
448565,12,2019-11-03,Prius,32381.17,5.65,Completed
448566,8,2019-11-30,Highlander,66141.04,5.84,Completed
448567,8,2019-11-20,Tacoma,39372.37,5.84,Completed
448568,14,2019-11-26,Sienna,49114.07,5.1,Completed
448569,8,2019-11-28,Tacoma,36562.07,5.84,Completed
448570,2,2019-11-08,Camry,29995.57,4.0,Completed
448571,9,2019-11-14,Highlander,43234.8,4.4,Completed
448572,16,2019-11-10,Highlander,67829.25,6.06,Completed
448573,18,2019-11-16,Tacoma,41592.55,5.68,Completed
448574,13,2019-11-27,Highlander,60140.95,5.61,Completed
448575,16,2019-11-20,Tundra,47912.71,6.06,Completed
448576,9,2019-11-03,Highlander,41530.33,4.4,Completed
