sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
561842,7,2021-04-18,RAV4,48501.63,5.39,Completed
561843,11,2021-04-05,Camry,35443.94,4.16,Completed
561844,15,2021-04-13,Tundra,55223.53,4.86,Completed
561845,7,2021-04-14,Highlander,74399.53,5.39,Completed
561846,4,2021-04-12,Corolla,24168.75,3.81,Completed
561847,10,2021-04-29,Prius,27773.56,4.88,Completed
561848,20,2021-04-20,Tacoma,45291.55,5.77,Completed
561849,18,2021-04-11,Highlander,72053.59,5.68,Completed
561850,2,2021-04-15,Highlander,60707.49,4.0,Completed
561851,6,2021-04-02,Sienna,43805.8,3.86,Completed
561852,20,2021-04-26,Corolla,33184.55,5.77,Completed
561853,17,2021-04-06,Tacoma,31690.64,4.51,Completed
561854,11,2021-04-03,Tacoma,37826.53,4.16,Completed
561855,2,2021-04-06,RAV4,39485.64,4.0,Completed
561856,16,2021-04-25,Sienna,63994.34,6.06,Completed
561857,13,2021-04-09,Tundra,61323.2,5.61,Completed
561858,11,2021-04-20,Sienna,41458.61,4.16,Completed
561859,18,2021-04-08,Camry,49485.41,5.68,Completed
561860,17,2021-04-10,Sienna,44277.16,4.51,Completed
561861,12,2021-04-06,Prius,37945.85,5.65,Completed
561862,14,2021-04-28,Tacoma,42474.55,5.1,Completed
561863,12,2021-04-08,Sienna,58666.67,5.65,Completed
561864,11,2021-04-14,Highlander,58431.96,4.16,Completed
561865,1,2021-04-03,Corolla,25572.76,5.24,Completed
561866,16,2021-04-15,Tundra,58964.29,6.06,Completed
561867,3,2021-04-23,Sienna,65690.13,5.69,Completed
561868,2,2021-04-17,Camry,37154.67,4.0,Completed
561869,1,2021-04-16,Tacoma,37428.73,5.24,Completed
561870,1,2021-04-16,Corolla,29791.53,5.24,Completed
561871,5,2021-04-14,Highlander,62123.95,5.34,Completed
561872,4,2021-04-05,Corolla,23803.53,3.81,Completed
561873,7,2021-04-28,Tacoma,49884.25,5.39,Completed
561874,5,2021-04-02,Tacoma,39519.41,5.34,Completed
561875,2,2021-04-15,Tacoma,37497.76,4.0,Completed
561876,16,2021-04-14,Corolla,35132.22,6.06,Completed
561877,18,2021-04-26,RAV4,61758.09,5.68,Completed
561878,11,2021-04-08,RAV4,37081.92,4.16,Completed
561879,18,2021-04-25,Sienna,56271.04,5.68,Completed
561880,15,2021-04-04,Highlander,67553.76,4.86,Completed
561881,7,2021-04-15,RAV4,52372.48,5.39,Completed
561882,19,2021-04-11,Tundra,47393.51,5.48,Completed
561883,19,2021-04-10,Tundra,48870.08,5.48,Completed
561884,6,2021-04-27,RAV4,40979.73,3.86,Cancelled
561885,10,2021-04-22,Sienna,40485.64,4.88,Completed
561886,2,2021-04-16,RAV4,42916.19,4.0,Completed
561887,10,2021-04-03,Tacoma,35107.53,4.88,Completed
561888,9,2021-04-02,Sienna,42344.98,4.4,Completed
561889,10,2021-04-22,Sienna,43632.02,4.88,Completed
561890,7,2021-04-12,Highlander,80413.65,5.39,Completed
561891,3,2021-04-22,Tacoma,51628.65,5.69,Completed
561892,8,2021-04-08,Tundra,55781.6,5.84,Completed
561893,11,2021-04-12,Prius,25049.27,4.16,Pending
561894,3,2021-04-23,Tundra,63605.49,5.69,Completed
561895,12,2021-04-23,Tacoma,50623.2,5.65,Completed
561896,5,2021-04-12,Tacoma,39191.05,5.34,Completed
561897,19,2021-04-23,Camry,40780.78,5.48,Completed
561898,10,2021-04-04,Tundra,40633.0,4.88,Completed
561899,19,2021-04-14,Tundra,48422.47,5.48,Pending
561900,19,2021-04-05,Sienna,45561.24,5.48,Completed
561901,20,2021-04-04,Camry,47452.68,5.77,Completed
561902,9,2021-04-17,RAV4,41478.57,4.4,Completed
561903,16,2021-04-19,Camry,43775.57,6.06,Cancelled
561904,9,2021-04-09,Corolla,26009.51,4.4,Completed
561905,8,2021-04-18,Tacoma,49538.6,5.84,Completed
561906,16,2021-04-26,Camry,50209.34,6.06,Completed
561907,9,2021-04-14,Highlander,50885.25,4.4,Completed
561908,6,2021-04-24,Corolla,25549.98,3.86,Completed
561909,4,2021-04-11,Sienna,36272.78,3.81,Completed
561910,10,2021-04-20,Tacoma,39225.71,4.88,Completed
561911,13,2021-04-19,RAV4,52746.81,5.61,Completed
561912,5,2021-04-28,Tacoma,37665.11,5.34,Completed
561913,20,2021-04-21,Prius,39401.18,5.77,Completed
561914,14,2021-04-23,RAV4,50770.93,5.1,Completed
561915,3,2021-04-09,Sienna,62517.72,5.69,Completed
561916,3,2021-04-13,Camry,49269.76,5.69,Completed
561917,14,2021-04-12,Highlander,68694.6,5.1,Completed
561918,14,2021-04-06,Prius,37856.14,5.1,Completed
561919,10,2021-04-19,Sienna,46755.58,4.88,Completed
561920,6,2021-04-23,Tacoma,32179.96,3.86,Completed
561921,13,2021-04-07,RAV4,52098.76,5.61,Pending
561922,12,2021-04-05,Prius,36148.57,5.65,Completed
561923,13,2021-04-06,Tundra,54544.13,5.61,Completed
561924,8,2021-04-18,Camry,41311.9,5.84,Completed
561925,12,2021-04-13,Prius,36631.37,5.65,Completed
561926,20,2021-04-04,Sienna,61402.05,5.77,Completed
561927,17,2021-04-19,RAV4,37928.91,4.51,Completed
561928,7,2021-04-12,Sienna,54562.95,5.39,Completed
561929,14,2021-04-18,Sienna,59222.67,5.1,Completed
561930,3,2021-04-30,Highlander,81066.04,5.69,Completed
561931,17,2021-04-06,Tacoma,36026.36,4.51,Completed
561932,17,2021-04-12,Tacoma,32205.59,4.51,Completed
561933,4,2021-04-24,RAV4,35320.64,3.81,Completed
561934,19,2021-04-20,Corolla,26066.65,5.48,Completed
561935,10,2021-04-28,Camry,35232.45,4.88,Completed
561936,15,2021-04-03,Prius,36997.41,4.86,Completed
561937,20,2021-04-28,Tundra,58147.27,5.77,Completed
561938,20,2021-04-10,Camry,47571.65,5.77,Completed
561939,20,2021-04-19,Corolla,32677.27,5.77,Completed
561940,5,2021-04-13,Highlander,58321.41,5.34,Completed
561941,6,2021-04-12,Prius,28489.34,3.86,Completed
561942,19,2021-04-06,Sienna,47998.28,5.48,Completed
561943,2,2021-04-09,Highlander,59183.41,4.0,Completed
561944,14,2021-04-22,Corolla,31152.71,5.1,Completed
561945,9,2021-04-23,Prius,24865.85,4.4,Completed
561946,10,2021-04-29,Tundra,44100.83,4.88,Completed
561947,9,2021-04-09,RAV4,37901.79,4.4,Completed
561948,4,2021-04-05,Tundra,39018.23,3.81,Completed
561949,2,2021-04-11,Camry,34563.69,4.0,Completed
561950,20,2021-04-11,Highlander,81248.78,5.77,Pending
561951,15,2021-04-06,RAV4,52494.26,4.86,Completed
561952,3,2021-04-26,Sienna,54360.04,5.69,Completed
561953,18,2021-04-08,Tundra,61165.16,5.68,Completed
561954,17,2021-04-12,RAV4,33913.06,4.51,Completed
561955,18,2021-04-19,Highlander,78018.64,5.68,Completed
561956,13,2021-04-14,Tundra,58676.33,5.61,Completed
561957,5,2021-04-11,Camry,40254.07,5.34,Completed
561958,14,2021-04-11,Prius,34904.56,5.1,Completed
561959,11,2021-04-11,Highlander,48732.65,4.16,Completed
561960,2,2021-04-27,RAV4,39275.58,4.0,Completed
561961,10,2021-04-07,Tundra,44242.01,4.88,Completed
561962,18,2021-04-19,Tacoma,52035.3,5.68,Completed
561963,4,2021-04-06,RAV4,33083.7,3.81,Completed
561964,18,2021-04-08,Prius,40460.9,5.68,Completed
561965,13,2021-04-25,Sienna,62857.83,5.61,Completed
561966,12,2021-04-23,Prius,36884.17,5.65,Completed
561967,1,2021-04-12,Highlander,58923.82,5.24,Completed
561968,5,2021-04-25,Camry,37970.9,5.34,Completed
561969,9,2021-04-06,Prius,29214.41,4.4,Completed
561970,4,2021-04-23,Sienna,43384.06,3.81,Completed
561971,6,2021-04-02,Tacoma,37644.85,3.86,Pending
561972,9,2021-04-03,Highlander,58341.77,4.4,Completed
561973,9,2021-04-30,Sienna,38467.69,4.4,Completed
561974,5,2021-04-22,RAV4,47326.74,5.34,Completed
561975,10,2021-04-16,RAV4,35897.23,4.88,Completed
561976,1,2021-04-10,Camry,41294.04,5.24,Completed
561977,16,2021-04-02,Tundra,54350.58,6.06,Completed
561978,9,2021-04-06,Sienna,42668.23,4.4,Completed
561979,17,2021-04-16,Prius,28515.01,4.51,Completed
561980,16,2021-04-30,Camry,42219.55,6.06,Completed
561981,7,2021-04-24,Sienna,55690.44,5.39,Completed
561982,10,2021-04-10,Corolla,25160.11,4.88,Completed
561983,5,2021-04-24,Tundra,47071.45,5.34,Completed
561984,12,2021-04-18,Camry,46497.21,5.65,Completed
561985,3,2021-04-09,RAV4,52100.4,5.69,Cancelled
561986,12,2021-04-14,Camry,43867.8,5.65,Completed
561987,13,2021-04-14,Prius,39687.25,5.61,Completed
561988,10,2021-04-02,Tacoma,38325.89,4.88,Completed
561989,7,2021-04-29,Sienna,59147.82,5.39,Completed
561990,12,2021-04-22,Highlander,67893.25,5.65,Completed
561991,4,2021-04-26,RAV4,33755.87,3.81,Completed
561992,2,2021-04-27,Sienna,44370.99,4.0,Completed
561993,8,2021-04-25,Sienna,61623.42,5.84,Completed
561994,9,2021-04-02,Sienna,39385.6,4.4,Completed
561995,15,2021-04-23,RAV4,54243.99,4.86,Completed
561996,18,2021-04-20,Sienna,61851.76,5.68,Completed
561997,12,2021-04-18,RAV4,47067.61,5.65,Completed
561998,15,2021-04-17,Camry,43031.89,4.86,Completed
561999,14,2021-04-16,Sienna,53164.65,5.1,Completed
562000,19,2021-04-26,Camry,39370.42,5.48,Completed
562001,20,2021-04-18,Corolla,30882.63,5.77,Completed
562002,18,2021-04-16,Highlander,75937.29,5.68,Completed
562003,10,2021-04-07,Tundra,47307.74,4.88,Completed
562004,2,2021-04-19,RAV4,39481.92,4.0,Completed
562005,5,2021-04-07,Sienna,52307.56,5.34,Completed
562006,19,2021-04-08,Prius,29976.64,5.48,Completed
562007,13,2021-04-18,Camry,49057.35,5.61,Completed
562008,11,2021-04-05,Prius,30084.52,4.16,Completed
562009,2,2021-04-19,Camry,34317.74,4.0,Completed
562010,8,2021-04-13,Corolla,35863.14,5.84,Completed
562011,4,2021-04-05,Tacoma,34356.7,3.81,Completed
562012,8,2021-04-15,Tacoma,47427.08,5.84,Completed
562013,9,2021-04-04,Prius,27451.9,4.4,Completed
562014,16,2021-04-26,Camry,45156.34,6.06,Completed
562015,20,2021-04-07,Camry,43457.1,5.77,Completed
562016,16,2021-04-24,Tundra,55862.32,6.06,Completed
562017,17,2021-04-29,Prius,26348.34,4.51,Completed
562018,10,2021-04-03,RAV4,43182.12,4.88,Completed
562019,19,2021-04-11,RAV4,47198.1,5.48,Completed
562020,3,2021-04-29,Tundra,62866.48,5.69,Completed
562021,19,2021-04-12,Highlander,65303.49,5.48,Completed
562022,16,2021-04-26,Highlander,82441.72,6.06,Completed
562023,9,2021-04-15,Tacoma,37992.72,4.4,Completed
562024,18,2021-04-10,RAV4,53409.7,5.68,Completed
562025,3,2021-04-17,Prius,36562.33,5.69,Completed
562026,3,2021-04-22,Tundra,57852.92,5.69,Completed
562027,13,2021-04-05,Tundra,63246.22,5.61,Completed
562028,14,2021-04-12,Tundra,52039.02,5.1,Completed
562029,18,2021-04-06,Camry,46845.08,5.68,Completed
562030,6,2021-04-10,Prius,28073.28,3.86,Completed
562031,20,2021-04-09,RAV4,48890.76,5.77,Completed
562032,18,2021-04-20,RAV4,57876.3,5.68,Completed
562033,15,2021-04-20,Prius,40423.34,4.86,Completed
562034,15,2021-04-19,Camry,46567.85,4.86,Cancelled
562035,19,2021-04-02,Prius,33862.24,5.48,Completed
562036,3,2021-04-21,Tundra,57108.51,5.69,Completed
562037,12,2021-04-29,RAV4,54681.78,5.65,Completed
562038,4,2021-04-15,Highlander,54707.2,3.81,Completed
562039,10,2021-04-30,Prius,27117.04,4.88,Completed
562040,16,2021-04-06,Highlander,69752.59,6.06,Completed
562041,15,2021-04-02,Prius,35896.15,4.86,Completed
562042,16,2021-04-22,Prius,38050.2,6.06,Completed
562043,2,2021-04-12,RAV4,43258.67,4.0,Pending
562044,16,2021-04-01,Corolla,33042.19,6.06,Completed
562045,9,2021-04-15,Tundra,40058.63,4.4,Completed
562046,19,2021-04-21,RAV4,45862.4,5.48,Completed
562047,13,2021-04-05,Tundra,57004.52,5.61,Completed
562048,2,2021-04-13,Tundra,47886.69,4.0,Pending
562049,4,2021-04-20,Highlander,51385.58,3.81,Completed
562050,6,2021-04-06,Highlander,48650.51,3.86,Completed
562051,7,2021-04-25,Tacoma,48761.87,5.39,Completed
562052,15,2021-04-25,Camry,48741.93,4.86,Completed
562053,8,2021-04-02,Prius,39172.92,5.84,Completed
562054,8,2021-04-17,Tacoma,52580.25,5.84,Completed
562055,13,2021-04-28,Highlander,81422.7,5.61,Completed
562056,6,2021-04-17,Sienna,39425.51,3.86,Completed
562057,10,2021-04-01,Tundra,40664.13,4.88,Completed
562058,20,2021-04-25,Prius,37566.9,5.77,Completed
562059,13,2021-04-24,Highlander,75278.32,5.61,Completed
562060,14,2021-04-09,Sienna,54383.49,5.1,Completed
562061,8,2021-04-03,Sienna,59493.0,5.84,Completed
562062,2,2021-04-02,Highlander,55065.0,4.0,Completed
562063,19,2021-04-11,Corolla,29909.74,5.48,Cancelled
562064,6,2021-04-10,Highlander,52553.39,3.86,Completed
562065,7,2021-04-14,Corolla,32372.9,5.39,Pending
562066,13,2021-04-29,Tundra,64599.46,5.61,Completed
562067,14,2021-04-21,Tundra,59695.64,5.1,Completed
562068,14,2021-04-22,RAV4,54293.85,5.1,Completed
562069,8,2021-04-07,Tundra,54908.05,5.84,Completed
562070,2,2021-04-01,Sienna,45248.42,4.0,Completed
562071,2,2021-04-03,Camry,36948.71,4.0,Completed
562072,18,2021-04-03,RAV4,60763.49,5.68,Completed
562073,20,2021-04-13,RAV4,54622.46,5.77,Completed
562074,11,2021-04-26,Tundra,41076.89,4.16,Completed
562075,3,2021-04-19,Highlander,71773.4,5.69,Completed
562076,19,2021-04-10,Highlander,61880.57,5.48,Completed
562077,9,2021-04-16,Sienna,39995.15,4.4,Completed
562078,3,2021-04-21,Corolla,37358.72,5.69,Completed
562079,4,2021-04-03,Sienna,38968.21,3.81,Cancelled
562080,17,2021-04-12,Corolla,22229.36,4.51,Completed
562081,16,2021-04-02,Corolla,30709.91,6.06,Completed
562082,16,2021-04-21,Tundra,60678.57,6.06,Completed
562083,4,2021-04-07,Camry,34132.37,3.81,Completed
562084,13,2021-04-30,Camry,45986.6,5.61,Completed
562085,18,2021-04-04,Sienna,57411.01,5.68,Completed
562086,8,2021-04-21,Camry,46649.11,5.84,Completed
562087,17,2021-04-14,Highlander,48304.18,4.51,Completed
562088,12,2021-04-29,Corolla,29989.25,5.65,Completed
562089,18,2021-04-12,RAV4,57967.19,5.68,Completed
562090,7,2021-04-29,Tundra,61344.25,5.39,Completed
562091,12,2021-04-02,Sienna,57185.39,5.65,Pending
562092,13,2021-04-22,Tacoma,47991.62,5.61,Completed
562093,6,2021-04-10,Tacoma,32821.66,3.86,Completed
562094,9,2021-04-20,Tundra,44779.21,4.4,Completed
562095,4,2021-04-09,Tundra,37927.72,3.81,Completed
562096,10,2021-04-09,RAV4,41984.78,4.88,Completed
562097,19,2021-04-05,Sienna,47362.89,5.48,Completed
562098,13,2021-04-18,Corolla,32243.79,5.61,Completed
562099,17,2021-04-13,Highlander,52729.85,4.51,Completed
562100,6,2021-04-08,Corolla,23807.0,3.86,Completed
562101,19,2021-04-07,Prius,31901.47,5.48,Completed
562102,10,2021-04-28,Prius,28154.37,4.88,Completed
562103,9,2021-04-20,Corolla,25458.21,4.4,Completed
562104,8,2021-04-04,Highlander,74228.28,5.84,Completed
562105,9,2021-04-28,Sienna,40950.8,4.4,Completed
562106,16,2021-04-19,Highlander,81016.19,6.06,Completed
562107,3,2021-04-13,Camry,44716.61,5.69,Completed
562108,14,2021-04-16,Highlander,68717.19,5.1,Completed
562109,1,2021-04-15,Prius,32212.62,5.24,Completed
562110,6,2021-04-09,RAV4,35290.2,3.86,Completed
562111,5,2021-04-17,Highlander,67308.49,5.34,Completed
562112,18,2021-04-23,Corolla,39081.6,5.68,Completed
562113,1,2021-04-23,RAV4,44154.15,5.24,Completed
562114,15,2021-04-13,Prius,40296.81,4.86,Completed
562115,5,2021-04-07,Corolla,29803.2,5.34,Completed
562116,7,2021-04-03,Tacoma,49586.57,5.39,Completed
562117,16,2021-04-25,Prius,39627.24,6.06,Completed
562118,15,2021-04-13,Sienna,56230.48,4.86,Completed
562119,14,2021-04-03,Tundra,55589.43,5.1,Completed
562120,1,2021-04-09,Camry,36945.23,5.24,Completed
562121,4,2021-04-14,Tundra,37329.61,3.81,Completed
562122,4,2021-04-30,Prius,25612.86,3.81,Completed
562123,14,2021-04-15,Tundra,50442.08,5.1,Completed
562124,9,2021-04-12,RAV4,41954.96,4.4,Completed
562125,2,2021-04-15,Highlander,57761.78,4.0,Completed
562126,16,2021-04-25,Corolla,33739.0,6.06,Completed
562127,7,2021-04-23,Highlander,67809.21,5.39,Completed
562128,13,2021-04-25,Prius,39500.82,5.61,Completed
562129,5,2021-04-03,Sienna,47747.25,5.34,Completed
562130,15,2021-04-20,Camry,47634.54,4.86,Completed
562131,20,2021-04-13,Prius,36444.17,5.77,Completed
562132,12,2021-04-07,Tundra,57542.49,5.65,Completed
562133,4,2021-04-14,Camry,30222.76,3.81,Completed
562134,9,2021-04-02,Highlander,50918.84,4.4,Completed
562135,1,2021-04-24,RAV4,42648.8,5.24,Completed
562136,17,2021-04-29,Corolla,25302.79,4.51,Completed
562137,7,2021-04-12,Tundra,55943.6,5.39,Completed
562138,2,2021-04-29,Corolla,24916.11,4.0,Completed
562139,2,2021-04-14,Highlander,55605.55,4.0,Completed
562140,12,2021-04-08,Sienna,61142.24,5.65,Completed
562141,15,2021-04-28,Prius,39116.36,4.86,Completed
562142,15,2021-04-19,Sienna,53045.89,4.86,Completed
562143,18,2021-04-07,Corolla,37418.05,5.68,Completed
562144,16,2021-04-07,Prius,42384.17,6.06,Completed
562145,12,2021-04-30,Sienna,51622.04,5.65,Completed
562146,8,2021-04-02,Tundra,57298.06,5.84,Completed
562147,8,2021-04-17,Highlander,80203.2,5.84,Completed
562148,5,2021-04-30,Sienna,49248.12,5.34,Completed
562149,20,2021-04-06,Prius,35665.76,5.77,Completed
562150,16,2021-04-06,Tacoma,53258.68,6.06,Completed
562151,6,2021-04-06,RAV4,37417.28,3.86,Completed
562152,1,2021-04-23,RAV4,41627.92,5.24,Completed
562153,14,2021-04-15,Tacoma,48602.75,5.1,Completed
562154,11,2021-04-24,Highlander,53629.79,4.16,Completed
562155,18,2021-04-25,Camry,47775.74,5.68,Completed
562156,4,2021-04-01,Camry,33932.46,3.81,Completed
562157,13,2021-04-19,Camry,43379.04,5.61,Completed
562158,9,2021-04-02,Prius,27701.8,4.4,Completed
562159,7,2021-04-06,Tundra,62292.08,5.39,Completed
562160,14,2021-04-30,Camry,40723.45,5.1,Completed
562161,6,2021-04-26,Prius,26053.04,3.86,Completed
562162,14,2021-04-04,Tacoma,44324.3,5.1,Completed
562163,17,2021-04-05,Tundra,42891.46,4.51,Completed
562164,8,2021-04-09,Tacoma,48505.11,5.84,Completed
562165,12,2021-04-16,Highlander,77287.4,5.65,Completed
562166,12,2021-04-03,RAV4,55366.41,5.65,Completed
562167,5,2021-04-29,Prius,29590.52,5.34,Completed
562168,20,2021-04-08,Highlander,72546.62,5.77,Completed
562169,16,2021-04-04,Prius,39748.82,6.06,Completed
562170,16,2021-04-25,Tacoma,45065.41,6.06,Completed
562171,7,2021-04-07,Sienna,62929.71,5.39,Completed
562172,2,2021-04-16,Corolla,27151.99,4.0,Pending
562173,6,2021-04-23,Tundra,39893.78,3.86,Completed
562174,14,2021-04-24,Prius,38339.43,5.1,Completed
562175,14,2021-04-24,Tacoma,44989.2,5.1,Completed
562176,5,2021-04-07,Prius,30330.43,5.34,Completed
562177,9,2021-04-25,Prius,29149.59,4.4,Completed
562178,7,2021-04-10,Sienna,62937.31,5.39,Completed
562179,4,2021-04-22,Tacoma,33554.56,3.81,Completed
562180,18,2021-04-04,Prius,39235.78,5.68,Completed
562181,20,2021-04-02,Sienna,58734.25,5.77,Completed
562182,1,2021-04-19,Highlander,57673.81,5.24,Completed
562183,15,2021-04-19,RAV4,55312.77,4.86,Completed
562184,14,2021-04-29,Corolla,32165.46,5.1,Completed
562185,14,2021-04-24,Sienna,56620.93,5.1,Completed
562186,20,2021-04-01,Tundra,57659.32,5.77,Completed
562187,6,2021-04-15,Camry,32791.62,3.86,Completed
562188,11,2021-04-06,Highlander,57827.73,4.16,Completed
562189,7,2021-04-08,Highlander,75169.86,5.39,Completed
562190,5,2021-04-08,Tundra,49213.43,5.34,Completed
562191,12,2021-04-14,Highlander,68991.97,5.65,Pending
562192,3,2021-04-11,Tundra,58635.06,5.69,Completed
562193,10,2021-04-20,Sienna,41507.94,4.88,Completed
562194,18,2021-04-18,Sienna,63694.45,5.68,Completed
562195,10,2021-04-25,RAV4,38159.55,4.88,Completed
562196,19,2021-04-15,Corolla,27222.43,5.48,Completed
562197,13,2021-04-11,Sienna,62708.74,5.61,Completed
562198,18,2021-04-05,Tundra,59649.78,5.68,Pending
562199,8,2021-04-22,Camry,44035.0,5.84,Completed
562200,15,2021-04-20,Highlander,67176.18,4.86,Completed
562201,13,2021-04-24,Camry,45977.27,5.61,Completed
562202,11,2021-04-24,Tundra,45737.06,4.16,Completed
562203,10,2021-04-07,Camry,33173.1,4.88,Completed
562204,14,2021-04-25,Sienna,53154.23,5.1,Completed
562205,20,2021-04-05,Corolla,34166.22,5.77,Completed
562206,17,2021-04-22,Corolla,23602.97,4.51,Completed
562207,13,2021-04-24,Tundra,58658.81,5.61,Completed
562208,5,2021-04-23,Corolla,27226.58,5.34,Completed
562209,19,2021-04-10,Tundra,50206.8,5.48,Completed
562210,9,2021-04-12,Highlander,49515.22,4.4,Completed
562211,20,2021-04-03,Prius,34877.15,5.77,Completed
562212,10,2021-04-19,Tundra,47560.26,4.88,Completed
562213,18,2021-04-01,RAV4,58322.04,5.68,Completed
562214,5,2021-04-09,Highlander,64654.34,5.34,Completed
562215,13,2021-04-04,Highlander,77369.35,5.61,Completed
562216,18,2021-04-20,Sienna,57653.6,5.68,Completed
562217,7,2021-04-27,Tundra,57662.22,5.39,Completed
562218,9,2021-04-25,Prius,24567.13,4.4,Pending
562219,10,2021-04-01,Tundra,39437.91,4.88,Completed
562220,10,2021-04-30,Tacoma,38367.57,4.88,Completed
562221,18,2021-04-10,Corolla,37355.34,5.68,Completed
562222,10,2021-04-12,Camry,36369.63,4.88,Pending
562223,12,2021-04-13,Highlander,79310.79,5.65,Completed
562224,3,2021-04-02,Sienna,59279.92,5.69,Completed
562225,5,2021-04-23,Tacoma,42963.58,5.34,Completed
562226,19,2021-04-04,Corolla,28452.72,5.48,Completed
562227,17,2021-04-18,Tundra,40791.89,4.51,Pending
562228,3,2021-04-03,Camry,46419.52,5.69,Completed
562229,16,2021-04-11,Prius,35109.32,6.06,Completed
562230,5,2021-04-11,Camry,41213.03,5.34,Completed
562231,11,2021-04-04,Sienna,39375.07,4.16,Completed
562232,5,2021-04-22,Tacoma,38680.54,5.34,Completed
562233,19,2021-04-23,Corolla,27258.04,5.48,Completed
562234,18,2021-04-26,Tundra,66461.91,5.68,Completed
562235,5,2021-04-17,RAV4,46144.88,5.34,Completed
562236,1,2021-04-22,Prius,34256.51,5.24,Completed
562237,5,2021-04-03,Camry,40414.2,5.34,Completed
562238,8,2021-04-26,Tundra,54633.43,5.84,Completed
562239,5,2021-04-10,RAV4,48948.83,5.34,Completed
562240,6,2021-04-29,Tundra,42548.88,3.86,Completed
562241,20,2021-04-02,Highlander,72366.28,5.77,Completed
562242,4,2021-04-16,Sienna,36688.97,3.81,Completed
562243,11,2021-04-14,Camry,29811.97,4.16,Completed
562244,4,2021-04-29,Prius,25526.27,3.81,Completed
562245,17,2021-04-25,Sienna,42858.92,4.51,Completed
562246,5,2021-04-15,Highlander,59366.06,5.34,Completed
562247,9,2021-04-22,Prius,25981.95,4.4,Completed
562248,1,2021-04-08,Tacoma,38695.37,5.24,Completed
562249,3,2021-04-06,RAV4,55813.54,5.69,Completed
562250,5,2021-04-03,Tundra,53482.07,5.34,Completed
562251,20,2021-04-17,Highlander,73115.91,5.77,Completed
562252,11,2021-04-10,Highlander,55702.4,4.16,Completed
562253,20,2021-04-28,Corolla,31749.2,5.77,Completed
562254,14,2021-04-15,Prius,35792.49,5.1,Completed
562255,2,2021-04-30,Highlander,56300.05,4.0,Completed
562256,4,2021-04-08,RAV4,33927.22,3.81,Completed
562257,20,2021-04-23,Tundra,55853.91,5.77,Completed
562258,18,2021-04-14,Sienna,66950.95,5.68,Completed
562259,8,2021-04-12,Sienna,62602.37,5.84,Completed
562260,19,2021-04-23,Highlander,60182.23,5.48,Completed
562261,1,2021-04-30,Tundra,49592.29,5.24,Completed
562262,1,2021-04-13,Sienna,44151.19,5.24,Completed
562263,7,2021-04-10,Sienna,59475.07,5.39,Completed
562264,3,2021-04-29,Corolla,35648.94,5.69,Completed
562265,13,2021-04-24,Highlander,84170.88,5.61,Completed
562266,20,2021-04-03,Camry,49160.2,5.77,Completed
562267,1,2021-04-07,Tundra,44216.87,5.24,Completed
562268,8,2021-04-07,Prius,38785.47,5.84,Completed
562269,12,2021-04-11,Highlander,78294.15,5.65,Completed
562270,13,2021-04-28,Sienna,57789.82,5.61,Completed
562271,20,2021-04-02,Corolla,33955.49,5.77,Completed
562272,3,2021-04-15,Highlander,71655.9,5.69,Completed
562273,7,2021-04-30,Highlander,67965.86,5.39,Completed
562274,11,2021-04-20,Corolla,22444.48,4.16,Completed
562275,7,2021-04-28,Highlander,71835.58,5.39,Completed
562276,16,2021-04-16,Sienna,55551.99,6.06,Completed
562277,14,2021-04-26,Highlander,71293.55,5.1,Completed
562278,11,2021-04-19,Highlander,56566.01,4.16,Completed
562279,11,2021-04-26,Camry,34947.12,4.16,Completed
562280,19,2021-04-25,Tacoma,46271.29,5.48,Completed
562281,10,2021-04-09,Prius,28295.12,4.88,Pending
562282,13,2021-04-07,Highlander,72600.51,5.61,Completed
562283,13,2021-04-19,Camry,46086.03,5.61,Completed
562284,11,2021-04-10,Tundra,44864.18,4.16,Completed
562285,14,2021-04-11,Sienna,58858.07,5.1,Completed
562286,3,2021-04-15,Camry,47493.22,5.69,Completed
562287,10,2021-04-25,Tundra,40060.62,4.88,Completed
562288,9,2021-04-02,Highlander,57721.85,4.4,Completed
562289,10,2021-04-15,Camry,34995.06,4.88,Completed
562290,18,2021-04-03,Corolla,35070.85,5.68,Completed
562291,3,2021-04-19,Corolla,33766.51,5.69,Completed
562292,7,2021-04-12,Corolla,34996.02,5.39,Completed
562293,8,2021-04-11,Highlander,69653.0,5.84,Completed
562294,4,2021-04-23,Sienna,42524.63,3.81,Completed
562295,4,2021-04-17,Camry,30991.77,3.81,Completed
562296,5,2021-04-17,Tundra,48654.36,5.34,Completed
562297,4,2021-04-13,Corolla,24641.96,3.81,Completed
562298,16,2021-04-20,Sienna,57129.95,6.06,Completed
562299,6,2021-04-13,Corolla,25109.51,3.86,Completed
562300,12,2021-04-12,Corolla,34243.05,5.65,Cancelled
562301,20,2021-04-01,Tundra,61170.39,5.77,Cancelled
562302,14,2021-04-06,Sienna,55774.19,5.1,Completed
562303,14,2021-04-05,Sienna,54686.88,5.1,Pending
562304,4,2021-04-13,Camry,30912.91,3.81,Completed
562305,14,2021-04-09,Tundra,51034.66,5.1,Completed
562306,3,2021-04-09,Tacoma,52223.82,5.69,Completed
562307,2,2021-04-24,Corolla,27087.71,4.0,Completed
562308,3,2021-04-01,Sienna,54060.79,5.69,Completed
