sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
665209,3,2022-08-31,Corolla,31492.07,5.69,Completed
665210,1,2022-08-13,Camry,34091.52,5.24,Completed
665211,18,2022-08-11,Tundra,64297.36,5.68,Completed
665212,11,2022-08-18,Tacoma,38449.43,4.16,Completed
665213,5,2022-08-07,Highlander,64461.95,5.34,Completed
665214,8,2022-08-26,Tundra,54794.26,5.84,Completed
665215,6,2022-08-16,Sienna,39179.37,3.86,Completed
665216,6,2022-08-01,Corolla,25070.34,3.86,Completed
665217,19,2022-08-26,Prius,30990.04,5.48,Completed
665218,4,2022-08-14,Tundra,37501.34,3.81,Completed
665219,12,2022-08-30,Prius,40110.56,5.65,Completed
665220,5,2022-08-06,Camry,34730.87,5.34,Completed
665221,11,2022-08-12,Corolla,24969.57,4.16,Completed
665222,5,2022-08-12,Prius,33287.59,5.34,Completed
665223,9,2022-08-04,Prius,24806.58,4.4,Completed
665224,15,2022-08-19,Highlander,66363.88,4.86,Completed
665225,1,2022-08-23,Sienna,48371.22,5.24,Completed
665226,1,2022-08-04,Prius,30179.98,5.24,Completed
665227,14,2022-08-08,Highlander,65563.4,5.1,Completed
665228,3,2022-08-12,Camry,48254.19,5.69,Completed
665229,11,2022-08-29,Highlander,57169.66,4.16,Completed
665230,7,2022-08-13,Sienna,62790.3,5.39,Pending
665231,10,2022-08-30,Tundra,46729.02,4.88,Completed
665232,15,2022-08-15,RAV4,54636.15,4.86,Completed
665233,17,2022-08-26,Highlander,51549.4,4.51,Completed
665234,19,2022-08-11,Sienna,54631.5,5.48,Completed
665235,20,2022-08-08,Highlander,73835.35,5.77,Cancelled
665236,6,2022-08-27,Camry,29435.0,3.86,Completed
665237,14,2022-08-12,Tundra,50409.07,5.1,Completed
665238,7,2022-08-09,Tacoma,48697.72,5.39,Completed
665239,12,2022-08-22,Sienna,51419.59,5.65,Completed
665240,8,2022-08-13,Highlander,70934.47,5.84,Cancelled
665241,19,2022-08-29,Tacoma,39190.74,5.48,Completed
665242,16,2022-08-15,Sienna,60702.55,6.06,Completed
665243,15,2022-08-21,Camry,43112.85,4.86,Completed
665244,12,2022-08-03,RAV4,54002.03,5.65,Completed
665245,20,2022-08-15,Corolla,33901.47,5.77,Completed
665246,13,2022-08-03,RAV4,50557.86,5.61,Completed
665247,9,2022-08-19,Highlander,57385.98,4.4,Completed
665248,7,2022-08-29,Camry,45618.17,5.39,Completed
665249,13,2022-08-28,Tacoma,45992.49,5.61,Completed
665250,8,2022-08-15,Sienna,57917.23,5.84,Completed
665251,18,2022-08-12,Highlander,83865.35,5.68,Completed
665252,15,2022-08-03,Corolla,32821.46,4.86,Completed
665253,3,2022-08-20,Highlander,77728.96,5.69,Completed
665254,15,2022-08-06,Prius,38064.61,4.86,Completed
665255,2,2022-08-06,Corolla,23862.98,4.0,Completed
665256,10,2022-08-22,Prius,26854.27,4.88,Completed
665257,15,2022-08-22,RAV4,47305.5,4.86,Completed
665258,4,2022-08-06,Camry,28384.34,3.81,Completed
665259,8,2022-08-11,RAV4,49753.62,5.84,Completed
665260,3,2022-08-01,Tundra,61595.68,5.69,Completed
665261,1,2022-08-31,RAV4,41865.2,5.24,Completed
665262,7,2022-08-28,Highlander,67521.55,5.39,Completed
665263,4,2022-08-18,Prius,23774.83,3.81,Completed
665264,3,2022-08-19,Corolla,31714.9,5.69,Completed
665265,14,2022-08-04,Tundra,49465.74,5.1,Completed
665266,19,2022-08-23,Prius,30814.66,5.48,Completed
665267,8,2022-08-09,Tacoma,44492.19,5.84,Pending
665268,5,2022-08-09,RAV4,47323.45,5.34,Completed
665269,7,2022-08-25,RAV4,48606.78,5.39,Completed
665270,6,2022-08-19,RAV4,36757.91,3.86,Cancelled
665271,5,2022-08-17,Prius,29058.9,5.34,Completed
665272,15,2022-08-09,RAV4,50544.55,4.86,Completed
665273,6,2022-08-12,Tacoma,36689.0,3.86,Completed
665274,6,2022-08-07,Tundra,42145.01,3.86,Completed
665275,19,2022-08-05,Corolla,26233.71,5.48,Completed
665276,1,2022-08-13,Camry,37791.5,5.24,Completed
665277,17,2022-08-27,Sienna,38007.84,4.51,Completed
665278,9,2022-08-22,Sienna,44227.95,4.4,Completed
665279,8,2022-08-15,Corolla,33852.87,5.84,Completed
665280,7,2022-08-20,Prius,34526.99,5.39,Completed
665281,17,2022-08-22,Tacoma,35709.11,4.51,Completed
665282,7,2022-08-17,Camry,44143.95,5.39,Completed
665283,4,2022-08-20,RAV4,34727.56,3.81,Completed
665284,15,2022-08-19,Tundra,51174.36,4.86,Completed
665285,2,2022-08-12,Highlander,50689.19,4.0,Completed
665286,18,2022-08-24,Corolla,32881.73,5.68,Completed
665287,12,2022-08-05,Tacoma,49751.25,5.65,Completed
665288,14,2022-08-21,Tacoma,46879.53,5.1,Completed
665289,16,2022-08-16,RAV4,55856.37,6.06,Completed
665290,14,2022-08-03,Tacoma,49635.56,5.1,Completed
665291,18,2022-08-18,Prius,39340.19,5.68,Completed
665292,2,2022-08-13,RAV4,39911.44,4.0,Completed
665293,3,2022-08-04,Camry,50500.85,5.69,Completed
665294,3,2022-08-02,Prius,36206.33,5.69,Completed
665295,18,2022-08-06,Corolla,32076.49,5.68,Completed
665296,16,2022-08-11,Sienna,62765.04,6.06,Pending
665297,12,2022-08-23,RAV4,49052.85,5.65,Completed
665298,12,2022-08-02,Prius,36502.01,5.65,Completed
665299,6,2022-08-26,Tacoma,32360.88,3.86,Completed
665300,1,2022-08-23,Sienna,43232.12,5.24,Completed
665301,4,2022-08-28,Highlander,52455.04,3.81,Completed
665302,1,2022-08-28,Sienna,50234.33,5.24,Completed
665303,15,2022-08-21,Corolla,31189.4,4.86,Completed
665304,10,2022-08-01,Tacoma,35711.0,4.88,Completed
665305,12,2022-08-09,Camry,41037.37,5.65,Completed
665306,7,2022-08-23,Tacoma,52945.64,5.39,Completed
665307,9,2022-08-16,Sienna,37545.89,4.4,Completed
665308,15,2022-08-29,Tacoma,46215.36,4.86,Completed
665309,16,2022-08-31,Corolla,36098.91,6.06,Completed
665310,1,2022-08-27,Corolla,26186.53,5.24,Completed
665311,19,2022-08-01,Highlander,57418.48,5.48,Completed
665312,5,2022-08-22,Camry,36802.5,5.34,Completed
665313,4,2022-08-21,Prius,26149.22,3.81,Completed
665314,16,2022-08-05,Tundra,59370.98,6.06,Completed
665315,12,2022-08-06,Corolla,29394.26,5.65,Completed
665316,2,2022-08-30,Tacoma,38865.66,4.0,Completed
665317,17,2022-08-15,RAV4,33578.16,4.51,Completed
665318,1,2022-08-11,Tacoma,42505.23,5.24,Completed
665319,14,2022-08-16,Tundra,51039.54,5.1,Completed
665320,15,2022-08-27,Prius,33906.38,4.86,Completed
665321,12,2022-08-26,Sienna,58323.71,5.65,Completed
665322,19,2022-08-08,Prius,34166.91,5.48,Completed
665323,1,2022-08-15,Tundra,50300.36,5.24,Completed
665324,9,2022-08-11,Tundra,43456.73,4.4,Completed
665325,17,2022-08-15,Tundra,36191.48,4.51,Completed
665326,16,2022-08-22,Prius,38556.8,6.06,Completed
665327,4,2022-08-28,Corolla,24576.84,3.81,Completed
665328,5,2022-08-25,Tundra,50622.23,5.34,Completed
665329,6,2022-08-23,Prius,27657.97,3.86,Completed
665330,3,2022-08-15,Tacoma,52614.04,5.69,Completed
665331,19,2022-08-12,Highlander,66692.84,5.48,Completed
665332,20,2022-08-28,Sienna,53723.17,5.77,Completed
665333,20,2022-08-18,Highlander,77286.35,5.77,Completed
665334,4,2022-08-09,Tacoma,33874.73,3.81,Completed
665335,14,2022-08-26,Tundra,54774.78,5.1,Completed
665336,7,2022-08-09,RAV4,51406.21,5.39,Completed
665337,2,2022-08-08,Sienna,47990.1,4.0,Cancelled
665338,17,2022-08-06,Prius,27848.95,4.51,Completed
665339,8,2022-08-07,Corolla,31379.4,5.84,Completed
665340,13,2022-08-11,Corolla,33076.06,5.61,Completed
665341,8,2022-08-15,Prius,37430.61,5.84,Completed
665342,14,2022-08-30,Tundra,53744.52,5.1,Completed
665343,4,2022-08-18,Highlander,52304.84,3.81,Completed
665344,8,2022-08-11,Tacoma,47764.54,5.84,Completed
665345,16,2022-08-16,Highlander,81931.16,6.06,Completed
665346,15,2022-08-24,Sienna,55393.62,4.86,Completed
665347,7,2022-08-08,Prius,39070.17,5.39,Cancelled
665348,2,2022-08-02,Highlander,56700.86,4.0,Completed
665349,1,2022-08-09,Sienna,46763.44,5.24,Completed
665350,1,2022-08-03,Camry,36893.14,5.24,Completed
665351,18,2022-08-22,Corolla,35379.62,5.68,Completed
665352,16,2022-08-09,Highlander,71780.91,6.06,Completed
665353,5,2022-08-30,Camry,35418.26,5.34,Completed
665354,16,2022-08-28,Tacoma,52424.87,6.06,Completed
665355,10,2022-08-14,Tundra,45616.96,4.88,Completed
665356,4,2022-08-12,Highlander,53194.83,3.81,Pending
665357,5,2022-08-04,Prius,34019.71,5.34,Completed
665358,6,2022-08-28,Prius,25084.89,3.86,Completed
665359,3,2022-08-30,RAV4,57338.76,5.69,Completed
665360,14,2022-08-12,Tundra,59953.57,5.1,Completed
665361,12,2022-08-24,RAV4,47730.66,5.65,Completed
665362,20,2022-08-10,Corolla,30549.29,5.77,Completed
665363,10,2022-08-12,Corolla,23933.07,4.88,Completed
665364,4,2022-08-09,Tundra,36871.92,3.81,Completed
665365,16,2022-08-06,Highlander,70814.48,6.06,Completed
665366,11,2022-08-27,Prius,25602.77,4.16,Completed
665367,2,2022-08-12,RAV4,36664.95,4.0,Completed
665368,20,2022-08-13,Sienna,61544.53,5.77,Completed
665369,2,2022-08-21,Prius,29561.13,4.0,Completed
665370,20,2022-08-29,Prius,40435.89,5.77,Completed
665371,3,2022-08-09,Tundra,63778.34,5.69,Completed
665372,19,2022-08-29,RAV4,47950.31,5.48,Completed
665373,5,2022-08-23,Tacoma,44038.4,5.34,Completed
665374,18,2022-08-07,Tundra,58196.05,5.68,Completed
665375,18,2022-08-30,Highlander,72397.22,5.68,Pending
665376,3,2022-08-09,Camry,44838.4,5.69,Completed
665377,2,2022-08-31,RAV4,39298.68,4.0,Completed
665378,14,2022-08-18,Tundra,56735.11,5.1,Completed
665379,17,2022-08-26,Tacoma,35421.17,4.51,Completed
665380,1,2022-08-02,Sienna,50035.99,5.24,Completed
665381,14,2022-08-22,Tundra,51493.13,5.1,Completed
665382,8,2022-08-29,Tacoma,45814.69,5.84,Completed
665383,9,2022-08-05,Highlander,55207.12,4.4,Completed
665384,11,2022-08-17,RAV4,36533.88,4.16,Completed
665385,1,2022-08-16,Highlander,58237.48,5.24,Completed
665386,1,2022-08-02,Sienna,45269.74,5.24,Completed
665387,14,2022-08-17,Highlander,68762.54,5.1,Completed
665388,5,2022-08-05,RAV4,40084.11,5.34,Completed
665389,2,2022-08-08,Tacoma,37184.2,4.0,Completed
665390,3,2022-08-16,Prius,39035.32,5.69,Completed
665391,4,2022-08-16,Camry,28128.64,3.81,Completed
665392,19,2022-08-17,Tacoma,41235.18,5.48,Completed
665393,15,2022-08-02,Highlander,66117.27,4.86,Completed
665394,3,2022-08-17,RAV4,58695.26,5.69,Completed
665395,20,2022-08-13,Tacoma,48157.83,5.77,Completed
665396,3,2022-08-16,Camry,43462.96,5.69,Completed
665397,13,2022-08-05,RAV4,58428.99,5.61,Completed
665398,17,2022-08-19,RAV4,37049.92,4.51,Completed
665399,16,2022-08-20,Tacoma,46765.67,6.06,Completed
665400,10,2022-08-23,RAV4,37177.67,4.88,Completed
665401,14,2022-08-01,Tundra,58580.97,5.1,Completed
665402,7,2022-08-02,RAV4,48012.69,5.39,Completed
665403,16,2022-08-17,Camry,49565.66,6.06,Completed
665404,11,2022-08-19,Tundra,38525.58,4.16,Completed
665405,13,2022-08-21,Prius,38728.71,5.61,Completed
665406,5,2022-08-30,Camry,36635.27,5.34,Completed
665407,16,2022-08-05,Tundra,62548.62,6.06,Completed
665408,13,2022-08-12,Sienna,56167.15,5.61,Completed
665409,13,2022-08-01,Tundra,59131.45,5.61,Completed
665410,17,2022-08-16,Highlander,48438.2,4.51,Completed
665411,2,2022-08-21,Sienna,46702.88,4.0,Completed
665412,7,2022-08-20,Tacoma,44464.28,5.39,Completed
665413,19,2022-08-18,Corolla,28839.13,5.48,Completed
665414,13,2022-08-28,Camry,45351.03,5.61,Completed
665415,2,2022-08-17,Tundra,43820.36,4.0,Completed
665416,10,2022-08-29,Highlander,54490.77,4.88,Completed
665417,16,2022-08-30,RAV4,49022.04,6.06,Completed
665418,17,2022-08-07,Highlander,51713.69,4.51,Completed
665419,14,2022-08-19,Tundra,51385.5,5.1,Completed
665420,17,2022-08-11,Sienna,37987.53,4.51,Completed
665421,5,2022-08-19,Tacoma,40900.89,5.34,Pending
665422,20,2022-08-15,Prius,35833.23,5.77,Completed
665423,13,2022-08-13,Tundra,64901.37,5.61,Completed
665424,18,2022-08-16,Tacoma,46994.91,5.68,Completed
665425,13,2022-08-09,Tacoma,53066.13,5.61,Completed
665426,10,2022-08-30,RAV4,42141.74,4.88,Completed
665427,14,2022-08-07,RAV4,46460.88,5.1,Completed
665428,10,2022-08-02,RAV4,39409.26,4.88,Completed
665429,15,2022-08-06,Camry,40938.5,4.86,Completed
665430,12,2022-08-25,Tacoma,48187.04,5.65,Cancelled
665431,5,2022-08-17,Highlander,59123.76,5.34,Completed
665432,9,2022-08-28,Prius,24825.17,4.4,Completed
665433,5,2022-08-27,Highlander,67100.84,5.34,Completed
665434,3,2022-08-18,Camry,48920.35,5.69,Completed
665435,16,2022-08-30,Tundra,56598.45,6.06,Completed
665436,6,2022-08-20,Tacoma,33957.83,3.86,Completed
665437,8,2022-08-08,Prius,35034.33,5.84,Completed
665438,19,2022-08-23,Tacoma,42344.2,5.48,Completed
665439,17,2022-08-13,RAV4,35674.39,4.51,Completed
665440,2,2022-08-08,Tacoma,34444.05,4.0,Completed
665441,19,2022-08-24,Highlander,60248.7,5.48,Completed
665442,7,2022-08-15,Camry,49111.12,5.39,Completed
665443,6,2022-08-21,Prius,26102.25,3.86,Completed
665444,18,2022-08-21,Corolla,36881.06,5.68,Pending
665445,17,2022-08-24,Camry,29714.13,4.51,Completed
665446,4,2022-08-20,Tundra,42146.76,3.81,Completed
665447,7,2022-08-30,RAV4,53997.81,5.39,Completed
665448,8,2022-08-18,RAV4,51860.03,5.84,Completed
665449,8,2022-08-12,Sienna,55108.81,5.84,Completed
665450,6,2022-08-22,Tacoma,37144.48,3.86,Completed
665451,5,2022-08-20,Camry,35384.68,5.34,Completed
665452,14,2022-08-15,Tacoma,44670.05,5.1,Completed
665453,9,2022-08-25,Corolla,24190.22,4.4,Completed
665454,13,2022-08-23,Highlander,73880.78,5.61,Completed
665455,17,2022-08-03,Sienna,41804.81,4.51,Completed
665456,8,2022-08-13,RAV4,56197.36,5.84,Completed
665457,6,2022-08-13,Highlander,54369.86,3.86,Completed
665458,16,2022-08-27,Highlander,69493.92,6.06,Completed
665459,15,2022-08-16,Corolla,35042.89,4.86,Pending
665460,1,2022-08-24,Tacoma,39527.01,5.24,Completed
665461,8,2022-08-29,Corolla,33144.47,5.84,Completed
665462,14,2022-08-03,Tundra,59686.75,5.1,Completed
665463,17,2022-08-30,Highlander,51817.36,4.51,Completed
665464,10,2022-08-22,Prius,26738.06,4.88,Completed
665465,9,2022-08-19,RAV4,37825.3,4.4,Completed
665466,6,2022-08-13,Prius,24880.54,3.86,Completed
665467,12,2022-08-20,Sienna,53016.91,5.65,Completed
665468,12,2022-08-11,Tacoma,48803.11,5.65,Completed
665469,9,2022-08-26,Tundra,38479.38,4.4,Completed
665470,20,2022-08-20,Corolla,32910.2,5.77,Completed
665471,9,2022-08-15,Highlander,57353.19,4.4,Completed
665472,6,2022-08-19,Highlander,49777.41,3.86,Completed
665473,12,2022-08-01,Highlander,77284.54,5.65,Completed
665474,3,2022-08-16,Highlander,82332.68,5.69,Completed
665475,7,2022-08-06,Camry,42624.41,5.39,Completed
665476,9,2022-08-03,Sienna,42646.31,4.4,Completed
665477,4,2022-08-13,Camry,32396.27,3.81,Completed
665478,18,2022-08-09,Corolla,32944.17,5.68,Completed
665479,14,2022-08-14,Camry,40089.15,5.1,Completed
665480,19,2022-08-15,Camry,39455.8,5.48,Completed
665481,7,2022-08-12,Tacoma,45459.75,5.39,Completed
665482,13,2022-08-11,Prius,37140.79,5.61,Completed
665483,15,2022-08-19,Corolla,33279.95,4.86,Completed
665484,3,2022-08-16,Tacoma,50236.06,5.69,Completed
665485,20,2022-08-12,Prius,38307.68,5.77,Completed
665486,2,2022-08-15,Prius,29643.6,4.0,Completed
665487,9,2022-08-26,Corolla,22394.8,4.4,Completed
665488,15,2022-08-04,Camry,43587.09,4.86,Completed
665489,19,2022-08-03,Tacoma,37830.68,5.48,Completed
665490,10,2022-08-22,Corolla,22771.27,4.88,Completed
665491,14,2022-08-26,RAV4,53930.58,5.1,Completed
665492,19,2022-08-30,RAV4,41847.63,5.48,Completed
665493,12,2022-08-31,RAV4,52310.6,5.65,Completed
665494,6,2022-08-11,RAV4,37812.97,3.86,Completed
665495,16,2022-08-03,Prius,34495.54,6.06,Completed
665496,2,2022-08-23,RAV4,42746.55,4.0,Cancelled
665497,5,2022-08-29,RAV4,39938.78,5.34,Completed
665498,12,2022-08-26,Corolla,30913.31,5.65,Completed
665499,11,2022-08-12,Highlander,57399.25,4.16,Completed
665500,20,2022-08-21,Corolla,35717.44,5.77,Completed
665501,19,2022-08-25,Tacoma,44628.03,5.48,Completed
665502,13,2022-08-11,Prius,35105.76,5.61,Completed
665503,2,2022-08-26,Camry,32726.25,4.0,Completed
665504,18,2022-08-04,Sienna,62155.43,5.68,Completed
665505,19,2022-08-01,Tundra,45402.93,5.48,Completed
665506,1,2022-08-12,Highlander,61467.5,5.24,Completed
665507,2,2022-08-06,Tacoma,33459.16,4.0,Completed
665508,6,2022-08-26,Prius,24203.08,3.86,Completed
665509,2,2022-08-29,Prius,28427.83,4.0,Completed
665510,14,2022-08-09,Prius,32145.63,5.1,Completed
665511,1,2022-08-03,Sienna,47030.86,5.24,Completed
665512,1,2022-08-05,RAV4,40174.05,5.24,Completed
665513,3,2022-08-23,Prius,42287.94,5.69,Completed
665514,10,2022-08-10,Corolla,26824.74,4.88,Completed
665515,15,2022-08-29,Tundra,56724.47,4.86,Completed
665516,1,2022-08-08,Corolla,27335.86,5.24,Pending
665517,2,2022-08-28,Highlander,58262.98,4.0,Completed
665518,9,2022-08-28,Prius,25767.83,4.4,Completed
665519,10,2022-08-09,Camry,31452.11,4.88,Completed
665520,20,2022-08-22,Highlander,77319.89,5.77,Completed
665521,5,2022-08-17,Highlander,55513.05,5.34,Completed
665522,16,2022-08-25,Sienna,55005.76,6.06,Completed
665523,2,2022-08-18,Tacoma,33941.64,4.0,Completed
665524,8,2022-08-14,RAV4,47224.47,5.84,Completed
665525,10,2022-08-16,Tundra,38593.27,4.88,Completed
665526,5,2022-08-02,Tundra,46380.9,5.34,Completed
665527,1,2022-08-18,Tacoma,43603.6,5.24,Cancelled
665528,2,2022-08-22,Tundra,47196.8,4.0,Completed
665529,11,2022-08-01,Corolla,24207.88,4.16,Completed
665530,13,2022-08-07,Corolla,32344.64,5.61,Completed
665531,5,2022-08-13,Corolla,27015.98,5.34,Pending
665532,9,2022-08-09,Sienna,39457.27,4.4,Completed
665533,15,2022-08-28,Tundra,55413.3,4.86,Completed
665534,8,2022-08-16,Tacoma,44783.59,5.84,Completed
665535,13,2022-08-20,Corolla,32867.98,5.61,Completed
665536,8,2022-08-15,Tacoma,51835.39,5.84,Completed
665537,20,2022-08-29,Prius,34318.57,5.77,Completed
665538,11,2022-08-19,Highlander,49464.25,4.16,Completed
665539,17,2022-08-17,Tundra,41329.32,4.51,Completed
665540,12,2022-08-05,Tundra,58782.3,5.65,Completed
665541,20,2022-08-09,Highlander,75745.05,5.77,Completed
665542,5,2022-08-10,Tacoma,41431.01,5.34,Completed
665543,14,2022-08-22,Highlander,75341.63,5.1,Completed
665544,6,2022-08-13,Corolla,23194.44,3.86,Completed
665545,2,2022-08-03,Highlander,51955.18,4.0,Completed
665546,17,2022-08-14,Tundra,38745.04,4.51,Completed
665547,13,2022-08-16,Corolla,35710.61,5.61,Completed
665548,20,2022-08-03,Sienna,59583.81,5.77,Completed
665549,3,2022-08-18,Corolla,30851.3,5.69,Completed
665550,20,2022-08-30,Highlander,67827.17,5.77,Completed
665551,13,2022-08-05,Tundra,63523.09,5.61,Completed
665552,4,2022-08-03,Tundra,42235.28,3.81,Completed
665553,20,2022-08-14,Prius,39653.45,5.77,Completed
665554,12,2022-08-14,Sienna,53426.98,5.65,Completed
665555,19,2022-08-27,Prius,34455.49,5.48,Completed
665556,12,2022-08-05,Sienna,61529.68,5.65,Completed
665557,7,2022-08-13,Tacoma,48257.28,5.39,Completed
665558,8,2022-08-18,Corolla,30662.58,5.84,Completed
665559,15,2022-08-28,Tacoma,49174.84,4.86,Completed
665560,11,2022-08-11,Tundra,37764.68,4.16,Completed
665561,13,2022-08-13,Prius,38440.15,5.61,Completed
665562,6,2022-08-15,Highlander,54520.3,3.86,Completed
665563,13,2022-08-20,Tacoma,53974.41,5.61,Completed
665564,13,2022-08-22,Highlander,68673.39,5.61,Completed
665565,5,2022-08-09,Tacoma,41982.12,5.34,Completed
665566,8,2022-08-16,Sienna,58885.44,5.84,Completed
665567,13,2022-08-16,Highlander,82205.51,5.61,Completed
665568,10,2022-08-31,RAV4,35722.48,4.88,Completed
665569,5,2022-08-15,Tundra,50683.95,5.34,Completed
665570,1,2022-08-29,Highlander,57031.02,5.24,Completed
665571,8,2022-08-17,RAV4,54506.94,5.84,Completed
665572,5,2022-08-11,Tacoma,41376.82,5.34,Completed
665573,13,2022-08-16,RAV4,53217.24,5.61,Completed
665574,17,2022-08-01,Highlander,49040.45,4.51,Completed
665575,11,2022-08-25,Sienna,43971.6,4.16,Completed
665576,3,2022-08-04,Prius,41852.69,5.69,Completed
665577,9,2022-08-31,Highlander,53121.92,4.4,Completed
665578,12,2022-08-20,Camry,41582.27,5.65,Completed
665579,19,2022-08-12,Prius,35246.12,5.48,Completed
665580,8,2022-08-27,Sienna,60909.54,5.84,Completed
665581,17,2022-08-30,Prius,28184.69,4.51,Completed
665582,5,2022-08-16,Prius,28320.45,5.34,Completed
665583,4,2022-08-01,Highlander,50163.76,3.81,Completed
665584,16,2022-08-15,Corolla,34944.32,6.06,Pending
665585,11,2022-08-24,Prius,27093.8,4.16,Completed
665586,1,2022-08-28,Corolla,26116.17,5.24,Completed
665587,10,2022-08-27,Tacoma,35236.31,4.88,Completed
665588,16,2022-08-05,Corolla,32141.25,6.06,Completed
665589,5,2022-08-25,RAV4,43204.6,5.34,Completed
665590,20,2022-08-26,Corolla,32990.93,5.77,Completed
665591,18,2022-08-19,RAV4,51156.74,5.68,Pending
665592,15,2022-08-01,Tundra,60918.14,4.86,Completed
665593,14,2022-08-13,Camry,43622.36,5.1,Completed
665594,7,2022-08-19,Camry,49141.28,5.39,Completed
665595,18,2022-08-16,Prius,38294.9,5.68,Completed
665596,4,2022-08-30,Prius,28088.7,3.81,Completed
665597,15,2022-08-13,Tacoma,46974.13,4.86,Completed
665598,16,2022-08-29,Corolla,33088.5,6.06,Completed
665599,19,2022-08-20,Camry,39587.16,5.48,Completed
665600,10,2022-08-01,Prius,28666.75,4.88,Completed
665601,6,2022-08-09,Corolla,21097.23,3.86,Completed
665602,19,2022-08-10,Corolla,28505.23,5.48,Completed
665603,7,2022-08-07,Highlander,77787.4,5.39,Completed
665604,20,2022-08-15,Tundra,59160.22,5.77,Completed
665605,7,2022-08-27,Highlander,73967.43,5.39,Completed
665606,6,2022-08-17,Tundra,36497.75,3.86,Completed
665607,6,2022-08-28,Tacoma,36207.07,3.86,Completed
665608,4,2022-08-19,Prius,24265.41,3.81,Completed
665609,11,2022-08-18,Tacoma,33188.06,4.16,Completed
665610,13,2022-08-30,Tundra,61208.51,5.61,Completed
665611,8,2022-08-30,Tundra,57183.02,5.84,Completed
665612,14,2022-08-15,Sienna,57109.61,5.1,Completed
665613,9,2022-08-13,Highlander,52608.14,4.4,Pending
665614,5,2022-08-23,Tacoma,42072.93,5.34,Completed
665615,14,2022-08-30,Prius,36943.98,5.1,Completed
665616,20,2022-08-03,Corolla,35405.67,5.77,Completed
665617,3,2022-08-23,Tacoma,53756.03,5.69,Completed
665618,19,2022-08-09,Prius,34672.32,5.48,Completed
665619,2,2022-08-13,Corolla,22616.31,4.0,Completed
665620,2,2022-08-07,Camry,36054.57,4.0,Completed
665621,7,2022-08-03,Highlander,75473.44,5.39,Completed
665622,8,2022-08-29,Prius,38757.14,5.84,Completed
665623,12,2022-08-24,Highlander,78760.32,5.65,Completed
665624,9,2022-08-01,RAV4,37998.74,4.4,Completed
665625,17,2022-08-17,Sienna,40370.34,4.51,Completed
665626,6,2022-08-10,RAV4,37009.37,3.86,Completed
665627,16,2022-08-05,Prius,36522.99,6.06,Completed
665628,16,2022-08-26,Tacoma,53398.99,6.06,Completed
665629,1,2022-08-28,Highlander,59516.18,5.24,Cancelled
665630,7,2022-08-12,Sienna,54144.04,5.39,Completed
665631,6,2022-08-07,Camry,31491.28,3.86,Completed
665632,6,2022-08-22,Prius,27825.5,3.86,Completed
665633,14,2022-08-15,Corolla,32887.83,5.1,Completed
665634,7,2022-08-02,Corolla,32990.29,5.39,Completed
665635,20,2022-08-20,Tacoma,48060.92,5.77,Completed
665636,15,2022-08-21,Camry,43881.09,4.86,Completed
665637,16,2022-08-23,Corolla,33751.57,6.06,Cancelled
665638,12,2022-08-27,Sienna,54261.16,5.65,Completed
665639,1,2022-08-11,RAV4,42259.65,5.24,Completed
665640,6,2022-08-03,Corolla,23767.83,3.86,Completed
665641,20,2022-08-04,RAV4,55093.25,5.77,Completed
665642,18,2022-08-17,Camry,48533.69,5.68,Completed
665643,13,2022-08-04,Corolla,33589.86,5.61,Completed
665644,2,2022-08-12,RAV4,37502.32,4.0,Completed
665645,13,2022-08-28,Sienna,64659.38,5.61,Completed
665646,12,2022-08-10,Highlander,77673.62,5.65,Completed
665647,16,2022-08-28,Sienna,54865.92,6.06,Completed
665648,18,2022-08-23,Camry,44886.96,5.68,Completed
665649,14,2022-08-15,Prius,38003.56,5.1,Completed
665650,3,2022-08-27,Sienna,59204.23,5.69,Completed
665651,13,2022-08-08,Corolla,30942.13,5.61,Completed
665652,10,2022-08-13,Tundra,43926.52,4.88,Completed
665653,20,2022-08-16,Tacoma,45832.08,5.77,Completed
665654,20,2022-08-15,Highlander,77198.94,5.77,Completed
665655,6,2022-08-01,Prius,28581.59,3.86,Completed
665656,7,2022-08-09,Tacoma,48003.48,5.39,Completed
665657,4,2022-08-15,Camry,33189.17,3.81,Completed
665658,11,2022-08-05,Prius,28111.63,4.16,Pending
665659,11,2022-08-18,Prius,29742.75,4.16,Completed
665660,11,2022-08-05,Tundra,44627.45,4.16,Completed
665661,13,2022-08-02,Corolla,36196.47,5.61,Completed
665662,20,2022-08-21,Tacoma,50259.89,5.77,Completed
665663,20,2022-08-31,Prius,37547.98,5.77,Completed
665664,10,2022-08-27,Tacoma,35047.11,4.88,Completed
665665,8,2022-08-05,Corolla,32218.17,5.84,Completed
665666,11,2022-08-08,Tacoma,32473.84,4.16,Completed
665667,5,2022-08-07,Tacoma,42576.06,5.34,Completed
665668,19,2022-08-20,Tacoma,44969.93,5.48,Completed
665669,7,2022-08-15,Prius,36020.15,5.39,Completed
665670,4,2022-08-19,Tacoma,35083.45,3.81,Completed
665671,17,2022-08-24,Sienna,40929.79,4.51,Completed
665672,13,2022-08-02,Corolla,33798.35,5.61,Completed
665673,4,2022-08-19,Corolla,21142.07,3.81,Completed
665674,10,2022-08-09,Sienna,46974.99,4.88,Completed
