sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
1685,4,2014-01-14,RAV4,26204.53,3.81,Completed
1686,2,2014-01-22,Camry,21321.87,4.0,Pending
1687,19,2014-01-30,Prius,23404.81,5.48,Completed
1688,11,2014-01-08,Prius,19866.21,4.16,Completed
1689,14,2014-01-11,Prius,22932.3,5.1,Completed
1690,2,2014-01-08,Corolla,17837.66,4.0,Completed
1691,10,2014-01-05,Tundra,29004.68,4.88,Completed
1692,20,2014-01-25,Sienna,35597.37,5.77,Pending
1693,4,2014-01-01,Tacoma,22668.92,3.81,Completed
1694,8,2014-01-24,Tacoma,32767.28,5.84,Completed
1695,15,2014-01-09,Prius,22747.88,4.86,Completed
1696,3,2014-01-19,Sienna,37449.0,5.69,Completed
1697,17,2014-01-13,Corolla,14814.79,4.51,Completed
1698,15,2014-01-01,Sienna,35272.81,4.86,Completed
1699,19,2014-01-22,Prius,21185.59,5.48,Completed
1700,18,2014-01-20,Corolla,21877.34,5.68,Completed
1701,14,2014-01-26,Tundra,34630.71,5.1,Completed
1702,15,2014-01-05,Highlander,52977.46,4.86,Completed
1703,10,2014-01-02,Camry,23656.01,4.88,Completed
1704,20,2014-01-19,Tundra,35040.66,5.77,Completed
1705,13,2014-01-03,Corolla,22116.86,5.61,Completed
1706,4,2014-01-12,Tundra,24065.87,3.81,Completed
1707,6,2014-01-27,Tundra,25252.25,3.86,Completed
1708,20,2014-01-04,Corolla,23011.48,5.77,Completed
1709,7,2014-01-27,Tacoma,30961.59,5.39,Completed
1710,9,2014-01-11,Highlander,37464.22,4.4,Completed
1711,4,2014-01-06,Highlander,33779.54,3.81,Completed
1712,20,2014-01-19,Tundra,39015.81,5.77,Completed
1713,16,2014-01-18,Highlander,49671.65,6.06,Completed
1714,15,2014-01-11,RAV4,35459.27,4.86,Completed
1715,1,2014-01-23,Prius,19206.61,5.24,Completed
1716,19,2014-01-31,RAV4,29220.73,5.48,Completed
1717,5,2014-01-28,Sienna,29376.1,5.34,Completed
1718,14,2014-01-06,Tacoma,29628.5,5.1,Completed
1719,11,2014-01-03,Tundra,30674.06,4.16,Completed
1720,2,2014-01-26,Tundra,29481.43,4.0,Completed
1721,17,2014-01-08,Prius,17914.96,4.51,Completed
1722,20,2014-01-02,Corolla,21451.32,5.77,Completed
1723,11,2014-01-04,Camry,20732.76,4.16,Completed
1724,18,2014-01-16,Corolla,21460.14,5.68,Completed
1725,19,2014-01-04,Camry,27579.95,5.48,Completed
1726,17,2014-01-11,Tundra,26353.26,4.51,Completed
1727,16,2014-01-29,Prius,26806.3,6.06,Completed
1728,7,2014-01-09,Tundra,37118.0,5.39,Completed
1729,7,2014-01-10,Corolla,20932.61,5.39,Completed
1730,8,2014-01-14,Tundra,41847.0,5.84,Completed
1731,8,2014-01-05,RAV4,32439.78,5.84,Completed
1732,11,2014-01-24,Highlander,32531.88,4.16,Completed
1733,5,2014-01-19,Sienna,32933.17,5.34,Completed
1734,3,2014-01-19,Highlander,55511.87,5.69,Completed
1735,14,2014-01-15,RAV4,31943.49,5.1,Completed
1736,19,2014-01-03,RAV4,32252.57,5.48,Completed
1737,18,2014-01-20,Tacoma,37856.01,5.68,Completed
1738,7,2014-01-06,Corolla,20903.78,5.39,Pending
1739,8,2014-01-06,Corolla,22249.98,5.84,Completed
1740,8,2014-01-06,Prius,25708.78,5.84,Completed
1741,8,2014-01-03,RAV4,31968.83,5.84,Completed
1742,19,2014-01-19,Tundra,32105.55,5.48,Completed
1743,11,2014-01-01,Camry,20182.65,4.16,Completed
1744,2,2014-01-01,Prius,19805.41,4.0,Cancelled
1745,2,2014-01-18,Prius,20193.74,4.0,Completed
1746,17,2014-01-30,Tundra,28701.17,4.51,Completed
1747,11,2014-01-08,Sienna,30894.76,4.16,Completed
1748,18,2014-01-03,Corolla,25269.54,5.68,Completed
1749,18,2014-01-26,Highlander,52370.7,5.68,Completed
1750,5,2014-01-11,Sienna,35040.27,5.34,Completed
1751,3,2014-01-06,Camry,33165.9,5.69,Completed
1752,1,2014-01-18,Tacoma,25059.88,5.24,Completed
1753,13,2014-01-07,Prius,27558.34,5.61,Completed
1754,3,2014-01-06,Highlander,55829.61,5.69,Completed
1755,15,2014-01-02,Tacoma,34929.77,4.86,Completed
1756,5,2014-01-28,Corolla,17701.46,5.34,Completed
1757,16,2014-01-31,Highlander,54104.18,6.06,Completed
1758,11,2014-01-15,Prius,17878.23,4.16,Completed
1759,20,2014-01-17,Corolla,23870.03,5.77,Completed
1760,4,2014-01-24,Prius,18453.89,3.81,Pending
1761,2,2014-01-31,Corolla,17883.58,4.0,Completed
1762,20,2014-01-23,Prius,24035.5,5.77,Completed
1763,2,2014-01-25,Corolla,16892.98,4.0,Completed
1764,3,2014-01-14,Corolla,21488.8,5.69,Completed
1765,4,2014-01-29,Camry,20868.61,3.81,Completed
1766,4,2014-01-04,Highlander,36770.24,3.81,Completed
1767,16,2014-01-19,Corolla,23540.03,6.06,Completed
1768,10,2014-01-06,Tacoma,22874.48,4.88,Completed
1769,13,2014-01-16,Tundra,37969.88,5.61,Completed
1770,19,2014-01-13,Sienna,36681.17,5.48,Completed
1771,14,2014-01-05,Tundra,34709.89,5.1,Completed
1772,7,2014-01-20,Sienna,36862.69,5.39,Completed
1773,6,2014-01-25,Highlander,31413.33,3.86,Completed
1774,15,2014-01-16,Corolla,21564.42,4.86,Completed
1775,2,2014-01-01,RAV4,25517.78,4.0,Completed
1776,3,2014-01-12,RAV4,34522.72,5.69,Completed
1777,6,2014-01-10,Prius,19283.1,3.86,Completed
1778,1,2014-01-09,Camry,27585.31,5.24,Cancelled
1779,16,2014-01-31,Highlander,54302.76,6.06,Completed
1780,8,2014-01-13,RAV4,32366.93,5.84,Completed
1781,7,2014-01-01,Corolla,20341.02,5.39,Cancelled
1782,16,2014-01-29,Corolla,23914.23,6.06,Completed
1783,16,2014-01-13,RAV4,35589.72,6.06,Completed
1784,10,2014-01-14,Camry,22761.77,4.88,Completed
1785,18,2014-01-25,Sienna,40797.44,5.68,Pending
1786,3,2014-01-11,Tundra,43332.01,5.69,Completed
1787,15,2014-01-23,Tundra,40474.92,4.86,Completed
1788,9,2014-01-16,Tacoma,25540.52,4.4,Completed
1789,19,2014-01-23,Tacoma,26925.28,5.48,Pending
1790,13,2014-01-11,Tacoma,35872.19,5.61,Completed
1791,3,2014-01-10,Camry,29608.61,5.69,Completed
1792,12,2014-01-29,Camry,32239.41,5.65,Completed
1793,6,2014-01-03,Tundra,26966.87,3.86,Completed
1794,14,2014-01-04,Tacoma,28644.64,5.1,Completed
1795,12,2014-01-12,Sienna,35065.68,5.65,Completed
1796,16,2014-01-06,Sienna,42981.86,6.06,Completed
1797,7,2014-01-26,Tundra,38374.33,5.39,Completed
1798,7,2014-01-30,Tacoma,34313.46,5.39,Completed
1799,17,2014-01-01,Highlander,31175.1,4.51,Completed
1800,13,2014-01-03,Corolla,23417.94,5.61,Completed
1801,20,2014-01-07,Sienna,41080.56,5.77,Completed
1802,10,2014-01-24,Corolla,15646.68,4.88,Completed
1803,8,2014-01-24,Corolla,21437.47,5.84,Completed
1804,11,2014-01-15,Corolla,17649.24,4.16,Completed
1805,3,2014-01-13,Highlander,49968.91,5.69,Completed
1806,16,2014-01-11,RAV4,33775.83,6.06,Completed
1807,12,2014-01-23,Prius,24495.56,5.65,Completed
1808,7,2014-01-10,Tacoma,31921.01,5.39,Completed
1809,9,2014-01-30,Tacoma,25597.25,4.4,Completed
1810,19,2014-01-11,Highlander,45671.56,5.48,Completed
1811,13,2014-01-24,Prius,28180.96,5.61,Completed
1812,20,2014-01-30,Tacoma,30275.39,5.77,Completed
1813,12,2014-01-19,Prius,26642.79,5.65,Completed
1814,7,2014-01-04,Camry,30364.49,5.39,Completed
1815,8,2014-01-14,Sienna,40738.09,5.84,Completed
1816,18,2014-01-03,Highlander,48492.76,5.68,Completed
1817,8,2014-01-01,Tundra,35374.08,5.84,Completed
1818,12,2014-01-21,Tundra,37392.63,5.65,Completed
1819,16,2014-01-26,Tacoma,32842.92,6.06,Completed
1820,5,2014-01-05,Tacoma,24871.33,5.34,Completed
1821,15,2014-01-29,Highlander,45331.48,4.86,Completed
1822,3,2014-01-04,Highlander,50716.11,5.69,Completed
1823,16,2014-01-29,Prius,26528.39,6.06,Completed
1824,12,2014-01-07,Sienna,35166.48,5.65,Completed
1825,15,2014-01-06,Corolla,20908.61,4.86,Completed
1826,3,2014-01-20,RAV4,33317.39,5.69,Completed
1827,3,2014-01-27,Tacoma,35720.84,5.69,Completed
1828,20,2014-01-20,Highlander,51432.72,5.77,Completed
1829,19,2014-01-23,Tacoma,28589.13,5.48,Completed
1830,11,2014-01-10,RAV4,24163.48,4.16,Completed
1831,5,2014-01-08,Highlander,41140.12,5.34,Completed
1832,13,2014-01-13,Highlander,51671.09,5.61,Completed
1833,6,2014-01-25,Tundra,27370.22,3.86,Completed
1834,11,2014-01-29,Tacoma,23209.96,4.16,Completed
1835,14,2014-01-12,Sienna,36189.4,5.1,Completed
1836,18,2014-01-06,Tundra,42660.94,5.68,Completed
1837,12,2014-01-26,Prius,26674.65,5.65,Completed
1838,16,2014-01-28,Tacoma,34525.09,6.06,Completed
1839,10,2014-01-12,Highlander,38385.48,4.88,Pending
1840,13,2014-01-18,Highlander,53547.95,5.61,Completed
1841,4,2014-01-21,Corolla,14045.44,3.81,Completed
1842,14,2014-01-09,Camry,29321.99,5.1,Completed
1843,14,2014-01-29,Tacoma,32127.07,5.1,Completed
1844,8,2014-01-31,Corolla,24208.23,5.84,Completed
1845,20,2014-01-07,Prius,23009.37,5.77,Completed
1846,12,2014-01-03,Tacoma,30396.76,5.65,Completed
1847,15,2014-01-09,Sienna,40398.13,4.86,Completed
1848,1,2014-01-13,Tacoma,24795.68,5.24,Completed
1849,13,2014-01-31,Tundra,41566.37,5.61,Pending
1850,18,2014-01-07,Tundra,42953.26,5.68,Completed
1851,10,2014-01-25,Prius,17718.09,4.88,Completed
1852,12,2014-01-29,Highlander,51444.19,5.65,Completed
1853,6,2014-01-15,RAV4,24674.67,3.86,Completed
1854,20,2014-01-20,Corolla,22264.48,5.77,Completed
1855,5,2014-01-14,Camry,25642.35,5.34,Completed
1856,12,2014-01-22,Tacoma,31398.15,5.65,Completed
1857,7,2014-01-06,Sienna,35883.25,5.39,Completed
1858,11,2014-01-05,Corolla,14992.48,4.16,Completed
1859,12,2014-01-21,Tundra,35514.1,5.65,Completed
1860,14,2014-01-19,Sienna,36989.14,5.1,Completed
1861,12,2014-01-14,Highlander,45529.5,5.65,Completed
1862,3,2014-01-12,Camry,32893.63,5.69,Completed
1863,2,2014-01-23,Corolla,16423.66,4.0,Completed
1864,18,2014-01-21,Tacoma,32311.94,5.68,Completed
1865,7,2014-01-03,Highlander,45087.16,5.39,Completed
1866,15,2014-01-12,Camry,30736.2,4.86,Completed
1867,8,2014-01-26,Tundra,35794.4,5.84,Completed
1868,13,2014-01-30,Corolla,24260.82,5.61,Completed
1869,18,2014-01-29,Tundra,43558.38,5.68,Completed
1870,1,2014-01-08,Corolla,16652.85,5.24,Completed
1871,16,2014-01-14,Tacoma,34254.64,6.06,Completed
1872,12,2014-01-02,Sienna,35479.86,5.65,Completed
1873,7,2014-01-15,Corolla,24080.28,5.39,Completed
1874,15,2014-01-06,Tacoma,34936.97,4.86,Cancelled
1875,17,2014-01-11,Sienna,28204.1,4.51,Completed
1876,15,2014-01-19,Tacoma,30886.56,4.86,Completed
1877,15,2014-01-02,Highlander,45747.94,4.86,Completed
1878,3,2014-01-05,Corolla,24688.49,5.69,Completed
1879,17,2014-01-10,Tundra,25335.99,4.51,Completed
1880,17,2014-01-20,Tacoma,21153.12,4.51,Completed
1881,7,2014-01-16,Camry,30791.05,5.39,Completed
1882,10,2014-01-21,Camry,24167.28,4.88,Completed
1883,7,2014-01-01,RAV4,35287.67,5.39,Completed
1884,16,2014-01-24,Highlander,53512.56,6.06,Completed
1885,12,2014-01-22,Tacoma,29593.79,5.65,Completed
1886,9,2014-01-05,Sienna,29222.11,4.4,Completed
1887,8,2014-01-17,Sienna,35405.22,5.84,Cancelled
1888,15,2014-01-31,Sienna,36227.85,4.86,Completed
1889,11,2014-01-31,Tacoma,25227.18,4.16,Completed
1890,1,2014-01-31,Prius,20554.04,5.24,Completed
1891,13,2014-01-26,Corolla,24803.97,5.61,Completed
1892,6,2014-01-27,Tacoma,20901.52,3.86,Completed
1893,11,2014-01-02,Tacoma,26001.24,4.16,Completed
1894,9,2014-01-28,Prius,17106.2,4.4,Completed
1895,5,2014-01-13,RAV4,29818.25,5.34,Completed
1896,3,2014-01-11,Corolla,21390.03,5.69,Completed
1897,13,2014-01-30,Prius,26163.04,5.61,Completed
1898,1,2014-01-28,Highlander,42969.29,5.24,Completed
1899,3,2014-01-25,RAV4,33433.94,5.69,Completed
1900,19,2014-01-29,RAV4,31492.23,5.48,Completed
1901,19,2014-01-14,Corolla,18263.43,5.48,Completed
1902,11,2014-01-12,Prius,18156.87,4.16,Completed
1903,4,2014-01-17,Corolla,16519.92,3.81,Completed
1904,8,2014-01-20,Corolla,20921.48,5.84,Completed
1905,15,2014-01-30,Sienna,38869.19,4.86,Completed
1906,17,2014-01-01,Prius,16928.78,4.51,Completed
1907,14,2014-01-02,Camry,28629.63,5.1,Completed
1908,17,2014-01-07,Highlander,36822.81,4.51,Completed
1909,7,2014-01-08,Prius,25656.1,5.39,Completed
1910,8,2014-01-22,Sienna,39519.21,5.84,Completed
1911,3,2014-01-09,Corolla,22626.01,5.69,Completed
1912,11,2014-01-06,RAV4,27570.02,4.16,Completed
1913,3,2014-01-29,Tundra,42318.26,5.69,Completed
1914,19,2014-01-14,Highlander,43472.79,5.48,Completed
1915,6,2014-01-04,Highlander,35168.34,3.86,Completed
1916,9,2014-01-11,Highlander,35606.54,4.4,Cancelled
1917,6,2014-01-04,Camry,19856.69,3.86,Completed
1918,7,2014-01-18,Corolla,20520.6,5.39,Completed
1919,8,2014-01-19,Highlander,49038.13,5.84,Completed
1920,4,2014-01-29,RAV4,24487.49,3.81,Completed
1921,10,2014-01-03,Corolla,17415.39,4.88,Completed
1922,12,2014-01-22,Prius,24539.09,5.65,Completed
1923,6,2014-01-09,Tacoma,23495.07,3.86,Completed
1924,5,2014-01-27,Tacoma,29457.65,5.34,Completed
1925,12,2014-01-23,Camry,31665.5,5.65,Completed
1926,11,2014-01-26,Highlander,35932.59,4.16,Completed
1927,2,2014-01-11,RAV4,25261.94,4.0,Completed
1928,1,2014-01-27,Sienna,33610.42,5.24,Completed
1929,10,2014-01-16,Corolla,16187.79,4.88,Pending
1930,1,2014-01-30,Tundra,29459.35,5.24,Completed
1931,20,2014-01-11,Sienna,37146.56,5.77,Completed
1932,11,2014-01-03,Sienna,28885.03,4.16,Completed
1933,19,2014-01-17,Tacoma,29671.27,5.48,Completed
1934,2,2014-01-31,Tacoma,25879.62,4.0,Pending
1935,4,2014-01-13,Highlander,35362.51,3.81,Completed
1936,18,2014-01-07,Corolla,24834.03,5.68,Completed
1937,18,2014-01-03,RAV4,37954.73,5.68,Completed
1938,5,2014-01-30,Tundra,31163.43,5.34,Completed
1939,4,2014-01-21,Camry,19441.4,3.81,Completed
1940,14,2014-01-06,RAV4,33699.16,5.1,Completed
1941,12,2014-01-02,Tundra,37023.86,5.65,Completed
1942,17,2014-01-21,Tundra,25088.86,4.51,Completed
1943,3,2014-01-19,Corolla,24062.48,5.69,Completed
1944,4,2014-01-08,Camry,22300.63,3.81,Completed
1945,9,2014-01-22,Highlander,36697.25,4.4,Completed
1946,13,2014-01-10,Sienna,42433.76,5.61,Pending
1947,6,2014-01-10,RAV4,26921.06,3.86,Completed
1948,15,2014-01-14,Highlander,51442.36,4.86,Completed
1949,15,2014-01-11,Camry,29001.88,4.86,Completed
1950,8,2014-01-25,Prius,27034.8,5.84,Completed
1951,19,2014-01-26,Camry,25624.34,5.48,Completed
1952,12,2014-01-08,RAV4,36669.71,5.65,Completed
1953,13,2014-01-23,Highlander,46676.43,5.61,Completed
1954,11,2014-01-04,Camry,22613.81,4.16,Completed
1955,12,2014-01-11,RAV4,33835.91,5.65,Completed
1956,6,2014-01-11,Sienna,27513.65,3.86,Completed
1957,4,2014-01-28,RAV4,24181.52,3.81,Completed
1958,9,2014-01-14,Sienna,26379.57,4.4,Completed
1959,5,2014-01-08,Tacoma,28774.6,5.34,Completed
1960,7,2014-01-02,Tundra,42433.71,5.39,Completed
1961,12,2014-01-16,Corolla,22339.3,5.65,Completed
1962,3,2014-01-07,Tacoma,32926.8,5.69,Completed
1963,2,2014-01-11,Corolla,16998.93,4.0,Pending
1964,7,2014-01-07,Sienna,40632.22,5.39,Completed
1965,4,2014-01-20,Tundra,25050.62,3.81,Completed
1966,18,2014-01-28,Highlander,56943.44,5.68,Completed
1967,13,2014-01-24,Sienna,41220.4,5.61,Completed
1968,15,2014-01-23,Sienna,36159.81,4.86,Completed
1969,6,2014-01-03,Prius,17475.98,3.86,Completed
1970,19,2014-01-17,Tacoma,26973.38,5.48,Completed
1971,19,2014-01-22,Sienna,30735.58,5.48,Completed
1972,16,2014-01-08,Tundra,36823.09,6.06,Completed
1973,1,2014-01-31,Sienna,34957.44,5.24,Completed
1974,11,2014-01-27,Prius,17575.01,4.16,Completed
1975,12,2014-01-17,Sienna,35916.34,5.65,Completed
1976,6,2014-01-13,Tundra,27617.55,3.86,Completed
1977,18,2014-01-13,Prius,24418.67,5.68,Completed
1978,4,2014-01-30,Corolla,15292.21,3.81,Completed
1979,9,2014-01-13,Prius,16604.22,4.4,Completed
1980,15,2014-01-25,Tundra,37730.26,4.86,Completed
1981,2,2014-01-01,RAV4,25200.49,4.0,Pending
1982,14,2014-01-17,Sienna,36572.6,5.1,Completed
1983,12,2014-01-25,Corolla,20379.32,5.65,Completed
1984,16,2014-01-14,Highlander,48908.78,6.06,Completed
1985,12,2014-01-21,Highlander,51798.66,5.65,Completed
1986,15,2014-01-11,Camry,30719.56,4.86,Completed
1987,2,2014-01-18,Tacoma,23942.34,4.0,Completed
1988,4,2014-01-27,Tundra,25157.57,3.81,Completed
1989,11,2014-01-11,Highlander,32537.83,4.16,Completed
1990,19,2014-01-15,Camry,27246.44,5.48,Completed
1991,10,2014-01-30,Tundra,27868.62,4.88,Cancelled
1992,10,2014-01-26,Sienna,29287.37,4.88,Completed
1993,6,2014-01-12,RAV4,26587.59,3.86,Pending
1994,5,2014-01-14,Prius,22995.02,5.34,Completed
1995,4,2014-01-20,Corolla,13969.27,3.81,Completed
1996,6,2014-01-13,RAV4,24554.86,3.86,Completed
1997,6,2014-01-02,RAV4,25290.59,3.86,Completed
1998,12,2014-01-04,Corolla,22536.58,5.65,Completed
1999,18,2014-01-13,Highlander,50104.07,5.68,Completed
2000,1,2014-01-24,Tacoma,26911.9,5.24,Completed
2001,4,2014-01-21,Tundra,26836.61,3.81,Completed
2002,9,2014-01-28,Prius,18092.15,4.4,Completed
2003,2,2014-01-11,Camry,23473.8,4.0,Completed
2004,13,2014-01-13,Highlander,52525.04,5.61,Completed
2005,17,2014-01-06,RAV4,25106.72,4.51,Completed
2006,8,2014-01-02,Tacoma,31229.73,5.84,Completed
2007,20,2014-01-29,RAV4,37535.96,5.77,Completed
2008,3,2014-01-07,Corolla,22371.51,5.69,Completed
2009,6,2014-01-18,RAV4,24779.89,3.86,Completed
2010,12,2014-01-26,Sienna,41249.75,5.65,Completed
2011,3,2014-01-26,Prius,27541.35,5.69,Completed
2012,12,2014-01-21,Highlander,51465.94,5.65,Completed
2013,18,2014-01-31,Highlander,56312.61,5.68,Completed
2014,11,2014-01-24,RAV4,25566.86,4.16,Completed
2015,11,2014-01-05,Camry,22272.5,4.16,Cancelled
2016,14,2014-01-25,Tundra,38578.17,5.1,Completed
2017,14,2014-01-28,Prius,21892.66,5.1,Completed
2018,15,2014-01-13,Corolla,21704.31,4.86,Completed
2019,15,2014-01-24,Tundra,40614.63,4.86,Completed
2020,3,2014-01-17,RAV4,36259.12,5.69,Completed
2021,2,2014-01-10,Camry,22357.32,4.0,Completed
2022,16,2014-01-11,Camry,28226.55,6.06,Completed
2023,8,2014-01-23,Highlander,53932.46,5.84,Completed
2024,11,2014-01-13,Camry,22849.76,4.16,Completed
2025,9,2014-01-15,Tundra,29822.39,4.4,Completed
2026,19,2014-01-05,Tacoma,29129.29,5.48,Completed
2027,12,2014-01-24,Highlander,49954.56,5.65,Completed
2028,5,2014-01-13,RAV4,31236.46,5.34,Completed
2029,16,2014-01-17,Corolla,24811.53,6.06,Completed
2030,20,2014-01-28,Tundra,37277.01,5.77,Completed
2031,1,2014-01-15,Corolla,16615.08,5.24,Completed
2032,18,2014-01-23,Sienna,37638.23,5.68,Completed
2033,15,2014-01-28,Corolla,23509.4,4.86,Completed
2034,14,2014-01-03,Corolla,21240.77,5.1,Completed
2035,16,2014-01-11,RAV4,35852.43,6.06,Completed
2036,13,2014-01-16,RAV4,38550.18,5.61,Completed
2037,8,2014-01-19,Sienna,42152.78,5.84,Completed
2038,7,2014-01-04,Tundra,38789.73,5.39,Completed
2039,2,2014-01-01,Highlander,39740.65,4.0,Completed
2040,20,2014-01-13,Tundra,39452.57,5.77,Completed
2041,4,2014-01-24,Prius,15672.91,3.81,Completed
2042,7,2014-01-20,Prius,25528.32,5.39,Completed
2043,11,2014-01-19,Corolla,17195.89,4.16,Completed
2044,5,2014-01-16,Tacoma,26780.13,5.34,Completed
2045,16,2014-01-17,Corolla,23338.12,6.06,Completed
2046,14,2014-01-20,Tacoma,33202.59,5.1,Completed
2047,8,2014-01-04,Prius,22607.24,5.84,Completed
2048,4,2014-01-17,Prius,18929.99,3.81,Completed
2049,4,2014-01-09,Prius,16906.3,3.81,Completed
2050,1,2014-01-18,Camry,23682.6,5.24,Completed
2051,15,2014-01-20,Prius,23262.87,4.86,Completed
2052,11,2014-01-17,Corolla,17445.65,4.16,Completed
2053,12,2014-01-23,Camry,29893.36,5.65,Completed
2054,11,2014-01-21,Sienna,25342.81,4.16,Completed
2055,2,2014-01-22,Sienna,26710.74,4.0,Completed
2056,6,2014-01-06,Corolla,16968.83,3.86,Completed
2057,3,2014-01-11,RAV4,35800.79,5.69,Completed
2058,19,2014-01-23,Corolla,18309.83,5.48,Completed
2059,13,2014-01-22,Tacoma,30565.21,5.61,Completed
2060,7,2014-01-28,Highlander,51126.38,5.39,Completed
2061,6,2014-01-27,RAV4,25835.75,3.86,Completed
2062,14,2014-01-09,Prius,23100.28,5.1,Completed
2063,12,2014-01-12,Tacoma,32672.81,5.65,Completed
2064,16,2014-01-22,Tacoma,33443.81,6.06,Completed
2065,8,2014-01-19,Tundra,40441.92,5.84,Completed
2066,10,2014-01-20,Corolla,16378.64,4.88,Completed
2067,18,2014-01-08,RAV4,36254.34,5.68,Completed
2068,8,2014-01-30,Tacoma,34175.94,5.84,Completed
2069,9,2014-01-04,Prius,18145.18,4.4,Completed
2070,18,2014-01-14,Tundra,39387.71,5.68,Completed
2071,16,2014-01-14,Camry,33185.07,6.06,Pending
2072,14,2014-01-08,Sienna,38640.7,5.1,Completed
2073,19,2014-01-02,Camry,24092.07,5.48,Completed
2074,16,2014-01-18,Highlander,52376.52,6.06,Completed
2075,19,2014-01-13,Sienna,35173.04,5.48,Completed
2076,2,2014-01-19,Highlander,36702.33,4.0,Completed
2077,5,2014-01-21,Camry,24666.11,5.34,Completed
2078,1,2014-01-08,Tacoma,25321.66,5.24,Completed
2079,4,2014-01-13,Highlander,36600.47,3.81,Completed
2080,16,2014-01-16,RAV4,33549.85,6.06,Completed
2081,9,2014-01-12,Corolla,16810.15,4.4,Completed
2082,19,2014-01-15,RAV4,32758.19,5.48,Completed
2083,4,2014-01-22,Tacoma,23033.37,3.81,Completed
2084,4,2014-01-24,Prius,15886.51,3.81,Completed
2085,9,2014-01-17,RAV4,26322.46,4.4,Completed
2086,17,2014-01-08,Prius,19317.98,4.51,Completed
2087,2,2014-01-02,Sienna,29029.88,4.0,Completed
2088,3,2014-01-25,Tacoma,32908.22,5.69,Pending
2089,20,2014-01-23,RAV4,33663.14,5.77,Completed
2090,10,2014-01-11,Prius,17629.51,4.88,Completed
2091,19,2014-01-03,Highlander,42599.03,5.48,Completed
2092,12,2014-01-20,Tacoma,34184.76,5.65,Completed
2093,3,2014-01-28,Highlander,54648.98,5.69,Completed
2094,2,2014-01-04,Highlander,37641.75,4.0,Completed
2095,5,2014-01-24,Sienna,32562.1,5.34,Completed
2096,10,2014-01-04,Tacoma,21942.13,4.88,Completed
2097,3,2014-01-04,Highlander,55731.7,5.69,Completed
2098,1,2014-01-21,Highlander,39350.61,5.24,Completed
2099,4,2014-01-24,RAV4,22715.97,3.81,Completed
2100,3,2014-01-20,Camry,28357.2,5.69,Completed
2101,2,2014-01-28,Sienna,32157.2,4.0,Completed
2102,9,2014-01-21,Tundra,30125.39,4.4,Completed
2103,3,2014-01-31,Sienna,37410.53,5.69,Completed
2104,1,2014-01-25,Sienna,30922.25,5.24,Completed
2105,4,2014-01-20,Camry,20056.55,3.81,Completed
2106,16,2014-01-03,Prius,25520.91,6.06,Completed
2107,2,2014-01-25,Highlander,35084.91,4.0,Completed
2108,7,2014-01-14,Highlander,52899.52,5.39,Completed
2109,18,2014-01-10,Tacoma,33769.8,5.68,Completed
2110,6,2014-01-05,Prius,18068.54,3.86,Completed
2111,7,2014-01-17,Corolla,20925.68,5.39,Completed
2112,20,2014-01-10,Corolla,23486.02,5.77,Completed
2113,1,2014-01-28,Camry,23403.07,5.24,Completed
2114,6,2014-01-17,Prius,18851.09,3.86,Completed
2115,1,2014-01-26,RAV4,27897.95,5.24,Completed
2116,15,2014-01-24,Highlander,52167.04,4.86,Completed
2117,16,2014-01-24,Tacoma,33931.55,6.06,Completed
2118,13,2014-01-14,Sienna,38046.46,5.61,Completed
2119,12,2014-01-08,Corolla,23327.77,5.65,Completed
2120,14,2014-01-03,Prius,26008.58,5.1,Pending
2121,8,2014-01-10,Corolla,23413.14,5.84,Completed
2122,5,2014-01-04,RAV4,29859.35,5.34,Completed
2123,11,2014-01-20,Corolla,16526.6,4.16,Completed
2124,6,2014-01-04,Camry,22147.3,3.86,Completed
2125,15,2014-01-24,Tundra,36224.74,4.86,Completed
2126,14,2014-01-23,RAV4,35513.23,5.1,Completed
2127,13,2014-01-14,Prius,25690.84,5.61,Completed
2128,1,2014-01-27,RAV4,27891.28,5.24,Completed
2129,3,2014-01-28,Highlander,47268.07,5.69,Completed
2130,13,2014-01-19,Camry,28564.52,5.61,Completed
2131,5,2014-01-31,Prius,19668.03,5.34,Completed
2132,4,2014-01-19,Corolla,14188.82,3.81,Completed
2133,17,2014-01-13,Prius,17025.34,4.51,Completed
2134,2,2014-01-11,RAV4,25155.45,4.0,Completed
2135,17,2014-01-12,RAV4,25406.19,4.51,Completed
2136,16,2014-01-14,Sienna,37583.75,6.06,Completed
2137,20,2014-01-19,Prius,25741.11,5.77,Pending
2138,6,2014-01-04,Corolla,15738.67,3.86,Completed
2139,17,2014-01-25,Tundra,28233.01,4.51,Completed
2140,18,2014-01-08,Prius,26976.98,5.68,Cancelled
2141,2,2014-01-18,RAV4,26829.27,4.0,Completed
2142,9,2014-01-17,Highlander,36118.78,4.4,Completed
2143,11,2014-01-03,Sienna,27901.9,4.16,Completed
2144,20,2014-01-29,Camry,30830.63,5.77,Completed
2145,5,2014-01-16,Highlander,41378.78,5.34,Completed
2146,20,2014-01-01,Camry,33018.96,5.77,Completed
2147,3,2014-01-11,RAV4,35734.33,5.69,Completed
2148,10,2014-01-10,Camry,21340.0,4.88,Completed
2149,1,2014-01-12,Camry,22860.89,5.24,Completed
2150,19,2014-01-27,Sienna,34518.06,5.48,Completed
