sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
846439,11,2025-01-11,Corolla,15793.29,4.16,Completed
846440,14,2025-01-18,Tundra,33129.22,5.1,Completed
846441,6,2025-01-10,RAV4,22030.72,3.86,Completed
846442,16,2025-01-09,Sienna,39538.82,6.06,Completed
846443,19,2025-01-07,Camry,23909.58,5.48,Completed
846444,14,2025-01-02,Camry,27866.88,5.1,Completed
846445,2,2025-01-29,Prius,18997.21,4.0,Completed
846446,18,2025-01-06,Tacoma,34339.27,5.68,Completed
846447,13,2025-01-26,Highlander,53654.77,5.61,Completed
846448,7,2025-01-31,Camry,26898.38,5.39,Completed
846449,5,2025-01-12,Tacoma,28780.89,5.34,Completed
846450,7,2025-01-11,Highlander,46961.71,5.39,Completed
846451,16,2025-01-01,Prius,24278.66,6.06,Completed
846452,17,2025-01-27,Corolla,13534.34,4.51,Completed
846453,11,2025-01-18,Tacoma,23021.7,4.16,Completed
846454,16,2025-01-19,Prius,22343.38,6.06,Completed
846455,5,2025-01-06,Tundra,31159.06,5.34,Pending
846456,2,2025-01-12,Corolla,16132.71,4.0,Completed
846457,13,2025-01-14,Highlander,46330.99,5.61,Completed
846458,5,2025-01-09,Sienna,33981.63,5.34,Completed
846459,12,2025-01-08,Corolla,18944.55,5.65,Completed
846460,1,2025-01-31,Tundra,28565.79,5.24,Pending
846461,18,2025-01-27,Camry,33760.17,5.68,Completed
846462,20,2025-01-23,Highlander,47922.07,5.77,Completed
846463,15,2025-01-13,Camry,28510.08,4.86,Completed
846464,5,2025-01-07,Tundra,32420.91,5.34,Completed
846465,20,2025-01-15,Corolla,21003.04,5.77,Completed
846466,3,2025-01-28,Tacoma,29634.58,5.69,Completed
846467,7,2025-01-29,Highlander,45427.29,5.39,Completed
846468,5,2025-01-31,Prius,21305.37,5.34,Completed
846469,17,2025-01-02,Highlander,35705.04,4.51,Completed
846470,3,2025-01-02,Highlander,45203.89,5.69,Completed
846471,4,2025-01-09,Corolla,14702.28,3.81,Completed
846472,13,2025-01-31,Tacoma,30493.94,5.61,Completed
846473,10,2025-01-25,Camry,19925.58,4.88,Completed
846474,14,2025-01-04,Prius,22925.15,5.1,Completed
846475,13,2025-01-16,Prius,24739.81,5.61,Completed
846476,19,2025-01-17,Camry,23017.25,5.48,Completed
846477,4,2025-01-21,Tacoma,23016.02,3.81,Completed
846478,16,2025-01-07,Sienna,34775.87,6.06,Completed
846479,5,2025-01-30,RAV4,29708.31,5.34,Completed
846480,15,2025-01-27,Prius,25551.08,4.86,Completed
846481,9,2025-01-26,Highlander,36367.82,4.4,Completed
846482,14,2025-01-04,Corolla,18411.59,5.1,Completed
846483,5,2025-01-19,Camry,26457.32,5.34,Completed
846484,16,2025-01-06,Camry,28346.63,6.06,Completed
846485,14,2025-01-24,Tundra,36533.35,5.1,Completed
846486,14,2025-01-21,Prius,23458.15,5.1,Completed
846487,9,2025-01-25,Corolla,15842.72,4.4,Completed
846488,5,2025-01-30,Tacoma,27647.15,5.34,Completed
846489,12,2025-01-24,Prius,25657.69,5.65,Completed
846490,13,2025-01-06,Corolla,19956.68,5.61,Completed
846491,1,2025-01-20,RAV4,29739.75,5.24,Completed
846492,18,2025-01-11,RAV4,33161.54,5.68,Completed
846493,4,2025-01-03,Corolla,14823.56,3.81,Completed
846494,5,2025-01-31,Camry,26511.77,5.34,Completed
846495,19,2025-01-06,Tundra,30295.03,5.48,Completed
846496,9,2025-01-22,Sienna,27689.72,4.4,Completed
846497,13,2025-01-16,Corolla,21943.12,5.61,Completed
846498,12,2025-01-07,Camry,26684.45,5.65,Completed
846499,6,2025-01-08,Corolla,14153.41,3.86,Completed
846500,17,2025-01-13,Prius,15451.33,4.51,Completed
846501,10,2025-01-14,Highlander,32721.59,4.88,Completed
846502,5,2025-01-13,Sienna,28511.32,5.34,Cancelled
846503,13,2025-01-28,Camry,31212.55,5.61,Completed
846504,8,2025-01-21,Camry,30919.8,5.84,Completed
846505,20,2025-01-27,Camry,30223.31,5.77,Completed
846506,13,2025-01-31,Tundra,37534.98,5.61,Completed
846507,12,2025-01-15,Tundra,34363.07,5.65,Completed
846508,14,2025-01-19,Sienna,37993.64,5.1,Completed
846509,17,2025-01-25,Highlander,35000.38,4.51,Completed
846510,1,2025-01-18,Sienna,32404.73,5.24,Completed
846511,12,2025-01-01,Corolla,21632.46,5.65,Completed
846512,12,2025-01-06,Prius,25488.81,5.65,Completed
846513,16,2025-01-09,Prius,26469.39,6.06,Completed
846514,9,2025-01-28,Corolla,13986.54,4.4,Completed
846515,10,2025-01-04,Tacoma,22425.3,4.88,Completed
846516,20,2025-01-15,Camry,30110.36,5.77,Completed
846517,6,2025-01-03,Prius,15606.16,3.86,Completed
846518,6,2025-01-16,Camry,20565.82,3.86,Completed
846519,12,2025-01-12,Corolla,21351.55,5.65,Completed
846520,16,2025-01-06,Sienna,36050.75,6.06,Completed
846521,3,2025-01-08,Tacoma,30207.69,5.69,Completed
846522,14,2025-01-31,Tundra,37067.22,5.1,Completed
846523,6,2025-01-28,Highlander,32867.42,3.86,Completed
846524,11,2025-01-30,Tacoma,22187.0,4.16,Completed
846525,7,2025-01-06,Tacoma,30822.08,5.39,Completed
846526,16,2025-01-13,Sienna,38717.07,6.06,Completed
846527,15,2025-01-30,Tundra,40072.58,4.86,Completed
846528,16,2025-01-01,Tacoma,34994.37,6.06,Completed
846529,9,2025-01-14,Sienna,24128.59,4.4,Completed
846530,9,2025-01-24,Prius,16430.76,4.4,Cancelled
846531,9,2025-01-04,Camry,21949.54,4.4,Completed
846532,1,2025-01-14,Highlander,41887.38,5.24,Completed
846533,4,2025-01-17,Highlander,35404.29,3.81,Completed
846534,15,2025-01-21,Tacoma,31453.43,4.86,Completed
846535,19,2025-01-05,Highlander,40855.77,5.48,Completed
846536,16,2025-01-30,Tacoma,30996.95,6.06,Completed
846537,9,2025-01-23,Sienna,26107.42,4.4,Completed
846538,9,2025-01-14,Prius,17264.99,4.4,Completed
846539,16,2025-01-15,Highlander,49410.12,6.06,Completed
846540,9,2025-01-25,Tacoma,20300.38,4.4,Completed
846541,17,2025-01-25,Tacoma,23460.47,4.51,Completed
846542,7,2025-01-24,RAV4,34572.49,5.39,Completed
846543,16,2025-01-11,Highlander,45284.9,6.06,Completed
846544,14,2025-01-21,Corolla,18412.63,5.1,Completed
846545,6,2025-01-14,Corolla,13966.96,3.86,Completed
846546,3,2025-01-20,Tundra,40265.04,5.69,Completed
846547,2,2025-01-04,Tundra,29679.81,4.0,Completed
846548,4,2025-01-01,Tundra,24944.2,3.81,Completed
846549,15,2025-01-13,Camry,29020.72,4.86,Completed
846550,2,2025-01-06,Camry,23714.11,4.0,Completed
846551,18,2025-01-18,Corolla,23008.91,5.68,Completed
846552,11,2025-01-31,Camry,19540.97,4.16,Completed
846553,20,2025-01-11,Corolla,20832.99,5.77,Completed
846554,16,2025-01-09,Camry,32196.87,6.06,Completed
846555,9,2025-01-15,Highlander,33026.18,4.4,Completed
846556,20,2025-01-14,Tundra,40793.86,5.77,Completed
846557,15,2025-01-10,Sienna,38324.58,4.86,Completed
846558,12,2025-01-06,Tundra,39861.87,5.65,Completed
846559,11,2025-01-20,Tacoma,21621.55,4.16,Completed
846560,14,2025-01-25,Corolla,21309.45,5.1,Completed
846561,8,2025-01-19,Tacoma,28383.98,5.84,Completed
846562,7,2025-01-08,Corolla,22117.83,5.39,Completed
846563,9,2025-01-11,Camry,20340.45,4.4,Completed
846564,4,2025-01-01,Highlander,32423.18,3.81,Completed
846565,9,2025-01-08,Highlander,35092.67,4.4,Completed
846566,16,2025-01-08,Sienna,35320.73,6.06,Completed
846567,19,2025-01-04,Camry,23417.17,5.48,Completed
846568,12,2025-01-06,Tundra,35362.35,5.65,Completed
846569,18,2025-01-30,Camry,33194.73,5.68,Completed
846570,4,2025-01-04,Corolla,15518.9,3.81,Completed
846571,8,2025-01-21,RAV4,33692.71,5.84,Completed
846572,20,2025-01-02,Highlander,46578.91,5.77,Completed
846573,18,2025-01-04,Prius,26517.94,5.68,Completed
846574,8,2025-01-01,Prius,22382.3,5.84,Completed
846575,18,2025-01-20,Corolla,20714.75,5.68,Completed
846576,7,2025-01-29,RAV4,31611.75,5.39,Completed
846577,11,2025-01-30,Corolla,14181.94,4.16,Completed
846578,1,2025-01-28,Corolla,17794.58,5.24,Completed
846579,20,2025-01-12,Tacoma,33977.0,5.77,Completed
846580,3,2025-01-13,Sienna,35134.96,5.69,Completed
846581,7,2025-01-22,Sienna,34526.16,5.39,Completed
846582,2,2025-01-12,Corolla,14852.4,4.0,Completed
846583,7,2025-01-20,Camry,31658.15,5.39,Completed
846584,11,2025-01-06,Prius,17720.77,4.16,Completed
846585,17,2025-01-15,Tacoma,21865.26,4.51,Completed
846586,2,2025-01-18,Tacoma,23860.43,4.0,Cancelled
846587,14,2025-01-22,Sienna,36690.87,5.1,Completed
846588,13,2025-01-12,Corolla,22611.54,5.61,Completed
846589,20,2025-01-26,Camry,30889.96,5.77,Cancelled
846590,10,2025-01-26,RAV4,22895.81,4.88,Completed
846591,12,2025-01-21,Sienna,37192.15,5.65,Completed
846592,11,2025-01-09,Corolla,16536.96,4.16,Completed
846593,1,2025-01-12,Tundra,28070.6,5.24,Completed
846594,12,2025-01-27,Camry,29497.36,5.65,Completed
846595,16,2025-01-21,Prius,25010.38,6.06,Completed
846596,15,2025-01-31,Camry,27101.49,4.86,Completed
846597,3,2025-01-30,Corolla,22915.73,5.69,Completed
846598,9,2025-01-28,Corolla,15288.87,4.4,Completed
846599,9,2025-01-20,Tacoma,20822.14,4.4,Completed
846600,3,2025-01-23,Corolla,21013.81,5.69,Completed
846601,8,2025-01-12,RAV4,36438.24,5.84,Pending
846602,3,2025-01-03,RAV4,33930.68,5.69,Completed
846603,6,2025-01-29,Sienna,25281.8,3.86,Completed
846604,5,2025-01-07,RAV4,28509.81,5.34,Completed
846605,7,2025-01-21,Tundra,39654.17,5.39,Completed
846606,10,2025-01-26,Camry,22363.06,4.88,Completed
846607,13,2025-01-27,Tundra,42133.66,5.61,Completed
846608,15,2025-01-17,Sienna,36424.07,4.86,Completed
846609,14,2025-01-22,RAV4,31540.44,5.1,Completed
846610,5,2025-01-06,Tacoma,26561.12,5.34,Completed
846611,6,2025-01-05,Tacoma,20084.98,3.86,Completed
846612,7,2025-01-10,Prius,25939.19,5.39,Completed
846613,19,2025-01-13,Tundra,29355.64,5.48,Completed
846614,9,2025-01-31,Corolla,16728.12,4.4,Completed
846615,20,2025-01-28,Tundra,36561.56,5.77,Completed
846616,13,2025-01-26,Prius,26310.62,5.61,Completed
846617,5,2025-01-18,Prius,19472.99,5.34,Completed
846618,5,2025-01-20,Corolla,18450.07,5.34,Completed
846619,12,2025-01-11,Highlander,42828.5,5.65,Completed
846620,12,2025-01-10,Sienna,34994.04,5.65,Completed
846621,4,2025-01-24,Sienna,27232.0,3.81,Completed
846622,7,2025-01-25,RAV4,31173.51,5.39,Completed
846623,20,2025-01-31,Tundra,40094.64,5.77,Completed
846624,15,2025-01-15,Tundra,36074.01,4.86,Completed
846625,13,2025-01-05,Sienna,39245.86,5.61,Completed
846626,6,2025-01-13,Highlander,35619.3,3.86,Completed
846627,8,2025-01-26,Prius,23789.03,5.84,Completed
846628,5,2025-01-20,Highlander,43383.12,5.34,Completed
846629,18,2025-01-31,Corolla,23263.52,5.68,Completed
846630,11,2025-01-22,Camry,21182.89,4.16,Completed
846631,5,2025-01-05,Camry,25811.69,5.34,Pending
846632,5,2025-01-16,Highlander,38468.27,5.34,Completed
846633,16,2025-01-28,RAV4,34988.38,6.06,Completed
846634,12,2025-01-28,Corolla,20811.63,5.65,Completed
846635,20,2025-01-27,Tacoma,34026.19,5.77,Completed
846636,13,2025-01-23,RAV4,32272.68,5.61,Completed
846637,11,2025-01-25,Corolla,14638.61,4.16,Completed
846638,19,2025-01-07,Corolla,18619.0,5.48,Completed
846639,5,2025-01-09,Tundra,33189.27,5.34,Completed
846640,13,2025-01-13,Tacoma,29264.11,5.61,Completed
846641,2,2025-01-19,Tacoma,21579.25,4.0,Completed
846642,5,2025-01-18,Highlander,40925.57,5.34,Pending
846643,19,2025-01-13,Sienna,29956.13,5.48,Completed
846644,10,2025-01-08,Prius,18875.03,4.88,Completed
846645,15,2025-01-18,Sienna,36206.87,4.86,Completed
846646,7,2025-01-20,Corolla,20132.01,5.39,Pending
846647,6,2025-01-23,Tacoma,20884.48,3.86,Completed
846648,12,2025-01-14,Camry,30985.96,5.65,Completed
846649,13,2025-01-16,Tundra,35719.82,5.61,Completed
846650,20,2025-01-01,RAV4,34620.38,5.77,Completed
846651,17,2025-01-16,Highlander,33399.43,4.51,Completed
846652,3,2025-01-03,Tacoma,35364.44,5.69,Completed
846653,3,2025-01-06,Prius,24273.51,5.69,Completed
846654,14,2025-01-31,Highlander,47777.89,5.1,Completed
846655,6,2025-01-14,Tacoma,22188.57,3.86,Pending
846656,17,2025-01-27,Tacoma,22681.45,4.51,Completed
846657,2,2025-01-19,Sienna,28893.0,4.0,Completed
846658,6,2025-01-01,RAV4,23469.11,3.86,Completed
846659,2,2025-01-14,Prius,16912.26,4.0,Completed
846660,4,2025-01-11,Highlander,34521.23,3.81,Pending
846661,4,2025-01-22,Sienna,24874.17,3.81,Completed
846662,16,2025-01-19,Corolla,23170.86,6.06,Completed
846663,16,2025-01-15,Camry,30499.21,6.06,Completed
846664,4,2025-01-20,Corolla,14858.78,3.81,Completed
846665,4,2025-01-14,RAV4,25247.76,3.81,Completed
846666,16,2025-01-06,Highlander,51524.61,6.06,Completed
846667,15,2025-01-10,Corolla,19737.71,4.86,Completed
846668,14,2025-01-21,Highlander,46482.97,5.1,Completed
846669,4,2025-01-30,Corolla,15144.11,3.81,Completed
846670,12,2025-01-17,Tacoma,31819.54,5.65,Completed
846671,19,2025-01-28,RAV4,27911.4,5.48,Completed
846672,4,2025-01-13,Tacoma,21265.98,3.81,Completed
846673,5,2025-01-29,Tundra,32712.68,5.34,Completed
846674,3,2025-01-12,Tacoma,33283.88,5.69,Completed
846675,14,2025-01-07,RAV4,34870.72,5.1,Completed
846676,10,2025-01-31,Corolla,14778.29,4.88,Completed
846677,14,2025-01-18,Sienna,37779.25,5.1,Completed
846678,18,2025-01-02,Sienna,41680.25,5.68,Completed
846679,6,2025-01-13,Sienna,26816.82,3.86,Completed
846680,20,2025-01-03,RAV4,33935.19,5.77,Completed
846681,12,2025-01-15,Highlander,45168.98,5.65,Completed
846682,13,2025-01-02,Tundra,38178.4,5.61,Completed
846683,14,2025-01-27,Corolla,20382.61,5.1,Completed
846684,7,2025-01-19,Prius,24086.98,5.39,Pending
846685,6,2025-01-10,Camry,20142.15,3.86,Completed
846686,13,2025-01-11,Highlander,47308.93,5.61,Completed
846687,7,2025-01-04,Highlander,46100.22,5.39,Completed
846688,17,2025-01-29,Tundra,28174.82,4.51,Completed
846689,2,2025-01-13,Sienna,28900.42,4.0,Completed
846690,20,2025-01-20,Camry,30615.56,5.77,Completed
846691,18,2025-01-04,Tacoma,36591.91,5.68,Completed
846692,7,2025-01-31,Corolla,21511.7,5.39,Completed
846693,15,2025-01-07,Sienna,33900.06,4.86,Completed
846694,3,2025-01-18,Highlander,44037.62,5.69,Completed
846695,4,2025-01-14,Tacoma,20152.6,3.81,Completed
846696,17,2025-01-16,Corolla,14541.19,4.51,Completed
846697,7,2025-01-28,Tacoma,29943.89,5.39,Completed
846698,8,2025-01-26,Highlander,51459.08,5.84,Completed
846699,13,2025-01-30,Corolla,22864.44,5.61,Completed
846700,2,2025-01-04,Sienna,30693.27,4.0,Completed
846701,14,2025-01-07,Tundra,38196.75,5.1,Completed
846702,2,2025-01-13,Tacoma,21703.4,4.0,Completed
846703,14,2025-01-17,Sienna,38533.31,5.1,Completed
846704,9,2025-01-29,Sienna,29105.41,4.4,Completed
846705,9,2025-01-03,RAV4,24093.09,4.4,Completed
846706,18,2025-01-06,RAV4,36548.31,5.68,Completed
846707,14,2025-01-15,RAV4,32563.37,5.1,Completed
846708,11,2025-01-30,Camry,19662.93,4.16,Completed
846709,19,2025-01-11,Camry,26687.4,5.48,Completed
846710,20,2025-01-07,Corolla,20834.16,5.77,Completed
846711,2,2025-01-11,Prius,18100.71,4.0,Completed
846712,13,2025-01-23,Camry,27635.72,5.61,Completed
846713,12,2025-01-05,Highlander,48310.1,5.65,Completed
846714,13,2025-01-21,RAV4,37627.8,5.61,Completed
846715,1,2025-01-03,Tundra,28512.07,5.24,Completed
846716,4,2025-01-23,Highlander,32095.68,3.81,Completed
846717,10,2025-01-14,Camry,21941.9,4.88,Completed
846718,20,2025-01-20,Sienna,38194.57,5.77,Completed
846719,4,2025-01-09,Tundra,23899.76,3.81,Pending
846720,13,2025-01-13,RAV4,38238.51,5.61,Completed
846721,17,2025-01-29,Tundra,28404.28,4.51,Completed
846722,11,2025-01-01,Tacoma,21505.1,4.16,Completed
846723,6,2025-01-12,Sienna,27052.47,3.86,Completed
846724,12,2025-01-13,Tacoma,29885.92,5.65,Completed
846725,4,2025-01-26,RAV4,24186.11,3.81,Completed
846726,14,2025-01-08,Corolla,19011.82,5.1,Completed
846727,16,2025-01-21,Tacoma,30773.98,6.06,Completed
846728,6,2025-01-23,Corolla,16013.02,3.86,Completed
846729,8,2025-01-01,Highlander,43778.12,5.84,Completed
846730,7,2025-01-18,Corolla,21013.61,5.39,Completed
846731,1,2025-01-22,Prius,18059.66,5.24,Completed
846732,6,2025-01-19,Corolla,13817.4,3.86,Completed
846733,20,2025-01-22,Sienna,33651.2,5.77,Completed
846734,8,2025-01-03,Tacoma,29047.72,5.84,Completed
846735,1,2025-01-10,Corolla,16995.62,5.24,Completed
846736,5,2025-01-05,Highlander,40807.88,5.34,Completed
846737,6,2025-01-10,Highlander,34287.99,3.86,Completed
846738,9,2025-01-03,Sienna,26950.52,4.4,Completed
846739,16,2025-01-04,Prius,24671.04,6.06,Completed
846740,19,2025-01-07,Sienna,33726.69,5.48,Completed
846741,18,2025-01-11,Tundra,39723.58,5.68,Completed
846742,7,2025-01-12,Tundra,40021.74,5.39,Completed
846743,18,2025-01-12,Camry,29164.2,5.68,Completed
846744,9,2025-01-09,Sienna,24412.61,4.4,Completed
846745,6,2025-01-17,Sienna,28386.06,3.86,Completed
846746,12,2025-01-11,Prius,21720.46,5.65,Completed
846747,8,2025-01-09,Tacoma,28166.37,5.84,Completed
846748,1,2025-01-04,RAV4,26685.91,5.24,Completed
846749,16,2025-01-26,Sienna,39144.48,6.06,Completed
846750,13,2025-01-18,Prius,23064.0,5.61,Completed
846751,17,2025-01-30,RAV4,23484.17,4.51,Completed
846752,12,2025-01-17,Sienna,37742.79,5.65,Completed
846753,12,2025-01-19,Tacoma,30393.46,5.65,Completed
846754,6,2025-01-02,Corolla,15016.68,3.86,Completed
846755,3,2025-01-31,Tundra,37245.23,5.69,Completed
846756,10,2025-01-25,Corolla,15221.64,4.88,Completed
846757,11,2025-01-08,RAV4,25040.98,4.16,Completed
846758,13,2025-01-04,Tundra,35291.15,5.61,Completed
846759,4,2025-01-24,Prius,17473.9,3.81,Completed
846760,20,2025-01-18,Highlander,51192.54,5.77,Completed
846761,13,2025-01-24,Sienna,35421.52,5.61,Completed
846762,11,2025-01-31,Tundra,29432.94,4.16,Pending
846763,4,2025-01-30,Tundra,26436.48,3.81,Completed
846764,13,2025-01-30,Corolla,23291.52,5.61,Completed
846765,9,2025-01-24,RAV4,26362.81,4.4,Completed
846766,8,2025-01-10,Sienna,38710.52,5.84,Completed
846767,11,2025-01-31,Camry,19321.52,4.16,Completed
846768,9,2025-01-18,Tundra,27131.69,4.4,Completed
846769,10,2025-01-14,Camry,22842.3,4.88,Pending
846770,18,2025-01-30,Sienna,40931.57,5.68,Completed
846771,5,2025-01-02,Camry,25072.4,5.34,Completed
846772,6,2025-01-08,Prius,15684.78,3.86,Completed
846773,2,2025-01-07,Sienna,26600.32,4.0,Completed
846774,8,2025-01-15,Corolla,21340.13,5.84,Completed
846775,7,2025-01-15,Camry,30467.49,5.39,Completed
846776,13,2025-01-02,Tundra,40424.0,5.61,Completed
846777,7,2025-01-12,Prius,24897.88,5.39,Completed
846778,9,2025-01-15,Camry,22125.53,4.4,Completed
846779,7,2025-01-04,Highlander,50256.34,5.39,Cancelled
846780,4,2025-01-12,Sienna,24059.51,3.81,Completed
846781,19,2025-01-06,Tundra,30047.39,5.48,Completed
846782,8,2025-01-03,Camry,27487.73,5.84,Completed
846783,11,2025-01-24,Tundra,27535.47,4.16,Completed
846784,19,2025-01-26,Corolla,18332.9,5.48,Completed
846785,6,2025-01-07,Camry,21133.02,3.86,Completed
846786,14,2025-01-12,Highlander,46464.86,5.1,Completed
846787,16,2025-01-01,Prius,23949.69,6.06,Completed
846788,1,2025-01-09,Sienna,29274.01,5.24,Completed
846789,13,2025-01-24,RAV4,35349.47,5.61,Completed
846790,8,2025-01-04,Sienna,38920.13,5.84,Completed
846791,7,2025-01-20,Highlander,47478.54,5.39,Completed
846792,4,2025-01-05,Camry,19439.49,3.81,Completed
846793,20,2025-01-18,Prius,24755.75,5.77,Completed
846794,4,2025-01-24,RAV4,22993.67,3.81,Completed
846795,13,2025-01-18,Sienna,40400.98,5.61,Completed
846796,13,2025-01-10,Highlander,51570.66,5.61,Completed
846797,19,2025-01-11,Tacoma,27341.53,5.48,Completed
846798,20,2025-01-03,RAV4,32198.68,5.77,Completed
846799,14,2025-01-04,RAV4,29195.99,5.1,Completed
846800,16,2025-01-24,Highlander,47015.5,6.06,Completed
846801,4,2025-01-23,RAV4,22925.52,3.81,Completed
846802,12,2025-01-13,Camry,28159.5,5.65,Completed
846803,15,2025-01-14,Camry,26807.37,4.86,Completed
846804,9,2025-01-03,Sienna,28343.93,4.4,Completed
846805,2,2025-01-30,Sienna,30224.31,4.0,Completed
846806,8,2025-01-15,Prius,23762.27,5.84,Completed
846807,4,2025-01-11,Highlander,30950.72,3.81,Completed
846808,16,2025-01-28,Tundra,41495.31,6.06,Completed
846809,9,2025-01-13,Tacoma,20688.16,4.4,Completed
846810,17,2025-01-27,Tacoma,23754.93,4.51,Completed
846811,15,2025-01-27,Tacoma,28171.75,4.86,Completed
846812,12,2025-01-29,Highlander,45200.76,5.65,Completed
846813,7,2025-01-30,Highlander,44672.41,5.39,Completed
846814,1,2025-01-01,Prius,21823.38,5.24,Completed
846815,4,2025-01-22,Tacoma,19960.72,3.81,Completed
846816,14,2025-01-13,Prius,22795.5,5.1,Completed
846817,14,2025-01-18,Prius,25009.55,5.1,Completed
846818,8,2025-01-13,Tundra,37018.43,5.84,Completed
846819,10,2025-01-26,Prius,17141.65,4.88,Completed
846820,7,2025-01-29,Corolla,22578.6,5.39,Completed
846821,2,2025-01-16,Tundra,25647.1,4.0,Completed
846822,4,2025-01-14,RAV4,23664.88,3.81,Completed
846823,18,2025-01-31,Tacoma,34886.76,5.68,Completed
846824,20,2025-01-26,Sienna,35039.28,5.77,Completed
846825,6,2025-01-18,Corolla,16336.33,3.86,Completed
846826,17,2025-01-03,Highlander,35500.24,4.51,Completed
846827,10,2025-01-29,Prius,18666.33,4.88,Completed
846828,4,2025-01-09,Tundra,26035.88,3.81,Completed
846829,14,2025-01-14,Prius,21928.35,5.1,Completed
846830,10,2025-01-11,Highlander,32163.3,4.88,Completed
846831,20,2025-01-02,Tundra,37166.43,5.77,Completed
846832,18,2025-01-29,Prius,24658.2,5.68,Completed
846833,19,2025-01-09,Prius,19318.26,5.48,Completed
846834,9,2025-01-06,RAV4,25293.4,4.4,Completed
846835,6,2025-01-01,Camry,21573.97,3.86,Completed
846836,12,2025-01-30,Highlander,44372.55,5.65,Completed
846837,3,2025-01-13,Sienna,36502.18,5.69,Pending
846838,9,2025-01-11,Highlander,35779.88,4.4,Completed
846839,20,2025-01-25,Corolla,22133.16,5.77,Completed
846840,2,2025-01-16,Highlander,33545.27,4.0,Completed
846841,20,2025-01-06,Tacoma,28207.53,5.77,Completed
846842,10,2025-01-26,Highlander,32190.39,4.88,Completed
846843,15,2025-01-14,Highlander,44061.32,4.86,Completed
846844,13,2025-01-25,RAV4,32065.72,5.61,Completed
846845,18,2025-01-07,Sienna,35838.23,5.68,Completed
846846,5,2025-01-09,Camry,26570.3,5.34,Completed
846847,5,2025-01-31,Prius,21472.74,5.34,Completed
846848,11,2025-01-08,RAV4,25631.27,4.16,Completed
846849,9,2025-01-09,Corolla,16024.29,4.4,Completed
846850,18,2025-01-24,RAV4,36096.68,5.68,Completed
846851,19,2025-01-18,RAV4,29963.93,5.48,Completed
846852,2,2025-01-22,Corolla,15793.02,4.0,Completed
846853,12,2025-01-15,Sienna,36950.91,5.65,Completed
846854,7,2025-01-26,RAV4,32783.23,5.39,Completed
846855,2,2025-01-12,Prius,18901.32,4.0,Completed
846856,12,2025-01-04,Highlander,47818.76,5.65,Completed
846857,14,2025-01-20,Prius,21576.37,5.1,Completed
846858,19,2025-01-21,Highlander,39799.35,5.48,Completed
846859,5,2025-01-30,Tacoma,25608.11,5.34,Completed
846860,12,2025-01-25,Camry,29891.3,5.65,Completed
846861,5,2025-01-05,Corolla,17862.31,5.34,Completed
846862,6,2025-01-23,Tacoma,20436.07,3.86,Completed
846863,5,2025-01-29,Prius,19908.08,5.34,Completed
846864,12,2025-01-17,Tacoma,33174.58,5.65,Completed
846865,3,2025-01-05,Prius,23529.37,5.69,Completed
846866,14,2025-01-29,Tundra,33750.75,5.1,Completed
846867,6,2025-01-12,Tundra,27069.15,3.86,Completed
846868,11,2025-01-25,Camry,19299.52,4.16,Completed
846869,5,2025-01-19,Tacoma,26139.28,5.34,Completed
846870,5,2025-01-16,Highlander,38263.04,5.34,Completed
846871,10,2025-01-27,Corolla,17199.64,4.88,Completed
846872,2,2025-01-13,Prius,19426.84,4.0,Completed
846873,12,2025-01-23,RAV4,35784.28,5.65,Completed
846874,2,2025-01-19,Corolla,16148.43,4.0,Pending
846875,6,2025-01-26,RAV4,24336.4,3.86,Completed
846876,20,2025-01-25,RAV4,31737.93,5.77,Completed
846877,5,2025-01-28,Tundra,31821.14,5.34,Completed
846878,11,2025-01-23,Camry,23101.98,4.16,Completed
846879,10,2025-01-24,Sienna,26877.95,4.88,Completed
846880,12,2025-01-11,Tundra,35838.95,5.65,Completed
846881,1,2025-01-24,RAV4,29540.14,5.24,Completed
846882,16,2025-01-16,Tacoma,29392.77,6.06,Completed
846883,14,2025-01-04,Corolla,21296.93,5.1,Completed
846884,9,2025-01-27,Sienna,25488.37,4.4,Cancelled
846885,8,2025-01-20,Camry,27331.49,5.84,Completed
846886,10,2025-01-12,Sienna,25009.48,4.88,Completed
846887,15,2025-01-24,Sienna,33368.15,4.86,Completed
846888,16,2025-01-19,Highlander,45221.72,6.06,Completed
846889,3,2025-01-04,Prius,24144.02,5.69,Completed
846890,20,2025-01-03,Corolla,23008.94,5.77,Completed
846891,16,2025-01-26,Sienna,37317.9,6.06,Completed
846892,14,2025-01-27,Sienna,36833.77,5.1,Completed
846893,16,2025-01-02,Corolla,21522.25,6.06,Completed
846894,20,2025-01-06,Sienna,34821.93,5.77,Completed
846895,20,2025-01-31,Sienna,33612.74,5.77,Completed
846896,3,2025-01-31,Tundra,37864.91,5.69,Completed
846897,6,2025-01-04,Prius,16735.25,3.86,Completed
846898,2,2025-01-19,Corolla,16552.8,4.0,Completed
846899,5,2025-01-23,Prius,20937.24,5.34,Completed
846900,11,2025-01-20,Prius,18854.84,4.16,Completed
846901,17,2025-01-08,Tundra,26796.49,4.51,Completed
846902,17,2025-01-19,Camry,20753.95,4.51,Completed
846903,5,2025-01-19,Tundra,29892.26,5.34,Completed
846904,14,2025-01-27,RAV4,31422.32,5.1,Completed
