sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
512097,14,2020-09-15,Sienna,38267.14,5.1,Completed
512098,12,2020-09-13,Tundra,40945.88,5.65,Completed
512099,14,2020-09-06,Corolla,23711.38,5.1,Completed
512100,6,2020-09-03,Tacoma,25655.14,3.86,Completed
512101,18,2020-09-24,Tundra,51221.5,5.68,Completed
512102,8,2020-09-05,Tundra,45497.88,5.84,Completed
512103,8,2020-09-10,RAV4,39393.17,5.84,Completed
512104,7,2020-09-28,Corolla,26350.06,5.39,Completed
512105,13,2020-09-24,Camry,35651.43,5.61,Completed
512106,3,2020-09-05,Corolla,25773.89,5.69,Completed
512107,1,2020-09-07,Tundra,39116.11,5.24,Completed
512108,19,2020-09-15,Prius,26196.71,5.48,Completed
512109,13,2020-09-13,Highlander,59145.93,5.61,Pending
512110,2,2020-09-30,Camry,25209.11,4.0,Completed
512111,2,2020-09-30,Highlander,42017.95,4.0,Completed
512112,19,2020-09-10,Sienna,39224.15,5.48,Completed
512113,19,2020-09-14,Prius,26131.42,5.48,Completed
512114,18,2020-09-11,Tundra,49326.87,5.68,Completed
512115,12,2020-09-18,Tacoma,35169.69,5.65,Completed
512116,8,2020-09-22,Sienna,45056.08,5.84,Completed
512117,19,2020-09-20,Corolla,23181.84,5.48,Completed
512118,9,2020-09-08,Prius,21513.03,4.4,Completed
512119,7,2020-09-16,Tundra,47164.46,5.39,Completed
512120,9,2020-09-07,Tacoma,24977.95,4.4,Completed
512121,7,2020-09-25,Camry,34914.35,5.39,Completed
512122,16,2020-09-26,Tundra,44901.64,6.06,Completed
512123,7,2020-09-09,RAV4,37472.69,5.39,Completed
512124,5,2020-09-30,Camry,28947.5,5.34,Completed
512125,13,2020-09-19,Tundra,48293.45,5.61,Completed
512126,7,2020-09-16,Camry,33522.0,5.39,Completed
512127,19,2020-09-24,Sienna,35673.67,5.48,Pending
512128,5,2020-09-21,Highlander,48569.96,5.34,Completed
512129,11,2020-09-16,Corolla,17489.82,4.16,Completed
512130,7,2020-09-22,Corolla,26939.77,5.39,Completed
512131,15,2020-09-17,Corolla,23068.78,4.86,Completed
512132,19,2020-09-07,Corolla,20391.94,5.48,Completed
512133,17,2020-09-21,RAV4,30269.77,4.51,Completed
512134,16,2020-09-21,Corolla,25383.75,6.06,Completed
512135,6,2020-09-28,Camry,23026.19,3.86,Completed
512136,19,2020-09-16,Tundra,42567.57,5.48,Completed
512137,9,2020-09-29,Sienna,32579.85,4.4,Completed
512138,13,2020-09-15,Tacoma,41696.84,5.61,Completed
512139,17,2020-09-13,RAV4,31186.23,4.51,Completed
512140,10,2020-09-07,Tacoma,27085.27,4.88,Completed
512141,5,2020-09-01,Highlander,46318.81,5.34,Completed
512142,20,2020-09-18,Highlander,60217.26,5.77,Completed
512143,14,2020-09-12,RAV4,40264.36,5.1,Pending
512144,2,2020-09-10,Sienna,33567.1,4.0,Completed
512145,12,2020-09-30,RAV4,42457.62,5.65,Completed
512146,5,2020-09-15,Prius,23666.55,5.34,Completed
512147,1,2020-09-22,Prius,25307.09,5.24,Completed
512148,19,2020-09-27,Sienna,40430.22,5.48,Completed
512149,11,2020-09-30,Tacoma,28093.96,4.16,Completed
512150,17,2020-09-07,Prius,19296.49,4.51,Completed
512151,2,2020-09-07,Corolla,18402.17,4.0,Completed
512152,10,2020-09-22,Prius,23562.83,4.88,Completed
512153,1,2020-09-27,Highlander,46910.22,5.24,Completed
512154,5,2020-09-15,Sienna,39864.39,5.34,Completed
512155,16,2020-09-29,Camry,35649.8,6.06,Completed
512156,12,2020-09-03,Tacoma,34037.97,5.65,Completed
512157,1,2020-09-25,Sienna,34864.95,5.24,Completed
512158,7,2020-09-10,RAV4,45282.77,5.39,Cancelled
512159,12,2020-09-05,RAV4,43613.24,5.65,Pending
512160,17,2020-09-30,RAV4,29212.18,4.51,Completed
512161,4,2020-09-20,Corolla,17870.09,3.81,Completed
512162,3,2020-09-24,Highlander,55815.09,5.69,Completed
512163,1,2020-09-19,Corolla,22370.02,5.24,Completed
512164,8,2020-09-16,Tacoma,38801.63,5.84,Completed
512165,17,2020-09-17,Sienna,30407.62,4.51,Completed
512166,8,2020-09-20,Camry,34848.04,5.84,Completed
512167,9,2020-09-26,Prius,22470.56,4.4,Completed
512168,4,2020-09-13,Tundra,33026.09,3.81,Completed
512169,12,2020-09-19,Tundra,43373.37,5.65,Completed
512170,11,2020-09-17,Corolla,18567.86,4.16,Completed
512171,17,2020-09-14,Highlander,36130.47,4.51,Completed
512172,10,2020-09-16,RAV4,29948.09,4.88,Completed
512173,4,2020-09-05,Camry,23411.73,3.81,Completed
512174,2,2020-09-02,Sienna,33477.08,4.0,Completed
512175,13,2020-09-02,Prius,27298.91,5.61,Completed
512176,1,2020-09-18,Camry,28371.65,5.24,Pending
512177,13,2020-09-15,Sienna,49357.62,5.61,Completed
512178,12,2020-09-21,Prius,27613.69,5.65,Completed
512179,9,2020-09-08,RAV4,31696.89,4.4,Completed
512180,20,2020-09-01,Tundra,45096.83,5.77,Completed
512181,15,2020-09-17,RAV4,43454.29,4.86,Completed
512182,1,2020-09-22,Tundra,36000.42,5.24,Completed
512183,5,2020-09-30,Prius,25401.48,5.34,Completed
512184,6,2020-09-02,Camry,24343.83,3.86,Completed
512185,20,2020-09-03,Corolla,25775.7,5.77,Completed
512186,10,2020-09-19,Camry,26249.35,4.88,Completed
512187,3,2020-09-06,Prius,30489.18,5.69,Completed
512188,11,2020-09-25,Sienna,30540.27,4.16,Completed
512189,19,2020-09-23,Highlander,50479.99,5.48,Completed
512190,14,2020-09-15,Prius,28939.52,5.1,Completed
512191,6,2020-09-01,Sienna,31073.54,3.86,Completed
512192,11,2020-09-23,Prius,22966.77,4.16,Cancelled
512193,18,2020-09-23,RAV4,43802.42,5.68,Completed
512194,18,2020-09-20,Highlander,65513.57,5.68,Completed
512195,11,2020-09-04,Tundra,30450.89,4.16,Completed
512196,6,2020-09-08,RAV4,29741.44,3.86,Completed
512197,12,2020-09-26,RAV4,38810.85,5.65,Completed
512198,19,2020-09-07,RAV4,32136.0,5.48,Completed
512199,4,2020-09-27,RAV4,30265.97,3.81,Completed
512200,9,2020-09-05,RAV4,28116.68,4.4,Completed
512201,2,2020-09-21,Camry,29109.33,4.0,Completed
512202,17,2020-09-17,RAV4,27820.47,4.51,Completed
512203,8,2020-09-03,Tacoma,40870.0,5.84,Completed
512204,13,2020-09-23,Corolla,28241.43,5.61,Completed
512205,9,2020-09-28,RAV4,28970.11,4.4,Completed
512206,15,2020-09-26,Prius,26426.15,4.86,Completed
512207,2,2020-09-16,Sienna,31301.27,4.0,Completed
512208,6,2020-09-26,Tundra,32290.06,3.86,Completed
512209,1,2020-09-30,Tacoma,29842.18,5.24,Completed
512210,17,2020-09-21,RAV4,25994.8,4.51,Completed
512211,9,2020-09-30,Tundra,34419.56,4.4,Completed
512212,10,2020-09-22,Prius,20740.14,4.88,Completed
512213,12,2020-09-29,Corolla,25327.16,5.65,Completed
512214,10,2020-09-28,Tacoma,28942.21,4.88,Completed
512215,17,2020-09-04,Tacoma,24576.75,4.51,Completed
512216,11,2020-09-04,Corolla,18844.93,4.16,Completed
512217,20,2020-09-29,Corolla,27419.18,5.77,Completed
512218,1,2020-09-28,Corolla,20290.48,5.24,Completed
512219,10,2020-09-27,Highlander,43536.65,4.88,Completed
512220,4,2020-09-04,RAV4,30323.31,3.81,Completed
512221,18,2020-09-08,Corolla,24934.04,5.68,Completed
512222,15,2020-09-23,Highlander,58654.13,4.86,Completed
512223,4,2020-09-15,RAV4,29482.8,3.81,Completed
512224,14,2020-09-18,Camry,33188.46,5.1,Completed
512225,13,2020-09-26,Camry,34498.24,5.61,Completed
512226,5,2020-09-18,Camry,31286.13,5.34,Completed
512227,5,2020-09-02,Camry,30339.12,5.34,Completed
512228,4,2020-09-02,Corolla,16986.45,3.81,Completed
512229,8,2020-09-05,Tundra,44896.13,5.84,Completed
512230,12,2020-09-24,RAV4,38032.46,5.65,Completed
512231,9,2020-09-28,Corolla,19884.75,4.4,Completed
512232,9,2020-09-29,Sienna,30958.16,4.4,Completed
512233,7,2020-09-29,Sienna,44739.58,5.39,Completed
512234,5,2020-09-02,Tundra,34374.99,5.34,Completed
512235,7,2020-09-24,RAV4,42714.82,5.39,Completed
512236,14,2020-09-28,Camry,34629.15,5.1,Completed
512237,14,2020-09-27,Tacoma,32301.4,5.1,Completed
512238,1,2020-09-07,Sienna,34532.84,5.24,Completed
512239,1,2020-09-21,Tacoma,32453.54,5.24,Completed
512240,12,2020-09-21,Camry,33882.2,5.65,Completed
512241,13,2020-09-14,RAV4,42172.78,5.61,Completed
512242,11,2020-09-08,Tundra,30408.29,4.16,Completed
512243,9,2020-09-07,Tacoma,24590.76,4.4,Completed
512244,10,2020-09-07,Corolla,17618.79,4.88,Completed
512245,11,2020-09-17,Camry,25996.68,4.16,Completed
512246,15,2020-09-07,Camry,31310.16,4.86,Completed
512247,11,2020-09-10,Tundra,34187.96,4.16,Completed
512248,11,2020-09-22,RAV4,27283.36,4.16,Completed
512249,13,2020-09-11,Corolla,25962.55,5.61,Completed
512250,16,2020-09-03,RAV4,40937.81,6.06,Completed
512251,2,2020-09-16,RAV4,32732.62,4.0,Completed
512252,15,2020-09-11,Highlander,60042.43,4.86,Completed
512253,8,2020-09-14,Camry,35280.12,5.84,Completed
512254,14,2020-09-22,Camry,34813.44,5.1,Completed
512255,10,2020-09-12,RAV4,28321.81,4.88,Completed
512256,17,2020-09-05,Camry,22070.96,4.51,Completed
512257,8,2020-09-27,RAV4,37503.51,5.84,Completed
512258,6,2020-09-05,Highlander,37735.13,3.86,Completed
512259,14,2020-09-10,RAV4,41918.09,5.1,Completed
512260,5,2020-09-02,Highlander,45144.8,5.34,Completed
512261,12,2020-09-08,Highlander,61477.68,5.65,Completed
512262,13,2020-09-22,Prius,28537.89,5.61,Completed
512263,20,2020-09-21,Tundra,48730.07,5.77,Completed
512264,5,2020-09-15,Highlander,43734.68,5.34,Completed
512265,17,2020-09-10,RAV4,30233.45,4.51,Completed
512266,20,2020-09-11,Highlander,54645.26,5.77,Completed
512267,17,2020-09-10,Tacoma,28676.11,4.51,Completed
512268,3,2020-09-06,Tundra,43242.97,5.69,Completed
512269,5,2020-09-13,Prius,22476.93,5.34,Completed
512270,3,2020-09-06,Prius,30909.14,5.69,Completed
512271,3,2020-09-26,Highlander,58858.39,5.69,Completed
512272,4,2020-09-03,Corolla,17841.17,3.81,Completed
512273,17,2020-09-21,Corolla,18942.37,4.51,Completed
512274,20,2020-09-22,Camry,32773.48,5.77,Completed
512275,4,2020-09-25,Tundra,28329.41,3.81,Completed
512276,14,2020-09-18,Tacoma,35470.64,5.1,Completed
512277,13,2020-09-30,Camry,38328.72,5.61,Completed
512278,4,2020-09-18,Corolla,17461.29,3.81,Completed
512279,14,2020-09-11,Tundra,38780.72,5.1,Pending
512280,15,2020-09-01,Corolla,24705.18,4.86,Completed
512281,10,2020-09-17,RAV4,29948.01,4.88,Completed
512282,8,2020-09-20,Corolla,25212.32,5.84,Completed
512283,15,2020-09-03,Prius,31053.51,4.86,Completed
512284,20,2020-09-20,Sienna,45880.76,5.77,Completed
512285,20,2020-09-12,RAV4,38282.2,5.77,Completed
512286,5,2020-09-11,Corolla,22578.3,5.34,Completed
512287,13,2020-09-10,Tacoma,41782.13,5.61,Completed
512288,11,2020-09-05,Sienna,33369.07,4.16,Completed
512289,10,2020-09-22,Prius,23107.42,4.88,Completed
512290,8,2020-09-07,Sienna,40615.5,5.84,Completed
512291,7,2020-09-29,Tacoma,38475.12,5.39,Completed
512292,9,2020-09-15,Sienna,34303.7,4.4,Completed
512293,11,2020-09-26,Camry,23853.17,4.16,Completed
512294,4,2020-09-14,Tundra,32686.86,3.81,Completed
512295,12,2020-09-06,Tacoma,36613.77,5.65,Pending
512296,16,2020-09-09,Tundra,46644.52,6.06,Completed
512297,4,2020-09-20,Corolla,16554.11,3.81,Pending
512298,18,2020-09-09,Tundra,50451.98,5.68,Completed
512299,13,2020-09-28,Corolla,27560.86,5.61,Completed
512300,11,2020-09-29,Camry,25478.37,4.16,Completed
512301,9,2020-09-05,RAV4,29169.2,4.4,Completed
512302,5,2020-09-24,Camry,32147.48,5.34,Cancelled
512303,20,2020-09-02,Camry,36684.57,5.77,Completed
512304,11,2020-09-03,Tundra,31229.28,4.16,Completed
512305,17,2020-09-02,Corolla,17481.41,4.51,Completed
512306,4,2020-09-09,Camry,24719.6,3.81,Completed
512307,15,2020-09-05,RAV4,40628.8,4.86,Completed
512308,17,2020-09-14,Corolla,19530.16,4.51,Completed
512309,6,2020-09-17,RAV4,28031.25,3.86,Completed
512310,10,2020-09-18,RAV4,28927.89,4.88,Completed
512311,18,2020-09-22,Tundra,47581.96,5.68,Completed
512312,20,2020-09-18,Tundra,46680.1,5.77,Completed
512313,1,2020-09-19,Corolla,21407.38,5.24,Completed
512314,14,2020-09-05,Sienna,46139.93,5.1,Completed
512315,5,2020-09-02,Prius,22160.3,5.34,Completed
512316,13,2020-09-30,Highlander,57812.04,5.61,Completed
512317,20,2020-09-14,Tacoma,35843.33,5.77,Completed
512318,4,2020-09-26,Tacoma,24455.26,3.81,Cancelled
512319,1,2020-09-18,Corolla,23000.85,5.24,Completed
512320,18,2020-09-24,Tundra,46062.04,5.68,Completed
512321,16,2020-09-17,Sienna,44671.05,6.06,Pending
512322,6,2020-09-16,Sienna,28387.55,3.86,Completed
512323,17,2020-09-15,Prius,18296.71,4.51,Completed
512324,5,2020-09-10,Tacoma,29698.94,5.34,Completed
512325,1,2020-09-11,Tundra,35937.71,5.24,Completed
512326,10,2020-09-09,Sienna,31846.88,4.88,Completed
512327,14,2020-09-20,Tacoma,36932.2,5.1,Completed
512328,10,2020-09-04,Tacoma,29574.89,4.88,Completed
512329,17,2020-09-28,Camry,22960.2,4.51,Completed
512330,17,2020-09-21,Tacoma,24351.19,4.51,Completed
512331,10,2020-09-20,Camry,25378.01,4.88,Completed
512332,15,2020-09-20,Camry,35571.69,4.86,Completed
512333,11,2020-09-12,Sienna,30632.97,4.16,Pending
512334,5,2020-09-06,Highlander,48164.35,5.34,Completed
512335,7,2020-09-06,Corolla,26761.0,5.39,Pending
512336,12,2020-09-24,Tacoma,36088.31,5.65,Completed
512337,19,2020-09-07,Camry,28334.15,5.48,Completed
512338,1,2020-09-21,RAV4,36121.37,5.24,Completed
512339,8,2020-09-03,RAV4,42592.54,5.84,Completed
512340,15,2020-09-02,Prius,26742.5,4.86,Completed
512341,2,2020-09-17,Tundra,35655.94,4.0,Completed
512342,20,2020-09-25,Tacoma,41236.71,5.77,Completed
512343,14,2020-09-10,Tacoma,37209.75,5.1,Completed
512344,11,2020-09-18,RAV4,26839.74,4.16,Completed
512345,8,2020-09-02,RAV4,39833.75,5.84,Completed
512346,1,2020-09-26,Tundra,37455.52,5.24,Completed
512347,14,2020-09-21,RAV4,39124.42,5.1,Completed
512348,18,2020-09-05,RAV4,46288.54,5.68,Completed
512349,5,2020-09-10,Tacoma,32332.72,5.34,Completed
512350,9,2020-09-30,Tundra,30347.78,4.4,Completed
512351,17,2020-09-17,Corolla,18151.07,4.51,Completed
512352,9,2020-09-24,Prius,22872.18,4.4,Completed
512353,15,2020-09-05,Camry,36363.22,4.86,Completed
512354,5,2020-09-13,RAV4,35110.22,5.34,Completed
512355,1,2020-09-30,Camry,31184.05,5.24,Completed
512356,2,2020-09-28,Sienna,30988.66,4.0,Completed
512357,13,2020-09-09,Corolla,26728.23,5.61,Completed
512358,6,2020-09-07,Sienna,32134.24,3.86,Completed
512359,15,2020-09-07,RAV4,43209.18,4.86,Completed
512360,2,2020-09-05,Tacoma,28386.75,4.0,Completed
512361,13,2020-09-11,Corolla,28038.92,5.61,Completed
512362,5,2020-09-26,Camry,29079.57,5.34,Completed
512363,18,2020-09-28,Prius,29426.77,5.68,Completed
512364,12,2020-09-06,Tacoma,39986.71,5.65,Completed
512365,5,2020-09-09,Tundra,35868.22,5.34,Pending
512366,7,2020-09-10,Prius,31764.66,5.39,Completed
512367,20,2020-09-13,Tundra,47324.48,5.77,Completed
512368,14,2020-09-03,Corolla,23696.04,5.1,Completed
512369,3,2020-09-01,RAV4,44350.85,5.69,Completed
512370,9,2020-09-13,Corolla,17629.07,4.4,Completed
512371,12,2020-09-29,Prius,27337.82,5.65,Completed
512372,11,2020-09-26,Prius,21173.47,4.16,Completed
512373,9,2020-09-11,Tacoma,25905.72,4.4,Completed
512374,8,2020-09-20,Tundra,42333.5,5.84,Completed
512375,13,2020-09-13,Sienna,43291.73,5.61,Completed
512376,14,2020-09-15,Corolla,22149.09,5.1,Completed
512377,14,2020-09-24,RAV4,40789.17,5.1,Completed
512378,14,2020-09-17,Corolla,23034.31,5.1,Completed
512379,4,2020-09-24,Corolla,18301.77,3.81,Completed
512380,20,2020-09-22,Sienna,42810.6,5.77,Completed
512381,11,2020-09-14,Corolla,17921.11,4.16,Completed
512382,11,2020-09-01,RAV4,26802.89,4.16,Completed
512383,1,2020-09-09,Tundra,34965.3,5.24,Completed
512384,15,2020-09-16,Highlander,53302.15,4.86,Completed
512385,6,2020-09-04,Camry,24206.24,3.86,Completed
512386,19,2020-09-25,Prius,24003.9,5.48,Completed
512387,4,2020-09-09,Sienna,31888.54,3.81,Completed
512388,13,2020-09-18,Tacoma,42097.92,5.61,Completed
512389,3,2020-09-18,Camry,39345.55,5.69,Completed
512390,17,2020-09-21,Prius,18691.81,4.51,Completed
512391,8,2020-09-22,Sienna,48668.06,5.84,Completed
512392,10,2020-09-13,Tundra,36145.04,4.88,Completed
512393,2,2020-09-13,Camry,24330.7,4.0,Completed
512394,18,2020-09-01,Corolla,26504.07,5.68,Completed
512395,12,2020-09-25,Prius,31350.44,5.65,Completed
512396,18,2020-09-15,Sienna,50647.68,5.68,Completed
512397,3,2020-09-12,Highlander,56316.09,5.69,Completed
512398,9,2020-09-25,Sienna,30016.79,4.4,Completed
512399,18,2020-09-29,Tacoma,39893.57,5.68,Completed
512400,16,2020-09-18,Camry,34387.87,6.06,Completed
512401,3,2020-09-19,Tundra,46930.92,5.69,Completed
512402,13,2020-09-10,Prius,31362.9,5.61,Completed
512403,20,2020-09-02,Prius,28679.11,5.77,Completed
512404,8,2020-09-06,Camry,33524.98,5.84,Completed
512405,9,2020-09-23,Corolla,19857.18,4.4,Completed
512406,3,2020-09-22,Tundra,45433.69,5.69,Completed
512407,15,2020-09-22,RAV4,42808.46,4.86,Completed
512408,14,2020-09-17,Prius,27495.97,5.1,Completed
512409,13,2020-09-27,Sienna,44533.42,5.61,Completed
512410,14,2020-09-08,Corolla,22355.27,5.1,Completed
512411,5,2020-09-03,Prius,23623.7,5.34,Completed
512412,16,2020-09-16,Corolla,27952.05,6.06,Completed
512413,3,2020-09-07,Tundra,46159.37,5.69,Completed
512414,16,2020-09-01,Tacoma,40790.65,6.06,Completed
512415,12,2020-09-12,Sienna,39824.53,5.65,Completed
512416,3,2020-09-16,Corolla,23853.72,5.69,Completed
512417,13,2020-09-21,Camry,38846.95,5.61,Completed
512418,2,2020-09-30,Camry,24134.0,4.0,Completed
512419,7,2020-09-26,RAV4,40801.46,5.39,Completed
512420,4,2020-09-18,Tacoma,28148.64,3.81,Completed
512421,14,2020-09-01,Prius,27175.09,5.1,Completed
512422,12,2020-09-26,Tacoma,39925.31,5.65,Completed
512423,18,2020-09-26,Corolla,25192.39,5.68,Completed
512424,18,2020-09-07,Sienna,49706.86,5.68,Cancelled
512425,5,2020-09-16,Sienna,39613.54,5.34,Completed
512426,4,2020-09-11,Sienna,30575.79,3.81,Completed
512427,13,2020-09-22,RAV4,38184.44,5.61,Completed
512428,10,2020-09-04,Sienna,32523.25,4.88,Completed
512429,8,2020-09-11,Corolla,23663.08,5.84,Completed
512430,3,2020-09-26,RAV4,41414.63,5.69,Completed
512431,8,2020-09-17,Tundra,43813.64,5.84,Completed
512432,17,2020-09-30,Prius,20820.86,4.51,Completed
512433,2,2020-09-03,Tundra,36191.16,4.0,Completed
512434,12,2020-09-02,Corolla,22698.36,5.65,Completed
512435,3,2020-09-19,Camry,35964.29,5.69,Completed
512436,4,2020-09-30,Sienna,29393.27,3.81,Completed
512437,5,2020-09-01,Highlander,48128.18,5.34,Completed
512438,4,2020-09-16,Tacoma,23327.62,3.81,Completed
512439,10,2020-09-05,Highlander,43163.25,4.88,Completed
512440,20,2020-09-28,Sienna,43998.26,5.77,Completed
512441,9,2020-09-05,Camry,24694.05,4.4,Completed
512442,17,2020-09-21,Camry,25339.77,4.51,Completed
512443,17,2020-09-09,Corolla,19131.68,4.51,Completed
512444,4,2020-09-30,Camry,22509.68,3.81,Completed
512445,18,2020-09-16,RAV4,41033.85,5.68,Completed
512446,15,2020-09-14,Tundra,41124.33,4.86,Pending
512447,18,2020-09-02,Highlander,61840.25,5.68,Completed
512448,5,2020-09-23,Tundra,41001.33,5.34,Completed
512449,6,2020-09-22,Sienna,28566.8,3.86,Completed
512450,19,2020-09-16,Highlander,52976.11,5.48,Completed
512451,20,2020-09-07,Tacoma,37823.86,5.77,Completed
512452,2,2020-09-07,Corolla,20782.11,4.0,Completed
512453,17,2020-09-15,Prius,18627.55,4.51,Completed
512454,6,2020-09-14,Corolla,18405.49,3.86,Completed
512455,11,2020-09-26,Tacoma,25958.11,4.16,Completed
512456,7,2020-09-22,Corolla,26851.25,5.39,Completed
512457,19,2020-09-20,Camry,28700.17,5.48,Cancelled
512458,15,2020-09-09,Highlander,56765.36,4.86,Completed
512459,3,2020-09-10,Highlander,62837.81,5.69,Completed
512460,10,2020-09-20,Camry,25720.41,4.88,Completed
512461,9,2020-09-25,Camry,26328.8,4.4,Completed
512462,1,2020-09-24,RAV4,34527.73,5.24,Cancelled
512463,20,2020-09-13,Highlander,58396.61,5.77,Completed
512464,2,2020-09-04,Camry,28780.67,4.0,Completed
512465,14,2020-09-22,Sienna,40386.9,5.1,Completed
512466,13,2020-09-11,Tundra,43780.51,5.61,Completed
512467,11,2020-09-01,Corolla,18627.24,4.16,Completed
512468,10,2020-09-16,RAV4,30108.1,4.88,Completed
512469,19,2020-09-14,Sienna,38534.14,5.48,Completed
512470,15,2020-09-07,Corolla,25038.44,4.86,Completed
512471,1,2020-09-28,Tundra,40308.57,5.24,Completed
512472,12,2020-09-09,Tundra,43524.29,5.65,Completed
512473,9,2020-09-20,Prius,20216.7,4.4,Completed
512474,5,2020-09-01,Corolla,19454.49,5.34,Completed
512475,7,2020-09-20,Highlander,55532.29,5.39,Completed
512476,6,2020-09-07,Tundra,30837.55,3.86,Completed
512477,9,2020-09-23,Highlander,45096.27,4.4,Completed
512478,14,2020-09-11,Prius,25297.67,5.1,Pending
512479,12,2020-09-02,RAV4,38599.73,5.65,Completed
512480,5,2020-09-11,Highlander,46382.79,5.34,Completed
512481,8,2020-09-08,Highlander,52955.93,5.84,Completed
512482,3,2020-09-10,Tundra,50451.87,5.69,Completed
512483,9,2020-09-28,Highlander,43793.32,4.4,Completed
512484,5,2020-09-28,Sienna,36305.21,5.34,Completed
512485,16,2020-09-13,Camry,32202.32,6.06,Completed
512486,2,2020-09-08,Sienna,34022.99,4.0,Completed
512487,8,2020-09-07,Tacoma,40125.81,5.84,Completed
512488,11,2020-09-14,Camry,25474.09,4.16,Completed
512489,20,2020-09-08,Tundra,41467.84,5.77,Completed
512490,14,2020-09-12,Corolla,24498.82,5.1,Completed
512491,13,2020-09-29,Prius,32242.17,5.61,Completed
512492,16,2020-09-11,RAV4,38471.02,6.06,Completed
512493,9,2020-09-02,RAV4,28161.58,4.4,Completed
512494,20,2020-09-02,Sienna,41211.68,5.77,Completed
512495,9,2020-09-11,Sienna,34292.05,4.4,Completed
512496,11,2020-09-16,Tacoma,25967.69,4.16,Completed
512497,19,2020-09-12,Sienna,38248.2,5.48,Completed
512498,5,2020-09-23,Sienna,40164.39,5.34,Completed
512499,14,2020-09-17,RAV4,40998.44,5.1,Completed
512500,18,2020-09-28,Prius,30943.0,5.68,Completed
512501,11,2020-09-11,Tundra,34431.23,4.16,Completed
512502,4,2020-09-25,Sienna,31038.25,3.81,Completed
512503,7,2020-09-18,Highlander,58456.67,5.39,Completed
512504,1,2020-09-02,Camry,29945.14,5.24,Completed
512505,11,2020-09-07,RAV4,31485.81,4.16,Completed
512506,14,2020-09-14,Corolla,22172.65,5.1,Completed
512507,14,2020-09-28,Prius,29914.16,5.1,Completed
512508,13,2020-09-21,RAV4,41940.46,5.61,Completed
512509,15,2020-09-16,Prius,29730.46,4.86,Completed
512510,17,2020-09-22,Highlander,39548.86,4.51,Completed
512511,15,2020-09-03,Prius,31292.71,4.86,Completed
512512,9,2020-09-21,Tundra,32256.64,4.4,Completed
512513,9,2020-09-21,Corolla,19326.19,4.4,Completed
512514,11,2020-09-24,RAV4,26769.59,4.16,Completed
512515,2,2020-09-25,Camry,27071.05,4.0,Completed
512516,7,2020-09-28,Tundra,43742.71,5.39,Completed
512517,20,2020-09-02,Corolla,26557.3,5.77,Completed
512518,10,2020-09-19,RAV4,30940.31,4.88,Completed
512519,11,2020-09-04,Tundra,29859.56,4.16,Completed
512520,15,2020-09-20,RAV4,36983.48,4.86,Completed
512521,17,2020-09-27,Prius,19402.74,4.51,Completed
512522,6,2020-09-10,Sienna,32237.47,3.86,Completed
512523,18,2020-09-30,Camry,37083.23,5.68,Completed
512524,20,2020-09-19,RAV4,43305.44,5.77,Completed
512525,6,2020-09-02,Prius,18462.99,3.86,Completed
512526,9,2020-09-13,Prius,21456.98,4.4,Cancelled
512527,18,2020-09-17,Tacoma,38191.72,5.68,Completed
512528,18,2020-09-25,Corolla,26251.31,5.68,Completed
512529,4,2020-09-01,RAV4,27043.44,3.81,Completed
512530,19,2020-09-02,Highlander,44843.06,5.48,Completed
512531,6,2020-09-15,RAV4,26903.78,3.86,Completed
512532,11,2020-09-15,Tacoma,26497.76,4.16,Cancelled
512533,14,2020-09-03,Corolla,22619.79,5.1,Cancelled
512534,15,2020-09-06,Prius,28422.73,4.86,Completed
512535,16,2020-09-23,Tundra,42034.81,6.06,Completed
512536,10,2020-09-30,Camry,25773.81,4.88,Completed
512537,6,2020-09-14,Corolla,19162.09,3.86,Completed
512538,7,2020-09-20,Tundra,43866.81,5.39,Completed
512539,15,2020-09-15,Sienna,44263.46,4.86,Completed
512540,18,2020-09-02,Camry,36973.15,5.68,Completed
512541,10,2020-09-20,Highlander,39850.23,4.88,Completed
512542,10,2020-09-01,Highlander,39369.28,4.88,Completed
512543,13,2020-09-29,Highlander,54078.61,5.61,Completed
512544,17,2020-09-22,Corolla,17182.87,4.51,Completed
512545,10,2020-09-25,RAV4,30859.53,4.88,Completed
512546,15,2020-09-27,Tacoma,40273.69,4.86,Completed
512547,19,2020-09-07,Tundra,37111.06,5.48,Completed
512548,18,2020-09-07,Tundra,43829.76,5.68,Completed
512549,4,2020-09-16,Corolla,16389.67,3.81,Completed
512550,17,2020-09-18,Tundra,32032.91,4.51,Completed
512551,2,2020-09-03,Corolla,20783.85,4.0,Completed
512552,14,2020-09-01,Sienna,40860.02,5.1,Completed
512553,8,2020-09-04,Prius,31298.85,5.84,Completed
512554,9,2020-09-03,RAV4,30630.19,4.4,Completed
512555,12,2020-09-21,Sienna,43892.2,5.65,Completed
512556,5,2020-09-28,Highlander,46464.62,5.34,Pending
512557,10,2020-09-17,Prius,21697.64,4.88,Completed
512558,9,2020-09-26,Camry,25950.4,4.4,Completed
512559,1,2020-09-05,Tacoma,30420.32,5.24,Completed
512560,2,2020-09-19,RAV4,30746.98,4.0,Completed
512561,1,2020-09-13,Camry,26172.83,5.24,Completed
512562,7,2020-09-11,RAV4,43846.41,5.39,Completed
