sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
646285,19,2022-05-02,Sienna,50724.71,5.48,Completed
646286,7,2022-05-04,Tundra,59469.93,5.39,Completed
646287,12,2022-05-06,Corolla,33951.27,5.65,Completed
646288,7,2022-05-24,Prius,39895.79,5.39,Completed
646289,8,2022-05-14,RAV4,52124.59,5.84,Completed
646290,7,2022-05-04,Tundra,65983.66,5.39,Completed
646291,11,2022-05-07,Camry,35625.72,4.16,Completed
646292,1,2022-05-08,RAV4,48268.61,5.24,Completed
646293,15,2022-05-23,Sienna,58882.74,4.86,Completed
646294,11,2022-05-21,Prius,32342.59,4.16,Completed
646295,7,2022-05-07,Tundra,65261.49,5.39,Completed
646296,4,2022-05-21,RAV4,36346.23,3.81,Completed
646297,8,2022-05-20,Prius,42119.31,5.84,Completed
646298,15,2022-05-02,Sienna,67588.17,4.86,Completed
646299,13,2022-05-15,RAV4,64746.05,5.61,Completed
646300,18,2022-05-19,Highlander,82343.69,5.68,Completed
646301,4,2022-05-23,RAV4,42311.36,3.81,Completed
646302,8,2022-05-13,RAV4,52483.02,5.84,Completed
646303,2,2022-05-27,Corolla,29855.16,4.0,Completed
646304,9,2022-05-01,Prius,28436.69,4.4,Completed
646305,8,2022-05-17,Prius,40661.75,5.84,Completed
646306,3,2022-05-17,Highlander,79509.81,5.69,Completed
646307,19,2022-05-23,RAV4,49257.34,5.48,Completed
646308,6,2022-05-06,Corolla,24641.19,3.86,Completed
646309,14,2022-05-21,RAV4,55183.48,5.1,Completed
646310,14,2022-05-27,Sienna,60165.62,5.1,Completed
646311,15,2022-05-11,Corolla,33855.96,4.86,Completed
646312,17,2022-05-01,Highlander,52660.74,4.51,Pending
646313,8,2022-05-13,Sienna,66702.62,5.84,Completed
646314,17,2022-05-26,Corolla,25289.6,4.51,Completed
646315,17,2022-05-26,Sienna,43373.48,4.51,Completed
646316,6,2022-05-23,RAV4,43777.53,3.86,Completed
646317,11,2022-05-22,Corolla,26370.37,4.16,Completed
646318,15,2022-05-12,Sienna,64251.74,4.86,Completed
646319,12,2022-05-24,Sienna,60281.43,5.65,Completed
646320,7,2022-05-22,Corolla,39583.09,5.39,Completed
646321,9,2022-05-10,Sienna,46424.96,4.4,Completed
646322,3,2022-05-21,Prius,43118.01,5.69,Pending
646323,20,2022-05-26,RAV4,55846.29,5.77,Completed
646324,5,2022-05-14,Highlander,71510.08,5.34,Completed
646325,14,2022-05-11,Tundra,64173.06,5.1,Completed
646326,15,2022-05-29,Tundra,67185.2,4.86,Completed
646327,13,2022-05-28,Tacoma,49452.8,5.61,Completed
646328,20,2022-05-15,Camry,52834.53,5.77,Completed
646329,1,2022-05-16,Tacoma,43321.47,5.24,Completed
646330,13,2022-05-09,Tacoma,53622.37,5.61,Completed
646331,18,2022-05-30,Highlander,92981.13,5.68,Completed
646332,7,2022-05-11,Tundra,60775.26,5.39,Completed
646333,10,2022-05-16,Tundra,44762.59,4.88,Completed
646334,15,2022-05-19,Corolla,37686.0,4.86,Completed
646335,1,2022-05-15,Tundra,52821.11,5.24,Completed
646336,11,2022-05-19,Tundra,47888.59,4.16,Completed
646337,8,2022-05-08,Corolla,37357.26,5.84,Completed
646338,9,2022-05-24,Camry,32020.73,4.4,Cancelled
646339,7,2022-05-16,Highlander,76995.49,5.39,Completed
646340,7,2022-05-06,Camry,48202.16,5.39,Completed
646341,12,2022-05-30,RAV4,50821.56,5.65,Completed
646342,11,2022-05-01,Corolla,24140.29,4.16,Completed
646343,17,2022-05-15,Camry,31545.15,4.51,Completed
646344,14,2022-05-05,Tacoma,52176.98,5.1,Completed
646345,1,2022-05-14,Camry,41886.78,5.24,Completed
646346,4,2022-05-01,RAV4,42033.2,3.81,Completed
646347,1,2022-05-13,Tundra,53186.26,5.24,Completed
646348,18,2022-05-22,Highlander,84878.0,5.68,Completed
646349,8,2022-05-22,Tundra,67251.67,5.84,Completed
646350,10,2022-05-24,Tundra,50347.56,4.88,Completed
646351,5,2022-05-01,Prius,33993.4,5.34,Completed
646352,2,2022-05-13,Highlander,58094.08,4.0,Completed
646353,7,2022-05-31,Tacoma,56296.28,5.39,Completed
646354,15,2022-05-26,Tundra,62983.63,4.86,Completed
646355,6,2022-05-18,Prius,27013.05,3.86,Completed
646356,16,2022-05-17,Tacoma,49924.09,6.06,Completed
646357,2,2022-05-06,Highlander,57835.0,4.0,Completed
646358,15,2022-05-03,Highlander,80022.24,4.86,Completed
646359,15,2022-05-11,Highlander,72547.01,4.86,Completed
646360,7,2022-05-19,Highlander,88011.01,5.39,Completed
646361,6,2022-05-22,Tacoma,39593.31,3.86,Completed
646362,18,2022-05-23,RAV4,57198.92,5.68,Completed
646363,13,2022-05-08,Highlander,78220.34,5.61,Completed
646364,4,2022-05-12,Camry,32549.27,3.81,Completed
646365,11,2022-05-12,Tacoma,37567.02,4.16,Completed
646366,2,2022-05-09,Highlander,65820.0,4.0,Completed
646367,1,2022-05-20,Tundra,52414.05,5.24,Completed
646368,2,2022-05-24,Camry,37531.21,4.0,Completed
646369,18,2022-05-25,Sienna,63243.69,5.68,Completed
646370,7,2022-05-01,RAV4,59603.87,5.39,Completed
646371,7,2022-05-25,RAV4,61709.81,5.39,Completed
646372,5,2022-05-31,Sienna,57844.29,5.34,Completed
646373,6,2022-05-28,Corolla,24530.03,3.86,Completed
646374,14,2022-05-26,Highlander,82492.06,5.1,Completed
646375,11,2022-05-08,Highlander,59078.46,4.16,Completed
646376,20,2022-05-13,Tacoma,48605.58,5.77,Completed
646377,1,2022-05-18,RAV4,48213.47,5.24,Completed
646378,5,2022-05-22,Highlander,63732.8,5.34,Pending
646379,19,2022-05-01,Sienna,59297.93,5.48,Completed
646380,19,2022-05-23,RAV4,50736.07,5.48,Completed
646381,8,2022-05-14,Prius,39201.39,5.84,Completed
646382,13,2022-05-02,RAV4,63717.58,5.61,Completed
646383,3,2022-05-22,Corolla,34441.39,5.69,Completed
646384,16,2022-05-18,Tacoma,51379.23,6.06,Completed
646385,8,2022-05-04,Tundra,66296.06,5.84,Completed
646386,10,2022-05-21,Prius,29514.96,4.88,Completed
646387,10,2022-05-03,Sienna,43871.53,4.88,Completed
646388,16,2022-05-22,Sienna,59820.66,6.06,Completed
646389,17,2022-05-21,Corolla,27237.66,4.51,Completed
646390,13,2022-05-18,Corolla,36255.1,5.61,Completed
646391,10,2022-05-29,Prius,33092.68,4.88,Completed
646392,8,2022-05-06,Camry,51853.93,5.84,Completed
646393,14,2022-05-23,Sienna,56381.72,5.1,Completed
646394,4,2022-05-13,Corolla,26822.98,3.81,Pending
646395,12,2022-05-08,Sienna,58586.63,5.65,Completed
646396,15,2022-05-03,Tacoma,49524.27,4.86,Completed
646397,3,2022-05-01,Tacoma,55306.8,5.69,Completed
646398,7,2022-05-01,RAV4,55003.37,5.39,Completed
646399,3,2022-05-11,Corolla,33968.62,5.69,Cancelled
646400,19,2022-05-11,Sienna,56583.4,5.48,Completed
646401,4,2022-05-09,Tundra,41529.39,3.81,Completed
646402,2,2022-05-13,Prius,29884.81,4.0,Completed
646403,1,2022-05-27,Tacoma,45997.4,5.24,Completed
646404,7,2022-05-11,Tundra,60965.54,5.39,Completed
646405,20,2022-05-13,Sienna,67195.57,5.77,Completed
646406,18,2022-05-05,Highlander,78884.08,5.68,Completed
646407,12,2022-05-07,Sienna,60742.15,5.65,Completed
646408,3,2022-05-06,Highlander,76191.2,5.69,Completed
646409,18,2022-05-12,Camry,57136.22,5.68,Completed
646410,13,2022-05-01,Sienna,67691.34,5.61,Completed
646411,13,2022-05-13,Sienna,63737.72,5.61,Completed
646412,18,2022-05-09,Tacoma,60387.87,5.68,Completed
646413,17,2022-05-21,Corolla,26147.79,4.51,Completed
646414,18,2022-05-27,Highlander,87263.54,5.68,Completed
646415,15,2022-05-01,Sienna,65857.77,4.86,Completed
646416,19,2022-05-30,Sienna,51132.28,5.48,Completed
646417,3,2022-05-25,RAV4,58774.75,5.69,Completed
646418,12,2022-05-29,Tundra,65033.81,5.65,Completed
646419,20,2022-05-08,Tacoma,57329.26,5.77,Completed
646420,8,2022-05-14,Prius,43602.67,5.84,Completed
646421,20,2022-05-23,RAV4,54349.53,5.77,Completed
646422,16,2022-05-15,Corolla,39534.93,6.06,Completed
646423,15,2022-05-10,Tacoma,47305.23,4.86,Completed
646424,10,2022-05-10,Highlander,61696.19,4.88,Completed
646425,11,2022-05-18,Corolla,23655.43,4.16,Completed
646426,13,2022-05-18,Tacoma,58867.14,5.61,Completed
646427,11,2022-05-05,Corolla,23543.43,4.16,Completed
646428,8,2022-05-27,RAV4,54287.83,5.84,Completed
646429,4,2022-05-21,Sienna,44835.59,3.81,Completed
646430,19,2022-05-21,Tacoma,50335.36,5.48,Completed
646431,12,2022-05-26,Sienna,61674.57,5.65,Completed
646432,5,2022-05-11,Camry,43651.68,5.34,Completed
646433,12,2022-05-20,Corolla,36538.85,5.65,Completed
646434,15,2022-05-03,Sienna,56189.26,4.86,Completed
646435,11,2022-05-22,Tacoma,40720.31,4.16,Completed
646436,5,2022-05-24,Sienna,57903.61,5.34,Completed
646437,5,2022-05-06,Tundra,51366.41,5.34,Completed
646438,4,2022-05-19,Tundra,42564.78,3.81,Completed
646439,16,2022-05-06,Tundra,64547.17,6.06,Completed
646440,15,2022-05-11,Highlander,79340.9,4.86,Completed
646441,6,2022-05-26,Highlander,54988.26,3.86,Completed
646442,19,2022-05-22,RAV4,53699.92,5.48,Pending
646443,20,2022-05-01,Highlander,83757.53,5.77,Completed
646444,4,2022-05-11,Prius,26578.94,3.81,Completed
646445,17,2022-05-19,Prius,25704.57,4.51,Completed
646446,19,2022-05-31,Camry,40912.83,5.48,Completed
646447,14,2022-05-03,Highlander,79250.1,5.1,Completed
646448,2,2022-05-10,Highlander,59633.46,4.0,Completed
646449,11,2022-05-18,Prius,29943.49,4.16,Completed
646450,4,2022-05-29,Tundra,46641.62,3.81,Completed
646451,11,2022-05-11,RAV4,40606.91,4.16,Cancelled
646452,6,2022-05-28,Sienna,48011.24,3.86,Pending
646453,7,2022-05-12,RAV4,62865.48,5.39,Completed
646454,17,2022-05-17,RAV4,43500.91,4.51,Completed
646455,14,2022-05-28,Sienna,64821.66,5.1,Completed
646456,19,2022-05-15,Tacoma,44445.31,5.48,Completed
646457,6,2022-05-25,Tacoma,39666.04,3.86,Completed
646458,6,2022-05-18,Tacoma,40825.91,3.86,Completed
646459,4,2022-05-14,Prius,27391.69,3.81,Completed
646460,11,2022-05-10,RAV4,43210.38,4.16,Cancelled
646461,4,2022-05-09,Sienna,41785.83,3.81,Completed
646462,18,2022-05-04,Camry,47566.2,5.68,Completed
646463,18,2022-05-07,Tacoma,55668.55,5.68,Completed
646464,17,2022-05-23,Prius,30950.28,4.51,Completed
646465,4,2022-05-01,Camry,30431.37,3.81,Completed
646466,6,2022-05-15,Prius,28120.3,3.86,Completed
646467,20,2022-05-04,Tundra,57565.4,5.77,Completed
646468,5,2022-05-29,Tacoma,47253.13,5.34,Completed
646469,8,2022-05-11,Tundra,67343.75,5.84,Completed
646470,1,2022-05-21,Corolla,31188.63,5.24,Completed
646471,5,2022-05-02,RAV4,52318.71,5.34,Completed
646472,2,2022-05-13,Camry,37150.65,4.0,Completed
646473,7,2022-05-05,Camry,47921.46,5.39,Completed
646474,19,2022-05-01,Prius,35434.83,5.48,Completed
646475,2,2022-05-19,Highlander,62292.0,4.0,Completed
646476,4,2022-05-26,Tundra,46725.79,3.81,Completed
646477,11,2022-05-31,Prius,32168.45,4.16,Completed
646478,2,2022-05-10,Highlander,55279.52,4.0,Completed
646479,3,2022-05-26,Prius,44074.57,5.69,Completed
646480,13,2022-05-19,Camry,54545.27,5.61,Cancelled
646481,2,2022-05-11,Tacoma,37050.0,4.0,Completed
646482,10,2022-05-29,Tacoma,39252.77,4.88,Cancelled
646483,7,2022-05-25,Highlander,84885.04,5.39,Completed
646484,17,2022-05-12,Tacoma,34245.22,4.51,Completed
646485,16,2022-05-04,Tundra,69322.19,6.06,Completed
646486,17,2022-05-03,Corolla,23898.39,4.51,Completed
646487,4,2022-05-13,Tundra,47271.13,3.81,Completed
646488,18,2022-05-19,Corolla,41608.18,5.68,Completed
646489,18,2022-05-22,Prius,42088.13,5.68,Completed
646490,4,2022-05-25,Tacoma,33775.96,3.81,Completed
646491,19,2022-05-22,Tundra,53474.84,5.48,Completed
646492,9,2022-05-19,Tundra,46842.0,4.4,Completed
646493,17,2022-05-31,Highlander,58248.52,4.51,Completed
646494,20,2022-05-04,Highlander,78571.95,5.77,Completed
646495,14,2022-05-19,RAV4,59074.85,5.1,Completed
646496,19,2022-05-26,Prius,34005.9,5.48,Completed
646497,9,2022-05-23,Camry,36315.7,4.4,Completed
646498,18,2022-05-24,Highlander,87924.09,5.68,Completed
646499,12,2022-05-08,Sienna,56162.31,5.65,Completed
646500,20,2022-05-06,Highlander,72440.81,5.77,Completed
646501,13,2022-05-12,Tacoma,53849.79,5.61,Completed
646502,8,2022-05-19,Camry,52083.29,5.84,Pending
646503,1,2022-05-19,RAV4,47558.59,5.24,Completed
646504,3,2022-05-26,Camry,51636.52,5.69,Completed
646505,9,2022-05-24,Camry,36303.23,4.4,Completed
646506,2,2022-05-29,Sienna,48835.51,4.0,Pending
646507,5,2022-05-20,RAV4,47547.1,5.34,Completed
646508,8,2022-05-30,Highlander,80094.99,5.84,Completed
646509,5,2022-05-09,Prius,34071.49,5.34,Completed
646510,2,2022-05-18,Prius,33644.86,4.0,Completed
646511,8,2022-05-10,Sienna,55968.76,5.84,Completed
646512,8,2022-05-19,RAV4,61702.63,5.84,Completed
646513,3,2022-05-19,RAV4,64032.18,5.69,Completed
646514,2,2022-05-29,Tacoma,38735.98,4.0,Completed
646515,9,2022-05-05,Highlander,53642.01,4.4,Completed
646516,7,2022-05-03,Prius,40707.3,5.39,Completed
646517,2,2022-05-13,RAV4,40063.92,4.0,Completed
646518,17,2022-05-16,Tundra,43844.21,4.51,Completed
646519,13,2022-05-19,RAV4,55388.54,5.61,Completed
646520,7,2022-05-19,Highlander,73043.53,5.39,Completed
646521,17,2022-05-24,Tacoma,36148.56,4.51,Completed
646522,3,2022-05-21,Sienna,70560.93,5.69,Completed
646523,3,2022-05-20,Highlander,78551.44,5.69,Completed
646524,20,2022-05-06,Highlander,84022.12,5.77,Completed
646525,9,2022-05-21,Tacoma,39626.99,4.4,Completed
646526,9,2022-05-09,Sienna,49487.34,4.4,Completed
646527,12,2022-05-23,Corolla,32668.78,5.65,Completed
646528,18,2022-05-19,RAV4,58476.81,5.68,Completed
646529,2,2022-05-01,Tundra,51262.95,4.0,Completed
646530,1,2022-05-23,Tacoma,42092.39,5.24,Completed
646531,17,2022-05-25,Tacoma,37334.83,4.51,Completed
646532,14,2022-05-11,Highlander,70147.89,5.1,Completed
646533,6,2022-05-16,Sienna,40712.54,3.86,Completed
646534,12,2022-05-24,Tundra,66902.85,5.65,Completed
646535,15,2022-05-15,RAV4,56802.81,4.86,Completed
646536,16,2022-05-27,Camry,49097.41,6.06,Completed
646537,5,2022-05-12,Tundra,54213.44,5.34,Completed
646538,9,2022-05-22,Prius,26618.09,4.4,Completed
646539,1,2022-05-03,Corolla,29394.96,5.24,Completed
646540,10,2022-05-04,Tacoma,37271.05,4.88,Completed
646541,14,2022-05-19,Prius,36669.13,5.1,Completed
646542,13,2022-05-08,Camry,47408.63,5.61,Completed
646543,17,2022-05-10,Sienna,39506.25,4.51,Completed
646544,16,2022-05-22,Tundra,67160.9,6.06,Pending
646545,19,2022-05-05,Sienna,55101.37,5.48,Completed
646546,5,2022-05-14,Corolla,30741.71,5.34,Completed
646547,9,2022-05-22,Tacoma,41449.97,4.4,Completed
646548,2,2022-05-30,Tundra,46621.27,4.0,Completed
646549,16,2022-05-06,Camry,52775.74,6.06,Completed
646550,13,2022-05-07,Highlander,88701.27,5.61,Completed
646551,15,2022-05-21,Highlander,84433.59,4.86,Completed
646552,13,2022-05-12,Tacoma,53431.96,5.61,Pending
646553,4,2022-05-17,Corolla,26221.15,3.81,Completed
646554,2,2022-05-06,Camry,37699.9,4.0,Completed
646555,13,2022-05-11,RAV4,62525.31,5.61,Completed
646556,17,2022-05-20,Corolla,27094.88,4.51,Completed
646557,4,2022-05-16,Prius,27548.41,3.81,Completed
646558,11,2022-05-21,Camry,37103.76,4.16,Completed
646559,10,2022-05-13,Tundra,42972.34,4.88,Completed
646560,10,2022-05-26,Tacoma,37004.61,4.88,Completed
646561,6,2022-05-30,Tacoma,39127.9,3.86,Completed
646562,14,2022-05-24,Camry,43317.94,5.1,Completed
646563,20,2022-05-18,RAV4,61190.45,5.77,Completed
646564,10,2022-05-12,Tacoma,40638.19,4.88,Completed
646565,4,2022-05-31,Camry,33447.0,3.81,Completed
646566,2,2022-05-14,Camry,40726.26,4.0,Completed
646567,3,2022-05-24,Highlander,86013.19,5.69,Completed
646568,20,2022-05-28,Camry,46391.74,5.77,Completed
646569,1,2022-05-26,Tundra,56897.23,5.24,Completed
646570,6,2022-05-02,Tundra,41140.44,3.86,Completed
646571,17,2022-05-22,Highlander,52166.33,4.51,Completed
646572,12,2022-05-11,Sienna,60755.32,5.65,Completed
646573,8,2022-05-19,Highlander,86994.99,5.84,Completed
646574,18,2022-05-11,Tundra,72890.08,5.68,Completed
646575,7,2022-05-11,Highlander,87340.89,5.39,Completed
646576,4,2022-05-08,Tundra,44486.47,3.81,Completed
646577,14,2022-05-30,RAV4,54966.68,5.1,Completed
646578,8,2022-05-21,Sienna,62089.04,5.84,Completed
646579,16,2022-05-09,Tacoma,56805.53,6.06,Completed
646580,8,2022-05-02,Sienna,60956.22,5.84,Completed
646581,15,2022-05-15,Prius,39251.37,4.86,Completed
646582,13,2022-05-04,Camry,53380.3,5.61,Completed
646583,16,2022-05-23,Highlander,79243.19,6.06,Completed
646584,19,2022-05-26,Tundra,49980.08,5.48,Cancelled
646585,1,2022-05-15,Tacoma,43600.71,5.24,Completed
646586,14,2022-05-28,Tundra,53948.81,5.1,Completed
646587,4,2022-05-09,Prius,26376.41,3.81,Completed
646588,3,2022-05-19,RAV4,54667.76,5.69,Completed
646589,10,2022-05-23,RAV4,40743.98,4.88,Completed
646590,16,2022-05-13,Tacoma,55196.59,6.06,Completed
646591,20,2022-05-25,Tacoma,49147.07,5.77,Completed
646592,4,2022-05-30,Sienna,42949.88,3.81,Completed
646593,15,2022-05-16,Sienna,66778.98,4.86,Completed
646594,2,2022-05-27,Corolla,26431.42,4.0,Completed
646595,5,2022-05-17,Camry,39127.39,5.34,Completed
646596,9,2022-05-20,Tundra,46549.99,4.4,Completed
646597,8,2022-05-20,Tundra,62008.4,5.84,Completed
646598,4,2022-05-24,Prius,28680.01,3.81,Completed
646599,3,2022-05-07,Corolla,40276.75,5.69,Completed
646600,4,2022-05-21,RAV4,42446.87,3.81,Completed
646601,15,2022-05-23,Tacoma,52835.34,4.86,Completed
646602,15,2022-05-09,Prius,43244.29,4.86,Completed
646603,15,2022-05-31,Prius,40108.38,4.86,Completed
646604,19,2022-05-31,RAV4,45032.26,5.48,Completed
646605,11,2022-05-10,Prius,30772.13,4.16,Completed
646606,10,2022-05-29,Tacoma,39997.62,4.88,Completed
646607,11,2022-05-30,Tacoma,40761.0,4.16,Completed
646608,3,2022-05-24,Corolla,34461.45,5.69,Completed
646609,15,2022-05-10,Highlander,77432.96,4.86,Cancelled
646610,2,2022-05-20,Tundra,49551.32,4.0,Completed
646611,4,2022-05-14,Highlander,52517.66,3.81,Completed
646612,15,2022-05-27,Tacoma,48408.67,4.86,Completed
646613,14,2022-05-03,Corolla,35760.97,5.1,Completed
646614,7,2022-05-08,Highlander,72832.66,5.39,Pending
646615,17,2022-05-02,Highlander,61171.08,4.51,Completed
646616,13,2022-05-27,Tundra,69454.82,5.61,Completed
646617,6,2022-05-01,Camry,31140.44,3.86,Completed
646618,15,2022-05-31,Prius,42761.82,4.86,Completed
646619,1,2022-05-04,Tacoma,40593.84,5.24,Completed
646620,11,2022-05-30,Sienna,43735.1,4.16,Completed
646621,2,2022-05-05,Highlander,59928.95,4.0,Completed
646622,16,2022-05-30,Highlander,82104.21,6.06,Completed
646623,6,2022-05-22,Corolla,23135.17,3.86,Completed
646624,20,2022-05-08,Camry,48313.96,5.77,Completed
646625,8,2022-05-27,Sienna,61207.87,5.84,Completed
646626,3,2022-05-15,Camry,50691.99,5.69,Completed
646627,1,2022-05-10,Tacoma,46368.47,5.24,Completed
646628,8,2022-05-07,Highlander,79197.9,5.84,Completed
646629,10,2022-05-02,Tundra,45528.98,4.88,Completed
646630,13,2022-05-01,Tacoma,58215.96,5.61,Completed
646631,1,2022-05-04,Highlander,60633.08,5.24,Completed
646632,1,2022-05-20,RAV4,44956.79,5.24,Completed
646633,14,2022-05-17,Sienna,63520.91,5.1,Completed
646634,17,2022-05-10,Corolla,26273.5,4.51,Completed
646635,19,2022-05-17,RAV4,49909.8,5.48,Completed
646636,7,2022-05-10,Prius,43297.2,5.39,Completed
646637,3,2022-05-16,Camry,54371.49,5.69,Completed
646638,5,2022-05-02,Sienna,49064.57,5.34,Completed
646639,18,2022-05-28,Prius,41272.6,5.68,Completed
646640,16,2022-05-31,Prius,42975.47,6.06,Completed
646641,5,2022-05-31,Sienna,51535.19,5.34,Completed
646642,12,2022-05-26,Corolla,34508.75,5.65,Completed
646643,8,2022-05-15,Highlander,74977.01,5.84,Completed
646644,1,2022-05-16,Camry,40220.06,5.24,Completed
646645,17,2022-05-27,Camry,32596.16,4.51,Completed
646646,3,2022-05-27,RAV4,61871.8,5.69,Completed
646647,5,2022-05-28,Tacoma,43948.42,5.34,Completed
646648,6,2022-05-07,Sienna,40550.81,3.86,Completed
646649,7,2022-05-12,Highlander,82066.27,5.39,Completed
646650,16,2022-05-18,RAV4,53096.57,6.06,Completed
646651,5,2022-05-19,Camry,45279.42,5.34,Completed
646652,3,2022-05-18,Prius,43567.15,5.69,Completed
646653,10,2022-05-02,Sienna,50707.15,4.88,Completed
646654,9,2022-05-15,Corolla,23943.47,4.4,Completed
646655,5,2022-05-31,Sienna,57746.41,5.34,Completed
646656,10,2022-05-31,Highlander,57646.06,4.88,Completed
646657,1,2022-05-19,Sienna,55659.42,5.24,Completed
646658,12,2022-05-23,RAV4,58378.34,5.65,Completed
646659,3,2022-05-14,Highlander,79006.6,5.69,Completed
646660,14,2022-05-07,Prius,40956.38,5.1,Completed
646661,2,2022-05-11,Tacoma,43063.85,4.0,Completed
646662,19,2022-05-12,Highlander,62674.71,5.48,Completed
646663,9,2022-05-03,RAV4,42494.04,4.4,Completed
646664,16,2022-05-13,Camry,46451.05,6.06,Completed
646665,15,2022-05-13,Sienna,58559.64,4.86,Completed
646666,12,2022-05-04,Prius,40723.78,5.65,Completed
646667,11,2022-05-13,Tacoma,41708.15,4.16,Completed
646668,8,2022-05-18,Corolla,37918.94,5.84,Completed
646669,18,2022-05-18,Tundra,69380.32,5.68,Completed
646670,12,2022-05-04,Camry,44845.25,5.65,Completed
646671,17,2022-05-31,Highlander,57383.88,4.51,Completed
646672,18,2022-05-16,RAV4,56882.19,5.68,Completed
646673,9,2022-05-22,Corolla,23407.73,4.4,Completed
646674,4,2022-05-25,Camry,34393.73,3.81,Completed
646675,11,2022-05-14,Sienna,46001.69,4.16,Completed
646676,20,2022-05-19,RAV4,62707.55,5.77,Completed
646677,13,2022-05-01,Tundra,61192.92,5.61,Completed
646678,1,2022-05-13,Tundra,56697.36,5.24,Completed
646679,6,2022-05-11,Camry,35330.86,3.86,Completed
646680,6,2022-05-20,Tacoma,39572.59,3.86,Completed
646681,10,2022-05-30,Sienna,44244.84,4.88,Completed
646682,10,2022-05-09,Sienna,50518.3,4.88,Completed
646683,16,2022-05-22,Corolla,33037.46,6.06,Completed
646684,13,2022-05-28,Prius,40966.79,5.61,Completed
646685,13,2022-05-30,Highlander,76895.85,5.61,Completed
646686,9,2022-05-27,Sienna,48823.35,4.4,Completed
646687,7,2022-05-27,Corolla,36306.17,5.39,Completed
646688,19,2022-05-26,RAV4,48331.33,5.48,Completed
646689,10,2022-05-30,Highlander,60655.45,4.88,Completed
646690,17,2022-05-04,Tundra,41107.09,4.51,Completed
646691,6,2022-05-15,Prius,26068.55,3.86,Completed
646692,10,2022-05-17,Camry,34622.57,4.88,Completed
646693,20,2022-05-26,Prius,40775.77,5.77,Completed
646694,6,2022-05-28,Corolla,25736.62,3.86,Completed
646695,20,2022-05-29,Tacoma,54448.06,5.77,Completed
646696,20,2022-05-21,Tacoma,52204.79,5.77,Completed
646697,10,2022-05-22,RAV4,40690.95,4.88,Completed
646698,20,2022-05-25,Corolla,36391.0,5.77,Completed
646699,19,2022-05-17,Camry,44340.0,5.48,Completed
646700,14,2022-05-24,Corolla,30826.02,5.1,Completed
646701,9,2022-05-30,Highlander,55772.01,4.4,Completed
646702,16,2022-05-12,Prius,45115.81,6.06,Completed
646703,7,2022-05-01,Highlander,87300.09,5.39,Completed
646704,13,2022-05-17,Tundra,59271.25,5.61,Completed
646705,8,2022-05-30,Prius,37491.59,5.84,Completed
646706,7,2022-05-18,Tundra,65503.35,5.39,Completed
646707,9,2022-05-17,Corolla,26252.46,4.4,Completed
646708,19,2022-05-07,Prius,36848.87,5.48,Completed
646709,14,2022-05-11,Camry,44603.03,5.1,Completed
646710,19,2022-05-08,Camry,44539.88,5.48,Completed
646711,8,2022-05-22,Camry,45687.8,5.84,Completed
646712,5,2022-05-14,Highlander,66712.54,5.34,Completed
646713,1,2022-05-25,Prius,33781.6,5.24,Completed
646714,10,2022-05-28,RAV4,45399.64,4.88,Cancelled
646715,13,2022-05-11,Tundra,63512.8,5.61,Completed
646716,19,2022-05-12,Prius,37332.52,5.48,Completed
646717,2,2022-05-15,Sienna,47925.0,4.0,Completed
646718,5,2022-05-12,Highlander,64513.45,5.34,Completed
646719,10,2022-05-21,Sienna,48202.42,4.88,Completed
646720,5,2022-05-12,Tundra,49919.7,5.34,Completed
646721,9,2022-05-18,RAV4,44705.17,4.4,Completed
646722,14,2022-05-09,Highlander,83411.5,5.1,Completed
646723,4,2022-05-19,Highlander,53725.2,3.81,Completed
646724,20,2022-05-01,Sienna,66300.69,5.77,Completed
646725,20,2022-05-25,Prius,42262.74,5.77,Completed
646726,7,2022-05-01,Tundra,63469.19,5.39,Pending
646727,5,2022-05-10,Sienna,53991.92,5.34,Completed
646728,12,2022-05-05,Highlander,73976.21,5.65,Completed
646729,6,2022-05-14,Camry,31603.94,3.86,Completed
646730,15,2022-05-02,Sienna,60769.31,4.86,Completed
646731,7,2022-05-04,Tundra,59955.34,5.39,Completed
646732,14,2022-05-02,Highlander,75763.67,5.1,Completed
646733,18,2022-05-07,Prius,40839.14,5.68,Completed
646734,11,2022-05-03,RAV4,44101.12,4.16,Cancelled
646735,15,2022-05-18,Prius,38504.54,4.86,Completed
646736,8,2022-05-05,RAV4,61988.18,5.84,Pending
646737,16,2022-05-13,Prius,42611.28,6.06,Completed
646738,14,2022-05-29,Sienna,64184.89,5.1,Completed
646739,1,2022-05-30,Highlander,70937.89,5.24,Completed
646740,14,2022-05-08,Sienna,64589.82,5.1,Completed
646741,4,2022-05-17,Tundra,43374.51,3.81,Completed
646742,16,2022-05-28,Corolla,34540.81,6.06,Completed
646743,16,2022-05-23,Tacoma,57445.64,6.06,Completed
646744,16,2022-05-25,Corolla,32905.9,6.06,Completed
646745,2,2022-05-30,Tundra,44458.82,4.0,Completed
646746,2,2022-05-27,Highlander,58304.19,4.0,Completed
646747,14,2022-05-29,Camry,50438.12,5.1,Completed
646748,11,2022-05-25,Tundra,41863.17,4.16,Completed
646749,20,2022-05-02,Corolla,38859.22,5.77,Completed
646750,10,2022-05-11,Corolla,26976.53,4.88,Completed
