sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
162445,19,2016-02-25,Camry,30090.75,5.48,Completed
162446,20,2016-02-17,Highlander,56507.22,5.77,Completed
162447,1,2016-02-03,Prius,27574.24,5.24,Completed
162448,14,2016-02-18,Tacoma,38858.27,5.1,Completed
162449,2,2016-02-03,Prius,24566.81,4.0,Cancelled
162450,6,2016-02-18,Corolla,19667.87,3.86,Completed
162451,19,2016-02-07,RAV4,35857.73,5.48,Completed
162452,3,2016-02-14,RAV4,43210.75,5.69,Completed
162453,14,2016-02-11,Tundra,42292.8,5.1,Completed
162454,16,2016-02-15,Highlander,56668.14,6.06,Completed
162455,12,2016-02-14,Tacoma,38819.04,5.65,Completed
162456,13,2016-02-14,Prius,31444.19,5.61,Completed
162457,18,2016-02-14,Sienna,54599.81,5.68,Cancelled
162458,18,2016-02-05,Prius,30745.79,5.68,Completed
162459,16,2016-02-28,Prius,34187.04,6.06,Pending
162460,3,2016-02-26,Tacoma,38827.58,5.69,Completed
162461,7,2016-02-16,Camry,37516.92,5.39,Completed
162462,2,2016-02-28,Tacoma,31194.92,4.0,Completed
162463,13,2016-02-29,Corolla,30297.63,5.61,Completed
162464,12,2016-02-12,Highlander,62737.47,5.65,Completed
162465,9,2016-02-26,Corolla,19419.44,4.4,Completed
162466,8,2016-02-18,Highlander,57522.36,5.84,Completed
162467,13,2016-02-15,Tundra,48352.05,5.61,Completed
162468,8,2016-02-20,Tundra,49652.84,5.84,Completed
162469,10,2016-02-02,Sienna,35394.19,4.88,Completed
162470,4,2016-02-08,Prius,22721.64,3.81,Completed
162471,13,2016-02-05,Corolla,25618.62,5.61,Completed
162472,12,2016-02-23,Highlander,56366.08,5.65,Completed
162473,9,2016-02-10,Tacoma,29945.67,4.4,Completed
162474,8,2016-02-18,RAV4,40410.49,5.84,Completed
162475,20,2016-02-25,Tundra,52363.33,5.77,Completed
162476,3,2016-02-18,Sienna,50734.22,5.69,Completed
162477,3,2016-02-23,Sienna,52245.57,5.69,Completed
162478,19,2016-02-12,Highlander,51577.56,5.48,Completed
162479,4,2016-02-21,Prius,22197.43,3.81,Completed
162480,14,2016-02-03,RAV4,43459.44,5.1,Completed
162481,9,2016-02-18,RAV4,31128.53,4.4,Completed
162482,9,2016-02-10,Tacoma,28569.73,4.4,Completed
162483,16,2016-02-01,Highlander,62811.15,6.06,Completed
162484,11,2016-02-29,Highlander,41972.72,4.16,Completed
162485,7,2016-02-04,Sienna,45943.63,5.39,Completed
162486,4,2016-02-03,Sienna,32102.5,3.81,Completed
162487,10,2016-02-07,Corolla,20086.94,4.88,Completed
162488,18,2016-02-18,Tacoma,41627.05,5.68,Completed
162489,18,2016-02-28,Prius,32185.26,5.68,Completed
162490,17,2016-02-28,Tacoma,27835.21,4.51,Completed
162491,5,2016-02-19,Tacoma,32949.41,5.34,Completed
162492,18,2016-02-09,RAV4,47803.2,5.68,Completed
162493,1,2016-02-11,Highlander,54537.25,5.24,Pending
162494,7,2016-02-02,Prius,28752.52,5.39,Completed
162495,4,2016-02-16,Prius,19827.42,3.81,Completed
162496,11,2016-02-17,Tacoma,27465.16,4.16,Pending
162497,9,2016-02-29,Prius,21684.52,4.4,Completed
162498,15,2016-02-14,Tacoma,40021.57,4.86,Completed
162499,16,2016-02-23,Highlander,67775.6,6.06,Completed
162500,13,2016-02-02,Tundra,48185.58,5.61,Completed
162501,17,2016-02-22,Tacoma,27247.36,4.51,Completed
162502,4,2016-02-29,Tacoma,27795.82,3.81,Completed
162503,13,2016-02-04,Camry,40267.44,5.61,Completed
162504,20,2016-02-19,Highlander,56902.12,5.77,Completed
162505,20,2016-02-13,Camry,35797.45,5.77,Completed
162506,17,2016-02-25,Tundra,30984.05,4.51,Completed
162507,15,2016-02-17,Camry,35216.92,4.86,Completed
162508,2,2016-02-16,Corolla,21782.63,4.0,Completed
162509,1,2016-02-14,Corolla,21326.43,5.24,Pending
162510,1,2016-02-22,Tundra,40466.36,5.24,Completed
162511,5,2016-02-22,Tundra,36443.93,5.34,Completed
162512,4,2016-02-02,Tundra,32841.91,3.81,Completed
162513,11,2016-02-21,Corolla,19296.82,4.16,Cancelled
162514,15,2016-02-19,Camry,33978.35,4.86,Pending
162515,8,2016-02-09,Tacoma,38819.58,5.84,Completed
162516,1,2016-02-26,RAV4,37718.58,5.24,Completed
162517,17,2016-02-29,Tundra,36788.62,4.51,Completed
162518,16,2016-02-26,Highlander,61422.16,6.06,Completed
162519,7,2016-02-06,Camry,34824.77,5.39,Completed
162520,13,2016-02-24,RAV4,47142.62,5.61,Completed
162521,19,2016-02-10,Corolla,24637.89,5.48,Completed
162522,12,2016-02-09,Corolla,24328.34,5.65,Completed
162523,4,2016-02-09,Prius,22609.96,3.81,Pending
162524,20,2016-02-13,Tacoma,36505.2,5.77,Completed
162525,19,2016-02-26,Prius,25788.52,5.48,Completed
162526,2,2016-02-06,Tundra,33079.71,4.0,Completed
162527,18,2016-02-16,Corolla,28446.38,5.68,Completed
162528,19,2016-02-29,Prius,28478.64,5.48,Completed
162529,8,2016-02-16,Sienna,43947.81,5.84,Completed
162530,9,2016-02-24,Tundra,34467.94,4.4,Completed
162531,13,2016-02-10,Tacoma,42745.86,5.61,Completed
162532,15,2016-02-02,Camry,37219.66,4.86,Completed
162533,5,2016-02-26,Tacoma,33885.73,5.34,Completed
162534,4,2016-02-15,Sienna,35520.69,3.81,Completed
162535,10,2016-02-21,Tundra,36038.01,4.88,Completed
162536,7,2016-02-04,RAV4,47709.74,5.39,Completed
162537,7,2016-02-25,Prius,32115.04,5.39,Completed
162538,15,2016-02-04,Sienna,51419.36,4.86,Completed
162539,11,2016-02-02,Prius,20600.57,4.16,Completed
162540,16,2016-02-14,Camry,40708.21,6.06,Completed
162541,1,2016-02-07,Tundra,40539.57,5.24,Completed
162542,9,2016-02-20,RAV4,34090.16,4.4,Completed
162543,1,2016-02-02,Sienna,40267.77,5.24,Completed
162544,3,2016-02-14,Highlander,61941.14,5.69,Completed
162545,16,2016-02-19,Tundra,50877.4,6.06,Completed
162546,13,2016-02-20,Sienna,51797.77,5.61,Cancelled
162547,13,2016-02-13,RAV4,47068.43,5.61,Completed
162548,17,2016-02-27,Tundra,32515.42,4.51,Completed
162549,4,2016-02-19,Camry,27074.62,3.81,Completed
162550,15,2016-02-12,Prius,27571.8,4.86,Completed
162551,8,2016-02-18,Highlander,60033.58,5.84,Completed
162552,16,2016-02-07,Corolla,28861.32,6.06,Completed
162553,15,2016-02-10,Camry,35641.84,4.86,Completed
162554,13,2016-02-07,Corolla,30329.81,5.61,Completed
162555,15,2016-02-25,Corolla,28081.48,4.86,Completed
162556,5,2016-02-06,Camry,33261.62,5.34,Completed
162557,8,2016-02-17,Tacoma,36037.07,5.84,Completed
162558,18,2016-02-26,Tacoma,44921.0,5.68,Completed
162559,9,2016-02-24,Sienna,35195.5,4.4,Completed
162560,13,2016-02-18,Camry,42500.19,5.61,Completed
162561,5,2016-02-17,RAV4,39031.2,5.34,Completed
162562,20,2016-02-20,Highlander,61502.6,5.77,Completed
162563,5,2016-02-28,Tacoma,33840.05,5.34,Completed
162564,5,2016-02-23,RAV4,33598.0,5.34,Completed
162565,12,2016-02-04,Camry,36663.67,5.65,Completed
162566,14,2016-02-20,Tacoma,35486.54,5.1,Completed
162567,18,2016-02-03,Corolla,26889.43,5.68,Completed
162568,1,2016-02-07,Camry,33197.18,5.24,Completed
162569,3,2016-02-14,RAV4,46306.84,5.69,Completed
162570,8,2016-02-09,Prius,31144.72,5.84,Completed
162571,1,2016-02-24,Tundra,39207.1,5.24,Completed
162572,11,2016-02-02,Tundra,31831.77,4.16,Completed
162573,17,2016-02-18,Tacoma,30124.15,4.51,Completed
162574,5,2016-02-28,Tundra,42216.01,5.34,Completed
162575,19,2016-02-16,Highlander,54828.12,5.48,Completed
162576,16,2016-02-13,Tundra,46384.78,6.06,Completed
162577,6,2016-02-23,Camry,24276.52,3.86,Completed
162578,6,2016-02-20,Tacoma,27314.52,3.86,Completed
162579,19,2016-02-25,RAV4,38553.0,5.48,Completed
162580,3,2016-02-10,Tundra,52077.61,5.69,Completed
162581,5,2016-02-17,Tundra,40201.83,5.34,Completed
162582,18,2016-02-14,Highlander,60299.38,5.68,Completed
162583,12,2016-02-25,Sienna,45309.58,5.65,Completed
162584,14,2016-02-02,Prius,32325.84,5.1,Completed
162585,16,2016-02-13,Tacoma,40895.47,6.06,Completed
162586,1,2016-02-22,Prius,23389.81,5.24,Completed
162587,2,2016-02-10,Corolla,18825.84,4.0,Completed
162588,10,2016-02-22,RAV4,30553.66,4.88,Completed
162589,16,2016-02-27,Corolla,30059.57,6.06,Completed
162590,6,2016-02-18,Camry,28454.68,3.86,Completed
162591,2,2016-02-18,Camry,27912.16,4.0,Completed
162592,3,2016-02-19,Prius,31977.98,5.69,Completed
162593,9,2016-02-07,Prius,20459.39,4.4,Completed
162594,7,2016-02-12,RAV4,47996.41,5.39,Completed
162595,7,2016-02-09,Sienna,51114.98,5.39,Completed
162596,19,2016-02-02,Tacoma,37216.66,5.48,Completed
162597,18,2016-02-29,Prius,34176.44,5.68,Completed
162598,12,2016-02-02,Camry,36021.56,5.65,Completed
162599,6,2016-02-06,Prius,22551.54,3.86,Completed
162600,14,2016-02-14,Sienna,44042.81,5.1,Completed
162601,11,2016-02-20,Prius,23301.94,4.16,Completed
162602,15,2016-02-15,Tundra,45970.94,4.86,Completed
162603,8,2016-02-11,Tundra,44322.99,5.84,Completed
162604,14,2016-02-28,Camry,37086.05,5.1,Completed
162605,18,2016-02-09,Tacoma,44263.27,5.68,Completed
162606,7,2016-02-27,Highlander,64175.56,5.39,Completed
162607,12,2016-02-05,Tacoma,42570.61,5.65,Completed
162608,5,2016-02-13,Camry,30632.35,5.34,Completed
162609,12,2016-02-07,Tundra,45762.42,5.65,Completed
162610,2,2016-02-10,Camry,29569.88,4.0,Completed
162611,13,2016-02-13,Prius,32767.88,5.61,Completed
162612,12,2016-02-05,Highlander,60138.54,5.65,Completed
162613,11,2016-02-19,Highlander,46924.26,4.16,Completed
162614,20,2016-02-11,Prius,28088.89,5.77,Completed
162615,16,2016-02-02,Corolla,26640.26,6.06,Completed
162616,15,2016-02-19,Camry,40099.08,4.86,Completed
162617,2,2016-02-13,Sienna,37563.85,4.0,Completed
162618,14,2016-02-03,Sienna,46957.49,5.1,Completed
162619,13,2016-02-19,Sienna,45596.47,5.61,Completed
162620,1,2016-02-11,Highlander,55505.59,5.24,Completed
162621,3,2016-02-13,Highlander,57548.66,5.69,Completed
162622,18,2016-02-03,Corolla,28409.5,5.68,Completed
162623,17,2016-02-22,Tundra,34692.72,4.51,Pending
162624,13,2016-02-18,Tacoma,44603.89,5.61,Completed
162625,16,2016-02-10,Highlander,68280.5,6.06,Completed
162626,11,2016-02-05,Camry,29479.8,4.16,Completed
162627,15,2016-02-05,Corolla,28972.56,4.86,Completed
162628,20,2016-02-18,Prius,28015.65,5.77,Completed
162629,14,2016-02-18,Highlander,54179.21,5.1,Completed
162630,20,2016-02-11,Camry,39074.83,5.77,Completed
162631,15,2016-02-24,RAV4,43904.55,4.86,Completed
162632,7,2016-02-03,RAV4,42205.8,5.39,Completed
162633,7,2016-02-09,Tundra,45409.41,5.39,Completed
162634,15,2016-02-07,Tacoma,39390.38,4.86,Completed
162635,20,2016-02-20,Prius,33431.89,5.77,Completed
162636,1,2016-02-29,Tacoma,30886.17,5.24,Completed
162637,1,2016-02-08,Corolla,23665.95,5.24,Completed
162638,18,2016-02-17,RAV4,46354.32,5.68,Completed
162639,19,2016-02-12,RAV4,35818.75,5.48,Completed
162640,18,2016-02-11,Camry,38247.98,5.68,Completed
162641,16,2016-02-18,Corolla,27121.7,6.06,Completed
162642,19,2016-02-08,Prius,28801.75,5.48,Completed
162643,13,2016-02-02,Prius,30260.15,5.61,Completed
162644,19,2016-02-23,Tundra,41481.33,5.48,Completed
162645,7,2016-02-05,Sienna,47963.67,5.39,Completed
162646,6,2016-02-14,Camry,25825.94,3.86,Completed
162647,5,2016-02-07,Highlander,50485.25,5.34,Completed
162648,1,2016-02-16,RAV4,38550.73,5.24,Completed
162649,6,2016-02-06,Prius,23801.7,3.86,Completed
162650,11,2016-02-18,Highlander,41933.3,4.16,Completed
162651,12,2016-02-13,RAV4,42240.9,5.65,Completed
162652,20,2016-02-04,RAV4,44319.81,5.77,Completed
162653,3,2016-02-29,Highlander,62641.97,5.69,Completed
162654,3,2016-02-07,RAV4,43687.94,5.69,Completed
162655,10,2016-02-16,Tacoma,28126.59,4.88,Completed
162656,10,2016-02-01,Corolla,20010.87,4.88,Completed
162657,6,2016-02-22,Tacoma,30805.17,3.86,Completed
162658,5,2016-02-21,Sienna,36627.46,5.34,Completed
162659,18,2016-02-12,Corolla,30753.33,5.68,Completed
162660,19,2016-02-23,Highlander,48648.79,5.48,Cancelled
162661,7,2016-02-08,Tacoma,41764.04,5.39,Completed
162662,2,2016-02-11,Tacoma,32187.57,4.0,Completed
162663,20,2016-02-02,Highlander,62847.24,5.77,Completed
162664,17,2016-02-14,Corolla,20205.07,4.51,Completed
162665,9,2016-02-17,Camry,26717.91,4.4,Completed
162666,17,2016-02-26,Tacoma,26017.4,4.51,Completed
162667,8,2016-02-12,Prius,29866.13,5.84,Completed
162668,5,2016-02-22,Tacoma,31023.51,5.34,Completed
162669,8,2016-02-04,Corolla,25001.51,5.84,Completed
162670,14,2016-02-05,Camry,32061.48,5.1,Completed
162671,18,2016-02-26,Camry,40847.97,5.68,Completed
162672,3,2016-02-20,Highlander,68462.93,5.69,Completed
162673,1,2016-02-14,Sienna,42114.75,5.24,Completed
162674,14,2016-02-20,Sienna,42133.77,5.1,Cancelled
162675,5,2016-02-11,Sienna,36515.93,5.34,Completed
162676,15,2016-02-20,RAV4,39415.47,4.86,Completed
162677,9,2016-02-20,Corolla,18989.96,4.4,Completed
162678,10,2016-02-07,Camry,30143.96,4.88,Pending
162679,10,2016-02-10,RAV4,33941.45,4.88,Completed
162680,18,2016-02-28,Prius,31582.78,5.68,Completed
162681,15,2016-02-13,Tacoma,43539.05,4.86,Completed
162682,11,2016-02-12,Tundra,35371.12,4.16,Completed
162683,7,2016-02-18,Corolla,30004.68,5.39,Completed
162684,18,2016-02-10,Tundra,51557.35,5.68,Completed
162685,10,2016-02-04,Sienna,33501.01,4.88,Completed
162686,13,2016-02-29,Prius,32879.34,5.61,Completed
162687,17,2016-02-05,Highlander,41492.39,4.51,Completed
162688,16,2016-02-21,Corolla,28585.56,6.06,Completed
162689,19,2016-02-28,Tacoma,36958.1,5.48,Cancelled
162690,10,2016-02-13,Tundra,38697.24,4.88,Completed
162691,18,2016-02-03,Prius,36502.32,5.68,Completed
162692,8,2016-02-26,Sienna,44778.9,5.84,Completed
162693,14,2016-02-15,Sienna,42396.08,5.1,Completed
162694,10,2016-02-07,Corolla,20044.8,4.88,Completed
162695,2,2016-02-05,RAV4,34652.32,4.0,Completed
162696,19,2016-02-02,Sienna,39844.71,5.48,Completed
162697,4,2016-02-07,RAV4,29710.64,3.81,Completed
162698,1,2016-02-01,Highlander,47259.98,5.24,Completed
162699,5,2016-02-04,Sienna,39082.91,5.34,Completed
162700,4,2016-02-12,Prius,22851.57,3.81,Completed
162701,5,2016-02-01,Sienna,36418.46,5.34,Completed
162702,1,2016-02-21,Sienna,38006.46,5.24,Completed
162703,18,2016-02-05,Tacoma,42413.26,5.68,Completed
162704,12,2016-02-10,Tundra,46512.23,5.65,Completed
162705,4,2016-02-06,RAV4,27550.71,3.81,Completed
162706,19,2016-02-14,Corolla,22785.73,5.48,Completed
162707,7,2016-02-08,Corolla,26575.32,5.39,Completed
162708,7,2016-02-05,Tundra,47801.68,5.39,Completed
162709,2,2016-02-03,RAV4,36416.17,4.0,Completed
162710,13,2016-02-07,RAV4,45014.97,5.61,Completed
162711,15,2016-02-08,Sienna,45195.82,4.86,Completed
162712,18,2016-02-03,RAV4,43143.04,5.68,Completed
162713,19,2016-02-18,Tacoma,36131.51,5.48,Completed
162714,10,2016-02-07,RAV4,34217.27,4.88,Completed
162715,6,2016-02-19,Tacoma,30887.38,3.86,Cancelled
162716,17,2016-02-20,Camry,26335.03,4.51,Completed
162717,4,2016-02-26,Highlander,39798.41,3.81,Completed
162718,5,2016-02-04,Highlander,48660.72,5.34,Completed
162719,20,2016-02-27,Corolla,26506.3,5.77,Cancelled
162720,7,2016-02-27,Camry,34588.14,5.39,Completed
162721,6,2016-02-06,Prius,23988.12,3.86,Completed
162722,4,2016-02-05,Tacoma,24932.99,3.81,Completed
162723,11,2016-02-18,Highlander,45071.09,4.16,Completed
162724,2,2016-02-11,Corolla,21525.26,4.0,Completed
162725,17,2016-02-22,RAV4,29653.87,4.51,Completed
162726,16,2016-02-22,Camry,36481.41,6.06,Completed
162727,2,2016-02-08,RAV4,31293.78,4.0,Pending
162728,20,2016-02-09,Highlander,55353.28,5.77,Completed
162729,15,2016-02-07,Highlander,57645.22,4.86,Completed
162730,6,2016-02-23,Camry,23971.48,3.86,Completed
162731,2,2016-02-05,Highlander,47125.19,4.0,Completed
162732,3,2016-02-18,Camry,36155.24,5.69,Completed
162733,5,2016-02-04,Tundra,41610.97,5.34,Completed
162734,17,2016-02-07,Camry,24066.27,4.51,Completed
162735,6,2016-02-08,Tundra,34352.74,3.86,Completed
162736,1,2016-02-16,Sienna,41169.17,5.24,Pending
162737,20,2016-02-15,Corolla,24918.86,5.77,Completed
162738,8,2016-02-17,Highlander,54983.8,5.84,Completed
162739,2,2016-02-21,Camry,27578.29,4.0,Completed
162740,10,2016-02-27,Sienna,33819.56,4.88,Completed
162741,10,2016-02-16,Tacoma,30587.37,4.88,Completed
162742,19,2016-02-17,Sienna,40846.91,5.48,Completed
162743,8,2016-02-02,Tundra,47106.23,5.84,Completed
162744,13,2016-02-17,Tacoma,38737.38,5.61,Completed
162745,16,2016-02-07,Corolla,26671.23,6.06,Completed
162746,16,2016-02-20,Camry,34918.06,6.06,Completed
162747,20,2016-02-05,Tundra,50263.39,5.77,Completed
162748,11,2016-02-10,Camry,25363.22,4.16,Completed
162749,7,2016-02-16,Prius,29015.71,5.39,Completed
162750,12,2016-02-13,Highlander,63698.66,5.65,Completed
162751,2,2016-02-21,RAV4,31711.01,4.0,Completed
162752,18,2016-02-27,Prius,33419.47,5.68,Completed
162753,2,2016-02-22,Tacoma,30101.58,4.0,Completed
162754,19,2016-02-19,Sienna,39081.84,5.48,Completed
162755,13,2016-02-05,Corolla,31128.06,5.61,Completed
162756,12,2016-02-20,Sienna,42276.27,5.65,Completed
162757,10,2016-02-28,Camry,29148.34,4.88,Pending
162758,4,2016-02-28,Tundra,32419.99,3.81,Completed
162759,5,2016-02-20,Prius,23987.01,5.34,Completed
162760,8,2016-02-29,Sienna,51496.79,5.84,Completed
162761,17,2016-02-28,Highlander,40711.14,4.51,Completed
162762,9,2016-02-08,Prius,24170.62,4.4,Completed
162763,18,2016-02-27,Camry,36569.47,5.68,Completed
162764,5,2016-02-05,Tundra,42776.44,5.34,Completed
162765,5,2016-02-02,RAV4,36529.44,5.34,Completed
162766,19,2016-02-01,Highlander,53672.26,5.48,Completed
162767,19,2016-02-22,Sienna,37616.22,5.48,Cancelled
162768,8,2016-02-27,Tundra,49875.48,5.84,Completed
162769,4,2016-02-28,Corolla,19786.11,3.81,Completed
162770,3,2016-02-07,Corolla,28785.98,5.69,Completed
162771,14,2016-02-01,Camry,33066.15,5.1,Completed
162772,19,2016-02-23,Sienna,44268.67,5.48,Completed
162773,20,2016-02-26,Camry,34851.22,5.77,Completed
162774,1,2016-02-06,Corolla,23088.97,5.24,Completed
162775,15,2016-02-09,Tundra,48869.9,4.86,Completed
162776,17,2016-02-08,RAV4,32995.3,4.51,Completed
162777,10,2016-02-25,Prius,24564.07,4.88,Completed
162778,13,2016-02-20,Prius,30628.39,5.61,Completed
162779,3,2016-02-10,RAV4,45824.54,5.69,Completed
162780,17,2016-02-01,RAV4,32264.89,4.51,Completed
162781,3,2016-02-04,Camry,38146.8,5.69,Completed
162782,12,2016-02-12,Tundra,48093.77,5.65,Completed
162783,20,2016-02-19,RAV4,45000.54,5.77,Completed
162784,2,2016-02-27,Highlander,48763.55,4.0,Completed
162785,19,2016-02-14,Camry,35230.23,5.48,Completed
162786,4,2016-02-13,Prius,22515.02,3.81,Completed
162787,6,2016-02-11,Prius,20005.46,3.86,Completed
162788,17,2016-02-10,RAV4,27583.43,4.51,Completed
162789,7,2016-02-01,Camry,39256.59,5.39,Completed
162790,8,2016-02-26,Tacoma,40237.71,5.84,Completed
162791,6,2016-02-29,Highlander,43876.48,3.86,Completed
162792,14,2016-02-24,Corolla,25378.78,5.1,Completed
162793,20,2016-02-18,Highlander,65678.05,5.77,Completed
162794,16,2016-02-19,Prius,31911.93,6.06,Completed
162795,2,2016-02-09,Highlander,49733.55,4.0,Completed
162796,8,2016-02-01,Corolla,27718.59,5.84,Completed
162797,19,2016-02-01,Highlander,53677.85,5.48,Completed
162798,1,2016-02-21,Sienna,37141.62,5.24,Completed
162799,8,2016-02-12,Prius,33871.93,5.84,Completed
162800,8,2016-02-25,Highlander,60000.35,5.84,Completed
162801,5,2016-02-19,Tundra,38303.19,5.34,Completed
162802,11,2016-02-22,Sienna,34890.95,4.16,Completed
162803,16,2016-02-07,Highlander,65507.3,6.06,Completed
162804,9,2016-02-12,Camry,27703.26,4.4,Completed
162805,20,2016-02-06,Highlander,61832.61,5.77,Completed
162806,3,2016-02-26,RAV4,47073.91,5.69,Completed
162807,14,2016-02-20,Sienna,47728.01,5.1,Completed
162808,17,2016-02-24,Tacoma,28857.86,4.51,Completed
162809,7,2016-02-23,Tacoma,41582.32,5.39,Completed
162810,16,2016-02-27,RAV4,46339.73,6.06,Completed
162811,9,2016-02-03,RAV4,31502.89,4.4,Completed
162812,7,2016-02-22,Highlander,65908.49,5.39,Completed
162813,18,2016-02-27,Corolla,26967.85,5.68,Completed
162814,20,2016-02-22,Sienna,48009.75,5.77,Completed
162815,16,2016-02-07,Highlander,66766.77,6.06,Completed
162816,9,2016-02-15,RAV4,28439.77,4.4,Completed
162817,9,2016-02-14,Highlander,44237.15,4.4,Completed
162818,19,2016-02-14,Tacoma,32993.52,5.48,Completed
162819,11,2016-02-20,Tundra,36392.83,4.16,Completed
162820,7,2016-02-25,Sienna,47330.47,5.39,Completed
162821,11,2016-02-14,Tacoma,31064.9,4.16,Completed
162822,11,2016-02-04,Highlander,45860.03,4.16,Completed
162823,19,2016-02-09,Prius,29118.4,5.48,Completed
162824,13,2016-02-07,Tacoma,42328.31,5.61,Completed
162825,16,2016-02-08,Prius,32795.48,6.06,Completed
162826,4,2016-02-20,Prius,23256.16,3.81,Pending
162827,11,2016-02-11,Corolla,21441.96,4.16,Completed
162828,16,2016-02-15,Corolla,25562.69,6.06,Completed
162829,1,2016-02-06,Camry,30537.33,5.24,Completed
162830,16,2016-02-14,Sienna,53295.24,6.06,Completed
162831,20,2016-02-06,Sienna,43617.55,5.77,Completed
162832,1,2016-02-24,Highlander,52642.29,5.24,Completed
162833,7,2016-02-05,Corolla,26346.75,5.39,Completed
162834,8,2016-02-11,Highlander,55892.67,5.84,Completed
162835,8,2016-02-27,Prius,33013.27,5.84,Completed
162836,18,2016-02-17,Highlander,66706.77,5.68,Completed
162837,3,2016-02-08,Prius,29692.08,5.69,Cancelled
162838,17,2016-02-04,Sienna,31173.23,4.51,Completed
162839,1,2016-02-15,Tacoma,34380.39,5.24,Completed
162840,15,2016-02-24,Tundra,49534.49,4.86,Completed
162841,9,2016-02-15,Corolla,18510.67,4.4,Completed
162842,15,2016-02-07,Tacoma,42344.3,4.86,Completed
162843,11,2016-02-08,Tundra,36029.86,4.16,Completed
162844,11,2016-02-15,Camry,29473.22,4.16,Completed
162845,13,2016-02-27,Sienna,50125.28,5.61,Completed
162846,13,2016-02-06,Camry,40010.24,5.61,Completed
162847,1,2016-02-28,Highlander,48754.65,5.24,Completed
162848,6,2016-02-21,Prius,22195.94,3.86,Completed
162849,6,2016-02-06,Tacoma,26684.31,3.86,Completed
162850,17,2016-02-12,Sienna,35787.31,4.51,Completed
162851,20,2016-02-19,Highlander,61601.06,5.77,Completed
162852,17,2016-02-07,Sienna,32784.76,4.51,Completed
162853,10,2016-02-24,Tundra,35442.83,4.88,Completed
162854,20,2016-02-07,Sienna,47221.98,5.77,Completed
162855,18,2016-02-29,RAV4,46195.64,5.68,Completed
162856,10,2016-02-23,Camry,27318.79,4.88,Completed
162857,8,2016-02-08,RAV4,42021.88,5.84,Completed
162858,2,2016-02-18,Tundra,39317.35,4.0,Completed
162859,6,2016-02-20,Tundra,31972.58,3.86,Completed
162860,19,2016-02-15,Highlander,54658.24,5.48,Completed
162861,1,2016-02-10,Camry,29112.48,5.24,Completed
162862,6,2016-02-06,Tundra,33972.38,3.86,Completed
162863,14,2016-02-23,Tundra,48568.27,5.1,Completed
162864,12,2016-02-15,Highlander,65705.62,5.65,Completed
162865,14,2016-02-16,Prius,28275.12,5.1,Completed
162866,3,2016-02-01,Highlander,68431.72,5.69,Completed
162867,15,2016-02-24,Highlander,54911.31,4.86,Completed
162868,2,2016-02-22,Tacoma,28862.39,4.0,Completed
162869,7,2016-02-09,Prius,32853.23,5.39,Completed
162870,6,2016-02-08,Corolla,19349.52,3.86,Completed
162871,13,2016-02-21,Sienna,51959.55,5.61,Completed
162872,14,2016-02-19,Camry,38463.99,5.1,Completed
162873,9,2016-02-17,RAV4,31175.69,4.4,Completed
162874,17,2016-02-06,Tundra,32243.39,4.51,Completed
162875,7,2016-02-18,Tacoma,38702.06,5.39,Completed
162876,16,2016-02-26,Tundra,52738.91,6.06,Completed
162877,12,2016-02-26,Sienna,47630.78,5.65,Completed
162878,7,2016-02-23,Sienna,48173.97,5.39,Completed
162879,19,2016-02-03,Highlander,53683.54,5.48,Completed
162880,1,2016-02-14,RAV4,33688.29,5.24,Cancelled
162881,15,2016-02-07,Corolla,25664.98,4.86,Completed
162882,16,2016-02-09,Highlander,58580.46,6.06,Completed
162883,11,2016-02-27,Prius,24532.38,4.16,Completed
162884,20,2016-02-24,Tacoma,43311.45,5.77,Completed
162885,14,2016-02-21,Prius,27106.95,5.1,Completed
162886,11,2016-02-19,Camry,25412.42,4.16,Completed
162887,16,2016-02-14,Highlander,67342.76,6.06,Completed
162888,19,2016-02-08,Camry,29633.55,5.48,Completed
162889,14,2016-02-09,Corolla,26578.06,5.1,Completed
162890,12,2016-02-19,Sienna,49655.66,5.65,Completed
162891,3,2016-02-02,Corolla,26601.97,5.69,Completed
162892,11,2016-02-18,Prius,20673.54,4.16,Completed
162893,9,2016-02-27,Tundra,31708.67,4.4,Completed
162894,10,2016-02-14,Tundra,35268.64,4.88,Completed
162895,11,2016-02-20,RAV4,30446.95,4.16,Completed
162896,16,2016-02-19,Tundra,48720.61,6.06,Completed
162897,5,2016-02-11,Tacoma,35914.29,5.34,Cancelled
162898,5,2016-02-13,Tacoma,30620.68,5.34,Completed
162899,19,2016-02-16,Camry,35314.7,5.48,Completed
162900,12,2016-02-02,Tundra,47918.45,5.65,Completed
162901,19,2016-02-22,Sienna,41749.72,5.48,Completed
162902,8,2016-02-12,Corolla,26957.58,5.84,Completed
162903,20,2016-02-04,Tacoma,44086.94,5.77,Completed
162904,9,2016-02-18,Tundra,34578.88,4.4,Completed
162905,2,2016-02-27,Corolla,22369.73,4.0,Pending
162906,20,2016-02-19,Prius,28483.11,5.77,Completed
162907,1,2016-02-20,Highlander,49586.12,5.24,Completed
162908,18,2016-02-18,Corolla,30528.75,5.68,Cancelled
162909,11,2016-02-15,Corolla,19083.67,4.16,Completed
162910,16,2016-02-07,RAV4,43943.35,6.06,Completed
