sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
70277,18,2014-12-30,RAV4,59448.49,5.68,Completed
70278,3,2014-12-25,Camry,48837.42,5.69,Completed
70279,4,2014-12-08,Highlander,53863.06,3.81,Completed
70280,6,2014-12-06,Prius,28622.4,3.86,Completed
70281,8,2014-12-10,Sienna,65547.04,5.84,Completed
70282,2,2014-12-27,Corolla,26733.67,4.0,Completed
70283,1,2014-12-16,Tacoma,42361.89,5.24,Pending
70284,17,2014-12-02,RAV4,40707.96,4.51,Completed
70285,18,2014-12-03,RAV4,58167.44,5.68,Completed
70286,11,2014-12-13,Tundra,49781.56,4.16,Completed
70287,10,2014-12-09,Tacoma,42730.54,4.88,Completed
70288,3,2014-12-04,RAV4,63812.5,5.69,Completed
70289,6,2014-12-15,RAV4,36881.5,3.86,Completed
70290,15,2014-12-16,RAV4,56859.13,4.86,Completed
70291,6,2014-12-06,Camry,33408.32,3.86,Completed
70292,20,2014-12-14,Corolla,37596.94,5.77,Completed
70293,3,2014-12-12,Tacoma,54862.25,5.69,Completed
70294,19,2014-12-23,Prius,36592.1,5.48,Completed
70295,1,2014-12-11,Sienna,57338.28,5.24,Completed
70296,13,2014-12-10,Corolla,36163.45,5.61,Completed
70297,7,2014-12-15,Corolla,34995.37,5.39,Completed
70298,11,2014-12-13,Sienna,42185.7,4.16,Completed
70299,20,2014-12-18,Prius,39655.86,5.77,Completed
70300,16,2014-12-21,Prius,45321.26,6.06,Completed
70301,11,2014-12-18,Corolla,23658.54,4.16,Completed
70302,6,2014-12-30,Camry,34327.01,3.86,Completed
70303,7,2014-12-10,Camry,52545.89,5.39,Completed
70304,4,2014-12-02,Sienna,40099.38,3.81,Completed
70305,15,2014-12-23,Sienna,59226.96,4.86,Completed
70306,16,2014-12-25,Camry,53972.35,6.06,Completed
70307,15,2014-12-06,Highlander,76912.71,4.86,Completed
70308,15,2014-12-30,Sienna,56106.32,4.86,Completed
70309,16,2014-12-28,Camry,48410.47,6.06,Completed
70310,11,2014-12-21,Tundra,46101.44,4.16,Completed
70311,6,2014-12-21,RAV4,42493.48,3.86,Completed
70312,8,2014-12-27,Sienna,62303.43,5.84,Completed
70313,14,2014-12-31,Sienna,54561.87,5.1,Completed
70314,1,2014-12-16,Prius,33738.97,5.24,Completed
70315,6,2014-12-01,RAV4,44404.6,3.86,Completed
70316,8,2014-12-31,RAV4,59314.71,5.84,Completed
70317,13,2014-12-23,Corolla,36217.31,5.61,Completed
70318,5,2014-12-16,Tacoma,46909.89,5.34,Completed
70319,16,2014-12-09,RAV4,61556.62,6.06,Completed
70320,19,2014-12-13,Prius,34683.03,5.48,Completed
70321,8,2014-12-14,Sienna,58198.84,5.84,Completed
70322,14,2014-12-05,Tundra,58694.67,5.1,Completed
70323,8,2014-12-08,Tundra,60888.33,5.84,Completed
70324,19,2014-12-08,Camry,45254.81,5.48,Completed
70325,10,2014-12-23,RAV4,45657.05,4.88,Completed
70326,14,2014-12-13,Camry,44484.68,5.1,Completed
70327,3,2014-12-02,RAV4,55876.14,5.69,Completed
70328,16,2014-12-15,Tacoma,54569.46,6.06,Completed
70329,1,2014-12-28,Camry,38679.88,5.24,Completed
70330,1,2014-12-09,RAV4,44219.08,5.24,Completed
70331,17,2014-12-07,Highlander,60532.68,4.51,Completed
70332,10,2014-12-12,Highlander,57418.91,4.88,Completed
70333,9,2014-12-24,Sienna,47710.84,4.4,Completed
70334,9,2014-12-10,Prius,29843.44,4.4,Completed
70335,3,2014-12-14,Camry,50691.94,5.69,Completed
70336,18,2014-12-01,RAV4,59845.95,5.68,Completed
70337,6,2014-12-06,Camry,36104.63,3.86,Completed
70338,2,2014-12-13,Corolla,28167.63,4.0,Completed
70339,16,2014-12-26,Sienna,69027.54,6.06,Completed
70340,6,2014-12-31,Highlander,61021.09,3.86,Completed
70341,16,2014-12-13,Tundra,64711.22,6.06,Completed
70342,18,2014-12-19,Prius,45258.96,5.68,Completed
70343,5,2014-12-11,Sienna,49708.8,5.34,Completed
70344,6,2014-12-17,Sienna,45870.97,3.86,Completed
70345,19,2014-12-21,Sienna,49786.35,5.48,Completed
70346,1,2014-12-15,Sienna,53667.31,5.24,Completed
70347,17,2014-12-15,Corolla,24413.71,4.51,Completed
70348,8,2014-12-30,Highlander,75242.29,5.84,Completed
70349,5,2014-12-14,RAV4,44031.27,5.34,Completed
70350,17,2014-12-07,RAV4,38661.4,4.51,Completed
70351,4,2014-12-11,Corolla,26140.93,3.81,Completed
70352,11,2014-12-07,Corolla,27073.27,4.16,Completed
70353,16,2014-12-27,Highlander,84808.87,6.06,Completed
70354,17,2014-12-08,Prius,30740.59,4.51,Completed
70355,2,2014-12-16,Tundra,50852.44,4.0,Completed
70356,6,2014-12-05,Corolla,26655.97,3.86,Completed
70357,16,2014-12-21,Camry,49136.35,6.06,Completed
70358,9,2014-12-23,RAV4,39411.68,4.4,Completed
70359,19,2014-12-03,Corolla,33707.28,5.48,Completed
70360,9,2014-12-11,Highlander,53188.18,4.4,Completed
70361,16,2014-12-31,Camry,48152.21,6.06,Completed
70362,10,2014-12-18,Tundra,50781.61,4.88,Completed
70363,1,2014-12-08,Highlander,70439.2,5.24,Completed
70364,7,2014-12-16,Tundra,62903.73,5.39,Completed
70365,7,2014-12-20,Tundra,69505.64,5.39,Completed
70366,15,2014-12-30,RAV4,59005.73,4.86,Completed
70367,9,2014-12-09,Tundra,49425.34,4.4,Completed
70368,5,2014-12-11,Sienna,51334.65,5.34,Completed
70369,1,2014-12-10,Camry,42205.61,5.24,Completed
70370,5,2014-12-19,Camry,40150.92,5.34,Completed
70371,8,2014-12-09,Tundra,64303.23,5.84,Completed
70372,7,2014-12-13,Prius,37917.69,5.39,Completed
70373,15,2014-12-11,Tacoma,48618.3,4.86,Completed
70374,17,2014-12-22,Tacoma,39093.28,4.51,Completed
70375,10,2014-12-02,Prius,27491.78,4.88,Completed
70376,17,2014-12-10,Corolla,27291.7,4.51,Completed
70377,17,2014-12-22,Tacoma,38522.05,4.51,Completed
70378,18,2014-12-14,RAV4,59406.74,5.68,Completed
70379,6,2014-12-24,Camry,33045.74,3.86,Completed
70380,11,2014-12-22,Highlander,62350.53,4.16,Completed
70381,4,2014-12-14,Highlander,58780.46,3.81,Completed
70382,4,2014-12-29,Tundra,46971.78,3.81,Completed
70383,13,2014-12-22,Camry,50213.5,5.61,Completed
70384,1,2014-12-01,Corolla,27618.5,5.24,Completed
70385,1,2014-12-25,Sienna,49685.96,5.24,Completed
70386,3,2014-12-17,RAV4,61187.78,5.69,Completed
70387,15,2014-12-03,Tundra,62487.97,4.86,Completed
70388,13,2014-12-03,Highlander,83728.56,5.61,Pending
70389,9,2014-12-12,Highlander,61484.03,4.4,Completed
70390,20,2014-12-19,Tacoma,49818.29,5.77,Completed
70391,14,2014-12-06,Sienna,65697.39,5.1,Cancelled
70392,18,2014-12-27,Tacoma,57768.98,5.68,Completed
70393,9,2014-12-12,Sienna,44128.5,4.4,Completed
70394,19,2014-12-13,Tundra,58331.35,5.48,Completed
70395,12,2014-12-08,Sienna,67466.38,5.65,Completed
70396,1,2014-12-17,RAV4,43983.53,5.24,Completed
70397,1,2014-12-29,RAV4,43623.95,5.24,Completed
70398,5,2014-12-21,Corolla,33190.34,5.34,Completed
70399,7,2014-12-18,Tacoma,54790.62,5.39,Completed
70400,15,2014-12-17,RAV4,51473.74,4.86,Completed
70401,7,2014-12-19,Highlander,79363.38,5.39,Completed
70402,15,2014-12-05,Tacoma,56374.15,4.86,Completed
70403,3,2014-12-21,Tacoma,57729.62,5.69,Completed
70404,6,2014-12-02,Highlander,61023.32,3.86,Completed
70405,3,2014-12-12,Tundra,62497.81,5.69,Completed
70406,17,2014-12-10,Prius,31146.08,4.51,Completed
70407,8,2014-12-04,Tundra,60399.71,5.84,Completed
70408,17,2014-12-05,Highlander,50457.35,4.51,Completed
70409,14,2014-12-08,Tacoma,46696.3,5.1,Completed
70410,3,2014-12-23,Prius,46119.61,5.69,Completed
70411,5,2014-12-10,Highlander,70299.28,5.34,Completed
70412,12,2014-12-11,Sienna,60198.2,5.65,Completed
70413,19,2014-12-13,Tacoma,43608.36,5.48,Completed
70414,6,2014-12-12,Prius,31532.42,3.86,Completed
70415,2,2014-12-14,Sienna,52174.52,4.0,Completed
70416,19,2014-12-28,Corolla,29400.39,5.48,Completed
70417,3,2014-12-26,Prius,38099.06,5.69,Completed
70418,20,2014-12-02,Prius,44962.1,5.77,Completed
70419,15,2014-12-21,Tundra,61915.43,4.86,Completed
70420,4,2014-12-09,Tundra,43396.74,3.81,Completed
70421,15,2014-12-10,Tacoma,55689.98,4.86,Completed
70422,3,2014-12-10,Corolla,38358.09,5.69,Completed
70423,18,2014-12-16,Tundra,64799.49,5.68,Completed
70424,9,2014-12-30,Sienna,43073.89,4.4,Completed
70425,1,2014-12-15,Prius,30845.06,5.24,Completed
70426,10,2014-12-16,Camry,33000.11,4.88,Completed
70427,7,2014-12-26,Corolla,37218.72,5.39,Completed
70428,8,2014-12-28,Prius,39178.38,5.84,Completed
70429,3,2014-12-26,Tacoma,53615.14,5.69,Completed
70430,5,2014-12-30,Tacoma,45849.77,5.34,Completed
70431,15,2014-12-13,RAV4,59196.8,4.86,Completed
70432,15,2014-12-19,Corolla,34428.81,4.86,Completed
70433,20,2014-12-16,Corolla,36980.46,5.77,Completed
70434,11,2014-12-01,Corolla,26304.91,4.16,Completed
70435,14,2014-12-16,RAV4,51972.13,5.1,Completed
70436,15,2014-12-11,Tacoma,49047.36,4.86,Completed
70437,15,2014-12-13,Corolla,38753.91,4.86,Completed
70438,18,2014-12-24,Tacoma,51482.85,5.68,Completed
70439,3,2014-12-05,Prius,39730.55,5.69,Completed
70440,8,2014-12-09,Tacoma,52647.88,5.84,Completed
70441,2,2014-12-21,Tundra,44151.9,4.0,Completed
70442,15,2014-12-12,RAV4,54873.48,4.86,Completed
70443,11,2014-12-07,RAV4,45554.25,4.16,Completed
70444,13,2014-12-14,Corolla,36796.69,5.61,Completed
70445,12,2014-12-25,Corolla,37138.38,5.65,Completed
70446,8,2014-12-06,Highlander,76107.31,5.84,Completed
70447,7,2014-12-02,Sienna,64403.87,5.39,Completed
70448,20,2014-12-19,Prius,39223.3,5.77,Completed
70449,19,2014-12-14,Highlander,69150.67,5.48,Completed
70450,3,2014-12-02,Sienna,64686.72,5.69,Completed
70451,16,2014-12-17,Tundra,67785.94,6.06,Completed
70452,18,2014-12-23,Tundra,70298.23,5.68,Completed
70453,18,2014-12-03,Corolla,35679.58,5.68,Completed
70454,8,2014-12-13,Camry,50738.25,5.84,Completed
70455,20,2014-12-10,Tundra,61705.27,5.77,Completed
70456,8,2014-12-17,Sienna,56751.73,5.84,Completed
70457,4,2014-12-19,RAV4,38309.9,3.81,Completed
70458,8,2014-12-07,Prius,41391.12,5.84,Completed
70459,17,2014-12-02,Sienna,45245.08,4.51,Completed
70460,17,2014-12-21,RAV4,41374.28,4.51,Completed
70461,17,2014-12-24,Tundra,46663.49,4.51,Completed
70462,15,2014-12-15,Highlander,76322.09,4.86,Completed
70463,16,2014-12-21,Tundra,59236.91,6.06,Completed
70464,4,2014-12-08,Tundra,42072.91,3.81,Completed
70465,16,2014-12-19,Corolla,34714.08,6.06,Completed
70466,19,2014-12-27,Tundra,59813.22,5.48,Completed
70467,6,2014-12-03,Tacoma,40933.47,3.86,Completed
70468,13,2014-12-22,Highlander,88410.77,5.61,Completed
70469,14,2014-12-20,Highlander,83696.33,5.1,Completed
70470,6,2014-12-29,Tundra,46882.3,3.86,Completed
70471,10,2014-12-06,Highlander,59914.9,4.88,Completed
70472,17,2014-12-27,Tundra,41456.55,4.51,Completed
70473,7,2014-12-20,Camry,52904.52,5.39,Completed
70474,9,2014-12-30,Camry,37396.14,4.4,Completed
70475,1,2014-12-17,Highlander,61271.23,5.24,Cancelled
70476,2,2014-12-15,Sienna,46475.28,4.0,Completed
70477,15,2014-12-06,Tacoma,51200.12,4.86,Completed
70478,14,2014-12-19,Camry,44649.67,5.1,Completed
70479,1,2014-12-04,Tacoma,45384.45,5.24,Completed
70480,5,2014-12-04,Tacoma,42526.19,5.34,Completed
70481,17,2014-12-07,Sienna,47470.13,4.51,Completed
70482,6,2014-12-07,Camry,36991.59,3.86,Completed
70483,4,2014-12-04,RAV4,38891.24,3.81,Completed
70484,5,2014-12-14,Corolla,29613.37,5.34,Cancelled
70485,15,2014-12-27,Prius,37374.26,4.86,Completed
70486,11,2014-12-09,Tundra,47594.58,4.16,Completed
70487,7,2014-12-27,Camry,51196.37,5.39,Completed
70488,6,2014-12-23,Tacoma,34163.51,3.86,Completed
70489,16,2014-12-15,Highlander,82331.05,6.06,Pending
70490,17,2014-12-25,RAV4,36236.38,4.51,Completed
70491,20,2014-12-05,Prius,39750.9,5.77,Completed
70492,12,2014-12-13,Corolla,36622.39,5.65,Completed
70493,7,2014-12-10,Highlander,84806.43,5.39,Completed
70494,17,2014-12-04,Prius,25794.68,4.51,Completed
70495,13,2014-12-05,Tundra,71121.8,5.61,Completed
70496,14,2014-12-23,Corolla,36952.05,5.1,Completed
70497,8,2014-12-23,Highlander,76609.72,5.84,Completed
70498,19,2014-12-08,Corolla,29864.99,5.48,Completed
70499,20,2014-12-06,Tacoma,51098.72,5.77,Completed
70500,13,2014-12-24,Highlander,90819.21,5.61,Completed
70501,12,2014-12-08,Prius,38840.65,5.65,Completed
70502,10,2014-12-23,Camry,33518.27,4.88,Completed
70503,5,2014-12-10,Corolla,28694.26,5.34,Completed
70504,16,2014-12-06,Prius,40250.64,6.06,Completed
70505,5,2014-12-30,Tacoma,44138.14,5.34,Completed
70506,18,2014-12-19,Corolla,41219.51,5.68,Completed
70507,1,2014-12-27,Corolla,32300.3,5.24,Completed
70508,15,2014-12-29,Corolla,36163.31,4.86,Completed
70509,5,2014-12-28,Highlander,71043.48,5.34,Completed
70510,4,2014-12-27,Tundra,42357.32,3.81,Completed
70511,1,2014-12-16,Prius,31605.92,5.24,Completed
70512,17,2014-12-03,Corolla,26654.24,4.51,Completed
70513,15,2014-12-01,Sienna,65249.28,4.86,Completed
70514,4,2014-12-16,Tacoma,33170.62,3.81,Completed
70515,9,2014-12-22,Tacoma,36081.29,4.4,Completed
70516,4,2014-12-08,Tacoma,34501.46,3.81,Completed
70517,7,2014-12-23,RAV4,55841.47,5.39,Completed
70518,17,2014-12-19,Highlander,57993.0,4.51,Completed
70519,13,2014-12-05,Prius,40003.95,5.61,Completed
70520,19,2014-12-27,Sienna,50787.36,5.48,Completed
70521,10,2014-12-03,Camry,36772.9,4.88,Completed
70522,11,2014-12-24,Highlander,62834.4,4.16,Completed
70523,10,2014-12-16,Camry,39717.53,4.88,Completed
70524,5,2014-12-18,Camry,42502.06,5.34,Completed
70525,7,2014-12-23,Tacoma,52904.36,5.39,Completed
70526,15,2014-12-31,Prius,36338.47,4.86,Completed
70527,14,2014-12-24,Prius,41531.75,5.1,Completed
70528,11,2014-12-22,Corolla,24845.43,4.16,Completed
70529,15,2014-12-23,Tundra,66643.55,4.86,Completed
70530,3,2014-12-06,Tundra,64294.16,5.69,Completed
70531,3,2014-12-20,Camry,50092.05,5.69,Completed
70532,3,2014-12-05,RAV4,62081.17,5.69,Completed
70533,1,2014-12-17,Prius,33542.87,5.24,Pending
70534,7,2014-12-01,Tundra,69033.58,5.39,Completed
70535,14,2014-12-06,Sienna,61052.29,5.1,Completed
70536,18,2014-12-21,Tacoma,58539.92,5.68,Completed
70537,12,2014-12-26,RAV4,57043.11,5.65,Completed
70538,16,2014-12-27,Sienna,62106.76,6.06,Completed
70539,20,2014-12-29,Sienna,64878.33,5.77,Completed
70540,15,2014-12-07,Tacoma,53799.45,4.86,Completed
70541,17,2014-12-02,Tundra,46372.51,4.51,Completed
70542,19,2014-12-06,Camry,42357.7,5.48,Completed
70543,16,2014-12-23,Camry,48801.08,6.06,Completed
70544,6,2014-12-18,Tacoma,36469.41,3.86,Completed
70545,16,2014-12-06,Camry,50612.07,6.06,Completed
70546,7,2014-12-30,Camry,49543.18,5.39,Completed
70547,1,2014-12-08,Camry,43714.73,5.24,Completed
70548,19,2014-12-03,Prius,35950.76,5.48,Cancelled
70549,2,2014-12-10,Camry,35346.77,4.0,Completed
70550,16,2014-12-14,RAV4,59889.14,6.06,Completed
70551,7,2014-12-17,Camry,46484.66,5.39,Completed
70552,10,2014-12-04,Camry,36415.4,4.88,Completed
70553,5,2014-12-18,RAV4,52001.26,5.34,Completed
70554,2,2014-12-12,Tacoma,38549.13,4.0,Completed
70555,18,2014-12-14,Camry,48553.36,5.68,Completed
70556,16,2014-12-26,Highlander,80660.84,6.06,Completed
70557,20,2014-12-22,Tacoma,57970.34,5.77,Completed
70558,2,2014-12-21,Prius,31549.32,4.0,Completed
70559,3,2014-12-13,RAV4,57749.09,5.69,Completed
70560,17,2014-12-24,Highlander,56031.5,4.51,Completed
70561,5,2014-12-16,Highlander,64486.07,5.34,Completed
70562,17,2014-12-06,Highlander,58907.06,4.51,Completed
70563,8,2014-12-12,Sienna,66744.31,5.84,Completed
70564,10,2014-12-09,Corolla,28124.27,4.88,Completed
70565,11,2014-12-31,Corolla,25298.47,4.16,Completed
70566,2,2014-12-15,Highlander,58021.49,4.0,Completed
70567,9,2014-12-06,Prius,29780.41,4.4,Completed
70568,10,2014-12-19,Tacoma,41804.87,4.88,Completed
70569,10,2014-12-13,Corolla,26852.0,4.88,Completed
70570,17,2014-12-06,Highlander,55521.32,4.51,Completed
70571,3,2014-12-19,Highlander,83721.51,5.69,Completed
70572,17,2014-12-05,Corolla,26235.33,4.51,Completed
70573,3,2014-12-03,Sienna,62753.26,5.69,Completed
70574,14,2014-12-18,Tundra,55574.71,5.1,Completed
70575,8,2014-12-29,Camry,46888.08,5.84,Completed
70576,16,2014-12-29,Corolla,37252.74,6.06,Completed
70577,5,2014-12-15,RAV4,52416.21,5.34,Completed
70578,3,2014-12-14,Corolla,36256.79,5.69,Completed
70579,17,2014-12-28,Prius,29835.98,4.51,Completed
70580,5,2014-12-06,Tacoma,47930.62,5.34,Completed
70581,20,2014-12-05,RAV4,60346.07,5.77,Completed
70582,14,2014-12-04,Camry,49419.53,5.1,Completed
70583,2,2014-12-05,Tacoma,36979.34,4.0,Completed
70584,19,2014-12-12,Camry,42612.08,5.48,Completed
70585,18,2014-12-30,Corolla,35965.48,5.68,Completed
70586,11,2014-12-02,Camry,38105.03,4.16,Completed
70587,19,2014-12-06,Sienna,56602.69,5.48,Completed
70588,3,2014-12-07,Camry,48744.38,5.69,Completed
70589,17,2014-12-04,Camry,32531.29,4.51,Completed
70590,12,2014-12-01,Tundra,61790.28,5.65,Completed
70591,4,2014-12-13,Tundra,43890.25,3.81,Completed
70592,1,2014-12-12,Corolla,29939.92,5.24,Pending
70593,12,2014-12-19,Prius,39003.18,5.65,Completed
70594,19,2014-12-22,RAV4,48611.02,5.48,Cancelled
70595,18,2014-12-09,RAV4,57929.38,5.68,Completed
70596,14,2014-12-20,Camry,48154.1,5.1,Completed
70597,11,2014-12-26,Camry,38480.31,4.16,Completed
70598,4,2014-12-23,Tundra,46643.43,3.81,Completed
70599,18,2014-12-19,Sienna,72057.34,5.68,Completed
70600,2,2014-12-10,Camry,35474.73,4.0,Completed
70601,11,2014-12-20,Corolla,24424.76,4.16,Completed
70602,12,2014-12-02,Corolla,32804.33,5.65,Completed
70603,12,2014-12-13,Tundra,59454.11,5.65,Completed
70604,20,2014-12-13,Tundra,62165.18,5.77,Completed
70605,18,2014-12-24,Prius,39691.92,5.68,Completed
70606,7,2014-12-11,Prius,40412.42,5.39,Completed
70607,19,2014-12-02,Tundra,55774.74,5.48,Completed
70608,5,2014-12-10,Tundra,58160.26,5.34,Completed
70609,14,2014-12-29,Tacoma,55356.68,5.1,Completed
70610,20,2014-12-02,Tundra,62074.0,5.77,Completed
70611,7,2014-12-31,Camry,46786.16,5.39,Cancelled
70612,20,2014-12-27,RAV4,62732.12,5.77,Completed
70613,1,2014-12-16,Camry,42193.79,5.24,Completed
70614,5,2014-12-29,Corolla,28360.8,5.34,Completed
70615,9,2014-12-11,Tundra,46190.64,4.4,Completed
70616,20,2014-12-23,Highlander,75764.79,5.77,Completed
70617,17,2014-12-21,Tacoma,34974.96,4.51,Completed
70618,5,2014-12-14,Tundra,53672.02,5.34,Completed
70619,3,2014-12-20,RAV4,53507.93,5.69,Completed
70620,10,2014-12-31,Tundra,47071.52,4.88,Completed
70621,4,2014-12-08,Tundra,42030.19,3.81,Completed
70622,3,2014-12-06,Highlander,86749.93,5.69,Completed
70623,15,2014-12-27,Highlander,85775.79,4.86,Completed
70624,17,2014-12-06,Corolla,26590.23,4.51,Completed
70625,1,2014-12-13,Highlander,64144.77,5.24,Completed
70626,17,2014-12-05,Camry,36587.17,4.51,Completed
70627,20,2014-12-05,Camry,47677.52,5.77,Completed
70628,3,2014-12-14,Camry,46462.01,5.69,Completed
70629,7,2014-12-10,Sienna,58643.39,5.39,Completed
70630,6,2014-12-06,Prius,27258.88,3.86,Completed
70631,18,2014-12-19,Tacoma,56201.69,5.68,Completed
70632,12,2014-12-04,Prius,41835.54,5.65,Completed
70633,10,2014-12-10,Camry,37574.71,4.88,Completed
70634,18,2014-12-10,RAV4,60692.14,5.68,Completed
70635,15,2014-12-06,Camry,51274.09,4.86,Completed
70636,14,2014-12-13,Sienna,57392.31,5.1,Completed
70637,1,2014-12-13,RAV4,48473.88,5.24,Completed
70638,6,2014-12-09,Sienna,46707.08,3.86,Completed
70639,14,2014-12-21,Tacoma,53718.05,5.1,Completed
70640,4,2014-12-09,Highlander,60095.58,3.81,Completed
70641,13,2014-12-02,Tundra,65231.46,5.61,Completed
70642,14,2014-12-25,Sienna,62471.6,5.1,Pending
70643,8,2014-12-30,Highlander,75352.78,5.84,Completed
70644,17,2014-12-09,Tundra,44705.63,4.51,Completed
70645,11,2014-12-21,Tacoma,37957.08,4.16,Completed
70646,1,2014-12-23,Camry,41326.42,5.24,Completed
70647,6,2014-12-16,Tacoma,37888.05,3.86,Completed
70648,11,2014-12-16,Corolla,25546.09,4.16,Completed
70649,4,2014-12-07,Camry,31130.61,3.81,Completed
70650,7,2014-12-15,Prius,39720.02,5.39,Completed
70651,7,2014-12-09,RAV4,59160.5,5.39,Completed
70652,15,2014-12-19,Prius,42077.4,4.86,Completed
70653,1,2014-12-20,Prius,35381.86,5.24,Completed
70654,12,2014-12-06,Highlander,86576.69,5.65,Completed
70655,5,2014-12-17,RAV4,47538.01,5.34,Completed
70656,17,2014-12-12,Tundra,42457.7,4.51,Completed
70657,7,2014-12-22,Tacoma,50902.47,5.39,Completed
70658,17,2014-12-10,Highlander,57625.44,4.51,Completed
70659,4,2014-12-20,Prius,26418.13,3.81,Completed
70660,3,2014-12-24,Sienna,64476.76,5.69,Completed
70661,11,2014-12-05,Highlander,57534.25,4.16,Completed
70662,12,2014-12-30,Prius,40138.54,5.65,Completed
70663,9,2014-12-14,Prius,30380.15,4.4,Completed
70664,2,2014-12-26,Camry,39900.96,4.0,Completed
70665,12,2014-12-30,Corolla,35337.58,5.65,Completed
70666,18,2014-12-11,Corolla,35112.44,5.68,Completed
70667,20,2014-12-24,Tacoma,51335.98,5.77,Completed
70668,14,2014-12-17,Tacoma,49535.4,5.1,Completed
70669,2,2014-12-08,Highlander,56947.84,4.0,Completed
70670,8,2014-12-20,Sienna,60856.78,5.84,Completed
70671,13,2014-12-29,Tacoma,59314.07,5.61,Pending
70672,11,2014-12-17,Tacoma,36529.76,4.16,Completed
70673,2,2014-12-07,Highlander,58524.89,4.0,Completed
70674,13,2014-12-20,Tacoma,57062.14,5.61,Completed
70675,13,2014-12-25,Camry,47186.04,5.61,Completed
70676,9,2014-12-23,Sienna,48943.53,4.4,Completed
70677,6,2014-12-06,Highlander,54930.56,3.86,Completed
70678,19,2014-12-31,Corolla,33343.31,5.48,Completed
70679,7,2014-12-23,Sienna,64956.54,5.39,Completed
70680,10,2014-12-27,Sienna,44652.13,4.88,Completed
70681,14,2014-12-29,Corolla,33367.83,5.1,Completed
70682,16,2014-12-19,Highlander,82279.17,6.06,Completed
70683,2,2014-12-23,Sienna,48362.09,4.0,Completed
70684,18,2014-12-10,Highlander,83643.38,5.68,Completed
70685,16,2014-12-25,Tacoma,56563.1,6.06,Completed
70686,17,2014-12-10,Tundra,42550.29,4.51,Completed
70687,1,2014-12-01,Highlander,67232.15,5.24,Completed
70688,11,2014-12-29,Tacoma,37369.39,4.16,Completed
70689,8,2014-12-11,Prius,40083.54,5.84,Completed
70690,19,2014-12-29,Prius,35371.97,5.48,Completed
70691,20,2014-12-08,Highlander,77150.36,5.77,Completed
70692,18,2014-12-21,Camry,50766.36,5.68,Cancelled
70693,2,2014-12-17,Camry,35424.58,4.0,Completed
70694,10,2014-12-26,Prius,32401.97,4.88,Completed
70695,10,2014-12-26,Sienna,44767.61,4.88,Completed
70696,5,2014-12-04,Tundra,56228.2,5.34,Completed
70697,11,2014-12-06,Tacoma,42179.9,4.16,Pending
70698,18,2014-12-19,Prius,47996.13,5.68,Completed
70699,5,2014-12-28,Prius,33960.66,5.34,Completed
70700,17,2014-12-08,Sienna,42216.74,4.51,Completed
70701,1,2014-12-24,Tacoma,48344.71,5.24,Completed
70702,16,2014-12-24,Sienna,65992.51,6.06,Completed
70703,9,2014-12-20,Prius,30631.52,4.4,Completed
70704,11,2014-12-24,Tundra,42461.83,4.16,Completed
70705,7,2014-12-12,Camry,48212.36,5.39,Completed
70706,4,2014-12-07,Camry,35016.78,3.81,Completed
70707,4,2014-12-01,Tundra,46824.12,3.81,Completed
70708,9,2014-12-23,Highlander,60261.3,4.4,Completed
70709,18,2014-12-11,Camry,56001.99,5.68,Completed
70710,10,2014-12-01,Camry,38264.92,4.88,Completed
70711,6,2014-12-03,Tacoma,35430.63,3.86,Completed
70712,18,2014-12-11,Prius,40195.13,5.68,Completed
70713,19,2014-12-14,Camry,45654.87,5.48,Cancelled
70714,6,2014-12-06,RAV4,37100.5,3.86,Completed
70715,13,2014-12-09,Corolla,38915.59,5.61,Completed
70716,16,2014-12-09,RAV4,60594.61,6.06,Completed
70717,5,2014-12-01,Prius,31079.91,5.34,Completed
70718,4,2014-12-12,Tundra,47575.41,3.81,Completed
70719,5,2014-12-14,RAV4,48442.23,5.34,Completed
70720,3,2014-12-23,RAV4,62014.28,5.69,Completed
70721,3,2014-12-19,Corolla,33655.88,5.69,Completed
70722,17,2014-12-21,Camry,36122.5,4.51,Completed
70723,10,2014-12-16,Tundra,50853.27,4.88,Completed
70724,17,2014-12-08,Sienna,47945.87,4.51,Completed
70725,10,2014-12-22,Sienna,50537.62,4.88,Completed
70726,2,2014-12-13,Tacoma,36749.43,4.0,Completed
70727,14,2014-12-21,RAV4,51979.83,5.1,Pending
70728,12,2014-12-23,Tacoma,53320.21,5.65,Completed
70729,1,2014-12-02,Camry,44436.53,5.24,Completed
70730,2,2014-12-23,Tacoma,38076.96,4.0,Completed
70731,15,2014-12-16,Prius,39593.55,4.86,Completed
70732,15,2014-12-24,Sienna,60443.75,4.86,Completed
70733,16,2014-12-29,Corolla,40270.11,6.06,Completed
70734,20,2014-12-10,Tundra,64961.54,5.77,Completed
70735,14,2014-12-18,Tundra,65039.23,5.1,Completed
70736,6,2014-12-12,Tundra,41210.49,3.86,Completed
70737,4,2014-12-07,Sienna,46297.53,3.81,Completed
70738,15,2014-12-11,Prius,41712.52,4.86,Completed
70739,4,2014-12-02,Highlander,54812.35,3.81,Completed
70740,4,2014-12-10,Tacoma,33351.27,3.81,Completed
70741,16,2014-12-02,Tacoma,48924.62,6.06,Completed
70742,17,2014-12-10,Prius,29332.09,4.51,Completed
