sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
670731,10,2022-09-14,RAV4,39077.79,4.88,Completed
670732,5,2022-09-20,Corolla,26614.25,5.34,Completed
670733,15,2022-09-20,Tacoma,43957.57,4.86,Completed
670734,10,2022-09-13,Corolla,21293.46,4.88,Completed
670735,20,2022-09-18,Camry,38378.0,5.77,Completed
670736,1,2022-09-22,Highlander,54113.65,5.24,Completed
670737,11,2022-09-24,Tundra,40403.45,4.16,Completed
670738,19,2022-09-27,RAV4,40686.13,5.48,Completed
670739,19,2022-09-07,Tundra,45221.55,5.48,Completed
670740,17,2022-09-23,Corolla,22888.44,4.51,Completed
670741,20,2022-09-30,Tacoma,45840.43,5.77,Completed
670742,19,2022-09-25,Sienna,41134.27,5.48,Completed
670743,11,2022-09-25,Prius,22746.07,4.16,Completed
670744,11,2022-09-21,Corolla,23739.48,4.16,Completed
670745,12,2022-09-20,Tacoma,44360.31,5.65,Completed
670746,8,2022-09-29,RAV4,49355.22,5.84,Completed
670747,3,2022-09-13,Corolla,31705.33,5.69,Completed
670748,15,2022-09-25,Tacoma,40378.57,4.86,Completed
670749,11,2022-09-05,Sienna,39110.26,4.16,Completed
670750,3,2022-09-03,Sienna,57107.98,5.69,Completed
670751,12,2022-09-10,Tundra,50511.12,5.65,Completed
670752,15,2022-09-29,Corolla,30166.46,4.86,Completed
670753,20,2022-09-22,Sienna,50944.83,5.77,Completed
670754,19,2022-09-02,Tacoma,34798.93,5.48,Completed
670755,2,2022-09-30,Highlander,50035.58,4.0,Completed
670756,2,2022-09-25,Highlander,54246.27,4.0,Completed
670757,3,2022-09-08,Tacoma,47781.47,5.69,Completed
670758,12,2022-09-15,Highlander,60104.45,5.65,Completed
670759,4,2022-09-24,Corolla,20401.51,3.81,Completed
670760,20,2022-09-17,Tacoma,45240.82,5.77,Completed
670761,20,2022-09-30,RAV4,50196.74,5.77,Completed
670762,16,2022-09-13,Sienna,48697.93,6.06,Completed
670763,9,2022-09-26,Sienna,37341.04,4.4,Completed
670764,7,2022-09-06,Prius,32163.38,5.39,Completed
670765,12,2022-09-27,Sienna,52145.21,5.65,Completed
670766,15,2022-09-09,Corolla,27879.54,4.86,Completed
670767,10,2022-09-30,Camry,29692.2,4.88,Completed
670768,6,2022-09-04,Corolla,21533.38,3.86,Completed
670769,13,2022-09-12,RAV4,54077.48,5.61,Completed
670770,17,2022-09-17,Corolla,20933.16,4.51,Completed
670771,7,2022-09-14,RAV4,51524.97,5.39,Completed
670772,6,2022-09-02,Highlander,49624.89,3.86,Completed
670773,10,2022-09-06,Tacoma,35307.28,4.88,Completed
670774,6,2022-09-19,Sienna,36944.16,3.86,Completed
670775,11,2022-09-10,Highlander,50950.37,4.16,Completed
670776,10,2022-09-09,RAV4,37939.8,4.88,Completed
670777,9,2022-09-29,Prius,24491.04,4.4,Completed
670778,7,2022-09-26,RAV4,45703.59,5.39,Completed
670779,15,2022-09-03,Tundra,53677.69,4.86,Completed
670780,7,2022-09-02,Tacoma,47639.53,5.39,Completed
670781,2,2022-09-24,Tacoma,33659.13,4.0,Completed
670782,11,2022-09-17,Camry,30751.15,4.16,Completed
670783,5,2022-09-16,Sienna,45616.53,5.34,Completed
670784,3,2022-09-03,Sienna,49362.32,5.69,Completed
670785,16,2022-09-05,RAV4,48606.55,6.06,Completed
670786,8,2022-09-22,Tundra,54237.1,5.84,Completed
670787,1,2022-09-12,Tacoma,38424.77,5.24,Completed
670788,6,2022-09-27,Corolla,19343.67,3.86,Completed
670789,17,2022-09-01,Sienna,34363.37,4.51,Completed
670790,14,2022-09-27,Camry,39467.12,5.1,Completed
670791,13,2022-09-07,Tacoma,41386.08,5.61,Completed
670792,20,2022-09-12,Camry,41723.81,5.77,Completed
670793,13,2022-09-16,Camry,41730.59,5.61,Completed
670794,4,2022-09-06,Corolla,20733.34,3.81,Completed
670795,20,2022-09-29,Highlander,69221.06,5.77,Completed
670796,5,2022-09-17,Prius,27267.68,5.34,Completed
670797,13,2022-09-30,Corolla,29009.91,5.61,Completed
670798,19,2022-09-25,Tacoma,40305.06,5.48,Completed
670799,11,2022-09-07,Highlander,52013.95,4.16,Completed
670800,5,2022-09-12,Tacoma,39993.56,5.34,Completed
670801,2,2022-09-21,Prius,25344.07,4.0,Completed
670802,15,2022-09-01,Highlander,70477.73,4.86,Completed
670803,5,2022-09-22,Prius,28961.18,5.34,Pending
670804,14,2022-09-25,Prius,30659.67,5.1,Completed
670805,1,2022-09-24,Highlander,54863.13,5.24,Completed
670806,19,2022-09-16,Tundra,44806.74,5.48,Completed
670807,8,2022-09-11,Sienna,47197.15,5.84,Completed
670808,14,2022-09-20,RAV4,42530.79,5.1,Completed
670809,11,2022-09-01,Camry,29389.19,4.16,Completed
670810,2,2022-09-28,RAV4,34647.2,4.0,Completed
670811,10,2022-09-16,Camry,27975.69,4.88,Completed
670812,14,2022-09-08,RAV4,42017.67,5.1,Completed
670813,5,2022-09-24,Prius,27291.42,5.34,Completed
670814,4,2022-09-19,Tacoma,30891.16,3.81,Completed
670815,11,2022-09-12,Camry,29284.71,4.16,Completed
670816,14,2022-09-24,Highlander,61032.29,5.1,Completed
670817,14,2022-09-30,Camry,40041.72,5.1,Completed
670818,6,2022-09-24,RAV4,36240.37,3.86,Completed
670819,12,2022-09-28,Highlander,62618.93,5.65,Completed
670820,1,2022-09-09,Sienna,44861.8,5.24,Completed
670821,7,2022-09-19,Highlander,69180.87,5.39,Pending
670822,11,2022-09-17,Tacoma,34926.31,4.16,Completed
670823,2,2022-09-20,Highlander,48587.8,4.0,Pending
670824,6,2022-09-07,Sienna,35623.95,3.86,Completed
670825,10,2022-09-13,Tundra,38571.99,4.88,Completed
670826,15,2022-09-27,Corolla,27161.01,4.86,Completed
670827,7,2022-09-19,Prius,37429.58,5.39,Completed
670828,12,2022-09-21,Sienna,54144.03,5.65,Completed
670829,19,2022-09-27,Corolla,27229.42,5.48,Completed
670830,17,2022-09-30,RAV4,30512.9,4.51,Completed
670831,5,2022-09-11,Camry,36510.32,5.34,Completed
670832,4,2022-09-13,RAV4,35617.4,3.81,Completed
670833,15,2022-09-18,Highlander,71845.96,4.86,Completed
670834,14,2022-09-06,Corolla,25603.41,5.1,Completed
670835,19,2022-09-05,Tacoma,41925.65,5.48,Completed
670836,4,2022-09-17,Highlander,46842.32,3.81,Completed
670837,1,2022-09-11,Corolla,26333.32,5.24,Completed
670838,18,2022-09-24,Sienna,58233.17,5.68,Completed
670839,2,2022-09-13,Sienna,43448.1,4.0,Completed
670840,9,2022-09-19,Prius,26576.12,4.4,Completed
670841,5,2022-09-09,Camry,36584.53,5.34,Completed
670842,9,2022-09-06,Prius,24428.69,4.4,Completed
670843,4,2022-09-08,RAV4,31077.78,3.81,Completed
670844,15,2022-09-15,Tacoma,39825.46,4.86,Completed
670845,16,2022-09-17,Sienna,55452.42,6.06,Completed
670846,8,2022-09-16,Tundra,51569.44,5.84,Completed
670847,20,2022-09-24,Tundra,56254.88,5.77,Completed
670848,13,2022-09-24,Sienna,57624.9,5.61,Completed
670849,15,2022-09-16,Prius,35910.26,4.86,Completed
670850,20,2022-09-08,RAV4,49700.29,5.77,Completed
670851,15,2022-09-14,Highlander,71352.03,4.86,Completed
670852,18,2022-09-24,Sienna,52542.73,5.68,Completed
670853,9,2022-09-23,Highlander,49683.3,4.4,Completed
670854,6,2022-09-19,Tacoma,31156.08,3.86,Completed
670855,19,2022-09-09,Tacoma,38373.51,5.48,Completed
670856,9,2022-09-22,Camry,31536.69,4.4,Completed
670857,2,2022-09-18,Sienna,41253.94,4.0,Completed
670858,14,2022-09-29,Tacoma,41066.27,5.1,Pending
670859,13,2022-09-28,Highlander,74994.77,5.61,Completed
670860,16,2022-09-08,Highlander,71060.03,6.06,Completed
670861,20,2022-09-22,RAV4,51583.1,5.77,Completed
670862,7,2022-09-19,RAV4,52935.98,5.39,Completed
670863,15,2022-09-06,Highlander,69134.73,4.86,Completed
670864,8,2022-09-11,Prius,36742.94,5.84,Completed
670865,11,2022-09-30,Corolla,23319.33,4.16,Cancelled
670866,4,2022-09-10,Camry,30593.94,3.81,Pending
670867,14,2022-09-02,Tacoma,45287.85,5.1,Completed
670868,17,2022-09-20,Highlander,47155.19,4.51,Pending
670869,16,2022-09-27,Corolla,28467.2,6.06,Completed
670870,7,2022-09-05,Prius,31041.59,5.39,Completed
670871,12,2022-09-08,Tundra,50267.99,5.65,Completed
670872,9,2022-09-20,Prius,22341.23,4.4,Completed
670873,10,2022-09-21,Camry,32003.19,4.88,Completed
670874,2,2022-09-26,Camry,29695.69,4.0,Completed
670875,8,2022-09-14,Tacoma,42589.73,5.84,Cancelled
670876,3,2022-09-17,Tundra,56083.67,5.69,Completed
670877,5,2022-09-20,Tacoma,38461.02,5.34,Completed
670878,5,2022-09-10,Tacoma,33992.01,5.34,Completed
670879,11,2022-09-08,Tundra,40321.6,4.16,Completed
670880,9,2022-09-13,Sienna,35349.13,4.4,Completed
670881,7,2022-09-09,Corolla,32189.72,5.39,Completed
670882,8,2022-09-11,Camry,41548.79,5.84,Completed
670883,5,2022-09-28,RAV4,43128.71,5.34,Completed
670884,17,2022-09-27,Corolla,19337.41,4.51,Completed
670885,18,2022-09-30,Corolla,34894.06,5.68,Completed
670886,9,2022-09-25,Tundra,37766.62,4.4,Completed
670887,4,2022-09-20,Prius,24691.39,3.81,Completed
670888,4,2022-09-14,Tacoma,30082.02,3.81,Completed
670889,9,2022-09-09,Prius,22790.11,4.4,Completed
670890,2,2022-09-06,Tacoma,35018.08,4.0,Completed
670891,19,2022-09-14,Sienna,42113.7,5.48,Completed
670892,10,2022-09-25,Tundra,38862.23,4.88,Completed
670893,14,2022-09-28,Camry,41168.16,5.1,Completed
670894,15,2022-09-24,Camry,42483.32,4.86,Completed
670895,5,2022-09-05,Camry,34624.58,5.34,Completed
670896,1,2022-09-28,Tacoma,33140.52,5.24,Completed
670897,16,2022-09-22,Highlander,73834.5,6.06,Completed
670898,14,2022-09-29,Tacoma,39124.23,5.1,Completed
670899,2,2022-09-14,Prius,24283.41,4.0,Completed
670900,20,2022-09-19,Sienna,51205.8,5.77,Completed
670901,15,2022-09-23,RAV4,43388.54,4.86,Completed
670902,5,2022-09-28,Highlander,58796.75,5.34,Completed
670903,20,2022-09-21,Corolla,29710.64,5.77,Completed
670904,3,2022-09-12,Camry,44673.64,5.69,Pending
670905,13,2022-09-18,Corolla,32284.03,5.61,Completed
670906,20,2022-09-22,Prius,31362.0,5.77,Completed
670907,15,2022-09-29,RAV4,43834.65,4.86,Completed
670908,4,2022-09-23,RAV4,32366.33,3.81,Completed
670909,2,2022-09-08,Camry,31403.92,4.0,Completed
670910,9,2022-09-23,RAV4,37123.78,4.4,Completed
670911,19,2022-09-01,Tundra,45385.18,5.48,Completed
670912,17,2022-09-28,Camry,26801.76,4.51,Completed
670913,12,2022-09-26,Sienna,56217.74,5.65,Completed
670914,13,2022-09-03,RAV4,52727.15,5.61,Completed
670915,19,2022-09-03,Camry,34871.22,5.48,Completed
670916,1,2022-09-17,Camry,35390.02,5.24,Completed
670917,20,2022-09-09,Camry,38361.52,5.77,Completed
670918,10,2022-09-01,Sienna,37404.23,4.88,Completed
670919,10,2022-09-17,Prius,26194.46,4.88,Completed
670920,2,2022-09-08,Camry,33187.89,4.0,Completed
670921,8,2022-09-22,Corolla,29484.69,5.84,Completed
670922,13,2022-09-21,Camry,40842.81,5.61,Completed
670923,19,2022-09-22,Highlander,62198.74,5.48,Completed
670924,4,2022-09-22,RAV4,34406.96,3.81,Completed
670925,11,2022-09-06,RAV4,35312.93,4.16,Completed
670926,10,2022-09-20,Tacoma,30559.77,4.88,Completed
670927,19,2022-09-28,Tacoma,34610.37,5.48,Completed
670928,10,2022-09-11,Highlander,48385.26,4.88,Completed
670929,20,2022-09-18,Prius,36842.56,5.77,Completed
670930,18,2022-09-28,Camry,41004.44,5.68,Completed
670931,20,2022-09-18,Sienna,56093.47,5.77,Completed
670932,11,2022-09-07,Camry,28416.59,4.16,Completed
670933,12,2022-09-06,Tacoma,39843.57,5.65,Completed
670934,8,2022-09-12,Tundra,48162.88,5.84,Completed
670935,13,2022-09-05,Sienna,59478.57,5.61,Completed
670936,7,2022-09-09,Camry,40830.52,5.39,Completed
670937,11,2022-09-17,Highlander,51111.87,4.16,Completed
670938,16,2022-09-19,Tundra,50979.23,6.06,Completed
670939,5,2022-09-06,Highlander,61104.18,5.34,Completed
670940,14,2022-09-10,Tundra,52716.12,5.1,Completed
670941,6,2022-09-15,Tacoma,30004.69,3.86,Completed
670942,5,2022-09-10,Prius,30744.64,5.34,Completed
670943,5,2022-09-19,Camry,35663.55,5.34,Completed
670944,16,2022-09-03,Prius,32118.34,6.06,Completed
670945,15,2022-09-11,Tundra,49873.06,4.86,Completed
670946,4,2022-09-16,Camry,28684.81,3.81,Completed
670947,9,2022-09-11,Tundra,34455.77,4.4,Completed
670948,17,2022-09-11,Tacoma,31692.02,4.51,Completed
670949,9,2022-09-27,Tundra,36854.31,4.4,Completed
670950,16,2022-09-08,Prius,34162.92,6.06,Completed
670951,10,2022-09-14,Prius,27697.29,4.88,Completed
670952,2,2022-09-04,Prius,28326.47,4.0,Completed
670953,17,2022-09-03,Tacoma,29445.43,4.51,Completed
670954,19,2022-09-27,Corolla,25394.81,5.48,Completed
670955,10,2022-09-15,Corolla,20345.61,4.88,Completed
670956,17,2022-09-01,RAV4,34965.11,4.51,Completed
670957,9,2022-09-24,RAV4,34303.05,4.4,Completed
670958,2,2022-09-07,Tundra,39759.45,4.0,Completed
670959,2,2022-09-02,Camry,29499.4,4.0,Completed
670960,10,2022-09-09,Sienna,40295.89,4.88,Completed
670961,3,2022-09-24,Camry,41659.25,5.69,Completed
670962,12,2022-09-05,RAV4,42987.09,5.65,Completed
670963,4,2022-09-28,Tundra,37200.85,3.81,Completed
670964,6,2022-09-14,Tacoma,30956.62,3.86,Completed
670965,9,2022-09-12,Highlander,50167.59,4.4,Completed
670966,20,2022-09-05,Camry,41508.35,5.77,Completed
670967,2,2022-09-01,Sienna,37724.55,4.0,Completed
670968,5,2022-09-28,Tacoma,35155.18,5.34,Completed
670969,16,2022-09-14,Tacoma,43438.96,6.06,Completed
670970,17,2022-09-26,RAV4,35032.24,4.51,Completed
670971,4,2022-09-30,Prius,24078.02,3.81,Completed
670972,1,2022-09-22,Prius,28562.19,5.24,Completed
670973,17,2022-09-26,Corolla,21601.36,4.51,Completed
670974,3,2022-09-03,Sienna,58149.01,5.69,Completed
670975,13,2022-09-17,Highlander,64922.45,5.61,Cancelled
670976,1,2022-09-04,Camry,31581.46,5.24,Completed
670977,7,2022-09-11,Highlander,72448.13,5.39,Completed
670978,3,2022-09-23,Tundra,58927.81,5.69,Completed
670979,14,2022-09-02,Camry,36998.49,5.1,Completed
670980,12,2022-09-09,Tundra,48235.58,5.65,Cancelled
670981,5,2022-09-27,Corolla,24041.23,5.34,Completed
670982,19,2022-09-12,Corolla,26630.2,5.48,Completed
670983,20,2022-09-05,Sienna,52929.27,5.77,Completed
670984,2,2022-09-24,Corolla,21728.77,4.0,Completed
670985,5,2022-09-24,Prius,31352.37,5.34,Completed
670986,7,2022-09-10,Sienna,49460.43,5.39,Completed
670987,1,2022-09-29,Corolla,23732.03,5.24,Completed
670988,4,2022-09-09,RAV4,32211.58,3.81,Completed
670989,2,2022-09-01,RAV4,34577.44,4.0,Completed
670990,4,2022-09-20,Tacoma,32531.26,3.81,Completed
670991,4,2022-09-08,Highlander,43147.74,3.81,Completed
670992,4,2022-09-19,Highlander,44328.91,3.81,Completed
670993,8,2022-09-06,Highlander,68858.91,5.84,Completed
670994,15,2022-09-23,Tundra,46767.39,4.86,Completed
670995,15,2022-09-20,Tundra,50532.94,4.86,Completed
670996,12,2022-09-27,RAV4,47945.42,5.65,Completed
670997,12,2022-09-24,Tundra,47851.0,5.65,Completed
670998,3,2022-09-30,Prius,35834.71,5.69,Completed
670999,11,2022-09-29,Camry,27268.12,4.16,Completed
671000,20,2022-09-30,Tundra,53114.24,5.77,Completed
671001,20,2022-09-02,Tacoma,42134.99,5.77,Completed
671002,2,2022-09-21,RAV4,36855.85,4.0,Completed
671003,9,2022-09-05,Prius,23373.23,4.4,Completed
671004,16,2022-09-17,RAV4,47382.8,6.06,Completed
671005,3,2022-09-20,Tundra,53780.71,5.69,Completed
671006,14,2022-09-12,Tacoma,38215.83,5.1,Completed
671007,16,2022-09-18,Prius,34597.83,6.06,Completed
671008,12,2022-09-08,Corolla,29204.64,5.65,Completed
671009,10,2022-09-25,Highlander,46603.45,4.88,Completed
671010,5,2022-09-01,Tacoma,36021.95,5.34,Completed
671011,11,2022-09-23,Sienna,34500.11,4.16,Completed
671012,2,2022-09-18,Sienna,38909.21,4.0,Completed
671013,2,2022-09-02,Sienna,37813.82,4.0,Completed
671014,10,2022-09-18,Prius,24847.89,4.88,Completed
671015,2,2022-09-27,RAV4,38617.18,4.0,Pending
671016,10,2022-09-27,Camry,28558.42,4.88,Completed
671017,19,2022-09-17,Prius,29583.81,5.48,Completed
671018,11,2022-09-21,Corolla,22148.04,4.16,Completed
671019,20,2022-09-25,Sienna,49696.88,5.77,Completed
671020,8,2022-09-25,Camry,39278.05,5.84,Completed
671021,13,2022-09-29,Prius,38741.04,5.61,Completed
671022,14,2022-09-05,Sienna,50487.03,5.1,Completed
671023,11,2022-09-16,Tundra,37286.12,4.16,Completed
671024,19,2022-09-29,Tacoma,41697.18,5.48,Completed
671025,17,2022-09-25,Tacoma,30677.87,4.51,Completed
671026,1,2022-09-09,Camry,36685.49,5.24,Completed
671027,18,2022-09-27,RAV4,51782.64,5.68,Completed
671028,9,2022-09-12,Corolla,22747.8,4.4,Completed
671029,17,2022-09-08,Camry,27392.69,4.51,Completed
671030,2,2022-09-12,Camry,32021.27,4.0,Completed
671031,1,2022-09-12,Corolla,22927.0,5.24,Completed
671032,7,2022-09-03,Prius,34031.78,5.39,Completed
671033,1,2022-09-02,Corolla,22952.69,5.24,Completed
671034,3,2022-09-26,Prius,38036.67,5.69,Completed
671035,14,2022-09-10,Sienna,46906.37,5.1,Completed
671036,9,2022-09-21,Tacoma,30821.3,4.4,Completed
671037,9,2022-09-07,Tacoma,33143.42,4.4,Completed
671038,8,2022-09-08,Camry,43407.82,5.84,Completed
671039,9,2022-09-16,Camry,29957.26,4.4,Completed
671040,9,2022-09-12,Sienna,34249.27,4.4,Completed
671041,12,2022-09-06,Tundra,51136.27,5.65,Completed
671042,14,2022-09-25,Sienna,54165.41,5.1,Completed
671043,6,2022-09-08,Tundra,36641.09,3.86,Completed
671044,10,2022-09-24,Camry,28176.93,4.88,Completed
671045,12,2022-09-25,Tundra,53808.44,5.65,Completed
671046,4,2022-09-14,Prius,21154.05,3.81,Completed
671047,3,2022-09-26,Camry,43197.64,5.69,Completed
671048,17,2022-09-16,RAV4,34142.85,4.51,Completed
671049,14,2022-09-19,Tundra,47355.15,5.1,Completed
671050,15,2022-09-13,Sienna,48032.3,4.86,Completed
671051,20,2022-09-24,Corolla,29417.03,5.77,Completed
671052,16,2022-09-22,Highlander,61668.54,6.06,Completed
671053,6,2022-09-13,Tacoma,33525.42,3.86,Completed
671054,20,2022-09-06,Highlander,70953.2,5.77,Completed
671055,10,2022-09-25,Corolla,20306.14,4.88,Completed
671056,12,2022-09-18,RAV4,51297.68,5.65,Completed
671057,18,2022-09-22,Tacoma,46917.29,5.68,Completed
671058,14,2022-09-07,Prius,31907.32,5.1,Completed
671059,12,2022-09-25,RAV4,49055.58,5.65,Completed
671060,10,2022-09-26,Highlander,54438.28,4.88,Completed
671061,11,2022-09-01,Camry,30990.55,4.16,Completed
671062,10,2022-09-22,Prius,27442.9,4.88,Completed
671063,18,2022-09-14,Camry,41489.53,5.68,Pending
671064,5,2022-09-17,Tundra,47499.46,5.34,Completed
671065,1,2022-09-16,Camry,34133.18,5.24,Completed
671066,12,2022-09-06,Prius,32071.64,5.65,Completed
671067,4,2022-09-03,Corolla,22147.21,3.81,Completed
671068,8,2022-09-09,Prius,30633.52,5.84,Completed
671069,2,2022-09-20,Tacoma,31415.65,4.0,Completed
671070,16,2022-09-18,Sienna,54841.59,6.06,Completed
671071,15,2022-09-02,Sienna,52564.71,4.86,Completed
671072,10,2022-09-05,Highlander,52853.56,4.88,Completed
671073,18,2022-09-02,Sienna,54272.52,5.68,Completed
671074,17,2022-09-29,Tacoma,32491.3,4.51,Pending
671075,7,2022-09-20,Camry,40323.4,5.39,Completed
671076,10,2022-09-08,Camry,29106.27,4.88,Completed
671077,19,2022-09-16,Tacoma,37163.14,5.48,Completed
671078,14,2022-09-16,Corolla,29777.58,5.1,Pending
671079,10,2022-09-18,Camry,32914.75,4.88,Completed
671080,14,2022-09-06,Prius,32363.13,5.1,Completed
671081,18,2022-09-18,Prius,38405.66,5.68,Completed
671082,17,2022-09-04,Prius,22275.16,4.51,Completed
671083,13,2022-09-29,Sienna,49014.99,5.61,Completed
671084,13,2022-09-21,Prius,38275.83,5.61,Completed
671085,10,2022-09-27,RAV4,38683.31,4.88,Completed
671086,3,2022-09-08,Highlander,65905.39,5.69,Completed
671087,3,2022-09-15,Camry,43478.89,5.69,Completed
671088,11,2022-09-06,Highlander,46665.17,4.16,Completed
671089,11,2022-09-14,Corolla,20517.01,4.16,Completed
671090,20,2022-09-16,Prius,34115.06,5.77,Completed
671091,19,2022-09-28,Tacoma,40515.73,5.48,Completed
671092,9,2022-09-28,Tacoma,29386.2,4.4,Completed
671093,20,2022-09-21,Corolla,30706.28,5.77,Completed
671094,7,2022-09-28,Sienna,48281.89,5.39,Completed
671095,3,2022-09-18,Tundra,51831.61,5.69,Completed
671096,9,2022-09-26,Sienna,40352.26,4.4,Completed
671097,18,2022-09-15,Corolla,30979.45,5.68,Completed
671098,20,2022-09-18,Prius,30880.43,5.77,Completed
671099,15,2022-09-26,Tundra,52427.21,4.86,Completed
671100,15,2022-09-16,Tacoma,45864.72,4.86,Completed
671101,11,2022-09-09,RAV4,34918.29,4.16,Completed
671102,6,2022-09-09,Corolla,19702.78,3.86,Completed
671103,9,2022-09-27,Highlander,45131.98,4.4,Completed
671104,7,2022-09-11,Camry,41901.9,5.39,Completed
671105,11,2022-09-27,Prius,25296.38,4.16,Completed
671106,18,2022-09-30,Tundra,53409.21,5.68,Completed
671107,7,2022-09-17,Tundra,56473.59,5.39,Completed
671108,9,2022-09-07,Corolla,20319.86,4.4,Completed
671109,8,2022-09-03,Tacoma,42951.18,5.84,Completed
671110,15,2022-09-28,Camry,43825.9,4.86,Completed
671111,6,2022-09-01,Camry,26190.78,3.86,Completed
671112,10,2022-09-12,Tacoma,34684.44,4.88,Completed
671113,4,2022-09-25,Prius,24689.06,3.81,Pending
671114,16,2022-09-18,RAV4,45754.01,6.06,Completed
671115,12,2022-09-02,Highlander,61374.54,5.65,Completed
671116,6,2022-09-12,Tundra,37709.49,3.86,Completed
671117,16,2022-09-07,RAV4,50993.34,6.06,Completed
671118,9,2022-09-11,Tacoma,32909.68,4.4,Completed
671119,1,2022-09-07,Camry,30670.46,5.24,Completed
671120,3,2022-09-15,Tacoma,42487.26,5.69,Completed
671121,8,2022-09-20,Corolla,28133.28,5.84,Completed
671122,4,2022-09-04,RAV4,35049.05,3.81,Completed
671123,20,2022-09-12,Prius,35248.43,5.77,Completed
671124,12,2022-09-21,Camry,38045.81,5.65,Completed
671125,3,2022-09-30,Corolla,29368.45,5.69,Completed
671126,5,2022-09-11,Tacoma,36099.5,5.34,Completed
671127,7,2022-09-12,Sienna,54767.45,5.39,Completed
671128,5,2022-09-18,Camry,37482.9,5.34,Completed
671129,10,2022-09-17,Corolla,20945.14,4.88,Completed
671130,13,2022-09-20,Corolla,31314.57,5.61,Completed
671131,12,2022-09-27,Tacoma,44787.55,5.65,Completed
671132,13,2022-09-12,Camry,45467.77,5.61,Completed
671133,9,2022-09-19,Tacoma,28708.74,4.4,Completed
671134,6,2022-09-20,Tundra,37780.98,3.86,Completed
671135,15,2022-09-25,Tundra,55767.97,4.86,Completed
671136,14,2022-09-29,Camry,39398.9,5.1,Completed
671137,19,2022-09-24,RAV4,39421.58,5.48,Completed
671138,10,2022-09-07,Prius,27136.58,4.88,Completed
671139,18,2022-09-09,Corolla,30948.66,5.68,Completed
671140,14,2022-09-21,Tundra,49273.6,5.1,Completed
671141,9,2022-09-18,Highlander,44792.26,4.4,Completed
671142,12,2022-09-06,Tundra,48267.41,5.65,Completed
671143,9,2022-09-15,Tundra,36766.89,4.4,Completed
671144,11,2022-09-23,Sienna,38924.73,4.16,Completed
671145,9,2022-09-17,Prius,25286.4,4.4,Completed
671146,18,2022-09-28,Tacoma,43796.23,5.68,Completed
671147,9,2022-09-22,Sienna,39709.4,4.4,Completed
671148,15,2022-09-21,Sienna,49355.88,4.86,Completed
671149,4,2022-09-15,Highlander,46435.02,3.81,Completed
671150,5,2022-09-30,Corolla,24494.34,5.34,Completed
671151,7,2022-09-02,Prius,34865.95,5.39,Completed
671152,4,2022-09-06,Sienna,37503.11,3.81,Completed
671153,10,2022-09-28,Camry,31499.92,4.88,Completed
671154,3,2022-09-25,Highlander,67703.42,5.69,Completed
671155,1,2022-09-03,Tundra,39968.02,5.24,Completed
671156,2,2022-09-27,Highlander,45597.93,4.0,Completed
671157,5,2022-09-22,Tacoma,36726.82,5.34,Completed
671158,10,2022-09-27,Tundra,38694.38,4.88,Completed
671159,5,2022-09-26,Prius,26414.23,5.34,Completed
671160,19,2022-09-16,Corolla,24935.85,5.48,Completed
671161,13,2022-09-26,Sienna,54464.2,5.61,Completed
671162,3,2022-09-22,Sienna,56353.81,5.69,Completed
671163,13,2022-09-26,RAV4,51798.86,5.61,Completed
671164,10,2022-09-22,Tundra,37016.86,4.88,Completed
671165,7,2022-09-13,RAV4,43785.57,5.39,Completed
671166,17,2022-09-21,Tundra,36968.39,4.51,Completed
671167,9,2022-09-01,Tacoma,33620.81,4.4,Completed
671168,15,2022-09-09,Tundra,51621.41,4.86,Completed
671169,1,2022-09-03,Highlander,53383.88,5.24,Completed
671170,10,2022-09-26,Prius,27780.7,4.88,Completed
671171,16,2022-09-19,Highlander,69691.89,6.06,Completed
671172,13,2022-09-05,Prius,32574.32,5.61,Completed
671173,6,2022-09-04,Tacoma,32823.98,3.86,Completed
671174,19,2022-09-25,Tundra,44285.28,5.48,Completed
671175,11,2022-09-12,Camry,27164.38,4.16,Completed
671176,17,2022-09-16,Prius,24192.28,4.51,Completed
671177,7,2022-09-07,Corolla,27564.68,5.39,Completed
671178,6,2022-09-12,Sienna,38801.65,3.86,Completed
671179,11,2022-09-07,Corolla,21264.19,4.16,Completed
671180,7,2022-09-06,Camry,41173.88,5.39,Completed
671181,2,2022-09-28,Corolla,22705.82,4.0,Completed
671182,20,2022-09-24,Prius,35711.75,5.77,Completed
671183,16,2022-09-11,Prius,34486.11,6.06,Completed
671184,5,2022-09-26,Corolla,24898.55,5.34,Completed
671185,4,2022-09-09,Sienna,35523.88,3.81,Completed
671186,11,2022-09-27,Tundra,36730.14,4.16,Completed
671187,4,2022-09-09,Tacoma,31264.43,3.81,Cancelled
671188,1,2022-09-11,Highlander,60045.58,5.24,Completed
671189,14,2022-09-30,Tacoma,38710.9,5.1,Completed
671190,2,2022-09-28,Sienna,39421.75,4.0,Completed
671191,19,2022-09-16,Highlander,59222.55,5.48,Completed
671192,3,2022-09-16,RAV4,45887.05,5.69,Completed
671193,18,2022-09-28,Sienna,58114.39,5.68,Completed
671194,14,2022-09-08,Tundra,50351.91,5.1,Cancelled
671195,20,2022-09-09,Tacoma,47091.7,5.77,Completed
671196,18,2022-09-07,Prius,33592.39,5.68,Completed
