sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
652323,3,2022-06-05,Corolla,30967.03,5.69,Completed
652324,16,2022-06-06,Highlander,77269.89,6.06,Completed
652325,3,2022-06-27,Tacoma,54833.25,5.69,Completed
652326,8,2022-06-17,Highlander,69881.93,5.84,Completed
652327,11,2022-06-11,Prius,27484.96,4.16,Completed
652328,1,2022-06-02,RAV4,43689.25,5.24,Completed
652329,7,2022-06-26,Corolla,32075.12,5.39,Completed
652330,3,2022-06-03,Sienna,56682.44,5.69,Completed
652331,15,2022-06-24,Tundra,58284.39,4.86,Completed
652332,20,2022-06-25,Camry,48258.12,5.77,Completed
652333,13,2022-06-03,Highlander,82528.21,5.61,Completed
652334,9,2022-06-16,Highlander,48612.57,4.4,Completed
652335,10,2022-06-20,RAV4,41199.05,4.88,Completed
652336,1,2022-06-22,Camry,35380.37,5.24,Completed
652337,16,2022-06-24,RAV4,49054.26,6.06,Completed
652338,19,2022-06-29,Sienna,49352.24,5.48,Completed
652339,20,2022-06-03,Tacoma,46646.33,5.77,Completed
652340,7,2022-06-14,Corolla,32664.69,5.39,Completed
652341,12,2022-06-26,Corolla,33591.58,5.65,Completed
652342,15,2022-06-22,Camry,42884.52,4.86,Completed
652343,19,2022-06-02,Tundra,53208.4,5.48,Completed
652344,15,2022-06-04,Tundra,59702.62,4.86,Completed
652345,19,2022-06-20,Highlander,57858.57,5.48,Completed
652346,7,2022-06-21,Highlander,80331.98,5.39,Completed
652347,15,2022-06-26,Tundra,57893.58,4.86,Completed
652348,8,2022-06-09,RAV4,52640.83,5.84,Completed
652349,5,2022-06-10,Camry,36362.14,5.34,Completed
652350,10,2022-06-27,Sienna,43895.0,4.88,Completed
652351,16,2022-06-28,Prius,40784.09,6.06,Completed
652352,7,2022-06-23,RAV4,52810.38,5.39,Completed
652353,10,2022-06-29,Tacoma,38977.06,4.88,Completed
652354,1,2022-06-22,Tundra,45096.88,5.24,Completed
652355,14,2022-06-28,Highlander,65589.18,5.1,Completed
652356,11,2022-06-25,Tundra,38523.07,4.16,Completed
652357,18,2022-06-06,RAV4,59758.81,5.68,Completed
652358,6,2022-06-20,Camry,29124.13,3.86,Completed
652359,14,2022-06-15,Tundra,51823.06,5.1,Completed
652360,2,2022-06-23,Tundra,47505.29,4.0,Completed
652361,3,2022-06-25,Sienna,63781.9,5.69,Completed
652362,9,2022-06-27,Tacoma,32562.25,4.4,Completed
652363,4,2022-06-29,RAV4,38219.37,3.81,Completed
652364,8,2022-06-29,Prius,37465.01,5.84,Completed
652365,19,2022-06-30,Tacoma,43864.27,5.48,Completed
652366,15,2022-06-19,Sienna,60518.46,4.86,Completed
652367,9,2022-06-16,Sienna,41320.82,4.4,Completed
652368,19,2022-06-28,Tacoma,42881.48,5.48,Completed
652369,15,2022-06-20,Highlander,74048.78,4.86,Completed
652370,15,2022-06-25,Camry,44108.15,4.86,Completed
652371,1,2022-06-28,Tundra,48024.21,5.24,Completed
652372,13,2022-06-16,Corolla,35872.84,5.61,Completed
652373,3,2022-06-30,Highlander,82860.4,5.69,Completed
652374,5,2022-06-29,Highlander,59901.11,5.34,Completed
652375,16,2022-06-24,Prius,38128.12,6.06,Completed
652376,16,2022-06-28,Corolla,33130.19,6.06,Completed
652377,14,2022-06-23,Tacoma,42937.99,5.1,Completed
652378,9,2022-06-30,Tundra,41852.95,4.4,Completed
652379,1,2022-06-05,Tacoma,41767.26,5.24,Completed
652380,14,2022-06-23,Corolla,30977.35,5.1,Pending
652381,8,2022-06-06,Sienna,58746.66,5.84,Completed
652382,12,2022-06-10,Sienna,53165.29,5.65,Completed
652383,2,2022-06-05,RAV4,42100.71,4.0,Completed
652384,18,2022-06-16,Camry,45783.09,5.68,Completed
652385,18,2022-06-26,Corolla,31908.77,5.68,Completed
652386,8,2022-06-29,Sienna,57974.75,5.84,Completed
652387,16,2022-06-17,Tacoma,47767.44,6.06,Completed
652388,3,2022-06-28,Highlander,80763.21,5.69,Completed
652389,10,2022-06-27,RAV4,41761.86,4.88,Completed
652390,13,2022-06-27,Tacoma,51022.97,5.61,Completed
652391,18,2022-06-10,Tacoma,56103.02,5.68,Completed
652392,17,2022-06-22,Prius,28216.98,4.51,Completed
652393,10,2022-06-09,Prius,29843.93,4.88,Completed
652394,19,2022-06-05,Tundra,53451.3,5.48,Completed
652395,17,2022-06-25,Tacoma,35303.78,4.51,Completed
652396,17,2022-06-23,Corolla,24544.68,4.51,Completed
652397,9,2022-06-10,Prius,24833.03,4.4,Pending
652398,4,2022-06-13,Tacoma,35650.13,3.81,Completed
652399,8,2022-06-23,RAV4,52895.77,5.84,Completed
652400,9,2022-06-20,Corolla,21712.36,4.4,Completed
652401,14,2022-06-18,Corolla,28699.52,5.1,Completed
652402,20,2022-06-15,Tacoma,50918.95,5.77,Completed
652403,6,2022-06-19,Sienna,37818.57,3.86,Completed
652404,20,2022-06-25,Corolla,31548.91,5.77,Completed
652405,14,2022-06-23,RAV4,46326.67,5.1,Completed
652406,12,2022-06-25,Prius,38073.72,5.65,Completed
652407,10,2022-06-24,RAV4,38614.17,4.88,Completed
652408,5,2022-06-27,Prius,30641.01,5.34,Completed
652409,19,2022-06-08,Sienna,53723.16,5.48,Completed
652410,13,2022-06-22,Prius,36321.71,5.61,Completed
652411,5,2022-06-18,Camry,41120.57,5.34,Completed
652412,19,2022-06-21,RAV4,43871.45,5.48,Pending
652413,19,2022-06-21,Prius,34858.5,5.48,Completed
652414,13,2022-06-16,Prius,35198.9,5.61,Completed
652415,10,2022-06-23,Sienna,43975.98,4.88,Completed
652416,20,2022-06-02,Corolla,31838.42,5.77,Completed
652417,2,2022-06-02,Corolla,23798.58,4.0,Completed
652418,11,2022-06-13,Sienna,43403.28,4.16,Completed
652419,19,2022-06-17,Tundra,46892.54,5.48,Completed
652420,14,2022-06-14,Sienna,51550.97,5.1,Completed
652421,5,2022-06-26,Sienna,49453.87,5.34,Completed
652422,17,2022-06-16,Corolla,23898.83,4.51,Completed
652423,20,2022-06-10,Camry,45106.58,5.77,Completed
652424,14,2022-06-27,Camry,43367.75,5.1,Completed
652425,7,2022-06-21,Sienna,53559.28,5.39,Completed
652426,19,2022-06-20,Corolla,30583.91,5.48,Completed
652427,9,2022-06-04,Highlander,57075.62,4.4,Completed
652428,4,2022-06-03,Prius,27446.87,3.81,Completed
652429,10,2022-06-01,Highlander,56132.44,4.88,Completed
652430,15,2022-06-26,Prius,40119.3,4.86,Completed
652431,12,2022-06-30,Sienna,57283.47,5.65,Completed
652432,5,2022-06-28,RAV4,43628.12,5.34,Completed
652433,6,2022-06-19,Highlander,55110.51,3.86,Completed
652434,4,2022-06-16,Corolla,21235.19,3.81,Completed
652435,10,2022-06-18,Corolla,22705.44,4.88,Completed
652436,11,2022-06-08,Corolla,22068.98,4.16,Cancelled
652437,15,2022-06-02,RAV4,48497.75,4.86,Completed
652438,12,2022-06-11,Tacoma,46311.53,5.65,Completed
652439,4,2022-06-05,Tundra,36650.34,3.81,Completed
652440,15,2022-06-02,Prius,34993.66,4.86,Completed
652441,7,2022-06-15,Camry,41232.56,5.39,Completed
652442,7,2022-06-24,Tacoma,52732.02,5.39,Completed
652443,4,2022-06-29,Highlander,52603.15,3.81,Completed
652444,16,2022-06-18,Sienna,63268.34,6.06,Completed
652445,16,2022-06-09,Highlander,77045.52,6.06,Completed
652446,19,2022-06-07,Tundra,45651.04,5.48,Completed
652447,4,2022-06-11,Highlander,51824.33,3.81,Completed
652448,13,2022-06-25,Corolla,32202.26,5.61,Completed
652449,15,2022-06-29,Tacoma,51876.03,4.86,Completed
652450,18,2022-06-10,Tundra,65512.86,5.68,Completed
652451,4,2022-06-20,Camry,31636.49,3.81,Completed
652452,6,2022-06-08,Prius,24012.02,3.86,Completed
652453,18,2022-06-04,Tacoma,47050.16,5.68,Completed
652454,9,2022-06-02,Tacoma,34932.68,4.4,Completed
652455,11,2022-06-12,Tacoma,37459.96,4.16,Pending
652456,5,2022-06-23,Tacoma,41162.21,5.34,Completed
652457,20,2022-06-18,Tacoma,50295.59,5.77,Completed
652458,2,2022-06-02,Tundra,44113.59,4.0,Completed
652459,15,2022-06-05,RAV4,52957.1,4.86,Completed
652460,11,2022-06-20,Sienna,42306.3,4.16,Completed
652461,3,2022-06-12,Corolla,31221.15,5.69,Completed
652462,9,2022-06-09,Prius,29313.1,4.4,Completed
652463,8,2022-06-01,Prius,35859.06,5.84,Completed
652464,8,2022-06-02,Prius,39030.71,5.84,Completed
652465,9,2022-06-09,RAV4,41541.0,4.4,Completed
652466,15,2022-06-17,Sienna,54725.56,4.86,Completed
652467,14,2022-06-24,Highlander,72736.35,5.1,Completed
652468,18,2022-06-25,Highlander,76879.51,5.68,Completed
652469,19,2022-06-20,Tacoma,45398.09,5.48,Completed
652470,11,2022-06-19,Tundra,43803.88,4.16,Cancelled
652471,5,2022-06-22,Highlander,65276.3,5.34,Pending
652472,18,2022-06-17,Corolla,37730.65,5.68,Completed
652473,12,2022-06-20,Sienna,56934.11,5.65,Completed
652474,16,2022-06-19,Corolla,33569.05,6.06,Completed
652475,6,2022-06-12,Tacoma,33939.75,3.86,Completed
652476,8,2022-06-18,Tundra,52719.97,5.84,Completed
652477,16,2022-06-04,Camry,42542.16,6.06,Completed
652478,13,2022-06-20,Corolla,31143.5,5.61,Completed
652479,17,2022-06-22,Highlander,52227.44,4.51,Completed
652480,6,2022-06-27,Highlander,50570.09,3.86,Completed
652481,6,2022-06-06,Sienna,37581.1,3.86,Completed
652482,7,2022-06-10,Tacoma,50405.6,5.39,Completed
652483,17,2022-06-11,Highlander,49429.74,4.51,Completed
652484,9,2022-06-07,RAV4,39482.09,4.4,Completed
652485,17,2022-06-14,Prius,26666.41,4.51,Completed
652486,17,2022-06-21,Sienna,40022.12,4.51,Completed
652487,18,2022-06-07,Tundra,59504.71,5.68,Completed
652488,10,2022-06-19,Corolla,23959.59,4.88,Completed
652489,6,2022-06-17,RAV4,40216.9,3.86,Completed
652490,14,2022-06-09,Tundra,49926.38,5.1,Completed
652491,17,2022-06-16,Tacoma,34509.42,4.51,Completed
652492,11,2022-06-20,Prius,26130.01,4.16,Completed
652493,2,2022-06-29,Highlander,59205.34,4.0,Completed
652494,2,2022-06-13,Camry,37219.43,4.0,Completed
652495,15,2022-06-19,Sienna,60660.59,4.86,Completed
652496,12,2022-06-03,Corolla,29726.05,5.65,Completed
652497,19,2022-06-10,Tacoma,41546.05,5.48,Completed
652498,8,2022-06-16,RAV4,48564.12,5.84,Completed
652499,18,2022-06-02,Highlander,74416.53,5.68,Pending
652500,7,2022-06-29,Sienna,57256.18,5.39,Completed
652501,10,2022-06-23,Tundra,45195.77,4.88,Completed
652502,15,2022-06-19,Tundra,59511.75,4.86,Completed
652503,5,2022-06-20,Tacoma,37617.09,5.34,Completed
652504,12,2022-06-06,Sienna,51312.18,5.65,Completed
652505,8,2022-06-20,Tacoma,45204.4,5.84,Completed
652506,19,2022-06-18,Sienna,45942.85,5.48,Completed
652507,6,2022-06-14,Sienna,43673.75,3.86,Completed
652508,4,2022-06-12,Camry,30551.69,3.81,Completed
652509,5,2022-06-14,RAV4,47687.51,5.34,Completed
652510,11,2022-06-22,Corolla,25652.12,4.16,Completed
652511,20,2022-06-23,Camry,41424.41,5.77,Completed
652512,3,2022-06-27,RAV4,58509.27,5.69,Completed
652513,1,2022-06-15,Tacoma,37077.36,5.24,Completed
652514,20,2022-06-28,Camry,46170.06,5.77,Completed
652515,17,2022-06-20,Prius,23788.21,4.51,Pending
652516,9,2022-06-19,Highlander,47816.63,4.4,Completed
652517,18,2022-06-26,Corolla,37450.4,5.68,Completed
652518,10,2022-06-23,Highlander,50522.51,4.88,Completed
652519,8,2022-06-21,RAV4,51191.46,5.84,Completed
652520,4,2022-06-27,Highlander,50487.56,3.81,Completed
652521,13,2022-06-30,Tundra,61216.26,5.61,Cancelled
652522,5,2022-06-03,Corolla,28161.46,5.34,Completed
652523,14,2022-06-27,Tacoma,43993.28,5.1,Completed
652524,6,2022-06-19,Corolla,24679.01,3.86,Completed
652525,8,2022-06-20,Sienna,60462.62,5.84,Completed
652526,1,2022-06-06,Camry,37615.5,5.24,Completed
652527,3,2022-06-21,Tacoma,48858.35,5.69,Completed
652528,11,2022-06-29,Camry,31066.04,4.16,Completed
652529,14,2022-06-11,Highlander,74554.85,5.1,Completed
652530,6,2022-06-28,Corolla,22813.16,3.86,Completed
652531,5,2022-06-07,Prius,31464.99,5.34,Completed
652532,5,2022-06-24,Tacoma,41674.95,5.34,Completed
652533,1,2022-06-11,Highlander,56187.25,5.24,Completed
652534,6,2022-06-05,Corolla,22923.08,3.86,Completed
652535,5,2022-06-19,Corolla,26074.98,5.34,Completed
652536,4,2022-06-22,Corolla,20973.62,3.81,Completed
652537,7,2022-06-25,Sienna,63513.44,5.39,Completed
652538,4,2022-06-20,Corolla,23820.52,3.81,Completed
652539,17,2022-06-09,Tundra,37356.25,4.51,Completed
652540,7,2022-06-16,Camry,41624.07,5.39,Completed
652541,14,2022-06-08,Prius,32080.08,5.1,Completed
652542,1,2022-06-25,Corolla,26760.85,5.24,Completed
652543,15,2022-06-23,Tacoma,43993.13,4.86,Pending
652544,8,2022-06-22,Tundra,59601.42,5.84,Completed
652545,16,2022-06-17,Tacoma,44449.23,6.06,Completed
652546,1,2022-06-23,Highlander,60134.92,5.24,Completed
652547,14,2022-06-05,Tacoma,41948.95,5.1,Completed
652548,20,2022-06-30,Prius,38159.29,5.77,Completed
652549,9,2022-06-16,Prius,28554.81,4.4,Completed
652550,18,2022-06-07,Camry,47967.0,5.68,Completed
652551,15,2022-06-22,Corolla,31371.42,4.86,Completed
652552,3,2022-06-18,Corolla,36349.83,5.69,Completed
652553,19,2022-06-04,Sienna,44850.34,5.48,Completed
652554,18,2022-06-16,Prius,36159.74,5.68,Completed
652555,4,2022-06-12,Camry,32784.12,3.81,Completed
652556,17,2022-06-07,Camry,30589.44,4.51,Completed
652557,10,2022-06-25,Camry,35652.76,4.88,Completed
652558,9,2022-06-02,Tundra,39960.01,4.4,Completed
652559,15,2022-06-12,Prius,39833.93,4.86,Completed
652560,16,2022-06-24,RAV4,50168.53,6.06,Completed
652561,17,2022-06-12,Sienna,38145.03,4.51,Completed
652562,2,2022-06-29,Highlander,60048.59,4.0,Completed
652563,1,2022-06-01,Corolla,29738.98,5.24,Completed
652564,15,2022-06-07,Tundra,52660.11,4.86,Cancelled
652565,17,2022-06-26,Camry,30520.01,4.51,Completed
652566,18,2022-06-10,Camry,50622.82,5.68,Completed
652567,1,2022-06-19,Prius,30107.78,5.24,Completed
652568,5,2022-06-17,RAV4,46228.6,5.34,Completed
652569,7,2022-06-06,Tacoma,50061.86,5.39,Completed
652570,1,2022-06-23,Tundra,45559.18,5.24,Completed
652571,6,2022-06-12,RAV4,33681.17,3.86,Completed
652572,8,2022-06-09,Prius,33520.46,5.84,Completed
652573,16,2022-06-27,RAV4,49832.49,6.06,Completed
652574,7,2022-06-22,RAV4,49219.69,5.39,Completed
652575,17,2022-06-26,Sienna,39523.86,4.51,Completed
652576,11,2022-06-14,Tundra,44845.59,4.16,Completed
652577,14,2022-06-19,Tundra,60124.55,5.1,Completed
652578,4,2022-06-20,Tundra,39159.58,3.81,Completed
652579,7,2022-06-12,Sienna,55782.79,5.39,Completed
652580,12,2022-06-13,RAV4,49676.71,5.65,Completed
652581,5,2022-06-06,Camry,35232.28,5.34,Completed
652582,13,2022-06-23,Camry,42351.44,5.61,Completed
652583,5,2022-06-25,Camry,34573.69,5.34,Completed
652584,8,2022-06-02,Camry,44167.75,5.84,Completed
652585,12,2022-06-02,Sienna,54089.41,5.65,Completed
652586,5,2022-06-18,Sienna,47803.64,5.34,Completed
652587,9,2022-06-06,Prius,24381.9,4.4,Completed
652588,17,2022-06-04,Camry,28899.83,4.51,Cancelled
652589,10,2022-06-11,Corolla,24112.31,4.88,Completed
652590,2,2022-06-25,Tacoma,36838.58,4.0,Completed
652591,4,2022-06-27,RAV4,38548.12,3.81,Completed
652592,18,2022-06-06,Tacoma,55440.93,5.68,Completed
652593,9,2022-06-21,Corolla,22640.23,4.4,Completed
652594,5,2022-06-16,Highlander,56584.88,5.34,Completed
652595,1,2022-06-19,Highlander,62720.07,5.24,Completed
652596,3,2022-06-27,Tundra,59833.13,5.69,Completed
652597,9,2022-06-16,Tacoma,33042.09,4.4,Completed
652598,6,2022-06-20,Highlander,55432.74,3.86,Pending
652599,16,2022-06-30,Highlander,77634.52,6.06,Completed
652600,19,2022-06-14,Highlander,66849.3,5.48,Completed
652601,9,2022-06-14,Corolla,22338.07,4.4,Completed
652602,5,2022-06-10,RAV4,44517.89,5.34,Completed
652603,2,2022-06-28,Sienna,47632.36,4.0,Completed
652604,9,2022-06-09,Camry,31950.03,4.4,Completed
652605,6,2022-06-14,Corolla,23793.78,3.86,Completed
652606,20,2022-06-11,Tacoma,50522.58,5.77,Completed
652607,18,2022-06-15,Corolla,36314.11,5.68,Completed
652608,2,2022-06-04,RAV4,37163.06,4.0,Completed
652609,9,2022-06-09,RAV4,36124.52,4.4,Completed
652610,19,2022-06-07,Highlander,64372.01,5.48,Completed
652611,20,2022-06-29,Sienna,53933.44,5.77,Completed
652612,12,2022-06-18,Sienna,51966.3,5.65,Completed
652613,5,2022-06-14,Tundra,45010.18,5.34,Completed
652614,6,2022-06-29,Prius,25325.65,3.86,Completed
652615,12,2022-06-27,Highlander,73505.59,5.65,Completed
652616,14,2022-06-17,Tundra,56496.1,5.1,Completed
652617,6,2022-06-06,Highlander,49512.57,3.86,Completed
652618,6,2022-06-12,Sienna,39590.29,3.86,Completed
652619,10,2022-06-03,Tundra,40920.38,4.88,Completed
652620,19,2022-06-21,Corolla,30626.15,5.48,Completed
652621,5,2022-06-23,RAV4,44447.61,5.34,Completed
652622,16,2022-06-20,Sienna,55124.86,6.06,Completed
652623,14,2022-06-07,Corolla,30778.66,5.1,Cancelled
652624,14,2022-06-28,Tacoma,47426.45,5.1,Completed
652625,20,2022-06-20,Camry,48397.31,5.77,Completed
652626,15,2022-06-23,Tacoma,50719.47,4.86,Completed
652627,16,2022-06-02,Tacoma,46072.42,6.06,Completed
652628,13,2022-06-11,RAV4,59048.8,5.61,Completed
652629,16,2022-06-03,Highlander,79067.0,6.06,Pending
652630,6,2022-06-23,Prius,26027.07,3.86,Completed
652631,5,2022-06-21,RAV4,43733.85,5.34,Completed
652632,4,2022-06-12,Camry,31132.77,3.81,Completed
652633,17,2022-06-19,RAV4,35542.31,4.51,Completed
652634,2,2022-06-02,Prius,29269.79,4.0,Completed
652635,15,2022-06-01,Tacoma,47920.21,4.86,Completed
652636,20,2022-06-04,Corolla,31863.14,5.77,Completed
652637,5,2022-06-05,Camry,35372.11,5.34,Completed
652638,3,2022-06-10,Tundra,56008.31,5.69,Completed
652639,11,2022-06-10,Prius,28425.42,4.16,Completed
652640,6,2022-06-15,Tacoma,32870.42,3.86,Completed
652641,9,2022-06-28,Sienna,37370.32,4.4,Completed
652642,3,2022-06-17,Camry,44256.0,5.69,Completed
652643,18,2022-06-01,RAV4,55173.25,5.68,Completed
652644,9,2022-06-01,Highlander,57684.11,4.4,Completed
652645,4,2022-06-05,RAV4,35308.43,3.81,Pending
652646,3,2022-06-23,Tacoma,45766.6,5.69,Completed
652647,20,2022-06-15,Tundra,60285.22,5.77,Completed
652648,14,2022-06-16,Camry,39263.21,5.1,Completed
652649,16,2022-06-12,Camry,47845.79,6.06,Completed
652650,2,2022-06-27,Highlander,54289.92,4.0,Completed
652651,19,2022-06-18,Prius,34945.4,5.48,Completed
652652,16,2022-06-26,Tacoma,49015.89,6.06,Completed
652653,15,2022-06-29,Prius,36198.48,4.86,Completed
652654,18,2022-06-28,RAV4,56750.88,5.68,Completed
652655,18,2022-06-13,RAV4,57517.97,5.68,Completed
652656,20,2022-06-26,RAV4,55882.47,5.77,Completed
652657,6,2022-06-28,Tundra,43148.61,3.86,Completed
652658,1,2022-06-11,Camry,39665.86,5.24,Completed
652659,14,2022-06-10,RAV4,52599.7,5.1,Completed
652660,19,2022-06-19,Sienna,46829.1,5.48,Completed
652661,20,2022-06-18,Highlander,66653.7,5.77,Completed
652662,1,2022-06-28,RAV4,46282.36,5.24,Completed
652663,5,2022-06-22,Corolla,26610.04,5.34,Completed
652664,3,2022-06-17,Camry,44032.23,5.69,Completed
652665,17,2022-06-07,Camry,33795.27,4.51,Completed
652666,10,2022-06-21,Highlander,53973.78,4.88,Completed
652667,17,2022-06-24,Tundra,37180.6,4.51,Completed
652668,3,2022-06-04,Prius,40652.8,5.69,Completed
652669,5,2022-06-19,Corolla,25371.58,5.34,Completed
652670,20,2022-06-14,Tacoma,44783.18,5.77,Completed
652671,1,2022-06-06,Corolla,26430.69,5.24,Completed
652672,18,2022-06-29,Tacoma,52165.52,5.68,Completed
652673,11,2022-06-27,Prius,24795.58,4.16,Completed
652674,9,2022-06-05,Camry,32608.23,4.4,Completed
652675,16,2022-06-01,Prius,34818.93,6.06,Completed
652676,7,2022-06-21,Tundra,58942.68,5.39,Completed
652677,11,2022-06-20,Corolla,23574.87,4.16,Completed
652678,1,2022-06-12,Highlander,57997.76,5.24,Completed
652679,18,2022-06-15,Corolla,35640.61,5.68,Completed
652680,5,2022-06-11,Camry,40666.28,5.34,Completed
652681,7,2022-06-24,Sienna,57903.51,5.39,Completed
652682,4,2022-06-07,RAV4,32524.79,3.81,Completed
652683,20,2022-06-01,Sienna,58137.82,5.77,Completed
652684,8,2022-06-28,Tacoma,52259.58,5.84,Completed
652685,6,2022-06-29,Sienna,40957.09,3.86,Completed
652686,4,2022-06-07,Prius,27857.38,3.81,Completed
652687,10,2022-06-13,Camry,31844.04,4.88,Completed
652688,2,2022-06-17,Sienna,47049.69,4.0,Completed
652689,3,2022-06-04,Corolla,31507.21,5.69,Completed
652690,9,2022-06-27,Tundra,37799.9,4.4,Completed
652691,8,2022-06-22,Corolla,32144.05,5.84,Completed
652692,14,2022-06-04,Corolla,28603.25,5.1,Completed
652693,16,2022-06-02,Sienna,59930.12,6.06,Completed
652694,15,2022-06-11,Camry,45849.64,4.86,Completed
652695,15,2022-06-10,Sienna,51104.52,4.86,Completed
652696,1,2022-06-22,Prius,30373.35,5.24,Completed
652697,2,2022-06-11,Highlander,57113.02,4.0,Completed
652698,9,2022-06-02,Tacoma,32419.41,4.4,Pending
652699,2,2022-06-12,Tacoma,36320.96,4.0,Completed
652700,12,2022-06-30,Corolla,33155.29,5.65,Completed
652701,13,2022-06-19,Tundra,58855.85,5.61,Completed
652702,8,2022-06-06,Prius,38705.12,5.84,Completed
652703,7,2022-06-10,RAV4,57823.3,5.39,Completed
652704,4,2022-06-09,Corolla,24086.47,3.81,Completed
652705,3,2022-06-14,Corolla,36915.21,5.69,Completed
652706,13,2022-06-29,Tacoma,54371.05,5.61,Completed
652707,15,2022-06-13,Highlander,78942.73,4.86,Completed
652708,12,2022-06-02,Sienna,54417.0,5.65,Completed
652709,18,2022-06-14,Prius,42278.66,5.68,Completed
652710,18,2022-06-16,Highlander,85250.6,5.68,Completed
652711,11,2022-06-20,Corolla,25502.19,4.16,Completed
652712,19,2022-06-28,Prius,30879.62,5.48,Completed
652713,17,2022-06-04,Highlander,55887.06,4.51,Pending
652714,1,2022-06-15,Tacoma,36914.54,5.24,Completed
652715,4,2022-06-21,Sienna,38010.01,3.81,Completed
652716,9,2022-06-06,Tundra,42390.32,4.4,Completed
652717,10,2022-06-02,Highlander,56618.1,4.88,Completed
652718,4,2022-06-26,Tacoma,33174.3,3.81,Completed
652719,7,2022-06-08,Camry,45957.57,5.39,Completed
652720,18,2022-06-07,Camry,49294.11,5.68,Completed
652721,8,2022-06-26,Highlander,68968.59,5.84,Completed
652722,13,2022-06-14,RAV4,58362.35,5.61,Completed
652723,6,2022-06-30,Tundra,43514.39,3.86,Completed
652724,2,2022-06-10,Tacoma,36618.17,4.0,Completed
652725,18,2022-06-04,Tacoma,55258.92,5.68,Completed
652726,16,2022-06-29,Sienna,62156.94,6.06,Completed
652727,8,2022-06-03,Highlander,66952.67,5.84,Completed
652728,17,2022-06-01,Prius,24126.28,4.51,Completed
652729,12,2022-06-26,Highlander,73338.1,5.65,Cancelled
652730,14,2022-06-10,Highlander,76339.78,5.1,Completed
652731,17,2022-06-14,Corolla,24692.12,4.51,Completed
652732,13,2022-06-01,Prius,42095.15,5.61,Completed
652733,11,2022-06-24,Sienna,43895.99,4.16,Completed
652734,10,2022-06-03,Tacoma,37723.38,4.88,Completed
652735,17,2022-06-27,Sienna,41146.28,4.51,Pending
652736,20,2022-06-06,Prius,37830.48,5.77,Completed
652737,8,2022-06-11,Prius,38095.18,5.84,Completed
652738,9,2022-06-12,Sienna,44707.73,4.4,Completed
652739,19,2022-06-01,Tundra,49511.86,5.48,Completed
652740,5,2022-06-03,Corolla,27387.56,5.34,Completed
652741,17,2022-06-11,RAV4,38590.17,4.51,Completed
652742,8,2022-06-25,Camry,46818.75,5.84,Completed
652743,11,2022-06-02,Highlander,50393.69,4.16,Completed
652744,18,2022-06-02,RAV4,56520.97,5.68,Completed
652745,14,2022-06-22,Camry,41646.64,5.1,Completed
652746,11,2022-06-08,Camry,29486.54,4.16,Completed
652747,4,2022-06-12,Sienna,41958.21,3.81,Completed
652748,7,2022-06-15,Tundra,57517.81,5.39,Completed
652749,17,2022-06-01,RAV4,36599.97,4.51,Completed
652750,17,2022-06-23,Corolla,24033.06,4.51,Completed
652751,5,2022-06-10,Corolla,29489.47,5.34,Pending
652752,7,2022-06-15,Highlander,77312.4,5.39,Completed
652753,12,2022-06-08,Camry,42695.14,5.65,Completed
652754,8,2022-06-25,Sienna,54787.68,5.84,Completed
652755,11,2022-06-18,Tundra,39014.82,4.16,Pending
652756,18,2022-06-02,Camry,45302.41,5.68,Completed
652757,1,2022-06-26,Camry,40435.3,5.24,Completed
652758,12,2022-06-26,Corolla,32141.0,5.65,Completed
652759,12,2022-06-12,Corolla,33313.74,5.65,Completed
652760,19,2022-06-27,Camry,39287.01,5.48,Pending
652761,5,2022-06-23,Tundra,49753.25,5.34,Completed
652762,6,2022-06-05,Tundra,43525.13,3.86,Completed
652763,7,2022-06-24,Camry,42860.69,5.39,Completed
652764,19,2022-06-29,Tacoma,37925.51,5.48,Completed
652765,9,2022-06-20,Sienna,42661.86,4.4,Completed
652766,10,2022-06-10,Sienna,45655.62,4.88,Completed
652767,18,2022-06-06,Camry,45715.36,5.68,Completed
652768,15,2022-06-08,Camry,46062.38,4.86,Completed
652769,6,2022-06-10,Tundra,38424.11,3.86,Completed
652770,19,2022-06-06,Corolla,30194.8,5.48,Completed
652771,11,2022-06-29,Prius,24678.61,4.16,Completed
652772,17,2022-06-19,Corolla,24433.4,4.51,Completed
652773,6,2022-06-04,Tacoma,34470.97,3.86,Pending
652774,19,2022-06-06,Prius,35306.81,5.48,Cancelled
652775,20,2022-06-02,Highlander,69784.29,5.77,Completed
652776,19,2022-06-19,Sienna,46419.65,5.48,Completed
652777,20,2022-06-18,Highlander,66627.37,5.77,Completed
652778,11,2022-06-01,Camry,31227.04,4.16,Completed
652779,20,2022-06-11,Highlander,74990.82,5.77,Completed
652780,18,2022-06-05,Tundra,58616.32,5.68,Cancelled
652781,15,2022-06-11,Sienna,50854.79,4.86,Completed
652782,13,2022-06-26,RAV4,52702.9,5.61,Completed
652783,20,2022-06-19,Camry,40852.04,5.77,Completed
652784,14,2022-06-05,Highlander,65624.3,5.1,Completed
652785,6,2022-06-29,Highlander,47413.27,3.86,Completed
652786,3,2022-06-05,Tundra,63279.84,5.69,Completed
652787,12,2022-06-17,Camry,42737.34,5.65,Completed
652788,13,2022-06-18,Sienna,61193.73,5.61,Completed
