sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
782899,2,2024-03-22,Camry,32358.81,4.0,Completed
782900,1,2024-03-22,RAV4,44926.76,5.24,Completed
782901,4,2024-03-22,Highlander,48067.45,3.81,Completed
782902,7,2024-03-30,Sienna,57661.1,5.39,Completed
782903,12,2024-03-08,Tundra,55283.91,5.65,Completed
782904,8,2024-03-22,Camry,39683.42,5.84,Completed
782905,17,2024-03-07,Corolla,20513.56,4.51,Completed
782906,8,2024-03-02,Tundra,54140.2,5.84,Completed
782907,6,2024-03-20,Prius,24458.27,3.86,Completed
782908,5,2024-03-05,Tacoma,39659.45,5.34,Completed
782909,16,2024-03-21,Highlander,68216.44,6.06,Completed
782910,10,2024-03-06,Camry,35221.33,4.88,Completed
782911,19,2024-03-05,RAV4,47331.7,5.48,Completed
782912,19,2024-03-26,Tundra,51618.7,5.48,Completed
782913,17,2024-03-29,Tundra,40856.23,4.51,Completed
782914,9,2024-03-31,Camry,30371.82,4.4,Completed
782915,3,2024-03-21,Sienna,63019.54,5.69,Completed
782916,3,2024-03-01,RAV4,49710.12,5.69,Completed
782917,12,2024-03-08,Tundra,57086.61,5.65,Completed
782918,17,2024-03-10,Camry,31928.36,4.51,Completed
782919,15,2024-03-24,Corolla,30676.32,4.86,Completed
782920,9,2024-03-17,RAV4,34596.04,4.4,Completed
782921,8,2024-03-22,Tacoma,50870.25,5.84,Completed
782922,8,2024-03-17,Tacoma,45016.31,5.84,Completed
782923,1,2024-03-26,Tacoma,40612.66,5.24,Completed
782924,18,2024-03-09,RAV4,58818.31,5.68,Completed
782925,3,2024-03-31,Camry,48544.96,5.69,Completed
782926,1,2024-03-30,Sienna,48344.81,5.24,Completed
782927,1,2024-03-04,Camry,35655.18,5.24,Completed
782928,10,2024-03-15,Corolla,22947.96,4.88,Pending
782929,17,2024-03-08,RAV4,36255.05,4.51,Completed
782930,17,2024-03-24,Tacoma,32517.09,4.51,Cancelled
782931,18,2024-03-04,RAV4,59423.12,5.68,Completed
782932,2,2024-03-05,Tundra,45513.86,4.0,Completed
782933,11,2024-03-26,RAV4,37030.83,4.16,Completed
782934,3,2024-03-26,Sienna,51841.98,5.69,Completed
782935,20,2024-03-02,Corolla,32580.7,5.77,Completed
782936,12,2024-03-25,Tundra,50781.54,5.65,Completed
782937,19,2024-03-23,Camry,38755.19,5.48,Completed
782938,5,2024-03-13,Camry,39318.27,5.34,Completed
782939,18,2024-03-06,Prius,37471.92,5.68,Completed
782940,20,2024-03-15,Prius,37624.68,5.77,Completed
782941,11,2024-03-07,Prius,26310.03,4.16,Completed
782942,9,2024-03-23,Prius,25059.99,4.4,Completed
782943,9,2024-03-08,Sienna,37623.99,4.4,Completed
782944,3,2024-03-05,Tundra,57517.09,5.69,Completed
782945,5,2024-03-03,Highlander,59140.58,5.34,Completed
782946,17,2024-03-20,Prius,22814.07,4.51,Completed
782947,18,2024-03-14,Tundra,60530.05,5.68,Completed
782948,14,2024-03-11,Tacoma,46976.69,5.1,Completed
782949,18,2024-03-31,Tacoma,52521.11,5.68,Completed
782950,10,2024-03-15,Prius,25531.93,4.88,Completed
782951,11,2024-03-15,Camry,30337.6,4.16,Completed
782952,3,2024-03-29,Prius,36528.1,5.69,Completed
782953,11,2024-03-23,Tacoma,34569.97,4.16,Completed
782954,8,2024-03-31,Corolla,34510.02,5.84,Completed
782955,5,2024-03-08,Camry,37050.4,5.34,Completed
782956,8,2024-03-21,RAV4,54537.97,5.84,Completed
782957,3,2024-03-10,Highlander,68942.75,5.69,Completed
782958,15,2024-03-30,Tundra,52287.25,4.86,Completed
782959,18,2024-03-10,RAV4,56667.15,5.68,Completed
782960,5,2024-03-23,Highlander,61344.29,5.34,Completed
782961,7,2024-03-17,Tacoma,47138.4,5.39,Cancelled
782962,6,2024-03-10,Camry,33339.03,3.86,Completed
782963,16,2024-03-12,Camry,45040.12,6.06,Completed
782964,1,2024-03-23,Highlander,59698.82,5.24,Completed
782965,17,2024-03-30,Highlander,51325.09,4.51,Completed
782966,1,2024-03-16,Corolla,27380.15,5.24,Completed
782967,17,2024-03-09,Prius,23698.36,4.51,Completed
782968,17,2024-03-21,Camry,30824.63,4.51,Completed
782969,13,2024-03-07,Prius,40868.28,5.61,Completed
782970,12,2024-03-08,Tundra,53304.86,5.65,Completed
782971,11,2024-03-01,Highlander,48247.12,4.16,Completed
782972,14,2024-03-03,Highlander,73072.8,5.1,Completed
782973,20,2024-03-27,Highlander,74549.01,5.77,Completed
782974,14,2024-03-13,Tundra,48688.57,5.1,Completed
782975,9,2024-03-07,Tacoma,34853.08,4.4,Completed
782976,7,2024-03-05,Camry,46093.48,5.39,Completed
782977,9,2024-03-23,Tacoma,35278.41,4.4,Completed
782978,6,2024-03-09,RAV4,33488.18,3.86,Completed
782979,19,2024-03-24,Highlander,58738.24,5.48,Completed
782980,14,2024-03-15,Prius,37619.97,5.1,Completed
782981,15,2024-03-10,Prius,36126.83,4.86,Completed
782982,7,2024-03-28,Tacoma,45256.52,5.39,Completed
782983,7,2024-03-19,Sienna,60484.72,5.39,Completed
782984,16,2024-03-06,RAV4,48537.84,6.06,Completed
782985,17,2024-03-15,Tundra,38659.78,4.51,Completed
782986,16,2024-03-17,Tacoma,50883.78,6.06,Completed
782987,19,2024-03-31,Sienna,47938.42,5.48,Completed
782988,17,2024-03-22,RAV4,37386.31,4.51,Completed
782989,7,2024-03-13,RAV4,49892.08,5.39,Completed
782990,18,2024-03-06,Highlander,74531.12,5.68,Completed
782991,8,2024-03-26,Tundra,51547.32,5.84,Completed
782992,16,2024-03-03,Tacoma,45234.2,6.06,Completed
782993,5,2024-03-30,RAV4,46699.16,5.34,Completed
782994,4,2024-03-24,Tundra,38785.63,3.81,Completed
782995,4,2024-03-23,Tacoma,31594.34,3.81,Completed
782996,5,2024-03-03,Corolla,24952.89,5.34,Completed
782997,14,2024-03-23,Highlander,71629.47,5.1,Completed
782998,4,2024-03-28,Camry,30202.43,3.81,Completed
782999,18,2024-03-16,Camry,42929.49,5.68,Pending
783000,3,2024-03-01,Sienna,56413.66,5.69,Completed
783001,11,2024-03-04,Tundra,39780.79,4.16,Completed
783002,11,2024-03-09,RAV4,37153.85,4.16,Completed
783003,9,2024-03-30,Sienna,38796.81,4.4,Pending
783004,16,2024-03-24,Corolla,29771.27,6.06,Completed
783005,2,2024-03-25,Corolla,25069.98,4.0,Completed
783006,13,2024-03-02,Sienna,61215.58,5.61,Completed
783007,18,2024-03-16,Highlander,82435.86,5.68,Completed
783008,14,2024-03-19,Tacoma,45433.78,5.1,Completed
783009,18,2024-03-02,Camry,44764.27,5.68,Completed
783010,15,2024-03-15,Sienna,54337.19,4.86,Completed
783011,11,2024-03-02,Prius,27264.2,4.16,Completed
783012,16,2024-03-27,Corolla,32376.48,6.06,Completed
783013,8,2024-03-19,Camry,42246.88,5.84,Completed
783014,3,2024-03-18,Highlander,75892.22,5.69,Completed
783015,15,2024-03-18,Tundra,49685.56,4.86,Completed
783016,20,2024-03-29,Tacoma,49594.31,5.77,Completed
783017,16,2024-03-14,Sienna,51985.76,6.06,Completed
783018,20,2024-03-06,Tacoma,45303.99,5.77,Completed
783019,17,2024-03-05,Prius,26409.32,4.51,Completed
783020,20,2024-03-17,Camry,43959.37,5.77,Completed
783021,6,2024-03-27,Tacoma,31970.54,3.86,Completed
783022,13,2024-03-11,Highlander,76395.94,5.61,Pending
783023,3,2024-03-14,Tundra,55242.1,5.69,Completed
783024,18,2024-03-07,Tacoma,46629.77,5.68,Completed
783025,20,2024-03-03,Tacoma,48108.3,5.77,Completed
783026,9,2024-03-09,Tundra,41856.45,4.4,Completed
783027,2,2024-03-14,Tundra,46085.9,4.0,Completed
783028,18,2024-03-16,Highlander,81055.9,5.68,Completed
783029,6,2024-03-21,Tundra,36665.93,3.86,Completed
783030,1,2024-03-03,Tundra,42350.59,5.24,Completed
783031,14,2024-03-16,Camry,41700.49,5.1,Completed
783032,2,2024-03-14,Highlander,50904.19,4.0,Completed
783033,3,2024-03-09,Tacoma,47733.71,5.69,Completed
783034,8,2024-03-19,Prius,38284.78,5.84,Completed
783035,8,2024-03-25,Highlander,65114.36,5.84,Completed
783036,9,2024-03-17,Highlander,48238.46,4.4,Completed
783037,13,2024-03-26,Prius,34990.92,5.61,Completed
783038,10,2024-03-26,Corolla,24334.02,4.88,Completed
783039,10,2024-03-19,Camry,33400.93,4.88,Completed
783040,3,2024-03-22,Sienna,54939.57,5.69,Completed
783041,9,2024-03-11,Sienna,39450.77,4.4,Completed
783042,1,2024-03-15,Highlander,54767.29,5.24,Completed
783043,8,2024-03-02,RAV4,54484.33,5.84,Completed
783044,20,2024-03-05,Tacoma,42691.07,5.77,Completed
783045,10,2024-03-08,Highlander,53007.76,4.88,Completed
783046,7,2024-03-19,Tundra,61513.82,5.39,Completed
783047,20,2024-03-19,Tacoma,49398.89,5.77,Completed
783048,1,2024-03-08,Corolla,25358.78,5.24,Completed
783049,20,2024-03-14,Corolla,30294.45,5.77,Completed
783050,11,2024-03-06,Sienna,42362.42,4.16,Completed
783051,10,2024-03-26,Sienna,37625.37,4.88,Completed
783052,6,2024-03-08,Tacoma,34684.44,3.86,Completed
783053,9,2024-03-12,Highlander,48959.11,4.4,Completed
783054,1,2024-03-20,Sienna,49239.52,5.24,Completed
783055,17,2024-03-06,RAV4,34221.66,4.51,Completed
783056,13,2024-03-19,Tundra,62736.22,5.61,Completed
783057,18,2024-03-24,RAV4,59262.68,5.68,Completed
783058,8,2024-03-13,Highlander,73452.81,5.84,Completed
783059,13,2024-03-11,Camry,48622.99,5.61,Completed
783060,6,2024-03-17,RAV4,35118.18,3.86,Completed
783061,4,2024-03-08,Corolla,20604.41,3.81,Completed
783062,1,2024-03-30,Highlander,57474.21,5.24,Completed
783063,11,2024-03-10,Corolla,24359.31,4.16,Completed
783064,17,2024-03-31,Corolla,20343.69,4.51,Completed
783065,11,2024-03-26,Highlander,53361.25,4.16,Completed
783066,12,2024-03-20,Prius,33914.41,5.65,Completed
783067,14,2024-03-01,Highlander,64729.88,5.1,Completed
783068,12,2024-03-06,Tacoma,43663.24,5.65,Completed
783069,4,2024-03-14,Tacoma,33968.88,3.81,Completed
783070,7,2024-03-15,Prius,36155.31,5.39,Pending
783071,3,2024-03-08,Tundra,62417.42,5.69,Completed
783072,4,2024-03-02,Tundra,37650.81,3.81,Completed
783073,10,2024-03-07,Prius,26011.91,4.88,Completed
783074,20,2024-03-16,Corolla,33735.27,5.77,Completed
783075,10,2024-03-03,Corolla,21711.46,4.88,Completed
783076,18,2024-03-17,RAV4,56819.07,5.68,Completed
783077,7,2024-03-23,Highlander,76953.28,5.39,Completed
783078,19,2024-03-02,Tundra,48040.47,5.48,Completed
783079,16,2024-03-25,Camry,42450.67,6.06,Completed
783080,19,2024-03-29,Sienna,50147.26,5.48,Completed
783081,1,2024-03-24,Prius,27262.49,5.24,Completed
783082,12,2024-03-11,Highlander,68356.06,5.65,Completed
783083,3,2024-03-22,Tundra,52420.12,5.69,Completed
783084,6,2024-03-30,Tacoma,32747.6,3.86,Completed
783085,15,2024-03-29,Camry,45208.14,4.86,Completed
783086,1,2024-03-21,Camry,33700.82,5.24,Completed
783087,17,2024-03-16,RAV4,32539.07,4.51,Completed
783088,5,2024-03-02,Tundra,50498.02,5.34,Completed
783089,4,2024-03-13,Tundra,35754.98,3.81,Completed
783090,20,2024-03-01,Highlander,70573.57,5.77,Completed
783091,15,2024-03-22,Camry,42069.14,4.86,Completed
783092,5,2024-03-23,RAV4,42234.31,5.34,Completed
783093,10,2024-03-17,Tundra,43788.62,4.88,Completed
783094,4,2024-03-26,Corolla,20281.42,3.81,Pending
783095,2,2024-03-24,Camry,30040.73,4.0,Completed
783096,17,2024-03-29,Prius,26004.47,4.51,Completed
783097,3,2024-03-17,Corolla,30001.57,5.69,Completed
783098,17,2024-03-02,Sienna,40119.67,4.51,Completed
783099,14,2024-03-01,Corolla,30744.68,5.1,Completed
783100,18,2024-03-01,Tundra,62006.9,5.68,Completed
783101,13,2024-03-08,Tacoma,52136.13,5.61,Completed
783102,3,2024-03-02,Corolla,34537.8,5.69,Completed
783103,4,2024-03-14,Tundra,37196.16,3.81,Completed
783104,11,2024-03-23,RAV4,34164.76,4.16,Completed
783105,7,2024-03-02,Camry,42433.23,5.39,Completed
783106,2,2024-03-10,Corolla,24221.25,4.0,Completed
783107,19,2024-03-20,RAV4,48225.28,5.48,Completed
783108,3,2024-03-01,Tacoma,48142.44,5.69,Completed
783109,15,2024-03-27,Tacoma,43862.14,4.86,Completed
783110,11,2024-03-14,Highlander,51167.1,4.16,Completed
783111,11,2024-03-15,RAV4,35642.64,4.16,Completed
783112,18,2024-03-08,Tacoma,46159.19,5.68,Completed
783113,13,2024-03-14,RAV4,52160.29,5.61,Completed
783114,2,2024-03-18,Camry,36086.03,4.0,Completed
783115,12,2024-03-05,RAV4,49696.91,5.65,Completed
783116,15,2024-03-05,Corolla,31536.78,4.86,Completed
783117,1,2024-03-20,Tacoma,38274.59,5.24,Completed
783118,19,2024-03-01,Highlander,65040.21,5.48,Completed
783119,12,2024-03-14,Sienna,57027.11,5.65,Completed
783120,11,2024-03-12,Corolla,21835.12,4.16,Completed
783121,9,2024-03-15,Highlander,52009.71,4.4,Completed
783122,11,2024-03-27,Tundra,41394.27,4.16,Cancelled
783123,6,2024-03-19,RAV4,36749.06,3.86,Completed
783124,16,2024-03-29,Tundra,58538.94,6.06,Completed
783125,2,2024-03-05,Highlander,54552.35,4.0,Completed
783126,3,2024-03-21,Prius,38070.04,5.69,Completed
783127,20,2024-03-30,RAV4,51449.5,5.77,Completed
783128,17,2024-03-24,RAV4,37570.01,4.51,Completed
783129,16,2024-03-27,Highlander,65822.53,6.06,Completed
783130,9,2024-03-26,Tundra,36328.25,4.4,Completed
783131,17,2024-03-19,Tacoma,33764.38,4.51,Completed
783132,19,2024-03-04,RAV4,42387.25,5.48,Completed
783133,5,2024-03-09,Tacoma,36419.11,5.34,Completed
783134,19,2024-03-29,Corolla,26401.21,5.48,Completed
783135,20,2024-03-26,Highlander,76401.9,5.77,Completed
783136,3,2024-03-19,RAV4,50996.65,5.69,Completed
783137,14,2024-03-15,Tundra,54267.08,5.1,Completed
783138,15,2024-03-13,Highlander,76539.13,4.86,Pending
783139,16,2024-03-09,Prius,39043.94,6.06,Completed
783140,12,2024-03-25,RAV4,46695.53,5.65,Completed
783141,18,2024-03-31,Prius,38570.39,5.68,Completed
783142,4,2024-03-08,Highlander,44555.97,3.81,Completed
783143,9,2024-03-11,RAV4,39095.17,4.4,Completed
783144,12,2024-03-31,Sienna,49868.48,5.65,Completed
783145,8,2024-03-19,Camry,40111.94,5.84,Completed
783146,1,2024-03-16,Camry,39291.18,5.24,Completed
783147,19,2024-03-19,Tundra,49656.97,5.48,Completed
783148,11,2024-03-28,Highlander,56503.64,4.16,Completed
783149,1,2024-03-05,Tundra,44213.31,5.24,Completed
783150,12,2024-03-11,Corolla,33422.67,5.65,Completed
783151,13,2024-03-02,Tundra,56498.07,5.61,Completed
783152,19,2024-03-22,Prius,31453.07,5.48,Completed
783153,8,2024-03-02,Highlander,73023.43,5.84,Pending
783154,3,2024-03-07,Sienna,61372.18,5.69,Completed
783155,2,2024-03-25,Highlander,57456.15,4.0,Completed
783156,12,2024-03-08,Sienna,58523.48,5.65,Completed
783157,8,2024-03-07,Corolla,31239.67,5.84,Completed
783158,14,2024-03-25,Prius,33186.71,5.1,Completed
783159,4,2024-03-22,Tundra,39724.89,3.81,Completed
783160,18,2024-03-25,Camry,49621.61,5.68,Completed
783161,9,2024-03-15,Highlander,53194.25,4.4,Completed
783162,1,2024-03-14,RAV4,45884.06,5.24,Completed
783163,19,2024-03-24,Tacoma,40792.6,5.48,Completed
783164,12,2024-03-26,Prius,35262.78,5.65,Completed
783165,12,2024-03-12,Corolla,30517.98,5.65,Completed
783166,12,2024-03-23,Tundra,59717.61,5.65,Completed
783167,9,2024-03-04,Sienna,36802.2,4.4,Completed
783168,15,2024-03-19,Corolla,30179.93,4.86,Completed
783169,8,2024-03-14,Sienna,52298.66,5.84,Completed
783170,9,2024-03-17,Sienna,38484.44,4.4,Completed
783171,5,2024-03-25,Highlander,60225.03,5.34,Completed
783172,19,2024-03-15,Prius,33367.35,5.48,Completed
783173,19,2024-03-18,Tacoma,39640.43,5.48,Completed
783174,18,2024-03-20,Prius,35120.32,5.68,Completed
783175,10,2024-03-08,RAV4,40929.43,4.88,Completed
783176,14,2024-03-14,Tundra,50702.95,5.1,Completed
783177,5,2024-03-07,Prius,28858.12,5.34,Completed
783178,7,2024-03-21,Prius,35132.09,5.39,Completed
783179,4,2024-03-19,Camry,27763.02,3.81,Completed
783180,19,2024-03-14,Prius,28287.99,5.48,Completed
783181,4,2024-03-31,Prius,25764.19,3.81,Completed
783182,8,2024-03-12,Tacoma,43982.7,5.84,Cancelled
783183,15,2024-03-23,RAV4,52874.12,4.86,Completed
783184,16,2024-03-01,Tacoma,49345.03,6.06,Completed
783185,20,2024-03-22,Sienna,51842.5,5.77,Completed
783186,19,2024-03-11,Tacoma,38298.42,5.48,Completed
783187,20,2024-03-29,Corolla,34757.68,5.77,Pending
783188,12,2024-03-12,Sienna,54169.79,5.65,Completed
783189,19,2024-03-11,Sienna,48559.58,5.48,Completed
783190,9,2024-03-25,Tundra,37878.66,4.4,Completed
783191,9,2024-03-13,Corolla,24347.59,4.4,Completed
783192,8,2024-03-05,Corolla,30790.52,5.84,Completed
783193,2,2024-03-26,Corolla,25778.09,4.0,Completed
783194,8,2024-03-20,Prius,34380.74,5.84,Completed
783195,12,2024-03-11,Camry,42202.12,5.65,Completed
783196,3,2024-03-23,Tacoma,45030.08,5.69,Completed
783197,20,2024-03-08,Tacoma,44882.45,5.77,Completed
783198,15,2024-03-12,Tacoma,42459.8,4.86,Completed
783199,11,2024-03-16,Tacoma,36914.6,4.16,Completed
783200,11,2024-03-23,Camry,32190.95,4.16,Cancelled
783201,12,2024-03-14,Camry,45694.23,5.65,Completed
783202,2,2024-03-14,RAV4,35801.4,4.0,Completed
783203,2,2024-03-12,Highlander,56783.09,4.0,Completed
783204,4,2024-03-24,Highlander,45003.25,3.81,Completed
783205,7,2024-03-04,Tundra,54244.39,5.39,Completed
783206,10,2024-03-25,Sienna,44206.13,4.88,Completed
783207,11,2024-03-30,Prius,24686.67,4.16,Completed
783208,12,2024-03-09,Highlander,71493.12,5.65,Completed
783209,17,2024-03-20,Tundra,38381.86,4.51,Cancelled
783210,18,2024-03-20,Highlander,70449.87,5.68,Completed
783211,7,2024-03-09,Tundra,56460.04,5.39,Completed
783212,19,2024-03-08,Tacoma,36829.1,5.48,Completed
783213,12,2024-03-12,Tacoma,42968.33,5.65,Completed
783214,2,2024-03-03,RAV4,42004.55,4.0,Completed
783215,12,2024-03-13,Corolla,33606.88,5.65,Completed
783216,16,2024-03-17,Prius,34249.31,6.06,Completed
783217,10,2024-03-01,RAV4,38026.05,4.88,Completed
783218,8,2024-03-17,Prius,34698.28,5.84,Completed
783219,2,2024-03-09,Corolla,22677.18,4.0,Completed
783220,4,2024-03-23,RAV4,34718.45,3.81,Completed
783221,4,2024-03-16,Prius,24001.48,3.81,Completed
783222,12,2024-03-31,Sienna,56918.83,5.65,Completed
783223,13,2024-03-26,Tacoma,50731.63,5.61,Completed
783224,20,2024-03-02,Highlander,76477.31,5.77,Completed
783225,6,2024-03-15,Sienna,40875.62,3.86,Completed
783226,5,2024-03-15,Corolla,27074.54,5.34,Completed
783227,19,2024-03-28,Prius,30287.6,5.48,Completed
783228,7,2024-03-11,Corolla,29272.75,5.39,Completed
783229,4,2024-03-02,RAV4,35333.87,3.81,Completed
783230,8,2024-03-24,Corolla,30725.99,5.84,Completed
783231,13,2024-03-15,Tundra,54648.9,5.61,Completed
783232,15,2024-03-26,Tundra,51984.15,4.86,Completed
783233,16,2024-03-25,Corolla,32995.3,6.06,Completed
783234,15,2024-03-05,Corolla,33116.29,4.86,Completed
783235,5,2024-03-19,Corolla,26140.21,5.34,Completed
783236,6,2024-03-30,RAV4,37753.22,3.86,Completed
783237,17,2024-03-26,Tundra,40741.5,4.51,Completed
783238,14,2024-03-14,Corolla,29674.89,5.1,Completed
783239,3,2024-03-05,Highlander,73929.6,5.69,Completed
783240,20,2024-03-30,Sienna,54345.29,5.77,Completed
783241,16,2024-03-16,RAV4,46617.46,6.06,Completed
783242,16,2024-03-30,Corolla,30672.24,6.06,Completed
783243,6,2024-03-21,Prius,24628.65,3.86,Completed
783244,14,2024-03-30,RAV4,48060.88,5.1,Completed
783245,7,2024-03-06,Sienna,54676.41,5.39,Pending
783246,6,2024-03-28,Highlander,50198.32,3.86,Completed
783247,11,2024-03-01,Tacoma,30789.84,4.16,Completed
783248,15,2024-03-01,Sienna,49264.5,4.86,Completed
783249,5,2024-03-10,Camry,32969.79,5.34,Completed
783250,17,2024-03-13,Camry,29663.03,4.51,Completed
783251,10,2024-03-22,Camry,32133.41,4.88,Completed
783252,19,2024-03-30,Sienna,51235.14,5.48,Completed
783253,4,2024-03-22,Prius,22356.41,3.81,Completed
783254,13,2024-03-01,Prius,34314.38,5.61,Completed
783255,1,2024-03-19,Camry,32961.03,5.24,Completed
783256,9,2024-03-31,Corolla,21390.63,4.4,Completed
783257,11,2024-03-11,Prius,23780.55,4.16,Completed
783258,1,2024-03-21,RAV4,44664.8,5.24,Completed
783259,9,2024-03-29,Prius,24744.98,4.4,Completed
783260,2,2024-03-27,Corolla,23410.88,4.0,Completed
783261,12,2024-03-21,Highlander,65438.16,5.65,Completed
783262,3,2024-03-02,Tundra,55729.75,5.69,Completed
783263,16,2024-03-30,Highlander,66511.96,6.06,Completed
783264,5,2024-03-10,RAV4,40143.79,5.34,Completed
783265,5,2024-03-15,Camry,34228.5,5.34,Pending
783266,8,2024-03-12,Tundra,51675.92,5.84,Completed
783267,7,2024-03-06,Sienna,59955.83,5.39,Completed
783268,13,2024-03-08,Corolla,30513.29,5.61,Completed
783269,6,2024-03-31,Camry,29979.66,3.86,Completed
783270,3,2024-03-01,Tundra,56871.6,5.69,Completed
783271,4,2024-03-03,Sienna,34816.57,3.81,Completed
783272,9,2024-03-20,Corolla,24275.36,4.4,Completed
783273,18,2024-03-06,Prius,41211.67,5.68,Pending
783274,19,2024-03-23,Highlander,56451.24,5.48,Completed
783275,1,2024-03-26,RAV4,45842.25,5.24,Completed
783276,10,2024-03-29,RAV4,35379.21,4.88,Completed
783277,16,2024-03-05,Tundra,56056.32,6.06,Completed
783278,14,2024-03-11,Highlander,63863.24,5.1,Completed
783279,8,2024-03-16,Prius,36465.27,5.84,Completed
783280,20,2024-03-11,Camry,39119.08,5.77,Completed
783281,9,2024-03-24,Highlander,47275.32,4.4,Completed
783282,19,2024-03-10,Tundra,52195.91,5.48,Completed
783283,18,2024-03-01,Prius,37084.15,5.68,Completed
783284,5,2024-03-27,Corolla,27585.12,5.34,Cancelled
783285,15,2024-03-28,Tacoma,50056.78,4.86,Completed
783286,4,2024-03-11,Prius,22547.72,3.81,Completed
783287,11,2024-03-26,Camry,32915.36,4.16,Completed
783288,18,2024-03-07,Camry,44060.56,5.68,Completed
783289,5,2024-03-18,Sienna,44228.96,5.34,Completed
783290,12,2024-03-05,Prius,37820.85,5.65,Completed
783291,14,2024-03-10,Sienna,57721.7,5.1,Completed
783292,9,2024-03-03,Sienna,37716.23,4.4,Pending
783293,6,2024-03-22,Tundra,41903.63,3.86,Completed
783294,4,2024-03-10,RAV4,34480.79,3.81,Completed
783295,7,2024-03-17,RAV4,49151.08,5.39,Completed
783296,4,2024-03-20,Camry,30418.73,3.81,Completed
783297,1,2024-03-01,Highlander,59250.96,5.24,Completed
783298,12,2024-03-10,Corolla,31780.01,5.65,Completed
783299,19,2024-03-15,Sienna,48111.93,5.48,Completed
783300,10,2024-03-04,Tacoma,34307.7,4.88,Completed
783301,15,2024-03-04,Tundra,59552.64,4.86,Completed
783302,14,2024-03-15,Tacoma,44951.8,5.1,Completed
783303,6,2024-03-25,Sienna,41582.11,3.86,Completed
783304,13,2024-03-26,Highlander,79354.42,5.61,Completed
783305,3,2024-03-31,Highlander,74670.35,5.69,Completed
783306,19,2024-03-11,Highlander,56415.2,5.48,Completed
783307,18,2024-03-18,Camry,45722.24,5.68,Completed
783308,2,2024-03-13,Camry,31202.99,4.0,Completed
783309,1,2024-03-30,Corolla,25604.4,5.24,Completed
783310,15,2024-03-18,Highlander,75023.73,4.86,Completed
783311,4,2024-03-25,Sienna,38599.18,3.81,Completed
783312,1,2024-03-16,RAV4,40982.65,5.24,Completed
783313,15,2024-03-25,Sienna,53331.23,4.86,Completed
783314,14,2024-03-30,Highlander,67363.96,5.1,Completed
783315,16,2024-03-26,Corolla,31698.27,6.06,Completed
783316,16,2024-03-22,Tundra,60490.69,6.06,Completed
783317,13,2024-03-24,Sienna,56029.48,5.61,Completed
783318,5,2024-03-10,Tundra,45942.22,5.34,Completed
783319,13,2024-03-19,Prius,36367.45,5.61,Completed
783320,3,2024-03-22,Tacoma,49108.4,5.69,Completed
783321,17,2024-03-15,Sienna,40379.48,4.51,Completed
783322,3,2024-03-19,Tacoma,51645.43,5.69,Completed
783323,13,2024-03-07,Camry,41867.53,5.61,Completed
783324,17,2024-03-06,Corolla,20918.41,4.51,Completed
783325,8,2024-03-24,Tacoma,45622.24,5.84,Completed
783326,2,2024-03-18,Camry,33858.01,4.0,Completed
783327,15,2024-03-02,Sienna,54764.19,4.86,Completed
783328,15,2024-03-20,Prius,34510.83,4.86,Completed
783329,10,2024-03-30,Tundra,37713.21,4.88,Completed
783330,17,2024-03-17,Tacoma,29586.43,4.51,Completed
783331,8,2024-03-09,Highlander,63548.49,5.84,Completed
783332,6,2024-03-15,RAV4,35134.44,3.86,Completed
783333,19,2024-03-29,Camry,40678.35,5.48,Completed
783334,18,2024-03-21,Highlander,79525.27,5.68,Completed
783335,20,2024-03-24,Sienna,57366.58,5.77,Completed
783336,2,2024-03-14,RAV4,36560.45,4.0,Completed
783337,3,2024-03-22,Tundra,52621.3,5.69,Completed
783338,7,2024-03-13,Corolla,33504.85,5.39,Completed
783339,2,2024-03-21,Tacoma,35358.61,4.0,Completed
783340,11,2024-03-06,Tacoma,33214.3,4.16,Completed
783341,12,2024-03-06,Camry,46871.9,5.65,Completed
783342,1,2024-03-14,Tundra,47095.7,5.24,Completed
783343,13,2024-03-25,Sienna,58853.01,5.61,Completed
783344,9,2024-03-25,Prius,27389.14,4.4,Completed
783345,12,2024-03-17,Highlander,66204.6,5.65,Completed
783346,3,2024-03-13,Tundra,53282.44,5.69,Completed
783347,12,2024-03-28,RAV4,48936.22,5.65,Completed
783348,18,2024-03-02,Sienna,58445.45,5.68,Completed
783349,4,2024-03-04,Camry,32381.35,3.81,Completed
783350,15,2024-03-12,Sienna,59160.41,4.86,Completed
783351,4,2024-03-17,Tacoma,30886.56,3.81,Completed
783352,1,2024-03-01,Highlander,62257.45,5.24,Completed
783353,16,2024-03-07,RAV4,56227.27,6.06,Completed
783354,1,2024-03-15,Sienna,43112.64,5.24,Completed
783355,20,2024-03-14,Highlander,65957.5,5.77,Completed
783356,8,2024-03-20,Camry,38876.05,5.84,Cancelled
783357,3,2024-03-02,Prius,37540.96,5.69,Completed
783358,20,2024-03-11,Camry,45420.56,5.77,Completed
783359,2,2024-03-28,RAV4,37903.13,4.0,Completed
783360,13,2024-03-12,Sienna,55828.14,5.61,Completed
783361,3,2024-03-22,Camry,42071.62,5.69,Completed
783362,13,2024-03-23,Tundra,57176.07,5.61,Completed
783363,16,2024-03-02,Highlander,68852.44,6.06,Completed
783364,19,2024-03-07,Sienna,47695.73,5.48,Completed
