sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
377840,11,2018-11-02,Tacoma,33170.32,4.16,Completed
377841,11,2018-11-01,Tacoma,28218.59,4.16,Completed
377842,5,2018-11-21,Highlander,52707.29,5.34,Completed
377843,2,2018-11-26,Corolla,21275.66,4.0,Completed
377844,19,2018-11-25,Prius,26231.1,5.48,Completed
377845,11,2018-11-17,Prius,24318.12,4.16,Completed
377846,9,2018-11-21,Prius,23756.08,4.4,Completed
377847,1,2018-11-14,Prius,27347.81,5.24,Completed
377848,15,2018-11-21,Camry,39495.67,4.86,Completed
377849,16,2018-11-09,Sienna,55064.13,6.06,Completed
377850,4,2018-11-21,Tacoma,31600.91,3.81,Completed
377851,15,2018-11-07,Highlander,61362.86,4.86,Completed
377852,7,2018-11-10,Camry,40358.22,5.39,Completed
377853,18,2018-11-04,Highlander,70727.96,5.68,Completed
377854,11,2018-11-22,Highlander,45023.72,4.16,Completed
377855,18,2018-11-10,Camry,43853.03,5.68,Completed
377856,7,2018-11-30,Highlander,65929.84,5.39,Completed
377857,10,2018-11-22,Camry,30524.0,4.88,Completed
377858,13,2018-11-05,RAV4,52361.68,5.61,Completed
377859,11,2018-11-04,Tacoma,28733.92,4.16,Completed
377860,15,2018-11-29,RAV4,45796.37,4.86,Completed
377861,20,2018-11-26,Prius,32586.36,5.77,Completed
377862,7,2018-11-04,Prius,33711.87,5.39,Completed
377863,14,2018-11-26,Tundra,48801.04,5.1,Completed
377864,17,2018-11-29,Prius,24882.87,4.51,Completed
377865,12,2018-11-11,Prius,34299.99,5.65,Completed
377866,2,2018-11-15,Tundra,35292.44,4.0,Completed
377867,3,2018-11-06,Corolla,32171.18,5.69,Completed
377868,14,2018-11-06,Highlander,59386.35,5.1,Completed
377869,9,2018-11-06,Prius,23041.3,4.4,Completed
377870,1,2018-11-01,Corolla,23527.75,5.24,Completed
377871,6,2018-11-08,Corolla,22434.74,3.86,Completed
377872,18,2018-11-08,Tacoma,45345.69,5.68,Completed
377873,20,2018-11-14,Tacoma,40979.69,5.77,Completed
377874,6,2018-11-18,Corolla,19296.68,3.86,Cancelled
377875,10,2018-11-03,Sienna,35050.64,4.88,Completed
377876,2,2018-11-20,Tundra,38916.55,4.0,Completed
377877,2,2018-11-25,Camry,30323.77,4.0,Completed
377878,15,2018-11-22,Sienna,50618.75,4.86,Completed
377879,7,2018-11-11,Camry,42395.76,5.39,Completed
377880,17,2018-11-27,Highlander,44708.77,4.51,Completed
377881,8,2018-11-02,RAV4,49631.2,5.84,Completed
377882,10,2018-11-30,Tundra,40842.54,4.88,Completed
377883,14,2018-11-26,Tacoma,44620.82,5.1,Completed
377884,6,2018-11-02,Camry,28498.65,3.86,Pending
377885,12,2018-11-20,Corolla,31221.46,5.65,Completed
377886,19,2018-11-04,Corolla,25622.03,5.48,Completed
377887,4,2018-11-25,Highlander,44853.46,3.81,Completed
377888,20,2018-11-22,Camry,41701.3,5.77,Completed
377889,12,2018-11-14,Sienna,50347.69,5.65,Completed
377890,7,2018-11-02,Tundra,47666.64,5.39,Completed
377891,19,2018-11-30,Highlander,59309.59,5.48,Completed
377892,11,2018-11-21,Prius,25399.58,4.16,Completed
377893,14,2018-11-12,Tacoma,43623.39,5.1,Completed
377894,10,2018-11-14,RAV4,34881.3,4.88,Cancelled
377895,18,2018-11-07,Prius,36363.89,5.68,Completed
377896,10,2018-11-24,Sienna,34545.74,4.88,Completed
377897,5,2018-11-19,Tacoma,38567.17,5.34,Completed
377898,15,2018-11-13,Tundra,46821.74,4.86,Completed
377899,4,2018-11-16,Camry,24662.68,3.81,Completed
377900,17,2018-11-05,Camry,27549.67,4.51,Completed
377901,11,2018-11-20,Tundra,38138.82,4.16,Completed
377902,13,2018-11-23,RAV4,49825.77,5.61,Completed
377903,12,2018-11-09,RAV4,42575.19,5.65,Completed
377904,2,2018-11-15,Sienna,40359.75,4.0,Completed
377905,6,2018-11-21,RAV4,35310.8,3.86,Completed
377906,4,2018-11-03,Corolla,19464.29,3.81,Completed
377907,12,2018-11-02,Highlander,66411.67,5.65,Completed
377908,5,2018-11-24,RAV4,40287.08,5.34,Completed
377909,17,2018-11-11,Prius,24569.23,4.51,Completed
377910,7,2018-11-21,Camry,43688.93,5.39,Completed
377911,9,2018-11-27,Corolla,22748.54,4.4,Completed
377912,7,2018-11-01,Prius,31217.33,5.39,Completed
377913,17,2018-11-22,Camry,25027.0,4.51,Completed
377914,6,2018-11-13,Highlander,47395.82,3.86,Completed
377915,16,2018-11-17,Highlander,62206.66,6.06,Completed
377916,17,2018-11-14,Tundra,32731.37,4.51,Completed
377917,18,2018-11-15,Prius,34132.0,5.68,Completed
377918,10,2018-11-06,RAV4,33477.14,4.88,Completed
377919,15,2018-11-19,Tundra,48484.86,4.86,Completed
377920,5,2018-11-07,Highlander,54786.63,5.34,Completed
377921,2,2018-11-11,Camry,31988.18,4.0,Completed
377922,17,2018-11-01,Corolla,20892.97,4.51,Completed
377923,18,2018-11-02,Camry,42538.79,5.68,Completed
377924,3,2018-11-03,Corolla,28946.87,5.69,Completed
377925,1,2018-11-15,Corolla,24646.02,5.24,Completed
377926,13,2018-11-21,Sienna,50399.11,5.61,Completed
377927,1,2018-11-03,Corolla,22699.34,5.24,Completed
377928,9,2018-11-11,Prius,21577.98,4.4,Completed
377929,4,2018-11-15,Prius,22484.44,3.81,Completed
377930,17,2018-11-30,Highlander,44088.93,4.51,Completed
377931,10,2018-11-06,Tacoma,31169.53,4.88,Completed
377932,8,2018-11-22,Prius,34183.03,5.84,Completed
377933,18,2018-11-17,Tacoma,42067.95,5.68,Completed
377934,2,2018-11-04,Camry,27552.62,4.0,Completed
377935,2,2018-11-05,RAV4,32999.64,4.0,Completed
377936,17,2018-11-17,Sienna,33586.42,4.51,Completed
377937,20,2018-11-20,Highlander,69887.18,5.77,Completed
377938,19,2018-11-12,Camry,31042.14,5.48,Completed
377939,8,2018-11-11,Prius,31872.54,5.84,Completed
377940,13,2018-11-25,Highlander,69739.07,5.61,Completed
377941,5,2018-11-24,Tundra,41058.68,5.34,Completed
377942,12,2018-11-21,Sienna,52448.4,5.65,Completed
377943,10,2018-11-16,Highlander,44329.91,4.88,Completed
377944,4,2018-11-09,Tundra,31928.42,3.81,Completed
377945,16,2018-11-04,Camry,40848.71,6.06,Completed
377946,16,2018-11-05,Sienna,56587.25,6.06,Completed
377947,10,2018-11-24,Corolla,23063.15,4.88,Pending
377948,9,2018-11-21,Prius,25094.86,4.4,Completed
377949,7,2018-11-17,Highlander,63652.04,5.39,Completed
377950,4,2018-11-02,Corolla,20711.64,3.81,Completed
377951,12,2018-11-01,Camry,37909.84,5.65,Completed
377952,9,2018-11-16,Tacoma,29494.43,4.4,Completed
377953,7,2018-11-15,Camry,42239.49,5.39,Cancelled
377954,8,2018-11-27,Camry,35701.48,5.84,Completed
377955,20,2018-11-21,Prius,34124.51,5.77,Completed
377956,1,2018-11-27,Highlander,54162.86,5.24,Completed
377957,19,2018-11-10,Corolla,23072.57,5.48,Completed
377958,8,2018-11-17,Tacoma,42126.36,5.84,Completed
377959,3,2018-11-12,Corolla,27560.0,5.69,Completed
377960,5,2018-11-01,Highlander,59795.84,5.34,Completed
377961,3,2018-11-03,RAV4,52183.99,5.69,Completed
377962,18,2018-11-30,Highlander,63774.89,5.68,Completed
377963,14,2018-11-26,Corolla,27896.33,5.1,Completed
377964,18,2018-11-14,Prius,34114.49,5.68,Completed
377965,3,2018-11-22,Prius,31566.16,5.69,Completed
377966,14,2018-11-22,Sienna,52836.33,5.1,Completed
377967,14,2018-11-26,RAV4,47797.9,5.1,Completed
377968,6,2018-11-29,Tundra,38656.92,3.86,Completed
377969,2,2018-11-21,Tundra,35150.35,4.0,Completed
377970,15,2018-11-20,Camry,36823.3,4.86,Completed
377971,2,2018-11-16,Corolla,22299.39,4.0,Completed
377972,18,2018-11-15,Sienna,55998.55,5.68,Completed
377973,18,2018-11-19,Highlander,63087.04,5.68,Completed
377974,4,2018-11-19,Tacoma,31510.79,3.81,Completed
377975,20,2018-11-01,Camry,39149.02,5.77,Completed
377976,17,2018-11-03,Prius,24690.26,4.51,Completed
377977,2,2018-11-21,Highlander,46744.16,4.0,Completed
377978,15,2018-11-01,Highlander,61889.17,4.86,Cancelled
377979,4,2018-11-08,Sienna,32075.06,3.81,Completed
377980,13,2018-11-16,RAV4,46389.36,5.61,Completed
377981,20,2018-11-30,Corolla,31443.34,5.77,Completed
377982,17,2018-11-28,Sienna,34944.23,4.51,Completed
377983,11,2018-11-16,RAV4,34990.22,4.16,Completed
377984,14,2018-11-29,Tundra,49601.52,5.1,Completed
377985,18,2018-11-20,Tundra,50240.83,5.68,Completed
377986,13,2018-11-16,Sienna,54784.46,5.61,Completed
377987,9,2018-11-17,Tacoma,30807.41,4.4,Completed
377988,5,2018-11-27,Tacoma,38087.82,5.34,Completed
377989,7,2018-11-08,Corolla,31993.21,5.39,Completed
377990,20,2018-11-26,Highlander,58488.88,5.77,Completed
377991,20,2018-11-28,Sienna,46656.31,5.77,Completed
377992,16,2018-11-29,Highlander,70983.52,6.06,Completed
377993,5,2018-11-05,Camry,34410.65,5.34,Completed
377994,12,2018-11-26,Highlander,62928.11,5.65,Completed
377995,1,2018-11-30,Corolla,23836.16,5.24,Completed
377996,2,2018-11-19,Highlander,45556.56,4.0,Completed
377997,12,2018-11-12,Highlander,67239.29,5.65,Completed
377998,12,2018-11-15,Prius,31249.65,5.65,Completed
377999,2,2018-11-18,Prius,24402.74,4.0,Completed
378000,18,2018-11-07,RAV4,49163.25,5.68,Completed
378001,19,2018-11-21,Prius,26690.72,5.48,Completed
378002,15,2018-11-20,Tundra,50230.26,4.86,Completed
378003,3,2018-11-10,Tundra,57152.41,5.69,Completed
378004,4,2018-11-12,Sienna,37801.97,3.81,Completed
378005,20,2018-11-27,RAV4,44404.74,5.77,Completed
378006,19,2018-11-21,Sienna,42467.81,5.48,Completed
378007,8,2018-11-28,Tacoma,46641.52,5.84,Completed
378008,6,2018-11-11,Sienna,38252.08,3.86,Completed
378009,17,2018-11-09,Corolla,18733.02,4.51,Pending
378010,7,2018-11-05,Prius,33648.75,5.39,Completed
378011,12,2018-11-07,Sienna,54601.88,5.65,Completed
378012,6,2018-11-23,Camry,27756.34,3.86,Completed
378013,6,2018-11-12,Tacoma,30092.06,3.86,Completed
378014,9,2018-11-09,Sienna,34051.14,4.4,Completed
378015,12,2018-11-26,Camry,38144.1,5.65,Completed
378016,5,2018-11-26,Highlander,54476.29,5.34,Completed
378017,10,2018-11-05,Prius,23190.53,4.88,Completed
378018,15,2018-11-29,Tacoma,45106.95,4.86,Completed
378019,8,2018-11-05,Prius,35481.55,5.84,Completed
378020,11,2018-11-09,RAV4,33831.83,4.16,Completed
378021,12,2018-11-23,Prius,32632.56,5.65,Completed
378022,15,2018-11-04,Highlander,66463.75,4.86,Completed
378023,16,2018-11-25,Prius,33964.08,6.06,Completed
378024,12,2018-11-02,Camry,42191.96,5.65,Completed
378025,19,2018-11-11,Camry,33848.98,5.48,Completed
378026,9,2018-11-09,Camry,30052.06,4.4,Completed
378027,11,2018-11-27,Corolla,23305.04,4.16,Completed
378028,6,2018-11-16,Tacoma,29375.3,3.86,Completed
378029,10,2018-11-03,Sienna,40089.86,4.88,Completed
378030,1,2018-11-18,Prius,26335.77,5.24,Completed
378031,14,2018-11-17,Sienna,51334.57,5.1,Cancelled
378032,1,2018-11-30,Camry,34691.7,5.24,Completed
378033,8,2018-11-04,Highlander,70540.88,5.84,Completed
378034,17,2018-11-10,Tacoma,30140.63,4.51,Completed
378035,11,2018-11-20,RAV4,36534.88,4.16,Completed
378036,6,2018-11-12,RAV4,29789.24,3.86,Completed
378037,8,2018-11-23,Sienna,55272.41,5.84,Completed
378038,3,2018-11-05,Camry,39968.71,5.69,Completed
378039,19,2018-11-13,Tacoma,36045.39,5.48,Cancelled
378040,17,2018-11-07,Highlander,41508.7,4.51,Completed
378041,6,2018-11-10,Highlander,45968.75,3.86,Completed
378042,10,2018-11-06,Tundra,37479.45,4.88,Completed
378043,16,2018-11-01,Sienna,48106.19,6.06,Completed
378044,2,2018-11-06,RAV4,37576.4,4.0,Completed
378045,17,2018-11-02,Tundra,32568.15,4.51,Completed
378046,11,2018-11-15,Tacoma,33177.25,4.16,Completed
378047,16,2018-11-21,RAV4,46236.15,6.06,Completed
378048,19,2018-11-10,Camry,33114.91,5.48,Completed
378049,6,2018-11-02,Prius,24574.26,3.86,Completed
378050,7,2018-11-27,Sienna,48086.27,5.39,Completed
378051,16,2018-11-01,Tacoma,42666.37,6.06,Completed
378052,11,2018-11-13,Prius,23247.53,4.16,Completed
378053,2,2018-11-22,Camry,32025.98,4.0,Completed
378054,14,2018-11-17,Camry,39618.69,5.1,Completed
378055,13,2018-11-05,Prius,37207.35,5.61,Completed
378056,12,2018-11-03,RAV4,45019.11,5.65,Completed
378057,18,2018-11-17,Highlander,76115.53,5.68,Completed
378058,14,2018-11-29,Tacoma,44765.1,5.1,Completed
378059,15,2018-11-16,Tacoma,39515.24,4.86,Completed
378060,17,2018-11-30,Highlander,42063.4,4.51,Completed
378061,15,2018-11-08,Tacoma,38595.53,4.86,Completed
378062,3,2018-11-09,Tundra,54592.75,5.69,Completed
378063,9,2018-11-30,Camry,26972.23,4.4,Completed
378064,14,2018-11-05,Sienna,47814.43,5.1,Completed
378065,17,2018-11-08,Tacoma,30067.48,4.51,Cancelled
378066,9,2018-11-12,Highlander,48596.52,4.4,Completed
378067,8,2018-11-11,Corolla,27953.33,5.84,Cancelled
378068,7,2018-11-13,Tacoma,42417.92,5.39,Completed
378069,12,2018-11-18,Tundra,50267.34,5.65,Completed
378070,14,2018-11-12,Sienna,46472.55,5.1,Pending
378071,8,2018-11-17,Tundra,53022.65,5.84,Completed
378072,17,2018-11-26,Camry,25019.26,4.51,Completed
378073,11,2018-11-20,Tacoma,33407.2,4.16,Completed
378074,13,2018-11-21,Camry,42214.8,5.61,Completed
378075,11,2018-11-19,Tacoma,31922.44,4.16,Completed
378076,2,2018-11-10,Tacoma,32635.32,4.0,Completed
378077,15,2018-11-18,Prius,33476.37,4.86,Completed
378078,7,2018-11-29,Sienna,53300.1,5.39,Completed
378079,1,2018-11-25,Camry,34373.78,5.24,Completed
378080,19,2018-11-28,Camry,37708.97,5.48,Completed
378081,19,2018-11-09,Sienna,42415.54,5.48,Cancelled
378082,15,2018-11-03,Highlander,67814.1,4.86,Completed
378083,13,2018-11-24,Highlander,73573.92,5.61,Completed
378084,15,2018-11-09,Prius,30516.31,4.86,Completed
378085,15,2018-11-25,Prius,33991.41,4.86,Completed
378086,8,2018-11-05,Prius,33640.97,5.84,Completed
378087,10,2018-11-20,Tundra,40470.44,4.88,Completed
378088,17,2018-11-11,RAV4,29707.73,4.51,Completed
378089,9,2018-11-28,RAV4,33277.26,4.4,Pending
378090,19,2018-11-10,Camry,34893.93,5.48,Completed
378091,19,2018-11-30,Corolla,24085.35,5.48,Completed
378092,6,2018-11-28,Sienna,36652.45,3.86,Completed
378093,20,2018-11-02,Corolla,31074.65,5.77,Completed
378094,6,2018-11-08,Prius,21146.84,3.86,Completed
378095,15,2018-11-14,Camry,39072.81,4.86,Completed
378096,6,2018-11-18,Corolla,22473.48,3.86,Completed
378097,17,2018-11-14,Camry,30322.89,4.51,Completed
378098,20,2018-11-18,Camry,40509.96,5.77,Completed
378099,10,2018-11-26,Highlander,47480.62,4.88,Completed
378100,7,2018-11-05,Highlander,71412.26,5.39,Completed
378101,8,2018-11-05,Tundra,52658.39,5.84,Completed
378102,4,2018-11-22,Tundra,38387.39,3.81,Completed
378103,15,2018-11-10,Tundra,52901.41,4.86,Completed
378104,18,2018-11-10,Prius,35978.18,5.68,Completed
378105,17,2018-11-14,Corolla,18772.89,4.51,Completed
378106,4,2018-11-04,Camry,27790.78,3.81,Completed
378107,4,2018-11-10,Tacoma,27106.78,3.81,Completed
378108,16,2018-11-26,Prius,33256.07,6.06,Completed
378109,17,2018-11-10,Tundra,35484.11,4.51,Completed
378110,15,2018-11-09,Tacoma,46019.57,4.86,Completed
378111,9,2018-11-23,Tacoma,31177.77,4.4,Completed
378112,5,2018-11-20,RAV4,37016.71,5.34,Completed
378113,16,2018-11-13,Tundra,53369.9,6.06,Completed
378114,10,2018-11-11,Prius,26559.11,4.88,Completed
378115,6,2018-11-26,Camry,29597.03,3.86,Completed
378116,20,2018-11-09,Highlander,63353.31,5.77,Completed
378117,12,2018-11-02,Corolla,25964.07,5.65,Completed
378118,17,2018-11-04,Prius,20862.82,4.51,Completed
378119,7,2018-11-05,Tundra,51706.09,5.39,Completed
378120,17,2018-11-15,Prius,25327.54,4.51,Completed
378121,3,2018-11-23,Tacoma,45576.63,5.69,Completed
378122,20,2018-11-26,Camry,38580.72,5.77,Completed
378123,1,2018-11-23,Camry,32321.68,5.24,Completed
378124,8,2018-11-18,Camry,38597.45,5.84,Completed
378125,6,2018-11-08,Highlander,49390.24,3.86,Completed
378126,2,2018-11-11,Tacoma,30844.7,4.0,Completed
378127,4,2018-11-30,RAV4,33350.26,3.81,Completed
378128,2,2018-11-11,Camry,33188.07,4.0,Completed
378129,18,2018-11-30,Tacoma,42503.97,5.68,Completed
378130,19,2018-11-18,RAV4,42603.59,5.48,Completed
378131,6,2018-11-19,Highlander,42985.6,3.86,Completed
378132,5,2018-11-03,Tundra,42876.23,5.34,Completed
378133,17,2018-11-29,Tacoma,31722.31,4.51,Completed
378134,10,2018-11-21,Tacoma,29617.12,4.88,Completed
378135,3,2018-11-09,Camry,44177.75,5.69,Completed
378136,9,2018-11-08,Sienna,37609.2,4.4,Completed
378137,15,2018-11-11,Corolla,30302.58,4.86,Completed
378138,10,2018-11-18,Corolla,20510.35,4.88,Completed
378139,12,2018-11-23,RAV4,48931.58,5.65,Completed
378140,3,2018-11-23,Camry,41283.3,5.69,Cancelled
378141,1,2018-11-18,Tundra,41513.84,5.24,Completed
378142,5,2018-11-15,Prius,28310.99,5.34,Completed
378143,1,2018-11-01,RAV4,37374.22,5.24,Completed
378144,10,2018-11-28,Sienna,35235.66,4.88,Completed
378145,9,2018-11-10,Camry,28139.91,4.4,Completed
378146,18,2018-11-08,Corolla,29036.66,5.68,Completed
378147,17,2018-11-22,Corolla,19077.27,4.51,Completed
378148,19,2018-11-11,Camry,32805.94,5.48,Completed
378149,20,2018-11-05,Tacoma,46460.5,5.77,Completed
378150,1,2018-11-09,Camry,34758.64,5.24,Pending
378151,4,2018-11-20,Highlander,42833.89,3.81,Completed
378152,10,2018-11-26,RAV4,37574.14,4.88,Completed
378153,7,2018-11-04,Tundra,56391.44,5.39,Completed
378154,19,2018-11-22,Camry,33132.23,5.48,Completed
378155,4,2018-11-03,RAV4,29929.64,3.81,Completed
378156,7,2018-11-06,Tundra,46556.3,5.39,Completed
378157,4,2018-11-29,Tacoma,27981.29,3.81,Completed
378158,6,2018-11-11,RAV4,32589.75,3.86,Completed
378159,12,2018-11-15,RAV4,45867.58,5.65,Completed
378160,19,2018-11-20,Sienna,42660.46,5.48,Pending
378161,10,2018-11-15,RAV4,34757.83,4.88,Completed
378162,1,2018-11-29,Camry,34270.17,5.24,Completed
378163,16,2018-11-02,Camry,41041.69,6.06,Completed
378164,14,2018-11-27,Sienna,49110.47,5.1,Completed
378165,8,2018-11-21,Tundra,48321.03,5.84,Completed
378166,6,2018-11-06,Highlander,43731.9,3.86,Completed
378167,17,2018-11-07,Tacoma,30935.62,4.51,Completed
378168,19,2018-11-29,Prius,29808.98,5.48,Completed
378169,15,2018-11-12,Tacoma,41693.38,4.86,Completed
378170,19,2018-11-03,Tundra,46827.29,5.48,Completed
378171,13,2018-11-29,RAV4,52173.62,5.61,Completed
378172,16,2018-11-30,Highlander,60912.56,6.06,Completed
378173,12,2018-11-01,Camry,36197.97,5.65,Completed
378174,5,2018-11-03,RAV4,40486.23,5.34,Completed
378175,8,2018-11-21,Camry,37109.44,5.84,Completed
378176,10,2018-11-18,Camry,29939.38,4.88,Completed
378177,2,2018-11-05,Tacoma,33897.68,4.0,Completed
378178,17,2018-11-18,Corolla,18941.47,4.51,Completed
378179,8,2018-11-19,Highlander,63671.53,5.84,Completed
378180,8,2018-11-05,Sienna,50921.79,5.84,Completed
378181,19,2018-11-01,Camry,36702.48,5.48,Completed
378182,3,2018-11-23,Highlander,66233.52,5.69,Pending
378183,15,2018-11-09,Prius,30563.25,4.86,Completed
378184,13,2018-11-28,Sienna,49802.5,5.61,Completed
378185,14,2018-11-20,Highlander,61137.54,5.1,Completed
378186,3,2018-11-08,Highlander,62257.8,5.69,Completed
378187,4,2018-11-08,Highlander,44429.76,3.81,Completed
378188,14,2018-11-04,Sienna,44171.37,5.1,Pending
378189,6,2018-11-26,RAV4,35114.26,3.86,Completed
378190,11,2018-11-15,Tundra,36838.89,4.16,Completed
378191,14,2018-11-25,Sienna,43722.35,5.1,Completed
378192,7,2018-11-02,Sienna,47262.33,5.39,Completed
378193,15,2018-11-02,Camry,35216.76,4.86,Completed
378194,2,2018-11-07,Camry,30858.59,4.0,Completed
378195,12,2018-11-03,Tacoma,44881.31,5.65,Completed
378196,5,2018-11-10,RAV4,40224.76,5.34,Completed
378197,11,2018-11-27,Tundra,36962.13,4.16,Completed
378198,2,2018-11-07,Highlander,51965.36,4.0,Completed
378199,3,2018-11-22,Camry,40675.41,5.69,Completed
378200,14,2018-11-14,Camry,36048.28,5.1,Completed
378201,3,2018-11-12,Tundra,55417.19,5.69,Completed
378202,12,2018-11-30,Highlander,68812.4,5.65,Completed
378203,7,2018-11-10,Tundra,54745.55,5.39,Completed
378204,20,2018-11-09,Highlander,68608.37,5.77,Completed
378205,11,2018-11-30,Highlander,47344.03,4.16,Completed
378206,15,2018-11-25,Tundra,54084.28,4.86,Completed
378207,17,2018-11-21,Highlander,44133.99,4.51,Completed
378208,20,2018-11-18,Corolla,26692.01,5.77,Completed
378209,19,2018-11-28,Prius,30928.44,5.48,Completed
378210,8,2018-11-13,Corolla,28273.14,5.84,Completed
378211,10,2018-11-27,Tundra,39551.62,4.88,Completed
378212,9,2018-11-14,Tundra,34230.32,4.4,Completed
378213,17,2018-11-03,Highlander,48565.68,4.51,Completed
378214,18,2018-11-04,Corolla,30249.18,5.68,Completed
378215,13,2018-11-17,Highlander,63445.38,5.61,Completed
378216,4,2018-11-20,Tundra,33371.57,3.81,Completed
378217,10,2018-11-04,Sienna,35726.64,4.88,Completed
378218,4,2018-11-01,Tundra,31779.83,3.81,Completed
378219,17,2018-11-07,RAV4,29270.08,4.51,Completed
378220,9,2018-11-14,RAV4,33632.39,4.4,Completed
378221,7,2018-11-27,Highlander,66127.68,5.39,Completed
378222,9,2018-11-12,Corolla,19336.47,4.4,Completed
378223,19,2018-11-02,Sienna,45312.14,5.48,Completed
378224,20,2018-11-18,Prius,32138.68,5.77,Completed
378225,1,2018-11-26,Corolla,26616.86,5.24,Completed
378226,8,2018-11-07,Sienna,48547.99,5.84,Completed
378227,1,2018-11-04,Prius,29511.72,5.24,Completed
378228,11,2018-11-07,Sienna,33673.28,4.16,Completed
378229,10,2018-11-23,Camry,29261.21,4.88,Completed
378230,11,2018-11-06,RAV4,31923.15,4.16,Completed
378231,17,2018-11-04,Sienna,33475.24,4.51,Completed
378232,7,2018-11-08,RAV4,45891.92,5.39,Completed
378233,5,2018-11-04,Highlander,57250.07,5.34,Completed
378234,3,2018-11-07,Tundra,51936.22,5.69,Completed
378235,13,2018-11-23,Prius,36329.09,5.61,Completed
378236,19,2018-11-11,Tundra,44465.19,5.48,Completed
378237,17,2018-11-28,Camry,26817.3,4.51,Completed
378238,15,2018-11-26,Tundra,48140.52,4.86,Completed
378239,4,2018-11-05,Tacoma,28094.87,3.81,Completed
378240,16,2018-11-22,Camry,40810.55,6.06,Completed
378241,10,2018-11-10,Sienna,37843.6,4.88,Completed
378242,20,2018-11-29,Tundra,48923.9,5.77,Completed
378243,15,2018-11-20,Sienna,53171.08,4.86,Completed
378244,15,2018-11-28,Camry,35320.88,4.86,Completed
378245,3,2018-11-15,Corolla,32215.77,5.69,Completed
378246,17,2018-11-10,Tundra,32198.51,4.51,Completed
378247,3,2018-11-10,Highlander,69053.64,5.69,Completed
378248,4,2018-11-24,Prius,23077.97,3.81,Completed
378249,17,2018-11-14,Sienna,34618.03,4.51,Completed
378250,13,2018-11-17,Tacoma,46744.63,5.61,Completed
378251,10,2018-11-19,Sienna,40495.23,4.88,Completed
378252,8,2018-11-25,RAV4,50113.27,5.84,Completed
378253,5,2018-11-16,Camry,34219.89,5.34,Cancelled
378254,13,2018-11-19,RAV4,46357.33,5.61,Completed
378255,10,2018-11-29,Highlander,51230.68,4.88,Completed
378256,6,2018-11-15,RAV4,30373.19,3.86,Completed
378257,15,2018-11-02,Prius,34235.91,4.86,Completed
378258,4,2018-11-24,Corolla,19196.41,3.81,Completed
378259,8,2018-11-25,Camry,39235.11,5.84,Completed
378260,18,2018-11-06,Tundra,57624.48,5.68,Completed
378261,15,2018-11-02,Corolla,26019.34,4.86,Completed
378262,20,2018-11-03,Sienna,48746.93,5.77,Completed
378263,18,2018-11-11,RAV4,46871.14,5.68,Completed
378264,16,2018-11-01,Prius,35416.3,6.06,Completed
378265,6,2018-11-23,Sienna,35578.39,3.86,Completed
378266,13,2018-11-16,Tacoma,44970.06,5.61,Completed
378267,8,2018-11-07,Sienna,50029.73,5.84,Completed
378268,6,2018-11-26,Tacoma,27941.64,3.86,Completed
378269,1,2018-11-17,Prius,25842.1,5.24,Completed
378270,15,2018-11-21,Tacoma,46122.05,4.86,Completed
378271,14,2018-11-17,Corolla,29900.4,5.1,Completed
378272,10,2018-11-14,Camry,27250.68,4.88,Completed
378273,16,2018-11-29,Corolla,27907.25,6.06,Completed
378274,3,2018-11-12,Sienna,52048.49,5.69,Completed
378275,8,2018-11-20,Tundra,47120.53,5.84,Completed
378276,1,2018-11-04,Highlander,56462.72,5.24,Completed
378277,12,2018-11-07,RAV4,48522.19,5.65,Completed
378278,2,2018-11-20,RAV4,38824.2,4.0,Completed
378279,7,2018-11-24,Camry,41167.9,5.39,Completed
378280,4,2018-11-25,Sienna,32913.82,3.81,Completed
378281,8,2018-11-16,RAV4,50239.41,5.84,Completed
378282,17,2018-11-22,Prius,21599.15,4.51,Completed
378283,12,2018-11-06,Tacoma,41044.82,5.65,Completed
378284,10,2018-11-09,RAV4,31969.17,4.88,Completed
378285,18,2018-11-07,RAV4,48084.74,5.68,Completed
378286,1,2018-11-04,Prius,27560.47,5.24,Completed
378287,11,2018-11-07,Tacoma,31364.39,4.16,Completed
378288,1,2018-11-20,Tundra,41423.51,5.24,Completed
378289,16,2018-11-30,Sienna,48603.5,6.06,Completed
378290,19,2018-11-11,Prius,29235.76,5.48,Completed
378291,3,2018-11-23,RAV4,49064.81,5.69,Completed
378292,6,2018-11-10,Camry,27184.8,3.86,Completed
378293,18,2018-11-10,Corolla,28262.06,5.68,Completed
378294,1,2018-11-26,Corolla,24445.97,5.24,Completed
378295,19,2018-11-26,Tundra,43061.15,5.48,Completed
378296,15,2018-11-01,RAV4,46613.32,4.86,Completed
378297,11,2018-11-21,Tundra,37237.05,4.16,Completed
378298,5,2018-11-08,Sienna,42696.92,5.34,Completed
378299,13,2018-11-01,Tacoma,46161.23,5.61,Completed
378300,12,2018-11-30,Tacoma,43450.39,5.65,Completed
378301,17,2018-11-05,RAV4,35343.99,4.51,Completed
378302,18,2018-11-16,Prius,33628.1,5.68,Completed
378303,10,2018-11-14,Sienna,38902.59,4.88,Completed
378304,8,2018-11-11,Tacoma,42909.74,5.84,Completed
378305,5,2018-11-28,Corolla,23917.96,5.34,Cancelled
378306,18,2018-11-01,RAV4,44839.05,5.68,Completed
