sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
487048,1,2020-05-18,Highlander,57515.49,5.24,Completed
487049,20,2020-05-09,Highlander,74293.98,5.77,Completed
487050,12,2020-05-19,Prius,36893.59,5.65,Completed
487051,20,2020-05-09,Highlander,71215.88,5.77,Completed
487052,5,2020-05-15,Prius,30524.1,5.34,Completed
487053,2,2020-05-31,Tundra,40447.93,4.0,Completed
487054,6,2020-05-12,Corolla,20400.53,3.86,Completed
487055,8,2020-05-28,Tacoma,41651.92,5.84,Completed
487056,5,2020-05-29,Corolla,25049.31,5.34,Completed
487057,1,2020-05-02,RAV4,38200.2,5.24,Completed
487058,13,2020-05-14,Prius,36750.83,5.61,Completed
487059,9,2020-05-15,Sienna,42266.42,4.4,Completed
487060,9,2020-05-29,Sienna,38201.24,4.4,Completed
487061,4,2020-05-11,Prius,25129.66,3.81,Completed
487062,3,2020-05-26,RAV4,52733.89,5.69,Completed
487063,2,2020-05-19,Tundra,44390.19,4.0,Completed
487064,1,2020-05-12,Tundra,47725.12,5.24,Completed
487065,19,2020-05-17,Tacoma,39493.3,5.48,Completed
487066,11,2020-05-29,Highlander,45601.63,4.16,Completed
487067,19,2020-05-11,Highlander,65056.97,5.48,Pending
487068,18,2020-05-30,Tundra,62784.49,5.68,Completed
487069,15,2020-05-14,Camry,40464.95,4.86,Completed
487070,14,2020-05-19,Tacoma,41863.7,5.1,Completed
487071,7,2020-05-26,Camry,44693.32,5.39,Completed
487072,8,2020-05-22,Tundra,49772.04,5.84,Completed
487073,15,2020-05-27,Sienna,50943.38,4.86,Completed
487074,5,2020-05-05,Prius,26450.12,5.34,Completed
487075,4,2020-05-26,Camry,27335.2,3.81,Completed
487076,20,2020-05-31,Prius,34537.84,5.77,Completed
487077,1,2020-05-21,Corolla,27871.47,5.24,Completed
487078,8,2020-05-21,Corolla,32033.44,5.84,Completed
487079,14,2020-05-06,Tacoma,43901.48,5.1,Completed
487080,10,2020-05-07,Tundra,38387.62,4.88,Completed
487081,9,2020-05-19,Corolla,21504.59,4.4,Completed
487082,16,2020-05-28,Prius,36715.6,6.06,Completed
487083,8,2020-05-21,Tacoma,42324.41,5.84,Completed
487084,17,2020-05-26,Tacoma,31555.49,4.51,Completed
487085,12,2020-05-04,Sienna,55354.81,5.65,Completed
487086,17,2020-05-15,Tundra,34212.64,4.51,Completed
487087,7,2020-05-11,Sienna,59483.54,5.39,Completed
487088,11,2020-05-01,Sienna,40973.54,4.16,Completed
487089,5,2020-05-24,Tundra,41932.72,5.34,Completed
487090,13,2020-05-24,Sienna,55381.21,5.61,Completed
487091,1,2020-05-24,Prius,29323.27,5.24,Completed
487092,20,2020-05-15,Tundra,48847.39,5.77,Completed
487093,5,2020-05-01,Prius,26497.9,5.34,Completed
487094,17,2020-05-20,Sienna,37696.31,4.51,Cancelled
487095,4,2020-05-19,Tacoma,28012.93,3.81,Completed
487096,1,2020-05-15,RAV4,37857.49,5.24,Pending
487097,20,2020-05-28,Camry,41443.55,5.77,Completed
487098,6,2020-05-06,Sienna,38486.73,3.86,Completed
487099,17,2020-05-07,Highlander,50428.11,4.51,Completed
487100,16,2020-05-24,RAV4,46917.99,6.06,Completed
487101,6,2020-05-30,Sienna,40933.08,3.86,Completed
487102,19,2020-05-18,Sienna,46231.69,5.48,Completed
487103,3,2020-05-25,RAV4,51427.69,5.69,Completed
487104,1,2020-05-07,Highlander,53043.27,5.24,Completed
487105,10,2020-05-31,RAV4,38612.44,4.88,Completed
487106,9,2020-05-04,Prius,25749.75,4.4,Completed
487107,16,2020-05-24,Prius,33405.65,6.06,Completed
487108,19,2020-05-20,Tacoma,38668.43,5.48,Completed
487109,2,2020-05-24,Corolla,24036.16,4.0,Completed
487110,17,2020-05-24,RAV4,33602.27,4.51,Completed
487111,11,2020-05-06,Sienna,37139.93,4.16,Completed
487112,12,2020-05-29,Tacoma,41159.68,5.65,Completed
487113,11,2020-05-15,Tundra,38088.76,4.16,Completed
487114,19,2020-05-03,Corolla,25856.75,5.48,Completed
487115,19,2020-05-22,Camry,37726.5,5.48,Completed
487116,1,2020-05-27,Camry,37466.47,5.24,Completed
487117,13,2020-05-18,Tundra,52340.1,5.61,Completed
487118,8,2020-05-01,Sienna,52361.4,5.84,Pending
487119,9,2020-05-19,Tacoma,34343.25,4.4,Completed
487120,6,2020-05-02,Corolla,21101.02,3.86,Completed
487121,11,2020-05-15,Tacoma,30814.7,4.16,Completed
487122,20,2020-05-17,Tacoma,45717.11,5.77,Completed
487123,12,2020-05-31,Prius,33588.69,5.65,Completed
487124,17,2020-05-17,Tundra,35069.1,4.51,Completed
487125,16,2020-05-27,Camry,43510.1,6.06,Completed
487126,12,2020-05-12,Highlander,65537.49,5.65,Completed
487127,11,2020-05-12,Highlander,46566.7,4.16,Completed
487128,5,2020-05-24,Highlander,56535.12,5.34,Completed
487129,1,2020-05-23,Tundra,44149.39,5.24,Completed
487130,12,2020-05-17,Tacoma,41750.44,5.65,Completed
487131,19,2020-05-12,RAV4,45056.31,5.48,Completed
487132,1,2020-05-05,RAV4,43253.93,5.24,Completed
487133,5,2020-05-14,RAV4,44626.16,5.34,Completed
487134,1,2020-05-25,Prius,27175.38,5.24,Completed
487135,8,2020-05-19,Prius,36755.13,5.84,Completed
487136,2,2020-05-25,Camry,33329.9,4.0,Completed
487137,10,2020-05-05,Highlander,52552.4,4.88,Completed
487138,12,2020-05-21,Corolla,29426.28,5.65,Completed
487139,4,2020-05-30,Sienna,39762.88,3.81,Completed
487140,8,2020-05-30,Sienna,57602.03,5.84,Completed
487141,12,2020-05-12,Prius,31376.02,5.65,Completed
487142,12,2020-05-23,Sienna,48757.27,5.65,Completed
487143,19,2020-05-16,RAV4,40386.92,5.48,Completed
487144,5,2020-05-09,Highlander,52550.05,5.34,Completed
487145,19,2020-05-30,Camry,34733.82,5.48,Completed
487146,3,2020-05-18,Corolla,28992.97,5.69,Completed
487147,1,2020-05-27,Corolla,23107.36,5.24,Completed
487148,1,2020-05-07,Prius,29343.2,5.24,Completed
487149,14,2020-05-11,Highlander,68972.32,5.1,Completed
487150,4,2020-05-17,Prius,24421.43,3.81,Completed
487151,3,2020-05-26,RAV4,48533.88,5.69,Completed
487152,8,2020-05-15,Prius,34446.52,5.84,Completed
487153,11,2020-05-06,Sienna,41564.8,4.16,Completed
487154,2,2020-05-23,Highlander,55999.52,4.0,Completed
487155,9,2020-05-20,Tundra,37213.92,4.4,Completed
487156,13,2020-05-07,Tacoma,48254.2,5.61,Completed
487157,20,2020-05-30,Camry,42904.79,5.77,Completed
487158,10,2020-05-26,Highlander,51088.34,4.88,Completed
487159,16,2020-05-16,Tacoma,47132.44,6.06,Completed
487160,8,2020-05-21,Prius,32486.62,5.84,Completed
487161,19,2020-05-10,Corolla,25866.23,5.48,Completed
487162,14,2020-05-06,RAV4,44077.46,5.1,Completed
487163,1,2020-05-15,Sienna,46858.29,5.24,Completed
487164,13,2020-05-04,Highlander,76517.82,5.61,Completed
487165,10,2020-05-09,Prius,27087.72,4.88,Completed
487166,5,2020-05-20,Sienna,46859.75,5.34,Completed
487167,9,2020-05-12,Sienna,42242.77,4.4,Completed
487168,3,2020-05-13,Highlander,68331.85,5.69,Completed
487169,9,2020-05-21,Tundra,38354.66,4.4,Completed
487170,7,2020-05-23,Camry,39746.24,5.39,Completed
487171,7,2020-05-08,Highlander,63789.6,5.39,Completed
487172,10,2020-05-21,Sienna,42431.51,4.88,Completed
487173,9,2020-05-25,Prius,26032.35,4.4,Completed
487174,1,2020-05-27,Highlander,61937.84,5.24,Completed
487175,2,2020-05-18,Prius,26241.34,4.0,Completed
487176,3,2020-05-28,RAV4,51808.89,5.69,Cancelled
487177,2,2020-05-25,Camry,30022.43,4.0,Completed
487178,2,2020-05-08,Highlander,56162.97,4.0,Completed
487179,10,2020-05-23,RAV4,34303.94,4.88,Cancelled
487180,16,2020-05-27,Sienna,59792.86,6.06,Completed
487181,13,2020-05-29,Corolla,31181.78,5.61,Completed
487182,11,2020-05-10,Tacoma,35255.53,4.16,Completed
487183,6,2020-05-22,Camry,29887.37,3.86,Completed
487184,18,2020-05-25,Tacoma,52060.28,5.68,Completed
487185,6,2020-05-03,Tacoma,29767.04,3.86,Completed
487186,6,2020-05-07,Corolla,21157.62,3.86,Completed
487187,6,2020-05-01,Highlander,50041.64,3.86,Completed
487188,3,2020-05-03,Sienna,57079.33,5.69,Completed
487189,11,2020-05-04,Corolla,22994.53,4.16,Completed
487190,10,2020-05-15,RAV4,35390.54,4.88,Completed
487191,2,2020-05-14,Camry,29611.49,4.0,Completed
487192,5,2020-05-03,Prius,31006.25,5.34,Completed
487193,19,2020-05-03,Tundra,50150.65,5.48,Completed
487194,9,2020-05-20,Tundra,37069.15,4.4,Completed
487195,13,2020-05-18,Camry,42579.68,5.61,Completed
487196,12,2020-05-28,Corolla,31632.29,5.65,Completed
487197,16,2020-05-26,Tacoma,49862.31,6.06,Completed
487198,7,2020-05-23,Prius,35187.71,5.39,Completed
487199,1,2020-05-27,Corolla,26776.89,5.24,Completed
487200,9,2020-05-13,Prius,24026.29,4.4,Completed
487201,17,2020-05-19,Corolla,19484.29,4.51,Completed
487202,19,2020-05-03,Camry,34898.17,5.48,Completed
487203,12,2020-05-07,RAV4,43316.14,5.65,Completed
487204,19,2020-05-19,Highlander,61086.66,5.48,Completed
487205,16,2020-05-20,RAV4,53382.08,6.06,Completed
487206,11,2020-05-30,RAV4,33777.52,4.16,Completed
487207,16,2020-05-16,RAV4,46820.85,6.06,Completed
487208,14,2020-05-18,RAV4,43611.0,5.1,Completed
487209,2,2020-05-26,Sienna,38845.86,4.0,Completed
487210,4,2020-05-12,Tundra,38455.53,3.81,Completed
487211,4,2020-05-26,Tacoma,28250.13,3.81,Completed
487212,4,2020-05-14,Sienna,34969.11,3.81,Completed
487213,14,2020-05-27,RAV4,43942.85,5.1,Completed
487214,6,2020-05-13,Camry,31504.53,3.86,Completed
487215,8,2020-05-13,Prius,32154.57,5.84,Completed
487216,2,2020-05-04,Tacoma,32454.33,4.0,Completed
487217,20,2020-05-07,RAV4,44436.01,5.77,Completed
487218,12,2020-05-17,Highlander,68905.22,5.65,Completed
487219,12,2020-05-22,Highlander,63168.79,5.65,Completed
487220,3,2020-05-17,Tacoma,46879.69,5.69,Completed
487221,10,2020-05-30,Tacoma,33089.12,4.88,Completed
487222,16,2020-05-02,Tundra,55020.89,6.06,Cancelled
487223,4,2020-05-12,Corolla,20979.06,3.81,Completed
487224,2,2020-05-21,Prius,25123.31,4.0,Completed
487225,15,2020-05-14,RAV4,47943.82,4.86,Completed
487226,2,2020-05-20,Prius,26203.38,4.0,Completed
487227,18,2020-05-11,Tundra,59008.42,5.68,Completed
487228,11,2020-05-14,Corolla,21541.31,4.16,Completed
487229,3,2020-05-24,RAV4,46491.82,5.69,Completed
487230,11,2020-05-20,Corolla,23525.02,4.16,Completed
487231,1,2020-05-23,Camry,33875.86,5.24,Pending
487232,11,2020-05-13,Prius,23803.96,4.16,Completed
487233,6,2020-05-15,Corolla,22286.72,3.86,Completed
487234,9,2020-05-26,Highlander,47472.6,4.4,Completed
487235,17,2020-05-17,Sienna,39929.59,4.51,Completed
487236,3,2020-05-12,Highlander,74779.84,5.69,Completed
487237,17,2020-05-29,Tundra,36829.61,4.51,Completed
487238,7,2020-05-01,RAV4,52611.36,5.39,Completed
487239,15,2020-05-09,RAV4,47845.81,4.86,Completed
487240,19,2020-05-23,Corolla,28969.52,5.48,Completed
487241,6,2020-05-10,Highlander,45666.6,3.86,Completed
487242,1,2020-05-13,Camry,37901.08,5.24,Completed
487243,2,2020-05-13,Camry,31830.02,4.0,Completed
487244,13,2020-05-15,Tacoma,46632.57,5.61,Completed
487245,18,2020-05-21,Prius,34408.69,5.68,Completed
487246,19,2020-05-27,Tacoma,35716.41,5.48,Completed
487247,18,2020-05-20,RAV4,50402.59,5.68,Completed
487248,11,2020-05-06,RAV4,32088.63,4.16,Completed
487249,19,2020-05-30,Camry,34161.96,5.48,Completed
487250,17,2020-05-15,Highlander,52098.71,4.51,Completed
487251,17,2020-05-01,Tundra,38607.33,4.51,Completed
487252,4,2020-05-14,Tacoma,31372.96,3.81,Completed
487253,4,2020-05-28,Tacoma,31391.59,3.81,Cancelled
487254,17,2020-05-25,Tundra,34082.84,4.51,Completed
487255,8,2020-05-25,Sienna,54971.27,5.84,Completed
487256,6,2020-05-09,Highlander,45302.18,3.86,Completed
487257,7,2020-05-13,Tundra,51187.9,5.39,Completed
487258,13,2020-05-07,Tacoma,46168.89,5.61,Completed
487259,8,2020-05-02,Tacoma,47760.41,5.84,Completed
487260,20,2020-05-03,Prius,33510.61,5.77,Completed
487261,16,2020-05-01,Tundra,59681.38,6.06,Cancelled
487262,12,2020-05-21,Prius,35079.75,5.65,Pending
487263,9,2020-05-28,RAV4,38213.99,4.4,Completed
487264,11,2020-05-27,Camry,32040.98,4.16,Completed
487265,12,2020-05-10,Highlander,60425.99,5.65,Completed
487266,14,2020-05-27,Highlander,63529.37,5.1,Completed
487267,5,2020-05-22,RAV4,43642.67,5.34,Completed
487268,20,2020-05-13,Sienna,53778.77,5.77,Completed
487269,5,2020-05-13,Camry,37661.83,5.34,Completed
487270,3,2020-05-09,Corolla,30467.93,5.69,Completed
487271,6,2020-05-27,Corolla,20777.44,3.86,Completed
487272,17,2020-05-27,Tacoma,28620.98,4.51,Completed
487273,18,2020-05-22,RAV4,55131.48,5.68,Completed
487274,16,2020-05-05,Corolla,29933.66,6.06,Completed
487275,3,2020-05-08,Tundra,52685.03,5.69,Completed
487276,18,2020-05-26,Corolla,31304.66,5.68,Completed
487277,16,2020-05-11,Highlander,71730.55,6.06,Completed
487278,17,2020-05-11,Tundra,39574.43,4.51,Completed
487279,16,2020-05-08,Highlander,63176.09,6.06,Completed
487280,17,2020-05-24,RAV4,30999.87,4.51,Completed
487281,2,2020-05-14,Prius,27716.54,4.0,Completed
487282,1,2020-05-06,Tacoma,34505.86,5.24,Completed
487283,2,2020-05-28,Tundra,39861.11,4.0,Completed
487284,8,2020-05-13,Highlander,68320.1,5.84,Completed
487285,6,2020-05-21,Highlander,51171.87,3.86,Completed
487286,18,2020-05-17,Tacoma,46495.07,5.68,Completed
487287,4,2020-05-24,Prius,21891.05,3.81,Completed
487288,7,2020-05-25,RAV4,51275.21,5.39,Completed
487289,15,2020-05-16,RAV4,52356.69,4.86,Completed
487290,19,2020-05-06,RAV4,39364.68,5.48,Completed
487291,16,2020-05-21,Highlander,75601.31,6.06,Completed
487292,11,2020-05-05,Highlander,52878.32,4.16,Completed
487293,1,2020-05-01,Highlander,59800.79,5.24,Completed
487294,14,2020-05-30,RAV4,44979.39,5.1,Completed
487295,19,2020-05-01,Camry,35139.76,5.48,Completed
487296,3,2020-05-26,RAV4,54624.04,5.69,Completed
487297,15,2020-05-15,Corolla,31885.41,4.86,Completed
487298,9,2020-05-26,Prius,26246.35,4.4,Completed
487299,12,2020-05-07,Tundra,53280.57,5.65,Completed
487300,1,2020-05-06,Sienna,40502.64,5.24,Completed
487301,6,2020-05-25,Tacoma,28721.57,3.86,Completed
487302,16,2020-05-29,RAV4,49430.47,6.06,Completed
487303,16,2020-05-04,Tacoma,50313.39,6.06,Completed
487304,10,2020-05-15,Corolla,23231.6,4.88,Completed
487305,8,2020-05-31,Prius,34637.16,5.84,Completed
487306,12,2020-05-14,Corolla,28383.75,5.65,Completed
487307,10,2020-05-02,Tundra,43028.37,4.88,Completed
487308,18,2020-05-08,Tacoma,46058.8,5.68,Completed
487309,2,2020-05-04,Corolla,22643.87,4.0,Completed
487310,15,2020-05-04,Tundra,55419.56,4.86,Completed
487311,19,2020-05-30,Tacoma,36772.13,5.48,Completed
487312,11,2020-05-25,Sienna,35034.01,4.16,Completed
487313,13,2020-05-07,Highlander,64987.08,5.61,Completed
487314,16,2020-05-27,Corolla,29249.32,6.06,Cancelled
487315,8,2020-05-21,RAV4,51438.6,5.84,Completed
487316,11,2020-05-19,Prius,27324.18,4.16,Completed
487317,20,2020-05-01,Prius,37237.81,5.77,Completed
487318,1,2020-05-09,Corolla,27190.03,5.24,Completed
487319,20,2020-05-20,Tundra,54162.62,5.77,Completed
487320,6,2020-05-15,Prius,23183.86,3.86,Completed
487321,17,2020-05-24,Tacoma,30972.11,4.51,Completed
487322,13,2020-05-07,Camry,45082.73,5.61,Completed
487323,13,2020-05-03,Sienna,54802.12,5.61,Completed
487324,11,2020-05-20,RAV4,37651.2,4.16,Completed
487325,12,2020-05-19,Highlander,69565.98,5.65,Completed
487326,3,2020-05-17,Prius,33597.5,5.69,Cancelled
487327,4,2020-05-11,Corolla,19561.37,3.81,Completed
487328,4,2020-05-22,RAV4,34402.73,3.81,Completed
487329,18,2020-05-19,Highlander,79996.63,5.68,Completed
487330,13,2020-05-04,Camry,39490.07,5.61,Completed
487331,7,2020-05-26,Camry,39986.67,5.39,Completed
487332,10,2020-05-24,Prius,24139.86,4.88,Completed
487333,20,2020-05-30,Highlander,74599.21,5.77,Completed
487334,17,2020-05-02,Tundra,40416.22,4.51,Completed
487335,14,2020-05-07,Highlander,63913.68,5.1,Completed
487336,1,2020-05-23,Sienna,41122.78,5.24,Completed
487337,14,2020-05-15,Sienna,51019.02,5.1,Completed
487338,11,2020-05-25,Camry,28721.47,4.16,Completed
487339,14,2020-05-24,Highlander,63961.59,5.1,Completed
487340,2,2020-05-26,Sienna,43560.65,4.0,Completed
487341,2,2020-05-19,Sienna,40313.5,4.0,Completed
487342,9,2020-05-22,Camry,30135.99,4.4,Completed
487343,1,2020-05-13,Tacoma,40191.76,5.24,Completed
487344,7,2020-05-24,Prius,38191.55,5.39,Completed
487345,8,2020-05-06,RAV4,46457.27,5.84,Completed
487346,18,2020-05-14,Corolla,29702.74,5.68,Completed
487347,1,2020-05-14,Tacoma,38647.98,5.24,Completed
487348,6,2020-05-21,Corolla,22198.11,3.86,Completed
487349,3,2020-05-23,Tacoma,44405.55,5.69,Completed
487350,5,2020-05-18,Tacoma,40629.41,5.34,Completed
487351,15,2020-05-01,Camry,37416.64,4.86,Completed
487352,12,2020-05-26,Sienna,52775.95,5.65,Completed
487353,9,2020-05-30,Prius,23087.95,4.4,Completed
487354,17,2020-05-12,RAV4,36793.9,4.51,Completed
487355,2,2020-05-15,Tundra,42174.37,4.0,Completed
487356,16,2020-05-11,Sienna,56056.92,6.06,Completed
487357,6,2020-05-24,Tundra,39407.98,3.86,Completed
487358,15,2020-05-08,Tacoma,43136.3,4.86,Completed
487359,4,2020-05-01,Sienna,39966.37,3.81,Completed
487360,13,2020-05-26,Prius,39202.64,5.61,Completed
487361,8,2020-05-01,Corolla,29259.75,5.84,Completed
487362,20,2020-05-24,Camry,43008.15,5.77,Completed
487363,8,2020-05-09,Corolla,32650.26,5.84,Completed
487364,6,2020-05-24,Prius,25785.85,3.86,Completed
487365,9,2020-05-14,Camry,31413.27,4.4,Completed
487366,7,2020-05-11,Corolla,29181.28,5.39,Completed
487367,18,2020-05-17,Camry,44713.05,5.68,Completed
487368,20,2020-05-15,Camry,44668.6,5.77,Completed
487369,5,2020-05-24,RAV4,42215.13,5.34,Completed
487370,14,2020-05-13,Tundra,49849.89,5.1,Completed
487371,15,2020-05-24,Tacoma,46341.34,4.86,Completed
487372,11,2020-05-22,RAV4,34763.39,4.16,Completed
487373,2,2020-05-15,Corolla,24881.39,4.0,Completed
487374,20,2020-05-27,Sienna,55573.07,5.77,Completed
487375,11,2020-05-20,Tacoma,34645.01,4.16,Completed
487376,8,2020-05-26,Tacoma,48216.49,5.84,Completed
487377,3,2020-05-13,RAV4,49554.78,5.69,Completed
487378,4,2020-05-11,Corolla,19095.93,3.81,Completed
487379,7,2020-05-05,Sienna,53095.85,5.39,Completed
487380,1,2020-05-31,Corolla,23612.5,5.24,Completed
487381,9,2020-05-21,Sienna,41256.31,4.4,Pending
487382,20,2020-05-22,Tacoma,45763.16,5.77,Completed
487383,17,2020-05-10,Highlander,50085.12,4.51,Completed
487384,17,2020-05-21,Tundra,41071.36,4.51,Completed
487385,14,2020-05-25,Sienna,51772.07,5.1,Completed
487386,9,2020-05-23,Sienna,34776.63,4.4,Completed
487387,17,2020-05-05,Camry,30798.55,4.51,Completed
487388,3,2020-05-01,Prius,39318.39,5.69,Completed
487389,3,2020-05-19,Camry,45854.95,5.69,Completed
487390,1,2020-05-07,Sienna,41288.0,5.24,Completed
487391,10,2020-05-29,RAV4,37058.58,4.88,Completed
487392,1,2020-05-15,Sienna,47822.36,5.24,Completed
487393,8,2020-05-19,Tacoma,47810.7,5.84,Completed
487394,1,2020-05-05,RAV4,42143.06,5.24,Completed
487395,16,2020-05-09,Tacoma,45188.77,6.06,Completed
487396,19,2020-05-01,Tacoma,37015.51,5.48,Completed
487397,13,2020-05-28,Tacoma,44427.44,5.61,Completed
487398,9,2020-05-29,Highlander,52447.47,4.4,Completed
487399,7,2020-05-07,Tundra,58952.5,5.39,Completed
487400,1,2020-05-10,Camry,37025.45,5.24,Completed
487401,4,2020-05-19,Highlander,48959.04,3.81,Completed
487402,5,2020-05-27,Highlander,61767.11,5.34,Completed
487403,14,2020-05-10,Tacoma,38700.53,5.1,Completed
487404,12,2020-05-27,Prius,31853.24,5.65,Completed
487405,19,2020-05-06,Corolla,25918.52,5.48,Completed
487406,5,2020-05-06,Camry,37965.5,5.34,Completed
487407,12,2020-05-25,Corolla,29389.25,5.65,Completed
487408,19,2020-05-13,Tundra,49639.16,5.48,Completed
487409,4,2020-05-21,Highlander,44106.9,3.81,Completed
487410,3,2020-05-27,RAV4,47892.18,5.69,Completed
487411,9,2020-05-25,Prius,22981.56,4.4,Completed
487412,2,2020-05-28,Highlander,50804.26,4.0,Completed
487413,8,2020-05-22,Prius,35946.81,5.84,Completed
487414,7,2020-05-05,Sienna,56885.13,5.39,Completed
487415,4,2020-05-14,Tacoma,31457.48,3.81,Completed
487416,9,2020-05-05,Tacoma,32770.54,4.4,Completed
487417,11,2020-05-27,Corolla,23967.61,4.16,Completed
487418,17,2020-05-31,Prius,24432.34,4.51,Completed
487419,10,2020-05-07,Prius,28231.08,4.88,Completed
487420,2,2020-05-19,Tacoma,33569.67,4.0,Completed
487421,19,2020-05-03,Camry,32686.16,5.48,Completed
487422,4,2020-05-13,RAV4,35517.25,3.81,Completed
487423,14,2020-05-19,Sienna,50538.21,5.1,Completed
487424,15,2020-05-31,Highlander,73342.78,4.86,Completed
487425,1,2020-05-17,Tacoma,36198.27,5.24,Completed
487426,16,2020-05-05,RAV4,51045.16,6.06,Completed
487427,9,2020-05-09,Tundra,35603.17,4.4,Completed
487428,6,2020-05-28,Corolla,20565.62,3.86,Completed
487429,8,2020-05-07,Camry,39185.03,5.84,Completed
487430,12,2020-05-03,Highlander,72014.87,5.65,Completed
487431,11,2020-05-23,Sienna,42546.28,4.16,Completed
487432,9,2020-05-25,Tacoma,30881.46,4.4,Completed
487433,13,2020-05-11,Sienna,56926.23,5.61,Cancelled
487434,2,2020-05-13,Sienna,37777.05,4.0,Completed
487435,2,2020-05-17,RAV4,36072.66,4.0,Completed
487436,19,2020-05-11,Camry,37129.29,5.48,Completed
487437,13,2020-05-01,RAV4,48529.81,5.61,Completed
487438,8,2020-05-11,Sienna,50418.16,5.84,Completed
487439,3,2020-05-27,RAV4,50282.63,5.69,Completed
487440,15,2020-05-04,Tundra,51272.51,4.86,Completed
487441,20,2020-05-12,Highlander,72176.42,5.77,Completed
487442,8,2020-05-28,Highlander,62629.86,5.84,Completed
487443,5,2020-05-17,Tundra,41376.67,5.34,Completed
487444,16,2020-05-04,Corolla,29287.47,6.06,Completed
487445,10,2020-05-10,Tundra,37937.64,4.88,Completed
487446,14,2020-05-10,Camry,42046.56,5.1,Completed
487447,5,2020-05-24,Camry,32614.08,5.34,Completed
487448,11,2020-05-26,Tacoma,30357.77,4.16,Pending
487449,11,2020-05-01,Tacoma,33144.21,4.16,Completed
487450,5,2020-05-09,Tacoma,40235.18,5.34,Completed
487451,16,2020-05-07,Sienna,54605.64,6.06,Completed
487452,20,2020-05-11,RAV4,50540.56,5.77,Completed
487453,4,2020-05-14,Tacoma,33187.68,3.81,Completed
487454,13,2020-05-12,Corolla,29617.48,5.61,Completed
487455,2,2020-05-12,Tundra,41754.71,4.0,Completed
487456,2,2020-05-29,Corolla,24971.7,4.0,Completed
487457,8,2020-05-17,Highlander,63171.35,5.84,Completed
487458,8,2020-05-01,RAV4,52238.99,5.84,Completed
487459,18,2020-05-07,Prius,34915.17,5.68,Completed
487460,11,2020-05-17,RAV4,32989.35,4.16,Completed
487461,10,2020-05-29,Sienna,38469.31,4.88,Completed
487462,13,2020-05-12,Corolla,28649.89,5.61,Completed
487463,7,2020-05-08,RAV4,47658.44,5.39,Completed
487464,1,2020-05-10,Tacoma,34904.84,5.24,Completed
487465,4,2020-05-22,RAV4,31210.2,3.81,Completed
487466,20,2020-05-02,Corolla,29181.05,5.77,Completed
487467,7,2020-05-12,Corolla,27886.43,5.39,Cancelled
487468,1,2020-05-20,Camry,32891.09,5.24,Completed
487469,5,2020-05-19,Tacoma,35928.8,5.34,Completed
487470,1,2020-05-25,Sienna,41912.69,5.24,Completed
487471,18,2020-05-07,Tundra,55086.63,5.68,Completed
487472,3,2020-05-03,Camry,46814.15,5.69,Completed
487473,11,2020-05-02,Tundra,40197.58,4.16,Completed
487474,8,2020-05-03,Camry,40046.17,5.84,Completed
487475,1,2020-05-12,Tacoma,36113.85,5.24,Completed
487476,19,2020-05-28,RAV4,44651.97,5.48,Completed
487477,18,2020-05-18,Tundra,58564.84,5.68,Completed
487478,6,2020-05-02,Corolla,22300.35,3.86,Completed
487479,1,2020-05-24,RAV4,41045.9,5.24,Completed
487480,6,2020-05-23,Highlander,48953.69,3.86,Completed
487481,1,2020-05-04,Sienna,46926.11,5.24,Completed
487482,4,2020-05-01,Camry,30367.43,3.81,Pending
487483,20,2020-05-13,Prius,31447.1,5.77,Completed
487484,13,2020-05-19,Sienna,53294.44,5.61,Completed
487485,20,2020-05-25,Sienna,50134.71,5.77,Completed
487486,8,2020-05-12,Corolla,30848.43,5.84,Pending
487487,5,2020-05-11,Camry,36543.71,5.34,Completed
487488,18,2020-05-25,RAV4,54593.48,5.68,Completed
487489,13,2020-05-04,Camry,47413.33,5.61,Completed
487490,9,2020-05-04,RAV4,38353.63,4.4,Completed
487491,6,2020-05-13,Sienna,35376.28,3.86,Completed
487492,14,2020-05-11,Camry,37440.16,5.1,Completed
487493,14,2020-05-09,RAV4,51113.4,5.1,Completed
487494,7,2020-05-08,Highlander,62802.36,5.39,Completed
487495,14,2020-05-12,RAV4,43526.41,5.1,Completed
487496,4,2020-05-06,Tacoma,33559.02,3.81,Completed
487497,15,2020-05-08,RAV4,48792.68,4.86,Completed
487498,12,2020-05-29,Sienna,50647.26,5.65,Completed
487499,13,2020-05-02,RAV4,51962.14,5.61,Completed
487500,10,2020-05-28,Tacoma,31903.0,4.88,Completed
487501,8,2020-05-12,Highlander,68014.8,5.84,Completed
487502,8,2020-05-27,Sienna,54389.44,5.84,Completed
487503,2,2020-05-29,RAV4,36376.19,4.0,Completed
487504,3,2020-05-06,Camry,47374.92,5.69,Completed
487505,3,2020-05-18,Corolla,30165.61,5.69,Completed
487506,7,2020-05-18,Tundra,54673.07,5.39,Completed
487507,12,2020-05-09,Highlander,60684.46,5.65,Completed
487508,4,2020-05-12,Tacoma,31977.62,3.81,Pending
487509,2,2020-05-08,Corolla,21146.0,4.0,Completed
487510,18,2020-05-20,Prius,40918.64,5.68,Pending
487511,19,2020-05-05,Camry,36118.62,5.48,Completed
487512,20,2020-05-13,Tacoma,47865.01,5.77,Completed
