sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
586730,6,2021-08-17,RAV4,32945.0,3.86,Completed
586731,8,2021-08-05,Sienna,50214.28,5.84,Completed
586732,12,2021-08-07,Sienna,51297.81,5.65,Completed
586733,13,2021-08-22,Sienna,56061.73,5.61,Completed
586734,5,2021-08-28,Highlander,61610.57,5.34,Completed
586735,1,2021-08-09,Corolla,22795.27,5.24,Completed
586736,19,2021-08-19,RAV4,40097.57,5.48,Completed
586737,9,2021-08-17,Tacoma,30120.43,4.4,Completed
586738,19,2021-08-13,Highlander,57197.34,5.48,Completed
586739,10,2021-08-17,Highlander,55017.96,4.88,Completed
586740,11,2021-08-28,Sienna,35744.38,4.16,Completed
586741,14,2021-08-05,Tacoma,44698.9,5.1,Completed
586742,1,2021-08-19,Camry,32715.34,5.24,Completed
586743,1,2021-08-22,Camry,36403.33,5.24,Completed
586744,12,2021-08-03,Corolla,27116.97,5.65,Completed
586745,20,2021-08-14,Highlander,74566.56,5.77,Completed
586746,15,2021-08-24,Tacoma,44128.02,4.86,Pending
586747,12,2021-08-03,Prius,31006.13,5.65,Completed
586748,8,2021-08-06,Tacoma,46091.77,5.84,Completed
586749,18,2021-08-20,Camry,42544.75,5.68,Completed
586750,1,2021-08-07,Prius,28002.39,5.24,Completed
586751,6,2021-08-29,Tundra,34690.84,3.86,Completed
586752,3,2021-08-20,Highlander,74546.55,5.69,Completed
586753,16,2021-08-21,Prius,32836.76,6.06,Completed
586754,17,2021-08-12,Corolla,20624.5,4.51,Completed
586755,20,2021-08-29,Sienna,49414.97,5.77,Completed
586756,15,2021-08-03,Corolla,29971.72,4.86,Completed
586757,6,2021-08-08,Tacoma,34404.83,3.86,Completed
586758,7,2021-08-18,Camry,42075.06,5.39,Completed
586759,16,2021-08-10,Tacoma,42156.32,6.06,Completed
586760,13,2021-08-27,Corolla,31381.07,5.61,Completed
586761,19,2021-08-17,Corolla,26028.67,5.48,Completed
586762,1,2021-08-15,RAV4,41856.42,5.24,Completed
586763,6,2021-08-21,Tacoma,32008.69,3.86,Completed
586764,16,2021-08-25,Highlander,69928.07,6.06,Pending
586765,5,2021-08-16,Tundra,49006.17,5.34,Completed
586766,4,2021-08-23,RAV4,30343.28,3.81,Completed
586767,10,2021-08-31,Tundra,41978.94,4.88,Completed
586768,8,2021-08-01,Camry,42629.13,5.84,Completed
586769,11,2021-08-18,Camry,28728.73,4.16,Completed
586770,18,2021-08-12,Tundra,52209.35,5.68,Completed
586771,14,2021-08-03,Tacoma,38875.36,5.1,Completed
586772,13,2021-08-28,RAV4,50470.99,5.61,Completed
586773,7,2021-08-07,Highlander,66011.74,5.39,Completed
586774,16,2021-08-29,RAV4,44728.96,6.06,Completed
586775,5,2021-08-03,Tacoma,37978.56,5.34,Completed
586776,14,2021-08-15,Camry,39307.0,5.1,Completed
586777,7,2021-08-05,Tacoma,42507.85,5.39,Completed
586778,7,2021-08-25,Sienna,57032.0,5.39,Completed
586779,2,2021-08-02,Prius,23784.83,4.0,Completed
586780,7,2021-08-02,Corolla,31641.76,5.39,Completed
586781,12,2021-08-19,Corolla,30752.74,5.65,Completed
586782,20,2021-08-22,Corolla,28516.66,5.77,Completed
586783,20,2021-08-27,Camry,42486.35,5.77,Completed
586784,10,2021-08-05,Highlander,54788.47,4.88,Completed
586785,20,2021-08-26,Camry,38768.43,5.77,Completed
586786,3,2021-08-31,RAV4,48105.06,5.69,Completed
586787,2,2021-08-29,Tacoma,32744.37,4.0,Pending
586788,4,2021-08-30,Highlander,49859.25,3.81,Completed
586789,1,2021-08-02,Prius,30438.66,5.24,Completed
586790,17,2021-08-07,Sienna,40464.31,4.51,Completed
586791,12,2021-08-07,Tacoma,45984.64,5.65,Completed
586792,11,2021-08-17,Prius,26813.64,4.16,Completed
586793,19,2021-08-21,Highlander,62657.02,5.48,Pending
586794,11,2021-08-29,Sienna,41599.39,4.16,Completed
586795,16,2021-08-04,RAV4,48434.45,6.06,Completed
586796,10,2021-08-10,Camry,30876.43,4.88,Completed
586797,15,2021-08-31,Corolla,29578.12,4.86,Completed
586798,17,2021-08-23,RAV4,33024.17,4.51,Completed
586799,3,2021-08-06,Prius,32285.73,5.69,Cancelled
586800,1,2021-08-18,Sienna,47819.67,5.24,Completed
586801,7,2021-08-10,RAV4,48475.87,5.39,Completed
586802,7,2021-08-21,Prius,33923.73,5.39,Completed
586803,10,2021-08-20,Sienna,43057.19,4.88,Completed
586804,8,2021-08-01,Corolla,30962.49,5.84,Completed
586805,10,2021-08-26,Sienna,39787.51,4.88,Completed
586806,8,2021-08-23,RAV4,43708.6,5.84,Completed
586807,19,2021-08-13,RAV4,43819.39,5.48,Completed
586808,4,2021-08-25,Tacoma,33801.23,3.81,Pending
586809,5,2021-08-03,Sienna,48159.53,5.34,Completed
586810,5,2021-08-03,Prius,30844.35,5.34,Completed
586811,17,2021-08-10,Camry,27393.48,4.51,Completed
586812,20,2021-08-30,Tacoma,44162.72,5.77,Completed
586813,18,2021-08-13,Tundra,58402.14,5.68,Completed
586814,7,2021-08-12,Corolla,28806.79,5.39,Completed
586815,6,2021-08-03,Tacoma,30405.52,3.86,Completed
586816,15,2021-08-31,Sienna,55468.08,4.86,Completed
586817,1,2021-08-02,Tundra,48111.73,5.24,Completed
586818,13,2021-08-11,Prius,34904.02,5.61,Completed
586819,14,2021-08-09,Tacoma,41025.25,5.1,Completed
586820,17,2021-08-12,Tundra,35014.08,4.51,Completed
586821,3,2021-08-30,Tacoma,45876.7,5.69,Completed
586822,10,2021-08-13,RAV4,38125.03,4.88,Completed
586823,3,2021-08-29,Highlander,65655.02,5.69,Completed
586824,13,2021-08-31,Corolla,33085.12,5.61,Completed
586825,16,2021-08-09,RAV4,45748.12,6.06,Completed
586826,19,2021-08-21,Camry,35227.3,5.48,Completed
586827,20,2021-08-20,Sienna,53806.54,5.77,Completed
586828,12,2021-08-31,Prius,32496.31,5.65,Completed
586829,19,2021-08-05,RAV4,40723.69,5.48,Completed
586830,9,2021-08-09,Corolla,23487.54,4.4,Completed
586831,15,2021-08-08,Highlander,67529.57,4.86,Completed
586832,8,2021-08-09,Tacoma,40514.38,5.84,Completed
586833,13,2021-08-27,Tacoma,50471.55,5.61,Completed
586834,17,2021-08-09,Tundra,36326.17,4.51,Completed
586835,9,2021-08-08,Corolla,21721.98,4.4,Completed
586836,8,2021-08-01,Prius,34314.55,5.84,Completed
586837,9,2021-08-01,Highlander,45953.03,4.4,Completed
586838,15,2021-08-03,Highlander,71188.26,4.86,Completed
586839,2,2021-08-24,Sienna,36931.1,4.0,Completed
586840,1,2021-08-25,Camry,36340.67,5.24,Completed
586841,10,2021-08-31,Prius,28282.12,4.88,Cancelled
586842,2,2021-08-30,Camry,31433.48,4.0,Completed
586843,1,2021-08-15,Tundra,44781.7,5.24,Completed
586844,6,2021-08-09,Sienna,39920.24,3.86,Completed
586845,15,2021-08-18,RAV4,46994.06,4.86,Completed
586846,1,2021-08-11,RAV4,39073.12,5.24,Completed
586847,10,2021-08-16,Tundra,41252.41,4.88,Completed
586848,15,2021-08-12,RAV4,47021.93,4.86,Completed
586849,16,2021-08-10,Corolla,30530.33,6.06,Completed
586850,12,2021-08-04,Tundra,48035.53,5.65,Completed
586851,1,2021-08-27,RAV4,43885.57,5.24,Completed
586852,16,2021-08-20,Tacoma,42863.81,6.06,Completed
586853,19,2021-08-02,RAV4,39670.43,5.48,Completed
586854,2,2021-08-30,Camry,32520.41,4.0,Completed
586855,15,2021-08-30,Prius,31771.21,4.86,Completed
586856,6,2021-08-17,Camry,31310.21,3.86,Completed
586857,13,2021-08-13,Highlander,75646.77,5.61,Completed
586858,9,2021-08-10,Prius,23291.18,4.4,Completed
586859,12,2021-08-16,RAV4,47306.19,5.65,Completed
586860,8,2021-08-18,Corolla,28718.37,5.84,Completed
586861,13,2021-08-05,Tundra,58123.97,5.61,Completed
586862,17,2021-08-23,Camry,31081.45,4.51,Completed
586863,20,2021-08-25,Sienna,57887.75,5.77,Completed
586864,4,2021-08-26,Corolla,20445.86,3.81,Completed
586865,5,2021-08-11,Prius,32017.56,5.34,Completed
586866,1,2021-08-08,Prius,28128.48,5.24,Completed
586867,7,2021-08-15,Tundra,57949.91,5.39,Completed
586868,6,2021-08-29,Sienna,37160.27,3.86,Completed
586869,16,2021-08-31,Tacoma,45061.39,6.06,Completed
586870,18,2021-08-11,Sienna,54486.51,5.68,Cancelled
586871,6,2021-08-30,Tundra,34820.48,3.86,Completed
586872,9,2021-08-21,Tacoma,32111.72,4.4,Completed
586873,20,2021-08-20,RAV4,45557.65,5.77,Completed
586874,5,2021-08-17,RAV4,44852.53,5.34,Completed
586875,10,2021-08-07,Tundra,42508.96,4.88,Completed
586876,13,2021-08-23,Corolla,29581.21,5.61,Completed
586877,6,2021-08-22,Prius,25907.29,3.86,Completed
586878,10,2021-08-09,Tundra,40362.15,4.88,Completed
586879,2,2021-08-27,Corolla,22143.39,4.0,Completed
586880,3,2021-08-09,Camry,41499.59,5.69,Completed
586881,3,2021-08-18,RAV4,46665.52,5.69,Completed
586882,11,2021-08-01,Sienna,36721.8,4.16,Completed
586883,14,2021-08-03,Tundra,53393.02,5.1,Completed
586884,15,2021-08-30,Sienna,49660.25,4.86,Completed
586885,13,2021-08-28,Camry,45940.13,5.61,Completed
586886,2,2021-08-21,RAV4,34901.46,4.0,Completed
586887,11,2021-08-07,Highlander,53601.18,4.16,Completed
586888,14,2021-08-20,Highlander,69899.69,5.1,Completed
586889,8,2021-08-03,Prius,32937.2,5.84,Completed
586890,15,2021-08-15,Tundra,55503.62,4.86,Completed
586891,16,2021-08-21,RAV4,50266.95,6.06,Completed
586892,6,2021-08-19,Corolla,22360.57,3.86,Pending
586893,11,2021-08-18,RAV4,33154.77,4.16,Completed
586894,8,2021-08-08,RAV4,46741.83,5.84,Completed
586895,3,2021-08-08,Tacoma,42086.3,5.69,Completed
586896,15,2021-08-19,Camry,38356.51,4.86,Completed
586897,16,2021-08-02,Sienna,57043.34,6.06,Cancelled
586898,14,2021-08-29,Prius,31872.88,5.1,Completed
586899,16,2021-08-22,Prius,33524.34,6.06,Completed
586900,7,2021-08-10,Tundra,51757.17,5.39,Completed
586901,8,2021-08-15,RAV4,44562.46,5.84,Completed
586902,1,2021-08-09,Corolla,25797.43,5.24,Completed
586903,15,2021-08-07,Camry,38639.84,4.86,Completed
586904,7,2021-08-01,Tundra,58918.5,5.39,Completed
586905,4,2021-08-10,Camry,27076.25,3.81,Cancelled
586906,18,2021-08-05,Tundra,53289.93,5.68,Completed
586907,17,2021-08-09,Corolla,22869.48,4.51,Completed
586908,19,2021-08-04,Highlander,62967.99,5.48,Completed
586909,12,2021-08-01,Corolla,28296.11,5.65,Completed
586910,10,2021-08-03,Tacoma,35343.14,4.88,Completed
586911,11,2021-08-11,Prius,26036.85,4.16,Completed
586912,7,2021-08-13,Highlander,67416.85,5.39,Completed
586913,1,2021-08-24,RAV4,42526.9,5.24,Completed
586914,1,2021-08-27,Sienna,42566.97,5.24,Completed
586915,14,2021-08-01,Camry,38223.98,5.1,Completed
586916,8,2021-08-26,Camry,38589.03,5.84,Completed
586917,3,2021-08-20,RAV4,49844.12,5.69,Completed
586918,14,2021-08-02,Camry,42540.34,5.1,Cancelled
586919,16,2021-08-06,RAV4,48405.74,6.06,Completed
586920,14,2021-08-16,Tundra,53573.46,5.1,Completed
586921,19,2021-08-15,Camry,39230.4,5.48,Completed
586922,13,2021-08-31,Highlander,72309.97,5.61,Completed
586923,2,2021-08-07,Tacoma,30957.1,4.0,Completed
586924,2,2021-08-15,Tundra,43634.56,4.0,Completed
586925,14,2021-08-22,Tundra,48719.35,5.1,Completed
586926,5,2021-08-02,Corolla,26208.54,5.34,Completed
586927,9,2021-08-20,RAV4,33611.86,4.4,Completed
586928,13,2021-08-20,Corolla,33909.35,5.61,Completed
586929,9,2021-08-12,Corolla,22131.24,4.4,Completed
586930,5,2021-08-26,Highlander,61571.86,5.34,Completed
586931,9,2021-08-30,Tacoma,33214.8,4.4,Completed
586932,14,2021-08-03,Prius,31582.15,5.1,Completed
586933,11,2021-08-27,Prius,23629.59,4.16,Completed
586934,3,2021-08-14,Tundra,54534.35,5.69,Completed
586935,10,2021-08-10,Highlander,48965.33,4.88,Completed
586936,18,2021-08-15,RAV4,48629.51,5.68,Completed
586937,13,2021-08-11,Corolla,32485.6,5.61,Completed
586938,9,2021-08-01,Sienna,39654.58,4.4,Completed
586939,5,2021-08-01,Camry,32567.53,5.34,Completed
586940,16,2021-08-24,Camry,41229.5,6.06,Completed
586941,11,2021-08-15,Corolla,24012.64,4.16,Completed
586942,16,2021-08-01,RAV4,50326.27,6.06,Completed
586943,11,2021-08-10,Prius,26744.05,4.16,Completed
586944,20,2021-08-21,RAV4,53273.88,5.77,Completed
586945,10,2021-08-29,Tundra,40837.44,4.88,Completed
586946,11,2021-08-27,RAV4,37696.48,4.16,Completed
586947,6,2021-08-01,Sienna,33864.92,3.86,Completed
586948,20,2021-08-07,Sienna,51939.62,5.77,Completed
586949,16,2021-08-03,Camry,44935.36,6.06,Completed
586950,14,2021-08-10,Tundra,54160.6,5.1,Completed
586951,9,2021-08-02,Highlander,45756.24,4.4,Completed
586952,13,2021-08-03,Tundra,56353.64,5.61,Completed
586953,10,2021-08-02,Prius,26884.64,4.88,Cancelled
586954,5,2021-08-25,Prius,29451.13,5.34,Completed
586955,16,2021-08-29,Prius,38088.05,6.06,Completed
586956,19,2021-08-06,Tacoma,41509.91,5.48,Completed
586957,18,2021-08-09,Prius,38843.38,5.68,Completed
586958,8,2021-08-09,Sienna,47923.34,5.84,Completed
586959,6,2021-08-16,Highlander,50136.63,3.86,Completed
586960,13,2021-08-17,Tundra,57809.03,5.61,Completed
586961,10,2021-08-02,Tacoma,36427.99,4.88,Completed
586962,4,2021-08-16,Prius,24137.65,3.81,Completed
586963,7,2021-08-04,Corolla,33341.9,5.39,Completed
586964,10,2021-08-19,Prius,27113.65,4.88,Completed
586965,2,2021-08-16,Camry,28498.71,4.0,Cancelled
586966,12,2021-08-05,Prius,36596.34,5.65,Completed
586967,4,2021-08-10,Sienna,36451.34,3.81,Completed
586968,9,2021-08-02,Prius,26923.58,4.4,Completed
586969,12,2021-08-29,Highlander,72939.19,5.65,Completed
586970,14,2021-08-02,Tacoma,42780.08,5.1,Completed
586971,15,2021-08-17,Corolla,31921.97,4.86,Completed
586972,2,2021-08-31,Prius,26853.5,4.0,Completed
586973,2,2021-08-12,Tacoma,36066.58,4.0,Completed
586974,15,2021-08-14,Corolla,27148.16,4.86,Completed
586975,7,2021-08-31,Tundra,54230.64,5.39,Completed
586976,14,2021-08-27,Sienna,52333.67,5.1,Completed
586977,16,2021-08-22,RAV4,52832.06,6.06,Completed
586978,12,2021-08-06,Camry,39843.33,5.65,Completed
586979,8,2021-08-19,Sienna,53054.27,5.84,Completed
586980,9,2021-08-11,Prius,22908.05,4.4,Completed
586981,2,2021-08-07,Prius,28103.44,4.0,Completed
586982,10,2021-08-13,Tundra,36869.13,4.88,Completed
586983,20,2021-08-18,Corolla,29177.07,5.77,Pending
586984,19,2021-08-24,Corolla,28653.03,5.48,Completed
586985,5,2021-08-03,RAV4,36913.44,5.34,Completed
586986,19,2021-08-05,Prius,31915.06,5.48,Completed
586987,15,2021-08-25,Tundra,55183.86,4.86,Completed
586988,9,2021-08-28,Prius,27259.85,4.4,Cancelled
586989,5,2021-08-29,Sienna,44826.66,5.34,Completed
586990,10,2021-08-06,Prius,28037.69,4.88,Completed
586991,16,2021-08-16,Corolla,29394.92,6.06,Completed
586992,9,2021-08-14,Camry,31821.5,4.4,Completed
586993,8,2021-08-10,Highlander,67091.94,5.84,Completed
586994,1,2021-08-16,Highlander,55019.84,5.24,Completed
586995,20,2021-08-22,Corolla,31376.43,5.77,Completed
586996,9,2021-08-10,RAV4,33619.7,4.4,Completed
586997,3,2021-08-18,Sienna,53305.06,5.69,Completed
586998,13,2021-08-19,Highlander,77265.33,5.61,Completed
586999,3,2021-08-25,Tundra,51154.33,5.69,Completed
587000,5,2021-08-13,RAV4,42827.47,5.34,Completed
587001,12,2021-08-15,RAV4,48159.29,5.65,Completed
587002,9,2021-08-07,Tundra,39555.01,4.4,Cancelled
587003,12,2021-08-05,Camry,41859.95,5.65,Completed
587004,12,2021-08-26,Tundra,53866.44,5.65,Completed
587005,8,2021-08-28,Corolla,30545.63,5.84,Completed
587006,13,2021-08-31,Sienna,54135.09,5.61,Completed
587007,12,2021-08-30,Corolla,28609.42,5.65,Completed
587008,5,2021-08-20,Tacoma,34580.76,5.34,Completed
587009,2,2021-08-25,RAV4,34610.57,4.0,Completed
587010,4,2021-08-27,Camry,27857.36,3.81,Completed
587011,9,2021-08-13,Tundra,36697.73,4.4,Completed
587012,12,2021-08-31,Tacoma,39972.85,5.65,Completed
587013,15,2021-08-18,Prius,35404.63,4.86,Completed
587014,5,2021-08-26,Camry,33214.18,5.34,Completed
587015,19,2021-08-13,Tundra,44086.6,5.48,Completed
587016,17,2021-08-29,Sienna,39503.99,4.51,Completed
587017,3,2021-08-31,Highlander,63666.88,5.69,Completed
587018,6,2021-08-07,RAV4,36457.92,3.86,Completed
587019,3,2021-08-01,Camry,44239.54,5.69,Completed
587020,19,2021-08-26,Camry,35589.35,5.48,Completed
587021,16,2021-08-23,Tacoma,43703.23,6.06,Completed
587022,13,2021-08-25,Sienna,51196.23,5.61,Completed
587023,9,2021-08-04,Corolla,20457.04,4.4,Completed
587024,5,2021-08-04,Camry,34954.52,5.34,Completed
587025,14,2021-08-06,Prius,30729.58,5.1,Completed
587026,16,2021-08-24,Corolla,32068.16,6.06,Completed
587027,10,2021-08-03,Tundra,42711.98,4.88,Completed
587028,20,2021-08-05,Sienna,56047.37,5.77,Completed
587029,20,2021-08-22,Tundra,57216.52,5.77,Completed
587030,16,2021-08-06,Tacoma,46811.84,6.06,Completed
587031,19,2021-08-23,Highlander,59076.22,5.48,Completed
587032,9,2021-08-19,Highlander,49488.62,4.4,Completed
587033,20,2021-08-04,Corolla,32846.6,5.77,Completed
587034,9,2021-08-24,RAV4,37892.48,4.4,Completed
587035,2,2021-08-19,Corolla,22685.94,4.0,Completed
587036,2,2021-08-06,Prius,28275.35,4.0,Completed
587037,13,2021-08-16,Corolla,28772.2,5.61,Completed
587038,15,2021-08-25,RAV4,45194.84,4.86,Completed
587039,12,2021-08-16,Highlander,60663.32,5.65,Completed
587040,7,2021-08-05,Prius,37010.28,5.39,Completed
587041,15,2021-08-17,Tundra,52154.96,4.86,Completed
587042,8,2021-08-25,Camry,38389.07,5.84,Completed
587043,14,2021-08-06,RAV4,50145.21,5.1,Completed
587044,1,2021-08-25,Camry,36525.82,5.24,Completed
587045,6,2021-08-16,Prius,24845.29,3.86,Completed
587046,1,2021-08-07,Tacoma,36808.36,5.24,Completed
587047,5,2021-08-18,RAV4,38941.6,5.34,Completed
587048,14,2021-08-06,Sienna,49244.51,5.1,Completed
587049,1,2021-08-04,Corolla,24604.25,5.24,Completed
587050,2,2021-08-22,Camry,29064.01,4.0,Completed
587051,7,2021-08-17,RAV4,46513.12,5.39,Completed
587052,4,2021-08-22,Highlander,43550.82,3.81,Completed
587053,10,2021-08-13,Prius,24952.8,4.88,Completed
587054,7,2021-08-31,RAV4,47351.44,5.39,Completed
587055,14,2021-08-29,Tundra,54098.35,5.1,Completed
587056,13,2021-08-04,Corolla,30876.51,5.61,Completed
587057,9,2021-08-02,Highlander,53121.24,4.4,Completed
587058,6,2021-08-07,Corolla,22951.56,3.86,Completed
587059,15,2021-08-09,Sienna,54191.93,4.86,Completed
587060,16,2021-08-21,Highlander,71780.29,6.06,Completed
587061,19,2021-08-29,Highlander,63948.34,5.48,Completed
587062,9,2021-08-03,Camry,31558.9,4.4,Completed
587063,2,2021-08-02,Tundra,43821.38,4.0,Completed
587064,20,2021-08-08,Tundra,49585.75,5.77,Completed
587065,18,2021-08-11,Corolla,34546.81,5.68,Completed
587066,18,2021-08-18,Prius,38308.65,5.68,Pending
587067,14,2021-08-31,Tacoma,41687.21,5.1,Completed
587068,20,2021-08-26,Prius,34737.45,5.77,Pending
587069,16,2021-08-08,Sienna,50015.62,6.06,Completed
587070,18,2021-08-05,Highlander,71914.37,5.68,Completed
587071,15,2021-08-21,Sienna,48510.83,4.86,Completed
587072,7,2021-08-09,Corolla,29522.78,5.39,Completed
587073,19,2021-08-19,Tundra,43557.34,5.48,Completed
587074,8,2021-08-07,Tacoma,43041.06,5.84,Completed
587075,17,2021-08-18,RAV4,31548.29,4.51,Completed
587076,6,2021-08-12,Highlander,46543.64,3.86,Completed
587077,17,2021-08-14,RAV4,35553.47,4.51,Completed
587078,8,2021-08-08,Tundra,49194.61,5.84,Completed
587079,12,2021-08-17,RAV4,49535.53,5.65,Completed
587080,7,2021-08-30,Highlander,62316.59,5.39,Completed
587081,14,2021-08-11,Tacoma,46472.78,5.1,Completed
587082,9,2021-08-30,Prius,23969.54,4.4,Completed
587083,13,2021-08-19,RAV4,54701.84,5.61,Completed
587084,18,2021-08-29,Tundra,59597.46,5.68,Completed
587085,8,2021-08-23,Sienna,48560.91,5.84,Completed
587086,1,2021-08-28,Prius,29363.54,5.24,Completed
587087,16,2021-08-23,Tundra,59629.51,6.06,Completed
587088,20,2021-08-23,Highlander,68149.7,5.77,Completed
587089,12,2021-08-29,Tacoma,45653.16,5.65,Completed
587090,20,2021-08-19,Sienna,49797.31,5.77,Completed
587091,17,2021-08-07,Highlander,50283.43,4.51,Completed
587092,10,2021-08-31,Prius,23849.0,4.88,Completed
587093,18,2021-08-31,Sienna,57102.9,5.68,Completed
587094,13,2021-08-16,RAV4,50241.06,5.61,Completed
587095,18,2021-08-08,RAV4,48054.17,5.68,Completed
587096,3,2021-08-29,Tacoma,43590.86,5.69,Completed
587097,1,2021-08-20,RAV4,37094.66,5.24,Completed
587098,16,2021-08-25,Highlander,71175.99,6.06,Completed
587099,1,2021-08-02,Tacoma,39141.5,5.24,Completed
587100,13,2021-08-04,Sienna,52016.83,5.61,Completed
587101,13,2021-08-05,Highlander,64024.31,5.61,Completed
587102,1,2021-08-30,Sienna,40879.57,5.24,Completed
587103,10,2021-08-20,Corolla,20464.52,4.88,Completed
587104,14,2021-08-21,Sienna,52258.96,5.1,Completed
587105,1,2021-08-02,RAV4,41378.42,5.24,Completed
587106,16,2021-08-09,Tacoma,42544.07,6.06,Completed
587107,20,2021-08-30,Tacoma,48009.05,5.77,Completed
587108,3,2021-08-05,RAV4,55295.32,5.69,Cancelled
587109,8,2021-08-07,Corolla,31193.34,5.84,Completed
587110,7,2021-08-27,Camry,38405.68,5.39,Completed
587111,10,2021-08-06,Tundra,36316.11,4.88,Completed
587112,16,2021-08-04,Sienna,55088.61,6.06,Completed
587113,17,2021-08-11,Camry,26381.75,4.51,Completed
587114,9,2021-08-15,Prius,24233.14,4.4,Cancelled
587115,8,2021-08-18,Camry,40479.08,5.84,Completed
587116,4,2021-08-23,Sienna,38290.66,3.81,Completed
587117,19,2021-08-19,Highlander,53276.01,5.48,Completed
587118,8,2021-08-02,Prius,34282.03,5.84,Completed
587119,8,2021-08-24,Prius,32114.39,5.84,Completed
587120,1,2021-08-28,Corolla,25946.36,5.24,Completed
587121,16,2021-08-09,RAV4,51067.7,6.06,Completed
587122,20,2021-08-04,Camry,38963.32,5.77,Completed
587123,4,2021-08-29,Prius,21438.38,3.81,Completed
587124,14,2021-08-09,Tacoma,39535.66,5.1,Completed
587125,2,2021-08-18,Tacoma,31947.27,4.0,Completed
587126,16,2021-08-10,Corolla,31233.14,6.06,Completed
587127,10,2021-08-04,RAV4,38465.87,4.88,Completed
587128,16,2021-08-19,Prius,33998.06,6.06,Completed
587129,5,2021-08-12,Prius,27429.26,5.34,Completed
587130,2,2021-08-20,Prius,28842.81,4.0,Completed
587131,6,2021-08-06,Highlander,45685.96,3.86,Completed
587132,8,2021-08-16,RAV4,50790.48,5.84,Completed
587133,1,2021-08-07,Prius,27678.99,5.24,Completed
587134,2,2021-08-02,Tundra,36796.99,4.0,Completed
587135,11,2021-08-01,Tacoma,31257.13,4.16,Completed
587136,1,2021-08-21,Corolla,26797.54,5.24,Completed
587137,1,2021-08-08,Tacoma,34976.75,5.24,Completed
587138,7,2021-08-17,Tacoma,49859.54,5.39,Completed
587139,8,2021-08-07,Prius,34887.59,5.84,Completed
587140,17,2021-08-21,Camry,29654.36,4.51,Completed
587141,2,2021-08-18,RAV4,34817.29,4.0,Completed
587142,6,2021-08-30,Highlander,49420.01,3.86,Completed
587143,12,2021-08-25,Corolla,30388.17,5.65,Completed
587144,7,2021-08-21,Corolla,32350.3,5.39,Completed
587145,4,2021-08-02,Tundra,34729.83,3.81,Completed
587146,2,2021-08-25,Corolla,23832.8,4.0,Completed
587147,10,2021-08-18,Sienna,42961.77,4.88,Completed
587148,4,2021-08-23,Tacoma,33085.39,3.81,Completed
587149,3,2021-08-11,Tacoma,48549.49,5.69,Completed
587150,2,2021-08-05,Corolla,22202.46,4.0,Completed
587151,12,2021-08-28,Prius,35534.14,5.65,Completed
587152,2,2021-08-12,RAV4,40103.01,4.0,Completed
587153,18,2021-08-28,Corolla,34474.55,5.68,Completed
587154,3,2021-08-27,Corolla,30255.02,5.69,Completed
587155,11,2021-08-11,Highlander,53082.46,4.16,Completed
587156,13,2021-08-05,Highlander,66027.08,5.61,Completed
587157,13,2021-08-23,Prius,35775.64,5.61,Completed
587158,14,2021-08-02,RAV4,46360.5,5.1,Completed
587159,10,2021-08-27,RAV4,33123.39,4.88,Completed
587160,5,2021-08-31,Prius,26657.05,5.34,Completed
587161,7,2021-08-06,Sienna,53659.62,5.39,Completed
587162,7,2021-08-15,Prius,33313.56,5.39,Completed
587163,4,2021-08-26,Tundra,34682.18,3.81,Completed
587164,4,2021-08-07,Tundra,39540.98,3.81,Completed
587165,2,2021-08-20,Tacoma,36010.43,4.0,Completed
587166,20,2021-08-20,Corolla,33261.08,5.77,Completed
587167,12,2021-08-06,Tacoma,40186.69,5.65,Completed
587168,2,2021-08-02,Tacoma,32492.16,4.0,Completed
587169,3,2021-08-22,Prius,38177.34,5.69,Completed
587170,9,2021-08-28,Highlander,46297.6,4.4,Completed
587171,16,2021-08-22,Camry,41565.73,6.06,Completed
587172,14,2021-08-10,Prius,32035.17,5.1,Completed
587173,12,2021-08-15,Prius,35687.82,5.65,Completed
587174,5,2021-08-10,Tacoma,34700.11,5.34,Completed
587175,13,2021-08-05,Prius,37077.85,5.61,Completed
587176,20,2021-08-01,Camry,45190.7,5.77,Cancelled
587177,1,2021-08-18,Sienna,46345.39,5.24,Completed
587178,18,2021-08-01,Prius,33884.13,5.68,Completed
587179,3,2021-08-23,Camry,42838.98,5.69,Completed
587180,7,2021-08-11,Tacoma,49233.44,5.39,Completed
587181,12,2021-08-05,Tundra,48129.3,5.65,Completed
587182,20,2021-08-13,Camry,37749.73,5.77,Completed
587183,20,2021-08-25,Camry,39484.73,5.77,Completed
587184,8,2021-08-27,Corolla,31218.2,5.84,Completed
587185,7,2021-08-03,Sienna,57818.81,5.39,Completed
587186,8,2021-08-24,Prius,32637.94,5.84,Completed
587187,14,2021-08-06,Prius,32735.02,5.1,Completed
587188,17,2021-08-31,Camry,30755.53,4.51,Completed
587189,17,2021-08-10,Highlander,45053.14,4.51,Completed
587190,18,2021-08-27,Corolla,33470.36,5.68,Completed
587191,17,2021-08-20,Camry,27141.93,4.51,Completed
587192,18,2021-08-19,Corolla,30765.5,5.68,Completed
587193,2,2021-08-11,Corolla,21830.44,4.0,Completed
587194,11,2021-08-05,Tacoma,30263.14,4.16,Completed
587195,15,2021-08-16,Camry,39995.38,4.86,Completed
