sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
352461,15,2018-07-06,Highlander,56140.07,4.86,Completed
352462,3,2018-07-26,Highlander,57322.76,5.69,Completed
352463,5,2018-07-04,Sienna,40443.77,5.34,Completed
352464,12,2018-07-16,Prius,30704.34,5.65,Completed
352465,12,2018-07-28,Tacoma,38655.98,5.65,Completed
352466,18,2018-07-08,Camry,39936.04,5.68,Completed
352467,20,2018-07-09,Highlander,53284.48,5.77,Completed
352468,18,2018-07-20,Tacoma,43299.09,5.68,Completed
352469,5,2018-07-26,Tundra,38044.65,5.34,Completed
352470,7,2018-07-04,RAV4,46380.86,5.39,Completed
352471,11,2018-07-13,Prius,20785.87,4.16,Completed
352472,5,2018-07-31,Highlander,45833.73,5.34,Completed
352473,10,2018-07-20,Camry,29244.27,4.88,Completed
352474,20,2018-07-04,Tundra,44444.59,5.77,Completed
352475,19,2018-07-16,Tundra,42853.63,5.48,Completed
352476,11,2018-07-08,Tacoma,29237.79,4.16,Completed
352477,15,2018-07-04,Corolla,24679.99,4.86,Completed
352478,18,2018-07-31,Highlander,62053.19,5.68,Completed
352479,14,2018-07-28,Highlander,58575.64,5.1,Completed
352480,16,2018-07-25,Tacoma,36525.92,6.06,Completed
352481,10,2018-07-07,Corolla,17854.58,4.88,Completed
352482,8,2018-07-22,Tacoma,41971.92,5.84,Completed
352483,15,2018-07-19,Camry,39013.93,4.86,Completed
352484,2,2018-07-16,RAV4,35062.25,4.0,Completed
352485,1,2018-07-05,Highlander,47343.3,5.24,Completed
352486,11,2018-07-10,Tundra,30376.6,4.16,Completed
352487,3,2018-07-20,RAV4,40302.11,5.69,Completed
352488,17,2018-07-18,Tundra,33950.19,4.51,Completed
352489,7,2018-07-24,Prius,30693.81,5.39,Completed
352490,8,2018-07-14,Highlander,55530.83,5.84,Completed
352491,3,2018-07-28,Sienna,51545.15,5.69,Completed
352492,2,2018-07-03,Tacoma,32564.05,4.0,Completed
352493,6,2018-07-30,Corolla,20456.29,3.86,Completed
352494,18,2018-07-17,Tundra,47109.08,5.68,Completed
352495,6,2018-07-22,RAV4,27518.3,3.86,Completed
352496,14,2018-07-17,Tundra,45409.76,5.1,Completed
352497,2,2018-07-27,Prius,21249.15,4.0,Completed
352498,11,2018-07-14,Camry,28412.63,4.16,Completed
352499,2,2018-07-11,Tundra,33444.73,4.0,Completed
352500,5,2018-07-26,Tacoma,33380.09,5.34,Completed
352501,17,2018-07-05,Corolla,17795.52,4.51,Completed
352502,1,2018-07-22,Prius,26237.84,5.24,Completed
352503,1,2018-07-24,Camry,32285.89,5.24,Completed
352504,6,2018-07-20,Camry,25379.9,3.86,Completed
352505,20,2018-07-03,Tacoma,38735.63,5.77,Completed
352506,2,2018-07-02,Corolla,18543.64,4.0,Completed
352507,9,2018-07-08,Sienna,34385.32,4.4,Cancelled
352508,20,2018-07-19,RAV4,45977.63,5.77,Completed
352509,6,2018-07-21,Tacoma,26804.55,3.86,Completed
352510,9,2018-07-08,Highlander,43134.55,4.4,Completed
352511,18,2018-07-06,RAV4,49233.1,5.68,Completed
352512,2,2018-07-02,Sienna,37203.81,4.0,Completed
352513,6,2018-07-14,RAV4,28707.22,3.86,Completed
352514,11,2018-07-14,RAV4,28554.7,4.16,Completed
352515,18,2018-07-22,Tacoma,45193.72,5.68,Cancelled
352516,6,2018-07-19,RAV4,30241.31,3.86,Completed
352517,8,2018-07-24,Sienna,42489.83,5.84,Completed
352518,15,2018-07-04,Sienna,43953.1,4.86,Completed
352519,4,2018-07-14,Sienna,33822.71,3.81,Completed
352520,8,2018-07-01,RAV4,42401.09,5.84,Completed
352521,1,2018-07-12,Sienna,36531.02,5.24,Completed
352522,13,2018-07-11,Highlander,64728.69,5.61,Completed
352523,1,2018-07-20,Tacoma,32685.47,5.24,Pending
352524,13,2018-07-02,Highlander,61533.95,5.61,Completed
352525,8,2018-07-30,Corolla,26130.73,5.84,Completed
352526,9,2018-07-01,Corolla,19287.98,4.4,Completed
352527,2,2018-07-22,Sienna,32594.17,4.0,Completed
352528,19,2018-07-04,RAV4,37417.18,5.48,Completed
352529,16,2018-07-25,Camry,33654.92,6.06,Completed
352530,10,2018-07-15,Tundra,33558.52,4.88,Completed
352531,2,2018-07-25,Camry,27375.39,4.0,Completed
352532,15,2018-07-05,Prius,28248.05,4.86,Completed
352533,6,2018-07-15,Tundra,30605.02,3.86,Completed
352534,2,2018-07-31,Camry,24948.94,4.0,Completed
352535,17,2018-07-05,Camry,23124.19,4.51,Completed
352536,12,2018-07-27,Highlander,55866.5,5.65,Completed
352537,8,2018-07-15,Tacoma,38917.31,5.84,Completed
352538,11,2018-07-21,RAV4,29106.5,4.16,Completed
352539,15,2018-07-29,Prius,29300.76,4.86,Completed
352540,5,2018-07-20,Corolla,23454.55,5.34,Completed
352541,13,2018-07-01,Camry,34592.62,5.61,Completed
352542,8,2018-07-27,Sienna,41399.2,5.84,Completed
352543,10,2018-07-28,Highlander,43219.18,4.88,Completed
352544,13,2018-07-20,Prius,33354.09,5.61,Completed
352545,10,2018-07-24,Tacoma,29571.83,4.88,Completed
352546,6,2018-07-31,Tundra,31952.5,3.86,Completed
352547,15,2018-07-17,RAV4,41851.53,4.86,Completed
352548,14,2018-07-21,Tacoma,38650.77,5.1,Completed
352549,19,2018-07-25,Tacoma,30955.24,5.48,Completed
352550,11,2018-07-01,Camry,23999.97,4.16,Completed
352551,9,2018-07-25,Camry,28199.15,4.4,Completed
352552,5,2018-07-24,Sienna,36428.68,5.34,Completed
352553,14,2018-07-28,Prius,26602.72,5.1,Completed
352554,10,2018-07-15,Camry,27221.67,4.88,Completed
352555,12,2018-07-04,Tacoma,40190.94,5.65,Completed
352556,12,2018-07-23,RAV4,39445.25,5.65,Completed
352557,2,2018-07-02,Camry,30229.5,4.0,Cancelled
352558,13,2018-07-07,Tundra,45798.49,5.61,Completed
352559,8,2018-07-12,Prius,32701.19,5.84,Completed
352560,6,2018-07-03,Sienna,30243.75,3.86,Completed
352561,13,2018-07-23,Tundra,47161.11,5.61,Completed
352562,3,2018-07-01,Camry,39169.4,5.69,Completed
352563,15,2018-07-12,RAV4,42208.82,4.86,Completed
352564,15,2018-07-04,Camry,33267.44,4.86,Completed
352565,5,2018-07-25,Corolla,21993.81,5.34,Cancelled
352566,13,2018-07-11,Tundra,45267.92,5.61,Completed
352567,4,2018-07-06,Prius,21430.44,3.81,Completed
352568,3,2018-07-10,Tacoma,43427.07,5.69,Completed
352569,6,2018-07-29,Camry,27017.32,3.86,Completed
352570,6,2018-07-06,Prius,21765.98,3.86,Completed
352571,15,2018-07-04,Tundra,43269.66,4.86,Completed
352572,15,2018-07-12,Sienna,48196.22,4.86,Completed
352573,3,2018-07-10,Camry,35466.82,5.69,Completed
352574,5,2018-07-11,Camry,31163.01,5.34,Completed
352575,6,2018-07-09,Tacoma,25518.88,3.86,Completed
352576,11,2018-07-11,Corolla,19658.52,4.16,Completed
352577,16,2018-07-28,Camry,34340.01,6.06,Completed
352578,13,2018-07-08,Tacoma,37769.92,5.61,Completed
352579,4,2018-07-06,Tundra,29020.76,3.81,Completed
352580,10,2018-07-31,Camry,29327.06,4.88,Completed
352581,8,2018-07-17,Corolla,27412.64,5.84,Completed
352582,12,2018-07-28,Tundra,42214.73,5.65,Completed
352583,6,2018-07-01,Sienna,29753.03,3.86,Completed
352584,6,2018-07-12,Highlander,41943.0,3.86,Cancelled
352585,7,2018-07-16,Highlander,61528.67,5.39,Completed
352586,3,2018-07-02,Sienna,48278.39,5.69,Completed
352587,7,2018-07-28,Corolla,28436.9,5.39,Completed
352588,11,2018-07-30,Tacoma,27488.38,4.16,Completed
352589,19,2018-07-16,Tacoma,30726.95,5.48,Completed
352590,11,2018-07-22,Prius,23044.34,4.16,Completed
352591,18,2018-07-11,Corolla,27731.52,5.68,Completed
352592,8,2018-07-20,Highlander,56090.85,5.84,Completed
352593,4,2018-07-17,Highlander,41540.56,3.81,Completed
352594,2,2018-07-01,Corolla,20408.8,4.0,Completed
352595,1,2018-07-18,Corolla,20092.26,5.24,Completed
352596,13,2018-07-02,RAV4,47790.12,5.61,Completed
352597,9,2018-07-27,Sienna,32704.23,4.4,Cancelled
352598,1,2018-07-29,Tacoma,31206.36,5.24,Completed
352599,5,2018-07-07,Tacoma,32196.27,5.34,Completed
352600,2,2018-07-01,Sienna,38183.3,4.0,Completed
352601,3,2018-07-02,Tundra,46258.92,5.69,Completed
352602,15,2018-07-29,Sienna,49721.31,4.86,Completed
352603,8,2018-07-24,Prius,31592.51,5.84,Completed
352604,17,2018-07-30,Sienna,34727.63,4.51,Completed
352605,7,2018-07-26,Tundra,45359.01,5.39,Completed
352606,7,2018-07-21,Camry,36872.97,5.39,Completed
352607,7,2018-07-17,Highlander,63700.55,5.39,Completed
352608,9,2018-07-03,Corolla,18358.67,4.4,Completed
352609,10,2018-07-04,RAV4,34584.01,4.88,Completed
352610,10,2018-07-17,Sienna,35636.99,4.88,Completed
352611,13,2018-07-22,Corolla,25528.36,5.61,Completed
352612,9,2018-07-21,Camry,28187.98,4.4,Completed
352613,15,2018-07-11,Prius,28668.8,4.86,Completed
352614,4,2018-07-27,Camry,25317.72,3.81,Completed
352615,19,2018-07-17,Tacoma,33237.58,5.48,Completed
352616,10,2018-07-05,RAV4,33385.29,4.88,Completed
352617,12,2018-07-25,RAV4,41589.09,5.65,Completed
352618,20,2018-07-24,Camry,36665.17,5.77,Completed
352619,12,2018-07-01,Sienna,47461.05,5.65,Completed
352620,9,2018-07-13,Camry,24521.89,4.4,Completed
352621,12,2018-07-10,Prius,29156.0,5.65,Completed
352622,1,2018-07-11,Sienna,40422.51,5.24,Completed
352623,2,2018-07-20,Tundra,37817.73,4.0,Completed
352624,9,2018-07-31,Sienna,34398.78,4.4,Completed
352625,18,2018-07-12,Sienna,47436.53,5.68,Completed
352626,8,2018-07-26,RAV4,38803.6,5.84,Completed
352627,8,2018-07-19,Camry,32680.72,5.84,Completed
352628,6,2018-07-09,Tundra,31831.52,3.86,Completed
352629,9,2018-07-12,Highlander,41077.92,4.4,Completed
352630,12,2018-07-12,Highlander,62989.75,5.65,Completed
352631,3,2018-07-20,Tundra,47831.92,5.69,Completed
352632,12,2018-07-08,Tundra,42000.43,5.65,Completed
352633,2,2018-07-13,Highlander,45626.23,4.0,Completed
352634,1,2018-07-30,Tundra,34850.39,5.24,Completed
352635,6,2018-07-27,Tundra,33801.66,3.86,Completed
352636,2,2018-07-21,Camry,29053.16,4.0,Completed
352637,13,2018-07-10,Highlander,60078.32,5.61,Completed
352638,7,2018-07-15,Sienna,51094.87,5.39,Completed
352639,8,2018-07-20,RAV4,44280.84,5.84,Completed
352640,14,2018-07-24,Tacoma,33959.26,5.1,Completed
352641,12,2018-07-20,Tacoma,35393.08,5.65,Completed
352642,18,2018-07-23,RAV4,46596.12,5.68,Completed
352643,11,2018-07-12,Corolla,19327.78,4.16,Completed
352644,13,2018-07-21,Sienna,49689.29,5.61,Completed
352645,8,2018-07-23,Prius,27781.11,5.84,Completed
352646,15,2018-07-04,Sienna,48969.59,4.86,Completed
352647,16,2018-07-18,RAV4,39702.46,6.06,Completed
352648,16,2018-07-12,Tacoma,38339.36,6.06,Completed
352649,14,2018-07-18,Sienna,43819.42,5.1,Completed
352650,3,2018-07-07,Camry,36843.83,5.69,Completed
352651,14,2018-07-23,RAV4,40765.57,5.1,Completed
352652,13,2018-07-26,Tundra,46167.95,5.61,Completed
352653,1,2018-07-11,Highlander,52495.13,5.24,Completed
352654,5,2018-07-29,Corolla,23931.4,5.34,Completed
352655,15,2018-07-24,Sienna,41058.5,4.86,Completed
352656,9,2018-07-21,Corolla,20617.87,4.4,Pending
352657,20,2018-07-17,Sienna,45965.12,5.77,Completed
352658,13,2018-07-03,Prius,31565.22,5.61,Completed
352659,18,2018-07-27,RAV4,41826.67,5.68,Completed
352660,4,2018-07-26,Tacoma,24861.96,3.81,Completed
352661,8,2018-07-13,Prius,27407.86,5.84,Completed
352662,5,2018-07-05,Highlander,46504.7,5.34,Completed
352663,19,2018-07-03,Tacoma,35209.92,5.48,Completed
352664,13,2018-07-08,Corolla,27085.4,5.61,Completed
352665,1,2018-07-08,Camry,28973.85,5.24,Completed
352666,2,2018-07-14,Tacoma,28825.74,4.0,Completed
352667,7,2018-07-10,RAV4,38924.0,5.39,Completed
352668,3,2018-07-05,Tacoma,37320.52,5.69,Completed
352669,8,2018-07-16,Tundra,46583.19,5.84,Completed
352670,20,2018-07-26,Prius,30298.64,5.77,Completed
352671,14,2018-07-16,Tundra,40780.05,5.1,Completed
352672,8,2018-07-05,Corolla,26930.29,5.84,Completed
352673,10,2018-07-04,Camry,27042.04,4.88,Completed
352674,12,2018-07-09,Highlander,60780.89,5.65,Completed
352675,15,2018-07-21,Corolla,26159.55,4.86,Completed
352676,6,2018-07-30,Tundra,35758.07,3.86,Completed
352677,4,2018-07-09,Corolla,18882.28,3.81,Completed
352678,11,2018-07-22,Camry,27387.13,4.16,Completed
352679,14,2018-07-18,Prius,27392.34,5.1,Completed
352680,20,2018-07-13,Camry,35442.84,5.77,Completed
352681,20,2018-07-17,Highlander,54264.89,5.77,Completed
352682,6,2018-07-16,Camry,26871.18,3.86,Completed
352683,10,2018-07-13,Sienna,36211.98,4.88,Completed
352684,11,2018-07-02,Tundra,34292.71,4.16,Completed
352685,9,2018-07-26,Prius,20586.58,4.4,Completed
352686,8,2018-07-29,RAV4,39230.85,5.84,Completed
352687,13,2018-07-10,Prius,28432.28,5.61,Completed
352688,5,2018-07-24,Corolla,23822.87,5.34,Completed
352689,11,2018-07-08,Tacoma,27595.55,4.16,Completed
352690,8,2018-07-07,Sienna,41411.4,5.84,Completed
352691,13,2018-07-22,Corolla,27623.44,5.61,Completed
352692,4,2018-07-03,Prius,20239.1,3.81,Completed
352693,6,2018-07-15,Tacoma,29385.3,3.86,Completed
352694,14,2018-07-25,Highlander,54786.47,5.1,Completed
352695,14,2018-07-14,Sienna,41535.86,5.1,Completed
352696,18,2018-07-19,Tacoma,37835.78,5.68,Completed
352697,2,2018-07-25,Sienna,38579.89,4.0,Completed
352698,16,2018-07-30,Sienna,45752.34,6.06,Completed
352699,6,2018-07-24,RAV4,27517.31,3.86,Completed
352700,11,2018-07-06,Corolla,17609.98,4.16,Completed
352701,11,2018-07-26,Camry,26261.43,4.16,Completed
352702,1,2018-07-28,Prius,25317.82,5.24,Completed
352703,13,2018-07-08,Sienna,46428.19,5.61,Completed
352704,4,2018-07-17,Camry,23867.15,3.81,Completed
352705,15,2018-07-22,Highlander,54054.2,4.86,Completed
352706,3,2018-07-24,RAV4,41990.17,5.69,Completed
352707,16,2018-07-16,RAV4,46821.84,6.06,Completed
352708,3,2018-07-10,RAV4,43996.98,5.69,Completed
352709,11,2018-07-26,Sienna,32802.56,4.16,Completed
352710,1,2018-07-11,RAV4,38331.43,5.24,Completed
352711,10,2018-07-04,RAV4,28677.06,4.88,Completed
352712,17,2018-07-11,Sienna,34164.5,4.51,Completed
352713,9,2018-07-13,Highlander,40325.42,4.4,Completed
352714,14,2018-07-25,Tacoma,40651.12,5.1,Completed
352715,13,2018-07-31,Corolla,27364.02,5.61,Completed
352716,5,2018-07-31,Prius,26523.51,5.34,Completed
352717,2,2018-07-11,Corolla,20027.94,4.0,Completed
352718,12,2018-07-27,RAV4,40630.61,5.65,Completed
352719,1,2018-07-05,Tacoma,30160.25,5.24,Completed
352720,17,2018-07-05,Corolla,18639.55,4.51,Completed
352721,1,2018-07-14,Tacoma,34359.96,5.24,Completed
352722,19,2018-07-01,Tundra,43896.34,5.48,Completed
352723,16,2018-07-14,Highlander,57101.62,6.06,Completed
352724,12,2018-07-01,Tacoma,42115.41,5.65,Completed
352725,1,2018-07-02,Corolla,21093.24,5.24,Completed
352726,18,2018-07-09,Highlander,67713.22,5.68,Completed
352727,2,2018-07-05,Sienna,34201.29,4.0,Pending
352728,15,2018-07-13,Tacoma,35605.98,4.86,Completed
352729,15,2018-07-23,Sienna,42964.81,4.86,Completed
352730,9,2018-07-15,RAV4,27960.37,4.4,Completed
352731,10,2018-07-08,Highlander,40557.67,4.88,Completed
352732,11,2018-07-21,RAV4,30105.2,4.16,Completed
352733,12,2018-07-14,Camry,34240.44,5.65,Completed
352734,1,2018-07-06,RAV4,38389.51,5.24,Completed
352735,12,2018-07-09,Corolla,28039.98,5.65,Completed
352736,20,2018-07-03,Tundra,43269.62,5.77,Completed
352737,18,2018-07-26,Camry,39101.89,5.68,Completed
352738,13,2018-07-30,Sienna,52531.74,5.61,Completed
352739,8,2018-07-05,Tacoma,36828.67,5.84,Cancelled
352740,10,2018-07-04,Highlander,46523.83,4.88,Completed
352741,4,2018-07-26,Sienna,33391.92,3.81,Completed
352742,17,2018-07-19,Tundra,29553.63,4.51,Completed
352743,9,2018-07-28,Camry,26158.96,4.4,Completed
352744,15,2018-07-03,Sienna,46341.96,4.86,Completed
352745,19,2018-07-01,Prius,23676.32,5.48,Completed
352746,20,2018-07-01,Camry,35089.1,5.77,Completed
352747,15,2018-07-31,Tundra,47075.24,4.86,Completed
352748,3,2018-07-12,Prius,32516.56,5.69,Pending
352749,16,2018-07-21,Prius,33588.14,6.06,Completed
352750,12,2018-07-12,Prius,29618.18,5.65,Completed
352751,8,2018-07-19,Prius,31321.87,5.84,Completed
352752,7,2018-07-14,Corolla,28087.66,5.39,Completed
352753,11,2018-07-22,Camry,25727.26,4.16,Completed
352754,14,2018-07-06,RAV4,40040.39,5.1,Completed
352755,14,2018-07-16,RAV4,38171.87,5.1,Completed
352756,12,2018-07-20,RAV4,38703.06,5.65,Completed
352757,6,2018-07-05,Highlander,39837.69,3.86,Completed
352758,6,2018-07-14,Corolla,18199.91,3.86,Completed
352759,20,2018-07-31,Highlander,56749.28,5.77,Completed
352760,5,2018-07-27,Camry,27901.3,5.34,Completed
352761,12,2018-07-09,Tundra,43627.28,5.65,Completed
352762,4,2018-07-17,Tacoma,25670.9,3.81,Completed
352763,13,2018-07-26,Corolla,28990.32,5.61,Completed
352764,18,2018-07-17,Camry,36522.96,5.68,Completed
352765,11,2018-07-28,Camry,27184.47,4.16,Completed
352766,1,2018-07-29,Tacoma,30006.82,5.24,Completed
352767,4,2018-07-11,Highlander,44128.09,3.81,Completed
352768,2,2018-07-30,Tundra,32157.6,4.0,Completed
352769,14,2018-07-16,RAV4,43904.8,5.1,Cancelled
352770,19,2018-07-20,Prius,25261.94,5.48,Completed
352771,19,2018-07-12,RAV4,37125.74,5.48,Completed
352772,19,2018-07-23,Sienna,38359.88,5.48,Completed
352773,11,2018-07-21,Sienna,32811.96,4.16,Completed
352774,20,2018-07-13,Tacoma,39039.53,5.77,Completed
352775,15,2018-07-13,Corolla,28037.8,4.86,Completed
352776,4,2018-07-14,Sienna,28800.38,3.81,Completed
352777,1,2018-07-03,Prius,24693.92,5.24,Completed
352778,13,2018-07-17,Highlander,62660.82,5.61,Completed
352779,17,2018-07-22,Sienna,32585.23,4.51,Completed
352780,20,2018-07-08,RAV4,46213.62,5.77,Completed
352781,6,2018-07-07,Highlander,39240.88,3.86,Completed
352782,15,2018-07-23,Highlander,52654.0,4.86,Completed
352783,10,2018-07-26,Tundra,37086.74,4.88,Completed
352784,20,2018-07-23,Sienna,45658.34,5.77,Completed
352785,5,2018-07-14,Tundra,37193.56,5.34,Completed
352786,6,2018-07-14,Highlander,43543.78,3.86,Completed
352787,5,2018-07-02,Camry,33396.89,5.34,Completed
352788,15,2018-07-03,RAV4,45224.38,4.86,Completed
352789,16,2018-07-15,Prius,29762.86,6.06,Completed
352790,6,2018-07-19,Prius,19920.24,3.86,Cancelled
352791,7,2018-07-30,Highlander,62293.62,5.39,Completed
352792,10,2018-07-06,Prius,21745.04,4.88,Completed
352793,1,2018-07-18,Tundra,38284.93,5.24,Completed
352794,5,2018-07-27,Prius,24521.43,5.34,Completed
352795,4,2018-07-13,Corolla,19299.38,3.81,Completed
352796,5,2018-07-31,Camry,30658.21,5.34,Completed
352797,6,2018-07-03,Camry,27845.71,3.86,Completed
352798,18,2018-07-19,Prius,35368.81,5.68,Completed
352799,2,2018-07-10,Sienna,34819.03,4.0,Completed
352800,3,2018-07-19,Highlander,61761.94,5.69,Completed
352801,17,2018-07-12,Tacoma,27885.48,4.51,Completed
352802,2,2018-07-07,Tundra,37398.12,4.0,Completed
352803,11,2018-07-08,Tundra,30538.14,4.16,Completed
352804,10,2018-07-15,Tacoma,28222.27,4.88,Completed
352805,1,2018-07-02,Tacoma,33043.2,5.24,Completed
352806,10,2018-07-20,Camry,29566.98,4.88,Completed
352807,8,2018-07-02,Sienna,50126.69,5.84,Completed
352808,19,2018-07-31,Sienna,43943.31,5.48,Completed
352809,16,2018-07-27,Tundra,42763.94,6.06,Completed
352810,7,2018-07-11,Prius,27770.1,5.39,Completed
352811,11,2018-07-26,Sienna,34963.01,4.16,Completed
352812,3,2018-07-03,Tacoma,38055.45,5.69,Completed
352813,20,2018-07-24,RAV4,40496.03,5.77,Completed
352814,15,2018-07-08,Tundra,46707.82,4.86,Completed
352815,6,2018-07-27,Tacoma,25619.33,3.86,Completed
352816,7,2018-07-18,Highlander,65487.66,5.39,Completed
352817,2,2018-07-27,RAV4,30213.62,4.0,Completed
352818,12,2018-07-27,Tacoma,38210.71,5.65,Completed
352819,4,2018-07-19,Prius,19787.01,3.81,Completed
352820,1,2018-07-24,Highlander,44950.4,5.24,Completed
352821,11,2018-07-18,Camry,25956.52,4.16,Completed
352822,14,2018-07-11,RAV4,40792.2,5.1,Completed
352823,19,2018-07-09,RAV4,35606.34,5.48,Completed
352824,5,2018-07-11,Prius,26866.4,5.34,Completed
352825,7,2018-07-22,Tundra,42579.49,5.39,Completed
352826,13,2018-07-25,Tundra,45744.25,5.61,Completed
352827,14,2018-07-18,Tundra,46452.43,5.1,Completed
352828,10,2018-07-15,Corolla,19969.67,4.88,Completed
352829,2,2018-07-03,Camry,26458.32,4.0,Completed
352830,1,2018-07-29,Highlander,52475.44,5.24,Completed
352831,17,2018-07-15,Prius,20555.4,4.51,Completed
352832,8,2018-07-04,RAV4,43504.22,5.84,Completed
352833,10,2018-07-11,Prius,23090.91,4.88,Completed
352834,5,2018-07-11,Sienna,35370.83,5.34,Completed
352835,6,2018-07-30,Prius,23072.45,3.86,Completed
352836,4,2018-07-30,Corolla,16416.65,3.81,Completed
352837,19,2018-07-16,Sienna,39781.41,5.48,Completed
352838,2,2018-07-15,Camry,27554.45,4.0,Completed
352839,3,2018-07-03,Camry,39262.19,5.69,Completed
352840,17,2018-07-30,Tacoma,28420.65,4.51,Completed
352841,5,2018-07-18,Tacoma,35714.75,5.34,Completed
352842,16,2018-07-08,Camry,37769.04,6.06,Completed
352843,10,2018-07-28,Corolla,21725.23,4.88,Completed
352844,4,2018-07-16,Prius,21052.62,3.81,Completed
352845,13,2018-07-24,Corolla,25081.95,5.61,Completed
352846,19,2018-07-10,Tacoma,32691.68,5.48,Completed
352847,18,2018-07-13,Highlander,67480.59,5.68,Completed
352848,19,2018-07-08,Prius,26658.99,5.48,Completed
352849,2,2018-07-05,Highlander,46206.54,4.0,Completed
352850,16,2018-07-13,Highlander,62791.93,6.06,Completed
352851,11,2018-07-22,Prius,22267.44,4.16,Completed
352852,17,2018-07-14,RAV4,31462.02,4.51,Completed
352853,11,2018-07-18,Highlander,41934.87,4.16,Completed
352854,15,2018-07-26,Tacoma,40067.21,4.86,Completed
352855,15,2018-07-13,Corolla,27291.43,4.86,Completed
352856,5,2018-07-03,Corolla,20131.52,5.34,Completed
352857,7,2018-07-06,Highlander,58087.08,5.39,Completed
352858,6,2018-07-11,Camry,23783.99,3.86,Completed
352859,9,2018-07-17,Tundra,31699.1,4.4,Completed
352860,4,2018-07-29,Highlander,38677.62,3.81,Completed
352861,10,2018-07-22,Prius,22472.24,4.88,Completed
352862,4,2018-07-22,Sienna,29636.91,3.81,Completed
352863,6,2018-07-13,Corolla,17607.75,3.86,Completed
352864,11,2018-07-13,Camry,24660.13,4.16,Completed
352865,18,2018-07-01,RAV4,49689.63,5.68,Completed
352866,6,2018-07-19,RAV4,31137.41,3.86,Completed
352867,5,2018-07-03,Corolla,23407.5,5.34,Completed
352868,8,2018-07-03,Sienna,41902.66,5.84,Completed
352869,1,2018-07-26,Corolla,21278.48,5.24,Completed
352870,13,2018-07-24,Tundra,49832.97,5.61,Completed
352871,9,2018-07-15,Camry,24715.34,4.4,Completed
352872,20,2018-07-15,Highlander,58957.11,5.77,Completed
352873,17,2018-07-07,Camry,23794.99,4.51,Completed
352874,8,2018-07-04,RAV4,43685.8,5.84,Completed
352875,9,2018-07-26,Tacoma,25369.78,4.4,Completed
352876,18,2018-07-26,Tacoma,41524.77,5.68,Completed
352877,8,2018-07-07,Tacoma,37427.65,5.84,Completed
352878,18,2018-07-21,RAV4,41498.08,5.68,Pending
352879,15,2018-07-06,Sienna,49515.92,4.86,Completed
352880,17,2018-07-24,Camry,24310.4,4.51,Completed
352881,11,2018-07-11,Corolla,20084.76,4.16,Completed
352882,18,2018-07-02,Tundra,54461.58,5.68,Completed
352883,12,2018-07-30,Tundra,43223.05,5.65,Completed
352884,17,2018-07-23,Highlander,44056.79,4.51,Completed
352885,16,2018-07-11,Tundra,43765.71,6.06,Completed
352886,1,2018-07-05,Camry,30303.73,5.24,Completed
352887,7,2018-07-08,Tacoma,40334.89,5.39,Completed
352888,4,2018-07-10,Camry,24612.46,3.81,Completed
352889,6,2018-07-05,Sienna,30914.16,3.86,Pending
352890,8,2018-07-24,RAV4,40425.46,5.84,Completed
352891,14,2018-07-11,Highlander,54060.52,5.1,Completed
352892,3,2018-07-11,Sienna,47297.9,5.69,Completed
352893,8,2018-07-30,Camry,39479.17,5.84,Completed
352894,10,2018-07-03,Camry,26454.21,4.88,Completed
352895,2,2018-07-13,Sienna,37723.52,4.0,Cancelled
352896,19,2018-07-02,Prius,26531.71,5.48,Pending
352897,4,2018-07-19,Corolla,17039.15,3.81,Completed
352898,20,2018-07-30,Tundra,48247.6,5.77,Completed
352899,9,2018-07-19,Highlander,43524.4,4.4,Completed
352900,14,2018-07-06,Tacoma,35825.98,5.1,Completed
352901,5,2018-07-20,Prius,24764.45,5.34,Completed
352902,7,2018-07-14,Corolla,27978.04,5.39,Completed
352903,7,2018-07-04,Tundra,48837.92,5.39,Completed
352904,2,2018-07-25,Prius,21707.78,4.0,Completed
352905,11,2018-07-13,RAV4,31565.63,4.16,Completed
352906,7,2018-07-14,Highlander,63752.31,5.39,Completed
352907,10,2018-07-19,Highlander,46767.92,4.88,Completed
352908,19,2018-07-09,Highlander,46877.14,5.48,Completed
352909,3,2018-07-08,Corolla,28479.14,5.69,Completed
352910,1,2018-07-17,Prius,26515.19,5.24,Completed
352911,3,2018-07-23,Tundra,47665.21,5.69,Completed
352912,12,2018-07-30,Corolla,27862.65,5.65,Completed
352913,14,2018-07-15,RAV4,43667.5,5.1,Completed
352914,16,2018-07-30,Sienna,46814.45,6.06,Completed
352915,16,2018-07-19,Camry,37282.61,6.06,Completed
352916,8,2018-07-27,Prius,30341.89,5.84,Completed
352917,7,2018-07-30,Tacoma,42926.32,5.39,Completed
352918,11,2018-07-25,Corolla,18699.02,4.16,Completed
352919,11,2018-07-24,Tacoma,31240.87,4.16,Completed
352920,10,2018-07-04,Camry,26311.08,4.88,Completed
352921,4,2018-07-06,Sienna,34083.86,3.81,Pending
352922,16,2018-07-30,Corolla,28567.91,6.06,Completed
352923,3,2018-07-09,Highlander,59164.14,5.69,Completed
352924,11,2018-07-10,Tundra,36837.69,4.16,Completed
352925,20,2018-07-06,Tacoma,42603.1,5.77,Completed
352926,6,2018-07-18,Tundra,30271.81,3.86,Completed
