sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
626218,15,2022-02-15,Corolla,25091.13,4.86,Completed
626219,18,2022-02-21,Highlander,66808.13,5.68,Completed
626220,6,2022-02-12,Camry,24664.53,3.86,Completed
626221,16,2022-02-12,Camry,36313.24,6.06,Completed
626222,8,2022-02-05,Corolla,25037.95,5.84,Completed
626223,2,2022-02-18,Tacoma,30426.63,4.0,Pending
626224,2,2022-02-22,Camry,26268.48,4.0,Completed
626225,20,2022-02-03,RAV4,39650.43,5.77,Completed
626226,7,2022-02-06,Tundra,50866.14,5.39,Completed
626227,20,2022-02-28,Highlander,62756.68,5.77,Completed
626228,8,2022-02-06,Sienna,48968.86,5.84,Cancelled
626229,6,2022-02-06,Prius,20448.33,3.86,Completed
626230,5,2022-02-22,Camry,31387.65,5.34,Completed
626231,14,2022-02-07,Prius,26605.34,5.1,Completed
626232,2,2022-02-09,Highlander,50009.13,4.0,Completed
626233,10,2022-02-21,Camry,28685.09,4.88,Completed
626234,5,2022-02-17,Corolla,21865.67,5.34,Completed
626235,14,2022-02-28,Highlander,54751.17,5.1,Completed
626236,10,2022-02-25,Corolla,18692.7,4.88,Completed
626237,19,2022-02-05,RAV4,35012.85,5.48,Completed
626238,6,2022-02-10,Sienna,35711.51,3.86,Completed
626239,6,2022-02-03,RAV4,30293.51,3.86,Completed
626240,6,2022-02-24,Camry,26926.2,3.86,Completed
626241,14,2022-02-09,Camry,37951.44,5.1,Completed
626242,18,2022-02-18,Highlander,63688.35,5.68,Completed
626243,9,2022-02-16,Corolla,19929.46,4.4,Completed
626244,18,2022-02-05,Corolla,30424.92,5.68,Completed
626245,2,2022-02-01,Corolla,21955.11,4.0,Completed
626246,12,2022-02-06,Sienna,47699.46,5.65,Completed
626247,7,2022-02-05,Prius,30757.01,5.39,Completed
626248,1,2022-02-23,Prius,27184.88,5.24,Completed
626249,15,2022-02-11,Camry,33991.19,4.86,Completed
626250,2,2022-02-18,Tacoma,32782.0,4.0,Completed
626251,8,2022-02-22,Highlander,62741.62,5.84,Completed
626252,6,2022-02-21,Corolla,20236.06,3.86,Completed
626253,11,2022-02-15,Camry,24587.55,4.16,Completed
626254,19,2022-02-04,Prius,27932.59,5.48,Completed
626255,1,2022-02-02,Tacoma,31061.94,5.24,Completed
626256,15,2022-02-02,RAV4,40586.05,4.86,Completed
626257,15,2022-02-01,Sienna,48280.22,4.86,Completed
626258,19,2022-02-04,Tacoma,32710.92,5.48,Completed
626259,10,2022-02-17,Camry,26093.55,4.88,Completed
626260,18,2022-02-22,RAV4,43439.5,5.68,Cancelled
626261,5,2022-02-24,RAV4,37908.64,5.34,Completed
626262,16,2022-02-23,Tundra,49099.53,6.06,Completed
626263,4,2022-02-16,Sienna,31390.3,3.81,Completed
626264,19,2022-02-04,Sienna,38427.9,5.48,Completed
626265,4,2022-02-14,RAV4,31687.84,3.81,Completed
626266,15,2022-02-05,Corolla,24439.35,4.86,Completed
626267,7,2022-02-12,Sienna,51262.68,5.39,Completed
626268,19,2022-02-14,Tacoma,36382.94,5.48,Completed
626269,3,2022-02-25,Camry,36739.6,5.69,Completed
626270,1,2022-02-02,Tacoma,32740.86,5.24,Completed
626271,16,2022-02-10,Prius,30598.44,6.06,Completed
626272,9,2022-02-03,RAV4,30990.44,4.4,Completed
626273,3,2022-02-23,Tacoma,38482.22,5.69,Completed
626274,6,2022-02-02,RAV4,27664.37,3.86,Completed
626275,1,2022-02-23,Prius,24020.64,5.24,Completed
626276,7,2022-02-28,Tundra,52124.83,5.39,Completed
626277,18,2022-02-17,Tundra,52276.33,5.68,Completed
626278,7,2022-02-14,Corolla,26052.73,5.39,Completed
626279,11,2022-02-15,Tacoma,27507.62,4.16,Completed
626280,9,2022-02-11,Sienna,30882.21,4.4,Completed
626281,19,2022-02-16,Camry,34706.27,5.48,Completed
626282,12,2022-02-18,Prius,32612.83,5.65,Completed
626283,16,2022-02-07,Highlander,55076.6,6.06,Completed
626284,8,2022-02-02,RAV4,45199.28,5.84,Completed
626285,7,2022-02-20,Tundra,45459.11,5.39,Completed
626286,3,2022-02-11,Highlander,59424.49,5.69,Completed
626287,8,2022-02-23,Corolla,28941.52,5.84,Completed
626288,10,2022-02-02,Corolla,18881.94,4.88,Completed
626289,18,2022-02-10,Highlander,64888.06,5.68,Completed
626290,12,2022-02-01,Prius,32594.47,5.65,Completed
626291,16,2022-02-15,Prius,31923.64,6.06,Completed
626292,8,2022-02-25,Sienna,46561.03,5.84,Completed
626293,16,2022-02-11,Prius,28577.04,6.06,Completed
626294,13,2022-02-19,RAV4,41802.23,5.61,Pending
626295,4,2022-02-17,Tundra,34312.54,3.81,Completed
626296,19,2022-02-23,Tacoma,33424.68,5.48,Pending
626297,16,2022-02-03,Tacoma,38353.36,6.06,Completed
626298,2,2022-02-19,Prius,22472.7,4.0,Completed
626299,1,2022-02-25,Prius,24239.24,5.24,Completed
626300,16,2022-02-20,Corolla,29838.59,6.06,Completed
626301,14,2022-02-24,Sienna,48865.55,5.1,Completed
626302,1,2022-02-14,Corolla,24405.61,5.24,Completed
626303,15,2022-02-26,RAV4,42220.15,4.86,Completed
626304,16,2022-02-20,Prius,29077.24,6.06,Completed
626305,1,2022-02-03,Corolla,21765.9,5.24,Completed
626306,15,2022-02-19,Sienna,45824.79,4.86,Completed
626307,11,2022-02-12,Highlander,42769.45,4.16,Completed
626308,9,2022-02-10,Highlander,47323.97,4.4,Pending
626309,1,2022-02-12,Tacoma,35839.52,5.24,Completed
626310,14,2022-02-24,Camry,36971.5,5.1,Pending
626311,9,2022-02-18,Corolla,21290.99,4.4,Completed
626312,1,2022-02-22,RAV4,37478.93,5.24,Completed
626313,19,2022-02-21,Tundra,39709.96,5.48,Completed
626314,15,2022-02-10,RAV4,43649.17,4.86,Completed
626315,3,2022-02-15,Highlander,67454.4,5.69,Completed
626316,1,2022-02-19,Prius,23470.47,5.24,Completed
626317,9,2022-02-21,Tacoma,30020.24,4.4,Completed
626318,1,2022-02-07,Tacoma,31417.16,5.24,Completed
626319,8,2022-02-26,Sienna,44992.8,5.84,Completed
626320,20,2022-02-23,Camry,37136.99,5.77,Completed
626321,20,2022-02-14,Highlander,55292.06,5.77,Completed
626322,6,2022-02-01,Prius,20144.62,3.86,Completed
626323,13,2022-02-12,Tundra,45551.94,5.61,Completed
626324,19,2022-02-19,Camry,29638.09,5.48,Completed
626325,17,2022-02-03,Prius,19326.67,4.51,Pending
626326,16,2022-02-23,Sienna,51426.12,6.06,Cancelled
626327,15,2022-02-11,Highlander,63471.92,4.86,Completed
626328,1,2022-02-16,Highlander,53754.04,5.24,Completed
626329,1,2022-02-07,Corolla,22010.97,5.24,Completed
626330,20,2022-02-06,Highlander,62422.52,5.77,Completed
626331,8,2022-02-05,Highlander,64153.95,5.84,Completed
626332,19,2022-02-25,Tundra,43066.16,5.48,Completed
626333,18,2022-02-19,Sienna,46527.79,5.68,Completed
626334,4,2022-02-27,Camry,23632.77,3.81,Pending
626335,13,2022-02-14,Tacoma,44431.42,5.61,Completed
626336,12,2022-02-28,Sienna,42688.67,5.65,Completed
626337,18,2022-02-27,Prius,34197.7,5.68,Completed
626338,20,2022-02-09,Tacoma,40902.27,5.77,Completed
626339,2,2022-02-27,Highlander,44213.83,4.0,Completed
626340,12,2022-02-11,Tacoma,38001.79,5.65,Completed
626341,6,2022-02-13,Prius,23596.99,3.86,Completed
626342,1,2022-02-02,Camry,31045.21,5.24,Completed
626343,2,2022-02-22,Sienna,37045.3,4.0,Completed
626344,16,2022-02-09,Sienna,44245.47,6.06,Completed
626345,20,2022-02-27,Tundra,48769.89,5.77,Cancelled
626346,5,2022-02-05,Prius,24427.43,5.34,Completed
626347,5,2022-02-15,Sienna,40133.53,5.34,Completed
626348,1,2022-02-05,Prius,27353.69,5.24,Completed
626349,20,2022-02-21,Tacoma,35783.88,5.77,Completed
626350,16,2022-02-06,Camry,36986.78,6.06,Completed
626351,16,2022-02-22,Tundra,49166.24,6.06,Completed
626352,1,2022-02-22,Tacoma,33349.25,5.24,Completed
626353,15,2022-02-02,Highlander,54271.49,4.86,Completed
626354,11,2022-02-03,RAV4,31700.8,4.16,Completed
626355,12,2022-02-20,Corolla,25700.02,5.65,Completed
626356,16,2022-02-07,Camry,35226.58,6.06,Completed
626357,12,2022-02-07,Tundra,47691.5,5.65,Completed
626358,5,2022-02-14,Sienna,40471.96,5.34,Completed
626359,12,2022-02-26,Sienna,47764.02,5.65,Completed
626360,11,2022-02-09,Camry,26654.42,4.16,Completed
626361,14,2022-02-15,Highlander,52376.18,5.1,Completed
626362,13,2022-02-04,RAV4,41895.73,5.61,Completed
626363,9,2022-02-25,RAV4,32453.12,4.4,Completed
626364,6,2022-02-18,Prius,21270.19,3.86,Completed
626365,1,2022-02-07,Highlander,48527.44,5.24,Completed
626366,11,2022-02-05,Prius,23819.94,4.16,Completed
626367,5,2022-02-27,Tacoma,36655.93,5.34,Completed
626368,5,2022-02-08,RAV4,38235.11,5.34,Completed
626369,4,2022-02-20,Camry,22922.93,3.81,Completed
626370,17,2022-02-01,RAV4,32292.97,4.51,Completed
626371,17,2022-02-07,Highlander,44561.85,4.51,Completed
626372,7,2022-02-24,Sienna,44210.35,5.39,Completed
626373,1,2022-02-16,Sienna,42484.35,5.24,Completed
626374,11,2022-02-23,Sienna,36043.35,4.16,Completed
626375,19,2022-02-09,Tundra,44292.63,5.48,Completed
626376,16,2022-02-05,Tacoma,37861.0,6.06,Completed
626377,19,2022-02-25,Tundra,40110.01,5.48,Completed
626378,1,2022-02-14,RAV4,32987.06,5.24,Pending
626379,13,2022-02-12,Camry,34768.47,5.61,Completed
626380,19,2022-02-22,Camry,29962.67,5.48,Completed
626381,16,2022-02-02,Tacoma,38872.63,6.06,Completed
626382,18,2022-02-08,Sienna,49344.07,5.68,Completed
626383,1,2022-02-22,Tundra,41973.02,5.24,Completed
626384,19,2022-02-07,Sienna,44292.5,5.48,Completed
626385,9,2022-02-12,Tundra,31328.62,4.4,Completed
626386,6,2022-02-07,Corolla,17418.45,3.86,Completed
626387,16,2022-02-17,Tundra,52549.52,6.06,Completed
626388,2,2022-02-20,RAV4,29639.83,4.0,Pending
626389,20,2022-02-27,Tundra,43004.6,5.77,Cancelled
626390,20,2022-02-03,Tundra,43172.76,5.77,Completed
626391,5,2022-02-24,RAV4,33409.61,5.34,Completed
626392,18,2022-02-26,RAV4,46439.78,5.68,Completed
626393,11,2022-02-05,Sienna,34774.49,4.16,Completed
626394,20,2022-02-18,Camry,36435.56,5.77,Completed
626395,14,2022-02-27,Tacoma,34654.34,5.1,Completed
626396,15,2022-02-27,Sienna,45671.11,4.86,Completed
626397,6,2022-02-06,Highlander,44811.86,3.86,Completed
626398,20,2022-02-14,Sienna,45924.11,5.77,Cancelled
626399,5,2022-02-06,Corolla,20855.56,5.34,Completed
626400,15,2022-02-01,Camry,38365.94,4.86,Completed
626401,6,2022-02-09,Sienna,30715.26,3.86,Completed
626402,15,2022-02-03,Corolla,27593.02,4.86,Completed
626403,3,2022-02-18,Prius,34362.23,5.69,Completed
626404,16,2022-02-25,Tundra,45686.76,6.06,Completed
626405,19,2022-02-11,Highlander,52617.78,5.48,Completed
626406,8,2022-02-01,Corolla,26668.34,5.84,Completed
626407,11,2022-02-14,RAV4,32451.88,4.16,Completed
626408,20,2022-02-09,Tundra,47287.27,5.77,Completed
626409,8,2022-02-16,RAV4,45022.51,5.84,Completed
626410,18,2022-02-20,Tundra,48951.66,5.68,Completed
626411,2,2022-02-01,Sienna,38801.11,4.0,Completed
626412,1,2022-02-15,Tundra,42542.3,5.24,Completed
626413,19,2022-02-08,Highlander,51840.33,5.48,Completed
626414,7,2022-02-15,Corolla,25083.22,5.39,Completed
626415,3,2022-02-02,Tacoma,39800.3,5.69,Completed
626416,4,2022-02-16,Corolla,19045.88,3.81,Completed
626417,19,2022-02-09,Tundra,41689.75,5.48,Completed
626418,11,2022-02-27,Sienna,31068.32,4.16,Completed
626419,19,2022-02-17,Tundra,39366.57,5.48,Completed
626420,10,2022-02-13,Tacoma,28320.58,4.88,Completed
626421,10,2022-02-22,Tundra,35055.0,4.88,Completed
626422,2,2022-02-09,Sienna,33504.19,4.0,Completed
626423,7,2022-02-08,RAV4,42535.37,5.39,Completed
626424,19,2022-02-01,Camry,33757.27,5.48,Cancelled
626425,8,2022-02-06,Prius,32647.28,5.84,Completed
626426,11,2022-02-14,Tacoma,27270.46,4.16,Completed
626427,17,2022-02-14,Tundra,32021.34,4.51,Completed
626428,1,2022-02-18,Highlander,47068.73,5.24,Completed
626429,10,2022-02-03,Prius,24831.23,4.88,Completed
626430,5,2022-02-19,Sienna,40454.59,5.34,Completed
626431,15,2022-02-08,Corolla,26540.73,4.86,Cancelled
626432,3,2022-02-10,Tacoma,38376.52,5.69,Completed
626433,6,2022-02-20,Tacoma,28594.82,3.86,Completed
626434,10,2022-02-04,Tacoma,30556.34,4.88,Completed
626435,12,2022-02-04,Prius,28294.73,5.65,Completed
626436,17,2022-02-10,Tundra,35047.38,4.51,Completed
626437,14,2022-02-06,Sienna,40778.76,5.1,Completed
626438,12,2022-02-09,Camry,37984.37,5.65,Completed
626439,18,2022-02-12,Camry,40005.5,5.68,Completed
626440,2,2022-02-03,Camry,29659.77,4.0,Completed
626441,15,2022-02-26,RAV4,46155.14,4.86,Completed
626442,18,2022-02-10,RAV4,41648.73,5.68,Completed
626443,1,2022-02-25,Highlander,53630.53,5.24,Completed
626444,10,2022-02-04,Tundra,33120.6,4.88,Completed
626445,19,2022-02-05,Prius,26817.04,5.48,Completed
626446,15,2022-02-16,Prius,28500.25,4.86,Completed
626447,5,2022-02-10,Camry,28434.49,5.34,Pending
626448,7,2022-02-19,Tundra,45550.26,5.39,Completed
626449,12,2022-02-18,Camry,33678.57,5.65,Completed
626450,8,2022-02-19,Tundra,45898.03,5.84,Completed
626451,1,2022-02-08,Prius,26695.12,5.24,Completed
626452,14,2022-02-26,RAV4,39002.56,5.1,Completed
626453,5,2022-02-08,RAV4,35032.46,5.34,Completed
626454,2,2022-02-20,Tacoma,27959.68,4.0,Completed
626455,14,2022-02-23,RAV4,37542.36,5.1,Completed
626456,19,2022-02-16,Prius,24767.65,5.48,Completed
626457,2,2022-02-06,Tundra,35778.15,4.0,Completed
626458,17,2022-02-18,Highlander,41736.29,4.51,Completed
626459,6,2022-02-01,Tacoma,27489.31,3.86,Completed
626460,17,2022-02-27,Tacoma,24938.66,4.51,Completed
626461,20,2022-02-01,Sienna,43294.8,5.77,Completed
626462,17,2022-02-27,RAV4,30710.25,4.51,Cancelled
626463,20,2022-02-24,RAV4,40166.36,5.77,Completed
626464,15,2022-02-20,RAV4,45746.31,4.86,Completed
626465,5,2022-02-04,Highlander,52185.59,5.34,Completed
626466,11,2022-02-27,Tundra,32382.55,4.16,Completed
626467,14,2022-02-08,Camry,33546.24,5.1,Pending
626468,9,2022-02-16,Highlander,44026.89,4.4,Completed
626469,20,2022-02-17,Sienna,50745.62,5.77,Completed
626470,20,2022-02-09,Sienna,43223.27,5.77,Completed
626471,4,2022-02-18,Corolla,18435.94,3.81,Completed
626472,1,2022-02-26,Highlander,45291.6,5.24,Completed
626473,6,2022-02-19,Corolla,18493.87,3.86,Completed
626474,1,2022-02-24,Prius,27686.74,5.24,Completed
626475,17,2022-02-24,Sienna,34217.92,4.51,Completed
626476,3,2022-02-01,Sienna,52091.62,5.69,Completed
626477,17,2022-02-14,Tundra,30833.27,4.51,Completed
626478,14,2022-02-10,RAV4,36824.45,5.1,Completed
626479,12,2022-02-14,Tacoma,36920.92,5.65,Completed
626480,20,2022-02-08,Tacoma,41000.25,5.77,Completed
626481,13,2022-02-01,Highlander,59040.53,5.61,Completed
626482,13,2022-02-03,RAV4,48801.23,5.61,Completed
626483,12,2022-02-13,Camry,39349.42,5.65,Completed
626484,3,2022-02-15,Highlander,66002.7,5.69,Completed
626485,5,2022-02-12,Sienna,38574.36,5.34,Completed
626486,16,2022-02-13,Corolla,25963.95,6.06,Completed
626487,7,2022-02-17,Highlander,65549.8,5.39,Pending
626488,14,2022-02-08,RAV4,41670.36,5.1,Completed
626489,11,2022-02-20,Sienna,35854.28,4.16,Completed
626490,17,2022-02-20,Camry,24283.7,4.51,Completed
626491,13,2022-02-04,Tacoma,37784.07,5.61,Completed
626492,7,2022-02-16,Prius,31782.03,5.39,Completed
626493,14,2022-02-11,RAV4,40390.23,5.1,Completed
626494,8,2022-02-09,Tundra,42307.82,5.84,Completed
626495,9,2022-02-03,Sienna,34709.26,4.4,Completed
626496,11,2022-02-08,RAV4,30945.59,4.16,Completed
626497,20,2022-02-02,Prius,30093.66,5.77,Completed
626498,17,2022-02-15,Sienna,30479.82,4.51,Completed
626499,19,2022-02-27,Tacoma,36507.68,5.48,Completed
626500,11,2022-02-25,Corolla,18870.87,4.16,Completed
626501,7,2022-02-11,Sienna,46772.51,5.39,Pending
626502,17,2022-02-23,Corolla,18729.08,4.51,Completed
626503,16,2022-02-02,Tacoma,41165.61,6.06,Completed
626504,13,2022-02-17,Tacoma,38420.83,5.61,Completed
626505,3,2022-02-28,Tundra,49747.2,5.69,Completed
626506,15,2022-02-03,Corolla,27537.38,4.86,Completed
626507,17,2022-02-09,Prius,21571.04,4.51,Completed
626508,14,2022-02-25,RAV4,43982.17,5.1,Completed
626509,5,2022-02-23,Corolla,23821.05,5.34,Completed
626510,7,2022-02-24,Tundra,44800.02,5.39,Completed
626511,5,2022-02-09,Camry,31243.51,5.34,Completed
626512,11,2022-02-11,Highlander,39737.59,4.16,Completed
626513,9,2022-02-24,Corolla,20414.97,4.4,Completed
626514,10,2022-02-08,RAV4,29813.57,4.88,Completed
626515,4,2022-02-23,Tundra,31186.21,3.81,Completed
626516,17,2022-02-06,Sienna,35468.33,4.51,Completed
626517,14,2022-02-20,Camry,34353.36,5.1,Completed
626518,14,2022-02-16,Tacoma,34809.53,5.1,Completed
626519,1,2022-02-24,Camry,28579.58,5.24,Completed
626520,5,2022-02-15,RAV4,37419.29,5.34,Completed
626521,19,2022-02-28,Tacoma,34566.01,5.48,Completed
626522,16,2022-02-28,Camry,36277.44,6.06,Completed
626523,13,2022-02-10,Prius,32740.98,5.61,Completed
626524,3,2022-02-01,Prius,29400.53,5.69,Completed
626525,16,2022-02-28,Tacoma,40462.1,6.06,Completed
626526,4,2022-02-16,Sienna,30133.89,3.81,Completed
626527,19,2022-02-11,Sienna,38023.59,5.48,Completed
626528,20,2022-02-15,Tundra,43927.14,5.77,Completed
626529,7,2022-02-22,Corolla,24986.8,5.39,Completed
626530,5,2022-02-25,Prius,27656.44,5.34,Completed
626531,17,2022-02-04,Prius,23209.07,4.51,Completed
626532,6,2022-02-27,Sienna,30287.66,3.86,Completed
626533,20,2022-02-08,Highlander,65721.07,5.77,Completed
626534,6,2022-02-13,Camry,25273.51,3.86,Completed
626535,7,2022-02-04,Tacoma,41962.0,5.39,Completed
626536,14,2022-02-20,Camry,32572.63,5.1,Cancelled
626537,18,2022-02-17,Camry,38656.47,5.68,Completed
626538,19,2022-02-16,RAV4,40720.1,5.48,Completed
626539,18,2022-02-12,Highlander,65343.02,5.68,Completed
626540,9,2022-02-09,Tundra,32690.86,4.4,Completed
626541,1,2022-02-13,Sienna,40742.69,5.24,Completed
626542,3,2022-02-04,Sienna,43792.87,5.69,Completed
626543,19,2022-02-22,Tundra,41355.33,5.48,Completed
626544,2,2022-02-27,Sienna,37942.38,4.0,Completed
626545,5,2022-02-15,Sienna,36428.82,5.34,Completed
626546,15,2022-02-07,Tundra,48042.89,4.86,Completed
626547,17,2022-02-09,Corolla,19259.73,4.51,Completed
626548,6,2022-02-04,Sienna,32308.56,3.86,Completed
626549,9,2022-02-09,Camry,27538.03,4.4,Completed
626550,3,2022-02-01,Tacoma,41935.28,5.69,Completed
626551,6,2022-02-12,Sienna,35016.09,3.86,Completed
626552,17,2022-02-02,Camry,27681.83,4.51,Completed
626553,17,2022-02-06,Tacoma,26843.13,4.51,Pending
626554,11,2022-02-05,RAV4,33453.91,4.16,Completed
626555,17,2022-02-12,Prius,19702.46,4.51,Completed
626556,12,2022-02-04,Corolla,26513.97,5.65,Completed
626557,3,2022-02-27,Tacoma,44373.43,5.69,Completed
626558,7,2022-02-03,Tacoma,42489.83,5.39,Completed
626559,13,2022-02-24,Camry,37657.09,5.61,Completed
626560,2,2022-02-17,Corolla,19991.4,4.0,Completed
626561,20,2022-02-26,RAV4,45951.22,5.77,Completed
626562,11,2022-02-13,Tundra,31936.18,4.16,Completed
626563,15,2022-02-22,Corolla,25101.1,4.86,Completed
626564,5,2022-02-19,Prius,28146.37,5.34,Completed
626565,10,2022-02-02,Camry,27819.02,4.88,Completed
626566,18,2022-02-13,Tundra,47132.34,5.68,Completed
626567,20,2022-02-24,Corolla,25654.35,5.77,Completed
626568,9,2022-02-27,Tundra,33106.61,4.4,Completed
626569,3,2022-02-01,Highlander,65235.83,5.69,Completed
626570,5,2022-02-22,Tacoma,30999.29,5.34,Completed
626571,17,2022-02-02,Tacoma,26337.62,4.51,Completed
626572,11,2022-02-04,Highlander,45264.88,4.16,Completed
626573,5,2022-02-13,Corolla,21342.56,5.34,Completed
626574,14,2022-02-19,Corolla,24374.59,5.1,Completed
626575,5,2022-02-06,Prius,23179.77,5.34,Completed
626576,10,2022-02-01,Tundra,33147.86,4.88,Completed
626577,8,2022-02-10,Highlander,55126.04,5.84,Completed
626578,7,2022-02-08,Tundra,46215.28,5.39,Pending
626579,6,2022-02-19,Tundra,30852.12,3.86,Completed
626580,10,2022-02-11,Corolla,20551.92,4.88,Completed
626581,13,2022-02-15,Tundra,50740.1,5.61,Completed
626582,11,2022-02-01,Tundra,31702.31,4.16,Pending
626583,12,2022-02-16,Highlander,63194.46,5.65,Completed
626584,6,2022-02-13,Prius,20157.92,3.86,Completed
626585,4,2022-02-20,Corolla,19013.71,3.81,Completed
626586,1,2022-02-28,Tundra,42055.15,5.24,Completed
626587,6,2022-02-13,Highlander,43154.84,3.86,Completed
626588,19,2022-02-05,Sienna,39903.84,5.48,Completed
626589,3,2022-02-24,Camry,36563.75,5.69,Completed
626590,20,2022-02-05,Highlander,57225.35,5.77,Completed
626591,7,2022-02-22,Corolla,27995.78,5.39,Cancelled
626592,6,2022-02-07,Highlander,40876.1,3.86,Completed
626593,2,2022-02-23,Tacoma,30920.05,4.0,Completed
626594,4,2022-02-23,Prius,22574.76,3.81,Completed
626595,19,2022-02-20,Tundra,43834.46,5.48,Completed
626596,5,2022-02-01,Prius,26057.46,5.34,Completed
626597,20,2022-02-24,RAV4,46169.93,5.77,Completed
626598,20,2022-02-07,Sienna,45705.49,5.77,Completed
626599,14,2022-02-11,Camry,34294.09,5.1,Cancelled
626600,5,2022-02-03,Camry,29514.58,5.34,Completed
626601,13,2022-02-09,RAV4,43908.65,5.61,Completed
626602,11,2022-02-27,Prius,22569.74,4.16,Completed
626603,1,2022-02-18,Tundra,41753.02,5.24,Completed
626604,14,2022-02-05,RAV4,39822.45,5.1,Completed
626605,13,2022-02-24,Sienna,46757.2,5.61,Completed
626606,5,2022-02-16,RAV4,37553.02,5.34,Completed
626607,4,2022-02-16,Camry,27217.71,3.81,Completed
626608,6,2022-02-20,Tacoma,28518.37,3.86,Completed
626609,12,2022-02-10,RAV4,38595.8,5.65,Completed
626610,7,2022-02-17,Sienna,47298.58,5.39,Completed
626611,13,2022-02-08,Highlander,57179.0,5.61,Completed
626612,16,2022-02-25,Prius,32539.71,6.06,Completed
626613,7,2022-02-14,Highlander,64407.78,5.39,Completed
626614,19,2022-02-01,Tacoma,34750.02,5.48,Completed
626615,1,2022-02-23,Corolla,20805.32,5.24,Completed
626616,3,2022-02-05,Tundra,48481.16,5.69,Completed
626617,16,2022-02-07,Corolla,24858.77,6.06,Completed
626618,5,2022-02-11,Highlander,49301.72,5.34,Completed
626619,15,2022-02-25,Prius,31189.72,4.86,Completed
626620,13,2022-02-04,Prius,29485.32,5.61,Completed
626621,7,2022-02-19,Prius,31704.47,5.39,Completed
626622,15,2022-02-09,Tacoma,37715.04,4.86,Completed
626623,5,2022-02-07,Prius,26889.14,5.34,Completed
626624,6,2022-02-19,RAV4,33201.49,3.86,Completed
626625,4,2022-02-19,Camry,25860.41,3.81,Completed
626626,3,2022-02-12,Sienna,51344.78,5.69,Completed
626627,8,2022-02-16,Prius,32355.18,5.84,Completed
626628,7,2022-02-06,Sienna,44847.0,5.39,Completed
626629,13,2022-02-12,Highlander,59259.79,5.61,Completed
626630,6,2022-02-02,Tundra,33567.97,3.86,Completed
626631,7,2022-02-20,Sienna,49804.94,5.39,Completed
626632,6,2022-02-22,Camry,27043.27,3.86,Completed
626633,12,2022-02-15,Tacoma,39867.39,5.65,Completed
626634,20,2022-02-26,Tacoma,36262.56,5.77,Completed
626635,15,2022-02-07,Camry,37448.2,4.86,Completed
626636,12,2022-02-18,Tacoma,37196.14,5.65,Completed
626637,13,2022-02-10,Highlander,66633.01,5.61,Completed
626638,4,2022-02-26,Sienna,32331.08,3.81,Completed
626639,11,2022-02-13,Camry,26871.88,4.16,Completed
626640,1,2022-02-23,Sienna,40933.97,5.24,Cancelled
626641,5,2022-02-23,Tundra,41194.16,5.34,Completed
626642,18,2022-02-21,Corolla,30094.55,5.68,Completed
626643,7,2022-02-18,Tacoma,42291.97,5.39,Completed
626644,19,2022-02-15,Prius,28302.87,5.48,Completed
626645,4,2022-02-28,Sienna,35395.95,3.81,Completed
626646,16,2022-02-26,Prius,31990.49,6.06,Completed
626647,7,2022-02-24,Corolla,25851.09,5.39,Completed
626648,13,2022-02-14,Corolla,25265.76,5.61,Completed
626649,20,2022-02-03,Corolla,27606.62,5.77,Completed
626650,9,2022-02-02,Corolla,19639.3,4.4,Completed
626651,14,2022-02-14,Tacoma,35565.28,5.1,Completed
626652,10,2022-02-14,Corolla,19981.4,4.88,Completed
626653,18,2022-02-13,Tacoma,40742.67,5.68,Completed
626654,9,2022-02-16,Camry,23942.46,4.4,Cancelled
626655,2,2022-02-21,Prius,24356.65,4.0,Completed
626656,20,2022-02-19,RAV4,47170.26,5.77,Completed
626657,16,2022-02-12,Tundra,43460.9,6.06,Completed
626658,5,2022-02-26,Tacoma,30084.39,5.34,Completed
626659,13,2022-02-10,Highlander,58152.49,5.61,Completed
626660,9,2022-02-18,RAV4,33620.78,4.4,Completed
626661,7,2022-02-06,Tundra,48520.13,5.39,Completed
626662,12,2022-02-04,Prius,29375.05,5.65,Completed
626663,5,2022-02-22,RAV4,37474.92,5.34,Completed
626664,9,2022-02-28,Tundra,35545.22,4.4,Completed
626665,3,2022-02-16,Camry,34916.46,5.69,Completed
626666,6,2022-02-05,Highlander,45720.08,3.86,Completed
626667,15,2022-02-21,RAV4,44577.06,4.86,Completed
626668,11,2022-02-04,RAV4,33060.6,4.16,Completed
626669,1,2022-02-18,Sienna,36053.53,5.24,Completed
626670,20,2022-02-02,Prius,32974.97,5.77,Completed
626671,10,2022-02-17,Corolla,21442.12,4.88,Completed
626672,9,2022-02-12,Tacoma,30113.56,4.4,Completed
626673,1,2022-02-19,Tundra,41701.85,5.24,Completed
626674,4,2022-02-25,Highlander,41646.87,3.81,Completed
626675,20,2022-02-12,Camry,36644.84,5.77,Completed
626676,5,2022-02-18,RAV4,36151.85,5.34,Completed
626677,9,2022-02-08,Sienna,31122.26,4.4,Completed
626678,8,2022-02-26,Prius,28218.08,5.84,Completed
626679,1,2022-02-07,Tundra,37433.61,5.24,Completed
626680,4,2022-02-13,Camry,23709.87,3.81,Completed
626681,14,2022-02-18,Prius,27544.99,5.1,Completed
626682,12,2022-02-06,Highlander,60659.31,5.65,Completed
626683,18,2022-02-05,Prius,30476.16,5.68,Completed
