sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
413746,3,2019-05-18,RAV4,53698.01,5.69,Completed
413747,18,2019-05-27,Camry,40356.11,5.68,Pending
413748,9,2019-05-16,Highlander,52351.16,4.4,Completed
413749,1,2019-05-01,Tundra,42625.24,5.24,Completed
413750,18,2019-05-22,Prius,39221.78,5.68,Completed
413751,14,2019-05-05,Highlander,60402.26,5.1,Completed
413752,12,2019-05-21,Sienna,49830.41,5.65,Pending
413753,12,2019-05-02,Tundra,55665.79,5.65,Completed
413754,10,2019-05-31,Sienna,40730.31,4.88,Completed
413755,10,2019-05-08,RAV4,33856.99,4.88,Completed
413756,9,2019-05-28,Tacoma,33177.21,4.4,Completed
413757,17,2019-05-04,Highlander,45020.71,4.51,Completed
413758,11,2019-05-21,Prius,23315.97,4.16,Completed
413759,20,2019-05-03,Camry,42851.21,5.77,Completed
413760,2,2019-05-20,Prius,26192.69,4.0,Completed
413761,8,2019-05-27,Prius,32748.26,5.84,Completed
413762,10,2019-05-06,Sienna,37190.76,4.88,Pending
413763,15,2019-05-24,Highlander,70932.4,4.86,Completed
413764,17,2019-05-13,Highlander,43012.63,4.51,Completed
413765,6,2019-05-04,Corolla,21474.53,3.86,Completed
413766,1,2019-05-24,Sienna,42052.78,5.24,Completed
413767,5,2019-05-25,Camry,34462.74,5.34,Completed
413768,1,2019-05-07,RAV4,36278.03,5.24,Completed
413769,1,2019-05-07,Camry,33763.34,5.24,Completed
413770,5,2019-05-25,Tundra,46389.37,5.34,Completed
413771,4,2019-05-30,Camry,25451.5,3.81,Completed
413772,1,2019-05-03,RAV4,38801.59,5.24,Completed
413773,4,2019-05-20,Corolla,20503.82,3.81,Completed
413774,1,2019-05-29,Sienna,41571.68,5.24,Completed
413775,12,2019-05-13,Sienna,47719.94,5.65,Completed
413776,5,2019-05-11,Tacoma,37185.69,5.34,Completed
413777,13,2019-05-31,Corolla,30520.96,5.61,Completed
413778,3,2019-05-16,Tundra,49935.53,5.69,Completed
413779,10,2019-05-15,Sienna,42274.6,4.88,Completed
413780,6,2019-05-16,Camry,26888.68,3.86,Completed
413781,18,2019-05-20,Highlander,73071.1,5.68,Completed
413782,3,2019-05-15,Tacoma,42223.44,5.69,Completed
413783,9,2019-05-05,Corolla,23735.94,4.4,Completed
413784,18,2019-05-28,Corolla,29604.39,5.68,Completed
413785,14,2019-05-08,Camry,42447.56,5.1,Completed
413786,11,2019-05-21,Prius,24776.82,4.16,Completed
413787,4,2019-05-05,RAV4,30573.24,3.81,Completed
413788,1,2019-05-13,Sienna,44316.98,5.24,Completed
413789,7,2019-05-12,Highlander,66040.46,5.39,Completed
413790,2,2019-05-21,Prius,28293.0,4.0,Completed
413791,5,2019-05-18,Prius,30895.3,5.34,Completed
413792,3,2019-05-03,Camry,43183.95,5.69,Completed
413793,13,2019-05-01,RAV4,54447.58,5.61,Completed
413794,6,2019-05-20,Tacoma,29025.78,3.86,Completed
413795,12,2019-05-15,Corolla,26797.91,5.65,Completed
413796,14,2019-05-30,Tundra,47340.61,5.1,Completed
413797,20,2019-05-24,Camry,37018.06,5.77,Completed
413798,6,2019-05-31,Sienna,36764.93,3.86,Completed
413799,3,2019-05-20,Camry,40449.67,5.69,Completed
413800,5,2019-05-05,Prius,28850.46,5.34,Completed
413801,16,2019-05-05,RAV4,48299.5,6.06,Completed
413802,20,2019-05-22,Tacoma,45311.31,5.77,Completed
413803,15,2019-05-09,Corolla,28043.79,4.86,Completed
413804,18,2019-05-29,Camry,39935.27,5.68,Completed
413805,17,2019-05-04,Tacoma,31959.28,4.51,Completed
413806,7,2019-05-07,Prius,36157.91,5.39,Completed
413807,1,2019-05-24,Prius,29581.19,5.24,Completed
413808,8,2019-05-14,Sienna,47686.01,5.84,Completed
413809,14,2019-05-09,Sienna,54226.15,5.1,Completed
413810,2,2019-05-16,Camry,33782.57,4.0,Completed
413811,5,2019-05-08,Prius,27214.81,5.34,Completed
413812,2,2019-05-03,Tacoma,34873.39,4.0,Completed
413813,14,2019-05-12,Tundra,51372.09,5.1,Completed
413814,14,2019-05-08,Tundra,53867.09,5.1,Completed
413815,7,2019-05-18,RAV4,50427.2,5.39,Completed
413816,16,2019-05-14,Tundra,54083.98,6.06,Completed
413817,11,2019-05-25,RAV4,37611.44,4.16,Completed
413818,7,2019-05-28,Highlander,61105.02,5.39,Completed
413819,8,2019-05-12,Highlander,71370.08,5.84,Completed
413820,10,2019-05-17,Sienna,35943.31,4.88,Completed
413821,18,2019-05-13,Tacoma,48562.43,5.68,Cancelled
413822,1,2019-05-19,Prius,30931.91,5.24,Completed
413823,8,2019-05-17,Tacoma,40148.19,5.84,Completed
413824,5,2019-05-02,Tundra,48242.39,5.34,Completed
413825,9,2019-05-12,Prius,22622.3,4.4,Completed
413826,2,2019-05-21,Prius,25396.81,4.0,Completed
413827,16,2019-05-11,RAV4,49833.43,6.06,Completed
413828,13,2019-05-31,Corolla,30820.45,5.61,Completed
413829,16,2019-05-24,Tundra,57869.55,6.06,Completed
413830,12,2019-05-24,Highlander,61328.04,5.65,Completed
413831,11,2019-05-24,RAV4,37303.87,4.16,Completed
413832,12,2019-05-13,Tacoma,44054.21,5.65,Completed
413833,20,2019-05-22,Camry,44652.75,5.77,Completed
413834,16,2019-05-29,Sienna,51232.67,6.06,Completed
413835,16,2019-05-01,RAV4,50980.37,6.06,Completed
413836,5,2019-05-06,Prius,27944.32,5.34,Completed
413837,5,2019-05-13,Prius,26397.44,5.34,Completed
413838,10,2019-05-01,Camry,29102.33,4.88,Completed
413839,5,2019-05-03,Tundra,39843.83,5.34,Completed
413840,17,2019-05-16,RAV4,31939.88,4.51,Completed
413841,11,2019-05-27,Camry,29448.11,4.16,Completed
413842,8,2019-05-16,Corolla,32234.57,5.84,Completed
413843,19,2019-05-08,Corolla,28376.81,5.48,Completed
413844,1,2019-05-16,RAV4,40056.23,5.24,Completed
413845,20,2019-05-24,Tacoma,45156.76,5.77,Completed
413846,12,2019-05-09,Prius,34323.24,5.65,Completed
413847,2,2019-05-15,Tacoma,33653.28,4.0,Completed
413848,19,2019-05-20,Tundra,47785.74,5.48,Completed
413849,8,2019-05-12,Highlander,71001.94,5.84,Completed
413850,6,2019-05-15,Sienna,33419.12,3.86,Completed
413851,4,2019-05-31,Highlander,41381.94,3.81,Completed
413852,9,2019-05-14,Corolla,21197.74,4.4,Completed
413853,10,2019-05-04,Tacoma,35003.09,4.88,Completed
413854,5,2019-05-15,Camry,32099.87,5.34,Completed
413855,16,2019-05-03,Tundra,48729.29,6.06,Completed
413856,3,2019-05-12,Camry,43431.09,5.69,Completed
413857,13,2019-05-24,Tundra,58979.36,5.61,Completed
413858,2,2019-05-17,Prius,24555.46,4.0,Completed
413859,1,2019-05-11,Tundra,40835.13,5.24,Completed
413860,1,2019-05-17,Highlander,57714.2,5.24,Completed
413861,16,2019-05-31,Highlander,62620.17,6.06,Completed
413862,17,2019-05-30,Tundra,39427.18,4.51,Completed
413863,11,2019-05-26,Corolla,19675.76,4.16,Completed
413864,7,2019-05-06,Prius,33412.05,5.39,Completed
413865,1,2019-05-26,Prius,25641.95,5.24,Completed
413866,7,2019-05-26,Sienna,49137.59,5.39,Pending
413867,5,2019-05-22,Camry,37748.72,5.34,Completed
413868,17,2019-05-14,Tacoma,28880.96,4.51,Completed
413869,11,2019-05-08,Camry,32175.76,4.16,Completed
413870,9,2019-05-30,Sienna,38838.77,4.4,Completed
413871,6,2019-05-06,Corolla,19949.59,3.86,Completed
413872,17,2019-05-14,Prius,21663.82,4.51,Completed
413873,3,2019-05-14,Tacoma,49157.74,5.69,Completed
413874,9,2019-05-23,Camry,27839.97,4.4,Completed
413875,16,2019-05-23,Highlander,66151.58,6.06,Completed
413876,10,2019-05-23,Prius,24036.64,4.88,Completed
413877,14,2019-05-07,Camry,38406.67,5.1,Completed
413878,10,2019-05-28,RAV4,35352.69,4.88,Completed
413879,14,2019-05-27,Camry,39587.41,5.1,Completed
413880,8,2019-05-13,Tundra,46966.74,5.84,Completed
413881,16,2019-05-12,Sienna,53927.88,6.06,Completed
413882,20,2019-05-27,Tacoma,42732.15,5.77,Completed
413883,13,2019-05-13,Corolla,29618.84,5.61,Completed
413884,13,2019-05-04,Tundra,58307.46,5.61,Completed
413885,19,2019-05-02,Sienna,46248.41,5.48,Completed
413886,9,2019-05-30,Prius,23971.05,4.4,Completed
413887,19,2019-05-18,Tundra,42633.74,5.48,Completed
413888,10,2019-05-07,Highlander,46105.21,4.88,Completed
413889,5,2019-05-31,Camry,36825.07,5.34,Completed
413890,10,2019-05-27,Camry,28580.89,4.88,Completed
413891,19,2019-05-04,Tacoma,39837.87,5.48,Completed
413892,7,2019-05-09,Highlander,66544.47,5.39,Completed
413893,5,2019-05-13,Camry,36895.6,5.34,Completed
413894,5,2019-05-08,Sienna,42993.07,5.34,Completed
413895,19,2019-05-29,Prius,27371.0,5.48,Completed
413896,17,2019-05-01,Sienna,39507.38,4.51,Completed
413897,15,2019-05-23,RAV4,42679.85,4.86,Completed
413898,7,2019-05-25,Corolla,27355.48,5.39,Pending
413899,2,2019-05-04,Corolla,21370.19,4.0,Completed
413900,17,2019-05-01,Tacoma,28011.54,4.51,Completed
413901,5,2019-05-20,RAV4,40909.63,5.34,Completed
413902,17,2019-05-24,RAV4,31451.02,4.51,Completed
413903,13,2019-05-23,Camry,38557.82,5.61,Completed
413904,6,2019-05-07,Sienna,38192.16,3.86,Completed
413905,13,2019-05-19,Sienna,56243.03,5.61,Completed
413906,14,2019-05-04,Corolla,28168.72,5.1,Completed
413907,12,2019-05-20,Prius,33762.85,5.65,Cancelled
413908,20,2019-05-26,Corolla,31698.58,5.77,Completed
413909,17,2019-05-06,Highlander,49456.75,4.51,Completed
413910,11,2019-05-14,Camry,29535.19,4.16,Completed
413911,15,2019-05-19,Prius,36789.44,4.86,Completed
413912,3,2019-05-05,Camry,40625.56,5.69,Completed
413913,9,2019-05-02,Camry,26847.82,4.4,Completed
413914,6,2019-05-21,Highlander,43421.73,3.86,Completed
413915,11,2019-05-06,Prius,24009.2,4.16,Completed
413916,8,2019-05-06,Sienna,49829.75,5.84,Completed
413917,12,2019-05-11,Corolla,31676.67,5.65,Completed
413918,10,2019-05-10,Sienna,37956.64,4.88,Completed
413919,4,2019-05-18,Camry,30007.1,3.81,Completed
413920,2,2019-05-26,Corolla,24874.28,4.0,Completed
413921,8,2019-05-24,Camry,37691.79,5.84,Completed
413922,1,2019-05-10,Sienna,45976.02,5.24,Cancelled
413923,13,2019-05-01,Camry,44512.01,5.61,Pending
413924,9,2019-05-23,Corolla,23162.87,4.4,Completed
413925,6,2019-05-13,RAV4,30736.05,3.86,Completed
413926,3,2019-05-27,Corolla,32910.61,5.69,Completed
413927,8,2019-05-26,RAV4,51042.44,5.84,Completed
413928,4,2019-05-06,Camry,29483.25,3.81,Completed
413929,16,2019-05-05,Tacoma,46946.5,6.06,Completed
413930,18,2019-05-13,RAV4,50398.82,5.68,Completed
413931,4,2019-05-11,RAV4,33630.84,3.81,Completed
413932,20,2019-05-16,Tundra,56665.48,5.77,Completed
413933,9,2019-05-02,Tacoma,33199.62,4.4,Completed
413934,17,2019-05-13,Highlander,46121.77,4.51,Completed
413935,6,2019-05-28,Tacoma,32981.69,3.86,Completed
413936,13,2019-05-17,Tacoma,43358.73,5.61,Completed
413937,17,2019-05-19,Sienna,34064.06,4.51,Completed
413938,13,2019-05-09,Highlander,71567.28,5.61,Completed
413939,9,2019-05-15,Prius,22946.95,4.4,Completed
413940,6,2019-05-31,Camry,30933.43,3.86,Completed
413941,10,2019-05-18,Tacoma,32208.79,4.88,Completed
413942,6,2019-05-16,Corolla,22827.85,3.86,Completed
413943,8,2019-05-03,RAV4,49307.45,5.84,Completed
413944,9,2019-05-07,Camry,31306.76,4.4,Completed
413945,13,2019-05-24,Tacoma,46578.96,5.61,Completed
413946,5,2019-05-31,Tundra,48213.61,5.34,Completed
413947,6,2019-05-29,Highlander,44975.21,3.86,Completed
413948,18,2019-05-06,RAV4,52815.32,5.68,Completed
413949,14,2019-05-16,Corolla,25820.13,5.1,Completed
413950,15,2019-05-16,Tacoma,44071.81,4.86,Completed
413951,15,2019-05-17,Tacoma,47613.29,4.86,Completed
413952,8,2019-05-08,Highlander,64182.09,5.84,Completed
413953,6,2019-05-14,Sienna,37952.57,3.86,Completed
413954,3,2019-05-30,Corolla,32456.72,5.69,Completed
413955,13,2019-05-28,Sienna,55334.36,5.61,Completed
413956,11,2019-05-07,Highlander,45367.49,4.16,Completed
413957,14,2019-05-19,Tacoma,41826.69,5.1,Completed
413958,10,2019-05-25,Sienna,40073.82,4.88,Completed
413959,3,2019-05-19,Tacoma,46650.62,5.69,Completed
413960,3,2019-05-27,Tundra,51536.51,5.69,Completed
413961,16,2019-05-02,Prius,33809.23,6.06,Completed
413962,7,2019-05-11,Tundra,49859.89,5.39,Completed
413963,1,2019-05-18,Tacoma,35664.62,5.24,Completed
413964,14,2019-05-08,Highlander,58456.45,5.1,Completed
413965,19,2019-05-10,Highlander,53868.17,5.48,Completed
413966,14,2019-05-30,Corolla,29173.95,5.1,Completed
413967,5,2019-05-07,Sienna,40520.0,5.34,Completed
413968,3,2019-05-27,Tundra,59350.5,5.69,Completed
413969,7,2019-05-11,Tacoma,42321.44,5.39,Completed
413970,5,2019-05-18,RAV4,43305.93,5.34,Completed
413971,17,2019-05-29,Sienna,34557.83,4.51,Completed
413972,12,2019-05-03,Sienna,54020.43,5.65,Completed
413973,18,2019-05-30,RAV4,51421.99,5.68,Completed
413974,15,2019-05-03,Camry,40153.78,4.86,Completed
413975,8,2019-05-30,Tacoma,39909.68,5.84,Completed
413976,7,2019-05-07,Highlander,67989.57,5.39,Completed
413977,16,2019-05-27,Tundra,50441.9,6.06,Completed
413978,5,2019-05-28,Camry,31541.81,5.34,Completed
413979,11,2019-05-28,Prius,26302.51,4.16,Completed
413980,10,2019-05-23,Prius,22982.55,4.88,Completed
413981,16,2019-05-19,Corolla,28257.69,6.06,Completed
413982,19,2019-05-07,Sienna,41276.02,5.48,Completed
413983,17,2019-05-22,RAV4,30943.65,4.51,Completed
413984,16,2019-05-17,Tacoma,42125.62,6.06,Completed
413985,9,2019-05-31,Sienna,38942.31,4.4,Completed
413986,20,2019-05-26,RAV4,47110.2,5.77,Completed
413987,5,2019-05-31,Highlander,51595.0,5.34,Completed
413988,10,2019-05-13,RAV4,33499.98,4.88,Completed
413989,15,2019-05-29,Sienna,56386.69,4.86,Completed
413990,1,2019-05-05,Tacoma,40175.31,5.24,Completed
413991,8,2019-05-08,Tacoma,42785.86,5.84,Completed
413992,5,2019-05-17,RAV4,40316.21,5.34,Completed
413993,9,2019-05-12,Tundra,39597.61,4.4,Completed
413994,6,2019-05-29,Prius,22037.82,3.86,Pending
413995,8,2019-05-21,Tundra,52863.3,5.84,Completed
413996,8,2019-05-08,Tacoma,43851.78,5.84,Completed
413997,5,2019-05-25,Highlander,52203.93,5.34,Completed
413998,19,2019-05-16,Tacoma,39357.21,5.48,Completed
413999,1,2019-05-20,Prius,27427.97,5.24,Completed
414000,12,2019-05-02,Prius,33898.38,5.65,Completed
414001,5,2019-05-04,Highlander,52823.6,5.34,Completed
414002,10,2019-05-30,RAV4,33586.34,4.88,Completed
414003,6,2019-05-11,Highlander,43805.29,3.86,Completed
414004,19,2019-05-11,Highlander,62459.37,5.48,Completed
414005,7,2019-05-10,Camry,38005.67,5.39,Completed
414006,7,2019-05-12,Tacoma,48454.38,5.39,Completed
414007,2,2019-05-24,Camry,32508.49,4.0,Completed
414008,7,2019-05-10,Sienna,54332.77,5.39,Completed
414009,8,2019-05-25,Corolla,31654.53,5.84,Completed
414010,9,2019-05-17,Sienna,37974.83,4.4,Completed
414011,14,2019-05-25,Corolla,26466.19,5.1,Completed
414012,14,2019-05-31,Camry,36673.06,5.1,Completed
414013,19,2019-05-09,Tacoma,35743.92,5.48,Completed
414014,12,2019-05-20,Prius,32779.44,5.65,Completed
414015,7,2019-05-27,Sienna,53284.45,5.39,Completed
414016,1,2019-05-20,Corolla,24729.71,5.24,Completed
414017,11,2019-05-20,Prius,26276.65,4.16,Completed
414018,4,2019-05-24,Sienna,35337.15,3.81,Completed
414019,11,2019-05-26,Camry,31271.97,4.16,Completed
414020,12,2019-05-17,Sienna,50823.53,5.65,Completed
414021,19,2019-05-21,Tacoma,38006.55,5.48,Completed
414022,5,2019-05-04,Camry,35335.62,5.34,Completed
414023,7,2019-05-17,Camry,37560.64,5.39,Completed
414024,11,2019-05-07,Corolla,23819.82,4.16,Completed
414025,6,2019-05-23,Tundra,39846.03,3.86,Completed
414026,9,2019-05-22,RAV4,32049.13,4.4,Completed
414027,16,2019-05-30,Tacoma,44595.03,6.06,Completed
414028,17,2019-05-08,RAV4,32214.4,4.51,Completed
414029,15,2019-05-22,Camry,36686.92,4.86,Completed
414030,14,2019-05-25,Sienna,47586.15,5.1,Completed
414031,18,2019-05-26,Sienna,59472.19,5.68,Completed
414032,4,2019-05-16,Tacoma,31854.33,3.81,Completed
414033,14,2019-05-15,Corolla,26100.3,5.1,Completed
414034,3,2019-05-01,Camry,45180.85,5.69,Completed
414035,18,2019-05-25,Tacoma,48948.83,5.68,Completed
414036,5,2019-05-28,Prius,26852.58,5.34,Completed
414037,14,2019-05-13,Corolla,30059.46,5.1,Completed
414038,10,2019-05-21,Corolla,23926.3,4.88,Completed
414039,1,2019-05-23,Prius,30168.72,5.24,Completed
414040,7,2019-05-27,RAV4,49706.16,5.39,Completed
414041,11,2019-05-19,Sienna,37704.71,4.16,Completed
414042,10,2019-05-27,Sienna,42458.16,4.88,Completed
414043,7,2019-05-22,Tacoma,48743.72,5.39,Completed
414044,12,2019-05-22,Prius,34781.25,5.65,Completed
414045,12,2019-05-17,Tacoma,42323.51,5.65,Completed
414046,1,2019-05-12,Tundra,43861.09,5.24,Completed
414047,13,2019-05-15,Sienna,54891.88,5.61,Completed
414048,6,2019-05-01,Tundra,35047.36,3.86,Completed
414049,8,2019-05-26,Sienna,50461.56,5.84,Completed
414050,14,2019-05-06,Camry,38859.26,5.1,Completed
414051,15,2019-05-29,RAV4,43073.67,4.86,Completed
414052,18,2019-05-31,Highlander,77934.11,5.68,Completed
414053,16,2019-05-14,Prius,31335.9,6.06,Completed
414054,3,2019-05-29,Prius,37641.89,5.69,Completed
414055,9,2019-05-08,Tacoma,33522.39,4.4,Completed
414056,3,2019-05-14,Tundra,49646.0,5.69,Cancelled
414057,1,2019-05-09,Camry,33378.87,5.24,Completed
414058,4,2019-05-13,Tundra,34404.25,3.81,Completed
414059,8,2019-05-13,Camry,41541.6,5.84,Completed
414060,5,2019-05-10,Sienna,46369.72,5.34,Completed
414061,5,2019-05-17,RAV4,39328.78,5.34,Completed
414062,13,2019-05-18,Tundra,53784.71,5.61,Completed
414063,19,2019-05-14,Corolla,26098.22,5.48,Completed
414064,9,2019-05-21,Sienna,38209.9,4.4,Completed
414065,6,2019-05-04,RAV4,35732.4,3.86,Completed
414066,2,2019-05-28,Highlander,55508.88,4.0,Completed
414067,6,2019-05-08,Sienna,35758.49,3.86,Completed
414068,6,2019-05-22,Tundra,34718.55,3.86,Completed
414069,7,2019-05-19,Tacoma,44935.94,5.39,Completed
414070,16,2019-05-29,Camry,40121.65,6.06,Completed
414071,19,2019-05-24,Highlander,60706.2,5.48,Completed
414072,7,2019-05-17,Highlander,62021.22,5.39,Completed
414073,18,2019-05-28,Sienna,57406.41,5.68,Completed
414074,14,2019-05-18,Camry,40990.08,5.1,Completed
414075,19,2019-05-08,Prius,30984.24,5.48,Completed
414076,16,2019-05-24,Tacoma,44107.29,6.06,Completed
414077,1,2019-05-12,Sienna,41632.13,5.24,Completed
414078,17,2019-05-07,Highlander,43702.14,4.51,Completed
414079,14,2019-05-29,Sienna,49300.64,5.1,Completed
414080,16,2019-05-15,Highlander,63656.17,6.06,Completed
414081,7,2019-05-28,RAV4,52221.23,5.39,Completed
414082,5,2019-05-13,Highlander,59393.08,5.34,Completed
414083,1,2019-05-13,Tacoma,37619.89,5.24,Completed
414084,11,2019-05-13,Highlander,51968.04,4.16,Completed
414085,17,2019-05-17,RAV4,35817.83,4.51,Completed
414086,4,2019-05-05,Sienna,38180.16,3.81,Completed
414087,13,2019-05-23,Tundra,58878.2,5.61,Completed
414088,12,2019-05-18,Highlander,68605.11,5.65,Completed
414089,14,2019-05-10,Highlander,63245.3,5.1,Completed
414090,6,2019-05-04,Sienna,36993.62,3.86,Pending
414091,10,2019-05-28,Highlander,53386.9,4.88,Completed
414092,11,2019-05-02,Highlander,44309.02,4.16,Completed
414093,12,2019-05-29,Prius,32409.31,5.65,Completed
414094,13,2019-05-03,RAV4,45429.35,5.61,Completed
414095,14,2019-05-16,Highlander,57236.14,5.1,Completed
414096,9,2019-05-29,RAV4,34247.88,4.4,Completed
414097,13,2019-05-25,Tacoma,44524.57,5.61,Completed
414098,15,2019-05-10,Tacoma,47523.63,4.86,Completed
414099,17,2019-05-08,Camry,28631.51,4.51,Completed
414100,10,2019-05-02,Corolla,23005.97,4.88,Completed
414101,1,2019-05-16,Camry,36964.22,5.24,Completed
414102,12,2019-05-22,Highlander,59909.85,5.65,Completed
414103,19,2019-05-07,Highlander,61013.78,5.48,Completed
414104,20,2019-05-29,Tacoma,40829.47,5.77,Completed
414105,20,2019-05-20,Highlander,71677.08,5.77,Completed
414106,16,2019-05-20,Tundra,48993.45,6.06,Completed
414107,19,2019-05-31,Camry,32316.32,5.48,Completed
414108,6,2019-05-27,Prius,26331.95,3.86,Completed
414109,13,2019-05-22,Tacoma,45734.48,5.61,Completed
414110,17,2019-05-09,Camry,29995.05,4.51,Completed
414111,8,2019-05-31,RAV4,51123.9,5.84,Completed
414112,17,2019-05-12,Highlander,45833.35,4.51,Completed
414113,19,2019-05-26,Tundra,48546.68,5.48,Completed
414114,13,2019-05-28,Sienna,52487.25,5.61,Completed
414115,19,2019-05-14,Sienna,42642.59,5.48,Completed
414116,3,2019-05-17,Tundra,48912.83,5.69,Completed
414117,8,2019-05-28,RAV4,43132.37,5.84,Completed
414118,8,2019-05-19,Sienna,56252.18,5.84,Completed
414119,11,2019-05-04,Prius,23927.48,4.16,Completed
414120,15,2019-05-17,Tundra,53070.23,4.86,Completed
414121,6,2019-05-28,Corolla,19783.42,3.86,Completed
414122,14,2019-05-03,Tundra,52492.16,5.1,Completed
414123,4,2019-05-30,RAV4,33352.42,3.81,Completed
414124,17,2019-05-28,Tacoma,30739.4,4.51,Completed
414125,8,2019-05-29,Tacoma,42621.72,5.84,Completed
414126,12,2019-05-24,Prius,35129.23,5.65,Completed
414127,19,2019-05-18,Tacoma,39235.43,5.48,Completed
414128,9,2019-05-14,Camry,27354.61,4.4,Completed
414129,17,2019-05-11,Prius,24909.7,4.51,Completed
414130,18,2019-05-19,Sienna,60434.13,5.68,Completed
414131,2,2019-05-01,Sienna,39597.52,4.0,Completed
414132,13,2019-05-14,Prius,33796.05,5.61,Completed
414133,13,2019-05-26,Highlander,67163.56,5.61,Completed
414134,15,2019-05-11,Prius,36393.31,4.86,Completed
414135,6,2019-05-31,Corolla,21434.41,3.86,Cancelled
414136,14,2019-05-20,RAV4,49834.89,5.1,Completed
414137,2,2019-05-24,Highlander,46829.93,4.0,Completed
414138,6,2019-05-02,Sienna,34022.03,3.86,Completed
414139,13,2019-05-30,Sienna,48926.91,5.61,Completed
414140,19,2019-05-07,Prius,28999.69,5.48,Completed
414141,1,2019-05-27,Highlander,60639.56,5.24,Completed
414142,4,2019-05-20,Corolla,22107.25,3.81,Completed
414143,1,2019-05-10,RAV4,41668.5,5.24,Completed
414144,18,2019-05-29,Tacoma,48841.02,5.68,Completed
414145,2,2019-05-01,Tacoma,32119.26,4.0,Completed
414146,18,2019-05-02,RAV4,54059.04,5.68,Completed
414147,14,2019-05-09,Tundra,48480.13,5.1,Completed
414148,11,2019-05-19,Tacoma,33399.92,4.16,Completed
414149,10,2019-05-14,Prius,23519.59,4.88,Completed
414150,17,2019-05-15,Highlander,48470.91,4.51,Completed
414151,13,2019-05-14,Prius,33296.97,5.61,Completed
414152,20,2019-05-21,Tacoma,42524.0,5.77,Completed
414153,18,2019-05-03,Sienna,51111.18,5.68,Completed
414154,9,2019-05-12,Prius,25191.86,4.4,Completed
414155,8,2019-05-08,Highlander,60952.52,5.84,Completed
414156,19,2019-05-01,Corolla,25662.7,5.48,Completed
414157,20,2019-05-17,RAV4,52207.63,5.77,Completed
414158,3,2019-05-11,Sienna,50787.16,5.69,Completed
414159,9,2019-05-12,Tacoma,33481.45,4.4,Completed
414160,12,2019-05-13,Tundra,49502.64,5.65,Completed
414161,3,2019-05-26,Tundra,50706.75,5.69,Completed
414162,4,2019-05-15,Tundra,33912.22,3.81,Completed
414163,8,2019-05-19,Camry,41198.05,5.84,Completed
414164,19,2019-05-29,Tacoma,36942.97,5.48,Completed
414165,6,2019-05-08,Corolla,22403.88,3.86,Completed
414166,4,2019-05-09,Highlander,49172.91,3.81,Completed
414167,2,2019-05-09,Prius,26974.96,4.0,Completed
414168,14,2019-05-20,Corolla,30445.6,5.1,Completed
414169,8,2019-05-11,Tacoma,47210.93,5.84,Completed
414170,16,2019-05-31,Highlander,74147.52,6.06,Completed
414171,15,2019-05-10,Tacoma,41247.06,4.86,Completed
414172,13,2019-05-07,Camry,41146.11,5.61,Completed
414173,3,2019-05-21,RAV4,51994.23,5.69,Completed
414174,18,2019-05-03,Camry,45905.22,5.68,Completed
414175,13,2019-05-17,Tacoma,50018.97,5.61,Completed
414176,9,2019-05-20,Tacoma,34363.52,4.4,Completed
414177,20,2019-05-26,Prius,35465.99,5.77,Completed
414178,14,2019-05-26,Prius,35218.31,5.1,Completed
414179,12,2019-05-16,RAV4,50748.07,5.65,Completed
414180,9,2019-05-09,Sienna,39420.16,4.4,Completed
414181,2,2019-05-06,Camry,32216.59,4.0,Completed
414182,19,2019-05-01,Sienna,43619.15,5.48,Completed
414183,2,2019-05-14,Prius,23859.05,4.0,Completed
414184,20,2019-05-10,RAV4,47337.39,5.77,Completed
414185,20,2019-05-14,Tacoma,40529.0,5.77,Completed
414186,16,2019-05-12,Tundra,58512.16,6.06,Completed
414187,2,2019-05-20,RAV4,39603.86,4.0,Completed
414188,19,2019-05-24,Highlander,63101.18,5.48,Completed
414189,14,2019-05-02,Sienna,48054.15,5.1,Completed
414190,17,2019-05-23,Prius,23344.8,4.51,Completed
414191,12,2019-05-09,Tacoma,44530.32,5.65,Completed
414192,6,2019-05-11,Corolla,22311.17,3.86,Completed
414193,4,2019-05-31,Highlander,50208.22,3.81,Completed
414194,2,2019-05-26,Tundra,41022.44,4.0,Completed
414195,14,2019-05-07,Tundra,54170.91,5.1,Completed
414196,2,2019-05-15,Corolla,21246.43,4.0,Completed
414197,17,2019-05-27,Sienna,36939.27,4.51,Completed
414198,16,2019-05-07,Corolla,30671.23,6.06,Completed
414199,15,2019-05-19,Camry,41807.27,4.86,Completed
414200,12,2019-05-02,Corolla,30484.58,5.65,Completed
414201,20,2019-05-06,Corolla,28668.29,5.77,Completed
414202,18,2019-05-17,Prius,33415.63,5.68,Completed
414203,10,2019-05-14,Tundra,38514.75,4.88,Completed
414204,19,2019-05-17,Highlander,63032.21,5.48,Completed
414205,3,2019-05-20,Highlander,69892.16,5.69,Completed
414206,20,2019-05-27,Tacoma,44464.65,5.77,Completed
414207,10,2019-05-28,RAV4,33688.78,4.88,Completed
414208,3,2019-05-17,Tacoma,48019.67,5.69,Completed
414209,10,2019-05-26,Tacoma,35582.37,4.88,Pending
414210,20,2019-05-09,Tundra,48114.48,5.77,Completed
414211,3,2019-05-07,Highlander,63531.06,5.69,Completed
