sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
684204,12,2022-11-12,Prius,33486.96,5.65,Completed
684205,11,2022-11-28,Sienna,38938.85,4.16,Completed
684206,3,2022-11-07,Sienna,61670.23,5.69,Completed
684207,3,2022-11-25,Prius,39751.48,5.69,Completed
684208,18,2022-11-22,Camry,50441.1,5.68,Completed
684209,2,2022-11-20,Camry,34896.73,4.0,Completed
684210,6,2022-11-22,Prius,28776.66,3.86,Pending
684211,9,2022-11-23,Sienna,40988.85,4.4,Completed
684212,20,2022-11-01,Tacoma,44907.32,5.77,Completed
684213,13,2022-11-13,Prius,39110.45,5.61,Pending
684214,9,2022-11-18,Highlander,51861.75,4.4,Completed
684215,13,2022-11-17,Tacoma,51046.97,5.61,Completed
684216,13,2022-11-04,Sienna,56179.71,5.61,Completed
684217,1,2022-11-23,Tundra,45987.41,5.24,Completed
684218,19,2022-11-30,Camry,39434.88,5.48,Completed
684219,7,2022-11-04,Sienna,60571.34,5.39,Completed
684220,12,2022-11-15,Prius,39666.31,5.65,Completed
684221,14,2022-11-04,RAV4,46188.62,5.1,Completed
684222,2,2022-11-30,Camry,36534.96,4.0,Completed
684223,4,2022-11-03,Tundra,39323.84,3.81,Completed
684224,5,2022-11-25,Prius,30952.36,5.34,Cancelled
684225,8,2022-11-10,Corolla,34813.92,5.84,Completed
684226,13,2022-11-04,Tacoma,50041.35,5.61,Completed
684227,18,2022-11-11,Prius,40466.45,5.68,Completed
684228,7,2022-11-02,Tacoma,50286.61,5.39,Completed
684229,5,2022-11-21,Sienna,52701.25,5.34,Completed
684230,4,2022-11-05,Camry,30627.73,3.81,Completed
684231,4,2022-11-14,RAV4,37116.93,3.81,Completed
684232,18,2022-11-02,Prius,37120.96,5.68,Completed
684233,17,2022-11-20,Tacoma,30509.63,4.51,Completed
684234,4,2022-11-16,Camry,32471.67,3.81,Completed
684235,2,2022-11-15,Tacoma,40215.99,4.0,Completed
684236,1,2022-11-08,RAV4,47899.97,5.24,Completed
684237,8,2022-11-09,Sienna,54002.62,5.84,Completed
684238,15,2022-11-26,Camry,42235.23,4.86,Completed
684239,4,2022-11-17,Tundra,36519.19,3.81,Completed
684240,18,2022-11-02,Highlander,75855.18,5.68,Completed
684241,14,2022-11-11,Sienna,57286.85,5.1,Completed
684242,11,2022-11-25,RAV4,34975.42,4.16,Completed
684243,17,2022-11-19,Tundra,43861.08,4.51,Completed
684244,12,2022-11-12,Tacoma,45281.37,5.65,Completed
684245,19,2022-11-23,Tundra,53177.92,5.48,Completed
684246,7,2022-11-17,Tundra,63341.96,5.39,Completed
684247,14,2022-11-26,Prius,35416.84,5.1,Completed
684248,3,2022-11-06,Tundra,58028.68,5.69,Completed
684249,20,2022-11-19,Prius,39649.61,5.77,Completed
684250,13,2022-11-04,Tundra,64730.93,5.61,Cancelled
684251,20,2022-11-17,Tacoma,53138.98,5.77,Cancelled
684252,5,2022-11-21,Sienna,49508.1,5.34,Completed
684253,10,2022-11-17,Sienna,39517.41,4.88,Completed
684254,4,2022-11-05,Camry,29055.73,3.81,Completed
684255,8,2022-11-23,RAV4,46965.3,5.84,Completed
684256,8,2022-11-10,Prius,35286.48,5.84,Cancelled
684257,20,2022-11-14,Camry,40572.2,5.77,Completed
684258,2,2022-11-28,RAV4,39856.38,4.0,Completed
684259,14,2022-11-27,Sienna,56440.03,5.1,Completed
684260,8,2022-11-25,RAV4,49565.48,5.84,Completed
684261,15,2022-11-22,RAV4,50782.09,4.86,Completed
684262,17,2022-11-29,Camry,33284.99,4.51,Completed
684263,2,2022-11-09,Tundra,40175.57,4.0,Completed
684264,16,2022-11-28,Tacoma,47420.84,6.06,Completed
684265,10,2022-11-06,Camry,30666.65,4.88,Completed
684266,4,2022-11-23,Corolla,20885.74,3.81,Completed
684267,17,2022-11-18,Corolla,21979.22,4.51,Completed
684268,5,2022-11-21,Corolla,27891.12,5.34,Completed
684269,1,2022-11-24,Tacoma,40051.64,5.24,Completed
684270,20,2022-11-04,RAV4,50344.3,5.77,Completed
684271,16,2022-11-28,Highlander,79354.03,6.06,Completed
684272,7,2022-11-30,Corolla,36207.49,5.39,Completed
684273,14,2022-11-23,Highlander,64708.27,5.1,Completed
684274,20,2022-11-27,Tundra,59005.05,5.77,Completed
684275,2,2022-11-11,Sienna,47183.53,4.0,Completed
684276,20,2022-11-29,Tundra,62166.21,5.77,Completed
684277,10,2022-11-06,Tundra,39204.6,4.88,Completed
684278,14,2022-11-13,Camry,45749.29,5.1,Completed
684279,13,2022-11-10,Tacoma,49085.81,5.61,Completed
684280,13,2022-11-24,RAV4,57797.7,5.61,Completed
684281,6,2022-11-06,Highlander,49966.32,3.86,Completed
684282,6,2022-11-27,Corolla,22080.18,3.86,Pending
684283,5,2022-11-01,Prius,34539.42,5.34,Completed
684284,3,2022-11-26,Tacoma,45745.88,5.69,Completed
684285,15,2022-11-19,Tacoma,43787.37,4.86,Completed
684286,6,2022-11-08,Highlander,55545.3,3.86,Completed
684287,8,2022-11-26,Highlander,67661.78,5.84,Completed
684288,3,2022-11-13,Camry,46344.59,5.69,Completed
684289,5,2022-11-04,Camry,41304.16,5.34,Completed
684290,20,2022-11-02,Tacoma,49692.71,5.77,Completed
684291,2,2022-11-05,Tacoma,37466.78,4.0,Completed
684292,10,2022-11-03,RAV4,39316.46,4.88,Completed
684293,3,2022-11-19,Highlander,70724.86,5.69,Completed
684294,19,2022-11-02,Sienna,44817.94,5.48,Completed
684295,12,2022-11-28,RAV4,55079.04,5.65,Completed
684296,13,2022-11-02,Camry,45942.17,5.61,Completed
684297,8,2022-11-05,Prius,36394.69,5.84,Completed
684298,5,2022-11-27,Camry,35710.44,5.34,Completed
684299,17,2022-11-30,Highlander,51956.97,4.51,Completed
684300,8,2022-11-27,Prius,39275.85,5.84,Completed
684301,7,2022-11-19,Camry,46929.92,5.39,Completed
684302,16,2022-11-06,Prius,36748.85,6.06,Completed
684303,11,2022-11-13,Corolla,26285.82,4.16,Completed
684304,5,2022-11-04,Highlander,57783.43,5.34,Completed
684305,2,2022-11-27,Tacoma,38161.06,4.0,Completed
684306,16,2022-11-01,Corolla,32627.6,6.06,Completed
684307,11,2022-11-04,Tacoma,36193.98,4.16,Completed
684308,1,2022-11-02,Prius,27993.22,5.24,Completed
684309,4,2022-11-23,Highlander,45852.31,3.81,Completed
684310,8,2022-11-02,Prius,33814.8,5.84,Completed
684311,17,2022-11-10,Corolla,21199.92,4.51,Completed
684312,1,2022-11-26,RAV4,45526.46,5.24,Completed
684313,20,2022-11-29,Prius,35131.49,5.77,Completed
684314,19,2022-11-30,Tacoma,45702.76,5.48,Completed
684315,15,2022-11-12,Tundra,53609.2,4.86,Completed
684316,12,2022-11-30,Camry,42600.74,5.65,Completed
684317,19,2022-11-05,Corolla,28965.28,5.48,Completed
684318,17,2022-11-17,RAV4,35664.0,4.51,Completed
684319,18,2022-11-02,Prius,40658.74,5.68,Completed
684320,3,2022-11-03,Highlander,74098.14,5.69,Completed
684321,1,2022-11-26,Sienna,43895.36,5.24,Completed
684322,17,2022-11-05,RAV4,37271.58,4.51,Completed
684323,14,2022-11-07,Sienna,51116.42,5.1,Completed
684324,18,2022-11-11,Sienna,57643.64,5.68,Completed
684325,9,2022-11-26,Prius,26039.32,4.4,Completed
684326,7,2022-11-22,RAV4,51769.61,5.39,Completed
684327,18,2022-11-19,Corolla,33678.37,5.68,Cancelled
684328,20,2022-11-15,Prius,40689.27,5.77,Completed
684329,3,2022-11-21,Prius,35442.36,5.69,Completed
684330,11,2022-11-21,Sienna,40043.9,4.16,Completed
684331,3,2022-11-27,Highlander,80098.57,5.69,Completed
684332,10,2022-11-09,Prius,28370.93,4.88,Completed
684333,13,2022-11-23,Corolla,37305.7,5.61,Completed
684334,6,2022-11-23,Tundra,43222.24,3.86,Completed
684335,13,2022-11-19,Sienna,57559.58,5.61,Completed
684336,20,2022-11-14,Tundra,60637.36,5.77,Completed
684337,18,2022-11-07,Tundra,57672.78,5.68,Completed
684338,4,2022-11-20,Prius,26528.09,3.81,Completed
684339,7,2022-11-22,RAV4,51635.89,5.39,Completed
684340,10,2022-11-23,Tundra,43330.49,4.88,Completed
684341,7,2022-11-04,Corolla,30407.74,5.39,Completed
684342,7,2022-11-18,Camry,43633.66,5.39,Completed
684343,18,2022-11-11,Highlander,84521.35,5.68,Completed
684344,18,2022-11-25,Camry,47608.8,5.68,Completed
684345,3,2022-11-07,Highlander,80426.85,5.69,Completed
684346,18,2022-11-03,Prius,37387.62,5.68,Completed
684347,20,2022-11-11,Sienna,55616.16,5.77,Completed
684348,3,2022-11-27,Highlander,71904.39,5.69,Completed
684349,7,2022-11-17,Tacoma,46233.56,5.39,Completed
684350,9,2022-11-09,Sienna,42450.05,4.4,Completed
684351,7,2022-11-02,Camry,46290.15,5.39,Completed
684352,2,2022-11-17,Sienna,47194.43,4.0,Completed
684353,11,2022-11-03,RAV4,35134.39,4.16,Completed
684354,5,2022-11-18,RAV4,41020.73,5.34,Completed
684355,19,2022-11-04,Prius,34990.97,5.48,Completed
684356,18,2022-11-07,Tundra,61111.31,5.68,Completed
684357,7,2022-11-18,Highlander,79612.35,5.39,Completed
684358,4,2022-11-26,Corolla,23617.97,3.81,Completed
684359,20,2022-11-05,Sienna,57393.8,5.77,Completed
684360,9,2022-11-07,Sienna,44429.24,4.4,Completed
684361,17,2022-11-23,Tundra,40216.0,4.51,Completed
684362,13,2022-11-18,Camry,46001.2,5.61,Completed
684363,19,2022-11-07,Highlander,58802.01,5.48,Completed
684364,16,2022-11-25,Prius,37832.5,6.06,Completed
684365,18,2022-11-13,Highlander,78079.42,5.68,Completed
684366,5,2022-11-15,Tundra,48493.37,5.34,Completed
684367,10,2022-11-16,Prius,29368.23,4.88,Completed
684368,4,2022-11-14,Highlander,54414.19,3.81,Completed
684369,18,2022-11-12,Tacoma,50303.33,5.68,Completed
684370,20,2022-11-28,Corolla,31036.05,5.77,Completed
684371,10,2022-11-12,Highlander,56255.91,4.88,Pending
684372,13,2022-11-03,Tacoma,51743.76,5.61,Completed
684373,7,2022-11-12,Prius,38714.57,5.39,Completed
684374,6,2022-11-23,Sienna,40624.16,3.86,Pending
684375,8,2022-11-02,Corolla,30829.64,5.84,Completed
684376,1,2022-11-30,RAV4,43016.96,5.24,Completed
684377,18,2022-11-09,Tundra,62710.26,5.68,Completed
684378,17,2022-11-07,RAV4,39746.16,4.51,Completed
684379,11,2022-11-30,Corolla,21999.59,4.16,Completed
684380,18,2022-11-10,Tacoma,54134.27,5.68,Completed
684381,10,2022-11-02,Tundra,42336.39,4.88,Completed
684382,5,2022-11-15,RAV4,40325.01,5.34,Completed
684383,14,2022-11-06,Corolla,28995.02,5.1,Completed
684384,5,2022-11-03,Tundra,45604.94,5.34,Completed
684385,14,2022-11-01,Camry,45209.35,5.1,Completed
684386,6,2022-11-21,Corolla,21310.03,3.86,Completed
684387,9,2022-11-04,Tundra,40199.4,4.4,Completed
684388,11,2022-11-22,Camry,33875.99,4.16,Pending
684389,4,2022-11-26,Tacoma,30784.65,3.81,Completed
684390,9,2022-11-14,Highlander,48684.89,4.4,Completed
684391,13,2022-11-21,Tundra,54716.46,5.61,Completed
684392,18,2022-11-22,RAV4,52149.61,5.68,Completed
684393,13,2022-11-21,RAV4,51296.88,5.61,Completed
684394,8,2022-11-10,Camry,45720.4,5.84,Completed
684395,4,2022-11-11,Sienna,39560.95,3.81,Completed
684396,16,2022-11-09,Sienna,53435.17,6.06,Completed
684397,7,2022-11-10,Prius,34635.96,5.39,Completed
684398,7,2022-11-22,Prius,36005.98,5.39,Completed
684399,12,2022-11-27,Prius,37310.72,5.65,Completed
684400,6,2022-11-29,Tundra,41199.2,3.86,Completed
684401,17,2022-11-27,Prius,25779.79,4.51,Completed
684402,8,2022-11-25,Prius,38577.68,5.84,Completed
684403,15,2022-11-27,Camry,40923.46,4.86,Completed
684404,17,2022-11-03,Camry,31489.0,4.51,Completed
684405,1,2022-11-02,RAV4,43369.0,5.24,Completed
684406,4,2022-11-08,Camry,32406.56,3.81,Completed
684407,3,2022-11-02,Camry,44872.13,5.69,Completed
684408,3,2022-11-22,Camry,47198.7,5.69,Completed
684409,12,2022-11-02,Prius,36415.0,5.65,Completed
684410,8,2022-11-17,Prius,33446.5,5.84,Completed
684411,12,2022-11-04,Sienna,61600.46,5.65,Completed
684412,17,2022-11-09,Highlander,47663.28,4.51,Completed
684413,20,2022-11-03,Camry,40989.25,5.77,Completed
684414,3,2022-11-09,Highlander,74672.62,5.69,Completed
684415,1,2022-11-07,RAV4,40810.65,5.24,Completed
684416,16,2022-11-09,RAV4,58792.56,6.06,Completed
684417,2,2022-11-06,Prius,30302.94,4.0,Completed
684418,20,2022-11-30,Tacoma,49661.85,5.77,Completed
684419,5,2022-11-12,Tundra,47379.27,5.34,Cancelled
684420,13,2022-11-29,Tacoma,54771.47,5.61,Completed
684421,5,2022-11-03,Highlander,63338.02,5.34,Completed
684422,9,2022-11-28,Prius,25885.13,4.4,Completed
684423,6,2022-11-24,Sienna,40391.54,3.86,Completed
684424,5,2022-11-15,Prius,29210.78,5.34,Completed
684425,14,2022-11-30,Highlander,75715.9,5.1,Cancelled
684426,8,2022-11-15,Camry,42056.35,5.84,Completed
684427,16,2022-11-10,Sienna,61575.79,6.06,Completed
684428,16,2022-11-17,Tundra,61316.48,6.06,Completed
684429,2,2022-11-18,Sienna,43477.77,4.0,Completed
684430,16,2022-11-12,Camry,44280.06,6.06,Completed
684431,6,2022-11-13,Sienna,42478.98,3.86,Completed
684432,18,2022-11-26,Prius,39616.86,5.68,Completed
684433,20,2022-11-27,Camry,44966.25,5.77,Completed
684434,1,2022-11-28,Tacoma,44010.35,5.24,Completed
684435,20,2022-11-10,Camry,41201.52,5.77,Pending
684436,15,2022-11-09,Prius,37083.48,4.86,Completed
684437,20,2022-11-16,Corolla,29974.47,5.77,Completed
684438,5,2022-11-02,Camry,37079.88,5.34,Completed
684439,7,2022-11-04,Sienna,54151.88,5.39,Completed
684440,5,2022-11-30,Sienna,45351.4,5.34,Completed
684441,10,2022-11-19,Prius,28540.34,4.88,Completed
684442,15,2022-11-28,Tacoma,44938.02,4.86,Completed
684443,17,2022-11-01,Highlander,46599.0,4.51,Pending
684444,9,2022-11-04,Tacoma,34798.62,4.4,Completed
684445,1,2022-11-04,Tundra,48686.51,5.24,Completed
684446,2,2022-11-14,Camry,32356.32,4.0,Completed
684447,12,2022-11-01,Tundra,54966.98,5.65,Completed
684448,4,2022-11-30,Corolla,20337.55,3.81,Completed
684449,10,2022-11-26,Tacoma,37753.31,4.88,Completed
684450,6,2022-11-07,Camry,29751.81,3.86,Completed
684451,6,2022-11-29,Corolla,25053.41,3.86,Completed
684452,17,2022-11-05,Prius,25220.22,4.51,Completed
684453,6,2022-11-07,RAV4,36804.49,3.86,Completed
684454,1,2022-11-20,Tacoma,40288.59,5.24,Completed
684455,5,2022-11-14,Tacoma,38816.36,5.34,Cancelled
684456,20,2022-11-03,Sienna,60368.25,5.77,Completed
684457,5,2022-11-23,Corolla,28353.25,5.34,Completed
684458,20,2022-11-06,Highlander,78772.68,5.77,Completed
684459,20,2022-11-16,RAV4,56901.79,5.77,Completed
684460,11,2022-11-19,Prius,24785.25,4.16,Completed
684461,13,2022-11-23,Tacoma,49919.45,5.61,Pending
684462,11,2022-11-11,Tundra,41677.63,4.16,Completed
684463,11,2022-11-20,Highlander,49388.5,4.16,Completed
684464,4,2022-11-28,Corolla,20863.31,3.81,Completed
684465,5,2022-11-08,Corolla,27704.35,5.34,Completed
684466,7,2022-11-06,Tundra,62343.99,5.39,Completed
684467,10,2022-11-19,Corolla,26417.57,4.88,Completed
684468,9,2022-11-29,Tundra,40954.82,4.4,Pending
684469,17,2022-11-07,RAV4,39658.83,4.51,Completed
684470,19,2022-11-18,Highlander,58884.05,5.48,Completed
684471,4,2022-11-01,RAV4,38062.96,3.81,Completed
684472,11,2022-11-27,Sienna,45886.48,4.16,Completed
684473,5,2022-11-15,Sienna,48751.31,5.34,Completed
684474,6,2022-11-05,Corolla,21642.59,3.86,Completed
684475,7,2022-11-30,Highlander,71535.41,5.39,Completed
684476,5,2022-11-06,Tacoma,38376.93,5.34,Completed
684477,1,2022-11-25,Tundra,48202.97,5.24,Completed
684478,20,2022-11-03,Tundra,61872.17,5.77,Completed
684479,14,2022-11-09,Tundra,53419.24,5.1,Pending
684480,8,2022-11-19,Camry,45548.18,5.84,Completed
684481,19,2022-11-29,Highlander,66191.88,5.48,Completed
684482,17,2022-11-24,Tacoma,32630.64,4.51,Completed
684483,12,2022-11-14,Camry,47253.35,5.65,Completed
684484,9,2022-11-25,Tacoma,35028.56,4.4,Completed
684485,9,2022-11-14,RAV4,39039.04,4.4,Completed
684486,4,2022-11-05,Prius,28009.25,3.81,Completed
684487,14,2022-11-23,Highlander,62883.55,5.1,Completed
684488,2,2022-11-20,Tacoma,38126.82,4.0,Completed
684489,4,2022-11-03,Tundra,38624.07,3.81,Pending
684490,12,2022-11-26,Camry,48020.35,5.65,Completed
684491,3,2022-11-01,Prius,41396.97,5.69,Completed
684492,16,2022-11-18,Highlander,73508.42,6.06,Completed
684493,3,2022-11-23,Tacoma,48118.2,5.69,Completed
684494,3,2022-11-30,Camry,46907.92,5.69,Completed
684495,2,2022-11-03,Camry,34099.75,4.0,Completed
684496,2,2022-11-03,Tacoma,35473.48,4.0,Completed
684497,16,2022-11-29,Prius,34968.29,6.06,Completed
684498,9,2022-11-06,RAV4,40254.77,4.4,Completed
684499,16,2022-11-10,Camry,42859.36,6.06,Completed
684500,1,2022-11-10,Sienna,43369.72,5.24,Completed
684501,8,2022-11-02,Highlander,71738.08,5.84,Completed
684502,18,2022-11-01,Highlander,78276.92,5.68,Completed
684503,17,2022-11-28,Prius,26726.97,4.51,Completed
684504,15,2022-11-28,Tacoma,45315.41,4.86,Completed
684505,9,2022-11-24,Prius,24527.65,4.4,Completed
684506,5,2022-11-16,Sienna,48895.38,5.34,Completed
684507,19,2022-11-22,Prius,31157.11,5.48,Completed
684508,17,2022-11-29,Highlander,47508.88,4.51,Completed
684509,17,2022-11-14,Highlander,49202.88,4.51,Completed
684510,15,2022-11-04,Highlander,68229.47,4.86,Completed
684511,4,2022-11-10,Highlander,48978.35,3.81,Completed
684512,15,2022-11-28,Prius,36092.65,4.86,Completed
684513,14,2022-11-05,Corolla,31599.77,5.1,Pending
684514,13,2022-11-12,Tacoma,50206.46,5.61,Completed
684515,14,2022-11-02,Tundra,59094.08,5.1,Completed
684516,19,2022-11-17,Camry,40454.5,5.48,Completed
684517,12,2022-11-22,Camry,41486.08,5.65,Completed
684518,12,2022-11-10,Sienna,56167.49,5.65,Completed
684519,18,2022-11-02,Tacoma,56114.43,5.68,Completed
684520,7,2022-11-13,Camry,48016.63,5.39,Completed
684521,5,2022-11-04,Tundra,50057.38,5.34,Completed
684522,2,2022-11-04,Prius,29496.82,4.0,Completed
684523,14,2022-11-26,Highlander,65675.15,5.1,Completed
684524,10,2022-11-07,Prius,28206.46,4.88,Completed
684525,18,2022-11-11,Prius,41153.85,5.68,Completed
684526,4,2022-11-06,Prius,24460.89,3.81,Completed
684527,6,2022-11-03,Corolla,23859.9,3.86,Cancelled
684528,14,2022-11-26,Corolla,32598.71,5.1,Completed
684529,10,2022-11-04,Sienna,42145.33,4.88,Completed
684530,9,2022-11-08,Tundra,39290.92,4.4,Completed
684531,16,2022-11-24,Tundra,62801.02,6.06,Completed
684532,4,2022-11-21,Highlander,47914.38,3.81,Completed
684533,9,2022-11-26,Highlander,57378.52,4.4,Completed
684534,20,2022-11-09,Tundra,52320.88,5.77,Completed
684535,9,2022-11-27,Corolla,23477.42,4.4,Completed
684536,20,2022-11-20,Prius,39784.87,5.77,Completed
684537,18,2022-11-23,RAV4,57527.4,5.68,Completed
684538,6,2022-11-03,Camry,34687.26,3.86,Completed
684539,17,2022-11-05,Tundra,42453.27,4.51,Completed
684540,4,2022-11-13,Corolla,22635.05,3.81,Completed
684541,13,2022-11-04,Sienna,57880.04,5.61,Completed
684542,18,2022-11-27,Tacoma,52303.81,5.68,Completed
684543,14,2022-11-06,Sienna,55320.64,5.1,Completed
684544,19,2022-11-07,Corolla,30418.54,5.48,Completed
684545,3,2022-11-21,Highlander,70048.99,5.69,Completed
684546,2,2022-11-11,Tacoma,38463.79,4.0,Completed
684547,20,2022-11-26,Prius,40348.5,5.77,Completed
684548,15,2022-11-13,Corolla,29112.46,4.86,Completed
684549,20,2022-11-18,Highlander,67252.91,5.77,Pending
684550,6,2022-11-02,Camry,32821.61,3.86,Cancelled
684551,9,2022-11-29,Camry,29206.42,4.4,Completed
684552,3,2022-11-12,RAV4,52223.5,5.69,Completed
684553,4,2022-11-14,Sienna,40594.89,3.81,Completed
684554,11,2022-11-08,RAV4,41279.16,4.16,Cancelled
684555,5,2022-11-20,Corolla,25848.57,5.34,Completed
684556,20,2022-11-02,Tacoma,47662.33,5.77,Completed
684557,14,2022-11-06,RAV4,52949.6,5.1,Completed
684558,6,2022-11-25,Prius,26593.55,3.86,Completed
684559,20,2022-11-25,Camry,46199.59,5.77,Pending
684560,13,2022-11-14,Corolla,33558.41,5.61,Completed
684561,6,2022-11-25,Prius,27865.57,3.86,Completed
684562,12,2022-11-29,Sienna,57259.84,5.65,Completed
684563,13,2022-11-18,RAV4,49277.71,5.61,Completed
684564,12,2022-11-19,Sienna,51054.06,5.65,Completed
684565,20,2022-11-20,RAV4,51239.42,5.77,Completed
684566,11,2022-11-29,Corolla,21553.85,4.16,Completed
684567,18,2022-11-25,Highlander,74340.68,5.68,Completed
684568,13,2022-11-18,Tundra,54896.32,5.61,Completed
684569,13,2022-11-09,Camry,42372.05,5.61,Completed
684570,18,2022-11-29,RAV4,51068.78,5.68,Completed
684571,6,2022-11-06,Tacoma,32999.66,3.86,Completed
684572,6,2022-11-02,RAV4,39838.72,3.86,Completed
684573,1,2022-11-19,Highlander,60402.72,5.24,Completed
684574,1,2022-11-06,Corolla,27135.38,5.24,Completed
684575,17,2022-11-16,Camry,32832.25,4.51,Pending
684576,7,2022-11-12,Sienna,59736.65,5.39,Completed
684577,11,2022-11-24,RAV4,38243.24,4.16,Completed
684578,1,2022-11-04,Tacoma,42791.35,5.24,Completed
684579,11,2022-11-30,RAV4,37783.93,4.16,Completed
684580,20,2022-11-27,Camry,41150.88,5.77,Completed
684581,6,2022-11-10,Prius,23865.92,3.86,Completed
684582,16,2022-11-21,Highlander,77781.96,6.06,Completed
684583,10,2022-11-18,Tundra,39437.16,4.88,Pending
684584,9,2022-11-18,Tacoma,38129.74,4.4,Completed
684585,18,2022-11-04,Corolla,33859.18,5.68,Completed
684586,10,2022-11-03,Sienna,40176.31,4.88,Completed
684587,5,2022-11-19,Corolla,30140.89,5.34,Completed
684588,17,2022-11-12,Prius,28376.64,4.51,Completed
684589,7,2022-11-23,Sienna,60666.77,5.39,Completed
684590,13,2022-11-29,Tundra,64008.9,5.61,Completed
684591,11,2022-11-22,Tundra,38325.78,4.16,Pending
684592,2,2022-11-28,Tacoma,34561.5,4.0,Pending
684593,3,2022-11-23,Tacoma,53805.69,5.69,Completed
684594,5,2022-11-19,Camry,35857.92,5.34,Completed
684595,11,2022-11-02,RAV4,39790.54,4.16,Completed
684596,12,2022-11-18,Camry,46616.31,5.65,Completed
684597,9,2022-11-07,Prius,28337.12,4.4,Completed
684598,4,2022-11-20,Corolla,22713.04,3.81,Completed
684599,7,2022-11-22,RAV4,58136.52,5.39,Completed
684600,4,2022-11-08,Camry,31597.4,3.81,Completed
684601,5,2022-11-16,RAV4,41735.36,5.34,Completed
684602,1,2022-11-30,Camry,39821.91,5.24,Completed
684603,13,2022-11-13,Highlander,78611.94,5.61,Completed
684604,18,2022-11-03,Highlander,83967.93,5.68,Completed
684605,4,2022-11-15,Camry,28335.71,3.81,Completed
684606,2,2022-11-02,Highlander,59903.45,4.0,Completed
684607,12,2022-11-02,Prius,38793.37,5.65,Completed
684608,2,2022-11-29,Sienna,44940.65,4.0,Completed
684609,11,2022-11-11,Prius,26969.63,4.16,Completed
684610,8,2022-11-20,Tundra,52934.31,5.84,Cancelled
684611,4,2022-11-01,Tacoma,30472.48,3.81,Completed
684612,7,2022-11-09,RAV4,50591.07,5.39,Completed
684613,16,2022-11-08,Tacoma,45615.59,6.06,Completed
684614,19,2022-11-06,Prius,29288.83,5.48,Completed
684615,12,2022-11-23,Corolla,33842.57,5.65,Completed
684616,14,2022-11-07,Prius,38206.01,5.1,Cancelled
684617,6,2022-11-17,Sienna,38282.27,3.86,Completed
684618,14,2022-11-17,Prius,32047.4,5.1,Completed
684619,14,2022-11-06,Sienna,51322.92,5.1,Completed
684620,7,2022-11-12,Tundra,60010.79,5.39,Completed
684621,9,2022-11-22,Tundra,41227.66,4.4,Completed
684622,19,2022-11-26,Camry,37414.46,5.48,Completed
684623,7,2022-11-17,Sienna,62149.87,5.39,Cancelled
684624,10,2022-11-19,Sienna,40521.59,4.88,Cancelled
684625,20,2022-11-06,Tacoma,51184.04,5.77,Completed
684626,10,2022-11-10,Camry,36476.54,4.88,Completed
684627,5,2022-11-13,Corolla,27286.29,5.34,Completed
684628,4,2022-11-06,Camry,27732.97,3.81,Completed
684629,15,2022-11-11,Sienna,60607.84,4.86,Completed
684630,11,2022-11-10,Camry,29582.88,4.16,Completed
684631,20,2022-11-30,Highlander,66468.2,5.77,Cancelled
684632,1,2022-11-23,RAV4,43501.48,5.24,Completed
684633,11,2022-11-05,Tundra,39380.86,4.16,Completed
684634,5,2022-11-27,Highlander,67694.8,5.34,Completed
684635,11,2022-11-26,RAV4,36206.52,4.16,Completed
684636,16,2022-11-30,Tacoma,51031.88,6.06,Completed
684637,7,2022-11-01,Sienna,53696.28,5.39,Completed
684638,10,2022-11-21,Corolla,23942.78,4.88,Completed
684639,15,2022-11-10,Prius,33932.89,4.86,Completed
684640,11,2022-11-30,Corolla,26272.48,4.16,Completed
684641,1,2022-11-13,Prius,32966.98,5.24,Completed
684642,4,2022-11-28,Corolla,21091.83,3.81,Completed
684643,8,2022-11-17,Highlander,66822.12,5.84,Completed
684644,8,2022-11-02,RAV4,52300.1,5.84,Completed
684645,11,2022-11-07,Corolla,21902.41,4.16,Completed
684646,2,2022-11-30,Corolla,23529.57,4.0,Completed
684647,19,2022-11-22,RAV4,41777.63,5.48,Completed
684648,13,2022-11-11,Sienna,59705.53,5.61,Completed
684649,7,2022-11-21,Prius,35975.72,5.39,Completed
684650,18,2022-11-16,Camry,48863.92,5.68,Cancelled
684651,20,2022-11-29,Camry,40975.23,5.77,Completed
684652,7,2022-11-05,Highlander,69707.24,5.39,Completed
684653,14,2022-11-22,Sienna,54079.67,5.1,Completed
684654,18,2022-11-06,Prius,38685.58,5.68,Completed
684655,12,2022-11-12,Camry,45595.42,5.65,Completed
684656,8,2022-11-14,Prius,36724.43,5.84,Completed
684657,1,2022-11-24,RAV4,40583.74,5.24,Completed
684658,10,2022-11-08,Tacoma,37312.98,4.88,Completed
684659,6,2022-11-12,Tacoma,33785.93,3.86,Completed
684660,18,2022-11-01,Tacoma,52562.77,5.68,Completed
684661,18,2022-11-30,Camry,46854.41,5.68,Completed
684662,11,2022-11-24,Tacoma,38614.69,4.16,Completed
684663,12,2022-11-02,Prius,34894.94,5.65,Completed
684664,1,2022-11-09,RAV4,42391.74,5.24,Completed
684665,3,2022-11-03,Sienna,64438.84,5.69,Completed
684666,5,2022-11-16,Prius,33357.17,5.34,Completed
684667,20,2022-11-08,Tundra,59964.76,5.77,Completed
684668,20,2022-11-29,RAV4,55309.19,5.77,Completed
684669,9,2022-11-10,Sienna,44332.61,4.4,Completed
684670,12,2022-11-19,Highlander,67099.38,5.65,Completed
