sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
474261,19,2020-03-07,Tundra,44391.69,5.48,Completed
474262,17,2020-03-12,RAV4,34301.67,4.51,Completed
474263,17,2020-03-23,Highlander,39573.09,4.51,Completed
474264,15,2020-03-13,Prius,32738.05,4.86,Completed
474265,13,2020-03-30,Tacoma,46870.09,5.61,Completed
474266,19,2020-03-15,Camry,35632.95,5.48,Completed
474267,17,2020-03-20,Prius,21707.43,4.51,Completed
474268,9,2020-03-05,Tacoma,30015.49,4.4,Completed
474269,16,2020-03-03,Tundra,50227.38,6.06,Completed
474270,15,2020-03-12,Tundra,46161.62,4.86,Completed
474271,3,2020-03-02,RAV4,50639.62,5.69,Completed
474272,3,2020-03-13,Corolla,27536.83,5.69,Completed
474273,16,2020-03-09,Highlander,59252.36,6.06,Completed
474274,7,2020-03-07,RAV4,46418.14,5.39,Completed
474275,5,2020-03-03,RAV4,36996.93,5.34,Completed
474276,7,2020-03-20,Prius,33505.88,5.39,Completed
474277,15,2020-03-15,Sienna,44467.99,4.86,Completed
474278,7,2020-03-27,Tacoma,40422.29,5.39,Completed
474279,3,2020-03-29,Tacoma,39425.1,5.69,Completed
474280,18,2020-03-13,Tacoma,46944.63,5.68,Completed
474281,15,2020-03-04,Highlander,58304.06,4.86,Completed
474282,14,2020-03-16,Tundra,45706.16,5.1,Completed
474283,6,2020-03-20,Tacoma,26478.33,3.86,Completed
474284,16,2020-03-25,Camry,37950.83,6.06,Completed
474285,13,2020-03-13,Highlander,71166.19,5.61,Completed
474286,4,2020-03-23,Tundra,34064.2,3.81,Completed
474287,8,2020-03-28,Highlander,59129.17,5.84,Completed
474288,6,2020-03-15,RAV4,34146.98,3.86,Completed
474289,3,2020-03-14,Tacoma,42359.62,5.69,Completed
474290,1,2020-03-10,Tacoma,34108.59,5.24,Pending
474291,8,2020-03-05,Corolla,27967.79,5.84,Completed
474292,5,2020-03-29,Camry,32564.26,5.34,Completed
474293,5,2020-03-05,Sienna,37810.71,5.34,Completed
474294,6,2020-03-21,RAV4,33137.42,3.86,Completed
474295,4,2020-03-19,RAV4,28250.15,3.81,Completed
474296,8,2020-03-28,Sienna,44330.12,5.84,Completed
474297,20,2020-03-08,Highlander,65831.7,5.77,Completed
474298,19,2020-03-13,Prius,26631.84,5.48,Completed
474299,1,2020-03-12,Camry,29601.76,5.24,Completed
474300,18,2020-03-03,Highlander,64307.49,5.68,Completed
474301,8,2020-03-24,Highlander,65869.64,5.84,Completed
474302,20,2020-03-18,Highlander,61601.13,5.77,Completed
474303,5,2020-03-01,Highlander,56831.49,5.34,Completed
474304,7,2020-03-06,RAV4,47109.98,5.39,Completed
474305,20,2020-03-19,Highlander,60961.2,5.77,Completed
474306,16,2020-03-21,Sienna,49104.17,6.06,Completed
474307,1,2020-03-29,Corolla,23552.77,5.24,Completed
474308,8,2020-03-01,Tacoma,39069.75,5.84,Completed
474309,9,2020-03-20,Camry,27943.16,4.4,Completed
474310,16,2020-03-30,Corolla,31291.42,6.06,Completed
474311,4,2020-03-06,Tundra,30824.87,3.81,Completed
474312,9,2020-03-31,RAV4,35030.98,4.4,Completed
474313,2,2020-03-29,Tundra,38177.31,4.0,Completed
474314,19,2020-03-20,RAV4,35593.51,5.48,Completed
474315,1,2020-03-18,Corolla,21918.62,5.24,Completed
474316,8,2020-03-31,Corolla,26828.12,5.84,Completed
474317,16,2020-03-12,Corolla,27985.55,6.06,Completed
474318,20,2020-03-25,RAV4,43511.23,5.77,Completed
474319,4,2020-03-18,Prius,23567.84,3.81,Completed
474320,3,2020-03-22,RAV4,48139.39,5.69,Completed
474321,14,2020-03-08,Prius,31234.51,5.1,Completed
474322,18,2020-03-19,Corolla,27953.71,5.68,Completed
474323,19,2020-03-19,Corolla,24355.3,5.48,Completed
474324,1,2020-03-28,Camry,32304.74,5.24,Completed
474325,13,2020-03-10,Highlander,61707.06,5.61,Completed
474326,6,2020-03-26,Tacoma,26595.37,3.86,Completed
474327,15,2020-03-18,Sienna,48536.98,4.86,Completed
474328,20,2020-03-27,Tacoma,43886.35,5.77,Completed
474329,1,2020-03-28,Camry,31658.77,5.24,Completed
474330,12,2020-03-12,Tundra,45496.01,5.65,Completed
474331,14,2020-03-06,Tundra,47668.12,5.1,Pending
474332,19,2020-03-26,Prius,26111.4,5.48,Completed
474333,3,2020-03-07,Tundra,54876.57,5.69,Completed
474334,15,2020-03-31,Tundra,49114.88,4.86,Completed
474335,14,2020-03-18,Highlander,64954.97,5.1,Completed
474336,12,2020-03-01,Highlander,61196.68,5.65,Completed
474337,1,2020-03-18,Tundra,40462.08,5.24,Completed
474338,17,2020-03-27,Sienna,37191.82,4.51,Completed
474339,8,2020-03-08,Camry,39699.2,5.84,Completed
474340,1,2020-03-07,RAV4,39090.47,5.24,Completed
474341,8,2020-03-24,RAV4,40867.02,5.84,Pending
474342,2,2020-03-22,RAV4,31336.15,4.0,Completed
474343,17,2020-03-16,Tundra,34984.18,4.51,Completed
474344,6,2020-03-14,Tacoma,29320.28,3.86,Completed
474345,4,2020-03-21,Camry,26808.01,3.81,Completed
474346,15,2020-03-23,Corolla,30085.64,4.86,Completed
474347,14,2020-03-19,Corolla,28766.92,5.1,Completed
474348,8,2020-03-16,Tundra,46467.82,5.84,Completed
474349,19,2020-03-05,Tacoma,36950.61,5.48,Pending
474350,12,2020-03-27,Corolla,25947.22,5.65,Completed
474351,13,2020-03-29,Tundra,53255.66,5.61,Completed
474352,11,2020-03-03,RAV4,32490.12,4.16,Pending
474353,19,2020-03-05,Sienna,46112.16,5.48,Completed
474354,7,2020-03-29,Tundra,45625.88,5.39,Completed
474355,4,2020-03-23,Tacoma,28858.89,3.81,Completed
474356,19,2020-03-23,Prius,30178.87,5.48,Completed
474357,16,2020-03-25,Prius,31164.86,6.06,Completed
474358,8,2020-03-21,Camry,35863.29,5.84,Completed
474359,8,2020-03-30,Camry,40645.87,5.84,Completed
474360,6,2020-03-30,Highlander,45427.21,3.86,Completed
474361,1,2020-03-15,Corolla,25238.13,5.24,Completed
474362,1,2020-03-05,Camry,33273.07,5.24,Completed
474363,19,2020-03-02,Tacoma,38586.74,5.48,Completed
474364,6,2020-03-31,Corolla,21003.81,3.86,Completed
474365,15,2020-03-29,Prius,31926.68,4.86,Completed
474366,11,2020-03-26,Tundra,34899.63,4.16,Completed
474367,5,2020-03-24,Tundra,42067.36,5.34,Completed
474368,20,2020-03-08,Prius,31705.31,5.77,Completed
474369,15,2020-03-24,Corolla,25754.18,4.86,Cancelled
474370,8,2020-03-10,Tacoma,38645.04,5.84,Cancelled
474371,7,2020-03-26,Camry,36257.23,5.39,Completed
474372,2,2020-03-30,Prius,23540.87,4.0,Completed
474373,15,2020-03-29,Highlander,63370.15,4.86,Completed
474374,12,2020-03-23,Tacoma,41181.91,5.65,Completed
474375,6,2020-03-01,Sienna,35053.38,3.86,Completed
474376,10,2020-03-13,Sienna,33935.08,4.88,Completed
474377,1,2020-03-20,Camry,29259.82,5.24,Completed
474378,10,2020-03-04,Sienna,38924.39,4.88,Completed
474379,4,2020-03-11,Tacoma,29669.38,3.81,Completed
474380,19,2020-03-18,Corolla,22628.35,5.48,Completed
474381,11,2020-03-21,Camry,28646.08,4.16,Completed
474382,16,2020-03-06,Corolla,31385.12,6.06,Completed
474383,9,2020-03-26,Corolla,21727.12,4.4,Completed
474384,1,2020-03-25,Sienna,38552.51,5.24,Completed
474385,17,2020-03-25,Prius,21873.05,4.51,Completed
474386,10,2020-03-17,Prius,25320.85,4.88,Completed
474387,4,2020-03-21,Tacoma,30042.62,3.81,Completed
474388,16,2020-03-04,Corolla,28324.94,6.06,Completed
474389,15,2020-03-04,RAV4,46659.13,4.86,Completed
474390,19,2020-03-04,Highlander,49248.7,5.48,Cancelled
474391,16,2020-03-02,Tacoma,38800.88,6.06,Completed
474392,5,2020-03-20,Highlander,57481.31,5.34,Completed
474393,5,2020-03-07,Camry,32965.89,5.34,Completed
474394,6,2020-03-30,Camry,27079.02,3.86,Completed
474395,1,2020-03-06,RAV4,34423.21,5.24,Completed
474396,8,2020-03-15,Tundra,48179.14,5.84,Completed
474397,3,2020-03-28,Tacoma,43802.84,5.69,Completed
474398,5,2020-03-21,Corolla,22111.1,5.34,Completed
474399,18,2020-03-17,Highlander,65676.53,5.68,Completed
474400,18,2020-03-23,Camry,41511.52,5.68,Completed
474401,17,2020-03-06,Tundra,37632.34,4.51,Completed
474402,3,2020-03-16,Sienna,55171.47,5.69,Completed
474403,10,2020-03-06,Corolla,20251.7,4.88,Completed
474404,13,2020-03-31,Prius,31031.75,5.61,Completed
474405,15,2020-03-03,Prius,32989.0,4.86,Completed
474406,11,2020-03-14,RAV4,32873.02,4.16,Completed
474407,20,2020-03-08,RAV4,47764.03,5.77,Completed
474408,20,2020-03-25,Tacoma,42237.21,5.77,Completed
474409,7,2020-03-01,Highlander,66682.23,5.39,Completed
474410,7,2020-03-24,Prius,33213.07,5.39,Completed
474411,4,2020-03-01,Corolla,20604.02,3.81,Completed
474412,6,2020-03-07,Prius,20949.57,3.86,Completed
474413,4,2020-03-28,Corolla,20185.5,3.81,Completed
474414,3,2020-03-01,RAV4,44876.02,5.69,Completed
474415,6,2020-03-09,Camry,28807.27,3.86,Completed
474416,7,2020-03-23,RAV4,48265.37,5.39,Completed
474417,6,2020-03-07,Camry,25550.99,3.86,Completed
474418,7,2020-03-15,RAV4,47781.65,5.39,Completed
474419,14,2020-03-07,Corolla,27397.49,5.1,Completed
474420,11,2020-03-28,Sienna,32999.79,4.16,Completed
474421,1,2020-03-25,Tacoma,36243.77,5.24,Completed
474422,5,2020-03-08,Prius,27801.59,5.34,Completed
474423,15,2020-03-12,Corolla,24996.83,4.86,Completed
474424,11,2020-03-04,RAV4,31463.58,4.16,Completed
474425,15,2020-03-08,Corolla,25047.26,4.86,Completed
474426,17,2020-03-30,Tundra,33535.24,4.51,Completed
474427,16,2020-03-29,Tundra,52466.94,6.06,Completed
474428,14,2020-03-03,Corolla,28075.14,5.1,Completed
474429,18,2020-03-16,Highlander,61329.93,5.68,Completed
474430,13,2020-03-19,Sienna,48183.86,5.61,Pending
474431,17,2020-03-08,Corolla,20998.8,4.51,Completed
474432,16,2020-03-03,RAV4,42454.16,6.06,Completed
474433,4,2020-03-30,Prius,21705.12,3.81,Pending
474434,19,2020-03-06,Tundra,44929.03,5.48,Cancelled
474435,15,2020-03-08,Tacoma,39554.49,4.86,Completed
474436,2,2020-03-20,Sienna,35308.4,4.0,Completed
474437,13,2020-03-08,Corolla,27290.18,5.61,Completed
474438,9,2020-03-20,Tacoma,31661.87,4.4,Completed
474439,13,2020-03-14,RAV4,42245.37,5.61,Completed
474440,7,2020-03-28,Tundra,52267.4,5.39,Completed
474441,11,2020-03-29,Sienna,33639.3,4.16,Completed
474442,2,2020-03-29,RAV4,30758.66,4.0,Completed
474443,5,2020-03-03,Sienna,39238.34,5.34,Completed
474444,13,2020-03-20,Prius,32303.43,5.61,Completed
474445,19,2020-03-27,Sienna,46138.24,5.48,Completed
474446,1,2020-03-04,Prius,27366.1,5.24,Completed
474447,14,2020-03-26,Sienna,51280.49,5.1,Completed
474448,12,2020-03-08,Sienna,43692.54,5.65,Completed
474449,13,2020-03-01,Sienna,46723.84,5.61,Completed
474450,9,2020-03-10,Highlander,48859.65,4.4,Completed
474451,16,2020-03-26,Highlander,62190.28,6.06,Completed
474452,15,2020-03-22,Tacoma,43200.24,4.86,Completed
474453,13,2020-03-06,Camry,41041.29,5.61,Completed
474454,7,2020-03-08,Sienna,48792.42,5.39,Completed
474455,15,2020-03-06,Highlander,65210.35,4.86,Completed
474456,5,2020-03-19,Prius,24789.92,5.34,Completed
474457,11,2020-03-14,Tundra,37522.52,4.16,Completed
474458,20,2020-03-25,Corolla,30014.89,5.77,Completed
474459,19,2020-03-12,Tundra,42704.76,5.48,Completed
474460,10,2020-03-12,RAV4,35273.49,4.88,Completed
474461,14,2020-03-23,Prius,28088.59,5.1,Pending
474462,10,2020-03-24,Tacoma,30580.13,4.88,Completed
474463,20,2020-03-01,Prius,33895.6,5.77,Completed
474464,8,2020-03-27,Highlander,66774.99,5.84,Completed
474465,13,2020-03-13,RAV4,47555.77,5.61,Completed
474466,10,2020-03-09,Prius,22854.61,4.88,Completed
474467,4,2020-03-17,Tundra,32494.97,3.81,Completed
474468,18,2020-03-04,Sienna,55094.4,5.68,Completed
474469,12,2020-03-28,Tacoma,38523.63,5.65,Completed
474470,3,2020-03-15,Prius,29805.05,5.69,Completed
474471,16,2020-03-28,Highlander,63259.36,6.06,Completed
474472,8,2020-03-28,Highlander,59426.27,5.84,Completed
474473,9,2020-03-14,Tacoma,32109.86,4.4,Completed
474474,10,2020-03-28,Prius,25488.95,4.88,Completed
474475,14,2020-03-23,Prius,30873.12,5.1,Completed
474476,7,2020-03-07,Highlander,67592.0,5.39,Completed
474477,1,2020-03-19,Prius,29119.0,5.24,Completed
474478,18,2020-03-24,Corolla,29846.83,5.68,Completed
474479,17,2020-03-22,Sienna,34306.37,4.51,Completed
474480,3,2020-03-29,Corolla,26757.66,5.69,Completed
474481,9,2020-03-16,Prius,21305.4,4.4,Completed
474482,15,2020-03-26,Highlander,62833.22,4.86,Completed
474483,12,2020-03-09,Prius,34016.81,5.65,Completed
474484,6,2020-03-29,Sienna,35221.28,3.86,Pending
474485,3,2020-03-30,Tundra,53107.79,5.69,Completed
474486,6,2020-03-25,Corolla,21424.12,3.86,Completed
474487,6,2020-03-12,RAV4,28838.2,3.86,Completed
474488,7,2020-03-19,RAV4,42317.13,5.39,Completed
474489,5,2020-03-26,Sienna,43186.51,5.34,Completed
474490,19,2020-03-27,Sienna,41457.25,5.48,Completed
474491,20,2020-03-31,Highlander,59018.69,5.77,Completed
474492,17,2020-03-09,Tundra,32911.99,4.51,Completed
474493,3,2020-03-29,RAV4,43058.66,5.69,Completed
474494,5,2020-03-14,Tacoma,31585.81,5.34,Completed
474495,6,2020-03-13,Camry,29077.12,3.86,Completed
474496,18,2020-03-04,Sienna,55659.68,5.68,Pending
474497,2,2020-03-01,Highlander,50077.86,4.0,Completed
474498,20,2020-03-05,Tundra,47446.27,5.77,Completed
474499,4,2020-03-02,Highlander,43588.48,3.81,Completed
474500,10,2020-03-23,Prius,23539.49,4.88,Pending
474501,7,2020-03-08,Sienna,53257.04,5.39,Completed
474502,14,2020-03-10,Tacoma,37703.68,5.1,Completed
474503,5,2020-03-31,Sienna,38633.54,5.34,Completed
474504,12,2020-03-17,Highlander,64600.74,5.65,Completed
474505,10,2020-03-15,Tacoma,33423.66,4.88,Completed
474506,17,2020-03-03,Tacoma,28476.72,4.51,Completed
474507,16,2020-03-03,Sienna,54247.92,6.06,Completed
474508,16,2020-03-31,Tundra,50626.48,6.06,Completed
474509,7,2020-03-04,Highlander,64742.81,5.39,Completed
474510,9,2020-03-23,Prius,23941.24,4.4,Completed
474511,19,2020-03-22,Prius,25489.38,5.48,Completed
474512,6,2020-03-12,Camry,26387.1,3.86,Completed
474513,2,2020-03-21,Corolla,20020.23,4.0,Completed
474514,9,2020-03-10,Sienna,31848.12,4.4,Completed
474515,9,2020-03-23,RAV4,35159.33,4.4,Completed
474516,16,2020-03-07,Tundra,49703.68,6.06,Completed
474517,17,2020-03-23,Prius,21726.4,4.51,Pending
474518,8,2020-03-21,Tundra,44971.29,5.84,Completed
474519,3,2020-03-04,RAV4,50315.82,5.69,Completed
474520,2,2020-03-30,Corolla,21854.84,4.0,Completed
474521,6,2020-03-12,Tacoma,28038.7,3.86,Completed
474522,11,2020-03-12,RAV4,33236.14,4.16,Completed
474523,20,2020-03-09,Tacoma,41231.71,5.77,Completed
474524,15,2020-03-21,Camry,37547.13,4.86,Completed
474525,8,2020-03-29,Prius,30535.07,5.84,Completed
474526,14,2020-03-25,Tundra,42824.81,5.1,Completed
474527,14,2020-03-26,RAV4,39189.94,5.1,Completed
474528,8,2020-03-15,Corolla,28475.16,5.84,Completed
474529,2,2020-03-30,Tundra,39776.99,4.0,Completed
474530,14,2020-03-29,Highlander,63081.11,5.1,Completed
474531,4,2020-03-16,RAV4,33781.01,3.81,Completed
474532,2,2020-03-10,Tacoma,33269.05,4.0,Completed
474533,9,2020-03-16,Tacoma,31723.51,4.4,Completed
474534,19,2020-03-07,Camry,31490.32,5.48,Completed
474535,14,2020-03-02,RAV4,41308.33,5.1,Completed
474536,15,2020-03-07,Highlander,59065.48,4.86,Completed
474537,4,2020-03-08,Tacoma,25817.37,3.81,Completed
474538,12,2020-03-17,Camry,36077.19,5.65,Pending
474539,18,2020-03-07,Sienna,48190.2,5.68,Completed
474540,8,2020-03-02,Tundra,46025.68,5.84,Completed
474541,4,2020-03-25,Tacoma,26032.64,3.81,Completed
474542,14,2020-03-30,Prius,31709.06,5.1,Completed
474543,3,2020-03-11,Tacoma,44207.67,5.69,Completed
474544,18,2020-03-15,Tacoma,43955.09,5.68,Completed
474545,15,2020-03-04,RAV4,47454.15,4.86,Completed
474546,6,2020-03-11,Sienna,36217.52,3.86,Completed
474547,12,2020-03-05,Camry,36758.65,5.65,Completed
474548,11,2020-03-17,Highlander,42253.15,4.16,Completed
474549,11,2020-03-13,Camry,27246.74,4.16,Completed
474550,13,2020-03-09,Camry,40232.03,5.61,Completed
474551,7,2020-03-12,Sienna,48888.54,5.39,Completed
474552,9,2020-03-04,Sienna,35213.84,4.4,Completed
474553,11,2020-03-04,Prius,22483.29,4.16,Completed
474554,12,2020-03-29,Tundra,47039.31,5.65,Completed
474555,2,2020-03-05,Prius,25764.39,4.0,Completed
474556,11,2020-03-02,Sienna,39022.52,4.16,Completed
474557,11,2020-03-18,Prius,22808.47,4.16,Completed
474558,6,2020-03-26,Sienna,31469.41,3.86,Pending
474559,20,2020-03-06,RAV4,41120.52,5.77,Completed
474560,9,2020-03-15,Tundra,33549.26,4.4,Completed
474561,4,2020-03-19,Tacoma,26443.65,3.81,Completed
474562,20,2020-03-08,Corolla,26580.24,5.77,Completed
474563,2,2020-03-06,Highlander,48011.7,4.0,Completed
474564,5,2020-03-17,Corolla,25518.78,5.34,Completed
474565,19,2020-03-06,Highlander,56241.11,5.48,Completed
474566,18,2020-03-22,Corolla,32853.9,5.68,Completed
474567,5,2020-03-17,RAV4,39840.65,5.34,Completed
474568,15,2020-03-17,Corolla,29392.96,4.86,Cancelled
474569,5,2020-03-06,Highlander,51081.19,5.34,Completed
474570,5,2020-03-08,Corolla,22153.55,5.34,Completed
474571,7,2020-03-17,Highlander,62917.85,5.39,Completed
474572,19,2020-03-25,RAV4,39022.11,5.48,Completed
474573,11,2020-03-24,Prius,24170.66,4.16,Completed
474574,3,2020-03-08,Corolla,29103.81,5.69,Completed
474575,3,2020-03-23,Corolla,27741.66,5.69,Completed
474576,13,2020-03-15,Corolla,27763.4,5.61,Completed
474577,10,2020-03-08,Prius,24334.65,4.88,Completed
474578,3,2020-03-29,Highlander,62935.12,5.69,Completed
474579,19,2020-03-07,Camry,35090.69,5.48,Completed
474580,19,2020-03-17,Sienna,45672.01,5.48,Completed
474581,16,2020-03-25,RAV4,48947.51,6.06,Completed
474582,3,2020-03-31,Camry,39061.79,5.69,Completed
474583,20,2020-03-07,Tacoma,42742.16,5.77,Completed
474584,12,2020-03-05,Prius,31129.84,5.65,Completed
474585,9,2020-03-21,Prius,22067.92,4.4,Completed
474586,1,2020-03-14,Tacoma,34169.63,5.24,Completed
474587,13,2020-03-31,Sienna,55496.59,5.61,Completed
474588,3,2020-03-24,Corolla,26857.23,5.69,Completed
474589,2,2020-03-02,Highlander,46674.08,4.0,Completed
474590,9,2020-03-11,Tacoma,26910.85,4.4,Completed
474591,10,2020-03-12,Camry,31209.72,4.88,Completed
474592,19,2020-03-10,Prius,30262.16,5.48,Completed
474593,12,2020-03-06,RAV4,44320.27,5.65,Completed
474594,8,2020-03-15,Highlander,62076.41,5.84,Completed
474595,18,2020-03-31,Tacoma,47979.99,5.68,Completed
474596,14,2020-03-21,Highlander,61183.44,5.1,Completed
474597,2,2020-03-21,Tundra,33808.4,4.0,Completed
474598,19,2020-03-19,Prius,25438.39,5.48,Completed
474599,8,2020-03-18,Highlander,63898.62,5.84,Completed
474600,16,2020-03-17,Corolla,26322.89,6.06,Completed
474601,10,2020-03-02,RAV4,32725.39,4.88,Completed
474602,5,2020-03-26,Highlander,54868.93,5.34,Completed
474603,11,2020-03-11,Tundra,36799.1,4.16,Completed
474604,13,2020-03-02,Sienna,51609.46,5.61,Completed
474605,16,2020-03-14,Highlander,59658.41,6.06,Completed
474606,20,2020-03-06,RAV4,46312.08,5.77,Completed
474607,16,2020-03-16,Tacoma,40730.66,6.06,Completed
474608,2,2020-03-31,RAV4,30736.73,4.0,Completed
474609,20,2020-03-01,Camry,40060.74,5.77,Completed
474610,6,2020-03-29,Tacoma,29946.11,3.86,Completed
474611,17,2020-03-14,Camry,28345.1,4.51,Completed
474612,9,2020-03-28,Prius,22358.42,4.4,Completed
474613,6,2020-03-20,Tundra,31779.15,3.86,Completed
474614,3,2020-03-24,Tundra,51202.9,5.69,Completed
474615,20,2020-03-02,Prius,31128.28,5.77,Completed
474616,17,2020-03-28,Corolla,20589.28,4.51,Completed
474617,18,2020-03-09,RAV4,47019.73,5.68,Completed
474618,3,2020-03-09,Prius,32918.9,5.69,Completed
474619,9,2020-03-26,Camry,30348.28,4.4,Completed
474620,11,2020-03-12,Tundra,32584.39,4.16,Completed
474621,17,2020-03-07,Tundra,33332.99,4.51,Completed
474622,12,2020-03-27,Tundra,48587.83,5.65,Completed
474623,14,2020-03-28,Highlander,59732.37,5.1,Completed
474624,14,2020-03-14,Camry,39071.85,5.1,Completed
474625,19,2020-03-14,Sienna,39956.92,5.48,Completed
474626,10,2020-03-01,Tacoma,28655.55,4.88,Completed
474627,13,2020-03-14,RAV4,47051.98,5.61,Completed
474628,1,2020-03-27,Tundra,43884.91,5.24,Completed
474629,6,2020-03-27,Tacoma,29427.91,3.86,Pending
474630,17,2020-03-22,Corolla,18624.31,4.51,Completed
474631,11,2020-03-11,Highlander,47737.46,4.16,Completed
474632,4,2020-03-08,Tundra,31132.33,3.81,Completed
474633,6,2020-03-30,Highlander,41246.49,3.86,Completed
474634,16,2020-03-17,Tundra,47788.4,6.06,Completed
474635,6,2020-03-21,Camry,27545.3,3.86,Completed
474636,4,2020-03-23,Tacoma,30577.85,3.81,Completed
474637,10,2020-03-28,Corolla,22424.65,4.88,Completed
474638,3,2020-03-15,Sienna,54943.11,5.69,Completed
474639,7,2020-03-19,Tacoma,39387.34,5.39,Cancelled
474640,11,2020-03-28,Corolla,20233.68,4.16,Completed
474641,13,2020-03-16,Tacoma,39951.18,5.61,Completed
474642,4,2020-03-01,Highlander,42438.4,3.81,Completed
474643,3,2020-03-05,Corolla,27197.86,5.69,Completed
474644,18,2020-03-19,Highlander,60500.61,5.68,Completed
474645,14,2020-03-05,Camry,34049.53,5.1,Completed
474646,13,2020-03-16,Tacoma,41433.91,5.61,Completed
474647,10,2020-03-28,Highlander,42939.89,4.88,Completed
474648,14,2020-03-27,Tacoma,37348.71,5.1,Completed
474649,15,2020-03-11,Tundra,52697.72,4.86,Completed
474650,5,2020-03-24,Sienna,41610.85,5.34,Completed
474651,7,2020-03-12,RAV4,48076.24,5.39,Completed
474652,7,2020-03-04,Camry,41010.08,5.39,Completed
474653,14,2020-03-05,Tundra,46111.8,5.1,Cancelled
474654,20,2020-03-25,Sienna,53046.33,5.77,Completed
474655,13,2020-03-29,Tundra,53753.62,5.61,Completed
474656,10,2020-03-16,Tacoma,33471.15,4.88,Completed
474657,10,2020-03-17,RAV4,35753.52,4.88,Completed
474658,10,2020-03-30,RAV4,32565.3,4.88,Completed
474659,5,2020-03-24,Sienna,37848.44,5.34,Cancelled
474660,15,2020-03-17,Highlander,60198.8,4.86,Completed
474661,10,2020-03-18,Sienna,38403.7,4.88,Completed
474662,18,2020-03-03,RAV4,47880.22,5.68,Cancelled
474663,20,2020-03-09,Corolla,30047.39,5.77,Completed
474664,15,2020-03-02,RAV4,45545.94,4.86,Completed
474665,18,2020-03-17,Tacoma,41174.12,5.68,Completed
474666,14,2020-03-11,Tundra,43362.16,5.1,Completed
474667,9,2020-03-30,Camry,30051.1,4.4,Completed
474668,2,2020-03-22,Sienna,40211.38,4.0,Completed
474669,10,2020-03-03,Prius,25386.53,4.88,Completed
474670,5,2020-03-03,Corolla,21852.26,5.34,Completed
474671,12,2020-03-24,Corolla,25234.97,5.65,Completed
474672,4,2020-03-09,RAV4,28585.48,3.81,Completed
474673,14,2020-03-01,Tacoma,42183.79,5.1,Completed
474674,12,2020-03-22,Camry,35614.65,5.65,Completed
474675,15,2020-03-15,Sienna,50191.5,4.86,Completed
474676,11,2020-03-27,Camry,26081.97,4.16,Completed
474677,8,2020-03-24,Prius,33063.4,5.84,Completed
474678,12,2020-03-03,Corolla,27780.5,5.65,Completed
474679,19,2020-03-21,Sienna,45269.7,5.48,Completed
474680,19,2020-03-02,Prius,27209.47,5.48,Completed
474681,2,2020-03-05,Sienna,34351.34,4.0,Completed
474682,5,2020-03-14,Sienna,39761.83,5.34,Completed
474683,10,2020-03-25,Camry,30220.23,4.88,Completed
474684,5,2020-03-11,Tundra,43748.58,5.34,Completed
474685,2,2020-03-10,Camry,26751.94,4.0,Completed
474686,9,2020-03-27,Tacoma,29949.29,4.4,Completed
474687,1,2020-03-08,Tacoma,32598.01,5.24,Completed
474688,3,2020-03-19,Corolla,29125.75,5.69,Cancelled
474689,9,2020-03-16,Tacoma,26945.44,4.4,Completed
474690,12,2020-03-17,Tacoma,43670.35,5.65,Completed
474691,19,2020-03-30,Highlander,53649.8,5.48,Completed
474692,17,2020-03-05,Camry,29241.44,4.51,Completed
474693,1,2020-03-12,Sienna,44400.48,5.24,Completed
474694,15,2020-03-02,Corolla,24952.82,4.86,Completed
474695,1,2020-03-03,Highlander,47283.72,5.24,Completed
474696,18,2020-03-20,Camry,37003.96,5.68,Completed
474697,11,2020-03-28,Tundra,33286.83,4.16,Completed
474698,1,2020-03-29,Tacoma,32771.89,5.24,Completed
474699,8,2020-03-21,Tacoma,42268.64,5.84,Completed
474700,20,2020-03-01,Prius,34066.68,5.77,Completed
474701,4,2020-03-31,Sienna,34523.7,3.81,Completed
474702,10,2020-03-10,Sienna,34365.13,4.88,Completed
474703,1,2020-03-07,Tacoma,33503.95,5.24,Completed
474704,13,2020-03-08,Camry,39652.84,5.61,Completed
474705,10,2020-03-21,Highlander,43507.41,4.88,Completed
474706,12,2020-03-14,Prius,28656.86,5.65,Completed
474707,6,2020-03-09,RAV4,28652.86,3.86,Completed
474708,6,2020-03-07,Corolla,18233.63,3.86,Completed
474709,3,2020-03-04,Camry,43362.28,5.69,Completed
474710,5,2020-03-21,Highlander,57033.97,5.34,Completed
474711,5,2020-03-13,Tundra,39444.1,5.34,Completed
474712,18,2020-03-02,Sienna,53973.35,5.68,Completed
474713,12,2020-03-31,Highlander,60823.92,5.65,Completed
474714,15,2020-03-18,Sienna,52766.66,4.86,Completed
474715,17,2020-03-30,Sienna,37036.83,4.51,Completed
474716,10,2020-03-16,RAV4,35261.46,4.88,Completed
474717,3,2020-03-10,Corolla,30469.24,5.69,Completed
474718,17,2020-03-06,Highlander,45573.25,4.51,Completed
474719,3,2020-03-22,RAV4,44282.62,5.69,Completed
474720,1,2020-03-16,RAV4,40339.26,5.24,Completed
474721,3,2020-03-19,Corolla,27910.36,5.69,Cancelled
474722,6,2020-03-17,Corolla,18058.85,3.86,Completed
474723,20,2020-03-17,Sienna,47626.62,5.77,Completed
474724,17,2020-03-07,Tacoma,28056.4,4.51,Completed
474725,2,2020-03-23,Highlander,51690.37,4.0,Completed
