sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
745337,9,2023-09-30,RAV4,33108.55,4.4,Completed
745338,6,2023-09-15,Tundra,34560.89,3.86,Completed
745339,14,2023-09-13,Camry,39409.44,5.1,Completed
745340,6,2023-09-21,Corolla,21040.31,3.86,Completed
745341,19,2023-09-12,Prius,31340.05,5.48,Completed
745342,17,2023-09-16,Prius,23198.59,4.51,Completed
745343,13,2023-09-10,Corolla,30918.1,5.61,Completed
745344,11,2023-09-27,Sienna,40440.5,4.16,Completed
745345,8,2023-09-21,Corolla,27996.47,5.84,Completed
745346,5,2023-09-29,Prius,30757.53,5.34,Completed
745347,10,2023-09-27,Camry,27983.85,4.88,Completed
745348,19,2023-09-30,Prius,31104.83,5.48,Completed
745349,5,2023-09-22,Tacoma,34114.48,5.34,Completed
745350,19,2023-09-10,Sienna,47882.86,5.48,Completed
745351,3,2023-09-06,Prius,38340.0,5.69,Completed
745352,13,2023-09-29,Camry,44540.35,5.61,Completed
745353,6,2023-09-25,RAV4,37053.1,3.86,Completed
745354,13,2023-09-12,RAV4,52223.42,5.61,Completed
745355,10,2023-09-16,Corolla,23427.84,4.88,Completed
745356,20,2023-09-05,Prius,33754.93,5.77,Completed
745357,17,2023-09-19,Corolla,20242.06,4.51,Completed
745358,20,2023-09-15,Prius,34322.48,5.77,Completed
745359,11,2023-09-14,Highlander,53925.24,4.16,Completed
745360,6,2023-09-09,Camry,30398.11,3.86,Completed
745361,10,2023-09-03,RAV4,39184.17,4.88,Completed
745362,18,2023-09-16,Corolla,35195.56,5.68,Completed
745363,7,2023-09-06,Tacoma,42254.97,5.39,Pending
745364,19,2023-09-23,Highlander,59888.6,5.48,Completed
745365,7,2023-09-17,Corolla,32667.21,5.39,Completed
745366,10,2023-09-29,Sienna,40832.56,4.88,Completed
745367,5,2023-09-03,Corolla,23222.93,5.34,Completed
745368,11,2023-09-08,Camry,31458.56,4.16,Completed
745369,2,2023-09-08,Camry,32480.79,4.0,Completed
745370,12,2023-09-13,Camry,42663.36,5.65,Pending
745371,3,2023-09-08,Tundra,50108.66,5.69,Completed
745372,1,2023-09-22,RAV4,38824.57,5.24,Completed
745373,1,2023-09-25,Tundra,45484.05,5.24,Completed
745374,15,2023-09-09,Corolla,29220.92,4.86,Completed
745375,19,2023-09-03,Corolla,24772.47,5.48,Completed
745376,8,2023-09-04,Corolla,28527.87,5.84,Completed
745377,2,2023-09-08,RAV4,36856.71,4.0,Completed
745378,5,2023-09-30,Sienna,46779.92,5.34,Completed
745379,4,2023-09-11,Highlander,46981.19,3.81,Completed
745380,4,2023-09-18,Tacoma,27957.15,3.81,Completed
745381,19,2023-09-09,Sienna,48147.29,5.48,Completed
745382,18,2023-09-19,Prius,40531.59,5.68,Completed
745383,18,2023-09-12,RAV4,46774.48,5.68,Completed
745384,20,2023-09-26,Highlander,66152.71,5.77,Completed
745385,20,2023-09-29,Camry,43613.18,5.77,Completed
745386,5,2023-09-08,Corolla,26681.81,5.34,Completed
745387,18,2023-09-21,Highlander,75663.81,5.68,Completed
745388,3,2023-09-25,Corolla,29984.52,5.69,Completed
745389,18,2023-09-29,Prius,38777.25,5.68,Completed
745390,7,2023-09-09,Tundra,53859.02,5.39,Completed
745391,14,2023-09-29,Corolla,28389.51,5.1,Completed
745392,19,2023-09-15,Highlander,53488.32,5.48,Completed
745393,20,2023-09-01,Tacoma,43276.96,5.77,Completed
745394,7,2023-09-20,Prius,38334.54,5.39,Completed
745395,20,2023-09-10,Sienna,57141.55,5.77,Cancelled
745396,4,2023-09-06,Corolla,19746.52,3.81,Completed
745397,12,2023-09-19,Tundra,52259.42,5.65,Completed
745398,15,2023-09-21,Tacoma,42388.94,4.86,Completed
745399,6,2023-09-10,Sienna,40832.99,3.86,Completed
745400,2,2023-09-15,Sienna,38860.61,4.0,Completed
745401,5,2023-09-13,Tacoma,40007.73,5.34,Completed
745402,12,2023-09-05,Tacoma,41268.25,5.65,Completed
745403,5,2023-09-18,Prius,27695.68,5.34,Completed
745404,15,2023-09-12,Sienna,52995.31,4.86,Completed
745405,4,2023-09-04,Tundra,39709.43,3.81,Completed
745406,17,2023-09-22,Camry,28706.46,4.51,Completed
745407,14,2023-09-14,Tundra,47833.26,5.1,Completed
745408,6,2023-09-13,Tundra,39571.76,3.86,Completed
745409,14,2023-09-13,Prius,30323.98,5.1,Completed
745410,3,2023-09-02,Sienna,50362.67,5.69,Completed
745411,8,2023-09-19,Highlander,73033.79,5.84,Completed
745412,4,2023-09-22,Prius,21475.09,3.81,Cancelled
745413,7,2023-09-21,Highlander,74375.32,5.39,Pending
745414,17,2023-09-22,Sienna,34715.44,4.51,Completed
745415,10,2023-09-05,Camry,29690.25,4.88,Completed
745416,9,2023-09-17,Sienna,38968.7,4.4,Completed
745417,12,2023-09-12,Tacoma,45956.74,5.65,Completed
745418,5,2023-09-27,Corolla,24831.17,5.34,Completed
745419,15,2023-09-15,Highlander,68301.36,4.86,Completed
745420,10,2023-09-02,Camry,33678.2,4.88,Completed
745421,17,2023-09-05,Prius,23790.37,4.51,Completed
745422,20,2023-09-25,Tundra,52497.35,5.77,Completed
745423,17,2023-09-14,Sienna,34412.85,4.51,Completed
745424,3,2023-09-25,Tacoma,46265.95,5.69,Completed
745425,7,2023-09-27,Camry,40974.02,5.39,Completed
745426,3,2023-09-21,Tundra,51157.63,5.69,Completed
745427,18,2023-09-24,Tacoma,44825.21,5.68,Completed
745428,10,2023-09-27,Corolla,21568.84,4.88,Completed
745429,2,2023-09-08,Camry,30562.44,4.0,Completed
745430,1,2023-09-02,Sienna,47384.89,5.24,Completed
745431,1,2023-09-09,Sienna,48085.77,5.24,Completed
745432,11,2023-09-08,Sienna,37961.35,4.16,Completed
745433,16,2023-09-14,Corolla,31013.24,6.06,Pending
745434,8,2023-09-21,Camry,41227.99,5.84,Completed
745435,18,2023-09-21,Highlander,73372.64,5.68,Completed
745436,5,2023-09-12,RAV4,37946.41,5.34,Completed
745437,17,2023-09-22,Tacoma,30185.36,4.51,Completed
745438,9,2023-09-12,Corolla,23667.45,4.4,Completed
745439,1,2023-09-27,Sienna,42595.92,5.24,Completed
745440,2,2023-09-08,Prius,25814.06,4.0,Completed
745441,8,2023-09-12,Highlander,71119.4,5.84,Completed
745442,15,2023-09-16,Corolla,27969.36,4.86,Completed
745443,6,2023-09-20,Corolla,23221.39,3.86,Completed
745444,18,2023-09-10,Camry,40786.05,5.68,Completed
745445,20,2023-09-05,Prius,33040.78,5.77,Completed
745446,16,2023-09-26,Corolla,32280.91,6.06,Completed
745447,6,2023-09-10,RAV4,30889.95,3.86,Completed
745448,1,2023-09-13,Corolla,26198.72,5.24,Completed
745449,18,2023-09-08,Corolla,29431.14,5.68,Completed
745450,12,2023-09-08,Corolla,28051.3,5.65,Completed
745451,4,2023-09-18,Sienna,35040.6,3.81,Completed
745452,16,2023-09-08,Tacoma,49435.33,6.06,Completed
745453,13,2023-09-12,Tundra,58491.29,5.61,Completed
745454,2,2023-09-03,Camry,29029.7,4.0,Completed
745455,15,2023-09-08,Sienna,48996.3,4.86,Completed
745456,10,2023-09-15,Prius,26251.75,4.88,Completed
745457,5,2023-09-15,Tacoma,39218.91,5.34,Completed
745458,19,2023-09-24,Prius,31732.32,5.48,Completed
745459,9,2023-09-01,Sienna,34705.22,4.4,Completed
745460,18,2023-09-15,Corolla,33454.03,5.68,Completed
745461,9,2023-09-04,Tacoma,35405.53,4.4,Completed
745462,19,2023-09-13,Highlander,62414.42,5.48,Completed
745463,14,2023-09-02,Tacoma,46074.18,5.1,Completed
745464,1,2023-09-07,RAV4,37549.77,5.24,Completed
745465,12,2023-09-30,Prius,31460.54,5.65,Completed
745466,1,2023-09-08,Camry,32573.52,5.24,Completed
745467,6,2023-09-29,Tundra,36106.64,3.86,Completed
745468,3,2023-09-05,RAV4,52523.05,5.69,Completed
745469,13,2023-09-24,Corolla,29211.84,5.61,Completed
745470,12,2023-09-03,Tundra,50782.49,5.65,Completed
745471,19,2023-09-09,Tacoma,40278.93,5.48,Completed
745472,9,2023-09-03,Sienna,36633.78,4.4,Completed
745473,10,2023-09-13,Highlander,52473.87,4.88,Completed
745474,12,2023-09-10,Tundra,49136.55,5.65,Completed
745475,7,2023-09-24,RAV4,45457.48,5.39,Pending
745476,1,2023-09-12,RAV4,38668.37,5.24,Completed
745477,3,2023-09-09,Sienna,60005.1,5.69,Completed
745478,4,2023-09-13,RAV4,32923.08,3.81,Completed
745479,12,2023-09-28,Highlander,69073.96,5.65,Completed
745480,20,2023-09-30,Tacoma,46180.43,5.77,Completed
745481,17,2023-09-07,Prius,23175.78,4.51,Completed
745482,14,2023-09-02,Camry,39397.86,5.1,Completed
745483,2,2023-09-02,Highlander,56494.87,4.0,Completed
745484,16,2023-09-17,Sienna,49577.4,6.06,Completed
745485,19,2023-09-30,Corolla,27683.52,5.48,Completed
745486,19,2023-09-01,RAV4,43297.67,5.48,Completed
745487,4,2023-09-10,Tundra,35715.6,3.81,Completed
745488,9,2023-09-23,Sienna,40761.72,4.4,Completed
745489,17,2023-09-11,Highlander,43012.14,4.51,Completed
745490,2,2023-09-13,RAV4,37672.65,4.0,Completed
745491,13,2023-09-07,Corolla,34068.6,5.61,Completed
745492,19,2023-09-29,Corolla,24436.16,5.48,Completed
745493,2,2023-09-20,Tundra,42873.67,4.0,Completed
745494,6,2023-09-07,Corolla,21937.67,3.86,Completed
745495,6,2023-09-27,Corolla,20877.33,3.86,Completed
745496,3,2023-09-06,Corolla,33058.88,5.69,Completed
745497,16,2023-09-23,Sienna,51302.42,6.06,Completed
745498,14,2023-09-08,Sienna,46595.25,5.1,Completed
745499,3,2023-09-03,Sienna,51748.75,5.69,Completed
745500,5,2023-09-03,RAV4,40552.56,5.34,Completed
745501,13,2023-09-10,Tacoma,43849.52,5.61,Completed
745502,1,2023-09-20,RAV4,43176.64,5.24,Completed
745503,5,2023-09-01,Tacoma,41153.61,5.34,Completed
745504,9,2023-09-26,Tundra,41506.8,4.4,Completed
745505,10,2023-09-21,Tundra,43452.67,4.88,Completed
745506,18,2023-09-05,Highlander,77472.28,5.68,Completed
745507,11,2023-09-26,Corolla,23491.92,4.16,Completed
745508,18,2023-09-28,Prius,33813.34,5.68,Completed
745509,11,2023-09-21,Prius,24412.33,4.16,Completed
745510,12,2023-09-10,Corolla,27714.64,5.65,Completed
745511,14,2023-09-22,Sienna,48331.3,5.1,Completed
745512,18,2023-09-19,Prius,37007.03,5.68,Completed
745513,14,2023-09-26,Camry,41937.59,5.1,Completed
745514,14,2023-09-27,Tundra,53519.86,5.1,Completed
745515,5,2023-09-25,Highlander,61860.88,5.34,Completed
745516,15,2023-09-08,Camry,42938.5,4.86,Completed
745517,5,2023-09-20,Camry,36705.16,5.34,Completed
745518,3,2023-09-26,Corolla,31509.08,5.69,Completed
745519,18,2023-09-28,Prius,35189.55,5.68,Completed
745520,16,2023-09-03,Tundra,50057.59,6.06,Completed
745521,9,2023-09-10,Camry,27766.21,4.4,Completed
745522,5,2023-09-12,Tacoma,37219.74,5.34,Completed
745523,7,2023-09-14,Tacoma,46383.11,5.39,Completed
745524,15,2023-09-20,Camry,40439.11,4.86,Pending
745525,19,2023-09-18,Corolla,26241.62,5.48,Completed
745526,20,2023-09-26,Sienna,53312.19,5.77,Completed
745527,12,2023-09-11,Sienna,47080.5,5.65,Completed
745528,7,2023-09-09,Tacoma,43534.34,5.39,Completed
745529,10,2023-09-26,Tacoma,35629.29,4.88,Completed
745530,2,2023-09-22,Tacoma,35973.01,4.0,Completed
745531,4,2023-09-02,Tundra,37372.26,3.81,Completed
745532,18,2023-09-02,Highlander,69027.81,5.68,Completed
745533,2,2023-09-05,Tacoma,35672.59,4.0,Completed
745534,20,2023-09-24,Sienna,50065.36,5.77,Completed
745535,20,2023-09-22,Tundra,51461.25,5.77,Completed
745536,16,2023-09-15,Camry,40122.35,6.06,Completed
745537,5,2023-09-08,Highlander,62219.82,5.34,Completed
745538,19,2023-09-23,Prius,32401.45,5.48,Completed
745539,14,2023-09-30,Tacoma,45522.47,5.1,Completed
745540,4,2023-09-29,Tacoma,32025.76,3.81,Completed
745541,10,2023-09-01,RAV4,36005.55,4.88,Pending
745542,19,2023-09-08,Prius,27744.42,5.48,Completed
745543,17,2023-09-23,Corolla,20022.31,4.51,Completed
745544,11,2023-09-07,RAV4,34423.07,4.16,Completed
745545,17,2023-09-11,Sienna,39278.49,4.51,Completed
745546,3,2023-09-02,Tundra,51842.43,5.69,Completed
745547,5,2023-09-28,Tundra,46338.0,5.34,Completed
745548,13,2023-09-20,Prius,34543.77,5.61,Completed
745549,14,2023-09-12,Corolla,27266.34,5.1,Completed
745550,12,2023-09-22,Tacoma,45934.59,5.65,Completed
745551,6,2023-09-22,Highlander,45854.54,3.86,Completed
745552,10,2023-09-09,Prius,24929.24,4.88,Completed
745553,1,2023-09-24,RAV4,36421.73,5.24,Completed
745554,4,2023-09-03,Camry,26100.74,3.81,Completed
745555,13,2023-09-08,Sienna,54850.91,5.61,Completed
745556,12,2023-09-10,Highlander,69609.4,5.65,Completed
745557,15,2023-09-07,Prius,33089.35,4.86,Completed
745558,4,2023-09-14,Corolla,19005.0,3.81,Completed
745559,12,2023-09-07,Camry,39124.37,5.65,Completed
745560,7,2023-09-30,Corolla,30543.98,5.39,Completed
745561,12,2023-09-13,Tundra,56781.76,5.65,Completed
745562,11,2023-09-03,Prius,24497.75,4.16,Completed
745563,10,2023-09-12,RAV4,38962.0,4.88,Completed
745564,5,2023-09-11,Prius,27063.32,5.34,Completed
745565,5,2023-09-02,Corolla,25075.59,5.34,Completed
745566,6,2023-09-11,RAV4,35362.59,3.86,Completed
745567,15,2023-09-21,Sienna,48434.74,4.86,Completed
745568,1,2023-09-06,RAV4,36390.55,5.24,Completed
745569,9,2023-09-02,Camry,30848.63,4.4,Completed
745570,12,2023-09-19,Tundra,54959.69,5.65,Completed
745571,17,2023-09-09,Camry,29298.94,4.51,Completed
745572,10,2023-09-05,Highlander,52465.37,4.88,Completed
745573,7,2023-09-25,Prius,34404.04,5.39,Completed
745574,5,2023-09-25,Prius,30464.27,5.34,Completed
745575,7,2023-09-25,Sienna,55128.36,5.39,Completed
745576,14,2023-09-04,Tundra,49081.31,5.1,Completed
745577,16,2023-09-20,Tacoma,46308.05,6.06,Completed
745578,13,2023-09-23,Tacoma,48394.59,5.61,Completed
745579,15,2023-09-09,Camry,41215.31,4.86,Completed
745580,20,2023-09-10,Camry,40174.5,5.77,Completed
745581,16,2023-09-27,Highlander,74888.05,6.06,Completed
745582,1,2023-09-30,RAV4,40624.77,5.24,Completed
745583,16,2023-09-01,RAV4,47474.58,6.06,Completed
745584,1,2023-09-10,RAV4,39038.15,5.24,Completed
745585,3,2023-09-25,Corolla,33884.07,5.69,Completed
745586,8,2023-09-17,Corolla,30584.38,5.84,Completed
745587,10,2023-09-30,Corolla,21825.39,4.88,Completed
745588,7,2023-09-28,Highlander,65638.52,5.39,Completed
745589,14,2023-09-07,Corolla,27840.75,5.1,Completed
745590,18,2023-09-29,Prius,37175.91,5.68,Completed
745591,12,2023-09-27,Sienna,54420.36,5.65,Completed
745592,1,2023-09-20,Prius,29438.66,5.24,Completed
745593,11,2023-09-09,Camry,32715.19,4.16,Completed
745594,16,2023-09-20,Highlander,63192.43,6.06,Completed
745595,13,2023-09-01,Camry,46253.34,5.61,Completed
745596,2,2023-09-14,RAV4,34388.62,4.0,Completed
745597,20,2023-09-09,Tundra,55675.36,5.77,Completed
745598,13,2023-09-23,Highlander,72777.13,5.61,Completed
745599,16,2023-09-24,RAV4,53320.83,6.06,Completed
745600,5,2023-09-18,Camry,37223.87,5.34,Completed
745601,8,2023-09-01,Camry,43239.07,5.84,Completed
745602,2,2023-09-17,Corolla,21345.1,4.0,Completed
745603,12,2023-09-18,RAV4,48504.32,5.65,Completed
745604,9,2023-09-02,Tacoma,30133.99,4.4,Completed
745605,17,2023-09-26,Sienna,33755.1,4.51,Completed
745606,14,2023-09-12,Camry,39980.43,5.1,Completed
745607,4,2023-09-06,Sienna,36001.02,3.81,Completed
745608,16,2023-09-08,Prius,32580.97,6.06,Completed
745609,10,2023-09-29,Corolla,22748.6,4.88,Completed
745610,17,2023-09-21,Highlander,43172.63,4.51,Completed
745611,3,2023-09-07,RAV4,47152.41,5.69,Completed
745612,5,2023-09-03,Highlander,59365.33,5.34,Completed
745613,19,2023-09-28,RAV4,43442.63,5.48,Pending
745614,9,2023-09-04,Prius,23788.51,4.4,Completed
745615,5,2023-09-10,Prius,30487.42,5.34,Completed
745616,11,2023-09-02,Tacoma,32199.12,4.16,Completed
745617,15,2023-09-28,Sienna,49507.97,4.86,Completed
745618,15,2023-09-25,Corolla,28164.21,4.86,Completed
745619,17,2023-09-03,Tundra,38052.1,4.51,Completed
745620,5,2023-09-15,Sienna,43446.14,5.34,Completed
745621,16,2023-09-12,RAV4,51634.92,6.06,Completed
745622,13,2023-09-09,Highlander,76621.27,5.61,Completed
745623,15,2023-09-05,RAV4,43017.77,4.86,Completed
745624,19,2023-09-16,Corolla,27945.95,5.48,Completed
745625,16,2023-09-23,Tundra,53360.48,6.06,Completed
745626,5,2023-09-08,Tacoma,35176.17,5.34,Completed
745627,11,2023-09-22,Highlander,49271.49,4.16,Completed
745628,5,2023-09-08,Prius,31990.4,5.34,Completed
745629,1,2023-09-15,Tundra,47437.3,5.24,Completed
745630,8,2023-09-04,Corolla,29577.44,5.84,Completed
745631,7,2023-09-02,RAV4,46891.58,5.39,Completed
745632,20,2023-09-12,Sienna,48350.57,5.77,Completed
745633,12,2023-09-19,Corolla,29575.38,5.65,Completed
745634,6,2023-09-28,Sienna,35013.98,3.86,Completed
745635,14,2023-09-11,Highlander,63681.02,5.1,Completed
745636,16,2023-09-03,Sienna,59439.96,6.06,Completed
745637,1,2023-09-20,Corolla,25511.0,5.24,Completed
745638,9,2023-09-25,Tundra,39644.69,4.4,Completed
745639,1,2023-09-09,RAV4,36792.65,5.24,Completed
745640,14,2023-09-23,Prius,30521.52,5.1,Completed
745641,18,2023-09-17,Tacoma,48582.64,5.68,Completed
745642,9,2023-09-03,Highlander,52008.26,4.4,Completed
745643,6,2023-09-19,RAV4,37511.3,3.86,Completed
745644,10,2023-09-22,Corolla,23729.74,4.88,Completed
745645,20,2023-09-22,Tundra,53929.42,5.77,Completed
745646,19,2023-09-20,Corolla,24256.11,5.48,Completed
745647,2,2023-09-05,Tundra,40800.15,4.0,Completed
745648,17,2023-09-19,Tacoma,33317.75,4.51,Completed
745649,19,2023-09-25,Corolla,25833.68,5.48,Completed
745650,7,2023-09-22,Tacoma,46163.81,5.39,Completed
745651,7,2023-09-14,Camry,39812.02,5.39,Completed
745652,13,2023-09-30,Highlander,66837.63,5.61,Completed
745653,9,2023-09-17,Highlander,47709.08,4.4,Completed
745654,10,2023-09-13,Tundra,42479.14,4.88,Completed
745655,14,2023-09-10,Tundra,48000.96,5.1,Completed
745656,19,2023-09-29,RAV4,39739.25,5.48,Completed
745657,12,2023-09-17,RAV4,52063.08,5.65,Completed
745658,13,2023-09-22,Corolla,29540.67,5.61,Completed
745659,20,2023-09-18,RAV4,50024.48,5.77,Cancelled
745660,1,2023-09-10,Highlander,55591.78,5.24,Completed
745661,9,2023-09-19,RAV4,33445.41,4.4,Completed
745662,11,2023-09-04,Prius,24262.38,4.16,Completed
745663,11,2023-09-28,Sienna,35840.12,4.16,Completed
745664,16,2023-09-25,Sienna,51974.45,6.06,Completed
745665,11,2023-09-07,Prius,25755.9,4.16,Completed
745666,16,2023-09-07,Sienna,48886.64,6.06,Completed
745667,6,2023-09-29,Tundra,39851.4,3.86,Completed
745668,10,2023-09-20,Tacoma,34520.48,4.88,Pending
745669,7,2023-09-15,RAV4,47570.47,5.39,Completed
745670,15,2023-09-03,Highlander,67701.38,4.86,Completed
745671,10,2023-09-06,Camry,33526.71,4.88,Completed
745672,4,2023-09-16,Tundra,32933.6,3.81,Completed
745673,18,2023-09-02,Tacoma,52203.05,5.68,Completed
745674,20,2023-09-13,Prius,33753.21,5.77,Completed
745675,19,2023-09-10,Corolla,28273.93,5.48,Completed
745676,8,2023-09-02,Tacoma,40727.37,5.84,Completed
745677,17,2023-09-21,Tacoma,28881.14,4.51,Completed
745678,5,2023-09-23,Tundra,49121.58,5.34,Completed
745679,9,2023-09-08,Prius,23750.02,4.4,Completed
745680,2,2023-09-22,Sienna,43140.99,4.0,Completed
745681,5,2023-09-11,Prius,31779.63,5.34,Completed
745682,5,2023-09-05,Sienna,40549.89,5.34,Completed
745683,14,2023-09-27,Highlander,62234.33,5.1,Completed
745684,9,2023-09-06,Corolla,20673.74,4.4,Completed
745685,3,2023-09-23,Camry,46840.66,5.69,Completed
745686,2,2023-09-07,Highlander,52449.12,4.0,Completed
745687,9,2023-09-05,Prius,25304.6,4.4,Completed
745688,14,2023-09-20,Tacoma,44581.01,5.1,Completed
745689,14,2023-09-27,Prius,35418.3,5.1,Completed
745690,3,2023-09-26,Tundra,54631.6,5.69,Completed
745691,17,2023-09-05,Tundra,40229.16,4.51,Completed
745692,9,2023-09-22,Camry,28033.6,4.4,Completed
745693,10,2023-09-04,Tacoma,30185.84,4.88,Completed
745694,9,2023-09-07,RAV4,37641.13,4.4,Completed
745695,5,2023-09-04,Corolla,25797.66,5.34,Completed
745696,19,2023-09-08,Tacoma,42072.1,5.48,Completed
745697,19,2023-09-06,Corolla,27446.94,5.48,Completed
745698,10,2023-09-17,Corolla,23613.36,4.88,Completed
745699,9,2023-09-02,Tacoma,35103.94,4.4,Completed
745700,10,2023-09-02,Camry,30407.42,4.88,Completed
745701,8,2023-09-05,Tacoma,48015.84,5.84,Completed
745702,16,2023-09-14,Tundra,57173.19,6.06,Completed
745703,1,2023-09-09,RAV4,44173.53,5.24,Cancelled
745704,12,2023-09-04,Corolla,29255.47,5.65,Completed
745705,20,2023-09-30,RAV4,45277.46,5.77,Completed
745706,4,2023-09-19,Sienna,39280.39,3.81,Completed
745707,15,2023-09-23,Corolla,28984.91,4.86,Completed
745708,19,2023-09-25,Sienna,49832.01,5.48,Completed
745709,2,2023-09-06,Tundra,43028.81,4.0,Completed
745710,9,2023-09-22,Corolla,20998.76,4.4,Completed
745711,20,2023-09-07,Highlander,72835.48,5.77,Completed
745712,12,2023-09-16,RAV4,48520.71,5.65,Completed
745713,6,2023-09-01,Prius,25619.46,3.86,Completed
745714,1,2023-09-27,RAV4,39818.6,5.24,Completed
745715,6,2023-09-11,Prius,22361.99,3.86,Completed
745716,9,2023-09-21,Tundra,38086.86,4.4,Completed
745717,18,2023-09-28,Sienna,53944.69,5.68,Completed
745718,19,2023-09-08,Tacoma,36734.73,5.48,Completed
745719,7,2023-09-12,Highlander,73929.14,5.39,Completed
745720,5,2023-09-05,RAV4,36820.67,5.34,Completed
745721,13,2023-09-21,RAV4,51893.32,5.61,Completed
745722,11,2023-09-03,RAV4,36516.74,4.16,Completed
745723,18,2023-09-14,Corolla,34575.25,5.68,Completed
745724,20,2023-09-15,Sienna,51578.59,5.77,Completed
745725,1,2023-09-27,Camry,34060.46,5.24,Completed
745726,2,2023-09-11,Tacoma,32190.83,4.0,Completed
745727,16,2023-09-08,Sienna,50535.85,6.06,Completed
745728,20,2023-09-09,Corolla,27950.01,5.77,Completed
745729,8,2023-09-27,Prius,35456.44,5.84,Completed
745730,7,2023-09-01,Tacoma,46544.2,5.39,Completed
745731,11,2023-09-16,Highlander,44550.42,4.16,Completed
745732,6,2023-09-29,Sienna,35990.75,3.86,Completed
745733,15,2023-09-10,Corolla,28492.86,4.86,Pending
745734,8,2023-09-15,Tundra,55428.1,5.84,Completed
745735,11,2023-09-15,Tacoma,34409.41,4.16,Completed
745736,20,2023-09-02,RAV4,44204.08,5.77,Completed
745737,20,2023-09-02,Camry,42324.66,5.77,Completed
745738,13,2023-09-13,Camry,39668.55,5.61,Completed
745739,3,2023-09-14,Tacoma,43647.18,5.69,Completed
745740,6,2023-09-22,Sienna,39216.14,3.86,Completed
745741,17,2023-09-28,Camry,29534.32,4.51,Completed
745742,1,2023-09-02,Highlander,60885.81,5.24,Completed
745743,19,2023-09-21,RAV4,43836.92,5.48,Completed
745744,18,2023-09-16,Highlander,69101.8,5.68,Completed
745745,14,2023-09-22,Sienna,51428.58,5.1,Completed
745746,16,2023-09-16,Sienna,49723.33,6.06,Completed
745747,9,2023-09-01,Highlander,47544.64,4.4,Completed
745748,11,2023-09-05,Tundra,35467.25,4.16,Completed
745749,10,2023-09-11,RAV4,34052.89,4.88,Completed
745750,4,2023-09-09,Tundra,39499.02,3.81,Completed
745751,19,2023-09-29,Highlander,54462.4,5.48,Completed
745752,16,2023-09-24,Tundra,51798.42,6.06,Completed
745753,6,2023-09-24,Tacoma,30965.3,3.86,Completed
745754,7,2023-09-30,RAV4,46636.01,5.39,Completed
745755,3,2023-09-11,Prius,36651.97,5.69,Completed
745756,17,2023-09-30,Prius,24368.03,4.51,Completed
745757,5,2023-09-11,Highlander,55020.58,5.34,Completed
745758,15,2023-09-02,Corolla,28823.26,4.86,Completed
745759,11,2023-09-04,Camry,28396.71,4.16,Completed
745760,8,2023-09-01,Tundra,52422.73,5.84,Completed
745761,4,2023-09-24,Prius,24243.42,3.81,Completed
745762,6,2023-09-25,Camry,29010.02,3.86,Completed
745763,12,2023-09-13,Prius,35838.08,5.65,Completed
745764,9,2023-09-12,Corolla,22304.08,4.4,Completed
745765,13,2023-09-27,Prius,38602.31,5.61,Completed
745766,20,2023-09-28,Camry,43180.44,5.77,Completed
745767,4,2023-09-03,Camry,28664.29,3.81,Completed
745768,1,2023-09-30,Prius,26951.15,5.24,Completed
745769,9,2023-09-22,Corolla,23666.32,4.4,Completed
745770,11,2023-09-27,Highlander,51274.59,4.16,Completed
745771,12,2023-09-05,Tacoma,40596.99,5.65,Completed
745772,10,2023-09-28,Camry,29488.21,4.88,Completed
745773,9,2023-09-12,Tacoma,31616.4,4.4,Completed
745774,17,2023-09-10,RAV4,34921.33,4.51,Completed
745775,15,2023-09-16,Tacoma,45818.5,4.86,Completed
745776,15,2023-09-06,Corolla,31155.07,4.86,Completed
745777,14,2023-09-05,Tundra,49702.62,5.1,Pending
745778,20,2023-09-17,Camry,40251.03,5.77,Completed
745779,12,2023-09-12,Highlander,61315.38,5.65,Completed
745780,10,2023-09-04,Camry,31475.7,4.88,Completed
745781,8,2023-09-08,Tacoma,46463.4,5.84,Completed
745782,3,2023-09-22,Highlander,63753.17,5.69,Completed
745783,13,2023-09-21,Tundra,55725.22,5.61,Completed
745784,17,2023-09-13,Camry,30833.69,4.51,Completed
745785,13,2023-09-07,Highlander,70914.99,5.61,Completed
745786,11,2023-09-07,Tundra,41191.33,4.16,Completed
745787,6,2023-09-27,Corolla,23316.94,3.86,Completed
745788,3,2023-09-05,Highlander,71664.01,5.69,Completed
745789,15,2023-09-30,Highlander,66845.05,4.86,Completed
745790,11,2023-09-09,Corolla,20082.7,4.16,Completed
745791,3,2023-09-19,Tacoma,49595.71,5.69,Completed
745792,13,2023-09-06,Highlander,75315.63,5.61,Completed
745793,15,2023-09-18,Camry,37184.77,4.86,Pending
745794,4,2023-09-28,Corolla,20116.59,3.81,Completed
745795,10,2023-09-30,Camry,33216.01,4.88,Completed
745796,6,2023-09-22,Tacoma,31122.37,3.86,Completed
745797,14,2023-09-25,Sienna,48781.2,5.1,Completed
745798,2,2023-09-13,Sienna,40157.78,4.0,Completed
745799,4,2023-09-28,Sienna,34225.03,3.81,Completed
745800,14,2023-09-04,Prius,35065.42,5.1,Completed
745801,3,2023-09-04,Tacoma,43551.86,5.69,Completed
745802,18,2023-09-21,Corolla,32169.5,5.68,Completed
