sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
6025,5,2024-11-16,Tundra,33646.82,0.03,Completed
6026,1,2024-11-26,Corolla,29873.53,0.07,Cancelled
6027,1,2024-11-01,Camry,48784.37,0.07,Cancelled
6028,3,2024-11-15,Tacoma,43873.43,0.07,Pending
6029,18,2024-11-27,Corolla,26959.31,0.05,Pending
6030,15,2024-11-09,RAV4,27712.86,0.07,Pending
6031,14,2024-11-09,Camry,30186.9,0.07,Completed
6032,1,2024-11-19,RAV4,32075.55,0.07,Pending
6033,6,2024-11-03,Camry,47790.93,0.05,Pending
6034,3,2024-11-11,Tundra,22907.2,0.03,Completed
6035,14,2024-11-19,Tundra,40423.24,0.07,Completed
6036,14,2024-11-13,RAV4,21102.2,0.07,Cancelled
6037,1,2024-11-02,Tundra,38108.46,0.03,Completed
6038,1,2024-11-14,RAV4,24798.45,0.05,Completed
6039,15,2024-11-14,Tundra,23965.96,0.05,Pending
6040,7,2024-11-27,Tacoma,26241.5,0.07,Cancelled
6041,6,2024-11-12,Corolla,39599.61,0.03,Cancelled
6042,20,2024-11-30,Highlander,28866.33,0.07,Pending
6043,16,2024-11-10,Corolla,47267.64,0.03,Pending
6044,12,2024-11-08,Corolla,28081.23,0.03,Cancelled
6045,5,2024-11-22,Tundra,46197.98,0.05,Pending
6046,7,2024-11-24,Tacoma,46642.65,0.07,Completed
6047,4,2024-11-06,Highlander,47157.05,0.03,Cancelled
6048,14,2024-11-30,Tacoma,37765.05,0.05,Cancelled
6049,10,2024-11-08,Highlander,49985.25,0.07,Completed
6050,7,2024-11-22,RAV4,22786.45,0.03,Cancelled
6051,19,2024-11-25,Corolla,33981.43,0.03,Cancelled
6052,2,2024-11-05,Tacoma,27117.78,0.07,Cancelled
6053,2,2024-11-30,Tacoma,27010.59,0.05,Completed
6054,20,2024-11-19,RAV4,36086.12,0.07,Pending
6055,1,2024-11-06,Highlander,22665.18,0.07,Cancelled
6056,1,2024-11-13,RAV4,32403.18,0.03,Cancelled
6057,17,2024-11-21,RAV4,32111.83,0.05,Completed
6058,10,2024-11-24,Tundra,39922.15,0.03,Pending
6059,2,2024-11-23,Tundra,39390.52,0.05,Completed
6060,10,2024-11-19,Camry,28952.24,0.03,Pending
6061,19,2024-11-16,Tacoma,20023.66,0.05,Completed
6062,8,2024-11-09,Camry,48691.34,0.03,Pending
6063,8,2024-11-13,Tundra,29438.53,0.07,Pending
6064,3,2024-11-09,Corolla,46712.8,0.03,Completed
6065,11,2024-11-09,Camry,22871.27,0.05,Cancelled
6066,1,2024-11-01,Corolla,41430.03,0.07,Completed
6067,3,2024-11-02,Tundra,29685.08,0.03,Cancelled
6068,14,2024-11-27,Tundra,49474.35,0.05,Completed
6069,12,2024-11-14,Tacoma,23988.07,0.07,Cancelled
6070,11,2024-11-28,Corolla,20444.5,0.05,Pending
6071,15,2024-11-13,Highlander,35141.88,0.07,Cancelled
6072,20,2024-11-15,Tacoma,24418.06,0.07,Completed
6073,10,2024-11-06,Tundra,34144.14,0.03,Cancelled
6074,17,2024-11-22,Highlander,37517.39,0.03,Cancelled
6075,10,2024-11-27,Camry,28320.76,0.05,Completed
6076,8,2024-11-21,Camry,31919.95,0.07,Completed
6077,13,2024-11-09,Tacoma,23995.83,0.03,Pending
6078,18,2024-11-04,Corolla,44940.72,0.07,Pending
6079,11,2024-11-22,Tundra,44422.39,0.07,Cancelled
6080,13,2024-11-15,Corolla,28401.79,0.07,Completed
6081,17,2024-11-18,Highlander,30156.84,0.03,Pending
6082,1,2024-11-09,RAV4,22291.31,0.05,Cancelled
6083,2,2024-11-17,RAV4,26120.8,0.07,Cancelled
6084,1,2024-11-20,RAV4,41453.26,0.05,Pending
6085,2,2024-11-07,Tacoma,32055.95,0.05,Pending
6086,2,2024-11-19,Camry,35549.7,0.03,Completed
6087,2,2024-11-03,Corolla,38820.52,0.07,Cancelled
6088,5,2024-11-16,Tundra,35317.63,0.03,Cancelled
6089,8,2024-11-12,Tacoma,25049.97,0.05,Completed
6090,17,2024-11-07,Tacoma,49074.31,0.03,Pending
6091,15,2024-11-28,RAV4,40961.36,0.05,Pending
6092,1,2024-11-20,Camry,25070.9,0.05,Completed
6093,8,2024-11-01,Camry,36398.78,0.05,Completed
6094,14,2024-11-12,RAV4,38104.11,0.05,Completed
6095,10,2024-11-12,RAV4,27857.85,0.03,Completed
6096,14,2024-11-10,Tundra,24636.77,0.03,Cancelled
6097,20,2024-11-10,Highlander,21187.44,0.03,Cancelled
6098,3,2024-11-26,Camry,25134.92,0.03,Cancelled
6099,10,2024-11-05,Camry,21738.91,0.05,Completed
6100,12,2024-11-06,RAV4,37613.47,0.05,Pending
6101,17,2024-11-06,Corolla,35975.3,0.05,Pending
6102,18,2024-11-15,Corolla,31966.62,0.03,Cancelled
6103,8,2024-11-07,Tacoma,48245.15,0.07,Completed
6104,12,2024-11-27,Tacoma,27225.15,0.05,Cancelled
6105,9,2024-11-08,Camry,30663.14,0.07,Pending
6106,16,2024-11-18,RAV4,25966.24,0.07,Cancelled
6107,5,2024-11-01,Tacoma,32352.85,0.07,Pending
6108,4,2024-11-27,Tundra,35250.1,0.07,Pending
6109,20,2024-11-22,Camry,24513.43,0.05,Cancelled
6110,15,2024-11-26,Tundra,49379.68,0.05,Completed
6111,8,2024-11-30,Corolla,46226.05,0.07,Pending
6112,19,2024-11-06,Tacoma,23056.51,0.05,Pending
6113,2,2024-11-01,Tundra,49912.94,0.07,Pending
6114,4,2024-11-14,Corolla,42815.77,0.03,Completed
6115,14,2024-11-13,Tundra,35723.5,0.03,Cancelled
6116,10,2024-11-27,Highlander,22685.25,0.07,Pending
6117,3,2024-11-20,Camry,34671.66,0.05,Cancelled
6118,16,2024-11-11,Highlander,46601.11,0.03,Pending
6119,5,2024-11-19,Camry,31537.57,0.05,Completed
6120,2,2024-11-25,Corolla,42079.73,0.05,Completed
6121,8,2024-11-12,Corolla,23360.62,0.05,Pending
6122,18,2024-11-07,Highlander,31458.86,0.05,Completed
6123,16,2024-11-21,Highlander,45466.69,0.03,Pending
6124,10,2024-11-08,Tundra,24031.53,0.05,Cancelled
6125,17,2024-11-26,Tundra,20298.34,0.03,Cancelled
6126,3,2024-11-01,Tacoma,49104.3,0.07,Cancelled
6127,11,2024-11-25,Tacoma,41459.5,0.07,Completed
6128,19,2024-11-23,RAV4,21341.0,0.03,Completed
6129,7,2024-11-13,RAV4,40442.19,0.07,Pending
6130,4,2024-11-18,Camry,43699.73,0.05,Completed
6131,7,2024-11-16,Tacoma,38985.27,0.05,Cancelled
6132,3,2024-11-25,Highlander,32436.03,0.05,Completed
6133,15,2024-11-13,Highlander,37122.7,0.05,Cancelled
6134,10,2024-11-29,RAV4,23320.6,0.05,Completed
6135,11,2024-11-30,Tacoma,47788.24,0.07,Completed
6136,2,2024-11-18,Corolla,45032.36,0.07,Cancelled
6137,5,2024-11-04,Corolla,32961.84,0.07,Cancelled
6138,4,2024-11-18,Tundra,34098.07,0.05,Pending
6139,11,2024-11-22,Tundra,47311.77,0.03,Pending
6140,8,2024-11-13,Camry,32283.26,0.03,Pending
6141,19,2024-11-23,RAV4,34455.81,0.07,Completed
6142,17,2024-11-09,Tacoma,21706.26,0.03,Pending
6143,16,2024-11-20,RAV4,32844.44,0.05,Cancelled
6144,16,2024-11-13,Corolla,33981.89,0.07,Cancelled
6145,10,2024-11-05,RAV4,47673.48,0.07,Completed
6146,18,2024-11-25,RAV4,47000.65,0.05,Completed
6147,7,2024-11-09,Corolla,46379.08,0.07,Cancelled
6148,13,2024-11-20,Tundra,42739.25,0.07,Cancelled
6149,16,2024-11-25,Tundra,42444.09,0.03,Pending
6150,14,2024-11-18,Corolla,43715.19,0.07,Completed
6151,1,2024-11-07,RAV4,27228.9,0.07,Cancelled
6152,7,2024-11-28,RAV4,38873.41,0.07,Completed
6153,12,2024-11-18,Tundra,23471.94,0.07,Pending
6154,11,2024-11-11,Tacoma,28073.69,0.05,Completed
6155,20,2024-11-14,RAV4,27914.91,0.07,Completed
6156,18,2024-11-11,RAV4,30033.13,0.05,Cancelled
6157,12,2024-11-01,Camry,35722.78,0.03,Cancelled
6158,9,2024-11-03,Highlander,38000.5,0.03,Cancelled
6159,2,2024-11-15,RAV4,29907.33,0.03,Pending
6160,2,2024-11-18,Tundra,43798.02,0.07,Cancelled
6161,6,2024-11-13,Corolla,34984.87,0.07,Completed
6162,15,2024-11-23,RAV4,33003.63,0.03,Completed
6163,17,2024-11-20,Corolla,36526.25,0.05,Cancelled
6164,11,2024-11-27,Camry,38372.29,0.03,Pending
6165,15,2024-11-04,Highlander,44632.69,0.03,Completed
6166,15,2024-11-19,Tundra,28763.22,0.03,Cancelled
6167,7,2024-11-16,Tundra,34955.74,0.07,Cancelled
6168,18,2024-11-28,Tacoma,45249.33,0.07,Pending
6169,18,2024-11-06,Tacoma,24620.54,0.05,Pending
6170,8,2024-11-28,Tundra,47205.43,0.07,Cancelled
6171,3,2024-11-05,Tundra,44983.05,0.07,Pending
6172,2,2024-11-03,Tacoma,41194.06,0.05,Pending
6173,7,2024-11-01,Tacoma,23118.39,0.07,Pending
6174,12,2024-11-15,Camry,42110.42,0.03,Pending
6175,20,2024-11-10,Corolla,47270.14,0.07,Cancelled
6176,6,2024-11-08,RAV4,38353.65,0.07,Completed
6177,13,2024-11-25,Tundra,38207.3,0.05,Pending
6178,7,2024-11-24,Tacoma,38453.71,0.07,Cancelled
6179,13,2024-11-05,Highlander,45625.3,0.05,Completed
6180,5,2024-11-22,Tacoma,48965.73,0.07,Completed
6181,8,2024-11-20,Corolla,48640.89,0.05,Completed
6182,17,2024-11-16,Camry,49925.0,0.05,Cancelled
6183,8,2024-11-08,Tundra,45376.75,0.05,Pending
6184,12,2024-11-11,RAV4,20868.05,0.07,Cancelled
6185,5,2024-11-10,Camry,32645.26,0.07,Pending
6186,4,2024-11-27,RAV4,34412.5,0.05,Cancelled
6187,12,2024-11-08,Tundra,43363.35,0.03,Completed
6188,18,2024-11-07,Tundra,42093.9,0.05,Cancelled
6189,6,2024-11-21,Corolla,33890.3,0.05,Completed
6190,11,2024-11-25,Highlander,26977.57,0.03,Cancelled
6191,5,2024-11-30,Corolla,24423.51,0.03,Pending
6192,15,2024-11-30,Tundra,45060.19,0.03,Cancelled
6193,16,2024-11-11,Corolla,37744.44,0.05,Pending
6194,3,2024-11-14,Tacoma,44389.19,0.05,Cancelled
6195,6,2024-11-13,Tacoma,43752.86,0.07,Pending
6196,12,2024-11-02,Tundra,26616.29,0.05,Cancelled
6197,7,2024-11-03,Highlander,38482.68,0.07,Completed
6198,3,2024-11-19,Camry,20225.47,0.03,Cancelled
6199,20,2024-11-01,Tacoma,42207.17,0.07,Pending
6200,16,2024-11-19,RAV4,46792.2,0.03,Pending
6201,6,2024-11-03,Highlander,36246.15,0.07,Cancelled
6202,17,2024-11-10,Corolla,23911.52,0.03,Completed
6203,20,2024-11-28,Tacoma,45683.63,0.07,Pending
6204,7,2024-11-10,Corolla,20464.88,0.07,Completed
6205,3,2024-11-30,Tacoma,38319.35,0.07,Pending
6206,12,2024-11-18,Highlander,35499.51,0.07,Cancelled
6207,14,2024-11-10,Corolla,22688.37,0.03,Cancelled
6208,3,2024-11-27,RAV4,27772.39,0.03,Cancelled
6209,12,2024-11-26,Tundra,45238.15,0.07,Pending
6210,13,2024-11-23,RAV4,32132.32,0.03,Completed
6211,15,2024-11-26,Tundra,48669.32,0.05,Cancelled
6212,3,2024-11-07,Highlander,35217.66,0.05,Cancelled
6213,18,2024-11-02,Camry,48835.36,0.03,Cancelled
6214,18,2024-11-09,Highlander,28437.05,0.03,Pending
6215,10,2024-11-15,Tundra,48151.78,0.07,Pending
6216,5,2024-11-22,Tundra,38865.91,0.05,Pending
6217,20,2024-11-14,RAV4,28806.63,0.03,Cancelled
6218,12,2024-11-28,Corolla,29792.39,0.07,Cancelled
6219,19,2024-11-14,Corolla,22689.22,0.03,Completed
6220,1,2024-11-22,Corolla,21603.95,0.07,Pending
6221,2,2024-11-02,Tacoma,26836.76,0.03,Cancelled
6222,4,2024-11-29,Highlander,47501.0,0.07,Pending
6223,7,2024-11-09,Tacoma,31747.73,0.07,Cancelled
6224,8,2024-11-02,Camry,43746.67,0.07,Pending
6225,16,2024-11-09,Camry,23900.84,0.07,Pending
6226,8,2024-11-05,Corolla,24506.41,0.07,Completed
6227,11,2024-11-30,Tundra,27677.18,0.03,Cancelled
6228,8,2024-11-26,Camry,30024.93,0.05,Cancelled
6229,13,2024-11-11,Tacoma,26755.73,0.07,Completed
6230,18,2024-11-19,RAV4,21600.28,0.05,Cancelled
6231,4,2024-11-06,RAV4,39134.91,0.03,Cancelled
6232,11,2024-11-05,Corolla,37571.47,0.03,Pending
6233,1,2024-11-23,Tundra,44810.12,0.03,Cancelled
6234,2,2024-11-29,Corolla,21730.65,0.03,Pending
6235,10,2024-11-09,Corolla,36388.44,0.05,Pending
6236,18,2024-11-25,Camry,39385.47,0.03,Cancelled
6237,16,2024-11-15,Tundra,48439.15,0.05,Cancelled
6238,11,2024-11-07,Camry,33786.47,0.03,Cancelled
6239,10,2024-11-05,Tacoma,31651.93,0.03,Completed
6240,15,2024-11-20,Corolla,42493.44,0.07,Completed
6241,8,2024-11-04,Camry,48881.56,0.07,Cancelled
6242,8,2024-11-07,Corolla,23367.32,0.05,Completed
6243,7,2024-11-09,RAV4,36299.17,0.07,Completed
6244,10,2024-11-15,Highlander,21612.12,0.07,Pending
6245,13,2024-11-29,Camry,33442.13,0.05,Completed
6246,4,2024-11-28,Highlander,47687.54,0.03,Completed
6247,14,2024-11-20,RAV4,20915.01,0.03,Pending
6248,4,2024-11-04,Tacoma,37759.47,0.03,Pending
6249,15,2024-11-27,Tacoma,45044.74,0.05,Cancelled
6250,3,2024-11-01,Corolla,44604.96,0.05,Cancelled
6251,2,2024-11-01,Tacoma,39637.1,0.05,Completed
6252,6,2024-11-12,Camry,23272.24,0.03,Pending
6253,16,2024-11-26,Camry,28998.39,0.07,Cancelled
6254,16,2024-11-24,RAV4,20742.77,0.03,Pending
6255,1,2024-11-18,Camry,26533.85,0.03,Pending
6256,1,2024-11-07,Camry,32450.42,0.07,Pending
6257,19,2024-11-13,RAV4,35016.58,0.03,Cancelled
6258,19,2024-11-20,RAV4,37518.0,0.03,Cancelled
6259,19,2024-11-22,Camry,43914.93,0.05,Completed
6260,14,2024-11-19,RAV4,25240.25,0.03,Cancelled
6261,9,2024-11-29,RAV4,46791.3,0.05,Pending
6262,10,2024-11-05,Corolla,27888.38,0.07,Pending
6263,4,2024-11-21,Highlander,23054.41,0.07,Pending
6264,8,2024-11-08,Tundra,46747.45,0.05,Cancelled
6265,17,2024-11-30,Tundra,39655.75,0.03,Cancelled
6266,4,2024-11-20,RAV4,28768.81,0.07,Completed
6267,4,2024-11-04,Corolla,49190.9,0.05,Cancelled
6268,8,2024-11-16,Tundra,28036.45,0.05,Cancelled
6269,17,2024-11-01,Corolla,45369.18,0.07,Completed
6270,7,2024-11-07,Corolla,28433.93,0.05,Cancelled
6271,2,2024-11-18,Tacoma,34677.63,0.03,Pending
6272,17,2024-11-01,Tacoma,43995.81,0.07,Completed
6273,4,2024-11-15,Tacoma,35157.5,0.03,Completed
6274,10,2024-11-18,Tundra,20899.82,0.03,Cancelled
6275,5,2024-11-16,Highlander,31519.62,0.07,Completed
6276,13,2024-11-18,RAV4,29761.23,0.07,Completed
6277,13,2024-11-08,Tundra,25542.17,0.07,Completed
6278,10,2024-11-08,Highlander,40285.8,0.05,Pending
6279,18,2024-11-30,Tacoma,32135.5,0.03,Pending
6280,16,2024-11-06,Tundra,41804.19,0.07,Cancelled
6281,9,2024-11-17,Corolla,23875.35,0.07,Pending
6282,18,2024-11-04,RAV4,30062.57,0.07,Cancelled
6283,5,2024-11-23,Highlander,45281.58,0.05,Completed
6284,18,2024-11-19,Corolla,30217.33,0.07,Cancelled
6285,3,2024-11-19,Highlander,40396.4,0.07,Pending
6286,12,2024-11-26,Corolla,41854.35,0.07,Cancelled
6287,11,2024-11-09,Highlander,44650.78,0.05,Pending
6288,13,2024-11-02,Tacoma,36829.5,0.07,Completed
6289,5,2024-11-22,Corolla,33175.23,0.05,Completed
6290,12,2024-11-24,Tundra,22534.89,0.07,Cancelled
6291,9,2024-11-26,Tundra,35057.71,0.07,Pending
6292,6,2024-11-17,Camry,28676.28,0.05,Pending
6293,17,2024-11-04,Tacoma,40866.03,0.03,Pending
6294,18,2024-11-02,Highlander,28451.04,0.03,Cancelled
6295,5,2024-11-08,Corolla,36427.56,0.07,Cancelled
6296,7,2024-11-29,Corolla,37666.25,0.05,Completed
6297,16,2024-11-19,RAV4,27257.97,0.03,Cancelled
6298,10,2024-11-11,Highlander,44888.9,0.03,Completed
6299,14,2024-11-10,Tundra,28209.98,0.03,Completed
6300,15,2024-11-27,Corolla,39339.24,0.07,Cancelled
6301,11,2024-11-11,Tundra,33096.18,0.07,Completed
6302,3,2024-11-12,Highlander,24421.67,0.05,Cancelled
6303,6,2024-11-03,Highlander,46269.71,0.07,Cancelled
6304,13,2024-11-08,Tacoma,38944.12,0.07,Completed
6305,20,2024-11-28,Highlander,23612.99,0.03,Cancelled
6306,19,2024-11-10,RAV4,37227.96,0.03,Cancelled
6307,8,2024-11-07,Tacoma,31458.57,0.05,Completed
6308,11,2024-11-28,Tundra,30034.8,0.07,Cancelled
6309,9,2024-11-22,RAV4,37528.68,0.05,Pending
6310,4,2024-11-10,Tundra,48098.94,0.03,Completed
6311,2,2024-11-01,Tundra,34307.68,0.07,Pending
6312,12,2024-11-14,Tacoma,36260.14,0.03,Pending
6313,20,2024-11-27,Tacoma,25594.93,0.05,Cancelled
6314,19,2024-11-16,RAV4,44103.08,0.07,Pending
6315,3,2024-11-16,Tundra,27238.24,0.05,Pending
6316,12,2024-11-16,Tundra,29188.4,0.07,Cancelled
6317,15,2024-11-07,Corolla,37024.71,0.07,Completed
6318,14,2024-11-03,Highlander,41570.87,0.05,Cancelled
6319,18,2024-11-29,Corolla,30442.66,0.03,Completed
6320,16,2024-11-25,RAV4,30160.57,0.03,Pending
6321,15,2024-11-25,Highlander,33600.77,0.07,Pending
6322,10,2024-11-28,Tundra,26327.9,0.05,Cancelled
6323,10,2024-11-12,Tundra,22109.05,0.07,Completed
6324,5,2024-11-29,Tacoma,22794.07,0.07,Cancelled
6325,13,2024-11-29,Camry,46150.88,0.03,Pending
6326,14,2024-11-02,Tacoma,43776.2,0.03,Completed
6327,5,2024-11-05,Tacoma,20686.34,0.07,Pending
6328,10,2024-11-03,Tacoma,37741.14,0.05,Pending
6329,19,2024-11-12,Highlander,39802.43,0.07,Completed
6330,2,2024-11-19,Tundra,31593.89,0.03,Cancelled
6331,7,2024-11-16,Camry,35675.15,0.07,Completed
6332,7,2024-11-30,Highlander,28485.94,0.07,Pending
6333,12,2024-11-06,RAV4,26575.09,0.07,Completed
6334,16,2024-11-25,RAV4,34871.63,0.03,Completed
6335,18,2024-11-06,Corolla,23398.62,0.05,Completed
6336,15,2024-11-29,Camry,22816.29,0.05,Cancelled
6337,2,2024-11-14,Corolla,46209.59,0.03,Cancelled
6338,5,2024-11-26,Tundra,25869.04,0.05,Cancelled
6339,6,2024-11-01,RAV4,48665.18,0.03,Pending
6340,18,2024-11-28,Tundra,41586.5,0.03,Pending
6341,19,2024-11-06,Corolla,36641.13,0.03,Cancelled
6342,6,2024-11-18,Corolla,44130.4,0.05,Completed
6343,17,2024-11-05,Camry,47372.27,0.05,Cancelled
6344,17,2024-11-03,RAV4,35300.5,0.03,Cancelled
6345,14,2024-11-27,Corolla,39055.12,0.07,Completed
6346,1,2024-11-13,RAV4,28909.38,0.03,Pending
6347,17,2024-11-14,Corolla,27404.02,0.03,Cancelled
6348,19,2024-11-10,Corolla,41343.49,0.07,Pending
6349,16,2024-11-12,RAV4,47377.54,0.07,Completed
6350,12,2024-11-12,Corolla,34782.83,0.03,Completed
6351,5,2024-11-15,RAV4,22474.15,0.03,Completed
6352,1,2024-11-22,Camry,32052.09,0.05,Cancelled
6353,12,2024-11-28,Highlander,49322.76,0.03,Pending
6354,6,2024-11-01,Tundra,36009.9,0.03,Completed
6355,13,2024-11-07,Corolla,45822.78,0.05,Completed
6356,5,2024-11-27,Camry,25523.89,0.07,Completed
6357,15,2024-11-09,Highlander,39243.12,0.07,Completed
6358,2,2024-11-23,Highlander,34181.58,0.05,Pending
6359,14,2024-11-15,Highlander,27412.8,0.05,Cancelled
6360,11,2024-11-05,Camry,27027.14,0.03,Pending
6361,20,2024-11-05,Tundra,46327.97,0.07,Completed
6362,2,2024-11-02,Highlander,45585.32,0.07,Cancelled
6363,4,2024-11-08,RAV4,20948.93,0.05,Pending
6364,19,2024-11-12,Highlander,31605.5,0.07,Cancelled
6365,3,2024-11-21,Tundra,39073.03,0.05,Completed
6366,20,2024-11-10,Camry,20882.15,0.07,Cancelled
6367,11,2024-11-12,RAV4,25254.44,0.05,Pending
6368,3,2024-11-22,Tacoma,29198.01,0.07,Cancelled
6369,17,2024-11-13,Tacoma,27219.22,0.05,Completed
6370,20,2024-11-25,Tundra,41420.65,0.03,Cancelled
6371,4,2024-11-15,RAV4,36317.32,0.07,Pending
6372,14,2024-11-13,RAV4,34301.38,0.07,Completed
6373,6,2024-11-15,Corolla,49586.6,0.07,Completed
6374,12,2024-11-16,Tacoma,46836.82,0.07,Completed
6375,5,2024-11-28,Highlander,45057.21,0.03,Completed
6376,18,2024-11-06,Tacoma,39194.34,0.05,Pending
6377,8,2024-11-07,Tundra,43189.98,0.03,Cancelled
6378,19,2024-11-19,Camry,32570.83,0.05,Completed
6379,16,2024-11-14,Tundra,22178.02,0.07,Completed
6380,5,2024-11-09,Corolla,39811.54,0.03,Completed
6381,13,2024-11-07,Corolla,36801.95,0.07,Pending
6382,10,2024-11-14,Camry,38970.01,0.07,Cancelled
6383,9,2024-11-19,Tacoma,27577.42,0.05,Cancelled
6384,6,2024-11-13,Highlander,44878.11,0.07,Cancelled
6385,1,2024-11-26,Tundra,34808.1,0.05,Completed
6386,16,2024-11-23,Highlander,39690.08,0.07,Cancelled
6387,7,2024-11-11,Corolla,26512.95,0.03,Completed
6388,5,2024-11-12,Highlander,24622.33,0.05,Pending
6389,18,2024-11-14,Camry,20315.81,0.05,Cancelled
6390,6,2024-11-25,Tundra,42514.37,0.05,Cancelled
6391,12,2024-11-11,Camry,32024.52,0.03,Cancelled
6392,19,2024-11-30,Camry,31895.53,0.07,Pending
6393,16,2024-11-12,Tundra,44687.29,0.05,Pending
6394,18,2024-11-25,Tacoma,40652.0,0.05,Completed
6395,17,2024-11-22,Corolla,48947.83,0.05,Completed
6396,18,2024-11-09,Tundra,24154.88,0.03,Cancelled
6397,10,2024-11-20,Corolla,40028.22,0.05,Cancelled
6398,14,2024-11-25,Highlander,31049.23,0.03,Completed
6399,7,2024-11-21,Tacoma,21122.81,0.07,Cancelled
6400,12,2024-11-21,Highlander,22896.83,0.07,Completed
6401,18,2024-11-05,Tundra,28362.99,0.03,Cancelled
6402,8,2024-11-05,Camry,49566.42,0.03,Cancelled
6403,10,2024-11-07,Tacoma,42470.69,0.07,Pending
6404,8,2024-11-21,Corolla,39161.73,0.03,Cancelled
6405,14,2024-11-18,Tacoma,32585.88,0.07,Completed
6406,20,2024-11-10,Camry,47323.45,0.03,Pending
6407,20,2024-11-25,Corolla,27385.58,0.05,Pending
6408,16,2024-11-27,Corolla,31748.59,0.05,Pending
6409,20,2024-11-19,Corolla,20234.99,0.05,Pending
6410,16,2024-11-05,RAV4,21734.22,0.05,Cancelled
6411,15,2024-11-08,Camry,49335.88,0.05,Pending
6412,13,2024-11-29,Corolla,30289.72,0.03,Pending
6413,18,2024-11-13,Tundra,25475.7,0.03,Pending
6414,9,2024-11-06,Tundra,46561.31,0.03,Completed
6415,14,2024-11-25,Tundra,39086.38,0.05,Completed
6416,2,2024-11-17,Camry,33761.74,0.07,Pending
6417,18,2024-11-21,Corolla,45640.84,0.07,Completed
6418,17,2024-11-16,Corolla,23072.59,0.07,Cancelled
6419,6,2024-11-23,Corolla,44679.61,0.05,Completed
6420,7,2024-11-08,Camry,35329.48,0.05,Pending
6421,9,2024-11-07,Corolla,47289.58,0.03,Completed
6422,5,2024-11-19,Highlander,45724.74,0.03,Cancelled
6423,10,2024-11-13,RAV4,48741.78,0.07,Completed
6424,17,2024-11-28,Camry,29880.85,0.07,Completed
6425,2,2024-11-25,Highlander,45558.91,0.07,Cancelled
6426,3,2024-11-16,Highlander,25327.64,0.05,Pending
6427,9,2024-11-28,Camry,43240.1,0.05,Pending
6428,13,2024-11-22,Tacoma,32254.13,0.05,Cancelled
6429,4,2024-11-24,Tacoma,33729.71,0.07,Completed
6430,4,2024-11-12,Highlander,21517.04,0.05,Pending
6431,7,2024-11-23,RAV4,31091.5,0.07,Cancelled
6432,14,2024-11-04,Tundra,45504.45,0.07,Cancelled
6433,20,2024-11-10,Tacoma,25088.07,0.03,Pending
6434,15,2024-11-05,RAV4,33432.08,0.03,Cancelled
6435,10,2024-11-16,Camry,27545.54,0.03,Completed
6436,4,2024-11-27,Tundra,47606.94,0.03,Cancelled
6437,5,2024-11-06,Highlander,22428.92,0.03,Cancelled
6438,2,2024-11-19,Camry,34685.62,0.03,Completed
6439,10,2024-11-04,Highlander,27343.9,0.03,Pending
6440,3,2024-11-13,Tacoma,22623.98,0.03,Cancelled
6441,9,2024-11-13,Camry,23699.58,0.07,Pending
6442,8,2024-11-27,Tundra,26166.97,0.03,Completed
6443,17,2024-11-20,Corolla,36577.83,0.07,Pending
6444,10,2024-11-07,Corolla,24358.9,0.07,Completed
6445,7,2024-11-18,RAV4,48374.34,0.07,Pending
6446,14,2024-11-17,Camry,22492.5,0.05,Pending
6447,8,2024-11-26,Corolla,46025.98,0.03,Cancelled
6448,15,2024-11-10,RAV4,23074.86,0.05,Pending
6449,15,2024-11-03,Camry,30513.67,0.07,Completed
6450,17,2024-11-04,Corolla,43860.83,0.07,Cancelled
6451,9,2024-11-01,Tacoma,22315.51,0.03,Pending
6452,11,2024-11-21,Highlander,40539.72,0.05,Cancelled
6453,11,2024-11-23,Corolla,35251.98,0.07,Pending
6454,20,2024-11-19,Tundra,28814.39,0.03,Pending
6455,4,2024-11-26,Tundra,31571.85,0.07,Cancelled
6456,13,2024-11-13,Camry,44948.41,0.07,Cancelled
6457,1,2024-11-18,Corolla,48134.38,0.03,Pending
6458,6,2024-11-30,Highlander,40916.71,0.05,Completed
6459,20,2024-11-23,Highlander,23942.37,0.07,Completed
6460,17,2024-11-19,Tundra,45621.91,0.03,Completed
6461,1,2024-11-03,Tundra,47055.42,0.07,Pending
6462,11,2024-11-25,RAV4,23840.97,0.05,Cancelled
6463,16,2024-11-07,Tacoma,23423.73,0.03,Pending
6464,12,2024-11-24,Tacoma,38078.5,0.07,Completed
6465,10,2024-11-19,Highlander,29953.06,0.07,Pending
6466,20,2024-11-05,Tacoma,37706.76,0.03,Cancelled
6467,18,2024-11-25,Tacoma,28540.73,0.07,Pending
6468,16,2024-11-16,RAV4,25483.1,0.03,Completed
6469,1,2024-11-29,Highlander,49793.29,0.05,Pending
6470,6,2024-11-28,Highlander,21914.47,0.05,Cancelled
6471,4,2024-11-09,Tacoma,25477.07,0.05,Pending
6472,8,2024-11-28,RAV4,23136.27,0.05,Pending
6473,10,2024-11-03,Corolla,49337.97,0.03,Completed
6474,17,2024-11-05,RAV4,46781.87,0.07,Cancelled
6475,15,2024-11-22,Camry,22475.09,0.05,Completed
6476,18,2024-11-11,Corolla,40717.63,0.07,Pending
6477,13,2024-11-12,Corolla,29341.1,0.07,Cancelled
6478,12,2024-11-02,Tacoma,37061.76,0.05,Completed
