sale_id,sale_rep_id,sale_date,car_model,sale_amount,commission_pct,sale_status
1150,4,2024-10-23,Corolla,27264.42,0.03,Cancelled
1151,14,2024-10-31,RAV4,31701.81,0.05,Pending
1152,3,2024-10-30,Tundra,28239.49,0.07,Completed
1153,14,2024-10-20,RAV4,37475.86,0.05,Cancelled
1154,1,2024-10-21,Corolla,38619.48,0.07,Cancelled
1155,14,2024-10-15,Highlander,42904.31,0.03,Completed
1156,5,2024-10-31,Tundra,28295.87,0.03,Pending
1157,20,2024-10-25,Tundra,46600.6,0.07,Completed
1158,11,2024-10-03,Camry,49856.73,0.03,Completed
1159,1,2024-10-11,Corolla,34041.19,0.05,Pending
1160,13,2024-10-26,Tacoma,41495.24,0.03,Completed
1161,4,2024-10-01,Tacoma,26296.78,0.03,Cancelled
1162,9,2024-10-14,Tundra,30146.69,0.03,Pending
1163,20,2024-10-23,Corolla,49253.47,0.05,Pending
1164,1,2024-10-10,Tundra,41823.39,0.07,Pending
1165,12,2024-10-09,RAV4,38685.59,0.03,Cancelled
1166,6,2024-10-06,Highlander,42041.33,0.03,Pending
1167,11,2024-10-23,Corolla,49899.88,0.07,Completed
1168,5,2024-10-05,Corolla,44121.71,0.05,Pending
1169,8,2024-10-23,Tacoma,46851.51,0.07,Pending
1170,20,2024-10-27,Camry,23338.5,0.05,Cancelled
1171,8,2024-10-01,Camry,44655.12,0.07,Cancelled
1172,7,2024-10-22,Tacoma,21649.62,0.05,Pending
1173,8,2024-10-04,Tundra,35880.99,0.07,Completed
1174,7,2024-10-13,Highlander,45867.27,0.07,Cancelled
1175,16,2024-10-29,Camry,41464.58,0.03,Completed
1176,2,2024-10-17,Tundra,28706.0,0.07,Completed
1177,4,2024-10-06,Corolla,32854.72,0.05,Cancelled
1178,4,2024-10-10,RAV4,48156.02,0.07,Cancelled
1179,6,2024-10-18,Tundra,34007.21,0.03,Completed
1180,9,2024-10-17,Tacoma,47023.64,0.05,Pending
1181,6,2024-10-03,Tacoma,24227.23,0.05,Completed
1182,8,2024-10-05,RAV4,22332.55,0.03,Cancelled
1183,5,2024-10-03,Highlander,43408.35,0.03,Cancelled
1184,10,2024-10-17,Corolla,39342.1,0.05,Completed
1185,6,2024-10-25,RAV4,47573.01,0.05,Cancelled
1186,20,2024-10-14,Tundra,39386.05,0.05,Completed
1187,2,2024-10-13,Tundra,47536.79,0.07,Completed
1188,3,2024-10-20,Camry,39481.13,0.07,Cancelled
1189,19,2024-10-21,Camry,30574.47,0.05,Cancelled
1190,14,2024-10-22,Camry,47727.38,0.05,Completed
1191,8,2024-10-08,RAV4,31076.71,0.07,Completed
1192,1,2024-10-12,Tundra,31855.28,0.03,Pending
1193,16,2024-10-25,Tacoma,22020.44,0.03,Pending
1194,5,2024-10-06,Tacoma,30320.33,0.05,Completed
1195,7,2024-10-02,Tundra,39096.09,0.07,Completed
1196,5,2024-10-21,Highlander,34488.91,0.03,Completed
1197,7,2024-10-17,Highlander,48190.01,0.03,Completed
1198,19,2024-10-14,RAV4,35689.13,0.03,Cancelled
1199,17,2024-10-16,Camry,44200.4,0.07,Completed
1200,19,2024-10-24,Camry,20255.49,0.05,Completed
1201,15,2024-10-19,Tundra,43584.87,0.05,Cancelled
1202,20,2024-10-10,Tacoma,25041.83,0.07,Pending
1203,2,2024-10-03,RAV4,34239.75,0.03,Completed
1204,1,2024-10-04,Corolla,38884.32,0.07,Completed
1205,13,2024-10-21,Highlander,47271.1,0.03,Completed
1206,18,2024-10-26,RAV4,37221.15,0.05,Cancelled
1207,12,2024-10-20,Corolla,25315.76,0.03,Completed
1208,8,2024-10-28,Highlander,47918.8,0.07,Pending
1209,10,2024-10-19,RAV4,35481.54,0.05,Cancelled
1210,4,2024-10-21,Camry,32322.41,0.07,Completed
1211,9,2024-10-21,Tacoma,39595.33,0.07,Cancelled
1212,2,2024-10-17,Highlander,22067.73,0.03,Pending
1213,7,2024-10-29,Highlander,32599.88,0.05,Cancelled
1214,12,2024-10-01,Camry,48334.6,0.07,Cancelled
1215,14,2024-10-16,Camry,25157.74,0.03,Cancelled
1216,9,2024-10-10,Tundra,41577.05,0.05,Pending
1217,11,2024-10-14,Tacoma,20491.39,0.03,Cancelled
1218,11,2024-10-10,Corolla,28369.22,0.03,Cancelled
1219,11,2024-10-07,RAV4,31268.33,0.07,Cancelled
1220,6,2024-10-22,Camry,32716.76,0.07,Cancelled
1221,6,2024-10-19,Corolla,23761.95,0.03,Cancelled
1222,4,2024-10-27,Tacoma,36927.34,0.07,Cancelled
1223,7,2024-10-13,Highlander,41021.37,0.05,Completed
1224,19,2024-10-08,RAV4,43170.42,0.03,Completed
1225,2,2024-10-25,Highlander,30301.99,0.05,Completed
1226,13,2024-10-28,Tundra,24637.47,0.03,Cancelled
1227,2,2024-10-04,Corolla,30869.86,0.05,Completed
1228,17,2024-10-21,RAV4,48462.01,0.07,Cancelled
1229,2,2024-10-26,Corolla,31165.95,0.03,Pending
1230,12,2024-10-23,RAV4,36831.94,0.03,Completed
1231,12,2024-10-15,Corolla,45176.39,0.07,Pending
1232,4,2024-10-04,Highlander,44606.12,0.03,Completed
1233,18,2024-10-22,Tacoma,48169.12,0.07,Completed
1234,12,2024-10-01,RAV4,23458.26,0.07,Pending
1235,4,2024-10-10,Tacoma,28738.24,0.03,Completed
1236,20,2024-10-19,Corolla,32388.83,0.03,Completed
1237,3,2024-10-27,Camry,24739.36,0.05,Cancelled
1238,16,2024-10-02,Corolla,33761.64,0.03,Cancelled
1239,9,2024-10-25,Camry,22820.56,0.07,Completed
1240,8,2024-10-27,Tundra,49942.93,0.07,Completed
1241,14,2024-10-26,Camry,41857.47,0.07,Completed
1242,16,2024-10-17,Corolla,45982.05,0.05,Completed
1243,12,2024-10-22,Corolla,28081.63,0.05,Cancelled
1244,8,2024-10-26,Corolla,29478.77,0.07,Completed
1245,5,2024-10-10,Tacoma,45269.18,0.07,Pending
1246,17,2024-10-06,RAV4,25072.6,0.07,Completed
1247,12,2024-10-11,Corolla,31616.74,0.07,Cancelled
1248,8,2024-10-21,Tundra,37077.23,0.03,Cancelled
1249,7,2024-10-16,Corolla,34318.75,0.05,Completed
1250,5,2024-10-07,Tundra,31630.43,0.07,Cancelled
1251,13,2024-10-20,Camry,36112.44,0.05,Pending
1252,10,2024-10-13,Camry,24221.41,0.03,Cancelled
1253,18,2024-10-27,Tundra,22367.1,0.07,Pending
1254,2,2024-10-31,Corolla,32020.81,0.05,Completed
1255,3,2024-10-16,RAV4,35792.66,0.03,Cancelled
1256,13,2024-10-05,RAV4,26549.31,0.03,Pending
1257,18,2024-10-03,Tundra,27615.04,0.05,Cancelled
1258,19,2024-10-01,Tacoma,35068.56,0.05,Cancelled
1259,11,2024-10-25,Camry,32705.35,0.07,Pending
1260,19,2024-10-08,Corolla,45791.28,0.05,Cancelled
1261,14,2024-10-03,Tacoma,29734.29,0.05,Pending
1262,5,2024-10-14,Camry,26982.78,0.05,Completed
1263,5,2024-10-07,Tacoma,22372.66,0.07,Pending
1264,13,2024-10-15,Corolla,21289.32,0.03,Pending
1265,4,2024-10-17,Corolla,38307.58,0.05,Cancelled
1266,9,2024-10-02,Tacoma,27289.0,0.07,Cancelled
1267,7,2024-10-14,Tundra,43515.81,0.07,Cancelled
1268,15,2024-10-20,Camry,30946.62,0.03,Cancelled
1269,20,2024-10-20,Corolla,28501.62,0.07,Completed
1270,4,2024-10-08,Corolla,48872.82,0.07,Pending
1271,10,2024-10-25,Highlander,25529.06,0.03,Cancelled
1272,9,2024-10-24,Camry,34947.97,0.07,Pending
1273,20,2024-10-25,Tacoma,23449.23,0.05,Pending
1274,3,2024-10-05,Corolla,31566.02,0.05,Completed
1275,16,2024-10-29,Tacoma,33440.22,0.05,Completed
1276,5,2024-10-15,Corolla,24304.33,0.07,Completed
1277,14,2024-10-31,Camry,34707.2,0.05,Pending
1278,6,2024-10-29,Tundra,41712.26,0.03,Cancelled
1279,5,2024-10-27,Tundra,37664.21,0.03,Cancelled
1280,13,2024-10-28,Camry,30521.83,0.05,Cancelled
1281,8,2024-10-09,Camry,44262.42,0.03,Cancelled
1282,20,2024-10-11,Camry,48158.68,0.07,Completed
1283,10,2024-10-07,Camry,32398.03,0.03,Completed
1284,20,2024-10-19,Corolla,41874.36,0.05,Cancelled
1285,15,2024-10-02,Corolla,28249.09,0.05,Completed
1286,14,2024-10-27,Highlander,49357.65,0.03,Pending
1287,14,2024-10-31,Tundra,20853.96,0.05,Cancelled
1288,19,2024-10-08,RAV4,22990.12,0.07,Cancelled
1289,16,2024-10-11,Tundra,38157.9,0.03,Completed
1290,8,2024-10-12,Corolla,25983.81,0.05,Completed
1291,13,2024-10-12,Corolla,40759.7,0.03,Pending
1292,17,2024-10-15,Tacoma,28454.02,0.03,Pending
1293,13,2024-10-15,RAV4,31087.76,0.05,Completed
1294,20,2024-10-10,RAV4,36247.64,0.03,Completed
1295,12,2024-10-07,Tundra,47136.84,0.05,Completed
1296,14,2024-10-11,RAV4,45623.57,0.07,Pending
1297,8,2024-10-08,Tundra,20759.04,0.03,Completed
1298,16,2024-10-14,Tacoma,28743.18,0.07,Pending
1299,15,2024-10-11,Tacoma,30802.1,0.05,Completed
1300,7,2024-10-23,Tacoma,29014.37,0.07,Completed
1301,11,2024-10-31,RAV4,42822.63,0.07,Pending
1302,10,2024-10-01,Camry,36712.39,0.07,Completed
1303,6,2024-10-19,Tacoma,20140.83,0.05,Pending
1304,16,2024-10-23,Tacoma,36273.7,0.07,Pending
1305,10,2024-10-09,Tacoma,32697.86,0.07,Cancelled
1306,8,2024-10-08,Tundra,46822.46,0.07,Cancelled
1307,11,2024-10-03,Tundra,28649.89,0.07,Completed
1308,5,2024-10-20,Highlander,22814.84,0.03,Pending
1309,12,2024-10-23,Tundra,31033.07,0.03,Completed
1310,5,2024-10-21,RAV4,35146.47,0.03,Pending
1311,13,2024-10-24,Corolla,35780.88,0.05,Completed
1312,19,2024-10-31,Tacoma,40553.94,0.05,Completed
1313,15,2024-10-05,Camry,22164.04,0.03,Completed
1314,15,2024-10-18,Tacoma,26618.52,0.07,Cancelled
1315,19,2024-10-06,Tacoma,41933.73,0.05,Cancelled
1316,9,2024-10-06,Highlander,25142.54,0.03,Cancelled
1317,12,2024-10-22,Corolla,33024.9,0.05,Pending
1318,7,2024-10-01,RAV4,42147.25,0.07,Cancelled
1319,9,2024-10-30,RAV4,23742.26,0.05,Completed
1320,1,2024-10-07,Tacoma,47677.72,0.03,Cancelled
1321,9,2024-10-19,Tacoma,23577.99,0.07,Pending
1322,19,2024-10-10,Corolla,20228.5,0.07,Completed
1323,19,2024-10-18,Highlander,34943.45,0.03,Completed
1324,16,2024-10-18,Tacoma,41601.7,0.07,Cancelled
1325,2,2024-10-04,RAV4,23531.49,0.03,Pending
1326,6,2024-10-31,Tundra,27048.86,0.07,Cancelled
1327,11,2024-10-24,Highlander,26266.22,0.05,Completed
1328,10,2024-10-07,RAV4,20646.76,0.03,Pending
1329,6,2024-10-03,Tacoma,24782.99,0.07,Completed
1330,2,2024-10-05,Tundra,44853.22,0.05,Pending
1331,11,2024-10-24,Tacoma,25705.69,0.05,Cancelled
1332,17,2024-10-04,Corolla,25577.98,0.05,Cancelled
1333,17,2024-10-09,Highlander,49082.82,0.05,Completed
1334,17,2024-10-09,Corolla,46313.81,0.05,Pending
1335,6,2024-10-13,Tacoma,20756.28,0.05,Completed
1336,19,2024-10-11,Corolla,32704.09,0.05,Pending
1337,8,2024-10-18,Corolla,39801.53,0.05,Cancelled
1338,12,2024-10-13,Camry,39921.43,0.07,Pending
1339,5,2024-10-27,RAV4,48106.42,0.05,Pending
1340,18,2024-10-15,Corolla,49395.09,0.03,Pending
1341,5,2024-10-25,Corolla,38724.27,0.03,Cancelled
1342,1,2024-10-18,Tundra,44804.79,0.03,Cancelled
1343,14,2024-10-31,Corolla,47425.63,0.03,Completed
1344,19,2024-10-02,RAV4,25774.97,0.03,Cancelled
1345,4,2024-10-06,Tacoma,30365.19,0.05,Cancelled
1346,5,2024-10-28,Tacoma,36761.64,0.05,Completed
1347,11,2024-10-19,Tacoma,31686.9,0.05,Cancelled
1348,4,2024-10-09,Highlander,48030.92,0.05,Completed
1349,11,2024-10-01,Corolla,27934.6,0.03,Pending
1350,3,2024-10-29,Tacoma,26542.23,0.07,Completed
1351,8,2024-10-26,Tundra,45563.67,0.05,Pending
1352,19,2024-10-31,Corolla,31248.79,0.07,Cancelled
1353,8,2024-10-30,Tundra,38291.86,0.07,Cancelled
1354,10,2024-10-06,Tundra,35172.54,0.03,Completed
1355,5,2024-10-10,Tundra,35626.43,0.07,Completed
1356,7,2024-10-08,Camry,35078.15,0.05,Completed
1357,13,2024-10-27,Tundra,29121.93,0.05,Completed
1358,6,2024-10-07,Corolla,37986.33,0.03,Pending
1359,20,2024-10-21,Camry,32956.87,0.03,Completed
1360,20,2024-10-30,RAV4,28882.37,0.05,Completed
1361,19,2024-10-27,Tundra,29937.54,0.07,Pending
1362,18,2024-10-22,Tacoma,20887.32,0.03,Pending
1363,18,2024-10-07,Camry,23433.6,0.07,Completed
1364,17,2024-10-05,Tundra,21686.54,0.05,Cancelled
1365,4,2024-10-26,Tacoma,35863.46,0.03,Completed
1366,4,2024-10-11,Highlander,31624.3,0.03,Completed
1367,8,2024-10-30,Tacoma,31761.6,0.05,Completed
1368,4,2024-10-15,Camry,20232.81,0.03,Pending
1369,19,2024-10-11,Camry,23445.92,0.07,Completed
1370,6,2024-10-18,Highlander,40960.72,0.03,Completed
1371,8,2024-10-28,Corolla,48211.01,0.05,Cancelled
1372,15,2024-10-16,Corolla,44299.56,0.03,Pending
1373,13,2024-10-10,RAV4,29402.75,0.07,Completed
1374,7,2024-10-23,Highlander,49037.62,0.07,Completed
1375,9,2024-10-10,Tacoma,20466.47,0.07,Pending
1376,11,2024-10-31,Highlander,40500.44,0.03,Pending
1377,8,2024-10-27,Corolla,30826.45,0.03,Pending
1378,20,2024-10-04,Tundra,45367.19,0.05,Cancelled
1379,4,2024-10-03,Highlander,36726.6,0.05,Completed
1380,20,2024-10-24,Corolla,23853.21,0.03,Pending
1381,19,2024-10-07,Highlander,41117.05,0.05,Pending
1382,15,2024-10-04,Camry,44265.81,0.07,Completed
1383,5,2024-10-21,RAV4,44292.07,0.05,Pending
1384,19,2024-10-28,Camry,21865.93,0.05,Cancelled
1385,11,2024-10-27,RAV4,41856.03,0.07,Completed
1386,6,2024-10-02,Highlander,30381.85,0.03,Cancelled
1387,20,2024-10-18,Tacoma,32427.47,0.05,Cancelled
1388,13,2024-10-23,Tacoma,22750.98,0.07,Pending
1389,17,2024-10-24,Corolla,26727.4,0.03,Completed
1390,13,2024-10-01,Highlander,49958.04,0.07,Cancelled
1391,3,2024-10-16,Corolla,38289.1,0.07,Completed
1392,11,2024-10-11,Camry,44823.43,0.05,Pending
1393,1,2024-10-18,Tacoma,42184.61,0.03,Cancelled
1394,7,2024-10-22,Highlander,27465.68,0.05,Completed
1395,13,2024-10-10,Corolla,33559.98,0.03,Completed
1396,2,2024-10-22,RAV4,41439.75,0.05,Completed
1397,11,2024-10-02,Camry,40274.41,0.07,Cancelled
1398,1,2024-10-26,RAV4,45030.7,0.07,Cancelled
1399,13,2024-10-31,Highlander,26226.03,0.05,Pending
1400,12,2024-10-16,Corolla,32548.38,0.07,Pending
1401,13,2024-10-27,Camry,32351.45,0.03,Completed
1402,14,2024-10-04,Tacoma,45978.77,0.05,Pending
1403,11,2024-10-04,RAV4,46625.42,0.03,Pending
1404,17,2024-10-03,Camry,22138.1,0.05,Cancelled
1405,13,2024-10-22,Highlander,32419.35,0.07,Completed
1406,19,2024-10-17,RAV4,23515.78,0.05,Cancelled
1407,5,2024-10-19,Corolla,26794.52,0.07,Completed
1408,3,2024-10-15,RAV4,29278.17,0.03,Pending
1409,3,2024-10-04,Camry,44390.53,0.05,Pending
1410,9,2024-10-03,Camry,40041.76,0.03,Completed
1411,16,2024-10-10,Highlander,35863.66,0.05,Pending
1412,1,2024-10-14,Highlander,37417.83,0.03,Cancelled
1413,12,2024-10-18,Highlander,29057.12,0.03,Cancelled
1414,12,2024-10-10,Tacoma,37360.71,0.05,Cancelled
1415,16,2024-10-12,Tundra,47708.52,0.05,Cancelled
1416,5,2024-10-31,Camry,28623.74,0.05,Cancelled
1417,11,2024-10-23,Tundra,36666.2,0.03,Cancelled
1418,9,2024-10-29,Corolla,41931.62,0.05,Completed
1419,7,2024-10-23,Tundra,40226.23,0.07,Pending
1420,11,2024-10-10,Tacoma,22738.14,0.03,Cancelled
1421,19,2024-10-12,Highlander,42306.0,0.07,Pending
1422,19,2024-10-04,Camry,44199.16,0.05,Completed
1423,15,2024-10-15,Highlander,48264.75,0.03,Cancelled
1424,12,2024-10-21,Tacoma,48506.01,0.07,Cancelled
1425,15,2024-10-15,Camry,39899.49,0.05,Pending
1426,18,2024-10-20,Camry,42733.21,0.03,Pending
1427,17,2024-10-08,Camry,37419.95,0.05,Pending
1428,19,2024-10-02,RAV4,27862.77,0.07,Completed
1429,9,2024-10-02,Tacoma,27015.89,0.07,Completed
1430,5,2024-10-22,Tacoma,23056.17,0.07,Completed
1431,7,2024-10-02,RAV4,29630.79,0.07,Completed
1432,4,2024-10-17,Tacoma,21960.75,0.03,Pending
1433,17,2024-10-03,Corolla,48206.94,0.03,Completed
1434,6,2024-10-05,Corolla,39179.36,0.05,Cancelled
1435,12,2024-10-18,Tundra,44921.06,0.03,Completed
1436,12,2024-10-04,Tundra,20888.28,0.05,Completed
1437,19,2024-10-22,Tundra,25933.8,0.03,Cancelled
1438,16,2024-10-04,Tundra,32151.08,0.03,Cancelled
1439,17,2024-10-10,Camry,45965.48,0.03,Pending
1440,6,2024-10-17,Corolla,42539.2,0.07,Cancelled
1441,2,2024-10-02,RAV4,34667.73,0.07,Pending
1442,12,2024-10-29,Highlander,32983.66,0.07,Cancelled
1443,16,2024-10-23,Camry,29059.64,0.07,Pending
1444,14,2024-10-27,Corolla,23971.13,0.07,Pending
1445,7,2024-10-27,Tundra,38760.4,0.07,Cancelled
1446,20,2024-10-11,Tundra,30706.28,0.05,Pending
1447,9,2024-10-05,Tacoma,22826.13,0.05,Cancelled
1448,15,2024-10-17,RAV4,26476.98,0.03,Completed
1449,11,2024-10-09,Tacoma,37021.36,0.07,Completed
1450,8,2024-10-29,Tundra,49852.13,0.03,Cancelled
1451,13,2024-10-20,Tundra,25645.77,0.03,Pending
1452,9,2024-10-28,Camry,31240.36,0.05,Cancelled
1453,11,2024-10-16,Camry,31743.56,0.07,Completed
1454,3,2024-10-10,Tundra,47480.14,0.03,Completed
1455,19,2024-10-13,Tundra,46673.98,0.03,Completed
1456,11,2024-10-06,Tundra,23818.94,0.07,Completed
1457,6,2024-10-25,RAV4,38226.74,0.03,Completed
1458,2,2024-10-19,Tundra,45369.43,0.03,Cancelled
1459,2,2024-10-11,Corolla,26333.49,0.05,Pending
1460,13,2024-10-25,RAV4,34866.98,0.05,Pending
1461,20,2024-10-22,Tacoma,47492.97,0.07,Cancelled
1462,18,2024-10-28,Corolla,41254.31,0.03,Cancelled
1463,9,2024-10-08,Tacoma,43678.48,0.03,Cancelled
1464,5,2024-10-08,Camry,22382.07,0.05,Pending
1465,1,2024-10-04,Tundra,48323.13,0.07,Pending
1466,4,2024-10-28,Camry,47898.26,0.07,Cancelled
1467,2,2024-10-11,RAV4,31705.99,0.07,Cancelled
1468,9,2024-10-24,Tacoma,31532.25,0.03,Cancelled
1469,7,2024-10-04,Highlander,28533.12,0.03,Pending
1470,18,2024-10-26,Highlander,37340.11,0.07,Completed
1471,20,2024-10-01,Camry,23994.14,0.07,Completed
1472,14,2024-10-27,Tacoma,29812.51,0.07,Cancelled
1473,7,2024-10-28,Tundra,49642.1,0.07,Cancelled
1474,13,2024-10-13,Tundra,43007.14,0.07,Pending
1475,12,2024-10-27,Camry,33286.69,0.03,Cancelled
1476,17,2024-10-27,RAV4,38829.48,0.03,Cancelled
1477,1,2024-10-19,Camry,45281.95,0.03,Completed
1478,16,2024-10-25,Tacoma,39702.63,0.05,Pending
1479,1,2024-10-09,Corolla,28776.02,0.07,Completed
1480,1,2024-10-24,Corolla,42576.22,0.05,Cancelled
1481,18,2024-10-28,Tundra,30357.48,0.07,Completed
1482,6,2024-10-13,RAV4,45543.02,0.07,Completed
1483,16,2024-10-25,RAV4,31082.27,0.03,Completed
1484,11,2024-10-13,Tundra,41423.97,0.07,Pending
1485,16,2024-10-20,Tundra,37744.32,0.03,Completed
1486,15,2024-10-27,Tacoma,35586.78,0.03,Cancelled
1487,6,2024-10-30,Camry,36721.59,0.05,Completed
1488,19,2024-10-06,RAV4,41698.95,0.07,Completed
1489,16,2024-10-26,RAV4,26028.35,0.05,Completed
1490,2,2024-10-13,Highlander,23198.51,0.05,Cancelled
1491,16,2024-10-24,Camry,27692.88,0.03,Cancelled
1492,4,2024-10-12,Tundra,49974.68,0.05,Pending
1493,12,2024-10-14,Tundra,36730.51,0.07,Pending
1494,2,2024-10-31,Tundra,33728.84,0.07,Cancelled
1495,10,2024-10-25,Tundra,39918.83,0.07,Completed
1496,5,2024-10-18,Tundra,48926.52,0.07,Cancelled
1497,14,2024-10-28,Tundra,22055.71,0.05,Completed
1498,4,2024-10-21,Camry,31084.3,0.03,Pending
1499,14,2024-10-25,Camry,38033.82,0.07,Cancelled
1500,13,2024-10-02,Tundra,30716.53,0.07,Pending
1501,20,2024-10-08,RAV4,46613.07,0.05,Pending
1502,2,2024-10-06,Corolla,46121.78,0.05,Pending
1503,2,2024-10-07,Camry,30439.97,0.03,Pending
1504,11,2024-10-20,Camry,33286.92,0.03,Completed
1505,5,2024-10-10,Tacoma,43495.68,0.03,Cancelled
1506,13,2024-10-08,Tundra,44471.84,0.05,Cancelled
1507,14,2024-10-09,Tundra,44460.08,0.05,Pending
1508,3,2024-10-25,Tundra,44336.91,0.07,Pending
1509,1,2024-10-19,Tacoma,42809.93,0.07,Completed
1510,19,2024-10-12,Corolla,22752.93,0.07,Cancelled
1511,19,2024-10-04,Tundra,25363.68,0.03,Pending
1512,2,2024-10-01,Highlander,24598.27,0.03,Completed
1513,13,2024-10-24,Camry,26320.07,0.07,Completed
1514,1,2024-10-10,Tundra,40536.14,0.03,Completed
1515,6,2024-10-10,Tundra,39781.04,0.03,Completed
1516,16,2024-10-23,Highlander,24022.11,0.07,Cancelled
1517,3,2024-10-28,Highlander,34343.02,0.03,Cancelled
1518,4,2024-10-18,RAV4,32421.13,0.07,Pending
1519,9,2024-10-17,Camry,32773.41,0.05,Pending
1520,6,2024-10-07,Tundra,21679.91,0.03,Pending
1521,8,2024-10-20,RAV4,40715.78,0.05,Completed
1522,2,2024-10-10,Tacoma,38218.01,0.05,Completed
1523,3,2024-10-14,Camry,47970.48,0.07,Completed
1524,19,2024-10-05,Camry,45438.26,0.03,Pending
1525,1,2024-10-02,Corolla,32782.53,0.03,Pending
1526,19,2024-10-30,Highlander,31540.89,0.07,Cancelled
1527,12,2024-10-22,Tacoma,26707.17,0.05,Pending
1528,7,2024-10-19,RAV4,48930.85,0.03,Completed
1529,8,2024-10-22,Tacoma,30209.06,0.03,Completed
1530,18,2024-10-23,Corolla,33803.36,0.07,Cancelled
1531,2,2024-10-20,Corolla,47423.73,0.03,Pending
1532,8,2024-10-13,Tundra,39271.85,0.03,Completed
1533,5,2024-10-28,Camry,29465.43,0.03,Pending
1534,7,2024-10-09,Tundra,21723.24,0.07,Cancelled
1535,10,2024-10-20,Tacoma,21896.66,0.03,Pending
1536,15,2024-10-16,Tacoma,41611.23,0.03,Cancelled
1537,3,2024-10-09,Tacoma,32385.61,0.07,Cancelled
1538,6,2024-10-06,Highlander,37537.05,0.05,Cancelled
1539,12,2024-10-03,RAV4,42848.58,0.05,Pending
1540,15,2024-10-28,Tundra,39425.56,0.03,Completed
1541,17,2024-10-03,Tacoma,35748.65,0.07,Completed
1542,18,2024-10-05,Tacoma,31033.69,0.05,Pending
1543,20,2024-10-12,RAV4,49577.11,0.07,Pending
1544,17,2024-10-17,RAV4,31273.33,0.07,Pending
1545,2,2024-10-16,Highlander,25123.29,0.03,Completed
1546,13,2024-10-25,Highlander,35835.27,0.05,Completed
1547,15,2024-10-01,Corolla,42062.82,0.05,Pending
1548,6,2024-10-28,Corolla,35345.01,0.07,Cancelled
1549,19,2024-10-27,Tacoma,49314.59,0.03,Pending
1550,16,2024-10-30,Tundra,21472.7,0.03,Pending
1551,8,2024-10-05,Highlander,21477.43,0.03,Cancelled
1552,12,2024-10-02,Tundra,29347.74,0.05,Completed
1553,2,2024-10-01,Tundra,42807.83,0.03,Completed
1554,5,2024-10-10,Highlander,39006.45,0.05,Cancelled
1555,15,2024-10-15,Tacoma,25545.96,0.07,Pending
1556,6,2024-10-24,Camry,31190.25,0.03,Pending
1557,2,2024-10-19,Highlander,37998.16,0.05,Cancelled
1558,15,2024-10-23,Tundra,23280.91,0.03,Cancelled
1559,9,2024-10-27,Camry,44717.68,0.03,Pending
1560,8,2024-10-04,Tundra,47206.16,0.07,Cancelled
1561,11,2024-10-15,Highlander,42992.75,0.05,Pending
1562,6,2024-10-01,Camry,20256.69,0.05,Cancelled
1563,11,2024-10-03,Tundra,26251.94,0.07,Completed
1564,19,2024-10-03,Tacoma,26740.9,0.07,Cancelled
1565,8,2024-10-22,RAV4,23293.97,0.07,Completed
1566,1,2024-10-07,Tacoma,27356.04,0.03,Completed
1567,6,2024-10-20,Camry,32851.68,0.03,Cancelled
1568,19,2024-10-02,Tundra,32987.24,0.03,Cancelled
1569,1,2024-10-03,Camry,47398.68,0.03,Completed
1570,7,2024-10-19,Corolla,39396.54,0.05,Pending
1571,11,2024-10-12,Highlander,25079.79,0.07,Completed
1572,8,2024-10-01,Tundra,25523.81,0.07,Cancelled
1573,12,2024-10-31,RAV4,29059.54,0.05,Pending
1574,15,2024-10-03,Tacoma,22832.39,0.03,Cancelled
1575,16,2024-10-10,Tacoma,46902.84,0.05,Cancelled
1576,13,2024-10-20,Tundra,36524.74,0.03,Completed
1577,16,2024-10-11,Highlander,21040.13,0.03,Cancelled
1578,14,2024-10-05,Highlander,45994.09,0.03,Cancelled
1579,8,2024-10-05,Tundra,22261.4,0.07,Completed
1580,14,2024-10-02,Tacoma,27491.79,0.07,Completed
1581,3,2024-10-20,Tacoma,35998.38,0.03,Cancelled
1582,7,2024-10-18,Corolla,20571.42,0.07,Completed
1583,4,2024-10-15,RAV4,43660.44,0.03,Cancelled
1584,10,2024-10-21,Tacoma,25065.13,0.05,Pending
1585,5,2024-10-31,Camry,44359.55,0.03,Pending
1586,1,2024-10-01,Tacoma,26557.94,0.05,Pending
1587,16,2024-10-30,RAV4,29200.55,0.03,Cancelled
1588,2,2024-10-31,Tacoma,32406.53,0.07,Completed
1589,8,2024-10-21,Corolla,34053.53,0.03,Pending
1590,6,2024-10-18,Corolla,43548.52,0.03,Pending
1591,10,2024-10-22,Tundra,45370.18,0.05,Cancelled
1592,2,2024-10-26,Corolla,38568.8,0.05,Pending
1593,1,2024-10-15,Camry,30243.98,0.03,Completed
1594,3,2024-10-24,Tacoma,22352.98,0.05,Cancelled
1595,19,2024-10-03,Highlander,42620.13,0.05,Cancelled
1596,15,2024-10-18,Corolla,47214.64,0.05,Completed
1597,8,2024-10-10,Corolla,21716.94,0.05,Pending
1598,8,2024-10-09,RAV4,31768.24,0.03,Pending
1599,8,2024-10-12,RAV4,42151.27,0.03,Pending
1600,18,2024-10-25,RAV4,27904.85,0.07,Cancelled
1601,10,2024-10-27,Camry,39502.64,0.05,Cancelled
1602,15,2024-10-05,Corolla,45813.02,0.07,Pending
1603,15,2024-10-25,Camry,45830.09,0.05,Pending
